EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,FtPoints,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,OffRebounds,SelfOReb,LostBallTurnovers,FTA,TwoPtShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,ShortMidRangeFGM,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,FTDefRebounds,LostBallSteals,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,on,Arc3PctBlocked
1891,1610612749,Jason Terry,Jason Terry,1891,MIL,70757.0,1179.0,119.0,2290.0,2286.0,532.0,600.0,235.0,4576.0,13.0,27.0,4.0,7.0,19.0,6.0,16.0,30.0,79.0,32.0,67.0,,3.0,18.0,27.0,62.0,62.0,146.0,258.0,2413.0,5.0,2.0,9.0,10.0,5.0,12.0,34.0,38.0,34.0,20.0,174.0,12.0,67.0,32.0,54.0,85.0,46.0,3.0,201.0,31.0,47.0,79.0,91.0,40.0,24.0,17.0,5.0,15.0,14.0,31.0,2.0,32.0,79.0,23.0,,16.0,8.0,17.0,9.0,38.0,527.0,0.6296296296296297,0.6538461538461539,0.9354838709677419,0.4246575342465753,0.2222222222222222,0.4246575342465753,0.43548387096774194,0.4166666666666667,0.5769230769230769,0.35714285714285715,0.40217391304347827,0.5894495412844036,0.35714285714285715,0.40425531914893614,0.7019230769230769,9.718969555035128,0.5483870967741935,0.07389937106918239,0.07110091743119266,0.07276119402985075,0.06319702602230483,0.04046242774566474,0.11855670103092783,0.07333333333333333,0.0661764705882353,0.5294117647058824,0.12980769230769232,0.48148148148148145,0.5416666666666666,0.6153846153846154,0.09134615384615384,0.07692307692307693,0.375,0.375,0.8333333333333334,0.3798076923076923,0.379746835443038,0.38961038961038963,0.9333333333333333,0.32211538461538464,0.47761194029850745,0.48484848484848486,0.9375,0.21428571428571427,,,0.15217391304347827,0.5714285714285714,0.391304347826087,0.8317307692307693,0.47761194029850745,0.5263175609756098,0.5392192307692307,0.5155193181818182,0.03875968992248062,0.14728682170542637,8.117741935483872,24.80616438356164,0.23231441048034934,2.0,18.0,3.0,7.0,5.0,,12.0,2.0,2.0,23.0,10.0,0.04838709677419355,0.1111111111111111,,0.007656967840735069,0.019662921348314606,0.011892963330029732,0.0070921985815602835,0.007633587786259542,0.025210084033613446,0.01834862385321101,0.14285714285714285,0.04608294930875576,0.14084507042253522,2.0,8.0,6.0,7.0,2.0,,9.0,1.0,2.0,31.0,20.0,11.0,5.0,1.0,16.0,1.0,2.0,1.0,1.0,4.0,2.0,3.0,1.0,2.0,4.0,0.2647058823529412,0.4,0.015873015873015872,0.008333333333333333,0.00847457627118644,0.42105263157894735,0.42105263157894735,0.5,1.0,0.42857142857142855,0.3888888888888889,2.0,16.0,2.0,4.0,1.0,1.0,5.0,,1.0,,0.34782608695652173,0.125,,1.0,,3.0,,,,,,,2.0,3.0,,0.02054794520547945,0.02531645569620253,0.3333333333333333,0.5,,1.0,False,0.014925373134328358
200779,1610612749,Steve Novak,Steve Novak,200779,MIL,1315.0,22.0,,41.0,38.0,22.0,21.0,5.0,79.0,,,,,1.0,,,1.0,1.0,,5.0,,1.0,2.0,1.0,1.0,1.0,6.0,5.0,39.0,,,1.0,,1.0,1.0,3.0,5.0,2.0,,3.0,,5.0,,,,,,,,2.0,3.0,3.0,,,,,,,,,1.0,1.0,,,,,,,5.0,22.0,1.0,1.0,1.0,0.16666666666666666,,0.16666666666666666,1.0,1.0,0.35714285714285715,,0.625,0.35714285714285715,,0.625,0.8571428571428571,15.217391304347826,,0.16666666666666666,,0.1,,0.2,0.3333333333333333,,,,,,,,0.14285714285714285,,,,,0.14285714285714285,1.0,1.0,1.0,0.7142857142857143,,,,1.0,,,,,0.5,0.8571428571428571,,0.47528571428571426,,0.4488,,1.0,9.5,25.599999999999998,0.5365853658536586,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,0.3333333333333333,,0.5,,,1.0,1.0,1.0,,,,1.0,1.0,,,,,,,,,0.25,1.0,,,,,,,,,,,,,,,,,,,,False,
201563,1610612749,Michael Beasley,Michael Beasley,201563,MIL,46882.0,781.0,-29.0,1549.0,1553.0,412.0,484.0,160.0,3102.0,75.0,109.0,10.0,16.0,102.0,36.0,88.0,8.0,18.0,9.0,18.0,,1.0,4.0,157.0,299.0,17.0,36.0,428.0,1750.0,34.0,1.0,3.0,48.0,30.0,52.0,7.0,89.0,166.0,148.0,51.0,,18.0,9.0,33.0,47.0,23.0,6.0,108.0,56.0,66.0,130.0,162.0,25.0,21.0,24.0,7.0,12.0,30.0,54.0,10.0,50.0,82.0,62.0,4.0,23.0,19.0,23.0,12.0,89.0,412.0,0.5286624203821656,0.5570469798657718,1.0,0.4722222222222222,0.3333333333333333,0.4722222222222222,0.5250836120401338,0.5769230769230769,0.5447761194029851,0.5540540540540541,0.5847457627118644,0.5752688172043011,0.5853658536585366,0.6095890410958904,0.10746268656716418,24.567474048442907,0.4444444444444444,0.16296296296296298,0.1830065359477124,0.17158931082981715,0.12727272727272726,0.24786324786324787,0.13008130081300814,0.19047619047619047,0.16666666666666666,0.5217391304347826,0.3253731343283582,0.6880733944954128,0.7653061224489796,0.5066666666666667,0.3044776119402985,0.2626865671641791,0.4090909090909091,0.41379310344827586,0.6111111111111112,0.05373134328358209,0.4444444444444444,0.4444444444444444,1.0,0.05373134328358209,0.5,0.5,1.0,0.02702702702702703,,,0.2711864406779661,0.625,0.06779661016949153,0.43283582089552236,0.5,0.49151208955223874,0.4568171875,0.4867398305084746,0.11214953271028037,0.20794392523364486,8.61170568561873,24.758333333333336,0.2659780503550678,18.0,63.0,16.0,11.0,19.0,2.0,32.0,9.0,12.0,83.0,43.0,0.05351170568561873,0.10091743119266056,0.04878048780487805,0.03822937625754527,0.062146892655367235,0.04451038575667656,0.03773584905660377,0.02586206896551724,0.03333333333333333,0.0625,0.4864864864864865,0.11653116531165311,0.12912912912912913,11.0,46.0,2.0,,19.0,7.0,3.0,20.0,16.0,14.0,11.0,3.0,4.0,8.0,4.0,,8.0,5.0,5.0,2.0,2.0,2.0,9.0,,6.0,0.42857142857142855,0.5588235294117647,0.17777777777777778,0.047337278106508875,0.12280701754385964,0.45098039215686275,0.46938775510204084,0.5,0.6111111111111112,0.05405405405405406,,3.0,3.0,5.0,2.0,2.0,3.0,2.0,2.0,3.0,0.0392156862745098,0.05084745762711865,1.0,,,,2.0,,1.0,1.0,0.2727272727272727,,0.011363636363636364,1.0,,,,,0.5,1.0,,,False,
203101,1610612749,Miles Plumlee,Miles Plumlee,203101,MIL,18622.0,310.0,-26.0,614.0,617.0,155.0,157.0,60.0,1231.0,25.0,45.0,5.0,10.0,22.0,1.0,1.0,,,,,,,,30.0,68.0,,,82.0,649.0,12.0,,,8.0,7.0,15.0,,24.0,54.0,6.0,,,,,12.0,18.0,6.0,1.0,42.0,6.0,22.0,30.0,52.0,11.0,8.0,11.0,2.0,5.0,11.0,22.0,4.0,26.0,48.0,30.0,4.0,9.0,8.0,9.0,4.0,24.0,155.0,0.9,0.9310344827586207,,,,,0.4411764705882353,0.4666666666666667,0.4411764705882353,0.25,0.4666666666666667,0.4880952380952381,0.3076923076923077,0.5217391304347826,,15.384615384615385,0.5,0.10891089108910891,0.05309734513274336,0.08888888888888889,0.09523809523809523,0.14516129032258066,0.08928571428571429,0.0375,0.09090909090909091,0.4444444444444444,0.6617647058823529,0.5555555555555556,0.6578947368421053,0.92,0.3235294117647059,0.014705882352941176,1.0,1.0,1.0,,,,,,,,,,,,0.6666666666666666,0.5,,0.6617647058823529,,0.5844279411764706,0.6150636363636364,0.5718933333333333,0.0975609756097561,0.2926829268292683,3.264705882352941,,0.252442996742671,7.0,22.0,10.0,5.0,15.0,2.0,22.0,3.0,6.0,35.0,16.0,0.14705882352941177,0.15555555555555556,0.13333333333333333,0.0847457627118644,0.053763440860215055,0.07407407407407407,0.08860759493670886,0.07894736842105263,0.03125,0.10714285714285714,0.5833333333333334,0.19753086419753085,0.19753086419753085,3.0,4.0,,,3.0,2.0,,10.0,2.0,6.0,5.0,1.0,5.0,2.0,3.0,,,1.0,,7.0,5.0,1.0,3.0,,4.0,,0.25,0.11764705882352941,0.08333333333333333,0.10344827586206896,0.18181818181818182,0.21052631578947367,0.75,0.42857142857142855,,,,,3.0,4.0,1.0,3.0,1.0,,3.0,0.13636363636363635,,,,,,,2.0,,1.0,0.6666666666666666,,,,,,,,,,,,False,
203093,1610612749,Terrence Jones,Terrence Jones,203093,MIL,403.0,7.0,-6.0,14.0,15.0,9.0,10.0,,29.0,,1.0,,,1.0,,1.0,,,,,,,,,3.0,,,,12.0,,,,,,2.0,,,,,,,,,,,,,,2.0,1.0,3.0,3.0,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,,,9.0,,,,,,,,,,,,,,,,21.428571428571427,,0.3333333333333333,0.5,0.42857142857142855,0.5,,,0.5,0.5,,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.36613333333333337,,0.35985,,,8.433333333333334,,0.6428571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202328,1610612749,Greg Monroe,Greg Monroe,202328,MIL,107856.0,1798.0,137.0,3544.0,3538.0,953.0,1139.0,345.0,7082.0,276.0,457.0,74.0,112.0,180.0,34.0,71.0,,1.0,,3.0,,,3.0,380.0,708.0,,4.0,937.0,3866.0,129.0,,,152.0,100.0,172.0,3.0,262.0,450.0,310.0,,,1.0,,128.0,185.0,98.0,13.0,427.0,125.0,198.0,361.0,526.0,90.0,53.0,81.0,24.0,40.0,57.0,138.0,29.0,86.0,165.0,224.0,18.0,37.0,27.0,37.0,28.0,262.0,944.0,0.5921052631578947,0.6637168141592921,,,,,0.536723163841808,0.5813953488372093,0.5337078651685393,0.4806201550387597,0.5714285714285714,0.576260762607626,0.5135135135135135,0.6121495327102804,0.0056179775280898875,24.0750126710593,0.5869565217391305,0.21926910299003322,0.18796992481203006,0.2059948979591837,0.224,0.25660377358490566,0.17490494296577946,0.20562770562770563,0.1477832512315271,0.7567567567567568,0.6418539325842697,0.6039387308533917,0.6781326781326781,0.6195652173913043,0.25280898876404495,0.0997191011235955,0.4788732394366197,0.4788732394366197,0.6176470588235294,0.0014044943820224719,,,,0.004213483146067416,,,,,,,0.64,0.6607142857142857,0.017142857142857144,0.6474719101123596,,0.5198799295774648,0.5385302083333333,0.510084971098266,0.1622198505869797,0.27961579509071505,4.256638418079094,41.900000000000006,0.2689051918735892,109.0,177.0,65.0,32.0,131.0,2.0,165.0,33.0,41.0,237.0,126.0,0.09180790960451977,0.10940919037199125,0.02040816326530612,0.1291913214990138,0.06451612903225806,0.10794701986754966,0.168141592920354,0.058823529411764705,0.05621301775147929,0.12692307692307692,0.8449612403100775,0.1571072319201995,0.15789473684210525,57.0,70.0,,,62.0,28.0,,62.0,82.0,57.0,36.0,21.0,17.0,38.0,37.0,1.0,9.0,15.0,2.0,13.0,9.0,2.0,36.0,,14.0,,0.4806201550387597,0.3958333333333333,0.12316715542521994,0.08227848101265822,0.3888888888888889,0.42424242424242425,0.4714285714285714,0.5229357798165137,,,,,10.0,12.0,6.0,11.0,8.0,3.0,10.0,0.08333333333333333,,,21.0,,,2.0,1.0,1.0,1.0,0.17543859649122806,2.0,,,,,,,,,,,False,
203953,1610612749,Jabari Parker,Jabari Parker,203953,MIL,56329.0,939.0,-12.0,1895.0,1888.0,510.0,606.0,169.0,3783.0,136.0,208.0,35.0,56.0,57.0,29.0,74.0,14.0,32.0,17.0,55.0,,1.0,18.0,179.0,339.0,31.0,87.0,553.0,2127.0,36.0,2.0,4.0,63.0,43.0,79.0,26.0,148.0,212.0,146.0,90.0,3.0,53.0,17.0,50.0,75.0,36.0,6.0,175.0,53.0,69.0,134.0,182.0,28.0,20.0,35.0,9.0,20.0,24.0,59.0,14.0,23.0,61.0,93.0,2.0,13.0,11.0,13.0,7.0,148.0,506.0,0.5921787709497207,0.6503067484662577,0.967741935483871,0.3563218390804598,0.5,0.36470588235294116,0.528023598820059,0.5443037974683544,0.5293427230046949,0.6,0.5523809523809524,0.5760416666666667,0.65625,0.6016260162601627,0.20422535211267606,25.764818355640532,0.5932203389830508,0.13855421686746988,0.14520547945205478,0.1413673232908459,0.12053571428571429,0.1506849315068493,0.15625,0.13865546218487396,0.15748031496062992,0.5384615384615384,0.48826291079812206,0.6538461538461539,0.7597765363128491,0.6029411764705882,0.13380281690140844,0.17370892018779344,0.3918918918918919,0.3918918918918919,0.5172413793103449,0.07511737089201878,0.4375,0.4375,1.0,0.12910798122065728,0.3090909090909091,0.3090909090909091,0.9411764705882353,0.025,,,0.5333333333333333,0.625,0.17142857142857143,0.6924882629107981,0.32075471698113206,0.5734355791962176,0.6105183333333334,0.5863383495145631,0.11392405063291139,0.26763110307414106,5.82094395280236,25.963218390804595,0.2691292875989446,31.0,102.0,36.0,16.0,30.0,2.0,48.0,11.0,15.0,126.0,66.0,0.10619469026548672,0.13942307692307693,0.029850746268656716,0.055865921787709494,0.06299212598425197,0.05815423514538559,0.07228915662650602,0.046511627906976744,0.0625,0.06358381502890173,0.775,0.13924050632911392,0.17054263565891473,19.0,14.0,3.0,8.0,21.0,15.0,10.0,32.0,32.0,25.0,15.0,10.0,8.0,12.0,8.0,2.0,3.0,3.0,6.0,4.0,1.0,,18.0,,3.0,0.38461538461538464,0.5833333333333334,0.23529411764705882,0.03773584905660377,0.0641025641025641,0.24561403508771928,0.28,0.6428571428571429,0.6129032258064516,0.075,0.4444444444444444,2.0,8.0,2.0,3.0,4.0,6.0,2.0,1.0,4.0,0.12280701754385964,0.0761904761904762,0.25,,,,,,,,0.10526315789473684,2.0,,2.0,,,,,0.6666666666666666,1.0,,,False,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,88433.0,1474.0,-64.0,2890.0,2894.0,678.0,838.0,256.0,5784.0,43.0,63.0,7.0,9.0,15.0,15.0,33.0,38.0,95.0,61.0,136.0,10.0,18.0,21.0,63.0,111.0,99.0,231.0,452.0,3233.0,13.0,15.0,24.0,65.0,12.0,19.0,39.0,94.0,82.0,44.0,294.0,3.0,136.0,61.0,34.0,51.0,22.0,8.0,119.0,59.0,70.0,139.0,149.0,39.0,26.0,20.0,4.0,13.0,17.0,37.0,10.0,47.0,74.0,37.0,1.0,9.0,6.0,11.0,10.0,87.0,665.0,0.6507936507936508,0.6612903225806451,0.98989898989899,0.42857142857142855,0.625,0.42857142857142855,0.5675675675675675,0.631578947368421,0.618421052631579,0.8513513513513513,0.6982758620689655,0.6298882681564246,0.8552631578947368,0.7230769230769231,0.6754385964912281,12.386328002508623,0.5405405405405406,0.09020618556701031,0.11346153846153846,0.09953703703703703,0.06647398843930635,0.08620689655172414,0.13636363636363635,0.11290322580645161,0.11486486486486487,0.9090909090909091,0.18421052631578946,0.6825396825396826,0.7413793103448276,0.627906976744186,0.043859649122807015,0.09649122807017543,0.45454545454545453,0.45454545454545453,0.7333333333333333,0.2777777777777778,0.4,0.4,1.0,0.39766081871345027,0.4485294117647059,0.45185185185185184,0.9836065573770492,0.4864864864864865,0.5555555555555556,1.0,0.15517241379310345,0.7777777777777778,0.3620689655172414,0.8596491228070176,0.4485294117647059,0.5572348529411765,0.5599607142857143,0.5226508620689656,0.14380530973451328,0.2079646017699115,7.333333333333336,24.834199134199128,0.23460207612456746,5.0,29.0,5.0,6.0,4.0,,10.0,3.0,7.0,37.0,15.0,0.04504504504504504,0.07936507936507936,,0.0049261083743842365,0.013245033112582781,0.007905138339920948,0.008875739644970414,0.004608294930875576,0.015873015873015872,0.01744186046511628,0.13513513513513514,0.042492917847025496,0.12295081967213115,4.0,5.0,6.0,12.0,9.0,2.0,19.0,13.0,2.0,17.0,11.0,6.0,4.0,10.0,13.0,,4.0,2.0,3.0,3.0,,5.0,4.0,1.0,6.0,0.48717948717948717,0.6923076923076923,0.12658227848101267,,0.007246376811594203,0.3333333333333333,0.3333333333333333,0.6,0.8,0.16216216216216217,0.5714285714285714,7.0,18.0,5.0,2.0,,5.0,3.0,1.0,1.0,,0.3103448275862069,0.3888888888888889,1.0,2.0,2.0,,,,,0.25,,,5.0,1.0,,0.004329004329004329,,0.8333333333333334,1.0,,,False,0.007352941176470588
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,117583.0,1960.0,57.0,3837.0,3839.0,933.0,1059.0,360.0,7676.0,317.0,455.0,70.0,103.0,144.0,39.0,131.0,4.0,15.0,28.0,108.0,4.0,11.0,41.0,413.0,730.0,32.0,123.0,1259.0,4187.0,78.0,4.0,12.0,117.0,89.0,167.0,44.0,334.0,366.0,460.0,66.0,30.0,102.0,28.0,160.0,301.0,101.0,29.0,743.0,165.0,187.0,391.0,483.0,86.0,65.0,72.0,14.0,39.0,81.0,153.0,40.0,70.0,158.0,331.0,11.0,86.0,63.0,92.0,53.0,328.0,919.0,0.4430992736077482,0.4753246753246753,0.6875,0.2601626016260163,0.3333333333333333,0.27350427350427353,0.5657534246575342,0.5329341317365269,0.5404454865181711,0.5333333333333333,0.4786729857819905,0.59895337773549,0.5625,0.5778546712802768,0.14419695193434937,28.269546841981683,0.47058823529411764,0.17929050814956854,0.2391304347826087,0.20311598384304674,0.15198237885462554,0.15,0.25259515570934254,0.23387096774193547,0.25257731958762886,0.5760869565217391,0.5334114888628371,0.6967032967032967,0.7547619047619047,0.5236593059936908,0.16881594372801875,0.15357561547479484,0.29770992366412213,0.29770992366412213,0.23076923076923078,0.017584994138335287,0.26666666666666666,0.26666666666666666,0.5,0.12661195779601406,0.25925925925925924,0.2641509433962264,0.7142857142857143,0.12222222222222222,0.36363636363636365,0.5,0.4881516587677725,0.6796116504854369,0.1943127962085308,0.6776084407971864,0.27450980392156865,0.5741785798816568,0.5697943037974683,0.5455245098039218,0.09293089753772836,0.2652899126290707,5.453835616438358,27.42113821138211,0.24315871774824083,64.0,337.0,49.0,20.0,71.0,1.0,92.0,25.0,33.0,439.0,203.0,0.06712328767123288,0.07692307692307693,0.00909090909090909,0.0646041856232939,0.03361344537815126,0.05371900826446281,0.08368200836820083,0.03636363636363636,0.03537735849056604,0.07309941520467836,0.7111111111111111,0.20098522167487684,0.22783389450056116,39.0,57.0,1.0,8.0,42.0,21.0,8.0,132.0,56.0,141.0,105.0,36.0,30.0,39.0,21.0,4.0,14.0,11.0,17.0,10.0,9.0,4.0,42.0,,19.0,0.18181818181818182,0.5384615384615384,0.3577981651376147,0.06069364161849711,0.029239766081871343,0.3958333333333333,0.43846153846153846,0.14035087719298245,0.609375,0.011111111111111112,0.1951219512195122,,3.0,12.0,13.0,29.0,36.0,19.0,2.0,26.0,0.09722222222222222,0.014218009478672985,,1.0,6.0,2.0,4.0,4.0,2.0,2.0,0.1794871794871795,6.0,,,2.0,1.0,0.016260162601626018,,,,0.008064516129032258,4.0,False,0.018518518518518517
203521,1610612749,Matthew Dellavedova,Matthew Dellavedova,203521,MIL,78967.0,1316.0,-63.0,2591.0,2592.0,577.0,763.0,260.0,5183.0,26.0,58.0,3.0,9.0,99.0,14.0,39.0,6.0,20.0,45.0,115.0,2.0,9.0,25.0,81.0,196.0,51.0,135.0,368.0,2886.0,10.0,2.0,11.0,10.0,13.0,36.0,27.0,101.0,58.0,104.0,138.0,15.0,115.0,45.0,164.0,236.0,116.0,26.0,544.0,38.0,47.0,86.0,101.0,35.0,29.0,55.0,16.0,48.0,27.0,82.0,14.0,37.0,109.0,61.0,5.0,,,,,99.0,567.0,0.35802469135802467,0.3625,0.9019607843137255,0.37777777777777777,0.18181818181818182,0.37777777777777777,0.413265306122449,0.3611111111111111,0.47583081570996977,0.23809523809523808,0.5396825396825397,0.5042134831460674,0.23809523809523808,0.625,0.4078549848942598,15.068965517241379,0.6707317073170732,0.0695266272189349,0.07692307692307693,0.07264957264957266,0.05442176870748299,0.053475935828877004,0.1076923076923077,0.07736389684813753,0.07586206896551724,,0.17522658610271905,0.4482758620689655,0.52,0.34615384615384615,0.2990936555891239,0.11782477341389729,0.358974358974359,0.358974358974359,0.42857142857142855,0.06042296072507553,0.3,0.3,1.0,0.3474320241691843,0.391304347826087,0.391304347826087,0.8888888888888888,0.42857142857142855,0.2222222222222222,1.0,0.14285714285714285,0.3333333333333333,0.3968253968253968,0.5830815709969789,0.391304347826087,0.48319499999999993,0.5106166666666666,0.4500880952380953,0.02717391304347826,0.27445652173913043,8.171428571428573,25.433333333333334,0.222693940563489,5.0,53.0,14.0,6.0,9.0,,15.0,6.0,7.0,62.0,13.0,0.07142857142857142,0.13793103448275862,,0.012244897959183673,0.013953488372093023,0.012875536480686695,0.00641025641025641,0.012345679012345678,0.017123287671232876,0.03333333333333333,0.23809523809523808,0.038011695906432746,0.06280193236714976,1.0,41.0,2.0,13.0,2.0,,14.0,33.0,2.0,72.0,54.0,18.0,22.0,1.0,6.0,,2.0,2.0,1.0,7.0,4.0,4.0,2.0,11.0,16.0,0.5185185185185185,0.2,0.01639344262295082,0.019157088122605363,0.007246376811594203,0.41414141414141414,0.44086021505376344,0.34146341463414637,0.2,0.09523809523809523,0.52,1.0,2.0,2.0,16.0,4.0,14.0,,1.0,12.0,0.06060606060606061,0.031746031746031744,0.5,4.0,,,,,,,,,,,,,,,,,,,False,
1627780,1610612749,Gary Payton II,Gary Payton II,1627780,MIL,5899.0,98.0,-54.0,193.0,194.0,41.0,60.0,15.0,387.0,6.0,9.0,2.0,4.0,2.0,1.0,2.0,,1.0,1.0,8.0,,2.0,1.0,7.0,13.0,1.0,9.0,20.0,229.0,,,2.0,,2.0,5.0,1.0,4.0,8.0,6.0,3.0,,8.0,1.0,6.0,13.0,4.0,1.0,33.0,5.0,7.0,12.0,12.0,3.0,2.0,7.0,1.0,4.0,3.0,10.0,,5.0,9.0,5.0,1.0,4.0,4.0,4.0,1.0,4.0,41.0,0.5714285714285714,0.5714285714285714,1.0,0.1111111111111111,,0.1111111111111111,0.5384615384615384,0.4,0.38636363636363635,,0.3333333333333333,0.4166666666666667,,0.3333333333333333,0.4090909090909091,16.346153846153847,0.7,0.13725490196078433,0.14285714285714285,0.13953488372093023,0.07692307692307693,0.23076923076923078,0.16666666666666666,0.12,0.2,0.25,0.4090909090909091,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.09090909090909091,0.09090909090909091,0.5,1.0,,0.045454545454545456,,,,0.36363636363636365,0.125,0.125,1.0,1.0,,,0.6666666666666666,0.5,0.16666666666666666,0.8181818181818182,0.125,0.5314863636363636,0.51375,0.5212333333333333,,0.2,4.192307692307692,25.41111111111111,0.21243523316062177,,3.0,3.0,,,,,,3.0,5.0,3.0,0.23076923076923078,0.2222222222222222,,,,,,,,,,0.125,0.2,,,,,,,,,,7.0,5.0,2.0,1.0,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,False,
