EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyFG2M,DefTwoPtRebounds,TwoPtShootingFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,DefTwoPtReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,Corner3FGM,PenaltyArc3FGM,SecondChanceFG2M,PenaltyFG3M,PtsUnassisted3s,ThreePtAssists,Arc3Assists,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,PtsPutbacks,FTDefRebounds,BadPassTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,Corner3Assists,BadPassOutOfBoundsTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,LongMidRangePctBlocked,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,LongMidRangeAssists,LostBallSteals,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,BlockedShortMidRange,SecondChanceTurnovers,3pt And 1 Free Throw Trips,LostBallOutOfBoundsTurnovers,on,Offensive Fouls Drawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Defensive 3 Seconds Violations,Arc3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
203524,1610612740,Solomon Hill,Solomon Hill,203524,NOP,141230.0,2354,12,4804,4822,1047.0,446.0,9626,72.0,148.0,6.0,23.0,96.0,18.0,89.0,205.0,268.0,560.0,5127,44.0,62.0,116.0,53.0,29.0,13.0,82.0,16.0,90.0,5.0,178.0,103.0,1.0,1032.0,0.34831460674157305,0.38271604938271603,0.43414634146341463,0.48308668076109934,0.5263157894736842,0.5665961945031712,11.60680529300567,0.6463414634146342,0.3128964059196617,0.4864864864864865,0.5853658536585366,0.4166666666666667,0.048625792811839326,0.2608695652173913,0.2608695652173913,0.2029598308668076,0.225,0.879492600422833,0.5550435897435895,0.555185064935065,4.5907317073170715,25.3033582089552,0.21794338051623646,1007.0,20.0,11.0,34.0,56.0,172.0,3.0,10.0,26.0,93.0,103.0,25.0,6.0,15.0,50.0,36.0,43.0,108.0,279.0,169.0,56.0,25.0,96.0,139.0,63.0,17.0,321.0,18.0,31.0,105.0,255.0,51.0,306.0,5.0,72.0,46.0,128.0,11.0,107.0,10.0,1.0,0.34701492537313433,0.4,0.35094339622641507,0.525,0.5681818181818182,0.5192307692307693,0.12195121951219512,,0.021305841924398626,0.11351351351351352,0.02313624678663239,0.10315430520034101,0.0219435736677116,0.03339517625231911,0.02195945945945946,0.12376237623762376,0.01953125,0.07188160676532769,0.3235294117647059,0.3235294117647059,0.36363636363636365,0.32558139534883723,0.32558139534883723,1.0,0.5,0.25,0.3,1.0,0.325,0.33136094674556216,0.53506875,0.08928571428571429,0.19285714285714287,12.0,28.0,13.0,137.0,54.0,0.3611111111111111,0.40625,0.0964109781843772,0.09090909090909091,0.1044776119402985,0.35,0.42857142857142855,0.10748560460652591,0.2151394422310757,9.0,37.0,10.0,12.0,13.0,,43.0,31.0,2.0,0.29545454545454547,0.48,0.3854166666666667,0.3854166666666667,1.0,0.45,0.1111111111111111,0.38461538461538464,0.007407407407407408,8.0,16.0,13.0,40.0,5.0,3.0,8.0,6.0,6.0,16.0,0.16891891891891891,0.10655737704918032,0.014218009478672985,0.026881720430107527,12.0,10.0,5.0,8.0,31.0,25.0,32.0,21.0,,0.11065006915629322,0.65625,0.09090909090909091,,16.0,26.0,0.01417004048582996,0.09433962264150944,2.0,,0.014388489208633094,4.0,2.0,,3.0,False,6.0,3.0,5.0,3.0,,2.0,,,0.125,0.6,1.0,0.16666666666666666,3.0,2.0,,,,1.0,1.0,,,1.0,
202326,1610612740,DeMarcus Cousins,DeMarcus Cousins,202326,NOP,33800.0,563,16,1145,1141,205.0,117.0,2286,71.0,132.0,13.0,38.0,,,105.0,216.0,95.0,409.0,1210,16.0,64.0,146.0,30.0,28.0,16.0,58.0,11.0,38.0,2.0,72.0,114.0,6.0,205.0,0.3047619047619048,0.3333333333333333,0.4861111111111111,0.5112540192926045,0.5714285714285714,0.3054662379421222,32.523510971786834,0.5172413793103449,0.42443729903536975,0.5378787878787878,0.5867768595041323,0.323943661971831,0.12218649517684887,0.34210526315789475,0.34210526315789475,,,0.729903536977492,0.5085785483870967,0.49768804347826096,5.941666666666668,25.960000000000008,0.17903930131004367,134.0,30.0,21.0,46.0,36.0,95.0,,,16.0,36.0,91.0,35.0,,,46.0,31.0,33.0,78.0,99.0,94.0,36.0,15.0,41.0,65.0,29.0,6.0,154.0,8.0,24.0,49.0,172.0,35.0,207.0,10.0,23.0,16.0,117.0,10.0,78.0,10.0,0.9166666666666666,0.37894736842105264,,0.3829787234042553,0.45714285714285713,0.5348837209302325,0.6,0.06944444444444445,0.08695652173913043,0.07407407407407407,0.23671497584541062,0.03587443946188341,0.297196261682243,0.05850091407678245,0.07432432432432433,0.040697674418604654,0.21951219512195122,0.06578947368421052,0.14790996784565916,0.45652173913043476,0.5,0.3054662379421222,0.37894736842105264,0.37894736842105264,0.9166666666666666,0.8571428571428571,,,,0.3404255319148936,0.3829787234042553,0.5398000000000001,0.11246943765281174,0.19070904645476772,8.0,21.0,12.0,110.0,53.0,0.3870967741935484,0.4787234042553192,0.3353658536585366,0.3253968253968254,0.3474576271186441,0.44680851063829785,0.38095238095238093,0.16138328530259366,0.212,14.0,,7.0,16.0,7.0,9.0,24.0,16.0,3.0,0.4375,0.45714285714285713,,,,0.4666666666666667,0.21428571428571427,0.4375,0.030927835051546393,14.0,18.0,13.0,14.0,6.0,4.0,4.0,9.0,6.0,3.0,0.08333333333333333,0.5416666666666666,0.1,0.0196078431372549,8.0,4.0,8.0,19.0,18.0,14.0,19.0,10.0,,0.24096385542168675,0.5263157894736842,0.09523809523809523,0.5384615384615384,6.0,7.0,0.052083333333333336,0.3333333333333333,3.0,,0.12,4.0,5.0,1.0,2.0,False,4.0,,,,,,,,,,,,1.0,,3.0,1.0,,1.0,1.0,,,1.0,
202700,1610612740,Donatas Motiejunas,Donatas Motiejunas,202700,NOP,28720.0,479,-120,985,996,275.0,89.0,1981,18.0,26.0,,1.0,8.0,2.0,46.0,91.0,47.0,150.0,1155,15.0,68.0,24.0,19.0,11.0,9.0,30.0,7.0,28.0,6.0,55.0,49.0,8.0,275.0,0.7391304347826086,0.8095238095238095,0.5054945054945055,0.4528985507246377,0.4716981132075472,0.34057971014492755,17.26027397260274,0.6333333333333333,0.18840579710144928,0.6923076923076923,0.782608695652174,0.7777777777777778,0.007246376811594203,,,0.057971014492753624,0.06060606060606061,0.5289855072463768,0.47812282608695644,0.4652590909090909,5.961538461538464,25.08936170212765,0.27918781725888325,323.0,6.0,28.0,64.0,8.0,39.0,2.0,3.0,13.0,11.0,25.0,12.0,2.0,3.0,23.0,18.0,11.0,41.0,33.0,39.0,8.0,5.0,22.0,32.0,8.0,9.0,74.0,9.0,15.0,26.0,75.0,26.0,101.0,2.0,18.0,12.0,49.0,6.0,41.0,6.0,1.0,0.23404255319148937,0.6666666666666666,0.23404255319148937,0.6,0.6052631578947368,0.5,0.054945054945054944,0.03125,0.057692307692307696,0.14857142857142858,0.04639175257731959,0.15704387990762125,0.05286343612334802,0.12698412698412698,0.04430379746835443,0.16666666666666666,0.02666666666666667,0.463768115942029,0.4375,0.45161290322580644,0.2826086956521739,0.20512820512820512,0.21052631578947367,1.0,0.4,0.2,0.6666666666666666,1.0,0.3939393939393939,0.20512820512820512,0.52295,0.15333333333333332,0.2733333333333333,2.0,4.0,9.0,42.0,20.0,0.5,0.45454545454545453,0.16279069767441862,0.1553398058252427,0.1875,0.12121212121212122,0.5,0.13725490196078433,0.19047619047619047,4.0,3.0,4.0,6.0,4.0,,10.0,7.0,1.0,0.26666666666666666,0.5,0.375,0.375,1.0,0.6666666666666666,,0.3076923076923077,0.020833333333333332,5.0,8.0,7.0,10.0,1.0,,6.0,5.0,1.0,5.0,0.11538461538461539,0.30434782608695654,0.041666666666666664,0.05555555555555555,3.0,5.0,3.0,6.0,10.0,7.0,11.0,9.0,,0.14285714285714285,0.8181818181818182,0.7142857142857143,,5.0,6.0,0.025974025974025976,0.14666666666666667,2.0,,0.05714285714285714,3.0,3.0,,1.0,False,,,,,1.0,,0.02127659574468085,,,,,,,,,1.0,0.02564102564102564,1.0,,1.0,1.0,,
204025,1610612740,Tim Frazier,Tim Frazier,204025,NOP,88496.0,1475,-79,2988,2992,750.0,293.0,5980,73.0,133.0,27.0,71.0,11.0,6.0,118.0,264.0,123.0,442.0,3263,27.0,66.0,170.0,69.0,30.0,15.0,99.0,27.0,61.0,3.0,131.0,130.0,10.0,744.0,0.2796610169491525,0.28205128205128205,0.44696969696969696,0.4483204134366925,0.49551569506726456,0.3178294573643411,16.485178463399876,0.696969696969697,0.34366925064599485,0.5488721804511278,0.6186440677966102,0.3287671232876712,0.1834625322997416,0.38028169014084506,0.38571428571428573,0.028423772609819122,0.06818181818181818,0.661498708010336,0.4979605943152457,0.49934602272727263,7.617045454545449,25.499186991869916,0.25100401606425704,650.0,6.0,18.0,60.0,35.0,112.0,2.0,10.0,21.0,37.0,95.0,15.0,2.0,11.0,27.0,61.0,39.0,115.0,72.0,112.0,35.0,25.0,234.0,325.0,106.0,65.0,741.0,10.0,22.0,60.0,135.0,32.0,167.0,6.0,54.0,31.0,126.0,15.0,110.0,11.0,0.6486486486486487,0.3008130081300813,0.18181818181818182,0.3008130081300813,0.38461538461538464,0.43548387096774194,0.5180180180180181,0.0946969696969697,0.15,0.023758099352051837,0.10452961672473868,0.020618556701030927,0.09047292666209733,0.022678951098511695,0.042071197411003236,0.021447721179624665,0.1271186440677966,0.0297029702970297,0.15503875968992248,0.3,0.35294117647058826,0.28940568475452194,0.3125,0.3153153153153153,0.6571428571428571,0.23076923076923078,0.38461538461538464,0.2,1.0,0.23863636363636365,0.3125,0.4761956521739131,0.06108597285067873,0.26018099547511314,20.0,32.0,29.0,72.0,52.0,0.47540983606557374,0.4318181818181818,0.08135593220338982,0.08256880733944955,0.11498257839721254,0.36363636363636365,0.625,0.12064965197215777,0.16883116883116883,3.0,2.0,4.0,7.0,6.0,39.0,91.0,69.0,,0.2222222222222222,0.4666666666666667,0.18181818181818182,0.18181818181818182,0.5,0.5,,0.19047619047619047,,7.0,2.0,3.0,54.0,6.0,1.0,7.0,3.0,5.0,16.0,0.11278195488721804,0.047619047619047616,0.013559322033898305,0.017857142857142856,22.0,11.0,1.0,8.0,4.0,3.0,6.0,3.0,0.014084507042253521,0.09868421052631579,0.5,0.16666666666666666,0.2222222222222222,63.0,23.0,0.015527950310559006,0.04428044280442804,,,,1.0,4.0,,9.0,False,9.0,,1.0,2.0,1.0,,0.008130081300813009,,0.038461538461538464,,,0.3333333333333333,,,,1.0,0.008928571428571428,2.0,2.0,,,,1.0
1626148,1610612740,Anthony Brown,Anthony Brown,1626148,NOP,8552.0,143,-11,275,274,94.0,38.0,549,5.0,9.0,2.0,6.0,5.0,2.0,8.0,17.0,24.0,34.0,285,8.0,10.0,6.0,3.0,2.0,1.0,5.0,1.0,6.0,,13.0,,,94.0,0.625,0.625,0.47058823529411764,0.4146341463414634,0.4146341463414634,0.5853658536585366,14.511041009463723,0.6,0.21951219512195122,0.5555555555555556,0.625,0.6,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.12195121951219512,0.18181818181818182,0.8048780487804879,0.5262573170731708,0.5476772727272728,7.741176470588235,25.63333333333333,0.3418181818181818,84.0,2.0,1.0,2.0,4.0,19.0,3.0,6.0,6.0,6.0,,2.0,4.0,7.0,14.0,3.0,,10.0,12.0,19.0,4.0,1.0,5.0,6.0,4.0,1.0,13.0,3.0,3.0,5.0,20.0,6.0,26.0,1.0,5.0,4.0,,,10.0,,0.6666666666666666,0.25,0.5714285714285714,0.25,0.7777777777777778,0.7777777777777778,0.45454545454545453,0.058823529411764705,,0.03260869565217391,0.09615384615384616,0.047619047619047616,0.11428571428571428,0.03870967741935484,,0.057692307692307696,0.11764705882352941,0.038461538461538464,0.04878048780487805,0.5,0.5,0.4634146341463415,0.21052631578947367,0.21052631578947367,0.5,0.2222222222222222,0.6666666666666666,0.5,0.3333333333333333,0.5454545454545454,0.21052631578947367,0.452425,0.4117647058823529,0.29411764705882354,2.0,2.0,2.0,11.0,,0.6666666666666666,0.45454545454545453,0.125,0.06896551724137931,0.21875,0.18181818181818182,1.0,,,1.0,2.0,2.0,1.0,2.0,6.0,1.0,1.0,,0.25,0.5,0.4,0.4,1.0,0.5,,0.3333333333333333,,,,4.0,2.0,,,,,,1.0,0.1111111111111111,0.3333333333333333,0.037037037037037035,,,,,,1.0,1.0,1.0,1.0,,0.08571428571428572,1.0,1.0,0.5,,1.0,0.06451612903225806,0.07407407407407407,,,,,2.0,,1.0,False,,1.0,1.0,,,,,,0.1111111111111111,1.0,1.0,,,,,,,,,,,,
1627741,1610612740,Buddy Hield,Buddy Hield,1627741,NOP,69433.0,1157,-148,2366,2349,487.0,222.0,4715,63.0,126.0,24.0,65.0,35.0,3.0,96.0,229.0,241.0,488.0,2567,43.0,94.0,98.0,28.0,20.0,10.0,48.0,1.0,35.0,,81.0,31.0,,483.0,0.4895833333333333,0.49473684210526314,0.4192139737991266,0.48829787234042554,0.5010373443983402,0.5127659574468085,20.26768642447419,0.5833333333333334,0.2680851063829787,0.5,0.6428571428571429,0.5396825396825397,0.13829787234042554,0.36923076923076925,0.3870967741935484,0.07446808510638298,0.037037037037037035,0.7808510638297872,0.5301539445628997,0.5196512500000001,7.748471615720525,25.36887966804979,0.20583262890955198,458.0,6.0,9.0,38.0,74.0,206.0,3.0,11.0,40.0,89.0,29.0,13.0,6.0,15.0,37.0,38.0,6.0,92.0,219.0,205.0,74.0,33.0,49.0,76.0,28.0,8.0,179.0,6.0,13.0,73.0,147.0,19.0,166.0,3.0,18.0,11.0,33.0,,92.0,,0.8202247191011236,0.36929460580912865,0.4,0.37083333333333335,0.5357142857142857,0.578125,0.5476190476190477,0.14410480349344978,0.05263157894736842,0.017496635262449527,0.1622222222222222,0.014598540145985401,0.12943262411347517,0.016464471403812825,0.033962264150943396,0.014970059880239521,0.12,0.012244897959183673,0.08085106382978724,0.23684210526315788,0.25,0.43829787234042555,0.3592233009708738,0.3592233009708738,0.7972972972972973,0.21428571428571427,0.39285714285714285,0.2727272727272727,1.0,0.49382716049382713,0.36097560975609755,0.4986823529411765,0.07581967213114754,0.1885245901639344,15.0,24.0,16.0,73.0,14.0,0.42105263157894735,0.5308641975308642,0.10766961651917405,0.07053941908713693,0.16831683168316833,0.2962962962962963,0.625,0.03112033195020747,0.058333333333333334,2.0,15.0,16.0,6.0,18.0,48.0,27.0,21.0,1.0,0.4186046511627907,0.46153846153846156,0.42857142857142855,0.4411764705882353,0.9333333333333333,0.3333333333333333,,0.4,0.004132231404958678,7.0,2.0,1.0,18.0,2.0,2.0,,2.0,3.0,7.0,0.2222222222222222,0.02,0.012875536480686695,0.012987012987012988,6.0,6.0,2.0,3.0,7.0,4.0,7.0,4.0,0.046153846153846156,0.1742857142857143,0.5714285714285714,0.5555555555555556,0.3333333333333333,13.0,7.0,0.004081632653061225,0.09361702127659574,,1.0,,1.0,2.0,,4.0,False,1.0,3.0,4.0,2.0,1.0,2.0,0.004149377593360996,0.02857142857142857,0.14285714285714285,0.75,0.6666666666666666,0.6666666666666666,1.0,3.0,5.0,2.0,,,,,,,
204038,1610612740,Langston Galloway,Langston Galloway,204038,NOP,64676.0,1078,-64,2171,2178,612.0,204.0,4349,22.0,43.0,32.0,95.0,40.0,10.0,61.0,162.0,255.0,448.0,2341,70.0,56.0,66.0,20.0,5.0,6.0,25.0,7.0,29.0,1.0,74.0,31.0,2.0,602.0,0.45901639344262296,0.4745762711864407,0.3765432098765432,0.4952038369304556,0.5150462962962963,0.6115107913669064,19.041666666666668,0.8,0.10311750599520383,0.5116279069767442,0.6111111111111112,0.4090909090909091,0.2278177458033573,0.3368421052631579,0.3368421052631579,0.09592326139088729,0.09345794392523364,0.7146282973621103,0.4935113253012049,0.4871533333333333,13.103086419753083,25.79019607843136,0.2818977429755873,568.0,2.0,7.0,24.0,81.0,215.0,7.0,8.0,60.0,97.0,35.0,12.0,7.0,8.0,37.0,37.0,10.0,111.0,261.0,213.0,81.0,8.0,37.0,61.0,19.0,9.0,146.0,6.0,10.0,44.0,101.0,16.0,117.0,5.0,37.0,30.0,44.0,4.0,107.0,1.0,0.8969072164948454,0.3803921568627451,0.875,0.383399209486166,0.925,0.925,0.4911504424778761,0.04938271604938271,0.041666666666666664,0.016181229773462782,0.11282051282051282,0.013986013986013986,0.09407337723424271,0.015281757402101241,0.027777777777777776,0.0111731843575419,0.15217391304347827,0.020833333333333332,0.05755395683453238,0.2916666666666667,0.30434782608695654,0.5155875299760192,0.3767441860465116,0.38028169014084506,0.8765432098765432,0.1,0.4,0.875,1.0,0.5607476635514018,0.38028169014084506,0.4503035714285714,0.08258928571428571,0.24776785714285715,5.0,8.0,13.0,56.0,9.0,0.35135135135135137,0.4719626168224299,0.08320950965824665,0.06477732793522267,0.11764705882352941,0.07476635514018691,0.625,0.03271028037383177,0.05357142857142857,2.0,16.0,21.0,8.0,25.0,30.0,24.0,18.0,5.0,0.35714285714285715,0.6666666666666666,0.4,0.4,1.0,1.0,,0.35,0.019230769230769232,,4.0,1.0,14.0,,1.0,4.0,2.0,2.0,4.0,0.16279069767441862,0.017241379310344827,0.014778325123152709,0.028169014084507043,6.0,2.0,1.0,3.0,5.0,4.0,5.0,3.0,,0.10067114093959731,0.6,0.42857142857142855,0.5,9.0,7.0,0.005025125628140704,0.07207207207207207,,,,1.0,1.0,,1.0,False,5.0,,,4.0,2.0,,0.00784313725490196,,,,,0.4,2.0,,6.0,,0.009302325581395349,,,,,,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,34182.0,570,-51,1149,1151,179.0,111.0,2300,47.0,69.0,21.0,54.0,,,87.0,170.0,4.0,201.0,1249,2.0,142.0,32.0,11.0,17.0,5.0,28.0,,44.0,1.0,73.0,43.0,1.0,179.0,0.8160919540229885,0.8987341772151899,0.5117647058823529,0.5,0.5317460317460317,0.022988505747126436,17.019607843137255,0.39285714285714285,0.39655172413793105,0.6811594202898551,0.7833333333333333,0.7659574468085106,0.3103448275862069,0.3888888888888889,0.3888888888888889,,,0.41954022988505746,0.5029261494252873,0.5420714285714285,8.709999999999997,25.25,0.15578764142732812,217.0,19.0,19.0,47.0,,4.0,,,2.0,,27.0,23.0,,,28.0,26.0,5.0,37.0,,4.0,,13.0,9.0,11.0,5.0,2.0,24.0,11.0,34.0,40.0,125.0,45.0,170.0,1.0,20.0,15.0,37.0,1.0,37.0,1.0,,,,,0.5217391304347826,0.5384615384615384,0.5967741935483871,0.07647058823529412,0.0851063829787234,0.08831168831168831,0.18604651162790697,0.06432748538011696,0.19023569023569023,0.08093525179856115,0.1282051282051282,0.04477611940298507,0.30952380952380953,0.013513513513513514,0.27011494252873564,0.40425531914893614,0.4418604651162791,0.022988505747126436,,,,0.8260869565217391,,,,0.07142857142857142,,0.6005578947368421,0.13930348258706468,0.18407960199004975,11.0,15.0,16.0,73.0,21.0,0.6153846153846154,0.5714285714285714,0.19261213720316622,0.17647058823529413,0.13846153846153847,0.5357142857142857,0.7333333333333333,0.11170212765957446,0.11413043478260869,11.0,,,12.0,,,2.0,1.0,,,0.5217391304347826,,,,0.5789473684210527,0.09090909090909091,,,4.0,16.0,12.0,6.0,3.0,1.0,5.0,6.0,,3.0,0.13043478260869565,0.32432432432432434,0.08928571428571429,0.13513513513513514,1.0,2.0,5.0,7.0,21.0,12.0,21.0,11.0,,0.15606936416184972,0.5238095238095238,0.7368421052631579,1.0,2.0,5.0,0.057692307692307696,0.2743362831858407,,,,9.0,2.0,,,False,,,,,,,,,,,,,,,,,,,,,3.0,2.0,
203093,1610612740,Terrence Jones,Terrence Jones,203093,NOP,74154.0,1236,-43,2489,2500,589.0,230.0,4989,142.0,218.0,16.0,44.0,7.0,1.0,208.0,405.0,74.0,575.0,2685,19.0,268.0,148.0,30.0,18.0,18.0,48.0,10.0,35.0,1.0,66.0,132.0,1.0,582.0,0.6442307692307693,0.694300518134715,0.5135802469135803,0.49373695198329853,0.5227272727272727,0.1544885177453027,21.78506375227687,0.625,0.4551148225469729,0.6513761467889908,0.7473684210526316,0.6830985915492958,0.0918580375782881,0.36363636363636365,0.37209302325581395,0.014613778705636743,0.009345794392523364,0.6096033402922756,0.5059165618448638,0.5190750000000001,5.446172839506173,26.021621621621613,0.2366412213740458,529.0,46.0,50.0,143.0,19.0,67.0,,1.0,18.0,19.0,102.0,59.0,,2.0,77.0,88.0,25.0,114.0,57.0,66.0,19.0,37.0,36.0,59.0,26.0,4.0,141.0,11.0,47.0,90.0,233.0,62.0,295.0,9.0,39.0,28.0,168.0,9.0,112.0,5.0,1.0,0.25675675675675674,,0.2602739726027397,0.5245901639344263,0.55,0.4523809523809524,0.09135802469135802,0.055944055944055944,0.06088082901554404,0.1935483870967742,0.025943396226415096,0.17627944760357434,0.048494983277591976,0.07913669064748201,0.02702702702702703,0.256,0.0430622009569378,0.2985386221294363,0.34965034965034963,0.37037037037037035,0.13987473903966596,0.2835820895522388,0.2878787878787879,1.0,0.7540983606557377,0.01639344262295082,,,0.16822429906542055,0.2878787878787879,0.5389418181818182,0.13391304347826086,0.19826086956521738,32.0,48.0,40.0,127.0,88.0,0.45454545454545453,0.4158878504672897,0.16579634464751958,0.1384083044982699,0.18834080717488788,0.4485981308411215,0.6666666666666666,0.16266173752310537,0.18843683083511778,25.0,,3.0,32.0,3.0,,23.0,18.0,,0.15789473684210525,0.5423728813559322,,,,0.5434782608695652,0.2,0.16666666666666666,,13.0,30.0,16.0,12.0,,,5.0,12.0,4.0,6.0,0.12844036697247707,0.23529411764705882,0.04744525547445255,0.02197802197802198,5.0,6.0,5.0,26.0,47.0,36.0,52.0,22.0,0.022727272727272728,0.17058823529411765,0.4230769230769231,0.44,0.9375,6.0,11.0,0.05454545454545454,0.17716535433070865,4.0,3.0,0.05,10.0,10.0,,5.0,False,3.0,,1.0,,1.0,1.0,0.013513513513513514,,0.01639344262295082,,,,1.0,,,2.0,0.014925373134328358,5.0,3.0,2.0,,,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,28089.0,468,-58,942,951,163.0,97.0,1893,31.0,61.0,,,,,31.0,64.0,,85.0,1023,,44.0,18.0,7.0,6.0,3.0,13.0,3.0,30.0,2.0,50.0,36.0,,162.0,0.7096774193548387,0.9166666666666666,0.484375,0.484375,0.5182926829268293,,8.952380952380953,0.5384615384615384,0.953125,0.5081967213114754,0.62,0.7096774193548387,,,,,,0.953125,0.6222109375,0.6315363636363636,1.5578124999999996,,0.173036093418259,143.0,24.0,,3.0,,,,,,,23.0,24.0,,,26.0,11.0,4.0,14.0,,,,13.0,6.0,14.0,2.0,2.0,36.0,5.0,39.0,38.0,113.0,46.0,159.0,2.0,5.0,2.0,39.0,3.0,14.0,2.0,,,,,0.375,0.4482758620689655,0.4666666666666667,0.203125,0.6666666666666666,0.12074303405572756,0.2289156626506024,0.037037037037037035,0.2317596566523605,0.09606986899563319,0.1391304347826087,0.038834951456310676,0.10526315789473684,0.10526315789473684,0.046875,,,,,,,1.0,,,,,,0.5413125000000002,0.3058823529411765,0.16470588235294117,5.0,10.0,5.0,70.0,19.0,0.45454545454545453,0.45454545454545453,0.23333333333333334,0.26666666666666666,0.21568627450980393,0.9090909090909091,0.5,0.24050632911392406,0.24050632911392406,9.0,,,9.0,,,8.0,4.0,,,0.375,,,,0.375,,,,8.0,14.0,5.0,4.0,1.0,,3.0,8.0,,1.0,0.18032786885245902,0.29411764705882354,0.13186813186813187,0.03125,4.0,2.0,2.0,4.0,9.0,7.0,9.0,6.0,,0.265625,0.6666666666666666,,,2.0,3.0,0.09401709401709402,0.2222222222222222,2.0,,0.06666666666666667,2.0,2.0,,,False,1.0,,,,,,,,,,,,,,,3.0,,,,,,1.0,
