EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Charge Fouls,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PtsUnassisted3s,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,PenaltyFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,on
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,57748.0,962,94,1872,1866,496,514,224,3738,76.0,115.0,32.0,46.0,20.0,34.0,47.0,105.0,72.0,173.0,195,393,96.0,534,1996,43.0,71.0,25.0,117.0,43.0,86.0,28.0,120.0,232,158.0,50.0,14.0,29.0,32.0,61.0,25.0,7.0,13.0,7.0,9.0,154.0,24.0,52.0,42.0,87,14.0,143,77.0,220,6.0,22.0,14.0,8.0,23,4.0,11,28.0,4.0,12.0,6.0,51,4.0,15.0,42,1.0,73,5.0,10.0,100.0,,8.0,3.0,121.0,5.0,51.0,12.0,36.0,,,27.0,9.0,36.0,24.0,,120.0,492,7.0,11.0,0.5948717948717949,0.6823529411764706,0.4961832061068702,0.6056338028169014,0.5,0.518957345971564,0.6301369863013698,0.5054945054945055,0.55625,0.6573033707865169,0.5555555555555556,0.035623409669211195,0.08695652173913043,0.0380952380952381,25.01177578897786,0.45098039215686275,0.2916666666666667,0.14720812182741116,0.08387096774193549,0.16030534351145037,0.08856088560885608,0.15123094958968347,0.08529741863075196,0.10526315789473684,0.09547738693467336,0.06,0.08292682926829269,0.10606060606060606,0.11312217194570136,0.16574585635359115,0.1693121693121693,0.14492753623188406,0.21818181818181817,0.03076923076923077,0.6666666666666666,0.2725118483412322,0.6608695652173913,0.7238095238095238,0.5526315789473685,0.24881516587677724,0.44761904761904764,0.46534653465346537,0.2978723404255319,0.4099526066350711,0.4161849710982659,0.4161849710982659,0.8333333333333334,0.6301369863013698,0.6956521739130435,0.15625,0.37362637362637363,0.5882352941176471,0.3412322274881517,0.47008969194312794,0.5357518518518517,0.4841604395604397,0.10897435897435898,0.11617312072892938,0.21910112359550563,0.2247191011235955,10.736132315521631,0.26495726495726496,6.0,10.0,10.0,19.0,3.0,16.0,29.0,5.0,48.0,19.0,10.0,1.0,,1.0,0.5517241379310345,0.5517241379310345,0.06872037914691943,0.023696682464454975,0.6,0.6,1.0,0.045023696682464455,0.5263157894736842,0.5263157894736842,1.0,0.03296703296703297,0.5263157894736842,,24.49655172413793,,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,,,,0.4,,0.017543859649122806,0.0136986301369863,0.02197802197802198,0.3333333333333333,1.0,1.0,1.0,1.0,2.0,,,,,1.0,,,,0.0136986301369863,1.0,1.0,1.0,1.0,0.5,1.0,1.0,,False
203937,1610612759,Kyle Anderson,Kyle Anderson,203937,SAS,48243.0,804,149,1595,1591,435,380,166,3186,37.0,58.0,6.0,12.0,11.0,14.0,15.0,40.0,10.0,35.0,62,133,41.0,204,1588,7.0,16.0,5.0,25.0,14.0,31.0,19.0,56.0,70,54.0,8.0,12.0,49.0,29.0,78.0,22.0,7.0,30.0,10.0,9.0,185.0,5.0,18.0,38.0,85,11.0,134,24.0,158,2.0,46.0,23.0,23.0,10,4.0,7,16.0,2.0,3.0,5.0,26,1.0,8.0,22,2.0,47,,2.0,41.0,1.0,,1.0,47.0,3.0,20.0,5.0,16.0,1.0,1.0,10.0,4.0,17.0,11.0,1.0,54.0,428,,4.0,0.5645161290322581,0.603448275862069,0.46616541353383456,0.4375,0.45161290322580644,0.5,0.5555555555555556,0.47435897435897434,0.5513513513513514,0.5681818181818182,0.5714285714285714,0.09022556390977443,0.10344827586206896,0.15,11.84727681078046,0.38461538461538464,0.2619047619047619,0.17525773195876287,0.03592814371257485,0.15079365079365079,0.02403846153846154,0.16689280868385345,0.03244005641748942,0.04054054054054054,0.03488372093023256,0.03314917127071823,0.03205128205128205,,0.12790697674418605,0.18791946308724833,0.21341463414634146,0.15300546448087432,0.14492753623188406,0.027777777777777776,0.6470588235294118,0.3558282208588957,0.6379310344827587,0.7115384615384616,0.6216216216216216,0.24539877300613497,0.375,0.4411764705882353,0.26666666666666666,0.2147239263803681,0.2857142857142857,0.2857142857142857,0.8,0.6666666666666666,0.5,0.16666666666666666,0.358974358974359,0.7857142857142857,0.5398773006134969,0.4867419753086419,0.5180692307692307,0.48448717948717945,0.1111111111111111,0.13333333333333333,0.12254901960784313,0.27450980392156865,7.97744360902256,0.2727272727272727,12.0,22.0,1.0,8.0,3.0,13.0,30.0,8.0,39.0,7.0,1.0,,,1.0,0.43333333333333335,0.4482758620689655,0.18404907975460122,0.13496932515337423,0.5454545454545454,0.5454545454545454,1.0,0.049079754601226995,0.125,0.125,1.0,0.07692307692307693,0.14285714285714285,,25.319999999999997,,5.0,,,2.0,3.0,1.0,1.0,5.0,,2.0,,0.375,,0.02564102564102564,,0.1282051282051282,,2.0,2.0,3.0,,2.0,1.0,,,,1.0,,,,0.1111111111111111,1.0,1.0,,,0.6,,,,False
203613,1610612759,Jonathon Simmons,Jonathon Simmons,203613,SAS,68222.0,1137,221,2263,2255,660,706,261,4518,76.0,132.0,6.0,10.0,21.0,38.0,24.0,54.0,20.0,65.0,120,251,74.0,386,2249,13.0,21.0,8.0,34.0,29.0,64.0,41.0,120.0,124,116.0,6.0,25.0,49.0,54.0,103.0,36.0,18.0,27.0,7.0,15.0,260.0,4.0,12.0,41.0,62,10.0,113,16.0,129,6.0,36.0,18.0,18.0,37,9.0,18,28.0,4.0,19.0,6.0,65,3.0,23.0,50,5.0,116,4.0,4.0,84.0,6.0,4.0,5.0,102.0,2.0,41.0,11.0,16.0,1.0,1.0,13.0,3.0,17.0,9.0,1.0,115.0,652,15.0,8.0,0.5166666666666667,0.5299145299145299,0.47808764940239046,0.6190476190476191,0.453125,0.46987951807228917,0.5,0.4388888888888889,0.5052356020942408,0.5666666666666667,0.5084745762711864,0.099601593625498,0.13636363636363635,0.1111111111111111,17.46776084407972,0.5692307692307692,0.15384615384615385,0.09064327485380116,0.017316017316017316,0.11081081081081082,0.012121212121212121,0.09772296015180265,0.015640273704789834,0.02586206896551724,0.018018018018018018,0.008368200836820083,0.015748031496062992,,0.09765625,0.09137055837563451,0.08225108225108226,0.10714285714285714,0.12222222222222222,0.03896103896103896,0.5294117647058824,0.39759036144578314,0.5757575757575758,0.6666666666666666,0.5,0.16265060240963855,0.4444444444444444,0.5,0.5833333333333334,0.19578313253012047,0.3076923076923077,0.3125,0.5,0.38461538461538464,0.6,0.3333333333333333,0.4222222222222222,0.5526315789473685,0.641566265060241,0.5214902439024391,0.5218749999999999,0.5205183908045977,0.1105121293800539,0.1413793103448276,0.08808290155440414,0.31088082901554404,7.079681274900401,0.29164825452938575,7.0,27.0,17.0,54.0,18.0,24.0,81.0,26.0,72.0,50.0,17.0,4.0,,1.0,0.2962962962962963,0.3116883116883117,0.24397590361445784,0.08132530120481928,0.25925925925925924,0.28,1.0,0.16265060240963855,0.3148148148148148,0.3269230769230769,1.0,0.2,0.34,,26.13086419753087,,8.0,1.0,4.0,5.0,7.0,,,9.0,,,1.0,0.2692307692307692,0.015384615384615385,,0.038461538461538464,0.08888888888888889,0.2222222222222222,,4.0,3.0,,,4.0,4.0,,,,0.04938271604938271,0.07407407407407407,0.037037037037037035,0.15384615384615385,,,,,0.375,1.0,,,False
203473,1610612759,Dewayne Dedmon,Dewayne Dedmon,203473,SAS,42499.0,708,204,1409,1413,407,381,179,2822,83.0,129.0,27.0,43.0,29.0,45.0,13.0,31.0,6.0,12.0,102,172,33.0,237,1371,30.0,52.0,6.0,66.0,38.0,62.0,10.0,86.0,144,60.0,40.0,19.0,14.0,7.0,21.0,6.0,1.0,8.0,2.0,4.0,49.0,12.0,62.0,58.0,130,18.0,206,78.0,284,6.0,23.0,14.0,9.0,8,1.0,4,18.0,,4.0,3.0,26,5.0,7.0,54,2.0,104,11.0,12.0,54.0,,8.0,1.0,50.0,13.0,29.0,3.0,37.0,,,24.0,11.0,37.0,25.0,3.0,86.0,406,6.0,3.0,0.7058823529411765,0.8780487804878049,0.5930232558139535,0.5769230769230769,0.6129032258064516,0.5930232558139535,0.5769230769230769,0.6129032258064516,0.6204188481675392,0.6,0.6417910447761194,0.11046511627906977,0.12403100775193798,0.0967741935483871,13.432835820895523,0.3076923076923077,0.4864864864864865,0.27896995708154504,0.1445221445221445,0.25892857142857145,0.05825242718446602,0.27246376811594203,0.11653543307086614,0.1619718309859155,0.1643835616438356,0.10638297872340426,0.05128205128205128,0.08,0.25153374233128833,0.27702702702702703,0.3096774193548387,0.2543352601156069,0.27450980392156865,0.11764705882352941,0.6756756756756757,0.75,0.6434108527131783,0.7345132743362832,0.6987951807228916,0.18023255813953487,0.41935483870967744,0.4642857142857143,0.7692307692307693,0.06976744186046512,0.5,0.5,0.6666666666666666,0.8269230769230769,0.627906976744186,0.18518518518518517,0.7258064516129032,0.6444444444444445,0.75,0.6020441860465117,0.5983659574468086,0.592685483870968,0.15425531914893617,0.15425531914893617,0.27848101265822783,0.3628691983122363,3.3104651162790697,0.28885734563520227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,3.0,,2.0,2.0,,,0.10526315789473684,,,,,,,,,,,,,,,,,,,,,,,,2.0,,False
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,68030.0,1134,214,2315,2308,816,759,264,4623,42.0,87.0,6.0,9.0,15.0,30.0,21.0,68.0,8.0,32.0,71,187,74.0,456,2408,9.0,20.0,1.0,34.0,21.0,53.0,37.0,166.0,68,74.0,2.0,13.0,109.0,54.0,163.0,34.0,20.0,63.0,19.0,27.0,380.0,9.0,13.0,45.0,63,2.0,110,22.0,132,2.0,71.0,41.0,30.0,61,16.0,50,25.0,3.0,11.0,2.0,86,5.0,28.0,29,8.0,102,4.0,,107.0,10.0,3.0,1.0,89.0,10.0,26.0,16.0,12.0,2.0,1.0,8.0,4.0,14.0,8.0,,164.0,814,14.0,15.0,0.4788732394366197,0.4857142857142857,0.37967914438502676,0.45,0.39622641509433965,0.4935400516795866,0.4583333333333333,0.5201612903225806,0.5377358490566038,0.4722222222222222,0.5804195804195804,0.06951871657754011,0.05747126436781609,0.11764705882352941,19.5852534562212,0.7093023255813954,0.03333333333333333,0.09104046242774566,0.019548872180451128,0.13119533527696792,0.02601156069364162,0.10434782608695652,0.021760633036597428,0.01282051282051282,0.013574660633484163,0.03333333333333333,0.02952029520295203,0.013333333333333334,0.0823045267489712,0.07456140350877193,0.11764705882352941,0.149812734082397,0.06578947368421052,0.009433962264150943,0.5714285714285714,0.2248062015503876,0.4827586206896552,0.5121951219512195,0.5,0.17571059431524547,0.3088235294117647,0.35,0.47619047619047616,0.082687338501292,0.25,0.25,0.375,0.25,0.6666666666666666,0.6666666666666666,0.24193548387096775,0.5,0.7416020671834626,0.5102804177545691,0.49451166666666657,0.5194864754098362,0.07598039215686274,0.12807881773399016,0.07456140350877193,0.36403508771929827,6.902139037433154,0.35248380129589635,10.0,31.0,70.0,169.0,61.0,80.0,200.0,71.0,186.0,166.0,70.0,3.0,5.0,0.775,0.4,0.40609137055837563,0.5167958656330749,0.08010335917312661,0.3225806451612903,0.3225806451612903,0.8,0.43669250645994834,0.41420118343195267,0.4166666666666667,0.7714285714285715,0.49193548387096775,0.42168674698795183,0.024390243902439025,25.528999999999993,54.0,10.0,13.0,26.0,16.0,29.0,,,15.0,,,,0.4084507042253521,,,0.3611111111111111,0.08064516129032258,0.4262295081967213,1.0,3.0,3.0,4.0,5.0,3.0,1.0,,1.0,0.3125,0.005,,0.005917159763313609,0.08333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.5,0.3,,,,False
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,69260.0,1154,170,2298,2282,652,620,254,4580,73.0,119.0,11.0,18.0,24.0,36.0,74.0,162.0,92.0,174.0,239,455,214.0,929,2497,17.0,33.0,13.0,74.0,80.0,133.0,96.0,304.0,164,314.0,16.0,17.0,69.0,59.0,128.0,37.0,22.0,40.0,11.0,18.0,315.0,8.0,24.0,42.0,114,12.0,168,33.0,201,9.0,64.0,32.0,32.0,41,13.0,22,36.0,5.0,19.0,4.0,77,3.0,20.0,26,2.0,64,3.0,5.0,192.0,,2.0,6.0,249.0,23.0,98.0,28.0,25.0,2.0,1.0,16.0,8.0,27.0,20.0,1.0,298.0,646,11.0,23.0,0.34309623430962344,0.354978354978355,0.5252747252747253,0.5151515151515151,0.6015037593984962,0.5542635658914729,0.648936170212766,0.5683060109289617,0.613031914893617,0.6981132075471698,0.6419491525423728,0.03736263736263736,0.08403361344537816,0.037037037037037035,32.06816421378776,0.5324675324675324,0.21428571428571427,0.15811373092926492,0.03361344537815126,0.13680781758957655,0.02572347266881029,0.1517509727626459,0.03121951219512195,0.08173076923076923,0.016877637130801686,0.011152416356877323,0.021551724137931036,0.0379746835443038,0.15555555555555556,0.15350877192982457,0.16591928251121077,0.14285714285714285,0.12048192771084337,0.029900332225913623,0.7407407407407407,0.18449612403100776,0.6134453781512605,0.6697247706422018,0.3835616438356164,0.25116279069767444,0.4567901234567901,0.47435897435897434,0.2702702702702703,0.26976744186046514,0.5287356321839081,0.5317919075144508,0.3695652173913043,0.3829787234042553,0.6111111111111112,0.09090909090909091,0.19672131147540983,0.6666666666666666,0.4790697674418605,0.4842885271317829,0.5251397058823528,0.47158306010928946,0.143646408839779,0.18490566037735848,0.07965554359526372,0.32723358449946177,10.362857142857141,0.28372497824194953,22.0,37.0,57.0,153.0,41.0,79.0,190.0,50.0,189.0,153.0,57.0,4.0,6.0,0.7974683544303798,0.41578947368421054,0.41578947368421054,0.29457364341085274,0.05736434108527132,0.5945945945945946,0.5945945945945946,0.9545454545454546,0.2372093023255814,0.37254901960784315,0.375,0.7368421052631579,0.22404371584699453,0.37254901960784315,0.030927835051546393,24.952631578947358,48.0,9.0,11.0,12.0,14.0,16.0,1.0,2.0,8.0,7.0,1.0,,0.32,0.005747126436781609,0.014925373134328358,0.23404255319148937,0.04918032786885246,0.2926829268292683,2.0,3.0,4.0,7.0,9.0,,1.0,2.0,1.0,0.6428571428571429,0.005263157894736842,,0.006535947712418301,0.06382978723404255,0.6666666666666666,1.0,0.6363636363636364,0.8571428571428571,0.4444444444444444,,,,False
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,75926.0,1265,291,2572,2544,825,742,289,5116,50.0,75.0,1.0,2.0,14.0,22.0,3.0,11.0,40.0,106.0,93,192,55.0,553,2634,3.0,7.0,2.0,38.0,25.0,54.0,30.0,179.0,110,76.0,,11.0,157.0,48.0,205.0,36.0,12.0,75.0,33.0,49.0,458.0,8.0,7.0,34.0,56,1.0,91,15.0,106,4.0,48.0,32.0,16.0,45,18.0,36,33.0,4.0,9.0,4.0,78,4.0,26.0,32,8.0,80,3.0,3.0,77.0,6.0,1.0,1.0,61.0,3.0,14.0,10.0,2.0,1.0,,,2.0,3.0,2.0,,179.0,819,7.0,10.0,0.5913978494623656,0.5913978494623656,0.484375,0.42857142857142855,0.46296296296296297,0.5496688741721855,0.5294117647058824,0.610655737704918,0.5753138075313807,0.5428571428571428,0.6532846715328468,0.057291666666666664,0.09333333333333334,0.18181818181818182,19.146005509641874,0.5769230769230769,0.015384615384615385,0.07088607594936709,0.009009009009009009,0.0913978494623656,0.019851116625310174,0.0774526678141136,0.012711864406779662,0.007782101167315175,0.008064516129032258,0.011029411764705883,0.01910828025477707,0.02247191011235955,0.07092198581560284,0.040160642570281124,0.10038610038610038,0.08741258741258741,0.10465116279069768,0.016877637130801686,0.6666666666666666,0.16556291390728478,0.6666666666666666,0.7352941176470589,0.68,0.024282560706401765,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.23399558498896247,0.37735849056603776,0.38461538461538464,0.475,0.058823529411764705,0.5,,0.18032786885245902,0.6363636363636364,0.7417218543046358,0.5183579822616409,0.49768333333333326,0.5022845833333334,0.0405982905982906,0.06896551724137931,0.06871609403254973,0.32368896925858953,11.390104166666665,0.32076205287713844,31.0,68.0,73.0,193.0,53.0,104.0,261.0,68.0,267.0,193.0,73.0,,5.0,0.8557692307692307,0.39846743295019155,0.39846743295019155,0.5761589403973509,0.15011037527593818,0.45588235294117646,0.45588235294117646,1.0,0.4260485651214128,0.37823834196891193,0.3802083333333333,0.7945205479452054,0.4344262295081967,0.37823834196891193,0.018867924528301886,24.863218390804594,45.0,15.0,19.0,24.0,27.0,33.0,,2.0,18.0,3.0,,,0.4852941176470588,0.018867924528301886,,0.5588235294117647,0.12295081967213115,0.4528301886792453,5.0,8.0,9.0,5.0,10.0,,1.0,1.0,1.0,0.37037037037037035,0.0038314176245210726,,0.0051813471502590676,0.23529411764705882,0.625,1.0,0.2631578947368421,1.0,0.6,,,1.0,False
2200,1610612759,Pau Gasol,Pau Gasol,2200,SAS,51646.0,861,47,1696,1683,462,432,183,3379,59.0,104.0,18.0,36.0,16.0,33.0,42.0,102.0,39.0,79.0,140,285,74.0,453,1826,28.0,54.0,8.0,64.0,33.0,68.0,32.0,134.0,192,88.0,32.0,22.0,58.0,19.0,77.0,15.0,4.0,44.0,5.0,9.0,173.0,19.0,41.0,60.0,121,12.0,193,63.0,256,7.0,11.0,7.0,4.0,36,7.0,22,11.0,1.0,14.0,1.0,47,4.0,14.0,35,4.0,61,3.0,,82.0,,6.0,4.0,98.0,8.0,41.0,12.0,35.0,,,25.0,9.0,35.0,25.0,,134.0,458,8.0,11.0,0.6857142857142857,0.7741935483870968,0.49122807017543857,0.5185185185185185,0.4852941176470588,0.5445402298850575,0.5185185185185185,0.6,0.5763358778625954,0.5333333333333333,0.6320754716981132,0.07719298245614035,0.09615384615384616,0.09803921568627451,23.157894736842106,0.7659574468085106,0.3157894736842105,0.22283609576427257,0.07677902621722846,0.2564102564102564,0.0778688524590164,0.23294723294723294,0.07712082262210797,0.15294117647058825,0.02857142857142857,0.05291005291005291,0.07407407407407407,0.09090909090909091,0.21904761904761905,0.25,0.2033898305084746,0.2807017543859649,0.19047619047619047,0.046357615894039736,0.7142857142857143,0.2988505747126437,0.5673076923076923,0.6276595744680851,0.6440677966101694,0.29310344827586204,0.4117647058823529,0.45652173913043476,0.5,0.22701149425287356,0.4936708860759494,0.5064935064935064,0.9487179487179487,0.6666666666666666,0.5,0.2222222222222222,0.38823529411764707,0.48484848484848486,0.47988505747126436,0.4921787356321839,0.5316866666666668,0.5115694117647058,0.10761154855643044,0.1289308176100629,0.141280353200883,0.2958057395143488,8.58140350877193,0.27240566037735847,12.0,18.0,21.0,45.0,12.0,33.0,63.0,17.0,99.0,45.0,21.0,1.0,,1.0,0.5238095238095238,0.5238095238095238,0.1810344827586207,0.05172413793103448,0.6666666666666666,0.6666666666666666,1.0,0.12931034482758622,0.4666666666666667,0.4666666666666667,1.0,0.1411764705882353,0.4666666666666667,,24.373015873015873,,5.0,,8.0,,12.0,3.0,1.0,4.0,,1.0,,0.7058823529411765,0.02531645569620253,0.057692307692307696,,0.058823529411764705,0.6666666666666666,,,4.0,,,,,,,,,,,,,,,,0.8,,,,False
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,29805.0,497,36,940,956,179,193,102,1896,32.0,54.0,1.0,1.0,3.0,6.0,18.0,43.0,25.0,62.0,75,159,27.0,204,1023,1.0,6.0,4.0,6.0,10.0,27.0,10.0,42.0,42,108.0,,11.0,53.0,18.0,71.0,11.0,7.0,18.0,8.0,27.0,160.0,,2.0,12.0,21,,33,2.0,35,1.0,13.0,8.0,5.0,24,4.0,19,10.0,1.0,5.0,2.0,34,1.0,9.0,14,3.0,36,1.0,1.0,38.0,,,2.0,36.0,3.0,14.0,5.0,1.0,,,1.0,,1.0,1.0,,40.0,177,4.0,4.0,0.28,0.28,0.4716981132075472,0.16666666666666666,0.37037037037037035,0.48097826086956524,0.16666666666666666,0.47058823529411764,0.51,0.3333333333333333,0.525,0.06918238993710692,0.16666666666666666,0.046511627906976744,22.222222222222225,0.7058823529411765,,0.06796116504854369,0.006644518272425249,0.0821917808219178,,0.07252747252747253,0.004901960784313725,0.011904761904761904,0.010416666666666666,,,,0.05785123966942149,0.06315789473684211,0.08602150537634409,0.0673076923076923,0.11904761904761904,0.011363636363636364,1.0,0.29347826086956524,0.5925925925925926,0.7111111111111111,0.21875,0.23369565217391305,0.4186046511627907,0.43902439024390244,0.2777777777777778,0.33695652173913043,0.4032258064516129,0.4032258064516129,0.36,0.16666666666666666,1.0,,0.17647058823529413,0.5,0.42934782608695654,0.4789415760869565,0.37635,0.45646617647058824,0.07179487179487179,0.08235294117647059,0.029411764705882353,0.20588235294117646,9.944654088050315,0.19042553191489361,5.0,17.0,4.0,8.0,4.0,9.0,25.0,7.0,27.0,8.0,4.0,1.0,,1.0,0.36,0.36,0.1358695652173913,0.09239130434782608,0.29411764705882354,0.29411764705882354,1.0,0.043478260869565216,0.5,0.5,1.0,0.11764705882352941,0.5,,24.0,,3.0,,3.0,,4.0,,,3.0,1.0,,,0.5714285714285714,,,,0.08823529411764706,0.75,,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,,,False
201202,1610612759,Joel Anthony,Joel Anthony,201202,SAS,6554.0,109,1,220,215,89,70,21,435,7.0,8.0,1.0,1.0,4.0,4.0,2.0,6.0,,,9,14,5.0,23,208,1.0,1.0,,2.0,5.0,6.0,3.0,13.0,14,4.0,2.0,1.0,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,1.0,3.0,7.0,12,1.0,20,5.0,25,,1.0,1.0,,1,,1,2.0,,,1.0,3,1.0,1.0,5,1.0,10,,1.0,5.0,1.0,,,8.0,,2.0,2.0,5.0,,,2.0,3.0,5.0,5.0,1.0,13.0,89,1.0,2.0,0.7777777777777778,0.875,0.6428571428571429,1.0,0.8333333333333334,0.6428571428571429,1.0,0.8333333333333334,0.6388888888888888,1.0,0.8125,0.07142857142857142,,0.16666666666666666,8.641975308641975,0.3333333333333333,0.2,0.1935483870967742,0.04225352112676056,0.16279069767441862,0.02631578947368421,0.18095238095238095,0.03669724770642202,,,0.0967741935483871,0.034482758620689655,,0.23809523809523808,0.2,0.15384615384615385,0.20588235294117646,,,1.0,0.5714285714285714,0.875,0.875,0.7142857142857143,0.42857142857142855,0.3333333333333333,0.4,1.0,,,,,1.0,1.0,,0.6666666666666666,1.0,0.5714285714285714,0.5489071428571429,0.5241,0.6492333333333333,0.125,0.125,0.08695652173913043,0.5652173913043478,4.271428571428571,0.40454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,False
