EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallTurnovers,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,Travels,BlockingFouls,TwoPtShootingFoulsDrawn,PenaltyFg3Pct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,ShortMidRangePctAssisted,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,on,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,Clear Path Fouls
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,38249.0,637,5.0,1241,1229,303,309,108,2470,28.0,73.0,20.0,42.0,5.0,37.0,112.0,23.0,77.0,166.0,38.0,117.0,306.0,1295,20.0,40.0,23.0,81.0,126.0,75.0,112.0,37.0,117.0,36.0,153.0,24.0,12.0,69.0,31.0,342.0,26.0,38.0,66.0,72.0,35.0,27.0,16.0,1.0,51.0,3.0,9.0,6.0,20.0,62.0,81.0,302,0.3247863247863248,0.3247863247863248,0.463855421686747,0.5,0.4734982332155477,0.5317460317460317,0.5049668874172185,0.5704225352112676,0.4134275618374558,25.93681116825864,0.6862745098039216,0.1114369501466275,0.116591928251121,0.1134751773049645,0.0816326530612244,0.1104294478527607,0.2579505300353357,0.3835616438356164,0.417910447761194,0.1484098939929328,0.4761904761904761,0.4761904761904761,0.0176678445229682,0.3957597173144876,0.3303571428571428,0.3394495412844037,0.365079365079365,0.5936395759717314,0.3303571428571428,0.4748561837455832,0.4540738095238095,0.2647058823529412,8.982530120481929,25.47777777777778,0.2441579371474617,29.0,51.0,2.0,2.0,8.0,11.0,,38.0,10.0,13.0,28.0,14.0,28.0,39.0,4.0,,11.0,17.0,4.0,2.0,2.0,6.0,1.0,11.0,10.0,1.0,8.0,1.0,5.0,42.0,4.0,1.0,,1.0,1.0,1.0,0.1818181818181818,0.1866666666666666,0.3421052631578947,0.7692307692307693,0.6190476190476191,0.6363636363636364,0.0662650602409638,0.0821917808219178,0.0588235294117647,0.0059880239520958,0.0159362549800796,0.0102564102564102,,0.0168067226890756,,0.0202020202020202,0.09009009009009,0.1515151515151515,0.1333333333333333,0.0067114093959731,1.0,0.1802120141342756,0.5686274509803921,0.6304347826086957,0.2758620689655172,0.15,0.3513513513513513,0.0952380952380952,1.0,0.1746031746031746,0.7272727272727273,,0.46095,0.0915032679738562,1.0,,,8.0,9.0,8.0,2.0,9.0,,1.0,16.0,0.391304347826087,,0.2,0.2,,,,0.3809523809523809,,0.391304347826087,0.0570469798657718,0.0888888888888888,12.0,,,24.0,2.0,1.0,,4.0,0.0980392156862745,0.1071428571428571,1.0,,1.0,1.0,0.0084745762711864,1.0,,2.0,2.0,3.0,,0.25,0.0256410256410256,0.0267857142857142,,,0.25,1.0,2.0,False,,,,,,,,,,,
202083,1610612742,Wesley Matthews,Wesley Matthews,202083,DAL,133240.0,2221,-142.0,4262,4263,961,1110,340,8525,44.0,111.0,47.0,125.0,83.0,125.0,350.0,94.0,146.0,336.0,159.0,433.0,901.0,4641,29.0,61.0,114.0,208.0,202.0,75.0,348.0,125.0,89.0,89.0,178.0,72.0,17.0,30.0,43.0,445.0,82.0,124.0,214.0,232.0,57.0,33.0,29.0,6.0,86.0,5.0,16.0,62.0,147.0,195.0,205.0,954,0.3672055427251732,0.3689095127610209,0.4345238095238095,0.4754098360655737,0.5,0.4657142857142857,0.531585220500596,0.5150753768844221,0.5630689206762028,19.862276737680222,0.6627906976744186,0.1011419249592169,0.1223880597014925,0.1086497890295358,0.0716332378223495,0.1131687242798353,0.1443433029908972,0.3963963963963964,0.411214953271028,0.1625487646293888,0.376,0.3821138211382114,0.1079323797139141,0.4551365409622886,0.3571428571428571,0.3591954022988505,0.5371428571428571,0.6931079323797139,0.3591954022988505,0.5036826597131683,0.4998658959537573,0.2308546059933407,10.377083333333337,25.03002309468822,0.2254809948381042,55.0,100.0,10.0,14.0,10.0,17.0,20.0,132.0,15.0,25.0,112.0,45.0,90.0,402.0,6.0,2.0,20.0,16.0,9.0,9.0,8.0,18.0,4.0,68.0,24.0,44.0,24.0,10.0,11.0,161.0,16.0,12.0,3.0,12.0,5.0,16.0,0.3082191780821918,0.3146853146853147,0.8427672955974843,0.6,0.668918918918919,0.69375,0.0595238095238095,0.036036036036036,0.0683760683760683,0.0074380165289256,0.0104046242774566,0.0086746987951807,0.0132013201320132,0.0027548209366391,0.0073529411764705,0.013215859030837,0.1060240963855421,0.119047619047619,0.1467391304347826,0.0092807424593967,0.4166666666666667,0.130039011703511,0.55,0.6395348837209303,0.4727272727272727,0.2553191489361702,0.816,0.1891891891891892,0.7142857142857143,0.0971428571428571,0.5882352941176471,0.1142857142857142,0.5712755813953488,0.1243063263041065,34.0,12.0,7.0,37.0,28.0,49.0,13.0,35.0,2.0,19.0,58.0,0.3070175438596491,,0.4096385542168674,0.4146341463414634,0.9411764705882352,0.6,0.1621621621621621,0.5,0.35,0.2978723404255319,0.0753341433778857,0.1502590673575129,10.0,2.0,6.0,31.0,8.0,8.0,,12.0,0.14,0.1590909090909091,3.0,,11.0,4.0,0.0091533180778032,2.0,6.0,17.0,23.0,3.0,1.0,0.4693877551020408,0.0069284064665127,0.0057142857142857,0.5,1.0,0.4594594594594595,0.7647058823529411,10.0,False,,,0.016,,,,,,,0.0120481927710843,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,56531.0,942,18.0,1829,1818,487,554,166,3647,8.0,27.0,11.0,25.0,34.0,40.0,123.0,35.0,65.0,141.0,51.0,157.0,377.0,1950,18.0,39.0,46.0,107.0,70.0,30.0,117.0,40.0,76.0,35.0,111.0,25.0,10.0,45.0,21.0,257.0,39.0,52.0,98.0,108.0,33.0,26.0,15.0,3.0,48.0,3.0,12.0,37.0,91.0,122.0,107.0,480,0.3248407643312102,0.3377483443708609,0.4609929078014184,0.4615384615384615,0.4748322147651007,0.4411764705882353,0.5401146131805158,0.5194174757281553,0.5268456375838926,19.61462450592885,0.6875,0.1044176706827309,0.1246006389776357,0.1122071516646115,0.0547945205479452,0.1293103448275862,0.0906040268456375,0.2962962962962963,0.3076923076923077,0.0838926174496644,0.44,0.44,0.1140939597315436,0.412751677852349,0.3252032520325203,0.3305785123966942,0.4117647058823529,0.825503355704698,0.3418803418803419,0.5167879725085912,0.4989725000000001,0.2838196286472148,5.897872340425532,25.924840764331208,0.2662657189721159,46.0,89.0,3.0,8.0,12.0,21.0,11.0,94.0,3.0,10.0,26.0,32.0,60.0,123.0,,6.0,14.0,10.0,2.0,8.0,7.0,10.0,4.0,31.0,12.0,19.0,7.0,3.0,22.0,114.0,5.0,6.0,2.0,6.0,3.0,9.0,0.4615384615384615,0.4615384615384615,0.803921568627451,0.3,0.4038461538461538,0.4482758620689655,0.0992907801418439,0.037037037037037,0.1111111111111111,0.0155038759689922,0.005524861878453,0.0113895216400911,0.025,0.0138888888888888,0.0094339622641509,0.0070422535211267,0.0779220779220779,0.1616161616161616,0.1111111111111111,0.0256410256410256,0.5,0.2986577181208054,0.5168539325842697,0.6052631578947368,0.5,0.2727272727272727,0.75,0.3076923076923077,0.375,0.2470588235294117,0.5714285714285714,0.1294117647058823,0.5474261904761903,0.0689655172413793,11.0,1.0,3.0,15.0,10.0,16.0,5.0,13.0,1.0,4.0,55.0,0.2826086956521739,,0.3235294117647059,0.3235294117647059,1.0,0.3333333333333333,0.0384615384615384,0.5769230769230769,0.2727272727272727,0.2857142857142857,0.1656976744186046,0.2956989247311828,6.0,4.0,3.0,10.0,10.0,3.0,,4.0,0.146067415730337,0.5,,1.0,,2.0,0.0126582278481012,2.0,1.0,4.0,5.0,2.0,1.0,0.3125,0.0127388535031847,0.016260162601626,1.0,1.0,0.2666666666666666,1.0,10.0,False,,,,,,,,,,,1.0
1626780,1610612742,Jonathan Gibson,Jonathan Gibson,1626780,DAL,13872.0,231,-83.0,461,460,161,173,41,921,4.0,10.0,9.0,23.0,2.0,14.0,43.0,11.0,20.0,50.0,15.0,45.0,106.0,541,11.0,22.0,11.0,37.0,28.0,9.0,42.0,14.0,11.0,15.0,26.0,12.0,3.0,8.0,3.0,67.0,4.0,17.0,21.0,22.0,10.0,7.0,11.0,,21.0,,6.0,7.0,21.0,23.0,35.0,160,0.3333333333333333,0.3409090909090909,0.4,0.5,0.4473684210526316,0.4242424242424242,0.4862385321100917,0.4743589743589743,0.4736842105263157,25.590551181102363,0.4761904761904761,0.1517857142857142,0.0555555555555555,0.1141304347826086,0.1428571428571428,0.0526315789473684,0.1052631578947368,0.4,0.5714285714285714,0.2421052631578947,0.391304347826087,0.391304347826087,0.0210526315789473,0.4526315789473684,0.3255813953488372,0.3255813953488372,0.3333333333333333,0.6526315789473685,0.3333333333333333,0.4943505319148936,0.5001060606060606,0.3490566037735849,10.742,25.93777777777778,0.3492407809110629,7.0,17.0,1.0,1.0,4.0,9.0,,21.0,1.0,2.0,8.0,9.0,12.0,36.0,,1.0,5.0,,,1.0,,1.0,1.0,8.0,4.0,4.0,3.0,1.0,,29.0,5.0,,,,,1.0,0.3,0.3,0.8,0.5,1.0,1.0,0.1,0.3,,0.0076335877862595,,0.004524886877828,0.0256410256410256,,,,0.1875,0.131578947368421,0.0666666666666666,0.0188679245283018,,0.1789473684210526,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.4444444444444444,0.7857142857142857,0.25,1.0,0.2727272727272727,0.4444444444444444,,0.4690166666666666,0.0754716981132075,1.0,,,2.0,2.0,2.0,,2.0,2.0,3.0,9.0,0.1818181818181818,,0.5,0.5,1.0,,,0.5,,0.1818181818181818,0.0961538461538461,0.1525423728813559,5.0,1.0,3.0,1.0,,,,3.0,0.1176470588235294,,1.0,1.0,,1.0,0.0222222222222222,,,2.0,2.0,,,1.0,,,,,1.0,0.5,2.0,False,,,,,,,,,,,
1627852,1610612742,Nicolas Brussino,Nicolas Brussino,1627852,DAL,25965.0,433,-119.0,854,862,238,279,100,1716,4.0,7.0,8.0,21.0,14.0,14.0,65.0,18.0,19.0,38.0,21.0,79.0,115.0,981,3.0,8.0,21.0,22.0,18.0,,64.0,14.0,30.0,10.0,40.0,8.0,2.0,19.0,9.0,90.0,25.0,27.0,54.0,74.0,11.0,8.0,11.0,2.0,22.0,4.0,4.0,18.0,38.0,21.0,22.0,236,0.2658227848101265,0.2692307692307692,0.5,0.375,0.4316239316239316,0.2586206896551724,0.4556451612903225,0.3235294117647059,0.6752136752136753,15.00513874614594,0.5,0.125,0.1824817518248175,0.1473087818696883,0.0853658536585365,0.1801801801801801,0.0598290598290598,0.5714285714285714,0.8,0.1794871794871795,0.3809523809523809,0.4,0.1196581196581196,0.5555555555555556,0.2153846153846154,0.21875,0.6206896551724138,0.7606837606837606,0.21875,0.4989551724137931,0.4860660714285715,0.1913043478260869,12.171052631578943,25.722784810126576,0.2786885245901639,7.0,10.0,4.0,5.0,2.0,3.0,3.0,14.0,5.0,8.0,26.0,7.0,20.0,63.0,4.0,1.0,4.0,2.0,14.0,6.0,2.0,20.0,1.0,14.0,10.0,4.0,3.0,2.0,,18.0,5.0,8.0,2.0,8.0,6.0,8.0,0.5263157894736842,0.5882352941176471,1.0,0.625,0.6111111111111112,0.65,0.1052631578947368,0.2857142857142857,0.0833333333333333,0.0267857142857142,0.0689655172413793,0.0468384074941452,0.0303030303030303,0.0163934426229508,0.0309278350515463,0.0693641618497109,0.1384615384615384,0.1594202898550724,0.1923076923076923,0.0142857142857142,0.75,0.0854700854700854,0.7,0.7777777777777778,0.5714285714285714,0.625,1.0,0.2777777777777778,0.8,0.1034482758620689,0.6666666666666666,0.1034482758620689,0.5422821428571428,0.2260869565217391,7.0,4.0,,6.0,3.0,10.0,4.0,3.0,,4.0,4.0,0.1428571428571428,0.0666666666666666,0.5,0.5,1.0,0.25,0.2222222222222222,0.3333333333333333,,0.1666666666666666,0.0336134453781512,0.1,5.0,2.0,,2.0,2.0,5.0,,5.0,0.1,0.25,3.0,,2.0,,,,2.0,2.0,4.0,1.0,1.0,0.4,0.0126582278481012,0.0153846153846153,0.5,1.0,0.3333333333333333,1.0,,False,1.0,,0.0476190476190476,,,,,,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,77039.0,1284,-153.0,2447,2471,603,710,250,4918,13.0,32.0,26.0,85.0,14.0,15.0,46.0,14.0,172.0,298.0,17.0,60.0,499.0,2780,47.0,73.0,21.0,145.0,54.0,,45.0,15.0,22.0,27.0,49.0,20.0,7.0,12.0,6.0,125.0,70.0,113.0,208.0,300.0,15.0,8.0,16.0,2.0,31.0,2.0,10.0,76.0,131.0,123.0,145.0,601,0.2833333333333333,0.288135593220339,0.5771812080536913,0.6438356164383562,0.5516759776536313,0.5797872340425532,0.5954653937947494,0.6304347826086957,0.1675977653631284,16.47748077627243,0.4838709677419355,0.1825525040387722,0.166270783847981,0.1759615384615384,0.1683673469387755,0.1583850931677018,0.0893854748603352,0.40625,0.4482758620689655,0.2374301675977653,0.3058823529411765,0.3170731707317073,0.0391061452513966,0.1284916201117318,0.3260869565217391,0.3260869565217391,0.1489361702127659,0.6731843575418994,0.3333333333333333,0.5527169467787112,0.5281611702127659,0.2905811623246493,6.774832214765104,25.350000000000005,0.2464241928892521,133.0,181.0,19.0,25.0,35.0,43.0,7.0,104.0,21.0,37.0,57.0,36.0,290.0,51.0,28.0,1.0,25.0,4.0,37.0,55.0,25.0,92.0,4.0,61.0,37.0,24.0,7.0,10.0,9.0,137.0,9.0,37.0,14.0,37.0,20.0,12.0,0.8430232558139535,0.9177215189873418,1.0,0.5675675675675675,0.5333333333333333,0.57,0.0838926174496644,0.09375,0.390625,0.0783475783475783,0.073558648111332,0.0763485477178423,0.0841121495327102,0.1063829787234042,0.0566666666666666,0.0658823529411764,0.2,0.1798245614035087,0.1919191919191919,0.0283687943262411,0.5405405405405406,0.505586592178771,0.7348066298342542,0.8209876543209876,0.8345864661654135,0.9230769230769232,1.0,0.5555555555555556,0.76,0.4574468085106383,0.813953488372093,0.0744680851063829,0.5141767857142857,0.1142284569138276,2.0,1.0,1.0,7.0,4.0,8.0,9.0,5.0,3.0,16.0,63.0,0.238095238095238,0.1153846153846153,0.1428571428571428,0.1428571428571428,1.0,0.2105263157894736,0.0222222222222222,0.1555555555555555,0.1428571428571428,0.2857142857142857,0.1585365853658536,0.1810344827586207,3.0,10.0,5.0,5.0,13.0,23.0,,8.0,0.1049723756906077,0.7692307692307693,2.0,,,2.0,0.032258064516129,,,2.0,2.0,,,0.25,,,,,0.2857142857142857,1.0,3.0,False,1.0,1.0,0.0352941176470588,,,,,,,,
203510,1610612742,Pierre Jackson,Pierre Jackson,203510,DAL,5063.0,84,55.0,169,171,43,35,25,340,,4.0,4.0,12.0,1.0,2.0,10.0,2.0,10.0,28.0,3.0,11.0,35.0,148,1.0,5.0,3.0,7.0,18.0,3.0,10.0,2.0,12.0,7.0,19.0,5.0,2.0,9.0,2.0,45.0,4.0,4.0,8.0,9.0,3.0,2.0,,,3.0,,,,5.0,9.0,7.0,42,0.2727272727272727,0.2727272727272727,0.3571428571428571,0.2,0.3717948717948718,0.3125,0.4268292682926829,0.3888888888888889,0.282051282051282,22.68041237113402,1.0,0.0851063829787234,0.125,0.1012658227848101,0.125,0.1333333333333333,0.1025641025641025,,,0.3076923076923077,0.3333333333333333,0.3636363636363636,0.0256410256410256,0.2564102564102564,0.2,0.2,0.25,0.5897435897435898,0.2,0.490726923076923,0.54046875,0.2,10.217857142857143,24.83636363636364,0.2544378698224852,6.0,12.0,,,1.0,3.0,1.0,6.0,,1.0,,2.0,2.0,6.0,,,2.0,1.0,1.0,,,1.0,,2.0,,2.0,1.0,,,7.0,,,,,,,0.1,0.1,0.6666666666666666,,,,0.0714285714285714,,,,0.0263157894736842,0.0111111111111111,,,,0.0285714285714285,0.0434782608695652,0.125,,,,0.3076923076923077,0.5,0.5454545454545454,0.1666666666666666,,0.5,,,0.375,0.3333333333333333,0.125,0.4329,,1.0,,1.0,3.0,,3.0,,1.0,,1.0,5.0,0.3333333333333333,,1.0,1.0,1.0,,,0.75,1.0,,0.1219512195121951,0.1666666666666666,,,,,3.0,,,,0.0833333333333333,,,,,,,,,,,,,,,,,,,,1.0,False,,,0.0833333333333333,,,,,,,,
1627812,1610612742,Yogi Ferrell,Yogi Ferrell,1627812,DAL,47431.0,791,-62.0,1531,1535,308,361,129,3066,10.0,28.0,21.0,61.0,11.0,42.0,101.0,23.0,60.0,150.0,45.0,112.0,312.0,1688,12.0,21.0,25.0,64.0,94.0,54.0,100.0,42.0,69.0,45.0,114.0,36.0,9.0,30.0,27.0,273.0,37.0,30.0,67.0,79.0,27.0,22.0,14.0,3.0,41.0,,4.0,33.0,63.0,72.0,59.0,300,0.4017857142857143,0.4054054054054054,0.4,0.5714285714285714,0.4866412213740458,0.4891304347826087,0.5360824742268041,0.5614035087719298,0.4274809160305343,19.784817692767483,0.6585365853658537,0.072463768115942,0.1390977443609022,0.0985294117647058,0.0859375,0.1407035175879397,0.1068702290076335,0.3571428571428571,0.3846153846153846,0.232824427480916,0.3442622950819672,0.3559322033898305,0.0419847328244274,0.3854961832061068,0.4158415841584158,0.4158415841584158,0.5,0.6603053435114504,0.42,0.4991335249042147,0.5016477777777777,0.2051282051282051,9.428,25.165178571428577,0.2011757021554539,29.0,61.0,1.0,1.0,6.0,11.0,2.0,57.0,3.0,5.0,17.0,19.0,26.0,81.0,,1.0,18.0,12.0,3.0,9.0,,12.0,2.0,31.0,17.0,14.0,5.0,,4.0,64.0,10.0,7.0,3.0,7.0,4.0,5.0,0.2166666666666666,0.2166666666666666,0.6,0.6,0.46875,0.4722222222222222,0.12,0.0714285714285714,,0.0204545454545454,0.0096153846153846,0.0159574468085106,0.0256410256410256,0.04,0.005050505050505,0.0124481327800829,0.0492957746478873,0.0833333333333333,0.1343283582089552,0.0148148148148148,0.5714285714285714,0.232824427480916,0.4754098360655737,0.6170212765957447,0.2413793103448276,0.238095238095238,0.5714285714285714,0.0625,1.0,0.2391304347826087,0.5454545454545454,0.0434782608695652,0.4950083333333334,0.0544871794871794,3.0,1.0,,10.0,7.0,11.0,2.0,7.0,2.0,6.0,24.0,0.28,,0.2727272727272727,0.2727272727272727,1.0,1.0,0.0625,0.625,,0.3043478260869565,0.0889679715302491,0.1428571428571428,5.0,4.0,2.0,8.0,6.0,3.0,,6.0,0.2295081967213114,0.1,1.0,,,1.0,0.0088495575221238,1.0,1.0,2.0,3.0,,1.0,0.2727272727272727,,,1.0,1.0,0.2,1.0,5.0,False,,,0.0327868852459016,,,,,,,,
1626257,1610612742,Salah Mejri,Salah Mejri,1626257,DAL,54307.0,905,-18.0,1700,1706,387,394,171,3406,9.0,14.0,2.0,13.0,,1.0,3.0,2.0,87.0,134.0,1.0,3.0,213.0,1794,14.0,24.0,2.0,37.0,52.0,,3.0,1.0,8.0,6.0,14.0,5.0,1.0,2.0,4.0,34.0,68.0,120.0,211.0,308.0,14.0,8.0,26.0,3.0,40.0,8.0,7.0,75.0,152.0,87.0,37.0,387,0.3333333333333333,0.3333333333333333,0.6492537313432836,0.5833333333333334,0.6459854014598541,0.5961538461538461,0.649390243902439,0.5441176470588235,0.0218978102189781,10.770855332629354,0.35,0.242914979757085,0.2472727272727272,0.2444733420026008,0.1273885350318471,0.2403846153846154,0.1021897810218978,0.6428571428571429,0.6428571428571429,0.0948905109489051,0.1538461538461538,0.1666666666666666,,0.0218978102189781,0.3333333333333333,0.3333333333333333,0.0769230769230769,0.8029197080291971,0.3333333333333333,0.6211427007299269,0.5671769230769231,0.1737089201877934,3.459701492537314,24.53333333333333,0.2276470588235294,76.0,107.0,21.0,28.0,12.0,18.0,,36.0,21.0,30.0,54.0,6.0,122.0,3.0,30.0,,9.0,2.0,43.0,52.0,23.0,97.0,4.0,32.0,21.0,11.0,6.0,10.0,,61.0,4.0,61.0,14.0,61.0,31.0,10.0,0.7011494252873564,0.8472222222222222,1.0,0.7,0.7,0.6585365853658537,0.0671641791044776,,0.46,0.1113490364025695,0.1174863387978142,0.1140456182472989,0.1228070175438596,0.1066666666666666,0.1083743842364532,0.0985915492957746,0.3273809523809524,0.2662721893491124,0.2686567164179104,0.1081081081081081,0.5081967213114754,0.781021897810219,0.7102803738317757,0.7676767676767676,0.6973684210526315,1.0,1.0,0.9333333333333332,0.75,0.6923076923076923,0.6666666666666666,,0.597545,0.2535211267605634,,,,,1.0,,12.0,1.0,3.0,20.0,30.0,0.5,0.1829268292682926,,,,0.1428571428571428,,,,0.5,0.1875,0.1910828025477707,1.0,13.0,16.0,3.0,7.0,47.0,,4.0,0.0747663551401869,0.6666666666666666,,,,,,,,,,,,,,,,,,,22.0,False,8.0,5.0,0.0769230769230769,2.0,,,,,0.0512820512820512,,
203112,1610612742,Quincy Acy,Quincy Acy,203112,DAL,2874.0,48,-27.0,90,91,31,30,12,181,1.0,2.0,1.0,4.0,2.0,,5.0,1.0,4.0,10.0,1.0,7.0,13.0,111,2.0,3.0,1.0,4.0,2.0,,5.0,,,,,,,,,,1.0,3.0,6.0,8.0,2.0,2.0,,,2.0,,1.0,3.0,9.0,3.0,4.0,31,0.1428571428571428,0.1428571428571428,0.4,0.6666666666666666,0.3235294117647059,0.5,0.3611111111111111,0.5,0.4117647058823529,19.41747572815534,1.0,0.1666666666666666,0.05,0.1052631578947368,,0.0714285714285714,0.1176470588235294,0.5,0.5,0.2352941176470588,0.25,0.25,0.1176470588235294,0.2941176470588235,,,0.25,0.6470588235294118,,0.5188558823529412,0.5146125,0.3076923076923077,8.870000000000001,24.571428571428573,0.3444444444444444,2.0,4.0,,1.0,1.0,2.0,,2.0,1.0,2.0,4.0,,6.0,3.0,,,,,1.0,1.0,2.0,2.0,,,,,,,,3.0,,,,,,2.0,0.75,0.75,1.0,0.5,0.5,0.6666666666666666,,,0.3333333333333333,0.037037037037037,0.0526315789473684,0.0434782608695652,,0.0909090909090909,,0.0666666666666666,0.1,0.4,,,,0.2352941176470588,0.5,0.5,1.0,,,0.5,,0.5,0.5,,0.2882,0.3076923076923077,1.0,,,,,,2.0,,,2.0,2.0,,,0.5,0.5,1.0,,,,,,0.1111111111111111,0.1818181818181818,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,False,,,,,,,,,,,
