EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeAssists,PenaltyCorner3FGM,BadPassOutOfBoundsTurnovers,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,RecoveredBlocks,DefensiveGoaltends,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,BlockedShortMidRange,LongMidRangePctBlocked,Corner3PctBlocked,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,on
1627752,1610612737,Taurean Prince,Taurean Prince,1627752,ATL,35063.0,584,-19,1167,1183,334.0,294.0,136,2350,35.0,69.0,4.0,8.0,11.0,18.0,10.0,26.0,8.0,23.0,5.0,25.0,,1.0,5.0,14.0,35.0,1.0,2.0,2.0,6.0,53.0,118.0,19.0,60.0,44.0,207.0,1173,6.0,13.0,1.0,3.0,3.0,18.0,14.0,31.0,3.0,11.0,22.0,59.0,62.0,44.0,48.0,9.0,8.0,34.0,14.0,9.0,1.0,22.0,16.0,38.0,11.0,5.0,17.0,1.0,92.0,6.0,8.0,,31.0,54.0,1.0,86.0,14.0,100.0,3.0,17.0,13.0,4.0,22.0,17.0,14.0,2.0,5.0,1.0,2.0,36.0,6.0,8.0,20.0,1.0,58.0,6.0,1.0,,44.0,1.0,2.0,3.0,55.0,5.0,26.0,4.0,20.0,12.0,20.0,59.0,334.0,5.0,4.0,0.5849056603773585,0.6326530612244898,0.8421052631578947,0.31666666666666665,0.3333333333333333,0.2727272727272727,0.3220338983050847,0.4491525423728814,0.46153846153846156,0.45161290322580644,0.45786516853932585,0.46875,0.44047619047619047,0.5098522167487685,0.5,0.5363636363636364,0.33707865168539325,0.016666666666666666,0.07627118644067797,0.10144927536231885,0.038461538461538464,,18.11978771796816,0.6111111111111112,0.043478260869565216,,0.15254237288135594,0.023529411764705882,0.1341991341991342,0.027522935779816515,0.1452991452991453,0.025089605734767026,0.05303030303030303,,0.008064516129032258,0.03164556962025317,0.016666666666666666,0.1310344827586207,0.14583333333333334,0.18584070796460178,0.10650887573964497,0.20967741935483872,0.031578947368421054,0.38764044943820225,0.5072463768115942,0.5645161290322581,0.5714285714285714,0.14606741573033707,0.38461538461538464,0.4,0.8,0.12921348314606743,0.34782608695652173,0.36363636363636365,0.375,0.1404494382022472,0.2,0.20833333333333334,0.8,0.19662921348314608,0.4,0.4,0.8571428571428571,0.5,0.5,0.0625,,,0.125,0.5,1.0,0.42857142857142855,0.6111111111111112,0.11904761904761904,0.14285714285714285,0.3333333333333333,0.7247191011235955,0.4117647058823529,0.5349641242937853,0.49137999999999993,0.5566914634146342,0.1306532663316583,0.18705035971223022,0.08695652173913043,0.28502415458937197,6.167796610169492,24.76666666666667,0.286203941730934,4.0,1.0,3.0,5.0,,10.0,,0.5,,0.2,,1.0,5.0,0.043478260869565216,0.04,,,,,3.0,,,,,False
1627761,1610612737,DeAndre' Bembry,DeAndre' Bembry,1627761,ATL,19607.0,327,-18,638,648,205.0,188.0,74,1286,33.0,52.0,3.0,7.0,9.0,16.0,5.0,14.0,5.0,9.0,1.0,7.0,,,1.0,,10.0,,,,3.0,43.0,75.0,1.0,17.0,6.0,95.0,663,4.0,8.0,,,2.0,10.0,13.0,22.0,,4.0,5.0,31.0,58.0,28.0,3.0,,6.0,9.0,,15.0,1.0,13.0,12.0,25.0,10.0,2.0,6.0,3.0,62.0,6.0,4.0,1.0,17.0,21.0,1.0,39.0,11.0,50.0,1.0,7.0,6.0,1.0,9.0,7.0,6.0,2.0,2.0,,,15.0,1.0,,8.0,,17.0,,1.0,1.0,20.0,,1.0,2.0,16.0,4.0,8.0,2.0,4.0,3.0,5.0,31.0,204.0,2.0,2.0,0.6744186046511628,0.725,1.0,0.058823529411764705,,,0.0625,0.5733333333333334,0.5,0.5909090909090909,0.483695652173913,0.5,0.5,0.4846938775510204,0.5,0.5166666666666667,0.18478260869565216,0.058823529411764705,0.2,0.23076923076923078,0.21428571428571427,,15.73816155988858,0.6,0.09090909090909091,0.041666666666666664,0.12,0.022727272727272728,0.12408759124087591,0.046153846153846156,0.12179487179487179,0.032679738562091505,0.029850746268656716,0.022222222222222223,0.015625,0.04,0.06666666666666667,0.10606060606060606,0.125,0.1320754716981132,0.12380952380952381,0.125,0.03333333333333333,0.5652173913043478,0.6346153846153846,0.825,0.7272727272727273,0.15217391304347827,0.35714285714285715,0.45454545454545453,0.4,0.09782608695652174,0.5555555555555556,0.5555555555555556,0.6,0.07608695652173914,0.14285714285714285,0.16666666666666666,1.0,0.10869565217391304,,,,0.875,0.42857142857142855,,,,,,,0.6153846153846154,0.5625,0.038461538461538464,0.11538461538461539,,0.75,,0.5825565934065934,0.6025166666666667,0.607634,0.08333333333333333,0.10126582278481013,0.10526315789473684,0.3263157894736842,4.284,26.0764705882353,0.3213166144200627,4.0,,2.0,,,3.0,,0.6,,,,1.0,1.0,,0.14285714285714285,,1.0,1.0,,,,,,,False
203527,1610612737,Ryan Kelly,Ryan Kelly,203527,ATL,6442.0,107,10,215,220,72.0,84.0,18,435,2.0,5.0,,1.0,,,,6.0,2.0,7.0,3.0,4.0,1.0,1.0,2.0,1.0,5.0,,,,1.0,4.0,18.0,4.0,9.0,5.0,25.0,202,,2.0,1.0,1.0,,3.0,1.0,6.0,2.0,3.0,1.0,9.0,8.0,,12.0,,,5.0,1.0,2.0,,6.0,2.0,8.0,2.0,,5.0,,18.0,1.0,,,3.0,12.0,2.0,17.0,1.0,18.0,,4.0,1.0,3.0,2.0,1.0,2.0,,1.0,,,4.0,,,3.0,,5.0,,2.0,,6.0,1.0,1.0,,6.0,,3.0,,5.0,3.0,5.0,9.0,72.0,,,1.0,1.0,1.0,0.4444444444444444,1.0,0.6666666666666666,0.4444444444444444,0.2222222222222222,,0.16666666666666666,0.37037037037037035,0.5,0.4444444444444444,0.4166666666666667,0.5,0.45,0.3333333333333333,,0.1111111111111111,0.2,0.16666666666666666,,14.468085106382977,0.5,0.4,,0.19672131147540983,,0.06382978723404255,0.023255813953488372,0.1388888888888889,0.010101010101010102,,,,,0.09090909090909091,0.16666666666666666,0.23529411764705882,0.2,0.08823529411764706,,,0.18518518518518517,0.4,0.5,1.0,0.2222222222222222,,,,0.25925925925925924,0.2857142857142857,0.2857142857142857,1.0,0.14814814814814814,0.75,0.75,1.0,0.18518518518518517,0.2,0.2,1.0,0.3333333333333333,,0.3333333333333333,1.0,1.0,,,,,,0.2222222222222222,0.1111111111111111,,0.5185185185185185,0.2,0.5009981481481481,0.612025,0.4349888888888889,0.1,0.14285714285714285,0.12,0.36,10.21111111111111,24.37777777777778,0.33488372093023255,1.0,2.0,1.0,,,4.0,,0.8,,1.0,,,2.0,,,,,,,,,,,,False
2743,1610612737,Kris Humphries,Kris Humphries,2743,ATL,30914.0,515,-28,1025,1025,263.0,248.0,116,2050,35.0,64.0,11.0,24.0,12.0,18.0,5.0,30.0,14.0,34.0,2.0,7.0,,,3.0,13.0,34.0,1.0,3.0,4.0,8.0,54.0,128.0,15.0,41.0,52.0,205.0,1044,11.0,26.0,1.0,3.0,11.0,36.0,15.0,27.0,5.0,11.0,21.0,66.0,68.0,40.0,45.0,,18.0,34.0,13.0,8.0,1.0,13.0,8.0,21.0,7.0,1.0,6.0,1.0,50.0,12.0,28.0,6.0,48.0,51.0,6.0,105.0,46.0,151.0,5.0,15.0,13.0,2.0,11.0,6.0,11.0,3.0,5.0,1.0,,22.0,3.0,3.0,23.0,1.0,46.0,,6.0,3.0,57.0,,7.0,4.0,65.0,3.0,25.0,9.0,16.0,14.0,16.0,66.0,262.0,5.0,8.0,0.6296296296296297,0.7555555555555555,1.0,0.36585365853658536,0.3333333333333333,0.45454545454545453,0.36585365853658536,0.421875,0.4230769230769231,0.5555555555555556,0.4526627218934911,0.43103448275862066,0.5921052631578947,0.5125,0.5142857142857142,0.6470588235294118,0.24260355029585798,0.024390243902439025,0.0625,0.078125,0.1,0.029411764705882353,19.187554019014694,0.5,0.3333333333333333,0.2,0.1795774647887324,0.08974358974358974,0.24489795918367346,0.06153846153846154,0.20625,0.07889546351084813,0.1388888888888889,0.08641975308641975,0.04878048780487805,0.06,0.06666666666666667,0.12844036697247707,0.23863636363636365,0.1839080459770115,0.24836601307189543,0.23255813953488372,0.05555555555555555,0.378698224852071,0.546875,0.5932203389830508,0.6,0.17751479289940827,0.16666666666666666,0.18518518518518517,0.4,0.20118343195266272,0.4117647058823529,0.4117647058823529,0.7857142857142857,0.04142011834319527,0.2857142857142857,0.2857142857142857,1.0,0.20118343195266272,0.38235294117647056,0.3939393939393939,1.0,0.8275862068965517,0.4583333333333333,,,,0.10344827586206896,0.3333333333333333,1.0,0.47368421052631576,0.6666666666666666,0.07894736842105263,0.21052631578947367,0.5,0.621301775147929,0.38235294117647056,0.5274257396449703,0.5789347826086958,0.5562315789473684,0.13089005235602094,0.16666666666666666,0.17560975609756097,0.32195121951219513,7.555468750000001,25.104878048780492,0.25658536585365854,6.0,1.0,2.0,2.0,,9.0,2.0,0.5625,0.18181818181818182,0.3333333333333333,,,1.0,,,,,,,1.0,,,,2.0,False
200757,1610612737,Thabo Sefolosha,Thabo Sefolosha,200757,ATL,24229.0,404,2,803,823,271.0,263.0,100,1626,28.0,41.0,1.0,5.0,10.0,17.0,3.0,10.0,11.0,22.0,2.0,14.0,,1.0,7.0,5.0,14.0,2.0,4.0,1.0,1.0,42.0,73.0,7.0,28.0,16.0,121.0,837,1.0,8.0,2.0,5.0,4.0,12.0,15.0,25.0,1.0,8.0,,33.0,56.0,28.0,18.0,3.0,2.0,14.0,5.0,8.0,,15.0,12.0,27.0,9.0,3.0,7.0,1.0,66.0,7.0,9.0,,18.0,30.0,6.0,54.0,16.0,70.0,1.0,31.0,22.0,9.0,15.0,12.0,9.0,1.0,3.0,2.0,2.0,24.0,1.0,8.0,11.0,,23.0,2.0,1.0,,17.0,,3.0,1.0,20.0,,10.0,,7.0,4.0,7.0,33.0,270.0,,,0.6666666666666666,0.6829268292682927,0.8571428571428571,0.25,0.4,0.125,0.25,0.5753424657534246,0.125,0.6,0.5198019801980198,0.3076923076923077,0.5,0.545045045045045,0.4,0.5,0.27722772277227725,,0.1095890410958904,0.17073170731707318,0.1,,14.657980456026058,0.625,0.35294117647058826,,0.13761467889908258,0.04245283018867924,0.11464968152866242,0.044585987261146494,0.128,0.04336043360433604,0.0625,0.06779661016949153,0.011235955056179775,0.03508771929824561,0.06976744186046512,0.13432835820895522,0.07894736842105263,0.2,0.11290322580645161,0.12121212121212122,0.022727272727272728,0.40594059405940597,0.6829268292682927,0.8235294117647058,0.6071428571428571,0.09900990099009901,0.3,0.3333333333333333,0.6666666666666666,0.21782178217821782,0.5,0.5,0.8181818181818182,0.13861386138613863,0.14285714285714285,0.14285714285714285,1.0,0.13861386138613863,0.35714285714285715,0.35714285714285715,0.8,0.38461538461538464,0.2,0.07692307692307693,,,0.3076923076923077,0.5,1.0,0.5151515151515151,0.5882352941176471,0.21212121212121213,0.030303030303030304,1.0,0.6831683168316832,0.35714285714285715,0.5528084158415842,0.52595,0.5700651515151515,0.09009009009009009,0.12048192771084337,0.09917355371900827,0.2727272727272727,7.5246575342465745,24.10714285714286,0.33748443337484435,7.0,,2.0,1.0,,3.0,,0.42857142857142855,,,,,2.0,,,,,,,1.0,,,,,False
203501,1610612737,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,ATL,56969.0,949,29,1919,1935,541.0,475.0,210,3854,93.0,155.0,12.0,18.0,27.0,47.0,15.0,43.0,24.0,66.0,15.0,31.0,2.0,7.0,15.0,60.0,182.0,7.0,14.0,13.0,45.0,132.0,264.0,75.0,213.0,76.0,565.0,1997,17.0,24.0,9.0,21.0,4.0,65.0,38.0,72.0,22.0,60.0,31.0,173.0,136.0,128.0,195.0,30.0,12.0,178.0,60.0,29.0,1.0,57.0,24.0,81.0,17.0,7.0,35.0,7.0,186.0,3.0,12.0,1.0,33.0,41.0,3.0,77.0,16.0,93.0,8.0,30.0,23.0,7.0,34.0,26.0,20.0,5.0,8.0,,1.0,54.0,3.0,13.0,23.0,4.0,45.0,4.0,1.0,3.0,86.0,5.0,1.0,3.0,110.0,10.0,41.0,13.0,7.0,4.0,8.0,170.0,535.0,2.0,9.0,0.5151515151515151,0.5396825396825397,0.8666666666666667,0.352112676056338,0.42857142857142855,0.36666666666666664,0.3588516746411483,0.5,0.7083333333333334,0.5277777777777778,0.5125786163522013,0.6777777777777778,0.5378787878787878,0.5380952380952381,0.6914893617021277,0.5728476821192053,0.44654088050314467,0.004694835680751174,0.10984848484848485,0.12903225806451613,0.18604651162790697,0.005494505494505495,26.725335803612783,0.6296296296296297,0.08108108108108109,0.012345679012345678,0.07468123861566485,0.023391812865497075,0.0873015873015873,0.008670520231213872,0.07982740021574973,0.017462165308498253,0.04568527918781726,0.007692307692307693,0.010752688172043012,0.0037593984962406013,0.025,0.045,0.08670520231213873,0.09659090909090909,0.09929078014184398,0.052083333333333336,0.034934497816593885,0.3249475890985325,0.6,0.6888888888888889,0.5698924731182796,0.09014675052410902,0.3488372093023256,0.42857142857142855,0.2,0.13836477987421383,0.36363636363636365,0.36923076923076925,0.5,0.0649895178197065,0.4838709677419355,0.4838709677419355,0.9333333333333333,0.38155136268343814,0.32967032967032966,0.3314917127071823,0.85,0.4,0.6666666666666666,0.15555555555555556,0.2857142857142857,1.0,0.3111111111111111,0.5,1.0,0.3560606060606061,0.574468085106383,0.11363636363636363,0.3409090909090909,0.28888888888888886,0.7714884696016772,0.33707865168539325,0.54193025477707,0.537764705882353,0.5489925196850395,0.08984375,0.13898305084745763,0.11504424778761062,0.30619469026548674,6.740151515151515,25.89999999999999,0.2819176654507556,15.0,9.0,6.0,3.0,5.0,5.0,,0.625,0.3333333333333333,0.6,0.02304147465437788,4.0,2.0,0.015151515151515152,,,1.0,1.0,,1.0,1.0,,,,False
200794,1610612737,Paul Millsap,Paul Millsap,200794,ATL,36842.0,614,100,1250,1238,424.0,379.0,129,2488,50.0,79.0,9.0,12.0,18.0,27.0,41.0,88.0,15.0,42.0,3.0,11.0,,1.0,6.0,21.0,66.0,1.0,3.0,8.0,22.0,106.0,209.0,24.0,77.0,97.0,381.0,1266,15.0,24.0,1.0,4.0,4.0,37.0,38.0,69.0,9.0,28.0,38.0,141.0,92.0,120.0,66.0,6.0,16.0,66.0,21.0,12.0,,36.0,32.0,68.0,21.0,11.0,24.0,,168.0,11.0,17.0,4.0,42.0,67.0,11.0,120.0,32.0,152.0,6.0,18.0,12.0,6.0,22.0,13.0,16.0,,9.0,,2.0,38.0,4.0,7.0,21.0,2.0,44.0,6.0,3.0,2.0,96.0,2.0,4.0,2.0,131.0,11.0,58.0,12.0,16.0,16.0,16.0,139.0,418.0,6.0,9.0,0.4339622641509434,0.46938775510204084,0.9166666666666666,0.3116883116883117,0.25,0.32142857142857145,0.3116883116883117,0.507177033492823,0.625,0.5507246376811594,0.4965034965034965,0.5892857142857143,0.5309278350515464,0.5505780346820809,0.6166666666666667,0.5826446280991735,0.2692307692307692,,0.05741626794258373,0.08860759493670886,0.056818181818181816,,27.494615936826992,0.5789473684210527,0.3548387096774194,0.0851063829787234,0.19476744186046513,0.049132947976878616,0.17721518987341772,0.05263157894736842,0.18760757314974183,0.05045045045045045,0.06201550387596899,0.06382978723404255,0.024390243902439025,0.043478260869565216,0.08333333333333333,0.19117647058823528,0.17346938775510204,0.21818181818181817,0.17777777777777778,0.17543859649122806,0.04411764705882353,0.2762237762237762,0.6329113924050633,0.6944444444444444,0.58,0.3076923076923077,0.4659090909090909,0.4939759036144578,0.2682926829268293,0.14685314685314685,0.35714285714285715,0.35714285714285715,0.4,0.038461538461538464,0.2727272727272727,0.2727272727272727,1.0,0.23076923076923078,0.3181818181818182,0.3181818181818182,0.9047619047619048,0.42857142857142855,0.75,0.03571428571428571,,,0.10714285714285714,0.3333333333333333,1.0,0.27835051546391754,0.6666666666666666,0.061855670103092786,0.2268041237113402,0.36363636363636365,0.5454545454545454,0.3181818181818182,0.4754858391608392,0.5011021739130436,0.4789752577319586,0.17664670658682635,0.2265625,0.09711286089238845,0.3700787401574803,7.91913875598086,25.038961038961038,0.3392,12.0,1.0,6.0,4.0,1.0,8.0,,0.5,0.1111111111111111,0.16666666666666666,0.01282051282051282,,,,,,,,,,,,,,False
203145,1610612737,Kent Bazemore,Kent Bazemore,203145,ATL,25631.0,427,11,860,876,286.0,221.0,102,1736,35.0,53.0,2.0,4.0,7.0,14.0,3.0,23.0,16.0,40.0,6.0,13.0,2.0,2.0,5.0,14.0,46.0,1.0,1.0,5.0,17.0,54.0,116.0,20.0,59.0,44.0,212.0,948,4.0,9.0,3.0,3.0,3.0,20.0,13.0,32.0,8.0,22.0,21.0,71.0,32.0,76.0,48.0,12.0,2.0,45.0,14.0,9.0,,36.0,17.0,53.0,12.0,5.0,26.0,4.0,123.0,1.0,7.0,1.0,19.0,22.0,2.0,43.0,9.0,52.0,2.0,16.0,11.0,5.0,25.0,23.0,8.0,3.0,2.0,,,33.0,2.0,8.0,20.0,,41.0,,2.0,,38.0,1.0,2.0,1.0,54.0,3.0,19.0,8.0,12.0,8.0,13.0,71.0,282.0,3.0,7.0,0.2962962962962963,0.3018867924528302,0.8,0.3389830508474576,1.0,0.36363636363636365,0.3448275862068966,0.46551724137931033,0.4444444444444444,0.40625,0.48,0.7083333333333334,0.46296296296296297,0.53,0.7142857142857143,0.5461538461538461,0.33714285714285713,,0.07758620689655173,0.07547169811320754,0.21739130434782608,,23.87295081967213,0.7575757575757576,0.1111111111111111,0.022222222222222223,0.0830188679245283,0.029411764705882353,0.10857142857142857,0.007352941176470588,0.09318181818181819,0.0213903743315508,,0.058823529411764705,0.034482758620689655,,0.027777777777777776,0.049019607843137254,0.125,0.08433734939759036,0.1111111111111111,0.1,0.023255813953488372,0.3028571428571429,0.660377358490566,0.7142857142857143,0.4,0.13142857142857142,0.13043478260869565,0.16666666666666666,,0.22857142857142856,0.4,0.4,0.125,0.07428571428571429,0.46153846153846156,0.46153846153846156,1.0,0.26285714285714284,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.3333333333333333,0.5,0.16666666666666666,1.0,1.0,0.08333333333333333,1.0,1.0,0.25925925925925924,0.5,0.09259259259259259,0.3148148148148148,0.29411764705882354,0.64,0.3111111111111111,0.5023627167630058,0.43555555555555553,0.4735567307692308,0.10416666666666667,0.14393939393939395,0.09433962264150944,0.33490566037735847,8.462068965517245,25.59830508474576,0.3325581395348837,6.0,3.0,5.0,4.0,1.0,6.0,,0.46153846153846156,0.5,0.6,0.016666666666666666,1.0,3.0,,,,1.0,1.0,,1.0,,,,,False
2730,1610612737,Dwight Howard,Dwight Howard,2730,ATL,27093.0,452,-46,899,912,192.0,140.0,125,1811,67.0,91.0,23.0,35.0,12.0,20.0,6.0,21.0,2.0,6.0,,,,,,,,,,,,75.0,118.0,,,70.0,220.0,951,23.0,36.0,,,30.0,76.0,12.0,26.0,,,29.0,53.0,94.0,56.0,,,44.0,,,5.0,,16.0,4.0,20.0,2.0,2.0,9.0,1.0,44.0,23.0,51.0,1.0,60.0,76.0,6.0,142.0,75.0,217.0,7.0,10.0,8.0,2.0,14.0,10.0,28.0,2.0,4.0,1.0,3.0,42.0,1.0,8.0,21.0,2.0,45.0,1.0,5.0,8.0,94.0,,11.0,,126.0,8.0,51.0,16.0,19.0,11.0,19.0,53.0,191.0,2.0,15.0,0.6266666666666667,0.8867924528301887,,,,,,0.635593220338983,0.6388888888888888,0.46153846153846156,0.635593220338983,0.6388888888888888,0.46153846153846156,0.6214689265536724,0.6229508196721312,0.5408163265306123,,,0.0423728813559322,0.054945054945054944,,,20.877025738798856,0.3333333333333333,0.35294117647058826,0.018518518518518517,0.2878787878787879,0.20318725099601595,0.3076923076923077,0.15436241610738255,0.2962962962962963,0.185,0.3023255813953488,0.14666666666666667,0.15555555555555556,0.14285714285714285,0.18181818181818182,0.20987654320987653,0.3258426966292135,0.3191489361702128,0.31543624161073824,0.2826086956521739,0.18421052631578946,0.7711864406779662,0.7362637362637363,0.7790697674418605,0.6268656716417911,0.17796610169491525,0.2857142857142857,0.2857142857142857,0.5,0.05084745762711865,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.9722222222222222,0.6571428571428571,,,,,,,0.7692307692307693,0.6,,,,0.7711864406779662,,0.625114406779661,0.6652703703703703,0.5974461538461538,0.3167701863354037,0.3167701863354037,0.34545454545454546,0.2409090909090909,2.9177966101694923,,0.2135706340378198,6.0,,5.0,1.0,,11.0,3.0,0.5789473684210527,,,,,7.0,,,,,,,1.0,,2.0,6.0,4.0,False
203934,1610612737,Lamar Patterson,Lamar Patterson,203934,ATL,2422.0,40,13,78,78,35.0,18.0,9,156,1.0,6.0,,,,3.0,1.0,2.0,,1.0,1.0,1.0,,,,,5.0,,,,3.0,2.0,9.0,1.0,6.0,2.0,9.0,66,,,,,,,,5.0,,3.0,2.0,2.0,,4.0,3.0,,,5.0,,2.0,,6.0,,6.0,,,4.0,,12.0,,1.0,,2.0,4.0,,6.0,1.0,7.0,,1.0,,1.0,3.0,3.0,1.0,,,,,4.0,,,4.0,,6.0,,1.0,,2.0,,,,3.0,1.0,1.0,1.0,,,,2.0,35.0,,,,,1.0,0.16666666666666666,,,0.16666666666666666,0.2222222222222222,,,0.23333333333333334,,,0.28125,,0.1111111111111111,0.4,,0.2222222222222222,0.16666666666666666,0.5,,22.988505747126435,0.75,,,0.16,0.038461538461538464,0.09090909090909091,,0.1276595744680851,0.02702702702702703,,0.2,,,,0.2222222222222222,0.5,,0.125,,,0.4,0.16666666666666666,0.2,,0.13333333333333333,0.5,1.0,,0.06666666666666667,,,,0.06666666666666667,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,0.375,,,0.375,,0.8,,0.5182133333333333,,0.5524375,0.06666666666666667,0.1111111111111111,,0.2222222222222222,4.655555555555555,25.683333333333334,0.44871794871794873,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,False
202390,1610612737,Gary Neal,Gary Neal,202390,ATL,1100.0,18,-5,37,37,18.0,22.0,5,74,,,,,,,,1.0,,4.0,,,,,,,2.0,,,,1.0,,5.0,,2.0,4.0,4.0,36,,,,,,,,2.0,,1.0,2.0,2.0,,,,,,2.0,,,,,1.0,1.0,1.0,,,,3.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,4.0,,1.0,1.0,,,,2.0,18.0,,1.0,,,,,,,,,,,,,,0.2222222222222222,,0.25,0.2857142857142857,,,,,,20.454545454545453,,,,,,0.14285714285714285,,0.07142857142857142,,,,,,,,,,0.16666666666666666,,,,,,,0.14285714285714285,,,,0.5714285714285714,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,0.3333333333333333,,0.2857142857142857,,0.43734999999999996,,0.44511666666666666,0.125,0.16666666666666666,,0.5,17.619999999999997,25.35,0.4864864864864865,,,,,,,,,,,,,,,,,,,,,,,,,False
