EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFtPoints,PtsUnassisted3s,LongMidRangeAssists,Travels,BlockingFouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,ShortMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,on,3SecondViolations,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Arc3PctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,159311.0,2655.0,328.0,5412.0,5384,1278.0,1440,589.0,10796,208.0,338.0,19.0,33.0,42.0,63.0,77.0,171.0,124.0,253.0,409.0,762.0,280.0,1767.0,5899.0,33.0,64.0,168.0,85.0,151.0,401.0,396.0,422.0,12.0,57.0,181.0,84.0,265.0,57.0,88.0,44.0,614.0,15.0,36.0,76.0,100.0,10.0,186.0,51.0,237.0,83.0,56.0,27.0,89.0,25.0,59.0,65.0,154.0,98.0,167.0,3.0,6.0,280.0,5.0,5.0,8.0,340.0,34.0,118.0,17.0,13.0,2.0,21.0,10.0,391.0,1248.0,0.4841075794621027,0.4913151364764268,0.536745406824147,0.515625,0.5629139072847682,0.5684250764525994,0.7067307692307693,0.5,0.6029819694868238,0.7345132743362832,0.5712209302325582,0.07480314960629922,0.1301775147928994,26.178354409591066,0.577922077922078,0.0641025641025641,0.06640106241699867,0.022655758338577723,0.08102345415778252,0.018072289156626505,0.07201309328968904,0.02108309218685407,0.03316749585406302,0.014462809917355372,0.017928286852589643,0.01680672268907563,0.06099815157116451,0.05161290322580645,0.086,0.07827260458839407,0.09137055837563451,0.47619047619047616,0.25840978593272174,0.6153846153846154,0.7074829931972789,0.4951923076923077,0.13073394495412843,0.4502923976608187,0.48125,0.4155844155844156,0.19342507645259938,0.4901185770750988,0.4940239043824701,0.5080645161290323,0.3173076923076923,0.5757575757575758,0.2631578947368421,0.21951219512195122,0.6666666666666666,0.6758409785932722,0.5164074116743474,0.5123729729729729,0.48623080985915496,0.08810888252148998,0.13947990543735225,0.09507640067911714,0.22693831352574986,8.7492125984252,0.2361419068736142,39.0,87.0,12.0,184.0,459.0,28.0,35.0,117.0,223.0,546.0,40.0,21.0,39.0,136.0,540.0,4.0,455.0,184.0,23.0,12.0,30.0,11.0,40.0,8.0,14.0,0.8071748878923767,0.4084249084249084,0.2867647058823529,0.4114391143911439,0.41743119266055045,0.03872053872053872,0.06651376146788991,0.4482758620689655,0.4482758620689655,0.8974358974358975,0.35091743119266056,0.4008714596949891,0.40350877192982454,0.7880434782608695,0.11538461538461539,0.2692307692307692,0.4076655052264808,0.29914529914529914,0.4043956043956044,25.76648351648352,4.0,19.0,114.0,129.0,49.0,3.0,10.0,7.0,5.0,46.0,33.0,0.02127659574468085,0.06620209059233449,0.21052631578947367,0.00909090909090909,0.06432748538011696,19.0,27.0,27.0,34.0,0.675,0.6785714285714286,0.7368421052631579,8.0,0.6666666666666666,0.875,8.0,1.0,0.007905138339920948,,,,False,,3.0,2.0,0.005494505494505495,,4.0,2.0,2.0,0.006535947712418301,1.0,1.0,
201977,1610612764,Marcus Thornton,Marcus Thornton,201977,WAS,31791.0,530.0,-114.0,1051.0,1039,229.0,260,137.0,2090,27.0,46.0,8.0,12.0,5.0,5.0,14.0,36.0,13.0,36.0,54.0,118.0,22.0,208.0,1234.0,9.0,16.0,31.0,7.0,15.0,43.0,50.0,58.0,12.0,8.0,31.0,6.0,37.0,5.0,12.0,7.0,80.0,4.0,15.0,24.0,25.0,,49.0,20.0,69.0,18.0,12.0,6.0,11.0,3.0,4.0,12.0,23.0,13.0,43.0,1.0,3.0,30.0,,1.0,1.0,26.0,3.0,8.0,3.0,2.0,1.0,3.0,2.0,43.0,227.0,0.46296296296296297,0.5208333333333334,0.4576271186440678,0.5625,0.4666666666666667,0.484375,0.625,0.5714285714285714,0.5074257425742574,0.62,0.6176470588235294,0.06779661016949153,0.13043478260869565,18.734388009991672,0.4782608695652174,,0.09363295880149813,0.0436046511627907,0.13793103448275862,0.028169014084507043,0.1111111111111111,0.03909465020576132,0.02564102564102564,0.09375,0.022900763358778626,0.0297029702970297,0.07142857142857142,0.09195402298850575,0.12195121951219512,0.13194444444444445,0.16666666666666666,0.6666666666666666,0.23958333333333334,0.5869565217391305,0.675,0.48148148148148145,0.1875,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.1875,0.3611111111111111,0.3611111111111111,0.46153846153846156,0.5,0.6666666666666666,0.125,0.17857142857142858,1.0,0.625,0.49705549738219906,0.5386190476190477,0.4957092592592592,0.04060913705583756,0.06504065040650407,0.14903846153846154,0.20673076923076922,8.507627118644066,0.21788772597526165,3.0,15.0,1.0,23.0,59.0,7.0,3.0,8.0,26.0,74.0,8.0,1.0,6.0,13.0,57.0,1.0,58.0,23.0,4.0,2.0,7.0,2.0,5.0,2.0,5.0,0.7307692307692307,0.35135135135135137,0.46153846153846156,0.3561643835616438,0.3854166666666667,0.039603960396039604,0.078125,0.2,0.2,1.0,0.3072916666666667,0.3898305084745763,0.3898305084745763,0.6956521739130435,0.041666666666666664,0.2916666666666667,0.2857142857142857,0.375,0.39655172413793105,25.58108108108108,3.0,5.0,11.0,21.0,12.0,1.0,1.0,1.0,,5.0,4.0,0.024390243902439025,0.17857142857142858,0.6,,0.05555555555555555,4.0,4.0,1.0,3.0,0.5,0.5714285714285714,0.5,,,,,,,1.0,0.03125,,False,,,,,,,,,,,,1.0
203107,1610612764,Tomas Satoransky,Tomas Satoransky,203107,WAS,36075.0,601.0,11.0,1164.0,1174,265.0,293,126.0,2338,14.0,38.0,2.0,6.0,1.0,6.0,19.0,34.0,5.0,12.0,38.0,84.0,16.0,116.0,1245.0,4.0,8.0,8.0,5.0,12.0,15.0,30.0,46.0,4.0,7.0,51.0,24.0,75.0,20.0,20.0,10.0,174.0,9.0,11.0,18.0,32.0,,50.0,20.0,70.0,23.0,12.0,11.0,24.0,1.0,14.0,5.0,29.0,18.0,53.0,2.0,1.0,35.0,2.0,1.0,4.0,24.0,4.0,14.0,3.0,2.0,1.0,5.0,4.0,15.0,265.0,0.39473684210526316,0.4166666666666667,0.4523809523809524,0.5,0.4166666666666667,0.43478260869565216,0.4444444444444444,0.325,0.464,0.4444444444444444,0.35714285714285715,0.08333333333333333,0.10526315789473684,11.809815950920246,0.8275862068965517,,0.0886426592797784,0.03125,0.08823529411764706,0.05325443786982249,0.08849557522123894,0.03838771593090211,0.008849557522123894,0.00909090909090909,0.06976744186046512,0.0546875,0.09859154929577464,0.06722689075630252,0.1,0.08695652173913043,0.09302325581395349,0.8,0.33043478260869563,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.2956521739130435,0.5588235294117647,0.59375,0.3157894736842105,0.10434782608695652,0.4166666666666667,0.45454545454545453,0.2,0.6666666666666666,0.3333333333333333,,0.3,0.16666666666666666,0.6,0.4920859649122806,0.5126999999999999,0.4657921052631579,0.112,0.14893617021276595,0.06896551724137931,0.12931034482758622,6.279761904761906,0.22766323024054982,3.0,9.0,1.0,5.0,22.0,,,5.0,8.0,31.0,1.0,,1.0,8.0,24.0,,22.0,5.0,,1.0,10.0,1.0,10.0,1.0,8.0,1.0,0.25806451612903225,0.125,0.25806451612903225,0.26956521739130435,,0.0782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.19130434782608696,0.22727272727272727,0.23809523809523808,1.0,0.1111111111111111,,0.25,,0.22727272727272727,26.090322580645164,1.0,3.0,2.0,,21.0,1.0,4.0,,,,,0.04878048780487805,0.15,0.3333333333333333,,0.058823529411764705,,,4.0,,,,,,,,,3.0,0.08333333333333333,,,,False,,1.0,,0.03225806451612903,,2.0,2.0,,0.045454545454545456,,,
203504,1610612764,Trey Burke,Trey Burke,203504,WAS,32633.0,544.0,-104.0,1063.0,1073,154.0,239,115.0,2136,16.0,31.0,1.0,2.0,2.0,5.0,16.0,35.0,35.0,81.0,67.0,147.0,20.0,223.0,1202.0,4.0,7.0,14.0,9.0,19.0,30.0,32.0,102.0,4.0,9.0,47.0,26.0,73.0,19.0,16.0,12.0,172.0,1.0,4.0,7.0,23.0,,30.0,5.0,35.0,8.0,6.0,2.0,21.0,6.0,15.0,17.0,38.0,18.0,45.0,1.0,2.0,28.0,,,3.0,27.0,5.0,14.0,4.0,1.0,2.0,5.0,2.0,30.0,152.0,0.23880597014925373,0.24615384615384617,0.4557823129251701,0.5714285714285714,0.47368421052631576,0.5024752475247525,0.5,0.45,0.5234741784037559,0.5,0.46875,0.061224489795918366,0.12903225806451613,21.127946127946128,0.5526315789473685,,0.07301587301587302,0.011904761904761904,0.03763440860215054,0.007194244604316547,0.059880239520958084,0.010526315789473684,0.02,0.010101010101010102,0.0072992700729927005,,0.08130081300813008,0.039603960396039604,0.0989010989010989,0.035211267605633804,0.045454545454545456,0.4,0.15346534653465346,0.5161290322580645,0.5925925925925926,0.3125,0.17326732673267325,0.45714285714285713,0.5161290322580645,0.25,0.400990099009901,0.43209876543209874,0.4375,0.2,0.14285714285714285,0.5,,0.16666666666666666,0.4,0.42574257425742573,0.4601341584158416,0.47095000000000004,0.41926666666666657,0.06635071090047394,0.08974358974358974,0.06278026905829596,0.13452914798206278,12.434013605442178,0.14487300094073377,7.0,11.0,,16.0,44.0,7.0,1.0,8.0,23.0,55.0,7.0,,3.0,11.0,63.0,,44.0,16.0,2.0,5.0,6.0,2.0,2.0,1.0,3.0,0.9130434782608695,0.41818181818181815,0.2727272727272727,0.41818181818181815,0.2722772277227723,0.02040816326530612,0.054455445544554455,0.6363636363636364,0.6363636363636364,1.0,0.21782178217821782,0.36363636363636365,0.36363636363636365,0.875,,0.5,0.26666666666666666,0.125,0.36363636363636365,25.563636363636363,2.0,3.0,3.0,6.0,19.0,2.0,2.0,,,2.0,2.0,0.02631578947368421,0.1,0.6666666666666666,,0.11428571428571428,2.0,2.0,7.0,,0.2857142857142857,0.2857142857142857,1.0,,,,1.0,,0.012345679012345678,,,,False,,,1.0,,,1.0,1.0,,,,,
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,150767.0,2513.0,199.0,5136.0,5099,1257.0,1382,556.0,10235,115.0,162.0,29.0,46.0,19.0,31.0,52.0,98.0,89.0,176.0,256.0,436.0,96.0,1037.0,5639.0,53.0,85.0,158.0,44.0,90.0,201.0,340.0,172.0,42.0,9.0,85.0,29.0,114.0,17.0,45.0,12.0,257.0,33.0,79.0,149.0,197.0,38.0,384.0,112.0,496.0,115.0,78.0,37.0,25.0,7.0,20.0,16.0,41.0,102.0,185.0,9.0,4.0,122.0,4.0,11.0,11.0,114.0,20.0,47.0,40.0,33.0,6.0,41.0,19.0,201.0,1228.0,0.6640625,0.723404255319149,0.5871559633027523,0.6235294117647059,0.4888888888888889,0.6174540682414699,0.5855855855855856,0.5326797385620915,0.6425030978934325,0.632,0.5843023255813954,0.020642201834862386,0.037037037037037035,14.681440443213297,0.6097560975609756,0.2550335570469799,0.1419308357348703,0.05096774193548387,0.1716589861751152,0.042801556420233464,0.15336879432624115,0.04825506247307195,0.07231040564373897,0.045454545454545456,0.03262955854126679,0.048824593128390596,0.13111545988258316,0.1345707656612529,0.16143497757847533,0.17699115044247787,0.15263157894736842,0.4634146341463415,0.2125984251968504,0.7098765432098766,0.7371794871794872,0.7043478260869566,0.12860892388451445,0.5306122448979592,0.5416666666666666,0.5961538461538461,0.23097112860892388,0.5056818181818182,0.5085714285714286,0.651685393258427,0.4144144144144144,0.6304347826086957,0.2413793103448276,0.20261437908496732,0.6129032258064516,0.6404199475065617,0.5177280632411068,0.5196613333333334,0.49855099999999986,0.06439393939393939,0.10151187904967603,0.1523625843780135,0.19382835101253615,9.90435779816514,0.2447429906542056,57.0,132.0,10.0,86.0,194.0,16.0,17.0,42.0,143.0,326.0,26.0,28.0,25.0,63.0,414.0,1.0,193.0,86.0,9.0,1.0,5.0,4.0,14.0,1.0,14.0,0.965034965034965,0.4386503067484663,0.3968253968253968,0.44,0.42782152230971127,0.025936599423631124,0.1732283464566929,0.4318181818181818,0.4351145038167939,1.0,0.2545931758530184,0.44329896907216493,0.44559585492227977,0.9418604651162791,0.09009009009009009,0.14414414414414414,0.27450980392156865,0.40476190476190477,0.44559585492227977,25.043865030674837,8.0,21.0,38.0,15.0,28.0,2.0,3.0,2.0,4.0,15.0,13.0,0.027522935779816515,0.13725490196078433,0.38095238095238093,0.0121580547112462,0.02040816326530612,6.0,8.0,12.0,,0.3076923076923077,0.375,0.8333333333333334,2.0,0.2,1.0,1.0,,0.005681818181818182,,,,False,,2.0,1.0,0.006134969325153374,0.007575757575757576,1.0,1.0,,0.005154639175257732,,1.0,
202693,1610612764,Markieff Morris,Markieff Morris,202693,WAS,134318.0,2239.0,193.0,4541.0,4533,918.0,961,488.0,9074,158.0,255.0,32.0,65.0,27.0,50.0,85.0,213.0,71.0,173.0,314.0,641.0,172.0,1004.0,4955.0,42.0,90.0,115.0,44.0,94.0,157.0,378.0,250.0,52.0,40.0,85.0,35.0,120.0,24.0,50.0,14.0,275.0,24.0,68.0,145.0,179.0,26.0,350.0,97.0,447.0,78.0,50.0,28.0,60.0,13.0,42.0,62.0,122.0,131.0,242.0,11.0,25.0,172.0,3.0,17.0,2.0,206.0,14.0,90.0,39.0,27.0,8.0,39.0,16.0,157.0,894.0,0.6019108280254777,0.65625,0.48985959438377535,0.4666666666666667,0.46808510638297873,0.5030229746070133,0.48058252427184467,0.4872881355932203,0.5438786565547129,0.5133928571428571,0.548951048951049,0.062402496099843996,0.09411764705882353,20.4309500489716,0.4918032786885246,0.21666666666666667,0.14050235478806908,0.049204052098408106,0.1830808080808081,0.03732503888024884,0.15682478218780252,0.0454320987654321,0.06732673267326733,0.03944315545243619,0.03811659192825112,0.03253796095444685,0.1148936170212766,0.16793893129770993,0.1435523114355231,0.17034700315457413,0.23417721518987342,0.41025641025641024,0.3083434099153567,0.6196078431372549,0.683982683982684,0.6962025316455697,0.25755743651753327,0.39906103286384975,0.425,0.43529411764705883,0.20918984280532044,0.41040462427745666,0.4176470588235294,0.5915492957746479,0.6310679611650486,0.49230769230769234,0.125,0.423728813559322,0.54,0.5332527206771464,0.5143863966142684,0.5427352941176471,0.5363792372881355,0.10165745856353592,0.12552301255230125,0.1145418326693227,0.15637450199203187,8.17285491419657,0.2021581149526536,21.0,65.0,4.0,47.0,121.0,9.0,7.0,15.0,68.0,186.0,13.0,16.0,9.0,24.0,198.0,,121.0,47.0,10.0,8.0,18.0,5.0,20.0,3.0,15.0,0.9705882352941176,0.3655913978494624,0.375,0.3655913978494624,0.2249093107617896,0.02481389578163772,0.07859733978234583,0.3230769230769231,0.3230769230769231,1.0,0.14631197097944376,0.3884297520661157,0.3884297520661157,0.9574468085106383,0.038834951456310676,0.08737864077669903,0.1271186440677966,0.4666666666666667,0.3884297520661157,24.969354838709673,2.0,9.0,42.0,6.0,21.0,6.0,8.0,6.0,2.0,18.0,14.0,0.04945054945054945,0.07627118644067797,0.2222222222222222,0.010638297872340425,0.06103286384976526,4.0,5.0,11.0,,0.38461538461538464,0.4444444444444444,1.0,1.0,0.25,1.0,5.0,9.0,0.017341040462427744,5.0,0.05747126436781609,,False,,,4.0,,,,,,,2.0,,
203094,1610612764,Andrew Nicholson,Andrew Nicholson,203094,WAS,12169.0,203.0,-60.0,398.0,402,96.0,126,49.0,800,12.0,19.0,4.0,6.0,3.0,4.0,10.0,32.0,3.0,5.0,25.0,56.0,6.0,65.0,453.0,4.0,7.0,9.0,5.0,11.0,17.0,32.0,18.0,8.0,2.0,4.0,2.0,6.0,2.0,2.0,1.0,14.0,2.0,5.0,6.0,12.0,2.0,20.0,9.0,29.0,10.0,5.0,5.0,3.0,,1.0,7.0,10.0,14.0,33.0,3.0,2.0,12.0,,2.0,,10.0,4.0,5.0,5.0,5.0,,5.0,,17.0,96.0,0.64,0.7619047619047619,0.44642857142857145,0.5714285714285714,0.45454545454545453,0.4154929577464789,0.4444444444444444,0.40625,0.4391891891891892,0.5,0.4722222222222222,0.03571428571428571,0.05263157894736842,18.666666666666668,0.3,0.14285714285714285,0.11009174311926606,0.03759398496240601,0.08823529411764706,0.03636363636363636,0.1016949152542373,0.03723404255319149,0.058823529411764705,,0.058823529411764705,,0.10344827586206896,0.08823529411764706,0.13043478260869565,0.11538461538461539,,,0.2676056338028169,0.631578947368421,0.6666666666666666,0.5833333333333334,0.4507042253521127,0.3125,0.3225806451612903,0.7,0.07042253521126761,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.25,0.75,0.4788732394366197,0.46813999999999995,0.5113199999999999,0.4465799999999999,0.06944444444444445,0.08771929824561403,0.13846153846153847,0.26153846153846155,7.017857142857143,0.24120603015075376,,4.0,1.0,3.0,11.0,1.0,1.0,3.0,3.0,15.0,2.0,1.0,1.0,5.0,9.0,1.0,10.0,3.0,,1.0,2.0,1.0,1.0,,4.0,1.0,0.2,0.2,0.21428571428571427,0.2112676056338028,,0.056338028169014086,,,,0.15492957746478872,0.2727272727272727,0.2727272727272727,1.0,0.1111111111111111,0.1111111111111111,0.1875,0.3333333333333333,0.3,27.10666666666667,,2.0,4.0,,1.0,1.0,1.0,1.0,,2.0,2.0,0.11764705882352941,0.125,,,0.03125,,,,,,,,,,,,1.0,,2.0,0.2,,False,2.0,,,,,,,,,,,
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,145424.0,2424.0,213.0,4922.0,4872,1106.0,1165,547.0,9794,238.0,352.0,69.0,105.0,44.0,56.0,104.0,235.0,19.0,46.0,361.0,633.0,102.0,824.0,5409.0,77.0,137.0,168.0,61.0,88.0,154.0,514.0,208.0,110.0,49.0,62.0,54.0,116.0,39.0,35.0,5.0,286.0,82.0,142.0,183.0,332.0,59.0,574.0,226.0,800.0,38.0,28.0,10.0,51.0,13.0,30.0,64.0,115.0,95.0,207.0,33.0,32.0,168.0,12.0,30.0,10.0,155.0,13.0,74.0,58.0,44.0,14.0,58.0,34.0,154.0,1093.0,0.7119113573407202,0.8398692810457516,0.5703001579778831,0.5620437956204379,0.6931818181818182,0.568503937007874,0.5620437956204379,0.6853932584269663,0.5835694050991501,0.5714285714285714,0.7,0.07740916271721959,0.10795454545454546,14.784801008463893,0.4434782608695652,0.5,0.24075416968817984,0.09594594594594595,0.22021660649819494,0.1080368906455863,0.2330316742081448,0.10004466279589103,0.1079136690647482,0.10514541387024609,0.07337526205450734,0.08974358974358974,0.21384928716904278,0.27816091954022987,0.23399558498896247,0.23030303030303031,0.18128654970760233,0.5862068965517241,0.5543307086614173,0.6761363636363636,0.7579617834394905,0.726890756302521,0.3700787401574803,0.4425531914893617,0.4622222222222222,0.6634615384615384,0.07244094488188976,0.41304347826086957,0.4222222222222222,0.7894736842105263,0.7664233576642335,0.6571428571428571,0.14492753623188406,0.6292134831460674,0.7857142857142857,0.5574803149606299,0.5332726698262245,0.543288679245283,0.5489454545454545,0.10632183908045977,0.10662824207492795,0.20388349514563106,0.18689320388349515,4.838230647709321,0.22470540430719219,,,,,2.0,,,1.0,,2.0,,14.0,,1.0,,,2.0,,8.0,5.0,21.0,10.0,22.0,,15.0,,,,,0.0031496062992125984,0.03619909502262444,,,,,0.0031496062992125984,,,,,,0.011235955056179775,,,44.55,,,32.0,,22.0,5.0,11.0,2.0,,10.0,10.0,0.15492957746478872,,,,0.0425531914893617,,,15.0,,,,,,,,,5.0,0.021739130434782608,2.0,0.01680672268907563,1.0,False,4.0,1.0,,0.5,,,,,0.5,,,1.0
1627849,1610612764,Daniel Ochefu,Daniel Ochefu,1627849,WAS,1365.0,23.0,-22.0,44.0,44,11.0,27,6.0,88,1.0,5.0,,2.0,,1.0,,1.0,,1.0,1.0,7.0,,2.0,68.0,,2.0,,,1.0,,2.0,,,2.0,,1.0,1.0,,,,3.0,1.0,1.0,,3.0,1.0,4.0,2.0,6.0,,,,,,,1.0,1.0,4.0,6.0,1.0,1.0,1.0,,,,,,,,,,,,,11.0,1.0,1.0,0.14285714285714285,,,0.14285714285714285,,,0.14285714285714285,,,0.2857142857142857,0.2,15.686274509803921,,0.5,0.23076923076923078,0.07142857142857142,,0.1111111111111111,0.17647058823529413,0.08695652173913043,0.2,,,0.14285714285714285,,0.5,,,,,0.7142857142857143,0.2,0.25,1.0,0.14285714285714285,,,,0.14285714285714285,,,,1.0,,,1.0,,0.7142857142857143,0.5910714285714286,0.5155,0.5155,,,,,4.385714285714286,0.25,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,False,,,,,,,,,,,,
1626191,1610612764,Chris McCullough,Chris McCullough,1626191,WAS,,,-2.0,,1,,1,,1,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
