EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,Arc3FGA,FG3A,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,TsPct,PenaltyTsPct,FG3APct,Usage,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,OffThreePtRebounds,FTOffRebounds,DefTwoPtRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,FTDefRebounds,Loose Ball Fouls,BlockedShortMidRange,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,on,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,HeaveMakes
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,70464.0,1174,-47,2459,2450,793.0,919.0,293,4909,34.0,138.0,172.0,36.0,361.0,2650,18.0,103.0,138.0,87.0,23.0,110.0,18.0,5.0,47.0,12.0,243.0,13.0,45.0,157,26.0,183,35.0,20.0,56.0,9.0,131.0,65.0,56.0,11.0,14.0,8.0,14.0,6.0,103.0,791.0,16.0,0.5658307210031348,0.5099009900990099,0.5850340136054422,13.56837606837607,0.01616915422885572,0.11842105263157894,0.1311619718309859,0.020600858369098713,0.028268551236749116,0.1266233766233766,0.42857142857142855,0.11564625850340136,0.46938775510204084,0.7244897959183674,0.514876279863481,0.05466237942122187,0.08270676691729323,0.2853185595567867,25.0,0.3224888165921106,28.0,41.0,11.0,13.0,3.0,6.0,11.0,22.0,29.0,59.0,20.0,57.0,12.0,18.0,41.0,68.0,122.0,63.0,14.0,18.0,15.0,6.0,46.0,11.0,27.0,21.0,61.0,86.0,50.0,189.0,,12.0,57.0,7.0,11.0,2.0,104.0,2.0,15.0,38.0,12.0,29.0,24.0,2.0,9.0,4.0,62.0,8.0,16.0,1.0,3.0,5.0,2.0,,,8.0,8.0,0.6323529411764706,0.6935483870967742,1.0,0.36627906976744184,0.3442622950819672,0.36627906976744184,0.5573770491803278,0.7777777777777778,0.4074074074074074,0.5527210884353742,0.6060606060606061,0.48295454545454547,0.6216216216216216,0.05737704918032787,0.14634146341463414,0.045454545454545456,0.6129032258064516,0.025974025974025976,0.13756613756613756,0.030470914127423823,0.03501945525291829,0.14675767918088736,0.10952380952380952,0.15019762845849802,0.08333333333333333,0.012903225806451613,0.13945578231292516,0.6829268292682927,0.8,0.4642857142857143,0.07482993197278912,0.5,0.5238095238095238,0.45454545454545453,0.20068027210884354,0.4915254237288136,0.4915254237288136,0.8620689655172413,0.41304347826086957,0.41304347826086957,1.0,0.3939393939393939,0.8461538461538461,0.36363636363636365,0.06818181818181818,0.5,0.22727272727272727,0.4659090909090909,0.43902439024390244,0.41304347826086957,0.5385652173913044,0.5033534090909092,0.12742382271468145,11.68524590163935,8.0,15.0,6.0,0.10666666666666667,0.0078125,0.011320754716981131,6.0,3.0,3.0,3.0,4.0,,28.0,1.0,7.0,6.0,,,,,1.0,0.26666666666666666,,,0.019230769230769232,0.17647058823529413,0.17647058823529413,1.0,0.09090909090909091,0.25,1.0,0.15,0.033707865168539325,,12.0,,1.0,0.3333333333333333,1.0,,0.2727272727272727,,False,,2.0,,
1627884,1610612756,Derrick Jones Jr.,Derrick Jones Jr.,1627884,PHX,29312.0,489,39,1021,1030,279.0,291.0,112,2051,4.0,3.0,7.0,23.0,143.0,1078,10.0,43.0,3.0,5.0,5.0,10.0,5.0,,,3.0,25.0,24.0,8.0,38,35.0,73,11.0,6.0,31.0,2.0,58.0,25.0,34.0,14.0,12.0,8.0,12.0,6.0,43.0,279.0,9.0,0.6111111111111112,0.6935483870967742,0.06930693069306931,11.015490533562824,0.07250755287009064,0.045454545454545456,0.0708502024291498,0.07234042553191489,0.0967741935483871,0.04054054054054054,0.5,0.039603960396039604,0.0297029702970297,0.7425742574257426,0.6366970297029703,0.13043478260869565,0.1308411214953271,0.3006993006993007,23.985714285714288,0.2732615083251714,50.0,68.0,16.0,21.0,14.0,17.0,4.0,16.0,3.0,10.0,1.0,,1.0,,,57.0,94.0,2.0,18.0,25.0,1.0,6.0,42.0,15.0,23.0,1.0,1.0,76.0,38.0,6.0,,28.0,,4.0,10.0,1.0,27.0,5.0,5.0,6.0,1.0,4.0,5.0,,2.0,1.0,11.0,,3.0,3.0,,1.0,,1.0,,2.0,3.0,0.6666666666666666,0.8837209302325582,1.0,0.2857142857142857,1.0,0.2857142857142857,0.6063829787234043,0.72,0.6521739130434783,0.594059405940594,0.6923076923076923,0.6875,0.6774193548387096,0.0425531914893617,0.04411764705882353,0.0625,0.5454545454545454,0.023809523809523808,0.08490566037735849,0.07194244604316546,0.03773584905660377,0.09923664122137404,0.07142857142857142,0.07865168539325842,0.07142857142857142,0.13157894736842105,0.6732673267326733,0.7352941176470589,0.7692307692307693,0.66,0.15841584158415842,0.25,0.26666666666666666,0.5,0.09900990099009901,0.3,0.3,1.0,,,,0.8076923076923077,0.7619047619047619,0.038461538461538464,0.7083333333333334,0.8235294117647058,0.041666666666666664,,,,0.6237309523809523,0.6396916666666667,0.2937062937062937,4.011702127659575,3.0,3.0,3.0,0.10714285714285714,0.09482758620689655,0.03278688524590164,2.0,,1.0,,,,2.0,,4.0,1.0,,,,,,,,,0.18181818181818182,0.5,0.5,1.0,,,,1.0,0.125,,1.0,1.0,,,,,0.0625,,False,,,,
203933,1610612756,TJ Warren,TJ Warren,203933,PHX,113771.0,1896,-312,3979,3977,1159.0,1403.0,499,7956,45.0,44.0,89.0,103.0,885.0,4600,49.0,265.0,41.0,51.0,20.0,71.0,9.0,11.0,42.0,5.0,162.0,106.0,64.0,200,115.0,315,74.0,43.0,86.0,4.0,167.0,107.0,133.0,59.0,34.0,20.0,37.0,22.0,261.0,1150.0,19.0,0.5376670716889429,0.5915178571428571,0.11633986928104575,19.18438938829204,0.07822878228782287,0.10921501706484642,0.10321100917431193,0.059788359788359786,0.10792951541850221,0.0989010989010989,0.5945945945945946,0.058823529411764705,0.05751633986928104,0.4326797385620915,0.4904800262812089,0.07407407407407407,0.08194444444444444,0.2994350282485876,25.631460674157307,0.2912792158833878,171.0,242.0,43.0,67.0,48.0,63.0,112.0,253.0,75.0,181.0,11.0,12.0,2.0,4.0,14.0,358.0,676.0,22.0,73.0,135.0,2.0,24.0,173.0,99.0,168.0,6.0,25.0,386.0,330.0,60.0,6.0,80.0,12.0,39.0,7.0,2.0,116.0,23.0,31.0,27.0,3.0,19.0,25.0,2.0,8.0,6.0,52.0,6.0,14.0,5.0,4.0,6.0,11.0,15.0,1.0,13.0,11.0,0.5391061452513967,0.6069182389937107,0.9090909090909091,0.24719101123595505,0.24,0.2558139534883721,0.5295857988165681,0.5407407407407407,0.5892857142857143,0.5111111111111111,0.5437956204379562,0.5595854922279793,0.5728476821192053,0.057692307692307696,0.08264462809917356,0.05928853754940711,0.5192307692307693,0.016129032258064516,0.1001727115716753,0.013084112149532711,0.01278772378516624,0.0945054945054945,0.08645533141210375,0.12078651685393259,0.1450381679389313,0.06845238095238096,0.31633986928104574,0.7066115702479339,0.7702702702702703,0.5614035087719298,0.330718954248366,0.4426877470355731,0.47058823529411764,0.5089285714285714,0.23660130718954248,0.4143646408839779,0.423728813559322,0.5333333333333333,0.2727272727272727,0.2727272727272727,0.9166666666666666,0.48905109489051096,0.6417910447761194,0.014598540145985401,0.32642487046632124,0.7619047619047619,0.05699481865284974,0.07253886010362694,0.2857142857142857,0.2926829268292683,0.4832764227642277,0.4920712041884816,0.19548022598870057,8.707692307692307,20.0,9.0,8.0,0.16,0.0821917808219178,0.04535637149028078,10.0,,2.0,1.0,1.0,1.0,4.0,3.0,5.0,1.0,3.0,1.0,1.0,,,0.5,0.011235955056179775,,0.013888888888888888,0.2222222222222222,0.22727272727272727,0.9,,0.5,1.0,0.18181818181818182,0.011111111111111112,3.0,,6.0,,,,,0.13953488372093023,0.022099447513812154,False,0.022222222222222223,,2.0,
1627737,1610612756,Marquese Chriss,Marquese Chriss,1627737,PHX,98101.0,1635,-375,3416,3427,821.0,951.0,403,6843,94.0,115.0,209.0,100.0,704.0,4007,40.0,192.0,115.0,52.0,6.0,58.0,6.0,,27.0,10.0,122.0,64.0,85.0,239,86.0,325,63.0,49.0,134.0,23.0,251.0,161.0,162.0,68.0,65.0,50.0,65.0,39.0,192.0,820.0,19.0,0.5269461077844312,0.5303867403314917,0.35185185185185186,19.676342152581558,0.057813911472448055,0.1710261569416499,0.13428766189502386,0.05269761606022585,0.08310249307479224,0.17468354430379746,0.6,0.15824915824915825,0.1936026936026936,0.7878787878787878,0.5957529461279463,0.10526315789473684,0.15560640732265446,0.2727272727272727,24.48468899521531,0.24033957845433254,152.0,259.0,33.0,63.0,44.0,69.0,28.0,76.0,17.0,50.0,15.0,36.0,9.0,12.0,39.0,197.0,385.0,70.0,35.0,67.0,10.0,21.0,103.0,52.0,94.0,16.0,54.0,264.0,130.0,207.0,3.0,58.0,36.0,54.0,20.0,2.0,112.0,10.0,14.0,47.0,9.0,24.0,52.0,6.0,23.0,4.0,99.0,8.0,18.0,12.0,12.0,17.0,1.0,16.0,,22.0,18.0,0.6700507614213198,0.7857142857142857,0.9857142857142858,0.3349282296650718,0.2962962962962963,0.3349282296650718,0.5116883116883116,0.5223880597014925,0.5531914893617021,0.5084175084175084,0.5324675324675324,0.5135135135135135,0.5478723404255319,0.14025974025974025,0.15057915057915058,0.18421052631578946,0.47474747474747475,0.019230769230769232,0.1154639175257732,0.04106776180698152,0.04941860465116279,0.06685236768802229,0.14186851211072665,0.14596273291925466,0.1568627450980392,0.03676470588235294,0.43602693602693604,0.5868725868725869,0.6909090909090909,0.6644736842105263,0.12794612794612795,0.3684210526315789,0.45161290322580644,0.5357142857142857,0.08417508417508418,0.34,0.3469387755102041,0.9411764705882353,0.3130434782608696,0.3130434782608696,0.9722222222222222,0.8181818181818182,0.5238095238095238,0.11688311688311688,0.46621621621621623,0.6376811594202898,0.10135135135135136,0.2635135135135135,0.3076923076923077,0.3130434782608696,0.6288516666666666,0.5951685810810812,0.14630681818181818,4.6901298701298675,42.0,16.0,13.0,0.4,0.049132947976878616,0.0425,34.0,1.0,4.0,4.0,4.0,1.0,15.0,4.0,20.0,,,,9.0,,2.0,0.4,0.004784688995215311,,0.02097902097902098,0.3617021276595745,0.3655913978494624,1.0,0.012987012987012988,0.4444444444444444,1.0,0.26666666666666666,,,5.0,2.0,,,,3.0,0.09090909090909091,0.02,False,0.010638297872340425,,,
203458,1610612756,Alex Len,Alex Len,203458,PHX,77864.0,1298,-340,2725,2738,683.0,893.0,355,5463,7.0,5.0,12.0,122.0,507.0,3145,36.0,113.0,3.0,29.0,9.0,38.0,7.0,2.0,19.0,9.0,85.0,108.0,83.0,289,134.0,423,36.0,27.0,100.0,13.0,199.0,134.0,177.0,84.0,80.0,59.0,82.0,51.0,113.0,681.0,31.0,0.5487012987012987,0.4829059829059829,0.031413612565445025,17.40102171136654,0.11099691675231244,0.20293398533007334,0.2153972153972154,0.09752438109527382,0.13141025641025642,0.19578313253012047,0.6219512195121951,0.01832460732984293,0.013089005235602094,0.5785340314136126,0.5395352631578946,0.1875,0.1926605504587156,0.22287968441814596,29.533333333333335,0.2506422018348624,133.0,209.0,49.0,76.0,29.0,57.0,29.0,87.0,26.0,74.0,1.0,1.0,1.0,1.0,3.0,188.0,370.0,3.0,60.0,95.0,1.0,23.0,143.0,37.0,86.0,1.0,4.0,234.0,142.0,9.0,,92.0,1.0,35.0,22.0,4.0,180.0,9.0,9.0,32.0,9.0,22.0,52.0,4.0,10.0,4.0,84.0,7.0,12.0,3.0,25.0,22.0,3.0,18.0,,14.0,12.0,0.6223404255319149,0.823943661971831,1.0,0.25,0.25,0.3,0.5081081081081081,0.631578947368421,0.43023255813953487,0.5039267015706806,0.625,0.42777777777777776,0.6441441441441441,0.0945945945945946,0.1339712918660287,0.08045977011494253,0.38095238095238093,0.04597701149425287,0.22167487684729065,0.06111111111111111,0.06772908366533864,0.23809523809523808,0.24015748031496062,0.18106995884773663,0.23376623376623376,0.05921052631578947,0.5471204188481675,0.6363636363636364,0.7348066298342542,0.5639097744360902,0.22774869109947643,0.3333333333333333,0.3625,0.5862068965517241,0.193717277486911,0.35135135135135137,0.35135135135135137,0.9615384615384616,0.2,0.25,1.0,0.7916666666666666,0.6447368421052632,0.010416666666666666,0.6333333333333333,0.5087719298245614,0.011111111111111112,0.03333333333333333,0.3333333333333333,0.3333333333333333,0.5722053571428571,0.5578522727272728,0.28205128205128205,5.936486486486486,26.0,18.0,21.0,0.34210526315789475,0.125,0.08123249299719888,2.0,,,,,1.0,1.0,,1.0,,2.0,2.0,1.0,4.0,9.0,,0.08333333333333333,0.2,0.045871559633027525,0.2857142857142857,0.2857142857142857,1.0,,,,,,2.0,,,,,,1.0,0.061224489795918366,,False,,,,
202407,1610612756,Elijah Millsap,Elijah Millsap,202407,PHX,336.0,6,4,10,12,,,1,22,,,,1.0,3.0,9,,,,,,,,,,,,1.0,,1,2.0,3,,,,,,2.0,2.0,1.0,,,,,,,,0.75,,,16.666666666666668,0.25,,0.1111111111111111,0.4,,,,,,1.0,0.463,0.5,0.5,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,2.0,,,,,,2.0,,,2.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,,,,,,0.16666666666666666,1.0,1.0,,0.25,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,0.463,,0.6666666666666666,2.3,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
204067,1610612756,Jarell Eddie,Jarell Eddie,204067,PHX,3739.0,62,-5,139,136,64.0,67.0,16,275,4.0,12.0,16.0,8.0,24.0,133,4.0,6.0,12.0,,,,,,,,,1.0,1.0,6,1.0,7,1.0,,1.0,,1.0,6.0,9.0,2.0,,,,,6.0,64.0,,0.5217391304347826,0.375,0.8421052631578947,15.384615384615383,0.02,0.05,0.056338028169014086,0.01282051282051282,0.07692307692307693,0.05555555555555555,,0.21052631578947367,0.631578947368421,0.9473684210526315,0.5481526315789473,0.13636363636363635,0.4,0.25,24.943749999999998,0.460431654676259,2.0,2.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,3.0,,,4.0,2.0,3.0,4.0,1.0,1.0,,,2.0,1.0,1.0,,5.0,2.0,2.0,12.0,,2.0,3.0,,,,3.0,,1.0,,1.0,,1.0,,,,1.0,,,,,1.0,1.0,,,1.0,1.0,0.5,1.0,1.0,0.25,,0.25,0.6666666666666666,1.0,1.0,0.42105263157894735,1.0,0.16666666666666666,1.0,,,,,,0.058823529411764705,,,0.043478260869565216,0.15384615384615385,,,,0.10526315789473684,1.0,1.0,0.5,,,,,0.05263157894736842,,,,0.25,0.25,1.0,1.0,1.0,,0.16666666666666666,1.0,0.16666666666666666,0.6666666666666666,,0.25,0.6465,0.5505749999999999,0.08333333333333333,5.633333333333333,2.0,,,0.25,,,1.0,,,,,,,,,1.0,,,,,,,,,,0.25,0.25,1.0,,,,,0.058823529411764705,,,,,,,,,,False,,,,
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,42445.0,707,-36,1463,1480,440.0,593.0,154,2943,31.0,46.0,77.0,27.0,302.0,1631,14.0,94.0,46.0,44.0,10.0,54.0,7.0,3.0,31.0,8.0,118.0,9.0,31.0,64,11.0,75,21.0,12.0,18.0,5.0,54.0,31.0,30.0,10.0,7.0,5.0,7.0,3.0,92.0,433.0,9.0,0.49833333333333335,0.5802469135802469,0.2673611111111111,20.326678765880217,0.019027484143763214,0.13596491228070176,0.0973724884080371,0.016717325227963525,0.030864197530864196,0.13432835820895522,0.42857142857142855,0.1076388888888889,0.1597222222222222,0.6041666666666666,0.5040343749999999,0.03389830508474576,0.045871559633027525,0.31125827814569534,24.622077922077928,0.3007518796992481,53.0,97.0,5.0,9.0,13.0,25.0,14.0,46.0,30.0,68.0,7.0,17.0,4.0,6.0,11.0,97.0,211.0,27.0,9.0,18.0,7.0,3.0,24.0,28.0,55.0,8.0,18.0,62.0,132.0,69.0,12.0,,17.0,18.0,2.0,,32.0,4.0,9.0,24.0,6.0,16.0,12.0,1.0,8.0,1.0,36.0,1.0,10.0,1.0,1.0,,2.0,3.0,3.0,5.0,4.0,0.31958762886597936,0.31958762886597936,0.8518518518518519,0.35064935064935066,0.4444444444444444,0.35064935064935066,0.4597156398104265,0.5,0.509090909090909,0.4774305555555556,0.42,0.547945205479452,0.4444444444444444,0.08530805687203792,0.14432989690721648,0.06521739130434782,0.6666666666666666,,0.07637231503579953,0.010810810810810811,0.015037593984962405,0.056962025316455694,0.047244094488188976,0.12686567164179105,0.14814814814814814,0.027586206896551724,0.3368055555555556,0.5463917525773195,0.6385542168674698,0.39622641509433965,0.1597222222222222,0.30434782608695654,0.32558139534883723,0.14285714285714285,0.2361111111111111,0.4411764705882353,0.44776119402985076,0.26666666666666666,0.3695652173913043,0.3695652173913043,0.7647058823529411,0.36,0.5555555555555556,0.16,0.3424657534246575,0.52,0.0958904109589041,0.1506849315068493,0.5454545454545454,0.3695652173913043,0.4733625,0.5033130136986301,0.07947019867549669,8.965402843601895,1.0,2.0,2.0,0.019230769230769232,0.014388489208633094,0.011627906976744186,10.0,3.0,2.0,1.0,1.0,,5.0,2.0,5.0,,,,,,,0.14285714285714285,,,,0.3225806451612903,0.3225806451612903,1.0,0.12,0.25,1.0,0.2857142857142857,,,1.0,,,,,,0.4,0.014705882352941176,False,,,,
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,82775.0,1380,-171,2829,2834,907.0,1184.0,368,5663,89.0,24.0,113.0,47.0,321.0,3204,24.0,107.0,23.0,35.0,20.0,55.0,17.0,3.0,14.0,7.0,130.0,56.0,67.0,192,80.0,272,71.0,52.0,57.0,7.0,121.0,65.0,58.0,23.0,12.0,7.0,13.0,7.0,107.0,896.0,23.0,0.4893292682926829,0.481981981981982,0.3741721854304636,11.421628189550425,0.05668016194331984,0.1554524361948956,0.14087947882736157,0.05539772727272727,0.05434782608695652,0.15056818181818182,0.5384615384615384,0.2947019867549669,0.07947019867549669,0.7549668874172185,0.5256473333333331,0.07210031347962383,0.11165048543689321,0.3333333333333333,24.253982300884953,0.32060798868858253,51.0,115.0,16.0,38.0,16.0,37.0,19.0,45.0,13.0,29.0,26.0,6.0,1.0,1.0,9.0,83.0,189.0,36.0,22.0,52.0,12.0,10.0,60.0,25.0,60.0,11.0,35.0,64.0,102.0,108.0,,28.0,6.0,26.0,22.0,2.0,106.0,11.0,19.0,19.0,6.0,15.0,29.0,3.0,4.0,4.0,48.0,5.0,14.0,1.0,7.0,12.0,1.0,6.0,,9.0,9.0,0.3855421686746988,0.463768115942029,1.0,0.3185840707964602,0.3142857142857143,0.32142857142857145,0.43915343915343913,0.4230769230769231,0.4166666666666667,0.45364238410596025,0.390625,0.4368421052631579,0.42857142857142855,0.13756613756613756,0.14782608695652175,0.17777777777777778,0.3958333333333333,0.0273972602739726,0.1329987452948557,0.05238095238095238,0.05714285714285714,0.07,0.15178571428571427,0.18681318681318682,0.17721518987341772,0.0728476821192053,0.38079470198675497,0.4434782608695652,0.5204081632653061,0.37254901960784315,0.1490066225165563,0.4222222222222222,0.5135135135135135,0.15789473684210525,0.09602649006622517,0.4482758620689655,0.4642857142857143,0.7692307692307693,0.25,0.25,1.0,0.59375,0.42105263157894735,0.015625,0.3894736842105263,0.43243243243243246,0.2736842105263158,0.09473684210526316,0.1111111111111111,0.2608695652173913,0.5034480769230768,0.5153946808510638,0.18691588785046728,5.5634920634920615,19.0,5.0,2.0,0.24675324675324675,0.06040268456375839,0.055900621118012424,30.0,11.0,10.0,,2.0,1.0,14.0,5.0,10.0,,1.0,1.0,2.0,2.0,,0.16666666666666666,0.008849557522123894,,0.04285714285714286,0.33707865168539325,0.3409090909090909,1.0,0.171875,,,0.38461538461538464,,1.0,1.0,3.0,2.0,0.18181818181818182,1.0,,,0.034482758620689655,False,0.011235955056179775,,,
202688,1610612756,Brandon Knight,Brandon Knight,202688,PHX,51145.0,852,-264,1770,1780,577.0,741.0,211,3550,29.0,74.0,103.0,92.0,409.0,2065,51.0,136.0,74.0,55.0,35.0,90.0,28.0,7.0,32.0,14.0,215.0,12.0,34.0,71,16.0,87,20.0,14.0,21.0,6.0,62.0,102.0,110.0,41.0,3.0,1.0,3.0,2.0,132.0,570.0,13.0,0.4880668257756563,0.49635036496350365,0.2798913043478261,23.826000988630746,0.019230769230769232,0.13026819923371646,0.09354413702239789,0.01880141010575793,0.013100436681222707,0.13122171945701358,0.6666666666666666,0.07880434782608696,0.20108695652173914,0.5380434782608695,0.4920323369565217,0.1025,0.13804713804713806,0.33251833740831294,25.097087378640772,0.32598870056497176,53.0,95.0,1.0,5.0,15.0,28.0,27.0,68.0,35.0,102.0,9.0,19.0,6.0,4.0,20.0,115.0,265.0,29.0,4.0,14.0,12.0,1.0,21.0,32.0,78.0,7.0,29.0,40.0,190.0,51.0,36.0,2.0,19.0,21.0,4.0,,37.0,8.0,6.0,40.0,7.0,25.0,24.0,3.0,15.0,2.0,64.0,3.0,19.0,3.0,4.0,3.0,8.0,9.0,,19.0,14.0,0.17391304347826086,0.17543859649122806,0.5862068965517241,0.2815533980582524,0.2413793103448276,0.2815533980582524,0.4339622641509434,0.2857142857142857,0.41025641025641024,0.43070652173913043,0.38461538461538464,0.397196261682243,0.40384615384615385,0.07924528301886792,0.14736842105263157,0.10294117647058823,0.625,,0.07429718875502007,0.01762114537444934,0.006666666666666667,0.041237113402061855,0.087248322147651,0.1032258064516129,0.125,0.03940886699507389,0.25815217391304346,0.5578947368421052,0.654320987654321,0.24528301886792453,0.18478260869565216,0.39705882352941174,0.4426229508196721,0.1111111111111111,0.27717391304347827,0.3431372549019608,0.3431372549019608,0.11428571428571428,0.25675675675675674,0.25675675675675674,0.42105263157894735,0.19230769230769232,0.2,0.23076923076923078,0.2616822429906542,0.5357142857142857,0.08411214953271028,0.18691588785046728,0.2,0.25675675675675674,0.4945833333333334,0.48769813084112146,0.05134474327628362,9.806792452830187,,,2.0,,0.0273224043715847,0.018867924528301886,10.0,6.0,3.0,1.0,4.0,,9.0,3.0,10.0,,,,,1.0,,0.3333333333333333,,,0.03896103896103896,0.3448275862068966,0.3448275862068966,0.9,0.23076923076923078,0.16666666666666666,,0.3333333333333333,,,2.0,,3.0,0.5,1.0,,,,False,,1.0,,
