EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,FG2A,OpponentPoints,PenaltyFG2A,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,FG2APctBlocked,AtRimPctBlocked,Usage,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,AtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,BlockedArc3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Clear Path Fouls,on,Corner3PctBlocked
201584,1610612752,Courtney Lee,Courtney Lee,201584,NYK,56090.0,935,-163,1833,1832,458,481,231,3665,66.0,16.0,201,2088,38.0,12.0,34,62,17.0,152,20.0,29,100,455,0.05970149253731343,0.18181818181818182,16.82554814108675,0.06309148264984227,0.03131749460043196,0.07258064516129033,0.21428571428571427,0.27586206896551724,0.5616883116883117,0.4920775974025975,0.4911051724137931,10.164676616915422,0.24986361156573922,35.0,4.0,12.0,7.0,27.0,58.0,44.0,77.0,41.0,6.0,23.0,66.0,9.0,14.0,106.0,41.0,107.0,38.0,373.0,11.0,24.0,,49.0,19.0,12.0,20.0,19.0,93.0,116.0,96.0,111.0,2.0,66.0,23.0,28.0,16.0,12.0,8.0,9.0,9.0,,34.0,34.0,3.0,71.0,6.0,30.0,23.0,7.0,16.0,8.0,12.0,10.0,4.0,1.0,26.0,1.0,7.0,24.0,2.0,56.0,,2.0,,35.0,,2.0,47.0,6.0,19.0,6.0,7.0,3.0,2.0,8.0,3.0,,,91.0,12.0,5.0,0.5471698113207547,0.5523809523809524,0.9024390243902439,0.38317757009345793,0.6,0.38317757009345793,0.527363184079602,0.4583333333333333,0.5,0.5438311688311688,0.5568181818181818,0.6379310344827587,0.5657492354740061,0.5568181818181818,0.6666666666666666,0.3474025974025974,,0.6153846153846154,0.05357142857142857,,0.06827309236947791,0.014778325123152709,0.09912536443148688,0.08085612366230678,0.009569377990430622,0.011111111111111112,0.022727272727272728,0.028985507246376812,0.05761316872427984,0.02631578947368421,0.12056737588652482,0.09716599190283401,0.10416666666666667,0.04195804195804196,0.375,0.5303030303030303,0.6481481481481481,0.5428571428571428,0.18831168831168832,0.46551724137931033,0.46551724137931033,0.5185185185185185,0.25,0.5714285714285714,0.5714285714285714,0.5681818181818182,0.1331168831168831,0.21428571428571427,0.3484848484848485,0.3484848484848485,0.8260869565217391,0.2727272727272727,0.3333333333333333,0.25,0.4375,0.10344827586206896,0.2413793103448276,0.6428571428571429,0.3484848484848485,0.5246192307692308,0.059190031152647975,0.08878504672897196,0.13136729222520108,0.24932975871313673,24.671028037383174,18.0,7.0,14.0,9.0,20.0,12.0,,,1.0,,1.0,2.0,3.0,1.0,,2.0,0.45,,,,0.43902439024390244,0.43902439024390244,1.0,0.3181818181818182,0.5,0.7142857142857143,2.0,6.0,3.0,,1.0,0.13636363636363635,0.3333333333333333,1.0,0.5,,,1.0,,,False,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,45342.0,756,-98,1486,1497,441,493,198,2983,65.0,18.0,352,1696,97.0,15.0,34,54,19.0,128,5.0,16,129,438,0.04261363636363636,0.13846153846153847,33.89242336610758,0.020080321285140562,0.02072538860103627,0.025906735751295335,0.13347022587268995,0.1276595744680851,0.4106776180698152,0.4569046583850932,0.44398152173913047,12.915056818181817,0.29676985195154776,34.0,7.0,10.0,10.0,41.0,88.0,83.0,199.0,14.0,1.0,46.0,121.0,14.0,43.0,158.0,54.0,135.0,96.0,574.0,20.0,35.0,9.0,76.0,39.0,14.0,44.0,42.0,162.0,96.0,220.0,117.0,10.0,118.0,46.0,20.0,10.0,10.0,6.0,9.0,11.0,,47.0,61.0,5.0,113.0,4.0,20.0,11.0,9.0,24.0,6.0,14.0,29.0,10.0,5.0,53.0,4.0,15.0,29.0,,66.0,,10.0,11.0,81.0,,,112.0,9.0,45.0,6.0,13.0,9.0,2.0,13.0,7.0,,,162.0,10.0,5.0,0.3037974683544304,0.3137254901960784,0.7222222222222222,0.4,0.3181818181818182,0.4090909090909091,0.44886363636363635,0.5714285714285714,0.4020618556701031,0.49075975359342916,0.6568627450980392,0.425531914893617,0.5337711069418386,0.6696428571428571,0.49079754601226994,0.27720739219712526,0.056818181818181816,0.4528301886792453,0.1111111111111111,,0.14087759815242495,0.021032504780114723,0.17735849056603772,0.15472779369627507,0.023255813953488372,0.034482758620689655,0.009708737864077669,,0.13636363636363635,0.10784313725490197,0.17293233082706766,0.1702127659574468,0.19480519480519481,0.015873015873015872,0.5384615384615384,0.5230769230769231,0.6071428571428571,0.4117647058823529,0.1806981519507187,0.4659090909090909,0.4939759036144578,0.24390243902439024,0.4086242299794661,0.41708542713567837,0.41919191919191917,0.2891566265060241,0.028747433264887063,0.24845995893223818,0.38016528925619836,0.38016528925619836,0.6739130434782609,0.19607843137254902,0.7,0.14285714285714285,0.5555555555555556,0.0070921985815602835,0.3049645390070922,0.32558139534883723,0.3898305084745763,0.47801351351351357,0.0967741935483871,0.11597938144329897,0.13240418118466898,0.28222996515679444,25.892592592592585,8.0,9.0,14.0,9.0,16.0,45.0,3.0,,4.0,,2.0,1.0,5.0,,,2.0,0.5625,,0.005025125628140704,,0.5714285714285714,0.5714285714285714,1.0,0.27450980392156865,0.6428571428571429,1.0,,2.0,,6.0,,0.0392156862745098,,,,0.04316546762589928,,1.0,2.0,,False,
1627851,1610612752,Mindaugas Kuzminskas,Mindaugas Kuzminskas,1627851,NYK,43856.0,731,39,1462,1465,362,399,194,2927,106.0,15.0,152,1531,23.0,28.0,32,51,19.0,121,9.0,37,97,362,0.18421052631578946,0.2358490566037736,20.023557126030624,0.030508474576271188,0.04709141274238227,0.021739130434782608,0.3882783882783883,0.3125,0.8315018315018315,0.5499619047619047,0.5337833333333334,3.6921052631578952,0.2476060191518468,60.0,12.0,24.0,8.0,14.0,37.0,2.0,9.0,30.0,5.0,25.0,91.0,7.0,20.0,76.0,36.0,121.0,48.0,308.0,15.0,29.0,17.0,68.0,8.0,10.0,25.0,25.0,71.0,94.0,58.0,96.0,18.0,91.0,25.0,19.0,11.0,8.0,2.0,11.0,25.0,3.0,26.0,32.0,2.0,60.0,9.0,22.0,16.0,6.0,17.0,4.0,9.0,22.0,8.0,7.0,39.0,5.0,6.0,28.0,,55.0,1.0,2.0,5.0,58.0,,4.0,60.0,4.0,26.0,7.0,7.0,6.0,1.0,8.0,3.0,,1.0,71.0,4.0,6.0,0.618421052631579,0.7014925373134329,0.8888888888888888,0.2975206611570248,0.4,0.2975206611570248,0.5,0.5172413793103449,0.34782608695652173,0.47619047619047616,0.6710526315789473,0.4791666666666667,0.5099337748344371,0.7083333333333334,0.5725806451612904,0.4432234432234432,0.02702702702702703,0.4358974358974359,0.0425531914893617,0.08571428571428572,0.07582938388625593,0.0585480093676815,0.09885931558935361,0.08467153284671533,0.09090909090909091,0.046296296296296294,0.022727272727272728,0.06153846153846154,0.07428571428571429,0.06870229007633588,0.08620689655172414,0.1111111111111111,0.06756756756756757,0.0703125,0.375,0.5660377358490566,0.7407407407407407,0.7,0.13553113553113552,0.3783783783783784,0.3888888888888889,0.2857142857142857,0.03296703296703297,0.2222222222222222,0.2857142857142857,0.5,0.10989010989010989,0.3333333333333333,0.27472527472527475,0.2777777777777778,0.84,0.631578947368421,0.5,0.3333333333333333,0.5333333333333333,0.10416666666666667,0.4166666666666667,0.35,0.27472527472527475,0.571548148148148,0.08813559322033898,0.14942528735632185,0.22077922077922077,0.2305194805194805,25.18099173553719,11.0,4.0,5.0,7.0,9.0,12.0,,1.0,2.0,2.0,1.0,1.0,,1.0,1.0,,0.7777777777777778,0.008264462809917356,0.2222222222222222,0.01098901098901099,0.36666666666666664,0.36666666666666664,1.0,0.13157894736842105,0.8,1.0,3.0,4.0,3.0,,,0.10526315789473684,0.75,1.0,0.6,,,,,,False,
203124,1610612752,Kyle O'Quinn,Kyle O'Quinn,203124,NYK,46330.0,772,-133,1496,1509,318,396,190,3005,122.0,22.0,245,1653,43.0,15.0,63,76,42.0,165,23.0,89,273,315,0.061224489795918366,0.09016393442622951,18.970503181029496,0.08518518518518518,0.11139240506329114,0.07211538461538461,0.4728682170542636,0.4782608695652174,0.5232558139534884,0.5161767578125,0.5194988888888888,8.199999999999998,0.21256684491978609,82.0,30.0,44.0,16.0,16.0,42.0,29.0,81.0,2.0,1.0,1.0,11.0,,2.0,127.0,2.0,13.0,44.0,304.0,32.0,53.0,12.0,76.0,22.0,,3.0,19.0,63.0,166.0,88.0,6.0,50.0,10.0,1.0,13.0,10.0,3.0,10.0,11.0,65.0,1.0,64.0,99.0,21.0,184.0,9.0,20.0,11.0,9.0,23.0,3.0,16.0,24.0,7.0,8.0,47.0,4.0,8.0,68.0,4.0,110.0,,15.0,8.0,63.0,,17.0,57.0,10.0,26.0,8.0,65.0,41.0,21.0,68.0,37.0,,,63.0,9.0,5.0,0.6535433070866141,0.8137254901960784,1.0,0.15384615384615385,,0.16666666666666666,0.5183673469387755,0.6037735849056604,0.5116279069767442,0.5038759689922481,0.5925925925925926,0.4782608695652174,0.5390070921985816,0.6333333333333333,0.5526315789473685,0.050387596899224806,0.09523809523809523,0.48936170212765956,0.4375,0.03571428571428571,0.21153846153846154,0.125,0.2229965156794425,0.21589403973509932,0.13513513513513514,0.17647058823529413,0.08040201005025126,0.12903225806451613,0.17,0.3014705882352941,0.18181818181818182,0.22167487684729065,0.2261904761904762,0.08035714285714286,0.5441176470588235,0.6721311475409836,0.7387387387387387,0.5975609756097561,0.16279069767441862,0.38095238095238093,0.42105263157894735,0.6875,0.313953488372093,0.35802469135802467,0.35802469135802467,0.7931034482758621,0.007751937984496124,0.04263565891472868,0.09090909090909091,0.1,1.0,0.8148148148148148,0.6818181818181818,0.1,0.7272727272727273,0.021739130434782608,0.043478260869565216,,0.1,0.55495,0.0948905109489051,0.09961685823754789,0.25,0.20723684210526316,29.21666666666667,1.0,,,,1.0,,1.0,1.0,,1.0,2.0,,,3.0,1.0,3.0,,0.07692307692307693,,0.09090909090909091,0.5,0.5,1.0,,,,,1.0,,,2.0,0.018518518518518517,,,,,2.0,2.0,,,False,
204001,1610612752,Kristaps Porzingis,Kristaps Porzingis,204001,NYK,54132.0,902,7,1803,1793,342,329,206,3596,96.0,12.0,304,1892,40.0,13.0,22,36,8.0,86,17.0,48,193,342,0.04276315789473684,0.07291666666666667,26.0549558390579,0.052795031055900624,0.054022988505747126,0.042801556420233464,0.22377622377622378,0.18181818181818182,0.5151515151515151,0.503205128205128,0.49787651515151526,8.905263157894737,0.1896838602329451,68.0,17.0,27.0,10.0,49.0,124.0,32.0,84.0,11.0,2.0,30.0,114.0,8.0,24.0,149.0,36.0,125.0,99.0,505.0,18.0,39.0,12.0,54.0,17.0,9.0,26.0,20.0,81.0,194.0,104.0,108.0,20.0,114.0,30.0,14.0,9.0,5.0,5.0,9.0,30.0,1.0,44.0,87.0,14.0,145.0,6.0,18.0,10.0,8.0,21.0,3.0,10.0,26.0,11.0,2.0,47.0,2.0,8.0,63.0,1.0,109.0,3.0,10.0,8.0,111.0,,11.0,127.0,11.0,59.0,6.0,51.0,38.0,12.0,54.0,38.0,2.0,,81.0,8.0,4.0,0.6510067114093959,0.697841726618705,1.0,0.288,0.34615384615384615,0.288,0.4901315789473684,0.46153846153846156,0.425,0.4731934731934732,0.42857142857142855,0.4621212121212121,0.5165289256198347,0.47368421052631576,0.49382716049382713,0.2913752913752914,0.04838709677419355,0.44680851063829785,0.2641509433962264,0.025,0.1641509433962264,0.05474452554744526,0.12753623188405797,0.14971428571428572,0.08108108108108109,0.047058823529411764,0.03626943005181347,0.09230769230769231,0.12955465587044535,0.17266187050359713,0.2152777777777778,0.12244897959183673,0.14,0.026200873362445413,0.7037037037037037,0.7083333333333334,0.7640449438202247,0.75,0.289044289044289,0.3951612903225806,0.4152542372881356,0.5714285714285714,0.1958041958041958,0.38095238095238093,0.38095238095238093,0.5625,0.02564102564102564,0.26573426573426573,0.2631578947368421,0.2631578947368421,1.0,0.5510204081632653,0.6296296296296297,0.23529411764705882,0.8333333333333334,0.030303030303030304,0.36363636363636365,0.3333333333333333,0.2631578947368421,0.5732038461538462,0.12552301255230125,0.16761363636363635,0.10693069306930693,0.1603960396039604,25.3296,6.0,1.0,8.0,2.0,10.0,,,,7.0,,3.0,1.0,5.0,3.0,2.0,1.0,0.2,,,,0.5454545454545454,0.5454545454545454,1.0,0.16326530612244897,0.125,1.0,1.0,2.0,1.0,1.0,1.0,0.04081632653061224,0.5,1.0,0.5,0.007936507936507936,1.0,4.0,,1.0,False,
1627850,1610612752,Marshall Plumlee,Marshall Plumlee,1627850,NYK,7895.0,132,17,259,270,117,108,39,529,16.0,5.0,24,282,10.0,2.0,3,7,1.0,18,5.0,17,38,117,0.08333333333333333,0.125,13.225806451612902,0.10869565217391304,0.13008130081300814,0.11428571428571428,0.6666666666666666,0.5,0.6666666666666666,0.5900541666666667,0.57524,3.791666666666666,0.4517374517374517,11.0,4.0,5.0,3.0,2.0,6.0,1.0,2.0,,,,,,,14.0,,,7.0,35.0,4.0,6.0,,8.0,5.0,,,5.0,15.0,12.0,16.0,,8.0,,,4.0,2.0,2.0,1.0,1.0,11.0,1.0,9.0,11.0,1.0,21.0,1.0,3.0,2.0,1.0,8.0,,3.0,2.0,5.0,,10.0,1.0,4.0,8.0,,14.0,1.0,2.0,,13.0,,2.0,16.0,2.0,7.0,2.0,3.0,2.0,1.0,3.0,2.0,,1.0,15.0,,2.0,0.42857142857142855,0.6,,,,,0.5833333333333334,0.6666666666666666,0.5,0.5833333333333334,0.6666666666666666,0.5,0.5645161290322581,0.5,0.5357142857142857,,,0.8,0.14285714285714285,0.1,0.1774193548387097,0.14285714285714285,0.15789473684210525,0.16806722689075632,0.13793103448275862,0.10526315789473684,0.1724137931034483,0.09090909090909091,0.13043478260869565,0.21428571428571427,0.2,0.11904761904761904,0.26666666666666666,0.125,0.6666666666666666,0.6875,0.7857142857142857,0.5454545454545454,0.25,0.3333333333333333,0.3333333333333333,,0.08333333333333333,0.5,0.5,,,,,,,0.8333333333333334,0.8,,0.6,,,,,0.7089,0.2413793103448276,0.2413793103448276,0.22857142857142856,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2756,1610612752,Sasha Vujacic,Sasha Vujacic,2756,NYK,20995.0,350,-1,695,712,204,227,86,1407,11.0,4.0,59,745,14.0,5.0,35,49,20.0,112,3.0,11,54,204,0.0847457627118644,0.2727272727272727,18.592964824120603,0.024,0.028985507246376812,0.03333333333333333,0.08870967741935484,0.10526315789473684,0.6129032258064516,0.48756910569105694,0.5046486486486487,15.07118644067797,0.2935251798561151,2.0,,2.0,1.0,1.0,4.0,15.0,44.0,12.0,6.0,19.0,53.0,7.0,18.0,18.0,21.0,65.0,17.0,116.0,2.0,7.0,2.0,12.0,6.0,7.0,24.0,7.0,40.0,20.0,16.0,42.0,,52.0,19.0,14.0,10.0,4.0,6.0,9.0,7.0,1.0,24.0,17.0,2.0,43.0,,12.0,9.0,3.0,10.0,1.0,8.0,6.0,2.0,,16.0,,7.0,16.0,1.0,34.0,1.0,,2.0,16.0,,,24.0,1.0,5.0,3.0,1.0,,1.0,1.0,,,,40.0,4.0,2.0,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.3230769230769231,0.2916666666666667,0.328125,0.3050847457627119,0.2857142857142857,0.42857142857142855,0.39919354838709675,0.38461538461538464,0.4342105263157895,0.42803030303030304,0.4,0.46511627906976744,0.5241935483870968,,0.625,0.06666666666666667,0.043478260869565216,0.08947368421052632,0.031818181818181815,0.18604651162790697,0.12852664576802508,0.02666666666666667,0.03389830508474576,0.03488372093023256,,0.12048192771084337,0.021739130434782608,0.09836065573770492,0.1836734693877551,0.1935483870967742,,,0.18181818181818182,0.25,,0.03225806451612903,0.25,0.25,,0.3548387096774194,0.3409090909090909,0.35714285714285715,0.6666666666666666,0.0967741935483871,0.4274193548387097,0.3584905660377358,0.3584905660377358,0.631578947368421,0.15384615384615385,,,0.25,0.15789473684210525,0.47368421052631576,0.3888888888888889,0.36538461538461536,0.4974949999999999,0.06201550387596899,0.07936507936507936,0.10344827586206896,0.3448275862068966,25.284615384615385,2.0,2.0,6.0,2.0,6.0,21.0,1.0,,1.0,1.0,,,4.0,,,,0.3333333333333333,,0.045454545454545456,,0.16666666666666666,0.16666666666666666,1.0,0.46153846153846156,0.3333333333333333,0.5,,,,3.0,,,,,,0.045454545454545456,,,2.0,,False,
202498,1610612752,Lance Thomas,Lance Thomas,202498,NYK,25321.0,422,-140,817,827,145,203,105,1644,25.0,7.0,76,959,14.0,7.0,10,16,5.0,38,3.0,13,58,144,0.09210526315789473,0.24,13.862433862433864,0.022058823529411766,0.028037383177570093,0.0196078431372549,0.22935779816513763,0.4375,0.5321100917431193,0.46771788990825686,0.43715625,10.576315789473686,0.17747858017135862,11.0,2.0,7.0,4.0,7.0,20.0,9.0,31.0,13.0,,11.0,20.0,1.0,2.0,27.0,15.0,33.0,19.0,118.0,4.0,12.0,4.0,12.0,6.0,1.0,2.0,7.0,22.0,30.0,24.0,42.0,4.0,20.0,11.0,6.0,3.0,3.0,1.0,4.0,9.0,1.0,15.0,22.0,8.0,45.0,,10.0,5.0,5.0,4.0,2.0,3.0,8.0,1.0,3.0,12.0,1.0,1.0,12.0,,35.0,2.0,3.0,1.0,23.0,1.0,1.0,24.0,2.0,9.0,1.0,2.0,2.0,,2.0,1.0,,,22.0,3.0,1.0,0.5555555555555556,0.6,0.9333333333333333,0.45454545454545453,0.5,0.45454545454545453,0.35526315789473684,0.3333333333333333,0.42857142857142855,0.4541284403669725,0.26666666666666666,0.46875,0.4957983193277311,0.375,0.5789473684210527,0.30275229357798167,,0.3333333333333333,0.2857142857142857,0.05555555555555555,0.09361702127659574,0.030821917808219176,0.09202453987730061,0.09296482412060302,0.03,0.033707865168539325,0.02912621359223301,0.029411764705882353,0.05172413793103448,0.0847457627118644,0.18333333333333332,0.09523809523809523,0.08108108108108109,,0.5,0.44,0.5789473684210527,0.36363636363636365,0.1834862385321101,0.35,0.35,0.5714285714285714,0.28440366972477066,0.2903225806451613,0.3,0.7777777777777778,0.11926605504587157,0.1834862385321101,0.55,0.55,0.9090909090909091,0.4666666666666667,0.2857142857142857,,0.5714285714285714,,0.125,0.5,0.55,0.48527499999999996,0.09322033898305085,0.10843373493975904,0.1016949152542373,0.1864406779661017,24.633333333333336,4.0,,3.0,,3.0,3.0,,,,,3.0,3.0,,,,,,,0.03225806451612903,,0.3076923076923077,0.3076923076923077,1.0,0.2,,,,,,2.0,,,,,,0.05714285714285714,,,,,False,
201943,1610612752,Brandon Jennings,Brandon Jennings,201943,NYK,65576.0,1093,-88,2201,2195,490,576,277,4396,79.0,20.0,177,2384,33.0,12.0,162,240,97.0,558,6.0,15,120,490,0.06779661016949153,0.12658227848101267,18.688265507704465,0.014598540145985401,0.013489208633093525,0.015625,0.23582089552238805,0.2777777777777778,0.7074626865671642,0.5075750750750749,0.4768199999999999,8.063841807909602,0.222626079054975,34.0,2.0,5.0,8.0,18.0,49.0,15.0,49.0,25.0,5.0,44.0,133.0,12.0,34.0,67.0,54.0,158.0,77.0,373.0,6.0,19.0,2.0,23.0,11.0,13.0,39.0,30.0,91.0,24.0,110.0,72.0,,131.0,44.0,78.0,55.0,23.0,30.0,35.0,9.0,,47.0,57.0,1.0,105.0,3.0,44.0,22.0,22.0,59.0,14.0,37.0,34.0,22.0,5.0,93.0,7.0,22.0,13.0,3.0,58.0,1.0,3.0,6.0,104.0,,4.0,103.0,9.0,42.0,9.0,2.0,2.0,,3.0,1.0,,,91.0,11.0,9.0,0.1791044776119403,0.1791044776119403,0.4444444444444444,0.34177215189873417,0.3333333333333333,0.34615384615384615,0.3785310734463277,0.3157894736842105,0.3333333333333333,0.4417910447761194,0.35,0.4236111111111111,0.49078947368421055,0.3709677419354839,0.5055555555555555,0.4716417910447761,0.04081632653061224,0.6344086021505376,0.015384615384615385,,0.08520179372197309,0.012838801711840228,0.11779448621553884,0.09737827715355805,0.00823045267489712,0.021164021164021163,0.011152416356877323,0.01098901098901099,0.08116883116883117,0.05555555555555555,0.12154696132596685,0.12080536912751678,0.10891089108910891,0.015544041450777202,0.3333333333333333,0.43037974683544306,0.4927536231884058,0.29411764705882354,0.14626865671641792,0.3673469387755102,0.3829787234042553,,0.14626865671641792,0.30612244897959184,0.30612244897959184,0.13333333333333333,0.07462686567164178,0.3970149253731343,0.3308270676691729,0.3308270676691729,0.4090909090909091,0.16666666666666666,0.4,0.5,0.4,0.06944444444444445,0.4722222222222222,0.35294117647058826,0.33587786259541985,0.4721274999999999,0.12398921832884097,0.2,0.06166219839142091,0.24396782841823056,25.459493670886083,10.0,3.0,10.0,3.0,11.0,90.0,2.0,,7.0,,9.0,5.0,,1.0,,,0.2727272727272727,,,,0.4,0.4,0.6,0.3333333333333333,0.3,0.3333333333333333,,1.0,1.0,4.0,1.0,0.03333333333333333,,,0.2,0.024844720496894408,,,1.0,,False,
201149,1610612752,Joakim Noah,Joakim Noah,201149,NYK,14779.0,246,-79,483,490,69,88,63,973,46.0,4.0,52,558,5.0,2.0,15,18,7.0,39,10.0,37,96,69,0.038461538461538464,0.043478260869565216,14.336917562724015,0.10638297872340426,0.13793103448275862,0.0821917808219178,0.8679245283018868,0.8,0.8867924528301887,0.5489424528301887,0.57916,2.0711538461538463,0.14285714285714285,23.0,9.0,23.0,2.0,1.0,6.0,,,,,,1.0,,,24.0,,1.0,10.0,58.0,9.0,23.0,,18.0,2.0,,,2.0,6.0,30.0,18.0,,14.0,1.0,,3.0,3.0,,,8.0,26.0,1.0,19.0,32.0,8.0,59.0,1.0,11.0,5.0,6.0,8.0,3.0,6.0,10.0,2.0,2.0,18.0,3.0,5.0,15.0,1.0,31.0,,3.0,3.0,22.0,,5.0,20.0,2.0,9.0,2.0,10.0,6.0,4.0,10.0,7.0,,,6.0,3.0,,0.625,0.8823529411764706,,,,,0.46153846153846156,0.391304347826087,0.4,0.4528301886792453,0.391304347826087,0.4,0.46774193548387094,0.391304347826087,0.375,0.018867924528301886,,0.4444444444444444,0.5333333333333333,0.06666666666666667,0.2119205298013245,0.15568862275449102,0.2345679012345679,0.21982758620689655,0.1864406779661017,0.225,0.08823529411764706,0.19047619047619047,0.20967741935483872,0.2564102564102564,0.18,0.234375,0.23529411764705882,0.038461538461538464,0.7,0.5,0.5227272727272727,0.6521739130434783,0.11320754716981132,0.16666666666666666,0.16666666666666666,,,,,,,0.018867924528301886,,,,1.0,0.391304347826087,0.2222222222222222,0.5,,,,,0.5337545454545455,0.15,0.15254237288135594,0.3103448275862069,0.10344827586206896,25.0,,,,,,,,,2.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
