EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,PenaltyFtPoints,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PtsPutbacks,HeaveAttempts,Corner3Assists,LongMidRangeAssists,OffAtRimReboundPct,Loose Ball Fouls Drawn,SecondChanceFtPoints,Offensive Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedShortMidRange,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,ShortMidRangePctBlocked,Offensive Fouls Drawn,Defensive 3 Seconds Violations,Loose Ball Fouls,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,on,BlockingFouls,FTOffRebounds,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,PenaltyCorner3FGM,Fg3aBlocked,Charge Fouls,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,3pt And 1 Free Throw Trips,3SecondViolations,OffensiveGoaltends,Clear Path Fouls
202362,1610612740,Lance Stephenson,Lance Stephenson,202362,NOP,9746.0,162,-10,334,340,138.0,89.0,34.0,674,15.0,23.0,1.0,3.0,5.0,9.0,3.0,6.0,7.0,16.0,1.0,1.0,,,,,9.0,,,,2.0,25.0,45.0,1.0,10.0,58.0,327,1.0,3.0,,,2.0,8.0,16.0,,2.0,19.0,24.0,26.0,3.0,,8.0,,,18.0,11.0,29.0,9.0,10.0,2.0,69.0,1.0,2.0,4.0,9.0,2.0,15.0,3.0,18.0,,2.0,,2.0,7.0,6.0,4.0,,1.0,11.0,,6.0,5.0,18.0,1.0,1.0,1.0,1.0,19.0,138.0,,0.48,0.48,1.0,0.1,,,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.5,0.4818181818181818,0.3333333333333333,0.4444444444444444,0.5,0.3333333333333333,0.5,0.1818181818181818,,,18.64864864864865,0.6363636363636364,0.1818181818181818,0.0782608695652174,0.0202020202020202,0.074074074074074,0.0153846153846153,0.0769230769230769,0.0182926829268292,,,0.0192307692307692,0.0612244897959183,0.0454545454545454,0.1818181818181818,0.0434782608695652,0.25,,1.0,0.4181818181818181,0.6521739130434783,0.6521739130434783,0.6666666666666666,0.109090909090909,0.5,0.5,,0.2909090909090909,0.4375,0.4375,0.2857142857142857,0.0181818181818181,1.0,1.0,1.0,0.1636363636363636,,,,1.0,0.3333333333333333,,,,,,,0.5,0.5555555555555556,,0.1111111111111111,,0.6,,0.4849435185185184,0.4264,0.4443972222222222,0.0344827586206896,0.3275862068965517,8.662222222222223,27.5,0.4131736526946107,5.0,3.0,12.0,8.0,2.0,4.0,1.0,1.0,0.0701754385964912,0.0851063829787234,,1.0,2.0,6.0,0.0512820512820512,,,1.0,,,,,1.0,,,,,1.0,,1.0,,,,False,,,,,,,,3.0,,,,,,,,,,,,1.0
203093,1610612740,Terrence Jones,Terrence Jones,203093,NOP,70159.0,1169,-33,2367,2379,550.0,501.0,212.0,4746,136.0,207.0,25.0,45.0,30.0,43.0,52.0,140.0,15.0,45.0,,6.0,,1.0,1.0,18.0,62.0,,1.0,3.0,18.0,203.0,392.0,18.0,68.0,556.0,2562,32.0,59.0,,2.0,76.0,37.0,81.0,3.0,19.0,106.0,256.0,150.0,54.0,,61.0,18.0,34.0,34.0,23.0,57.0,18.0,25.0,3.0,137.0,10.0,47.0,90.0,117.0,14.0,221.0,61.0,282.0,9.0,38.0,27.0,11.0,26.0,11.0,18.0,5.0,15.0,44.0,9.0,9.0,32.0,60.0,47.0,35.0,52.0,21.0,104.0,543.0,6.0,0.6305418719211823,0.6808510638297872,1.0,0.2647058823529412,,0.1578947368421052,0.2686567164179104,0.5178571428571429,0.5423728813559322,0.4567901234567901,0.5,0.5245901639344263,0.415,0.5275142314990512,0.5507246376811594,0.452991452991453,0.1478260869565217,0.086734693877551,0.1304347826086956,21.92780337941628,0.5909090909090909,0.2222222222222222,0.1618257261410788,0.0636856368563685,0.2027027027027027,0.0255754475703324,0.1773778920308483,0.0504871567759078,0.0528301886792452,0.0478468899521531,0.0261437908496732,0.1335740072202166,0.1772151898734177,0.1818181818181818,0.1753846153846154,0.2773109243697479,0.0452261306532663,0.4038461538461538,0.45,0.6570048309178744,0.7555555555555555,0.6691176470588235,0.3043478260869565,0.3714285714285714,0.3880597014925373,0.4423076923076923,0.0978260869565217,0.3333333333333333,0.3409090909090909,0.9333333333333332,0.0130434782608695,,,,0.1347826086956521,0.2903225806451613,0.2950819672131147,1.0,0.7377049180327869,0.5555555555555556,0.0163934426229508,,,0.0163934426229508,,,0.43,0.6976744186046512,0.01,0.18,0.1666666666666666,0.5978260869565217,0.2950819672131147,0.5039994541484717,0.5404654545454546,0.5212671717171717,0.1366906474820144,0.1906474820143885,5.5818877551020405,26.073529411764703,0.2323616392057456,96.0,23.0,124.0,159.0,25.0,84.0,8.0,5.0,0.1618497109826589,0.1862527716186252,30.0,1.0,5.0,6.0,0.0871212121212121,12.0,12.0,5.0,4.0,,11.0,0.0235294117647058,0.2,6.0,,1.0,0.0428571428571428,2.0,,5.0,,5.0,2.0,False,1.0,4.0,3.0,0.0222222222222222,0.0493827160493827,,1.0,,1.0,0.0147058823529411,,,0.0161290322580645,,,3.0,,,,
203462,1610612740,Archie Goodwin,Archie Goodwin,203462,NOP,1781.0,30,-2,60,61,19.0,11.0,6.0,121,,2.0,,,,1.0,1.0,1.0,,,1.0,1.0,,,1.0,,1.0,,,,,1.0,3.0,1.0,2.0,15.0,79,,,,,,,1.0,1.0,1.0,7.0,,2.0,3.0,,1.0,,,,1.0,1.0,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,7.0,19.0,,,,1.0,0.5,,1.0,0.5,0.3333333333333333,,,0.5,,0.75,0.75,,0.875,0.4,,,15.384615384615383,,,,,,,,,,,,,,,,,,,0.4,,,,0.2,1.0,1.0,,,,,,0.2,1.0,1.0,1.0,0.2,,,,,,,,,,,,0.5,,0.5,,,0.8,,0.59528,,0.5797749999999999,,0.4666666666666667,1.7666666666666668,24.65,0.3166666666666666,10.0,4.0,8.0,10.0,,4.0,1.0,,0.4444444444444444,0.5714285714285714,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,False,,,,,,1.0,,,,,,1.0,,,,1.0,,,,
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,28416.0,474,-75,948,952,213.0,237.0,89.0,1900,57.0,109.0,6.0,12.0,11.0,20.0,4.0,21.0,9.0,27.0,,2.0,,,2.0,21.0,68.0,,1.0,2.0,16.0,70.0,157.0,21.0,70.0,248.0,1047,7.0,15.0,,1.0,18.0,13.0,29.0,2.0,18.0,40.0,26.0,114.0,30.0,33.0,66.0,21.0,16.0,48.0,43.0,91.0,32.0,25.0,11.0,225.0,1.0,4.0,24.0,54.0,2.0,80.0,6.0,86.0,3.0,23.0,19.0,4.0,19.0,15.0,20.0,2.0,4.0,39.0,,13.0,16.0,41.0,4.0,2.0,4.0,1.0,39.0,211.0,3.0,0.1857142857142857,0.1884057971014492,0.4761904761904761,0.3,,0.1111111111111111,0.3088235294117647,0.445859872611465,0.4666666666666667,0.4482758620689655,0.4471365638766519,0.4375,0.3404255319148936,0.496,0.5,0.392156862745098,0.3083700440528634,0.1019108280254777,0.1009174311926605,27.52380952380953,0.4871794871794871,0.0769230769230769,0.18,0.0139860139860139,0.1643835616438356,0.0054644808743169,0.1748878923766816,0.0106609808102345,0.01,,0.0068493150684931,0.1636363636363636,0.1595744680851064,0.21875,0.1826086956521739,0.0967741935483871,0.027027027027027,0.25,0.4801762114537445,0.5229357798165137,0.5816326530612245,0.1929824561403508,0.092511013215859,0.1904761904761904,0.25,,0.118942731277533,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.0088105726872246,,,,0.2995594713656387,0.3088235294117647,0.3088235294117647,0.4761904761904761,0.75,0.5,,,,0.0625,,,0.425531914893617,0.55,0.0425531914893617,0.3404255319148936,0.125,0.788546255506608,0.3181818181818182,0.506953111111111,0.5133333333333333,0.4457066666666666,0.0725806451612903,0.1612903225806451,5.4019108280254775,26.73857142857143,0.2246835443037974,45.0,8.0,53.0,58.0,11.0,32.0,1.0,,0.1325301204819277,0.1797752808988764,2.0,2.0,11.0,12.0,0.0260869565217391,,4.0,2.0,3.0,,2.0,,0.1666666666666666,6.0,3.0,1.0,0.238095238095238,,2.0,4.0,1.0,,,False,4.0,1.0,,,0.0294117647058823,,,5.0,,,,,,1.0,0.0140845070422535,,,,,
1627782,1610612740,Wayne Selden,Wayne Selden,1627782,NOP,2817.0,47,-3,101,102,17.0,13.0,4.0,203,1.0,1.0,,,,,,,,,2.0,2.0,,,1.0,2.0,5.0,,,,,1.0,1.0,4.0,7.0,16.0,103,,,,,,,,1.0,1.0,4.0,2.0,,12.0,,5.0,2.0,,1.0,,1.0,,,1.0,2.0,,,3.0,2.0,,5.0,,5.0,,2.0,2.0,,,,3.0,,,3.0,1.0,,3.0,6.0,,,,,4.0,17.0,,1.0,1.0,1.0,0.5714285714285714,,1.0,0.5714285714285714,1.0,,,0.875,,1.5,0.8,,1.0,0.875,,,12.5,,,0.074074074074074,,0.1153846153846153,,0.0943396226415094,,,,,,0.1428571428571428,0.1666666666666666,0.1428571428571428,,,,0.125,1.0,1.0,1.0,,,,,,,,,0.25,1.0,1.0,1.0,0.625,0.4,0.4,1.0,,,,,,,,,,,1.0,,,1.0,0.4,0.6238312500000001,,0.5859,,0.25,0.1,25.085714285714285,0.1683168316831683,2.0,1.0,2.0,4.0,,2.0,,,0.2,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,1.0,,,False,,,1.0,,,1.0,,2.0,,,,1.0,,,,,,,,
201956,1610612740,Omri Casspi,Omri Casspi,201956,NOP,1424.0,24,-12,52,55,18.0,9.0,6.0,107,3.0,5.0,,,2.0,2.0,,,,,,1.0,,,1.0,2.0,3.0,,,1.0,1.0,3.0,5.0,2.0,4.0,12.0,69,,,,,,2.0,2.0,1.0,2.0,7.0,4.0,2.0,6.0,,3.0,2.0,1.0,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,,,,,1.0,,1.0,,1.0,2.0,1.0,1.0,1.0,3.0,,,,,7.0,18.0,,0.6666666666666666,0.6666666666666666,1.0,0.5,,0.5,0.5,0.6,,1.0,0.6666666666666666,,0.875,0.6666666666666666,,0.875,0.4444444444444444,0.2,0.2,18.965517241379317,0.5,,,,0.0666666666666666,0.0909090909090909,0.0434782608695652,0.0434782608695652,,,,,,,0.0666666666666666,,,,0.5555555555555556,0.6,0.75,0.6666666666666666,,,,,,,,,0.1111111111111111,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.5,1.0,0.25,0.25,1.0,1.0,0.6666666666666666,0.5720222222222222,,0.650875,,0.5833333333333334,1.96,25.3,0.3461538461538461,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,False,,,,,,,,1.0,,,,,,,,,,,,
1626148,1610612753,Anthony Brown,Anthony Brown,1626148,ORL,989.0,16,15,32,31,5.0,9.0,4.0,63,,,,,,,,1.0,3.0,5.0,,,,,,1.0,3.0,,,,,3.0,6.0,1.0,3.0,9.0,31,1.0,1.0,,,2.0,1.0,2.0,,,2.0,2.0,4.0,,3.0,3.0,1.0,,,2.0,2.0,2.0,,,6.0,1.0,1.0,3.0,2.0,,5.0,2.0,7.0,1.0,,,,,,1.0,,,1.0,,,,2.0,,,,,2.0,5.0,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,0.3333333333333333,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.3333333333333333,,,27.027027027027028,,,0.2222222222222222,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.3125,0.14285714285714285,,0.3333333333333333,0.14285714285714285,,,0.6666666666666666,0.3333333333333333,0.5,0.2,,,,,,0.1111111111111111,,,,0.5555555555555556,0.6,0.6,0.3333333333333333,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.4433277777777778,0.4427,0.41655,0.2222222222222222,0.2222222222222222,15.65,25.366666666666664,0.15625,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,True,,,,,,,,,,,,,,,,,,,,
1626209,1610612753,Mario Hezonja,Mario Hezonja,1626209,ORL,907.0,15,17,30,29,5.0,9.0,4.0,59,1.0,2.0,,,,1.0,,,2.0,3.0,,,,,,1.0,2.0,,1.0,,,3.0,5.0,1.0,2.0,9.0,29,,,,1.0,,,2.0,,,,4.0,2.0,3.0,,2.0,1.0,1.0,3.0,1.0,4.0,1.0,2.0,1.0,9.0,,,1.0,1.0,,2.0,,2.0,,1.0,1.0,,1.0,1.0,,,,1.0,,,1.0,2.0,1.0,,1.0,1.0,,5.0,,0.6666666666666666,0.6666666666666666,1.0,0.5,,,0.5,0.6,,,0.6428571428571429,,,0.6428571428571429,,,0.2857142857142857,0.2,0.5,22.857142857142858,1.0,,0.125,,0.14285714285714285,,0.13333333333333333,,,,,,0.5,,,0.25,,1.0,0.2857142857142857,0.5,1.0,,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,,,,,0.2857142857142857,0.5,0.5,1.0,,,,,,1.0,,,0.5,,,,,0.5714285714285714,0.5,0.5146785714285714,,0.4466,,,10.879999999999999,26.6,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
201228,1610612753,C.J. Watson,C.J. Watson,201228,ORL,842.0,14,14,27,26,5.0,9.0,4.0,53,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,2.0,,,,1.0,1.0,2.0,,2.0,4.0,23,1.0,1.0,,,4.0,1.0,1.0,,1.0,2.0,,2.0,,,2.0,,,1.0,,1.0,,,,2.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,2.0,5.0,,,,,,,,,0.5,1.0,1.0,0.25,1.0,0.5,0.4,1.0,0.5,0.5,,,15.625,,,,0.16666666666666666,,,,0.07692307692307693,,,,,,,,,,,0.25,1.0,1.0,,0.25,,,,,,,,,,,,0.5,,,,1.0,1.0,,,,,,,0.5,1.0,,0.5,,0.75,,0.532875,0.7325,0.6175,1.0,0.5,7.25,25.55,0.18518518518518517,2.0,,1.0,2.0,,1.0,,,0.2,0.3333333333333333,2.0,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
202687,1610612753,Bismack Biyombo,Bismack Biyombo,202687,ORL,989.0,16,15,32,31,5.0,9.0,4.0,63,3.0,3.0,,,,,2.0,3.0,,,,,,,,,,,,,,5.0,6.0,,,11.0,31,,,,,,1.0,1.0,,,2.0,10.0,,,,,,,2.0,,2.0,,,1.0,4.0,1.0,1.0,1.0,4.0,,5.0,2.0,7.0,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,2.0,5.0,,1.0,1.0,,,,,,0.8333333333333334,,1.0,0.8333333333333334,,1.0,0.7857142857142857,,0.5,,,,18.91891891891892,,,0.4444444444444444,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3125,0.14285714285714285,,0.3333333333333333,0.14285714285714285,0.5,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,1.0,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5497500000000001,,0.4109,,0.18181818181818182,5.25,,0.15625,1.0,,2.0,3.0,1.0,2.0,,,0.2857142857142857,0.2857142857142857,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
204014,1610612753,Damjan Rudez,Damjan Rudez,204014,ORL,989.0,16,15,32,31,5.0,9.0,4.0,63,1.0,1.0,,,,,,,,,,,,,,3.0,4.0,,,,,1.0,1.0,3.0,4.0,11.0,31,,,,,,,,,,,2.0,,9.0,,4.0,3.0,,2.0,1.0,3.0,1.0,1.0,1.0,7.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,5.0,,1.0,1.0,1.0,0.75,,,0.75,1.0,,,1.1,,,1.1,,,0.8,,,13.513513513513514,,,,,,,,,,,,,,,,,,,0.2,1.0,1.0,1.0,,,,,,,,,,,,,0.8,0.75,0.75,1.0,,,,,,,,,,,,,,1.0,0.75,0.57953,,,,,1.2,25.775,0.15625,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,,,,,,,,,,,,,,,,,,
201571,1610612753,D.J. Augustin,D.J. Augustin,201571,ORL,229.0,4,-1,7,7,,,,14,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,2.0,10,,,,,,,,,,,2.0,,,,1.0,,,2.0,,2.0,,1.0,,4.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,0.5,,,0.5,,,0.5,,,28.57142857142857,,,0.5,,,,0.5,,,,,1.0,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,0.5,,0.42435,,,,,13.5,26.4,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
1626209,1610612753,Mario Hezonja,Mario Hezonja,1626209,ORL,56706.0,945,-304,1861,1872,398.0,473.0,210.0,3733,36.0,69.0,,8.0,8.0,14.0,10.0,30.0,25.0,82.0,8.0,33.0,,3.0,12.0,34.0,109.0,5.0,13.0,6.0,26.0,71.0,181.0,42.0,142.0,308.0,2104,6.0,19.0,5.0,16.0,37.0,17.0,41.0,9.0,38.0,80.0,70.0,72.0,108.0,18.0,104.0,34.0,15.0,40.0,18.0,58.0,13.0,27.0,4.0,134.0,4.0,16.0,50.0,65.0,9.0,124.0,20.0,144.0,2.0,29.0,20.0,9.0,35.0,23.0,22.0,5.0,12.0,57.0,6.0,13.0,38.0,72.0,14.0,12.0,14.0,8.0,80.0,397.0,11.0,0.49295774647887325,0.49295774647887325,0.8571428571428571,0.29577464788732394,0.3125,0.23684210526315788,0.30656934306569344,0.39226519337016574,0.3157894736842105,0.4146341463414634,0.4148606811145511,0.38571428571428573,0.3860759493670886,0.4463768115942029,0.45121951219512196,0.449438202247191,0.43962848297213625,0.08287292817679558,0.13043478260869565,19.097387173396672,0.6140350877192983,0.16071428571428573,0.12104283054003724,0.027538726333907058,0.1597444089456869,0.010256410256410256,0.13529411764705881,0.02059732234809475,0.03825136612021858,0.027906976744186046,0.013114754098360656,0.10362694300518134,0.1242603550295858,0.13714285714285715,0.14112903225806453,0.23076923076923078,0.010582010582010581,0.5714285714285714,0.21362229102167182,0.5217391304347826,0.6,0.4444444444444444,0.09287925696594428,0.3333333333333333,0.4,0.3,0.25386996904024767,0.3048780487804878,0.30864197530864196,0.64,0.1021671826625387,0.24242424242424243,0.24242424242424243,0.875,0.33746130030959753,0.3119266055045872,0.3119266055045872,0.8529411764705882,0.22857142857142856,,0.08571428571428572,,,0.37142857142857144,0.38461538461538464,1.0,0.17721518987341772,0.5714285714285714,0.1518987341772152,0.3291139240506329,0.23076923076923078,0.653250773993808,0.3269230769230769,0.4935915094339625,0.4894518518518518,0.4830953333333333,0.12012987012987013,0.2597402597402597,10.750828729281764,26.266197183098605,0.2138635142396561,40.0,19.0,52.0,50.0,6.0,22.0,6.0,6.0,0.06489675516224189,0.1116751269035533,,5.0,5.0,9.0,0.01639344262295082,3.0,10.0,,1.0,,1.0,,,9.0,4.0,1.0,0.16666666666666666,4.0,,6.0,1.0,,,False,1.0,,,0.012195121951219513,,3.0,,2.0,1.0,,,0.25,,,,,,,,
1627757,1610612753,Stephen Zimmerman,Stephen Zimmerman,1627757,ORL,6465.0,108,-40,211,216,59.0,92.0,33.0,427,6.0,11.0,3.0,4.0,2.0,5.0,2.0,13.0,2.0,7.0,,,,,,,,,,,,10.0,31.0,,,23.0,242,3.0,4.0,,,7.0,2.0,9.0,,,4.0,12.0,8.0,,,,,7.0,3.0,1.0,4.0,1.0,2.0,,9.0,6.0,4.0,7.0,15.0,2.0,24.0,11.0,35.0,,2.0,2.0,,1.0,1.0,2.0,,,3.0,1.0,,12.0,17.0,5.0,5.0,5.0,5.0,4.0,59.0,2.0,0.6,0.6666666666666666,,,,,,0.3225806451612903,0.75,0.2222222222222222,0.3225806451612903,0.75,0.2222222222222222,0.3484848484848485,0.7,0.2222222222222222,,0.22580645161290322,0.2727272727272727,14.516129032258064,0.3333333333333333,0.2857142857142857,0.29411764705882354,0.056338028169014086,0.1891891891891892,0.1111111111111111,0.25,0.08,,0.1111111111111111,0.13953488372093023,0.29411764705882354,0.375,0.2222222222222222,0.21428571428571427,0.1111111111111111,,1.0,0.3548387096774194,0.5454545454545454,0.75,0.5,0.41935483870967744,0.15384615384615385,0.2222222222222222,0.5,0.22580645161290322,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,1.0,0.75,,,,,,,0.5555555555555556,0.4,,,,0.3548387096774194,,0.4715774193548387,0.69085,0.5004555555555554,0.30434782608695654,0.17391304347826086,8.109677419354838,,0.2796208530805687,3.0,,2.0,5.0,1.0,3.0,,,0.09090909090909091,0.09090909090909091,2.0,,,1.0,0.05,,1.0,1.0,,,,,0.3333333333333333,,,,0.3076923076923077,,,,,,,False,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,
1627868,1610612753,Patricio Garino,Patricio Garino,1627868,ORL,2587.0,43,-14,87,82,17.0,31.0,11.0,169,,,,,,,,,,2.0,,4.0,,,,,1.0,,,,,,2.0,,5.0,,96,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,5.0,1.0,,6.0,1.0,7.0,,,,,,,3.0,,,3.0,,,2.0,4.0,,,,,,16.0,,,,,,,,,,,,,,,,,,0.7142857142857143,,,10.204081632653061,,,0.05555555555555555,0.041666666666666664,0.20833333333333334,,0.14285714285714285,0.023255813953488372,,0.125,,,,0.1111111111111111,0.18181818181818182,0.5,,,,,,,,,,,0.2857142857142857,,,,0.5714285714285714,,,,0.14285714285714285,,,,,,,,,,,,,,,,,0.7142857142857143,,0.5019214285714286,,0.3659,,,20.65,23.78,0.19540229885057472,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,1.0,,,,,False,,,,,,,,,,,,,,,,,,,,
1627875,1610612753,Marcus Georges-Hunt,Marcus Georges-Hunt,1627875,ORL,2851.0,48,-25,97,97,25.0,35.0,12.0,194,,2.0,,1.0,,,1.0,2.0,,1.0,,,,,,1.0,2.0,,1.0,,1.0,1.0,5.0,1.0,2.0,14.0,114,,1.0,,1.0,,,,,1.0,5.0,2.0,,3.0,,2.0,1.0,,1.0,2.0,3.0,2.0,,,8.0,1.0,,5.0,3.0,,8.0,1.0,9.0,,1.0,1.0,,1.0,1.0,1.0,,,2.0,,,2.0,5.0,,,,,,21.0,,1.0,1.0,1.0,0.5,,,0.5,0.2,,,0.35714285714285715,,,0.5833333333333334,,0.625,0.2857142857142857,,,12.727272727272727,0.5,,0.125,,0.21739130434782608,0.05555555555555555,0.1702127659574468,0.02040816326530612,,,,0.3333333333333333,,,0.25,,,,0.2857142857142857,,,,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,,,,,,,,0.2857142857142857,0.5,0.5,1.0,0.5,,,,,0.5,,,,,,1.0,,0.5714285714285714,0.5,0.4615357142857142,0.5286,0.5286,,0.35714285714285715,7.3199999999999985,25.45,0.25773195876288657,9.0,5.0,5.0,10.0,,2.0,3.0,,0.2222222222222222,0.2857142857142857,,,,1.0,,,,,,,,0.5,,1.0,,,,,,1.0,,,,False,,,,,,,,,,,,,,,,,,,,
