EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,3SecondViolations,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,on,Corner3PctBlocked
203506,1610612760,Victor Oladipo,Victor Oladipo,203506,OKC,49490.0,825,75,1695,1648,443,419,218,3343,63,107,12.0,28.0,3.0,36.0,92.0,34.0,114,246,48.0,120.0,431,1776,37.0,152.0,123.0,90.0,36.0,55.0,84.0,33.0,197.0,35.0,61.0,96.0,114.0,25.0,9.0,32.0,66.0,59.0,3.0,438,0.8541666666666666,0.4,0.4067796610169492,0.4634146341463415,0.5081967213114754,0.53375,0.32786885245901637,23.59550561797753,0.12978723404255318,0.14112903225806453,0.13370473537604458,0.1076923076923077,0.13245033112582782,0.1443850267379679,0.2923497267759563,0.5887850467289719,0.6774193548387096,0.07650273224043716,0.42857142857142855,0.42857142857142855,1.0,0.25136612021857924,0.391304347826087,0.391304347826087,0.8055555555555556,0.03488372093023256,0.3953488372093023,0.6202185792349727,0.4,0.502289423076923,0.4857732142857142,8.951219512195124,25.27166666666666,0.26135693215339234,10.0,16.0,13.0,23.0,15.0,48.0,36.0,91.0,,1.0,1.0,2.0,7.0,11.0,59.0,15.0,27.0,2.0,8.0,4.0,40.0,26.0,49.0,12.0,14.0,102.0,76.0,21.0,4.0,2.0,24.0,,29.0,16.0,13.0,12.0,10.0,3.0,14.0,1.0,,18.0,7.0,16.0,36.0,7.0,24.0,26.0,9.0,12.0,,5.0,62.0,4.0,9.0,2.0,2.0,3.0,3.0,2.0,,4.0,78.0,6.0,,4.0,36.0,,4.0,6.0,3.0,2.0,6.0,2.0,,100.0,7.0,3.0,0.3333333333333333,0.3392857142857143,0.25,0.32432432432432434,0.5555555555555556,0.5306122448979592,0.5142857142857142,0.5116279069767442,0.5263157894736842,0.5483870967741935,,0.0975609756097561,0.1308411214953271,0.14583333333333334,,0.5806451612903226,,0.0196078431372549,0.026217228464419477,0.011538461538461539,0.021410579345088162,0.04310344827586207,0.017964071856287425,0.007407407407407408,0.015463917525773196,,0.16129032258064516,0.13114754098360656,0.04046242774566474,0.3333333333333333,0.4126984126984127,0.13114754098360656,0.3125,0.36585365853658536,,0.24863387978142076,0.3956043956043956,0.4090909090909091,0.3333333333333333,0.45714285714285713,0.625,0.2,0.02857142857142857,,,0.2,0.2857142857142857,0.5,0.26744186046511625,0.5652173913043478,0.3333333333333333,0.3235294117647059,0.5055053571428573,0.09090909090909091,0.13043478260869565,,0.09280742459396751,0.23665893271461716,,1.0,,,,1.0,0.03296703296703297,,,,False,
203902,1610612760,Semaj Christon,Semaj Christon,203902,OKC,45667.0,761,-121,1478,1476,448,459,210,2954,25,57,2.0,13.0,2.0,7.0,33.0,13.0,55,136,9.0,46.0,153,1680,15.0,82.0,21.0,26.0,6.0,71.0,109.0,42.0,256.0,19.0,33.0,53.0,71.0,24.0,8.0,31.0,70.0,31.0,,446,0.7777777777777778,0.1956521739130435,0.2,0.40441176470588236,0.37637362637362637,0.3923076923076923,0.25274725274725274,13.267670915411355,0.07692307692307693,0.09178743961352658,0.08176100628930817,0.05917159763313609,0.0738255033557047,0.1032258064516129,0.3131868131868132,0.43859649122807015,0.5,0.07142857142857142,0.15384615384615385,0.16666666666666666,1.0,0.1813186813186813,0.21212121212121213,0.21212121212121213,0.7142857142857143,0.03278688524590164,0.21311475409836064,0.5659340659340659,0.23076923076923078,0.48396875,0.44532857142857146,8.179411764705879,29.2304347826087,0.30311231393775373,,4.0,7.0,15.0,16.0,40.0,14.0,39.0,,1.0,,,2.0,2.0,16.0,2.0,11.0,,3.0,,4.0,17.0,46.0,2.0,7.0,47.0,28.0,6.0,,6.0,10.0,1.0,38.0,26.0,12.0,14.0,15.0,9.0,9.0,,1.0,18.0,2.0,16.0,22.0,3.0,18.0,12.0,1.0,4.0,,2.0,34.0,2.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,5.0,29.0,3.0,,,14.0,,2.0,7.0,4.0,3.0,7.0,6.0,,47.0,6.0,1.0,0.2545454545454545,0.2545454545454545,,0.13333333333333333,0.18181818181818182,0.3695652173913043,0.14285714285714285,0.32786885245901637,0.14285714285714285,0.35074626865671643,0.021739130434782608,0.07352941176470588,0.12280701754385964,0.075,,0.6470588235294118,0.022727272727272728,,0.018367346938775512,0.04054054054054054,0.025280898876404494,0.023474178403755867,0.019230769230769232,0.008264462809917356,0.030120481927710843,0.07142857142857142,0.10810810810810811,0.057692307692307696,0.020618556701030927,0.8571428571428571,0.36,0.21978021978021978,0.4,0.43243243243243246,0.125,0.21428571428571427,0.358974358974359,0.358974358974359,0.21428571428571427,0.2857142857142857,,,0.07142857142857142,,,0.14285714285714285,,,0.2459016393442623,0.4666666666666667,,0.15384615384615385,0.48235000000000006,0.07253886010362694,0.09523809523809523,,0.026143790849673203,0.30718954248366015,,,,,,,,1.0,,1.0,False,0.07692307692307693
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,31949.0,532,72,1118,1089,407,390,167,2207,61,104,,,,,,,75,147,,,188,1175,,48.0,,,,9.0,17.0,6.0,42.0,24.0,43.0,73.0,151.0,21.0,6.0,25.0,53.0,59.0,,404,,,,0.5102040816326531,0.5102040816326531,0.5402298850574713,,15.436746987951809,0.1239193083573487,0.15584415584415584,0.13373253493013973,0.11428571428571428,0.12962962962962962,0.15833333333333333,0.7074829931972789,0.5865384615384616,0.6421052631578947,,,,,,,,,,,0.7074829931972789,,0.5765952380952382,0.5476166666666668,3.1755102040816325,,0.36404293381037567,24.0,48.0,17.0,29.0,14.0,43.0,,,,,,,,,38.0,25.0,51.0,,,16.0,66.0,21.0,42.0,,21.0,63.0,102.0,,40.0,,10.0,,8.0,8.0,,1.0,2.0,30.0,44.0,4.0,6.0,78.0,5.0,15.0,16.0,2.0,6.0,15.0,4.0,10.0,1.0,2.0,31.0,7.0,12.0,,,8.0,4.0,14.0,3.0,1.0,60.0,8.0,,,25.0,,10.0,21.0,15.0,6.0,21.0,15.0,,63.0,10.0,8.0,0.68,0.9272727272727272,,,0.49019607843137253,0.5,0.49019607843137253,0.5,0.532258064516129,0.5431034482758621,,0.06802721088435375,0.08653846153846154,0.023255813953488372,,0.5161290322580645,0.125,0.10526315789473684,0.12607449856733524,0.13761467889908258,0.13051146384479717,0.1476510067114094,0.0990990990990991,0.12359550561797752,0.13253012048192772,0.15384615384615385,0.13131313131313133,0.14705882352941177,0.08064516129032258,0.7142857142857143,0.639344262295082,0.2925170068027211,0.32558139534883723,0.3333333333333333,0.8571428571428571,,,,,0.9411764705882353,0.5,0.125,,,,,,,0.6904761904761905,0.5862068965517241,,,0.5830270270270271,0.1524390243902439,0.1524390243902439,,0.35106382978723405,0.3351063829787234,,,,,,,,1.0,,,False,
203518,1610612760,Alex Abrines,Alex Abrines,203518,OKC,39450.0,658,-56,1350,1329,473,453,174,2679,13,29,16.0,40.0,16.0,35.0,104.0,30.0,27,62,51.0,144.0,232,1481,46.0,20.0,144.0,102.0,35.0,20.0,31.0,12.0,73.0,18.0,22.0,42.0,54.0,23.0,5.0,44.0,61.0,30.0,2.0,471,0.9411764705882353,0.3541666666666667,0.3591549295774648,0.43548387096774194,0.5024271844660194,0.5255813953488372,0.6990291262135923,15.21598968407479,0.05486284289276808,0.10285714285714286,0.06944444444444445,0.05421686746987952,0.029850746268656716,0.08888888888888889,0.1407766990291262,0.4482758620689655,0.5,0.1941747572815534,0.4,0.41025641025641024,1.0,0.5048543689320388,0.33653846153846156,0.33653846153846156,0.9142857142857143,0.24242424242424243,0.45454545454545453,0.8398058252427184,0.3431372549019608,0.5319298029556647,0.5203888888888889,8.18709677419355,25.334027777777784,0.3503703703703704,1.0,5.0,3.0,10.0,8.0,16.0,6.0,17.0,1.0,2.0,5.0,5.0,17.0,12.0,25.0,1.0,6.0,6.0,19.0,2.0,22.0,8.0,20.0,17.0,15.0,82.0,34.0,9.0,2.0,2.0,4.0,1.0,11.0,9.0,2.0,3.0,5.0,6.0,6.0,,2.0,12.0,4.0,18.0,12.0,2.0,11.0,9.0,2.0,1.0,1.0,2.0,21.0,1.0,7.0,7.0,,2.0,2.0,1.0,5.0,,29.0,4.0,,7.0,9.0,,4.0,6.0,3.0,2.0,6.0,1.0,,80.0,3.0,3.0,0.6296296296296297,0.6538461538461539,0.3157894736842105,0.3695652173913043,0.16666666666666666,0.4,0.4,0.5075757575757576,0.4,0.5547945205479452,0.006944444444444444,0.06451612903225806,0.10344827586206896,0.0625,,0.5714285714285714,0.05555555555555555,,0.014598540145985401,0.02586206896551724,0.01866251944012442,0.02631578947368421,,0.009615384615384616,0.028735632183908046,0.017241379310344827,0.0891089108910891,0.15,0.03333333333333333,0.16666666666666666,0.6153846153846154,0.07766990291262135,0.5,0.5333333333333333,0.5,0.0825242718446602,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.2,0.2,,0.08,0.5,1.0,0.68,0.29411764705882354,0.8,0.15151515151515152,0.3,0.3125,0.4,0.5540392857142857,0.04265402843601896,0.13432835820895522,,0.09482758620689655,0.35344827586206895,,1.0,,,,1.0,,,1.0,,False,0.025
203530,1610612760,Joffrey Lauvergne,Joffrey Lauvergne,203530,OKC,29919.0,499,-64,984,970,264,233,113,1954,45,80,3.0,7.0,3.0,12.0,34.0,6.0,61,116,15.0,41.0,187,1099,9.0,36.0,45.0,34.0,12.0,28.0,38.0,17.0,86.0,31.0,45.0,87.0,118.0,12.0,5.0,30.0,51.0,31.0,1.0,264,1.0,0.36585365853658536,0.36585365853658536,0.5258620689655172,0.5318471337579618,0.5436046511627907,0.2611464968152866,18.246235606731624,0.15100671140939598,0.22302158273381295,0.17391304347826086,0.13445378151260504,0.1553398058252427,0.23232323232323232,0.5095541401273885,0.5625,0.6338028169014085,0.044585987261146494,0.42857142857142855,0.42857142857142855,1.0,0.21656050955414013,0.35294117647058826,0.35294117647058826,1.0,0.08571428571428572,0.17142857142857143,0.7707006369426752,0.35294117647058826,0.5356496815286621,0.5060857142857144,4.65,24.478048780487807,0.2682926829268293,7.0,16.0,9.0,17.0,12.0,22.0,4.0,14.0,,1.0,1.0,,2.0,2.0,20.0,8.0,19.0,,3.0,3.0,19.0,15.0,26.0,3.0,7.0,46.0,86.0,,8.0,,11.0,,10.0,8.0,2.0,5.0,6.0,11.0,18.0,2.0,11.0,31.0,5.0,7.0,17.0,6.0,12.0,17.0,,5.0,,2.0,34.0,4.0,12.0,6.0,,8.0,4.0,2.0,3.0,1.0,32.0,2.0,,,12.0,,5.0,5.0,4.0,,5.0,4.0,1.0,46.0,3.0,4.0,0.7049180327868853,0.7543859649122807,,0.3333333333333333,0.42105263157894735,0.5769230769230769,0.36363636363636365,0.5571428571428572,0.38,0.5609756097560976,,0.09482758620689655,0.1125,0.09090909090909091,,0.5,0.39285714285714285,0.05714285714285714,0.06206896551724138,0.06666666666666667,0.06373626373626373,0.08208955223880597,0.05128205128205128,0.038461538461538464,0.038461538461538464,0.17142857142857143,0.17105263157894737,0.2,0.07142857142857142,0.8,0.7111111111111111,0.14012738853503184,0.5454545454545454,0.6,0.6666666666666666,0.08917197452229299,0.2857142857142857,0.2857142857142857,0.75,0.7272727272727273,0.4375,,0.045454545454545456,,,0.09090909090909091,,,0.4857142857142857,0.5294117647058824,0.3333333333333333,0.3333333333333333,0.5146578947368422,0.0718562874251497,0.09523809523809523,,0.10160427807486631,0.24598930481283424,3.0,,,,,1.0,,2.0,,,False,
1626166,1610612760,Cameron Payne,Cameron Payne,1626166,OKC,15454.0,258,-42,513,510,112,110,60,1023,5,13,2.0,3.0,1.0,10.0,36.0,7.0,24,60,12.0,39.0,88,551,8.0,44.0,33.0,35.0,10.0,25.0,33.0,18.0,74.0,9.0,15.0,24.0,25.0,8.0,4.0,19.0,31.0,12.0,4.0,112,0.9166666666666666,0.3076923076923077,0.3157894736842105,0.4,0.42424242424242425,0.43564356435643564,0.3939393939393939,19.82758620689655,0.09146341463414634,0.13846153846153847,0.10480349344978165,0.046153846153846156,0.05660377358490566,0.14285714285714285,0.13131313131313133,0.38461538461538464,0.45454545454545453,0.030303030303030304,0.6666666666666666,0.6666666666666666,1.0,0.36363636363636365,0.2777777777777778,0.2777777777777778,0.9,0.06666666666666667,0.4666666666666667,0.5252525252525253,0.2857142857142857,0.47161734693877555,0.44315000000000004,10.198333333333332,25.95897435897436,0.21832358674463936,,1.0,,,11.0,26.0,8.0,21.0,,1.0,1.0,,3.0,1.0,4.0,2.0,4.0,,4.0,,4.0,1.0,7.0,2.0,,8.0,4.0,3.0,,1.0,5.0,,8.0,4.0,4.0,1.0,6.0,,1.0,,,1.0,,4.0,6.0,5.0,5.0,8.0,,1.0,,,14.0,,4.0,1.0,1.0,1.0,1.0,,3.0,1.0,4.0,,,,2.0,,,3.0,,3.0,3.0,3.0,,8.0,2.0,,0.08333333333333333,0.08333333333333333,,0.25,0.5,0.14285714285714285,0.25,0.26666666666666666,0.25,0.26666666666666666,,0.08333333333333333,0.15384615384615385,0.11538461538461539,,0.42857142857142855,,,0.005813953488372093,,0.003937007874015748,,,0.018867924528301886,,,0.1956521739130435,0.1111111111111111,,1.0,0.2,0.26262626262626265,0.4230769230769231,0.4782608695652174,0.09090909090909091,0.21212121212121213,0.38095238095238093,0.38095238095238093,,0.125,,,0.125,,,0.375,,,,,1.0,0.14285714285714285,0.4946416666666667,0.019801980198019802,0.03225806451612903,,0.045454545454545456,0.09090909090909091,,1.0,,,,,,,,,False,
1627734,1610612760,Domantas Sabonis,Domantas Sabonis,1627734,OKC,32016.0,534,27,1077,1073,341,304,130,2150,26,52,1.0,7.0,2.0,17.0,39.0,12.0,44,116,18.0,46.0,154,1136,14.0,30.0,54.0,39.0,17.0,13.0,33.0,7.0,86.0,26.0,58.0,96.0,112.0,16.0,7.0,48.0,73.0,18.0,,336,1.0,0.391304347826087,0.391304347826087,0.3793103448275862,0.4382716049382716,0.4502923976608187,0.2839506172839506,16.530944625407166,0.18770226537216828,0.16993464052287582,0.18181818181818182,0.20437956204379562,0.1590909090909091,0.1721311475409836,0.32098765432098764,0.5,0.6046511627906976,0.043209876543209874,0.14285714285714285,0.16666666666666666,1.0,0.24074074074074073,0.4358974358974359,0.4358974358974359,1.0,0.034482758620689655,0.20689655172413793,0.6049382716049383,0.4358974358974359,0.4991469135802468,0.49557413793103444,7.468103448275862,24.73913043478261,0.3166202414113278,1.0,6.0,12.0,22.0,8.0,38.0,10.0,26.0,,,,1.0,4.0,4.0,12.0,3.0,15.0,1.0,4.0,6.0,15.0,22.0,44.0,4.0,3.0,59.0,58.0,,,,12.0,1.0,20.0,13.0,7.0,4.0,2.0,5.0,10.0,1.0,12.0,16.0,1.0,9.0,11.0,5.0,9.0,21.0,4.0,2.0,1.0,4.0,32.0,1.0,7.0,,3.0,6.0,4.0,3.0,,,19.0,1.0,,,7.0,,3.0,12.0,7.0,3.0,12.0,7.0,3.0,59.0,5.0,3.0,0.6590909090909091,0.6590909090909091,0.25,0.2857142857142857,0.2,0.5,0.23684210526315788,0.4827586206896552,0.32608695652173914,0.48360655737704916,0.021739130434782608,0.10344827586206896,0.17307692307692307,0.07894736842105263,,0.34375,0.34285714285714286,0.029411764705882353,0.029585798816568046,0.028901734104046242,0.029354207436399216,0.02097902097902098,0.04716981132075472,0.02247191011235955,0.01680672268907563,0.05555555555555555,0.19047619047619047,0.16129032258064516,0.012048192771084338,0.5833333333333334,0.6153846153846154,0.2345679012345679,0.21052631578947367,0.22857142857142856,0.375,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.3157894736842105,0.16666666666666666,,,,,0.21052631578947367,0.25,1.0,0.3793103448275862,0.5454545454545454,,0.3333333333333333,0.45937,0.041666666666666664,0.05737704918032787,,0.09740259740259741,0.38311688311688313,,,,,,2.0,,,,,False,0.14285714285714285
201627,1610612760,Anthony Morrow,Anthony Morrow,201627,OKC,17525.0,292,-7,607,576,186,198,76,1183,9,12,3.0,20.0,5.0,13.0,37.0,9.0,28,51,16.0,57.0,111,652,14.0,30.0,45.0,37.0,13.0,4.0,7.0,3.0,17.0,2.0,6.0,9.0,13.0,6.0,2.0,10.0,23.0,16.0,,184,0.9375,0.2807017543859649,0.2807017543859649,0.5490196078431373,0.48148148148148145,0.4955357142857143,0.5277777777777778,16.47887323943662,0.03636363636363636,0.02702702702702703,0.03347280334728033,0.04411764705882353,0.03333333333333333,0.017543859649122806,0.1111111111111111,0.75,0.75,0.18518518518518517,0.15,0.15,1.0,0.3425925925925926,0.35135135135135137,0.3611111111111111,0.9230769230769231,0.17857142857142858,0.32142857142857145,0.6388888888888888,0.35135135135135137,0.4879819444444444,0.4555267857142858,10.209803921568627,24.359649122807014,0.30642504118616143,3.0,4.0,2.0,2.0,12.0,26.0,7.0,13.0,,3.0,1.0,4.0,7.0,2.0,7.0,3.0,5.0,4.0,10.0,2.0,20.0,6.0,14.0,3.0,3.0,24.0,26.0,3.0,,,4.0,1.0,3.0,2.0,1.0,1.0,,,4.0,,1.0,4.0,1.0,4.0,3.0,,2.0,2.0,1.0,1.0,,1.0,5.0,,2.0,,,,,3.0,1.0,,8.0,,,,2.0,,2.0,1.0,1.0,,1.0,,,24.0,4.0,3.0,0.4642857142857143,0.4642857142857143,0.4,0.21428571428571427,0.6,0.42857142857142855,0.6,0.375,0.625,0.4,0.017543859649122806,0.0784313725490196,,0.11538461538461539,0.02702702702702703,0.6,0.03333333333333333,,0.02197802197802198,,0.013559322033898305,0.037037037037037035,0.017543859649122806,,,,0.02702702702702703,0.058823529411764705,0.017241379310344827,,0.5555555555555556,0.24074074074074073,0.46153846153846156,0.5217391304347826,0.25,0.12037037037037036,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.26666666666666666,0.75,0.3333333333333333,0.2,,,0.4666666666666667,0.5714285714285714,0.75,0.07142857142857142,1.0,0.2,0.2222222222222222,0.5589791666666666,0.01818181818181818,0.03773584905660377,,0.18018018018018017,0.21621621621621623,,,,,,,0.07692307692307693,,,,False,
203924,1610612760,Jerami Grant,Jerami Grant,203924,OKC,58690.0,978,-155,1945,1942,574,567,254,3887,62,95,21.0,44.0,11.0,8.0,25.0,9.0,76,143,29.0,69.0,291,2200,20.0,66.0,84.0,25.0,8.0,22.0,34.0,14.0,80.0,38.0,65.0,118.0,139.0,19.0,9.0,61.0,90.0,65.0,2.0,573,0.9655172413793104,0.42028985507246375,0.42028985507246375,0.5314685314685315,0.5636792452830188,0.566147859922179,0.32547169811320753,12.717536813922356,0.10655737704918032,0.1417910447761194,0.11731207289293849,0.09615384615384616,0.08196721311475409,0.15,0.4481132075471698,0.6526315789473685,0.7294117647058823,0.20754716981132076,0.4772727272727273,0.4772727272727273,0.9523809523809523,0.1179245283018868,0.32,0.32,1.0,0.21153846153846154,0.17307692307692307,0.7735849056603774,0.32,0.5753483490566036,0.5925740384615383,5.373426573426576,23.78985507246377,0.29511568123393317,5.0,10.0,20.0,24.0,9.0,21.0,5.0,27.0,3.0,5.0,5.0,,,3.0,52.0,6.0,14.0,3.0,5.0,2.0,23.0,23.0,32.0,8.0,20.0,90.0,86.0,3.0,6.0,,13.0,,12.0,9.0,3.0,4.0,4.0,7.0,10.0,4.0,15.0,21.0,2.0,10.0,14.0,2.0,8.0,14.0,3.0,6.0,,3.0,28.0,,12.0,4.0,3.0,3.0,1.0,1.0,6.0,2.0,93.0,3.0,,,45.0,,3.0,44.0,31.0,13.0,45.0,23.0,4.0,90.0,5.0,2.0,0.5657894736842105,0.589041095890411,0.6,0.4,0.42857142857142855,0.71875,0.5526315789473685,0.6730769230769231,0.5227272727272727,0.6818181818181818,,0.09090909090909091,0.10526315789473684,0.047619047619047616,,0.5,0.24193548387096775,0.05194805194805195,0.01592356687898089,0.022727272727272728,0.018162393162393164,0.01532567049808429,0.015625,0.017142857142857144,0.02654867256637168,0.012195121951219513,0.1497005988023952,0.11764705882352941,0.021505376344086023,0.5111111111111111,0.5806451612903226,0.09905660377358491,0.42857142857142855,0.45,0.2222222222222222,0.12735849056603774,0.18518518518518517,0.2,1.0,0.5263157894736842,0.5,0.4,0.2631578947368421,0.6,0.6666666666666666,,,,0.46153846153846156,0.8333333333333334,0.45454545454545453,0.3333333333333333,0.6141821428571427,0.17716535433070865,0.24324324324324326,,0.07903780068728522,0.30927835051546393,,,1.0,,1.0,,0.07407407407407407,,,,False,
203962,1610612760,Josh Huestis,Josh Huestis,203962,OKC,1853.0,31,3,67,68,9,45,9,135,3,4,1.0,1.0,,1.0,3.0,,4,7,2.0,4.0,14,74,,2.0,6.0,3.0,1.0,,3.0,,9.0,3.0,2.0,5.0,9.0,,,,,1.0,,9,1.0,0.5,0.5,0.5714285714285714,0.6363636363636364,0.6363636363636364,0.36363636363636365,14.102564102564102,0.10526315789473684,0.21428571428571427,0.15151515151515152,0.14285714285714285,0.14285714285714285,0.23076923076923078,0.36363636363636365,0.75,0.75,0.09090909090909091,1.0,1.0,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,0.7272727272727273,0.3333333333333333,0.6393272727272726,,6.185714285714286,23.9,0.13432835820895522,1.0,1.0,,,,1.0,1.0,2.0,,,,,,,,1.0,1.0,,,,2.0,,,,,,6.0,,2.0,,,,3.0,2.0,1.0,,,3.0,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,3.0,1.0,2.0,3.0,2.0,1.0,,,,0.75,1.0,,,1.0,,1.0,,1.0,,,,,,,,,,0.045454545454545456,0.3,0.125,,0.25,,0.375,,,,,0.6666666666666666,0.6666666666666666,0.09090909090909091,,,,0.18181818181818182,0.5,0.5,1.0,1.0,1.0,,,,,,,,,,,,,0.09090909090909091,0.14285714285714285,,0.14285714285714285,,,,,,,,,,,,False,
