EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChancePoints,Fg2aBlocked,LongMidRangeAssists,OffThreePtRebounds,LiveBallTurnovers,LostBallTurnovers,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,RecoveredBlocks,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimAccuracy,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,SelfOReb,BadPassOutOfBoundsTurnovers,BadPassTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,Charge Fouls Drawn,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,Arc3PctBlocked,on
200779,1610612749,Steve Novak,Steve Novak,200779,MIL,1306.0,22.0,,41.0,38.0,22.0,21.0,5.0,79.0,,,,1.0,1.0,,,1.0,1.0,,5.0,1.0,,2.0,1.0,1.0,1.0,6.0,,5.0,39.0,,1.0,1.0,1.0,1.0,3.0,5.0,2.0,,3.0,,5.0,,,,,,,,,2.0,1.0,3.0,,3.0,,,,,,,1.0,1.0,,,,,,,5.0,22.0,,1.0,1.0,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,1.0,1.0,0.35714285714285715,0.625,0.35714285714285715,0.625,0.8571428571428571,15.217391304347826,0.5,0.16666666666666666,,,0.1,,,,0.2,,,,,,,0.14285714285714285,1.0,1.0,,,,,0.14285714285714285,1.0,1.0,1.0,0.7142857142857143,,,,1.0,,0.5,,0.8571428571428571,,0.47528571428571426,,0.4488,,,1.0,9.5,25.599999999999998,0.5365853658536586,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.25,1.0,,,,,,,,,,,,,,,,,,False
201563,1610612749,Michael Beasley,Michael Beasley,201563,MIL,38147.0,636.0,-27.0,1238.0,1242.0,313.0,369.0,144.0,2480.0,55.0,86.0,12.0,48.0,97.0,35.0,74.0,6.0,17.0,5.0,14.0,1.0,,4.0,138.0,257.0,11.0,31.0,47.0,356.0,1356.0,37.0,3.0,23.0,42.0,2.0,7.0,63.0,140.0,136.0,33.0,,14.0,5.0,21.0,34.0,14.0,4.0,81.0,20.0,41.0,49.0,6.0,96.0,33.0,129.0,17.0,16.0,1.0,20.0,5.0,45.0,37.0,55.0,47.0,61.0,34.0,13.0,12.0,13.0,63.0,313.0,2.0,0.5072463768115942,0.5384615384615384,1.0,0.3548387096774194,0.2857142857142857,0.3548387096774194,0.5369649805447471,0.5476190476190477,0.5364583333333334,0.5306122448979592,0.5686900958466453,0.5625,0.1076388888888889,25.444207533759773,0.16216216216216217,0.1467065868263473,0.04975124378109453,0.1680327868852459,0.15570934256055363,0.0542907180385289,0.053691275167785234,0.11363636363636363,0.2222222222222222,0.1588235294117647,0.1891891891891892,0.2986111111111111,0.6395348837209303,0.7142857142857143,0.41818181818181815,0.3368055555555556,0.4948453608247423,0.5217391304347826,0.2569444444444444,0.47297297297297297,0.4794520547945205,0.6571428571428571,0.059027777777777776,0.35294117647058826,0.35294117647058826,1.0,0.04861111111111111,0.35714285714285715,0.35714285714285715,1.0,0.025,0.24489795918367346,0.08163265306122448,,0.40625,0.35714285714285715,0.48089878472222225,0.46064558823529417,0.4772959183673469,0.10932475884244373,0.12142857142857143,0.17696629213483145,8.73852140077821,24.76774193548387,0.252827140549273,7.0,1.0,2.0,1.0,46.0,15.0,3.0,11.0,25.0,16.0,10.0,2.0,1.0,3.0,7.0,0.3333333333333333,0.5125,0.5348837209302325,0.058365758754863814,0.10465116279069768,0.05154639175257732,0.5555555555555556,0.0650887573964497,0.06289308176100629,0.02127659574468085,0.03361344537815126,0.125,0.5384615384615384,0.05,0.5,1.0,0.5833333333333334,0.12921348314606743,9.0,18.0,2.0,3.0,,19.0,5.0,11.0,16.0,,13.0,10.0,3.0,12.0,5.0,9.0,,5.0,3.0,2.0,1.0,2.0,11.0,,,2.0,2.0,0.5135135135135135,,0.013513513513513514,,0.14,0.0975609756097561,0.5,0.45,0.5,,,0.061224489795918366,0.6666666666666666,,2.0,3.0,,,1.0,0.07142857142857142,0.1111111111111111,,,,,,,1.0,,,False
203101,1610612749,Miles Plumlee,Miles Plumlee,203101,MIL,4941.0,82.0,1.0,154.0,152.0,59.0,48.0,23.0,306.0,4.0,9.0,3.0,2.0,9.0,1.0,1.0,,,,,,,,7.0,19.0,,,6.0,20.0,148.0,4.0,,2.0,4.0,,,8.0,10.0,4.0,,,,,4.0,8.0,2.0,1.0,20.0,4.0,3.0,4.0,,7.0,11.0,18.0,1.0,1.0,,4.0,,8.0,6.0,13.0,8.0,8.0,4.0,1.0,1.0,1.0,8.0,59.0,,0.7142857142857143,0.7142857142857143,,,,,0.3684210526315789,0.5,0.3684210526315789,0.5,0.45454545454545453,0.6666666666666666,,16.304347826086957,,0.07547169811320754,0.08333333333333333,0.08571428571428572,0.07954545454545454,0.11392405063291139,0.08695652173913043,0.047619047619047616,0.06666666666666667,0.07142857142857142,0.14285714285714285,0.47368421052631576,0.4444444444444444,0.5,0.75,0.47368421052631576,0.2222222222222222,0.25,0.05263157894736842,1.0,1.0,1.0,,,,,,,,,,0.75,,,0.47368421052631576,,0.5654263157894737,0.6064666666666667,0.72435,0.19047619047619047,0.19047619047619047,0.4,4.063157894736842,,0.38311688311688313,2.0,,,,2.0,2.0,1.0,5.0,4.0,2.0,3.0,,4.0,2.0,1.0,,,0.2,0.10526315789473684,0.1111111111111111,0.1111111111111111,0.5,0.16129032258064516,0.1111111111111111,,0.10526315789473684,0.11764705882352941,1.0,,,,0.6666666666666666,0.1,,2.0,,,,,2.0,4.0,,,4.0,3.0,1.0,1.0,1.0,2.0,,1.0,,2.0,,,2.0,,,1.0,1.0,,,,,0.25,0.1,0.5,0.5,,,,,,,2.0,1.0,,1.0,,0.3333333333333333,,,,,,,,,,,False
203093,1610612749,Terrence Jones,Terrence Jones,203093,MIL,403.0,7.0,-6.0,14.0,15.0,9.0,10.0,,29.0,,1.0,,,1.0,,1.0,,,,,,,,,3.0,,,,,12.0,,,,2.0,,,,,,,,,,,,,,,,2.0,1.0,,3.0,,3.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,9.0,,,,,,,,,,,,,,,21.428571428571427,,0.3333333333333333,,0.5,0.42857142857142855,,,0.5,,0.5,0.5,0.3333333333333333,,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,0.3333333333333333,,0.36613333333333337,,0.35985,,,,8.433333333333334,,0.6428571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
202328,1610612749,Greg Monroe,Greg Monroe,202328,MIL,74447.0,1241.0,95.0,2416.0,2418.0,632.0,749.0,246.0,4834.0,200.0,326.0,85.0,48.0,132.0,18.0,43.0,,1.0,,3.0,,,3.0,266.0,501.0,,4.0,111.0,643.0,2602.0,101.0,,68.0,128.0,,3.0,169.0,300.0,232.0,,,1.0,,83.0,120.0,60.0,10.0,277.0,107.0,89.0,135.0,31.0,255.0,131.0,386.0,56.0,35.0,21.0,44.0,7.0,108.0,69.0,122.0,146.0,147.0,84.0,25.0,17.0,25.0,169.0,627.0,9.0,0.5639097744360902,0.6410256410256411,,,,,0.530938123752495,0.53125,0.5267326732673268,0.5190839694656488,0.5670194003527337,0.5633333333333334,0.007920792079207921,24.92603550295858,0.4626865671641791,0.2112676056338028,0.15351506456241032,0.20506912442396313,0.2087604846225536,0.1225071225071225,0.13765182186234817,0.21875,0.266304347826087,0.22397476340694006,0.15384615384615385,0.6455445544554456,0.6134969325153374,0.6802721088435374,0.595,0.2613861386138614,0.36363636363636365,0.39344262295081966,0.08514851485148515,0.4186046511627907,0.4186046511627907,0.4444444444444444,0.0019801980198019802,,,,0.005940594059405941,,,,,0.648854961832061,0.022900763358778626,,0.6534653465346535,,0.5180488071570578,0.5393500000000001,0.506046511627907,0.1486725663716814,0.1497326203208556,0.26283048211508553,4.091417165668663,41.900000000000006,0.26158940397350994,51.0,,,,117.0,42.0,13.0,22.0,64.0,34.0,20.0,11.0,8.0,11.0,19.0,,0.48514851485148514,0.5176991150442478,0.08383233532934131,0.09815950920245399,0.07575757575757576,0.5925925925925926,0.06179775280898876,0.2,0.08275862068965517,0.05416666666666667,0.1507537688442211,0.76,,,,0.6,0.18195956454121306,46.0,87.0,,,,49.0,19.0,33.0,64.0,,37.0,25.0,12.0,25.0,17.0,30.0,1.0,15.0,2.0,8.0,1.0,4.0,24.0,,,2.0,1.0,0.48514851485148514,,,,0.07758620689655173,0.13157894736842105,0.4791666666666667,0.8613861386138614,0.5287356321839081,,,,,,2.0,7.0,6.0,,1.0,0.038461538461538464,0.17391304347826086,2.0,,,1.0,10.0,,2.0,1.0,,False
203089,1610612749,John Henson,John Henson,203089,MIL,20008.0,333.0,22.0,627.0,631.0,143.0,186.0,79.0,1258.0,38.0,57.0,18.0,16.0,30.0,2.0,7.0,,,,,,,,56.0,94.0,,,19.0,131.0,676.0,33.0,,11.0,27.0,,,30.0,74.0,38.0,,,,,10.0,16.0,7.0,,38.0,34.0,22.0,22.0,14.0,58.0,37.0,95.0,9.0,5.0,4.0,6.0,1.0,12.0,28.0,54.0,33.0,30.0,10.0,24.0,17.0,25.0,30.0,143.0,5.0,0.6607142857142857,0.925,,,,,0.5957446808510638,0.4074074074074074,0.5957446808510638,0.4074074074074074,0.6009174311926605,0.45454545454545453,,16.62049861495845,0.5185185185185185,0.12154696132596685,0.17525773195876287,0.2037037037037037,0.1522491349480969,0.12416107382550336,0.17142857142857143,0.10526315789473684,0.13725490196078433,0.2073170731707317,0.19230769230769232,0.6063829787234043,0.6666666666666666,0.6785714285714286,0.6052631578947368,0.3191489361702128,0.5333333333333333,0.5714285714285714,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,,0.6666666666666666,,,0.6063829787234043,,0.5509106382978723,0.5783870967741935,0.5688074074074073,0.0970873786407767,0.0970873786407767,0.22900763358778625,4.101063829787234,,0.22807017543859648,9.0,,,,44.0,3.0,3.0,3.0,6.0,4.0,2.0,2.0,6.0,5.0,16.0,,0.6060606060606061,0.6285714285714286,0.031914893617021274,0.017543859649122806,0.06666666666666667,0.5,0.028846153846153848,0.2345679012345679,0.06976744186046512,0.0375,0.12962962962962962,0.64,,,,0.5,0.33587786259541985,15.0,25.0,,,,20.0,4.0,8.0,32.0,,6.0,4.0,2.0,6.0,,2.0,,2.0,1.0,1.0,4.0,,1.0,,,6.0,5.0,0.6060606060606061,,,,,0.17142857142857143,0.75,0.7575757575757576,0.6,,,,,,,1.0,7.0,1.0,2.0,,0.06666666666666667,,1.0,,1.0,,1.0,,,,False
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,64921.0,1082.0,-43.0,2075.0,2096.0,510.0,626.0,201.0,4171.0,34.0,53.0,7.0,5.0,13.0,10.0,27.0,27.0,65.0,39.0,103.0,13.0,7.0,18.0,49.0,93.0,66.0,168.0,26.0,322.0,2314.0,11.0,17.0,9.0,17.0,13.0,32.0,66.0,66.0,32.0,195.0,3.0,103.0,39.0,31.0,45.0,19.0,6.0,104.0,5.0,35.0,40.0,8.0,83.0,9.0,92.0,34.0,23.0,11.0,14.0,4.0,25.0,38.0,55.0,26.0,30.0,11.0,2.0,1.0,3.0,61.0,499.0,3.0,0.673469387755102,0.7021276595744681,0.9848484848484849,0.39285714285714285,0.40625,0.39285714285714285,0.5268817204301075,0.5294117647058824,0.5670498084291188,0.5816326530612245,0.5875912408759124,0.6111111111111112,0.6436781609195402,12.910189982728843,0.11764705882352941,0.07352941176470588,0.00825082508250825,0.09536784741144415,0.08232711306256861,0.009424083769633508,0.00510204081632653,0.06172839506172839,0.06097560975609756,0.1079136690647482,0.056179775280898875,0.20306513409961685,0.6415094339622641,0.6938775510204082,0.7058823529411765,0.04980842911877394,0.38461538461538464,0.38461538461538464,0.10344827586206896,0.37037037037037035,0.38461538461538464,0.8,0.24904214559386972,0.4153846153846154,0.4153846153846154,1.0,0.3946360153256705,0.3786407766990291,0.38235294117647056,0.9743589743589743,0.4642857142857143,0.14285714285714285,0.3673469387755102,0.3888888888888889,0.8467432950191571,0.3786407766990291,0.554681853281853,0.5550782608695652,0.5144234693877552,0.044444444444444446,0.10891089108910891,0.20496894409937888,7.139784946236562,24.837499999999995,0.2457831325301205,5.0,4.0,4.0,9.0,45.0,5.0,6.0,4.0,11.0,3.0,4.0,1.0,1.0,2.0,3.0,0.5294117647058824,0.7678571428571429,0.7758620689655172,0.053763440860215055,0.07547169811320754,,0.44,0.011461318051575931,0.012145748987854251,0.006134969325153374,0.016260162601626018,0.10948905109489052,1.0,0.14285714285714285,1.0,1.0,0.7142857142857143,0.13975155279503104,4.0,4.0,6.0,14.0,5.0,8.0,2.0,9.0,4.0,1.0,14.0,10.0,4.0,2.0,3.0,8.0,,2.0,2.0,,2.0,,3.0,,1.0,4.0,1.0,0.7272727272727273,0.005952380952380952,0.037037037037037035,,,0.014492753623188406,0.2,0.14285714285714285,1.0,0.38461538461538464,1.0,0.2857142857142857,0.42857142857142855,0.005917159763313609,,4.0,1.0,,,,0.5,,1.0,,,1.0,1.0,,,0.009708737864077669,False
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,98228.0,1637.0,77.0,3157.0,3168.0,736.0,856.0,314.0,6325.0,266.0,382.0,86.0,43.0,115.0,33.0,114.0,4.0,10.0,22.0,79.0,9.0,5.0,27.0,342.0,611.0,26.0,89.0,286.0,1048.0,3440.0,67.0,9.0,66.0,135.0,5.0,29.0,250.0,304.0,380.0,54.0,24.0,74.0,22.0,118.0,237.0,68.0,26.0,593.0,52.0,132.0,157.0,32.0,321.0,72.0,393.0,68.0,50.0,18.0,63.0,9.0,126.0,48.0,122.0,282.0,368.0,169.0,71.0,55.0,76.0,245.0,725.0,15.0,0.4444444444444444,0.475,0.6923076923076923,0.29213483146067415,0.1724137931034483,0.30952380952380953,0.5597381342062193,0.4888888888888889,0.5442857142857143,0.4481707317073171,0.605080831408776,0.5580357142857143,0.12714285714285714,28.141843971631207,0.3368421052631579,0.18362573099415205,0.05733186328555678,0.23869801084990958,0.20525568181818182,0.05028328611898017,0.061016949152542375,0.14634146341463414,0.16,0.23357664233576642,0.2535211267605634,0.5457142857142857,0.6963350785340314,0.7430167597765364,0.5263157894736842,0.16428571428571428,0.3739130434782609,0.40186915887850466,0.16285714285714287,0.2894736842105263,0.2894736842105263,0.15151515151515152,0.014285714285714285,0.4,0.4,0.5,0.11285714285714285,0.27848101265822783,0.28205128205128205,0.7272727272727273,0.11842105263157894,0.524390243902439,0.16463414634146342,0.18518518518518517,0.6728571428571428,0.2972972972972973,0.5752859510086454,0.56511484375,0.5479006289308178,0.2028811524609844,0.2271505376344086,0.2385496183206107,5.621112929623568,27.89101123595505,0.233132720937599,54.0,,,3.0,98.0,32.0,24.0,19.0,63.0,30.0,28.0,11.0,6.0,7.0,47.0,0.3333333333333333,0.5328947368421053,0.5632183908045977,0.05237315875613748,0.06282722513089005,0.06956521739130435,0.5,0.03762376237623762,0.06735751295336788,0.035398230088495575,0.03825136612021858,0.2669491525423729,0.618421052631579,,,,0.627906976744186,0.09351145038167939,32.0,53.0,,2.0,3.0,36.0,17.0,103.0,44.0,1.0,119.0,90.0,29.0,21.0,14.0,33.0,2.0,7.0,15.0,8.0,5.0,23.0,36.0,,,33.0,24.0,0.5373134328358209,0.011235955056179775,,,0.03597122302158273,0.07342657342657342,0.16279069767441862,0.6973684210526315,0.6037735849056604,0.3333333333333333,0.6666666666666666,0.012195121951219513,,,1.0,7.0,11.0,3.0,3.0,0.012195121951219513,0.25,5.0,5.0,4.0,3.0,1.0,1.0,5.0,1.0,0.012658227848101266,False
203521,1610612749,Matthew Dellavedova,Matthew Dellavedova,203521,MIL,59901.0,998.0,28.0,1934.0,1936.0,412.0,537.0,207.0,3870.0,19.0,45.0,7.0,34.0,88.0,5.0,24.0,4.0,20.0,37.0,89.0,5.0,12.0,20.0,58.0,157.0,41.0,109.0,42.0,281.0,2093.0,9.0,6.0,11.0,27.0,13.0,22.0,85.0,40.0,76.0,111.0,12.0,89.0,37.0,108.0,168.0,75.0,22.0,396.0,8.0,24.0,35.0,,59.0,12.0,71.0,25.0,22.0,3.0,21.0,2.0,55.0,28.0,78.0,52.0,47.0,10.0,,,,83.0,403.0,8.0,0.3448275862068966,0.3508771929824561,0.9024390243902439,0.3761467889908257,0.5909090909090909,0.3761467889908257,0.36942675159235666,0.4074074074074074,0.4492481203007519,0.6224489795918368,0.4807017543859649,0.6854838709677419,0.40977443609022557,15.603487838458008,,0.07014028056112225,0.014285714285714285,0.0679886685552408,0.06924882629107981,0.013303769401330377,0.019230769230769232,0.057692307692307696,0.05714285714285714,0.06177606177606178,0.0851063829787234,0.16917293233082706,0.4222222222222222,0.475,0.42105263157894735,0.3308270676691729,0.38636363636363635,0.43037974683544306,0.09022556390977443,0.20833333333333334,0.20833333333333334,0.2,0.07518796992481203,0.2,0.2,1.0,0.33458646616541354,0.4157303370786517,0.4157303370786517,0.8918918918918919,0.3333333333333333,0.14285714285714285,0.40816326530612246,0.6,0.5789473684210527,0.4157303370786517,0.4841196226415095,0.491535,0.46952142857142853,0.0364963503649635,0.06060606060606061,0.302491103202847,7.885350318471337,25.466972477064214,0.21302998965873837,4.0,,1.0,2.0,11.0,14.0,11.0,4.0,34.0,4.0,9.0,13.0,4.0,3.0,,0.3333333333333333,0.3333333333333333,0.36666666666666664,0.08917197452229299,0.1111111111111111,0.10227272727272728,0.6181818181818182,0.011695906432748537,0.008695652173913044,0.01639344262295082,0.013333333333333334,0.09933774834437085,,0.06666666666666667,,,0.5714285714285714,0.03914590747330961,1.0,5.0,1.0,2.0,2.0,2.0,1.0,24.0,2.0,,60.0,45.0,15.0,5.0,11.0,30.0,,1.0,,3.0,5.0,3.0,2.0,7.0,,11.0,10.0,0.2222222222222222,,,,0.008547008547008548,0.03289473684210526,0.3235294117647059,0.3333333333333333,0.2,0.4,1.0,0.04081632653061224,0.5,,,3.0,,,,,,,,,2.0,2.0,,,,,False
1627780,1610612749,Gary Payton II,Gary Payton II,1627780,MIL,5954.0,99.0,-58.0,195.0,196.0,41.0,60.0,15.0,391.0,6.0,9.0,4.0,,2.0,1.0,2.0,,1.0,1.0,8.0,2.0,,1.0,7.0,13.0,1.0,9.0,3.0,20.0,233.0,,2.0,2.0,5.0,,1.0,4.0,8.0,6.0,3.0,,8.0,1.0,6.0,13.0,4.0,1.0,33.0,,5.0,7.0,,12.0,,12.0,3.0,2.0,1.0,3.0,1.0,10.0,5.0,9.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0,41.0,,0.5714285714285714,0.5714285714285714,1.0,0.1111111111111111,,0.1111111111111111,0.5384615384615384,0.4,0.38636363636363635,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.4090909090909091,16.19047619047619,,0.1346153846153846,,0.14285714285714285,0.13793103448275862,,,0.07407407407407407,0.23076923076923078,0.12,0.2,0.4090909090909091,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.09090909090909091,,,0.09090909090909091,0.5,1.0,,0.045454545454545456,,,,0.36363636363636365,0.125,0.125,1.0,1.0,0.6666666666666666,0.16666666666666666,,0.8181818181818182,0.125,0.5314863636363636,0.51375,0.5212333333333333,0.125,0.2,0.2,4.192307692307692,25.41111111111111,0.21025641025641026,2.0,,,,,3.0,1.0,,7.0,3.0,,,,1.0,1.0,,,,0.23076923076923078,0.2222222222222222,,0.7,,,,,0.16666666666666666,0.25,,,,0.5,,,,,,,,,,,,7.0,5.0,2.0,,1.0,4.0,,,1.0,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,52984.0,883.0,91.0,1700.0,1693.0,347.0,426.0,150.0,3393.0,28.0,49.0,8.0,38.0,90.0,39.0,89.0,14.0,32.0,31.0,72.0,4.0,7.0,12.0,105.0,228.0,45.0,104.0,81.0,426.0,1817.0,9.0,5.0,23.0,50.0,8.0,16.0,101.0,104.0,106.0,123.0,12.0,72.0,31.0,73.0,98.0,64.0,8.0,221.0,9.0,45.0,64.0,2.0,111.0,11.0,122.0,41.0,26.0,15.0,21.0,3.0,65.0,37.0,78.0,74.0,92.0,30.0,4.0,2.0,6.0,96.0,337.0,8.0,0.49523809523809526,0.5,0.9111111111111111,0.4326923076923077,0.5,0.4326923076923077,0.4605263157894737,0.46,0.5195783132530121,0.5303030303030303,0.5652173913043478,0.5963855421686747,0.3132530120481928,23.13872522763792,0.047619047619047616,0.13763440860215054,0.01910828025477707,0.15570934256055363,0.14456233421750664,0.015068493150684932,0.032679738562091505,0.10679611650485436,0.14615384615384616,0.1596244131455399,0.14473684210526316,0.14759036144578314,0.5714285714285714,0.6511627906976745,0.6428571428571429,0.2710843373493976,0.4222222222222222,0.4367816091954023,0.2680722891566265,0.43820224719101125,0.4482758620689655,0.41025641025641024,0.0963855421686747,0.4375,0.45161290322580644,0.9285714285714286,0.21686746987951808,0.4305555555555556,0.4305555555555556,0.9032258064516129,0.2857142857142857,0.12121212121212122,0.18181818181818182,0.5833333333333334,0.4608433734939759,0.4305555555555556,0.46641219879518064,0.46071111111111107,0.44504696969696966,0.08498583569405099,0.12048192771084337,0.23708920187793428,10.477192982456138,25.166346153846153,0.20411764705882354,5.0,1.0,1.0,2.0,21.0,11.0,1.0,2.0,44.0,8.0,13.0,4.0,5.0,2.0,3.0,0.4,0.6428571428571429,0.65625,0.04824561403508772,0.12244897959183673,0.03333333333333333,0.676923076923077,0.007722007722007722,0.005291005291005291,0.023255813953488372,0.011235955056179775,0.17829457364341086,0.5,0.07142857142857142,1.0,,0.625,0.04929577464788732,2.0,2.0,1.0,4.0,1.0,6.0,3.0,31.0,2.0,1.0,25.0,14.0,11.0,1.0,5.0,36.0,1.0,3.0,4.0,4.0,2.0,5.0,9.0,12.0,,15.0,10.0,0.6666666666666666,0.009615384615384616,0.02247191011235955,0.03125,,0.006024096385542169,0.47368421052631576,0.14285714285714285,1.0,0.25,1.0,0.06060606060606061,0.25,,,2.0,1.0,,,,0.5,,2.0,,1.0,7.0,2.0,1.0,,,False
