EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,LostBallSteals,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BadPassOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveAttempts,Blocked3s,BlockedArc3,on,FTOffRebounds,BlockingFouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,BlockedLongMidRange,Clear Path Fouls,HeaveMakes,BlockedCorner3
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,15029.0,250,-50,484,489,70,75.0,48,973,27.0,47.0,4.0,7.0,2.0,3.0,3.0,14.0,3.0,16.0,33.0,77.0,21.0,147.0,533,4.0,7.0,14.0,3.0,11.0,3.0,18.0,14.0,52.0,4.0,8.0,19,26,9.0,5.0,5.0,59,4.0,14.0,20.0,1.0,35.0,4.0,39.0,1.0,11.0,9.0,9.0,6.0,7.0,,3.0,16.0,5.0,14.0,2.0,16.0,,27.0,8.0,4.0,2.0,5.0,2.0,18.0,70,0.21212121212121213,0.22580645161290322,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.5431034482758621,0.5833333333333334,0.4411764705882353,0.5787401574803149,0.5833333333333334,0.45,0.1038961038961039,0.35714285714285715,26.48148148148148,0.5625,0.16666666666666666,0.16260162601626016,0.023952095808383235,0.1308411214953271,0.14782608695652175,0.016877637130801686,0.05454545454545454,0.015384615384615385,0.14634146341463414,0.15555555555555556,0.1891891891891892,0.13953488372093023,0.09523809523809523,0.01818181818181818,0.4,0.4051724137931034,0.574468085106383,0.6136363636363636,0.2222222222222222,0.1206896551724138,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.13793103448275862,0.1875,0.1875,,0.5833333333333334,0.5714285714285714,0.17647058823529413,0.6666666666666666,0.7413793103448276,0.4880043103448277,0.5039375,0.437635294117647,0.088,0.0963855421686747,0.09523809523809523,0.12244897959183673,6.24805194805195,0.1446280991735537,2.0,4.0,1.0,18.0,35.0,3.0,5.0,20.0,39.0,,3.0,6.0,36.0,24.0,35.0,18.0,7.0,5.0,2.0,,1.0,,4.0,,3.0,2.0,3.0,2.0,2.0,2.0,0.6,0.5128205128205128,0.5,0.5128205128205128,0.33620689655172414,,,,0.034482758620689655,0.5,0.5,1.0,0.3017241379310345,0.5142857142857142,0.5142857142857142,0.5555555555555556,0.058823529411764705,0.29411764705882354,0.6,0.5142857142857142,0.07142857142857142,25.16153846153846,2.0,,0.06382978723404255,,0.25,4.0,,,,,,1.0,2.0,4.0,2.0,5.0,0.4,0.08333333333333333,,,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,1.0,1.0,False,,1.0,1.0,,,,,,
202066,1610612758,Garrett Temple,Garrett Temple,202066,SAC,93838.0,1564,-126,3078,3081,944,949.0,297,6159,54.0,86.0,5.0,12.0,16.0,25.0,9.0,22.0,26.0,77.0,89.0,185.0,57.0,451.0,3467,6.0,17.0,17.0,28.0,50.0,31.0,156.0,92.0,86.0,6.0,15.0,105,146,70.0,22.0,13.0,333,19.0,62.0,64.0,5.0,131.0,31.0,162.0,3.0,76.0,38.0,38.0,30.0,21.0,4.0,8.0,59.0,60.0,129.0,,85.0,12.0,72.0,24.0,24.0,7.0,25.0,15.0,154.0,937,0.5168539325842697,0.5348837209302325,0.4810810810810811,0.35294117647058826,0.56,0.5116883116883116,0.28846153846153844,0.5681818181818182,0.5349397590361445,0.3148148148148148,0.608,0.08108108108108109,0.09090909090909091,13.82137628111274,0.6440677966101694,0.056179775280898875,0.08184143222506395,0.02161547212741752,0.10299003322259136,0.09104046242774566,0.022727272727272728,0.027190332326283987,0.011194029850746268,0.10810810810810811,0.05928853754940711,0.07777777777777778,0.09394572025052192,0.13821138211382114,0.014705882352941176,0.6,0.22337662337662337,0.627906976744186,0.7012987012987013,0.6296296296296297,0.05714285714285714,0.4090909090909091,0.45,0.5555555555555556,0.2,0.33766233766233766,0.3561643835616438,0.2692307692307692,0.46153846153846156,0.4166666666666667,0.22727272727272727,0.64,0.7428571428571429,0.51212421875,0.4820527777777779,0.4936036697247707,0.05955334987593052,0.11822660098522167,0.037694013303769404,0.3458980044345898,9.338378378378374,0.30669265756985054,23.0,80.0,19.0,49.0,120.0,17.0,41.0,72.0,200.0,2.0,23.0,60.0,204.0,12.0,119.0,49.0,41.0,25.0,16.0,12.0,2.0,7.0,12.0,8.0,6.0,6.0,,12.0,15.0,8.0,0.9444444444444444,0.36,0.38333333333333336,0.36180904522613067,0.5194805194805194,0.024742268041237112,0.025,0.025936599423631124,0.2077922077922078,0.2875,0.2875,0.9565217391304348,0.3116883116883117,0.4083333333333333,0.4117647058823529,0.9387755102040817,0.17272727272727273,0.37272727272727274,0.4146341463414634,0.4117647058823529,,24.6455,38.0,26.0,0.10465116279069768,0.021739130434782608,0.2,8.0,4.0,,,,,2.0,1.0,7.0,1.0,9.0,0.1111111111111111,0.07692307692307693,,,0.2692307692307692,0.14285714285714285,1.0,1.0,0.005,0.008333333333333333,6.0,0.3157894736842105,,19.0,8.0,3.0,,,1.0,1.0,1.0,False,,5.0,1.0,0.05194805194805195,,2.0,,,
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,58193.0,970,-131,1913,1920,393,453.0,194,3833,45.0,72.0,4.0,9.0,8.0,15.0,11.0,46.0,32.0,84.0,88.0,202.0,53.0,397.0,2123,6.0,17.0,39.0,17.0,39.0,8.0,63.0,124.0,52.0,4.0,18.0,28,37,17.0,7.0,4.0,83,10.0,28.0,51.0,3.0,82.0,15.0,97.0,4.0,27.0,17.0,25.0,16.0,22.0,5.0,9.0,47.0,47.0,85.0,1.0,62.0,4.0,67.0,32.0,5.0,2.0,5.0,3.0,63.0,393,0.7045454545454546,0.7209302325581395,0.43564356435643564,0.35294117647058826,0.4358974358974359,0.4942528735632184,0.55,0.41044776119402987,0.528,0.5909090909090909,0.4375,0.0891089108910891,0.1956521739130435,19.784341303328645,0.5319148936170213,0.05172413793103448,0.10159362549800798,0.01697792869269949,0.07865168539325842,0.09207459207459208,0.016611295681063124,0.028089887640449437,0.018779342723004695,0.10714285714285714,0.08588957055214724,0.1111111111111111,0.08856088560885608,0.047058823529411764,0.02197802197802198,0.6,0.20689655172413793,0.625,0.6818181818181818,0.7555555555555555,0.13218390804597702,0.2391304347826087,0.2972972972972973,0.5454545454545454,0.2413793103448276,0.38095238095238093,0.3950617283950617,0.6875,0.3,0.4444444444444444,0.22388059701492538,0.5333333333333333,0.6264367816091954,0.5071944927536232,0.5284979999999999,0.49087424242424255,0.09408602150537634,0.14222222222222222,0.0982367758186398,0.15869017632241814,10.26930693069307,0.20543648719289076,22.0,50.0,7.0,34.0,96.0,5.0,21.0,56.0,146.0,6.0,7.0,28.0,159.0,9.0,94.0,34.0,9.0,6.0,3.0,5.0,3.0,5.0,11.0,6.0,2.0,9.0,3.0,3.0,3.0,3.0,0.9464285714285714,0.3835616438356164,0.25,0.3888888888888889,0.41954022988505746,0.01592356687898089,0.005050505050505051,0.012711864406779662,0.14367816091954022,0.44,0.44,1.0,0.27586206896551724,0.3541666666666667,0.3541666666666667,0.9117647058823529,0.1044776119402985,0.31343283582089554,0.23809523809523808,0.3617021276595745,0.02040816326530612,24.973287671232878,10.0,10.0,0.08333333333333333,0.02564102564102564,0.5,8.0,2.0,,,,5.0,6.0,2.0,7.0,7.0,13.0,0.5384615384615384,0.2,0.8333333333333334,1.0,0.23333333333333334,0.2857142857142857,1.0,,,,2.0,0.2857142857142857,3.0,4.0,1.0,3.0,2.0,,2.0,,,False,,2.0,,0.03571428571428571,,,,,
201229,1610612758,Anthony Tolliver,Anthony Tolliver,201229,SAC,81931.0,1366,-65,2714,2702,777,816.0,265,5416,39.0,56.0,10.0,14.0,14.0,21.0,14.0,33.0,8.0,23.0,61.0,112.0,52.0,432.0,3040,13.0,18.0,39.0,17.0,33.0,25.0,107.0,76.0,46.0,14.0,10.0,50,69,29.0,13.0,8.0,157,28.0,71.0,83.0,15.0,169.0,49.0,218.0,4.0,32.0,26.0,32.0,23.0,22.0,3.0,9.0,54.0,50.0,102.0,1.0,72.0,7.0,71.0,25.0,14.0,2.0,14.0,7.0,107.0,771,0.6229508196721312,0.7037037037037037,0.5446428571428571,0.7222222222222222,0.5151515151515151,0.581039755351682,0.5333333333333333,0.47126436781609193,0.6,0.5571428571428572,0.5144230769230769,0.08928571428571429,0.09090909090909091,13.73134328358209,0.5925925925925926,0.189873417721519,0.12388059701492538,0.036410923276983094,0.13706563706563707,0.12962962962962962,0.03946263643996641,0.04150943396226415,0.023529411764705882,0.09865470852017937,0.1581196581196581,0.11267605633802817,0.13801452784503632,0.13333333333333333,0.024390243902439025,0.5,0.1712538226299694,0.6964285714285714,0.78,0.6153846153846154,0.10091743119266056,0.42424242424242425,0.4666666666666667,0.5,0.07033639143730887,0.34782608695652173,0.36363636363636365,0.875,0.4666666666666667,0.7142857142857143,0.2413793103448276,0.6666666666666666,0.8287461773700305,0.5309375766871167,0.5379195652173913,0.532471264367816,0.07932011331444759,0.18518518518518517,0.09027777777777778,0.24768518518518517,6.958035714285713,0.2862932940309506,25.0,64.0,17.0,61.0,151.0,11.0,37.0,86.0,215.0,7.0,16.0,54.0,258.0,,151.0,61.0,19.0,14.0,5.0,19.0,2.0,5.0,15.0,10.0,1.0,2.0,3.0,7.0,12.0,7.0,1.0,0.4,0.2962962962962963,0.4,0.6574923547400612,0.045023696682464455,0.04417670682730924,0.05263157894736842,0.19571865443425077,0.390625,0.3968253968253968,1.0,0.4617737003058104,0.40397350993377484,0.41216216216216217,1.0,0.19540229885057472,0.42528735632183906,0.2972972972972973,0.40397350993377484,0.013761467889908258,24.75348837209303,6.0,15.0,0.10714285714285714,0.020202020202020204,0.2,7.0,4.0,,1.0,,1.0,5.0,1.0,7.0,2.0,12.0,0.16666666666666666,0.16666666666666666,0.2,1.0,0.23333333333333334,0.14285714285714285,1.0,4.0,0.018604651162790697,0.019867549668874173,5.0,0.29411764705882354,,6.0,,12.0,,0.015625,,,,False,2.0,4.0,1.0,0.043478260869565216,0.023809523809523808,,1.0,,
201585,1610612758,Kosta Koufos,Kosta Koufos,201585,SAC,84719.0,1412,-159,2736,2755,392,454.0,302,5491,131.0,198.0,37.0,68.0,16.0,28.0,84.0,188.0,,3.0,215.0,389.0,38.0,468.0,3045,46.0,83.0,101.0,27.0,50.0,3.0,57.0,312.0,118.0,68.0,28.0,29,46,11.0,7.0,11.0,109,81.0,108.0,154.0,23.0,285.0,118.0,403.0,18.0,36.0,24.0,31.0,15.0,30.0,5.0,16.0,61.0,88.0,171.0,17.0,66.0,12.0,62.0,34.0,48.0,22.0,48.0,32.0,57.0,392,0.7255813953488373,0.861878453038674,0.5526992287917738,0.5542168674698795,0.54,0.5512820512820513,0.5542168674698795,0.5294117647058824,0.5625,0.5611111111111111,0.5277777777777778,0.07197943444730077,0.05319148936170213,15.481986368062318,0.5081967213114754,0.323943661971831,0.1891891891891892,0.08653846153846154,0.2155688622754491,0.19923954372623573,0.08428246013667426,0.1038961038961039,0.10909090909090909,0.199203187250996,0.15570934256055363,0.21532846715328466,0.21428571428571427,0.21951219512195122,0.1232876712328767,0.6666666666666666,0.5076923076923077,0.6616161616161617,0.7277777777777777,0.7480916030534351,0.48205128205128206,0.44680851063829785,0.47191011235955055,0.6904761904761905,0.007692307692307693,,,,0.8192771084337349,0.5441176470588235,0.5490196078431373,0.5714285714285714,0.5102564102564102,0.49666683804627226,0.5268506849315069,0.5084,0.0821256038647343,0.08232445520581114,0.21581196581196582,0.12179487179487179,4.64910025706941,0.14327485380116958,,,,,1.0,,1.0,,1.0,9.0,,1.0,,,,,17.0,12.0,5.0,30.0,2.0,6.0,10.0,19.0,3.0,10.0,,2.0,26.0,2.0,,,,,0.002564102564102564,0.07874015748031496,0.0436241610738255,0.0812720848056537,,,,,0.002564102564102564,,,,,0.0196078431372549,,,,54.1,12.0,10.0,0.09090909090909091,0.07142857142857142,0.16216216216216217,6.0,,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,1.0,,,False,7.0,7.0,,,0.11290322580645161,,1.0,,
1627781,1610612758,Malachi Richardson,Malachi Richardson,1627781,SAC,10934.0,182,-22,361,365,82,81.0,32,726,6.0,9.0,,1.0,,,2.0,9.0,11.0,21.0,19.0,39.0,11.0,67.0,396,2.0,6.0,4.0,1.0,3.0,1.0,9.0,26.0,12.0,,,4,9,3.0,,1.0,23,1.0,9.0,8.0,,17.0,3.0,20.0,1.0,4.0,1.0,2.0,1.0,6.0,,1.0,8.0,10.0,23.0,,15.0,,15.0,9.0,1.0,1.0,1.0,1.0,9.0,82,0.6842105263157895,0.6842105263157895,0.48717948717948717,0.3333333333333333,0.3333333333333333,0.45901639344262296,0.3333333333333333,0.4444444444444444,0.5,0.3333333333333333,0.45,,,18.89168765743073,0.25,,0.09195402298850575,0.01020408163265306,0.1125,0.10179640718562874,0.018518518518518517,,0.030303030303030304,0.038461538461538464,0.11764705882352941,0.1111111111111111,0.11666666666666667,0.1,0.029411764705882353,1.0,0.14754098360655737,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.14754098360655737,0.2222222222222222,0.2222222222222222,1.0,0.3442622950819672,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.16666666666666666,,,,0.5081967213114754,0.4834366666666668,0.41983333333333334,0.47700624999999997,0.13432835820895522,0.2,0.05970149253731343,0.13432835820895522,12.694871794871798,0.22714681440443213,3.0,8.0,1.0,3.0,14.0,1.0,5.0,6.0,22.0,,2.0,6.0,15.0,3.0,13.0,3.0,5.0,3.0,2.0,2.0,,,,,1.0,3.0,,,,,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.2857142857142857,0.36065573770491804,0.03125,,0.0392156862745098,0.13114754098360656,0.375,0.375,1.0,0.22950819672131148,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.1111111111111111,0.5555555555555556,0.2,0.23076923076923078,,26.66818181818182,3.0,2.0,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,False,,2.0,,,,,,,
2440,1610612758,Matt Barnes,Matt Barnes,2440,SAC,81979.0,1366,-99,2692,2681,851,760.0,286,5373,57.0,100.0,11.0,26.0,24.0,37.0,9.0,39.0,12.0,33.0,78.0,172.0,50.0,413.0,3006,13.0,33.0,60.0,35.0,56.0,30.0,175.0,110.0,46.0,20.0,19.0,105,150,68.0,17.0,20.0,345,32.0,100.0,116.0,22.0,238.0,55.0,293.0,6.0,36.0,20.0,55.0,46.0,28.0,6.0,9.0,83.0,81.0,138.0,4.0,53.0,7.0,66.0,20.0,17.0,5.0,17.0,12.0,175.0,848,0.7051282051282052,0.8088235294117647,0.45348837209302323,0.3939393939393939,0.625,0.47389033942558745,0.43137254901960786,0.562015503875969,0.49878934624697335,0.5084745762711864,0.5952380952380952,0.11046511627906977,0.2564102564102564,16.52231845436376,0.6626506024096386,0.2894736842105263,0.17391304347826086,0.04249667994687915,0.18484288354898337,0.17880794701986755,0.04227642276422764,0.055350553505535055,0.03404255319148936,0.16666666666666666,0.16279069767441862,0.19196428571428573,0.1937799043062201,0.15447154471544716,0.02843601895734597,0.7058823529411765,0.26109660574412535,0.57,0.6195652173913043,0.7017543859649122,0.10182767624020887,0.23076923076923078,0.3103448275862069,0.7777777777777778,0.08616187989556136,0.36363636363636365,0.375,0.6666666666666666,0.5098039215686274,0.4230769230769231,0.2868217054263566,0.6486486486486487,0.8120104438642297,0.5146307894736842,0.5351015151515153,0.5145811023622048,0.05486284289276808,0.10582010582010581,0.14527845036319612,0.423728813559322,6.436627906976745,0.3161218424962853,19.0,50.0,18.0,50.0,161.0,16.0,55.0,69.0,211.0,16.0,25.0,73.0,186.0,21.0,159.0,50.0,45.0,26.0,19.0,20.0,,7.0,23.0,5.0,1.0,3.0,2.0,12.0,11.0,12.0,0.8985507246376812,0.32701421800947866,0.3424657534246575,0.33014354066985646,0.5509138381201044,0.041928721174004195,0.03643724696356275,0.04945054945054945,0.13054830287206268,0.38,0.38,1.0,0.42036553524804177,0.3105590062111801,0.3105590062111801,0.86,0.13953488372093023,0.4263565891472868,0.2909090909090909,0.31446540880503143,0.009433962264150943,25.149289099526072,16.0,11.0,0.08,0.017699115044247787,0.18181818181818182,13.0,2.0,,,1.0,3.0,8.0,3.0,10.0,6.0,18.0,0.3333333333333333,0.1568627450980392,0.375,1.0,0.19607843137254902,0.3,1.0,,,,9.0,0.5,2.0,6.0,1.0,,1.0,,2.0,,,False,3.0,3.0,,0.030303030303030304,0.03896103896103896,1.0,1.0,,
200770,1610612758,Jordan Farmar,Jordan Farmar,200770,SAC,1776.0,30,3,57,56,28,36.0,8,113,,2.0,,,,,,1.0,,,,3.0,,12.0,72,,,,,1.0,,3.0,,,,1.0,5,7,3.0,2.0,,16,1.0,,1.0,,1.0,1.0,2.0,,2.0,1.0,3.0,2.0,,,1.0,3.0,1.0,1.0,,1.0,,,,,,,,3.0,28,,,,,,0.6,,0.375,0.6,,0.375,0.3333333333333333,,20.0,1.0,,0.058823529411764705,0.05555555555555555,,0.03333333333333333,0.043478260869565216,,,,,0.2,,,,,0.2,,,,0.1,,,,,,,,,,,,0.9,0.5023055555555556,,0.44193333333333334,,,,0.25,3.933333333333333,0.49122807017543857,,,,4.0,7.0,1.0,3.0,4.0,7.0,,1.0,3.0,9.0,3.0,6.0,4.0,2.0,2.0,,,,,3.0,,1.0,,,,,,0.75,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.7,,0.16666666666666666,,,,,,0.7,0.5714285714285714,0.5714285714285714,0.75,,0.75,0.3333333333333333,0.6666666666666666,,28.32857142857143,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,False,,,,,,,,,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,113482.0,1891,-29,3690,3675,1147,956.0,383,7365,261.0,446.0,44.0,79.0,85.0,137.0,78.0,214.0,71.0,191.0,410.0,851.0,423.0,1528.0,4157,56.0,105.0,171.0,122.0,237.0,191.0,522.0,348.0,472.0,70.0,87.0,156,266,99.0,24.0,33.0,642,77.0,149.0,269.0,50.0,468.0,115.0,583.0,29.0,75.0,48.0,118.0,56.0,89.0,11.0,62.0,207.0,65.0,203.0,30.0,465.0,19.0,549.0,223.0,69.0,20.0,74.0,41.0,519.0,1142,0.424390243902439,0.464,0.481786133960047,0.5333333333333333,0.5147679324894515,0.4941860465116279,0.5291666666666667,0.496996996996997,0.5594534711964549,0.5979020979020979,0.5764966740576497,0.10223266745005875,0.1261682242990654,37.76647286821705,0.5700483091787439,0.4807692307692308,0.28286014721345953,0.07230046948356808,0.21751824817518248,0.2555012224938875,0.06525679758308157,0.08196721311475409,0.0946372239747634,0.21875,0.30944625407166126,0.32098765432098764,0.22586872586872586,0.19161676646706588,0.05731225296442688,0.5540540540540541,0.39892665474060823,0.5852017937219731,0.6709511568123393,0.41379310344827586,0.19141323792486584,0.3644859813084112,0.41711229946524064,0.358974358974359,0.1708407871198569,0.3717277486910995,0.3776595744680851,0.5352112676056338,0.6583333333333333,0.5569620253164557,0.4114114114114114,0.6204379562043796,0.6377459749552773,0.48879549954995494,0.5021593749999999,0.4930620795107033,0.1777950310559006,0.2192723697148476,0.1119109947643979,0.3416230366492147,6.921504112808457,0.310840108401084,3.0,11.0,2.0,92.0,256.0,29.0,94.0,95.0,267.0,44.0,29.0,96.0,252.0,33.0,252.0,91.0,110.0,61.0,49.0,31.0,10.0,9.0,67.0,18.0,21.0,57.0,6.0,66.0,46.0,54.0,0.8842105263157894,0.35580524344569286,0.3020833333333333,0.3560606060606061,0.23881932021466906,0.05254237288135593,0.037383177570093455,0.05333333333333334,0.009838998211091235,0.2727272727272727,0.2727272727272727,1.0,0.22898032200357782,0.359375,0.36220472440944884,0.8804347826086957,0.006006006006006006,0.2822822822822823,0.30851063829787234,0.3611111111111111,0.02214022140221402,25.738951310861424,27.0,31.0,0.12780269058295965,0.05,0.06818181818181818,22.0,10.0,5.0,1.0,1.0,2.0,4.0,3.0,11.0,5.0,15.0,0.3333333333333333,0.03333333333333333,0.5,1.0,0.09166666666666666,0.2727272727272727,1.0,2.0,0.00749063670411985,0.0078125,,,,5.0,16.0,18.0,2.0,,3.0,5.0,4.0,False,7.0,6.0,3.0,0.015706806282722512,0.0707070707070707,3.0,,1.0,1.0
200752,1610612758,Rudy Gay,Rudy Gay,200752,SAC,60773.0,1013,66,2008,2008,570,491.0,232,4016,83.0,128.0,15.0,28.0,21.0,33.0,43.0,103.0,33.0,98.0,159.0,329.0,118.0,562.0,2155,22.0,41.0,66.0,37.0,79.0,46.0,147.0,126.0,192.0,20.0,22.0,59,83,39.0,8.0,12.0,190,26.0,61.0,86.0,8.0,155.0,35.0,190.0,11.0,44.0,28.0,49.0,29.0,25.0,5.0,20.0,74.0,41.0,79.0,3.0,110.0,1.0,138.0,64.0,26.0,11.0,26.0,14.0,147.0,569,0.39622641509433965,0.4228187919463087,0.48328267477203646,0.5365853658536586,0.46835443037974683,0.502262443438914,0.5267857142857143,0.45089285714285715,0.5582329317269076,0.5689655172413793,0.5328467153284672,0.0668693009118541,0.05825242718446602,25.054848617814834,0.6621621621621622,0.12121212121212122,0.15551537070524413,0.040061633281972264,0.17329545454545456,0.16243093922651933,0.037076271186440676,0.05761316872427984,0.014705882352941176,0.16494845360824742,0.14375,0.15577889447236182,0.17938931297709923,0.15555555555555556,0.052132701421800945,0.5384615384615384,0.2895927601809955,0.6484375,0.7280701754385965,0.4939759036144578,0.2330316742081448,0.4174757281553398,0.44329896907216493,0.23255813953488372,0.22171945701357465,0.336734693877551,0.34375,0.36363636363636365,0.5,0.5357142857142857,0.29464285714285715,0.6363636363636364,0.5452488687782805,0.4992732346241458,0.5537230769230769,0.47370137614678914,0.13141683778234087,0.1711229946524064,0.11743772241992882,0.2615658362989324,8.642857142857142,0.28386454183266935,8.0,22.0,5.0,34.0,91.0,7.0,28.0,42.0,113.0,7.0,9.0,33.0,111.0,15.0,88.0,34.0,24.0,18.0,6.0,9.0,3.0,8.0,16.0,5.0,4.0,19.0,,11.0,13.0,11.0,0.8809523809523809,0.37168141592920356,0.2727272727272727,0.38181818181818183,0.25565610859728505,0.030508474576271188,0.04455445544554455,0.02702702702702703,0.049773755656108594,0.36363636363636365,0.36363636363636365,1.0,0.20588235294117646,0.37362637362637363,0.37777777777777777,0.8529411764705882,0.044642857142857144,0.25,0.25,0.38636363636363635,,25.997345132743373,16.0,10.0,0.109375,0.0410958904109589,0.26666666666666666,7.0,5.0,1.0,,,,2.0,5.0,13.0,5.0,15.0,0.3333333333333333,0.03571428571428571,,,0.23214285714285715,0.38461538461538464,0.8,1.0,0.008849557522123894,0.01098901098901099,2.0,0.4,,4.0,7.0,2.0,,,3.0,,,False,,1.0,,0.02040816326530612,,2.0,,,
