EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,SelfOReb,LostBallOutOfBoundsTurnovers,SelfORebPct,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,FTOffRebounds,Blocked3s,BlockedArc3,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,BlockedLongMidRange,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,HeaveMakes
1627782,1610612763,Wayne Selden,Wayne Selden,1627782,MEM,9471.0,158,-50,294,302,63,71,23,596,10.0,15,,1.0,1.0,2.0,2.0,5,2.0,4.0,2.0,4.0,,,,,1.0,13.0,1.0,,3.0,14.0,24,3.0,17.0,12.0,49,332,1.0,2.0,,1.0,,2.0,2.0,4,,3.0,3.0,7,14.0,14.0,9.0,,13.0,1.0,2.0,6.0,3.0,9.0,3.0,,3.0,2.0,1.0,21.0,,1.0,3,4,,7,1.0,8,4.0,1.0,3.0,4,3.0,1.0,4.0,3.0,,,8,1.0,1.0,3,,8,,,1.0,,12.0,1.0,,,,18.0,2.0,8.0,,2.0,1.0,1.0,,1.0,,,5,61,,1.0,0.5,0.5,1.0,0.17647058823529413,,,0.17647058823529413,0.5833333333333334,0.5,0.5,0.45121951219512196,0.3333333333333333,0.2857142857142857,0.5,0.3333333333333333,0.3888888888888889,0.4146341463414634,0.08333333333333333,0.13333333333333333,,,17.701863354037265,0.5,,0.045454545454545456,0.012048192771084338,0.05555555555555555,,0.04929577464788732,0.007352941176470588,0.041666666666666664,,,,0.05128205128205128,0.037037037037037035,0.045454545454545456,0.02631578947368421,0.125,,0.36585365853658536,0.6666666666666666,0.7692307692307693,0.5,0.12195121951219512,0.4,0.4,0.0975609756097561,0.5,0.5,0.5,0.0975609756097561,0.5,0.6666666666666666,1.0,0.3170731707317073,0.07692307692307693,0.07692307692307693,1.0,0.3333333333333333,,,,,0.3333333333333333,0.2857142857142857,0.5,,,0.42857142857142855,,0.7804878048780488,0.07692307692307693,0.5260743902439025,0.5406666666666666,0.5461857142857143,0.1702127659574468,0.26666666666666666,,0.04081632653061224,0.14285714285714285,5.854166666666667,25.382352941176467,0.21428571428571427,,,1.0,,,1.0,,,,,,,0.5,,,,,,,,1.0,,0.058823529411764705,0.25,,False,
1627786,1610612763,Troy Williams,Troy Williams,1627786,MEM,12563.0,209,-29,406,403,140,141,48,809,14.0,27,2.0,4.0,2.0,7.0,2.0,7,2.0,3.0,2.0,6.0,,,1.0,2.0,3.0,10.0,1.0,,1.0,18.0,37,5.0,16.0,6.0,57,435,4.0,7.0,1.0,1.0,,11.0,4.0,12,1.0,3.0,,11,14.0,22.0,15.0,,10.0,3.0,6.0,3.0,4.0,7.0,2.0,2.0,1.0,1.0,1.0,18.0,1.0,3.0,9,8,1.0,18,4.0,22,14.0,9.0,5.0,9,,6.0,3.0,3.0,,3.0,12,1.0,1.0,6,,18,,,,,9.0,,2.0,,,12.0,2.0,5.0,,2.0,4.0,4.0,,4.0,1.0,,11,140,4.0,2.0,0.3888888888888889,0.4117647058823529,1.0,0.3125,1.0,0.3333333333333333,0.3125,0.4864864864864865,0.5714285714285714,0.3333333333333333,0.4811320754716981,0.6875,0.36666666666666664,0.49137931034482757,0.6875,0.3235294117647059,0.3018867924528302,0.16216216216216217,0.18518518518518517,0.14285714285714285,,15.15151515151515,0.75,0.07142857142857142,0.07017543859649122,0.022727272727272728,0.125,0.013888888888888888,0.0913978494623656,0.0196078431372549,0.0196078431372549,0.02564102564102564,0.023809523809523808,0.01818181818181818,0.044444444444444446,0.1111111111111111,0.06060606060606061,0.16981132075471697,,0.25,0.5094339622641509,0.5185185185185185,0.6363636363636364,0.5,0.1320754716981132,0.2857142857142857,0.3333333333333333,0.05660377358490566,0.6666666666666666,0.6666666666666666,,0.11320754716981132,0.3333333333333333,0.3333333333333333,1.0,0.18867924528301888,0.3,0.3,1.0,0.5,0.5,,,,0.125,0.4666666666666667,0.2857142857142857,0.13333333333333333,0.5,0.06666666666666667,,0.8113207547169812,0.3,0.5715226415094339,0.6442749999999999,0.5360433333333334,0.08928571428571429,0.125,,0.19298245614035087,0.19298245614035087,4.218918918918919,25.28125,0.3448275862068966,2.0,,,,0.5,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,False,
1713,1610612763,Vince Carter,Vince Carter,1713,MEM,70597.0,1177,117,2280,2250,759,877,271,4530,34.0,63,2.0,9.0,7.0,18.0,16.0,39,13.0,33.0,17.0,47.0,2.0,3.0,6.0,18.0,62.0,164.0,12.0,12.0,41.0,63.0,135,79.0,211.0,64.0,427,2419,4.0,14.0,7.0,15.0,10.0,39.0,15.0,39,18.0,59.0,30.0,114,58.0,68.0,213.0,24.0,161.0,62.0,9.0,65.0,23.0,88.0,17.0,6.0,34.0,12.0,19.0,199.0,5.0,16.0,62,55,14.0,131,21.0,152,40.0,31.0,9.0,20,5.0,16.0,16.0,4.0,2.0,1.0,36,,7.0,61,4.0,99,1.0,,5.0,6.0,71.0,,6.0,2.0,4.0,78.0,3.0,28.0,1.0,11.0,21.0,10.0,11.0,24.0,15.0,2.0,114,752,9.0,9.0,0.4603174603174603,0.48333333333333334,0.8987341772151899,0.3744075829383886,0.4666666666666667,0.3050847457627119,0.3798076923076923,0.4666666666666667,0.2857142857142857,0.38461538461538464,0.5245664739884393,0.5,0.42857142857142855,0.556135770234987,0.5735294117647058,0.49137931034482757,0.6098265895953757,0.06666666666666667,0.09523809523809523,0.07692307692307693,,16.163959783449343,0.5555555555555556,0.1728395061728395,0.09212730318257957,0.02406015037593985,0.14726840855106887,0.011933174224343675,0.11493123772102161,0.01937269372693727,0.03292181069958848,0.013513513513513514,0.025,0.014970059880239521,0.07035175879396985,0.12,0.08585858585858586,0.1360759493670886,0.18095238095238095,0.625,0.18208092485549132,0.5396825396825397,0.5964912280701754,0.4411764705882353,0.11271676300578035,0.41025641025641024,0.4444444444444444,0.0953757225433526,0.3939393939393939,0.3939393939393939,0.6923076923076923,0.13583815028901733,0.3617021276595745,0.3617021276595745,0.9411764705882353,0.47398843930635837,0.3780487804878049,0.3780487804878049,0.8870967741935484,0.3103448275862069,0.2222222222222222,0.10344827586206896,0.6666666666666666,1.0,0.41379310344827586,0.1836734693877551,0.3888888888888889,0.1836734693877551,0.3333333333333333,0.41836734693877553,0.2926829268292683,0.791907514450867,0.38509316770186336,0.5077393274853801,0.499676923076923,0.49518052631578946,0.07795698924731183,0.175,0.0047169811320754715,0.09133489461358314,0.26697892271662765,7.933333333333334,25.7914691943128,0.33289473684210524,6.0,6.0,1.0,0.031914893617021274,,,,3.0,3.0,,,,0.3125,5.0,,0.4166666666666667,1.0,3.0,1.0,,,,,,,False,
203210,1610612763,JaMychal Green,JaMychal Green,203210,MEM,52174.0,870,-7,1672,1672,468,561,184,3344,68.0,108,27.0,48.0,15.0,25.0,9.0,26,11.0,26.0,12.0,29.0,,1.0,3.0,9.0,3.0,21.0,2.0,1.0,7.0,88.0,160,15.0,50.0,54.0,275,1830,29.0,54.0,,3.0,9.0,67.0,18.0,33,4.0,16.0,23.0,71,94.0,82.0,45.0,,20.0,3.0,16.0,20.0,12.0,32.0,10.0,2.0,14.0,,6.0,76.0,23.0,50.0,56,72,18.0,146,74.0,220,15.0,6.0,9.0,21,5.0,17.0,22.0,4.0,,4.0,43,3.0,11.0,51,1.0,110,1.0,,9.0,8.0,69.0,8.0,14.0,1.0,2.0,65.0,8.0,29.0,1.0,6.0,17.0,8.0,9.0,17.0,9.0,,69,461,13.0,5.0,0.5340909090909091,0.7014925373134329,1.0,0.3,,0.25,0.30612244897959184,0.55,0.5370370370370371,0.5454545454545454,0.5261904761904762,0.5087719298245614,0.4897959183673469,0.5777310924369747,0.5403225806451613,0.5634920634920635,0.23809523809523808,0.1,0.09259259259259259,0.19230769230769232,0.038461538461538464,14.82067510548523,0.4883720930232558,0.36,0.16143497757847533,0.10330578512396695,0.18006430868167203,0.0732484076433121,0.1690885072655218,0.09147869674185463,0.12716763005780346,0.09433962264150944,0.08552631578947369,0.08300395256916997,0.15584415584415584,0.17218543046357615,0.15602836879432624,0.21120689655172414,0.08860759493670886,0.5294117647058824,0.5142857142857142,0.6296296296296297,0.6938775510204082,0.4852941176470588,0.12380952380952381,0.34615384615384615,0.42857142857142855,0.12380952380952381,0.4230769230769231,0.44,0.9090909090909091,0.1380952380952381,0.41379310344827586,0.41379310344827586,1.0,0.1,0.14285714285714285,0.14285714285714285,1.0,0.8421052631578947,0.5625,0.017543859649122806,,,0.03508771929824561,0.5102040816326531,0.6,0.1836734693877551,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.7523809523809524,0.15,0.5609232057416267,0.580717441860465,0.552275,0.12931034482758622,0.16022099447513813,0.0196078431372549,0.24363636363636362,0.2581818181818182,5.189375,24.430000000000003,0.2799043062200957,42.0,5.0,2.0,0.05813953488372093,0.07407407407407407,1.0,1.0,,,,0.02857142857142857,0.03278688524590164,0.4444444444444444,,,,,1.0,,1.0,,,,,,False,
203584,1610612763,Troy Daniels,Troy Daniels,203584,MEM,49153.0,819,37,1623,1571,547,638,199,3194,5.0,19,1.0,3.0,1.0,5.0,5.0,17,22.0,66.0,19.0,40.0,3.0,8.0,4.0,8.0,84.0,214.0,15.0,28.0,82.0,32.0,102,103.0,254.0,30.0,403,1705,5.0,12.0,6.0,23.0,2.0,30.0,7.0,26,32.0,90.0,11.0,121,46.0,18.0,252.0,57.0,211.0,84.0,5.0,22.0,10.0,32.0,8.0,2.0,10.0,4.0,8.0,74.0,5.0,12.0,27,32,1.0,60,17.0,77,13.0,8.0,5.0,14,6.0,10.0,16.0,4.0,2.0,2.0,30,1.0,11.0,37,2.0,57,,1.0,6.0,,46.0,3.0,2.0,5.0,1.0,40.0,3.0,13.0,2.0,5.0,3.0,1.0,2.0,3.0,,,121,544,6.0,4.0,0.71875,0.7419354838709677,0.8155339805825242,0.40551181102362205,0.2608695652173913,0.35555555555555557,0.4103585657370518,0.3137254901960784,0.4166666666666667,0.2692307692307692,0.523876404494382,0.4,0.47413793103448276,0.5363881401617251,0.4166666666666667,0.49586776859504134,0.7134831460674157,0.049019607843137254,0.10526315789473684,0.11764705882352941,0.015151515151515152,21.401819154628143,0.4666666666666667,0.015625,0.07582938388625593,0.024390243902439025,0.0903010033444816,0.015060240963855422,0.08183079056865465,0.02063106796116505,0.029069767441860465,0.025974025974025976,0.018072289156626505,0.014388489208633094,0.0718954248366013,0.09859154929577464,0.05511811023622047,0.0990990990990991,0.06493506493506493,,0.05337078651685393,0.2631578947368421,0.29411764705882354,0.4,0.047752808988764044,0.29411764705882354,0.3333333333333333,0.1853932584269663,0.3333333333333333,0.3384615384615385,0.7727272727272727,0.11235955056179775,0.475,0.48717948717948717,0.9473684210526315,0.601123595505618,0.3925233644859813,0.3981042654028436,0.7857142857142857,0.08571428571428572,0.3333333333333333,0.22857142857142856,0.375,0.6666666666666666,0.42857142857142855,0.04310344827586207,0.2,0.06896551724137931,0.5,0.7068965517241379,0.34146341463414637,0.7668539325842697,0.3981042654028436,0.4913752124645892,0.49308181818181823,0.4749911504424779,0.040983606557377046,0.11607142857142858,0.007874015748031496,0.07444168734491315,0.3002481389578164,14.64019607843137,25.72165354330709,0.337030191004313,2.0,3.0,3.0,0.014705882352941176,,,,,,,,0.018518518518518517,0.8,3.0,,0.2,0.3333333333333333,3.0,5.0,,4.0,2.0,0.015748031496062992,0.025,0.014018691588785047,False,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,60649.0,1011,42,1960,1927,638,671,215,3887,58.0,88,11.0,16.0,30.0,38.0,68.0,161,41.0,100.0,2.0,6.0,,1.0,2.0,4.0,35.0,105.0,5.0,9.0,34.0,167.0,349,37.0,111.0,116.0,561,2099,17.0,32.0,2.0,6.0,7.0,47.0,56.0,116,11.0,38.0,52.0,197,196.0,138.0,111.0,,104.0,35.0,7.0,76.0,56.0,132.0,43.0,13.0,51.0,12.0,13.0,320.0,8.0,22.0,64,91,13.0,168,32.0,200,20.0,13.0,7.0,43,6.0,25.0,22.0,18.0,,4.0,65,7.0,18.0,32,2.0,65,,,6.0,10.0,138.0,3.0,7.0,1.0,3.0,144.0,15.0,57.0,2.0,17.0,34.0,25.0,7.0,35.0,22.0,,197,635,5.0,17.0,0.5868263473053892,0.6125,1.0,0.3333333333333333,0.3333333333333333,0.2894736842105263,0.33636363636363636,0.4785100286532951,0.53125,0.4827586206896552,0.483695652173913,0.5263157894736842,0.4707792207792208,0.5336538461538461,0.575,0.5414364640883977,0.24130434782608695,0.02005730659025788,0.06818181818181818,0.006211180124223602,,26.56675749318801,0.6615384615384615,0.19696969696969696,0.1743295019157088,0.039285714285714285,0.1792717086834734,0.021333333333333333,0.17633674630261661,0.03208556149732621,0.04020100502512563,0.04477611940298507,0.03125,0.020202020202020204,0.16216216216216217,0.189873417721519,0.17318435754189945,0.15384615384615385,0.2619047619047619,0.6285714285714286,0.19130434782608696,0.6590909090909091,0.7073170731707317,0.6551724137931034,0.35,0.422360248447205,0.425,0.21739130434782608,0.41,0.41,0.7317073170731707,0.013043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.22826086956521738,0.3333333333333333,0.3333333333333333,1.0,0.42105263157894735,0.6875,0.02631578947368421,,,0.13157894736842105,0.24675324675324675,0.7894736842105263,0.025974025974025976,0.5,0.22077922077922077,0.2647058823529412,0.4326086956521739,0.33653846153846156,0.46187668845315905,0.4636166666666667,0.46785228758169933,0.1172962226640159,0.14578005115089515,0.017857142857142856,0.08377896613190731,0.3511586452762923,9.673925501432661,25.805405405405406,0.32551020408163267,14.0,9.0,,0.036734693877551024,0.45454545454545453,1.0,2.0,1.0,1.0,1.0,0.043478260869565216,0.02564102564102564,0.4411764705882353,2.0,2.0,0.4,1.0,1.0,7.0,,,1.0,,,,False,
203516,1610612763,James Ennis III,James Ennis III,203516,MEM,61600.0,1027,58,2002,1976,637,670,221,3978,51.0,88,8.0,14.0,20.0,31.0,2.0,8,7.0,15.0,14.0,39.0,1.0,3.0,7.0,13.0,19.0,54.0,6.0,4.0,21.0,60.0,111,33.0,93.0,58.0,277,2106,9.0,19.0,2.0,9.0,9.0,33.0,21.0,36,11.0,34.0,19.0,94,80.0,40.0,96.0,3.0,53.0,19.0,21.0,29.0,14.0,43.0,6.0,8.0,19.0,4.0,6.0,100.0,15.0,24.0,42,72,16.0,130,40.0,170,32.0,16.0,16.0,21,7.0,10.0,19.0,11.0,1.0,1.0,40,6.0,16.0,50,1.0,114,4.0,,6.0,3.0,63.0,2.0,4.0,9.0,3.0,77.0,3.0,33.0,,7.0,13.0,9.0,4.0,13.0,9.0,1.0,94,631,19.0,6.0,0.6666666666666666,0.7017543859649122,0.9696969696969697,0.3548387096774194,0.2222222222222222,0.3235294117647059,0.358695652173913,0.5405405405405406,0.47368421052631576,0.5833333333333334,0.5367647058823529,0.42857142857142855,0.5357142857142857,0.5746887966804979,0.5,0.5595238095238095,0.45588235294117646,0.1891891891891892,0.18181818181818182,0.5,0.06666666666666667,12.37842617152962,0.525,0.22535211267605634,0.12286689419795221,0.0410958904109589,0.1206896551724138,0.0410958904109589,0.12205567451820129,0.0410958904109589,0.02631578947368421,0.06989247311827956,0.029411764705882353,0.04827586206896552,0.09251101321585903,0.10582010582010581,0.18235294117647058,0.12359550561797752,0.1111111111111111,0.6923076923076923,0.43137254901960786,0.5795454545454546,0.7083333333333334,0.7058823529411765,0.0392156862745098,0.25,0.5,0.07352941176470588,0.4666666666666667,0.5,0.5714285714285714,0.19117647058823528,0.358974358974359,0.358974358974359,1.0,0.2647058823529412,0.35185185185185186,0.35185185185185186,0.9473684210526315,0.5,0.5714285714285714,0.10714285714285714,0.3333333333333333,1.0,0.21428571428571427,0.44285714285714284,0.6451612903225806,0.18571428571428572,0.5384615384615384,0.3,0.19047619047619047,0.8872549019607843,0.3584905660377358,0.5560613861386137,0.518525,0.563575,0.14102564102564102,0.23404255319148937,,0.11913357400722022,0.33935018050541516,4.131531531531532,24.950537634408608,0.3181818181818182,6.0,2.0,3.0,0.023255813953488372,0.25,2.0,1.0,,,,0.02,0.013333333333333334,,1.0,,0.16666666666666666,1.0,1.0,1.0,,,,,,,False,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,70988.0,1183,65,2269,2221,732,818,308,4490,131.0,227,54.0,83.0,36.0,61.0,82.0,186,60.0,178.0,4.0,12.0,,1.0,1.0,4.0,12.0,52.0,3.0,2.0,17.0,273.0,591,16.0,64.0,108.0,702,2399,67.0,115.0,,4.0,37.0,171.0,84.0,170,3.0,21.0,49.0,226,240.0,306.0,48.0,,48.0,12.0,50.0,42.0,33.0,75.0,29.0,4.0,32.0,2.0,8.0,183.0,30.0,84.0,93,152,33.0,278,114.0,392,27.0,14.0,13.0,37,6.0,15.0,31.0,22.0,1.0,7.0,68,4.0,17.0,30,1.0,93,5.0,1.0,13.0,4.0,138.0,,25.0,1.0,5.0,142.0,13.0,65.0,,12.0,8.0,3.0,5.0,8.0,7.0,,226,730,20.0,12.0,0.43956043956043955,0.5263157894736842,1.0,0.25,,0.14285714285714285,0.26666666666666666,0.4619289340101523,0.5826086956521739,0.49411764705882355,0.4534351145038168,0.5630252100840336,0.46335078534031415,0.48817802503477054,0.6151079136690647,0.5159817351598174,0.09770992366412214,0.08460236886632826,0.14977973568281938,0.07526881720430108,0.011235955056179775,29.923954372623573,0.5441176470588235,0.44,0.24796084828711257,0.11351351351351352,0.21678321678321677,0.07462686567164178,0.23512476007677544,0.09982486865148861,0.1455223880597015,0.11764705882352941,0.07264957264957266,0.08,0.20982142857142858,0.255,0.2857142857142857,0.2006172839506173,0.26666666666666666,0.875,0.3465648854961832,0.5770925110132159,0.6787564766839378,0.4122137404580153,0.28396946564885495,0.44086021505376344,0.47674418604651164,0.2717557251908397,0.33707865168539325,0.3409090909090909,0.6333333333333333,0.0183206106870229,0.3333333333333333,0.3333333333333333,1.0,0.07938931297709924,0.23076923076923078,0.23076923076923078,1.0,0.6974789915966386,0.6506024096385542,0.008403361344537815,,,0.025210084033613446,0.3193717277486911,0.5901639344262295,0.020942408376963352,0.25,0.08900523560209424,0.11764705882352941,0.4442748091603053,0.25,0.45248878648233487,0.4992659574468084,0.43860904255319144,0.09193776520509193,0.10108864696734059,,0.24358974358974358,0.32193732193732194,8.533502538071065,27.753124999999997,0.32260907888937856,90.0,16.0,6.0,0.052980132450331126,0.1111111111111111,2.0,,,,,,0.05194805194805195,0.34146341463414637,,,,,4.0,1.0,,,,,,,False,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,65532.0,1092,141,2139,2087,623,681,242,4226,79.0,126,8.0,10.0,25.0,40.0,37.0,91,33.0,80.0,8.0,22.0,,3.0,1.0,3.0,70.0,167.0,16.0,25.0,67.0,149.0,297,78.0,189.0,177.0,709,2253,11.0,18.0,4.0,19.0,10.0,44.0,47.0,87,26.0,70.0,89.0,261,68.0,230.0,135.0,99.0,159.0,70.0,13.0,134.0,76.0,210.0,55.0,21.0,70.0,33.0,31.0,496.0,5.0,15.0,42,53,1.0,96,20.0,116,39.0,28.0,11.0,54,9.0,34.0,29.0,20.0,4.0,2.0,83,3.0,25.0,23,1.0,66,2.0,,2.0,3.0,162.0,3.0,2.0,15.0,2.0,206.0,13.0,60.0,16.0,22.0,10.0,8.0,2.0,10.0,6.0,,254,616,9.0,17.0,0.22818791946308725,0.23129251700680273,0.5769230769230769,0.4126984126984127,0.21052631578947367,0.37142857142857144,0.430939226519337,0.5016835016835017,0.6111111111111112,0.5402298850574713,0.5473251028806584,0.4594594594594595,0.5477707006369427,0.6149122807017544,0.5365853658536586,0.6467661691542289,0.3888888888888889,0.04377104377104377,0.07142857142857142,0.03296703296703297,0.0125,26.931020239570426,0.6506024096385542,0.014492753623188406,0.09075342465753425,0.024671052631578948,0.11023622047244094,0.012345679012345678,0.09844559585492228,0.019743336623889437,0.0330188679245283,0.023148148148148147,0.016666666666666666,0.012232415902140673,0.08755760368663594,0.0718232044198895,0.11290322580645161,0.1232876712328767,0.06741573033707865,0.6,0.25925925925925924,0.626984126984127,0.6752136752136753,0.25316455696202533,0.18724279835390947,0.4065934065934066,0.42045454545454547,0.1646090534979424,0.4125,0.4177215189873418,0.21212121212121213,0.04526748971193416,0.36363636363636365,0.38095238095238093,1.0,0.3436213991769547,0.41916167664670656,0.42168674698795183,0.5285714285714286,0.2702702702702703,0.8,0.08108108108108109,,,0.43243243243243246,0.25477707006369427,0.625,0.01910828025477707,0.3333333333333333,0.4267515923566879,0.373134328358209,0.6481481481481481,0.44025157232704404,0.48135147058823524,0.5134984375,0.4588027027027028,0.1386861313868613,0.1744186046511628,0.0784313725490196,0.06205923836389281,0.36812411847672777,8.64983164983165,26.89417989417989,0.2912575970079476,4.0,5.0,8.0,0.021834061135371178,0.5,1.0,,,,,,0.01282051282051282,0.1891891891891892,4.0,,0.25,1.0,8.0,10.0,,2.0,1.0,0.010582010582010581,0.045454545454545456,0.005988023952095809,False,
202718,1610612763,Chandler Parsons,Chandler Parsons,202718,MEM,16352.0,273,7,524,513,74,104,47,1037,14.0,24,1.0,1.0,1.0,1.0,4.0,13,4.0,15.0,4.0,7.0,,1.0,1.0,1.0,9.0,31.0,2.0,,2.0,22.0,52,13.0,38.0,15.0,98,562,1.0,6.0,,3.0,,2.0,2.0,3,1.0,3.0,1.0,8,32.0,12.0,30.0,9.0,31.0,9.0,4.0,7.0,12.0,19.0,7.0,5.0,5.0,,2.0,50.0,,3.0,11,20,2.0,33,3.0,36,6.0,6.0,,9,1.0,7.0,3.0,2.0,,,12,1.0,1.0,9,2.0,14,,,1.0,1.0,12.0,1.0,,1.0,,19.0,1.0,6.0,1.0,2.0,5.0,5.0,,5.0,2.0,,8,74,1.0,1.0,0.7272727272727273,0.7272727272727273,0.7692307692307693,0.34210526315789475,,0.3333333333333333,0.34210526315789475,0.4230769230769231,0.16666666666666666,0.6666666666666666,0.46111111111111114,0.1111111111111111,0.5833333333333334,0.49489795918367346,0.1111111111111111,0.5714285714285714,0.4222222222222222,0.07692307692307693,0.125,0.07692307692307693,,18.867924528301888,0.75,0.16666666666666666,0.136986301369863,0.01910828025477707,0.12790697674418605,,0.1336206896551724,0.011904761904761904,0.037037037037037035,0.02,,,0.12,0.10869565217391304,0.18,0.12121212121212122,0.15,0.4,0.26666666666666666,0.5833333333333334,0.6666666666666666,0.7857142857142857,0.14444444444444443,0.3076923076923077,0.3333333333333333,0.16666666666666666,0.26666666666666666,0.26666666666666666,1.0,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.34444444444444444,0.2903225806451613,0.2903225806451613,0.6666666666666666,0.1111111111111111,1.0,0.1111111111111111,,,0.2222222222222222,0.16666666666666666,1.0,0.16666666666666666,1.0,0.3333333333333333,,0.6888888888888889,0.2903225806451613,0.5101833333333332,0.48025000000000007,0.4740166666666667,0.07291666666666667,0.10526315789473684,0.02564102564102564,0.02040816326530612,0.08163265306122448,8.49423076923077,25.4078947368421,0.14122137404580154,,2.0,1.0,0.0392156862745098,,,,,,,,,0.25,,,,,,1.0,,,,,,,False,
