EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,FG3A,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,BlockingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Travels,Turnovers,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFtPoints,PenaltyFG2M,PtsPutbacks,Arc3Assists,OffTwoPtRebounds,FTDefRebounds,LiveBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,PenaltyFg2Pct,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,AtRimPctAssisted,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyArc3FGM,BadPassOutOfBoundsTurnovers,BadPassTurnovers,PenaltyArc3Accuracy,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,OffensiveGoaltends,HeaveAttempts,BlockedLongMidRange,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,on,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls
1627835,1610612741,Paul Zipser,Paul Zipser,1627835,CHI,48174.0,803,23,1599,1600,349,300,196.0,3199,41.0,96.0,1680,21.0,34.0,12.0,81.0,47.0,105.0,119.0,46.0,2.0,77.0,348,0.45933014354066987,14.442013129102843,0.09591836734693877,0.1273644388398487,0.08021390374331551,0.09090909090909091,0.12080536912751678,0.19617224880382775,0.7177033492822966,0.511704347826087,25.53645833333334,0.2182614133833646,33.0,54.0,6.0,12.0,6.0,17.0,15.0,42.0,16.0,,1.0,5.0,9.0,17.0,55.0,1.0,4.0,17.0,54.0,113.0,33.0,30.0,237.0,5.0,11.0,1.0,5.0,15.0,17.0,9.0,26.0,10.0,51.0,88.0,20.0,99.0,,53.0,17.0,9.0,13.0,6.0,5.0,4.0,6.0,54.0,14.0,2.0,13.0,6.0,7.0,18.0,6.0,38.0,1.0,36.0,2.0,38.0,4.0,16.0,,5.0,15.0,10.0,16.0,6.0,49.0,3.0,0.8148148148148148,0.8301886792452831,1.0,0.34375,0.2,0.34615384615384615,0.35106382978723405,0.4778761061946903,0.45454545454545453,0.49521531100478466,0.40625,0.47674418604651164,0.5243362831858407,0.4411764705882353,0.53125,0.07964601769911504,0.12962962962962962,0.1782178217821782,0.025210084033613446,0.01808785529715762,0.015151515151515152,0.1732283464566929,0.20408163265306123,0.01818181818181818,0.375,0.2583732057416268,0.6111111111111112,0.7021276595744681,0.08133971291866028,0.35294117647058826,0.375,0.5,0.20095693779904306,0.35714285714285715,0.36585365853658536,0.3902439024390244,0.3902439024390244,1.0,0.2631578947368421,0.3090909090909091,0.3090909090909091,1.0,0.375,0.0625,,0.25,0.25,1.0,0.27906976744186046,0.20930232558139536,0.5555555555555556,0.3953488372093023,0.32075471698113206,0.492125,0.5150426829268293,0.07239819004524888,0.128,,0.06329113924050633,0.21518987341772153,9.155752212389382,4.0,6.0,2.0,7.0,2.0,7.0,8.0,4.0,20.0,9.0,3.0,7.0,4.0,1.0,1.0,5.0,,4.0,0.4117647058823529,0.5263157894736842,0.1111111111111111,0.014925373134328358,0.021739130434782608,0.025,,0.029069767441860465,0.8484848484848485,0.8666666666666667,0.6666666666666666,0.75,0.5,4.0,6.0,11.0,0.23529411764705882,,2.0,,1.0,2.0,,,0.058823529411764705,0.023809523809523808,,,,,2.0,,,,1.0,,False,,1.0,1.0,,
202703,1610612741,Nikola Mirotic,Nikola Mirotic,202703,CHI,79360.0,1323,229,2651,2629,744,638,320.0,5280,84.0,305.0,2745,44.0,63.0,29.0,145.0,130.0,240.0,289.0,44.0,3.0,101.0,733,0.6063618290258449,19.86798679867987,0.16069221260815822,0.16929133858267717,0.13595166163141995,0.18907563025210083,0.16666666666666666,0.16699801192842942,0.8409542743538767,0.5309690239043825,25.12622950819672,0.28064881176914375,74.0,118.0,33.0,27.0,14.0,41.0,16.0,39.0,39.0,8.0,12.0,6.0,21.0,67.0,221.0,6.0,17.0,54.0,104.0,198.0,106.0,77.0,603.0,22.0,38.0,14.0,29.0,104.0,46.0,20.0,75.0,32.0,146.0,144.0,64.0,309.0,9.0,221.0,67.0,20.0,19.0,6.0,9.0,6.0,10.0,85.0,49.0,6.0,41.0,29.0,12.0,23.0,8.0,57.0,4.0,93.0,2.0,97.0,8.0,37.0,4.0,9.0,40.0,26.0,43.0,27.0,146.0,9.0,0.6923076923076923,0.8,0.9716981132075472,0.3475409836065574,0.4827586206896552,0.26666666666666666,0.3475409836065574,0.5252525252525253,0.5789473684210527,0.5228628230616302,0.6417910447761194,0.47107438016528924,0.5522935779816514,0.6666666666666666,0.5214285714285715,0.10101010101010101,0.1271186440677966,0.1843817787418655,0.02197802197802198,0.03907496012759171,0.042735042735042736,0.19293478260869565,0.15053763440860216,0.022556390977443608,0.627906976744186,0.2345924453280318,0.6271186440677966,0.7184466019417476,0.08151093439363817,0.34146341463414637,0.3888888888888889,0.5714285714285714,0.0775347912524851,0.41025641025641024,0.41025641025641024,0.4642857142857143,0.47560975609756095,0.9743589743589743,0.4393638170974155,0.3031674208144796,0.3073394495412844,0.9701492537313433,0.4925373134328358,0.1791044776119403,0.6666666666666666,0.2537313432835821,0.35294117647058826,1.0,0.2231404958677686,0.17355371900826447,0.2857142857142857,0.4462809917355372,0.3031674208144796,0.5523669811320753,0.5129636363636364,0.07649253731343283,0.16299559471365638,0.012944983818770227,0.1724709784411277,0.24212271973466004,6.458080808080807,21.0,17.0,18.0,27.0,28.0,13.0,39.0,25.0,34.0,10.0,5.0,10.0,10.0,2.0,14.0,11.0,,8.0,0.5869565217391305,0.5964912280701754,0.3472222222222222,0.04881101376720901,0.06382978723404255,0.04741379310344827,0.03508771929824561,0.014792899408284023,0.6756756756756757,0.875,0.6363636363636364,0.23809523809523808,0.6296296296296297,14.0,4.0,24.0,0.25925925925925924,5.0,2.0,1.0,,2.0,1.0,0.01639344262295082,0.12195121951219512,,0.023809523809523808,0.013574660633484163,0.875,,,3.0,,,1.0,,False,,3.0,2.0,1.0,
1626166,1610612741,Cameron Payne,Cameron Payne,1626166,CHI,8017.0,134,-23,268,270,49,42,23.0,538,3.0,33.0,296,10.0,14.0,6.0,32.0,6.0,13.0,14.0,5.0,,12.0,49,0.532258064516129,26.36986301369863,0.08823529411764706,0.10483870967741936,0.14814814814814814,0.05263157894736842,0.045454545454545456,0.04838709677419355,0.6612903225806451,0.48521209677419347,25.55151515151515,0.1828358208955224,3.0,8.0,1.0,3.0,4.0,8.0,3.0,13.0,1.0,,,,1.0,10.0,30.0,,1.0,8.0,10.0,29.0,11.0,1.0,54.0,2.0,3.0,,1.0,4.0,4.0,3.0,9.0,,9.0,8.0,12.0,27.0,6.0,30.0,10.0,,4.0,3.0,2.0,2.0,,7.0,1.0,1.0,4.0,4.0,,3.0,,13.0,,5.0,1.0,4.0,,2.0,,,,,,,9.0,,0.4,0.4,0.8181818181818182,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3448275862068966,0.6666666666666666,0.4274193548387097,0.5,0.34615384615384615,0.421875,0.5,0.34615384615384615,,,0.125,,0.007874015748031496,,0.14893617021276595,,0.025,,0.12903225806451613,0.375,0.375,0.12903225806451613,0.5,0.5,0.5,0.20967741935483872,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.4838709677419355,0.3333333333333333,0.3333333333333333,0.8,0.25,,,0.25,,,0.23076923076923078,0.07692307692307693,,0.6153846153846154,0.3333333333333333,0.5176000000000001,0.49248846153846154,0.03125,0.06451612903225806,,0.07407407407407407,0.16666666666666666,10.951724137931034,1.0,,,,,1.0,1.0,,10.0,4.0,,2.0,,,,,,1.0,,0.7692307692307693,,0.014285714285714285,,0.041666666666666664,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,3.0,1.0,6.0,0.375,,,1.0,,,,,,,,,,,,,,,,,False,,,,,
203530,1610612741,Joffrey Lauvergne,Joffrey Lauvergne,203530,CHI,13880.0,231,-25,465,468,90,149,57.0,933,5.0,19.0,507,15.0,18.0,8.0,39.0,15.0,43.0,64.0,2.0,1.0,9.0,89,0.2111111111111111,20.982986767485823,0.1111111111111111,0.15948275862068967,0.10810810810810811,0.13513513513513514,0.08333333333333333,0.05555555555555555,0.6777777777777778,0.5243377777777778,24.889473684210532,0.1935483870967742,23.0,42.0,17.0,7.0,7.0,22.0,,7.0,2.0,,,,1.0,4.0,14.0,,1.0,1.0,30.0,71.0,6.0,9.0,87.0,8.0,18.0,,1.0,16.0,9.0,,2.0,,10.0,42.0,18.0,18.0,,14.0,4.0,6.0,3.0,3.0,2.0,5.0,4.0,22.0,21.0,2.0,7.0,4.0,3.0,7.0,,15.0,,18.0,,15.0,3.0,9.0,,,,,,,10.0,,0.7,0.84,1.0,0.3157894736842105,,,0.3157894736842105,0.4225352112676056,0.4444444444444444,0.43333333333333335,0.42105263157894735,0.45454545454545453,0.453125,0.42105263157894735,0.45454545454545453,0.08450704225352113,0.09523809523809523,0.2268041237113402,0.046511627906976744,0.08641975308641975,0.03333333333333333,0.23684210526315788,0.19047619047619047,0.041666666666666664,,0.4666666666666667,0.5476190476190477,0.6052631578947368,0.24444444444444444,0.3181818181818182,0.35,0.8571428571428571,0.07777777777777778,,,0.4,0.4,1.0,0.15555555555555556,0.2857142857142857,0.2857142857142857,1.0,0.8947368421052632,,,0.05263157894736842,,,0.6363636363636364,0.09090909090909091,,0.09090909090909091,0.2857142857142857,0.5464874999999999,0.49230454545454544,0.09375,0.11688311688311688,,0.1839080459770115,0.11494252873563218,5.229577464788734,7.0,4.0,,5.0,10.0,,17.0,6.0,8.0,2.0,1.0,1.0,2.0,1.0,3.0,,,3.0,0.5555555555555556,0.5333333333333333,0.46153846153846156,0.10828025477707007,0.17543859649122806,0.1016949152542373,0.024390243902439025,0.05357142857142857,0.6521739130434783,,0.4117647058823529,0.14285714285714285,0.5714285714285714,,1.0,6.0,,,,,4.0,,,,0.09090909090909091,,,,,2.0,,,,3.0,,,False,,,,,
201577,1610612741,Robin Lopez,Robin Lopez,201577,CHI,123357.0,2056,69,4067,4044,883,710,545.0,8111,1.0,2.0,4352,51.0,72.0,29.0,165.0,180.0,242.0,457.0,78.0,,138.0,877,0.002849002849002849,17.43840271877655,0.13544018058690746,0.1147043961596766,0.18352059925093633,0.1407035175879397,0.0654911838790932,0.0014245014245014246,0.3475783475783476,0.46222471509971497,25.85,0.21711335136464224,137.0,242.0,140.0,48.0,114.0,237.0,103.0,221.0,,,,,,,1.0,,,1.0,354.0,700.0,,63.0,771.0,92.0,177.0,,,199.0,130.0,,1.0,25.0,151.0,488.0,220.0,,,1.0,,35.0,21.0,7.0,8.0,14.0,45.0,47.0,215.0,27.0,18.0,11.0,7.0,48.0,9.0,83.0,2.0,105.0,2.0,87.0,14.0,42.0,,9.0,101.0,82.0,101.0,60.0,151.0,8.0,0.6892655367231638,0.8413793103448276,,,,,,0.5057142857142857,0.519774011299435,0.5042735042735043,0.519774011299435,0.48091603053435117,0.5216508795669824,0.5349462365591398,0.5136054421768708,0.05,0.07851239669421488,0.07230769230769231,0.09018036072144289,0.1031589338598223,0.09090909090909091,0.06857142857142857,0.088,0.08709677419354839,0.594059405940594,0.34472934472934474,0.5661157024793388,0.6143497757847534,0.33760683760683763,0.4810126582278481,0.5112107623318386,0.7456140350877193,0.3148148148148148,0.4660633484162896,0.4703196347031963,,,,0.0014245014245014246,,,,0.7909604519774012,,,,,,0.366412213740458,,,0.007633587786259542,,0.51901875,0.4570694656488549,0.057534246575342465,0.057692307692307696,,0.25810635538262,0.19584954604409857,8.76142857142857,74.0,27.0,15.0,63.0,128.0,14.0,164.0,15.0,35.0,14.0,11.0,21.0,16.0,19.0,17.0,17.0,1.0,8.0,0.4846153846153846,0.42168674698795183,0.17857142857142858,0.10740013097576949,0.12345679012345678,0.11530398322851153,0.08687943262411348,0.08991825613079019,0.43795620437956206,0.9611650485436893,0.5285714285714286,0.06756756756756757,0.5625,,4.0,21.0,,,5.0,,1.0,1.0,,,0.05907172995780591,0.00904977375565611,,,,,,2.0,6.0,8.0,9.0,0.07407407407407407,False,,,,,
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,151434.0,2524,185,5021,4998,1309,1159,646.0,10019,34.0,220.0,5313,271.0,381.0,105.0,872.0,175.0,295.0,403.0,48.0,2.0,99.0,1294,0.20313942751615882,25.528229996536197,0.1109701965757768,0.12038190120381902,0.0888208269525268,0.07300884955752213,0.17796610169491525,0.03139427516158818,0.4995383194829178,0.48493719851576994,25.488636363636363,0.26070503883688506,193.0,321.0,51.0,91.0,101.0,221.0,118.0,321.0,19.0,5.0,7.0,4.0,9.0,62.0,186.0,9.0,18.0,73.0,412.0,863.0,81.0,514.0,1581.0,45.0,95.0,14.0,25.0,168.0,246.0,24.0,82.0,191.0,475.0,314.0,510.0,156.0,87.0,183.0,62.0,43.0,110.0,46.0,75.0,91.0,22.0,115.0,108.0,36.0,129.0,79.0,50.0,49.0,6.0,134.0,7.0,435.0,9.0,596.0,46.0,259.0,7.0,41.0,27.0,19.0,30.0,16.0,465.0,30.0,0.38106796116504854,0.4025641025641026,0.6419753086419753,0.36818181818181817,0.56,0.2926829268292683,0.37327188940092165,0.47740440324449596,0.47368421052631576,0.49261311172668515,0.55,0.4329268292682927,0.5804769001490313,0.6,0.5467289719626168,0.04982618771726535,0.09034267912772585,0.13822115384615385,0.03254437869822485,0.043407043407043405,0.010810810810810811,0.1400304414003044,0.13142857142857142,0.06883365200764818,0.5333333333333333,0.296398891966759,0.6012461059190031,0.660958904109589,0.20406278855032317,0.45701357466063347,0.48095238095238096,0.2871287128712871,0.296398891966759,0.367601246105919,0.3710691823899371,0.5588235294117647,0.5588235294117647,0.8947368421052632,0.17174515235457063,0.3333333333333333,0.33695652173913043,0.5645161290322581,0.425,0.058333333333333334,0.7142857142857143,0.15,0.5,0.4444444444444444,0.2774390243902439,0.027439024390243903,0.4444444444444444,0.2225609756097561,0.33879781420765026,0.48647634408602136,0.46638359133126944,0.20445810914681015,0.24070631970260223,0.03111111111111111,0.1062618595825427,0.30044275774826057,9.720857473928158,31.0,52.0,36.0,106.0,44.0,64.0,84.0,5.0,85.0,28.0,14.0,36.0,5.0,6.0,11.0,8.0,,7.0,0.43089430894308944,0.6343283582089553,0.04201680672268908,0.04756511891279728,0.0684931506849315,0.038461538461538464,0.036163522012578615,0.04073319755600815,0.44559585492227977,0.3559322033898305,0.6078431372549019,0.0967741935483871,0.5714285714285714,20.0,14.0,57.0,0.273972602739726,2.0,13.0,2.0,6.0,15.0,26.0,0.00909090909090909,0.049773755656108594,0.009345794392523364,,0.010752688172043012,1.0,,3.0,,2.0,,,0.01904761904761905,False,2.0,3.0,2.0,1.0,
200765,1610612741,Rajon Rondo,Rajon Rondo,200765,CHI,101002.0,1683,-19,3348,3334,810,654,441.0,6682,62.0,122.0,3618,311.0,413.0,152.0,928.0,143.0,254.0,321.0,37.0,3.0,134.0,803,0.24158415841584158,17.512953367875646,0.1326530612244898,0.14569125852448853,0.0871559633027523,0.13513513513513514,0.1941747572815534,0.12277227722772277,0.6356435643564357,0.4976576237623764,24.37049180327869,0.24193548387096775,95.0,199.0,28.0,42.0,26.0,75.0,35.0,109.0,28.0,7.0,9.0,3.0,12.0,21.0,60.0,2.0,5.0,13.0,156.0,383.0,49.0,28.0,487.0,15.0,45.0,9.0,14.0,59.0,82.0,5.0,25.0,12.0,101.0,78.0,234.0,138.0,9.0,60.0,21.0,31.0,102.0,36.0,78.0,81.0,36.0,92.0,67.0,6.0,89.0,49.0,40.0,69.0,6.0,151.0,1.0,65.0,10.0,45.0,4.0,15.0,1.0,8.0,8.0,4.0,9.0,5.0,101.0,6.0,0.25,0.2565789473684211,0.9387755102040817,0.4016393442622951,0.6428571428571429,0.2,0.4016393442622951,0.4073107049608355,0.3333333333333333,0.45445544554455447,0.4830508474576271,0.4158878504672897,0.4638095238095238,0.49166666666666664,0.4353448275862069,0.08093994778067885,0.10552763819095477,0.17196261682242991,0.07317073170731707,0.04080389768574909,0.05970149253731343,0.17359413202933985,0.16666666666666666,0.023255813953488372,0.5555555555555556,0.3940594059405941,0.47738693467336685,0.5337078651685393,0.1485148514851485,0.3466666666666667,0.3880597014925373,0.19230769230769232,0.21584158415841584,0.3211009174311927,0.32710280373831774,0.45161290322580644,0.4666666666666667,0.9285714285714286,0.1188118811881188,0.35,0.35,0.9523809523809523,0.4745762711864407,0.15254237288135594,0.7777777777777778,0.0847457627118644,0.4,1.0,0.3925233644859813,0.11214953271028037,0.25,0.12149532710280374,0.35,0.5115602272727273,0.4809976635514018,0.030947775628626693,0.03807106598984772,0.008130081300813009,0.12114989733059549,0.20739219712525667,8.00391644908616,9.0,23.0,2.0,37.0,8.0,66.0,31.0,19.0,82.0,15.0,8.0,31.0,5.0,2.0,3.0,4.0,,10.0,0.45121951219512196,0.543046357615894,0.2345679012345679,0.026956521739130435,0.03787878787878788,0.017391304347826087,0.02444987775061125,0.0782122905027933,0.23157894736842105,0.34285714285714286,0.32142857142857145,0.2222222222222222,0.5476190476190477,2.0,39.0,67.0,0.15384615384615385,2.0,15.0,1.0,5.0,1.0,,0.01639344262295082,0.10666666666666667,0.01834862385321101,0.03225806451612903,,0.8571428571428571,,,,,,,,False,,1.0,1.0,,1.0
203487,1610612741,Michael Carter-Williams,Michael Carter-Williams,203487,CHI,48328.0,805,-18,1600,1615,374,396,212.0,3215,27.0,61.0,1712,68.0,109.0,28.0,259.0,73.0,124.0,147.0,53.0,2.0,99.0,368,0.2103448275862069,20.550161812297734,0.14959016393442623,0.15942028985507245,0.12903225806451613,0.11888111888111888,0.21875,0.09310344827586207,0.5275862068965518,0.4793991319444445,25.162295081967216,0.23375,44.0,92.0,7.0,10.0,34.0,94.0,12.0,43.0,8.0,,2.0,,3.0,7.0,34.0,1.0,7.0,9.0,90.0,229.0,15.0,52.0,277.0,5.0,19.0,1.0,9.0,16.0,35.0,,12.0,8.0,42.0,78.0,102.0,42.0,3.0,33.0,7.0,23.0,41.0,15.0,11.0,29.0,,48.0,23.0,9.0,36.0,18.0,18.0,26.0,2.0,63.0,1.0,79.0,16.0,69.0,13.0,37.0,,4.0,22.0,15.0,22.0,12.0,40.0,3.0,0.43333333333333335,0.4431818181818182,0.9333333333333333,0.2459016393442623,0.1111111111111111,,0.25,0.3930131004366812,0.2631578947368421,0.3879310344827586,0.23214285714285715,0.3617021276595745,0.43553459119496857,0.27586206896551724,0.40384615384615385,0.10043668122270742,0.15217391304347827,0.17712177121771217,,0.02753441802252816,,0.15,0.29411764705882354,0.05732484076433121,0.5454545454545454,0.31724137931034485,0.4782608695652174,0.5641025641025641,0.32413793103448274,0.3617021276595745,0.3953488372093023,0.35294117647058826,0.1482758620689655,0.27906976744186046,0.2857142857142857,0.2962962962962963,0.2962962962962963,1.0,0.11724137931034483,0.20588235294117646,0.20588235294117646,0.8571428571428571,0.25,0.07142857142857142,,0.25,0.14285714285714285,1.0,0.2127659574468085,0.06382978723404255,,0.19148936170212766,0.21212121212121213,0.46417,0.43801777777777773,0.1178343949044586,0.14624505928853754,,0.05776173285198556,0.15162454873646208,7.444978165938865,2.0,4.0,3.0,17.0,4.0,26.0,22.0,3.0,37.0,11.0,1.0,18.0,2.0,5.0,1.0,7.0,,4.0,0.4857142857142857,0.5873015873015873,0.08108108108108109,0.03826086956521739,0.0625,0.025380710659898477,0.0297029702970297,,0.45454545454545453,0.5833333333333334,0.2857142857142857,,0.4,,10.0,26.0,,,2.0,4.0,1.0,1.0,,,0.0851063829787234,0.023255813953488372,,,,,1.0,,1.0,,,0.020833333333333332,False,,,,,1.0
2548,1610612741,Dwyane Wade,Dwyane Wade,2548,CHI,94947.0,1582,-26,3153,3135,606,491,419.0,6288,19.0,124.0,3399,146.0,200.0,85.0,454.0,110.0,192.0,246.0,52.0,,99.0,598,0.15012106537530268,28.59481582537517,0.11178861788617886,0.12214239059438275,0.07334963325183375,0.12280701754385964,0.15517241379310345,0.023002421307506054,0.43341404358353514,0.48054981818181836,25.12177419354839,0.192197906755471,132.0,234.0,36.0,46.0,90.0,210.0,105.0,258.0,7.0,2.0,5.0,1.0,3.0,30.0,105.0,4.0,11.0,28.0,327.0,702.0,37.0,190.0,955.0,21.0,64.0,6.0,16.0,80.0,129.0,9.0,31.0,38.0,197.0,218.0,436.0,75.0,36.0,105.0,30.0,41.0,54.0,28.0,26.0,35.0,9.0,77.0,54.0,16.0,71.0,44.0,27.0,37.0,3.0,118.0,7.0,163.0,3.0,236.0,26.0,118.0,,12.0,32.0,19.0,35.0,13.0,193.0,7.0,0.3333333333333333,0.34169278996865204,0.6756756756756757,0.29838709677419356,0.375,0.2903225806451613,0.29838709677419356,0.4658119658119658,0.328125,0.46307506053268765,0.375,0.496875,0.5118279569892473,0.4340659340659341,0.5446927374301676,0.0584045584045584,0.1111111111111111,0.14076782449725778,0.0234375,0.03385579937304075,0.018867924528301886,0.15550239234449761,0.09302325581395349,0.03855421686746988,0.37142857142857144,0.28329297820823246,0.5641025641025641,0.6346153846153846,0.2542372881355932,0.42857142857142855,0.45685279187817257,0.16666666666666666,0.31234866828087166,0.4069767441860465,0.41015625,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.1271186440677966,0.2857142857142857,0.2857142857142857,0.6333333333333333,0.45,0.0625,0.4,0.1375,0.36363636363636365,1.0,0.2875,0.01875,0.3333333333333333,0.175,0.2857142857142857,0.4834716417910449,0.4824834375,0.12854030501089325,0.1486146095717884,,0.08376963350785341,0.20628272251308902,9.947150997150997,14.0,29.0,20.0,66.0,16.0,26.0,45.0,5.0,81.0,24.0,9.0,18.0,4.0,3.0,5.0,4.0,2.0,6.0,0.5116279069767442,0.6864406779661016,0.0684931506849315,0.037159372419488024,0.06976744186046512,0.03535353535353535,0.009345794392523364,0.025179856115107913,0.4393939393939394,0.34285714285714286,0.3888888888888889,0.2857142857142857,0.6304347826086957,8.0,17.0,57.0,0.2857142857142857,1.0,4.0,1.0,1.0,4.0,3.0,0.008064516129032258,0.06190476190476191,0.007751937984496124,0.05263157894736842,,0.5,1.0,,9.0,,,,,False,,3.0,2.0,1.0,
201627,1610612741,Anthony Morrow,Anthony Morrow,201627,CHI,4720.0,79,58,159,160,70,38,22.0,319,7.0,11.0,135,3.0,4.0,1.0,9.0,,1.0,2.0,3.0,1.0,4.0,70,0.44,16.022099447513813,,0.01098901098901099,,,,0.28,0.52,0.488062,24.018181818181816,0.44025157232704404,1.0,2.0,,2.0,4.0,10.0,1.0,2.0,2.0,,,2.0,4.0,2.0,4.0,,,2.0,6.0,14.0,4.0,11.0,35.0,1.0,2.0,,,2.0,7.0,4.0,6.0,2.0,20.0,6.0,6.0,12.0,,4.0,2.0,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,,2.0,1.0,1.0,,,,,5.0,,11.0,1.0,3.0,2.0,,,,,,20.0,,0.5,0.5,1.0,0.36363636363636365,,0.6666666666666666,0.36363636363636365,0.42857142857142855,0.5,0.48,0.5,0.6923076923076923,0.603448275862069,0.5,0.7142857142857143,0.21428571428571427,0.5,0.02631578947368421,,0.013333333333333334,,0.030303030303030304,,,,0.08,0.5,1.0,0.4,0.4,0.5,0.5,0.08,0.5,0.5,0.2857142857142857,0.2857142857142857,1.0,0.16,0.5,0.5,1.0,,,,,,,0.15384615384615385,0.3076923076923077,0.5,0.15384615384615385,0.5,0.4385,0.4933538461538462,0.1724137931034483,0.1875,0.15384615384615385,0.05714285714285714,0.5714285714285714,9.950000000000001,,1.0,,3.0,,,1.0,,,,,,,,,,,,0.42857142857142855,,,0.019230769230769232,0.05263157894736842,,,,1.0,,,,0.5,2.0,,,1.0,,,,,,,,0.2,,,,,,,,,,,,False,,,,,
