EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,AtRimAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,SecondChanceArc3FGM,PtsUnassisted3s,Travels,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,DefensiveGoaltends,3SecondViolations,Clear Path Fouls,on,3pt And 1 Free Throw Trips,HeaveMakes
201142,1610612744,Kevin Durant,Kevin Durant,201142,GSW,90434.0,1507,646.0,3233,3190,906,800,314,6423,166,213,19.0,23.0,55.0,62.0,140.0,146.0,204.0,24.0,302,499,235.0,231.0,1114,3323,29.0,47.0,28.0,14.0,105.0,92.0,131.0,386.0,376,228.0,16.0,202.0,21.0,111.0,110.0,221.0,81.0,29.0,13.0,24.0,552.0,9.0,16.0,1.0,111.0,201,28.0,340,26.0,366,9.0,58.0,46.0,12.0,65.0,44.0,34.0,4.0,21.0,99,3.0,27.0,48,,73,1.0,2.0,189,263.0,29.0,108.0,65.0,43.0,16.0,71,45.0,380.0,894,4.0,0.6225165562913907,0.6394557823129252,0.6052104208416834,0.6170212765957447,0.7022900763358778,0.6014986376021798,0.6066666666666667,0.6759259259259259,0.6570247933884298,0.6341463414634146,0.7338403041825095,0.3201634877384196,0.04208416833667335,0.06103286384976526,0.05,26.368715083798886,0.6565656565656566,0.35443037974683544,0.014492753623188406,0.20636550308008214,0.02282453637660485,0.18469217970049917,0.014308426073131956,0.1980952380952381,0.018796992481203006,0.03460207612456748,0.015151515151515152,0.014018691588785047,0.014583333333333334,0.013422818791946308,0.14095744680851063,0.23270440251572327,0.2642857142857143,0.18295218295218296,0.19166666666666668,0.02912621359223301,0.6338028169014085,0.2901907356948229,0.7793427230046949,0.83,0.6566265060240963,0.1907356948228883,0.1989100817438692,0.2779291553133515,0.30666666666666664,0.8260869565217391,0.47368421052631576,0.32,0.28703703703703703,0.8870967741935484,0.6103542234332425,0.5390135928961747,0.5342760869565216,0.539997663551402,0.14146341463414633,0.18685121107266436,0.09425493716337523,0.3464991023339318,8.14148296593186,26.01872340425531,0.28023507578100837,63.0,73.0,13.0,31.0,2.0,4.0,11.0,80.0,30.0,74.0,93.0,11.0,36.0,85.0,94.0,231.0,80.0,1.0,74.0,15.0,2.0,3.0,27.0,6.0,18.0,0.8279569892473119,0.39574468085106385,0.39285714285714285,0.4235294117647059,0.39914163090128757,0.00425531914893617,,0.45,0.47368421052631576,0.47619047619047616,0.5,0.503448275862069,0.6712328767123288,0.04223433242506812,0.41935483870967744,0.41935483870967744,1.0,0.39215686274509803,0.39408866995073893,0.8,0.05333333333333334,0.5,1.0,0.05092592592592592,0.3425925925925926,0.40540540540540543,0.39603960396039606,6.0,9.0,48.0,3.0,5.0,4.0,12.0,1.0,8.0,6.0,6.0,,0.375,0.8888888888888888,0.5454545454545454,0.03305785123966942,3.0,0.00684931506849315,0.004901960784313725,2.0,2.0,3.0,,,False,1.0,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,75835.0,1264,397.0,2706,2678,1189,1140,264,5384,73,102,7.0,10.0,23.0,34.0,11.0,35.0,51.0,3.0,92,148,100.0,49.0,341,2837,8.0,13.0,6.0,,22.0,29.0,46.0,134.0,134,50.0,10.0,49.0,7.0,101.0,67.0,168.0,49.0,18.0,16.0,21.0,403.0,19.0,17.0,,66.0,91,2.0,159,36.0,195,3.0,49.0,29.0,20.0,25.0,22.0,15.0,,3.0,40,4.0,10.0,38,1.0,66,4.0,1.0,57,65.0,1.0,17.0,19.0,11.0,7.0,20,14.0,133.0,1178,11.0,0.7282608695652174,0.7701149425287356,0.6216216216216216,0.6153846153846154,0.6304347826086957,0.5887096774193549,0.5789473684210527,0.6153846153846154,0.6133093525179856,0.5789473684210527,0.6320754716981132,0.4032258064516129,0.0472972972972973,0.058823529411764705,,10.592938041305796,0.625,0.022988505747126436,,0.1087216248506571,0.029513888888888888,0.14798206278026907,0.034926470588235295,0.12236944660950896,0.03214285714285714,0.02880658436213992,0.025974025974025976,0.0335195530726257,0.029411764705882353,0.051470588235294115,0.09792284866468842,0.1037037037037037,0.13043478260869565,0.14049586776859505,0.18072289156626506,0.028037383177570093,0.7,0.4112903225806452,0.7156862745098039,0.7604166666666666,0.821917808219178,0.04435483870967742,0.14112903225806453,0.2056451612903226,0.5263157894736842,0.7,0.2857142857142857,0.15789473684210525,0.37362637362637363,0.6764705882352942,0.8145161290322581,0.6067689024390245,0.5897653846153846,0.6113808988764042,0.07865168539325842,0.10365853658536585,0.06451612903225806,0.39296187683284456,5.480405405405406,24.870000000000005,0.4393939393939394,4.0,15.0,18.0,49.0,1.0,3.0,24.0,18.0,10.0,21.0,36.0,2.0,18.0,45.0,22.0,102.0,18.0,,64.0,11.0,1.0,5.0,11.0,1.0,8.0,0.9444444444444444,0.36,0.3333333333333333,0.4,0.3673469387755102,,,0.36363636363636365,0.36363636363636365,0.5,0.42857142857142855,0.4411764705882353,0.3333333333333333,0.1975806451612903,0.3673469387755102,0.3673469387755102,1.0,0.35294117647058826,0.35294117647058826,0.8888888888888888,0.15789473684210525,0.3333333333333333,1.0,0.26373626373626374,0.23076923076923078,0.47619047619047616,0.3673469387755102,8.0,1.0,6.0,1.0,,3.0,,,4.0,1.0,1.0,,0.3333333333333333,1.0,0.3333333333333333,0.038834951456310676,,0.02857142857142857,,2.0,1.0,1.0,,,False,1.0,
203949,1610612744,James Michael McAdoo,James Michael McAdoo,203949,GSW,14160.0,236,-29.0,492,490,173,166,64,982,22,36,5.0,10.0,8.0,12.0,5.0,10.0,5.0,1.0,25,51,7.0,5.0,61,543,6.0,13.0,1.0,2.0,14.0,9.0,20.0,23.0,40,10.0,8.0,5.0,6.0,5.0,3.0,8.0,2.0,1.0,2.0,1.0,19.0,8.0,12.0,,9.0,18,2.0,29,20.0,49,2.0,13.0,9.0,4.0,7.0,3.0,4.0,,4.0,11,,6.0,18,1.0,29,,1.0,13,14.0,,6.0,11.0,9.0,2.0,11,4.0,23.0,173,6.0,0.8,0.9523809523809523,0.49019607843137253,0.46153846153846156,0.45,0.4827586206896552,0.42857142857142855,0.4375,0.46923076923076923,0.4666666666666667,0.4423076923076923,0.1206896551724138,0.11764705882352941,0.1111111111111111,0.4,13.49911190053286,0.6363636363636364,0.2,,0.1258741258741259,0.08955223880597014,0.11842105263157894,0.08602150537634409,0.1232876712328767,0.0881057268722467,0.11904761904761904,0.06818181818181818,0.08333333333333333,0.0547945205479452,0.2,0.1568627450980392,0.1111111111111111,0.10526315789473684,0.0967741935483871,0.21428571428571427,0.08,0.36363636363636365,0.6206896551724138,0.6111111111111112,0.6875,0.7727272727272727,0.08620689655172414,0.1724137931034483,0.08620689655172414,0.7142857142857143,0.5,0.2,0.07142857142857142,0.5,0.6666666666666666,0.7413793103448276,0.5810172413793104,0.5637541666666667,0.5424791666666667,0.09375,0.10526315789473684,0.22950819672131148,0.3770491803278688,4.978431372549021,24.557142857142857,0.3516260162601626,2.0,1.0,1.0,2.0,,,2.0,1.0,,2.0,2.0,,1.0,4.0,2.0,6.0,1.0,,2.0,2.0,,2.0,1.0,,1.0,1.0,0.2857142857142857,,0.25,0.2857142857142857,,,0.4,0.6666666666666666,1.0,0.1,0.1,1.0,0.034482758620689655,0.5,0.5,1.0,0.2,0.2,1.0,,,,0.08333333333333333,0.08333333333333333,,0.2,1.0,,,,,,1.0,,,,,,,,0.5,,,,,,1.0,1.0,,,False,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,131028.0,2184,838.0,4689,4644,1309,1235,461,9333,174,273,13.0,23.0,59.0,83.0,98.0,168.0,536.0,33.0,292,539,631.0,262.0,1629,4841,23.0,42.0,43.0,23.0,132.0,93.0,161.0,565.0,236,348.0,14.0,516.0,36.0,302.0,137.0,439.0,92.0,45.0,28.0,46.0,1015.0,25.0,20.0,,113.0,122,3.0,238,45.0,283,4.0,111.0,83.0,28.0,125.0,98.0,77.0,11.0,27.0,202,10.0,56.0,73,3.0,151,2.0,4.0,221,287.0,28.0,96.0,14.0,9.0,4.0,14,6.0,558.0,1295,20.0,0.4041095890410959,0.41403508771929826,0.5417439703153989,0.5476190476190477,0.577639751552795,0.5841880341880342,0.6411764705882353,0.5894308943089431,0.629007036747459,0.6894736842105263,0.65807962529274,0.5393162393162393,0.06679035250463822,0.10256410256410256,0.07142857142857142,28.357922973749762,0.6188118811881188,0.024390243902439025,,0.08603667136812412,0.018867924528301886,0.13865030674846626,0.027233115468409588,0.10523958799820869,0.02275025278058645,0.018867924528301886,0.02214022140221402,0.016025641025641024,0.02710413694721826,0.027649769585253458,0.07037037037037037,0.0794979079497908,0.115,0.14664586583463338,0.10919540229885058,0.007339449541284404,0.42857142857142855,0.23333333333333334,0.6373626373626373,0.710204081632653,0.40804597701149425,0.08376068376068375,0.14358974358974358,0.4581196581196581,0.27058823529411763,0.5652173913043478,0.15384615384615385,0.38823529411764707,0.22493224932249323,0.7108433734939759,0.7726495726495727,0.5186229094076653,0.4982981818181818,0.5043571830985912,0.0904,0.15815485996705106,0.08103130755064457,0.34683855125844076,8.38552875695733,26.89017432646594,0.27916400085306037,42.0,76.0,42.0,95.0,5.0,10.0,35.0,219.0,67.0,173.0,261.0,21.0,83.0,208.0,130.0,498.0,218.0,5.0,228.0,39.0,5.0,2.0,29.0,1.0,25.0,0.6360153256704981,0.41362916006339145,0.4883720930232558,0.39903846153846156,0.42483660130718953,0.00792393026941363,0.021052631578947368,0.42857142857142855,0.46153846153846156,0.47619047619047616,0.4523809523809524,0.4550898203592814,0.35526315789473684,0.0811965811965812,0.4421052631578947,0.45161290322580644,0.8571428571428571,0.4085820895522388,0.41088180112570355,0.593607305936073,0.11764705882352941,0.5,0.8,0.0948509485094851,0.46883468834688347,0.3872832369942196,0.42248062015503873,16.0,16.0,285.0,7.0,4.0,9.0,5.0,25.0,17.0,,,,0.48484848484848486,0.6875,0.45714285714285713,0.026438569206842923,,0.005952380952380952,0.005597014925373134,19.0,6.0,,,,False,5.0,1.0
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,111544.0,1859,712.0,3944,3929,989,904,390,7873,134,226,24.0,48.0,34.0,53.0,55.0,15.0,165.0,10.0,147,296,180.0,120.0,570,4042,25.0,52.0,14.0,12.0,71.0,39.0,69.0,139.0,210,84.0,32.0,164.0,32.0,268.0,144.0,412.0,117.0,27.0,36.0,59.0,968.0,30.0,46.0,1.0,121.0,197,42.0,360,77.0,437,18.0,127.0,76.0,51.0,82.0,74.0,47.0,2.0,8.0,129,5.0,31.0,78,3.0,154,5.0,6.0,162,162.0,7.0,62.0,72.0,49.0,19.0,77,41.0,137.0,975,14.0,0.7142857142857143,0.8015267175572519,0.4966216216216216,0.4807692307692308,0.5652173913043478,0.4726890756302521,0.44696969696969696,0.42857142857142855,0.515370705244123,0.4863013698630137,0.5036231884057971,0.37815126050420167,0.10810810810810811,0.11946902654867257,0.09090909090909091,15.51410373066424,0.6356589147286822,0.40384615384615385,0.014925373134328358,0.16094771241830066,0.05032822757111598,0.17360114777618366,0.038860103626943004,0.1655387818844352,0.045077105575326216,0.06506024096385542,0.05508474576271186,0.022813688212927757,0.03316749585406302,0.05917159763313609,0.14317180616740088,0.18159806295399517,0.15966386554621848,0.18232044198895028,0.14285714285714285,0.07563025210084033,0.5324675324675324,0.47478991596638653,0.5929203539823009,0.6733668341708543,0.7238805970149254,0.11554621848739496,0.031512605042016806,0.34663865546218486,0.7272727272727273,0.5,0.25,0.15151515151515152,0.5047619047619047,0.6415094339622641,0.8529411764705882,0.5706010526315789,0.547779761904762,0.5745903846153846,0.11842105263157894,0.17663817663817663,0.12456140350877193,0.24385964912280703,3.3807432432432436,25.815555555555562,0.2507606490872211,11.0,2.0,4.0,15.0,1.0,4.0,5.0,48.0,4.0,31.0,52.0,3.0,4.0,36.0,49.0,153.0,48.0,2.0,173.0,29.0,,15.0,21.0,4.0,16.0,0.9807692307692307,0.28888888888888886,0.21428571428571427,0.1111111111111111,0.2905027932960894,0.011111111111111112,,0.2,0.22,0.7272727272727273,0.13333333333333333,0.13333333333333333,,0.031512605042016806,0.26666666666666666,0.26666666666666666,1.0,0.2909090909090909,0.294478527607362,0.9791666666666666,0.06060606060606061,0.25,1.0,0.047619047619047616,0.29523809523809524,0.12903225806451613,0.2926829268292683,,2.0,3.0,5.0,3.0,10.0,4.0,,1.0,5.0,3.0,2.0,0.2,1.0,,0.0055248618784530384,2.0,,0.012121212121212121,1.0,10.0,2.0,1.0,1.0,False,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,112624.0,1877,724.0,3955,3921,864,823,388,7876,106,165,7.0,15.0,28.0,34.0,112.0,216.0,330.0,27.0,258,493,477.0,114.0,1275,4103,24.0,44.0,48.0,11.0,116.0,54.0,87.0,290.0,380,136.0,8.0,330.0,27.0,81.0,41.0,122.0,26.0,15.0,10.0,7.0,285.0,11.0,19.0,1.0,54.0,105,7.0,166,31.0,197,4.0,47.0,38.0,9.0,59.0,42.0,29.0,5.0,17.0,88,7.0,14.0,54,4.0,98,4.0,4.0,94,133.0,11.0,58.0,27.0,12.0,13.0,27,15.0,284.0,850,7.0,0.7364341085271318,0.7480314960629921,0.5233265720081136,0.5454545454545454,0.6206896551724138,0.5984536082474227,0.5706521739130435,0.6910112359550562,0.6189320388349514,0.5858585858585859,0.7178217821782178,0.4917525773195876,0.05476673427991886,0.09696969696969697,0.08035714285714286,25.415244596131966,0.6704545454545454,0.061946902654867256,0.014084507042253521,0.085995085995086,0.021205357142857144,0.07848837209302326,0.014416775884665793,0.08328968046097433,0.018083182640144666,0.025380710659898477,0.03418803418803419,0.0037313432835820895,0.017006802721088437,0.005714285714285714,0.07982261640798226,0.07603686635944701,0.10714285714285714,0.08256880733944955,0.06293706293706294,0.008658008658008658,0.5555555555555556,0.17010309278350516,0.6424242424242425,0.7114093959731543,0.8018867924528302,0.1154639175257732,0.22268041237113403,0.3402061855670103,0.16304347826086957,0.4666666666666667,0.5714285714285714,0.29347826086956524,0.19101123595505617,0.8235294117647058,0.6618556701030928,0.5155325773195876,0.5077183333333334,0.5220379213483145,0.05893909626719057,0.10740740740740741,0.09098039215686274,0.22745098039215686,10.659229208924948,25.15052410901468,0.21845764854614413,46.0,106.0,65.0,147.0,9.0,21.0,32.0,150.0,33.0,59.0,215.0,19.0,46.0,91.0,44.0,615.0,150.0,3.0,64.0,9.0,2.0,1.0,12.0,2.0,8.0,0.9534883720930233,0.45073375262054505,0.3958333333333333,0.5054945054945055,0.45073375262054505,0.006289308176100629,,0.4107142857142857,0.44660194174757284,0.5,0.49074074074074076,0.4953271028037383,0.7735849056603774,0.1515463917525773,0.4421768707482993,0.4421768707482993,0.9692307692307692,0.45454545454545453,0.45871559633027525,0.9466666666666667,0.22826086956521738,0.42857142857142855,0.8888888888888888,0.1797752808988764,0.33146067415730335,0.559322033898305,0.45454545454545453,13.0,10.0,30.0,7.0,1.0,1.0,2.0,1.0,2.0,,,,0.37037037037037035,0.9,0.40625,0.0041841004184100415,,0.009259259259259259,0.00909090909090909,,,,,,False,1.0,
201580,1610612744,JaVale McGee,JaVale McGee,201580,GSW,35351.0,589,225.0,1272,1275,433,399,144,2547,156,216,30.0,49.0,47.0,58.0,36.0,2.0,,,171,254,,43.0,385,1344,36.0,57.0,,6.0,78.0,53.0,75.0,124.0,268,74.0,56.0,,15.0,9.0,5.0,14.0,5.0,,3.0,1.0,33.0,28.0,45.0,3.0,43.0,63,12.0,118,76.0,194,12.0,13.0,9.0,4.0,11.0,5.0,21.0,4.0,6.0,32,6.0,11.0,49,4.0,92,9.0,6.0,64,87.0,15.0,41.0,53.0,41.0,11.0,53,32.0,124.0,433,7.0,0.783625730994152,0.9370629370629371,0.6732283464566929,0.631578947368421,0.7066666666666667,0.6732283464566929,0.631578947368421,0.7066666666666667,0.6637931034482759,0.609375,0.6739130434782609,,0.05905511811023622,0.05555555555555555,0.08333333333333333,22.33009708737864,0.34375,0.2926829268292683,0.08108108108108109,0.1590909090909091,0.1461038961038961,0.17916666666666667,0.1206896551724138,0.16666666666666666,0.13518518518518519,0.13513513513513514,0.19101123595505617,0.11267605633802817,0.12941176470588237,0.0967741935483871,0.16666666666666666,0.1651376146788991,0.144,0.20512820512820512,0.06666666666666667,0.17647058823529413,0.6037735849056604,0.8503937007874016,0.7222222222222222,0.7647058823529411,0.8012820512820513,0.14173228346456693,0.007874015748031496,,0.8596491228070176,0.6122448979591837,0.16666666666666666,,0.7733333333333333,0.8103448275862069,0.8503937007874016,0.6858732283464567,0.5880452380952382,0.6657546666666667,0.14642857142857144,0.14642857142857144,0.2025974025974026,0.3220779220779221,1.8625984251968497,,0.34040880503144655,15.0,,,,,,,,,,,,,,18.0,,,,5.0,3.0,,10.0,10.0,1.0,10.0,,,,,,,,0.4166666666666667,0.45454545454545453,0.6,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,1.0,,,,,,,,,,4.0,,,,,10.0,4.0,,False,,
2760,1610612744,Anderson Varejao,Anderson Varejao,2760,GSW,4271.0,71,-30.0,148,149,51,71,22,297,1,4,1.0,2.0,,1.0,5.0,1.0,,,4,10,,8.0,16,187,2.0,3.0,,4.0,8.0,1.0,4.0,8.0,4,4.0,2.0,,,3.0,4.0,7.0,3.0,1.0,,1.0,18.0,3.0,4.0,2.0,3.0,6,1.0,10,9.0,19,,2.0,1.0,1.0,1.0,1.0,3.0,,,4,,1.0,8,,15,2.0,1.0,8,10.0,,4.0,2.0,1.0,1.0,2,1.0,8.0,51,1.0,0.5,0.6666666666666666,0.4,0.6666666666666666,0.25,0.4,0.6666666666666666,0.25,0.5333333333333333,0.8,0.5714285714285714,,,,,10.919540229885058,0.25,0.25,0.2857142857142857,0.17647058823529413,0.1111111111111111,0.12,0.08333333333333333,0.15254237288135594,0.09722222222222222,0.0625,0.21428571428571427,,0.10344827586206896,,0.1,0.13333333333333333,0.3333333333333333,0.10526315789473684,0.16666666666666666,,0.5,0.4,0.25,0.25,,0.5,0.1,,0.6666666666666666,0.5,,,0.25,,0.4,0.43995999999999996,0.46295,0.4448,0.2857142857142857,0.2857142857142857,0.5,0.5,6.120000000000001,,0.34459459459459457,3.0,,,,,,,,,,,,,,6.0,,,,2.0,1.0,,,1.0,,1.0,,,,,,,,0.6,0.6,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,False,,
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,17350.0,289,14.0,584,583,114,160,55,1167,12,20,2.0,3.0,3.0,5.0,1.0,3.0,19.0,4.0,12,24,35.0,10.0,79,608,2.0,4.0,5.0,4.0,14.0,3.0,6.0,12.0,22,2.0,2.0,19.0,1.0,22.0,8.0,30.0,5.0,3.0,2.0,8.0,68.0,3.0,5.0,1.0,9.0,33,5.0,47,9.0,56,1.0,9.0,7.0,2.0,8.0,8.0,9.0,2.0,,17,1.0,1.0,19,,37,1.0,,10,12.0,,5.0,8.0,4.0,4.0,8,3.0,12.0,112,1.0,0.9166666666666666,1.0,0.5,0.5,0.5,0.5847457627118644,0.5555555555555556,0.4090909090909091,0.6076923076923076,0.6363636363636364,0.46153846153846156,0.5932203389830508,0.041666666666666664,0.05,,12.634822804314329,0.47058823529411764,0.4166666666666667,0.07692307692307693,0.15942028985507245,0.035211267605633804,0.09183673469387756,0.025423728813559324,0.1377049180327869,0.03076923076923077,0.028985507246376812,0.05555555555555555,0.02702702702702703,0.022727272727272728,0.03333333333333333,0.09523809523809523,0.13157894736842105,0.3191489361702128,0.1,0.05555555555555555,0.03225806451612903,0.375,0.3389830508474576,0.6,0.631578947368421,0.9166666666666666,0.01694915254237288,0.05084745762711865,0.3220338983050847,0.3333333333333333,0.6666666666666666,0.5,0.4444444444444444,0.45454545454545453,0.6,0.9322033898305084,0.5755127118644068,0.5396214285714286,0.6362909090909091,0.078125,0.1724137931034483,0.17721518987341772,0.1518987341772152,3.8833333333333333,24.434285714285714,0.1952054794520548,,,9.0,16.0,,1.0,3.0,6.0,,2.0,15.0,2.0,1.0,5.0,3.0,42.0,6.0,,12.0,2.0,1.0,2.0,1.0,,1.0,0.9333333333333333,0.42857142857142855,0.4,0.2,0.42857142857142855,,,,,,,,,0.2711864406779661,0.5625,0.5625,1.0,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.1111111111111111,,,0.2727272727272727,0.18181818181818182,,0.3157894736842105,1.0,2.0,3.0,2.0,2.0,,,,,,,,0.5,0.5,0.3333333333333333,,,,,,1.0,,,,False,,
2585,1610612744,Zaza Pachulia,Zaza Pachulia,2585,GSW,61286.0,1021,411.0,2136,2127,238,183,206,4263,106,181,18.0,42.0,14.0,22.0,35.0,30.0,1.0,,132,246,1.0,80.0,344,2182,19.0,49.0,,12.0,50.0,15.0,24.0,42.0,218,46.0,30.0,1.0,29.0,75.0,38.0,113.0,32.0,6.0,8.0,16.0,264.0,39.0,63.0,5.0,76.0,134,6.0,216,107.0,323,10.0,50.0,28.0,22.0,32.0,23.0,33.0,2.0,9.0,65,10.0,7.0,61,3.0,135,15.0,18.0,115,103.0,7.0,51.0,27.0,19.0,7.0,27,15.0,42.0,238,6.0,0.8257575757575758,0.9316239316239316,0.5365853658536586,0.3877551020408163,0.625,0.5344129554655871,0.3877551020408163,0.625,0.5830508474576271,0.45454545454545453,0.6363636363636364,0.004048582995951417,0.11788617886178862,0.14917127071823205,0.05714285714285714,15.132408575031526,0.49230769230769234,0.15,0.16666666666666666,0.20150375939849624,0.12280701754385964,0.20212765957446807,0.09798994974874371,0.2017291066282421,0.1119648737650933,0.15555555555555556,0.10317460317460317,0.09259259259259259,0.09287925696594428,0.12,0.2077922077922078,0.21666666666666667,0.17525773195876287,0.18571428571428572,0.25,0.11627906976744186,0.5555555555555556,0.7327935222672065,0.585635359116022,0.6883116883116883,0.7924528301886793,0.1417004048582996,0.1214574898785425,0.004048582995951417,0.8571428571428571,0.42857142857142855,0.16666666666666666,,0.9166666666666666,0.6363636363636364,0.7368421052631579,0.5390838056680163,0.5151625,0.5943333333333333,0.17525773195876287,0.17586206896551723,0.14534883720930233,0.12209302325581395,4.54390243902439,24.6,0.11142322097378277,15.0,11.0,,,,,,,,,,,,,12.0,,,,51.0,6.0,,20.0,4.0,1.0,4.0,,,,,,,,0.42857142857142855,0.45454545454545453,0.9333333333333333,0.36666666666666664,0.36666666666666664,1.0,,,,,,,,,,,,,,,,,,2.0,2.0,6.0,2.0,,,,,,,,,,3.0,,,,1.0,2.0,2.0,,False,,
