EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,DefFTReboundPct,DefensiveGoaltends,3SecondViolations,ShortMidRangePctAssisted,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,on,OffensiveGoaltends
203948,1610612743,Johnny O'Bryant III,Johnny O'Bryant III,203948,DEN,2629.0,44,-19.0,93,90,30,32,8,183,4.0,6.0,,1.0,2.0,2.0,1.0,4.0,,2.0,,,,,,,2.0,3.0,,,1.0,2.0,5.0,12.0,2.0,3.0,4.0,20.0,116,,1.0,,,2.0,2.0,2.0,4.0,1.0,2.0,2.0,9.0,10.0,,6.0,,,,3.0,2.0,,,2.0,2.0,2.0,,,,,6.0,1.0,2.0,,5.0,5,4.0,9,,,,,1.0,,,2.0,1.0,1.0,,,3.0,,,2.0,,4.0,,,,1.0,2.0,,,,,4.0,,,2.0,,,1.0,,,1.0,,1.0,,9.0,30,,,1.0,1.0,1.0,0.6666666666666666,,0.5,0.6666666666666666,0.4166666666666667,,0.5,0.5333333333333333,,0.5833333333333334,0.5882352941176471,0.5,0.6428571428571429,0.2,,,,19.607843137254903,0.3333333333333333,0.29411764705882354,0.08333333333333333,,0.07142857142857142,0.16666666666666666,0.07894736842105263,0.07142857142857142,0.14285714285714285,,0.08333333333333333,,0.42857142857142855,,0.2857142857142857,,,,,0.4,0.6666666666666666,0.6666666666666666,1.0,0.26666666666666666,0.25,0.25,0.13333333333333333,,,,,,,,0.2,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,0.5,0.6,0.6666666666666666,0.49656,0.5869,0.47844166666666665,0.11764705882352941,0.14285714285714285,,0.1,0.45,6.716666666666666,25.73333333333333,0.3225806451612903,,,,,1.0,1.0,,,,0.5,,,,,,False,
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,62555.0,1043,-115.0,2121,2141,718,656,274,4262,83.0,141.0,23.0,37.0,25.0,46.0,43.0,101.0,29.0,71.0,14.0,35.0,3.0,5.0,1.0,8.0,46.0,124.0,2.0,11.0,10.0,35.0,155.0,313.0,60.0,159.0,52.0,542.0,2427,26.0,50.0,5.0,16.0,6.0,73.0,44.0,102.0,11.0,43.0,9.0,130.0,138.0,172.0,165.0,15.0,26.0,1.0,123.0,46.0,24.0,32.0,33.0,65.0,24.0,9.0,19.0,5.0,8.0,163.0,14.0,30.0,56.0,104.0,172,45.0,217,14.0,28.0,16.0,12.0,33.0,4.0,17.0,28.0,2.0,16.0,,9.0,61.0,6.0,21.0,48.0,1.0,86.0,6.0,,1.0,5.0,69.0,,4.0,,5.0,76.0,19.0,,36.0,3.0,7.0,12.0,,,11.0,1.0,12.0,7.0,130.0,708,5.0,4.0,0.44516129032258067,0.4859154929577465,0.9166666666666666,0.37735849056603776,0.3125,0.2558139534883721,0.379746835443038,0.4952076677316294,0.52,0.43137254901960786,0.5190677966101694,0.5075757575757576,0.41724137931034483,0.5430861723446894,0.5289855072463768,0.42483660130718953,0.336864406779661,0.07667731629392971,0.12056737588652482,0.0594059405940594,22.969647251845775,0.5409836065573771,0.15568862275449102,0.046511627906976744,0.1661721068249258,0.03773584905660377,0.15920398009950248,0.04330708661417323,0.0636042402826855,0.03664921465968586,0.029239766081871343,0.040955631399317405,0.02564102564102564,0.09022556390977443,0.20765027322404372,0.1917808219178082,0.15953307392996108,0.1875,0.061946902654867256,0.5833333333333334,0.298728813559322,0.5886524822695035,0.6693548387096774,0.4819277108433735,0.21398305084745764,0.42574257425742573,0.45263157894736844,0.1504237288135593,0.4084507042253521,0.4142857142857143,0.4827586206896552,0.07415254237288135,0.4,0.4,1.0,0.2627118644067797,0.3709677419354839,0.3709677419354839,0.8913043478260869,0.5606060606060606,0.6216216216216216,0.21739130434782608,0.07575757575757576,0.6,1.0,0.16666666666666666,0.18181818181818182,1.0,0.31724137931034485,0.5434782608695652,0.05517241379310345,0.125,0.2413793103448276,0.2857142857142857,0.635593220338983,0.37398373983739835,0.501204246284501,0.5328196078431372,0.4912458333333334,0.07926829268292683,0.10909090909090909,0.018518518518518517,0.13468634686346864,0.23985239852398524,7.298722044728433,25.349056603773587,0.33851956624233853,12.0,0.2222222222222222,,,0.3488372093023256,1.0,,,0.014084507042253521,0.01694915254237288,,,,,,False,
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,49015.0,817,-180.0,1645,1653,549,514,245,3298,104.0,189.0,46.0,86.0,29.0,58.0,19.0,48.0,,9.0,,,,,,,,5.0,,,,5.0,123.0,246.0,,5.0,85.0,331.0,1925,48.0,93.0,,,22.0,118.0,38.0,75.0,,5.0,38.0,114.0,136.0,110.0,,,74.0,2.0,3.0,,27.0,22.0,10.0,32.0,8.0,2.0,19.0,,3.0,74.0,29.0,98.0,58.0,103.0,187,129.0,316,21.0,31.0,15.0,16.0,18.0,3.0,13.0,22.0,3.0,5.0,1.0,,40.0,7.0,13.0,44.0,3.0,87.0,2.0,,13.0,6.0,105.0,11.0,13.0,2.0,2.0,123.0,11.0,,47.0,,20.0,29.0,,,25.0,4.0,29.0,15.0,112.0,542,9.0,18.0,0.5528455284552846,0.7906976744186046,,,,,,0.5,0.5161290322580645,0.5066666666666667,0.4900398406374502,0.5161290322580645,0.475,0.5390879478827362,0.5462962962962963,0.5277777777777778,0.0199203187250996,0.10975609756097561,0.1164021164021164,0.10416666666666667,18.044721788871556,0.45,0.21413721413721415,0.1785063752276867,0.2283464566929134,0.11328125,0.21904761904761905,0.1577639751552795,0.23622047244094488,0.16447368421052633,0.09090909090909091,0.10194174757281553,0.16,0.1736842105263158,0.2558139534883721,0.22839506172839505,0.23115577889447236,0.21818181818181817,0.22580645161290322,0.5172413793103449,0.7529880478087649,0.5502645502645502,0.6227544910179641,0.5480769230769231,0.19123505976095617,0.3958333333333333,0.4418604651162791,0.035856573705179286,,,,,,,,0.0199203187250996,,,,0.9247311827956989,0.5348837209302325,0.06521739130434782,,,,,,,0.725,0.5,,,0.0625,,0.7729083665338645,,0.5343833333333333,0.5515963414634147,0.5111403846153847,0.16376306620209058,0.16666666666666666,,0.3564954682779456,0.34441087613293053,3.279674796747968,43.43999999999999,0.3337386018237082,26.0,0.49056603773584906,8.0,1.0,0.5789473684210527,2.0,,1.0,,0.034482758620689655,,,,,,False,3.0
203486,1610612743,Mason Plumlee,Mason Plumlee,203486,DEN,27429.0,457,-31.0,909,930,223,204,112,1839,61.0,97.0,18.0,25.0,11.0,20.0,9.0,27.0,3.0,10.0,,,,,,,,1.0,,,,,73.0,134.0,,1.0,36.0,182.0,1070,19.0,28.0,,,6.0,44.0,11.0,24.0,,,14.0,36.0,86.0,60.0,,,30.0,1.0,,,12.0,30.0,24.0,54.0,22.0,2.0,22.0,2.0,6.0,132.0,11.0,30.0,38.0,46.0,88,41.0,129,2.0,16.0,9.0,7.0,17.0,3.0,11.0,17.0,2.0,6.0,,3.0,34.0,,9.0,29.0,5.0,59.0,2.0,,4.0,6.0,53.0,1.0,3.0,2.0,,56.0,6.0,,23.0,,8.0,24.0,1.0,1.0,20.0,4.0,25.0,13.0,35.0,220,4.0,6.0,0.589041095890411,0.7413793103448276,,,,,,0.5447761194029851,0.6785714285714286,0.4583333333333333,0.5407407407407407,0.6785714285714286,0.4583333333333333,0.56875,0.7096774193548387,0.5,0.007407407407407408,0.08955223880597014,0.09278350515463918,0.07407407407407407,18.853255587949466,0.5,0.16911764705882354,0.11857707509881422,0.25,0.06547619047619048,0.19811320754716982,0.09738717339667459,0.1559633027522936,0.1323529411764706,0.05263157894736842,0.04929577464788732,0.15384615384615385,0.1262135922330097,0.189873417721519,0.2,0.24107142857142858,0.275,0.043478260869565216,0.52,0.7185185185185186,0.6288659793814433,0.6931818181818182,0.5737704918032787,0.2,0.3333333333333333,0.36,0.07407407407407407,0.3,0.3333333333333333,1.0,,,,,0.007407407407407408,,,,0.8928571428571429,0.72,0.05555555555555555,,,,,,,0.8333333333333334,0.55,,,,,0.725925925925926,,0.5900671641791047,0.614185,0.6089125000000001,0.1513157894736842,0.152317880794702,,0.24175824175824176,0.1978021978021978,3.714925373134329,78.0,0.24532453245324531,4.0,0.18181818181818182,4.0,1.0,0.5555555555555556,,,2.0,0.1,,,,,,,False,
203994,1610612743,Jusuf Nurkic,Jusuf Nurkic,203994,DEN,41946.0,699,-113.0,1418,1419,392,276,205,2837,102.0,176.0,29.0,52.0,21.0,35.0,22.0,59.0,4.0,16.0,,,,,,,,,,,,,128.0,251.0,,,45.0,301.0,1580,31.0,60.0,,,10.0,72.0,31.0,60.0,,,18.0,80.0,164.0,92.0,,,36.0,,,,25.0,40.0,14.0,54.0,11.0,3.0,28.0,7.0,5.0,122.0,14.0,59.0,42.0,95.0,150,75.0,225,7.0,23.0,18.0,5.0,33.0,7.0,17.0,36.0,2.0,16.0,,5.0,69.0,8.0,17.0,32.0,1.0,78.0,3.0,,14.0,10.0,83.0,,17.0,2.0,2.0,92.0,6.0,,40.0,,9.0,34.0,,,23.0,10.0,34.0,24.0,80.0,392,8.0,8.0,0.640625,0.7454545454545455,,,,,,0.5099601593625498,0.5166666666666667,0.5166666666666667,0.5099601593625498,0.5166666666666667,0.5166666666666667,0.5119047619047619,0.5,0.5333333333333333,,0.099601593625498,0.11931818181818182,0.06779661016949153,21.85430463576159,0.4782608695652174,0.1958762886597938,0.12040816326530612,0.19444444444444445,0.06666666666666667,0.19543509272467904,0.10428571428571429,0.12556053811659193,0.1125,0.12149532710280374,0.07647058823529412,0.025,0.19642857142857142,0.18115942028985507,0.20670391061452514,0.17682926829268292,0.25,0.07142857142857142,0.7058823529411765,0.701195219123506,0.5795454545454546,0.6580645161290323,0.6764705882352942,0.2350597609561753,0.3728813559322034,0.4,0.06374501992031872,0.25,0.25,1.0,,,,,,,,,0.8666666666666667,0.5576923076923077,0.1724137931034483,,,,,,,0.5833333333333334,0.6,,,,,0.701195219123506,,0.5388430278884463,0.5454244897959184,0.5171616666666666,0.14035087719298245,0.14035087719298245,,0.23920265780730898,0.26578073089701,3.8175298804780873,,0.2764456981664316,13.0,0.43333333333333335,1.0,3.0,0.4090909090909091,2.0,1.0,2.0,,0.04,,,,,,False,2.0
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,57421.0,957,-90.0,1921,1935,727,576,276,3856,45.0,67.0,6.0,10.0,16.0,23.0,11.0,33.0,38.0,94.0,10.0,22.0,1.0,3.0,5.0,10.0,42.0,110.0,4.0,11.0,11.0,37.0,94.0,194.0,52.0,132.0,161.0,505.0,2211,14.0,25.0,5.0,14.0,19.0,62.0,33.0,61.0,16.0,47.0,65.0,179.0,82.0,106.0,150.0,6.0,6.0,,110.0,42.0,7.0,34.0,18.0,52.0,17.0,1.0,25.0,5.0,4.0,122.0,5.0,11.0,42.0,78.0,129,18.0,147,3.0,19.0,14.0,5.0,20.0,4.0,10.0,14.0,4.0,10.0,,4.0,34.0,5.0,9.0,24.0,8.0,54.0,,,2.0,2.0,141.0,3.0,4.0,,6.0,180.0,12.0,13.0,70.0,,20.0,6.0,,,5.0,1.0,6.0,3.0,173.0,718,5.0,14.0,0.43617021276595747,0.45054945054945056,0.9615384615384616,0.3939393939393939,0.35714285714285715,0.3404255319148936,0.3939393939393939,0.4845360824742268,0.56,0.5409836065573771,0.5276073619631901,0.5512820512820513,0.5277777777777778,0.6113861386138614,0.6326530612244898,0.6170212765957447,0.4049079754601227,0.03608247422680412,0.05970149253731343,0.09090909090909091,19.491525423728813,0.5882352941176471,0.12935323383084577,0.017628205128205128,0.13333333333333333,0.016778523489932886,0.13071895424836602,0.01735357917570499,0.007272727272727273,0.029585798816568046,0.022222222222222223,0.012096774193548387,0.04,0.1206896551724138,0.14619883040935672,0.125,0.1388888888888889,0.1111111111111111,0.017964071856287425,0.5,0.20552147239263804,0.6716417910447762,0.7142857142857143,0.4666666666666667,0.10122699386503067,0.3333333333333333,0.36666666666666664,0.2883435582822086,0.40425531914893614,0.40425531914893614,0.47368421052631576,0.06748466257668712,0.45454545454545453,0.45454545454545453,1.0,0.3374233128834356,0.38181818181818183,0.38181818181818183,0.9523809523809523,0.2564102564102564,0.6,0.5,0.07692307692307693,0.3333333333333333,1.0,0.28205128205128205,0.36363636363636365,1.0,0.21296296296296297,0.6956521739130435,0.09259259259259259,0.5,0.3425925925925926,0.2972972972972973,0.6104294478527608,0.38181818181818183,0.49846073619631903,0.47455645161290316,0.4999768518518517,0.18229166666666666,0.2777777777777778,,0.12277227722772277,0.35445544554455444,11.382989690721647,25.222727272727273,0.3784487246225924,9.0,0.15,,,0.18181818181818182,2.0,,,,0.03076923076923077,,,,,,False,
201589,1610612743,Darrell Arthur,Darrell Arthur,201589,DEN,27688.0,461,11.0,929,944,249,241,90,1873,12.0,23.0,3.0,5.0,2.0,7.0,5.0,12.0,16.0,37.0,6.0,11.0,1.0,1.0,3.0,3.0,30.0,70.0,2.0,4.0,5.0,19.0,33.0,72.0,36.0,81.0,16.0,190.0,1022,4.0,9.0,3.0,5.0,1.0,18.0,7.0,14.0,8.0,22.0,9.0,47.0,50.0,16.0,105.0,3.0,6.0,,70.0,30.0,4.0,23.0,11.0,34.0,9.0,2.0,15.0,3.0,5.0,79.0,7.0,10.0,16.0,46.0,67,17.0,84,1.0,15.0,11.0,4.0,14.0,5.0,9.0,14.0,2.0,5.0,1.0,,28.0,2.0,7.0,40.0,4.0,59.0,,,1.0,4.0,18.0,1.0,3.0,,2.0,19.0,,,6.0,3.0,,14.0,1.0,1.0,8.0,3.0,15.0,7.0,47.0,247,2.0,,0.7575757575757576,0.8333333333333334,0.9722222222222222,0.4444444444444444,0.6,0.36363636363636365,0.4444444444444444,0.4583333333333333,0.4444444444444444,0.5,0.5686274509803921,0.6071428571428571,0.5277777777777778,0.5900621118012422,0.6,0.573170731707317,0.5294117647058824,0.05555555555555555,0.17391304347826086,,18.225650916104147,0.5,0.16727272727272727,0.04048582995951417,0.0975609756097561,0.041176470588235294,0.14123006833712984,0.0407673860911271,0.0380952380952381,0.015625,0.0641025641025641,0.04895104895104895,,0.17142857142857143,0.17857142857142858,0.1511627906976744,0.09022556390977443,0.12903225806451613,0.0125,0.4666666666666667,0.1503267973856209,0.5217391304347826,0.631578947368421,0.6666666666666666,0.0784313725490196,0.4166666666666667,0.4166666666666667,0.24183006535947713,0.43243243243243246,0.43243243243243246,0.875,0.0718954248366013,0.5454545454545454,0.5454545454545454,1.0,0.45751633986928103,0.42857142857142855,0.42857142857142855,0.9666666666666667,0.35714285714285715,0.6,0.3333333333333333,0.07142857142857142,1.0,1.0,0.2857142857142857,0.5,1.0,0.19444444444444445,0.2857142857142857,0.08333333333333333,1.0,0.5277777777777778,0.2631578947368421,0.6797385620915033,0.42857142857142855,0.505582679738562,0.4894090909090908,0.5200708333333334,0.055900621118012424,0.07692307692307693,0.03614457831325301,0.09473684210526316,0.24736842105263157,11.86111111111111,25.00246913580247,0.2680301399354144,5.0,0.22727272727272727,,1.0,0.6,,3.0,1.0,,,1.0,,,,,False,
203115,1610612743,Will Barton,Will Barton,203115,DEN,63993.0,1067,-226.0,2152,2182,639,584,265,4334,78.0,140.0,9.0,17.0,25.0,46.0,37.0,90.0,19.0,54.0,4.0,20.0,,,2.0,4.0,50.0,125.0,4.0,15.0,11.0,28.0,134.0,284.0,54.0,145.0,83.0,513.0,2518,16.0,30.0,4.0,15.0,4.0,48.0,42.0,87.0,13.0,32.0,43.0,166.0,76.0,192.0,123.0,39.0,10.0,,125.0,50.0,28.0,65.0,56.0,121.0,48.0,8.0,48.0,8.0,9.0,298.0,12.0,29.0,50.0,76.0,130,42.0,172,13.0,33.0,16.0,17.0,53.0,8.0,33.0,24.0,1.0,20.0,1.0,6.0,77.0,4.0,16.0,36.0,,81.0,3.0,,4.0,3.0,84.0,,3.0,2.0,6.0,118.0,14.0,2.0,49.0,4.0,10.0,16.0,,,15.0,,16.0,9.0,166.0,633,9.0,10.0,0.2835820895522388,0.29457364341085274,0.7592592592592593,0.3724137931034483,0.26666666666666666,0.40625,0.3724137931034483,0.47183098591549294,0.5333333333333333,0.4827586206896552,0.5011655011655012,0.4888888888888889,0.5168067226890757,0.5355648535564853,0.5,0.5769230769230769,0.337995337995338,0.09859154929577464,0.15714285714285714,0.06666666666666667,22.496959870287796,0.6883116883116883,0.11856474258970359,0.0445468509984639,0.15337423312883436,0.031496062992125984,0.13029989658738367,0.03972868217054264,0.05574912891986063,0.042328042328042326,0.02857142857142857,0.02922077922077922,0.0410958904109589,0.07053941908713693,0.12105263157894737,0.17142857142857143,0.15789473684210525,0.13924050632911392,0.06372549019607843,0.5625,0.32634032634032634,0.5571428571428572,0.6610169491525424,0.32051282051282054,0.2097902097902098,0.4111111111111111,0.44047619047619047,0.1258741258741259,0.35185185185185186,0.35185185185185186,0.21052631578947367,0.046620046620046623,0.2,0.2,1.0,0.2913752913752914,0.4,0.4032258064516129,0.74,0.37777777777777777,0.5294117647058824,0.2222222222222222,,,,0.3333333333333333,0.26666666666666666,1.0,0.3865546218487395,0.5434782608695652,0.03361344537815126,0.5,0.23529411764705882,0.39285714285714285,0.6643356643356644,0.4,0.5038221962616823,0.49025937499999994,0.4960197478991596,0.11324786324786325,0.1536050156739812,0.026845637583892617,0.0935672514619883,0.3235867446393762,6.744718309859155,25.30137931034482,0.29693308550185876,4.0,0.08163265306122448,1.0,,0.24324324324324326,1.0,1.0,,,0.015151515151515152,,1.0,0.006896551724137931,0.008,,False,
2034,1610612743,Mike Miller,Mike Miller,2034,DEN,6869.0,114,-6.0,245,247,75,102,24,492,,,,,,,1.0,1.0,,,,1.0,,,,1.0,8.0,15.0,3.0,4.0,3.0,6.0,1.0,1.0,8.0,16.0,2.0,28.0,275,,,3.0,4.0,2.0,11.0,,,3.0,7.0,2.0,11.0,2.0,,24.0,,,,15.0,8.0,,10.0,8.0,18.0,5.0,3.0,7.0,2.0,1.0,44.0,,,10.0,17.0,28,,28,,1.0,,1.0,5.0,2.0,5.0,5.0,,,1.0,,10.0,1.0,1.0,3.0,,8.0,,,,2.0,1.0,,1.0,,,2.0,,,,,1.0,,,,,,,,11.0,75,,1.0,1.0,1.0,1.0,0.5,0.75,0.42857142857142855,0.5,1.0,,,0.7647058823529411,1.125,0.6428571428571429,0.7777777777777778,1.1,0.6875,0.9411764705882353,,,,10.37037037037037,0.5,0.2786885245901639,,0.2564102564102564,,0.27,,,,,,,0.26666666666666666,0.21739130434782608,0.34782608695652173,0.21875,0.42857142857142855,,,,,,,0.058823529411764705,1.0,1.0,,,,,0.058823529411764705,,,,0.8823529411764706,0.5333333333333333,0.5333333333333333,1.0,,,,,,,1.0,0.75,1.0,,,0.14285714285714285,,0.8571428571428571,0.5,0.9411764705882353,0.5333333333333333,0.5312411764705881,0.638475,0.5243785714285715,,,,0.39285714285714285,0.39285714285714285,4.7,25.65625,0.30612244897959184,1.0,0.3333333333333333,,,1.0,,,,,,,,,,,False,
2749,1610612743,Jameer Nelson,Jameer Nelson,2749,DEN,52584.0,876,-57.0,1779,1775,608,550,231,3554,42.0,71.0,3.0,6.0,11.0,18.0,9.0,28.0,28.0,62.0,,4.0,,,,1.0,35.0,103.0,1.0,1.0,9.0,35.0,79.0,161.0,35.0,107.0,22.0,285.0,1989,3.0,8.0,1.0,1.0,1.0,10.0,26.0,58.0,9.0,36.0,15.0,94.0,44.0,114.0,72.0,33.0,,,103.0,35.0,14.0,93.0,69.0,162.0,49.0,20.0,63.0,17.0,13.0,393.0,7.0,9.0,25.0,40.0,66,16.0,82,5.0,28.0,18.0,10.0,37.0,13.0,30.0,25.0,4.0,7.0,1.0,3.0,62.0,2.0,15.0,48.0,5.0,97.0,1.0,,6.0,3.0,38.0,2.0,1.0,5.0,,30.0,3.0,2.0,8.0,1.0,6.0,4.0,,,3.0,1.0,4.0,3.0,94.0,601,9.0,5.0,0.27848101265822783,0.27848101265822783,0.6857142857142857,0.32710280373831774,1.0,0.25,0.32710280373831774,0.4906832298136646,0.375,0.4482758620689655,0.4906716417910448,0.5,0.42021276595744683,0.5071428571428571,0.5,0.46078431372549017,0.39925373134328357,0.08695652173913043,0.14084507042253522,0.07142857142857142,16.748285994123407,0.5967741935483871,0.07142857142857142,0.01768172888015717,0.08865248226950355,0.02280130293159609,0.07719714964370546,0.0196078431372549,0.01694915254237288,,0.03816793893129771,0.024096385542168676,0.017241379310344827,0.07834101382488479,0.04,0.08808290155440414,0.08755760368663594,0.09230769230769231,0.03759398496240601,0.75,0.26492537313432835,0.5915492957746479,0.6885245901639344,0.38095238095238093,0.1044776119402985,0.32142857142857145,0.34615384615384615,0.23134328358208955,0.45161290322580644,0.4666666666666667,0.14285714285714285,0.014925373134328358,,,,0.3843283582089552,0.33980582524271846,0.33980582524271846,0.6857142857142857,0.6666666666666666,0.5,0.6666666666666666,,,,0.1111111111111111,1.0,1.0,0.19148936170212766,0.6111111111111112,0.010638297872340425,,0.3723404255319149,0.2571428571428571,0.664179104477612,0.33980582524271846,0.4926666666666666,0.409725,0.45959354838709665,0.032846715328467155,0.04819277108433735,0.009259259259259259,0.03508771929824561,0.3298245614035088,9.766459627329192,25.28971962616823,0.34176503653738055,1.0,0.02040816326530612,,,0.2222222222222222,,,,0.03225806451612903,,,,,,,False,
202087,1610612743,Alonzo Gee,Alonzo Gee,202087,DEN,2267.0,38,-34.0,74,84,25,42,9,158,,1.0,,,,,,2.0,,,,1.0,,,,1.0,,1.0,,,,1.0,,3.0,,2.0,1.0,1.0,113,,,,,1.0,1.0,,,,2.0,,,,,,,,1.0,,,1.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,1.0,1.0,,3.0,3,2.0,5,,2.0,1.0,1.0,,,,3.0,,,,2.0,3.0,,,2.0,,9.0,1.0,,1.0,,2.0,,,,,4.0,,,1.0,,1.0,,,,,,,,,25,3.0,,,,,,,,,,,,,,,0.07142857142857142,0.25,,0.4,0.3333333333333333,,0.5,11.904761904761905,,0.13636363636363635,0.058823529411764705,,0.06666666666666667,0.09090909090909091,0.0625,0.125,,,0.08333333333333333,,0.16666666666666666,0.2,,,,,,0.2,,,,0.4,,,,,,,0.2,,,,0.2,,,,,,,,,,,,,,,0.5,,0.5,,0.6,,0.4875,,0.5892,0.16666666666666666,0.25,,1.0,,5.5,33.0,0.33783783783783783,,,,,,,,,,,,,,,,False,
