EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,HeaveAttempts,FTOffRebounds,Loose Ball Fouls Drawn,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceArc3PctAssisted,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,OffensiveGoaltends,on,HeaveMakes
1627826,1610612747,Ivica Zubac,Ivica Zubac,1627826,LAL,23448.0,391,-112.0,810,819,177,211,73,1629,40.0,68.0,8.0,15.0,5.0,9.0,30.0,58.0,10.0,18.0,,,,,,,,2.0,,,,1.0,80,144,,2.0,19.0,179,995,9.0,19.0,,,2.0,20.0,12,30,,1.0,11.0,35,138.0,22,,,2.0,,15.0,,14,7.0,21,4.0,3.0,5,5.0,4.0,49,2.0,21.0,30,42,5.0,77,23,100,2.0,9.0,9.0,,10,2.0,6,8.0,2.0,4.0,1.0,1.0,18,2.0,5.0,36,2.0,45,,4.0,2.0,28.0,,1.0,30.0,2.0,,,14.0,,2.0,20.0,,17.0,,3.0,20.0,10.0,35,177,2.0,2.0,0.8625,0.9452054794520548,,,,,,0.5555555555555556,0.47368421052631576,0.4,0.547945205479452,0.47368421052631576,0.3870967741935484,0.559375,0.5,0.44871794871794873,0.0136986301369863,,0.10416666666666667,0.16176470588235295,0.05172413793103448,0.05555555555555555,,19.821826280623608,0.5555555555555556,0.2,0.17796610169491525,0.08366533864541832,0.21428571428571427,0.01694915254237288,0.19148936170212766,0.06233062330623306,0.1,0.07216494845360824,0.07407407407407407,0.011627906976744186,0.03125,0.16216216216216217,0.11864406779661017,0.25757575757575757,0.23853211009174313,0.12903225806451613,0.0392156862745098,0.5,0.4657534246575342,0.5882352941176471,0.7017543859649122,0.775,0.3972602739726027,0.5172413793103449,0.5454545454545454,0.9333333333333333,0.1232876712328767,0.5555555555555556,0.5882352941176471,1.0,,,,,0.0136986301369863,,,,0.7894736842105263,0.5333333333333333,,,,,,0.2903225806451613,0.5555555555555556,,,0.03225806451612903,,0.4794520547945205,,0.5025243150684929,0.5487176470588234,0.44275000000000003,0.08860759493670886,0.08974358974358974,,0.11173184357541899,0.19553072625698323,6.029166666666668,25.2,0.21851851851851853,14.0,,,2.0,,,,,,,1.0,,,,,,False,
203903,1610612747,Jordan Clarkson,Jordan Clarkson,203903,LAL,71814.0,1197,-291.0,2468,2489,646,795,295,4957,86.0,146.0,9.0,15.0,24.0,42.0,46.0,112.0,41.0,75.0,7.0,29.0,1.0,6.0,2.0,8.0,54.0,145.0,4.0,13.0,14.0,41.0,173,333,61.0,174.0,56.0,585,2908,15.0,27.0,5.0,19.0,8.0,53.0,42,81,16.0,49.0,16.0,148,92.0,254,144.0,39.0,145.0,54.0,26.0,2.0,70,27.0,97,19.0,8.0,48,19.0,3.0,221,6.0,23.0,48,46,3.0,97,30,127,9.0,41.0,28.0,13.0,37,8.0,28,34.0,5.0,9.0,5.0,10.0,71,5.0,19.0,18,,64,3.0,3.0,,65.0,5.0,2.0,75.0,7.0,2.0,6.0,29.0,4.0,5.0,2.0,,1.0,,1.0,2.0,1.0,148,637,7.0,4.0,0.2658959537572254,0.2754491017964072,0.7868852459016393,0.3505747126436782,0.2631578947368421,0.32653061224489793,0.3505747126436782,0.5195195195195195,0.5555555555555556,0.5185185185185185,0.5216962524654832,0.4891304347826087,0.5076923076923077,0.5410447761194029,0.52,0.5287769784172662,0.3431952662721893,0.011494252873563218,0.07807807807807808,0.0958904109589041,0.09821428571428571,0.013333333333333334,0.006896551724137931,21.57838606469961,0.5211267605633803,0.0410958904109589,0.06647398843930635,0.029715762273901807,0.11510791366906475,0.015625,0.08476104598737602,0.025043177892918825,0.0364741641337386,0.031578947368421054,0.0125,0.01644736842105263,0.0125,0.06513409961685823,0.045454545454545456,0.08583690987124463,0.10828025477707007,0.13592233009708737,0.03734439834024896,0.5,0.2879684418145957,0.589041095890411,0.6515151515151515,0.3023255813953488,0.22090729783037474,0.4107142857142857,0.45544554455445546,0.17391304347826086,0.14792899408284024,0.5466666666666666,0.5540540540540541,0.2926829268292683,0.05719921104536489,0.2413793103448276,0.25,0.7142857142857143,0.2859960552268245,0.3724137931034483,0.375,0.7962962962962963,0.32608695652173914,0.6,0.13043478260869565,0.16666666666666666,,0.2826086956521739,0.3076923076923077,0.3230769230769231,0.5714285714285714,0.06153846153846154,0.25,0.3153846153846154,0.34146341463414637,0.631163708086785,0.3724137931034483,0.5039876482213441,0.5045675675675676,0.4982449999999999,0.062146892655367235,0.08169014084507042,0.022727272727272728,0.0905982905982906,0.252991452991453,7.471771771771768,25.197126436781616,0.26175040518638576,12.0,,1.0,3.0,,,0.01282051282051282,0.1111111111111111,1.0,,,1.0,0.034482758620689655,,,,False,
202389,1610612747,Timofey Mozgov,Timofey Mozgov,202389,LAL,61259.0,1021,-174.0,2059,2055,353,318,252,4114,89.0,146.0,25.0,37.0,14.0,22.0,22.0,84.0,34.0,68.0,,,,,,,,1.0,,,,1.0,145,298,,1.0,60.0,350,2292,27.0,45.0,,,14.0,68.0,22,40,,1.0,15.0,59,210.0,80,,,1.0,,26.0,,23,18.0,41,13.0,5.0,10,3.0,10.0,100,21.0,74.0,51,88,10.0,149,97,246,6.0,16.0,14.0,2.0,26,8.0,14,41.0,3.0,12.0,,9.0,67,12.0,10.0,71,3.0,121,1.0,8.0,18.0,87.0,4.0,2.0,74.0,6.0,,,34.0,,7.0,30.0,,28.0,,2.0,30.0,12.0,59,348,4.0,4.0,0.7241379310344828,0.8536585365853658,,,,,,0.4865771812080537,0.6,0.55,0.48494983277591974,0.6,0.5365853658536586,0.5239520958083832,0.6415094339622641,0.5784313725490197,0.0033444816053511705,,0.087248322147651,0.136986301369863,0.07142857142857142,,,16.99318568994889,0.3880597014925373,0.18867924528301888,0.14864864864864866,0.10818713450292397,0.13896457765667575,0.05982905982905983,0.14494264859228362,0.09178743961352658,0.1651376146788991,0.07258064516129033,0.09174311926605505,0.05673758865248227,0.07246376811594203,0.15508021390374332,0.15254237288135594,0.14035087719298245,0.14383561643835616,0.12,0.047244094488188976,0.4,0.4882943143812709,0.6095890410958904,0.7063492063492064,0.6741573033707865,0.2809364548494983,0.2619047619047619,0.28205128205128205,0.5,0.22742474916387959,0.5,0.5,1.0,,,,,0.0033444816053511705,,,,0.8222222222222222,0.6756756756756757,,,,,,0.5365853658536586,0.6363636363636364,,,0.024390243902439025,,0.4916387959866221,,0.5265687290969899,0.565292105263158,0.5745158536585365,0.10397553516819572,0.10429447852760736,,0.19428571428571428,0.16857142857142857,6.8432885906040255,25.6,0.1714424477901894,44.0,,2.0,10.0,,5.0,0.03773584905660377,0.08,1.0,,5.0,,,1.0,,,False,
203080,1610612747,Thomas Robinson,Thomas Robinson,203080,LAL,25864.0,431,-93.0,873,872,225,264,124,1745,68.0,107.0,23.0,36.0,16.0,29.0,11.0,28.0,4.0,15.0,,1.0,,,,1.0,,,,,,,83,150,,1.0,21.0,187,1020,24.0,41.0,,,5.0,53.0,22,41,,1.0,8.0,52,76.0,90,,,,,11.0,,14,11.0,25,7.0,4.0,8,3.0,3.0,61,19.0,44.0,32,59,16.0,107,63,170,4.0,19.0,13.0,6.0,18,5.0,11,18.0,2.0,7.0,1.0,,36,6.0,5.0,41,,62,2.0,3.0,8.0,33.0,2.0,,43.0,1.0,,,20.0,,2.0,7.0,,2.0,,5.0,7.0,4.0,52,225,2.0,1.0,0.4578313253012048,0.6229508196721312,,,,,,0.5533333333333333,0.5853658536585366,0.5365853658536586,0.5496688741721855,0.5853658536585366,0.5238095238095238,0.5436046511627907,0.5888888888888889,0.5098039215686274,0.006622516556291391,,0.07333333333333333,0.09345794392523364,0.03571428571428571,,,20.655412115193645,0.5,0.5517241379310345,0.26222222222222225,0.15017064846416384,0.2302158273381295,0.16379310344827586,0.25,0.15403422982885084,0.11290322580645161,0.20754716981132076,0.12698412698412698,0.1797752808988764,0.1111111111111111,0.21428571428571427,0.2876712328767123,0.2804878048780488,0.23157894736842105,0.22727272727272727,0.07017543859649122,0.5714285714285714,0.7086092715231788,0.6355140186915887,0.7010309278350515,0.4411764705882353,0.18543046357615894,0.39285714285714285,0.4074074074074074,0.45454545454545453,0.09933774834437085,0.26666666666666666,0.26666666666666666,0.75,0.006622516556291391,,,,,,,,0.8780487804878049,0.6388888888888888,,,,,,0.6904761904761905,0.5517241379310345,0.023809523809523808,,,,0.7152317880794702,,0.5827738410596028,0.6363166666666665,0.5918511904761905,0.11764705882352941,0.11834319526627218,,0.28342245989304815,0.27807486631016043,4.095333333333334,25.0,0.25773195876288657,44.0,,,3.0,,1.0,,,4.0,,1.0,,,,,,False,
204028,1610612747,Tarik Black,Tarik Black,204028,LAL,43108.0,718,-54.0,1463,1481,315,356,204,2944,82.0,145.0,22.0,49.0,17.0,24.0,15.0,39.0,1.0,8.0,,,,,,,1.0,2.0,,,,1.0,98,192,1.0,2.0,55.0,254,1612,25.0,56.0,,,15.0,65.0,22,33,,1.0,23.0,67,140.0,56,,3.0,1.0,1.0,19.0,,17,12.0,29,8.0,4.0,7,5.0,5.0,70,25.0,62.0,37,88,13.0,138,89,227,11.0,21.0,16.0,5.0,15,5.0,5,26.0,1.0,10.0,,3.0,41,3.0,8.0,63,3.0,106,2.0,9.0,11.0,70.0,2.0,,73.0,13.0,,,38.0,,5.0,30.0,,23.0,,7.0,30.0,17.0,67,315,5.0,4.0,0.7142857142857143,0.8536585365853658,,0.5,,,1.0,0.5104166666666666,0.44642857142857145,0.6666666666666666,0.5128865979381443,0.44642857142857145,0.6470588235294118,0.5669642857142857,0.5078125,0.7282608695652174,0.010309278350515464,,0.09895833333333333,0.1103448275862069,0.07692307692307693,,,15.560775102759834,0.36585365853658536,0.2765957446808511,0.19686800894854586,0.125,0.1574468085106383,0.10822510822510822,0.18328445747800587,0.11966987620357634,0.12135922330097088,0.16149068322981366,0.08527131782945736,0.10497237569060773,0.12,0.17307692307692307,0.23308270676691728,0.189873417721519,0.16216216216216217,0.14,0.14666666666666667,0.5666666666666667,0.7474226804123711,0.5655172413793104,0.6356589147286822,0.7317073170731707,0.20103092783505155,0.38461538461538464,0.4166666666666667,0.6,0.041237113402061855,0.125,0.125,1.0,,,,,0.010309278350515464,0.5,0.5,,0.875,0.4489795918367347,,,,,,0.7058823529411765,0.7083333333333334,,,0.029411764705882353,,0.7577319587628866,1.0,0.5757321243523317,0.5959195652173914,0.5522424242424243,0.1735159817351598,0.17511520737327188,,0.2559055118110236,0.2637795275590551,3.102604166666668,36.9,0.215311004784689,32.0,1.0,2.0,8.0,,,0.041666666666666664,0.22727272727272727,5.0,,,,,3.0,,,False,
203944,1610612747,Julius Randle,Julius Randle,203944,LAL,103392.0,1723,-357.0,3527,3537,756,870,416,7064,183.0,311.0,41.0,69.0,34.0,57.0,75.0,202.0,27.0,67.0,1.0,2.0,1.0,1.0,,,11.0,43.0,1.0,3.0,3.0,8.0,285,580,12.0,45.0,167.0,773,4095,49.0,90.0,2.0,4.0,18.0,122.0,51,96,3.0,8.0,53.0,164,270.0,300,33.0,3.0,42.0,11.0,63.0,,106,112.0,218,89.0,23.0,54,9.0,43.0,548,24.0,90.0,142,224,39.0,405,119,524,20.0,38.0,25.0,13.0,64,14.0,34,75.0,10.0,30.0,1.0,16.0,139,8.0,26.0,90,8.0,198,11.0,14.0,20.0,160.0,5.0,6.0,232.0,28.0,,,111.0,2.0,16.0,25.0,1.0,21.0,,3.0,26.0,14.0,163,747,14.0,14.0,0.47368421052631576,0.531496062992126,0.9166666666666666,0.26666666666666666,0.5,0.375,0.2727272727272727,0.49137931034482757,0.5444444444444444,0.53125,0.4848,0.5531914893617021,0.5336538461538461,0.5323691460055097,0.5700934579439252,0.5774647887323944,0.072,,0.10862068965517241,0.1607717041800643,0.0594059405940594,0.014925373134328358,,21.571072319201996,0.460431654676259,0.40625,0.22672064777327935,0.0821917808219178,0.2305194805194805,0.03864734299516908,0.2281795511221945,0.06643356643356643,0.11278195488721804,0.09382716049382717,0.024054982817869417,0.04285714285714286,0.022900763358778626,0.18156424581005587,0.26245847176079734,0.24316109422492402,0.2203742203742204,0.26666666666666666,0.07662835249042145,0.5384615384615384,0.4976,0.5884244372990354,0.7011494252873564,0.45901639344262296,0.3232,0.3712871287128713,0.39473684210526316,0.4533333333333333,0.1072,0.40298507462686567,0.4090909090909091,0.6296296296296297,0.0032,0.5,0.5,1.0,0.0688,0.2558139534883721,0.2558139534883721,0.9090909090909091,0.7340425531914894,0.5942028985507246,0.010638297872340425,1.0,1.0,0.031914893617021274,0.3333333333333333,0.5480769230769231,0.5964912280701754,,,0.07692307692307693,0.375,0.5696,0.2619047619047619,0.5051048076923077,0.5353500000000001,0.49511105769230773,0.1591549295774648,0.167420814479638,0.0425531914893617,0.15782664941785252,0.21216041397153945,5.619655172413793,25.488888888888887,0.2143464700878934,62.0,1.0,5.0,6.0,1.0,2.0,0.05154639175257732,0.024390243902439025,,1.0,2.0,1.0,,1.0,,,False,
2736,1610612747,Luol Deng,Luol Deng,2736,LAL,71912.0,1199,-121.0,2422,2432,440,491,297,4854,67.0,106.0,23.0,32.0,17.0,22.0,13.0,35.0,17.0,69.0,20.0,46.0,2.0,4.0,3.0,6.0,26.0,90.0,,7.0,4.0,20.0,97,210,46.0,136.0,37.0,369,2685,28.0,45.0,2.0,11.0,8.0,70.0,20,34,7.0,26.0,5.0,66,106.0,88,126.0,12.0,86.0,26.0,18.0,1.0,41,25.0,66,17.0,8.0,28,5.0,8.0,157,16.0,38.0,69,102,20.0,191,56,247,9.0,40.0,32.0,8.0,24,3.0,18,11.0,1.0,6.0,1.0,1.0,35,2.0,6.0,21,1.0,48,4.0,5.0,,55.0,3.0,2.0,52.0,7.0,,,26.0,1.0,2.0,14.0,,12.0,,2.0,14.0,9.0,66,439,5.0,1.0,0.5463917525773195,0.654320987654321,0.9130434782608695,0.3382352941176471,0.18181818181818182,0.2692307692307692,0.3484848484848485,0.46190476190476193,0.6222222222222222,0.5882352941176471,0.4797687861271676,0.5535714285714286,0.5083333333333333,0.501358695652174,0.5645161290322581,0.532258064516129,0.3930635838150289,0.007352941176470588,0.08571428571428572,0.10377358490566038,0.17142857142857143,0.014492753623188406,0.011111111111111112,14.596160811300253,0.6857142857142857,0.3125,0.14613180515759314,0.04954367666232073,0.15862068965517243,0.037037037037037035,0.15092674315975288,0.045037531276063386,0.05019305019305019,0.04710144927536232,0.05172413793103448,0.04046242774566474,0.023255813953488372,0.11428571428571428,0.14761904761904762,0.17695473251028807,0.17352941176470588,0.10526315789473684,0.05,0.6428571428571429,0.3063583815028902,0.6320754716981132,0.7052631578947368,0.5223880597014925,0.10115606936416185,0.37142857142857144,0.4482758620689655,0.5384615384615384,0.1994219653179191,0.2463768115942029,0.25,0.6470588235294118,0.1329479768786127,0.43478260869565216,0.43478260869565216,0.9,0.26011560693641617,0.28888888888888886,0.29213483146067415,0.9230769230769231,0.5714285714285714,0.71875,0.07142857142857142,0.5,0.5,0.125,,0.36666666666666664,0.7727272727272727,0.1,0.5,0.3333333333333333,0.2,0.6994219653179191,0.3023255813953488,0.5338504398826979,0.5239125,0.5373535714285713,0.07377049180327869,0.11353711790393013,0.0072992700729927005,0.1897018970189702,0.17886178861788618,8.262857142857143,25.551470588235297,0.18166804293971925,32.0,4.0,2.0,1.0,,,0.03508771929824561,0.17391304347826086,2.0,,2.0,,,1.0,1.0,,False,
201156,1610612747,Nick Young,Nick Young,201156,LAL,79606.0,1327,-151.0,2704,2702,519,576,324,5406,29.0,46.0,4.0,7.0,2.0,3.0,10.0,32.0,46.0,100.0,37.0,89.0,2.0,8.0,5.0,13.0,104.0,269.0,11.0,29.0,17.0,55.0,85,178,141.0,358.0,65.0,658,3078,7.0,18.0,13.0,37.0,8.0,61.0,6,14,22.0,68.0,11.0,89,86.0,84,399.0,24.0,269.0,104.0,7.0,2.0,31,18.0,49,11.0,7.0,17,9.0,5.0,116,6.0,12.0,45,47,1.0,93,19,112,,32.0,20.0,12.0,18,1.0,8,13.0,1.0,10.0,4.0,3.0,31,2.0,7.0,58,2.0,112,1.0,3.0,1.0,63.0,12.0,1.0,75.0,2.0,5.0,1.0,16.0,15.0,5.0,14.0,,10.0,,3.0,14.0,7.0,89,514,11.0,4.0,0.5058823529411764,0.5119047619047619,0.9432624113475178,0.39385474860335196,0.35135135135135137,0.3235294117647059,0.39385474860335196,0.47752808988764045,0.3888888888888889,0.42857142857142855,0.5531716417910447,0.4818181818181818,0.47560975609756095,0.5814159292035398,0.5258620689655172,0.5056818181818182,0.667910447761194,0.00558659217877095,0.03932584269662921,0.13043478260869565,0.03125,,0.0037174721189591076,19.382113821138212,0.5806451612903226,0.011627906976744186,0.06266666666666666,0.014545454545454545,0.09615384615384616,0.012,0.0755336617405583,0.013584905660377358,0.016835016835016835,0.014084507042253521,0.012295081967213115,0.01507537688442211,,0.056818181818181816,0.06639004149377593,0.0653061224489796,0.09836065573770492,0.08823529411764706,,0.5,0.08582089552238806,0.6304347826086957,0.725,0.5172413793103449,0.05970149253731343,0.3125,0.3225806451612903,0.4,0.1865671641791045,0.46,0.46,0.5217391304347826,0.166044776119403,0.4157303370786517,0.42045454545454547,0.972972972972973,0.5018656716417911,0.38661710037174724,0.3880597014925373,0.9326923076923077,0.12727272727272726,0.5714285714285714,0.14545454545454545,0.25,0.5,0.5272727272727272,0.3793103448275862,0.036585365853658534,0.6666666666666666,0.15853658536585366,0.38461538461538464,0.6707317073170732,0.3090909090909091,0.753731343283582,0.38661710037174724,0.5272492395437263,0.5252119047619047,0.50932125,0.055357142857142855,0.08333333333333333,0.04076086956521739,0.09270516717325228,0.135258358662614,12.767415730337076,25.03435754189944,0.1919378698224852,2.0,,1.0,4.0,,,0.012987012987012988,0.5,2.0,1.0,,1.0,0.011235955056179775,,,,False,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,83423.0,1390,-215.0,2844,2854,625,696,317,5698,50.0,99.0,5.0,9.0,9.0,19.0,52.0,122.0,63.0,143.0,18.0,35.0,,1.0,3.0,5.0,92.0,257.0,10.0,23.0,20.0,79.0,165,364,110.0,292.0,101.0,761,3296,13.0,33.0,10.0,24.0,7.0,63.0,31,66,23.0,84.0,44.0,175,76.0,254,213.0,117.0,256.0,92.0,23.0,2.0,148,97.0,245,63.0,34.0,96,24.0,28.0,587,8.0,16.0,63,81,6.0,150,24,174,6.0,67.0,48.0,19.0,87,21.0,61,49.0,6.0,26.0,2.0,1.0,136,9.0,30.0,47,1.0,102,3.0,4.0,11.0,101.0,6.0,1.0,137.0,11.0,1.0,4.0,54.0,4.0,13.0,15.0,,9.0,,4.0,15.0,8.0,166,615,5.0,7.0,0.23030303030303031,0.23170731707317074,0.6454545454545455,0.3767123287671233,0.4166666666666667,0.27380952380952384,0.37800687285223367,0.4532967032967033,0.3939393939393939,0.4696969696969697,0.5030487804878049,0.49122807017543857,0.43666666666666665,0.5314685314685315,0.5080645161290323,0.4861111111111111,0.4451219512195122,0.00684931506849315,0.06318681318681318,0.18181818181818182,0.03278688524590164,0.006993006993006993,0.0038910505836575876,26.510903426791277,0.6397058823529411,0.06818181818181818,0.10087173100871731,0.019300361881785282,0.13097713097713098,0.015151515151515152,0.11214953271028037,0.017686072218128224,0.027777777777777776,0.02631578947368421,,0.016826923076923076,0.008928571428571428,0.09121621621621621,0.07755102040816327,0.13358778625954199,0.15176151761517614,0.0625,0.01729106628242075,0.5333333333333333,0.15091463414634146,0.5050505050505051,0.6172839506172839,0.38,0.18597560975609756,0.4262295081967213,0.4406779661016949,0.09615384615384616,0.21798780487804878,0.4405594405594406,0.44366197183098594,0.2222222222222222,0.053353658536585365,0.5142857142857142,0.5294117647058824,0.8888888888888888,0.39176829268292684,0.35797665369649806,0.359375,0.5978260869565217,0.15789473684210525,0.5555555555555556,0.017543859649122806,,,0.40350877192982454,0.43478260869565216,0.12666666666666668,0.47368421052631576,0.03333333333333333,0.6,0.5266666666666666,0.25316455696202533,0.5960365853658537,0.359375,0.4933395099540582,0.4934125,0.4803989932885906,0.08262108262108261,0.13267813267813267,0.013559322033898305,0.08278580814717477,0.22996057818659657,10.45741758241758,25.399315068493152,0.21976090014064698,2.0,1.0,,1.0,,,,0.2,1.0,2.0,,0.6,0.02857142857142857,1.0,,,False,
1626273,1610612747,Marcelo Huertas,Marcelo Huertas,1626273,LAL,9005.0,150,-43.0,312,319,114,111,31,631,3.0,6.0,,,2.0,4.0,10.0,20.0,1.0,7.0,1.0,3.0,,,,,,8.0,,1.0,,5.0,14,33,1.0,11.0,6.0,37,362,,1.0,,1.0,,,8,16,,5.0,4.0,20,6.0,22,3.0,,8.0,,3.0,,26,8.0,34,5.0,3.0,20,3.0,3.0,76,1.0,,4,11,,15,1,16,,7.0,7.0,,11,3.0,10,3.0,,1.0,,,14,1.0,5.0,7,,10,,,,9.0,2.0,1.0,13.0,1.0,,,4.0,,3.0,1.0,,1.0,,,1.0,,20,114,,3.0,0.21428571428571427,0.21428571428571427,1.0,0.09090909090909091,,,0.09090909090909091,0.42424242424242425,,0.5,0.3522727272727273,,0.38095238095238093,0.37,,0.4166666666666667,0.25,,0.09090909090909091,0.3333333333333333,0.05,,,18.6046511627907,0.7857142857142857,,0.16176470588235295,,0.07407407407407407,0.022222222222222223,0.12295081967213115,0.007142857142857143,,,,,0.07692307692307693,0.09523809523809523,0.20833333333333334,0.17391304347826086,0.09090909090909091,,,,0.13636363636363635,0.5,0.75,0.6666666666666666,0.45454545454545453,0.5,0.5263157894736842,0.1,0.1590909090909091,0.14285714285714285,0.14285714285714285,,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,,,,,,,,,0.5,,0.19047619047619047,0.5,,,0.23809523809523808,,0.38636363636363635,,0.4633068181818181,0.57735,0.4810333333333333,0.0851063829787234,0.1111111111111111,,,0.5405405405405406,9.154545454545456,25.29090909090909,0.36538461538461536,,,,,,,,,,,,,,,,,False,
