EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,OffLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,ShortMidRangePctBlocked,SecondChanceCorner3FGA,PenaltyCorner3FGA,PtsPutbacks,HeaveAttempts,FTDefRebounds,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,OffShortMidRangeReboundPct,FTOffRebounds,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,3pt And 1 Free Throw Trips,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Corner3PctBlocked
1627761,1610612737,DeAndre' Bembry,DeAndre' Bembry,1627761,ATL,21597.0,360,-45.0,707,720,244.0,218.0,80.0,1427,34.0,55.0,3.0,8.0,11.0,20.0,5.0,13.0,5.0,9.0,1.0,7.0,,10.0,,,3.0,44.0,77.0,1.0,17.0,6.0,97.0,766,4.0,9.0,,2.0,10.0,15.0,26.0,,4.0,5.0,35.0,62.0,26.0,3.0,9.0,,15.0,13.0,14.0,27.0,11.0,3.0,7.0,2.0,4.0,68.0,8.0,5.0,20.0,22.0,43.0,14.0,57.0,1.0,8.0,6.0,2.0,9.0,2.0,7.0,5.0,1.0,2.0,,,14.0,1.0,10.0,1.0,20.0,1.0,21.0,,3.0,16.0,4.0,8.0,2.0,35.0,243.0,2.0,0.7045454545454546,0.7560975609756098,1.0,0.0588235294117647,,0.0625,0.5714285714285714,0.4444444444444444,0.5769230769230769,0.4840425531914893,0.4444444444444444,0.5,0.485,0.4545454545454545,0.5147058823529411,0.1808510638297872,0.1948051948051948,0.2363636363636363,,14.357682619647354,0.6428571428571429,0.1176470588235294,0.0263157894736842,0.1324503311258278,0.0559440559440559,0.1242603550295858,0.039039039039039,0.0405405405405405,0.0535714285714285,0.1176470588235294,0.1147540983606557,0.1206896551724138,0.125,0.1538461538461538,0.032258064516129,0.5851063829787234,0.6181818181818182,0.8095238095238095,0.7647058823529411,0.1382978723404255,0.3846153846153846,0.4545454545454545,0.0957446808510638,0.5555555555555556,0.5555555555555556,0.6,0.0744680851063829,0.1428571428571428,0.1666666666666666,1.0,0.1063829787234042,,,,0.8888888888888888,0.375,,,0.6666666666666666,0.55,0.1,,0.7659574468085106,,0.5884118279569892,0.6025166666666667,0.6035706896551725,0.0816326530612244,0.0987654320987654,0.1030927835051546,0.3608247422680412,4.153246753246752,26.1,0.3451202263083451,,4.0,1.0,5.0,3.0,0.0142857142857142,0.6,0.4,0.1538461538461538,,1.0,6.0,1.0,1.0,1.0,1.0,1.0,,1.0,3.0,,,,2.0,0.0833333333333333,0.064516129032258,,0.0333333333333333,,,,,,,,,,,,,,,0.0217391304347826,1.0,,,,0.037037037037037,,1.0,1.0,0.0588235294117647,,False,0.1428571428571428
203527,1610612737,Ryan Kelly,Ryan Kelly,203527,ATL,6107.0,102,10.0,201,208,64.0,81.0,18.0,409,2.0,5.0,,1.0,,,,4.0,2.0,7.0,3.0,4.0,1.0,6.0,1.0,,1.0,4.0,16.0,4.0,10.0,5.0,25.0,190,,2.0,2.0,,3.0,1.0,6.0,2.0,3.0,1.0,9.0,8.0,,12.0,6.0,1.0,2.0,6.0,1.0,7.0,1.0,,5.0,,1.0,15.0,1.0,,3.0,9.0,14.0,1.0,15.0,,4.0,1.0,3.0,2.0,1.0,1.0,2.0,,1.0,,,4.0,,3.0,,5.0,,6.0,1.0,,6.0,,3.0,,9.0,64.0,,1.0,1.0,1.0,0.4,0.6666666666666666,0.4,0.25,,0.1666666666666666,0.3846153846153846,0.375,0.4444444444444444,0.4310344827586206,0.375,0.45,0.3846153846153846,0.125,0.2,,14.93212669683258,0.5,0.1607142857142857,,0.0666666666666666,0.0256410256410256,0.1188118811881188,0.0109890109890109,,,0.1818181818181818,0.2352941176470588,0.0588235294117647,0.09375,,,0.1923076923076923,0.4,0.5,1.0,0.1538461538461538,,,0.2692307692307692,0.2857142857142857,0.2857142857142857,1.0,0.1538461538461538,0.75,0.75,1.0,0.2307692307692307,0.1666666666666666,0.1666666666666666,1.0,0.25,,,0.25,,,0.1111111111111111,,0.5769230769230769,0.1666666666666666,0.5077326923076922,0.5746166666666667,0.4349888888888889,0.1034482758620689,0.1578947368421052,0.12,0.36,10.1625,24.48,0.3184079601990049,,4.0,2.0,4.0,4.0,,1.0,,0.25,1.0,2.0,,,2.0,,2.0,1.0,,,2.0,,,,,0.4,0.1,0.25,0.2222222222222222,1.0,2.0,,1.0,,,0.5,1.0,1.0,,,1.0,,,,,,,,,,,,,,False,
2743,1610612737,Kris Humphries,Kris Humphries,2743,ATL,33796.0,563,-27.0,1113,1123,327.0,319.0,121.0,2236,37.0,69.0,11.0,25.0,13.0,21.0,4.0,25.0,14.0,32.0,3.0,10.0,12.0,35.0,3.0,5.0,10.0,55.0,126.0,15.0,45.0,52.0,207.0,1148,11.0,27.0,3.0,12.0,37.0,17.0,29.0,6.0,13.0,25.0,77.0,70.0,40.0,45.0,35.0,12.0,8.0,16.0,9.0,25.0,8.0,1.0,9.0,1.0,6.0,59.0,13.0,27.0,57.0,65.0,129.0,46.0,175.0,5.0,12.0,10.0,2.0,7.0,2.0,4.0,14.0,4.0,3.0,1.0,1.0,21.0,4.0,34.0,3.0,61.0,3.0,65.0,,3.0,70.0,4.0,23.0,14.0,77.0,326.0,12.0,0.6363636363636364,0.7446808510638298,1.0,0.3333333333333333,0.4615384615384615,0.3333333333333333,0.4365079365079365,0.4074074074074074,0.5862068965517241,0.4532163742690058,0.4166666666666667,0.6190476190476191,0.5073529411764706,0.5,0.6637931034482759,0.2631578947368421,0.0634920634920634,0.0869565217391304,,17.87709497206704,0.3333333333333333,0.2131147540983606,0.0813253012048192,0.2456896551724137,0.0619047619047619,0.2271880819366853,0.07380073800738,0.1166666666666666,0.0674846625766871,0.1532258064516129,0.2674418604651162,0.2421052631578947,0.247191011235955,0.2407407407407407,0.0549450549450549,0.4035087719298245,0.5362318840579711,0.5873015873015873,0.6216216216216216,0.1461988304093567,0.16,0.1739130434782608,0.1871345029239766,0.4375,0.4375,0.7857142857142857,0.0584795321637426,0.3,0.3,1.0,0.2046783625730994,0.3428571428571428,0.3529411764705882,1.0,0.8333333333333334,0.44,0.1818181818181818,0.1,0.5,0.6190476190476191,0.238095238095238,0.5,0.6666666666666666,0.3428571428571428,0.5387432748538011,0.5857478260869566,0.5655619047619048,0.1210526315789473,0.1586206896551724,0.178743961352657,0.3719806763285024,7.114285714285715,24.986666666666668,0.2938005390835579,,16.0,3.0,16.0,8.0,0.0458015267175572,0.5,0.25,0.08,,3.0,16.0,,7.0,1.0,7.0,11.0,3.0,,12.0,,3.0,1.0,5.0,0.3181818181818182,0.0425531914893617,,0.0714285714285714,,1.0,1.0,1.0,,,0.3333333333333333,,,0.3333333333333333,1.0,0.3333333333333333,,,0.0864197530864197,6.0,1.0,,2.0,0.1714285714285714,,,1.0,0.0222222222222222,0.0285714285714285,False,
200757,1610612737,Thabo Sefolosha,Thabo Sefolosha,200757,ATL,79683.0,1328,-2.0,2653,2686,685.0,586.0,306.0,5339,73.0,118.0,9.0,22.0,22.0,30.0,8.0,31.0,21.0,67.0,19.0,50.0,16.0,46.0,7.0,6.0,12.0,102.0,216.0,35.0,96.0,48.0,357.0,2844,12.0,35.0,9.0,5.0,41.0,28.0,47.0,9.0,27.0,13.0,96.0,124.0,80.0,102.0,46.0,16.0,18.0,56.0,32.0,88.0,26.0,6.0,33.0,7.0,16.0,208.0,12.0,31.0,67.0,101.0,178.0,44.0,222.0,5.0,79.0,58.0,21.0,25.0,7.0,20.0,18.0,3.0,5.0,2.0,3.0,43.0,11.0,44.0,1.0,81.0,,53.0,,2.0,67.0,2.0,27.0,6.0,92.0,670.0,2.0,0.6078431372549019,0.6458333333333334,0.9714285714285714,0.3645833333333333,0.3333333333333333,0.3645833333333333,0.4722222222222222,0.3428571428571428,0.5957446808510638,0.4951923076923077,0.4090909090909091,0.5608108108108109,0.5188953488372093,0.4361702127659574,0.5925925925925926,0.3076923076923077,0.0833333333333333,0.1186440677966101,,12.82392026578073,0.5813953488372093,0.1298200514138817,0.0397946084724005,0.1329365079365079,0.0287769784172661,0.1310452418096724,0.035953177257525,0.0457516339869281,0.0250783699059561,0.1050724637681159,0.108695652173913,0.1727941176470588,0.1472868217054263,0.0854700854700854,0.0328947368421052,0.3782051282051282,0.6186440677966102,0.7019230769230769,0.589041095890411,0.0993589743589743,0.2580645161290322,0.2962962962962963,0.2147435897435897,0.3134328358208955,0.3134328358208955,0.7619047619047619,0.1602564102564102,0.38,0.3877551020408163,1.0,0.1474358974358974,0.3478260869565217,0.3478260869565217,0.9375,0.5,0.4090909090909091,0.1111111111111111,0.1590909090909091,0.4054054054054054,0.7333333333333333,0.1621621621621621,0.5,0.6858974358974359,0.3478260869565217,0.537793269230769,0.5117014705882353,0.5687581081081082,0.0828402366863905,0.1120331950207468,0.1148459383753501,0.2689075630252101,7.575,24.28645833333333,0.2581982661138334,3.0,22.0,4.0,24.0,13.0,0.0357142857142857,0.5416666666666666,0.375,0.1290322580645161,2.0,15.0,12.0,,10.0,2.0,7.0,7.0,1.0,2.0,15.0,,,,2.0,0.175438596491228,0.0408163265306122,0.0454545454545454,0.2027027027027027,1.0,3.0,3.0,4.0,,1.0,0.4444444444444444,0.5,1.0,0.4285714285714285,1.0,0.2,0.0103092783505154,2.0,0.0361990950226244,1.0,3.0,,,0.0088495575221238,,2.0,1.0,0.0104166666666666,,False,0.02
203501,1610612737,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,ATL,115777.0,1930,138.0,3909,3932,1124.0,944.0,448.0,7841,163.0,250.0,18.0,27.0,50.0,79.0,29.0,72.0,49.0,120.0,25.0,61.0,106.0,305.0,24.0,24.0,76.0,241.0,442.0,131.0,366.0,152.0,1027.0,4145,26.0,41.0,37.0,13.0,119.0,72.0,124.0,34.0,96.0,69.0,315.0,310.0,172.0,333.0,302.0,106.0,36.0,116.0,49.0,165.0,31.0,18.0,70.0,15.0,31.0,379.0,5.0,23.0,76.0,89.0,171.0,30.0,201.0,13.0,50.0,35.0,15.0,61.0,11.0,44.0,34.0,6.0,17.0,2.0,3.0,95.0,28.0,47.0,10.0,89.0,5.0,155.0,9.0,6.0,196.0,21.0,75.0,23.0,309.0,1101.0,17.0,0.6431535269709544,0.6681034482758621,0.8473282442748091,0.3579234972677595,0.3541666666666667,0.3608815426997245,0.5452488687782805,0.6341463414634146,0.5806451612903226,0.5414603960396039,0.6794871794871795,0.5590909090909091,0.5756726457399103,0.6918604651162791,0.6128404669260701,0.452970297029703,0.0814479638009049,0.112,0.0166666666666666,22.23978324678257,0.6421052631578947,0.0780701754385965,0.020985401459854,0.0959595959595959,0.0075528700906344,0.0854037267080745,0.0159271899886234,0.0281995661605206,0.0038910505836575,0.0620525059665871,0.0674846625766871,0.1037974683544303,0.104631217838765,0.0717703349282296,0.0338541666666666,0.3094059405940594,0.652,0.7342342342342343,0.6871165644171779,0.0891089108910891,0.4027777777777778,0.4393939393939394,0.1485148514851485,0.4083333333333333,0.4152542372881356,0.5918367346938775,0.0754950495049504,0.4098360655737705,0.4166666666666667,1.0,0.3774752475247525,0.3475409836065574,0.3509933774834437,0.8113207547169812,0.3461538461538461,0.6666666666666666,0.4444444444444444,0.3076923076923077,0.359090909090909,0.6329113924050633,0.3454545454545454,0.3157894736842105,0.7623762376237624,0.3509933774834437,0.5461402864259031,0.5356983870967744,0.5548341860465116,0.095512082853855,0.1512096774193548,0.11587147030185,0.3067185978578383,7.078959276018101,25.43114754098361,0.2875415707342031,60.0,14.0,4.0,14.0,10.0,0.0086455331412103,0.7142857142857143,0.4827586206896552,0.0833333333333333,13.0,20.0,18.0,3.0,6.0,5.0,3.0,4.0,4.0,,8.0,,,,5.0,0.0638297872340425,0.0202702702702702,0.1666666666666666,0.0909090909090909,4.0,10.0,14.0,18.0,,8.0,0.4864864864864865,0.3076923076923077,1.0,0.5833333333333334,0.9285714285714286,0.5,0.0214477211796246,6.0,0.0243055555555555,2.0,2.0,,,0.0141843971631205,1.0,,4.0,0.0109289617486338,0.0098360655737704,False,0.0163934426229508
200794,1610612737,Paul Millsap,Paul Millsap,200794,ATL,105506.0,1758,166.0,3564,3561,1047.0,814.0,389.0,7125,101.0,187.0,21.0,37.0,28.0,56.0,98.0,231.0,52.0,119.0,14.0,32.0,43.0,150.0,7.0,15.0,47.0,251.0,537.0,57.0,182.0,258.0,931.0,3749,29.0,60.0,14.0,14.0,87.0,75.0,157.0,17.0,55.0,110.0,311.0,268.0,234.0,165.0,148.0,43.0,36.0,120.0,69.0,189.0,39.0,30.0,89.0,7.0,24.0,447.0,25.0,49.0,97.0,183.0,308.0,85.0,393.0,21.0,62.0,36.0,26.0,71.0,16.0,43.0,49.0,5.0,28.0,,11.0,120.0,21.0,69.0,5.0,135.0,4.0,237.0,3.0,6.0,332.0,28.0,145.0,34.0,299.0,1023.0,25.0,0.5338645418326693,0.5677966101694916,0.9649122807017544,0.3131868131868132,0.3090909090909091,0.3166666666666666,0.4674115456238361,0.4833333333333333,0.4777070063694267,0.4680111265646731,0.4932432432432432,0.4740566037735849,0.534443168771527,0.5304878048780488,0.5654545454545454,0.2531293463143254,0.0670391061452514,0.1122994652406417,0.0084033613445378,24.768576432324245,0.5916666666666667,0.1790606653620352,0.0472972972972973,0.1352859135285913,0.0452079566003616,0.1610120759056929,0.0465701699181875,0.0537383177570093,0.0449172576832151,0.1722365038560411,0.2084805653710247,0.1628571428571428,0.1284916201117318,0.1555555555555555,0.0581717451523545,0.2600834492350486,0.5401069518716578,0.608433734939759,0.6633663366336634,0.321279554937413,0.4242424242424242,0.4516129032258064,0.1655076495132127,0.4369747899159664,0.4406779661016949,0.5961538461538461,0.0445062586926286,0.4375,0.4516129032258064,1.0,0.2086230876216968,0.2866666666666667,0.2866666666666667,0.9534883720930232,0.5,0.5675675675675675,0.1904761904761904,0.0945945945945946,0.2641509433962264,0.5,0.2216981132075471,0.3191489361702128,0.5132127955493742,0.2905405405405405,0.4808188284518827,0.5169959677419355,0.4692138095238095,0.1744324970131421,0.2217125382262997,0.0934479054779806,0.3340494092373791,8.246741154562384,25.18406593406593,0.2937710437710438,6.0,48.0,7.0,48.0,28.0,0.0311526479750778,0.5833333333333334,0.3673469387755102,0.0606060606060606,7.0,8.0,30.0,2.0,28.0,8.0,9.0,7.0,8.0,,41.0,,2.0,,10.0,0.3076923076923077,0.0461538461538461,0.0945945945945946,0.0377358490566037,3.0,2.0,2.0,5.0,,1.0,0.3571428571428571,0.4285714285714285,1.0,0.2857142857142857,1.0,0.25,0.0054644808743169,13.0,0.0557491289198606,11.0,,,,0.0797101449275362,,,1.0,0.0054945054945054,,False,0.03125
203145,1610612737,Kent Bazemore,Kent Bazemore,203145,ATL,86942.0,1449,-21.0,2921,2939,705.0,499.0,334.0,5860,82.0,146.0,5.0,14.0,13.0,30.0,10.0,53.0,54.0,120.0,29.0,64.0,47.0,140.0,8.0,11.0,44.0,146.0,319.0,76.0,204.0,92.0,612.0,3163,13.0,27.0,16.0,6.0,44.0,21.0,61.0,18.0,62.0,39.0,135.0,154.0,138.0,189.0,139.0,47.0,20.0,98.0,31.0,129.0,19.0,12.0,68.0,12.0,18.0,289.0,7.0,20.0,61.0,69.0,134.0,33.0,167.0,7.0,63.0,38.0,25.0,67.0,13.0,48.0,27.0,7.0,19.0,1.0,1.0,94.0,17.0,64.0,2.0,124.0,2.0,109.0,6.0,12.0,123.0,10.0,50.0,14.0,134.0,691.0,12.0,0.5273972602739726,0.5347222222222222,0.8289473684210527,0.3725490196078431,0.2903225806451613,0.3743842364532019,0.457680250783699,0.4814814814814814,0.3442622950819672,0.497131931166348,0.4418604651162791,0.3902439024390244,0.5284974093264249,0.4680851063829787,0.4560810810810811,0.390057361376673,0.0626959247648902,0.0684931506849315,0.0166666666666666,20.375985445724684,0.7127659574468085,0.0780542986425339,0.0232558139534883,0.107773851590106,0.0156599552572706,0.0896551724137931,0.0206579954093343,0.022284122562674,0.0087976539589442,0.0453172205438066,0.0708661417322834,0.1204013377926421,0.1121951219512195,0.0961538461538461,0.025830258302583,0.2791586998087954,0.5616438356164384,0.6029411764705882,0.573170731707317,0.1013384321223709,0.1886792452830188,0.2222222222222222,0.2294455066921606,0.45,0.4576271186440678,0.4444444444444444,0.1223709369024856,0.453125,0.453125,0.9655172413793104,0.2676864244741874,0.3357142857142857,0.3357142857142857,0.7446808510638298,0.3255813953488372,0.3571428571428571,0.4,0.1860465116279069,0.2439024390243902,0.4333333333333333,0.3577235772357723,0.25,0.6692160611854685,0.3381294964028777,0.5197469171483621,0.4923814285714286,0.5063195833333335,0.0920353982300885,0.1392757660167131,0.0718954248366013,0.2205882352941176,8.993103448275868,25.07009803921569,0.2413557001027045,39.0,36.0,8.0,41.0,24.0,0.0155642023346303,0.5853658536585366,0.6,0.1509433962264151,8.0,18.0,4.0,1.0,4.0,9.0,2.0,4.0,12.0,5.0,25.0,2.0,,,8.0,0.0634920634920634,0.0377358490566037,0.1860465116279069,0.1463414634146341,3.0,7.0,1.0,4.0,,2.0,0.25,0.375,0.6666666666666666,0.125,1.0,0.3888888888888889,0.0097087378640776,2.0,0.0327868852459016,6.0,3.0,,2.0,0.0451127819548872,,3.0,,,,False,
203471,1610612737,Dennis Schroder,Dennis Schroder,203471,ATL,111767.0,1863,6.0,3771,3760,950.0,754.0,434.0,7531,201.0,368.0,8.0,14.0,65.0,112.0,47.0,125.0,94.0,207.0,8.0,16.0,67.0,203.0,20.0,15.0,58.0,342.0,700.0,75.0,219.0,169.0,1078.0,4070,18.0,36.0,25.0,10.0,82.0,98.0,185.0,18.0,63.0,77.0,327.0,140.0,544.0,150.0,202.0,67.0,81.0,231.0,117.0,348.0,87.0,30.0,140.0,44.0,47.0,813.0,9.0,22.0,73.0,78.0,152.0,32.0,184.0,13.0,60.0,40.0,20.0,133.0,24.0,98.0,65.0,15.0,35.0,1.0,9.0,198.0,47.0,50.0,2.0,115.0,4.0,167.0,9.0,13.0,194.0,21.0,71.0,24.0,312.0,928.0,15.0,0.2046783625730994,0.2046783625730994,0.6666666666666666,0.3424657534246575,0.2857142857142857,0.3440366972477064,0.4885714285714285,0.5,0.5297297297297298,0.4945593035908596,0.5901639344262295,0.5040322580645161,0.5326633165829145,0.6171875,0.5627177700348432,0.2383025027203482,0.1157142857142857,0.1657608695652173,0.0144927536231884,27.847805788982257,0.6717171717171717,0.0711678832116788,0.0193321616871704,0.0986486486486486,0.0154639175257731,0.0822440087145969,0.0180232558139534,0.0139165009940357,0.0174291938997821,0.0618811881188118,0.0629139072847682,0.0871794871794871,0.0904059040590405,0.1212121212121212,0.03125,0.4004352557127312,0.5461956521739131,0.6547231270358306,0.1641791044776119,0.1360174102285092,0.376,0.4351851851851852,0.2252448313384113,0.4541062801932367,0.4607843137254901,0.2872340425531915,0.0174102285092491,0.5,0.5,1.0,0.220892274211099,0.3300492610837438,0.335,0.6268656716417911,0.2295081967213114,0.5714285714285714,0.125,0.3278688524590163,0.4516129032258064,0.5803571428571429,0.2338709677419354,0.2586206896551724,0.6387377584330794,0.3316831683168317,0.5116645424836601,0.494481914893617,0.5114757085020244,0.0751802265705458,0.0946666666666666,0.0760667903525046,0.3033395176252319,7.661714285714285,25.24063926940639,0.2519225669583664,75.0,8.0,2.0,12.0,6.0,0.0156739811912225,0.5,0.2127659574468085,0.136,5.0,5.0,,1.0,1.0,7.0,4.0,3.0,8.0,4.0,4.0,1.0,,,9.0,0.010752688172043,0.008130081300813,0.081967213114754,0.0201612903225806,5.0,3.0,7.0,12.0,20.0,2.0,0.48,1.0,1.0,0.35,0.7142857142857143,0.6,0.0090497737556561,7.0,0.0316455696202531,1.0,2.0,,,0.0070422535211267,,3.0,3.0,0.0136986301369863,0.0147783251231527,False,
2730,1610612737,Dwight Howard,Dwight Howard,2730,ATL,101709.0,1695,-28.0,3389,3396,605.0,436.0,403.0,6785,263.0,358.0,95.0,133.0,39.0,60.0,28.0,74.0,5.0,24.0,,2.0,,,,,,296.0,456.0,,2.0,182.0,774.0,3600,98.0,140.0,,60.0,256.0,46.0,77.0,,1.0,59.0,151.0,382.0,210.0,,,,29.0,63.0,19.0,82.0,11.0,8.0,38.0,3.0,22.0,183.0,53.0,160.0,206.0,281.0,517.0,216.0,733.0,18.0,47.0,30.0,17.0,45.0,9.0,25.0,81.0,7.0,20.0,4.0,10.0,126.0,22.0,58.0,4.0,146.0,28.0,265.0,,1.0,342.0,30.0,155.0,31.0,151.0,598.0,27.0,0.6452702702702703,0.8967136150234741,,,,,0.6491228070175439,0.7,0.5974025974025974,0.6462882096069869,0.7,0.5897435897435898,0.6302931596091205,0.6772486772486772,0.5852713178294574,0.0043668122270742,0.0635964912280701,0.0614525139664804,,19.12144702842377,0.3571428571428571,0.2691570881226053,0.1547388781431334,0.3020527859237537,0.1077235772357723,0.2821552723059096,0.1395806028833551,0.1923990498812351,0.1007957559681697,0.19533527696793,0.2750809061488673,0.3290816326530612,0.3053892215568862,0.292817679558011,0.1353383458646616,0.7816593886462883,0.7346368715083799,0.7827380952380952,0.6349809885931559,0.1615720524017467,0.3783783783783784,0.417910447761194,0.0524017467248908,0.2083333333333333,0.2083333333333333,0.8,0.0043668122270742,,,,,,,,0.95,0.7142857142857143,0.1263157894736842,,0.7692307692307693,0.65,,,0.7860262008733624,,0.6447010917030567,0.6474330357142858,0.629724358974359,0.2658662092624357,0.2667814113597246,0.330749354005168,0.1950904392764857,2.8151315789473683,23.5,0.1785187370905872,,59.0,22.0,59.0,29.0,0.1246006389776357,0.4915254237288136,0.7142857142857143,0.0945945945945946,,1.0,166.0,,30.0,14.0,27.0,25.0,2.0,,36.0,,9.0,5.0,7.0,0.4545454545454545,0.1304347826086956,,0.0128205128205128,,,,,,,,,,,,,,,0.1333333333333333,3.0,1.0,17.0,8.0,0.0204081632653061,,,,,,False,
203934,1610612737,Lamar Patterson,Lamar Patterson,203934,ATL,2422.0,40,13.0,78,78,35.0,18.0,9.0,156,1.0,6.0,,,,3.0,1.0,2.0,,1.0,1.0,1.0,,5.0,,,3.0,2.0,9.0,1.0,6.0,2.0,9.0,66,,,,,,,5.0,,3.0,2.0,2.0,,4.0,3.0,5.0,,2.0,6.0,,6.0,,,4.0,,2.0,12.0,,1.0,2.0,4.0,6.0,1.0,7.0,,1.0,,1.0,3.0,1.0,3.0,1.0,,,,,4.0,,4.0,,6.0,,2.0,,,3.0,1.0,1.0,1.0,2.0,35.0,,,,1.0,0.1666666666666666,,0.1666666666666666,0.2222222222222222,,,0.2333333333333333,,,0.28125,,0.1111111111111111,0.4,0.2222222222222222,0.1666666666666666,,22.988505747126435,0.75,0.16,0.0384615384615384,0.0909090909090909,,0.1276595744680851,0.027027027027027,,,0.2222222222222222,0.5,,0.125,,,0.4,0.1666666666666666,0.2,,0.1333333333333333,0.5,1.0,0.0666666666666666,,,,0.0666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,,0.375,,0.375,,0.8,,0.5182133333333333,,0.5524375,0.0666666666666666,0.1111111111111111,,0.2222222222222222,4.655555555555555,25.683333333333334,0.4487179487179487,,,,,,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,False,
