EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,Corner3Assists,BlockingFouls,FG3APctBlocked,Corner3PctBlocked,OffAtRimReboundPct,SecondChanceArc3PctAssisted,OffThreePtRebounds,FTDefRebounds,SelfOReb,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,Arc3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,FTOffRebounds,Travels,Clear Path Fouls,Loose Ball Fouls,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,on,BlockedCorner3,OffensiveGoaltends
2736,1610612747,Luol Deng,Luol Deng,2736,LAL,37016.0,617,-75,1259,1268,270,299,141,2527,34,59,9.0,13.0,7.0,9.0,8.0,23.0,3.0,25.0,6.0,21.0,,1.0,,3.0,9.0,40.0,,3.0,1.0,9.0,45,107,15.0,61.0,18,153,1398,10.0,18.0,,4.0,3.0,23.0,8.0,19,1.0,12.0,2.0,21,50.0,40,45.0,,10.0,,1.0,39.0,9.0,14.0,12,13.0,25,10.0,6,,6.0,63,18.0,35,52,98,22,120,21,16.0,5.0,13,1.0,10.0,6.0,,3.0,19,2.0,2.0,18.0,30,3.0,,24,,1.0,1.0,1.0,20,2.0,,,11.0,,,12.0,11.0,12.0,7.0,21,268,1.0,,0.5555555555555556,0.625,1.0,0.2459016393442623,,0.08333333333333333,0.25,0.4205607476635514,0.5555555555555556,0.42105263157894735,0.4017857142857143,0.45454545454545453,0.3064516129032258,0.4322033898305085,0.4791666666666667,0.328125,0.3630952380952381,0.1308411214953271,0.15254237288135594,0.21739130434782608,,13.871196036801132,0.6842105263157895,0.14444444444444443,0.04627249357326478,0.16666666666666666,0.15263157894736842,0.03754266211604096,0.051094890510948905,0.109375,0.1743119266055046,0.15447154471544716,0.1794871794871795,0.12962962962962962,0.5833333333333334,0.35119047619047616,0.576271186440678,0.68,0.5882352941176471,0.13690476190476192,0.34782608695652173,0.4444444444444444,0.375,0.1488095238095238,0.12,0.12,0.6666666666666666,0.125,0.2857142857142857,0.2857142857142857,1.0,0.23809523809523808,0.225,0.23076923076923078,1.0,0.5909090909090909,0.6923076923076923,0.045454545454545456,,,0.13636363636363635,,0.2903225806451613,0.7777777777777778,0.0967741935483871,,0.2903225806451613,0.1111111111111111,0.7142857142857143,0.23076923076923078,0.5456915662650602,0.5465078947368421,0.537545,0.062146892655367235,0.09482758620689655,,0.1503267973856209,0.13725490196078433,7.053271028037383,25.42295081967213,0.21445591739475775,1.0,3.0,,0.01639344262295082,,0.05223880597014925,,4.0,11.0,5.0,,,,,1.0,2.0,0.025,0.3055555555555556,0.02030456852791878,0.03389830508474576,0.012987012987012988,0.046511627906976744,0.05434782608695652,0.3333333333333333,,1.0,,2.0,,1.0,,False,,
203903,1610612747,Jordan Clarkson,Jordan Clarkson,203903,LAL,81821.0,1364,-129,2788,2793,620,810,344,5581,109,172,9.0,21.0,25.0,38.0,83.0,181.0,38.0,95.0,8.0,34.0,,5.0,,5.0,45.0,148.0,6.0,16.0,13.0,44.0,230,448,53.0,182.0,93,712,3104,12.0,30.0,6.0,21.0,5.0,47.0,52.0,89,13.0,49.0,30.0,173,102.0,358,111.0,48.0,8.0,,1.0,147.0,45.0,32.0,93,27.0,120,19.0,59,24.0,10.0,267,21.0,53,54,111,25,136,66,41.0,25.0,64,8.0,42.0,31.0,4.0,22.0,95,5.0,21.0,26.0,96,4.0,3.0,101,1.0,3.0,5.0,6.0,116,16.0,,9.0,55.0,3.0,2.0,5.0,3.0,6.0,1.0,173,618,12.0,2.0,0.2217391304347826,0.22566371681415928,0.6981132075471698,0.29120879120879123,0.2857142857142857,0.2653061224489796,0.292817679558011,0.5133928571428571,0.4,0.5842696629213483,0.49126984126984125,0.4117647058823529,0.5181159420289855,0.5229970326409495,0.42452830188679247,0.5733333333333334,0.28888888888888886,0.07142857142857142,0.0872093023255814,0.07734806629834254,0.031578947368421054,24.205225055083414,0.6736842105263158,0.07190412782956059,0.023076923076923078,0.11422413793103449,0.08806584362139917,0.018953752843062926,0.023323615160349854,0.05952380952380952,0.07112970711297072,0.08461538461538462,0.11428571428571428,0.11403508771929824,0.16666666666666666,0.273015873015873,0.6337209302325582,0.6942675159235668,0.3211009174311927,0.2873015873015873,0.4585635359116022,0.49700598802395207,0.13253012048192772,0.15079365079365079,0.4,0.41304347826086957,0.13157894736842105,0.05396825396825397,0.23529411764705882,0.24242424242424243,0.875,0.23492063492063492,0.30405405405405406,0.30612244897959184,0.6666666666666666,0.4117647058823529,0.42857142857142855,0.09803921568627451,,,0.3137254901960784,0.375,0.2753623188405797,0.6578947368421053,0.036231884057971016,,0.3188405797101449,0.29545454545454547,0.5619047619047619,0.30612244897959184,0.49176881977671466,0.5258194444444445,0.4841233576642335,0.08630952380952381,0.11293634496919917,0.016216216216216217,0.06601123595505617,0.24297752808988765,7.737276785714282,25.47582417582418,0.2223816355810617,2.0,8.0,,0.01098901098901099,0.029411764705882353,0.03225806451612903,0.8333333333333334,4.0,4.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,0.006756756756756757,0.047058823529411764,0.009779951100244499,0.008849557522123894,0.012903225806451613,,0.016556291390728478,0.4444444444444444,,6.0,,4.0,2.0,,,False,,
204028,1610612747,Tarik Black,Tarik Black,204028,LAL,46939.0,782,5,1579,1579,350,402,210,3158,88,159,25.0,48.0,20.0,32.0,16.0,40.0,1.0,8.0,,,,,,,1.0,2.0,,,,1.0,105,207,1.0,2.0,63,276,1708,29.0,58.0,,,24.0,82.0,26.0,42,,1.0,23.0,75,146.0,64,,3.0,40.0,,1.0,1.0,1.0,24.0,13,15.0,28,12.0,7,3.0,3.0,71,72.0,43,94,150,95,245,20,17.0,3.0,17,4.0,8.0,24.0,2.0,9.0,41,4.0,9.0,81.0,125,3.0,8.0,77,4.0,6.0,,1.0,86,12.0,,,42.0,,7.0,28.0,20.0,28.0,15.0,75,350,9.0,5.0,0.6952380952380952,0.8588235294117647,,0.5,,,1.0,0.5072463768115942,0.5,0.6190476190476191,0.5095693779904307,0.5,0.6046511627906976,0.5609756097560976,0.5774647887323944,0.6696428571428571,0.009569377990430622,0.11594202898550725,0.13836477987421383,0.05,,15.821389195148841,0.4146341463414634,0.21266968325791855,0.13559322033898305,0.15636363636363637,0.1910739191073919,0.12483221476510067,0.17346938775510204,0.20714285714285716,0.2537313432835821,0.18452380952380953,0.16346153846153846,0.13432835820895522,0.5357142857142857,0.7607655502392344,0.5534591194968553,0.6423357664233577,0.7045454545454546,0.19138755980861244,0.4,0.42105263157894735,0.625,0.03827751196172249,0.125,0.125,1.0,,,,,0.009569377990430622,0.5,0.5,,0.8275862068965517,0.5208333333333334,,,,,,0.7441860465116279,0.625,,,0.023255813953488372,,0.7703349282296651,1.0,0.5745615384615388,0.576034693877551,0.5704071428571429,0.17573221757322174,0.17721518987341772,,0.2971014492753623,0.2717391304347826,3.156038647342996,36.9,0.22165927802406588,,3.0,1.0,,,0.12886597938144329,,21.0,13.0,8.0,,,,,8.0,1.0,,0.24528301886792453,0.09813084112149532,0.09219858156028368,0.09146341463414634,0.12,0.1038961038961039,0.08,2.0,3.0,,12.0,2.0,2.0,0.03636363636363636,False,,
1627826,1610612747,Ivica Zubac,Ivica Zubac,1627826,LAL,21195.0,353,-51,744,743,205,243,73,1487,40,74,9.0,19.0,10.0,17.0,25.0,53.0,6.0,12.0,,,,,,,,1.0,,,,1.0,71,139,,1.0,17,159,820,10.0,22.0,,,,20.0,17.0,31,,1.0,8.0,42,110.0,32,,,18.0,,1.0,,,15.0,9,6.0,15,3.0,6,3.0,,36,20.0,27,37,71,25,96,8,8.0,,13,2.0,9.0,8.0,2.0,4.0,21,1.0,6.0,25.0,32,,3.0,31,,1.0,,,25,3.0,,,11.0,,3.0,22.0,19.0,22.0,11.0,42,205,,1.0,0.7746478873239436,0.8870967741935484,,,,,,0.5107913669064749,0.45454545454545453,0.5483870967741935,0.5071428571428571,0.45454545454545453,0.53125,0.5264900662251656,0.45454545454545453,0.5675675675675675,0.007142857142857143,0.1079136690647482,0.17567567567567569,0.03773584905660377,,20.747889022919182,0.6190476190476191,0.18226600985221675,0.08403361344537816,0.2109375,0.1933534743202417,0.07246376811594203,0.0449438202247191,0.15217391304347827,0.11764705882352941,0.2833333333333333,0.24742268041237114,0.0967741935483871,0.5,0.5285714285714286,0.5405405405405406,0.6557377049180327,0.675,0.37857142857142856,0.4716981132075472,0.49019607843137253,0.88,0.08571428571428572,0.5,0.5,1.0,,,,,0.007142857142857143,,,,0.8636363636363636,0.47368421052631576,,,,,,0.53125,0.5882352941176471,,,0.03125,,0.5357142857142857,,0.4910237410071942,0.5367210526315789,0.495316129032258,0.07432432432432433,0.07482993197278912,,0.12578616352201258,0.2641509433962264,5.36906474820144,72.1,0.27553763440860213,,3.0,2.0,,,0.12244897959183673,,5.0,7.0,4.0,,,,,3.0,1.0,,0.3333333333333333,0.04672897196261682,0.0784313725490196,0.038461538461538464,0.06896551724137931,0.07547169811320754,,,1.0,,1.0,1.0,,,False,,
202389,1610612747,Timofey Mozgov,Timofey Mozgov,202389,LAL,18291.0,305,-35,616,620,117,132,79,1236,27,41,8.0,10.0,5.0,9.0,9.0,28.0,14.0,22.0,,,,,,,,1.0,,,,1.0,50,91,,1.0,25,125,679,9.0,12.0,,,4.0,22.0,7.0,12,,1.0,7.0,21,74.0,26,,,14.0,,,1.0,,7.0,8,4.0,12,3.0,5,,3.0,28,15.0,15,33,55,18,73,3,2.0,1.0,5,2.0,4.0,11.0,,1.0,16,2.0,1.0,21.0,35,1.0,3.0,39,,4.0,2.0,1.0,31,,,,12.0,,4.0,9.0,9.0,9.0,4.0,21,117,1.0,2.0,0.74,0.8604651162790697,,,,,,0.5494505494505495,0.75,0.5833333333333334,0.5434782608695652,0.75,0.5384615384615384,0.5787037037037037,0.7857142857142857,0.5833333333333334,0.010869565217391304,0.07692307692307693,0.12195121951219512,0.07142857142857142,,17.422096317280456,0.3125,0.18032786885245902,0.07352941176470588,0.15463917525773196,0.17142857142857143,0.05750798722044728,0.05333333333333334,0.1935483870967742,0.24,0.1267605633802817,0.14666666666666667,0.18181818181818182,0.4444444444444444,0.44565217391304346,0.6585365853658537,0.75,0.6666666666666666,0.30434782608695654,0.32142857142857145,0.34615384615384615,0.6666666666666666,0.2391304347826087,0.6363636363636364,0.6363636363636364,0.9285714285714286,,,,,0.010869565217391304,,,,0.8333333333333334,0.8,,,,,,0.6923076923076923,0.5555555555555556,,,0.07692307692307693,,0.45652173913043476,,0.543333152173913,0.67394,0.6600346153846155,0.11538461538461539,0.11650485436893204,,0.176,0.168,7.343956043956044,25.6,0.18993506493506493,,1.0,2.0,,,0.12307692307692308,,3.0,7.0,2.0,,,,,,,,0.28,0.027522935779816515,0.046875,0.0375,,0.058823529411764705,0.125,,2.0,,1.0,1.0,2.0,,False,,
203080,1610612747,Thomas Robinson,Thomas Robinson,203080,LAL,29718.0,495,-64,1000,998,270,266,145,1998,74,118,24.0,42.0,18.0,31.0,15.0,40.0,3.0,17.0,,1.0,,,,1.0,,,,,,,92,175,,1.0,26,210,1126,25.0,48.0,,,6.0,56.0,27.0,50,,1.0,8.0,62,88.0,96,,,46.0,,,,,14.0,14,11.0,25,7.0,8,3.0,3.0,61,50.0,35,68,123,75,198,22,13.0,9.0,21,4.0,12.0,22.0,3.0,9.0,43,7.0,8.0,42.0,66,3.0,9.0,49,6.0,5.0,2.0,1.0,59,7.0,,,30.0,1.0,2.0,9.0,3.0,9.0,5.0,62,270,1.0,1.0,0.4782608695652174,0.6376811594202898,,,,,,0.5257142857142857,0.5208333333333334,0.54,0.5227272727272727,0.5208333333333334,0.5294117647058824,0.5198019801980198,0.5283018867924528,0.5,0.005681818181818182,0.08,0.0847457627118644,0.075,0.058823529411764705,21.102497846683896,0.4883720930232558,0.26459143968871596,0.1466275659824047,0.22727272727272727,0.25060827250608275,0.1509433962264151,0.1864406779661017,0.21839080459770116,0.2804878048780488,0.29545454545454547,0.24299065420560748,0.19148936170212766,0.5555555555555556,0.6704545454545454,0.6271186440677966,0.6851851851851852,0.47297297297297297,0.22727272727272727,0.375,0.40540540540540543,0.4,0.09659090909090909,0.17647058823529413,0.1875,1.0,0.005681818181818182,,,,,,,,0.875,0.5714285714285714,,,,,,0.6078431372549019,0.5806451612903226,0.0196078431372549,,,,0.6761363636363636,,0.5685201704545455,0.6225714285714286,0.5623970588235293,0.155,0.15151515151515152,0.5,0.26666666666666666,0.29523809523809524,4.185714285714286,25.0,0.27,,4.0,,,,0.13768115942028986,,22.0,20.0,7.0,1.0,,,,6.0,1.0,,0.5882352941176471,0.16176470588235295,0.10588235294117647,0.17592592592592593,0.10714285714285714,0.10294117647058823,0.041666666666666664,3.0,,,2.0,1.0,,0.06818181818181818,False,,1.0
201156,1610612747,Nick Young,Nick Young,201156,LAL,25732.0,429,-10,881,875,181,250,114,1756,12,19,4.0,4.0,4.0,6.0,3.0,14.0,13.0,31.0,16.0,34.0,2.0,5.0,2.0,4.0,34.0,74.0,9.0,13.0,10.0,19.0,28,64,50.0,108.0,12,218,998,4.0,7.0,11.0,18.0,2.0,43.0,7.0,14,12.0,23.0,7.0,57,18.0,38,132.0,18.0,6.0,,,74.0,34.0,3.0,11,3.0,14,1.0,6,5.0,,31,4.0,17,21,38,8,46,12,9.0,3.0,6,,3.0,3.0,1.0,3.0,9,1.0,1.0,21.0,37,1.0,,19,,,4.0,,18,2.0,2.0,,6.0,2.0,3.0,3.0,3.0,3.0,2.0,55,178,2.0,2.0,0.32142857142857145,0.36,0.88,0.46296296296296297,0.6111111111111112,0.5217391304347826,0.46296296296296297,0.4375,0.5714285714285714,0.5,0.5988372093023255,0.82,0.6756756756756757,0.6089385474860335,0.8269230769230769,0.6951219512195121,0.627906976744186,0.046875,0.15789473684210525,,,18.57707509881423,0.6666666666666666,0.0846774193548387,0.01384083044982699,0.11888111888111888,0.09718670076726342,0.015765765765765764,0.009259259259259259,0.0891089108910891,0.10294117647058823,0.06329113924050633,0.10714285714285714,0.16129032258064516,0.6666666666666666,0.11046511627906977,0.631578947368421,0.75,0.5,0.08139534883720931,0.21428571428571427,0.21428571428571427,,0.18023255813953487,0.41935483870967744,0.41935483870967744,0.23076923076923078,0.19767441860465115,0.47058823529411764,0.47058823529411764,0.9375,0.43023255813953487,0.4594594594594595,0.4594594594594595,0.8529411764705882,0.16,1.0,0.2,0.4,0.5,0.52,0.6923076923076923,0.16216216216216217,0.6666666666666666,0.10810810810810811,0.5,0.5135135135135135,0.5263157894736842,0.7383720930232558,0.4594594594594595,0.523969230769231,0.5404088235294117,0.5256750000000001,0.045454545454545456,0.08823529411764706,0.018518518518518517,0.19724770642201836,0.26146788990825687,11.3984375,24.952777777777786,0.2054483541430193,,2.0,1.0,,,0.019230769230769232,0.8888888888888888,3.0,,1.0,1.0,,,,,,,,0.01935483870967742,0.012987012987012988,0.01680672268907563,0.027777777777777776,0.01098901098901099,0.25,1.0,,,1.0,,,0.05263157894736842,False,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,22356.0,373,-85,774,778,215,266,94,1552,14,27,,2.0,4.0,9.0,16.0,39.0,13.0,32.0,8.0,15.0,,1.0,4.0,6.0,15.0,62.0,2.0,6.0,4.0,18.0,43,98,23.0,77.0,35,190,873,3.0,8.0,2.0,7.0,1.0,13.0,8.0,23,8.0,24.0,20.0,60,22.0,64,42.0,27.0,2.0,,,62.0,15.0,7.0,43,25.0,68,15.0,26,8.0,9.0,161,4.0,14,22,38,7,45,19,13.0,6.0,33,5.0,27.0,6.0,,6.0,39,3.0,14.0,14.0,34,,1.0,33,,1.0,3.0,,43,3.0,,,16.0,,7.0,5.0,1.0,5.0,3.0,58,213,3.0,7.0,0.2558139534883721,0.2619047619047619,0.6086956521739131,0.2987012987012987,0.2857142857142857,0.3333333333333333,0.2987012987012987,0.4387755102040816,0.375,0.34782608695652173,0.44285714285714284,0.4,0.425531914893617,0.48717948717948717,0.40625,0.5084745762711864,0.44,0.07142857142857142,0.25925925925925924,,,26.560726447219068,0.8461538461538461,0.1073170731707317,0.01702127659574468,0.11666666666666667,0.11076923076923077,0.018134715025906734,0.03571428571428571,0.09210526315789473,0.08771929824561403,0.1388888888888889,0.14444444444444443,0.03333333333333333,0.6,0.15428571428571428,0.5185185185185185,0.7,0.42857142857142855,0.22285714285714286,0.41025641025641024,0.41025641025641024,0.125,0.18285714285714286,0.40625,0.40625,0.23076923076923078,0.08571428571428572,0.5333333333333333,0.5714285714285714,0.875,0.35428571428571426,0.24193548387096775,0.24193548387096775,0.4666666666666667,0.13333333333333333,,0.06666666666666667,,,0.4,0.3333333333333333,0.19148936170212766,0.4444444444444444,0.1276595744680851,0.6666666666666666,0.3829787234042553,0.2222222222222222,0.5942857142857143,0.24193548387096775,0.49582828571428583,0.49265000000000003,0.4951957446808511,0.0851063829787234,0.14414414414414414,,0.06842105263157895,0.3157894736842105,9.787755102040816,25.351948051948046,0.2777777777777778,1.0,10.0,,0.012987012987012988,0.06666666666666667,0.011764705882352941,1.0,3.0,2.0,3.0,,,,2.0,2.0,1.0,,0.06666666666666667,0.019867549668874173,,0.008695652173913044,0.05555555555555555,0.030927835051546393,,,,,3.0,,,,False,,
1626273,1610612747,Marcelo Huertas,Marcelo Huertas,1626273,LAL,10321.0,172,-51,355,356,131,130,38,711,3,5,,1.0,1.0,2.0,10.0,24.0,1.0,7.0,,,,,,,3.0,10.0,1.0,1.0,1.0,5.0,14,36,3.0,10.0,6,43,401,1.0,3.0,1.0,1.0,,5.0,7.0,14,1.0,5.0,5.0,22,6.0,22,3.0,6.0,,,,10.0,3.0,3.0,31,6.0,37,3.0,20,5.0,6.0,80,1.0,5,11,16,1,17,7,7.0,,12,,10.0,1.0,,2.0,13,,5.0,3.0,7,,,8,,,2.0,1.0,10,,,,4.0,,1.0,2.0,1.0,2.0,1.0,22,131,,1.0,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.3,1.0,0.2,0.3,0.3888888888888889,0.3333333333333333,0.5,0.40217391304347827,0.625,0.4473684210526316,0.4215686274509804,0.625,0.5,0.21739130434782608,0.08333333333333333,0.2,0.08333333333333333,,16.243654822335024,0.9230769230769231,0.14102564102564102,0.009174311926605505,0.08928571428571429,0.11940298507462686,0.006097560975609756,0.022222222222222223,0.1,0.041666666666666664,0.2916666666666667,0.0975609756097561,0.06666666666666667,0.5,0.10869565217391304,0.6,0.75,0.3333333333333333,0.5217391304347826,0.4166666666666667,0.45454545454545453,0.2,0.15217391304347827,0.14285714285714285,0.14285714285714285,,,,,,0.21739130434782608,0.3,0.3,0.3333333333333333,0.25,,,,,0.25,1.0,0.10526315789473684,0.5,,,0.2631578947368421,0.2,0.32608695652173914,0.3,0.4554358695652174,0.4431,0.46031315789473687,0.08,0.1,,0.11627906976744186,0.5116279069767442,9.963888888888889,24.89,0.36901408450704226,,3.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,False,,
1897,1610612747,Metta World Peace,Metta World Peace,1897,LAL,6679.0,111,-33,225,225,68,96,24,450,2,7,,2.0,1.0,1.0,2.0,4.0,4.0,11.0,1.0,7.0,,,,,7.0,23.0,1.0,2.0,,6.0,8,22,8.0,30.0,8,48,244,2.0,5.0,1.0,2.0,,7.0,2.0,4,,6.0,4.0,8,6.0,10,21.0,3.0,,,1.0,22.0,7.0,2.0,9,,9,,4,3.0,2.0,18,,7,4,12,3,15,9,3.0,6.0,3,,2.0,3.0,1.0,1.0,6,,1.0,6.0,16,,2.0,7,,1.0,,1.0,14,,,,6.0,,1.0,1.0,1.0,1.0,,8,67,4.0,,0.375,0.375,0.875,0.26666666666666666,0.5,,0.27586206896551724,0.36363636363636365,0.4,0.5,0.38461538461538464,0.5,0.2,0.4067796610169492,0.5,0.2857142857142857,0.5769230769230769,0.09090909090909091,0.2857142857142857,,,26.0,0.5,0.07017543859649122,,0.16666666666666666,0.1111111111111111,0.01904761904761905,,,0.0625,0.11538461538461539,0.20689655172413793,0.07692307692307693,,0.1346153846153846,0.2857142857142857,0.4,0.5,0.07692307692307693,0.5,0.5,0.5,0.21153846153846154,0.36363636363636365,0.36363636363636365,0.25,0.1346153846153846,0.14285714285714285,0.14285714285714285,1.0,0.4423076923076923,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.2857142857142857,,,,,0.2857142857142857,0.5,0.1,1.0,,,0.6,,0.7115384615384616,0.3181818181818182,0.5088872549019609,0.44632499999999997,0.47453333333333325,0.10344827586206896,0.21428571428571427,,0.14583333333333334,0.16666666666666666,10.91818181818182,26.543333333333333,0.3022222222222222,,,1.0,,,,1.0,2.0,1.0,,,,,,,,,0.2,0.05263157894736842,,0.07142857142857142,,,,1.0,,,1.0,,,0.07692307692307693,False,,
1628021,1610612747,David Nwaba,David Nwaba,1628021,LAL,13377.0,223,33,452,450,111,114,54,902,30,42,9.0,11.0,5.0,9.0,3.0,7.0,1.0,3.0,1.0,2.0,,,,,,,,,,,34,52,1.0,2.0,14,85,443,9.0,12.0,,,,18.0,6.0,11,,,5.0,17,38.0,30,3.0,,12.0,,,,,5.0,6,5.0,11,5.0,4,,2.0,27,11.0,17,9,29,14,43,7,3.0,4.0,6,,3.0,1.0,1.0,3.0,7,,,10.0,19,,,14,,,1.0,,23,3.0,,,12.0,,1.0,3.0,3.0,4.0,1.0,17,111,3.0,,0.5588235294117647,0.6785714285714286,1.0,0.5,,,0.5,0.6538461538461539,0.75,0.5454545454545454,0.6574074074074074,0.75,0.5454545454545454,0.6640625,0.75,0.6071428571428571,0.037037037037037035,0.09615384615384616,0.09523809523809523,0.14285714285714285,,13.8671875,0.8571428571428571,0.09,0.06918238993710692,0.17708333333333334,0.1326530612244898,0.0660377358490566,0.05084745762711865,0.03225806451612903,0.11764705882352941,0.11428571428571428,0.2028985507246377,0.1111111111111111,0.25,0.7777777777777778,0.7142857142857143,0.7894736842105263,0.5666666666666667,0.12962962962962962,0.42857142857142855,0.5,0.3333333333333333,0.05555555555555555,0.3333333333333333,0.3333333333333333,1.0,0.037037037037037035,0.5,0.5,1.0,,,,,0.9166666666666666,0.8181818181818182,,,,,,0.8181818181818182,0.5555555555555556,,,,,0.8148148148148148,,0.6148666666666666,0.5951777777777777,0.6162909090909091,0.19047619047619047,0.19672131147540983,,0.21176470588235294,0.2,2.930769230769231,23.7,0.24557522123893805,,,,,,0.11475409836065574,,3.0,3.0,1.0,,1.0,,,,,,0.2,0.05660377358490566,0.02564102564102564,0.025,0.15384615384615385,0.07142857142857142,,,,,,,,,False,1.0,
