EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallSteals,BlockingFouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedShortMidRange,SecondChanceFg2Pct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,BlockingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,on,HeaveMakes,Corner3PctBlocked,BlockedLongMidRange,Clear Path Fouls,3SecondViolations
1627826,1610612747,Ivica Zubac,Ivica Zubac,1627826,LAL,32818.0,547,-142.0,1145,1153,256.0,335.0,104,2298,65.0,110.0,12.0,21.0,40.0,81.0,12.0,21.0,,,,,,,,2.0,,,,1.0,117.0,212.0,,2.0,28.0,262,1355.0,32.0,,,34.0,22.0,43.0,,1.0,13.0,57.0,190.0,44.0,,,1.0,,22.0,17.0,11.0,28.0,7.0,7.0,4.0,67.0,37.0,57.0,10.0,104.0,140,12.0,12.0,16.0,3.0,10.0,12.0,6.0,28,2.0,8.0,47.0,62.0,,5.0,5.0,43.0,,41.0,5.0,20.0,3.0,28.0,23.0,28.0,13.0,57.0,256.0,2.0,1.0,0.811965811965812,0.9134615384615384,,,,,,0.5518867924528302,0.5116279069767442,0.5467289719626168,0.5,0.5,0.5646551724137931,0.5151515151515151,0.5480769230769231,0.009345794392523364,0.10377358490566038,0.14545454545454545,20.472440944881892,0.5714285714285714,0.2702702702702703,0.17647058823529413,0.19072164948453607,0.18181818181818182,0.14965986394557823,0.12195121951219512,0.26595744680851063,0.2119205298013245,0.4642857142857143,0.514018691588785,0.5909090909090909,0.6914893617021277,0.7230769230769231,0.37850467289719625,0.49382716049382713,0.5263157894736842,0.9,0.09813084112149532,0.5714285714285714,0.6,1.0,,,,,0.009345794392523364,,,,,,,,,,0.4772727272727273,0.5714285714285714,,,0.022727272727272728,,0.5233644859813084,,0.5056483568075117,0.5558500000000001,0.49115348837209316,0.08733624454148471,0.0881057268722467,0.1297709923664122,0.21755725190839695,5.4594339622641535,48.8,0.22358078602620088,14.0,26.0,16.0,2.0,26.0,1.0,4.0,6.0,5.0,31.0,36.0,6.0,,2.0,3.0,,,5.0,0.5,0.06172839506172839,0.08635097493036212,0.029069767441860465,0.06779661016949153,0.12837837837837837,0.05673758865248227,0.05714285714285714,0.024193548387096774,0.041666666666666664,0.11627906976744186,0.08108108108108109,0.8125,0.5384615384615384,,2.0,1.0,,1.0,,1.0,,,,,,0.047619047619047616,,,1.0,,,2.0,,False,,,,,
202389,1610612747,Timofey Mozgov,Timofey Mozgov,202389,LAL,66176.0,1103,-196.0,2224,2226,382.0,368.0,270,4450,104.0,162.0,18.0,26.0,25.0,88.0,40.0,77.0,,,,,,,,1.0,,,,1.0,169.0,327.0,,1.0,61.0,399,2485.0,48.0,,,72.0,26.0,44.0,,1.0,15.0,67.0,252.0,86.0,,,1.0,,26.0,24.0,19.0,43.0,14.0,11.0,10.0,105.0,53.0,96.0,11.0,160.0,263,16.0,14.0,27.0,8.0,15.0,43.0,12.0,70,12.0,10.0,78.0,132.0,1.0,9.0,18.0,92.0,5.0,76.0,6.0,35.0,7.0,31.0,29.0,31.0,13.0,67.0,377.0,4.0,4.0,0.7455621301775148,0.8689655172413793,,,,,,0.5168195718654435,0.5909090909090909,0.5152439024390244,0.625,0.5777777777777777,0.5480769230769231,0.6545454545454545,0.6090909090909091,0.003048780487804878,0.07951070336391437,0.12345679012345678,17.048145224940804,0.38571428571428573,0.1864406779661017,0.15070643642072212,0.13554987212276215,0.14494163424124515,0.16336633663366337,0.15306122448979592,0.13807531380753138,0.13782051282051283,0.41935483870967744,0.49390243902439024,0.6419753086419753,0.7323943661971831,0.7019230769230769,0.2682926829268293,0.2840909090909091,0.3048780487804878,0.56,0.2347560975609756,0.5194805194805194,0.5194805194805194,0.975,,,,,0.003048780487804878,,,,,,,,,,0.5777777777777777,0.6923076923076923,,,0.022222222222222223,,0.4969512195121951,,0.534139481707317,0.582805,0.5935388888888887,0.09803921568627451,0.09831460674157304,0.18045112781954886,0.16791979949874686,6.8577981651376145,25.6,0.17176258992805754,28.0,40.0,30.0,12.0,48.0,,5.0,3.0,22.0,79.0,103.0,6.0,2.0,4.0,11.0,,,2.0,0.625,0.06818181818181818,0.10792349726775956,0.05759162303664921,0.09066427289048475,0.16883116883116883,0.07462686567164178,0.08583690987124463,0.056291390728476824,0.0625,0.12658227848101267,0.045454545454545456,0.8333333333333334,0.7,0.10714285714285714,3.0,9.0,1.0,2.0,,6.0,,,,,,,,,,,2.0,5.0,0.03773584905660377,False,,,,,3.0
203080,1610612747,Thomas Robinson,Thomas Robinson,203080,LAL,27858.0,464,-74.0,933,936,257.0,275.0,139,1869,67.0,109.0,15.0,29.0,12.0,29.0,3.0,13.0,,,,,,,,,,,,,82.0,151.0,,,24.0,188,1068.0,47.0,,,56.0,22.0,43.0,,,10.0,54.0,76.0,88.0,,,,,11.0,15.0,13.0,28.0,8.0,8.0,4.0,69.0,36.0,65.0,18.0,119.0,194,22.0,13.0,21.0,2.0,13.0,13.0,8.0,34,6.0,7.0,45.0,64.0,3.0,2.0,6.0,42.0,3.0,49.0,5.0,24.0,3.0,9.0,3.0,9.0,5.0,54.0,257.0,3.0,2.0,0.4634146341463415,0.6229508196721312,,,,,,0.543046357615894,0.5116279069767442,0.543046357615894,0.5319148936170213,0.5116279069767442,0.5433526011560693,0.5384615384615384,0.4909090909090909,,0.0728476821192053,0.09174311926605505,19.060773480662984,0.6176470588235294,0.5454545454545454,0.2549019607843137,0.26666666666666666,0.258974358974359,0.21176470588235294,0.2911392405063291,0.26373626373626374,0.2717391304347826,0.5555555555555556,0.7218543046357616,0.6146788990825688,0.6767676767676768,0.4626865671641791,0.19205298013245034,0.41379310344827586,0.41379310344827586,0.3333333333333333,0.08609271523178808,0.23076923076923078,0.25,1.0,,,,,,,,,,,,,,,0.6744186046511628,0.5172413793103449,,,,,0.7218543046357616,,0.5853165562913908,0.6350264705882355,0.5808790697674417,0.1411764705882353,0.1411764705882353,0.2978723404255319,0.2872340425531915,3.782119205298014,,0.2754555198285102,23.0,40.0,25.0,6.0,42.0,,5.0,3.0,23.0,49.0,75.0,5.0,9.0,,4.0,,,6.0,0.5319148936170213,,0.1540880503144654,0.17692307692307693,0.16071428571428573,0.140625,0.19658119658119658,0.1095890410958904,0.2,0.1,0.2558139534883721,0.08928571428571429,0.851063829787234,0.575,0.043478260869565216,2.0,,6.0,,,2.0,,,,,,0.07692307692307693,,,,,3.0,1.0,0.08108108108108109,False,,,,,
203944,1610612747,Julius Randle,Julius Randle,203944,LAL,117475.0,1958,-428.0,4016,4023,881.0,1014.0,481,8039,228.0,373.0,39.0,64.0,82.0,218.0,30.0,75.0,,2.0,,,,1.0,14.0,52.0,1.0,3.0,4.0,11.0,340.0,666.0,14.0,54.0,195.0,917,4674.0,102.0,1.0,3.0,143.0,59.0,111.0,4.0,12.0,65.0,195.0,330.0,350.0,39.0,3.0,51.0,14.0,69.0,111.0,128.0,239.0,99.0,57.0,44.0,606.0,152.0,243.0,49.0,444.0,581,45.0,28.0,78.0,16.0,43.0,82.0,35.0,160,9.0,30.0,102.0,233.0,10.0,21.0,21.0,179.0,4.0,270.0,34.0,127.0,22.0,34.0,30.0,35.0,20.0,191.0,866.0,24.0,18.0,0.4852941176470588,0.5481727574750831,0.9285714285714286,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.2641509433962264,0.5105105105105106,0.5315315315315315,0.5013888888888889,0.5761904761904761,0.5284552845528455,0.5477897252090801,0.5860655737704918,0.5735294117647058,0.075,0.1036036036036036,0.13672922252010725,21.835304424003507,0.4875,0.4336283185840708,0.21813285457809695,0.22652757078986588,0.22128851540616246,0.17464114832535885,0.25825825825825827,0.23140495867768596,0.22580645161290322,0.5714285714285714,0.5180555555555556,0.6112600536193029,0.7080745341614907,0.4780701754385965,0.30277777777777776,0.3761467889908257,0.4079601990049751,0.45121951219512196,0.10416666666666667,0.4,0.40540540540540543,0.6333333333333333,0.002777777777777778,,,,0.07222222222222222,0.2692307692307692,0.2692307692307692,0.9285714285714286,,,,0.02857142857142857,0.3333333333333333,1.0,0.5203252032520326,0.609375,0.008130081300813009,,0.08943089430894309,0.36363636363636365,0.5930555555555556,0.27450980392156865,0.5124277158774372,0.5394363636363637,0.4981893442622953,0.15828220858895706,0.1673254281949934,0.1559432933478735,0.21264994547437296,5.39144144144144,25.55,0.21937250996015936,49.0,78.0,59.0,22.0,78.0,1.0,29.0,10.0,29.0,103.0,137.0,25.0,17.0,8.0,7.0,1.0,1.0,3.0,0.5784313725490197,0.0779816513761468,0.08319870759289176,0.040502793296089384,0.06755373592630501,0.10964912280701754,0.10467706013363029,0.018018018018018018,0.039285714285714285,0.04487179487179487,0.22916666666666666,0.0859106529209622,0.7428571428571429,0.6282051282051282,0.02040816326530612,13.0,17.0,,7.0,,2.0,,,,2.0,,0.013333333333333334,,0.03571428571428571,1.0,,5.0,2.0,0.044642857142857144,False,,,1.0,1.0,2.0
201156,1610612747,Nick Young,Nick Young,201156,LAL,92242.0,1537,-209.0,3149,3145,642.0,746.0,374,6294,37.0,57.0,7.0,9.0,11.0,38.0,53.0,115.0,46.0,110.0,4.0,12.0,8.0,18.0,119.0,301.0,16.0,35.0,23.0,64.0,101.0,210.0,165.0,411.0,77.0,774,3608.0,22.0,20.0,47.0,92.0,12.0,25.0,31.0,82.0,17.0,134.0,108.0,94.0,453.0,42.0,301.0,119.0,9.0,38.0,20.0,58.0,12.0,19.0,6.0,136.0,56.0,54.0,1.0,111.0,136,36.0,24.0,21.0,1.0,9.0,13.0,12.0,34,2.0,7.0,74.0,137.0,2.0,4.0,1.0,81.0,16.0,90.0,5.0,22.0,7.0,14.0,10.0,14.0,7.0,132.0,634.0,13.0,5.0,0.5346534653465347,0.5510204081632653,0.9151515151515152,0.40145985401459855,0.425531914893617,0.3780487804878049,0.40145985401459855,0.48095238095238096,0.48,0.5611916264090178,0.5942028985507246,0.5467289719626168,0.5893129770992367,0.6301369863013698,0.5775862068965517,0.6618357487922706,0.04285714285714286,0.12280701754385964,19.251187482537023,0.6176470588235294,0.01020408163265306,0.06345475910693302,0.10467289719626169,0.07936507936507936,0.048701298701298704,0.07272727272727272,0.0708955223880597,0.1,0.5,0.09178743961352658,0.6491228070175439,0.74,0.5675675675675675,0.061191626409017714,0.2894736842105263,0.2972972972972973,0.45454545454545453,0.18518518518518517,0.4608695652173913,0.4649122807017544,0.5283018867924528,0.17713365539452497,0.41818181818181815,0.42201834862385323,0.9565217391304348,0.48470209339774556,0.3953488372093023,0.39666666666666667,0.8991596638655462,0.17391304347826086,0.3333333333333333,0.5,0.5072463768115942,0.45714285714285713,0.875,0.08411214953271028,0.7777777777777778,0.16822429906542055,0.4444444444444444,0.5981308411214953,0.359375,0.7536231884057971,0.3953488372093023,0.5266276595744683,0.5293578431372549,0.5208747619047619,0.05864197530864197,0.09691629955947137,0.11886304909560723,0.1731266149870801,12.42285714285714,24.974695863746952,0.20387424579231503,7.0,10.0,11.0,10.0,6.0,,8.0,13.0,8.0,15.0,25.0,1.0,12.0,4.0,4.0,,,3.0,0.5,0.02631578947368421,0.015560165975103735,0.013559322033898305,0.014800514800514801,0.020710059171597635,0.011869436201780416,0.01384083044982699,0.01511879049676026,0.007874015748031496,0.12173913043478261,0.0029239766081871343,0.14492753623188406,0.7,0.42857142857142855,1.0,2.0,2.0,1.0,,,2.0,6.0,2.0,16.0,0.004866180048661801,0.008695652173913044,0.0033222591362126247,0.03800475059382423,4.0,,2.0,,0.023529411764705882,False,,0.00909090909090909,1.0,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,99371.0,1656,-310.0,3401,3410,780.0,901.0,399,6811,67.0,136.0,15.0,31.0,62.0,145.0,67.0,162.0,21.0,48.0,,3.0,6.0,12.0,101.0,306.0,11.0,29.0,20.0,89.0,196.0,443.0,122.0,354.0,133.0,891,3956.0,42.0,11.0,32.0,77.0,37.0,87.0,26.0,101.0,67.0,219.0,98.0,294.0,237.0,129.0,303.0,101.0,32.0,178.0,105.0,283.0,65.0,110.0,36.0,671.0,77.0,96.0,6.0,179.0,210,83.0,58.0,104.0,27.0,72.0,56.0,32.0,160,10.0,35.0,49.0,114.0,3.0,5.0,9.0,132.0,10.0,171.0,14.0,65.0,20.0,14.0,7.0,14.0,7.0,206.0,764.0,6.0,13.0,0.25,0.25257731958762886,0.6475409836065574,0.3446327683615819,0.34375,0.25742574257425743,0.3475783475783476,0.44243792325056436,0.42528735632183906,0.4755332496863237,0.46621621621621623,0.40425531914893614,0.5103329506314581,0.4873417721518987,0.4781659388646288,0.44416562107904645,0.07223476297968397,0.19117647058823528,26.737551867219917,0.65,0.056074766355140186,0.10378378378378378,0.1397459165154265,0.11720867208672087,0.0953757225433526,0.09157509157509157,0.12418300653594772,0.1580188679245283,0.5,0.17063989962358847,0.49264705882352944,0.6090909090909091,0.417910447761194,0.18193224592220827,0.42758620689655175,0.44285714285714284,0.0967741935483871,0.20326223337515684,0.41358024691358025,0.4161490683229814,0.22388059701492538,0.060225846925972396,0.4375,0.45652173913043476,0.9047619047619048,0.383939774153074,0.3300653594771242,0.33223684210526316,0.594059405940594,0.04054054054054054,,,0.3918918918918919,0.3793103448275862,0.6363636363636364,0.16489361702127658,0.4838709677419355,0.06382978723404255,0.5,0.4734042553191489,0.2247191011235955,0.6148055207026348,0.3333333333333333,0.49397171717171695,0.48700000000000004,0.48456378378378356,0.08108108108108109,0.13157894736842105,0.08641975308641975,0.24579124579124578,9.941760722347636,25.563559322033903,0.22934431049691267,7.0,15.0,18.0,8.0,4.0,3.0,40.0,32.0,12.0,19.0,31.0,8.0,25.0,1.0,4.0,,,5.0,0.42857142857142855,0.034482758620689655,0.018849206349206348,0.018518518518518517,0.018719806763285024,0.025139664804469275,0.027624309392265192,,0.017964071856287425,0.02040816326530612,0.07874015748031496,0.018518518518518517,0.20270270270270271,0.4666666666666667,0.14285714285714285,7.0,2.0,1.0,1.0,,,4.0,1.0,5.0,4.0,0.011299435028248588,0.006172839506172839,0.006535947712418301,0.011204481792717087,2.0,,,1.0,,False,,0.041666666666666664,2.0,,1.0
1626273,1610612747,Marcelo Huertas,Marcelo Huertas,1626273,LAL,14193.0,237,-43.0,492,494,165.0,168.0,55,986,6.0,10.0,3.0,5.0,14.0,32.0,1.0,7.0,1.0,3.0,,,,,3.0,16.0,1.0,2.0,1.0,8.0,21.0,49.0,4.0,19.0,9.0,63,554.0,4.0,1.0,2.0,5.0,11.0,21.0,1.0,8.0,7.0,32.0,10.0,32.0,6.0,6.0,16.0,3.0,4.0,41.0,11.0,52.0,7.0,28.0,7.0,115.0,6.0,16.0,,22.0,24,10.0,10.0,15.0,3.0,13.0,4.0,2.0,19,1.0,7.0,9.0,16.0,,,,14.0,4.0,17.0,1.0,6.0,3.0,2.0,1.0,2.0,1.0,32.0,165.0,,3.0,0.23809523809523808,0.23809523809523808,0.5,0.21052631578947367,0.5,0.125,0.21052631578947367,0.42857142857142855,0.5238095238095238,0.39705882352941174,0.4166666666666667,0.43103448275862066,0.4144736842105263,0.4166666666666667,0.47058823529411764,0.27941176470588236,0.08163265306122448,0.2,17.33576642335766,0.7894736842105263,,0.1415929203539823,0.07317073170731707,0.11282051282051282,0.10256410256410256,0.1282051282051282,0.2,0.07936507936507936,0.5,0.14705882352941177,0.6,0.75,0.5,0.47058823529411764,0.4375,0.4666666666666667,0.14285714285714285,0.10294117647058823,0.14285714285714285,0.14285714285714285,,0.04411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.23529411764705882,0.1875,0.2,0.3333333333333333,,,,0.3333333333333333,0.5,1.0,0.1724137931034483,0.6,,,0.27586206896551724,0.125,0.4264705882352941,0.1875,0.46787720588235293,0.4766625,0.4789189655172414,0.0821917808219178,0.1111111111111111,0.07936507936507936,0.5079365079365079,8.685714285714287,25.105263157894736,0.3353658536585366,,1.0,1.0,,,,4.0,6.0,1.0,1.0,2.0,,,,,,,1.0,0.25,0.0625,0.006578947368421052,0.014084507042253521,0.008968609865470852,,0.015384615384615385,,,0.05555555555555555,0.05263157894736842,,0.16666666666666666,,,,1.0,,1.0,,,1.0,,,,0.05263157894736842,,0.0625,,,,,,,False,,,,,
1897,1610612747,Metta World Peace,Metta World Peace,1897,LAL,7679.0,128,-61.0,253,257,85.0,106.0,35,510,4.0,9.0,1.0,1.0,2.0,3.0,2.0,9.0,1.0,9.0,,,,1.0,4.0,20.0,,2.0,,7.0,8.0,21.0,5.0,29.0,10.0,41,299.0,5.0,,2.0,4.0,2.0,4.0,,8.0,6.0,10.0,4.0,12.0,15.0,,19.0,4.0,3.0,10.0,,10.0,,5.0,1.0,20.0,7.0,4.0,1.0,12.0,17,8.0,2.0,4.0,,3.0,1.0,1.0,5,,1.0,5.0,14.0,,,,9.0,,16.0,,7.0,1.0,2.0,2.0,2.0,1.0,10.0,84.0,4.0,,0.25,0.25,1.0,0.1724137931034483,,,0.17857142857142858,0.38095238095238093,0.5,0.31,0.2857142857142857,0.16666666666666666,0.35344827586206895,0.2857142857142857,0.29411764705882354,0.58,0.14285714285714285,0.3333333333333333,21.649484536082472,0.8,0.125,0.06557377049180328,0.1590909090909091,0.10476190476190476,,0.05555555555555555,0.125,0.1935483870967742,0.5,0.18,0.4444444444444444,0.6666666666666666,0.25,0.06,0.6666666666666666,0.6666666666666666,0.5,0.18,0.2222222222222222,0.2222222222222222,,0.18,0.1111111111111111,0.1111111111111111,1.0,0.4,0.2,0.2,1.0,,,,0.2857142857142857,,,0.08333333333333333,1.0,0.08333333333333333,,0.5833333333333334,,0.76,0.21052631578947367,0.5230081632653062,0.4755,0.4787045454545455,0.12280701754385964,0.25,0.0975609756097561,0.24390243902439024,10.047619047619046,26.482758620689655,0.3359683794466403,,2.0,2.0,,,1.0,,4.0,2.0,2.0,5.0,,6.0,1.0,1.0,,,,0.4,,0.024691358024691357,0.04,0.030534351145038167,0.030303030303030304,0.041666666666666664,,0.05405405405405406,,0.07692307692307693,,0.2857142857142857,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,0.07692307692307693,False,,,,,
201147,1610612747,Corey Brewer,Corey Brewer,201147,LAL,13154.0,219,-89.0,463,456,65.0,94.0,47,919,22.0,41.0,4.0,6.0,3.0,13.0,2.0,3.0,3.0,8.0,1.0,1.0,,1.0,,6.0,,1.0,,1.0,27.0,57.0,3.0,14.0,11.0,74,555.0,7.0,1.0,2.0,11.0,4.0,7.0,,2.0,4.0,12.0,24.0,30.0,9.0,,5.0,,6.0,15.0,4.0,19.0,4.0,9.0,3.0,42.0,9.0,16.0,,25.0,32,11.0,6.0,6.0,3.0,3.0,5.0,3.0,11,,,7.0,15.0,,,,14.0,2.0,14.0,,6.0,1.0,6.0,6.0,6.0,3.0,10.0,63.0,,,0.4444444444444444,0.46153846153846156,1.0,0.21428571428571427,0.5,,0.23076923076923078,0.47368421052631576,0.5714285714285714,0.44366197183098594,0.6111111111111112,0.4444444444444444,0.47435897435897434,0.6111111111111112,0.5454545454545454,0.19718309859154928,0.10526315789473684,0.07317073170731707,17.28155339805825,0.5454545454545454,,0.12213740458015267,0.14754098360655737,0.13020833333333334,0.12244897959183673,0.06666666666666667,0.15384615384615385,0.14893617021276595,0.5,0.5774647887323944,0.5365853658536586,0.5789473684210527,0.36363636363636365,0.18309859154929578,0.23076923076923078,0.3,1.0,0.04225352112676056,0.6666666666666666,0.6666666666666666,0.5,0.11267605633802817,0.375,0.375,1.0,0.08450704225352113,,,,0.1111111111111111,1.0,1.0,0.1111111111111111,,,0.6666666666666666,0.6666666666666666,0.1111111111111111,,0.1111111111111111,,0.7746478873239436,,0.5517421428571427,0.4707666666666667,0.6007374999999999,0.07792207792207792,0.09523809523809523,0.14864864864864866,0.16216216216216217,3.803508771929824,27.485714285714288,0.14038876889848811,4.0,6.0,4.0,,2.0,1.0,,3.0,3.0,4.0,7.0,1.0,5.0,,1.0,,,,0.5714285714285714,0.23076923076923078,0.0273972602739726,0.04225352112676056,0.03225806451612903,,0.08163265306122448,,0.05454545454545454,,0.14285714285714285,0.029411764705882353,0.6666666666666666,0.6666666666666666,0.25,1.0,1.0,,,,,,,,,,,,,,,,,,False,,,,,
203898,1610612747,Tyler Ennis,Tyler Ennis,203898,LAL,12008.0,200,-21.0,415,414,102.0,106.0,46,829,13.0,23.0,1.0,2.0,2.0,6.0,3.0,5.0,,6.0,,1.0,,2.0,10.0,19.0,,1.0,2.0,5.0,18.0,34.0,10.0,25.0,13.0,79,465.0,3.0,,2.0,4.0,3.0,5.0,2.0,7.0,5.0,17.0,6.0,30.0,15.0,15.0,19.0,10.0,2.0,19.0,6.0,25.0,2.0,14.0,1.0,56.0,1.0,6.0,,7.0,10,7.0,5.0,7.0,,5.0,1.0,2.0,8,1.0,2.0,10.0,18.0,,1.0,1.0,12.0,2.0,15.0,2.0,5.0,3.0,1.0,1.0,1.0,,17.0,101.0,2.0,3.0,0.16666666666666666,0.16666666666666666,0.5,0.4,,0.2857142857142857,0.4,0.5294117647058824,0.6,0.559322033898305,0.4,0.5,0.6,0.4,0.5666666666666667,0.423728813559322,0.058823529411764705,0.043478260869565216,15.698924731182794,0.875,,0.05660377358490566,0.02,0.04487179487179487,0.0975609756097561,,0.05555555555555555,,,0.3898305084745763,0.5652173913043478,0.5909090909090909,0.15384615384615385,0.1016949152542373,0.3333333333333333,0.4,0.5,0.0847457627118644,0.6,0.6,,0.1016949152542373,,,,0.3220338983050847,0.5263157894736842,0.5263157894736842,0.5,0.2,,,0.2,,,0.16666666666666666,0.5,0.16666666666666666,,0.4166666666666667,0.4,0.8135593220338984,0.5263157894736842,0.49435169491525427,0.5240625,0.426475,0.08064516129032258,0.13513513513513514,0.05063291139240506,0.21518987341772153,5.376470588235295,25.284000000000002,0.2457831325301205,2.0,2.0,2.0,,,,4.0,4.0,1.0,2.0,3.0,1.0,2.0,2.0,,,,,0.6666666666666666,0.16666666666666666,0.015037593984962405,0.017241379310344827,0.015706806282722512,0.029850746268656716,,,0.023255813953488372,,0.08333333333333333,0.03571428571428571,0.4,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,False,,,,,
