EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,StepOutOfBoundsTurnovers,LongMidRangePctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,HeaveAttempts,Travels,Blocked3s,BlockedArc3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,BlockedCorner3,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,on,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,84939.0,1416,457,2940,2921,1022.0,993.0,271.0,5861,85.0,111,9.0,10.0,27.0,37.0,4.0,8.0,41.0,25.0,65.0,19.0,109.0,160,45.0,124.0,47.0,400.0,3026,10.0,11.0,,32.0,34.0,49.0,40.0,19.0,120.0,158.0,60.0,129.0,12.0,63.0,25.0,4.0,125.0,59.0,184.0,42.0,17.0,78.0,20.0,27.0,427.0,18.0,17.0,,67.0,99,6.0,172,35.0,207,4.0,61.0,38.0,23.0,26.0,22.0,16.0,1.0,4.0,42.0,4.0,12.0,35.0,1.0,74.0,,4.0,2.0,64.0,2.0,4.0,,68.0,4.0,23.0,10.0,27.0,15.0,10.0,28.0,15.0,119.0,1008.0,10.0,6.0,0.7247706422018348,0.7669902912621359,0.9555555555555556,0.3629032258064516,0.36885245901639346,0.68125,0.9090909090909091,0.6938775510204082,0.6214788732394366,0.7619047619047619,0.5674157303370787,0.6349206349206349,0.7619047619047619,0.5882352941176471,0.43661971830985913,0.025,0.02702702702702703,,11.001540832049306,0.6190476190476191,0.06976744186046512,,0.10807860262008734,0.025297619047619048,0.13346613545816732,0.033210332103321034,0.11706629055007052,0.028830313014827018,0.038461538461538464,0.015384615384615385,0.0205761316872428,0.030805687203791468,0.041666666666666664,0.09315068493150686,0.11447811447811448,0.1220472440944882,0.1275,0.1568627450980392,0.032520325203252036,0.5357142857142857,0.3908450704225352,0.7657657657657657,0.7870370370370371,0.8,0.028169014084507043,0.5,0.5,0.5,0.1443661971830986,0.22887323943661972,0.38461538461538464,0.38461538461538464,0.92,0.47619047619047616,0.9,0.3333333333333333,0.4157303370786517,0.7297297297297297,0.21348314606741572,0.8274647887323944,0.3968253968253968,0.6024985815602838,0.5682176470588235,0.6182252873563218,0.08196721311475409,0.12849162011173185,0.08,0.3,5.6731250000000015,24.844354838709684,0.3476190476190476,20.0,0.4878048780487805,0.5,,0.45,20.0,59.0,1.0,3.0,8.0,21.0,7.0,3.0,4.0,10.0,11.0,6.0,11.0,4.0,2.0,1.0,0.4,0.275,0.20774647887323944,0.3389830508474576,0.3389830508474576,1.0,0.14285714285714285,0.3333333333333333,1.0,0.3333333333333333,0.23595505617977527,0.38095238095238093,0.15789473684210525,3.0,2.0,1.0,1.0,1.0,0.42857142857142855,1.0,2.0,,,0.015873015873015872,,0.024390243902439025,,,,,1.0,False,1.0,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,133703.0,2228,896,4729,4691,1236.0,1132.0,464.0,9420,176.0,276,11.0,24.0,62.0,85.0,36.0,89.0,155.0,234.0,553.0,172.0,284.0,520,275.0,639.0,260.0,1653.0,4901,22.0,44.0,22.0,123.0,90.0,150.0,202.0,120.0,552.0,238.0,330.0,543.0,16.0,538.0,233.0,40.0,306.0,140.0,446.0,99.0,41.0,232.0,27.0,47.0,1032.0,25.0,26.0,,108.0,141,3.0,252,51.0,303,5.0,123.0,83.0,40.0,118.0,94.0,75.0,11.0,24.0,193.0,9.0,46.0,74.0,3.0,152.0,4.0,4.0,3.0,217.0,5.0,1.0,5.0,289.0,24.0,89.0,30.0,12.0,6.0,4.0,13.0,6.0,543.0,1221.0,17.0,23.0,0.41901408450704225,0.4311594202898551,0.6581818181818182,0.4303599374021909,0.4384,0.5461538461538461,0.5,0.6,0.6009490940465919,0.6158536585365854,0.6136363636363636,0.6426319936958235,0.6703296703296703,0.6782178217821783,0.551337359792925,0.07692307692307693,0.11594202898550725,0.07865168539325842,27.682973075464542,0.6113989637305699,0.024793388429752067,,0.09784871616932686,0.024390243902439025,0.12980769230769232,0.027085590465872156,0.1095468543774747,0.02564102564102564,0.029227557411273485,0.024822695035460994,0.01639344262295082,0.02620689655172414,0.030303030303030304,0.08424908424908426,0.08502024291497975,0.13216957605985039,0.12878787878787878,0.13372093023255813,0.009433962264150943,0.46153846153846156,0.23813632441760138,0.6376811594202898,0.7213114754098361,0.4375,0.07679033649698015,0.4044943820224719,0.43902439024390244,0.4722222222222222,0.13373597929249353,0.4771354616048318,0.4231464737793852,0.4254545454545455,0.6153846153846154,0.2926829268292683,0.4583333333333333,0.18181818181818182,0.24147727272727273,0.7294117647058823,0.48863636363636365,0.7894736842105263,0.43308550185873607,0.523048512685914,0.4990672727272727,0.5101239705882352,0.08716707021791767,0.15213675213675212,0.07441016333938294,0.3339382940108893,8.0475,26.7114241001565,0.2613660393317826,72.0,0.4645161290322581,0.4675324675324675,4.0,0.3472222222222222,41.0,86.0,2.0,6.0,16.0,30.0,32.0,68.0,19.0,38.0,84.0,282.0,38.0,6.0,2.0,,0.5,0.4158415841584158,0.07420189818809318,0.47674418604651164,0.4939759036144578,0.9024390243902439,0.07317073170731707,0.3333333333333333,1.0,0.3902439024390244,0.08522727272727272,0.5333333333333333,0.3953488372093023,17.0,14.0,8.0,1.0,1.0,0.53125,0.7058823529411765,19.0,,,0.0290519877675841,4.0,0.0064516129032258064,6.0,28.0,0.009389671361502348,0.0054249547920434,,False,,0.03488372093023256,1.0
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,125053.0,2084,757,4346,4347,996.0,888.0,419.0,8693,142.0,236,22.0,47.0,32.0,49.0,16.0,72.0,19.0,57.0,194.0,39.0,161.0,327,64.0,209.0,117.0,631.0,4453,23.0,53.0,14.0,75.0,39.0,71.0,42.0,40.0,145.0,226.0,96.0,186.0,28.0,194.0,57.0,35.0,286.0,155.0,441.0,126.0,29.0,182.0,37.0,67.0,1037.0,33.0,49.0,1.0,140.0,228,43.0,411,83.0,494,23.0,136.0,74.0,62.0,93.0,83.0,58.0,2.0,10.0,151.0,7.0,33.0,90.0,2.0,185.0,3.0,7.0,9.0,179.0,11.0,16.0,5.0,166.0,9.0,69.0,17.0,87.0,61.0,22.0,95.0,57.0,143.0,979.0,13.0,12.0,0.7018633540372671,0.7687074829931972,0.96875,0.3062200956937799,0.3062200956937799,0.4923547400611621,0.4339622641509434,0.5492957746478874,0.47947761194029853,0.4552238805970149,0.4646017699115044,0.5138436482084691,0.487012987012987,0.5105633802816901,0.38992537313432835,0.10703363914373089,0.11440677966101695,0.1111111111111111,15.802520140466846,0.6158940397350994,0.41346153846153844,0.011494252873563218,0.16593886462882096,0.04846686449060336,0.17743979721166034,0.03815028901734104,0.1701340730466944,0.04371002132196162,0.0630841121495327,0.05454545454545454,0.022727272727272728,0.03333333333333333,0.05714285714285714,0.1576923076923077,0.15982721382289417,0.18414322250639387,0.1819645732689211,0.16071428571428573,0.08518518518518518,0.6,0.44029850746268656,0.6016949152542372,0.6794258373205742,0.7183098591549296,0.13432835820895522,0.2222222222222222,0.25,0.625,0.03544776119402985,0.3619402985074627,0.29381443298969073,0.29533678756476683,0.9649122807017544,0.7014925373134329,0.46808510638297873,0.22727272727272727,0.4336283185840708,0.6530612244897959,0.34513274336283184,0.8302238805970149,0.29381443298969073,0.5643929104477611,0.52819,0.5671902654867258,0.11725293132328309,0.17829457364341086,0.11885895404120443,0.22979397781299524,3.7446483180428123,25.779904306220097,0.2291762540266912,3.0,0.15789473684210525,0.15789473684210525,,0.3333333333333333,7.0,15.0,1.0,2.0,1.0,3.0,12.0,8.0,5.0,14.0,9.0,6.0,35.0,6.0,4.0,2.0,0.35714285714285715,0.21428571428571427,0.027985074626865673,0.4666666666666667,0.4666666666666667,1.0,0.029850746268656716,0.5,1.0,0.1791044776119403,0.02654867256637168,0.3333333333333333,0.20512820512820512,4.0,,6.0,8.0,3.0,0.3333333333333333,1.0,1.0,5.0,2.0,0.004761904761904762,,,1.0,,0.004784688995215311,0.005154639175257732,1.0,False,1.0,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,137998.0,2300,803,4792,4777,919.0,913.0,468.0,9569,129.0,201,10.0,21.0,26.0,37.0,57.0,134.0,288.0,166.0,401.0,70.0,319.0,623,238.0,570.0,163.0,1515.0,4955,38.0,72.0,15.0,145.0,50.0,84.0,104.0,54.0,298.0,484.0,154.0,690.0,10.0,401.0,166.0,34.0,101.0,38.0,139.0,23.0,15.0,78.0,13.0,10.0,316.0,14.0,28.0,1.0,80.0,115,6.0,201,43.0,244,7.0,60.0,46.0,14.0,73.0,52.0,42.0,7.0,21.0,115.0,9.0,15.0,60.0,3.0,120.0,4.0,5.0,7.0,137.0,,3.0,4.0,191.0,12.0,76.0,19.0,33.0,15.0,15.0,34.0,20.0,288.0,901.0,8.0,10.0,0.7586206896551724,0.7707006369426752,0.9663865546218487,0.41754385964912283,0.41754385964912283,0.5120385232744783,0.5277777777777778,0.5952380952380952,0.5666387259010897,0.5158730158730159,0.648936170212766,0.5903049257232212,0.5330882352941176,0.684331797235023,0.47778709136630343,0.05457463884430177,0.08955223880597014,0.08955223880597014,26.101631351959497,0.6347826086956522,0.046875,0.01020408163265306,0.07786052809749493,0.024669603524229075,0.0936768149882904,0.015401540154015401,0.08365508365508366,0.02054794520547945,0.029213483146067417,0.04262295081967213,0.005194805194805195,0.015558698727015558,0.01485148514851485,0.05688073394495413,0.0735009671179884,0.1108433734939759,0.09643916913946587,0.08333333333333333,0.011764705882352941,0.5882352941176471,0.16848281642917015,0.6417910447761194,0.7049180327868853,0.7906976744186046,0.11232187761944677,0.4253731343283582,0.4672131147540984,0.5964912280701754,0.24140821458507963,0.336127409891031,0.4139650872817955,0.41604010025062654,0.963855421686747,0.16666666666666666,0.47619047619047616,0.6,0.19680851063829788,0.7027027027027027,0.3723404255319149,0.6462699077954736,0.4139650872817955,0.5120419530595139,0.49382215909090904,0.5291247340425532,0.06349206349206349,0.11062590975254731,0.09570957095709572,0.1966996699669967,10.963402889245588,25.16561403508772,0.1917779632721202,133.0,0.4618055555555556,0.46830985915492956,3.0,0.7969924812030075,72.0,169.0,8.0,21.0,15.0,34.0,33.0,33.0,18.0,54.0,48.0,24.0,13.0,1.0,3.0,,0.3333333333333333,0.46153846153846156,0.14165968147527241,0.4260355029585799,0.4260355029585799,0.9722222222222222,0.16666666666666666,0.38095238095238093,0.875,0.2619047619047619,0.18085106382978725,0.4411764705882353,0.4714285714285714,10.0,,7.0,1.0,1.0,0.30303030303030304,1.0,4.0,,1.0,0.006980802792321117,1.0,0.013888888888888888,2.0,5.0,0.0035087719298245615,0.004987531172069825,,False,,,
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,55356.0,923,164,1827,1842,352.0,350.0,183.0,3669,39.0,49,4.0,5.0,7.0,9.0,49.0,103.0,60.0,,1.0,,114.0,212,,1.0,31.0,259.0,1887,6.0,13.0,,12.0,20.0,33.0,,8.0,48.0,122.0,106.0,,6.0,,,7.0,61.0,31.0,92.0,18.0,13.0,32.0,12.0,17.0,215.0,9.0,11.0,,31.0,46,1.0,78,20.0,98,3.0,27.0,18.0,9.0,25.0,19.0,17.0,4.0,6.0,42.0,5.0,8.0,40.0,2.0,89.0,1.0,5.0,1.0,46.0,1.0,4.0,,47.0,10.0,24.0,5.0,11.0,6.0,4.0,15.0,12.0,48.0,348.0,7.0,4.0,0.5350877192982456,0.5495495495495496,,,,0.5377358490566038,0.46153846153846156,0.6060606060606061,0.5352112676056338,0.46153846153846156,0.6060606060606061,0.5581896551724138,0.42857142857142855,0.631578947368421,0.004694835680751174,0.0330188679245283,0.10204081632653061,0.009708737864077669,13.297613248904042,0.5952380952380952,0.025,,0.0782312925170068,0.022132796780684104,0.09037900874635568,0.028125,0.08270676691729323,0.02447980416156671,0.03496503496503497,0.012048192771084338,0.02127659574468085,0.022641509433962263,0.05454545454545454,0.07476635514018691,0.09803921568627451,0.058823529411764705,0.08865248226950355,0.09836065573770492,0.03296703296703297,0.8,0.2300469483568075,0.7959183673469388,0.8863636363636364,0.8205128205128205,0.4835680751173709,0.47572815533980584,0.4803921568627451,0.4897959183673469,0.28169014084507044,0.004694835680751174,,,,0.38461538461538464,0.8,0.25,0.2727272727272727,0.7777777777777778,,0.2347417840375587,,0.48276273584905643,0.51254,0.48500909090909083,0.10572687224669604,0.10619469026548672,0.04633204633204633,0.18532818532818532,10.087264150943398,57.1,0.1926655719759168,26.0,0.43333333333333335,0.4406779661016949,1.0,0.19230769230769232,,,,,,,,,,,,,6.0,5.0,1.0,1.0,,,,,,,,,,,,,,,1.0,3.0,4.0,3.0,,,,1.0,,,,0.016666666666666666,,,,,1.0,False,,,
201580,1610612744,JaVale McGee,JaVale McGee,201580,GSW,30330.0,506,254,1078,1084,315.0,291.0,120.0,2162,136.0,189,27.0,43.0,35.0,48.0,10.0,28.0,,,1.0,,146.0,217,,1.0,37.0,329.0,1139,31.0,50.0,5.0,67.0,37.0,57.0,,14.0,88.0,224.0,68.0,,52.0,1.0,,11.0,6.0,4.0,10.0,3.0,1.0,2.0,3.0,1.0,24.0,22.0,42.0,1.0,34.0,48,13.0,95,65.0,160,10.0,10.0,7.0,3.0,7.0,3.0,14.0,1.0,4.0,21.0,4.0,5.0,42.0,5.0,77.0,2.0,6.0,5.0,48.0,,4.0,1.0,69.0,10.0,32.0,6.0,51.0,39.0,11.0,51.0,32.0,88.0,315.0,4.0,6.0,0.7671232876712328,0.9333333333333333,,,,0.6728110599078341,0.62,0.6491228070175439,0.6697247706422018,0.62,0.6491228070175439,0.6659919028340081,0.6090909090909091,0.6376811594202898,0.0045871559633027525,0.05069124423963134,0.047619047619047616,0.07142857142857142,21.985233798195242,0.3333333333333333,0.35135135135135137,0.04,0.14545454545454545,0.16091954022988506,0.1552511415525114,0.11518324607329843,0.1493624772313297,0.1415929203539823,0.144,0.21333333333333335,0.13114754098360656,0.1267605633802817,0.08163265306122448,0.14184397163120568,0.19318181818181818,0.10891089108910891,0.17613636363636365,0.06976744186046512,0.16393442622950818,0.6274509803921569,0.8669724770642202,0.7195767195767195,0.7555555555555555,0.8014705882352942,0.12844036697247707,0.35714285714285715,0.38461538461538464,0.3,,0.0045871559633027525,,,,0.86,0.627906976744186,0.14814814814814814,0.8421052631578947,0.7291666666666666,,0.8715596330275229,,0.699905733944954,0.5765055555555556,0.6832701754385966,0.13333333333333333,0.13389121338912133,0.20364741641337386,0.2674772036474164,1.5433179723502306,27.1,0.2922077922077922,,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,9.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,2.0,,,,,,,,3.0,False,,,
203949,1610612744,James Michael McAdoo,James Michael McAdoo,203949,GSW,12074.0,201,46,408,408,73.0,87.0,44.0,816,30.0,42,4.0,6.0,3.0,5.0,1.0,5.0,1.0,,,,32.0,48,,,10.0,74.0,394,5.0,7.0,2.0,12.0,4.0,8.0,,4.0,12.0,56.0,8.0,,6.0,,,3.0,4.0,3.0,7.0,2.0,1.0,1.0,2.0,1.0,17.0,7.0,10.0,,6.0,14,,20,17.0,37,1.0,9.0,7.0,2.0,4.0,3.0,2.0,,1.0,6.0,1.0,1.0,11.0,,21.0,,2.0,2.0,15.0,2.0,3.0,1.0,17.0,1.0,7.0,2.0,15.0,11.0,4.0,16.0,9.0,12.0,72.0,3.0,2.0,0.875,0.9655172413793104,,,,0.6666666666666666,0.7142857142857143,0.5,0.6666666666666666,0.7142857142857143,0.5,0.6607142857142857,0.6666666666666666,0.6,,0.0625,0.07142857142857142,,13.449023861171366,0.6666666666666666,,,0.09271523178807947,0.0847457627118644,0.08823529411764706,0.09210526315789473,0.091324200913242,0.08762886597938144,0.02702702702702703,0.1388888888888889,0.08888888888888889,0.10344827586206896,0.05555555555555555,0.08695652173913043,0.08333333333333333,0.11764705882352941,0.07692307692307693,0.125,0.07692307692307693,0.5625,0.875,0.7142857142857143,0.7692307692307693,0.9,0.10416666666666667,0.2,0.2,1.0,0.020833333333333332,,,,,0.8571428571428571,0.6666666666666666,0.25,0.625,0.6,,0.875,,0.6773750000000001,0.6202000000000001,0.4781,0.12962962962962962,0.12962962962962962,0.16216216216216217,0.16216216216216217,2.1854166666666663,,0.17892156862745098,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,False,,,
2760,1610612744,Anderson Varejao,Anderson Varejao,2760,GSW,2775.0,46,-37,97,100,15.0,36.0,14.0,197,1.0,4,1.0,1.0,,,1.0,2.0,1.0,,,,2.0,7,,,,4.0,131,2.0,2.0,,4.0,,1.0,,,,2.0,2.0,,2.0,,,,,2.0,2.0,1.0,1.0,,,,6.0,1.0,4.0,,1.0,4,1.0,6,5.0,11,,3.0,1.0,2.0,2.0,1.0,2.0,,1.0,4.0,,,4.0,,8.0,,,1.0,1.0,,,,,,,,1.0,,1.0,1.0,,,15.0,1.0,,0.5,1.0,,,,0.2857142857142857,1.0,,0.2857142857142857,1.0,,0.2857142857142857,1.0,,,,,,9.649122807017545,0.5,0.5,,0.2222222222222222,0.15384615384615385,0.058823529411764705,0.043478260869565216,0.14285714285714285,0.10204081632653061,0.08333333333333333,0.3,,0.058823529411764705,,,0.2222222222222222,0.4,0.07692307692307693,,,,0.5714285714285714,0.25,0.25,,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,,,,,0.5,1.0,,,,,0.5714285714285714,,0.4446428571428572,0.46295,0.3978,,,1.0,,5.342857142857143,,0.15463917525773196,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2585,1610612744,Zaza Pachulia,Zaza Pachulia,2585,GSW,69550.0,1159,469,2418,2404,285.0,207.0,247.0,4822,126.0,212,26.0,54.0,14.0,22.0,17.0,41.0,35.0,,1.0,,157.0,288,,1.0,87.0,401.0,2466,29.0,66.0,12.0,70.0,16.0,27.0,,14.0,46.0,252.0,62.0,,38.0,1.0,,33.0,85.0,41.0,126.0,35.0,6.0,55.0,9.0,21.0,293.0,45.0,79.0,4.0,95.0,150,8.0,253,128.0,381,12.0,58.0,33.0,25.0,42.0,29.0,34.0,2.0,13.0,76.0,10.0,7.0,72.0,3.0,148.0,1.0,17.0,18.0,130.0,1.0,23.0,2.0,111.0,9.0,56.0,4.0,30.0,19.0,10.0,30.0,15.0,46.0,285.0,6.0,3.0,0.802547770700637,0.9130434782608695,,,,0.5451388888888888,0.4393939393939394,0.5925925925925926,0.5432525951557093,0.4393939393939394,0.5925925925925926,0.5897058823529412,0.4861111111111111,0.6571428571428571,0.0034602076124567475,0.11458333333333333,0.14622641509433962,0.04878048780487805,15.316642120765833,0.5526315789473685,0.18181818181818182,0.12121212121212122,0.20270270270270271,0.13122923588039867,0.22093023255813954,0.09911894273127753,0.2094017094017094,0.11742424242424243,0.16731517509727625,0.12258064516129032,0.08947368421052632,0.09433962264150944,0.12048192771084337,0.20816326530612245,0.22826086956521738,0.1643835616438356,0.2073170731707317,0.2647058823529412,0.12121212121212122,0.5,0.7335640138408305,0.5943396226415094,0.6961325966850829,0.7857142857142857,0.14186851211072665,0.4146341463414634,0.4358974358974359,0.7647058823529411,0.12110726643598616,0.0034602076124567475,,,,0.8181818181818182,0.48148148148148145,0.2692307692307692,0.8148148148148148,0.6363636363636364,,0.7370242214532872,,0.5397359861591695,0.523087037037037,0.5671777777777779,0.16666666666666666,0.16716417910447762,0.1745635910224439,0.11471321695760599,4.489583333333332,24.6,0.11786600496277916,14.0,0.4,0.4,,1.0,,,,,,,,,,,,,7.0,6.0,1.0,3.0,,,,,,,,,,,,,,,,3.0,,,,,,,3.0,,,,,,,,2.0,False,,,
2561,1610612744,David West,David West,2561,GSW,26120.0,435,103,857,858,100.0,112.0,67.0,1715,33.0,48,5.0,8.0,1.0,5.0,10.0,25.0,53.0,,3.0,1.0,65.0,126,1.0,4.0,17.0,150.0,843,6.0,10.0,3.0,15.0,1.0,9.0,1.0,4.0,6.0,112.0,18.0,3.0,6.0,2.0,,6.0,62.0,14.0,76.0,13.0,1.0,43.0,10.0,9.0,166.0,9.0,17.0,,26.0,51,3.0,80,26.0,106,5.0,25.0,16.0,9.0,13.0,7.0,13.0,,6.0,26.0,2.0,2.0,27.0,1.0,48.0,,4.0,6.0,35.0,1.0,3.0,,25.0,1.0,12.0,1.0,22.0,15.0,5.0,24.0,15.0,6.0,100.0,1.0,1.0,0.8615384615384616,0.9032258064516129,1.0,0.25,0.3333333333333333,0.5158730158730159,0.6,0.1111111111111111,0.5115384615384615,0.6,0.1,0.528169014084507,0.625,0.23076923076923078,0.03076923076923077,0.047619047619047616,0.0625,0.12,18.083961248654468,0.5,0.1875,,0.1881918819188192,0.07142857142857142,0.16149068322981366,0.07258064516129033,0.17824074074074073,0.0718232044198895,0.12727272727272726,0.08974358974358974,0.02857142857142857,0.043010752688172046,0.16129032258064516,0.2079207920792079,0.22580645161290322,0.11688311688311688,0.16417910447761194,0.14814814814814814,0.08771929824561403,0.625,0.36923076923076925,0.6875,0.7333333333333333,0.7575757575757576,0.19230769230769232,0.4,0.45454545454545453,0.9,0.4076923076923077,0.023076923076923078,,,,0.8,0.625,0.4,0.5,0.2,0.1,0.4,,0.46653565891472865,0.46567142857142857,0.48560000000000003,0.0851063829787234,0.08759124087591241,0.1,0.04,10.020634920634919,33.725,0.11668611435239207,22.0,0.41509433962264153,0.41509433962264153,1.0,1.0,1.0,1.0,,,,,,,,,,,4.0,2.0,2.0,,,,0.007692307692307693,1.0,1.0,1.0,,,,,,,,,1.0,2.0,2.0,2.0,,,,,2.0,,,,,,,,,False,,,
