EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,BlockingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyCorner3FGA,StepOutOfBoundsTurnovers,BlockedShortMidRange,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,Offensive Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3Frequency,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,on,3pt And 1 Free Throw Trips,Arc3PctBlocked,BlockedArc3
203506,1610612760,Victor Oladipo,Victor Oladipo,203506,OKC,114471.0,1908.0,198.0,3890.0,3873.0,868.0,903.0,515.0,7763.0,207.0,51.0,308.0,4044.0,73.0,205.0,139.0,213.0,250.0,77.0,8.0,137.0,852.0,0.385,21.182484996665924,0.1155444721529509,0.1157608695652173,0.1049868766404199,0.25875,0.3591549295774648,0.67875,0.5366903508771932,0.5380024999999999,24.66753246753246,0.2231362467866323,137.0,235.0,16.0,27.0,22.0,39.0,34.0,97.0,71.0,160.0,46.0,101.0,67.0,8.0,25.0,16.0,242.0,492.0,113.0,95.0,918.0,24.0,49.0,10.0,31.0,4.0,82.0,36.0,69.0,28.0,26.0,182.0,216.0,268.0,303.0,36.0,6.0,2.0,67.0,47.0,108.0,33.0,141.0,19.0,14.0,70.0,18.0,20.0,315.0,9.0,26.0,74.0,,37.0,11.0,70.0,51.0,19.0,59.0,8.0,33.0,41.0,13.0,26.0,100.0,9.0,9.0,4.0,7.0,5.0,96.0,5.0,125.0,15.0,1.0,55.0,2.0,12.0,20.0,12.0,20.0,9.0,179.0,6.0,0.4462809917355372,0.4518828451882845,0.8938053097345132,0.3668831168831168,0.3225806451612903,0.3835616438356164,0.369281045751634,0.491869918699187,0.4897959183673469,0.5217391304347826,0.514375,0.4875,0.5492957746478874,0.5368852459016393,0.5,0.5796178343949044,0.0955284552845528,0.1361702127659574,0.1237113402061855,0.59,,0.0216126350789692,0.1161695447409733,0.0139751552795031,0.0189496480779642,0.0275590551181102,0.0242587601078167,0.0092592592592592,0.014799154334038,0.0116959064327485,0.1093117408906882,0.1371951219512195,0.1197604790419161,0.1029411764705882,0.0279898218829516,0.45,0.29375,0.5829787234042553,0.6748768472906403,0.5547445255474452,0.12125,0.3505154639175257,0.4,0.1764705882352941,0.2,0.44375,0.4522292993630573,0.3661971830985915,0.12625,0.4554455445544554,0.4554455445544554,0.323671497584541,0.323671497584541,0.835820895522388,0.3375,0.5925925925925926,0.3125,0.32,0.875,0.2746478873239437,0.5641025641025641,0.3137254901960784,0.3268292682926829,0.515215873015873,0.0676959619952494,0.1033834586466165,0.0064516129032258,0.0893246187363834,0.1982570806100217,8.200609756097561,22.0,4.0,7.0,0.1549295774647887,12.0,2.0,2.0,1.0,1.0,16.0,0.0155038759689922,0.9782608695652174,0.5454545454545454,6.0,6.0,7.0,1.0,1.0,,0.075,0.01875,0.3125,,,,,1.0,2.0,,,0.3333333333333333,1.0,,False,,,
203902,1610612760,Semaj Christon,Semaj Christon,203902,OKC,40776.0,680.0,-86.0,1335.0,1347.0,455.0,495.0,191.0,2682.0,27.0,13.0,35.0,1501.0,14.0,24.0,30.0,49.0,64.0,21.0,1.0,57.0,450.0,0.2631578947368421,10.946555054732777,0.0817438692098092,0.0827586206896551,0.074074074074074,0.2030075187969924,0.2708333333333333,0.556390977443609,0.4814588461538464,0.43066,28.271428571428576,0.3408239700374532,18.0,39.0,1.0,3.0,4.0,7.0,12.0,34.0,8.0,25.0,2.0,8.0,5.0,,3.0,1.0,38.0,98.0,7.0,10.0,107.0,1.0,7.0,,3.0,1.0,3.0,13.0,34.0,2.0,4.0,36.0,26.0,50.0,18.0,3.0,2.0,3.0,5.0,6.0,47.0,31.0,78.0,22.0,9.0,26.0,9.0,12.0,187.0,7.0,8.0,18.0,1.0,15.0,1.0,26.0,15.0,11.0,19.0,4.0,15.0,12.0,2.0,4.0,31.0,2.0,6.0,1.0,,2.0,18.0,4.0,14.0,2.0,,8.0,,,6.0,4.0,6.0,5.0,36.0,,0.3421052631578947,0.3513513513513513,0.8571428571428571,0.2,,0.1428571428571428,0.21875,0.3877551020408163,0.1428571428571428,0.3823529411764705,0.3646616541353383,0.1,0.3333333333333333,0.3848920863309352,0.1363636363636363,0.3529411764705882,0.0612244897959183,0.0769230769230769,0.088235294117647,0.6129032258064516,0.0204081632653061,0.0182648401826484,0.0845070422535211,0.0338164251207729,0.0232558139534883,0.0213903743315508,0.0202702702702702,0.0097087378640776,0.0261437908496732,0.0555555555555555,0.0817610062893081,0.09,0.0867052023121387,0.075,0.0135135135135135,0.8333333333333334,0.2932330827067669,0.4615384615384615,0.5,0.4444444444444444,0.2556390977443609,0.3529411764705882,0.3870967741935484,0.25,0.18796992481203,0.32,0.32,0.25,0.0601503759398496,0.25,0.25,0.1851851851851851,0.1851851851851851,0.8,0.3,0.3333333333333333,0.3,,,0.1458333333333333,0.5714285714285714,0.0769230769230769,0.2083333333333333,0.4631571428571428,0.0575539568345323,0.0769230769230769,,0.02803738317757,0.3364485981308411,8.074489795918366,1.0,,2.0,0.0208333333333333,1.0,,1.0,,,7.0,,1.0,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,False,,,
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,133691.0,2228.0,197.0,4543.0,4520.0,1143.0,1120.0,619.0,9063.0,1.0,1.0,1.0,4817.0,1.0,,197.0,319.0,574.0,66.0,,180.0,1131.0,0.001639344262295,16.157040392600983,0.1377622377622377,0.1429238673517048,0.1503267973856209,0.001639344262295,0.009090909090909,0.6114754098360655,0.5649095238095238,0.6041165137614678,64.3,0.2515958617653533,244.0,372.0,65.0,122.0,48.0,78.0,108.0,234.0,,3.0,,,,,,,352.0,609.0,,150.0,854.0,74.0,145.0,,,43.0,191.0,62.0,109.0,,61.0,185.0,468.0,236.0,,,100.0,1.0,,40.0,40.0,43.0,83.0,38.0,5.0,32.0,2.0,6.0,209.0,75.0,164.0,109.0,13.0,255.0,19.0,82.0,59.0,23.0,66.0,11.0,26.0,72.0,10.0,40.0,138.0,28.0,31.0,5.0,29.0,27.0,249.0,1.0,243.0,27.0,,113.0,,25.0,71.0,52.0,72.0,49.0,185.0,21.0,0.6647727272727273,0.7748344370860927,,,,,,0.5779967159277504,0.5103448275862069,0.5688073394495413,0.5770491803278689,0.5103448275862069,0.5636363636363636,0.5922330097087378,0.5247252747252747,0.5817610062893082,0.0656814449917898,0.0913978494623656,0.0256410256410256,0.4782608695652174,0.1056910569105691,0.1174785100286533,0.1533052039381153,0.0936329588014981,0.1087847064178425,0.1388888888888889,0.0921658986175115,0.1139896373056994,0.0882852292020373,0.1084905660377358,0.1378091872791519,0.1234567901234567,0.145719489981785,0.1790123456790123,0.0887850467289719,0.6805555555555556,0.6098360655737705,0.6559139784946236,0.7218934911242604,0.6844262295081968,0.3836065573770492,0.4615384615384615,0.4736842105263157,0.6203703703703703,0.0049180327868852,,,,,,,,,,0.8413793103448276,0.5327868852459017,,,,0.7090909090909091,0.6153846153846154,,,0.5639312499999999,0.1623563218390804,0.1625899280575539,,0.2236533957845433,0.2166276346604215,3.656321839080461,,2.0,18.0,,,16.0,8.0,1.0,,20.0,0.1052631578947368,,,,3.0,,62.0,1.0,11.0,,,0.1076923076923077,,,,,4.0,,1.0,,,,,False,,,1.0
203518,1610612760,Alex Abrines,Alex Abrines,203518,OKC,47375.0,790.0,80.0,1653.0,1624.0,663.0,553.0,225.0,3277.0,144.0,56.0,196.0,1768.0,77.0,141.0,31.0,56.0,72.0,50.0,11.0,88.0,659.0,0.7538461538461538,15.43274244004171,0.0640495867768595,0.0753138075313807,0.0476190476190476,0.5538461538461539,0.56,0.8692307692307693,0.5374910156249999,0.5244703125000001,25.25510204081633,0.4010889292196007,14.0,30.0,1.0,7.0,4.0,11.0,5.0,16.0,5.0,18.0,21.0,52.0,57.0,7.0,18.0,27.0,24.0,64.0,78.0,27.0,309.0,1.0,10.0,8.0,20.0,4.0,30.0,9.0,23.0,35.0,20.0,143.0,30.0,18.0,228.0,6.0,2.0,3.0,57.0,5.0,19.0,8.0,27.0,4.0,4.0,11.0,3.0,5.0,62.0,7.0,9.0,23.0,2.0,16.0,5.0,28.0,22.0,6.0,17.0,1.0,12.0,7.0,1.0,5.0,24.0,1.0,10.0,,2.0,2.0,36.0,2.0,29.0,1.0,4.0,6.0,,7.0,7.0,4.0,7.0,2.0,141.0,5.0,0.625,0.6521739130434783,0.9743589743589745,0.3979591836734694,0.4,0.4545454545454545,0.4041450777202072,0.375,0.1,0.391304347826087,0.5423076923076923,0.4333333333333333,0.615,0.5606617647058824,0.4516129032258064,0.6454545454545455,0.078125,0.1333333333333333,,0.7083333333333334,0.0434782608695652,0.0175438596491228,0.0987124463519313,0.025,0.0201765447667087,0.0291666666666666,0.0068493150684931,0.0078740157480314,0.0287081339712918,0.0140845070422535,0.0625,0.0887096774193548,0.0918918918918919,0.125,0.0340136054421768,0.2857142857142857,0.1153846153846153,0.4666666666666667,0.5384615384615384,0.6428571428571429,0.0615384615384615,0.3125,0.3125,0.4,0.0692307692307692,0.2777777777777778,0.2941176470588235,0.8,0.2,0.4038461538461538,0.4117647058823529,0.3958333333333333,0.3958333333333333,0.9649122807017544,0.2333333333333333,0.1428571428571428,0.6,0.3888888888888889,0.8571428571428571,0.11,0.3636363636363636,0.4821428571428571,0.4042553191489361,0.555378125,0.0226415094339622,0.0869565217391304,,0.0970873786407767,0.4627831715210356,8.067187500000001,21.0,1.0,2.0,0.21,8.0,,8.0,1.0,,6.0,,1.0,0.3809523809523809,2.0,2.0,1.0,1.0,,,0.0666666666666666,0.0555555555555555,,,1.0,0.0051020408163265,0.0192307692307692,1.0,1.0,,,0.5,1.0,,False,,,
1626166,1610612760,Cameron Payne,Cameron Payne,1626166,OKC,7780.0,130.0,-20.0,256.0,254.0,70.0,97.0,38.0,510.0,14.0,4.0,16.0,283.0,5.0,14.0,7.0,10.0,11.0,10.0,1.0,16.0,70.0,0.3478260869565217,17.666666666666668,0.0972222222222222,0.0980392156862745,0.1,0.3043478260869565,0.3333333333333333,0.5,0.4746467391304348,0.4959541666666666,25.38125,0.2734375,3.0,7.0,,,,2.0,6.0,15.0,3.0,8.0,1.0,2.0,3.0,,2.0,,12.0,30.0,4.0,4.0,40.0,1.0,2.0,,3.0,,2.0,1.0,7.0,1.0,,5.0,2.0,22.0,9.0,3.0,,,3.0,3.0,8.0,4.0,12.0,2.0,2.0,4.0,,4.0,28.0,,1.0,3.0,,1.0,,3.0,1.0,2.0,3.0,,1.0,2.0,1.0,2.0,5.0,,2.0,1.0,1.0,,8.0,1.0,4.0,,,2.0,,,2.0,1.0,2.0,1.0,5.0,,0.0833333333333333,0.0833333333333333,0.75,0.25,,0.2,0.25,0.4,0.5,0.1428571428571428,0.391304347826087,0.2,0.2083333333333333,0.4166666666666667,0.2,0.2083333333333333,0.1,0.1428571428571428,0.0666666666666666,0.6,,0.010752688172043,0.1,,0.0075757575757575,,,0.037037037037037,,,0.0434782608695652,0.1578947368421052,0.1153846153846153,,,0.5,0.1521739130434782,0.4285714285714285,0.5,0.3333333333333333,0.3260869565217391,0.4,0.4285714285714285,,0.1739130434782608,0.375,0.4285714285714285,,0.0434782608695652,0.5,0.5,0.2142857142857142,0.2142857142857142,0.6666666666666666,,,0.4,,,0.1666666666666666,,,0.2142857142857142,0.376725,0.0416666666666666,0.0625,,0.05,0.125,9.643333333333334,1.0,,1.0,0.0833333333333333,1.0,,2.0,,,1.0,,1.0,1.0,1.0,,2.0,,,,0.2,0.125,,,,,,1.0,,,,,,,False,,,
1627734,1610612760,Domantas Sabonis,Domantas Sabonis,1627734,OKC,90433.0,1507.0,52.0,3018.0,3017.0,597.0,536.0,367.0,6035.0,103.0,16.0,146.0,3183.0,24.0,103.0,149.0,223.0,266.0,121.0,4.0,191.0,592.0,0.3258928571428571,15.920254261774057,0.1528205128205128,0.14375,0.1205211726384364,0.2299107142857142,0.1860465116279069,0.640625,0.5163035714285714,0.4977197674418603,24.41438356164383,0.1978131212723658,76.0,141.0,7.0,23.0,13.0,27.0,27.0,95.0,28.0,66.0,13.0,43.0,36.0,1.0,8.0,6.0,131.0,302.0,49.0,44.0,453.0,9.0,35.0,3.0,12.0,10.0,37.0,28.0,62.0,8.0,10.0,90.0,166.0,96.0,147.0,,4.0,,36.0,25.0,38.0,36.0,74.0,19.0,17.0,22.0,9.0,7.0,184.0,11.0,29.0,58.0,16.0,43.0,8.0,33.0,23.0,10.0,30.0,11.0,17.0,44.0,6.0,13.0,74.0,3.0,15.0,5.0,16.0,11.0,64.0,2.0,66.0,8.0,,32.0,,5.0,31.0,22.0,31.0,18.0,90.0,6.0,0.6335877862595419,0.6434108527131783,1.0,0.3356164383561644,0.25,0.3333333333333333,0.3356164383561644,0.4337748344370861,0.2571428571428571,0.4516129032258064,0.4564732142857143,0.2872340425531915,0.4651162790697674,0.4748427672955975,0.3425925925925926,0.4787234042553192,0.0827814569536423,0.1205673758865248,0.0842105263157894,0.4054054054054054,0.2133333333333333,0.0304942166140904,0.1247311827956989,0.0222672064777327,0.0276816608996539,0.0367647058823529,0.0309278350515463,0.0198412698412698,0.0168539325842696,0.036231884057971,0.175,0.1567164179104477,0.1297297297297297,0.1052631578947368,0.0334728033472803,0.5806451612903226,0.3147321428571428,0.5390070921985816,0.6129032258064516,0.6447368421052632,0.2120535714285714,0.2842105263157894,0.3103448275862069,0.2962962962962963,0.1473214285714285,0.4242424242424242,0.4242424242424242,0.9285714285714286,0.0959821428571428,0.3023255813953488,0.3023255813953488,0.3495145631067961,0.3529411764705882,1.0,0.4893617021276595,0.3043478260869565,0.1702127659574468,0.125,1.0,0.313953488372093,0.4814814814814814,0.375,0.3495145631067961,0.4921042857142857,0.0677966101694915,0.0981595092024539,,0.0816777041942604,0.1986754966887417,7.040397350993377,8.0,1.0,7.0,0.0930232558139534,2.0,3.0,2.0,2.0,4.0,6.0,0.0333333333333333,1.0,0.25,4.0,8.0,,9.0,,,0.0851063829787234,,0.4285714285714285,,1.0,0.0068493150684931,,,2.0,,,0.5,1.0,1.0,False,,0.0097087378640776,
203924,1610612760,Jerami Grant,Jerami Grant,203924,OKC,65004.0,1083.0,-111.0,2213.0,2240.0,828.0,830.0,293.0,4453.0,43.0,16.0,90.0,2493.0,33.0,43.0,61.0,110.0,138.0,63.0,6.0,105.0,817.0,0.4072398190045249,11.34141572154869,0.0929878048780487,0.0985074626865671,0.086021505376344,0.1945701357466063,0.2191780821917808,0.7918552036199095,0.5712323529411762,0.5742479452054794,24.078888888888883,0.3741527338454586,49.0,85.0,3.0,11.0,18.0,27.0,10.0,22.0,6.0,24.0,22.0,47.0,13.0,,,4.0,65.0,131.0,35.0,57.0,292.0,6.0,16.0,1.0,4.0,7.0,22.0,22.0,40.0,9.0,28.0,99.0,86.0,44.0,105.0,,4.0,,13.0,18.0,21.0,11.0,32.0,7.0,4.0,13.0,2.0,6.0,75.0,13.0,13.0,38.0,11.0,28.0,4.0,25.0,15.0,10.0,15.0,1.0,9.0,14.0,1.0,6.0,29.0,1.0,11.0,6.0,2.0,1.0,63.0,5.0,86.0,6.0,,41.0,,5.0,52.0,39.0,52.0,28.0,98.0,4.0,0.6615384615384615,0.6825396825396826,1.0,0.3888888888888889,0.25,0.2727272727272727,0.3888888888888889,0.4961832061068702,0.375,0.55,0.5316742081447964,0.375,0.4863013698630137,0.5593869731800766,0.44,0.5439560439560439,0.1374045801526717,0.1647058823529411,0.0909090909090909,0.5172413793103449,0.1506849315068493,0.0190895741556534,0.1088825214899713,0.0338541666666666,0.0244131455399061,0.0175438596491228,0.0147783251231527,0.0259067357512953,0.0293040293040293,0.045045045045045,0.0733333333333333,0.1352941176470588,0.1130742049469964,0.0909090909090909,0.0392156862745098,0.5384615384615384,0.3846153846153846,0.5764705882352941,0.6901408450704225,0.673469387755102,0.0995475113122171,0.4545454545454545,0.5,0.4,0.1085972850678733,0.25,0.2727272727272727,1.0,0.2126696832579185,0.4680851063829787,0.4680851063829787,0.3023255813953488,0.3023255813953488,1.0,0.55,0.2727272727272727,,,,0.3698630136986301,0.6666666666666666,0.25,0.3023255813953488,0.5841124999999999,0.16015625,0.2469879518072289,,0.0753424657534246,0.339041095890411,5.203816793893131,17.0,,12.0,0.2328767123287671,5.0,2.0,4.0,1.0,3.0,10.0,0.0222222222222222,1.0,0.2941176470588235,4.0,4.0,2.0,4.0,,,0.2,0.0833333333333333,0.3333333333333333,,,,,,1.0,,,0.25,1.0,,False,,,
201627,1610612760,Anthony Morrow,Anthony Morrow,201627,OKC,24238.0,404.0,-51.0,836.0,806.0,215.0,244.0,111.0,1642.0,49.0,14.0,75.0,920.0,18.0,49.0,5.0,10.0,15.0,15.0,,31.0,211.0,0.5681818181818182,14.314928425357872,0.0208333333333333,0.0257879656160458,0.0128205128205128,0.3712121212121212,0.4666666666666667,0.6363636363636364,0.4983924242424241,0.4794483333333333,24.386666666666663,0.2571770334928229,5.0,9.0,,1.0,1.0,1.0,10.0,23.0,10.0,25.0,5.0,26.0,16.0,5.0,14.0,4.0,25.0,57.0,21.0,12.0,125.0,,5.0,5.0,17.0,1.0,16.0,4.0,12.0,5.0,6.0,29.0,32.0,18.0,63.0,,,,16.0,2.0,5.0,4.0,9.0,1.0,3.0,3.0,2.0,,22.0,1.0,3.0,4.0,1.0,5.0,2.0,14.0,6.0,8.0,,1.0,,2.0,,,2.0,,1.0,,1.0,,21.0,,14.0,1.0,,4.0,1.0,3.0,,,,,29.0,2.0,0.64,0.64,1.0,0.28,0.2941176470588235,0.2777777777777778,0.28,0.4385964912280701,,0.3333333333333333,0.428030303030303,0.3409090909090909,0.3833333333333333,0.4528985507246377,0.3478260869565217,0.4393939393939394,0.0350877192982456,,0.0434782608695652,,0.0277777777777777,0.0117647058823529,0.036697247706422,0.006060606060606,0.0095238095238095,0.0186915887850467,0.0133333333333333,,0.008695652173913,,0.0288461538461538,0.0172413793103448,0.0357142857142857,0.04,0.0240963855421686,,0.0681818181818181,0.5555555555555556,0.5555555555555556,0.8,0.1742424242424242,0.4347826086956521,0.4545454545454545,0.4,0.1893939393939394,0.4,0.4166666666666667,0.8,0.1969696969696969,0.1923076923076923,0.1923076923076923,0.3265306122448979,0.3333333333333333,1.0,0.0454545454545454,,0.6363636363636364,0.3571428571428571,1.0,0.0333333333333333,1.0,0.2857142857142857,0.3265306122448979,0.5125708333333333,0.037037037037037,0.0666666666666666,0.0133333333333333,0.128,0.232,11.522807017543858,4.0,,,0.1333333333333333,1.0,1.0,1.0,,,6.0,0.0344827586206896,1.0,0.25,3.0,1.0,,1.0,,,0.1363636363636363,0.04,,,1.0,0.0133333333333333,,1.0,,,,,,,False,1.0,0.0204081632653061,
203962,1610612760,Josh Huestis,Josh Huestis,203962,OKC,1853.0,31.0,3.0,67.0,68.0,9.0,45.0,9.0,135.0,3.0,,4.0,74.0,,3.0,2.0,5.0,9.0,,,,9.0,0.3636363636363636,14.102564102564102,0.1052631578947368,0.1515151515151515,0.1428571428571428,0.2727272727272727,,0.7272727272727273,0.6393272727272726,,23.9,0.1343283582089552,3.0,4.0,1.0,1.0,,,,1.0,1.0,2.0,1.0,1.0,1.0,,,,4.0,7.0,2.0,,14.0,1.0,1.0,,,,2.0,,,,,,6.0,2.0,6.0,,2.0,,1.0,,,3.0,3.0,2.0,1.0,,,,9.0,3.0,1.0,3.0,,4.0,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,3.0,1.0,3.0,2.0,,,0.75,1.0,1.0,0.5,,,0.5,0.5714285714285714,1.0,,0.6363636363636364,1.0,,0.6363636363636364,1.0,,,,,,,0.0454545454545454,0.2142857142857142,0.3,0.125,,0.25,,0.375,,0.1428571428571428,,0.2307692307692307,,,0.6666666666666666,0.3636363636363636,0.75,0.75,0.6666666666666666,0.0909090909090909,,,,0.1818181818181818,0.5,0.5,1.0,0.0909090909090909,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,,,,0.3333333333333333,,0.0909090909090909,0.1428571428571428,,0.1428571428571428,,6.185714285714286,,,2.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,7290.0,122.0,-36.0,237.0,232.0,57.0,86.0,48.0,469.0,1.0,1.0,1.0,254.0,1.0,1.0,13.0,20.0,29.0,7.0,2.0,15.0,57.0,0.0434782608695652,9.440559440559442,0.1666666666666666,0.1666666666666666,0.2352941176470588,0.0434782608695652,0.1428571428571428,0.6086956521739131,0.5174652173913044,0.5220714285714286,25.0,0.240506329113924,10.0,13.0,6.0,7.0,3.0,4.0,3.0,8.0,1.0,1.0,,,,,,,14.0,22.0,,4.0,32.0,6.0,8.0,,,3.0,15.0,5.0,6.0,,1.0,11.0,18.0,10.0,,,6.0,,,,9.0,2.0,11.0,1.0,1.0,9.0,,,24.0,3.0,5.0,6.0,1.0,9.0,,2.0,1.0,1.0,1.0,,1.0,1.0,1.0,,2.0,,,,2.0,,8.0,,6.0,2.0,,4.0,,,2.0,2.0,2.0,,11.0,,0.6428571428571429,0.8181818181818182,,,,,,0.6363636363636364,0.75,0.8333333333333334,0.6086956521739131,0.75,0.7142857142857143,0.64,0.8333333333333334,0.7857142857142857,,,,0.5,0.125,0.0505050505050505,0.1666666666666666,0.0714285714285714,0.0567375886524822,0.0454545454545454,0.0571428571428571,0.05,0.0606060606060606,0.1111111111111111,0.1142857142857142,0.1923076923076923,0.1666666666666666,0.1666666666666666,,,0.5652173913043478,0.7692307692307693,0.7692307692307693,0.5,0.3478260869565217,0.375,0.375,1.0,0.0434782608695652,1.0,1.0,1.0,,,,,,,0.875,0.8571428571428571,,,,0.5714285714285714,0.75,,,0.5758142857142856,0.16,0.1666666666666666,,0.46875,0.34375,4.495454545454546,,,,,,1.0,,,2.0,2.0,0.2,,,,,1.0,2.0,,,,,0.5,,,,,1.0,,,,,,,False,,,
