EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceTurnovers,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,StepOutOfBoundsTurnovers,LongMidRangePctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,LostBallSteals,BadPassOutOfBoundsTurnovers,Travels,Clear Path Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,HeaveAttempts,Charge Fouls Drawn,Technical Free Throw Trips,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,LongMidRangePctBlocked,Defensive 3 Seconds Violations,3SecondViolations,on,HeaveMakes
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,101174.0,1686,511.0,3473,3460,1107,1088.0,336.0,6933,101.0,138.0,12.0,15.0,26.0,37.0,6.0,16.0,47.0,27.0,79.0,6.0,18.0,128.0,201.0,52.0,148.0,63.0,475.0,3581,14.0,19.0,8.0,,37.0,34.0,50.0,41.0,25.0,132.0,190.0,66.0,141.0,16.0,77.0,27.0,9.0,149.0,70.0,219.0,51.0,19.0,92.0,21.0,36.0,508.0,21.0,22.0,,90.0,128.0,7.0,225.0,43.0,268.0,5.0,66.0,44.0,26.0,20.0,18.0,1.0,6.0,44.0,11.0,46.0,,86,,6.0,2.0,88.0,7.0,,87.0,4.0,28.0,14.0,34.0,17.0,14.0,36.0,20.0,131.0,1093,10.0,10.0,0.7421875,0.7916666666666666,0.9038461538461539,0.35135135135135137,0.3561643835616438,0.6368159203980099,0.7368421052631579,0.68,0.5902578796561605,0.6851851851851852,0.5879120879120879,0.6105398457583547,0.6851851851851852,0.616822429906542,0.42406876790830944,0.04477611940298507,0.050724637681159424,,11.232166018158237,0.5909090909090909,0.06796116504854369,,0.11387900355871886,0.026862026862026864,0.14634146341463414,0.03307086614173228,0.12535940195514664,0.029573590096286108,0.03859649122807018,0.01646090534979424,0.024054982817869417,0.030425963488843813,0.04225352112676056,0.11212814645308924,0.09919571045576407,0.1337579617834395,0.1414141414141414,0.16666666666666666,0.03289473684210526,0.5555555555555556,0.3954154727793696,0.7318840579710145,0.7709923664122137,0.8217821782178217,0.045845272206303724,0.375,0.375,0.5,0.1346704871060172,0.22636103151862463,0.34177215189873417,0.34177215189873417,0.8518518518518519,0.5555555555555556,0.8,0.3333333333333333,0.2222222222222222,0.4065934065934066,0.7027027027027027,0.1978021978021978,0.8194842406876791,0.35064935064935066,0.5984148414985594,0.586465909090909,0.6245387640449438,0.08266666666666667,0.12444444444444444,0.07789473684210527,0.27789473684210525,5.58407960199005,24.85945945945946,0.3187446012093291,21.0,4.0,0.44680851063829785,0.4666666666666667,1.0,0.42857142857142855,25.0,69.0,,2.0,8.0,23.0,3.0,5.0,3.0,13.0,15.0,,22.0,12.0,1.0,1.0,6.0,2.0,2.0,3.0,,0.375,0.3170731707317073,,,0.1977077363896848,0.36231884057971014,0.36231884057971014,0.96,0.07407407407407407,,,0.5,1.0,0.25274725274725274,0.34782608695652173,0.2777777777777778,2.0,1.0,,,3.0,0.02,1.0,,0.0425531914893617,,1.0,False,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,119938.0,1999,964.0,4252,4220,1231,1141.0,436.0,8472,165.0,256.0,12.0,19.0,53.0,77.0,37.0,87.0,144.0,191.0,482.0,28.0,152.0,268.0,487.0,230.0,566.0,257.0,1483.0,4338,25.0,40.0,37.0,23.0,133.0,87.0,153.0,183.0,130.0,505.0,232.0,304.0,444.0,18.0,464.0,190.0,38.0,273.0,126.0,399.0,90.0,36.0,200.0,28.0,45.0,924.0,18.0,25.0,,98.0,116.0,3.0,217.0,43.0,260.0,4.0,117.0,81.0,104.0,81.0,66.0,7.0,23.0,170.0,52.0,63.0,4.0,139,4.0,4.0,5.0,210.0,3.0,4.0,283.0,26.0,90.0,33.0,11.0,6.0,4.0,12.0,5.0,498.0,1219,21.0,27.0,0.43283582089552236,0.44787644787644787,0.6434782608695652,0.40636042402826855,0.41712204007285975,0.5503080082135524,0.625,0.5686274509803921,0.5821462488129154,0.7142857142857143,0.5580357142857143,0.628657487091222,0.7586206896551724,0.6357868020304569,0.5375118708452041,0.07802874743326489,0.109375,0.10344827586206896,27.90844183116338,0.611764705882353,0.02727272727272727,,0.09041309431021044,0.026652452025586353,0.12596401028277635,0.022031823745410038,0.10383309073265405,0.0245014245014245,0.023809523809523808,0.04,0.018656716417910446,0.018867924528301886,0.03314917127071823,0.0815450643776824,0.08126410835214447,0.11229946524064172,0.128,0.11764705882352941,0.008316008316008316,0.4166666666666667,0.24311490978157646,0.64453125,0.7236842105263158,0.46060606060606063,0.08262108262108261,0.42528735632183906,0.47435897435897434,0.4594594594594595,0.13675213675213677,0.4577397910731244,0.3962655601659751,0.3987473903966597,0.5916230366492147,0.24675324675324675,0.631578947368421,0.16666666666666666,0.36363636363636365,0.22916666666666666,0.6883116883116883,0.4523809523809524,0.7806267806267806,0.40948275862068967,0.5208093810444874,0.4988796296296296,0.5024262345679011,0.09388839681133747,0.16333938294010888,0.08968307484828052,0.3405259608900877,8.021560574948664,26.766077738515914,0.28951081843838194,66.0,10.0,0.4583333333333333,0.46153846153846156,4.0,0.3484848484848485,39.0,84.0,6.0,9.0,15.0,31.0,14.0,52.0,20.0,67.0,246.0,6.0,36.0,32.0,8.0,,7.0,1.0,1.0,1.0,,0.5405405405405406,0.366120218579235,0.01060070671378092,0.03571428571428571,0.07977207977207977,0.4642857142857143,0.48148148148148145,0.8974358974358975,0.11688311688311688,0.6666666666666666,0.8333333333333334,0.5,0.6428571428571429,0.09226190476190477,0.4838709677419355,0.34210526315789475,17.0,6.0,26.0,,16.0,0.02768166089965398,4.0,0.006224066390041493,0.006944444444444444,,,False,1.0
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,119542.0,1992,804.0,4145,4136,1011,940.0,417.0,8281,140.0,234.0,25.0,52.0,34.0,55.0,17.0,67.0,16.0,57.0,183.0,13.0,34.0,162.0,317.0,63.0,200.0,121.0,634.0,4229,25.0,56.0,17.0,11.0,76.0,42.0,75.0,40.0,48.0,159.0,230.0,94.0,186.0,36.0,181.0,57.0,31.0,302.0,144.0,446.0,112.0,32.0,200.0,37.0,65.0,1036.0,30.0,53.0,1.0,137.0,228.0,46.0,411.0,84.0,495.0,24.0,120.0,64.0,91.0,81.0,61.0,1.0,10.0,152.0,34.0,85.0,4.0,173,5.0,3.0,10.0,178.0,17.0,4.0,174.0,9.0,68.0,22.0,77.0,52.0,22.0,85.0,51.0,157.0,997,15.0,17.0,0.7098765432098766,0.7986111111111112,0.9841269841269841,0.315,0.3181818181818182,0.5110410094637224,0.44642857142857145,0.56,0.4961315280464217,0.4452054794520548,0.4826086956521739,0.5292153589315526,0.4634146341463415,0.5335570469798657,0.38684719535783363,0.09779179810725552,0.10683760683760683,0.08955223880597014,16.220302375809936,0.5986842105263158,0.4339622641509434,0.01098901098901099,0.17364813404417365,0.05520833333333333,0.1800262812089356,0.03773584905660377,0.1759884281581485,0.0472934472934473,0.07360406091370558,0.06204379562043796,0.023972602739726026,0.0330188679245283,0.05660377358490566,0.17184265010351968,0.174496644295302,0.17493472584856398,0.19102990033222592,0.13836477987421383,0.09448818897637795,0.6,0.4526112185686654,0.5982905982905983,0.6698564593301436,0.7285714285714285,0.12959381044487428,0.2537313432835821,0.2786885245901639,0.5882352941176471,0.030947775628626693,0.3539651837524178,0.3114754098360656,0.3149171270718232,0.9824561403508771,0.7123287671232876,0.4807692307692308,0.28,0.1780821917808219,0.4782608695652174,0.6181818181818182,0.2956521739130435,0.839458413926499,0.3149171270718232,0.5665928155339804,0.5365295918367349,0.5808578947368422,0.1195840554592721,0.18085106382978725,0.11987381703470032,0.250788643533123,3.5312302839116714,25.99000000000001,0.24390832328106152,5.0,7.0,0.3125,0.3125,,0.6,6.0,17.0,1.0,4.0,1.0,6.0,4.0,8.0,5.0,9.0,3.0,2.0,56.0,33.0,9.0,,9.0,8.0,4.0,3.0,2.0,0.29411764705882354,0.225,0.01,,0.03288201160541586,0.35294117647058826,0.35294117647058826,1.0,0.0547945205479452,0.25,1.0,0.3076923076923077,1.0,0.05217391304347826,0.16666666666666666,0.23529411764705882,2.0,11.0,,4.0,1.0,0.004975124378109453,,0.01092896174863388,,1.0,1.0,False,
203949,1610612744,James Michael McAdoo,James Michael McAdoo,203949,GSW,13822.0,230,22.0,455,462,78,95.0,50.0,917,35.0,50.0,5.0,8.0,5.0,11.0,2.0,3.0,2.0,,,,,37.0,55.0,,,10.0,84.0,479,6.0,10.0,,2.0,14.0,5.0,12.0,,4.0,14.0,68.0,6.0,,6.0,,,3.0,3.0,4.0,7.0,3.0,1.0,1.0,1.0,1.0,18.0,7.0,12.0,,6.0,16.0,2.0,24.0,19.0,43.0,1.0,8.0,6.0,4.0,4.0,1.0,,,5.0,,18.0,1.0,29,,2.0,1.0,16.0,2.0,1.0,17.0,1.0,7.0,2.0,14.0,10.0,4.0,15.0,12.0,14.0,77,5.0,2.0,0.918918918918919,1.0,,,,0.6727272727272727,0.6,0.4166666666666667,0.6727272727272727,0.6,0.4166666666666667,0.6666666666666666,0.5833333333333334,0.5,,0.05454545454545454,0.06,,13.229571984435799,0.8,0.25,,0.11267605633802817,0.09302325581395349,0.06976744186046512,0.08433734939759036,0.09649122807017543,0.08962264150943396,0.09090909090909091,0.08108108108108109,0.10416666666666667,0.06451612903225806,0.14285714285714285,0.1076923076923077,0.11363636363636363,0.12121212121212122,0.057971014492753624,0.11764705882352941,0.06666666666666667,0.8,0.9090909090909091,0.7,0.7446808510638298,0.9142857142857143,0.05454545454545454,0.6666666666666666,0.6666666666666666,1.0,0.03636363636363636,,,,,0.8,0.625,0.4,,0.9166666666666666,0.45454545454545453,,0.9090909090909091,,0.6862654545454545,0.6031500000000001,0.6395583333333333,0.11475409836065574,0.11475409836065574,0.16666666666666666,0.16666666666666666,1.9963636363636363,,0.17142857142857143,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,1.0,,False,
201580,1610612744,JaVale McGee,JaVale McGee,201580,GSW,28262.0,471,271.0,1005,1010,321,298.0,117.0,2015,129.0,175.0,28.0,44.0,35.0,45.0,11.0,24.0,1.0,,1.0,,1.0,140.0,200.0,,1.0,37.0,317.0,1046,32.0,51.0,,5.0,69.0,38.0,53.0,1.0,20.0,96.0,218.0,62.0,,52.0,,,8.0,7.0,2.0,9.0,2.0,,3.0,3.0,1.0,20.0,24.0,43.0,2.0,33.0,45.0,6.0,84.0,69.0,153.0,12.0,15.0,12.0,9.0,3.0,16.0,1.0,6.0,25.0,10.0,42.0,5.0,76,3.0,8.0,6.0,48.0,7.0,1.0,66.0,11.0,28.0,9.0,47.0,34.0,12.0,47.0,29.0,96.0,321,6.0,9.0,0.7785714285714286,0.956140350877193,,,,0.7,0.6274509803921569,0.7169811320754716,0.6965174129353234,0.6274509803921569,0.7037037037037037,0.6951754385964912,0.6272727272727273,0.676056338028169,0.004975124378109453,0.04,0.04,0.041666666666666664,22.05754141238012,0.36,0.1935483870967742,0.08,0.14150943396226415,0.18143459915611815,0.17010309278350516,0.1348314606741573,0.15234375,0.1614457831325301,0.18421052631578946,0.2222222222222222,0.11764705882352941,0.14925373134328357,0.09090909090909091,0.12096774193548387,0.1956521739130435,0.11764705882352941,0.1901840490797546,0.06451612903225806,0.23076923076923078,0.6170212765957447,0.8706467661691543,0.7371428571428571,0.7678571428571429,0.7984496124031008,0.11940298507462686,0.4583333333333333,0.4782608695652174,0.5454545454545454,0.004975124378109453,0.004975124378109453,,,,0.8627450980392157,0.6363636363636364,0.14285714285714285,,0.8333333333333334,0.7777777777777778,0.018518518518518517,0.8756218905472637,,0.7002145,0.5737263157894738,0.6857679245283019,0.12844036697247707,0.12903225806451613,0.21766561514195584,0.3028391167192429,1.51,74.4,0.3194029850746269,,6.0,,,,,,,,,,,,,,,,,3.0,2.0,1.0,,1.0,,,1.0,11.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,2.0,3.0,False,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,133669.0,2228,733.0,4593,4575,860,805.0,448.0,9168,127.0,192.0,10.0,21.0,25.0,35.0,51.0,134.0,279.0,158.0,391.0,34.0,63.0,313.0,605.0,219.0,532.0,152.0,1435.0,4759,36.0,66.0,53.0,16.0,139.0,48.0,79.0,90.0,44.0,254.0,470.0,156.0,630.0,14.0,391.0,158.0,35.0,89.0,37.0,126.0,23.0,14.0,70.0,10.0,9.0,289.0,16.0,27.0,1.0,74.0,104.0,6.0,184.0,44.0,228.0,7.0,49.0,35.0,71.0,54.0,38.0,5.0,17.0,109.0,16.0,68.0,3.0,119,4.0,3.0,8.0,130.0,2.0,3.0,177.0,12.0,69.0,18.0,31.0,17.0,12.0,32.0,17.0,246.0,845,5.0,9.0,0.7507987220447284,0.7679738562091504,0.958904109589041,0.4116541353383459,0.4116541353383459,0.5173553719008265,0.5454545454545454,0.6075949367088608,0.5642040457343888,0.5168067226890757,0.621301775147929,0.5880658436213991,0.54296875,0.6588541666666666,0.4678979771328056,0.05785123966942149,0.09895833333333333,0.09701492537313433,25.89110849980415,0.6513761467889908,0.05263157894736842,0.012195121951219513,0.0710868079289132,0.024816176470588234,0.08747044917257683,0.018561484918793503,0.07708964919878736,0.02205128205128205,0.03667481662591687,0.035256410256410256,0.0027247956403269754,0.020588235294117647,0.01098901098901099,0.06457564575645756,0.056862745098039215,0.09732360097323602,0.0935672514619883,0.06172839506172839,0.012455516014234875,0.53125,0.16886543535620052,0.6614583333333334,0.7341040462427746,0.8031496062992126,0.11785400175901495,0.3805970149253731,0.4214876033057851,0.5294117647058824,0.24538258575197888,0.3438874230430959,0.4040920716112532,0.4072164948453608,0.9493670886075949,0.17647058823529413,0.47619047619047616,0.5,0.2857142857142857,0.20710059171597633,0.7142857142857143,0.3727810650887574,0.6367634124890061,0.4040920716112532,0.5061331574318383,0.49126607142857165,0.5216420118343195,0.06098579782790309,0.1042296072507553,0.09686411149825784,0.17700348432055749,11.034876033057849,25.25977443609022,0.18724145438711082,135.0,8.0,0.4838709677419355,0.4891304347826087,3.0,0.7851851851851852,61.0,141.0,6.0,19.0,11.0,27.0,11.0,27.0,17.0,38.0,27.0,3.0,14.0,9.0,8.0,,1.0,1.0,1.0,2.0,,0.32075471698113206,0.4222222222222222,0.005639097744360902,,0.12401055408970976,0.4326241134751773,0.4326241134751773,0.9836065573770492,0.15966386554621848,0.3157894736842105,0.8333333333333334,0.3235294117647059,0.9090909090909091,0.15976331360946747,0.4074074074074074,0.42857142857142855,,,7.0,,4.0,0.007476635514018692,1.0,0.0076726342710997444,0.010752688172043012,1.0,,False,
2585,1610612744,Zaza Pachulia,Zaza Pachulia,2585,GSW,56215.0,937,418.0,1956,1947,250,198.0,193.0,3903,93.0,153.0,16.0,32.0,13.0,20.0,11.0,23.0,28.0,,1.0,,,112.0,204.0,,1.0,80.0,304.0,1988,18.0,40.0,,11.0,47.0,13.0,21.0,,14.0,40.0,180.0,44.0,,28.0,1.0,,20.0,69.0,30.0,99.0,25.0,5.0,46.0,7.0,16.0,228.0,36.0,57.0,5.0,77.0,116.0,5.0,198.0,98.0,296.0,9.0,45.0,27.0,27.0,20.0,24.0,2.0,7.0,51.0,7.0,52.0,4.0,112,,15.0,12.0,115.0,19.0,1.0,102.0,8.0,51.0,4.0,23.0,14.0,8.0,23.0,12.0,40.0,250,5.0,3.0,0.8035714285714286,0.9183673469387755,,,,0.5490196078431373,0.45,0.6190476190476191,0.5463414634146342,0.45,0.6190476190476191,0.6031746031746031,0.5108695652173914,0.6666666666666666,0.004878048780487805,0.09803921568627451,0.12418300653594772,0.043478260869565216,13.873626373626374,0.5294117647058824,0.1388888888888889,0.13513513513513514,0.20103986135181975,0.12284482758620689,0.21388888888888888,0.10084033613445378,0.20597652081109924,0.11327649208282582,0.1711229946524064,0.1092436974789916,0.0759493670886076,0.09965635738831616,0.10606060606060606,0.19689119170984457,0.23222748815165878,0.1676300578034682,0.2028985507246377,0.25,0.1232876712328767,0.5217391304347826,0.7463414634146341,0.6078431372549019,0.6940298507462687,0.7849462365591398,0.11219512195121951,0.4782608695652174,0.5,0.8181818181818182,0.13658536585365855,0.004878048780487805,,,,0.8,0.5,0.125,,0.9523809523809523,0.65,,0.751219512195122,,0.5357185365853657,0.5095968750000001,0.5970428571428572,0.2056451612903226,0.20647773279352227,0.15460526315789475,0.13157894736842105,4.546078431372549,24.6,0.1278118609406953,8.0,9.0,0.2857142857142857,0.2857142857142857,,1.0,,,,,,,,,,,,,18.0,3.0,4.0,,4.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,3.0,2.0,False,
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,63618.0,1060,237.0,2101,2108,361,339.0,193.0,4209,52.0,64.0,7.0,9.0,8.0,11.0,63.0,115.0,61.0,1.0,3.0,,1.0,140.0,240.0,1.0,3.0,27.0,310.0,2172,10.0,20.0,,,20.0,21.0,32.0,1.0,2.0,47.0,154.0,126.0,3.0,6.0,1.0,1.0,6.0,84.0,33.0,117.0,22.0,11.0,41.0,13.0,30.0,267.0,7.0,10.0,,36.0,58.0,3.0,97.0,17.0,114.0,1.0,28.0,16.0,22.0,18.0,20.0,3.0,4.0,42.0,6.0,49.0,1.0,98,1.0,4.0,2.0,42.0,2.0,,40.0,11.0,25.0,1.0,10.0,5.0,3.0,12.0,8.0,47.0,357,7.0,,0.55,0.5620437956204379,1.0,0.3333333333333333,1.0,0.5833333333333334,0.5,0.65625,0.5823045267489712,0.5,0.6818181818181818,0.6007751937984496,0.47619047619047616,0.6911764705882353,0.012345679012345678,0.025,0.078125,0.008695652173913044,12.876830318690784,0.5238095238095238,0.06521739130434782,,0.0847953216374269,0.0186219739292365,0.08695652173913043,0.020114942528735632,0.08561020036429873,0.0192090395480226,0.033783783783783786,0.010810810810810811,0.014705882352941176,0.017241379310344827,0.034482758620689655,0.076,0.0958904109589041,0.08372093023255814,0.0790273556231003,0.11764705882352941,0.010638297872340425,0.6666666666666666,0.26337448559670784,0.8125,0.8813559322033898,0.8076923076923077,0.4732510288065844,0.5478260869565217,0.5526315789473685,0.4603174603174603,0.25102880658436216,0.012345679012345678,0.3333333333333333,0.3333333333333333,1.0,0.45,0.7777777777777778,0.5714285714285714,,0.3333333333333333,0.7272727272727273,0.030303030303030304,0.2757201646090535,1.0,0.49519834024896253,0.5161466666666666,0.5228151515151516,0.09727626459143969,0.0984251968503937,0.06451612903225806,0.15161290322580645,9.64916666666667,50.06666666666666,0.1718229414564493,25.0,2.0,0.4098360655737705,0.4098360655737705,2.0,0.24,,,,,,,,1.0,,1.0,,,12.0,8.0,3.0,,4.0,2.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,1.0,2.0,1.0,,1.0,,,,,,,1.0,False,
2561,1610612744,David West,David West,2561,GSW,41881.0,698,114.0,1359,1368,130,122.0,103.0,2727,44.0,66.0,6.0,8.0,2.0,3.0,20.0,44.0,93.0,,4.0,1.0,1.0,115.0,203.0,1.0,6.0,34.0,267.0,1390,9.0,12.0,1.0,4.0,22.0,5.0,9.0,1.0,6.0,16.0,188.0,42.0,3.0,10.0,3.0,,6.0,100.0,21.0,121.0,18.0,3.0,73.0,14.0,13.0,263.0,11.0,22.0,,42.0,79.0,5.0,126.0,33.0,159.0,7.0,29.0,19.0,33.0,21.0,29.0,3.0,12.0,62.0,5.0,51.0,1.0,88,,5.0,10.0,59.0,11.0,,43.0,3.0,20.0,3.0,36.0,26.0,9.0,37.0,20.0,16.0,130,,3.0,0.8173913043478261,0.8545454545454545,1.0,0.16666666666666666,0.2,0.5665024630541872,0.75,0.5555555555555556,0.5574162679425837,0.6923076923076923,0.5,0.5829694323144105,0.7333333333333333,0.5714285714285714,0.028708133971291867,0.029556650246305417,0.030303030303030304,0.09090909090909091,19.84993178717599,0.532258064516129,0.20833333333333334,,0.16772823779193205,0.061452513966480445,0.15613382899628253,0.05527638190954774,0.1635135135135135,0.059245960502693,0.08045977011494253,0.08130081300813008,0.033783783783783786,0.04697986577181208,0.08,0.16091954022988506,0.21604938271604937,0.11851851851851852,0.14220183486238533,0.21568627450980393,0.08139534883720931,0.5405405405405406,0.3157894736842105,0.6666666666666666,0.6875,0.7272727272727273,0.21052631578947367,0.45454545454545453,0.5,0.65,0.4449760765550239,0.019138755980861243,,,,0.6153846153846154,0.75,0.3333333333333333,0.07692307692307693,0.3,0.6666666666666666,0.1,0.3444976076555024,,0.45772019230769234,0.48201499999999997,0.44118888888888885,0.08849557522123894,0.09090909090909091,0.08239700374531835,0.0599250936329588,10.749261083743843,30.53333333333333,0.09565857247976453,51.0,4.0,0.5483870967741935,0.5483870967741935,2.0,0.9607843137254902,1.0,2.0,,,,,,,,,,,10.0,9.0,4.0,,3.0,1.0,1.0,1.0,,,,,,0.009569377990430622,0.5,0.5,1.0,,,,,,,,,1.0,1.0,,,,,,,,6.0,1.0,False,
2760,1610612744,Anderson Varejao,Anderson Varejao,2760,GSW,2974.0,50,-27.0,100,104,23,31.0,13.0,204,2.0,6.0,1.0,2.0,,1.0,,,,,,,,2.0,6.0,,,1.0,5.0,131,1.0,2.0,,,2.0,,1.0,,,,2.0,2.0,,2.0,,,,1.0,2.0,3.0,1.0,1.0,,1.0,,8.0,2.0,2.0,,1.0,5.0,,6.0,4.0,10.0,,2.0,,1.0,1.0,3.0,,,4.0,1.0,5.0,,9,1.0,2.0,,5.0,,,3.0,1.0,2.0,,1.0,,1.0,1.0,,,23,1.0,,0.5,1.0,,,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.35714285714285715,0.5,,,,,,9.482758620689657,0.25,,,0.19230769230769232,0.07692307692307693,0.058823529411764705,0.08,0.13953488372093023,0.0784313725490196,0.06666666666666667,0.14285714285714285,,0.10526315789473684,,,0.15384615384615385,0.42857142857142855,0.07142857142857142,,,,1.0,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,1.0,0.5,,,1.0,,,1.0,,0.49863333333333343,0.5352,0.6075,0.2857142857142857,0.2857142857142857,0.4,,2.0,,0.23,,,,,,,,,,,,,,,,,,,2.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
