EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,BlockingFouls,Loose Ball Fouls,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,SecondChanceAtRimPctAssisted,LongMidRangeAssists,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,OffLongMidRangeReboundPct,DefensiveGoaltends,OffensiveGoaltends,on,3SecondViolations,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,112117.0,1869,252,3843,3837,1030,1115,445,7680,108.0,181.0,11.0,16.0,22.0,38.0,19.0,68.0,15.0,45.0,24.0,69.0,12.0,6.0,23.0,183.0,471.0,16.0,57.0,53.0,125.0,142.0,294.0,207.0,540.0,118.0,1023.0,4146,12.0,23.0,22.0,69.0,8.0,98.0,28.0,59.0,59.0,148.0,38.0,271.0,128.0,156.0,513.0,108.0,2.0,2.0,469.0,183.0,32.0,7.0,98.0,59.0,157.0,37.0,22.0,89.0,6.0,373.0,10.0,10.0,63.0,79.0,143.0,20.0,163,11.0,36.0,25.0,11.0,58.0,12.0,32.0,44.0,6.0,26.0,8.0,102.0,7.0,20.0,63.0,122.0,4.0,2.0,125.0,1.0,3.0,4.0,12.0,138.0,20.0,1.0,2.0,61.0,4.0,12.0,27.0,6.0,5.0,11.0,33.0,21.0,269.0,1017,11.0,0.4507042253521127,0.4539007092198581,0.8260869565217391,0.3833333333333333,0.3188405797101449,0.3986486486486486,0.3847583643122677,0.4829931972789115,0.5217391304347826,0.4745762711864407,0.5425659472422062,0.4891304347826087,0.5628019323671497,0.5741573033707865,0.5051546391752577,0.5921052631578947,0.6474820143884892,0.0129629629629629,0.1088435374149659,0.1215469613259668,0.1323529411764706,0.0106157112526539,22.757513191098877,0.5686274509803921,0.0696035242290748,0.0125,0.0889830508474576,0.010214504596527,0.0770482908301682,0.0112422709387296,0.0198511166253101,0.0074626865671641,0.0101010101010101,0.0106951871657754,0.0469613259668508,0.0750605326876513,0.0861111111111111,0.0959409594095941,0.0662650602409638,0.0251716247139588,0.6363636363636364,0.2170263788968825,0.5966850828729282,0.6792452830188679,0.4814814814814814,0.0815347721822542,0.2794117647058823,0.3220338983050847,0.4736842105263157,0.0539568345323741,0.3333333333333333,0.3409090909090909,0.2,0.0827338129496402,0.3478260869565217,0.3582089552238806,0.9583333333333334,0.564748201438849,0.3885350318471338,0.3927038626609442,0.8087431693989071,0.1739130434782608,0.6875,0.1304347826086956,0.6195652173913043,0.2807017543859649,0.875,0.1835748792270531,0.5789473684210527,0.1111111111111111,0.2608695652173913,0.6038647342995169,0.424,0.8645083932853717,0.3901918976545842,0.5279591456077016,0.535675641025641,0.5256995145631068,0.0740318906605922,0.1820895522388059,0.007366482504604,0.0957966764418377,0.2649071358748778,5.785714285714287,25.835925925925935,0.2680197762164975,1.0,6.0,1.0,13.0,13.0,0.0092592592592592,0.4545454545454545,3.0,6.0,9.0,1.0,3.0,,0.5,1.0,,,,,,False,,0.0222222222222222,0.0289855072463768,,
201935,1610612745,James Harden,James Harden,201935,HOU,158297.0,2638,416,5471,5449,1417,1504,622,10920,240.0,366.0,20.0,31.0,56.0,84.0,78.0,217.0,54.0,119.0,14.0,41.0,10.0,2.0,12.0,216.0,637.0,20.0,43.0,67.0,202.0,372.0,702.0,230.0,678.0,664.0,2098.0,6002,33.0,57.0,25.0,53.0,25.0,166.0,92.0,179.0,69.0,214.0,237.0,628.0,70.0,674.0,228.0,462.0,26.0,4.0,633.0,216.0,70.0,9.0,487.0,334.0,821.0,250.0,84.0,435.0,37.0,1976.0,39.0,41.0,171.0,278.0,504.0,82.0,586,32.0,107.0,76.0,31.0,278.0,72.0,198.0,139.0,14.0,80.0,12.0,417.0,20.0,100.0,74.0,191.0,14.0,16.0,444.0,9.0,11.0,7.0,12.0,791.0,24.0,2.0,38.0,173.0,109.0,54.0,37.0,,,24.0,37.0,20.0,614.0,1402,41.0,0.0940860215053763,0.0974930362116991,0.3304347826086956,0.3392330383480826,0.4716981132075472,0.322429906542056,0.3412462908011869,0.5299145299145299,0.5789473684210527,0.5139664804469274,0.5195652173913043,0.6409090909090909,0.4974554707379134,0.6121301775147929,0.6666666666666666,0.607421875,0.4913043478260869,0.0132743362831858,0.0997150997150997,0.1174863387978142,0.1152073732718894,0.0125588697017268,34.110409583940424,0.6666666666666666,0.1814621409921671,0.0390104662226451,0.1772020725388601,0.0275423728813559,0.1798157789347216,0.0324280502634779,0.021015761821366,0.0846905537459283,0.0204991087344028,0.0544217687074829,0.1046511627906976,0.1865384615384615,0.2560483870967742,0.1795918367346938,0.1695652173913043,0.0477611940298507,0.5405405405405406,0.2652173913043478,0.6557377049180327,0.7430340557275542,0.1125,0.1572463768115942,0.3594470046082949,0.40625,0.0641025641025641,0.086231884057971,0.453781512605042,0.4615384615384615,0.0555555555555555,0.0297101449275362,0.3414634146341463,0.35,0.7142857142857143,0.4615942028985507,0.3390894819466248,0.3434022257551669,0.3055555555555556,0.2818181818181818,0.6451612903225806,0.0909090909090909,0.3909090909090909,0.4651162790697674,0.6,0.2137404580152671,0.6666666666666666,0.0305343511450381,0.1666666666666666,0.5139949109414759,0.3316831683168317,0.7565217391304347,0.3412322274881517,0.5079128550619082,0.4937846153846153,0.486520618556701,0.1723716381418092,0.2032902467685076,0.1388535031847133,0.0791229742612011,0.2993326978074356,6.483190883190882,25.80560471976401,0.2590020106013526,55.0,5.0,22.0,10.0,17.0,0.39568345323741,0.05,15.0,5.0,1.0,,3.0,4.0,0.5,0.8,2.0,0.0125,0.0173410404624277,,,False,,0.0168067226890756,0.024390243902439,,
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,105880.0,1765,334,3627,3610,548,607,422,7237,59.0,104.0,8.0,11.0,7.0,11.0,40.0,92.0,5.0,18.0,35.0,87.0,6.0,6.0,12.0,64.0,159.0,8.0,19.0,3.0,16.0,104.0,214.0,99.0,246.0,56.0,561.0,3920,15.0,25.0,12.0,25.0,12.0,78.0,12.0,22.0,9.0,28.0,18.0,69.0,68.0,140.0,258.0,39.0,6.0,1.0,158.0,64.0,22.0,2.0,128.0,99.0,227.0,74.0,25.0,101.0,16.0,553.0,64.0,14.0,116.0,131.0,250.0,79.0,329,4.0,85.0,36.0,49.0,44.0,13.0,36.0,32.0,4.0,8.0,7.0,76.0,6.0,8.0,80.0,188.0,1.0,1.0,129.0,20.0,14.0,33.0,7.0,70.0,5.0,,,27.0,1.0,9.0,19.0,2.0,2.0,7.0,21.0,12.0,66.0,534,7.0,0.3269230769230769,0.3366336633663366,0.8686868686868687,0.4024390243902439,0.48,0.3214285714285714,0.4040816326530612,0.4859813084112149,0.6,0.5454545454545454,0.5489130434782609,0.66,0.51,0.5701219512195121,0.6964285714285714,0.575,0.5347826086956522,0.008130081300813,0.102803738317757,0.1442307692307692,0.0760869565217391,,13.82331467510343,0.5789473684210527,0.1323232323232323,0.0189189189189189,0.1723625557206538,0.0677248677248677,0.1485267588695129,0.0462908011869436,0.0196078431372549,0.0091324200913242,0.0716145833333333,0.0508474576271186,0.0808383233532934,0.1498470948012232,0.1671732522796352,0.1777777777777777,0.1573033707865168,0.017391304347826,0.5714285714285714,0.2260869565217391,0.5673076923076923,0.6629213483146067,0.3389830508474576,0.2,0.4347826086956521,0.4705882352941176,0.3,0.0391304347826087,0.2777777777777778,0.2777777777777778,0.4,0.1891304347826087,0.4022988505747126,0.4117647058823529,0.9428571428571428,0.3456521739130435,0.4025157232704403,0.4025157232704403,0.828125,0.22,0.7272727272727273,0.12,0.38,0.4210526315789473,0.75,0.22,0.6363636363636364,0.24,0.5,0.32,0.1875,0.7608695652173914,0.4050632911392405,0.5233816192560176,0.52315,0.5140826530612246,0.0579710144927536,0.1144067796610169,0.0040485829959514,0.1390374331550802,0.1229946524064171,5.96448598130841,24.96626016260163,0.1510890543148607,3.0,12.0,8.0,12.0,16.0,0.0352941176470588,0.5,11.0,4.0,2.0,,,3.0,0.6666666666666666,0.75,1.0,0.0099009900990099,0.0353982300884955,,,False,,,0.0229885057471264,,
201583,1610612745,Ryan Anderson,Ryan Anderson,201583,HOU,122668.0,2044,426,4222,4192,798,865,486,8414,65.0,127.0,32.0,63.0,11.0,18.0,23.0,53.0,28.0,81.0,39.0,71.0,10.0,8.0,18.0,161.0,415.0,12.0,23.0,18.0,58.0,116.0,261.0,200.0,486.0,126.0,958.0,4553,35.0,73.0,20.0,33.0,24.0,154.0,20.0,37.0,26.0,76.0,38.0,156.0,88.0,144.0,585.0,15.0,54.0,,415.0,161.0,24.0,1.0,22.0,44.0,66.0,34.0,10.0,14.0,7.0,176.0,53.0,56.0,78.0,120.0,209.0,110.0,319,16.0,31.0,25.0,6.0,27.0,5.0,10.0,27.0,4.0,17.0,4.0,54.0,9.0,15.0,74.0,137.0,2.0,8.0,130.0,13.0,15.0,8.0,3.0,147.0,10.0,,2.0,58.0,3.0,15.0,12.0,,,10.0,12.0,7.0,155.0,792,10.0,0.3793103448275862,0.4943820224719101,0.975,0.411522633744856,0.6060606060606061,0.3421052631578947,0.411522633744856,0.4444444444444444,0.4794520547945205,0.5405405405405406,0.5568942436412316,0.6132075471698113,0.5221238938053098,0.5879458794587946,0.6581196581196581,0.5783582089552238,0.6506024096385542,0.0020576131687242,0.0919540229885057,0.1181102362204724,0.1698113207547169,,18.15326633165829,0.5,0.1009251471825063,0.0657276995305164,0.1061224489795918,0.0489833641404805,0.1029106029106029,0.0563598759048603,0.0818181818181818,0.0452830188679245,0.0523864959254947,0.0358744394618834,0.082687338501292,0.1083743842364532,0.1111111111111111,0.1028880866425992,0.1160220994475138,0.0394088669950738,0.5833333333333334,0.1700133868808567,0.5118110236220472,0.5803571428571429,0.3538461538461538,0.0709504685408299,0.4339622641509434,0.5227272727272727,0.391304347826087,0.108433734939759,0.345679012345679,0.345679012345679,0.4285714285714285,0.0950468540829986,0.5492957746478874,0.5571428571428572,0.9230769230769232,0.5555555555555556,0.3879518072289156,0.3879518072289156,0.9875776397515528,0.5943396226415094,0.5079365079365079,0.0943396226415094,0.2169811320754717,0.5217391304347826,1.0,0.1592920353982301,0.6111111111111112,0.1592920353982301,0.4444444444444444,0.5132743362831859,0.3103448275862069,0.820615796519411,0.3879518072289156,0.524363672922252,0.5337786885245902,0.5287557522123894,0.0764411027568922,0.1877022653721682,0.0061349693251533,0.1607515657620041,0.162839248434238,8.25632183908046,25.996296296296297,0.1890099478919943,11.0,11.0,8.0,2.0,14.0,0.1157894736842105,0.0625,1.0,8.0,1.0,,,,0.8,0.75,1.0,0.0085470085470085,0.0544217687074829,,,False,2.0,,0.0140845070422535,1.0,
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,151056.0,2518,388,5225,5203,1253,1390,590,10428,104.0,167.0,18.0,24.0,18.0,30.0,12.0,29.0,7.0,26.0,70.0,178.0,17.0,13.0,30.0,103.0,331.0,15.0,30.0,17.0,59.0,123.0,222.0,173.0,509.0,76.0,841.0,5710,20.0,26.0,17.0,47.0,2.0,93.0,20.0,40.0,30.0,89.0,21.0,151.0,150.0,96.0,498.0,21.0,20.0,3.0,328.0,103.0,18.0,,88.0,69.0,157.0,43.0,26.0,59.0,19.0,383.0,16.0,29.0,151.0,182.0,362.0,47.0,409,15.0,127.0,93.0,34.0,36.0,11.0,27.0,31.0,5.0,9.0,4.0,67.0,7.0,18.0,62.0,119.0,3.0,2.0,110.0,8.0,11.0,9.0,4.0,105.0,7.0,1.0,1.0,38.0,5.0,11.0,18.0,1.0,1.0,10.0,19.0,18.0,149.0,1238,9.0,0.6097560975609756,0.6637168141592921,0.9595375722543352,0.3398821218074656,0.3617021276595745,0.3370786516853932,0.341897233201581,0.5540540540540541,0.7692307692307693,0.5,0.5232558139534884,0.6232876712328768,0.5038759689922481,0.5411840411840412,0.6283783783783784,0.5316901408450704,0.6963064295485636,,0.081081081081081,0.0898203592814371,0.1034482758620689,,14.307535641547862,0.5373134328358209,0.124401913875598,0.029,0.1623655913978494,0.0116533139111434,0.1391558712912662,0.0189633375474083,0.0335195530726257,0.0269360269360269,0.011049723756906,0.0139372822299651,0.1187122736418511,0.1028225806451613,0.1531914893617021,0.1590909090909091,0.1725663716814159,0.0364963503649635,0.9473684210526316,0.228454172366621,0.6227544910179641,0.6842105263157895,0.6346153846153846,0.0396716826265389,0.4137931034482758,0.4615384615384615,0.75,0.0355677154582763,0.2692307692307692,0.2692307692307692,,0.2435020519835841,0.3932584269662921,0.3932584269662921,1.0,0.4528043775649795,0.311178247734139,0.311178247734139,0.9320388349514565,0.3287671232876712,0.75,0.2328767123287671,0.410958904109589,0.5,0.8666666666666667,0.2325581395348837,0.6,0.2325581395348837,0.4333333333333333,0.4573643410852713,0.288135593220339,0.9247606019151848,0.3140243902439024,0.5705657024793391,0.57855,0.5456492,0.0561357702349869,0.150197628458498,0.0097465886939571,0.1105826397146254,0.1795481569560047,4.474324324324324,24.88939096267191,0.2398086124401914,29.0,12.0,3.0,6.0,12.0,0.2230769230769231,0.2777777777777778,10.0,2.0,2.0,,2.0,1.0,0.1176470588235294,1.0,2.0,0.0136986301369863,0.0180722891566265,1.0,,False,,,,,
2403,1610612745,Nene,Nene,2403,HOU,58248.0,971,163,2046,2031,716,704,225,4077,143.0,205.0,13.0,27.0,47.0,64.0,18.0,37.0,21.0,51.0,,,,,,3.0,7.0,,,2.0,4.0,182.0,293.0,3.0,7.0,93.0,466.0,2122,15.0,33.0,,,14.0,44.0,54.0,88.0,2.0,4.0,43.0,157.0,302.0,62.0,9.0,,12.0,,7.0,3.0,27.0,,24.0,28.0,52.0,18.0,10.0,22.0,2.0,132.0,36.0,41.0,52.0,93.0,151.0,77.0,228,5.0,45.0,28.0,17.0,29.0,10.0,18.0,32.0,3.0,11.0,2.0,61.0,8.0,20.0,52.0,136.0,3.0,11.0,128.0,9.0,10.0,6.0,8.0,161.0,19.0,,,73.0,,17.0,32.0,1.0,1.0,19.0,33.0,21.0,157.0,711,14.0,0.8296703296703297,0.8579545454545454,1.0,0.4285714285714285,,0.5,0.4285714285714285,0.621160409556314,0.4545454545454545,0.6136363636363636,0.6216666666666667,0.4545454545454545,0.6195652173913043,0.628032345013477,0.4888888888888889,0.623015873015873,0.0233333333333333,,0.0921501706484641,0.1121951219512195,0.1081081081081081,,18.758141554494134,0.4754098360655737,0.1637323943661972,0.1017369727047146,0.146067415730337,0.0679245283018867,0.1569264069264069,0.082529474812433,0.1073170731707317,0.1559633027522936,0.069047619047619,0.0636363636363636,0.1770833333333333,0.1485148514851485,0.1666666666666666,0.1360294117647058,0.1785714285714285,0.0568181818181818,0.6363636363636364,0.6833333333333333,0.697560975609756,0.7857142857142857,0.8601398601398601,0.1233333333333333,0.4864864864864865,0.5454545454545454,0.6666666666666666,0.17,0.4117647058823529,0.4117647058823529,0.7619047619047619,,,,,0.0233333333333333,0.4285714285714285,0.4285714285714285,1.0,0.8181818181818182,0.4814814814814814,,,,,0.6956521739130435,0.734375,,,0.0434782608695652,0.5,0.7066666666666667,0.4285714285714285,0.5830458333333333,0.5728607142857143,0.5873690217391305,0.2062146892655367,0.2103746397694524,,0.0944206008583691,0.3369098712446352,5.141638225255972,26.014285714285712,0.3499511241446725,6.0,8.0,15.0,12.0,19.0,0.1224489795918367,0.4615384615384615,,,,,1.0,,,,,,0.0224719101123595,2.0,1.0,False,1.0,,,,
1627778,1610612745,Chinanu Onuaku,Chinanu Onuaku,1627778,HOU,1869.0,31,-34,66,67,11,37,8,133,3.0,4.0,1.0,1.0,,,,,,,,,,,,,,,,,,3.0,4.0,,,2.0,8.0,93,1.0,1.0,,,,2.0,,,,,,,4.0,2.0,,,2.0,,,,,,1.0,,1.0,,,1.0,,2.0,2.0,,4.0,3.0,7.0,2.0,9,,2.0,,2.0,1.0,,,1.0,,1.0,,2.0,,1.0,3.0,5.0,,1.0,1.0,,,,,2.0,,,,1.0,,,,,,,,,,11,,0.6666666666666666,1.0,,,,,,0.75,1.0,,0.75,1.0,,0.8,1.0,,,,,,,,9.45945945945946,0.5,0.2,,0.5,0.0952380952380952,0.3043478260869565,0.0625,,,0.1176470588235294,,0.4,,0.1666666666666666,0.6666666666666666,,,,1.0,0.75,0.75,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,0.5600499999999999,,,0.2,0.2,,0.25,,2.075,,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,False,,,,,
1627786,1610612745,Troy Williams,Troy Williams,1627786,HOU,4511.0,75,-18,161,163,31,26,14,324,6.0,10.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,,,,3.0,11.0,,1.0,,1.0,8.0,13.0,4.0,14.0,5.0,33.0,190,3.0,4.0,,1.0,,6.0,2.0,2.0,,1.0,5.0,9.0,10.0,6.0,9.0,3.0,,,11.0,3.0,,,3.0,,3.0,,,2.0,1.0,6.0,3.0,1.0,3.0,4.0,7.0,4.0,11,,2.0,2.0,,3.0,1.0,1.0,2.0,,2.0,,5.0,1.0,,5.0,12.0,1.0,,4.0,,,,,5.0,,,,2.0,,1.0,1.0,,,1.0,1.0,,9.0,31,1.0,0.625,0.625,0.75,0.2857142857142857,,,0.2857142857142857,0.6153846153846154,0.75,1.0,0.5185185185185185,0.6,0.6666666666666666,0.55,0.6,0.75,0.5185185185185185,,,,,,19.88636363636364,0.6,0.0784313725490196,0.03125,0.0909090909090909,0.075,0.0833333333333333,0.0555555555555555,,,0.088235294117647,,0.0476190476190476,,0.2142857142857142,0.0769230769230769,0.1428571428571428,,,0.3703703703703703,0.6,0.6,0.8333333333333334,0.037037037037037,1.0,1.0,,0.074074074074074,0.5,0.5,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.4074074074074074,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6,0.6666666666666666,,0.2,,,0.6666666666666666,1.0,,,0.3333333333333333,,0.8888888888888888,0.2727272727272727,0.5814037037037038,0.537725,0.4761833333333333,0.0689655172413793,0.1333333333333333,,0.1818181818181818,0.2727272727272727,4.253846153846154,25.50714285714286,0.1925465838509316,,1.0,,,1.0,,0.5,,,,,,,,,,,0.2,,,False,,,,,
1627819,1610612745,Isaiah Taylor,Isaiah Taylor,1627819,HOU,1686.0,28,-6,56,58,10,19,6,114,,2.0,,,,,,1.0,,,,,,,,,,,,,,,3.0,,,,,72,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,,2.0,,7.0,1.0,,,,,1.0,1,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,4.838709677419355,,,,,0.0666666666666666,,0.037037037037037,,,0.0833333333333333,,,,,,,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.4374333333333333,,,,,,,,4.366666666666666,,0.1785714285714285,,,,,,,,,,,,,,,,,,,,,False,,,,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,79426.0,1324,173,2675,2684,285,411,321,5359,280.0,403.0,55.0,92.0,26.0,36.0,27.0,76.0,1.0,2.0,,,,,,,,,,,,308.0,481.0,,,78.0,694.0,2977,60.0,104.0,,,17.0,137.0,27.0,44.0,,,13.0,67.0,516.0,100.0,,,56.0,,,,46.0,,16.0,40.0,56.0,30.0,10.0,12.0,4.0,152.0,65.0,75.0,104.0,167.0,290.0,141.0,431,21.0,29.0,21.0,8.0,31.0,4.0,19.0,41.0,4.0,12.0,11.0,72.0,12.0,3.0,73.0,150.0,6.0,9.0,116.0,5.0,6.0,6.0,4.0,149.0,19.0,,,75.0,,9.0,68.0,1.0,1.0,43.0,69.0,41.0,67.0,283,1.0,0.8376623376623377,0.9214285714285714,,,,,,0.6403326403326404,0.5769230769230769,0.6136363636363636,0.6403326403326404,0.5769230769230769,0.6136363636363636,0.6355311355311355,0.5805084745762712,0.6203703703703703,,,0.0956340956340956,0.0918114143920595,0.1184210526315789,,20.31558185404339,0.4305555555555556,0.2171651495448634,0.1318101933216168,0.2198731501057082,0.0980392156862745,0.2181964573268921,0.1136363636363636,0.1290322580645161,0.1570680628272251,0.0994263862332696,0.0928571428571428,0.2121212121212121,0.2518796992481203,0.1841004184100418,0.245014245014245,0.1475409836065573,0.1666666666666666,0.5942028985507246,0.8378378378378378,0.6947890818858561,0.7650273224043715,0.8464285714285714,0.158004158004158,0.3552631578947368,0.4029850746268656,0.7777777777777778,0.0041580041580041,0.5,0.5,,,,,,,,,,0.8846153846153846,0.5978260869565217,,,,,0.8181818181818182,0.7222222222222222,,,,,0.8378378378378378,,0.6440372141372142,0.5344261538461539,0.6385795454545454,0.1396648044692737,0.1396648044692737,,0.1974063400576368,0.0965417867435158,1.9898128898128915,,0.1065420560747663,19.0,7.0,30.0,25.0,11.0,0.3653846153846153,0.2909090909090909,,,1.0,,,2.0,,,1.0,0.0120481927710843,0.0735294117647058,9.0,1.0,False,3.0,,,,
