EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,ShortMidRangeFGM,FtPoints,SecondChanceFG2M,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,OffTwoPtRebounds,FTDefRebounds,DeadBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked3s,BlockedCorner3,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,OffensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,BlockedShortMidRange,Corner3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceFtPoints,Charge Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,BlockedArc3,DefensiveGoaltends,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,29997.0,500,-9,953,958,207,161,87.0,1911,35.0,59.0,18.0,10.0,17.0,21.0,4.0,13.0,7.0,20.0,1.0,4.0,19.0,44.0,2.0,5.0,8.0,47.0,93.0,26.0,64.0,200.0,1048,21.0,3.0,15.0,32.0,6.0,12.0,55.0,66.0,28.0,78.0,44.0,19.0,16.0,6.0,22.0,3.0,13.0,50.0,8.0,15.0,45.0,68.0,38.0,106.0,10.0,8.0,2.0,8.0,7.0,1.0,13.0,41.0,2.0,66.0,38.0,1.0,23.0,21.0,23.0,9.0,55.0,202,3.0,3.0,0.7021276595744681,0.825,1.0,0.40625,0.5,0.40625,0.5053763440860215,0.46875,0.5477707006369427,0.5454545454545454,0.5681818181818182,0.5612244897959183,0.40764331210191085,17.982873453853472,0.6153846153846154,0.16853932584269662,0.0967741935483871,0.05161290322580645,0.14218009478672985,0.08108108108108109,0.06306306306306306,0.15328467153284672,0.19047619047619047,0.1791044776119403,0.09565217391304348,0.1,0.391304347826087,0.37579617834394907,0.5932203389830508,0.6862745098039216,0.7428571428571429,0.1337579617834395,0.08280254777070063,0.3076923076923077,0.3076923076923077,0.75,0.12738853503184713,0.35,0.35,1.0,0.2802547770700637,0.4318181818181818,0.4418604651162791,1.0,0.75,0.08333333333333333,0.38636363636363635,0.5882352941176471,0.09090909090909091,0.25,0.18181818181818182,0.625,0.7834394904458599,0.4318181818181818,0.5716358064516128,0.5748313953488372,0.275,4.734408602150538,25.145312499999996,0.21720881427072403,9.0,8.0,28.0,10.0,29.0,7.0,14.0,9.0,28.0,8.0,5.0,2.0,8.0,1.0,5.0,44.0,6.0,22.0,,,0.47619047619047616,0.4791666666666667,0.5,0.0967741935483871,0.13559322033898305,0.047619047619047616,0.27586206896551724,0.09688581314878893,0.12389380530973451,0.04597701149425287,0.38095238095238093,0.4,0.5,0.5597157894736842,0.12716763005780346,0.2018348623853211,0.145,1.0,,1.0,,,1.0,3.0,1.0,2.0,7.0,2.0,,1.0,,3.0,,3.0,,0.3333333333333333,0.015625,,0.022727272727272728,0.11235955056179775,0.022727272727272728,0.0945945945945946,0.041666666666666664,,,1.0,,,,2.0,,0.5,1.0,1.0,6.0,4.0,4.0,0.2222222222222222,2.0,,0.06451612903225806,,3.0,False,,
200779,1610612749,Steve Novak,Steve Novak,200779,MIL,827.0,14,4,26,25,13,13,2.0,51,,,,,,1.0,,,1.0,1.0,1.0,1.0,,2.0,,,,1.0,1.0,1.0,3.0,5.0,22,,,1.0,1.0,1.0,1.0,5.0,2.0,,3.0,2.0,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,1.0,,,,,,,5.0,13,,,1.0,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.625,1.25,0.625,1.25,0.75,14.285714285714285,,,,,,,,,,,,,,,,,,0.25,,,,,0.25,1.0,1.0,1.0,0.5,,,,,,,,0.5,1.0,,,0.75,,0.48645,0.440925,1.0,9.5,24.599999999999998,0.5,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,
201563,1610612749,Michael Beasley,Michael Beasley,201563,MIL,30389.0,506,-65,1008,1018,267,346,103.0,2026,45.0,62.0,13.0,6.0,10.0,75.0,30.0,54.0,6.0,15.0,3.0,4.0,6.0,13.0,,,3.0,119.0,191.0,12.0,28.0,311.0,1174,25.0,1.0,21.0,31.0,3.0,7.0,57.0,128.0,110.0,36.0,13.0,6.0,22.0,6.0,28.0,3.0,12.0,62.0,5.0,35.0,40.0,81.0,19.0,100.0,15.0,11.0,4.0,18.0,12.0,6.0,36.0,29.0,1.0,42.0,39.0,1.0,12.0,12.0,12.0,6.0,57.0,267,2.0,2.0,0.5378151260504201,0.5663716814159292,1.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6230366492146597,0.6774193548387096,0.6255707762557078,0.6710526315789473,0.6425619834710744,0.6477272727272727,0.1278538812785388,24.536628420123566,0.5,0.15503875968992248,0.17766497461928935,0.0390625,0.16483516483516483,0.04090909090909091,0.02197802197802198,0.13636363636363635,0.20833333333333334,0.13157894736842105,0.18115942028985507,0.1694915254237288,0.5,0.2831050228310502,0.7258064516129032,0.7894736842105263,0.4666666666666667,0.3424657534246575,0.2465753424657534,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.0684931506849315,0.4,0.4,1.0,0.0593607305936073,0.46153846153846156,0.46153846153846156,1.0,0.5,,0.2631578947368421,0.6,0.10526315789473684,0.75,0.07894736842105263,,0.410958904109589,0.46153846153846156,0.4835563926940641,0.49313684210526326,0.1832797427652733,9.069633507853403,24.603571428571428,0.2648809523809524,8.0,44.0,37.0,16.0,36.0,6.0,12.0,6.0,13.0,6.0,18.0,7.0,1.0,1.0,4.0,54.0,8.0,29.0,,,0.64,0.6153846153846154,0.6428571428571429,0.031413612565445025,0.08064516129032258,0.013333333333333334,0.17142857142857143,0.041666666666666664,0.045454545454545456,0.0136986301369863,0.5866666666666667,0.5945945945945946,0.6153846153846154,0.4787020833333333,0.12083333333333333,0.13679245283018868,0.1157556270096463,1.0,,,,,,3.0,5.0,5.0,5.0,6.0,5.0,5.0,1.0,2.0,,2.0,,,,,,0.056074766355140186,0.08108108108108109,0.06097560975609756,0.038461538461538464,,,,,,,,,0.5227272727272727,,,4.0,,3.0,0.25,1.0,,0.037037037037037035,,,False,,
203101,1610612749,Miles Plumlee,Miles Plumlee,203101,MIL,15616.0,260,-16,514,520,125,124,52.0,1034,22.0,39.0,5.0,3.0,7.0,19.0,1.0,1.0,,,,,,,,,,27.0,59.0,,,70.0,555,9.0,,5.0,12.0,,,17.0,48.0,6.0,,,,9.0,4.0,13.0,4.0,4.0,30.0,4.0,4.0,19.0,25.0,19.0,44.0,9.0,6.0,3.0,11.0,5.0,6.0,18.0,22.0,4.0,37.0,26.0,1.0,9.0,8.0,9.0,4.0,17.0,125,4.0,2.0,0.8888888888888888,0.9230769230769231,,,,,0.4576271186440678,0.4166666666666667,0.4576271186440678,0.4166666666666667,0.4861111111111111,0.4473684210526316,,15.490533562822721,0.6111111111111112,0.11242603550295859,0.044444444444444446,0.05405405405405406,0.0888030888030888,0.07272727272727272,0.018867924528301886,0.11267605633802817,0.16363636363636364,0.046511627906976744,0.03125,0.07692307692307693,0.4444444444444444,0.6610169491525424,0.5641025641025641,0.6875,0.9090909090909091,0.3220338983050847,0.01694915254237288,1.0,1.0,1.0,,,,,,,,,0.5555555555555556,,0.5833333333333334,0.42857142857142855,,,,,0.6610169491525424,,0.5900389830508475,0.5659666666666666,0.24285714285714285,3.3423728813559324,,0.24319066147859922,3.0,4.0,16.0,3.0,6.0,7.0,2.0,10.0,12.0,2.0,7.0,3.0,3.0,4.0,3.0,28.0,2.0,13.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1694915254237288,0.1794871794871795,0.15789473684210525,0.13333333333333333,0.0821917808219178,0.05970149253731343,0.09375,0.21052631578947367,0.25,0.6,0.6323222222222222,0.18571428571428572,0.18571428571428572,0.08571428571428572,,,,,,,,,5.0,3.0,1.0,2.0,,1.0,1.0,,2.0,,,,,,0.10638297872340426,0.14285714285714285,0.13636363636363635,,,,,,,,1.0,,0.75,,,,,,0.6666666666666666,3.0,,0.21428571428571427,,1.0,False,,
203093,1610612749,Terrence Jones,Terrence Jones,203093,MIL,403.0,7,-6,14,15,9,10,,29,,1.0,,,,1.0,,1.0,,,,,,,,,,,3.0,,,,12,,,,2.0,,,,,,,,,,,,,,,,2.0,1.0,3.0,,3.0,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,,,9,,,,,,,,,,,,,,,,21.428571428571427,,0.3333333333333333,0.5,,0.42857142857142855,,,0.5,,,0.5,0.5,,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.36613333333333337,0.35985,,8.433333333333334,,0.6428571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
202328,1610612749,Greg Monroe,Greg Monroe,202328,MIL,50700.0,845,-32,1696,1692,520,658,155.0,3388,123.0,204.0,47.0,41.0,61.0,81.0,12.0,29.0,,,,,,3.0,,,3.0,168.0,314.0,,3.0,423.0,1951,58.0,,50.0,89.0,,3.0,133.0,206.0,130.0,,1.0,,58.0,31.0,89.0,20.0,46.0,209.0,15.0,58.0,82.0,160.0,67.0,227.0,43.0,22.0,21.0,38.0,16.0,22.0,64.0,44.0,3.0,85.0,95.0,3.0,19.0,16.0,19.0,14.0,133.0,513,7.0,7.0,0.6130952380952381,0.673202614379085,,,,,0.535031847133758,0.5617977528089888,0.5299684542586751,0.5434782608695652,0.5778688524590164,0.5833333333333334,0.00946372239747634,22.92110874200426,0.59375,0.20865139949109415,0.18354430379746836,0.06437768240343347,0.19746121297602257,0.0937062937062937,0.060240963855421686,0.21604938271604937,0.22764227642276422,0.17592592592592593,0.19642857142857142,0.15217391304347827,0.7368421052631579,0.6435331230283912,0.6029411764705882,0.7028571428571428,0.6585365853658537,0.2555205047318612,0.0914826498422713,0.41379310344827586,0.41379310344827586,0.8333333333333334,,,,,0.00946372239747634,,,,0.8103448275862069,,0.6630434782608695,0.6721311475409836,,,0.03260869565217391,,0.6529968454258676,,0.5161790476190478,0.5112711111111112,0.3144208037825059,4.182484076433123,47.70000000000001,0.30660377358490565,21.0,33.0,87.0,25.0,61.0,33.0,30.0,37.0,52.0,20.0,26.0,15.0,6.0,2.0,7.0,112.0,14.0,56.0,,,0.43103448275862066,0.43103448275862066,0.4552238805970149,0.1178343949044586,0.14215686274509803,0.09876543209876543,0.4444444444444444,0.1078838174273859,0.14814814814814814,0.04918032786885246,0.4074074074074074,0.4520547945205479,0.44680851063829785,0.5230083333333333,0.15598885793871867,0.15730337078651685,0.14420803782505912,,,,,2.0,,11.0,5.0,7.0,10.0,12.0,5.0,5.0,6.0,1.0,,7.0,,,,,,0.09722222222222222,0.07462686567164178,0.09259259259259259,,,,,,2.0,,3.0,,0.36363636363636365,,,11.0,8.0,2.0,0.23809523809523808,,,,,1.0,False,,
203089,1610612749,John Henson,John Henson,203089,MIL,56212.0,937,-39,1842,1840,446,485,211.0,3682,90.0,145.0,50.0,24.0,36.0,88.0,7.0,28.0,,,,,,1.0,,,1.0,136.0,261.0,,1.0,336.0,2034,60.0,,30.0,61.0,,1.0,88.0,202.0,70.0,,1.0,,34.0,17.0,51.0,13.0,20.0,119.0,14.0,60.0,91.0,175.0,75.0,250.0,24.0,17.0,7.0,16.0,5.0,11.0,44.0,65.0,3.0,113.0,88.0,1.0,60.0,38.0,61.0,36.0,84.0,441,9.0,14.0,0.7426470588235294,0.9017857142857143,,,,,0.5210727969348659,0.4918032786885246,0.5190839694656488,0.4838709677419355,0.5508196721311476,0.5432098765432098,0.003816793893129771,16.778846153846153,0.36363636363636365,0.16666666666666666,0.18018018018018017,0.051094890510948905,0.17178612059158135,0.08716136631330977,0.06372549019607843,0.1565217391304348,0.21341463414634146,0.13157894736842105,0.15126050420168066,0.25263157894736843,0.5901639344262295,0.5534351145038168,0.6206896551724138,0.6716417910447762,0.6888888888888889,0.33587786259541985,0.10687022900763359,0.25,0.25,1.0,,,,,0.003816793893129771,,,,0.8333333333333334,,0.5806451612903226,0.6666666666666666,,,0.016129032258064516,,0.5572519083969466,,0.5386206896551725,0.5589672131147542,0.2619047619047619,4.941379310344828,25.0,0.24212812160694897,31.0,39.0,64.0,36.0,80.0,28.0,48.0,15.0,60.0,24.0,28.0,11.0,8.0,5.0,10.0,92.0,7.0,33.0,1.0,,0.6,0.6,0.625,0.05747126436781609,0.07586206896551724,0.045454545454545456,0.4528301886792453,0.10434782608695652,0.13247863247863248,0.06040268456375839,0.4431818181818182,0.4642857142857143,0.62,0.5933384615384616,0.11458333333333333,0.11498257839721254,0.23809523809523808,,,,,,,4.0,4.0,10.0,5.0,4.0,5.0,8.0,3.0,9.0,,17.0,1.0,,,,,0.10416666666666667,0.014285714285714285,0.045454545454545456,,,,,1.0,1.0,3.0,19.0,,0.8205128205128205,,,8.0,1.0,7.0,0.1935483870967742,1.0,2.0,0.017543859649122806,1.0,5.0,False,,
203953,1610612749,Jabari Parker,Jabari Parker,203953,MIL,84718.0,1412,-97,2824,2816,664,779,276.0,5640,204.0,305.0,46.0,53.0,77.0,99.0,49.0,129.0,18.0,44.0,3.0,8.0,30.0,98.0,1.0,6.0,23.0,286.0,533.0,48.0,142.0,845.0,3157,57.0,3.0,63.0,111.0,9.0,31.0,192.0,342.0,230.0,144.0,95.0,30.0,72.0,47.0,119.0,27.0,52.0,285.0,14.0,72.0,106.0,190.0,62.0,252.0,42.0,35.0,7.0,35.0,15.0,20.0,71.0,37.0,6.0,91.0,129.0,8.0,15.0,12.0,16.0,11.0,192.0,657,8.0,3.0,0.5979020979020979,0.6404494382022472,1.0,0.3380281690140845,0.2903225806451613,0.34532374100719426,0.5365853658536586,0.5675675675675675,0.5303703703703704,0.5387323943661971,0.5633333333333334,0.5818181818181818,0.21037037037037037,26.138172556510664,0.49295774647887325,0.1315136476426799,0.13559322033898305,0.03508771929824561,0.13313388182498131,0.04830917874396135,0.030927835051546393,0.11695906432748537,0.13278008298755187,0.15246636771300448,0.1346153846153846,0.1377245508982036,0.6875,0.45185185185185184,0.6688524590163935,0.7669172932330827,0.5980392156862745,0.14666666666666667,0.19111111111111112,0.3798449612403101,0.3798449612403101,0.6530612244897959,0.06518518518518518,0.4090909090909091,0.4090909090909091,1.0,0.1451851851851852,0.30612244897959184,0.30612244897959184,1.0,0.7666666666666667,0.016666666666666666,0.5422535211267606,0.6883116883116883,0.056338028169014086,0.375,0.1619718309859155,0.2608695652173913,0.6622222222222223,0.3157894736842105,0.5615107886904763,0.5874082142857144,0.2272189349112426,6.34878048780488,25.819014084507046,0.23512747875354106,29.0,33.0,129.0,34.0,91.0,39.0,38.0,48.0,46.0,12.0,36.0,19.0,7.0,2.0,5.0,173.0,22.0,88.0,1.0,1.0,0.5964912280701754,0.6166666666666667,0.6594202898550725,0.0900562851782364,0.12786885245901639,0.09090909090909091,0.16901408450704225,0.054567022538552785,0.08888888888888889,0.028169014084507043,0.3333333333333333,0.36666666666666664,0.6304347826086957,0.6094864583333334,0.11994609164420485,0.14691151919866444,0.1076923076923077,2.0,,2.0,,3.0,,20.0,13.0,7.0,17.0,7.0,4.0,5.0,3.0,2.0,,8.0,,0.6666666666666666,,,,0.02962962962962963,0.046296296296296294,0.059233449477351915,0.03333333333333333,,,2.0,2.0,12.0,,3.0,,0.5151515151515151,1.0,1.0,17.0,,3.0,0.1724137931034483,2.0,,0.021052631578947368,,1.0,False,1.0,0.006993006993006993
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,125875.0,2098,-64,4123,4131,979,1110,388.0,8254,59.0,86.0,9.0,9.0,14.0,21.0,26.0,58.0,48.0,126.0,6.0,20.0,80.0,188.0,23.0,18.0,40.0,93.0,165.0,128.0,314.0,615.0,4613,17.0,30.0,14.0,28.0,24.0,60.0,123.0,126.0,60.0,381.0,188.0,80.0,64.0,26.0,90.0,17.0,40.0,206.0,7.0,91.0,113.0,213.0,20.0,233.0,47.0,33.0,14.0,26.0,19.0,7.0,49.0,68.0,3.0,113.0,51.0,1.0,9.0,6.0,11.0,9.0,116.0,964,12.0,5.0,0.6774193548387096,0.7,0.9921875,0.40764331210191085,0.4,0.40764331210191085,0.5636363636363636,0.5,0.5949895615866388,0.5681818181818182,0.6091269841269841,0.6089108910891089,0.6555323590814196,12.103304880717882,0.5306122448979592,0.09792027729636049,0.1224764468371467,0.011437908496732025,0.10753821823932525,0.010526315789473684,0.011389521640091117,0.072,0.10028653295128939,0.1377049180327869,0.12452830188679245,0.11737089201877934,0.8181818181818182,0.17954070981210857,0.686046511627907,0.7375,0.6779661016949152,0.04384133611691023,0.12108559498956159,0.4482758620689655,0.45614035087719296,0.6538461538461539,0.2630480167014614,0.38095238095238093,0.384,1.0,0.3924843423799583,0.425531914893617,0.42780748663101603,0.9875,0.19148936170212766,0.48936170212765956,0.1590909090909091,0.6428571428571429,0.22727272727272727,0.3,0.45454545454545453,0.45,0.8350730688935282,0.425531914893617,0.5528204402515724,0.5376210227272727,0.2,8.116969696969699,24.901910828025475,0.23744845985932572,6.0,8.0,45.0,12.0,75.0,23.0,6.0,8.0,12.0,9.0,23.0,14.0,4.0,1.0,3.0,55.0,3.0,18.0,2.0,,0.7058823529411765,0.7659574468085106,0.7653061224489796,0.048484848484848485,0.06976744186046512,0.047619047619047616,0.07964601769911504,0.010058675607711651,0.014084507042253521,0.006060606060606061,0.38095238095238093,0.4,0.6666666666666666,0.5639013888888889,0.03838383838383838,0.1,0.12195121951219512,7.0,11.0,16.0,3.0,,2.0,9.0,14.0,10.0,4.0,7.0,5.0,5.0,4.0,6.0,1.0,9.0,,0.5333333333333333,0.006369426751592357,0.017241379310344827,0.005319148936170213,0.00819672131147541,0.011560693641618497,0.0163265306122449,0.14893617021276595,0.4782608695652174,1.0,5.0,,4.0,,3.0,0.007936507936507936,0.75,0.7142857142857143,1.0,3.0,1.0,1.0,0.3333333333333333,1.0,,0.008333333333333333,2.0,,False,1.0,0.0031746031746031746
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,120483.0,2008,-31,3951,3948,969,1064,397.0,7899,295.0,442.0,66.0,65.0,94.0,149.0,57.0,158.0,3.0,15.0,,5.0,33.0,117.0,9.0,10.0,38.0,408.0,749.0,36.0,132.0,1235.0,4387,80.0,10.0,81.0,149.0,10.0,43.0,306.0,312.0,504.0,78.0,113.0,33.0,179.0,139.0,318.0,105.0,108.0,775.0,22.0,162.0,192.0,386.0,101.0,487.0,97.0,75.0,22.0,73.0,43.0,30.0,163.0,79.0,12.0,179.0,333.0,30.0,102.0,73.0,108.0,62.0,297.0,952,16.0,27.0,0.38235294117647056,0.416,0.7222222222222222,0.2727272727272727,0.23255813953488372,0.28125,0.5447263017356475,0.5436241610738255,0.5244040862656073,0.5,0.5793427230046948,0.5907335907335908,0.14982973893303064,27.84580498866213,0.44785276073619634,0.1705150976909414,0.23580786026200873,0.03636363636363636,0.19525648097076667,0.056211354693648116,0.0389908256880734,0.15991902834008098,0.14925373134328357,0.21212121212121213,0.24,0.22459893048128343,0.5740740740740741,0.5017026106696936,0.667420814479638,0.7283950617283951,0.47796610169491527,0.16912599318955732,0.1793416572077185,0.36075949367088606,0.3630573248407643,0.17543859649122806,0.0170261066969353,0.2,0.2,1.0,0.13280363223609534,0.28205128205128205,0.28695652173913044,0.696969696969697,0.7333333333333333,0.1,0.4895833333333333,0.6914893617021277,0.026041666666666668,,0.19791666666666666,0.2631578947368421,0.6515323496027242,0.2920353982300885,0.5622260297482838,0.5375443548387098,0.24777327935222673,6.112283044058747,26.871212121212118,0.24525436598329536,43.0,56.0,311.0,46.0,127.0,114.0,66.0,46.0,78.0,32.0,90.0,46.0,8.0,15.0,10.0,414.0,44.0,192.0,6.0,3.0,0.575,0.5611111111111111,0.5934579439252337,0.06141522029372497,0.083710407239819,0.053691275167785234,0.3076923076923077,0.06643952299829642,0.08757637474541752,0.021875,0.37583892617449666,0.3971631205673759,0.6515151515151515,0.5944842465753425,0.18737864077669902,0.2140468227424749,0.10283400809716599,1.0,3.0,3.0,30.0,4.0,2.0,34.0,40.0,31.0,27.0,18.0,12.0,18.0,12.0,4.0,1.0,35.0,2.0,0.3,0.015151515151515152,0.006329113924050633,0.017094017094017096,0.07713498622589532,0.029585798816568046,0.07180851063829788,0.011111111111111112,0.3333333333333333,0.6666666666666666,,5.0,11.0,6.0,23.0,,0.08928571428571429,,,26.0,2.0,,0.16279069767441862,1.0,3.0,0.008403361344537815,3.0,4.0,False,1.0,0.007518796992481203
203521,1610612749,Matthew Dellavedova,Matthew Dellavedova,203521,MIL,86971.0,1450,-120,2863,2875,674,854,297.0,5738,25.0,62.0,4.0,2.0,10.0,121.0,16.0,44.0,10.0,24.0,2.0,3.0,53.0,143.0,14.0,14.0,40.0,98.0,227.0,63.0,167.0,443.0,3243,14.0,16.0,19.0,51.0,16.0,43.0,119.0,54.0,142.0,162.0,143.0,53.0,192.0,62.0,254.0,45.0,133.0,570.0,5.0,42.0,44.0,87.0,17.0,104.0,33.0,29.0,4.0,69.0,61.0,8.0,99.0,41.0,13.0,112.0,69.0,4.0,,,,,117.0,662,17.0,12.0,0.2755102040816326,0.27835051546391754,0.8571428571428571,0.3772455089820359,0.37209302325581395,0.3772455089820359,0.43171806167400884,0.37254901960784315,0.4885786802030457,0.4574468085106383,0.514218009478673,0.5315315315315315,0.42385786802030456,16.22971285892634,0.696969696969697,0.05662805662805663,0.07850467289719626,0.01072961373390558,0.06554878048780488,0.013117283950617283,0.014749262536873156,0.041916167664670656,0.05,0.08866995073891626,0.08266666666666667,0.06875,,0.15736040609137056,0.4032258064516129,0.49019607843137253,0.2,0.30710659898477155,0.1116751269035533,0.36363636363636365,0.36363636363636365,0.4375,0.06091370558375635,0.4166666666666667,0.4166666666666667,0.9,0.3629441624365482,0.3706293706293706,0.3706293706293706,0.8490566037735849,0.13333333333333333,0.4666666666666667,0.10638297872340426,0.2,0.031914893617021274,0.6666666666666666,0.425531914893617,0.35,0.5812182741116751,0.3706293706293706,0.4863092875318066,0.4514622340425532,0.2686230248306998,8.185462555066081,25.57544910179641,0.23541739434159972,1.0,57.0,58.0,5.0,28.0,33.0,2.0,20.0,12.0,1.0,30.0,16.0,3.0,3.0,3.0,70.0,5.0,19.0,,,0.35714285714285715,0.36666666666666664,0.42424242424242425,0.0881057268722467,0.1774193548387097,0.0743801652892562,0.013888888888888888,0.014457831325301205,0.0056179775280898875,0.010256410256410256,0.47107438016528924,0.5089285714285714,0.25,0.47818695652173915,0.04656862745098039,0.07883817427385892,0.06320541760722348,2.0,4.0,4.0,27.0,,,17.0,28.0,31.0,10.0,19.0,,2.0,5.0,7.0,10.0,14.0,,0.25,,,,0.02867383512544803,,0.047619047619047616,0.06666666666666667,0.2857142857142857,1.0,,,2.0,,,,0.2631578947368421,,,6.0,3.0,2.0,,,,,,,False,,
