EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceArc3FGA,HeaveAttempts,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,BlockingFoulsDrawn,BlockedAtRim,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,ShortMidRangeAssists,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,on,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,3SecondViolations,OffShortMidRangeReboundPct,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,45299.0,755,26.0,1464,1451,347.0,381.0,124.0,2915,32.0,58.0,29.0,77.0,48.0,133.0,10.0,27.0,87.0,192.0,51.0,143.0,44.0,371.0,1526,10.0,27.0,18.0,90.0,32.0,142.0,63.0,133.0,48.0,7.0,28.0,41.0,72.0,9.0,81.0,9.0,30.0,72.0,25.0,51.0,16.0,90.0,346.0,0.1839080459770115,0.18823529411764706,0.4117647058823529,0.35664335664335667,0.37037037037037035,0.35664335664335667,0.453125,0.4880597014925373,0.5,0.5167597765363129,0.5421686746987951,0.42686567164179107,26.125,0.10123456790123457,0.10687022900763359,0.023809523809523808,0.10344827586206896,0.013100436681222707,0.025974025974025976,0.12582781456953643,0.0979381443298969,0.17313432835820897,0.5517241379310345,0.6153846153846154,0.3125,0.2298507462686567,0.37662337662337664,0.4084507042253521,0.3970149253731343,0.3609022556390977,0.36923076923076925,0.4166666666666667,0.375,0.37037037037037035,0.6,0.3609022556390977,0.47682746268656717,0.45334374999999993,0.05128205128205128,0.07766990291262135,0.24258760107816713,9.402083333333335,25.42447552447553,0.23702185792349728,1.0,2.0,8.0,12.0,26.0,57.0,3.0,10.0,,,,,9.0,13.0,3.0,9.0,2.0,29.0,21.0,45.0,90.0,4.0,12.0,146.0,43.0,189.0,30.0,13.0,88.0,37.0,421.0,2.0,2.0,14.0,12.0,2.0,43.0,36.0,7.0,60.0,2.0,7.0,1.0,,,,,1.0,1.0,3.0,7.0,0.3333333333333333,0.6923076923076923,0.4666666666666667,0.6136363636363636,0.6304347826086957,0.0625,0.10344827586206896,0.07792207792207792,0.7166666666666667,0.005089058524173028,,,0.08943089430894309,0.08396946564885496,0.011299435028248588,1.0,0.10344827586206896,0.1701492537313433,0.45614035087719296,0.45614035087719296,0.11538461538461539,0.029850746268656716,0.3,0.3,0.3333333333333333,0.09090909090909091,0.5,,,0.16666666666666666,0.6666666666666666,,,0.46164999999999995,0.07816711590296496,9.0,,3.0,12.0,17.0,6.0,1.0,0.07894736842105263,0.015873015873015872,0.4090909090909091,,,3.0,21.0,0.02097902097902098,0.022556390977443608,,2.0,1.0,12.0,1.0,,,3.0,0.1323529411764706,0.3333333333333333,1.0,4.0,1.0,,False,,2.0,1.0,,0.014598540145985401,,,1.0,2.0,,,0.013793103448275862,,,,
202083,1610612742,Wesley Matthews,Wesley Matthews,202083,DAL,149402.0,2490,-185.0,4764,4772,1040.0,1233.0,386.0,9536,58.0,107.0,51.0,124.0,136.0,386.0,31.0,105.0,159.0,368.0,174.0,477.0,146.0,986.0,5216,39.0,127.0,51.0,232.0,94.0,224.0,438.0,383.0,136.0,9.0,96.0,137.0,241.0,18.0,259.0,68.0,161.0,212.0,33.0,179.0,64.0,227.0,1032.0,0.29559748427672955,0.30128205128205127,0.8390804597701149,0.36477987421383645,0.30708661417322836,0.3670886075949367,0.4320652173913043,0.4970414201183432,0.4689119170984456,0.5281385281385281,0.5204545454545455,0.5644970414201184,19.67686093479515,0.10051357300073367,0.12614980289093297,0.009523809523809525,0.10969868173258004,0.007765314926660914,0.012080536912751677,0.12180746561886051,0.11293260473588343,0.12662721893491125,0.5420560747663551,0.6236559139784946,0.4482758620689655,0.1467455621301775,0.4112903225806452,0.425,0.45680473372781066,0.35233160621761656,0.35509138381201044,0.8088235294117647,0.5440414507772021,0.29523809523809524,0.6911242603550296,0.35509138381201044,0.5027523159144894,0.5005968586387434,0.07513812154696133,0.1509433962264151,0.23529411764705882,10.41766304347826,25.103144654088048,0.218303946263644,10.0,14.0,11.0,19.0,50.0,137.0,38.0,91.0,7.0,13.0,8.0,22.0,15.0,25.0,26.0,52.0,14.0,122.0,32.0,66.0,84.0,6.0,20.0,109.0,101.0,210.0,79.0,22.0,37.0,51.0,521.0,9.0,4.0,77.0,28.0,49.0,68.0,40.0,28.0,102.0,8.0,19.0,15.0,,,2.0,3.0,15.0,6.0,16.0,13.0,0.5,0.6,0.48484848484848486,0.7012987012987013,0.711764705882353,0.05434782608695652,0.1308411214953271,0.03225806451612903,0.6666666666666666,0.0065549890750182084,0.011695906432748537,0.006430868167202572,0.06887755102040816,0.1038961038961039,0.008385744234800839,0.4,0.17647058823529413,0.1621301775147929,0.36496350364963503,0.37037037037037035,0.24,0.1076923076923077,0.4175824175824176,0.4222222222222222,0.9473684210526315,0.18181818181818182,0.7142857142857143,0.16883116883116883,0.5384615384615384,0.09844559585492228,0.5789473684210527,0.11398963730569948,0.36363636363636365,0.5726822222222222,0.12373225152129817,39.0,3.0,8.0,10.0,34.0,11.0,10.0,0.06201550387596899,,0.5064935064935064,,,4.0,21.0,0.008385744234800839,0.007772020725388601,0.6,9.0,4.0,16.0,22.0,,1.0,19.0,0.16037735849056603,0.48717948717948717,0.7894736842105263,5.0,2.0,6.0,False,3.0,10.0,11.0,,0.0024449877750611247,2.0,,12.0,4.0,,0.014598540145985401,0.008316008316008316,,,0.01098901098901099,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,63729.0,1062,42.0,2053,2052,537.0,650.0,185.0,4105,53.0,101.0,7.0,26.0,44.0,133.0,13.0,38.0,73.0,157.0,57.0,171.0,104.0,421.0,2172,16.0,49.0,35.0,119.0,70.0,76.0,141.0,127.0,44.0,2.0,48.0,60.0,115.0,11.0,126.0,39.0,99.0,132.0,13.0,125.0,59.0,119.0,529.0,0.4794520547945205,0.4794520547945205,0.8245614035087719,0.3333333333333333,0.32653061224489793,0.34545454545454546,0.46496815286624205,0.48323170731707316,0.47191011235955055,0.5481770833333334,0.5509259259259259,0.5213414634146342,19.453021614468458,0.10714285714285714,0.13043478260869565,0.005050505050505051,0.11637931034482758,0.01116751269035533,0.006578947368421052,0.15865384615384615,0.137546468401487,0.3079268292682927,0.5247524752475248,0.6162790697674418,0.5094339622641509,0.07926829268292683,0.2692307692307692,0.28,0.4054878048780488,0.3308270676691729,0.3333333333333333,0.7727272727272727,0.42696629213483145,0.34210526315789475,0.8292682926829268,0.3464566929133858,0.5201585669781931,0.5038517857142859,0.16358839050131926,0.28640776699029125,0.2826603325415677,6.017197452229298,25.738011695906437,0.26156843643448613,3.0,8.0,12.0,21.0,13.0,30.0,13.0,38.0,1.0,1.0,3.0,11.0,3.0,10.0,6.0,17.0,5.0,29.0,18.0,40.0,30.0,,16.0,91.0,37.0,128.0,29.0,8.0,55.0,26.0,293.0,9.0,4.0,43.0,18.0,25.0,37.0,29.0,8.0,57.0,10.0,5.0,7.0,,,1.0,3.0,7.0,4.0,10.0,4.0,0.35294117647058826,0.3,0.45,0.4444444444444444,0.48333333333333334,0.10191082802547771,0.1485148514851485,0.038461538461538464,0.6491228070175439,0.015280135823429542,0.027624309392265192,0.008333333333333333,0.06818181818181818,0.08522727272727272,0.023255813953488372,0.5714285714285714,0.42857142857142855,0.09146341463414634,0.43333333333333335,0.43333333333333335,0.38461538461538464,0.11585365853658537,0.34210526315789475,0.34210526315789475,1.0,0.2962962962962963,0.375,0.037037037037037035,1.0,0.23595505617977527,0.5714285714285714,0.12359550561797752,0.2727272727272727,0.5381214285714284,0.0688836104513064,16.0,6.0,7.0,6.0,20.0,24.0,3.0,0.1044776119402985,,0.5925925925925926,,,1.0,10.0,0.005847953216374269,0.007518796992481203,,5.0,1.0,15.0,7.0,,1.0,5.0,0.1111111111111111,0.3125,1.0,3.0,3.0,3.0,False,5.0,11.0,4.0,,0.011904761904761904,2.0,1.0,,3.0,,,0.017341040462427744,,,,1.0
1626780,1610612742,Jonathan Gibson,Jonathan Gibson,1626780,DAL,13872.0,231,-83.0,461,460,161.0,173.0,41.0,921,7.0,17.0,4.0,10.0,14.0,43.0,2.0,11.0,20.0,50.0,15.0,45.0,21.0,106.0,541,2.0,11.0,9.0,37.0,12.0,28.0,36.0,42.0,14.0,,4.0,17.0,21.0,1.0,22.0,7.0,21.0,23.0,1.0,29.0,9.0,35.0,160.0,0.3,0.3,0.8,0.3333333333333333,0.18181818181818182,0.3409090909090909,0.4,0.4473684210526316,0.42424242424242425,0.48623853211009177,0.47435897435897434,0.47368421052631576,25.590551181102363,0.15178571428571427,0.05555555555555555,,0.11413043478260869,0.004524886877828055,,0.13157894736842105,0.05263157894736842,0.17894736842105263,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.10526315789473684,0.4,0.5714285714285714,0.45263157894736844,0.32558139534883723,0.32558139534883723,0.7857142857142857,0.3333333333333333,0.18181818181818182,0.6526315789473685,0.3333333333333333,0.4943505319148936,0.5001060606060606,0.09615384615384616,0.15254237288135594,0.3490566037735849,10.742,25.93777777777778,0.3492407809110629,1.0,1.0,4.0,9.0,9.0,23.0,1.0,2.0,,,,,1.0,2.0,2.0,2.0,,8.0,11.0,22.0,9.0,,5.0,11.0,15.0,26.0,12.0,3.0,8.0,3.0,67.0,1.0,1.0,8.0,4.0,4.0,10.0,7.0,3.0,21.0,,5.0,,,,,,,,1.0,3.0,1.0,0.5,0.5,1.0,1.0,0.1,0.11764705882352941,0.3,0.47619047619047616,0.007633587786259542,0.02564102564102564,,0.14285714285714285,0.1875,0.018867924528301886,,,0.24210526315789474,0.391304347826087,0.391304347826087,0.4444444444444444,0.021052631578947368,0.5,0.5,1.0,0.25,1.0,,,0.2727272727272727,0.4444444444444444,,,0.46901666666666664,0.07547169811320754,2.0,1.0,,5.0,11.0,,,,,0.5,,,,,,,,,1.0,6.0,3.0,,,2.0,0.06666666666666667,1.0,0.5,,,3.0,False,1.0,2.0,1.0,,,2.0,1.0,,1.0,,,0.022222222222222223,,,,
1627852,1610612742,Nicolas Brussino,Nicolas Brussino,1627852,DAL,26185.0,436,-74.0,859,861,236.0,289.0,100.0,1720,10.0,13.0,3.0,7.0,16.0,57.0,4.0,16.0,18.0,38.0,24.0,73.0,14.0,122.0,976,5.0,20.0,7.0,26.0,22.0,14.0,72.0,56.0,16.0,16.0,27.0,30.0,60.0,24.0,84.0,17.0,38.0,19.0,2.0,18.0,5.0,26.0,235.0,0.6111111111111112,0.6875,1.0,0.3287671232876712,0.25,0.3333333333333333,0.47368421052631576,0.4864864864864865,0.35185185185185186,0.5084745762711864,0.40625,0.6576576576576577,14.006179196704426,0.14018691588785046,0.19708029197080293,0.08163265306122448,0.1623931623931624,0.05853658536585366,0.07975460122699386,0.18840579710144928,0.19444444444444445,0.11711711711711711,0.7692307692307693,0.8333333333333334,0.7,0.06306306306306306,0.42857142857142855,0.5,0.5135135135135135,0.2807017543859649,0.2857142857142857,1.0,0.5925925925925926,0.25,0.7747747747747747,0.2857142857142857,0.50631,0.5077384615384616,0.043859649122807015,0.12195121951219512,0.21311475409836064,10.752631578947367,25.912328767123288,0.27473806752037255,6.0,7.0,2.0,3.0,5.0,18.0,8.0,16.0,1.0,4.0,1.0,4.0,6.0,9.0,3.0,9.0,3.0,24.0,2.0,7.0,,4.0,3.0,29.0,8.0,37.0,6.0,2.0,18.0,7.0,82.0,8.0,1.0,15.0,12.0,3.0,10.0,9.0,1.0,18.0,2.0,4.0,8.0,,,1.0,2.0,8.0,6.0,9.0,5.0,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.5833333333333334,0.6,0.07894736842105263,0.07692307692307693,0.14285714285714285,0.5555555555555556,0.037383177570093455,0.04918032786885246,0.0425531914893617,0.12,0.11428571428571428,0.015625,0.75,0.3333333333333333,0.16216216216216217,0.2777777777777778,0.29411764705882354,0.6,0.14414414414414414,0.5,0.5,1.0,0.3888888888888889,0.8571428571428571,0.2222222222222222,0.25,0.1111111111111111,0.6666666666666666,0.14814814814814814,0.25,0.5378464285714285,0.19672131147540983,5.0,1.0,3.0,3.0,8.0,,5.0,0.125,0.09090909090909091,0.2777777777777778,,,1.0,4.0,0.0136986301369863,0.017543859649122806,0.5,1.0,2.0,5.0,4.0,,1.0,2.0,0.20689655172413793,0.4,1.0,4.0,,,False,2.0,,2.0,,0.01694915254237288,1.0,,2.0,,,0.05555555555555555,,,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,75292.0,1255,-113.0,2387,2409,594.0,689.0,240.0,4796,129.0,177.0,12.0,32.0,13.0,42.0,3.0,13.0,166.0,291.0,15.0,57.0,103.0,480.0,2687,4.0,20.0,38.0,140.0,280.0,52.0,45.0,42.0,13.0,36.0,68.0,112.0,204.0,90.0,294.0,69.0,127.0,124.0,6.0,137.0,62.0,140.0,593.0,0.8433734939759037,0.9150326797385621,1.0,0.2631578947368421,0.2,0.2631578947368421,0.570446735395189,0.5416666666666666,0.5543478260869565,0.58679706601467,0.6140350877192983,0.16379310344827586,16.484757245013174,0.18360655737704917,0.16585365853658537,0.07407407407407407,0.17647058823529413,0.0774526678141136,0.06601466992665037,0.18666666666666668,0.16129032258064516,0.5086206896551724,0.7288135593220338,0.8164556962025317,0.8372093023255814,0.09195402298850575,0.375,0.41379310344827586,0.1206896551724138,0.30952380952380953,0.30952380952380953,1.0,0.14130434782608695,0.23076923076923078,0.6724137931034483,0.30952380952380953,0.5533547413793102,0.5280320652173912,0.16040100250626566,0.18235294117647058,0.2916666666666667,6.68556701030928,24.512280701754392,0.2488479262672811,18.0,24.0,34.0,42.0,25.0,82.0,2.0,15.0,,1.0,1.0,7.0,20.0,36.0,,4.0,9.0,49.0,45.0,72.0,,26.0,25.0,21.0,25.0,46.0,18.0,7.0,12.0,5.0,117.0,54.0,4.0,59.0,35.0,24.0,14.0,9.0,5.0,29.0,13.0,10.0,38.0,,,,15.0,38.0,20.0,13.0,9.0,,0.5555555555555556,0.625,0.5,0.5444444444444444,0.0859106529209622,0.10734463276836158,0.09375,0.4827586206896552,0.07988165680473373,0.08292682926829269,0.059027777777777776,0.15789473684210525,0.20512820512820512,0.02857142857142857,0.5263157894736842,0.6666666666666666,0.23563218390804597,0.3048780487804878,0.31645569620253167,0.96,0.04310344827586207,0.13333333333333333,0.13333333333333333,1.0,0.6,0.75,0.025,,0.45652173913043476,0.8095238095238095,0.07608695652173914,0.14285714285714285,0.5084979999999999,0.10208333333333333,3.0,,24.0,3.0,15.0,8.0,23.0,0.38095238095238093,0.11688311688311688,0.075,,,,4.0,,,0.2222222222222222,1.0,2.0,10.0,16.0,1.0,,,0.18,,,2.0,,5.0,False,11.0,3.0,10.0,,0.1092896174863388,3.0,,,2.0,1.0,0.036585365853658534,0.03389830508474576,,,,
203510,1610612742,Pierre Jackson,Pierre Jackson,203510,DAL,5063.0,84,55.0,169,171,43.0,35.0,25.0,340,6.0,12.0,,4.0,2.0,10.0,,2.0,10.0,28.0,3.0,11.0,6.0,35.0,148,1.0,3.0,2.0,7.0,2.0,18.0,6.0,10.0,2.0,1.0,4.0,4.0,8.0,1.0,9.0,,5.0,9.0,,7.0,5.0,7.0,42.0,0.1,0.1,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.35714285714285715,0.3717948717948718,0.3125,0.4268292682926829,0.3888888888888889,0.28205128205128205,22.68041237113402,0.0851063829787234,0.125,0.02631578947368421,0.10126582278481013,0.011111111111111112,0.02857142857142857,0.125,0.13333333333333333,0.3076923076923077,0.5,0.5454545454545454,0.16666666666666666,0.10256410256410256,,,0.2564102564102564,0.2,0.2,0.5,0.25,,0.5897435897435898,0.2,0.49072692307692306,0.54046875,0.12195121951219512,0.16666666666666666,0.2,10.217857142857145,24.836363636363636,0.25443786982248523,,,1.0,3.0,4.0,12.0,1.0,1.0,,,1.0,1.0,,1.0,,3.0,,,1.0,5.0,3.0,,2.0,12.0,7.0,19.0,5.0,2.0,9.0,2.0,45.0,,,2.0,,2.0,3.0,2.0,1.0,3.0,3.0,,,,,,,,,,,,,0.2,,,0.07142857142857142,0.08333333333333333,,1.0,,,,0.125,0.043478260869565216,,,,0.3076923076923077,0.3333333333333333,0.36363636363636365,,0.02564102564102564,1.0,1.0,1.0,,,,,0.375,0.3333333333333333,0.125,1.0,0.4329,,3.0,,,,,,,,,0.75,,,,1.0,,,,,,,1.0,,,,,,,,,,False,,1.0,,,,,,,,,0.08333333333333333,,,,,
1627812,1610612742,Yogi Ferrell,Yogi Ferrell,1627812,DAL,59245.0,987,-38.0,1906,1913,383.0,464.0,155.0,3819,38.0,70.0,14.0,32.0,50.0,118.0,6.0,26.0,78.0,181.0,57.0,137.0,62.0,389.0,2091,6.0,28.0,22.0,66.0,34.0,122.0,99.0,117.0,50.0,5.0,44.0,35.0,79.0,15.0,94.0,37.0,74.0,86.0,7.0,71.0,27.0,61.0,369.0,0.21794871794871795,0.22077922077922077,0.5789473684210527,0.41605839416058393,0.21428571428571427,0.41911764705882354,0.430939226519337,0.5141509433962265,0.44,0.5557142857142857,0.5238095238095238,0.4308176100628931,19.401544401544403,0.0671785028790787,0.12979351032448377,0.013404825737265416,0.09186046511627907,0.016519823788546256,0.017421602787456445,0.08092485549132948,0.1349206349206349,0.22012578616352202,0.5428571428571428,0.6551724137931034,0.21052631578947367,0.10062893081761007,0.4375,0.4827586206896552,0.3710691823899371,0.423728813559322,0.42735042735042733,0.54,0.52,0.23076923076923078,0.6509433962264151,0.42735042735042733,0.4962231861198738,0.48833673469387745,0.08259587020648967,0.13432835820895522,0.16966580976863754,10.011049723756905,25.063503649635038,0.20094438614900315,2.0,2.0,7.0,9.0,26.0,79.0,7.0,19.0,2.0,2.0,,2.0,3.0,8.0,5.0,12.0,2.0,23.0,13.0,22.0,72.0,2.0,17.0,84.0,61.0,145.0,49.0,12.0,35.0,33.0,351.0,10.0,2.0,39.0,21.0,18.0,33.0,26.0,7.0,53.0,7.0,11.0,5.0,,,1.0,1.0,5.0,3.0,5.0,6.0,0.4166666666666667,0.375,0.5909090909090909,0.525,0.5227272727272727,0.09392265193370165,0.17142857142857143,0.09375,0.6226415094339622,0.018691588785046728,0.0364963503649635,,0.08280254777070063,0.041884816753926704,0.012422360248447204,0.6,0.21428571428571427,0.24842767295597484,0.3291139240506329,0.33766233766233766,0.23076923076923078,0.059748427672955975,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.1,1.0,0.1,1.0,0.18,0.7777777777777778,0.04,,0.5078541666666667,0.05912596401028278,10.0,1.0,,6.0,20.0,6.0,3.0,,,0.5,,,1.0,16.0,0.0072992700729927005,0.00847457627118644,0.5,2.0,4.0,8.0,6.0,,0.5,3.0,0.11494252873563218,0.3,0.6666666666666666,,1.0,2.0,False,4.0,5.0,1.0,,0.03597122302158273,5.0,,,1.0,,0.02531645569620253,0.007246376811594203,,,,
1626257,1610612742,Salah Mejri,Salah Mejri,1626257,DAL,53505.0,892,-13.0,1674,1681,380.0,389.0,169.0,3355,75.0,106.0,8.0,13.0,,2.0,,1.0,85.0,132.0,,2.0,35.0,205.0,1757,,1.0,5.0,33.0,120.0,50.0,,2.0,,42.0,67.0,119.0,209.0,96.0,305.0,73.0,150.0,85.0,2.0,59.0,29.0,33.0,380.0,0.7058823529411765,0.8571428571428571,,,,,0.6439393939393939,0.6343283582089553,0.56,0.640625,0.515625,0.014925373134328358,10.723860589812332,0.24335378323108384,0.24632352941176472,0.11634349030470914,0.24441524310118265,0.11393939393939394,0.0967741935483871,0.26666666666666666,0.23902439024390243,0.7910447761194029,0.7075471698113207,0.7653061224489796,0.6933333333333334,0.09701492537313433,0.6153846153846154,0.6153846153846154,0.014925373134328358,,,,0.04,,0.8059701492537313,,0.6235764925373133,0.5700040000000001,0.1858974358974359,0.18831168831168832,0.16097560975609757,3.443181818181819,24.2,0.2270011947431302,21.0,28.0,12.0,18.0,2.0,13.0,,,,,,,21.0,30.0,,,12.0,54.0,14.0,24.0,,30.0,9.0,8.0,6.0,14.0,5.0,1.0,2.0,4.0,34.0,52.0,4.0,32.0,21.0,11.0,14.0,8.0,6.0,40.0,7.0,4.0,61.0,,,,14.0,61.0,31.0,10.0,4.0,,0.7,0.5833333333333334,0.7,0.6585365853658537,0.06818181818181818,0.07547169811320754,,0.35,0.11206896551724138,0.12389380530973451,0.10891089108910891,0.1282051282051282,0.3273809523809524,0.10810810810810811,0.5081967213114754,0.75,0.09701492537313433,0.15384615384615385,0.16666666666666666,1.0,,,,,0.9333333333333333,0.75,,,0.72,0.6666666666666666,,,0.597545,0.2634146341463415,,,23.0,1.0,26.0,,47.0,0.46938775510204084,0.18292682926829268,,2.0,0.05263157894736842,,2.0,,,0.14285714285714285,3.0,,7.0,20.0,8.0,,,0.26865671641791045,,,8.0,,16.0,False,13.0,22.0,10.0,,0.10738255033557047,3.0,,,,5.0,0.07692307692307693,,,,,
203112,1610612742,Quincy Acy,Quincy Acy,203112,DAL,2874.0,48,-27.0,90,91,31.0,30.0,12.0,181,2.0,4.0,1.0,2.0,,5.0,,1.0,4.0,10.0,1.0,7.0,2.0,13.0,111,,1.0,,4.0,6.0,2.0,3.0,5.0,,1.0,1.0,3.0,6.0,2.0,8.0,3.0,9.0,3.0,,3.0,2.0,4.0,31.0,0.75,0.75,1.0,0.14285714285714285,,0.14285714285714285,0.4,0.3235294117647059,0.5,0.3611111111111111,0.5,0.4117647058823529,19.41747572815534,0.16666666666666666,0.05,0.05263157894736842,0.10526315789473684,0.043478260869565216,0.06666666666666667,0.4,0.07142857142857142,0.23529411764705882,0.5,0.5,1.0,0.11764705882352941,0.5,0.5,0.29411764705882354,,,,0.25,,0.6470588235294118,,0.5188558823529412,0.5146125,0.1111111111111111,0.18181818181818182,0.3076923076923077,8.870000000000001,24.571428571428573,0.34444444444444444,,1.0,1.0,2.0,1.0,4.0,1.0,2.0,,,,,1.0,2.0,,,2.0,4.0,2.0,3.0,,,,,,,,,,,,1.0,,,,,2.0,2.0,,2.0,1.0,,,,,,,,,2.0,,,0.5,0.6666666666666666,0.5,0.6666666666666666,,,,1.0,0.037037037037037035,,,,0.1,,,1.0,0.23529411764705882,0.25,0.25,,0.11764705882352941,0.5,0.5,1.0,0.5,,,,0.5,0.5,,,0.2882,0.3076923076923077,,,2.0,,,,,0.3333333333333333,,,,,,,,,,,,1.0,2.0,,,,,,,,,,False,1.0,1.0,,,0.09090909090909091,,,,,,,,,,,
