EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,Corner3Assists,LongMidRangeAssists,FTDefRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,AtRimPctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,FTOffRebounds,PenaltyFg3Pct,OffFTReboundPct,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,SecondChanceArc3FGM,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,on,OffensiveGoaltends,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,105901.0,1765,159,3678,3674,938.0,1008,416.0,7352,93.0,166.0,14.0,35.0,21.0,64.0,14.0,36.0,23.0,64.0,154.0,430.0,45.0,104.0,128.0,266.0,177.0,494.0,112.0,899.0,3946,9.0,22.0,57.0,86.0,18.0,53.0,122.0,27.0,189.0,120.0,136.0,459.0,428.0,154.0,33.0,81.0,57.0,138.0,33.0,71.0,5.0,333.0,9.0,11.0,62.0,66.0,131,20.0,151,8.0,38.0,26.0,50.0,12.0,28.0,36.0,22.0,86.0,61.0,114.0,1.0,113.0,2.0,8.0,132.0,15.0,58.0,5.0,22.0,10.0,26.0,187.0,926.0,0.46875,0.46875,0.864406779661017,0.3582995951417004,0.3597560975609756,0.48120300751879697,0.4090909090909091,0.33962264150943394,0.5177631578947368,0.4936708860759494,0.46285714285714286,0.550920245398773,0.5180722891566265,0.49214659685863876,0.65,0.12406015037593984,0.15625,21.629416005767844,0.5813953488372093,0.06321839080459771,0.013871374527112233,0.08732394366197183,0.009615384615384616,0.07297605473204105,0.01156737998843262,0.021634615384615384,0.009358288770053475,0.010638297872340425,0.07368421052631578,0.07096774193548387,0.09622641509433963,0.019464720194647202,0.21842105263157896,0.5602409638554217,0.6458333333333334,0.4731182795698925,0.08421052631578947,0.328125,0.3888888888888889,0.04736842105263158,0.3888888888888889,0.4,0.21428571428571427,0.08421052631578947,0.359375,0.3709677419354839,0.9565217391304348,0.5657894736842105,0.3581395348837209,0.3598130841121495,0.8506493506493507,0.569620253164557,0.2,0.4,0.5942857142857143,0.868421052631579,0.3598130841121495,0.5323807387862798,0.5270620689655171,0.07816377171215881,0.18770226537216828,0.01006036217303823,0.09566184649610679,0.21023359288097887,5.461654135338347,25.839878542510128,0.25502990755845567,8.0,16.0,5.0,12.0,18.0,20.0,8.0,72.0,,24.0,5.0,3.0,12.0,3.0,7.0,7.0,14.0,7.0,3.0,1.0,3.0,4.0,9.0,4.0,2.0,4.0,8.0,16.0,,,1.0,10.0,7.0,0.3508771929824561,0.13253012048192772,0.031578947368421054,0.008032128514056224,,0.04519774011299435,0.06111111111111111,0.6153846153846154,0.6190476190476191,0.20253164556962025,0.5,0.375,0.1518987341772152,0.4166666666666667,0.10285714285714286,0.542725,4.0,38.0,42.0,2.0,,0.3442622950819672,,1.0,0.2222222222222222,0.36538461538461536,7.0,15.0,4.0,2.0,0.008097165991902834,0.004651162790697674,0.3333333333333333,0.9333333333333333,2.0,False,,2.0,0.027777777777777776,0.03125,
201628,1610612745,Bobby Brown,Bobby Brown,201628,HOU,2709.0,45,-9,99,91,39.0,57,5.0,190,,1.0,,,2.0,3.0,1.0,1.0,1.0,2.0,5.0,10.0,,3.0,3.0,5.0,6.0,12.0,2.0,26.0,113,,,,,,1.0,4.0,2.0,8.0,2.0,4.0,15.0,10.0,5.0,,1.0,2.0,3.0,2.0,1.0,,8.0,,,,3.0,4,,4,,1.0,,,,,,,,,2.0,,2.0,1.0,,2.0,,1.0,,,,,8.0,39.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.5,0.6,,,0.7058823529411765,,0.6,0.7222222222222222,,0.6666666666666666,0.7058823529411765,,,17.142857142857142,,0.11538461538461539,,,,0.06521739130434782,,,,,0.1111111111111111,0.2,,,0.058823529411764705,,,,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.058823529411764705,1.0,1.0,,0.11764705882352941,0.5,0.5,1.0,0.5882352941176471,0.5,0.5,0.8,,,,0.6,0.7647058823529411,0.5,0.4871911764705882,0.4589599999999999,0.05555555555555555,0.16666666666666666,,,0.3076923076923077,9.66,25.458333333333332,0.3939393939393939,,,,,1.0,,,3.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,0.25,,,0.08333333333333333,,,0.5,,,,,,0.2,,,2.0,2.0,,,0.5,,,,0.6666666666666666,,,,,,,,,,False,,,,,
201935,1610612745,James Harden,James Harden,201935,HOU,131897.0,2198,373,4583,4564,1262.0,1330,520.0,9147,212.0,326.0,51.0,82.0,67.0,177.0,39.0,90.0,12.0,30.0,174.0,515.0,37.0,174.0,318.0,593.0,186.0,545.0,516.0,1710.0,4984,31.0,51.0,46.0,141.0,81.0,162.0,183.0,196.0,547.0,64.0,572.0,174.0,511.0,174.0,59.0,419.0,273.0,692.0,199.0,374.0,34.0,1657.0,34.0,35.0,144.0,213.0,402,71.0,473,25.0,96.0,67.0,221.0,58.0,149.0,108.0,72.0,329.0,65.0,158.0,10.0,362.0,6.0,10.0,622.0,20.0,146.0,82.0,31.0,20.0,31.0,534.0,1250.0,0.10062893081761007,0.10457516339869281,0.3118279569892473,0.3412844036697248,0.3438077634011091,0.5362563237774031,0.6078431372549019,0.5,0.5246045694200352,0.6288659793814433,0.508695652173913,0.6093862815884477,0.6556603773584906,0.6101123595505618,0.4789103690685413,0.09949409780775717,0.10734463276836158,33.1335781944713,0.6717325227963525,0.17012779552715654,0.03959276018099547,0.17712177121771217,0.02869198312236287,0.17288135593220338,0.0333494441759304,0.02074688796680498,0.022556390977443608,0.051181102362204724,0.18944844124700239,0.22646310432569974,0.18152350081037277,0.04595588235294118,0.28646748681898065,0.6503067484662577,0.7361111111111112,0.1179245283018868,0.1555360281195079,0.3785310734463277,0.4240506329113924,0.07908611599297012,0.43333333333333335,0.4431818181818182,0.05128205128205128,0.026362038664323375,0.4,0.41379310344827586,0.75,0.45254833040421794,0.3378640776699029,0.3431952662721893,0.28160919540229884,0.38144329896907214,0.23768115942028986,0.6219512195121951,0.5043478260869565,0.7653778558875219,0.3405088062622309,0.5119126766784452,0.49442529411764713,0.16951672862453532,0.20305980528511822,0.13099041533546327,0.0824561403508772,0.3198830409356725,6.108094435075885,25.819816513761467,0.2753654811259001,20.0,29.0,4.0,9.0,9.0,20.0,19.0,384.0,24.0,74.0,11.0,45.0,29.0,11.0,12.0,17.0,88.0,5.0,9.0,13.0,6.0,7.0,40.0,,,1.0,10.0,16.0,,,3.0,15.0,31.0,0.43478260869565216,0.1165644171779141,0.41284403669724773,0.08461538461538462,0.02112676056338028,0.10180995475113122,0.16326530612244897,0.5161290322580645,0.07462686567164178,0.29896907216494845,0.6896551724137931,0.05,0.09278350515463918,0.4444444444444444,0.02608695652173913,0.5126016666666667,3.0,60.0,63.0,4.0,2.0,0.3442622950819672,0.0136986301369863,1.0,0.3333333333333333,0.3448275862068966,1.0,16.0,9.0,26.0,0.01651376146788991,0.015533980582524271,0.43243243243243246,0.75,1.0,False,,,0.022222222222222223,0.03333333333333333,
2403,1610612745,Nene,Nene,2403,HOU,70912.0,1182,191,2511,2494,908.0,848,274.0,5005,193.0,272.0,69.0,96.0,20.0,44.0,26.0,65.0,,,3.0,9.0,,5.0,239.0,381.0,3.0,9.0,113.0,600.0,2638,23.0,47.0,,68.0,78.0,127.0,5.0,55.0,217.0,402.0,76.0,9.0,9.0,3.0,35.0,29.0,36.0,65.0,22.0,27.0,2.0,166.0,45.0,50.0,60.0,116.0,184,95.0,279,8.0,55.0,35.0,35.0,12.0,20.0,38.0,15.0,73.0,65.0,162.0,12.0,148.0,10.0,8.0,191.0,25.0,90.0,,38.0,23.0,39.0,217.0,902.0,0.8410041841004184,0.8701298701298701,1.0,0.3333333333333333,0.3333333333333333,0.6272965879265092,0.48936170212765956,0.6141732283464567,0.6243589743589744,0.48936170212765956,0.6136363636363636,0.6342494714587738,0.5230769230769231,0.6308139534883721,0.023076923076923078,0.09186351706036745,0.13636363636363635,19.306930693069305,0.4794520547945205,0.1678726483357453,0.09823182711198428,0.133630289532294,0.07086614173228346,0.1543859649122807,0.08304195804195805,0.11363636363636363,0.07480314960629922,0.05511811023622047,0.14344262295081966,0.16981132075471697,0.12173913043478261,0.07142857142857142,0.6974358974358974,0.7095588235294118,0.7942386831275721,0.8601036269430051,0.11282051282051282,0.45454545454545453,0.5263157894736842,0.16666666666666666,0.4,0.4,0.8076923076923077,,,,,0.023076923076923078,0.3333333333333333,0.3333333333333333,1.0,,0.7272727272727273,0.71875,0.03787878787878788,0.7205128205128205,0.3333333333333333,0.5911314910025707,0.596998854961832,0.1978021978021978,0.20179372197309417,,0.11333333333333333,0.3616666666666667,4.92047244094488,27.455555555555556,0.3616089207487057,21.0,41.0,,,,,22.0,,16.0,14.0,,8.0,20.0,4.0,3.0,9.0,22.0,10.0,3.0,19.0,10.0,6.0,18.0,1.0,1.0,1.0,14.0,22.0,2.0,1.0,,21.0,15.0,,0.10661764705882353,0.12903225806451613,0.125,0.027522935779816515,0.19148936170212766,0.17307692307692307,0.5641025641025641,0.7,0.8723404255319149,0.5121951219512195,0.5238095238095238,,,,0.5739083333333334,,2.0,2.0,,,0.4,,,,0.4,,,,,,,,,,False,2.0,,,,
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,92476.0,1541,294,3195,3170,473.0,519,371.0,6365,52.0,99.0,8.0,14.0,37.0,82.0,3.0,13.0,29.0,74.0,49.0,136.0,15.0,13.0,92.0,194.0,78.0,210.0,58.0,476.0,3451,11.0,22.0,20.0,55.0,11.0,20.0,23.0,18.0,58.0,46.0,138.0,195.0,135.0,49.0,24.0,112.0,93.0,205.0,73.0,89.0,15.0,503.0,54.0,16.0,101.0,109.0,212,72.0,284,4.0,68.0,27.0,47.0,12.0,38.0,30.0,9.0,77.0,72.0,163.0,2.0,121.0,19.0,5.0,73.0,6.0,28.0,2.0,16.0,6.0,17.0,57.0,463.0,0.25,0.25842696629213485,0.8333333333333334,0.37142857142857144,0.37320574162679426,0.4742268041237113,0.5,0.55,0.5173267326732673,0.5476190476190477,0.46511627906976744,0.5458715596330275,0.5851063829787234,0.5471698113207547,0.5198019801980198,0.12371134020618557,0.10975609756097561,14.17910447761194,0.6103896103896104,0.12674418604651164,0.0243531202435312,0.16777408637873753,0.06561360874848117,0.1436388508891929,0.0472972972972973,0.021333333333333333,0.07025411061285501,0.045454545454545456,0.12627986348122866,0.17164179104477612,0.16400911161731208,0.019417475728155338,0.24504950495049505,0.5252525252525253,0.6190476190476191,0.23076923076923078,0.20297029702970298,0.45121951219512196,0.5068493150684932,0.03217821782178218,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.18316831683168316,0.3918918918918919,0.4027777777777778,0.9655172413793104,0.33663366336633666,0.3602941176470588,0.3602941176470588,0.7551020408163265,0.35714285714285715,0.32558139534883723,0.5714285714285714,0.3023255813953488,0.7648514851485149,0.362962962962963,0.5262591022443892,0.5408785714285714,0.07009345794392523,0.12962962962962962,0.009433962264150943,0.11554621848739496,0.12184873949579832,5.553092783505154,25.023333333333337,0.14804381846635367,5.0,12.0,2.0,5.0,10.0,8.0,9.0,39.0,6.0,20.0,8.0,2.0,41.0,5.0,7.0,6.0,8.0,10.0,,5.0,12.0,28.0,8.0,1.0,1.0,,10.0,12.0,,,1.0,13.0,7.0,0.4,0.15151515151515152,0.028169014084507043,0.015873015873015872,0.053763440860215055,0.08695652173913043,0.17791411042944785,0.7058823529411765,0.2702702702702703,0.2857142857142857,0.4166666666666667,0.2,0.11904761904761904,0.4,0.23255813953488372,0.5089275000000001,5.0,1.0,6.0,1.0,2.0,0.2608695652173913,0.02197802197802198,0.5,0.5,0.07692307692307693,3.0,6.0,2.0,1.0,0.009523809523809525,,0.4,0.8333333333333334,,False,,,,0.02702702702702703,
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,123194.0,2053,285,4272,4262,1043.0,1179,485.0,8534,89.0,137.0,19.0,28.0,8.0,24.0,6.0,16.0,56.0,154.0,83.0,260.0,27.0,48.0,103.0,177.0,139.0,414.0,74.0,697.0,4667,17.0,23.0,44.0,87.0,21.0,36.0,76.0,24.0,135.0,130.0,76.0,396.0,257.0,83.0,16.0,69.0,56.0,125.0,35.0,49.0,13.0,306.0,14.0,21.0,127.0,140.0,294,38.0,332,11.0,118.0,85.0,27.0,9.0,22.0,30.0,5.0,57.0,42.0,91.0,2.0,98.0,9.0,3.0,100.0,9.0,39.0,4.0,15.0,8.0,16.0,133.0,1031.0,0.6310679611650486,0.6770833333333334,0.9496402877697842,0.3357487922705314,0.3381995133819951,0.5819209039548022,0.7391304347826086,0.5833333333333334,0.5270727580372251,0.6343283582089553,0.4955357142857143,0.5496845425867508,0.6397058823529411,0.54,0.700507614213198,0.0903954802259887,0.125,14.303482587064677,0.47368421052631576,0.12131715771230503,0.025240384615384616,0.16776750330250992,0.012444444444444444,0.13971742543171115,0.01788451711803781,0.035555555555555556,0.01245753114382786,0.012396694214876033,0.1065989847715736,0.16524216524216523,0.1757469244288225,0.03353658536585366,0.23181049069373943,0.6496350364963503,0.717741935483871,0.651685393258427,0.04060913705583756,0.3333333333333333,0.38095238095238093,0.02707275803722504,0.375,0.375,,0.26057529610829105,0.36363636363636365,0.36363636363636365,1.0,0.43993231810490696,0.3192307692307692,0.3192307692307692,0.9156626506024096,0.40298507462686567,0.25,0.6785714285714286,0.42857142857142855,0.9323181049069373,0.3229571984435798,0.5757758091993187,0.550648623853211,0.06891025641025642,0.18840579710144928,0.009592326139088728,0.12482065997130559,0.19368723098995697,4.0045197740113,24.838888888888892,0.24414794007490637,16.0,22.0,3.0,17.0,28.0,17.0,2.0,21.0,14.0,21.0,7.0,27.0,33.0,5.0,6.0,6.0,18.0,10.0,3.0,4.0,6.0,10.0,10.0,1.0,1.0,2.0,5.0,15.0,,,,10.0,8.0,0.38636363636363635,0.0948905109489051,0.2571428571428571,0.016,0.007575757575757576,0.097799511002445,0.14361702127659576,0.9375,0.875,0.3283582089552239,0.7272727272727273,0.3125,0.2537313432835821,0.17647058823529413,0.25,0.5554484375,11.0,12.0,23.0,3.0,3.0,0.3026315789473684,0.023622047244094488,1.0,0.39285714285714285,0.25,1.0,14.0,,1.0,,,0.5185185185185185,0.8571428571428571,1.0,False,,,,,
1627778,1610612745,Chinanu Onuaku,Chinanu Onuaku,1627778,HOU,2542.0,42,-40,91,90,16.0,42,10.0,181,5.0,6.0,,,,1.0,,,,,,,,,5.0,7.0,,,4.0,14.0,127,1.0,1.0,,4.0,,,,,,8.0,2.0,,,,,3.0,,3.0,,2.0,1.0,6.0,2.0,,2.0,4.0,6,2.0,8,,2.0,1.0,2.0,,1.0,1.0,1.0,3.0,4.0,5.0,,2.0,,,4.0,,2.0,,1.0,1.0,1.0,,16.0,0.8,1.0,,,,0.7142857142857143,1.0,,0.7142857142857143,1.0,,0.7777777777777778,1.0,,,,,11.881188118811881,0.6666666666666666,0.16,,0.14285714285714285,0.07407407407407407,0.15384615384615385,0.04878048780487805,,0.09523809523809523,,,0.1,0.18181818181818182,,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8,0.14285714285714285,,,,,,,,,,,,,,,,,,,0.8571428571428571,,0.6344428571428571,,0.2222222222222222,0.2222222222222222,,0.2857142857142857,,2.1142857142857143,,0.17582417582417584,1.0,1.0,,,,,2.0,,2.0,,,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,0.375,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1627787,1610612745,Kyle Wiltjer,Kyle Wiltjer,1627787,HOU,1290.0,22,-30,48,45,20.0,19,4.0,93,,,,,,,,1.0,,,1.0,6.0,,2.0,,1.0,1.0,6.0,,3.0,63,,,,,,1.0,2.0,,,,,,6.0,1.0,,,,,,,,,1.0,,1.0,1.0,2,1.0,3,,,,1.0,,,1.0,1.0,2.0,1.0,1.0,,,,,,,,,1.0,,1.0,,20.0,,,,0.16666666666666666,0.16666666666666666,,,,0.21428571428571427,,,0.21428571428571427,,,0.8571428571428571,,,17.307692307692307,0.5,0.125,,0.1111111111111111,0.08333333333333333,0.11764705882352941,0.04,,0.1,,,,,,,,,,,,,0.14285714285714285,,,,,,,,0.8571428571428571,0.16666666666666666,0.16666666666666666,,,,,0.6666666666666666,0.8571428571428571,0.16666666666666666,0.4729857142857143,0.4238833333333334,,,,,,17.1,26.066666666666666,0.4166666666666667,,,,,,,,3.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
201583,1610612745,Ryan Anderson,Ryan Anderson,201583,HOU,96625.0,1610,307,3313,3305,591.0,665,382.0,6618,54.0,101.0,9.0,13.0,17.0,40.0,19.0,61.0,31.0,58.0,125.0,328.0,19.0,44.0,90.0,202.0,156.0,386.0,99.0,747.0,3571,28.0,56.0,26.0,115.0,14.0,24.0,58.0,29.0,108.0,66.0,114.0,459.0,328.0,125.0,17.0,19.0,39.0,58.0,29.0,11.0,7.0,155.0,40.0,43.0,61.0,95.0,163,84.0,247,11.0,25.0,20.0,22.0,4.0,8.0,23.0,14.0,45.0,60.0,110.0,8.0,100.0,12.0,2.0,117.0,8.0,46.0,3.0,5.0,3.0,5.0,107.0,586.0,0.36666666666666664,0.4714285714285714,0.9807692307692307,0.40414507772020725,0.40414507772020725,0.44554455445544555,0.5,0.5833333333333334,0.5510204081632653,0.6158536585365854,0.4817073170731707,0.58203125,0.6460674157303371,0.5404040404040404,0.6564625850340136,0.08415841584158416,0.15,18.28129170002669,0.4888888888888889,0.10182207931404073,0.06564885496183206,0.10645724258289703,0.045819014891179836,0.10358565737051793,0.05431937172774869,0.07580174927113703,0.048104956268221574,0.0374331550802139,0.11326860841423948,0.11726384364820847,0.10392609699769054,0.033950617283950615,0.1717687074829932,0.5346534653465347,0.6,0.35185185185185186,0.06802721088435375,0.425,0.5,0.10374149659863946,0.3114754098360656,0.3114754098360656,0.42105263157894735,0.09863945578231292,0.5344827586206896,0.543859649122807,0.967741935483871,0.5578231292517006,0.38109756097560976,0.38109756097560976,0.984,0.23170731707317074,0.15853658536585366,0.6923076923076923,0.5365853658536586,0.8282312925170068,0.38109756097560976,0.5259860544217688,0.5377451219512195,0.07790143084260731,0.19166666666666668,0.007712082262210797,0.1539491298527443,0.14457831325301204,8.073762376237624,25.95777202072539,0.1783881678237247,26.0,50.0,6.0,7.0,14.0,15.0,14.0,9.0,40.0,10.0,1.0,7.0,5.0,4.0,4.0,8.0,13.0,7.0,2.0,6.0,5.0,7.0,11.0,,,,2.0,3.0,,1.0,,11.0,7.0,0.5769230769230769,0.10891089108910891,0.1076923076923077,0.04975124378109453,0.06306306306306306,0.07570977917981073,0.11428571428571428,0.6,0.35294117647058826,0.6097560975609756,0.52,0.07692307692307693,0.08536585365853659,0.8571428571428571,0.17073170731707318,0.5381771739130435,5.0,12.0,17.0,,1.0,0.29310344827586204,0.01020408163265306,1.0,0.35714285714285715,0.2727272727272727,,9.0,1.0,2.0,0.0025906735751295338,,0.47368421052631576,1.0,,False,,,,0.017241379310344827,1.0
201147,1610612745,Corey Brewer,Corey Brewer,201147,HOU,36963.0,616,76,1247,1255,239.0,291,146.0,2502,36.0,62.0,8.0,12.0,3.0,18.0,2.0,3.0,10.0,43.0,5.0,21.0,1.0,6.0,41.0,83.0,15.0,64.0,17.0,144.0,1323,7.0,10.0,7.0,20.0,8.0,15.0,12.0,2.0,27.0,52.0,30.0,45.0,20.0,5.0,16.0,23.0,20.0,43.0,12.0,18.0,3.0,106.0,7.0,8.0,20.0,39.0,60,15.0,75,3.0,20.0,13.0,10.0,1.0,6.0,13.0,4.0,23.0,30.0,67.0,2.0,31.0,2.0,1.0,27.0,5.0,16.0,,7.0,6.0,9.0,27.0,239.0,0.6341463414634146,0.6842105263157895,1.0,0.234375,0.23809523809523808,0.4939759036144578,0.7,0.5333333333333333,0.43197278911564624,0.5,0.46296296296296297,0.45569620253164556,0.5263157894736842,0.48214285714285715,0.43537414965986393,0.1927710843373494,0.3333333333333333,12.791519434628976,0.43478260869565216,0.10597826086956522,0.028268551236749116,0.09345794392523364,0.023026315789473683,0.1013745704467354,0.02555366269165247,0.02027027027027027,0.024691358024691357,0.01639344262295082,0.07518796992481203,0.09322033898305085,0.06875,0.0410958904109589,0.4217687074829932,0.5806451612903226,0.6923076923076923,0.6666666666666666,0.12244897959183673,0.16666666666666666,0.25,0.02040816326530612,0.6666666666666666,0.6666666666666666,0.5,0.2925170068027211,0.23255813953488372,0.23255813953488372,1.0,0.14285714285714285,0.23809523809523808,0.23809523809523808,1.0,0.058823529411764705,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.8571428571428571,0.25,0.5611698630136988,0.5446942307692308,0.10126582278481013,0.1702127659574468,,0.1388888888888889,0.1875,3.343373493975903,24.590624999999996,0.19165998396150763,6.0,8.0,1.0,6.0,6.0,1.0,3.0,,6.0,8.0,2.0,1.0,7.0,2.0,3.0,,2.0,2.0,4.0,4.0,3.0,6.0,,2.0,1.0,,1.0,7.0,2.0,,,7.0,,0.14285714285714285,0.16129032258064516,0.03571428571428571,0.053763440860215055,,0.15384615384615385,0.16666666666666666,0.7777777777777778,0.3333333333333333,0.47058823529411764,0.75,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.2222222222222222,0.5622958333333333,2.0,1.0,3.0,1.0,,0.25,,1.0,0.3333333333333333,0.16666666666666666,1.0,,,,,,,,,False,,1.0,,,
203898,1610612745,Tyler Ennis,Tyler Ennis,203898,HOU,7477.0,125,-30,253,252,41.0,55,32.0,505,11.0,16.0,2.0,4.0,2.0,11.0,,5.0,,,1.0,9.0,,,13.0,32.0,1.0,9.0,2.0,31.0,283,5.0,8.0,,10.0,2.0,5.0,,,4.0,,26.0,,9.0,1.0,1.0,11.0,12.0,23.0,10.0,9.0,1.0,58.0,1.0,3.0,1.0,8.0,9,4.0,13,1.0,5.0,4.0,10.0,1.0,9.0,6.0,1.0,16.0,11.0,18.0,1.0,5.0,,,3.0,1.0,1.0,,,,,4.0,41.0,,,,0.1111111111111111,0.1111111111111111,0.40625,0.625,0.4,0.35365853658536583,0.625,0.4,0.36904761904761907,0.625,0.4,0.21951219512195122,0.03125,0.09090909090909091,20.0,0.625,0.1,0.05,0.025,0.017543859649122806,0.075,0.03418803418803419,0.05555555555555555,0.02040816326530612,,0.125,0.08333333333333333,0.037037037037037035,0.038461538461538464,0.3902439024390244,0.6875,0.6875,,0.2682926829268293,0.18181818181818182,0.2,0.12195121951219512,,,,,,,,0.21951219512195122,0.1111111111111111,0.1111111111111111,,,0.8,0.5,,0.6097560975609756,0.1111111111111111,0.46619024390243907,0.4901,0.024390243902439025,0.03125,,0.3225806451612903,0.12903225806451613,6.325000000000001,25.577777777777772,0.16205533596837945,4.0,4.0,,,,,,3.0,2.0,2.0,1.0,,1.0,,,1.0,4.0,2.0,2.0,,1.0,,1.0,,,,,,,,,1.0,,,,,0.034482758620689655,0.07692307692307693,0.08333333333333333,,,,0.5,1.0,,,,,0.4123166666666666,,,,,,,,,,,2.0,,,,,,,,,False,,,,,
