EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockingFouls,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,DefensiveGoaltends,3SecondViolations,BlockedLongMidRange,on,HeaveMakes,FTOffRebounds,OffensiveGoaltends,Arc3PctBlocked,OffFTReboundPct
201587,1610612766,Nicolas Batum,Nicolas Batum,201587,CHA,136113.0,2269,107,4496,4495,1120,649.0,466,8991,65.0,104.0,16.0,22.0,13.0,20.0,73.0,165.0,85.0,217.0,12.0,35.0,13.0,110.0,322.0,9.0,28.0,72.0,223.0,486,122.0,357.0,210.0,1022,4909,25.0,43.0,13.0,41.0,103.0,42.0,96.0,82.0,67.0,226.0,202.0,244.0,315.0,22.0,321.0,110.0,35.0,270.0,116.0,386.0,94.0,180.0,31.0,888.0,10.0,32.0,164.0,168.0,17.0,349,42.0,391,78.0,64.0,111.0,81.0,49.0,4.0,30.0,160.0,10.0,34.0,92.0,5.0,158.0,10.0,4.0,247.0,21.0,68.0,17.0,24.0,20.0,4.0,25.0,17.0,220.0,1093,9.0,0.452914798206278,0.47641509433962265,0.860655737704918,0.34173669467787116,0.3170731707317073,0.34269662921348315,0.4588477366255144,0.5813953488372093,0.4375,0.4816132858837485,0.5297619047619048,0.44662921348314605,0.5365591397849462,0.5611111111111111,0.5266990291262136,0.4234875444839858,0.0720164609053498,0.14423076923076922,0.07272727272727272,21.671641791044777,0.69375,0.20481927710843373,0.13176470588235295,0.024096385542168676,0.18636363636363637,0.011454753722794959,0.15406032482598608,0.019082235347569285,0.020161290322580645,0.02956989247311828,0.02391304347826087,0.010512483574244415,0.10196078431372549,0.13256484149855907,0.1674641148325359,0.18074074074074073,0.2048780487804878,0.68,0.12336892052194544,0.625,0.7303370786516854,0.5076923076923077,0.19572953736654805,0.44242424242424244,0.477124183006536,0.3561643835616438,0.25741399762752076,0.391705069124424,0.40669856459330145,0.49411764705882355,0.04151838671411625,0.34285714285714286,0.34285714285714286,0.9166666666666666,0.3819691577698695,0.3416149068322981,0.3426791277258567,0.8545454545454545,0.2619047619047619,0.7272727272727273,0.15476190476190477,0.3333333333333333,0.32142857142857145,0.8888888888888888,0.11235955056179775,0.65,0.4044943820224719,0.5468564650059312,0.3426791277258567,0.4918076009501187,0.5131444444444444,0.47818559322033893,0.10295728368017525,0.1275797373358349,0.10078277886497064,0.22113502935420742,11.625514403292177,25.254061624649857,0.2491103202846975,4.0,2.0,10.0,23.0,14.0,25.0,1.0,22.0,59.0,2.0,14.0,3.0,10.0,26.0,4.0,3.0,1.0,3.0,1.0,1.0,6.0,0.3048780487804878,0.017857142857142856,0.004347826086956522,0.3076923076923077,0.75,0.056179775280898875,0.2,0.3194444444444444,0.03686635944700461,51.0,24.0,3.0,27.0,26.0,0.1875,0.06842105263157895,1.0,,,1.0,0.0028011204481792717,,2.0,,,False,,,,0.003105590062111801,
203087,1610612766,Jeremy Lamb,Jeremy Lamb,203087,CHA,53318.0,889,-16,1708,1717,433,299.0,177,3425,62.0,92.0,12.0,17.0,10.0,16.0,45.0,93.0,34.0,79.0,4.0,23.0,3.0,31.0,93.0,5.0,10.0,25.0,141.0,264,35.0,116.0,81.0,468,1930,23.0,35.0,5.0,13.0,65.0,23.0,48.0,33.0,19.0,101.0,98.0,184.0,81.0,16.0,91.0,31.0,14.0,38.0,19.0,57.0,16.0,22.0,11.0,133.0,7.0,19.0,65.0,105.0,5.0,175,27.0,202,20.0,15.0,21.0,17.0,9.0,1.0,4.0,30.0,1.0,42.0,77.0,4.0,88.0,3.0,6.0,93.0,15.0,45.0,4.0,14.0,11.0,2.0,17.0,8.0,100.0,428,2.0,0.3475177304964539,0.3684210526315789,0.7714285714285715,0.3017241379310345,0.38461538461538464,0.30701754385964913,0.5340909090909091,0.6571428571428571,0.4791666666666667,0.5092105263157894,0.6354166666666666,0.5061728395061729,0.5576923076923077,0.65,0.5611111111111111,0.30526315789473685,0.05303030303030303,0.10869565217391304,0.03225806451612903,23.37526205450734,0.7,0.13513513513513514,0.22580645161290322,0.0367504835589942,0.1752021563342318,0.021212121212121213,0.20334928229665072,0.030696576151121605,0.04294478527607362,0.040697674418604654,0.027472527472527472,0.025362318840579712,0.14130434782608695,0.2578125,0.3006535947712418,0.18345323741007194,0.15053763440860216,0.47058823529411764,0.24210526315789474,0.6739130434782609,0.7560975609756098,0.3548387096774194,0.24473684210526317,0.4838709677419355,0.5,0.37777777777777777,0.20789473684210527,0.43037974683544306,0.4358974358974359,0.29411764705882354,0.060526315789473685,0.17391304347826086,0.17391304347826086,0.75,0.24473684210526317,0.3333333333333333,0.3333333333333333,0.7741935483870968,0.3541666666666667,0.7058823529411765,0.0625,0.20833333333333334,0.5,0.8,0.19753086419753085,0.625,0.30864197530864196,0.5473684210526316,0.34065934065934067,0.4896605820105821,0.5347069444444444,0.4854943037974684,0.11407766990291263,0.15306122448979592,0.1388888888888889,0.21581196581196582,8.633712121212122,25.61896551724138,0.2535128805620609,,2.0,8.0,10.0,4.0,12.0,2.0,3.0,5.0,8.0,5.0,1.0,1.0,6.0,2.0,,1.0,2.0,3.0,1.0,3.0,0.36363636363636365,,0.043478260869565216,,,0.09876543209876543,0.25,0.4,0.012658227848101266,24.0,4.0,,4.0,2.0,0.08333333333333333,0.01694915254237288,,4.0,2.0,,,,,,1.0,False,,1.0,,,0.030303030303030304
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,122688.0,2045,15,3984,4038,752,491.0,428,8022,164.0,267.0,29.0,51.0,29.0,51.0,34.0,104.0,68.0,179.0,,3.0,1.0,,2.0,,,2.0,266.0,550,,5.0,139.0,671,4339,34.0,74.0,,1.0,91.0,44.0,91.0,2.0,26.0,114.0,378.0,154.0,,36.0,1.0,,63.0,51.0,47.0,98.0,39.0,24.0,13.0,243.0,42.0,90.0,132.0,187.0,23.0,342,132.0,474,70.0,48.0,21.0,10.0,27.0,5.0,11.0,48.0,1.0,90.0,164.0,13.0,155.0,9.0,15.0,173.0,16.0,88.0,7.0,67.0,52.0,14.0,67.0,44.0,109.0,737,3.0,0.7105263157894737,0.7620967741935484,,,,,0.48363636363636364,0.4594594594594595,0.4835164835164835,0.47927927927927927,0.4533333333333333,0.4731182795698925,0.5291798107255521,0.5170454545454546,0.5229357798165137,0.009009009009009009,0.11454545454545455,0.1760299625468165,0.1346153846153846,15.207682000893255,0.4375,0.359375,0.16246741963509992,0.07131537242472266,0.15922798552472858,0.05614973262032086,0.16111111111111112,0.06567164179104477,0.08993576017130621,0.07042253521126761,0.05227272727272727,0.0578386605783866,0.14533622559652928,0.15873015873015872,0.18666666666666668,0.16124031007751938,0.15217391304347827,0.6567164179104478,0.4810810810810811,0.6142322097378277,0.7454545454545455,0.6524390243902439,0.1873873873873874,0.3269230769230769,0.37777777777777777,0.6764705882352942,0.3225225225225225,0.37988826815642457,0.384180790960452,0.8676470588235294,0.005405405405405406,,,,0.0036036036036036037,,,,0.68,0.5686274509803921,0.013333333333333334,,,,0.5483870967741935,0.5686274509803921,0.021505376344086023,0.4900900900900901,,0.5213981046931406,0.571225,0.5375130434782609,0.14035087719298245,0.1414790996784566,0.13561847988077497,0.16989567809239942,7.997818181818181,28.240000000000002,0.18875502008032127,,,,,23.0,,1.0,8.0,14.0,16.0,22.0,,3.0,8.0,8.0,2.0,6.0,5.0,,,9.0,,0.04395604395604396,0.07174887892376682,,,,,,0.0111731843575419,,6.0,,,,0.27586206896551724,,,4.0,,1.0,,,,,1.0,False,,,,,
203101,1610612766,Miles Plumlee,Miles Plumlee,203101,CHA,10453.0,174,-40,322,326,80,74.0,39,648,10.0,16.0,1.0,4.0,1.0,2.0,4.0,8.0,,,,,,,,,,,14.0,24,,,3.0,31,389,2.0,5.0,,,4.0,1.0,3.0,,1.0,3.0,22.0,6.0,,2.0,,,2.0,2.0,1.0,3.0,,1.0,,7.0,2.0,12.0,9.0,14.0,4.0,27,15.0,42,7.0,6.0,2.0,,6.0,1.0,2.0,8.0,,13.0,25.0,5.0,10.0,1.0,2.0,4.0,,1.0,1.0,4.0,3.0,1.0,4.0,3.0,3.0,80,1.0,0.7857142857142857,0.8461538461538461,,,,,0.5833333333333334,0.4,0.3333333333333333,0.5833333333333334,0.4,0.3333333333333333,0.5961538461538461,0.4,0.375,,0.08333333333333333,0.0625,0.125,9.239130434782608,0.25,0.3333333333333333,0.17073170731707318,0.11650485436893204,0.125,0.03571428571428571,0.14935064935064934,0.0880503144654088,0.14285714285714285,0.1,0.1111111111111111,0.04,0.1388888888888889,0.25,0.15384615384615385,0.1568627450980392,0.047619047619047616,0.75,0.6666666666666666,0.625,0.6666666666666666,0.9,0.3333333333333333,0.5,0.5714285714285714,0.5,,,,,,,,,,,,,0.8,0.25,,,,,0.6666666666666666,0.5,,0.6666666666666666,,0.6118208333333333,0.5569200000000001,0.5853,0.04,0.04,0.12903225806451613,0.0967741935483871,2.4666666666666663,,0.2484472049689441,,,,,,,,1.0,1.0,1.0,1.0,,1.0,2.0,,3.0,,,,,2.0,,,0.125,,,,,,,,,,,,,,,,,,,,1.0,1.0,,False,,1.0,,,0.1111111111111111
201150,1610612766,Spencer Hawes,Spencer Hawes,201150,CHA,15380.0,256,-83,520,510,230,132.0,60,1030,18.0,28.0,4.0,5.0,8.0,14.0,4.0,21.0,2.0,10.0,,2.0,,5.0,24.0,,,8.0,24.0,59,5.0,26.0,15.0,78,585,4.0,9.0,,,12.0,10.0,29.0,8.0,10.0,36.0,38.0,10.0,15.0,6.0,24.0,5.0,8.0,14.0,9.0,23.0,8.0,11.0,3.0,55.0,3.0,12.0,20.0,21.0,1.0,42,15.0,57,2.0,2.0,8.0,5.0,8.0,,3.0,16.0,,21.0,30.0,1.0,13.0,4.0,,16.0,,4.0,4.0,14.0,12.0,2.0,14.0,9.0,36.0,229,4.0,0.7916666666666666,0.9047619047619048,1.0,0.19230769230769232,,0.19230769230769232,0.4067796610169492,0.4444444444444444,0.3448275862068966,0.37058823529411766,0.4444444444444444,0.35135135135135137,0.41935483870967744,0.5454545454545454,0.42857142857142855,0.3058823529411765,0.13559322033898305,0.17857142857142858,0.14285714285714285,18.505942275042447,0.5,0.08333333333333333,0.14788732394366197,0.0736196319018405,0.19607843137254902,0.02459016393442623,0.1680327868852459,0.05263157894736842,0.14035087719298245,0.05084745762711865,0.02127659574468085,0.019230769230769232,0.15625,0.1388888888888889,0.14285714285714285,0.1232876712328767,0.3793103448275862,0.6428571428571429,0.32941176470588235,0.6428571428571429,0.782608695652174,0.8333333333333334,0.24705882352941178,0.19047619047619047,0.2222222222222222,0.75,0.11764705882352941,0.2,0.2,0.5,0.023529411764705882,,,,0.2823529411764706,0.20833333333333334,0.20833333333333334,1.0,0.5555555555555556,0.8,,,,,0.3783783783783784,0.5714285714285714,0.21621621621621623,0.6352941176470588,0.20833333333333334,0.5092922619047618,0.4433125,0.5075125,0.0449438202247191,0.06349206349206349,0.15384615384615385,0.46153846153846156,6.823728813559322,25.08076923076923,0.4423076923076923,,,,2.0,4.0,2.0,,1.0,,2.0,,1.0,,7.0,1.0,4.0,,,,,,0.25,0.05555555555555555,0.041666666666666664,,,,,0.25,,,1.0,,,,0.25,,,1.0,,,,,1.0,1.0,,False,,,,,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,97687.0,1628,211,3213,3200,703,360.0,329,6413,179.0,274.0,29.0,44.0,33.0,45.0,41.0,80.0,15.0,54.0,,,,,1.0,,,1.0,235.0,408,,1.0,125.0,595,3394,34.0,55.0,,,88.0,38.0,61.0,1.0,32.0,108.0,382.0,88.0,,44.0,1.0,,51.0,54.0,39.0,93.0,30.0,30.0,19.0,225.0,32.0,81.0,100.0,147.0,7.0,254,113.0,367,58.0,38.0,28.0,18.0,34.0,1.0,10.0,62.0,5.0,85.0,172.0,20.0,149.0,14.0,5.0,182.0,20.0,81.0,20.0,53.0,38.0,15.0,53.0,30.0,108.0,687,15.0,0.8127659574468085,0.8967136150234741,,,,,0.5759803921568627,0.6181818181818182,0.6229508196721312,0.5745721271393643,0.6181818181818182,0.6129032258064516,0.6071428571428571,0.6470588235294118,0.6136363636363636,0.0024449877750611247,0.125,0.16058394160583941,0.0875,15.376044568245126,0.45161290322580644,0.14,0.166289592760181,0.08490566037735849,0.15174506828528073,0.05432937181663837,0.16007777057679845,0.07323395981853532,0.11581920903954802,0.08906882591093117,0.05099150141643059,0.05303030303030303,0.14606741573033707,0.16956521739130434,0.18791946308724833,0.1569767441860465,0.13286713286713286,0.5660377358490566,0.6699266503667481,0.6532846715328468,0.7782608695652173,0.7988826815642458,0.19559902200489,0.5125,0.5616438356164384,0.8536585365853658,0.13202933985330073,0.2777777777777778,0.2777777777777778,0.8666666666666667,,,,,0.0024449877750611247,,,,0.8,0.6590909090909091,,,,,0.7258064516129032,0.7333333333333333,0.016129032258064516,0.6723716381418093,,0.5976187041564793,0.6061276595744681,0.6346153225806451,0.1723404255319149,0.17270788912579957,0.14789915966386555,0.1815126050420168,4.590196078431374,24.9,0.21879863056333645,,,,,20.0,,,9.0,5.0,7.0,20.0,1.0,1.0,9.0,6.0,21.0,2.0,4.0,,,5.0,,0.06557377049180328,0.056910569105691054,,,,,,,,1.0,,,,0.20689655172413793,,,10.0,,4.0,,,1.0,2.0,,False,,,1.0,,
1626174,1610612766,Christian Wood,Christian Wood,1626174,CHA,6420.0,107,19,205,202,78,58.0,28,407,12.0,17.0,4.0,7.0,5.0,5.0,,,,1.0,,1.0,1.0,,4.0,,,2.0,12.0,18,,5.0,11.0,35,201,4.0,7.0,,1.0,12.0,5.0,5.0,2.0,5.0,15.0,12.0,12.0,,6.0,4.0,,2.0,1.0,1.0,2.0,,1.0,,5.0,6.0,8.0,10.0,5.0,,15,14.0,29,3.0,2.0,3.0,,4.0,1.0,3.0,7.0,2.0,5.0,11.0,2.0,17.0,2.0,3.0,15.0,1.0,7.0,1.0,5.0,3.0,2.0,6.0,4.0,15.0,77,1.0,0.5,0.6666666666666666,,,,,0.6666666666666666,0.5714285714285714,1.0,0.5217391304347826,0.5,0.7142857142857143,0.5833333333333334,0.6,0.8333333333333334,0.21739130434782608,0.1111111111111111,0.11764705882352941,,15.61181434599156,0.42857142857142855,,0.09090909090909091,0.14035087719298245,0.18867924528301888,0.13636363636363635,0.1388888888888889,0.13861386138613863,0.10526315789473684,0.15789473684210525,0.15789473684210525,0.1111111111111111,,0.15789473684210525,0.09523809523809523,0.19047619047619047,0.18181818181818182,0.6666666666666666,0.7391304347826086,0.7058823529411765,0.8,0.5,,,,,0.043478260869565216,,,,0.043478260869565216,,,,0.17391304347826086,,,,0.875,0.5714285714285714,0.125,,,,0.7142857142857143,1.0,0.2857142857142857,0.9565217391304348,,0.6624931818181818,0.72315,0.7282666666666667,0.2413793103448276,0.2916666666666667,0.34285714285714286,0.42857142857142855,1.7833333333333334,26.76,0.3804878048780488,,,,,4.0,,,1.0,,,1.0,,,1.0,1.0,2.0,,,1.0,1.0,,,0.25,,,,,,,,,,,,,,,,1.0,,,,,,,,False,,,,,
1627861,1610612766,Mike Tobey,Mike Tobey,1627861,CHA,1511.0,25,-17,46,48,3,11.0,2,94,1.0,3.0,1.0,2.0,,,,,,1.0,,,,,,,,,1.0,4,,,,2,49,1.0,2.0,,,2.0,,,,,,,2.0,,2.0,,,1.0,1.0,,1.0,,,1.0,2.0,1.0,1.0,1.0,,,1,2.0,3,,,1.0,,,,1.0,1.0,,1.0,2.0,1.0,,,,,,,,,,,,,,3,,,,,,,,0.25,0.5,,0.25,0.5,,0.25,0.5,,,0.25,0.3333333333333333,,10.416666666666668,1.0,,,0.08333333333333333,0.1,0.07692307692307693,0.041666666666666664,0.08,,0.16666666666666666,,0.08333333333333333,,,,0.16666666666666666,,,0.75,0.3333333333333333,0.5,,,,,,0.25,,,,,,,,,,,,1.0,0.5,,,,,,,,0.75,,0.6335500000000001,0.5743,,,,1.0,,5.6,,0.06521739130434782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
201579,1610612766,Roy Hibbert,Roy Hibbert,201579,CHA,20134.0,336,22,658,670,129,68.0,83,1328,13.0,25.0,6.0,9.0,1.0,4.0,14.0,25.0,4.0,11.0,,,,,,,,,31.0,61,,,34.0,96,719,7.0,11.0,,,19.0,3.0,7.0,,10.0,16.0,44.0,18.0,,8.0,,,10.0,3.0,7.0,10.0,5.0,2.0,,27.0,6.0,17.0,13.0,24.0,3.0,40,23.0,63,6.0,4.0,5.0,2.0,9.0,2.0,3.0,14.0,1.0,31.0,51.0,3.0,29.0,4.0,,37.0,1.0,15.0,5.0,22.0,12.0,9.0,22.0,13.0,16.0,128,4.0,0.7096774193548387,0.8148148148148148,,,,,0.5081967213114754,0.6363636363636364,0.42857142857142855,0.5081967213114754,0.6363636363636364,0.42857142857142855,0.6,0.6785714285714286,0.6153846153846154,,0.16393442622950818,0.32,0.08,12.283044058744993,0.35714285714285715,0.13636363636363635,0.10619469026548672,0.07727272727272727,0.1015625,0.046875,0.10451977401129943,0.06609195402298851,0.13114754098360656,0.06172839506172839,0.05128205128205128,0.04950495049504951,0.08888888888888889,0.16129032258064516,0.08108108108108109,0.11428571428571428,0.043478260869565216,0.5909090909090909,0.4098360655737705,0.52,0.7647058823529411,0.5384615384615384,0.4098360655737705,0.56,0.6086956521739131,0.7857142857142857,0.18032786885245902,0.36363636363636365,0.36363636363636365,1.0,,,,,,,,,0.8181818181818182,0.6666666666666666,,,,,0.5714285714285714,0.25,,0.4098360655737705,,0.5165803278688524,0.6521111111111112,0.5246000000000001,0.2,0.2,0.19791666666666666,0.16666666666666666,7.045901639344264,,0.196048632218845,,,,,5.0,,,2.0,1.0,1.0,2.0,,1.0,2.0,,5.0,,,,,,,0.037037037037037035,0.05,,,,,,,,,,,,,,,3.0,,4.0,,,1.0,1.0,1.0,False,,,,,
203948,1610612766,Johnny O'Bryant III,Johnny O'Bryant III,203948,CHA,2061.0,34,-6,66,65,19,21.0,8,131,3.0,5.0,1.0,2.0,,1.0,3.0,4.0,1.0,3.0,,,,1.0,3.0,,,1.0,7.0,12,1.0,3.0,1.0,18,76,1.0,2.0,,,2.0,2.0,3.0,1.0,,4.0,10.0,4.0,3.0,2.0,3.0,1.0,,2.0,2.0,4.0,2.0,2.0,,10.0,1.0,3.0,1.0,3.0,,4,4.0,8,,,1.0,1.0,2.0,1.0,,3.0,1.0,3.0,6.0,,2.0,,,2.0,,1.0,,,,,,,4.0,19,,0.7142857142857143,0.8333333333333334,1.0,0.3333333333333333,,0.3333333333333333,0.5833333333333334,0.5,0.6666666666666666,0.5666666666666667,0.5,0.5,0.5625,0.5,0.5,0.2,,,,25.0,0.3333333333333333,,0.16666666666666666,0.13043478260869565,0.1,0.14285714285714285,0.14285714285714285,0.13333333333333333,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.25,0.3333333333333333,,0.2222222222222222,0.16666666666666666,,,0.3333333333333333,0.6,0.6,0.6666666666666666,0.26666666666666666,0.75,0.75,0.6666666666666666,0.2,0.3333333333333333,0.3333333333333333,1.0,,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,,,,,0.25,,0.25,0.5333333333333333,0.3333333333333333,0.48266666666666674,0.5469999999999999,0.4924,0.0625,0.07692307692307693,0.1111111111111111,0.2222222222222222,8.708333333333334,25.766666666666666,0.2878787878787879,,,,,,,,,,,,,,2.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1626151,1610612766,Aaron Harrison,Aaron Harrison,1626151,CHA,994.0,17,-5,34,31,29,23.0,3,65,,,,,,,,,,2.0,,1.0,,,1.0,,,1.0,,2,,2.0,1.0,1,32,,1.0,,,,,2.0,1.0,1.0,1.0,,,,,1.0,,,1.0,2.0,3.0,,1.0,,8.0,,,1.0,2.0,,3,,3,,,,,,,,,,1.0,2.0,,1.0,,,2.0,,1.0,,,,,,,1.0,29,,,,,,,,,,,,,,0.1,,0.125,0.5,,,,13.513513513513514,,,0.2222222222222222,,0.16666666666666666,,0.2,,,,,,,0.3333333333333333,0.3333333333333333,0.2,,,,,,,,,,,0.5,,,,0.25,,,,0.25,,,,,,,,,,,,0.3333333333333333,0.5,,0.4530875,0.3499,0.41781666666666667,0.2,0.3333333333333333,,1.0,20.5,23.95,0.8529411764705882,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
