EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Charge Fouls,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on
203613,1610612759,Jonathon Simmons,Jonathon Simmons,203613,SAS,46365.0,773,99,1494,1515,428,451,188,3009,51.0,91,7.0,12.0,15.0,27.0,14.0,37,14.0,46.0,79,174,60.0,272,1534,14.0,21.0,8.0,36.0,15,38,36.0,84,80,78.0,8.0,22.0,33,31.0,64,19.0,12.0,14.0,7.0,12.0,159,3.0,11.0,28,38.0,7.0,73,14.0,87,4.0,30.0,17.0,13.0,27.0,5.0,12.0,12,2.0,15.0,2.0,39,2.0,12.0,44,4.0,83,1.0,1.0,60,3.0,1.0,6.0,5.0,73.0,1.0,30.0,7.0,12.0,,,11.0,,1.0,12.0,6.0,,,,1.0,79,418,10.0,4.0,0.5063291139240507,0.5333333333333333,0.4540229885057471,0.6666666666666666,0.39473684210526316,0.451063829787234,0.6086956521739131,0.4067796610169492,0.5018450184501845,0.6666666666666666,0.525,0.12643678160919541,0.16483516483516483,0.1891891891891892,,18.118059614260666,0.6923076923076923,0.1320754716981132,0.08463251670378619,0.023404255319148935,0.11715481171548117,0.01276595744680851,0.09593023255813954,0.019858156028368795,0.03870967741935484,0.0273972602739726,0.005917159763313609,0.017241379310344827,,0.0847457627118644,0.08396946564885496,0.0851063829787234,0.11666666666666667,0.11864406779661017,0.036036036036036036,0.5,0.3872340425531915,0.5604395604395604,0.6710526315789473,0.5294117647058824,0.1574468085106383,0.3783783783783784,0.4666666666666667,0.5714285714285714,0.19574468085106383,0.30434782608695654,0.30434782608695654,0.35714285714285715,0.5217391304347826,0.5833333333333334,0.2857142857142857,0.4576271186440678,0.5555555555555556,0.6468085106382979,0.5224732905982905,0.5247388888888889,0.5274068965517241,0.11363636363636363,0.1477832512315271,0.1323529411764706,0.3088235294117647,7.309195402298852,0.28647925033467203,7.0,24.0,11.0,37.0,13.0,18.0,61.0,21.0,54.0,,36.0,11.0,1.0,,1.0,0.29508196721311475,0.3,0.25957446808510637,0.10212765957446808,0.2916666666666667,0.3181818181818182,1.0,0.1574468085106383,0.2972972972972973,0.3142857142857143,1.0,0.22033898305084745,0.3055555555555556,,25.059016393442626,2.0,4.0,8.0,,,2.0,,2.0,6.0,,,0.2857142857142857,0.08695652173913043,,,,0.13559322033898305,0.5,0.15384615384615385,,,,1.0,4.0,,,0.06557377049180328,0.05405405405405406,0.08333333333333333,,,,,False
203937,1610612759,Kyle Anderson,Kyle Anderson,203937,SAS,35489.0,591,67,1178,1176,355,293,120,2354,23.0,45,2.0,10.0,6.0,11.0,5.0,20,8.0,24.0,36,89,28.0,121,1174,2.0,13.0,4.0,14.0,11,28,11.0,39,46,26.0,4.0,9.0,34,17.0,51,12.0,5.0,19.0,7.0,8.0,119,5.0,11.0,37,63.0,9.0,109,17.0,126,3.0,30.0,18.0,12.0,11.0,3.0,6.0,13,2.0,5.0,2.0,24,1.0,7.0,20,,42,2.0,1.0,34,1.0,,2.0,1.0,38.0,2.0,17.0,3.0,10.0,,,8.0,1.0,1.0,10.0,5.0,2.0,,,,37,341,1.0,2.0,0.6388888888888888,0.6764705882352942,0.4044943820224719,0.15384615384615385,0.39285714285714285,0.4189189189189189,0.3125,0.4117647058823529,0.4689922480620155,0.3333333333333333,0.4875,0.10112359550561797,0.13333333333333333,0.15,,11.652703731911652,0.4583333333333333,0.23684210526315788,0.18051575931232092,0.03021978021978022,0.193717277486911,0.029940119760479042,0.18518518518518517,0.030131826741996232,0.04504504504504504,0.03361344537815126,0.014925373134328358,0.034482758620689655,0.0196078431372549,0.144,0.1864406779661017,0.2169811320754717,0.19424460431654678,0.19230769230769232,0.05555555555555555,0.5,0.40540540540540543,0.5111111111111111,0.5897435897435898,0.6521739130434783,0.18018018018018017,0.25,0.29411764705882354,0.4,0.21621621621621623,0.3333333333333333,0.3333333333333333,0.75,0.625,0.2,,0.3235294117647059,0.5454545454545454,0.6036036036036037,0.5096940909090909,0.5480636363636363,0.4818073529411765,0.1349206349206349,0.16346153846153846,0.11570247933884298,0.32231404958677684,7.5730337078651715,0.30135823429541597,7.0,16.0,,6.0,3.0,7.0,22.0,6.0,21.0,,5.0,,,,1.0,0.3181818181818182,0.3333333333333333,0.1981981981981982,0.14414414414414414,0.4375,0.4375,1.0,0.05405405405405406,,,,0.08823529411764706,,,25.795454545454547,3.0,2.0,3.0,,,,2.0,3.0,2.0,,0.6666666666666666,0.3333333333333333,0.1875,,,,0.08823529411764706,0.6666666666666666,,1.0,0.037037037037037035,1.0,1.0,,,,,,,2.0,,0.6666666666666666,1.0,False
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,111120.0,1852,222,3525,3519,723,608,410,7044,140.0,207,57.0,79.0,29.0,42.0,93.0,244,148.0,350.0,381,801,163.0,979,3743,74.0,123.0,44.0,198.0,69,131,62.0,203,434,328.0,84.0,30.0,54,49.0,103,34.0,15.0,21.0,9.0,24.0,255,37.0,101.0,89,166.0,21.0,276,141.0,417,14.0,33.0,22.0,11.0,42.0,4.0,21.0,32,6.0,21.0,8.0,74,7.0,15.0,74,1.0,122,12.0,8.0,182,,25.0,4.0,1.0,203.0,15.0,83.0,25.0,69.0,,,52.0,2.0,15.0,69.0,41.0,1.0,1.0,1.0,1.0,197,704,8.0,21.0,0.5695538057742782,0.640117994100295,0.4756554307116105,0.6016260162601627,0.5267175572519084,0.48398576512455516,0.616,0.5222222222222223,0.5224358974358975,0.6470588235294118,0.5901162790697675,0.03745318352059925,0.09178743961352658,0.040983606557377046,0.002857142857142857,25.231076692480638,0.5675675675675675,0.25,0.14091680814940577,0.08530405405405406,0.1701720841300191,0.07429718875502007,0.14991181657848324,0.08204518430439953,0.13402061855670103,0.095,0.0486815415821501,0.07492795389048991,0.0728476821192053,0.11286681715575621,0.17941952506596306,0.1348314606741573,0.15012722646310434,0.23076923076923078,0.03414634146341464,0.5942028985507246,0.24555160142348753,0.6763285024154589,0.7446808510638298,0.5071428571428571,0.28944246737841045,0.38114754098360654,0.3974358974358974,0.24731182795698925,0.4151838671411625,0.4228571428571429,0.42406876790830944,0.831081081081081,0.632,0.7215189873417721,0.15789473684210525,0.3111111111111111,0.6904761904761905,0.29537366548042704,0.4606774614472124,0.5398659793814433,0.46078222222222226,0.09110867178924259,0.09551208285385501,0.20224719101123595,0.20735444330949948,10.983021223470661,0.2051063829787234,8.0,18.0,10.0,24.0,3.0,18.0,42.0,4.0,51.0,3.0,24.0,10.0,2.0,,0.9444444444444444,0.42857142857142855,0.42857142857142855,0.0498220640569395,0.021352313167259787,0.4444444444444444,0.4444444444444444,1.0,0.028469750889679714,0.4166666666666667,0.4166666666666667,0.9,0.022222222222222223,0.4166666666666667,,24.228571428571428,1.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0.25,0.008,0.008,1.0,1.0,0.007407407407407408,,0.3333333333333333,3.0,0.033707865168539325,1.0,,,,,,,,1.0,,1.0,1.0,False
201980,1610612759,Danny Green,Danny Green,201980,SAS,77975.0,1300,101,2461,2480,419,320,272,4941,22.0,41,6.0,11.0,5.0,7.0,11.0,35,11.0,27.0,44,103,23.0,369,2631,7.0,19.0,,47.0,9,17,7.0,58,50,38.0,8.0,9.0,70,14.0,84,9.0,5.0,32.0,11.0,27.0,182,8.0,18.0,34,99.0,1.0,134,26.0,160,1.0,49.0,27.0,22.0,34.0,8.0,33.0,18,3.0,1.0,1.0,52,7.0,6.0,49,4.0,89,3.0,1.0,34,,3.0,10.0,1.0,27.0,,9.0,3.0,34.0,5.0,3.0,21.0,2.0,11.0,39.0,19.0,2.0,,,1.0,53,401,4.0,,0.5681818181818182,0.625,0.42718446601941745,0.3684210526315789,0.5294117647058824,0.5440251572327044,0.5,0.4722222222222222,0.5574018126888217,0.5,0.5,0.08737864077669903,0.12195121951219512,0.11428571428571428,,13.712853562477623,0.6538461538461539,0.016129032258064516,0.11785714285714285,0.02214022140221402,0.08831168831168831,0.02185792349726776,0.10857142857142857,0.02205258693808312,0.031088082901554404,0.014388489208633094,0.023391812865497075,0.020242914979757085,0.025210084033613446,0.11295681063122924,0.1284722222222222,0.11155378486055777,0.08571428571428572,0.09523809523809523,0.005681818181818182,0.48717948717948717,0.1289308176100629,0.5365853658536586,0.6111111111111112,0.45454545454545453,0.11006289308176101,0.3142857142857143,0.3548387096774194,0.36363636363636365,0.08490566037735849,0.4074074074074074,0.4074074074074074,1.0,0.23404255319148937,0.5454545454545454,0.16666666666666666,0.12962962962962962,0.7142857142857143,0.8050314465408805,0.5288711356466875,0.49614999999999987,0.5068801886792453,0.03048780487804878,0.08035714285714286,0.12737127371273713,0.15718157181571815,8.698058252427185,0.1702559934985778,32.0,68.0,54.0,147.0,24.0,86.0,215.0,37.0,240.0,18.0,147.0,54.0,2.0,1.0,0.9302325581395349,0.4,0.4,0.6761006289308176,0.2138364779874214,0.47058823529411764,0.47761194029850745,0.96875,0.46226415094339623,0.3673469387755102,0.3673469387755102,0.9074074074074074,0.4444444444444444,0.3673469387755102,0.004629629629629629,24.74651162790698,7.0,4.0,13.0,7.0,21.0,7.0,11.0,28.0,11.0,,0.39285714285714285,0.2972972972972973,0.14893617021276595,0.44680851063829785,0.3333333333333333,0.8571428571428571,0.24074074074074073,0.3076923076923077,0.2916666666666667,,,3.0,,1.0,,2.0,0.004651162790697674,,0.014705882352941176,4.0,,0.5714285714285714,0.75,False
2200,1610612759,Pau Gasol,Pau Gasol,2200,SAS,75487.0,1258,194,2433,2418,509,459,244,4851,60.0,100,19.0,39.0,10.0,23.0,58.0,120,62.0,131.0,180,351,95.0,563,2596,31.0,55.0,13.0,78.0,26,57,50.0,123,240,120.0,36.0,22.0,85,27.0,112,16.0,11.0,53.0,15.0,17.0,251,25.0,56.0,89,197.0,23.0,309,84.0,393,8.0,16.0,12.0,4.0,42.0,9.0,24.0,18,1.0,18.0,2.0,60,4.0,14.0,56,3.0,89,4.0,,129,,12.0,6.0,11.0,142.0,12.0,59.0,18.0,58.0,,,42.0,2.0,14.0,58.0,40.0,,1.0,1.0,,123,502,7.0,17.0,0.6666666666666666,0.7407407407407407,0.5128205128205128,0.5636363636363636,0.45614035087719296,0.5518867924528302,0.5701754385964912,0.5069444444444444,0.5756646216768916,0.582089552238806,0.5801886792452831,0.06267806267806268,0.06,0.10833333333333334,0.022900763358778626,20.26578073089701,0.7,0.38333333333333336,0.24533001245330013,0.07387862796833773,0.2557471264367816,0.0748502994011976,0.24847958297132927,0.07417582417582418,0.13705583756345177,0.056,0.04823151125401929,0.07818930041152264,0.06593406593406594,0.23411371237458195,0.27755102040816326,0.2277992277992278,0.276,0.20408163265306123,0.04419889502762431,0.6896551724137931,0.2358490566037736,0.6,0.6382978723404256,0.6,0.2830188679245283,0.48333333333333334,0.5420560747663551,0.46551724137931033,0.3089622641509434,0.4732824427480916,0.484375,0.9193548387096774,0.6842105263157895,0.48717948717948717,0.10526315789473684,0.3194444444444444,0.43478260869565216,0.4080188679245283,0.4744908983451537,0.5412122222222224,0.4835161971830987,0.12526539278131635,0.14824120603015076,0.13854351687388988,0.21847246891651864,9.764387464387461,0.20920674064940403,16.0,24.0,20.0,49.0,12.0,36.0,73.0,15.0,108.0,,49.0,20.0,3.0,,1.0,0.4931506849315068,0.4931506849315068,0.1721698113207547,0.05660377358490566,0.6666666666666666,0.6666666666666666,1.0,0.11556603773584906,0.40816326530612246,0.40816326530612246,1.0,0.16666666666666666,0.40816326530612246,,24.847945205479455,,2.0,3.0,1.0,2.0,5.0,1.0,2.0,7.0,,0.5,0.4666666666666667,,0.03508771929824561,0.5,1.0,0.041666666666666664,0.6666666666666666,0.4166666666666667,3.0,0.046153846153846156,,,,,,,,,,,,,False
201202,1610612759,Joel Anthony,Joel Anthony,201202,SAS,5447.0,91,-36,186,180,85,70,14,366,7.0,8,2.0,2.0,4.0,4.0,1.0,5,,,8,13,2.0,18,188,2.0,2.0,,4.0,4,5,2.0,10,12,4.0,2.0,1.0,1,1.0,2,,1.0,1.0,,,5,1.0,4.0,4,10.0,1.0,15,6.0,21,,2.0,2.0,,2.0,,2.0,1,,,1.0,3,1.0,1.0,5,1.0,9,,,4,2.0,,,,4.0,,1.0,1.0,4.0,,,3.0,,1.0,4.0,3.0,1.0,,,,10,85,1.0,1.0,0.75,0.8571428571428571,0.6153846153846154,1.0,0.8,0.6153846153846154,1.0,0.8,0.6,1.0,0.8333333333333334,0.07692307692307693,,0.2,,9.0,0.6666666666666666,0.2,0.2,0.07142857142857142,0.12121212121212122,0.029411764705882353,0.1686746987951807,0.05555555555555555,,,0.16,0.041666666666666664,,0.2222222222222222,0.3,0.13636363636363635,0.16666666666666666,,,0.75,0.6153846153846154,0.875,0.875,0.7142857142857143,0.38461538461538464,0.2,0.25,1.0,,,,,1.0,1.0,0.5,0.8,1.0,0.6153846153846154,0.5895076923076924,0.7085,0.69928,0.07142857142857142,0.07142857142857142,0.2222222222222222,0.5555555555555556,3.8461538461538463,0.45698924731182794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,,,,,,,,,,,,,False
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,105703.0,1762,297,3397,3378,685,600,378,6775,109.0,173,14.0,25.0,32.0,44.0,107.0,207,125.0,253.0,341,633,319.0,1304,3586,34.0,63.0,22.0,120.0,90,145,117.0,345,268,414.0,26.0,28.0,89,86.0,175,50.0,36.0,39.0,18.0,32.0,436,21.0,39.0,68,159.0,20.0,247,63.0,310,16.0,94.0,59.0,35.0,60.0,10.0,34.0,49,9.0,26.0,10.0,109,5.0,27.0,33,1.0,86,5.0,6.0,275,,4.0,10.0,9.0,362.0,31.0,139.0,38.0,36.0,,,24.0,2.0,10.0,36.0,27.0,1.0,,,,329,663,9.0,27.0,0.39296187683284456,0.40853658536585363,0.5387045813586098,0.5396825396825397,0.6206896551724138,0.5478309232480534,0.6049382716049383,0.5816326530612245,0.6121673003802282,0.6593406593406593,0.6640926640926641,0.044233807266982623,0.09248554913294797,0.03864734299516908,0.015810276679841896,30.224075039082855,0.5504587155963303,0.2631578947368421,0.14120781527531084,0.03548680618744313,0.1328125,0.04421052631578947,0.1385836385836386,0.03811944091486658,0.0708955223880597,0.026041666666666668,0.02237136465324385,0.0469208211143695,0.03731343283582089,0.13414634146341464,0.11444141689373297,0.17765042979942694,0.1455026455026455,0.09701492537313433,0.0380952380952381,0.75,0.19243604004449388,0.630057803468208,0.6942675159235668,0.44954128440366975,0.23025583982202447,0.5169082125603864,0.5376884422110553,0.29906542056074764,0.2814238042269188,0.49407114624505927,0.5020080321285141,0.424,0.30864197530864196,0.56,0.14285714285714285,0.22448979591836735,0.7272727272727273,0.4883203559510567,0.4884316610925307,0.4944491525423728,0.47354846153846153,0.14497041420118342,0.18758434547908232,0.09202453987730061,0.2645705521472393,10.54739336492891,0.20164851339417134,18.0,43.0,83.0,223.0,41.0,101.0,266.0,51.0,237.0,66.0,223.0,83.0,5.0,8.0,0.7821782178217822,0.37969924812030076,0.37969924812030076,0.29588431590656283,0.047830923248053395,0.4186046511627907,0.4186046511627907,0.9444444444444444,0.24805339265850945,0.3721973094170404,0.3721973094170404,0.7469879518072289,0.20918367346938777,0.3721973094170404,0.029304029304029304,25.071428571428573,4.0,3.0,10.0,7.0,14.0,13.0,10.0,18.0,16.0,18.0,0.5555555555555556,0.3137254901960784,0.04938271604938271,0.1728395061728395,0.5,0.8571428571428571,0.05102040816326531,0.3,0.3170731707317073,3.0,0.03333333333333333,3.0,,,1.0,,,,,3.0,1.0,0.75,1.0,False
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,37841.0,631,102,1286,1288,525,482,149,2574,21.0,48,4.0,7.0,12.0,22.0,12.0,30,6.0,17.0,39,95,29.0,206,1353,7.0,12.0,1.0,21.0,16,30,19.0,87,40,38.0,4.0,9.0,57,34.0,91,23.0,11.0,28.0,12.0,17.0,216,9.0,5.0,20,36.0,2.0,58,14.0,72,1.0,42.0,22.0,20.0,31.0,6.0,25.0,12,2.0,6.0,1.0,43,2.0,15.0,20,7.0,61,2.0,,55,7.0,2.0,9.0,,41.0,5.0,12.0,8.0,8.0,,,6.0,,2.0,8.0,4.0,,,,,85,514,10.0,6.0,0.5128205128205128,0.5405405405405406,0.4105263157894737,0.5833333333333334,0.5333333333333333,0.4609375,0.5,0.5230769230769231,0.49282296650717705,0.525,0.5723684210526315,0.09473684210526316,0.08333333333333333,0.16666666666666666,,17.403314917127073,0.7209302325581395,0.05405405405405406,0.09523809523809523,0.014285714285714285,0.11049723756906077,0.04,0.1001788908765653,0.02434782608695652,0.016666666666666666,0.017543859649122806,0.008620689655172414,0.047619047619047616,0.017543859649122806,0.09848484848484848,0.0546875,0.13559322033898305,0.11428571428571428,0.0975609756097561,0.009615384615384616,0.5,0.25,0.4375,0.4772727272727273,0.6190476190476191,0.15625,0.4,0.48,0.4166666666666667,0.08854166666666667,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.35,0.5714285714285714,0.75,0.3384615384615385,0.5454545454545454,0.7552083333333334,0.5065671957671959,0.5169928571428571,0.5155890625,0.06965174129353234,0.11764705882352941,0.10194174757281553,0.4223300970873786,6.789473684210525,0.4082426127527216,5.0,19.0,28.0,78.0,28.0,33.0,97.0,35.0,87.0,12.0,76.0,28.0,2.0,2.0,0.8787878787878788,0.3402061855670103,0.3473684210526316,0.5052083333333334,0.09895833333333333,0.2631578947368421,0.2631578947368421,1.0,0.40625,0.358974358974359,0.358974358974359,0.8571428571428571,0.4307692307692308,0.3684210526315789,0.020202020202020204,25.658762886597938,1.0,1.0,7.0,1.0,7.0,11.0,2.0,8.0,12.0,,0.25,0.34285714285714286,0.05,0.35,0.14285714285714285,,0.1076923076923077,0.14285714285714285,0.39285714285714285,,,,2.0,,,,,,,1.0,,1.0,1.0,False
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,74540.0,1242,161,2339,2342,308,282,259,4681,82.0,141,4.0,7.0,2.0,8.0,43.0,112,66.0,137.0,191,390,66.0,499,2467,7.0,17.0,8.0,25.0,13,39,22.0,63,98,284.0,,30.0,167,60.0,227,39.0,21.0,47.0,27.0,93.0,514,2.0,7.0,28,54.0,1.0,83,9.0,92,4.0,28.0,18.0,10.0,38.0,12.0,30.0,26,2.0,8.0,4.0,64,5.0,9.0,34,2.0,68,3.0,2.0,88,,,2.0,4.0,91.0,13.0,42.0,10.0,,,,,,,,,,,,,53,298,5.0,5.0,0.25654450261780104,0.25654450261780104,0.4897435897435897,0.4117647058823529,0.3333333333333333,0.4887133182844244,0.40476190476190477,0.4270833333333333,0.5176348547717843,0.5,0.5163934426229508,0.07692307692307693,0.14893617021276595,0.0625,0.014598540145985401,20.572720422004522,0.59375,0.018867924528301886,0.06545454545454546,0.008849557522123894,0.0782122905027933,0.006369426751592357,0.06931530008453085,0.008144796380090498,0.014705882352941176,0.01171875,0.0030211480362537764,0.009389671361502348,,0.07051282051282051,0.041353383458646614,0.08502024291497975,0.07865168539325842,0.07692307692307693,0.019704433497536946,,0.3182844243792325,0.5815602836879432,0.6833333333333333,0.21951219512195122,0.2528216704288939,0.38392857142857145,0.4095238095238095,0.3023255813953488,0.309255079006772,0.48175182481751827,0.4888888888888889,0.2727272727272727,0.3333333333333333,0.5714285714285714,0.25,0.16666666666666666,0.25,0.43792325056433407,0.47856851015801355,0.4533447368421052,0.4496572916666668,0.08898305084745763,0.10023866348448687,0.050100200400801605,0.12625250501002003,9.44153846153846,0.13168020521590423,13.0,44.0,4.0,9.0,4.0,17.0,53.0,9.0,51.0,,9.0,4.0,3.0,,1.0,0.32075471698113206,0.32075471698113206,0.11963882618510158,0.09932279909706546,0.29545454545454547,0.3023255813953488,1.0,0.020316027088036117,0.4444444444444444,0.4444444444444444,1.0,0.08333333333333333,0.4444444444444444,,23.8,3.0,2.0,5.0,,1.0,3.0,1.0,4.0,5.0,,0.25,0.5555555555555556,0.14285714285714285,0.047619047619047616,,,0.10416666666666667,0.4,0.75,,,1.0,,1.0,,,0.018867924528301886,,0.022727272727272728,1.0,,0.3333333333333333,1.0,False
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,51003.0,850,152,1698,1690,561,501,203,3388,26.0,43,1.0,1.0,9.0,15.0,1.0,5,21.0,59.0,48,107,23.0,311,1781,1.0,3.0,2.0,19.0,16,33,17.0,88,48,48.0,,11.0,97,45.0,142,30.0,15.0,44.0,16.0,37.0,329,6.0,6.0,19,30.0,1.0,50,12.0,62,1.0,23.0,19.0,4.0,23.0,7.0,19.0,14,,4.0,3.0,37,3.0,10.0,21,5.0,48,2.0,1.0,55,8.0,1.0,14.0,1.0,30.0,,8.0,7.0,,1.0,,,,,1.0,1.0,,,,,88,548,7.0,7.0,0.5,0.5,0.4485981308411215,0.3333333333333333,0.48484848484848486,0.5217391304347826,0.4473684210526316,0.5546875,0.5343642611683849,0.475,0.5866666666666667,0.102803738317757,0.18604651162790697,0.2,0.03389830508474576,17.012448132780083,0.6216216216216216,0.02127659574468085,0.06060606060606061,0.01195219123505976,0.07569721115537849,0.019801980198019802,0.06568364611260054,0.014906832298136646,0.0136986301369863,0.012422360248447204,0.010256410256410256,0.02666666666666667,,0.08743169398907104,0.01948051948051948,0.06962025316455696,0.07936507936507936,0.06451612903225806,0.006666666666666667,1.0,0.15579710144927536,0.6046511627906976,0.7428571428571429,0.6538461538461539,0.018115942028985508,0.2,0.25,,0.213768115942029,0.3559322033898305,0.3684210526315789,0.3333333333333333,0.05263157894736842,1.0,,0.234375,0.6,0.7681159420289855,0.5216139999999999,0.5121285714285715,0.5054142857142858,0.028169014084507043,0.06956521739130435,0.06109324758842444,0.2829581993569132,11.396261682242992,0.3303886925795053,23.0,56.0,41.0,113.0,23.0,64.0,169.0,31.0,159.0,33.0,113.0,41.0,,,0.828125,0.378698224852071,0.378698224852071,0.6123188405797102,0.2028985507246377,0.4107142857142857,0.4107142857142857,1.0,0.40942028985507245,0.36283185840707965,0.36283185840707965,0.7317073170731707,0.359375,0.36283185840707965,,24.613017751479287,5.0,4.0,8.0,2.0,11.0,9.0,5.0,16.0,13.0,,0.3125,0.41935483870967744,0.2631578947368421,0.5789473684210527,0.18181818181818182,1.0,0.125,0.5,0.391304347826087,,,2.0,,,,1.0,,,,3.0,,0.6,1.0,False
