EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Travels,Clear Path Fouls,Offensive Fouls,BlockingFoulsDrawn,FTOffRebounds,DefensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,on
201152,1610612754,Thaddeus Young,Thaddeus Young,201152,IND,94289.0,1571,53,3122,3135,674,687,297,6257,168.0,263,34.0,62.0,31.0,48,48.0,118,11.0,30.0,13.0,35.0,4.0,7.0,2.0,6.0,10.0,26.0,1.0,2.0,2.0,6.0,227,411,23.0,61.0,30.0,553,3397,42.0,78.0,5.0,9.0,3.0,102.0,34.0,63,4.0,12.0,8.0,88,328.0,126.0,66.0,3.0,44.0,1.0,25.0,10.0,33,,56,32.0,88,27.0,5.0,35.0,6.0,15.0,208,35.0,69.0,87.0,107,26.0,220,105.0,325,15.0,74.0,44.0,30.0,38.0,10.0,23.0,23.0,2.0,15.0,61.0,8.0,10.0,47,9.0,94,4.0,2.0,77.0,9.0,6.0,4.0,52.0,8.0,,26.0,,4.0,20.0,2.0,2.0,18.0,,2.0,22.0,14.0,88,669,9.0,3.0,0.7224669603524229,0.8,0.9565217391304348,0.3770491803278688,0.5555555555555556,0.3333333333333333,0.38333333333333336,0.5523114355231143,0.5384615384615384,0.5396825396825397,0.5540254237288136,0.5689655172413793,0.5333333333333333,0.5597165991902834,0.5730337078651685,0.5365853658536586,0.1292372881355932,,0.08029197080291971,0.07224334600760456,0.11864406779661017,,16.059027777777775,0.6229508196721312,0.3561643835616438,0.12228571428571429,0.071875,0.14169381107491857,0.07658643326039387,0.1302887844190732,0.07339449541284404,0.08787878787878788,0.06622516556291391,0.06097560975609756,0.07058823529411765,0.12857142857142856,0.12608695652173912,0.11186440677966102,0.14437367303609341,0.13286713286713286,0.08064516129032258,0.6363636363636364,0.5572033898305084,0.6387832699619772,0.6885245901639344,0.7380952380952381,0.25,0.4067796610169492,0.46153846153846156,0.7083333333333334,0.0635593220338983,0.36666666666666664,0.36666666666666664,0.5454545454545454,0.07415254237288135,0.37142857142857144,0.37142857142857144,0.9230769230769231,0.05508474576271186,0.38461538461538464,0.38461538461538464,1.0,0.7126436781609196,0.5483870967741935,0.35294117647058826,0.08045977011494253,0.5714285714285714,1.0,0.022988505747126436,0.5,1.0,0.64,0.6458333333333334,0.08,0.3333333333333333,0.08,0.3333333333333333,0.6864406779661016,0.4,0.5302372611464967,0.5528064285714287,0.5676378378378378,0.053061224489795916,0.06060606060606061,,0.1844484629294756,0.15913200723327306,4.3698296836983,25.063934426229512,0.2158872517616912,,3.0,,1.0,3.0,1.0,1.0,2.0,,0.018867924528301886,0.09401709401709402,1.0,,,,,False
201166,1610612754,Aaron Brooks,Aaron Brooks,201166,IND,32597.0,543,29,1056,1062,226,272,130,2118,16.0,43,3.0,10.0,3.0,8,14.0,29,14.0,35.0,2.0,8.0,,,1.0,1.0,26.0,65.0,1.0,6.0,8.0,18.0,44,107,28.0,73.0,18.0,190,1118,4.0,13.0,1.0,6.0,2.0,13.0,8.0,28,9.0,19.0,3.0,46,6.0,82.0,51.0,33.0,2.0,2.0,63.0,26.0,7,,48,21.0,69,17.0,4.0,15.0,15.0,18.0,159,5.0,6.0,10.0,17,1.0,28,11.0,39,2.0,11.0,5.0,6.0,22.0,8.0,17.0,13.0,4.0,5.0,35.0,5.0,4.0,38,2.0,62,,2.0,30.0,9.0,1.0,1.0,23.0,,,8.0,1.0,2.0,6.0,,,5.0,,1.0,6.0,2.0,46,226,5.0,2.0,0.06818181818181818,0.06976744186046512,0.6071428571428571,0.3835616438356164,0.16666666666666666,0.47368421052631576,0.39436619718309857,0.411214953271028,0.3076923076923077,0.2857142857142857,0.4777777777777778,0.2894736842105263,0.4574468085106383,0.4973821989528796,0.325,0.46938775510204084,0.40555555555555556,,0.06542056074766354,0.13953488372093023,,,18.72410936205468,0.6285714285714286,0.034482758620689655,0.05573770491803279,0.016304347826086956,0.04830917874396135,0.03225806451612903,0.052734375,0.021032504780114723,0.00847457627118644,0.008264462809917356,0.031007751937984496,0.02654867256637168,0.04950495049504951,0.02,0.09615384615384616,0.04790419161676647,0.05,0.021505376344086023,0.3333333333333333,0.2388888888888889,0.37209302325581395,0.43243243243243246,0.0625,0.16111111111111112,0.4827586206896552,0.4827586206896552,0.07142857142857142,0.19444444444444445,0.4,0.4117647058823529,0.07142857142857142,0.044444444444444446,0.25,0.25,1.0,0.3611111111111111,0.4,0.4,0.5769230769230769,0.5263157894736842,0.3,,,,,0.3157894736842105,0.16666666666666666,,0.1702127659574468,0.375,0.02127659574468085,1.0,0.3829787234042553,0.4444444444444444,0.6444444444444445,0.4126984126984127,0.4758765714285715,0.5105062499999999,0.45070000000000016,0.047619047619047616,0.06956521739130435,0.013513513513513514,0.06842105263157895,0.24210526315789474,8.924299065420561,27.819178082191776,0.21401515151515152,,1.0,,,3.0,,,,0.02857142857142857,,0.047619047619047616,,,,,,False
201952,1610612754,Jeff Teague,Jeff Teague,201952,IND,111897.0,1865,43,3732,3737,915,897,353,7469,94.0,183,7.0,13.0,25.0,50,77.0,186,27.0,65.0,6.0,21.0,,,,1.0,60.0,163.0,3.0,12.0,14.0,42.0,198,434,66.0,184.0,245.0,839,4100,14.0,28.0,3.0,12.0,8.0,45.0,56.0,125,14.0,43.0,101.0,255,40.0,356.0,117.0,81.0,8.0,3.0,160.0,60.0,56,2.0,309,108.0,417,80.0,28.0,142.0,54.0,113.0,942,6.0,15.0,91.0,114,3.0,208,21.0,229,6.0,65.0,30.0,35.0,83.0,23.0,57.0,52.0,8.0,26.0,135.0,4.0,29.0,61,5.0,120,4.0,,231.0,10.0,6.0,11.0,284.0,13.0,2.0,88.0,19.0,33.0,14.0,3.0,1.0,9.0,,5.0,17.0,10.0,242,903,15.0,23.0,0.10101010101010101,0.10309278350515463,0.5909090909090909,0.358695652173913,0.25,0.32558139534883723,0.36464088397790057,0.45622119815668205,0.5,0.448,0.48058252427184467,0.4625,0.4583333333333333,0.5639300134589502,0.5113636363636364,0.5743243243243243,0.2977346278317152,0.010869565217391304,0.12903225806451613,0.18032786885245902,0.11290322580645161,0.012269938650306749,21.264228626786146,0.6148148148148148,0.030927835051546393,0.11209439528023599,0.013489208633093525,0.12926136363636365,0.010771992818671455,0.11911679256246369,0.012582384661473937,0.014164305949008499,0.019444444444444445,0.007518796992481203,0.007177033492822967,0.08854166666666667,0.10256410256410256,0.14444444444444443,0.13059701492537312,0.125,0.020905923344947737,0.5882352941176471,0.2961165048543689,0.5136612021857924,0.6266666666666667,0.1276595744680851,0.30097087378640774,0.41397849462365593,0.4666666666666667,0.06493506493506493,0.10517799352750809,0.4153846153846154,0.42857142857142855,0.1111111111111111,0.03398058252427184,0.2857142857142857,0.2857142857142857,1.0,0.26375404530744334,0.36809815950920244,0.37267080745341613,0.55,0.325,0.5384615384615384,,,,,0.3,0.25,1.0,0.2976190476190476,0.5,0.005952380952380952,,0.25,0.3333333333333333,0.5938511326860841,0.375,0.4821459083469723,0.4599189655172413,0.471862962962963,0.15070422535211267,0.17288801571709234,0.0945273631840796,0.05363528009535161,0.3039332538736591,6.937327188940091,26.51304347826087,0.24517684887459806,,8.0,,2.0,14.0,,1.0,,0.03076923076923077,,0.02158273381294964,1.0,2.0,,2.0,,False
201155,1610612754,Rodney Stuckey,Rodney Stuckey,201155,IND,19539.0,326,11,638,621,186,213,78,1259,9.0,20,,,2.0,4,5.0,18,7.0,31.0,4.0,10.0,,,1.0,2.0,5.0,17.0,,1.0,2.0,5.0,21,69,9.0,27.0,19.0,88,710,2.0,8.0,,1.0,2.0,6.0,5.0,17,3.0,7.0,5.0,24,10.0,32.0,24.0,3.0,,,17.0,5.0,7,,22,16.0,38,11.0,5.0,7.0,7.0,8.0,92,,5.0,18.0,16,1.0,35,5.0,40,1.0,6.0,3.0,3.0,10.0,1.0,7.0,6.0,1.0,3.0,16.0,3.0,3.0,8,1.0,19,,,23.0,1.0,,1.0,24.0,2.0,,11.0,,2.0,,,,,,,,,22,183,2.0,1.0,0.23809523809523808,0.23809523809523808,0.8888888888888888,0.3333333333333333,,0.42857142857142855,0.3333333333333333,0.30434782608695654,0.25,0.29411764705882354,0.359375,0.2222222222222222,0.3958333333333333,0.411214953271028,0.3,0.4444444444444444,0.28125,,0.10144927536231885,0.25,0.05555555555555555,,16.872427983539094,0.625,0.041666666666666664,0.10062893081761007,0.022222222222222223,0.13846153846153847,,0.11764705882352941,0.01644736842105263,0.014925373134328358,0.014705882352941176,0.03333333333333333,,0.0784313725490196,0.08333333333333333,0.125,0.15053763440860216,0.10810810810810811,0.017543859649122806,,0.20833333333333334,0.45,0.6,0.2222222222222222,0.1875,0.2777777777777778,0.29411764705882354,0.2,0.3229166666666667,0.22580645161290322,0.23333333333333334,0.2857142857142857,0.10416666666666667,0.4,0.4,1.0,0.17708333333333334,0.29411764705882354,0.29411764705882354,0.8,,,,,,,0.1111111111111111,,,0.16666666666666666,0.5,0.08333333333333333,0.5,0.20833333333333334,0.4,0.4895833333333333,0.29411764705882354,0.4809931578947369,0.41334374999999995,0.45062916666666664,0.10476190476190476,0.14102564102564102,,0.06818181818181818,0.2727272727272727,10.842028985507246,25.000000000000004,0.29153605015673983,,1.0,,3.0,5.0,,,,0.03225806451612903,,,,,,,,False
202338,1610612754,Kevin Seraphin,Kevin Seraphin,202338,IND,19889.0,331,-92,657,655,217,213,70,1312,30.0,43,10.0,14.0,9.0,14,21.0,49,11.0,27.0,,,,,,,,,,,,,62,119,,,11.0,135,758,14.0,21.0,,,1.0,29.0,18.0,39,,,5.0,41,82.0,42.0,,,14.0,,,,3,,6,5.0,11,2.0,3.0,6.0,,,27,3.0,20.0,21.0,32,9.0,62,24.0,86,2.0,5.0,4.0,1.0,11.0,1.0,5.0,9.0,1.0,6.0,20.0,1.0,7.0,29,3.0,44,,4.0,13.0,,2.0,,16.0,2.0,,7.0,,2.0,13.0,,,9.0,,4.0,13.0,8.0,41,217,3.0,2.0,0.6612903225806451,0.7454545454545455,,,,,,0.5210084033613446,0.6666666666666666,0.46153846153846156,0.5210084033613446,0.6666666666666666,0.46153846153846156,0.5357142857142857,0.6590909090909091,0.47674418604651164,,,0.025210084033613446,0.023255813953488372,0.04081632653061224,,19.756427604871448,0.55,0.32142857142857145,0.1807909604519774,0.08403361344537816,0.17796610169491525,0.0379746835443038,0.17966101694915254,0.07255520504731862,0.14516129032258066,0.08333333333333333,0.043478260869565216,0.03571428571428571,0.14035087719298245,0.2727272727272727,0.13846153846153847,0.17708333333333334,0.18181818181818182,0.03773584905660377,0.6153846153846154,0.36134453781512604,0.6976744186046512,0.7142857142857143,0.7,0.4117647058823529,0.42857142857142855,0.44680851063829785,0.42857142857142855,0.226890756302521,0.4074074074074074,0.4074074074074074,1.0,,,,,,,,,0.6666666666666666,0.7142857142857143,0.2,,,,,,,0.358974358974359,0.6428571428571429,,,,,0.36134453781512604,,0.46643361344537815,0.5572823529411766,0.4493692307692308,0.056451612903225805,0.056451612903225805,,0.21481481481481482,0.3037037037037037,8.078991596638655,,0.3302891933028919,1.0,3.0,,,,1.0,1.0,3.0,,0.09090909090909091,0.043478260869565216,1.0,,,,,False
202730,1610612754,Lavoy Allen,Lavoy Allen,202730,IND,31626.0,527,-3,1037,1046,264,312,146,2083,32.0,51,17.0,27.0,9.0,14,11.0,26,12.0,28.0,,1.0,,,,1.0,,,,,,,55,105,,1.0,17.0,127,1144,20.0,31.0,,,5.0,45.0,15.0,26,,1.0,9.0,39,76.0,34.0,,,30.0,,,,8,,19,18.0,37,12.0,6.0,8.0,6.0,5.0,92,20.0,52.0,26.0,37,8.0,71,74.0,145,7.0,13.0,6.0,7.0,10.0,2.0,7.0,7.0,1.0,3.0,17.0,6.0,5.0,28,1.0,46,,3.0,18.0,,4.0,,25.0,3.0,,8.0,,6.0,12.0,,,6.0,1.0,5.0,12.0,5.0,39,263,5.0,6.0,0.6909090909090909,0.95,,,,,,0.5238095238095238,0.6451612903225806,0.5769230769230769,0.5188679245283019,0.6451612903225806,0.5555555555555556,0.5427350427350427,0.6617647058823529,0.5909090909090909,0.009433962264150943,,0.0761904761904762,0.13725490196078433,0.038461538461538464,,11.083540115798181,0.5882352941176471,0.25,0.13120567375886524,0.14689265536723164,0.14207650273224043,0.125,0.13548387096774195,0.14007782101167315,0.20618556701030927,0.13333333333333333,0.11842105263157894,0.14912280701754385,0.13186813186813187,0.13829787234042554,0.12371134020618557,0.1258741258741259,0.2,0.16279069767441862,0.4166666666666667,0.4811320754716981,0.6274509803921569,0.7272727272727273,0.46875,0.24528301886792453,0.4230769230769231,0.44,1.0,0.2641509433962264,0.42857142857142855,0.42857142857142855,1.0,0.009433962264150943,,,,,,,,0.8709677419354839,0.6296296296296297,0.058823529411764705,,,,,,,0.5185185185185185,0.6428571428571429,0.037037037037037035,,,,0.49056603773584906,,0.4789825471698113,0.5445478260869565,0.46049814814814816,0.07207207207207207,0.07272727272727272,,0.3543307086614173,0.30708661417322836,7.71904761904762,24.8,0.25458052073288334,,,,2.0,1.0,2.0,,1.0,,0.07692307692307693,0.06521739130434782,,,,,,False
2744,1610612754,Al Jefferson,Al Jefferson,2744,IND,28370.0,473,-21,940,935,216,279,109,1875,58.0,89,18.0,31.0,12.0,21,51.0,113,9.0,35.0,,,,,,,,,,,,,118,237,,,37.0,273,1039,19.0,37.0,,,5.0,43.0,17.0,41,,,8.0,42,120.0,116.0,,,30.0,,,,22,,17,13.0,30,12.0,1.0,7.0,3.0,7.0,73,3.0,40.0,40.0,54,16.0,110,43.0,153,2.0,13.0,7.0,6.0,10.0,2.0,4.0,9.0,1.0,6.0,19.0,,1.0,28,7.0,52,1.0,5.0,38.0,4.0,2.0,2.0,44.0,8.0,,25.0,,1.0,8.0,,,6.0,,2.0,8.0,6.0,42,216,3.0,1.0,0.5084745762711864,0.5825242718446602,,,,,,0.4978902953586498,0.5135135135135135,0.4146341463414634,0.4978902953586498,0.5135135135135135,0.4146341463414634,0.5352941176470588,0.5512820512820513,0.4666666666666667,,,0.09282700421940929,0.1348314606741573,0.08849557522123894,,25.727699530516432,0.5263157894736842,0.5517241379310345,0.21774193548387097,0.11594202898550725,0.22346368715083798,0.023622047244094488,0.22014051522248243,0.09110169491525423,0.1941747572815534,0.1111111111111111,0.056,0.011363636363636364,0.2073170731707317,0.21875,0.22549019607843138,0.2127659574468085,0.2631578947368421,0.020833333333333332,0.75,0.3755274261603376,0.651685393258427,0.7532467532467533,0.4827586206896552,0.4767932489451477,0.45132743362831856,0.49514563106796117,0.49019607843137253,0.14767932489451477,0.2571428571428571,0.2571428571428571,0.7777777777777778,,,,,,,,,0.8378378378378378,0.5806451612903226,0.1111111111111111,,,,,,,0.5121951219512195,0.5714285714285714,,,,,0.3755274261603376,,0.44808016877637125,0.5331593750000001,0.4617536585365854,0.0984251968503937,0.0984251968503937,,0.1575091575091575,0.15384615384615385,7.235443037974682,,0.2297872340425532,,1.0,,4.0,1.0,,,,,,0.05128205128205128,2.0,,,,,False
1626176,1610612754,Rakeem Christmas,Rakeem Christmas,1626176,IND,5921.0,99,1,193,193,77,85,31,386,8.0,14,4.0,6.0,4.0,7,1.0,5,,1.0,,,,,,,,,,,,,9,20,,,10.0,28,205,4.0,6.0,,,3.0,11.0,4.0,7,,,1.0,9,10.0,8.0,,,8.0,,,,3,,2,,2,,,2.0,,,4,2.0,10.0,4.0,5,,9,13.0,22,,,,,,,,2.0,,,2.0,,,6,,13,,,12.0,,4.0,1.0,15.0,1.0,,6.0,,2.0,3.0,,,3.0,,,3.0,,9,77,1.0,1.0,0.5555555555555556,1.0,,,,,,0.45,0.6666666666666666,0.5714285714285714,0.45,0.6666666666666666,0.5714285714285714,0.5185185185185185,0.6875,0.5,,,0.15,0.07142857142857142,0.4,,12.340425531914892,,,0.10416666666666667,0.14084507042253522,0.10810810810810811,0.05555555555555555,0.10588235294117647,0.11214953271028037,0.17391304347826086,0.1111111111111111,0.14285714285714285,0.06666666666666667,0.1,0.16666666666666666,0.0625,0.07142857142857142,0.2222222222222222,,,0.7,0.5714285714285714,0.6153846153846154,0.5,0.25,0.2,0.3333333333333333,1.0,0.05,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,,1.0,0.5714285714285714,,,,,0.7,,0.5984,0.6197999999999999,0.7138857142857142,0.24,0.24,,0.39285714285714285,0.32142857142857145,3.5949999999999998,,0.39896373056994816,,,,1.0,,1.0,,,,0.14285714285714285,,,,,,,False
1627777,1610612754,Georges Niang,Georges Niang,1627777,IND,1874.0,31,-12,62,64,28,46,10,126,,4,,,,1,1.0,3,,,,,,,,,,2.0,,1.0,,,1,7,,2.0,2.0,4,71,,,,1.0,,,1.0,3,,,2.0,4,2.0,,,,,,2.0,,5,,1,,1,,,,1.0,,2,,1.0,,4,,4,1.0,5,,,,,1.0,,,2.0,,1.0,3.0,,,3,,4,,,2.0,1.0,1.0,,2.0,,,,,1.0,,,,,,,,,4,28,1.0,1.0,1.0,1.0,,,,,,0.14285714285714285,,0.3333333333333333,0.1111111111111111,,0.3333333333333333,0.2,,0.5,0.2222222222222222,,0.7142857142857143,1.0,0.3333333333333333,,17.333333333333332,0.3333333333333333,,0.25,0.03225806451612903,,,0.13793103448275862,0.02702702702702703,,0.16666666666666666,,,0.16666666666666666,0.3333333333333333,0.2857142857142857,,,,,0.4444444444444444,,,,0.3333333333333333,0.3333333333333333,0.5,1.0,,,,,,,,,0.2222222222222222,,,,,,,,,,1.0,,,0.3333333333333333,,,,,,0.6666666666666666,,0.4789777777777777,0.5556,0.42616666666666675,,,,,1.0,3.8857142857142857,26.35,0.45161290322580644,,2.0,,,,,,,,,,,,,,,False
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,7908.0,132,32,250,244,83,71,37,494,6.0,9,1.0,1.0,2.0,3,3.0,10,4.0,17.0,1.0,1.0,,,1.0,1.0,4.0,7.0,,,2.0,4.0,13,36,5.0,8.0,2.0,43,263,2.0,3.0,,,,4.0,3.0,9,3.0,5.0,,15,6.0,20.0,12.0,3.0,2.0,,7.0,4.0,1,,14,11.0,25,7.0,4.0,9.0,3.0,2.0,61,,1.0,14.0,7,2.0,23,1.0,24,,3.0,2.0,1.0,6.0,1.0,5.0,5.0,2.0,1.0,11.0,1.0,5.0,5,,12,,,5.0,,1.0,,3.0,1.0,,2.0,,,1.0,1.0,1.0,1.0,,,2.0,1.0,15,83,2.0,,0.23076923076923078,0.25,0.8,0.625,,0.6,0.625,0.3611111111111111,0.6666666666666666,0.3333333333333333,0.4659090909090909,0.6666666666666666,0.5357142857142857,0.4777777777777778,0.6666666666666666,0.5357142857142857,0.18181818181818182,,0.027777777777777776,0.1111111111111111,,,19.112627986348123,0.5454545454545454,0.25,0.11864406779661017,0.011627906976744186,0.27450980392156865,,0.19090909090909092,0.008064516129032258,0.03571428571428571,,,,0.1,0.05,0.21052631578947367,0.2926829268292683,0.2,,0.5,0.20454545454545456,0.6666666666666666,0.75,0.3333333333333333,0.22727272727272727,0.3,0.3,,0.38636363636363635,0.23529411764705882,0.23529411764705882,0.25,0.022727272727272728,1.0,1.0,1.0,0.1590909090909091,0.5714285714285714,0.5714285714285714,0.75,0.3333333333333333,1.0,,,,,,,,0.21428571428571427,0.6666666666666666,0.07142857142857142,1.0,0.2857142857142857,0.5,0.38636363636363635,0.5714285714285714,0.4401034090909091,0.52505,0.44121428571428567,0.044444444444444446,0.05405405405405406,,0.09302325581395349,0.3488372093023256,11.488888888888889,25.537499999999998,0.332,,,,1.0,,,,,,,,,,,,,False
