EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,BadPassTurnovers,FG3APct,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,DefLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,FTOffRebounds,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,Clear Path Fouls,StepOutOfBoundsTurnovers,on,Corner3PctBlocked
201951,1610612758,Ty Lawson,Ty Lawson,201951,SAC,60620.0,1010.0,-175.0,2032.0,2038.0,438.0,530.0,209.0,4070.0,73.0,111.0,4.0,9.0,13.0,18.0,26.0,68.0,51.0,108.0,150.0,287.0,125.0,470.0,2297.0,11.0,19.0,33.0,29.0,51.0,39.0,115.0,52.0,248.0,2.0,30.0,65.0,223.0,41.0,24.0,511.0,6.0,22.0,39.0,47.0,88.0,29.0,117.0,4.0,44.0,26.0,18.0,63.0,31.0,9.0,94.0,16.0,25.0,75.0,2.0,130.0,1.0,159.0,15.0,70.0,14.0,5.0,4.0,1.0,5.0,2.0,113.0,431.0,11.0,0.1733333333333333,0.174496644295302,0.5226480836236934,0.5789473684210527,0.5686274509803921,0.4928571428571429,0.5,0.5352112676056338,0.5581947743467933,0.5689655172413793,0.6052631578947368,0.1045296167247386,0.1801801801801801,22.75343072155821,0.6702127659574468,0.0839285714285714,0.0340557275541795,0.0977443609022556,0.0219780219780219,0.0896767466110531,0.030467899891186,0.0434782608695652,0.0317460317460317,0.0153846153846153,0.0384615384615384,0.0451977401129943,0.0808080808080808,0.0923566878980891,0.1176470588235294,0.0272108843537414,0.4,0.3171428571428571,0.6576576576576577,0.8021978021978022,0.1917808219178082,0.1942857142857142,0.3823529411764705,0.4333333333333333,0.1153846153846153,0.3085714285714285,0.4722222222222222,0.4811320754716981,0.36,0.4444444444444444,,0.2535211267605634,0.7222222222222222,0.4971428571428571,0.4688628985507245,0.4466789473684209,0.459457462686567,0.1769041769041769,0.2046783625730994,0.0702127659574468,0.2446808510638297,9.67560975609756,0.2155511811023622,7.0,56.0,18.0,63.0,20.0,52.0,54.0,0.18,0.1764705882352941,0.02,0.16,0.2535211267605634,26.7920634920635,1.0,,1.0,,2.0,14.0,1.0,5.0,6.0,15.0,1.0,6.0,8.0,6.0,30.0,15.0,14.0,2.0,158.0,99.0,41.0,18.0,2.0,14.0,9.0,2.0,3.0,1.0,1.0,3.0,11.0,5.0,,,2.0,9.0,0.6666666666666666,0.238095238095238,0.1666666666666666,0.3,0.2542372881355932,0.0317460317460317,0.1176470588235294,0.0185185185185185,0.0357142857142857,0.0357142857142857,0.1243243243243243,0.1428571428571428,0.1428571428571428,1.0,0.25,0.2592592592592592,0.6428571428571429,0.04,,,0.2,0.2,1.0,0.028169014084507,,0.3333333333333333,0.2692307692307692,0.0307692307692307,,4.0,1.0,,,,,,,,,,0.0169491525423728,0.0285714285714285,,1.0,False,
201954,1610612758,Darren Collison,Darren Collison,201954,SAC,50041.0,834.0,-150.0,1635.0,1645.0,337.0,476.0,146.0,3280.0,34.0,71.0,3.0,3.0,10.0,23.0,25.0,51.0,65.0,144.0,124.0,266.0,64.0,363.0,1839.0,9.0,14.0,31.0,28.0,64.0,23.0,91.0,56.0,192.0,,20.0,57.0,154.0,48.0,9.0,365.0,1.0,4.0,28.0,33.0,61.0,5.0,66.0,1.0,27.0,13.0,14.0,39.0,21.0,6.0,60.0,17.0,16.0,46.0,3.0,51.0,,72.0,6.0,26.0,8.0,4.0,1.0,3.0,4.0,2.0,89.0,334.0,7.0,0.2258064516129032,0.2258064516129032,0.4661654135338345,0.6428571428571429,0.4375,0.4746031746031746,0.7105263157894737,0.4594594594594595,0.5174927113702624,0.7142857142857143,0.5229885057471264,0.075187969924812,0.2112676056338028,22.339246119733925,0.65,0.0736607142857142,0.0074766355140186,0.087227414330218,0.0045454545454545,0.0793237971391417,0.0066225165562913,0.0066225165562913,0.0049019607843137,0.0056818181818181,,0.0601503759398496,0.081967213114754,0.0853658536585365,0.0933333333333333,0.0068027210884353,0.5,0.2253968253968254,0.4788732394366197,0.6071428571428571,0.4117647058823529,0.1619047619047619,0.4901960784313725,0.5319148936170213,0.24,0.4571428571428571,0.4513888888888889,0.4545454545454545,0.1578947368421052,1.0,0.3333333333333333,0.3108108108108108,0.4347826086956521,0.3809523809523809,0.4356146496815286,0.4509291666666667,0.4211239726027397,0.0805970149253731,0.0909090909090909,0.0853994490358126,0.2506887052341597,12.000375939849626,0.2061162079510703,11.0,38.0,9.0,49.0,10.0,37.0,33.0,0.1555555555555555,0.123076923076923,0.0349206349206349,0.1206349206349206,0.1216216216216216,25.222448979591835,6.0,2.0,2.0,1.0,1.0,11.0,1.0,3.0,3.0,17.0,3.0,5.0,4.0,4.0,36.0,15.0,11.0,,97.0,57.0,24.0,16.0,,8.0,5.0,3.0,1.0,2.0,1.0,2.0,2.0,3.0,1.0,9.0,1.0,6.0,0.7058823529411765,0.3469387755102041,0.6,0.4,0.3541666666666667,,0.0784313725490196,0.0069444444444444,,,0.0757575757575757,0.5454545454545454,0.5454545454545454,1.0,0.2894736842105263,0.2894736842105263,0.5454545454545454,0.1052631578947368,1.0,1.0,0.1578947368421052,0.3333333333333333,1.0,0.0135135135135135,1.0,0.3333333333333333,0.2972972972972973,0.0204081632653061,,1.0,,2.0,,,,,,,,,,0.0111111111111111,,1.0,False,
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,18867.0,314.0,-76.0,611.0,616.0,77.0,94.0,62.0,1227.0,29.0,57.0,4.0,9.0,2.0,4.0,5.0,19.0,4.0,19.0,38.0,95.0,24.0,163.0,676.0,4.0,10.0,14.0,3.0,12.0,3.0,18.0,18.0,58.0,4.0,10.0,10.0,33.0,6.0,4.0,76.0,1.0,6.0,18.0,25.0,44.0,7.0,51.0,2.0,12.0,10.0,2.0,13.0,9.0,4.0,22.0,4.0,7.0,19.0,2.0,21.0,,34.0,3.0,12.0,2.0,4.0,2.0,2.0,5.0,2.0,18.0,77.0,2.0,0.2368421052631578,0.25,0.4,0.4,0.25,0.486013986013986,0.4666666666666667,0.4166666666666667,0.5191082802547771,0.4666666666666667,0.4285714285714285,0.1052631578947368,0.0701754385964912,26.24633431085044,0.5909090909090909,0.1572327044025157,0.0288461538461538,0.1363636363636363,0.0121951219512195,0.1477663230240549,0.0241379310344827,0.0588235294117647,0.0125,0.0151515151515151,,0.109090909090909,0.1551724137931034,0.1428571428571428,0.1111111111111111,0.028169014084507,0.4,0.3986013986013986,0.5087719298245614,0.5471698113207547,0.2068965517241379,0.1328671328671328,0.2631578947368421,0.3846153846153846,0.4,0.1328671328671328,0.2105263157894736,0.2105263157894736,0.6,0.4444444444444444,0.25,0.2222222222222222,0.5,0.7342657342657343,0.4800900709219858,0.48461,0.4426222222222222,0.0967741935483871,0.1153846153846153,0.0858895705521472,0.1104294478527607,6.2905263157894735,0.1260229132569558,4.0,44.0,5.0,48.0,6.0,43.0,9.0,0.3356643356643357,0.25,0.0279720279720279,0.3076923076923077,0.2777777777777778,25.8875,2.0,,1.0,,1.0,19.0,2.0,4.0,3.0,21.0,2.0,5.0,,3.0,39.0,24.0,19.0,,23.0,12.0,6.0,5.0,1.0,6.0,,1.0,1.0,1.0,,,,3.0,,,3.0,1.0,0.6190476190476191,0.4375,0.4,0.5,0.4468085106382978,,0.3157894736842105,,,0.0714285714285714,0.217391304347826,0.5,0.5,1.0,0.4318181818181818,0.4318181818181818,0.5789473684210527,0.0666666666666666,,,0.2666666666666666,0.5,1.0,0.0555555555555555,,0.6,0.4418604651162791,0.0588235294117647,,1.0,,,1.0,1.0,,,,,,1.0,,0.0166666666666666,,,False,
202066,1610612758,Garrett Temple,Garrett Temple,202066,SAC,53511.0,892.0,-212.0,1783.0,1797.0,413.0,519.0,164.0,3580.0,35.0,58.0,3.0,8.0,7.0,13.0,8.0,22.0,18.0,54.0,61.0,134.0,27.0,305.0,2054.0,5.0,12.0,15.0,12.0,26.0,14.0,80.0,58.0,64.0,6.0,13.0,28.0,100.0,17.0,11.0,228.0,4.0,12.0,39.0,44.0,85.0,16.0,101.0,3.0,47.0,19.0,28.0,29.0,18.0,3.0,47.0,7.0,30.0,73.0,1.0,51.0,10.0,32.0,6.0,12.0,6.0,14.0,8.0,4.0,15.0,10.0,78.0,409.0,4.0,0.4754098360655737,0.5,0.4552238805970149,0.4166666666666667,0.4615384615384615,0.5072992700729927,0.3095238095238095,0.55,0.5297202797202797,0.3409090909090909,0.5970149253731343,0.0970149253731343,0.0862068965517241,16.95519348268839,0.6170212765957447,0.0938166311300639,0.0224719101123595,0.1098591549295774,0.0150375939849624,0.1007281553398058,0.02,0.0372670807453416,0.0157894736842105,0.0153846153846153,0.0140845070422535,0.1020408163265306,0.0670731707317073,0.0886524822695035,0.1917808219178082,0.0209790209790209,0.6666666666666666,0.2116788321167883,0.603448275862069,0.660377358490566,0.6285714285714286,0.0802919708029197,0.3636363636363636,0.4705882352941176,0.25,0.1970802919708029,0.3333333333333333,0.3529411764705882,0.3809523809523809,0.375,0.3333333333333333,0.2166666666666666,0.5384615384615384,0.7226277372262774,0.5089958029197079,0.5205882352941176,0.5042158333333332,0.0428571428571428,0.0857142857142857,0.0491803278688524,0.2622950819672131,9.452985074626865,0.2316320807627594,49.0,91.0,23.0,140.0,34.0,91.0,26.0,0.5109489051094891,0.2777777777777778,0.1788321167883211,0.3321167883211678,0.3833333333333333,24.689285714285717,12.0,,2.0,3.0,11.0,40.0,1.0,7.0,11.0,52.0,1.0,9.0,2.0,14.0,141.0,15.0,40.0,1.0,72.0,41.0,22.0,9.0,2.0,7.0,4.0,1.0,3.0,3.0,4.0,3.0,9.0,2.0,,2.0,,14.0,0.903846153846154,0.3714285714285714,0.1111111111111111,0.4117647058823529,0.3714285714285714,0.0071428571428571,0.2272727272727272,0.0555555555555555,0.0109890109890109,0.0476190476190476,0.1139240506329113,0.2448979591836734,0.2448979591836734,0.8333333333333334,0.4395604395604395,0.4444444444444444,0.925,0.0952380952380952,,,0.3333333333333333,0.1428571428571428,1.0,0.1833333333333333,0.2727272727272727,0.4782608695652174,0.4395604395604395,,,,,1.0,1.0,1.0,,2.0,,,,,,0.0163934426229508,,,False,
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,40776.0,680.0,-55.0,1354.0,1363.0,250.0,348.0,133.0,2717.0,39.0,62.0,2.0,6.0,3.0,9.0,12.0,35.0,29.0,70.0,80.0,167.0,49.0,311.0,1460.0,4.0,12.0,17.0,10.0,29.0,8.0,40.0,104.0,56.0,4.0,15.0,15.0,35.0,12.0,3.0,85.0,2.0,7.0,29.0,43.0,78.0,9.0,87.0,1.0,15.0,9.0,6.0,16.0,21.0,6.0,37.0,7.0,39.0,67.0,,57.0,,69.0,12.0,36.0,3.0,3.0,1.0,2.0,3.0,3.0,40.0,249.0,2.0,0.65,0.6666666666666666,0.4790419161676646,0.3333333333333333,0.3448275862068966,0.5038461538461538,0.35,0.3404255319148936,0.5400696864111498,0.3809523809523809,0.3679245283018867,0.0898203592814371,0.0967741935483871,21.55688622754491,0.4324324324324324,0.1162162162162162,0.0167865707434052,0.1062271062271062,0.0102564102564102,0.1119751166407465,0.0147058823529411,0.0091743119266055,0.0135135135135135,0.0067114093959731,0.0217391304347826,0.1157024793388429,0.1157024793388429,0.1069767441860465,0.1034482758620689,0.0078740157480314,1.0,0.2384615384615384,0.6290322580645161,0.6964285714285714,0.6923076923076923,0.1346153846153846,0.3428571428571428,0.4285714285714285,0.5833333333333334,0.2692307692307692,0.4142857142857143,0.4264705882352941,0.3,0.3333333333333333,,0.1914893617021276,0.3333333333333333,0.5961538461538461,0.5017110465116278,0.5246911764705883,0.4842815217391304,0.1338028169014084,0.1884816753926701,0.0546623794212218,0.1286173633440514,10.198802395209585,0.1846381093057607,25.0,68.0,14.0,93.0,18.0,66.0,10.0,0.3576923076923077,0.6206896551724138,0.0961538461538461,0.2615384615384615,0.2978723404255319,25.538709677419355,11.0,2.0,3.0,,4.0,23.0,,5.0,4.0,34.0,2.0,8.0,3.0,4.0,84.0,18.0,23.0,,20.0,11.0,6.0,3.0,6.0,6.0,3.0,5.0,1.0,,3.0,3.0,2.0,2.0,2.0,1.0,2.0,9.0,0.8235294117647058,0.3655913978494624,0.25,0.2222222222222222,0.3736263736263736,,0.2,0.0285714285714285,,0.1463414634146341,0.1171875,0.44,0.44,1.0,0.3382352941176471,0.3382352941176471,0.7391304347826086,0.15,0.6666666666666666,1.0,0.25,,,0.0851063829787234,,0.2857142857142857,0.3484848484848485,0.021505376344086,,2.0,,2.0,,,,,,,,,,0.025,,4.0,False,
201229,1610612758,Anthony Tolliver,Anthony Tolliver,201229,SAC,58274.0,971.0,-99.0,1938.0,1939.0,452.0,565.0,182.0,3877.0,25.0,33.0,5.0,7.0,5.0,5.0,13.0,31.0,7.0,16.0,45.0,80.0,39.0,303.0,2141.0,6.0,8.0,25.0,6.0,11.0,17.0,65.0,62.0,28.0,2.0,6.0,14.0,59.0,10.0,4.0,132.0,8.0,16.0,53.0,68.0,134.0,26.0,160.0,1.0,22.0,19.0,3.0,25.0,16.0,8.0,41.0,8.0,37.0,77.0,1.0,58.0,6.0,54.0,2.0,19.0,4.0,16.0,11.0,5.0,16.0,6.0,65.0,449.0,4.0,0.6888888888888889,0.7045454545454546,0.5625,0.75,0.5454545454545454,0.5569620253164557,0.5,0.5106382978723404,0.5804597701149425,0.5681818181818182,0.5508474576271186,0.075,0.0606060606060606,14.053047929269429,0.6097560975609756,0.1338582677165354,0.0274914089347079,0.1432432432432432,0.0280701754385964,0.1378132118451025,0.0276816608996539,0.0229885057471264,0.0182648401826484,0.0318181818181818,0.0153846153846153,0.1046511627906976,0.1833333333333333,0.1458333333333333,0.1341463414634146,0.008130081300813,0.375,0.1392405063291139,0.7575757575757576,0.8064516129032258,0.72,0.1308016877637131,0.4193548387096774,0.4814814814814814,0.5384615384615384,0.0675105485232067,0.4375,0.4375,0.3888888888888889,0.7142857142857143,0.4,0.1063829787234042,1.0,0.8016877637130801,0.5294731914893618,0.5657346153846153,0.5441585106382979,0.0894941634241245,0.1958762886597938,0.0825082508250825,0.2145214521452145,7.436249999999999,0.2332301341589267,43.0,114.0,26.0,157.0,36.0,114.0,17.0,0.6624472573839663,0.8571428571428571,0.1814345991561181,0.4810126582278481,0.5531914893617021,24.90191082802548,17.0,1.0,4.0,3.0,10.0,41.0,1.0,6.0,9.0,58.0,2.0,10.0,7.0,12.0,174.0,,41.0,3.0,45.0,27.0,10.0,8.0,13.0,6.0,2.0,2.0,2.0,4.0,3.0,9.0,4.0,2.0,1.0,,4.0,13.0,1.0,0.3694267515923566,0.2,0.3333333333333333,0.3694267515923566,0.019108280254777,0.1290322580645161,,0.0087719298245614,0.2280701754385964,0.1089743589743589,0.3953488372093023,0.4146341463414634,1.0,0.3596491228070175,0.3628318584070796,1.0,0.2222222222222222,0.25,1.0,0.3333333333333333,0.1666666666666666,1.0,0.2127659574468085,0.3,0.3461538461538461,0.3596491228070175,0.025,,,2.0,10.0,,,,,,1.0,,1.0,0.037037037037037,0.0423280423280423,1.0,,False,0.0465116279069767
201585,1610612758,Kosta Koufos,Kosta Koufos,201585,SAC,39970.0,666.0,-103.0,1312.0,1319.0,206.0,281.0,154.0,2631.0,66.0,104.0,20.0,39.0,9.0,15.0,50.0,119.0,,3.0,116.0,226.0,19.0,251.0,1460.0,24.0,47.0,50.0,14.0,26.0,1.0,29.0,172.0,60.0,36.0,17.0,7.0,20.0,6.0,1.0,47.0,14.0,45.0,52.0,81.0,143.0,62.0,205.0,14.0,14.0,8.0,6.0,16.0,15.0,8.0,31.0,8.0,41.0,84.0,9.0,34.0,6.0,28.0,6.0,16.0,1.0,22.0,11.0,11.0,22.0,18.0,29.0,206.0,1.0,0.7413793103448276,0.8775510204081632,0.5132743362831859,0.5106382978723404,0.5384615384615384,0.5110132158590308,0.5106382978723404,0.5185185185185185,0.5273109243697479,0.5208333333333334,0.5178571428571429,0.0752212389380531,0.0961538461538461,18.10228802153432,0.5161290322580645,0.2025,0.0969827586206896,0.208,0.0809248554913294,0.2046153846153846,0.0926216640502354,0.1023622047244094,0.1311475409836065,0.0967741935483871,0.0408163265306122,0.2155172413793103,0.1509433962264151,0.2311557788944723,0.1176470588235294,0.1505376344086021,0.8181818181818182,0.4581497797356828,0.6346153846153846,0.7021276595744681,0.7272727272727273,0.5242290748898678,0.4201680672268907,0.4464285714285714,0.76,0.013215859030837,,,0.8297872340425532,0.5128205128205128,0.15,0.5555555555555556,0.6,0.4625550660792951,0.4885389380530972,0.5065302325581396,0.5148730769230769,0.0675105485232067,0.0677966101694915,0.199203187250996,0.1155378486055776,5.048672566371683,0.1570121951219512,,1.0,1.0,1.0,1.0,,8.0,0.0044052863436123,,,0.0044052863436123,0.037037037037037,54.1,,,,,,,,,,,,,2.0,,,,,,13.0,7.0,3.0,3.0,10.0,2.0,3.0,1.0,5.0,3.0,,12.0,2.0,2.0,,,,5.0,,,,,,,0.0588235294117647,,,0.2777777777777778,0.256,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,0.09375,0.0519480519480519,1.0,,False,
1627781,1610612758,Malachi Richardson,Malachi Richardson,1627781,SAC,10084.0,168.0,-16.0,332.0,337.0,75.0,70.0,31.0,669.0,6.0,9.0,,1.0,,,2.0,8.0,9.0,19.0,17.0,36.0,15.0,73.0,345.0,,4.0,,2.0,4.0,3.0,16.0,22.0,12.0,,,4.0,10.0,2.0,2.0,24.0,1.0,1.0,9.0,8.0,17.0,2.0,19.0,1.0,5.0,2.0,3.0,1.0,6.0,1.0,7.0,,9.0,21.0,,20.0,,19.0,3.0,11.0,,1.0,,1.0,1.0,1.0,16.0,75.0,,0.6470588235294118,0.6470588235294118,0.4722222222222222,,0.5,0.4677419354838709,,0.5416666666666666,0.5214285714285715,,0.5714285714285714,,,21.038251366120218,0.1428571428571428,0.0963855421686747,0.0108695652173913,0.1153846153846153,0.0169491525423728,0.1055900621118012,0.0132450331125827,,0.032258064516129,0.0222222222222222,,,0.1290322580645161,0.0833333333333333,0.2222222222222222,0.0294117647058823,1.0,0.1451612903225806,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.1290322580645161,0.25,0.25,1.0,0.3064516129032258,0.4736842105263157,0.4736842105263157,0.25,,,,,0.5645161290322581,0.4776090163934426,0.418,0.4182045454545454,0.1571428571428571,0.25,,0.2191780821917808,12.444444444444446,0.2259036144578313,8.0,18.0,7.0,26.0,8.0,17.0,,0.4193548387096774,0.4444444444444444,0.1290322580645161,0.2903225806451613,0.5833333333333334,26.896153846153844,4.0,,,1.0,1.0,4.0,,,2.0,8.0,,,,3.0,18.0,6.0,4.0,,6.0,5.0,,1.0,,3.0,,,,2.0,2.0,,1.0,1.0,,,,2.0,0.75,0.3076923076923077,,0.375,0.32,,,,,,0.1428571428571428,0.5,0.5,1.0,0.2222222222222222,0.2222222222222222,0.5,,,,,,,0.0833333333333333,1.0,0.2857142857142857,0.2352941176470588,,,1.0,,1.0,,,,,,,,,,,,1.0,False,
2440,1610612758,Matt Barnes,Matt Barnes,2440,SAC,31862.0,531.0,-52.0,1052.0,1064.0,200.0,281.0,106.0,2116.0,16.0,27.0,5.0,7.0,3.0,4.0,3.0,20.0,3.0,17.0,22.0,64.0,15.0,152.0,1117.0,6.0,11.0,34.0,5.0,9.0,10.0,50.0,26.0,18.0,8.0,7.0,18.0,64.0,11.0,7.0,146.0,2.0,12.0,55.0,65.0,131.0,14.0,145.0,1.0,18.0,9.0,9.0,29.0,13.0,2.0,42.0,7.0,27.0,56.0,2.0,18.0,3.0,16.0,3.0,5.0,4.0,6.0,6.0,,6.0,5.0,50.0,200.0,4.0,0.5909090909090909,0.7222222222222222,0.34375,0.5454545454545454,0.5555555555555556,0.4126506024096386,0.631578947368421,0.625,0.438953488372093,0.7391304347826086,0.6756756756756757,0.109375,0.074074074074074,18.337617823479007,0.6904761904761905,0.244360902255639,0.0398671096345514,0.2455357142857142,0.010752688172043,0.2448979591836734,0.028747433264887,0.0449438202247191,0.0380952380952381,0.014388489208633,,0.2473118279569892,0.2613636363636363,0.2774566473988439,0.1372549019607843,0.0098039215686274,0.8333333333333334,0.1626506024096385,0.5925925925925926,0.64,0.625,0.1204819277108433,0.15,0.2,0.6666666666666666,0.1024096385542168,0.1764705882352941,0.1764705882352941,0.3684210526315789,0.7142857142857143,0.2,0.125,0.75,0.7771084337349398,0.5034343558282209,0.5274423076923077,0.4771716666666667,0.0297619047619047,0.0757575757575757,0.2236842105263158,0.3289473684210526,8.1203125,0.1901140684410646,22.0,80.0,21.0,102.0,23.0,78.0,27.0,0.6144578313253012,0.3333333333333333,0.1325301204819277,0.4819277108433735,0.65625,25.640196078431373,7.0,1.0,3.0,1.0,2.0,24.0,3.0,5.0,9.0,31.0,4.0,8.0,10.0,10.0,84.0,9.0,24.0,,46.0,31.0,7.0,8.0,11.0,3.0,4.0,,4.0,,2.0,2.0,1.0,,,1.0,,4.0,0.9032258064516128,0.3039215686274509,0.5,0.4347826086956521,0.31,,0.25,,,0.275,0.2235294117647059,0.3181818181818182,0.3181818181818182,1.0,0.3,0.3,0.875,0.1578947368421052,0.3333333333333333,1.0,0.2631578947368421,0.6,1.0,0.0625,0.5,0.4285714285714285,0.3076923076923077,,,2.0,,,,,,,,,,,,0.0373831775700934,,2.0,False,
200770,1610612758,Jordan Farmar,Jordan Farmar,200770,SAC,1372.0,23.0,2.0,43.0,43.0,16.0,13.0,6.0,86.0,,1.0,,,,,,,,,,1.0,,6.0,51.0,,,,,,,,,,,1.0,2.0,7.0,1.0,1.0,16.0,,1.0,1.0,1.0,2.0,1.0,3.0,,2.0,1.0,1.0,1.0,,,1.0,1.0,,,,1.0,,,,,,,,,,,,16.0,,,,,,,0.4285714285714285,,,0.4285714285714285,,,1.0,1.0,16.3265306122449,1.0,0.0909090909090909,0.1,0.1,,0.0952380952380952,0.0588235294117647,,,,,,,0.1666666666666666,,,,0.1428571428571428,,,,,,,,,,,,,,,,1.0,0.5503166666666667,,0.5478,,,,,2.9,0.3720930232558139,2.0,4.0,1.0,6.0,2.0,3.0,1.0,0.8571428571428571,,0.2857142857142857,0.5714285714285714,0.5,28.316666666666663,,,,,1.0,2.0,,,,2.0,,,,,6.0,,2.0,,5.0,3.0,2.0,,,,,,,,,,,1.0,,,,,1.0,0.3333333333333333,,,0.4,,,,,,0.3333333333333333,,,,0.5,0.5,1.0,,,,,,,0.5,,,0.6666666666666666,,,1.0,,,,,,,,,,,,0.25,,,False,
