EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,Loose Ball Fouls Drawn,SecondChanceAtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceCorner3FGA,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Arc3PctBlocked,on,HeaveMakes
1627786,1610612763,Troy Williams,Troy Williams,1627786,MEM,9914.0,165,-42.0,323,327,111.0,121,35,650,12.0,27,1.0,5.0,2.0,8.0,2.0,4.0,2.0,4.0,,3.0,,1.0,3.0,9.0,1.0,1.0,,,16.0,35,3.0,12.0,6,47,341,3.0,8.0,1.0,1.0,,9.0,4.0,11.0,,1.0,,8.0,10.0,22.0,9.0,,,9.0,3.0,6.0,,3.0,2.0,5.0,1.0,1.0,2.0,,1.0,12.0,2.0,2.0,9.0,5,,14,4.0,18,,9.0,6.0,3.0,8.0,2.0,4.0,3.0,,4.0,,1.0,11.0,1.0,2.0,6.0,,15.0,,,,,9,,,,12,2.0,5.0,,2.0,3.0,3.0,,3.0,1.0,,,8.0,111.0,3.0,2.0,0.3125,0.3125,1.0,0.25,1.0,,0.25,0.45714285714285713,0.375,0.36363636363636365,0.43617021276595747,0.5,0.3333333333333333,0.4519230769230769,0.5,0.2857142857142857,0.2553191489361702,,0.17142857142857143,0.2222222222222222,,,17.307692307692307,0.7272727272727273,,0.05434782608695652,0.02,0.16071428571428573,0.03571428571428571,0.0945945945945946,0.02564102564102564,0.022222222222222223,,0.03225806451612903,0.044444444444444446,0.06451612903225806,0.05714285714285714,0.038461538461538464,0.225,,,0.3333333333333333,0.574468085106383,0.4444444444444444,0.5714285714285714,0.4166666666666667,0.0851063829787234,0.5,0.5,0.0851063829787234,0.5,0.5,,0.06382978723404255,,,,0.19148936170212766,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.2,0.1111111111111111,1.0,1.0,0.6666666666666666,0.25,0.08333333333333333,,,,0.8297872340425532,0.3333333333333333,0.5821202127659574,0.6125,0.5663,0.1,0.13157894736842105,,0.19148936170212766,0.1702127659574468,4.568571428571428,25.783333333333335,0.34365325077399383,,2.0,1.0,,,,,,,,,,,,,,,,,,,False,
1713,1610612763,Vince Carter,Vince Carter,1713,MEM,46250.0,771,70.0,1474,1468,417.0,521,185,2942,21.0,39,2.0,6.0,4.0,7.0,14.0,35.0,9.0,24.0,6.0,20.0,3.0,5.0,44.0,109.0,2.0,4.0,6.0,21.0,44.0,98,50.0,129.0,52,290,1549,2.0,9.0,2.0,4.0,6.0,16.0,10.0,24.0,9.0,26.0,21.0,68.0,36.0,52.0,126.0,24.0,1.0,108.0,44.0,6.0,,34.0,14.0,48.0,11.0,3.0,23.0,5.0,6.0,110.0,5.0,9.0,44.0,46,6.0,96,15.0,111,3.0,26.0,19.0,7.0,13.0,2.0,10.0,7.0,,3.0,,,20.0,,5.0,36.0,3.0,61.0,1.0,,4.0,4.0,56,3.0,2.0,2.0,62,3.0,21.0,2.0,8.0,18.0,11.0,6.0,19.0,13.0,,,68.0,410.0,5.0,7.0,0.4090909090909091,0.42857142857142855,0.84,0.3875968992248062,0.5,0.34615384615384615,0.390625,0.4489795918367347,0.2222222222222222,0.4166666666666667,0.5242290748898678,0.38461538461538464,0.47,0.5647058823529412,0.5,0.5396825396825397,0.5682819383259912,,0.061224489795918366,0.07692307692307693,0.08571428571428572,,16.05155243116579,0.65,0.12,0.11442786069651742,0.018442622950819672,0.15658362989323843,0.02092050209205021,0.13177159590043924,0.01925722145804677,0.015625,0.013245033112582781,0.027586206896551724,0.025380710659898477,0.0979020979020979,0.1323529411764706,0.11382113821138211,0.15492957746478872,0.16176470588235295,0.024,0.6842105263157895,0.17180616740088106,0.5384615384615384,0.5833333333333334,0.38095238095238093,0.15418502202643172,0.4,0.4375,0.10572687224669604,0.375,0.375,0.6666666666666666,0.0881057268722467,0.3,0.3,1.0,0.4801762114537445,0.4036697247706422,0.4036697247706422,0.8181818181818182,0.46153846153846156,0.3333333333333333,0.3076923076923077,0.5,1.0,0.14,0.5714285714285714,0.1,0.6,0.42,0.2857142857142857,0.7400881057268722,0.4074074074074074,0.5053300884955751,0.5106312500000001,0.4922448979591837,0.0931174089068826,0.1810344827586207,0.015267175572519083,0.05517241379310345,0.23448275862068965,8.577551020408166,25.448062015503876,0.2829036635006784,4.0,3.0,,0.2857142857142857,,1.0,,2.0,1.0,1.0,1.0,,0.029411764705882353,,,,,,,,,False,
203210,1610612763,JaMychal Green,JaMychal Green,203210,MEM,34764.0,579,4.0,1108,1115,319.0,401,148,2223,48.0,70,25.0,36.0,13.0,22.0,7.0,16.0,10.0,22.0,6.0,18.0,2.0,5.0,7.0,20.0,1.0,2.0,2.0,9.0,65.0,108,13.0,38.0,34,203,1212,26.0,39.0,1.0,3.0,6.0,61.0,16.0,28.0,4.0,14.0,19.0,63.0,60.0,70.0,39.0,,,20.0,7.0,11.0,,13.0,13.0,26.0,12.0,1.0,9.0,2.0,2.0,65.0,14.0,39.0,36.0,40,11.0,87,53.0,140,5.0,17.0,9.0,8.0,12.0,4.0,10.0,20.0,1.0,2.0,1.0,4.0,32.0,4.0,7.0,35.0,1.0,73.0,,,6.0,8.0,42,4.0,1.0,2.0,44,5.0,18.0,1.0,5.0,9.0,5.0,4.0,9.0,5.0,,,63.0,314.0,8.0,5.0,0.46153846153846156,0.6521739130434783,1.0,0.34210526315789475,0.3333333333333333,0.2857142857142857,0.34210526315789475,0.6018518518518519,0.6666666666666666,0.5714285714285714,0.5787671232876712,0.6547619047619048,0.5238095238095238,0.6151515151515151,0.6630434782608695,0.5943396226415094,0.2602739726027397,,0.10185185185185185,0.12857142857142856,0.125,,15.188897455666924,0.375,0.3333333333333333,0.1413427561837456,0.10714285714285714,0.16289592760180996,0.07179487179487179,0.15079365079365079,0.09481216457960644,0.10526315789473684,0.08333333333333333,0.13008130081300814,0.07784431137724551,0.17346938775510204,0.14705882352941177,0.0963855421686747,0.19254658385093168,0.08333333333333333,0.09259259259259259,0.5555555555555556,0.4794520547945205,0.6857142857142857,0.7868852459016393,0.3958333333333333,0.1095890410958904,0.4375,0.5,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.9,0.1232876712328767,0.3333333333333333,0.3333333333333333,1.0,0.136986301369863,0.35,0.35,1.0,0.8571428571428571,0.6944444444444444,0.047619047619047616,0.5,1.0,0.5238095238095238,0.5909090909090909,0.11904761904761904,0.4,0.21428571428571427,0.2222222222222222,0.7397260273972602,0.35,0.5564198630136986,0.6162808823529413,0.556745238095238,0.11875,0.1487603305785124,0.02564102564102564,0.30049261083743845,0.3103448275862069,5.624074074074074,24.352631578947374,0.2879061371841155,38.0,10.0,0.12,0.2857142857142857,1.0,,,,,,,,,0.03571428571428571,0.023809523809523808,,,,,1.0,,False,
203584,1610612763,Troy Daniels,Troy Daniels,203584,MEM,39264.0,654,17.0,1280,1254,379.0,459,169,2534,5.0,14,1.0,2.0,1.0,4.0,4.0,17.0,21.0,57.0,16.0,30.0,3.0,6.0,73.0,202.0,3.0,16.0,20.0,62.0,30.0,88,89.0,232.0,37,364,1330,5.0,10.0,6.0,23.0,4.0,32.0,5.0,21.0,23.0,68.0,13.0,92.0,38.0,22.0,219.0,48.0,2.0,200.0,73.0,4.0,5.0,19.0,10.0,29.0,8.0,2.0,10.0,4.0,5.0,68.0,6.0,7.0,18.0,27,,45,13.0,58,3.0,12.0,7.0,5.0,15.0,4.0,9.0,14.0,3.0,6.0,1.0,2.0,29.0,,9.0,25.0,4.0,41.0,,1.0,3.0,1.0,46,4.0,3.0,1.0,45,2.0,13.0,2.0,7.0,3.0,1.0,2.0,3.0,,,,92.0,377.0,1.0,5.0,0.6333333333333333,0.6551724137931034,0.8202247191011236,0.38362068965517243,0.2608695652173913,0.3382352941176471,0.3869565217391304,0.3409090909090909,0.5,0.23809523809523808,0.5109375,0.42424242424242425,0.4438202247191011,0.5295857988165681,0.44285714285714284,0.4789473684210526,0.725,0.021551724137931036,0.045454545454545456,0.07142857142857142,0.11764705882352941,,24.562584118438764,0.5172413793103449,,0.07941176470588235,0.0175,0.07725321888412018,0.02214022140221402,0.07853403141361257,0.019374068554396422,0.027972027972027972,0.01694915254237288,0.007194244604316547,0.021929824561403508,0.07377049180327869,0.088,0.07526881720430108,0.08484848484848485,0.058823529411764705,0.016129032258064516,,0.04375,0.35714285714285715,0.38461538461538464,0.4,0.053125,0.23529411764705882,0.26666666666666666,0.178125,0.3684210526315789,0.375,0.7142857142857143,0.09375,0.5333333333333333,0.5333333333333333,0.9375,0.63125,0.3613861386138614,0.37055837563451777,0.7945205479452054,0.06060606060606061,0.5,0.48484848484848486,0.1875,0.6666666666666666,0.0449438202247191,0.25,0.06741573033707865,0.5,0.6966292134831461,0.3225806451612903,0.76875,0.365,0.4903646226415093,0.48479444444444453,0.47413965517241374,0.045317220543806644,0.13131313131313133,0.008620689655172414,0.08791208791208792,0.25274725274725274,14.86022727272727,25.90775862068966,0.29609375,2.0,1.0,,0.5,7.0,,2.0,6.0,,,,,,0.023255813953488372,0.21212121212121213,3.0,0.017543859649122806,0.42857142857142855,0.6666666666666666,,0.024752475247524754,False,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,23609.0,393,-31.0,742,758,173.0,209,99,1500,40.0,76,10.0,18.0,8.0,15.0,8.0,26.0,2.0,4.0,1.0,3.0,1.0,1.0,1.0,3.0,,,,,50.0,106,2.0,6.0,10,116,794,11.0,24.0,,1.0,3.0,25.0,8.0,18.0,1.0,1.0,3.0,22.0,52.0,48.0,6.0,,,3.0,1.0,18.0,,23.0,3.0,26.0,3.0,,10.0,5.0,8.0,55.0,10.0,27.0,15.0,19,3.0,37,37.0,74,4.0,27.0,23.0,4.0,11.0,4.0,5.0,12.0,3.0,6.0,,3.0,23.0,5.0,3.0,12.0,1.0,34.0,1.0,,2.0,,23,,,,19,3.0,11.0,,,4.0,2.0,2.0,5.0,4.0,,1.0,22.0,171.0,4.0,,0.52,0.65,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.4716981132075472,0.4583333333333333,0.4444444444444444,0.4732142857142857,0.44,0.5,0.48333333333333334,0.43103448275862066,0.55,0.05357142857142857,,0.16981132075471697,0.18421052631578946,0.15384615384615385,,16.436781609195403,0.4782608695652174,0.13636363636363635,0.09644670050761421,0.10074626865671642,0.1,0.07633587786259542,0.09798270893371758,0.09273182957393483,0.10909090909090909,0.12790697674418605,0.05555555555555555,0.08849557522123894,0.07462686567164178,0.13043478260869565,0.08196721311475409,0.09821428571428571,0.10526315789473684,0.09523809523809523,0.8,0.6785714285714286,0.5263157894736842,0.6451612903225806,0.55,0.23214285714285715,0.3076923076923077,0.36363636363636365,0.03571428571428571,0.5,0.5,1.0,0.026785714285714284,0.3333333333333333,0.3333333333333333,1.0,0.026785714285714284,0.3333333333333333,0.3333333333333333,1.0,0.72,0.5555555555555556,,,,0.7894736842105263,0.5333333333333333,0.05263157894736842,1.0,,,0.7321428571428571,0.3333333333333333,0.5527736607142856,0.5409425000000001,0.6022815789473683,0.09166666666666666,0.09649122807017543,,0.21551724137931033,0.1896551724137931,3.4415094339622643,24.083333333333332,0.23315363881401618,20.0,1.0,,0.25,1.0,,,,1.0,1.0,,1.0,,,0.04,,,,,,,False,
203516,1610612763,James Ennis III,James Ennis III,203516,MEM,37608.0,627,25.0,1228,1218,343.0,411,143,2446,30.0,53,6.0,10.0,8.0,16.0,,3.0,5.0,16.0,10.0,23.0,2.0,6.0,10.0,30.0,1.0,5.0,2.0,12.0,35.0,72,20.0,53.0,33,163,1281,7.0,14.0,1.0,5.0,5.0,22.0,9.0,21.0,4.0,18.0,7.0,37.0,38.0,32.0,60.0,,2.0,28.0,10.0,13.0,,21.0,11.0,32.0,5.0,6.0,13.0,2.0,6.0,75.0,6.0,19.0,34.0,42,12.0,88,26.0,114,2.0,26.0,12.0,14.0,10.0,2.0,4.0,11.0,1.0,6.0,1.0,1.0,21.0,2.0,8.0,26.0,1.0,56.0,3.0,,4.0,2.0,36,2.0,4.0,2.0,41,4.0,19.0,,4.0,9.0,6.0,3.0,9.0,5.0,,1.0,37.0,336.0,8.0,3.0,0.5428571428571428,0.6333333333333333,1.0,0.37735849056603776,0.2,0.2222222222222222,0.39215686274509803,0.4861111111111111,0.5,0.42857142857142855,0.52,0.4473684210526316,0.38461538461538464,0.5659722222222222,0.5238095238095238,0.4111111111111111,0.424,,0.18055555555555555,0.20754716981132076,0.3333333333333333,,11.689237348538846,0.47619047619047616,0.3,0.11538461538461539,0.04871794871794872,0.1717171717171717,0.028037383177570093,0.13523131672597866,0.041390728476821195,0.050314465408805034,0.07377049180327869,0.01834862385321101,0.03428571428571429,0.1,0.104,0.15151515151515152,0.16778523489932887,0.1836734693877551,0.03773584905660377,0.5555555555555556,0.424,0.5660377358490566,0.7142857142857143,0.5333333333333333,0.024,,,0.128,0.3125,0.3333333333333333,0.6,0.184,0.43478260869565216,0.43478260869565216,1.0,0.24,0.3333333333333333,0.3333333333333333,1.0,0.5263157894736842,0.6,0.2631578947368421,0.2,1.0,0.41025641025641024,0.5,0.15384615384615385,0.3333333333333333,0.3076923076923077,0.16666666666666666,0.848,0.35714285714285715,0.5534442622950817,0.5097027777777778,0.5516763888888889,0.1357142857142857,0.21839080459770116,,0.13496932515337423,0.22699386503067484,5.404166666666667,25.816981132075476,0.27931596091205213,10.0,4.0,0.16666666666666666,,,1.0,,,,,,,0.03333333333333333,,,,0.0625,,,,,False,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,63686.0,1061,27.0,2020,2010,546.0,663,284,4030,98.0,184,37.0,66.0,26.0,48.0,81.0,185.0,67.0,189.0,3.0,7.0,1.0,1.0,15.0,65.0,,3.0,5.0,22.0,246.0,558,18.0,72.0,90,636,2131,51.0,105.0,,3.0,34.0,136.0,68.0,150.0,6.0,23.0,35.0,189.0,216.0,276.0,54.0,,4.0,61.0,15.0,41.0,,50.0,38.0,88.0,32.0,6.0,38.0,3.0,9.0,214.0,21.0,69.0,91.0,134,34.0,259,90.0,349,20.0,30.0,16.0,14.0,42.0,4.0,18.0,27.0,5.0,24.0,1.0,6.0,69.0,4.0,16.0,26.0,1.0,76.0,4.0,1.0,7.0,6.0,121,1.0,2.0,5.0,121,10.0,54.0,,11.0,8.0,4.0,4.0,8.0,6.0,,2.0,189.0,545.0,12.0,11.0,0.43902439024390244,0.5,1.0,0.25,,0.2608695652173913,0.2647058823529412,0.44086021505376344,0.4857142857142857,0.4533333333333333,0.43333333333333335,0.4722222222222222,0.44508670520231214,0.4642335766423358,0.5354330708661418,0.48711340206185566,0.11428571428571428,,0.07347670250896057,0.11956521739130435,0.0918918918918919,,31.800927878532264,0.6086956521739131,0.53125,0.24723247232472326,0.0994236311239193,0.22807017543859648,0.05965909090909091,0.23910733262486716,0.08604206500956023,0.12075471698113208,0.10679611650485436,0.06726457399103139,0.06711409395973154,0.19895287958115182,0.25906735751295334,0.2911392405063291,0.20655737704918034,0.2978723404255319,0.06389776357827476,0.75,0.2920634920634921,0.532608695652174,0.6049382716049383,0.3877551020408163,0.29365079365079366,0.43783783783783786,0.48214285714285715,0.3,0.3544973544973545,0.3582887700534759,0.6417910447761194,0.011111111111111112,0.42857142857142855,0.42857142857142855,1.0,0.10317460317460317,0.23076923076923078,0.23076923076923078,1.0,0.6111111111111112,0.5606060606060606,0.027777777777777776,,,0.2774566473988439,0.5416666666666666,0.005780346820809248,1.0,0.12716763005780346,0.22727272727272727,0.40634920634920635,0.2459016393442623,0.44593849840255595,0.48619482758620697,0.4386973529411765,0.08011869436201781,0.08970099667774087,,0.2138364779874214,0.2971698113207547,9.26935483870968,27.584722222222222,0.2702970297029703,60.0,21.0,0.10810810810810811,0.3333333333333333,,,,1.0,,,,,,0.018518518518518517,,,0.010582010582010581,,,,,False,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,39110.0,652,120.0,1241,1235,288.0,300,161,2476,42.0,63,3.0,3.0,9.0,14.0,27.0,63.0,23.0,54.0,5.0,15.0,1.0,1.0,41.0,101.0,4.0,8.0,10.0,35.0,92.0,180,46.0,116.0,88,410,1301,5.0,10.0,4.0,10.0,9.0,31.0,23.0,46.0,11.0,36.0,38.0,117.0,36.0,148.0,63.0,75.0,4.0,97.0,41.0,9.0,1.0,87.0,47.0,134.0,34.0,13.0,41.0,18.0,28.0,315.0,4.0,8.0,20.0,34,,54,12.0,66,3.0,20.0,20.0,,33.0,7.0,26.0,19.0,5.0,7.0,3.0,,52.0,1.0,12.0,14.0,1.0,31.0,2.0,,,1.0,92,1.0,7.0,3.0,104,8.0,34.0,8.0,10.0,6.0,5.0,1.0,6.0,4.0,,1.0,108.0,281.0,4.0,5.0,0.1956521739130435,0.1978021978021978,0.45652173913043476,0.39655172413793105,0.4,0.3055555555555556,0.4107142857142857,0.5111111111111111,0.5,0.5,0.543918918918919,0.55,0.4817073170731707,0.6035502958579881,0.625,0.5742574257425742,0.3918918918918919,0.008620689655172414,0.05,0.09523809523809523,0.047619047619047616,0.06666666666666667,27.00831024930748,0.6346153846153846,,0.08831168831168831,0.020100502512562814,0.08547008547008547,0.018691588785046728,0.08723747980613894,0.0196078431372549,0.02666666666666667,0.021739130434782608,0.00909090909090909,0.011627906976744186,0.08496732026143791,0.0603448275862069,0.1206896551724138,0.10344827586206896,0.03333333333333333,0.021739130434782608,0.6666666666666666,0.21283783783783783,0.6666666666666666,0.7368421052631579,0.23809523809523808,0.21283783783783783,0.42857142857142855,0.45,0.18243243243243243,0.42592592592592593,0.42592592592592593,0.21739130434782608,0.05067567567567568,0.3333333333333333,0.35714285714285715,1.0,0.34121621621621623,0.40594059405940597,0.40594059405940597,0.3902439024390244,0.15,1.0,0.4,0.5,1.0,0.17073170731707318,0.6428571428571429,0.012195121951219513,1.0,0.4268292682926829,0.2857142857142857,0.6047297297297297,0.422680412371134,0.46930137457044685,0.463415625,0.419311038961039,0.12804878048780488,0.1650485436893204,0.06557377049180328,0.07560975609756097,0.28536585365853656,9.370555555555557,26.470689655172414,0.23207091055600323,2.0,2.0,,0.1111111111111111,2.0,,2.0,4.0,,,,,,0.047619047619047616,0.1,,,,,,,False,
202718,1610612763,Chandler Parsons,Chandler Parsons,202718,MEM,6290.0,105,20.0,194,196,29.0,31,26,390,5.0,10,,,,,,2.0,1.0,10.0,1.0,1.0,,,3.0,11.0,,,,1.0,6.0,22,4.0,12.0,1,25,200,,3.0,,,,,,1.0,,1.0,,,12.0,,9.0,3.0,,11.0,3.0,3.0,,3.0,7.0,10.0,3.0,4.0,3.0,,,27.0,,1.0,2.0,1,,3,1.0,4,1.0,2.0,1.0,1.0,3.0,1.0,2.0,3.0,,1.0,,,6.0,1.0,1.0,4.0,1.0,9.0,,,1.0,2.0,1,,,,3,,,,1.0,3.0,3.0,,3.0,,,,,29.0,1.0,,1.0,1.0,0.75,0.3333333333333333,,,0.3333333333333333,0.2727272727272727,,,0.35294117647058826,,,0.34285714285714286,,,0.35294117647058826,,0.13636363636363635,0.2,0.5,,17.903930131004365,0.5,,0.015873015873015872,0.014285714285714285,0.05555555555555555,,0.030303030303030304,0.009174311926605505,0.03333333333333333,,,,,0.038461538461538464,,0.038461538461538464,0.1,0.047619047619047616,,0.29411764705882354,0.5,0.625,1.0,0.058823529411764705,,,0.29411764705882354,0.1,0.1,1.0,0.029411764705882353,1.0,1.0,1.0,0.3235294117647059,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,,,,,,,,0.5,,0.6470588235294118,0.2727272727272727,0.4934455882352941,0.3537666666666666,0.43335,,,,,,9.254545454545452,25.025000000000002,0.14948453608247422,,,,,,,,1.0,,,,,,,,,,,,,,False,
201962,1610612763,Toney Douglas,Toney Douglas,201962,MEM,12035.0,201,9.0,408,395,178.0,190,62,803,8.0,12,2.0,3.0,5.0,6.0,5.0,12.0,8.0,17.0,,1.0,,1.0,2.0,22.0,,2.0,1.0,10.0,21.0,41,2.0,23.0,10,58,423,2.0,5.0,,2.0,2.0,6.0,9.0,17.0,1.0,11.0,10.0,31.0,12.0,30.0,,6.0,2.0,20.0,2.0,3.0,1.0,19.0,8.0,27.0,7.0,1.0,8.0,6.0,5.0,62.0,5.0,1.0,10.0,14,,24,6.0,30,,13.0,6.0,7.0,9.0,2.0,6.0,5.0,,3.0,1.0,1.0,14.0,1.0,4.0,7.0,1.0,24.0,1.0,,2.0,,14,1.0,1.0,,14,2.0,4.0,,3.0,5.0,1.0,3.0,5.0,2.0,,,28.0,174.0,3.0,1.0,0.2857142857142857,0.3,,0.08695652173913043,,0.09090909090909091,0.09523809523809523,0.5121951219512195,0.4,0.5294117647058824,0.375,0.2857142857142857,0.375,0.4057971014492754,0.375,0.4393939393939394,0.359375,0.043478260869565216,0.07317073170731707,0.25,,,17.184265010351968,0.6428571428571429,,0.14,0.0072992700729927005,0.16393442622950818,0.07042253521126761,0.14906832298136646,0.028846153846153848,,0.02702702702702703,,0.0847457627118644,0.034482758620689655,0.1794871794871795,0.1875,0.17777777777777778,0.125,,0.4,0.1875,0.6666666666666666,0.8888888888888888,0.25,0.1875,0.4166666666666667,0.4166666666666667,0.265625,0.47058823529411764,0.47058823529411764,0.25,0.015625,,,,0.34375,0.09090909090909091,0.09523809523809523,,0.42857142857142855,0.6666666666666666,0.2857142857142857,,,0.21428571428571427,0.8333333333333334,0.03571428571428571,,0.35714285714285715,0.1,0.546875,0.1,0.47291129032258056,0.49886666666666674,0.4840296296296297,0.06060606060606061,0.09302325581395349,,0.10344827586206896,0.5344827586206896,10.536585365853659,27.3,0.4362745098039216,2.0,,0.5,0.4,,,,2.0,,,1.0,,,,,,,,,,0.045454545454545456,False,
