EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls,BlockedCorner3,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,Technical Free Throw Trips,Corner3PctBlocked,on
201952,1610612754,Jeff Teague,Jeff Teague,201952,IND,24069.0,401,-83.0,813,832,233,289,71,1645,24.0,55.0,,2.0,8.0,20.0,25.0,54.0,13.0,23.0,3.0,5.0,1.0,1.0,,,9.0,34.0,1.0,1.0,2.0,11.0,62.0,132.0,12.0,39.0,82.0,242.0,937,2.0,5.0,2.0,2.0,4.0,14.0,19.0,40.0,2.0,11.0,46.0,90.0,8.0,116.0,27.0,9.0,4.0,1.0,33.0,9.0,25.0,,65.0,16.0,81.0,12.0,4.0,36.0,7.0,22.0,178.0,1.0,7.0,21.0,26.0,,47.0,8.0,55.0,2.0,21.0,11.0,10.0,24.0,5.0,15.0,7.0,9.0,,,31.0,4.0,7.0,14.0,4.0,33.0,,73.0,1.0,4.0,5.0,2.0,94.0,4.0,1.0,27.0,6.0,13.0,4.0,1.0,1.0,3.0,,1.0,5.0,2.0,86.0,230,5.0,10.0,0.06451612903225806,0.06666666666666667,0.75,0.3076923076923077,1.0,0.18181818181818182,0.3157894736842105,0.4696969696969697,0.4,0.475,0.4678362573099415,0.7142857142857143,0.43137254901960786,0.5683962264150944,0.7777777777777778,0.6,0.22807017543859648,,0.1893939393939394,0.3090909090909091,0.12962962962962962,,26.940133037694014,0.7741935483870968,,0.12264150943396226,0.025454545454545455,0.12574850299401197,0.010869565217391304,0.12401055408970976,0.021798365122615803,,0.0425531914893617,0.0297029702970297,0.014285714285714285,,0.0898876404494382,0.15,0.14285714285714285,0.10317460317460317,0.1951219512195122,0.029411764705882353,0.4,0.3216374269005848,0.43636363636363634,0.631578947368421,0.125,0.3157894736842105,0.46296296296296297,0.5319148936170213,,0.13450292397660818,0.5652173913043478,0.5909090909090909,0.07692307692307693,0.029239766081871343,0.6,0.6,1.0,0.19883040935672514,0.2647058823529412,0.2647058823529412,0.6666666666666666,0.2857142857142857,,,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.39215686274509803,0.4,,,0.21568627450980393,0.18181818181818182,0.5497076023391813,0.2727272727272727,0.4725414705882351,0.4835714285714286,0.4659729999999999,0.1658291457286432,0.17419354838709677,0.13636363636363635,0.05785123966942149,0.371900826446281,7.023484848484848,26.90256410256411,0.2865928659286593,1.0,1.0,,,,,,,,,0.043478260869565216,,2.0,,False
203922,1610612754,Glenn Robinson III,Glenn Robinson III,203922,IND,49423.0,824,-124.0,1640,1658,424,509,172,3298,35.0,53.0,5.0,10.0,7.0,10.0,8.0,26.0,32.0,63.0,19.0,35.0,2.0,3.0,4.0,7.0,12.0,38.0,,,2.0,8.0,75.0,142.0,31.0,73.0,39.0,282.0,1807,10.0,17.0,2.0,3.0,3.0,29.0,16.0,32.0,6.0,15.0,11.0,61.0,96.0,54.0,90.0,3.0,4.0,,38.0,12.0,11.0,2.0,15.0,10.0,25.0,8.0,2.0,6.0,3.0,6.0,60.0,14.0,21.0,57.0,55.0,6.0,118.0,36.0,154.0,1.0,28.0,22.0,6.0,18.0,,10.0,4.0,8.0,1.0,1.0,22.0,,5.0,30.0,4.0,39.0,2.0,46.0,,,2.0,,54.0,4.0,1.0,20.0,1.0,8.0,11.0,,,8.0,,3.0,11.0,4.0,61.0,421,2.0,7.0,0.64,0.6575342465753424,0.967741935483871,0.4246575342465753,0.6666666666666666,0.4,0.4246575342465753,0.528169014084507,0.5882352941176471,0.5,0.5651162790697675,0.65,0.5319148936170213,0.5878661087866108,0.6304347826086957,0.5545454545454546,0.3395348837209302,0.0273972602739726,0.07746478873239436,0.1320754716981132,0.07692307692307693,0.05263157894736842,14.138678223185265,0.8181818181818182,0.13636363636363635,0.11827956989247312,0.036521739130434785,0.18037974683544303,0.06862745098039216,0.14340588988476313,0.044929396662387676,0.03571428571428571,0.03608247422680412,0.03755868544600939,0.05844155844155844,0.1,0.07027027027027027,0.10687022900763359,0.18791946308724833,0.18907563025210083,0.15384615384615385,0.011111111111111112,0.36363636363636365,0.24651162790697675,0.660377358490566,0.7608695652173914,0.7428571428571429,0.12093023255813953,0.3076923076923077,0.3333333333333333,0.5,0.2930232558139535,0.5079365079365079,0.5245901639344263,0.5625,0.16279069767441862,0.5428571428571428,0.5428571428571428,1.0,0.17674418604651163,0.3157894736842105,0.3333333333333333,0.9166666666666666,0.5,0.5,0.4,0.15,0.6666666666666666,1.0,,,,0.2127659574468085,0.7,0.14893617021276595,0.5714285714285714,0.1702127659574468,0.25,0.586046511627907,0.3157894736842105,0.5078828638497652,0.51355,0.491604347826087,0.09090909090909091,0.12658227848101267,0.0136986301369863,0.10283687943262411,0.21631205673758866,10.483802816901411,25.032876712328775,0.25853658536585367,1.0,1.0,,,,1.0,1.0,,,1.0,0.031746031746031744,0.02702702702702703,1.0,,False
201155,1610612754,Rodney Stuckey,Rodney Stuckey,201155,IND,26677.0,445,-22.0,881,890,173,269,101,1771,19.0,38.0,,,3.0,6.0,18.0,38.0,20.0,61.0,3.0,10.0,1.0,2.0,2.0,2.0,8.0,28.0,1.0,5.0,1.0,5.0,57.0,137.0,11.0,38.0,69.0,216.0,925,4.0,13.0,2.0,7.0,3.0,17.0,11.0,33.0,3.0,7.0,14.0,45.0,20.0,94.0,24.0,9.0,,2.0,26.0,8.0,8.0,2.0,34.0,16.0,50.0,10.0,6.0,14.0,15.0,5.0,116.0,,2.0,21.0,29.0,,50.0,2.0,52.0,,12.0,11.0,1.0,30.0,3.0,14.0,13.0,16.0,1.0,,43.0,3.0,7.0,12.0,1.0,29.0,1.0,60.0,1.0,1.0,3.0,5.0,89.0,4.0,1.0,41.0,3.0,2.0,,,,,,,,,45.0,172,3.0,1.0,0.17543859649122806,0.17543859649122806,0.7272727272727273,0.2894736842105263,0.2857142857142857,0.42857142857142855,0.3055555555555556,0.41605839416058393,0.3076923076923077,0.3333333333333333,0.42,0.35,0.3875,0.5,0.38636363636363635,0.45918367346938777,0.21714285714285714,0.05263157894736842,0.058394160583941604,0.05263157894736842,0.15789473684210525,0.03571428571428571,26.030150753768847,0.6976744186046512,,0.11284046692607004,0.0064516129032258064,0.12650602409638553,,0.1182033096926714,0.004889975550122249,0.020618556701030927,,,,,0.11235955056179775,0.09333333333333334,0.12903225806451613,0.144,0.07317073170731707,,,0.21714285714285714,0.5,0.5277777777777778,0.2631578947368421,0.21714285714285714,0.47368421052631576,0.5625,0.1111111111111111,0.3485714285714286,0.32786885245901637,0.32786885245901637,0.15,0.05714285714285714,0.3,0.3333333333333333,1.0,0.16,0.2857142857142857,0.2962962962962963,0.625,,,,0.1,0.5,1.0,0.25,0.2,1.0,0.15,0.5,0.05,1.0,0.125,0.2,0.4342857142857143,0.3076923076923077,0.4591694767441861,0.4198805555555556,0.42331447368421066,0.205607476635514,0.23563218390804597,0.075,0.0787037037037037,0.20833333333333334,10.930656934306567,27.673684210526314,0.1963677639046538,2.0,4.0,,3.0,,,,,,1.0,,,,0.1,False
202338,1610612754,Kevin Seraphin,Kevin Seraphin,202338,IND,17864.0,298,-71.0,596,600,159,225,75,1196,22.0,38.0,11.0,16.0,4.0,8.0,22.0,44.0,14.0,35.0,,,,,,,,1.0,,,,,58.0,117.0,,1.0,6.0,122.0,655,15.0,23.0,,,,30.0,9.0,27.0,,,4.0,22.0,68.0,48.0,,,18.0,,1.0,,5.0,,9.0,8.0,17.0,6.0,2.0,5.0,1.0,3.0,42.0,5.0,23.0,19.0,33.0,10.0,62.0,29.0,91.0,3.0,2.0,2.0,,6.0,,2.0,8.0,4.0,,3.0,14.0,1.0,3.0,17.0,3.0,29.0,5.0,10.0,,2.0,,,8.0,,,4.0,,,12.0,,,10.0,,2.0,12.0,7.0,22.0,159,4.0,,0.5862068965517241,0.6938775510204082,,,,,,0.49572649572649574,0.6521739130434783,0.3333333333333333,0.4915254237288136,0.6521739130434783,0.3333333333333333,0.5,0.6521739130434783,0.3793103448275862,0.00847457627118644,,0.042735042735042736,0.05263157894736842,0.045454545454545456,,19.738751814223512,0.42857142857142855,0.38461538461538464,0.19642857142857142,0.09663865546218488,0.18811881188118812,0.06172839506172839,0.19330855018587362,0.0877742946708464,0.17567567567567569,0.07228915662650602,0.04938271604938271,0.06451612903225806,0.05263157894736842,0.19047619047619047,0.25925925925925924,0.13725490196078433,0.1625,0.2857142857142857,0.05555555555555555,0.5833333333333334,0.3220338983050847,0.5789473684210527,0.6111111111111112,0.5,0.3728813559322034,0.5,0.5238095238095238,0.4090909090909091,0.2966101694915254,0.4,0.4117647058823529,1.0,,,,,0.00847457627118644,,,,0.6956521739130435,0.6875,0.18181818181818182,,,,,,,0.2962962962962963,0.5,,,,,0.3305084745762712,,0.45481906779661013,0.5673117647058823,0.42273333333333335,0.03278688524590164,0.03305785123966942,,0.2459016393442623,0.18032786885245902,9.088888888888889,25.4,0.26677852348993286,1.0,,,,,1.0,,,4.0,,0.02857142857142857,0.1,,,False
202730,1610612754,Lavoy Allen,Lavoy Allen,202730,IND,29623.0,494,-159.0,969,979,227,291,126,1948,16.0,35.0,13.0,24.0,6.0,9.0,7.0,23.0,8.0,33.0,,,,,,,,,,,,,31.0,91.0,,,7.0,69.0,1133,15.0,32.0,,,3.0,33.0,11.0,22.0,,,5.0,27.0,40.0,22.0,,,20.0,,,,8.0,,24.0,11.0,35.0,6.0,5.0,13.0,4.0,7.0,81.0,11.0,43.0,20.0,33.0,5.0,58.0,56.0,114.0,4.0,8.0,6.0,2.0,14.0,,11.0,1.0,3.0,,,15.0,4.0,2.0,23.0,2.0,35.0,2.0,8.0,,1.0,,,9.0,1.0,,4.0,,1.0,13.0,1.0,1.0,9.0,,4.0,14.0,10.0,27.0,227,2.0,1.0,0.6451612903225806,0.9523809523809523,,,,,,0.34065934065934067,0.46875,0.5,0.34065934065934067,0.46875,0.5,0.3631578947368421,0.4852941176470588,0.5625,,,0.08791208791208792,0.17142857142857143,0.08695652173913043,,9.75177304964539,0.9333333333333333,0.18518518518518517,0.12547528517110265,0.11621621621621622,0.12269938650306748,0.09821428571428571,0.12441314553990611,0.11203319502074689,0.18518518518518517,0.11666666666666667,0.06338028169014084,0.10975609756097561,0.06666666666666667,0.11827956989247312,0.14814814814814814,0.11235955056179775,0.1171875,0.14285714285714285,0.0784313725490196,0.7142857142857143,0.38461538461538464,0.45714285714285713,0.5517241379310345,0.3125,0.25274725274725274,0.30434782608695654,0.3333333333333333,1.0,0.3626373626373626,0.24242424242424243,0.24242424242424243,1.0,,,,,,,,,0.75,0.5416666666666666,0.15384615384615385,,,,,,,0.4090909090909091,0.6666666666666666,,,,,0.38461538461538464,,0.4573945054945056,0.50773,0.4610409090909092,0.0425531914893617,0.0425531914893617,,0.4782608695652174,0.391304347826087,9.51208791208791,,0.23426212590299278,,,,1.0,,2.0,,,,1.0,,0.09090909090909091,,,False
2744,1610612754,Al Jefferson,Al Jefferson,2744,IND,36629.0,610,-69.0,1187,1198,231,321,130,2385,70.0,108.0,18.0,31.0,14.0,20.0,76.0,165.0,18.0,59.0,,,,,,,,1.0,,,,1.0,164.0,332.0,,1.0,48.0,376.0,1309,25.0,48.0,,,8.0,58.0,28.0,60.0,,1.0,7.0,63.0,180.0,148.0,,,30.0,,1.0,,21.0,,24.0,16.0,40.0,11.0,5.0,6.0,5.0,13.0,96.0,4.0,45.0,36.0,78.0,12.0,126.0,50.0,176.0,3.0,10.0,4.0,6.0,10.0,1.0,3.0,14.0,7.0,,3.0,24.0,1.0,1.0,46.0,7.0,82.0,9.0,53.0,7.0,,3.0,1.0,63.0,7.0,,32.0,,3.0,10.0,,,5.0,,5.0,10.0,5.0,63.0,231,6.0,2.0,0.5487804878048781,0.6040268456375839,,,,,,0.4939759036144578,0.5208333333333334,0.4666666666666667,0.4924924924924925,0.5208333333333334,0.45901639344262296,0.5207756232686981,0.5471698113207547,0.4846153846153846,0.003003003003003003,,0.06325301204819277,0.09259259259259259,0.06666666666666667,,28.62453531598513,0.4166666666666667,0.42857142857142855,0.2287390029325513,0.09740259740259741,0.16981132075471697,0.028985507246376812,0.20614828209764918,0.08166666666666667,0.1590909090909091,0.08536585365853659,0.060240963855421686,0.03,0.02631578947368421,0.1650485436893204,0.2912621359223301,0.22962962962962963,0.18497109826589594,0.10256410256410256,0.020833333333333332,0.5,0.32432432432432434,0.6481481481481481,0.7142857142857143,0.5,0.4954954954954955,0.46060606060606063,0.4935064935064935,0.5263157894736842,0.17717717717717718,0.3050847457627119,0.3050847457627119,0.8333333333333334,,,,,0.003003003003003003,,,,0.6458333333333334,0.5806451612903226,0.1111111111111111,,,,,,,0.32786885245901637,0.7,,,0.01639344262295082,,0.32732732732732733,,0.4449294294294296,0.5063318181818182,0.43723442622950814,0.0893854748603352,0.0896358543417367,,0.15425531914893617,0.1675531914893617,7.718674698795179,26.0,0.1946082561078349,2.0,1.0,,4.0,,1.0,,2.0,,3.0,,0.05,,,False
1626176,1610612754,Rakeem Christmas,Rakeem Christmas,1626176,IND,8739.0,146,-26.0,297,306,84,127,37,603,11.0,23.0,5.0,10.0,5.0,9.0,1.0,4.0,,3.0,,,,,,,,,,,,,12.0,30.0,,,15.0,39.0,316,5.0,10.0,,,6.0,16.0,6.0,10.0,,,6.0,18.0,18.0,6.0,,,6.0,,,,4.0,,2.0,,2.0,,,1.0,1.0,,4.0,5.0,11.0,10.0,11.0,1.0,22.0,16.0,38.0,,3.0,1.0,2.0,2.0,,,5.0,2.0,,,7.0,1.0,1.0,12.0,2.0,27.0,4.0,20.0,,3.0,1.0,1.0,19.0,1.0,,10.0,,,4.0,,,3.0,1.0,,4.0,2.0,18.0,84,3.0,,0.75,1.0,,,,,,0.4,0.5,0.6,0.4,0.5,0.6,0.5,0.6153846153846154,0.6428571428571429,,,0.13333333333333333,0.17391304347826086,,,13.256484149855908,0.2857142857142857,0.1,0.15942028985507245,0.10091743119266056,0.14705882352941177,0.1282051282051282,0.15328467153284672,0.10810810810810811,0.05,0.12121212121212122,0.1388888888888889,0.12903225806451613,0.125,0.13333333333333333,0.2,0.15789473684210525,0.125,0.25,,0.5,0.7666666666666667,0.4782608695652174,0.5789473684210527,0.7272727272727273,0.13333333333333333,0.25,0.25,1.0,0.1,,,,,,,,,,,,1.0,0.5,0.4,,,,,,,0.9,0.5555555555555556,,,,,0.7666666666666667,,0.5694966666666665,0.664142857142857,0.6176,0.2564102564102564,0.2564102564102564,,0.41025641025641024,0.46153846153846156,3.9399999999999995,,0.2828282828282828,,,,5.0,,,,,,,,,,,False
1626202,1610612754,Joe Young,Joe Young,1626202,IND,7259.0,121,-64.0,251,255,96,138,29,506,6.0,12.0,,1.0,1.0,3.0,3.0,11.0,11.0,21.0,1.0,4.0,1.0,1.0,1.0,2.0,3.0,18.0,,2.0,1.0,8.0,20.0,44.0,4.0,22.0,10.0,62.0,285,,3.0,1.0,3.0,1.0,4.0,9.0,13.0,2.0,10.0,7.0,31.0,10.0,30.0,3.0,9.0,,1.0,17.0,3.0,5.0,,11.0,4.0,15.0,1.0,3.0,6.0,1.0,4.0,34.0,1.0,,7.0,5.0,1.0,13.0,1.0,14.0,,4.0,3.0,1.0,4.0,1.0,2.0,1.0,2.0,,,5.0,,4.0,3.0,1.0,3.0,,11.0,1.0,,,,13.0,2.0,,5.0,,2.0,,,,,,,,,31.0,96,,2.0,0.25,0.25,0.25,0.18181818181818182,0.3333333333333333,0.2,0.19047619047619047,0.45454545454545453,,0.6923076923076923,0.3939393939393939,0.25,0.5217391304347826,0.4295774647887324,0.25,0.5740740740740741,0.3333333333333333,,0.11363636363636363,0.3333333333333333,0.09090909090909091,,26.38888888888889,0.8,0.14285714285714285,0.08620689655172414,,0.17073170731707318,0.022222222222222223,0.12121212121212122,0.006993006993006993,,,,0.02564102564102564,,0.043478260869565216,0.1,0.13333333333333333,0.1875,0.1111111111111111,,,0.18181818181818182,0.5,0.75,0.3333333333333333,0.16666666666666666,0.2727272727272727,0.3,0.3333333333333333,0.3181818181818182,0.5238095238095238,0.5238095238095238,0.18181818181818182,0.06060606060606061,0.25,0.25,,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,,,0.16666666666666666,1.0,,0.3333333333333333,,,0.13043478260869565,0.3333333333333333,0.08695652173913043,0.5,0.34782608695652173,0.125,0.5151515151515151,0.17647058823529413,0.46964461538461544,0.47985,0.4664772727272727,0.07246376811594203,0.10638297872340426,,0.06451612903225806,0.5,11.41818181818182,26.731818181818177,0.38247011952191234,,,,,,,,,,,,,1.0,,False
1627777,1610612754,Georges Niang,Georges Niang,1627777,IND,5461.0,91,3.0,189,192,95,126,26,381,6.0,13.0,,1.0,3.0,5.0,2.0,10.0,,1.0,1.0,3.0,,,1.0,2.0,,9.0,,3.0,,3.0,8.0,24.0,1.0,12.0,2.0,21.0,193,,1.0,,3.0,,,4.0,11.0,1.0,5.0,2.0,13.0,10.0,6.0,3.0,,,,9.0,,7.0,,4.0,1.0,5.0,1.0,,1.0,1.0,2.0,11.0,,2.0,6.0,8.0,1.0,15.0,2.0,17.0,1.0,3.0,3.0,,2.0,1.0,1.0,3.0,1.0,,2.0,5.0,,,5.0,,6.0,,2.0,1.0,1.0,,,2.0,,,,,1.0,,,,,,,,,13.0,95,1.0,1.0,0.625,0.625,1.0,0.08333333333333333,,0.2,0.08333333333333333,0.3333333333333333,,0.36363636363636365,0.2638888888888889,,0.34375,0.28378378378378377,,0.38235294117647056,0.3333333333333333,,0.2916666666666667,0.46153846153846156,0.1,,19.09090909090909,0.4,0.14285714285714285,0.1702127659574468,0.029850746268656716,0.16216216216216217,,0.16666666666666666,0.02040816326530612,,0.1,,,,0.15,0.23076923076923078,0.14285714285714285,0.15384615384615385,0.18181818181818182,0.05263157894736842,,0.3611111111111111,0.46153846153846156,0.8571428571428571,0.6666666666666666,0.2777777777777778,0.2,0.2222222222222222,0.5,0.027777777777777776,,,,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,0.25,,,,,,0.75,,,0.3125,0.6,0.125,0.5,0.1875,,0.6944444444444444,,0.4733958333333334,0.49456666666666665,0.47869375000000003,,,,,0.6190476190476191,5.258333333333333,25.341666666666665,0.5026455026455027,,,,,,,,,,,,,,,False
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,3132.0,52,-14.0,96,93,24,20,17,189,4.0,6.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,8.0,,,,,,,3.0,5.0,,,2.0,3.0,8.0,19.0,3.0,5.0,2.0,27.0,114,2.0,2.0,,,,4.0,1.0,5.0,2.0,3.0,,8.0,,16.0,6.0,3.0,2.0,,5.0,3.0,1.0,,5.0,5.0,10.0,4.0,1.0,3.0,1.0,1.0,25.0,,1.0,7.0,3.0,1.0,11.0,1.0,12.0,,1.0,1.0,,3.0,1.0,2.0,2.0,1.0,,,5.0,,2.0,1.0,,3.0,,2.0,,,,,2.0,,,1.0,,,,,,,,,,,8.0,24,,,,,0.6666666666666666,0.6,,0.6666666666666666,0.6,0.42105263157894735,1.0,0.2,0.5208333333333334,1.0,0.5,0.54,1.0,0.5,0.20833333333333334,,0.05263157894736842,0.16666666666666666,,,25.0,0.6,0.3333333333333333,0.13043478260869565,0.023255813953488372,0.4666666666666667,,0.2631578947368421,0.017857142857142856,0.05263157894736842,,,,,0.08333333333333333,,0.5,0.46153846153846156,0.5,,,0.25,0.6666666666666666,0.8,,0.20833333333333334,0.2,0.2,,0.3333333333333333,0.375,0.375,,,,,,0.20833333333333334,0.6,0.6,0.6666666666666666,0.5,1.0,,,,,,,,0.125,1.0,,,0.375,0.6666666666666666,0.4583333333333333,0.6,0.45293333333333335,0.52505,0.43420625,0.04,0.05,,0.14814814814814814,0.2962962962962963,10.589473684210526,25.56,0.25,1.0,,,,,,,,,,,,,,False
