EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,FTOffRebounds,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,PenaltyFg3Pct,OffFTReboundPct,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3SecondViolations,on,LongMidRangePctBlocked,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,HeaveMakes
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,93480.0,1558,273,3251,3219,533.0,538.0,386.0,6470,49.0,94.0,6.0,12.0,7.0,13.0,28.0,63.0,4.0,11.0,36.0,90.0,4.0,7.0,81.0,168.0,86.0,218.0,62.0,482.0,3556,13.0,22.0,8.0,19.0,13.0,63.0,10.0,18.0,22.0,72.0,60.0,102.0,42.0,6.0,20.0,91.0,69.0,160.0,51.0,18.0,78.0,4.0,389.0,63.0,15.0,102.0,112.0,1.0,215.0,80.0,295.0,5.0,73.0,27.0,46.0,39.0,11.0,31.0,32.0,4.0,6.0,71.0,5.0,73.0,12.0,172.0,5.0,2.0,127.0,17.0,16.0,29.0,7.0,77.0,6.0,28.0,10.0,15.0,8.0,17.0,12.0,69.0,520.0,8.0,0.3703703703703703,0.3846153846153846,0.3944954128440367,0.4210526315789473,0.3963133640552995,0.4821428571428571,0.5909090909090909,0.5555555555555556,0.5440414507772021,0.6097560975609756,0.5319148936170213,0.5738095238095238,0.65625,0.6101694915254238,0.5647668393782384,0.119047619047619,0.1382978723404255,0.1111111111111111,13.309840065058282,0.5492957746478874,0.0133333333333333,0.1291810841983852,0.0233281493001555,0.1677631578947368,0.073512252042007,0.1450847457627118,0.052,0.021917808219178,0.0165745856353591,0.0412371134020618,0.0739130434782608,0.0718562874251497,0.0939597315436241,0.1245674740484429,0.1714285714285714,0.1722595078299776,0.15527950310559,0.0255102040816326,0.7058823529411765,0.2435233160621761,0.5212765957446809,0.6049382716049383,0.3265306122448979,0.1632124352331606,0.4444444444444444,0.5,0.4285714285714285,0.0284974093264248,0.3636363636363636,0.3636363636363636,0.5,0.233160621761658,0.4,0.4090909090909091,0.2926829268292683,0.5,0.5,0.1707317073170731,0.5714285714285714,0.2765957446808511,0.5384615384615384,0.8082901554404145,0.5373403645833335,0.511141304347826,0.5373826086956522,0.073170731707317,0.1473684210526315,0.1307053941908713,0.1493775933609958,5.124999999999999,24.842660550458724,0.1639495539833897,7.0,14.0,50.0,128.0,4.0,12.0,3.0,15.0,10.0,29.0,216.0,1.0,127.0,50.0,9.0,2.0,8.0,8.0,2.0,,7.0,2.0,14.0,0.8372093023255814,0.3448275862068966,0.0222222222222222,0.9444444444444444,0.3316062176165803,0.390625,0.390625,0.76,0.75,0.2926829268292683,0.3333333333333333,0.75,0.2978723404255319,0.5,0.3191489361702128,0.2,0.3937007874015748,4.0,2.0,2.0,,,2.0,,1.0,2.0,0.0091743119266055,,0.009090909090909,,False,,0.0222222222222222,,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,78134.0,1302,238,2669,2666,349.0,425.0,318.0,5335,288.0,411.0,55.0,88.0,33.0,44.0,21.0,67.0,1.0,2.0,,,,,310.0,480.0,,,76.0,696.0,2933,58.0,99.0,,,15.0,131.0,34.0,51.0,13.0,81.0,520.0,100.0,,60.0,51.0,15.0,35.0,50.0,29.0,6.0,11.0,,135.0,70.0,77.0,109.0,153.0,14.0,276.0,148.0,424.0,18.0,29.0,22.0,7.0,26.0,3.0,15.0,36.0,5.0,11.0,62.0,10.0,71.0,5.0,140.0,29.0,6.0,103.0,3.0,4.0,4.0,5.0,143.0,19.0,72.0,9.0,59.0,38.0,60.0,35.0,81.0,347.0,1.0,0.8387096774193549,0.9285714285714286,,,,0.6458333333333334,0.5858585858585859,0.6666666666666666,0.6458333333333334,0.5858585858585859,0.6666666666666666,0.6420664206642066,0.5954545454545455,0.6532258064516129,,0.10625,0.1046228710462287,0.1194029850746268,19.940574447012217,0.4193548387096774,0.3111111111111111,0.2048192771084337,0.1387387387387387,0.218436873747495,0.1029411764705882,0.2102728731942215,0.1190283400809716,0.134185303514377,0.1675977653631284,0.0793650793650793,0.1031894934333958,0.1020408163265306,0.1804511278195488,0.250996015936255,0.1826086956521739,0.22911051212938,0.1875,0.1525423728813559,0.5833333333333334,0.85625,0.7007299270072993,0.782608695652174,0.8472222222222222,0.1395833333333333,0.3134328358208955,0.3559322033898305,0.7619047619047619,0.0041666666666666,0.5,0.5,,,,,0.8888888888888888,0.625,0.3090909090909091,,,0.8627450980392157,0.75,0.85625,0.6456587500000001,0.5477935483870968,0.6557921568627453,0.1350844277673546,0.1350844277673546,0.1882183908045977,0.1163793103448275,1.9152083333333352,,0.1307605844885725,,,,,,,,,,,,,,,4.0,1.0,11.0,4.0,5.0,,21.0,3.0,10.0,,,0.0126582278481012,,,,,,,,,,,,,,,1.0,1.0,1.0,,9.0,,,,,,,,2.0,False,,,2.0,,
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,148692.0,2478,336,5184,5148,1355.0,1395.0,596.0,10332,103.0,164.0,19.0,30.0,20.0,29.0,10.0,28.0,8.0,25.0,67.0,182.0,3.0,20.0,121.0,217.0,162.0,484.0,88.0,816.0,5674,21.0,32.0,16.0,47.0,4.0,94.0,23.0,40.0,30.0,178.0,144.0,98.0,18.0,18.0,19.0,88.0,66.0,154.0,42.0,24.0,60.0,10.0,374.0,16.0,30.0,156.0,173.0,31.0,360.0,49.0,409.0,14.0,135.0,98.0,37.0,33.0,11.0,26.0,34.0,5.0,7.0,67.0,6.0,56.0,13.0,120.0,4.0,2.0,110.0,9.0,9.0,8.0,4.0,117.0,7.0,41.0,13.0,18.0,10.0,19.0,18.0,176.0,1340.0,11.0,0.5950413223140496,0.6428571428571429,0.3347107438016529,0.3404255319148936,0.3360995850622407,0.5576036866359447,0.65625,0.575,0.5192582025677603,0.569620253164557,0.5441176470588235,0.5418326693227091,0.5802469135802469,0.577922077922078,0.6904422253922967,0.0875576036866359,0.0975609756097561,0.1071428571428571,13.985655737704915,0.4925373134328358,0.2296296296296296,0.1206415620641562,0.0299700299700299,0.1666666666666666,0.0116788321167883,0.1388185654008439,0.0194010965837199,0.0353817504655493,0.0296052631578947,0.0125,0.0119705340699815,0.0105633802816901,0.1079429735234216,0.1042084168336673,0.1531531531531531,0.1657381615598885,0.1697247706422018,0.0355329949238578,0.9473684210526316,0.2339514978601997,0.6280487804878049,0.6959459459459459,0.6213592233009708,0.0399429386590584,0.3571428571428571,0.4,0.8,0.035663338088445,0.32,0.32,,0.2596291012838801,0.3681318681318681,0.3681318681318681,0.379746835443038,0.6333333333333333,0.3157894736842105,0.2531645569620253,0.15,0.213235294117647,0.6896551724137931,0.9243937232524964,0.5740612625538023,0.5651988372093023,0.5506312030075187,0.0621621621621621,0.1633466135458167,0.1151960784313725,0.2181372549019608,4.349769585253456,24.80392561983471,0.2613811728395062,14.0,32.0,95.0,302.0,13.0,27.0,20.0,64.0,34.0,96.0,468.0,2.0,300.0,95.0,18.0,3.0,7.0,18.0,3.0,2.0,6.0,,14.0,0.9629629629629628,0.3541666666666667,0.0215827338129496,1.0,0.4308131241084165,0.314569536423841,0.314569536423841,0.936842105263158,1.0,0.3417721518987341,0.4814814814814814,0.8461538461538461,0.2352941176470588,0.4375,0.4705882352941176,0.3125,0.3166666666666666,2.0,1.0,1.0,,1.0,,,1.0,5.0,,,0.0102249488752556,,False,,,,,
1627786,1610612745,Troy Williams,Troy Williams,1627786,HOU,8320.0,139,-12,303,301,70.0,77.0,30.0,604,12.0,17.0,5.0,6.0,3.0,3.0,1.0,3.0,1.0,3.0,2.0,5.0,,,14.0,23.0,8.0,21.0,6.0,58.0,338,6.0,7.0,,2.0,,12.0,3.0,4.0,5.0,14.0,18.0,10.0,3.0,4.0,1.0,5.0,1.0,6.0,,1.0,4.0,,13.0,6.0,3.0,8.0,7.0,,15.0,9.0,24.0,,3.0,3.0,,4.0,1.0,2.0,2.0,,,6.0,1.0,8.0,2.0,18.0,,,6.0,,,,,7.0,,3.0,1.0,1.0,1.0,1.0,,14.0,70.0,1.0,0.6428571428571429,0.75,0.3809523809523809,,0.3809523809523809,0.6086956521739131,0.8571428571428571,0.75,0.5909090909090909,0.6666666666666666,0.6428571428571429,0.6041666666666666,0.6666666666666666,0.7,0.4772727272727273,0.0434782608695652,0.0588235294117647,,16.071428571428573,0.6666666666666666,,0.0744680851063829,0.0517241379310344,0.1176470588235294,0.0789473684210526,0.0925925925925925,0.0671641791044776,0.03125,,0.2,0.0952380952380952,,0.0526315789473684,,0.1923076923076923,0.1052631578947368,0.1818181818181818,,,0.3863636363636363,0.7058823529411765,0.75,0.75,0.0681818181818181,0.3333333333333333,0.3333333333333333,,0.0681818181818181,0.3333333333333333,0.3333333333333333,,0.1136363636363636,0.4,0.4,0.6666666666666666,0.8333333333333334,0.4,,,0.4285714285714285,1.0,0.8636363636363636,0.5717102272727274,0.5074833333333334,0.5026428571428572,0.0638297872340425,0.1153846153846153,0.2068965517241379,0.2413793103448276,4.456521739130435,25.59523809523809,0.231023102310231,,,6.0,16.0,,2.0,1.0,3.0,1.0,3.0,21.0,,16.0,6.0,1.0,,2.0,,1.0,,,,3.0,0.875,0.3333333333333333,,1.0,0.3636363636363636,0.375,0.375,0.8333333333333334,,0.2222222222222222,,,,,0.4285714285714285,0.3333333333333333,0.375,,,,,,,,,,,,,,False,,,,,
1627819,1610612745,Isaiah Taylor,Isaiah Taylor,1627819,HOU,3120.0,52,-19,109,112,21.0,36.0,11.0,221,,3.0,,,,1.0,,1.0,1.0,1.0,,1.0,,,1.0,5.0,,2.0,1.0,3.0,137,,,,,,,,1.0,,,2.0,,,,,2.0,1.0,3.0,1.0,,2.0,,7.0,1.0,,2.0,,,2.0,1.0,3.0,,1.0,,1.0,,,,,,,,,2.0,,6.0,,,4.0,,,2.0,,2.0,,1.0,,1.0,1.0,1.0,1.0,,21.0,,1.0,1.0,,,,0.2,,,0.1428571428571428,,,0.1875,,,0.2857142857142857,,,,6.666666666666667,,,,,0.1052631578947368,0.037037037037037,0.0392156862745098,0.0204081632653061,,,,0.05,,,,,0.1176470588235294,,,1.0,0.4285714285714285,,,,0.1428571428571428,,,,0.1428571428571428,1.0,1.0,1.0,0.1428571428571428,,,,,,,,1.0,,0.7142857142857143,0.4825499999999999,,0.525,0.125,0.1666666666666666,,,6.4,25.55,0.1926605504587156,,,,1.0,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,0.1428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
2403,1610612745,Nene,Nene,2403,HOU,52784.0,880,67,1893,1883,716.0,671.0,207.0,3776,158.0,221.0,17.0,30.0,58.0,83.0,13.0,33.0,16.0,40.0,,,,,187.0,294.0,1.0,5.0,89.0,466.0,2035,17.0,32.0,,,22.0,56.0,65.0,104.0,49.0,182.0,322.0,52.0,,12.0,28.0,21.0,28.0,49.0,15.0,13.0,19.0,,126.0,36.0,40.0,39.0,83.0,6.0,128.0,76.0,204.0,8.0,41.0,25.0,16.0,27.0,7.0,15.0,30.0,4.0,3.0,57.0,7.0,53.0,8.0,123.0,16.0,11.0,108.0,8.0,7.0,3.0,5.0,151.0,17.0,69.0,15.0,26.0,15.0,27.0,14.0,182.0,710.0,12.0,0.8609625668449198,0.8895027624309392,0.2,,0.2,0.6360544217687075,0.53125,0.625,0.6304347826086957,0.53125,0.6214953271028038,0.6366120218579235,0.5714285714285714,0.6363636363636364,0.0167224080267558,0.0952380952380952,0.0995475113122171,0.1818181818181818,19.821930646672914,0.4736842105263157,0.12,0.162426614481409,0.1055408970976253,0.1127167630057803,0.0745341614906832,0.1423570595099183,0.0881670533642691,0.1173469387755102,0.1428571428571428,0.0352941176470588,0.0835509138381201,0.04,0.2010869565217391,0.1348314606741573,0.1476510067114094,0.104089219330855,0.1428571428571428,0.0975609756097561,0.5185185185185185,0.7391304347826086,0.7149321266968326,0.7939698492462312,0.8734177215189873,0.1103678929765886,0.3939393939393939,0.4814814814814814,0.7692307692307693,0.1337792642140468,0.4,0.4,0.8125,,,,0.9375,0.5666666666666667,0.5294117647058824,,,0.7757009345794392,0.6987951807228916,0.7558528428093646,0.609913087248322,0.5877086956521739,0.6129245283018868,0.1965811965811965,0.1994219653179191,0.1201716738197424,0.3905579399141631,4.250340136054422,29.32,0.3782356048600105,,,1.0,5.0,,,1.0,3.0,1.0,3.0,3.0,,5.0,1.0,2.0,,12.0,16.0,2.0,1.0,10.0,,16.0,1.0,0.3333333333333333,,,0.0167224080267558,0.2,0.2,1.0,,,,,,,0.02803738317757,0.3333333333333333,0.2,,1.0,1.0,,2.0,,,,,,,,,False,,,2.0,,
201583,1610612745,Ryan Anderson,Ryan Anderson,201583,HOU,111329.0,1855,374,3847,3814,743.0,799.0,440.0,7661,54.0,107.0,26.0,52.0,10.0,17.0,22.0,46.0,27.0,75.0,34.0,61.0,8.0,9.0,103.0,228.0,177.0,446.0,101.0,838.0,4141,29.0,61.0,20.0,31.0,24.0,142.0,18.0,33.0,35.0,134.0,76.0,130.0,9.0,44.0,19.0,19.0,40.0,59.0,30.0,10.0,12.0,,158.0,48.0,47.0,72.0,108.0,10.0,190.0,96.0,286.0,14.0,26.0,21.0,5.0,22.0,5.0,8.0,22.0,3.0,4.0,44.0,7.0,68.0,10.0,126.0,5.0,6.0,109.0,13.0,12.0,9.0,3.0,117.0,9.0,46.0,14.0,11.0,8.0,11.0,7.0,133.0,737.0,10.0,0.3689320388349514,0.4691358024691358,0.3968609865470852,0.6451612903225806,0.3968609865470852,0.4517543859649123,0.4754098360655737,0.5454545454545454,0.5467359050445104,0.6413043478260869,0.495,0.5763411279229711,0.6893203883495146,0.5583333333333333,0.6617210682492581,0.0833333333333333,0.1308411214953271,0.108695652173913,17.75679410409949,0.5,0.1111111111111111,0.1006523765144454,0.0629183400267737,0.1073025335320417,0.0473372781065088,0.1032110091743119,0.0539466212379329,0.078125,0.0391304347826087,0.0601503759398496,0.0494437577255871,0.0390243902439024,0.0845481049562682,0.1038251366120218,0.1126373626373626,0.1017612524461839,0.125,0.0374331550802139,0.6363636363636364,0.158753709198813,0.5046728971962616,0.5806451612903226,0.3333333333333333,0.0682492581602373,0.4782608695652174,0.5365853658536586,0.3636363636363636,0.1112759643916913,0.36,0.36,0.4444444444444444,0.0905044510385756,0.5573770491803278,0.5666666666666667,0.5652173913043478,0.5,0.0384615384615384,0.0978260869565217,0.8888888888888888,0.17,0.5882352941176471,0.8204747774480712,0.522938558692422,0.5302,0.5257789999999999,0.0673211781206171,0.1735849056603773,0.1694510739856801,0.1599045346062052,8.615350877192983,26.067488789237668,0.1931375097478554,5.0,12.0,143.0,385.0,12.0,22.0,16.0,55.0,21.0,67.0,522.0,,385.0,143.0,7.0,1.0,14.0,11.0,2.0,,3.0,,11.0,0.9830508474576272,0.3134328358208955,0.0099009900990099,0.9411764705882352,0.5712166172106825,0.3714285714285714,0.3714285714285714,0.993006993006993,0.75,0.2391304347826087,0.5454545454545454,1.0,0.12,0.4166666666666667,0.55,0.2909090909090909,0.3714285714285714,1.0,,,,,1.0,,,2.0,0.0022421524663677,,0.0044642857142857,,False,,0.0163934426229508,,1.0,
1627778,1610612745,Chinanu Onuaku,Chinanu Onuaku,1627778,HOU,2853.0,48,-34,100,99,16.0,56.0,11.0,199,4.0,5.0,1.0,1.0,,,,1.0,,,,,,,4.0,6.0,,,4.0,12.0,138,1.0,1.0,,,2.0,4.0,,,,,6.0,2.0,,2.0,,2.0,,2.0,,,1.0,,4.0,2.0,,3.0,4.0,,7.0,2.0,9.0,,3.0,1.0,2.0,2.0,,1.0,2.0,,1.0,4.0,,3.0,,5.0,,1.0,2.0,,,,,4.0,,2.0,,1.0,1.0,1.0,,,16.0,,0.75,1.0,,,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.75,1.0,,,,,,10.81081081081081,0.5,,0.1481481481481481,,0.2,0.074074074074074,0.1666666666666666,0.0476190476190476,,,,0.0909090909090909,,0.375,,0.0909090909090909,0.25,,,,0.8333333333333334,0.8,0.8,0.75,0.1666666666666666,,,,,,,,,,,1.0,1.0,,,,,,0.8333333333333334,0.67905,,,0.25,0.25,0.3333333333333333,,1.9,,0.16,,,,,,,,,,,,,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
203898,1610612745,Tyler Ennis,Tyler Ennis,203898,HOU,5846.0,97,-32,200,198,58.0,73.0,24.0,398,5.0,8.0,2.0,2.0,2.0,3.0,3.0,11.0,,2.0,,1.0,,1.0,8.0,21.0,4.0,11.0,2.0,30.0,222,3.0,4.0,,1.0,,6.0,2.0,6.0,,7.0,2.0,14.0,3.0,2.0,3.0,5.0,12.0,17.0,10.0,2.0,1.0,2.0,46.0,,2.0,2.0,8.0,,10.0,2.0,12.0,1.0,2.0,2.0,,10.0,,8.0,4.0,,1.0,14.0,2.0,9.0,1.0,15.0,,,3.0,,,,,3.0,1.0,1.0,1.0,,,,,7.0,58.0,,0.125,0.1428571428571428,0.3636363636363636,,0.3636363636363636,0.3809523809523809,0.75,0.3333333333333333,0.4375,0.6,0.5,0.4545454545454545,0.6,0.5,0.34375,0.1428571428571428,,0.2727272727272727,20.6140350877193,0.7142857142857143,,0.1403508771929824,0.0363636363636363,0.0526315789473684,,0.1052631578947368,0.0217391304347826,,0.04,0.0833333333333333,,,0.1818181818181818,0.1153846153846153,0.15,0.037037037037037,0.0909090909090909,0.0588235294117647,,0.25,0.625,0.625,,0.34375,0.2727272727272727,0.375,0.3333333333333333,0.0625,,,,0.03125,,,0.4,1.0,,0.2,,0.4285714285714285,0.6666666666666666,0.59375,0.4811140625,0.4241125,0.4690357142857143,0.03125,0.0476190476190476,0.2,0.2333333333333333,5.914285714285715,25.345454545454547,0.29,,,4.0,10.0,,,1.0,1.0,1.0,1.0,9.0,,10.0,4.0,2.0,,2.0,5.0,2.0,,,,1.0,0.75,1.0,,,0.3125,0.4,0.4,0.75,,,,,,,0.1428571428571428,1.0,0.4,1.0,,,,,,,,,,,,,False,,,,,
203909,1610612745,KJ McDaniels,KJ McDaniels,203909,HOU,8240.0,137,-43,283,280,84.0,132.0,33.0,563,15.0,22.0,3.0,4.0,1.0,2.0,2.0,7.0,,1.0,2.0,5.0,,,17.0,30.0,5.0,18.0,4.0,53.0,322,3.0,4.0,,1.0,,6.0,3.0,6.0,,9.0,22.0,12.0,,4.0,5.0,2.0,,2.0,,,2.0,,4.0,,5.0,6.0,8.0,,14.0,5.0,19.0,1.0,4.0,3.0,1.0,7.0,,4.0,2.0,1.0,1.0,9.0,1.0,6.0,,13.0,2.0,,3.0,,,,,4.0,,2.0,,3.0,3.0,3.0,3.0,9.0,84.0,,0.6470588235294118,0.7333333333333333,0.2777777777777778,,0.2777777777777778,0.5666666666666667,0.75,0.5,0.5104166666666666,0.6,0.5,0.53,0.6,0.5,0.375,0.1666666666666666,0.1363636363636363,0.1428571428571428,18.26625386996904,0.7777777777777778,,0.0930232558139534,0.0657894736842105,0.1132075471698113,,0.1007194244604316,0.037593984962406,0.1034482758620689,,0.1,,,0.0714285714285714,0.0294117647058823,0.2083333333333333,0.1025641025641025,0.1428571428571428,0.0476190476190476,1.0,0.4583333333333333,0.6818181818181818,0.7894736842105263,0.7333333333333333,0.1458333333333333,0.2857142857142857,0.3333333333333333,,0.0208333333333333,,,,0.1041666666666666,0.4,0.4,0.8,0.75,,,,0.2222222222222222,0.5,0.8333333333333334,0.5803520833333334,0.6193500000000001,0.4496777777777777,0.04,0.0625,0.1132075471698113,0.1698113207547169,3.216666666666667,25.177777777777777,0.2968197879858657,,,3.0,13.0,,1.0,1.0,3.0,1.0,3.0,15.0,,13.0,3.0,,,3.0,4.0,,,,,3.0,1.0,0.3333333333333333,,1.0,0.2708333333333333,0.2307692307692307,0.2307692307692307,1.0,,0.2,,,,,0.3333333333333333,0.3333333333333333,0.2307692307692307,,,,,1.0,,,,,,,,,False,1.0,,,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,8350.0,139,-92,298,297,48.0,65.0,30.0,595,6.0,11.0,,2.0,2.0,4.0,4.0,9.0,7.0,19.0,,3.0,,,17.0,39.0,7.0,26.0,9.0,64.0,372,1.0,3.0,,2.0,,2.0,4.0,7.0,4.0,18.0,12.0,22.0,15.0,,1.0,20.0,1.0,21.0,,1.0,10.0,3.0,43.0,1.0,2.0,4.0,7.0,,11.0,3.0,14.0,1.0,3.0,3.0,,11.0,2.0,7.0,4.0,,,15.0,1.0,3.0,,9.0,,,11.0,,,1.0,,9.0,1.0,2.0,3.0,,,,,16.0,46.0,1.0,0.35294117647058826,0.35294117647058826,0.2692307692307692,,0.2692307692307692,0.4358974358974359,0.3333333333333333,0.5714285714285714,0.4230769230769231,0.2,0.5384615384615384,0.463768115942029,0.2,0.6,0.4,0.02564102564102564,0.09090909090909091,,25.377643504531722,0.7333333333333333,,0.08433734939759036,0.021052631578947368,0.08888888888888889,0.01818181818181818,0.0859375,0.02,,0.05714285714285714,,,0.09090909090909091,0.03225806451612903,0.08695652173913043,0.13793103448275862,0.07894736842105263,0.14285714285714285,0.025,,0.16923076923076924,0.5454545454545454,0.6,0.5,0.13846153846153847,0.4444444444444444,0.4444444444444444,0.25,0.2923076923076923,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.046153846153846156,,,0.4,,,,,0.3076923076923077,0.5,0.5692307692307692,0.49433923076923075,0.5754250000000001,0.5031461538461538,0.030303030303030304,0.05,0.03125,0.28125,11.197435897435895,25.049999999999997,0.1610738255033557,,1.0,7.0,23.0,,2.0,2.0,5.0,2.0,6.0,6.0,,23.0,7.0,7.0,,4.0,3.0,2.0,,,,1.0,0.2857142857142857,0.3333333333333333,,,0.35384615384615387,0.30434782608695654,0.30434782608695654,0.2857142857142857,,0.4,,,0.07692307692307693,,0.38461538461538464,0.4,0.30434782608695654,,,,,,,,,,,,,,True,,,,,
