EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Charge Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Loose Ball Fouls,Blocked3s,BlockedArc3,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,BlockedLongMidRange,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,StepOutOfBoundsTurnovers,Clear Path Fouls,Corner3PctBlocked,on,OffensiveGoaltends,HeaveMakes,BlockedCorner3
1627746,1610612758,Skal Labissiere,Skal Labissiere,1627746,SAC,23616.0,394,9.0,768,773,157,154,84,1541,24.0,47.0,12.0,21.0,4.0,7.0,24.0,54.0,20.0,33.0,68.0,134.0,31.0,170,818,16.0,30.0,7.0,39.0,13.0,28.0,7.0,33.0,84.0,52.0,12.0,11.0,13,4.0,17,4.0,,6.0,3.0,4.0,38,11.0,26.0,32.0,38.0,2.0,72.0,37.0,109.0,5.0,10.0,9.0,1.0,15.0,1.0,6.0,5.0,1.0,9.0,2.0,20.0,3.0,6.0,21.0,3.0,44.0,1.0,36.0,5.0,2.0,1.0,43.0,1.0,18.0,4.0,7.0,4.0,3.0,7.0,2.0,,33.0,156,4.0,3.0,0.6176470588235294,0.6774193548387096,0.5074626865671642,0.5333333333333333,0.4642857142857143,0.5,0.5161290322580645,0.4482758620689655,0.53125,0.527027027027027,0.4714285714285714,0.08208955223880597,0.1702127659574468,0.05555555555555555,20.761245674740486,0.75,0.08333333333333333,0.18269230769230768,0.09737827715355805,0.18823529411764706,0.12087912087912088,0.18518518518518517,0.10335195530726257,0.125,0.10112359550561797,0.06666666666666667,0.10144927536231885,0.18181818181818182,0.13636363636363635,0.19736842105263158,0.21212121212121213,0.17557251908396945,0.23076923076923078,0.0847457627118644,0.2857142857142857,0.3381294964028777,0.5106382978723404,0.6153846153846154,0.625,0.38848920863309355,0.4444444444444444,0.47058823529411764,0.5833333333333334,0.23741007194244604,0.6060606060606061,0.6060606060606061,0.65,0.6774193548387096,0.5714285714285714,0.3333333333333333,0.2413793103448276,0.5714285714285714,0.37410071942446044,0.48177446043165467,0.568563043478261,0.4697827586206896,0.11538461538461539,0.11920529801324503,0.22941176470588234,0.19411764705882353,8.25,0.20442708333333334,,,,,,1.0,5.0,1.0,1.0,1.0,5.0,,1.0,1.0,3.0,,5.0,1.0,,,1.0,0.2,,0.2,0.03597122302158273,,,,,0.03597122302158273,0.2,0.2,1.0,,,,0.03225806451612903,,0.034482758620689655,0.2,25.959999999999997,5.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,False,,,
1627834,1610612758,Georgios Papagiannis,Georgios Papagiannis,1627834,SAC,11441.0,191,22.0,371,372,120,124,37,743,15.0,22.0,8.0,11.0,5.0,6.0,13.0,22.0,1.0,6.0,29.0,50.0,6.0,64,400,9.0,15.0,,18.0,8.0,11.0,6.0,22.0,34.0,24.0,16.0,1.0,10,3.0,13,3.0,,4.0,2.0,4.0,29,1.0,12.0,11.0,17.0,1.0,29.0,13.0,42.0,2.0,1.0,1.0,,3.0,1.0,2.0,6.0,2.0,1.0,1.0,9.0,,1.0,16.0,,22.0,,10.0,1.0,,,6.0,,,3.0,7.0,5.0,2.0,7.0,4.0,,22.0,119,2.0,3.0,0.5862068965517241,0.8095238095238095,0.58,0.6,0.7272727272727273,0.5686274509803921,0.6,0.6666666666666666,0.5925925925925926,0.6,0.7333333333333333,0.02,0.045454545454545456,,15.217391304347828,0.3333333333333333,0.06666666666666667,0.1574074074074074,0.11538461538461539,0.16176470588235295,0.02631578947368421,0.1590909090909091,0.09154929577464789,0.2,0.1111111111111111,0.05263157894736842,0.034482758620689655,,0.1,0.16129032258064516,0.21621621621621623,0.19642857142857142,,0.09523809523809523,0.5714285714285714,0.43137254901960786,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.43137254901960786,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.11764705882352941,0.16666666666666666,0.16666666666666666,1.0,0.7333333333333333,0.7272727272727273,0.125,0.5,0.8333333333333334,0.45098039215686275,0.5057098039215686,0.5859214285714286,0.5849333333333333,,,0.28125,0.34375,6.311999999999999,0.32345013477088946,,,,,,,1.0,,1.0,,1.0,,,1.0,,,1.0,,,,,,,,0.0196078431372549,,,,,0.0196078431372549,,,,,,,,,0.08333333333333333,,24.8,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,1.0,,
204038,1610612758,Langston Galloway,Langston Galloway,204038,SAC,13802.0,230,34.0,443,444,96,110,50,887,2.0,4.0,,,1.0,1.0,1.0,5.0,10.0,26.0,13.0,35.0,9.0,77,483,,1.0,2.0,8.0,5.0,12.0,,10.0,12.0,14.0,,4.0,11,9.0,20,8.0,1.0,4.0,2.0,5.0,49,2.0,2.0,12.0,7.0,,19.0,5.0,24.0,2.0,4.0,1.0,3.0,3.0,4.0,3.0,5.0,,,,8.0,1.0,2.0,6.0,,10.0,1.0,12.0,,1.0,,10.0,,5.0,,,,,,,,10.0,95,,,0.46153846153846156,0.46153846153846156,0.37142857142857144,,0.4166666666666667,0.5483870967741935,1.0,0.38461538461538464,0.5746268656716418,1.0,0.38461538461538464,0.11428571428571428,0.25,0.6,15.03006012024048,0.375,,0.06140350877192982,0.014184397163120567,0.1276595744680851,0.037037037037037035,0.09134615384615384,0.020512820512820513,0.023809523809523808,,0.022222222222222223,,0.15384615384615385,0.08571428571428572,0.05714285714285714,0.045454545454545456,0.14473684210526316,0.05555555555555555,0.06666666666666667,,0.06451612903225806,0.5,0.6666666666666666,1.0,0.08064516129032258,0.2,0.5,,0.41935483870967744,0.38461538461538464,0.38461538461538464,0.4,,,,0.07692307692307693,1.0,0.5,0.4668409836065573,0.47265,0.41724230769230763,0.07462686567164178,0.125,0.1038961038961039,0.12987012987012986,15.16857142857143,0.21670428893905191,2.0,7.0,1.0,1.0,1.0,12.0,20.0,1.0,,14.0,27.0,2.0,2.0,1.0,42.0,,20.0,12.0,,,1.0,0.5185185185185185,1.0,0.5185185185185185,0.43548387096774194,0.11290322580645161,0.2857142857142857,0.2857142857142857,1.0,0.3225806451612903,0.6,0.6,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,0.07692307692307693,,0.6,24.999999999999996,,,,,1.0,,,,,,,,,,,1.0,1.0,,,1.0,,0.07692307692307693,,,,,,,,False,,,
201167,1610612758,Arron Afflalo,Arron Afflalo,201167,SAC,63645.0,1061,-194.0,2077,2079,485,467,204,4156,18.0,34.0,1.0,3.0,4.0,4.0,31.0,65.0,38.0,92.0,87.0,191.0,58.0,355,2393,7.0,12.0,2.0,25.0,10.0,30.0,24.0,65.0,90.0,84.0,2.0,15.0,36,22.0,58,17.0,5.0,14.0,9.0,13.0,138,2.0,2.0,50.0,37.0,4.0,91.0,4.0,95.0,1.0,16.0,14.0,2.0,12.0,5.0,8.0,16.0,2.0,4.0,4.0,28.0,2.0,4.0,38.0,2.0,67.0,3.0,56.0,1.0,3.0,1.0,66.0,3.0,20.0,7.0,6.0,6.0,,6.0,2.0,,65.0,482,5.0,6.0,0.5172413793103449,0.5232558139534884,0.45549738219895286,0.5833333333333334,0.3333333333333333,0.515625,0.6764705882352942,0.43617021276595747,0.554140127388535,0.6578947368421053,0.5508474576271186,0.07853403141361257,0.14705882352941177,0.07692307692307693,14.805194805194803,0.42857142857142855,0.06896551724137931,0.06357388316151202,0.0029717682020802376,0.1366120218579235,0.007194244604316547,0.09177215189873418,0.004206098843322818,0.0045662100456621,,0.0045662100456621,0.009478672985781991,,0.07103825136612021,0.04020100502512563,0.08,0.125,0.1702127659574468,0.007142857142857143,0.3333333333333333,0.11805555555555555,0.5294117647058824,0.6206896551724138,0.5,0.22569444444444445,0.47692307692307695,0.5166666666666667,0.41935483870967744,0.3194444444444444,0.41304347826086957,0.4367816091954023,0.6052631578947368,0.17647058823529413,0.3333333333333333,,0.0851063829787234,1.0,0.4548611111111111,0.46227665505226495,0.463275,0.4524425531914893,0.0749185667752443,0.09615384615384616,0.07042253521126761,0.18309859154929578,12.725130890052354,0.23350987000481463,18.0,36.0,1.0,1.0,8.0,23.0,61.0,4.0,9.0,41.0,97.0,3.0,5.0,17.0,120.0,3.0,61.0,23.0,1.0,8.0,0.975609756097561,0.422680412371134,0.6,0.422680412371134,0.3368055555555556,0.125,0.5,0.5142857142857142,1.0,0.21180555555555555,0.3770491803278688,0.3898305084745763,0.9565217391304348,0.058823529411764705,1.0,1.0,0.23529411764705882,0.1702127659574468,0.19148936170212766,0.3770491803278688,24.890721649484547,3.0,,,4.0,2.0,3.0,7.0,,3.0,,,0.4117647058823529,0.030927835051546393,0.05434782608695652,0.03278688524590164,0.5,1.0,0.5,0.3333333333333333,,3.0,,0.030303030303030304,1.0,,,,,0.027777777777777776,False,,,
201951,1610612758,Ty Lawson,Ty Lawson,201951,SAC,64609.0,1077,-73.0,2126,2121,512,567,233,4247,57.0,95.0,4.0,12.0,11.0,21.0,25.0,58.0,38.0,88.0,120.0,241.0,90.0,402,2379,12.0,26.0,3.0,42.0,25.0,51.0,32.0,109.0,52.0,188.0,6.0,30.0,156,71.0,227,49.0,22.0,98.0,39.0,19.0,525,9.0,21.0,31.0,42.0,2.0,75.0,31.0,106.0,2.0,49.0,30.0,19.0,48.0,12.0,43.0,28.0,8.0,5.0,1.0,76.0,,11.0,31.0,1.0,74.0,3.0,100.0,1.0,9.0,7.0,116.0,12.0,48.0,14.0,3.0,2.0,1.0,3.0,3.0,,108.0,508,10.0,12.0,0.21666666666666667,0.2222222222222222,0.4979253112033195,0.46153846153846156,0.49019607843137253,0.49056603773584906,0.5,0.5133333333333333,0.5447154471544715,0.5121951219512195,0.5797872340425532,0.12448132780082988,0.25263157894736843,0.08620689655172414,18.608549874266554,0.631578947368421,0.031746031746031744,0.06896551724137931,0.03070175438596491,0.07908163265306123,0.031578947368421054,0.07292707292707293,0.030959752321981424,0.037383177570093455,0.024291497975708502,0.03139013452914798,0.02702702702702703,0.047619047619047616,0.05263157894736842,0.06572769953051644,0.08737864077669903,0.07665505226480836,0.08571428571428572,0.014492753623188406,1.0,0.29874213836477986,0.6,0.8028169014084507,0.24561403508771928,0.18238993710691823,0.43103448275862066,0.4716981132075472,0.16,0.27672955974842767,0.4318181818181818,0.4367816091954023,0.21052631578947367,0.3076923076923077,0.3333333333333333,,0.28,0.5238095238095238,0.5408805031446541,0.48251735668789797,0.47046923076923075,0.4883263888888889,0.14084507042253522,0.17328519855595667,0.1044776119402985,0.27114427860696516,9.533195020746888,0.24082784571966134,7.0,17.0,2.0,4.0,7.0,17.0,60.0,9.0,17.0,24.0,77.0,5.0,13.0,24.0,57.0,15.0,58.0,17.0,1.0,,0.7916666666666666,0.3116883116883117,0.38461538461538464,0.32,0.24213836477987422,0.05345911949685535,0.4117647058823529,0.4117647058823529,1.0,0.18867924528301888,0.2833333333333333,0.288135593220339,0.7058823529411765,0.10256410256410256,0.5,1.0,0.23076923076923078,0.09333333333333334,0.22666666666666666,0.29310344827586204,25.97532467532468,2.0,,,4.0,3.0,5.0,9.0,2.0,1.0,1.0,,0.375,0.012987012987012988,0.011363636363636364,0.016666666666666666,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.29411764705882354,1.0,2.0,0.0196078431372549,0.02564102564102564,1.0,,,1.0,,,False,,,
201954,1610612758,Darren Collison,Darren Collison,201954,SAC,75089.0,1251,-67.0,2456,2453,577,553,249,4909,68.0,118.0,7.0,8.0,23.0,38.0,27.0,61.0,64.0,141.0,159.0,320.0,77.0,524,2752,11.0,18.0,14.0,57.0,43.0,77.0,30.0,149.0,114.0,204.0,2.0,22.0,112,77.0,189,65.0,12.0,66.0,23.0,23.0,455,3.0,12.0,38.0,46.0,,84.0,15.0,99.0,3.0,44.0,23.0,21.0,45.0,12.0,35.0,25.0,4.0,10.0,3.0,70.0,2.0,18.0,29.0,1.0,62.0,2.0,60.0,,5.0,2.0,88.0,4.0,30.0,7.0,6.0,2.0,4.0,6.0,3.0,,145.0,573,7.0,4.0,0.3584905660377358,0.36075949367088606,0.496875,0.6111111111111112,0.5584415584415584,0.5308788598574822,0.7166666666666667,0.5458715596330275,0.5605726872246696,0.7428571428571429,0.5887096774193549,0.06875,0.1440677966101695,0.08196721311475409,19.101533966398833,0.6428571428571429,,0.0696969696969697,0.015978695073235686,0.084070796460177,0.007978723404255319,0.07553956834532374,0.013309671694764862,0.020161290322580645,0.003703703703703704,0.02575107296137339,0.006557377049180328,0.014084507042253521,0.057777777777777775,0.0653061224489796,0.08947368421052632,0.08011869436201781,0.09565217391304348,0.015873015873015872,0.5,0.28028503562945367,0.576271186440678,0.6732673267326733,0.45588235294117646,0.14489311163895488,0.4426229508196721,0.48214285714285715,0.4074074074074074,0.334916864608076,0.45390070921985815,0.45390070921985815,0.234375,0.26666666666666666,0.875,0.2857142857142857,0.3486238532110092,0.6052631578947368,0.5201900237529691,0.4623266109785203,0.4875694444444444,0.4635542056074767,0.06711409395973154,0.08670520231213873,0.10877862595419847,0.28435114503816794,10.392187500000002,0.23493485342019543,16.0,29.0,3.0,5.0,6.0,27.0,72.0,7.0,26.0,43.0,101.0,7.0,12.0,32.0,102.0,27.0,71.0,27.0,,18.0,0.7906976744186046,0.42574257425742573,0.5833333333333334,0.43,0.23990498812351543,0.0688836104513064,0.5517241379310345,0.5517241379310345,1.0,0.171021377672209,0.375,0.375,0.6666666666666666,0.16666666666666666,0.6,1.0,0.23333333333333334,0.05504587155963303,0.23853211009174313,0.38028169014084506,24.96237623762376,2.0,,,4.0,4.0,7.0,11.0,1.0,,,,0.34375,,,,0.5714285714285714,1.0,0.6666666666666666,0.2692307692307692,,,,,,,,3.0,,,False,,,
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,15014.0,250,-40.0,490,492,60,73,51,982,22.0,44.0,3.0,7.0,1.0,3.0,2.0,12.0,4.0,15.0,28.0,71.0,21.0,134,524,3.0,7.0,,12.0,2.0,7.0,2.0,15.0,10.0,46.0,4.0,7.0,14,9.0,23,5.0,4.0,6.0,5.0,3.0,55,,6.0,14.0,23.0,1.0,38.0,6.0,44.0,2.0,10.0,9.0,1.0,11.0,6.0,8.0,8.0,,3.0,1.0,19.0,,3.0,6.0,1.0,15.0,1.0,16.0,,,3.0,28.0,1.0,9.0,1.0,4.0,2.0,2.0,4.0,1.0,1.0,15.0,60,,1.0,0.17857142857142858,0.19230769230769232,0.39436619718309857,0.42857142857142855,0.2857142857142857,0.5044642857142857,0.5,0.5,0.5403225806451613,0.5,0.5,0.09859154929577464,0.06818181818181818,0.3333333333333333,26.0,0.5789473684210527,0.1,0.17424242424242425,0.03571428571428571,0.1346153846153846,,0.15677966101694915,0.02586206896551724,0.06779661016949153,0.01639344262295082,0.020833333333333332,,,0.13333333333333333,0.16,0.24324324324324326,0.13953488372093023,0.1111111111111111,0.03636363636363636,0.25,0.39285714285714285,0.5,0.5365853658536586,0.18181818181818182,0.10714285714285714,0.16666666666666666,0.25,,0.13392857142857142,0.26666666666666666,0.26666666666666666,0.25,0.5833333333333334,0.42857142857142855,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.7589285714285714,0.4851202702702703,0.4974541666666667,0.4617923076923077,0.0975609756097561,0.11392405063291139,0.08955223880597014,0.11194029850746269,6.25492957746479,0.12244897959183673,2.0,4.0,,1.0,1.0,17.0,37.0,4.0,5.0,19.0,41.0,2.0,5.0,6.0,33.0,24.0,36.0,17.0,,,0.5789473684210527,0.4634146341463415,0.4,0.475,0.36607142857142855,0.03571428571428571,0.5,0.5,1.0,0.33035714285714285,0.4594594594594595,0.4594594594594595,0.5294117647058824,0.08333333333333333,,,0.3333333333333333,0.07692307692307693,0.38461538461538464,0.4722222222222222,25.98780487804878,,,,,2.0,3.0,3.0,1.0,,,,0.5,,,,0.5,1.0,,0.6,,3.0,,0.06818181818181818,,,,,,,False,,,
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,51567.0,859,-73.0,1685,1689,347,356,175,3374,40.0,64.0,2.0,8.0,6.0,10.0,6.0,35.0,28.0,64.0,74.0,163.0,48.0,343,1859,3.0,13.0,4.0,31.0,11.0,25.0,10.0,59.0,98.0,50.0,2.0,12.0,27,7.0,34,5.0,2.0,16.0,7.0,4.0,75,3.0,13.0,27.0,42.0,5.0,74.0,16.0,90.0,4.0,23.0,14.0,9.0,20.0,9.0,12.0,23.0,5.0,8.0,3.0,43.0,4.0,9.0,49.0,1.0,82.0,1.0,58.0,3.0,4.0,3.0,63.0,8.0,28.0,5.0,5.0,2.0,3.0,5.0,3.0,,59.0,346,7.0,4.0,0.6621621621621622,0.6712328767123288,0.4539877300613497,0.23076923076923078,0.44,0.506872852233677,0.5192307692307693,0.49,0.5394321766561514,0.5535714285714286,0.5175438596491229,0.0736196319018405,0.0625,0.17142857142857143,19.098143236074268,0.46511627906976744,0.09803921568627451,0.09375,0.02529182879377432,0.084375,0.011320754716981131,0.08984375,0.02053915275994865,0.03355704697986577,0.020942408376963352,0.022988505747126436,0.009615384615384616,0.017543859649122806,0.08609271523178808,0.0967741935483871,0.09859154929577464,0.10245901639344263,0.02631578947368421,0.02631578947368421,0.6,0.21993127147766323,0.625,0.6666666666666666,0.725,0.12027491408934708,0.17142857142857143,0.20689655172413793,0.3333333333333333,0.21993127147766323,0.4375,0.45161290322580644,0.6428571428571429,0.3076923076923077,0.25,0.5,0.2,0.6,0.6597938144329897,0.5126786458333334,0.5352954545454545,0.4987928571428573,0.09615384615384616,0.15300546448087432,0.09037900874635568,0.17201166180758018,9.709815950920246,0.2059347181008902,18.0,41.0,5.0,6.0,4.0,31.0,87.0,7.0,21.0,49.0,128.0,7.0,13.0,25.0,147.0,,85.0,31.0,2.0,1.0,1.0,0.3828125,0.5384615384615384,0.3888888888888889,0.43986254295532645,0.140893470790378,0.43902439024390244,0.43902439024390244,1.0,0.29896907216494845,0.3563218390804598,0.3563218390804598,1.0,0.23076923076923078,0.8333333333333334,1.0,0.2692307692307692,0.08,0.42,0.36470588235294116,25.060937500000005,4.0,,,2.0,2.0,7.0,9.0,2.0,,3.0,,0.36,,0.03125,,0.2857142857142857,1.0,0.5,0.3333333333333333,,2.0,,0.015503875968992248,1.0,,,3.0,,,False,,,
201229,1610612758,Anthony Tolliver,Anthony Tolliver,201229,SAC,48384.0,806,-2.0,1596,1593,434,479,163,3189,24.0,34.0,7.0,8.0,6.0,9.0,11.0,23.0,5.0,13.0,40.0,70.0,17.0,235,1761,9.0,10.0,,21.0,7.0,13.0,9.0,44.0,50.0,30.0,12.0,7.0,40,7.0,47,5.0,2.0,24.0,9.0,7.0,101,13.0,15.0,42.0,55.0,8.0,105.0,29.0,134.0,3.0,17.0,13.0,4.0,17.0,5.0,12.0,16.0,3.0,5.0,2.0,33.0,3.0,7.0,30.0,2.0,59.0,1.0,41.0,5.0,2.0,1.0,30.0,1.0,14.0,,13.0,9.0,4.0,13.0,6.0,1.0,44.0,430,8.0,,0.625,0.7352941176470589,0.5714285714285714,0.9,0.5384615384615384,0.5736842105263158,0.8076923076923077,0.3977272727272727,0.5759803921568627,0.75,0.4230769230769231,0.1,0.11764705882352941,0.08695652173913043,13.329583802024747,0.5151515151515151,0.16326530612244897,0.12971698113207547,0.03260869565217391,0.1390728476821192,0.05394190871369295,0.13360881542699724,0.039942938659058486,0.047619047619047616,0.030303030303030304,0.02027027027027027,0.06217616580310881,0.020833333333333332,0.11643835616438356,0.16,0.109375,0.13692946058091288,0.14754098360655737,0.03296703296703297,0.46153846153846156,0.17894736842105263,0.7058823529411765,0.8,0.6666666666666666,0.12105263157894737,0.4782608695652174,0.5238095238095238,0.45454545454545453,0.06842105263157895,0.38461538461538464,0.4166666666666667,0.8,0.6153846153846154,0.875,0.2857142857142857,0.20454545454545456,0.6666666666666666,0.8105263157894737,0.5272132275132274,0.52277,0.5226568181818183,0.07352941176470588,0.1686746987951807,0.08936170212765958,0.18723404255319148,6.840000000000002,0.2719298245614035,15.0,37.0,1.0,2.0,8.0,31.0,83.0,1.0,23.0,46.0,120.0,1.0,3.0,31.0,138.0,,83.0,31.0,1.0,,1.0,0.38333333333333336,0.3333333333333333,0.38333333333333336,0.631578947368421,0.19473684210526315,0.40540540540540543,0.4166666666666667,1.0,0.4368421052631579,0.37349397590361444,0.3875,1.0,0.15384615384615385,0.5,1.0,0.07692307692307693,0.18181818181818182,0.5227272727272727,0.37349397590361444,24.76083333333333,7.0,,,2.0,,5.0,7.0,,4.0,9.0,,0.22580645161290322,0.03333333333333333,0.07692307692307693,0.03614457831325301,,,0.25,0.21739130434782608,1.0,1.0,0.023255813953488372,0.008264462809917356,,,,,,0.02702702702702703,False,1.0,,
201585,1610612758,Kosta Koufos,Kosta Koufos,201585,SAC,54546.0,909,-128.0,1768,1774,231,241,181,3542,85.0,123.0,16.0,35.0,10.0,19.0,54.0,128.0,,3.0,139.0,254.0,19.0,297,1970,21.0,45.0,2.0,44.0,15.0,33.0,1.0,31.0,216.0,62.0,32.0,18.0,21,12.0,33,8.0,4.0,9.0,6.0,6.0,78,18.0,46.0,70.0,111.0,19.0,200.0,66.0,266.0,11.0,17.0,13.0,4.0,19.0,5.0,10.0,22.0,4.0,9.0,2.0,41.0,3.0,5.0,52.0,4.0,103.0,11.0,41.0,7.0,3.0,2.0,30.0,6.0,18.0,,30.0,18.0,12.0,30.0,21.0,,31.0,231,3.0,,0.7769784172661871,0.8780487804878049,0.547244094488189,0.4666666666666667,0.45454545454545453,0.547244094488189,0.4666666666666667,0.45454545454545453,0.5582706766917294,0.4782608695652174,0.45588235294117646,0.07086614173228346,0.08943089430894309,0.0546875,15.489404641775984,0.4634146341463415,0.4418604651162791,0.2018181818181818,0.07266982622432859,0.2280130293159609,0.07758620689655173,0.21120186697782964,0.07398843930635839,0.07575757575757576,0.10460251046025104,0.030612244897959183,0.08333333333333333,0.057692307692307696,0.21176470588235294,0.15544041450777202,0.24064171122994651,0.22321428571428573,0.24096385542168675,0.1134020618556701,0.7,0.484251968503937,0.6910569105691057,0.7589285714285714,0.8352941176470589,0.5039370078740157,0.421875,0.4462809917355372,0.6851851851851852,0.011811023622047244,,,,0.7777777777777778,0.45714285714285713,0.1875,0.5757575757575758,0.5263157894736842,0.484251968503937,0.49242401574803135,0.5158634146341463,0.5013666666666667,0.06766917293233082,0.06766917293233082,0.14814814814814814,0.10437710437710437,4.949606299212599,0.13065610859728508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,2.0,,0.06666666666666667,,,1.0,,,1.0,,False,,,
