EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,PenaltyCorner3FGA,LostBallSteals,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Corner3Assists,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockingFouls,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,OffCorner3ReboundPct,3SecondViolations,on,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3
201196,1610612766,Ramon Sessions,Ramon Sessions,201196,CHA,47877.0,798,-88,1614,1619,380.0,321.0,155.0,3233,41.0,85.0,2.0,6.0,19.0,25.0,74.0,37.0,6.0,12.0,15.0,49.0,,2.0,5.0,12.0,76.0,196,21.0,61.0,90.0,305.0,1805,4.0,12.0,1.0,3.0,3.0,14.0,16.0,43.0,5.0,13.0,10.0,57.0,62.0,90.0,54.0,9.0,2.0,,,49.0,15.0,24.0,96.0,32.0,128.0,25.0,47.0,21.0,28.0,288.0,4.0,6.0,26.0,34.0,1.0,61.0,10.0,71,2.0,27.0,20.0,32.0,5.0,22.0,13.0,10.0,3.0,45.0,9.0,8.0,42.0,1.0,1.0,,86.0,,3.0,116.0,9.0,57.0,4.0,2.0,2.0,,3.0,3.0,,57.0,380.0,3.0,1.0,0.40789473684210525,0.41333333333333333,0.8571428571428571,0.3442622950819672,0.3333333333333333,0.38461538461538464,0.3442622950819672,0.3877551020408163,0.3333333333333333,0.37209302325581395,0.4182879377431907,0.36666666666666664,0.41964285714285715,0.49193548387096775,0.4117647058823529,0.4523809523809524,0.23735408560311283,0.12244897959183673,0.15294117647058825,0.14864864864864866,19.810267857142854,0.7111111111111111,0.02,0.07068607068607069,0.012,0.08552631578947369,0.01606425702811245,0.07643312101910828,0.01335113484646195,0.005988023952095809,0.017341040462427744,0.0125,0.014018691588785047,0.06666666666666667,0.08064516129032258,0.06790123456790123,0.08085106382978724,0.10144927536231885,0.015384615384615385,1.0,0.33073929961089493,0.4823529411764706,0.5694444444444444,0.5121951219512195,0.28793774319066145,0.33783783783783783,0.3968253968253968,0.32,0.14396887159533073,0.04669260700389105,0.5,0.5454545454545454,1.0,0.19066147859922178,0.30612244897959184,0.30612244897959184,0.8,0.4,0.3333333333333333,0.13333333333333333,,,0.3392857142857143,0.21428571428571427,0.4166666666666667,0.5680933852140078,0.30612244897959184,0.5006735408560311,0.48576111111111114,0.48352410714285715,0.1895424836601307,0.2336065573770492,0.04590163934426229,0.18688524590163935,7.046428571428572,25.027868852459022,0.23543990086741015,8.0,10.0,1.0,7.0,0.2702702702702703,0.2702702702702703,0.2,0.42105263157894735,0.017857142857142856,,3.0,,,,,7.0,7.0,,1.0,1.0,,0.016129032258064516,1.0,1.0,,1.0,0.06666666666666667,1.0,,0.02857142857142857,,False,1.0,1.0,,,0.01639344262295082,0.08333333333333333,,,1.0,1.0,,1.0
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,164019.0,2734,185,5410,5404,1319.0,806.0,569.0,10814,249.0,460.0,14.0,22.0,133.0,42.0,120.0,264.0,23.0,46.0,217.0,555.0,20.0,52.0,73.0,176.0,402.0,844,240.0,601.0,304.0,1828.0,5905,27.0,47.0,23.0,63.0,20.0,143.0,103.0,220.0,79.0,189.0,142.0,585.0,162.0,642.0,369.0,351.0,2.0,,3.0,552.0,217.0,92.0,281.0,153.0,434.0,133.0,152.0,60.0,69.0,1021.0,17.0,28.0,113.0,143.0,6.0,262.0,45.0,307,17.0,84.0,59.0,119.0,18.0,69.0,49.0,50.0,4.0,168.0,41.0,63.0,119.0,2.0,2.0,1.0,328.0,8.0,18.0,359.0,30.0,119.0,37.0,21.0,18.0,2.0,22.0,12.0,,570.0,1291.0,10.0,28.0,0.20149253731343283,0.20199501246882792,0.5125,0.39933444259567386,0.36507936507936506,0.41798941798941797,0.4013377926421405,0.476303317535545,0.574468085106383,0.4681818181818182,0.5273356401384083,0.5590909090909091,0.5415647921760391,0.5731324544883867,0.6008403361344538,0.6070686070686071,0.415916955017301,0.10900473933649289,0.16956521739130434,0.075,29.078599735799205,0.7083333333333334,0.058823529411764705,0.09358638743455497,0.017521902377972465,0.10347985347985347,0.016113744075829384,0.09770992366412214,0.016961929890689786,0.030252100840336135,0.01279317697228145,0.00749063670411985,0.015317286652078774,0.09046052631578948,0.0681265206812652,0.11787819253438114,0.10900473933649289,0.0846774193548387,0.025449101796407185,0.5454545454545454,0.31833910034602075,0.5413043478260869,0.6518324607329843,0.25301204819277107,0.08304498269896193,0.35,0.3783783783783784,0.09523809523809523,0.18269896193771626,0.03183391003460208,0.5,0.5348837209302325,0.8695652173913043,0.38408304498269896,0.390990990990991,0.4011090573012939,0.47465437788018433,0.2,0.6363636363636364,0.4727272727272727,0.38461538461538464,0.65,0.3251833740831296,0.43031784841075793,0.4147727272727273,0.7342560553633218,0.39311594202898553,0.5230753120665742,0.5130789156626506,0.5122063882063883,0.09447300771208227,0.12754555198285103,0.07822757111597374,0.3200218818380744,7.608293838862561,25.47104825291182,0.24380776340110905,71.0,111.0,13.0,25.0,0.42045454545454547,0.42857142857142855,0.12612612612612611,0.5338345864661654,0.03178484107579462,6.0,23.0,12.0,26.0,0.01893939393939394,0.46153846153846156,20.0,25.0,5.0,28.0,,0.35714285714285715,0.0449438202247191,1.0,12.0,1.0,11.0,0.1,1.0,1.0,0.02127659574468085,,False,3.0,17.0,,,0.028286189683860232,0.06521739130434782,0.025225225225225224,,0.2727272727272727,0.6666666666666666,6.0,
201587,1610612766,Nicolas Batum,Nicolas Batum,201587,CHA,150517.0,2509,85,4992,5001,1305.0,794.0,518.0,9993,72.0,115.0,17.0,23.0,23.0,85.0,193.0,233.0,12.0,36.0,114.0,349.0,9.0,31.0,28.0,89.0,247.0,541,126.0,385.0,231.0,1103.0,5478,26.0,44.0,13.0,43.0,14.0,105.0,51.0,118.0,30.0,100.0,74.0,266.0,224.0,270.0,330.0,48.0,24.0,,2.0,347.0,114.0,38.0,303.0,128.0,431.0,102.0,210.0,59.0,34.0,990.0,11.0,34.0,183.0,203.0,35.0,421.0,45.0,466,2.0,76.0,63.0,129.0,27.0,96.0,56.0,33.0,11.0,185.0,34.0,37.0,104.0,4.0,6.0,6.0,175.0,9.0,6.0,269.0,23.0,79.0,20.0,25.0,18.0,6.0,26.0,17.0,,260.0,1278.0,8.0,11.0,0.4534412955465587,0.4765957446808511,0.873015873015873,0.32727272727272727,0.3023255813953488,0.3,0.3289817232375979,0.4565619223659889,0.5909090909090909,0.4322033898305085,0.4708423326133909,0.5229885057471264,0.44036697247706424,0.5268817204301075,0.5478723404255319,0.514,0.41576673866090713,0.07024029574861368,0.1391304347826087,0.07253886010362694,21.642460103998566,0.6972972972972973,0.3211009174311927,0.14215686274509803,0.023192360163710776,0.18730808597748208,0.011615628299894404,0.1604989604989605,0.018648984666390384,0.019963702359346643,0.02810304449648712,0.022540983606557378,0.010935601458080195,0.1048951048951049,0.14583333333333334,0.1843220338983051,0.18926174496644296,0.1810344827586207,0.00392156862745098,0.6538461538461539,0.12419006479481641,0.6260869565217392,0.7272727272727273,0.5,0.2084233261339093,0.44041450777202074,0.4748603351955307,0.3411764705882353,0.25161987041036715,0.038876889848812095,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.37688984881209503,0.32664756446991405,0.3275862068965517,0.868421052631579,0.26436781609195403,0.7391304347826086,0.3563218390804598,0.2903225806451613,0.8888888888888888,0.10550458715596331,0.40825688073394495,0.3146067415730337,0.5399568034557235,0.3285302593659942,0.48968549783549786,0.5133537313432835,0.47934675925925924,0.10269192422731804,0.1323283082077052,0.09519492293744333,0.2411604714415231,11.545471349353047,25.29038961038961,0.2614182692307692,16.0,90.0,11.0,13.0,0.38626609442060084,0.4,0.5222222222222223,0.6956521739130435,0.05045871559633028,2.0,4.0,13.0,1.0,0.034334763948497854,0.18181818181818182,26.0,4.0,29.0,24.0,1.0,0.17647058823529413,0.059113300492610835,3.0,,1.0,12.0,0.13793103448275862,1.0,1.0,0.016129032258064516,,False,4.0,1.0,,2.0,0.0025974025974025974,,0.0028653295128939827,,0.3333333333333333,0.75,3.0,
203087,1610612766,Jeremy Lamb,Jeremy Lamb,203087,CHA,51311.0,855,-42,1669,1673,394.0,294.0,178.0,3342,59.0,89.0,7.0,12.0,20.0,41.0,90.0,84.0,2.0,25.0,26.0,83.0,3.0,9.0,6.0,22.0,135.0,263,28.0,108.0,80.0,434.0,1904,19.0,32.0,3.0,12.0,6.0,53.0,28.0,55.0,7.0,30.0,19.0,96.0,98.0,172.0,60.0,24.0,12.0,,,83.0,26.0,12.0,36.0,21.0,57.0,16.0,20.0,8.0,8.0,135.0,6.0,16.0,68.0,103.0,5.0,176.0,23.0,199,5.0,15.0,11.0,18.0,6.0,12.0,12.0,6.0,1.0,30.0,5.0,40.0,72.0,3.0,2.0,,78.0,3.0,1.0,93.0,15.0,49.0,3.0,16.0,15.0,1.0,19.0,6.0,,96.0,390.0,3.0,2.0,0.362962962962963,0.3798449612403101,0.7142857142857143,0.25925925925925924,0.25,0.23333333333333334,0.25925925925925924,0.5133079847908745,0.59375,0.509090909090909,0.477088948787062,0.5340909090909091,0.45294117647058824,0.5269607843137255,0.5531914893617021,0.510752688172043,0.29110512129380056,0.045627376425855515,0.07865168539325842,0.044444444444444446,23.36,0.6,0.11363636363636363,0.2051792828685259,0.029411764705882353,0.2125,0.020833333333333332,0.20802919708029197,0.026442307692307692,0.047619047619047616,0.015228426395939087,0.027932960893854747,0.02564102564102564,0.1261682242990654,0.19230769230769232,0.3227848101265823,0.1991869918699187,0.25675675675675674,0.02617801047120419,0.3157894736842105,0.2398921832884097,0.6629213483146067,0.7195121951219512,0.4406779661016949,0.24258760107816713,0.45555555555555555,0.47674418604651164,0.3170731707317073,0.22641509433962265,0.0673854447439353,0.08,0.08,0.5,0.22371967654986524,0.3132530120481928,0.3132530120481928,0.7307692307692307,0.2727272727272727,0.5833333333333334,0.20454545454545456,0.3333333333333333,1.0,0.23529411764705882,0.25882352941176473,0.2727272727272727,0.5309973045822103,0.3132530120481928,0.48908824324324346,0.5077499999999999,0.4729684523809524,0.12098765432098765,0.16498316498316498,0.12211981566820276,0.22119815668202766,8.963878326996197,25.188888888888894,0.2360695026962253,13.0,35.0,8.0,4.0,0.4166666666666667,0.42168674698795183,0.2857142857142857,0.65,0.09411764705882353,1.0,,1.0,2.0,0.011904761904761904,0.125,5.0,4.0,4.0,,,0.14285714285714285,,2.0,3.0,,3.0,0.06818181818181818,3.0,1.0,,,False,,,1.0,,,,,0.02702702702702703,,,,2.0
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,134644.0,2244,48,4384,4440,789.0,582.0,486.0,8824,178.0,295.0,33.0,55.0,53.0,32.0,100.0,184.0,,4.0,1.0,5.0,1.0,1.0,,3.0,282.0,579,1.0,9.0,149.0,716.0,4770,39.0,77.0,1.0,2.0,25.0,106.0,46.0,94.0,,3.0,26.0,118.0,402.0,162.0,3.0,,42.0,,2.0,3.0,1.0,66.0,61.0,47.0,108.0,37.0,30.0,16.0,15.0,263.0,49.0,98.0,151.0,220.0,28.0,399.0,147.0,546,15.0,77.0,51.0,26.0,6.0,11.0,29.0,15.0,4.0,55.0,10.0,98.0,178.0,9.0,14.0,3.0,172.0,11.0,5.0,190.0,19.0,98.0,7.0,76.0,61.0,14.0,76.0,48.0,,113.0,774.0,10.0,3.0,0.7127659574468085,0.7701149425287356,1.0,0.1111111111111111,0.5,,0.14285714285714285,0.48704663212435234,0.5064935064935064,0.48936170212765956,0.48214285714285715,0.5126582278481012,0.4742268041237113,0.5311572700296736,0.5698924731182796,0.5221238938053098,0.015306122448979591,0.11398963730569948,0.17627118644067796,0.13,14.721941354903942,0.4727272727272727,0.3888888888888889,0.17160686427457097,0.07040229885057471,0.16557017543859648,0.06086956521739131,0.1690975387420237,0.06690942193900774,0.08712121212121213,0.0654911838790932,0.055674518201284794,0.06205923836389281,0.160075329566855,0.1632047477744807,0.1932367149758454,0.16643159379407615,0.1625615763546798,0.06437768240343347,0.631578947368421,0.5017006802721088,0.6033898305084746,0.7325102880658436,0.6685393258426966,0.17006802721088435,0.32,0.367816091954023,0.6875,0.3129251700680272,0.006802721088435374,,,,0.008503401360544218,0.2,0.2,1.0,0.6962025316455697,0.6,0.012658227848101266,1.0,1.0,0.5463917525773195,0.030927835051546393,,0.5170068027210885,0.3333333333333333,0.5270679487179485,0.5729193548387097,0.5458336842105262,0.1469265367316342,0.14893617021276595,0.14804469273743018,0.164804469273743,7.748877374784114,33.25555555555556,0.17997262773722628,31.0,72.0,,26.0,0.391304347826087,0.39344262295081966,0.8333333333333334,0.5849056603773585,,,5.0,3.0,8.0,0.005434782608695652,,10.0,16.0,,,,0.2727272727272727,,,6.0,1.0,1.0,0.012658227848101266,,,0.052083333333333336,,False,,,,,,,,,,,,
203101,1610612766,Miles Plumlee,Miles Plumlee,203101,CHA,4942.0,82,-25,151,156,45.0,42.0,23.0,307,2.0,5.0,,2.0,2.0,2.0,4.0,,,,,,,,,,4.0,9,,,3.0,11.0,180,1.0,3.0,,,,2.0,1.0,3.0,,,1.0,3.0,6.0,2.0,,,2.0,,,,,,1.0,,1.0,,,1.0,,2.0,1.0,7.0,3.0,6.0,2.0,11.0,9.0,20,,3.0,2.0,,,,2.0,,1.0,2.0,1.0,4.0,9.0,,3.0,1.0,7.0,,,4.0,,1.0,1.0,2.0,2.0,,2.0,2.0,,3.0,45.0,1.0,1.0,0.75,1.0,,,,,,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.375,,,,,7.222222222222222,,0.2857142857142857,0.13953488372093023,0.11864406779661017,0.10714285714285714,0.03225806451612903,0.1267605633802817,0.08888888888888889,0.10526315789473684,0.11764705882352941,0.13043478260869565,0.03571428571428571,0.17647058823529413,0.09090909090909091,0.13333333333333333,0.16666666666666666,,,1.0,0.5555555555555556,0.4,0.4,1.0,0.4444444444444444,0.5,0.5,0.5,,,,,,,,,,0.6666666666666666,,,,,0.6666666666666666,,,0.5555555555555556,,0.5595222222222221,0.4635333333333333,0.5853,0.1,0.1,0.18181818181818182,0.2727272727272727,2.811111111111111,,0.2980132450331126,1.0,,,1.0,,,,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,False,,,1.0,1.0,,,,0.25,,,,
201150,1610612766,Spencer Hawes,Spencer Hawes,201150,CHA,34993.0,583,-111,1191,1176,385.0,263.0,106.0,2367,50.0,78.0,11.0,15.0,20.0,22.0,48.0,27.0,3.0,7.0,12.0,41.0,,1.0,3.0,11.0,80.0,153,15.0,48.0,29.0,234.0,1349,12.0,22.0,,1.0,9.0,33.0,20.0,44.0,4.0,12.0,12.0,64.0,130.0,30.0,45.0,,16.0,,,41.0,12.0,15.0,45.0,14.0,59.0,13.0,29.0,9.0,7.0,132.0,7.0,25.0,44.0,54.0,5.0,103.0,32.0,135,8.0,13.0,7.0,19.0,4.0,14.0,18.0,5.0,1.0,37.0,15.0,38.0,56.0,,4.0,8.0,35.0,9.0,,32.0,3.0,11.0,7.0,26.0,22.0,4.0,26.0,17.0,,64.0,385.0,1.0,5.0,0.8125,0.9027777777777778,1.0,0.3125,,0.3333333333333333,0.3125,0.5228758169934641,0.5454545454545454,0.45454545454545453,0.5099502487562189,0.5217391304347826,0.4642857142857143,0.5416666666666666,0.6111111111111112,0.5161290322580645,0.23880597014925373,0.09803921568627451,0.1282051282051282,0.10416666666666667,19.19268849961919,0.5135135135135135,0.17857142857142858,0.16119402985074627,0.07225433526011561,0.19730941704035873,0.03211009174311927,0.17562724014336917,0.05673758865248227,0.1322314049586777,0.0625,0.017699115044247787,0.0273224043715847,0.15602836879432624,0.19540229885057472,0.14018691588785046,0.16363636363636364,0.29310344827586204,0.08888888888888889,0.6538461538461539,0.3880597014925373,0.6410256410256411,0.7352941176470589,0.8,0.23880597014925373,0.4583333333333333,0.5116279069767442,0.8181818181818182,0.13432835820895522,0.03482587064676617,0.42857142857142855,0.42857142857142855,1.0,0.20398009950248755,0.2926829268292683,0.2926829268292683,1.0,0.6521739130434783,0.7333333333333333,0.043478260869565216,,,0.35714285714285715,0.19642857142857142,0.2727272727272727,0.6268656716417911,0.2926829268292683,0.523678606965174,0.5090611111111111,0.5126544642857142,0.05263157894736842,0.06832298136645963,0.14102564102564102,0.27350427350427353,6.491503267973857,25.043750000000003,0.3232577665827036,12.0,8.0,1.0,6.0,0.2962962962962963,0.2962962962962963,0.875,0.6,0.017857142857142856,1.0,,2.0,,,1.0,1.0,,,,,0.2727272727272727,,1.0,1.0,,,,,,0.05714285714285714,3.0,False,,,,3.0,,,,,,,,
1626174,1610612766,Christian Wood,Christian Wood,1626174,CHA,3100.0,52,-3,95,93,24.0,31.0,15.0,188,3.0,7.0,1.0,4.0,1.0,,,1.0,,,,2.0,,,,,3.0,8,,2.0,5.0,11.0,97,1.0,4.0,,,2.0,4.0,1.0,1.0,,,,2.0,2.0,4.0,,,2.0,,,2.0,,1.0,,1.0,1.0,,,,,3.0,4.0,4.0,3.0,1.0,,4.0,8.0,12,,1.0,1.0,1.0,,,2.0,1.0,,3.0,1.0,3.0,7.0,,2.0,1.0,9.0,2.0,,6.0,,3.0,,,,,,,,2.0,23.0,,,0.3333333333333333,0.5,,,,,,0.375,0.25,1.0,0.3,0.25,1.0,0.4230769230769231,0.4,1.0,0.2,0.125,0.14285714285714285,,14.285714285714285,0.3333333333333333,,0.037037037037037035,0.14285714285714285,0.12,0.16,0.07692307692307693,0.1509433962264151,0.18181818181818182,0.25,,0.14285714285714285,,0.16666666666666666,,0.15789473684210525,,,,0.7,0.42857142857142855,0.5,0.3333333333333333,,,,,0.1,,,,,0.2,,,,1.0,0.25,,,,1.0,,,0.9,,0.63013,0.7073,0.8563,0.23076923076923078,0.2727272727272727,0.36363636363636365,0.18181818181818182,2.65,25.25,0.25263157894736843,1.0,,,,,,,1.0,,,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,,,,,,0.25,,False,,,,,,,,,,,,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,97338.0,1622,245,3204,3196,700.0,370.0,350.0,6400,189.0,291.0,38.0,58.0,47.0,40.0,80.0,50.0,,,,1.0,,,,1.0,245.0,421,,1.0,126.0,616.0,3385,43.0,69.0,,,21.0,107.0,41.0,60.0,,1.0,34.0,116.0,388.0,102.0,,,56.0,,,1.0,,54.0,55.0,39.0,94.0,30.0,32.0,4.0,19.0,227.0,32.0,98.0,105.0,142.0,6.0,253.0,130.0,383,9.0,60.0,39.0,27.0,1.0,17.0,35.0,10.0,1.0,62.0,9.0,94.0,180.0,6.0,18.0,22.0,150.0,16.0,3.0,185.0,20.0,79.0,24.0,57.0,41.0,16.0,57.0,32.0,1.0,116.0,685.0,4.0,18.0,0.7918367346938775,0.8940092165898618,,,,,,0.5819477434679335,0.6231884057971014,0.6833333333333333,0.580568720379147,0.6231884057971014,0.6721311475409836,0.6099009900990099,0.6445783132530121,0.651685393258427,0.002369668246445498,0.12826603325415678,0.16151202749140894,0.0875,15.709131279489315,0.43548387096774194,0.10714285714285714,0.1600901916572717,0.10103092783505155,0.15861027190332327,0.0547008547008547,0.1594577146546159,0.08360128617363344,0.13513513513513514,0.10566037735849057,0.05970149253731343,0.05313092979127135,0.1352112676056338,0.16666666666666666,0.18456375838926176,0.1614785992217899,0.14864864864864866,0.07317073170731707,0.5614035087719298,0.6895734597156398,0.6494845360824743,0.7745901639344263,0.7724867724867724,0.1895734597156398,0.5,0.547945205479452,0.85,0.11848341232227488,,,,,0.002369668246445498,,,,0.8405797101449275,0.6551724137931034,,,,0.7704918032786885,0.01639344262295082,,0.6919431279620853,,0.5972766587677725,0.6002033333333333,0.6446286885245903,0.16424116424116425,0.16458333333333333,0.1737012987012987,0.18831168831168832,4.3147268408551085,24.9,0.2184769038701623,36.0,16.0,,21.0,0.32,0.32,0.875,0.7659574468085106,,,1.0,4.0,2.0,,,9.0,4.0,,,3.0,0.23684210526315788,,1.0,11.0,,,,,,0.06896551724137931,2.0,False,,,,2.0,,,,,,,,
201579,1610612766,Roy Hibbert,Roy Hibbert,201579,CHA,40092.0,668,-11,1336,1347,297.0,206.0,144.0,2683,38.0,56.0,17.0,24.0,12.0,23.0,53.0,34.0,,,,,,,,,77.0,143,,,61.0,215.0,1457,21.0,31.0,,,7.0,49.0,18.0,27.0,,,24.0,60.0,102.0,52.0,,,28.0,,,,,12.0,10.0,10.0,20.0,8.0,5.0,3.0,2.0,50.0,14.0,38.0,33.0,58.0,5.0,96.0,52.0,148,1.0,8.0,6.0,13.0,1.0,6.0,18.0,7.0,1.0,31.0,5.0,58.0,97.0,,8.0,11.0,64.0,10.0,,75.0,3.0,32.0,8.0,44.0,26.0,17.0,44.0,25.0,,60.0,296.0,1.0,7.0,0.6623376623376623,0.8095238095238095,,,,,,0.5384615384615384,0.6774193548387096,0.6666666666666666,0.5384615384615384,0.6774193548387096,0.6666666666666666,0.5972222222222222,0.6805555555555556,0.75,,0.08391608391608392,0.17857142857142858,0.03773584905660377,13.989290495314592,0.41935483870967744,0.11627906976744186,0.1277533039647577,0.08857808857808858,0.1346938775510204,0.06422018348623854,0.1301859799713877,0.080370942812983,0.12280701754385964,0.08433734939759036,0.06711409395973154,0.07262569832402235,0.12429378531073447,0.1652892561983471,0.10256410256410256,0.14285714285714285,0.09523809523809523,0.018867924528301886,0.5681818181818182,0.3916083916083916,0.6785714285714286,0.8260869565217391,0.5526315789473685,0.3706293706293706,0.4339622641509434,0.45098039215686275,0.7391304347826086,0.23776223776223776,,,,,,,,,0.7741935483870968,0.7083333333333334,,,,0.4444444444444444,,,0.3916083916083916,,0.5122202797202797,0.6293884615384615,0.4993703703703703,0.18604651162790697,0.18604651162790697,0.22790697674418606,0.27906976744186046,7.416783216783216,,0.22230538922155688,8.0,16.0,,2.0,0.47058823529411764,0.47058823529411764,0.8125,0.6666666666666666,,,3.0,1.0,,,,2.0,1.0,,,4.0,0.058823529411764705,,,4.0,1.0,,,,,0.02564102564102564,2.0,False,,,,2.0,,,,,,,,
1627861,1610612766,Mike Tobey,Mike Tobey,1627861,CHA,663.0,11,-5,19,20,,4.0,2.0,39,1.0,2.0,1.0,2.0,,,,1.0,,,,,,,,,1.0,3,,,,2.0,21,1.0,2.0,,,,2.0,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,2.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,,,,,14.285714285714286,,,,0.2,,0.2,,0.2,,0.5,,0.2,,,,,,,,0.6666666666666666,0.5,0.5,,,,,,0.3333333333333333,,,,,,,,,1.0,0.5,,,,,,,0.6666666666666666,,0.5485666666666666,0.5743,,,,1.0,,7.433333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
