EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,LiveBallTurnoverPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ShortMidRangeAssists,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGA,HeaveAttempts,LongMidRangePctBlocked,PenaltyCorner3Frequency,Offensive Fouls Drawn,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,Blocked3s,BlockedCorner3,PenaltyCorner3FGM,BlockedLongMidRange,PenaltyCorner3Accuracy,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,3pt And 1 Free Throw Trips
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,96902.0,1615,-82.0,3285,3288,877.0,785.0,302.0,6573,79.0,118.0,10.0,15.0,14.0,25.0,61.0,141.0,85.0,26.0,62.0,,2.0,122.0,4.0,175.0,344.0,70.0,184.0,611.0,3618,18.0,29.0,,6.0,39.0,31.0,78.0,137.0,142.0,208.0,186.0,121.0,19.0,105.0,154.0,55.0,357.0,22.0,51.0,53.0,5.0,109.0,29.0,138.0,45.0,32.0,49.0,118.0,135.0,860.0,12.0,0.4057142857142857,0.42771084337349397,0.8857142857142857,0.3804347826086957,,0.3825136612021858,0.5087209302325582,0.6206896551724138,0.3974358974358974,0.5303030303030303,0.5142857142857142,0.4496124031007752,0.547576301615799,0.5416666666666666,0.48928571428571427,0.3484848484848485,0.055232558139534885,0.1016949152542373,16.892078388076182,0.06666666666666667,0.0527363184079602,0.02197802197802198,0.09090909090909091,0.06641123882503193,0.01834862385321101,0.020066889632107024,0.04938271604938271,0.056105610561056105,0.09009009009009009,0.09401709401709402,0.22348484848484848,0.6694915254237288,0.7452830188679245,0.4177215189873418,0.26704545454545453,0.4326241134751773,0.45185185185185184,0.3770491803278688,0.16098484848484848,0.11742424242424243,0.41935483870967744,0.4262295081967213,0.9615384615384616,0.23106060606060605,0.42857142857142855,0.6666666666666666,0.05714285714285714,,,0.11428571428571428,0.1937984496124031,0.56,0.571969696969697,0.4881648288973383,0.4702537037037037,0.47965390625000004,0.06382978723404255,0.22422258592471359,8.703488372093023,24.858695652173918,0.2669710806697108,35.0,44.0,,11.0,33.0,51.0,3.0,18.0,51.0,21.0,24.0,18.0,44.0,49.0,35.0,14.0,30.0,6.0,8.0,13.0,32.0,6.0,28.0,23.0,3.0,4.0,1.0,9.0,55.0,3.0,10.0,,56.0,67.0,8.0,1.0,29.0,28.0,13.0,28.0,14.0,,1.0,0.35294117647058826,0.5818181818181818,0.011428571428571429,0.029411764705882353,0.016574585635359115,0.012254901960784314,0.05291005291005291,0.031496062992125984,0.5,0.4117647058823529,0.4166666666666667,0.42857142857142855,0.36065573770491804,0.36363636363636365,0.8409090909090909,,,0.2558139534883721,0.3333333333333333,0.36363636363636365,0.052823315118397086,0.07945205479452055,20.0,4.0,5.0,4.0,1.0,,3.0,8.0,14.0,,,5.0,0.0425531914893617,0.008547008547008548,,18.0,1.0,0.011764705882352941,0.13953488372093023,3.0,2.0,1.0,0.010869565217391304,0.00819672131147541,0.009708737864077669,,,7.0,1.0,0.3888888888888889,,0.016129032258064516,,,,False,
203138,1610612740,Hollis Thompson,Hollis Thompson,203138,NOP,10424.0,174,7.0,352,354,65.0,41.0,43.0,706,3.0,9.0,2.0,3.0,1.0,2.0,2.0,6.0,2.0,3.0,13.0,,,10.0,1.0,5.0,17.0,6.0,23.0,34.0,346,2.0,3.0,,1.0,7.0,1.0,3.0,6.0,6.0,4.0,15.0,10.0,3.0,6.0,8.0,1.0,18.0,1.0,9.0,14.0,,23.0,4.0,27.0,6.0,5.0,8.0,14.0,6.0,65.0,,0.6,0.75,0.8333333333333334,0.2608695652173913,,0.2608695652173913,0.29411764705882354,0.6666666666666666,0.3333333333333333,0.35,0.5,0.35714285714285715,0.38636363636363635,0.7,0.375,0.575,0.17647058823529413,0.2222222222222222,11.58690176322418,,0.11864406779661017,0.008130081300813009,0.13846153846153847,0.12568306010928962,0.016129032258064516,,0.03571428571428571,0.14583333333333334,0.14814814814814814,0.09090909090909091,0.225,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.15,0.3333333333333333,0.4,0.5,0.05,0.325,0.23076923076923078,0.23076923076923078,1.0,0.25,0.75,0.6666666666666666,,,,0.25,0.2857142857142857,0.5,0.8,0.52864375,0.5255666666666667,0.5467571428571428,0.20588235294117646,0.17647058823529413,5.429411764705883,24.17391304347826,0.1846590909090909,,3.0,,1.0,2.0,6.0,3.0,1.0,4.0,1.0,3.0,2.0,3.0,2.0,2.0,,3.0,2.0,,1.0,,1.0,,2.0,,,1.0,,2.0,,1.0,,8.0,9.0,,,3.0,,,,,,1.0,0.25,,0.031746031746031744,,0.02631578947368421,0.04878048780487805,0.14285714285714285,,,,,,0.3,0.3,0.6666666666666666,,,0.2857142857142857,0.5,0.3,0.09090909090909091,0.15,2.0,1.0,1.0,,1.0,1.0,1.0,,,,,,0.16666666666666666,,0.5,2.0,,,0.2857142857142857,,,1.0,,,0.125,,,,,,,,,1.0,0.041666666666666664,False,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,115638.0,1927,40.0,3937,3934,996.0,872.0,374.0,7871,155.0,263.0,12.0,25.0,44.0,67.0,59.0,127.0,141.0,14.0,34.0,,3.0,215.0,11.0,270.0,531.0,89.0,249.0,916.0,4153,18.0,44.0,3.0,14.0,47.0,76.0,141.0,253.0,130.0,410.0,132.0,214.0,35.0,264.0,418.0,155.0,990.0,28.0,73.0,113.0,4.0,190.0,38.0,228.0,93.0,45.0,58.0,118.0,244.0,976.0,13.0,0.24074074074074073,0.24621212121212122,0.4943820224719101,0.357429718875502,0.21428571428571427,0.3588709677419355,0.5084745762711864,0.4090909090909091,0.5390070921985816,0.5173076923076924,0.3879310344827586,0.5,0.5370588235294118,0.39166666666666666,0.5384615384615384,0.3192307692307692,0.06591337099811675,0.08745247148288973,23.55238970588235,0.04040404040404041,0.09903593339176162,0.024242424242424242,0.09263959390862944,0.09642301710730948,0.02043010752688172,0.01440922190201729,0.11461318051575932,0.10298102981029811,0.08972267536704731,0.10285714285714286,0.3371794871794872,0.5893536121673004,0.6458333333333334,0.3225806451612903,0.16282051282051282,0.4645669291338583,0.5,0.15254237288135594,0.18076923076923077,0.04358974358974359,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.27564102564102566,0.43103448275862066,0.48,0.05172413793103448,,,0.1896551724137931,0.335,0.6567164179104478,0.6564102564102564,0.5001847043701799,0.48757500000000015,0.48647763819095474,0.05131004366812227,0.2762008733624454,7.536346516007533,25.612449799196764,0.25298450596901195,56.0,75.0,3.0,12.0,49.0,109.0,2.0,16.0,59.0,53.0,135.0,12.0,75.0,154.0,117.0,37.0,57.0,10.0,14.0,48.0,122.0,21.0,82.0,54.0,10.0,40.0,5.0,7.0,176.0,8.0,44.0,1.0,131.0,156.0,12.0,4.0,63.0,30.0,16.0,41.0,24.0,1.0,,0.2711864406779661,0.6931818181818182,0.014184397163120567,0.029345372460496615,0.0273972602739726,0.011194029850746268,0.08274231678486997,0.037037037037037035,0.5853658536585366,0.3971631205673759,0.4057971014492754,0.10714285714285714,0.3488372093023256,0.35046728971962615,0.5066666666666667,0.2727272727272727,0.6666666666666666,0.245,0.24489795918367346,0.35046728971962615,0.07581227436823104,0.10824742268041238,52.0,6.0,3.0,4.0,3.0,1.0,7.0,19.0,10.0,,,12.0,0.07086614173228346,0.023668639053254437,0.16666666666666666,10.0,1.0,0.02127659574468085,0.05,4.0,1.0,,0.004016064257028112,0.004651162790697674,,11.0,5.0,4.0,4.0,0.4,6.0,,,,,False,
202130,1610612740,Reggie Williams,Reggie Williams,202130,NOP,3884.0,65,-15.0,131,130,31.0,17.0,22.0,261,2.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,,2.0,,,6.0,1.0,3.0,10.0,4.0,8.0,21.0,140,1.0,2.0,,1.0,2.0,1.0,3.0,8.0,2.0,4.0,9.0,6.0,,3.0,4.0,2.0,9.0,2.0,3.0,,,3.0,2.0,5.0,1.0,1.0,2.0,2.0,8.0,31.0,,0.3333333333333333,0.3333333333333333,0.75,0.5,,0.5,0.3,0.5,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.525,0.3333333333333333,0.6666666666666666,0.4444444444444444,,,12.658227848101266,,,0.038461538461538464,0.10344827586206896,0.05660377358490566,0.02666666666666667,,,,,0.2727272727272727,0.2222222222222222,0.5,0.5,0.5,0.1111111111111111,0.5,0.5,,0.2222222222222222,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.3333333333333333,0.16666666666666666,1.0,0.6666666666666666,0.5067499999999999,0.496475,0.5145083333333332,0.09523809523809523,0.38095238095238093,9.989999999999998,24.725,0.2366412213740458,,4.0,,2.0,2.0,3.0,,2.0,3.0,,3.0,,4.0,1.0,1.0,,,,,,,,,,,,,,,,,,3.0,4.0,,,2.0,,,,,,,0.6666666666666666,,,0.125,,,,,,,,,0.6666666666666666,0.6666666666666666,0.75,,,0.3333333333333333,1.0,0.6666666666666666,0.1,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,0.16666666666666666,,,,,,,,,,,,,,,,,False,
202326,1610612740,DeMarcus Cousins,DeMarcus Cousins,202326,NOP,33608.0,560,7.0,1140,1138,209.0,132.0,117.0,2278,70.0,130.0,14.0,30.0,7.0,19.0,20.0,45.0,37.0,,,,,93.0,,103.0,212.0,36.0,93.0,405.0,1211,16.0,35.0,,,47.0,11.0,29.0,79.0,64.0,142.0,99.0,92.0,16.0,41.0,64.0,29.0,151.0,25.0,47.0,108.0,14.0,169.0,37.0,206.0,24.0,18.0,36.0,71.0,79.0,209.0,4.0,0.3106796116504854,0.34408602150537637,0.9166666666666666,0.3870967741935484,,0.391304347826087,0.4858490566037736,0.45714285714285713,0.3793103448275862,0.5147540983606558,0.45714285714285713,0.4777777777777778,0.5738636363636364,0.5340909090909091,0.6076923076923076,0.30491803278688523,0.07547169811320754,0.09230769230769231,32.38993710691824,0.5833333333333334,0.3323076923076923,0.0778816199376947,0.2315270935960591,0.2935606060606061,0.06307977736549165,0.052083333333333336,0.3253012048192771,0.34782608695652173,0.23636363636363636,0.21052631578947367,0.4262295081967213,0.5384615384615384,0.5932203389830508,0.32857142857142857,0.14754098360655737,0.4444444444444444,0.4878048780487805,0.1,0.12131147540983607,,,,,0.30491803278688523,0.8571428571428571,0.4666666666666667,,,,,0.4222222222222222,0.3684210526315789,0.7311475409836066,0.5109549504950494,0.5510966666666668,0.4952534090909092,0.11604938271604938,0.19506172839506172,5.878301886792454,26.415053763440863,0.18333333333333332,13.0,36.0,,7.0,16.0,91.0,15.0,7.0,16.0,36.0,9.0,20.0,36.0,23.0,16.0,7.0,6.0,9.0,10.0,6.0,32.0,4.0,16.0,28.0,2.0,16.0,,7.0,60.0,5.0,10.0,4.0,115.0,117.0,17.0,3.0,50.0,17.0,13.0,18.0,10.0,,1.0,0.4375,0.5333333333333333,0.04128440366972477,0.0763888888888889,0.1111111111111111,0.04142011834319527,0.3228346456692913,0.0684931506849315,0.5555555555555556,0.35135135135135137,0.35135135135135137,0.5384615384615384,0.3870967741935484,0.3870967741935484,0.9166666666666666,,,0.35555555555555557,0.4375,0.391304347826087,0.15588235294117647,0.20408163265306123,6.0,2.0,5.0,7.0,6.0,12.0,7.0,12.0,4.0,,1.0,12.0,0.08888888888888889,0.04081632653061224,0.21428571428571427,,1.0,,,4.0,,3.0,,,0.12,1.0,,,,,1.0,,,3.0,0.031578947368421054,False,1.0
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,147713.0,2462,62.0,5011,5010,1286.0,1114.0,474.0,10021,308.0,447.0,71.0,103.0,98.0,137.0,194.0,421.0,402.0,3.0,10.0,1.0,3.0,115.0,10.0,667.0,1270.0,40.0,125.0,1924.0,5294,96.0,157.0,4.0,13.0,266.0,193.0,346.0,591.0,860.0,474.0,120.0,115.0,51.0,88.0,145.0,67.0,347.0,121.0,215.0,386.0,55.0,656.0,162.0,818.0,85.0,57.0,80.0,157.0,585.0,1267.0,10.0,0.6446776611694153,0.7107438016528925,1.0,0.32,0.3076923076923077,0.32,0.5251968503937008,0.6114649681528662,0.5578034682080925,0.5211469534050179,0.6,0.548051948051948,0.5793795620437956,0.6407766990291263,0.6132075471698113,0.08960573476702509,0.04015748031496063,0.0738255033557047,32.664497469269705,0.45454545454545453,0.25278323510150624,0.07986798679867987,0.22119341563786007,0.24049619847939174,0.06874466268146882,0.031578947368421054,0.28778467908902694,0.2530612244897959,0.21813403416557162,0.23222748815165878,0.3204301075268817,0.6890380313199105,0.7439613526570048,0.6233766233766234,0.3017921146953405,0.46080760095011875,0.47665847665847666,0.5927835051546392,0.28817204301075267,0.007168458781362007,0.3,0.3333333333333333,1.0,0.08243727598566308,0.6058823529411764,0.6893203883495146,0.01764705882352941,0.3333333333333333,1.0,0.058823529411764705,0.35584415584415585,0.7153284671532847,0.4100358422939068,0.49041663082437303,0.5518638888888889,0.49686948051948043,0.13825363825363826,0.30717255717255715,9.019448818897638,25.239199999999997,0.25663540211534625,165.0,37.0,3.0,11.0,36.0,470.0,62.0,12.0,39.0,169.0,,124.0,37.0,57.0,35.0,22.0,9.0,40.0,24.0,28.0,86.0,19.0,37.0,81.0,11.0,49.0,1.0,11.0,167.0,12.0,38.0,11.0,481.0,591.0,69.0,27.0,260.0,142.0,92.0,153.0,91.0,1.0,5.0,0.3076923076923077,0.5149700598802395,0.04836759371221282,0.1068840579710145,0.09631147540983606,0.050793650793650794,0.22202166064981949,0.0379746835443038,0.5947712418300654,0.41044776119402987,0.41457286432160806,0.7454545454545455,0.3217391304347826,0.3217391304347826,1.0,0.3,1.0,0.09350649350649351,0.3055555555555556,0.3217391304347826,0.16446124763705103,0.17796030116358658,12.0,12.0,10.0,20.0,9.0,37.0,14.0,57.0,44.0,5.0,1.0,46.0,0.0332541567695962,0.04060913705583756,0.08450704225352113,3.0,,0.009950248756218905,0.007792207792207792,9.0,1.0,1.0,0.008,,0.007042253521126761,11.0,2.0,1.0,6.0,0.3333333333333333,9.0,0.1,,1.0,0.007936507936507936,False,
203524,1610612740,Solomon Hill,Solomon Hill,203524,NOP,122427.0,2040,26.0,4171,4185,956.0,881.0,388.0,8356,58.0,118.0,8.0,17.0,9.0,21.0,8.0,28.0,16.0,33.0,87.0,3.0,5.0,154.0,9.0,68.0,162.0,82.0,241.0,461.0,4417,10.0,21.0,5.0,14.0,42.0,10.0,28.0,93.0,52.0,84.0,246.0,151.0,18.0,83.0,123.0,55.0,286.0,29.0,89.0,119.0,11.0,219.0,49.0,268.0,61.0,40.0,80.0,160.0,92.0,941.0,14.0,0.38235294117647056,0.43333333333333335,1.0,0.34024896265560167,0.35714285714285715,0.3445378151260504,0.41975308641975306,0.47619047619047616,0.35714285714285715,0.4739454094292804,0.5,0.427536231884058,0.5122222222222222,0.5526315789473685,0.5284090909090909,0.598014888337469,0.1111111111111111,0.15254237288135594,11.321576311778793,0.10576923076923077,0.09859154929577464,0.023070803500397773,0.11014851485148515,0.1032258064516129,0.024152106885919837,0.01699029126213592,0.1046831955922865,0.09414758269720101,0.10932475884244373,0.11290322580645161,0.29280397022332505,0.4915254237288136,0.58,0.43103448275862066,0.06947890818858561,0.2857142857142857,0.2857142857142857,0.125,0.03970223325062035,0.21588089330024815,0.3793103448275862,0.3793103448275862,1.0,0.38213399503722084,0.4857142857142857,0.47058823529411764,0.14285714285714285,0.6,1.0,0.2571428571428571,0.30434782608695654,0.42857142857142855,0.890818858560794,0.55490540201005,0.5394250000000002,0.5480643939393939,0.0911062906724512,0.2017353579175705,4.380246913580246,25.295435684647288,0.22920163030448334,2.0,49.0,2.0,10.0,24.0,79.0,7.0,13.0,41.0,34.0,,16.0,49.0,40.0,28.0,12.0,13.0,18.0,5.0,21.0,46.0,6.0,36.0,24.0,3.0,10.0,2.0,4.0,70.0,2.0,15.0,3.0,84.0,99.0,3.0,,40.0,29.0,23.0,30.0,19.0,,,0.3170731707317073,0.6571428571428571,0.026124818577648767,0.03389830508474576,0.0160857908847185,0.02490421455938697,0.0975609756097561,0.022123893805309734,0.6333333333333333,0.125,0.125,,0.3181818181818182,0.3181818181818182,1.0,0.2222222222222222,1.0,0.34782608695652173,0.4166666666666667,0.32450331125827814,0.09502262443438914,0.20100502512562815,15.0,4.0,7.0,5.0,1.0,6.0,5.0,8.0,4.0,,1.0,7.0,,0.029940119760479042,,17.0,3.0,,0.2463768115942029,6.0,,2.0,,,0.015503875968992248,1.0,,3.0,2.0,0.17647058823529413,1.0,,,2.0,0.00823045267489712,False,
204025,1610612740,Tim Frazier,Tim Frazier,204025,NOP,77528.0,1292,-30.0,2619,2624,679.0,574.0,261.0,5243,63.0,112.0,2.0,5.0,17.0,28.0,17.0,54.0,61.0,2.0,10.0,,1.0,94.0,6.0,104.0,227.0,31.0,104.0,379.0,2849,6.0,13.0,2.0,7.0,23.0,25.0,55.0,100.0,64.0,144.0,57.0,94.0,19.0,193.0,277.0,95.0,638.0,20.0,52.0,60.0,3.0,115.0,29.0,144.0,47.0,27.0,51.0,114.0,95.0,673.0,13.0,0.3076923076923077,0.3137254901960784,0.6129032258064516,0.2980769230769231,0.2857142857142857,0.2980769230769231,0.4581497797356828,0.46153846153846156,0.45454545454545453,0.45468277945619334,0.45,0.4329268292682927,0.5013227513227513,0.4791666666666667,0.5050505050505051,0.31419939577039274,0.08370044052863436,0.10714285714285714,16.052359627971065,0.06,0.08064516129032258,0.025031289111389236,0.10256410256410256,0.08952837729816147,0.02365415986949429,0.02247191011235955,0.05150214592274678,0.1087866108786611,0.09725685785536159,0.12264150943396226,0.338368580060423,0.5625,0.63,0.38095238095238093,0.16314199395770393,0.3148148148148148,0.3541666666666667,0.17647058823529413,0.18429003021148035,0.030211480362537766,0.2,0.2,0.5,0.283987915407855,0.25,0.4,0.05,,,0.3,0.34146341463414637,0.6071428571428571,0.6525679758308157,0.4973906344410876,0.46657631578947373,0.5067243902439021,0.06068601583113457,0.2638522427440633,7.777533039647573,25.504807692307693,0.25925925925925924,24.0,29.0,2.0,5.0,21.0,78.0,5.0,7.0,27.0,29.0,36.0,4.0,29.0,84.0,64.0,20.0,45.0,9.0,5.0,20.0,63.0,10.0,48.0,25.0,5.0,15.0,,6.0,88.0,3.0,26.0,1.0,104.0,102.0,8.0,,44.0,2.0,1.0,4.0,2.0,,1.0,0.25925925925925924,0.7159090909090909,0.02107728337236534,0.036231884057971016,0.015625,0.021148036253776436,0.08088235294117647,0.028901734104046242,0.5,0.39344262295081966,0.4,0.20833333333333334,0.30851063829787234,0.3118279569892473,0.6206896551724138,0.3333333333333333,1.0,0.25609756097560976,0.23809523809523808,0.30851063829787234,0.11989100817438691,0.16730038022813687,53.0,2.0,5.0,1.0,8.0,2.0,5.0,11.0,1.0,,,8.0,0.1111111111111111,0.020833333333333332,,6.0,,0.01639344262295082,0.07317073170731707,6.0,1.0,,0.009615384615384616,0.010638297872340425,,2.0,,2.0,,0.3333333333333333,2.0,,1.0,,,False,
202700,1610612740,Donatas Motiejunas,Donatas Motiejunas,202700,NOP,26314.0,439,-107.0,902,913,251.0,282.0,81.0,1815,18.0,25.0,4.0,6.0,2.0,4.0,24.0,56.0,1.0,3.0,8.0,,,37.0,3.0,42.0,82.0,11.0,45.0,141.0,1061,6.0,12.0,2.0,3.0,22.0,9.0,17.0,40.0,64.0,20.0,33.0,37.0,4.0,21.0,30.0,7.0,69.0,14.0,24.0,37.0,7.0,68.0,24.0,92.0,15.0,11.0,26.0,53.0,40.0,251.0,5.0,0.7619047619047619,0.8421052631578947,1.0,0.24444444444444444,0.6666666666666666,0.24444444444444444,0.5121951219512195,0.5,0.5294117647058824,0.46062992125984253,0.6,0.46875,0.4862068965517241,0.6111111111111112,0.5128205128205128,0.3543307086614173,0.04878048780487805,0.08,17.465069860279442,0.3684210526315789,0.15416666666666667,0.060085836909871244,0.1509433962264151,0.15288220551378445,0.05339805825242718,0.030303030303030304,0.15714285714285714,0.1527777777777778,0.14049586776859505,0.18421052631578946,0.1968503937007874,0.72,0.782608695652174,0.7777777777777778,0.4409448818897638,0.42857142857142855,0.4444444444444444,0.75,0.007874015748031496,0.06299212598425197,0.375,0.375,1.0,0.29133858267716534,0.4,0.6666666666666666,,,,0.2,0.125,0.5,0.5511811023622047,0.482494094488189,0.52295,0.4700859375,0.15602836879432624,0.28368794326241137,5.9158536585365855,25.071111111111108,0.27827050997782704,,8.0,2.0,4.0,13.0,24.0,4.0,4.0,15.0,10.0,,8.0,8.0,9.0,6.0,3.0,5.0,8.0,2.0,4.0,19.0,5.0,10.0,11.0,1.0,9.0,,1.0,30.0,3.0,7.0,,42.0,43.0,6.0,,18.0,10.0,7.0,11.0,9.0,,1.0,0.26666666666666666,0.6333333333333333,0.0446927374301676,0.12280701754385964,0.045454545454545456,0.04054054054054054,0.15306122448979592,0.028985507246376812,0.8181818181818182,,,,0.21621621621621623,0.2222222222222222,1.0,0.6666666666666666,1.0,0.40625,0.3076923076923077,0.21621621621621623,0.1357142857142857,0.19148936170212766,9.0,6.0,6.0,3.0,7.0,4.0,1.0,5.0,3.0,1.0,,5.0,0.03571428571428571,0.06451612903225806,,2.0,,,0.0625,,1.0,2.0,0.022222222222222223,0.02702702702702703,0.0625,1.0,1.0,,,,,,,1.0,0.021739130434782608,False,
1626148,1610612740,Anthony Brown,Anthony Brown,1626148,NOP,6333.0,106,-27.0,199,201,75.0,74.0,28.0,400,1.0,2.0,,1.0,,,,1.0,4.0,,3.0,,,12.0,4.0,3.0,7.0,4.0,15.0,18.0,212,,1.0,3.0,4.0,9.0,,1.0,6.0,2.0,4.0,6.0,12.0,,2.0,3.0,1.0,7.0,2.0,3.0,9.0,3.0,15.0,5.0,20.0,3.0,2.0,5.0,11.0,6.0,75.0,,0.3333333333333333,0.3333333333333333,0.5,0.26666666666666666,0.75,0.26666666666666666,0.42857142857142855,,,0.4090909090909091,0.9,0.3333333333333333,0.4090909090909091,0.9,0.3333333333333333,0.6818181818181818,,,11.688311688311687,0.3,0.15,0.03125,0.07692307692307693,0.12121212121212122,0.043478260869565216,0.05,0.058823529411764705,0.2608695652173913,0.07692307692307693,0.07692307692307693,0.09090909090909091,0.5,0.5,,0.045454545454545456,,,,0.18181818181818182,0.13636363636363635,,,,0.5454545454545454,0.2,,,,,0.8,,,0.7727272727272727,0.5224022727272727,0.50645,0.5133500000000001,0.5,0.3333333333333333,11.07142857142857,25.353333333333335,0.3768844221105528,2.0,4.0,3.0,2.0,6.0,,,2.0,8.0,,6.0,,4.0,1.0,1.0,,,3.0,1.0,1.0,3.0,,2.0,2.0,1.0,1.0,,,5.0,2.0,1.0,,,,,,,1.0,1.0,1.0,1.0,,,0.25,0.6,0.058823529411764705,,0.05263157894736842,0.07317073170731707,0.1,0.06666666666666667,1.0,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.75,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,2.0,,,0.2222222222222222,,,,,,,,,,,,,,,,,False,
