EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,LostBallSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,DefensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,SecondChanceArc3FGM,Corner3Assists,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,ShortMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,HeaveAttempts,Offensive Fouls Drawn,LongMidRangePctBlocked,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,3SecondViolations,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveMakes
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,108258.0,1804,512,3749,3730,1335,1282,347,7479,106.0,140.0,12.0,14.0,30.0,40.0,6.0,14.0,54.0,86.0,27.0,140.0,208,156.0,64.0,521,3910,14.0,18.0,,37.0,39.0,56.0,52.0,26.0,161.0,196.0,84.0,18.0,84.0,8.0,158.0,81.0,239.0,61.0,96.0,26.0,36.0,559.0,23.0,21.0,,89.0,134.0,5.0,228.0,44.0,272.0,4.0,66.0,41.0,32.0,26.0,20.0,1.0,6.0,52,13.0,50.0,1.0,92,,6.0,2.0,89.0,91.0,27.0,15.0,35.0,19.0,13.0,37.0,22.0,160.0,1321,12.0,10.0,0.7,0.7480916030534351,0.6730769230769231,0.7777777777777778,0.6964285714285714,0.6277472527472527,0.6851851851851852,0.625,0.6416256157635468,0.6851851851851852,0.644,0.42857142857142855,0.038461538461538464,0.05,11.060130403284232,0.6153846153846154,0.044642857142857144,,0.11288963774220724,0.024475524475524476,0.13777089783281735,0.03343023255813953,0.12165848336061102,0.028460543337645538,0.032362459546925564,0.019762845849802372,0.02027027027027027,0.03007518796992481,0.10526315789473684,0.0987012987012987,0.13872832369942195,0.1346153846153846,0.026845637583892617,0.5945945945945946,0.38461538461538464,0.7571428571428571,0.7969924812030075,0.7830188679245284,0.038461538461538464,0.42857142857142855,0.42857142857142855,0.14835164835164835,0.23626373626373626,0.5185185185185185,0.8571428571428571,0.25,0.37037037037037035,0.75,0.25,0.8131868131868132,0.5942530386740331,0.5807909090909091,0.6067995283018865,0.0792838874680307,0.11637931034482758,0.0710172744721689,0.30902111324376197,5.935096153846154,24.84615384615385,0.3560949586556415,28.0,0.5185185185185185,0.5283018867924528,27.0,70.0,,3.0,25.0,32.0,6.0,10.0,59.0,3.0,9.0,19.0,162.0,15.0,32.0,25.0,12.0,1.0,4.0,3.0,1.0,0.9152542372881356,0.3782051282051282,0.3333333333333333,0.36538461538461536,0.38311688311688313,0.04487179487179487,0.15079365079365079,0.4642857142857143,0.19230769230769232,0.38571428571428573,0.38571428571428573,0.9629629629629629,0.37209302325581395,0.37209302325581395,0.875,0.1111111111111111,,,0.2222222222222222,0.23148148148148148,0.37037037037037035,0.38095238095238093,9.0,3.0,20.0,9.0,,3.0,,0.3333333333333333,0.5,1.0,0.36,1.0,2.0,2.0,,,2.0,6.0,0.018518518518518517,2.0,1.0,,4.0,0.025157232704402517,False,1.0,,1.0,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,149957.0,2499,975,5322,5282,1519,1417,525,10604,202.0,318.0,15.0,29.0,73.0,100.0,45.0,106.0,187.0,634.0,206.0,330.0,611,740.0,308.0,1883,5525,29.0,52.0,28.0,158.0,110.0,188.0,245.0,153.0,667.0,274.0,386.0,18.0,613.0,45.0,338.0,159.0,497.0,109.0,252.0,34.0,52.0,1153.0,29.0,27.0,,126.0,148.0,3.0,277.0,56.0,333.0,6.0,132.0,92.0,138.0,110.0,83.0,10.0,28.0,221,62.0,87.0,4.0,180,5.0,3.0,6.0,257.0,339.0,106.0,37.0,13.0,7.0,4.0,14.0,7.0,660.0,1505,21.0,31.0,0.41515151515151516,0.42679127725856697,0.5400981996726678,0.5576923076923077,0.5851063829787234,0.582901554404145,0.6372549019607843,0.5935334872979214,0.6276164753544902,0.6885964912280702,0.6616766467065869,0.5477424130273871,0.07364975450081833,0.11006289308176101,28.617146707091123,0.6244343891402715,0.020833333333333332,,0.09273182957393483,0.022632020117351215,0.1346153846153846,0.02804642166344294,0.10821484992101106,0.025145936237090254,0.022263450834879406,0.028481012658227847,0.01775147928994083,0.027261462205700124,0.07445008460236886,0.08905380333951762,0.12017167381974249,0.13844086021505375,0.009538950715421303,0.5,0.23538119911176905,0.6352201257861635,0.7137809187279152,0.4306930693069307,0.07846039970392302,0.42452830188679247,0.4639175257731959,0.1384159881569208,0.4692820133234641,0.28431372549019607,0.5172413793103449,0.13333333333333333,0.23094688221709006,0.73,0.47575057736720555,0.7831236121391562,0.5209384412650601,0.4951515151515151,0.5076444976076554,0.0886426592797784,0.15451895043731778,0.08390865639936272,0.35422198619224643,8.215875613747954,26.744594594594606,0.28541901540774145,83.0,0.44385026737967914,0.44623655913978494,49.0,106.0,6.0,10.0,39.0,256.0,40.0,78.0,305.0,24.0,50.0,98.0,594.0,321.0,255.0,40.0,42.0,4.0,12.0,31.0,,0.6491803278688525,0.41216216216216217,0.48,0.4,0.4222222222222222,0.030837004405286344,0.11979166666666667,0.3614457831325301,0.07846039970392302,0.46226415094339623,0.47572815533980584,0.8979591836734694,0.4037854889589905,0.40634920634920635,0.6015625,0.09803921568627451,0.6,0.8333333333333334,0.39215686274509803,0.09006928406466513,0.3786407766990291,0.4159869494290375,20.0,18.0,50.0,2.0,5.0,2.0,0.08490566037735849,0.4444444444444444,0.45,0.7222222222222222,0.5128205128205128,6.0,1.0,1.0,,,20.0,10.0,0.0053475935828877,8.0,4.0,29.0,22.0,0.029023746701846966,False,,7.0,,0.00945945945945946,0.02830188679245283,0.006309148264984227,1.0
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,140569.0,2343,807,4896,4891,1205,1106,482,9787,163.0,270.0,28.0,56.0,37.0,60.0,19.0,78.0,19.0,226.0,43.0,187.0,367,244.0,143.0,742,5052,29.0,61.0,16.0,92.0,45.0,83.0,49.0,55.0,172.0,268.0,106.0,34.0,225.0,38.0,334.0,174.0,508.0,140.0,213.0,46.0,75.0,1190.0,36.0,56.0,1.0,162.0,257.0,55.0,474.0,93.0,567.0,25.0,145.0,80.0,105.0,92.0,69.0,2.0,13.0,174,40.0,102.0,3.0,205,6.0,6.0,11.0,207.0,203.0,80.0,25.0,90.0,61.0,25.0,99.0,58.0,170.0,1188,16.0,20.0,0.7165775401069518,0.788235294117647,0.5095367847411444,0.47540983606557374,0.5421686746987951,0.49018003273322425,0.475,0.4431818181818182,0.5247524752475248,0.5054945054945055,0.5,0.3993453355155483,0.10354223433242507,0.1111111111111111,16.13848690236307,0.603448275862069,0.4263565891472868,0.01020408163265306,0.1671001300390117,0.04912280701754386,0.18222722159730034,0.037578288100208766,0.17264112072517512,0.0438512869399428,0.06860706860706861,0.04984423676012461,0.020710059171597635,0.0324254215304799,0.1556350626118068,0.16923076923076924,0.1786492374727669,0.19285714285714287,0.08250825082508251,0.5858585858585859,0.44189852700491,0.6037037037037037,0.6791666666666667,0.7300613496932515,0.1276595744680851,0.24358974358974358,0.2714285714285714,0.031096563011456628,0.3698854337152209,0.7,0.5,0.2857142857142857,0.45454545454545453,0.6166666666666667,0.32575757575757575,0.8412438625204582,0.5637235245901637,0.5340913461538463,0.564530534351145,0.1187683284457478,0.18306636155606407,0.12398921832884097,0.23180592991913745,3.584741144414168,25.829918032786885,0.24611928104575165,5.0,0.2631578947368421,0.2631578947368421,7.0,18.0,1.0,4.0,6.0,68.0,15.0,8.0,75.0,6.0,19.0,9.0,219.0,6.0,68.0,65.0,38.0,,7.0,10.0,2.0,0.9733333333333334,0.3073770491803279,0.3157894736842105,0.1836734693877551,0.30864197530864196,0.058823529411764705,0.14285714285714285,0.6,0.029459901800327332,0.3888888888888889,0.3888888888888889,1.0,0.3008849557522124,0.30357142857142855,0.9705882352941176,0.05,0.25,1.0,0.1875,0.045454545454545456,0.18604651162790697,0.3022222222222222,1.0,5.0,34.0,19.0,5.0,4.0,0.10256410256410256,0.631578947368421,0.3333333333333333,1.0,0.16666666666666666,13.0,9.0,4.0,5.0,2.0,1.0,10.0,,9.0,,,1.0,0.004081632653061225,False,1.0,2.0,1.0,0.00819672131147541,,0.008849557522123894,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,146878.0,2448,785,5074,5049,1004,934,488,10123,147.0,220.0,10.0,21.0,31.0,43.0,64.0,153.0,293.0,428.0,76.0,349.0,666,599.0,157.0,1602,5269,38.0,71.0,16.0,155.0,58.0,97.0,112.0,57.0,329.0,530.0,168.0,14.0,428.0,34.0,104.0,42.0,146.0,26.0,80.0,13.0,11.0,334.0,13.0,26.0,1.0,77.0,131.0,7.0,215.0,40.0,255.0,6.0,61.0,47.0,70.0,49.0,43.0,7.0,21.0,113,17.0,69.0,3.0,128,4.0,4.0,8.0,133.0,183.0,72.0,19.0,34.0,19.0,12.0,35.0,20.0,319.0,987,9.0,11.0,0.7593123209169055,0.7748538011695907,0.524024024024024,0.5352112676056338,0.5979381443298969,0.5711462450592886,0.5387596899224806,0.6507177033492823,0.5936802973977695,0.5615942028985508,0.6833333333333333,0.4735177865612648,0.05105105105105105,0.09090909090909091,25.874622624755816,0.6194690265486725,0.050724637681159424,0.010638297872340425,0.0821831869510665,0.021885521885521887,0.08396946564885496,0.013513513513513514,0.08283552369573875,0.01813953488372093,0.023706896551724137,0.0391566265060241,0.00510204081632653,0.015852047556142668,0.07228915662650602,0.0693950177935943,0.11086474501108648,0.09041095890410959,0.009630818619582664,0.5714285714285714,0.17391304347826086,0.6681818181818182,0.735,0.8095238095238095,0.12094861660079051,0.41830065359477125,0.45390070921985815,0.2316205533596838,0.3383399209486166,0.16279069767441862,0.47619047619047616,0.5,0.20574162679425836,0.7209302325581395,0.36363636363636365,0.6474308300395257,0.5098860869565218,0.4908682795698925,0.5227098086124401,0.05731523378582202,0.09944751381215469,0.09675405742821473,0.20536828963795256,10.71981981981982,25.213021702838066,0.19787150177374851,138.0,0.4709897610921502,0.4742268041237113,74.0,171.0,10.0,23.0,36.0,175.0,35.0,38.0,249.0,21.0,58.0,52.0,717.0,30.0,175.0,14.0,13.0,3.0,7.0,14.0,,0.9598393574297188,0.41569282136894825,0.3620689655172414,0.4642857142857143,0.41569282136894825,0.004878048780487805,0.058823529411764705,0.7898550724637681,0.13517786561264822,0.4327485380116959,0.4327485380116959,0.972972972972973,0.4088785046728972,0.41273584905660377,0.9542857142857143,0.17829457364341086,0.43478260869565216,0.9,0.2713178294573643,0.1722488038277512,0.5,0.4088785046728972,14.0,11.0,16.0,3.0,3.0,3.0,0.0784313725490196,0.578125,0.3142857142857143,1.0,0.3888888888888889,,1.0,1.0,,1.0,,1.0,0.006825938566552901,7.0,1.0,6.0,4.0,0.006644518272425249,False,,4.0,,0.00667779632721202,,0.009345794392523364,
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,67398.0,1123,162,2230,2241,417,394,218,4471,54.0,68.0,7.0,10.0,9.0,12.0,64.0,117.0,69.0,2.0,1.0,145.0,254,2.0,36.0,329,2355,12.0,20.0,,24.0,22.0,35.0,1.0,8.0,55.0,164.0,126.0,8.0,1.0,8.0,74.0,35.0,109.0,22.0,30.0,15.0,29.0,253.0,10.0,16.0,,46.0,52.0,3.0,101.0,26.0,127.0,3.0,33.0,22.0,29.0,23.0,22.0,4.0,6.0,51,11.0,52.0,1.0,103,1.0,6.0,2.0,51.0,53.0,27.0,5.0,10.0,5.0,3.0,14.0,11.0,55.0,414,7.0,4.0,0.5655172413793104,0.5815602836879432,0.5708661417322834,0.6,0.6285714285714286,0.572265625,0.6,0.6527777777777778,0.591726618705036,0.5714285714285714,0.6707317073170732,0.0078125,0.031496062992125984,0.08823529411764706,13.17269076305221,0.5686274509803921,0.061224489795918366,,0.07439198855507868,0.02702702702702703,0.10599078341013825,0.026881720430107527,0.08649602824360106,0.026970954356846474,0.05263157894736842,0.009569377990430622,0.02358490566037736,0.022508038585209004,0.07468879668049792,0.08368200836820083,0.0639269406392694,0.09770114942528736,0.0297029702970297,0.7857142857142857,0.265625,0.7941176470588235,0.8709677419354839,0.8333333333333334,0.45703125,0.5470085470085471,0.5517241379310345,0.26953125,0.0078125,0.5,0.7,0.5714285714285714,0.3333333333333333,0.75,0.027777777777777776,0.2734375,0.49262078431372547,0.5164266666666666,0.5156833333333334,0.0989010989010989,0.0996309963099631,0.0729483282674772,0.16717325227963525,9.588976377952754,46.55,0.18699551569506725,27.0,0.391304347826087,0.39705882352941174,,,,,,1.0,,1.0,1.0,,,1.0,3.0,,1.0,11.0,10.0,2.0,3.0,10.0,2.0,1.0,0.5,,1.0,1.0,0.04918032786885246,0.13953488372093023,0.25925925925925924,,,,,0.5,0.5,1.0,,,,,,1.0,1.0,,,13.0,4.0,1.0,2.0,0.008547008547008548,0.46875,,,,1.0,4.0,3.0,1.0,,1.0,5.0,0.014492753623188406,2.0,,,,,False,1.0,,,,,,
201580,1610612744,JaVale McGee,JaVale McGee,201580,GSW,40298.0,672,338,1439,1439,504,473,165,2878,176.0,245.0,33.0,58.0,56.0,73.0,18.0,44.0,1.0,3.0,1.0,194.0,290,3.0,54.0,442,1503,39.0,67.0,8.0,86.0,62.0,91.0,1.0,26.0,150.0,304.0,84.0,64.0,2.0,14.0,8.0,6.0,14.0,5.0,4.0,3.0,1.0,34.0,32.0,58.0,1.0,46.0,73.0,14.0,133.0,91.0,224.0,18.0,18.0,14.0,13.0,7.0,22.0,4.0,6.0,35,13.0,53.0,6.0,98,4.0,9.0,5.0,74.0,104.0,45.0,14.0,58.0,44.0,13.0,58.0,36.0,150.0,504,8.0,14.0,0.7835051546391752,0.9382716049382716,0.6689655172413793,0.582089552238806,0.6813186813186813,0.6621160409556314,0.5735294117647058,0.6739130434782609,0.6577380952380952,0.5657894736842105,0.646551724137931,0.010238907849829351,0.04827586206896552,0.044897959183673466,22.594397076735685,0.37142857142857144,0.30434782608695654,0.024390243902439025,0.16404494382022472,0.1695906432748538,0.1678832116788321,0.12167300380228137,0.16550764951321278,0.1487603305785124,0.1656441717791411,0.21359223300970873,0.11842105263157894,0.1306532663316583,0.16939890710382513,0.1885245901639344,0.1357142857142857,0.19004524886877827,0.21428571428571427,0.6206896551724138,0.8361774744027304,0.7183673469387755,0.7521367521367521,0.8011363636363636,0.15017064846416384,0.4090909090909091,0.43902439024390244,0.0034129692832764505,0.010238907849829351,0.8529411764705882,0.5689655172413793,0.12121212121212122,0.7934782608695652,0.7671232876712328,0.010869565217391304,0.8464163822525598,0.6782950342465751,0.5760450980392157,0.6583505494505496,0.14018691588785046,0.14150943396226415,0.19457013574660634,0.3393665158371041,1.8165517241379305,42.233333333333334,0.3502432244614315,,,,,,,,,,1.0,,,,1.0,,,,,4.0,3.0,1.0,7.0,17.0,12.0,,,,,,0.09375,0.07547169811320754,,,,,,,,,,,,0.014705882352941176,,,,,,1.0,11.0,1.0,1.0,0.06818181818181818,0.6111111111111112,,,,,,,,4.0,1.0,3.0,,1.0,,,1.0,,False,4.0,,,,,,
2760,1610612744,Anderson Varejao,Anderson Varejao,2760,GSW,4773.0,80,-32,165,169,60,79,25,334,2.0,8.0,1.0,3.0,,1.0,2.0,4.0,1.0,,,4.0,13,,7.0,15,202,2.0,4.0,4.0,8.0,1.0,4.0,,6.0,8.0,6.0,2.0,2.0,,,3.0,4.0,7.0,3.0,2.0,1.0,,18.0,3.0,7.0,1.0,4.0,8.0,1.0,13.0,11.0,24.0,,3.0,1.0,3.0,2.0,4.0,1.0,1.0,7,3.0,8.0,,15,1.0,2.0,1.0,9.0,9.0,4.0,1.0,2.0,1.0,1.0,2.0,1.0,8.0,60,1.0,1.0,0.75,1.0,0.3076923076923077,0.5,0.25,0.3076923076923077,0.5,0.25,0.4411764705882353,0.6666666666666666,0.5714285714285714,,,,12.371134020618557,0.42857142857142855,0.25,0.125,0.19047619047619047,0.15555555555555556,0.125,0.08823529411764706,0.16216216216216217,0.12658227848101267,0.1,0.23809523809523808,,0.1111111111111111,0.16666666666666666,0.21052631578947367,0.18181818181818182,0.125,,0.5,0.6153846153846154,0.25,0.25,0.5,0.3076923076923077,0.5,0.5,0.07692307692307693,,0.75,0.3333333333333333,,0.25,,,0.6153846153846154,0.4691153846153846,0.5337999999999999,0.4448,0.25,0.25,0.5333333333333333,0.5333333333333333,4.607692307692309,,0.36363636363636365,,,,,,,,,,,,,,,,,,,2.0,1.0,,,1.0,,,,,,,,0.125,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,2.0,,,,,,,False,,,,,,,
2585,1610612744,Zaza Pachulia,Zaza Pachulia,2585,GSW,73272.0,1221,398,2538,2534,314,243,257,5072,130.0,219.0,26.0,55.0,16.0,24.0,17.0,42.0,36.0,2.0,1.0,159.0,297,2.0,95.0,413,2617,28.0,66.0,14.0,70.0,17.0,28.0,1.0,19.0,53.0,258.0,60.0,38.0,1.0,34.0,88.0,38.0,126.0,32.0,57.0,9.0,22.0,290.0,45.0,85.0,5.0,98.0,154.0,8.0,260.0,135.0,395.0,14.0,59.0,34.0,42.0,29.0,41.0,2.0,13.0,83,10.0,75.0,4.0,161,2.0,19.0,24.0,138.0,123.0,61.0,5.0,31.0,19.0,11.0,31.0,16.0,53.0,314,7.0,4.0,0.8113207547169812,0.9214285714285714,0.5353535353535354,0.42424242424242425,0.6071428571428571,0.5317725752508361,0.42424242424242425,0.5862068965517241,0.5800561797752809,0.4794520547945205,0.6463414634146342,0.006688963210702341,0.11447811447811448,0.1415525114155251,15.425158116654954,0.5060240963855421,0.1702127659574468,0.11904761904761904,0.2,0.13406940063091483,0.210752688172043,0.09394572025052192,0.2040485829959514,0.11680143755615453,0.17358490566037735,0.12650602409638553,0.08866995073891626,0.08951406649616368,0.20912547528517111,0.21631205673758866,0.1688888888888889,0.19886363636363635,0.13333333333333333,0.5161290322580645,0.7324414715719063,0.593607305936073,0.6914893617021277,0.7923076923076923,0.14046822742474915,0.40476190476190477,0.4358974358974359,0.12040133779264214,0.006688963210702341,0.8333333333333334,0.4727272727272727,0.2692307692307692,0.8275862068965517,0.6666666666666666,0.034482758620689655,0.7391304347826086,0.5383768456375839,0.5230222222222222,0.584875,0.1737891737891738,0.17478510028653296,0.1694915254237288,0.12832929782082325,4.439057239057237,44.8,0.12371946414499606,12.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,25.0,6.0,,11.0,9.0,2.0,,,,,,0.11363636363636363,0.24778761061946902,1.0,,,,,,,,,,,,,,,,,6.0,24.0,2.0,1.0,0.07142857142857142,0.8235294117647058,,,,1.0,,,,2.0,1.0,4.0,,4.0,,,,,False,2.0,,,,,,
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,22282.0,371,48,750,744,137,193,79,1494,15.0,23.0,2.0,5.0,3.0,4.0,1.0,5.0,7.0,30.0,3.0,20.0,35,48.0,18.0,112,782,2.0,7.0,4.0,14.0,6.0,9.0,6.0,5.0,20.0,34.0,6.0,2.0,30.0,1.0,30.0,12.0,42.0,9.0,17.0,2.0,11.0,96.0,4.0,9.0,1.0,20.0,36.0,9.0,65.0,14.0,79.0,2.0,10.0,7.0,11.0,10.0,8.0,1.0,1.0,19,,22.0,,41,2.0,1.0,,14.0,21.0,7.0,2.0,7.0,3.0,4.0,8.0,4.0,20.0,135,2.0,2.0,0.85,0.8947368421052632,0.5714285714285714,0.2857142857142857,0.6666666666666666,0.5662650602409639,0.38461538461538464,0.5,0.6021505376344086,0.4666666666666667,0.5555555555555556,0.5783132530120482,0.02857142857142857,0.043478260869565216,13.2858837485172,0.5789473684210527,0.47368421052631576,0.07142857142857142,0.14754098360655737,0.047619047619047616,0.14492753623188406,0.026143790849673203,0.14659685863874344,0.038011695906432746,0.056179775280898875,0.018518518518518517,0.06521739130434782,0.017241379310344827,0.07142857142857142,0.12643678160919541,0.3050847457627119,0.1588785046728972,0.046511627906976744,0.5,0.27710843373493976,0.6521739130434783,0.6818181818181818,0.8666666666666667,0.060240963855421686,0.2,0.2,0.08433734939759036,0.3614457831325301,0.38461538461538464,0.4,0.5,0.26666666666666666,0.75,0.2,0.8554216867469879,0.5498590361445784,0.55255,0.5636233333333335,0.08791208791208792,0.16666666666666666,0.125,0.17857142857142858,6.154285714285715,24.66458333333333,0.18266666666666667,4.0,0.5714285714285714,0.5714285714285714,9.0,18.0,,1.0,3.0,9.0,5.0,,18.0,2.0,6.0,1.0,51.0,3.0,9.0,3.0,1.0,1.0,2.0,,,0.9444444444444444,0.375,0.3333333333333333,0.16666666666666666,0.375,0.05405405405405406,0.0967741935483871,1.0,0.21686746987951808,0.5,0.5,1.0,0.3,0.3103448275862069,0.8888888888888888,0.07692307692307693,,,0.38461538461538464,0.2,,0.3,1.0,2.0,3.0,3.0,,,,,0.4,0.5,0.3333333333333333,1.0,1.0,1.0,,,,,,3.0,,,1.0,0.02040816326530612,False,,1.0,,0.020833333333333332,,0.03333333333333333,
2561,1610612744,David West,David West,2561,GSW,49907.0,832,147,1625,1633,208,200,131,3258,51.0,81.0,8.0,15.0,3.0,7.0,24.0,52.0,100.0,5.0,2.0,129.0,233,7.0,42.0,306,1659,11.0,20.0,5.0,27.0,6.0,15.0,2.0,10.0,25.0,204.0,54.0,14.0,4.0,8.0,122.0,28.0,150.0,24.0,90.0,15.0,17.0,328.0,15.0,32.0,,48.0,95.0,7.0,150.0,47.0,197.0,9.0,41.0,24.0,40.0,27.0,34.0,3.0,13.0,74,6.0,55.0,1.0,101,,7.0,15.0,71.0,55.0,24.0,5.0,44.0,32.0,10.0,47.0,26.0,25.0,208,1.0,4.0,0.7906976744186046,0.8360655737704918,0.5536480686695279,0.55,0.4,0.55,0.5238095238095238,0.4411764705882353,0.575187969924812,0.5625,0.5434782608695652,0.029166666666666667,0.034334763948497854,0.04938271604938271,19.206798866855525,0.5405405405405406,0.21875,,0.1717902350813743,0.0730593607305936,0.15789473684210525,0.06382978723404255,0.16686114352392065,0.06983655274888559,0.09482758620689655,0.09090909090909091,0.0446927374301676,0.040229885057471264,0.15942028985507245,0.2192513368983957,0.1320754716981132,0.14919354838709678,0.09,0.5531914893617021,0.3375,0.6296296296296297,0.6623376623376623,0.7254901960784313,0.21666666666666667,0.46153846153846156,0.5,0.4166666666666667,0.020833333333333332,0.7142857142857143,0.5333333333333333,0.25,0.4117647058823529,0.42857142857142855,0.11764705882352941,0.36666666666666664,0.4605669456066946,0.486421875,0.46870625,0.09195402298850575,0.09448818897637795,0.08823529411764706,0.08169934640522876,10.336051502145926,29.928571428571427,0.128,54.0,0.54,0.54,1.0,2.0,,,,1.0,1.0,1.0,2.0,,1.0,1.0,6.0,,1.0,17.0,9.0,2.0,5.0,3.0,,1.0,0.2857142857142857,,0.5,0.3333333333333333,0.13114754098360656,0.19642857142857142,0.9444444444444444,0.008333333333333333,0.5,0.5,1.0,0.2,0.2,1.0,,,,0.047619047619047616,,0.5,0.25,,,4.0,12.0,,2.0,0.07692307692307693,0.5833333333333334,,,,1.0,3.0,3.0,,6.0,1.0,3.0,,4.0,,,,,False,1.0,,,,,,
