EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,Fouls,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefensiveGoaltends,LongMidRangePctBlocked,3SecondViolations,FTOffRebounds,3pt And 1 Free Throw Trips,OffFTReboundPct,on,Blocked3s,BlockedArc3,OffensiveGoaltends
2594,1610612739,Kyle Korver,Kyle Korver,2594,CLE,29552.0,493.0,-30.0,988.0,991.0,302.0,1979.0,1167.0,33.0,360.0,93.0,3.0,4.0,1.0,1.0,,,4.0,8.0,17.0,29.0,23.0,43.0,3.0,5.0,7.0,17.0,30.0,63.0,2.0,2.0,11.0,19.0,24.0,41.0,53.0,106.0,10.0,217.0,2.0,2.0,5.0,7.0,,19.0,13.0,18.0,18.0,36.0,2.0,82.0,44.0,4.0,153.0,,,63.0,30.0,1.0,16.0,8.0,24.0,6.0,2.0,13.0,2.0,1.0,56.0,2.0,,17.0,32.0,2.0,51.0,2.0,53.0,1.0,5.0,5.0,,10.0,3.0,6.0,8.0,1.0,4.0,2.0,,18.0,,7.0,27.0,2.0,,,2.0,17.0,2.0,1.0,3.0,1.0,11.0,,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,,82.0,355.0,,1.0,0.9166666666666666,0.9166666666666666,0.9622641509433962,0.5,0.7142857142857143,0.5,0.5,0.5853658536585366,1.0,0.7222222222222222,0.7040816326530612,1.0555555555555556,0.7407407407407407,0.7119205298013245,1.0555555555555556,0.7454545454545455,0.7210884353741497,0.024390243902439025,,0.125,15.4337899543379,0.5555555555555556,0.08,0.11851851851851852,,0.09090909090909091,0.010362694300518135,0.10722100656455143,0.004739336492890996,,,,0.007518796992481203,0.016666666666666666,0.10810810810810811,0.11363636363636363,0.14084507042253522,0.08571428571428572,0.10638297872340426,0.015151515151515152,0.6666666666666666,0.027210884353741496,0.75,0.75,1.0,0.05442176870748299,0.5,0.5714285714285714,0.75,0.19727891156462585,0.5862068965517241,0.5862068965517241,0.9411764705882353,0.2925170068027211,0.5348837209302325,0.5348837209302325,1.0,0.42857142857142855,0.47619047619047616,0.4838709677419355,0.9333333333333333,0.1111111111111111,1.0,1.0,0.5555555555555556,0.6,1.0,0.2222222222222222,1.0,0.5,,,0.3148148148148148,0.4117647058823529,0.35185185185185186,0.5789473684210527,0.7482993197278912,0.47619047619047616,0.5117326530612245,0.6014666666666667,0.48829259259259256,0.02,0.046511627906976744,0.009345794392523364,0.08755760368663594,0.3778801843317972,15.895121951219513,24.765094339622642,0.3643724696356275,6.0,1.0,2.0,0.009433962264150943,,0.015873015873015872,,,,,,,False,,,
1627770,1610612739,Kay Felder,Kay Felder,1627770,CLE,11843.0,197.0,11.0,389.0,394.0,185.0,783.0,397.0,18.0,168.0,33.0,14.0,34.0,,1.0,6.0,16.0,1.0,12.0,14.0,31.0,1.0,3.0,,,,,3.0,8.0,,,2.0,4.0,29.0,77.0,4.0,11.0,15.0,85.0,,2.0,,,,,10.0,33.0,2.0,4.0,7.0,33.0,16.0,42.0,6.0,,,8.0,3.0,8.0,13.0,21.0,34.0,11.0,10.0,10.0,,3.0,89.0,,2.0,5.0,12.0,2.0,19.0,2.0,21.0,1.0,9.0,5.0,4.0,10.0,1.0,8.0,7.0,2.0,2.0,,2.0,17.0,1.0,4.0,10.0,,1.0,,,15.0,,,,1.0,21.0,1.0,9.0,,2.0,2.0,1.0,1.0,,3.0,2.0,,32.0,167.0,2.0,1.0,0.27586206896551724,0.27586206896551724,0.5,0.36363636363636365,,0.5,0.36363636363636365,0.37662337662337664,,0.30303030303030304,0.3977272727272727,,0.35135135135135137,0.4336734693877551,,0.39285714285714285,0.125,0.1038961038961039,0.20588235294117646,0.08333333333333333,26.99530516431925,0.5882352941176471,0.1111111111111111,0.10714285714285714,0.018518518518518517,0.0684931506849315,,0.0918918918918919,0.012121212121212121,,0.034482758620689655,0.027777777777777776,,,0.06060606060606061,0.05128205128205128,0.2,0.04838709677419355,0.18181818181818182,0.021739130434782608,0.6666666666666666,0.38636363636363635,0.4117647058823529,0.5185185185185185,0.2857142857142857,0.13636363636363635,0.08333333333333333,0.09090909090909091,,0.3522727272727273,0.45161290322580644,0.45161290322580644,0.2857142857142857,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,0.375,0.375,0.3333333333333333,0.5,,,,,,,,,0.43243243243243246,0.375,,,0.10810810810810811,0.5,0.5113636363636364,0.375,0.47960284090909083,0.4242,0.45561081081081084,0.09375,0.10588235294117647,,,0.38823529411764707,9.129870129870131,24.736363636363638,0.4318766066838046,6.0,,,,,,1.0,,,,,,False,1.0,1.0,
2210,1610612739,Richard Jefferson,Richard Jefferson,2210,CLE,56165.0,936.0,66.0,1857.0,1864.0,492.0,3721.0,2000.0,86.0,641.0,203.0,39.0,54.0,3.0,4.0,5.0,11.0,4.0,16.0,6.0,16.0,22.0,55.0,3.0,4.0,5.0,11.0,18.0,60.0,2.0,8.0,6.0,19.0,49.0,86.0,40.0,115.0,43.0,261.0,5.0,6.0,5.0,12.0,11.0,36.0,9.0,22.0,11.0,30.0,19.0,70.0,72.0,26.0,117.0,2.0,1.0,59.0,18.0,10.0,29.0,17.0,46.0,12.0,5.0,20.0,3.0,6.0,109.0,9.0,6.0,30.0,60.0,6.0,96.0,15.0,111.0,5.0,21.0,14.0,7.0,8.0,6.0,5.0,15.0,2.0,3.0,,2.0,23.0,4.0,3.0,41.0,4.0,1.0,,4.0,53.0,5.0,3.0,9.0,2.0,53.0,4.0,19.0,3.0,5.0,8.0,7.0,,1.0,8.0,3.0,1.0,70.0,638.0,7.0,5.0,0.7346938775510204,0.75,0.975,0.34782608695652173,0.4166666666666667,0.36666666666666664,0.3508771929824561,0.5697674418604651,0.8333333333333334,0.4090909090909091,0.5422885572139303,0.6944444444444444,0.49038461538461536,0.5825892857142857,0.75,0.5555555555555556,0.572139303482587,0.11627906976744186,0.14814814814814814,0.125,11.812529890004782,0.34782608695652173,0.15,0.1048951048951049,0.012448132780082987,0.08522727272727272,0.02601156069364162,0.09740259740259741,0.018115942028985508,0.023391812865497075,0.006369426751592357,0.006493506493506494,0.02040816326530612,0.039603960396039604,0.0625,0.1134020618556701,0.14705882352941177,0.08791208791208792,0.0759493670886076,0.05263157894736842,0.375,0.26865671641791045,0.7222222222222222,0.8478260869565217,0.7692307692307693,0.07960199004975124,0.25,0.2857142857142857,0.5,0.07960199004975124,0.375,0.375,0.6666666666666666,0.2736318407960199,0.4,0.4,1.0,0.29850746268656714,0.3,0.3050847457627119,0.9444444444444444,0.2222222222222222,0.75,0.3333333333333333,0.2222222222222222,0.75,1.0,0.4444444444444444,0.25,1.0,0.21153846153846154,0.45454545454545453,0.21153846153846154,0.45454545454545453,0.36538461538461536,0.3157894736842105,0.8407960199004975,0.3050847457627119,0.5647080402010051,0.566857142857143,0.49379705882352953,0.1004566210045662,0.18811881188118812,0.025423728813559324,0.13793103448275862,0.2681992337164751,5.600000000000001,24.97652173913043,0.34518039849219173,3.0,1.0,,0.008695652173913044,,0.016666666666666666,,,,,,,False,,,
2747,1610612739,JR Smith,JR Smith,2747,CLE,53478.0,891.0,48.0,1790.0,1788.0,370.0,3578.0,2032.0,62.0,451.0,205.0,13.0,21.0,2.0,4.0,3.0,6.0,1.0,10.0,5.0,25.0,30.0,65.0,3.0,7.0,5.0,13.0,46.0,142.0,5.0,16.0,11.0,34.0,19.0,56.0,76.0,207.0,7.0,273.0,2.0,7.0,8.0,23.0,,28.0,3.0,13.0,16.0,47.0,6.0,60.0,14.0,24.0,219.0,2.0,,142.0,46.0,4.0,27.0,18.0,45.0,15.0,3.0,19.0,5.0,3.0,108.0,6.0,8.0,35.0,27.0,7.0,69.0,14.0,83.0,1.0,32.0,24.0,8.0,12.0,3.0,9.0,9.0,1.0,3.0,,,21.0,,5.0,34.0,1.0,,2.0,4.0,21.0,1.0,2.0,10.0,,9.0,1.0,2.0,,3.0,9.0,6.0,,3.0,10.0,3.0,,60.0,449.0,3.0,2.0,0.3684210526315789,0.3888888888888889,0.9605263157894737,0.3671497584541063,0.34782608695652173,0.3404255319148936,0.3671497584541063,0.3392857142857143,0.2857142857142857,0.23076923076923078,0.5057034220532319,0.4666666666666667,0.45,0.5112359550561798,0.4666666666666667,0.47619047619047616,0.7870722433460076,0.07142857142857142,0.09523809523809523,0.2,14.15885545140602,0.5714285714285714,0.16666666666666666,0.05084745762711865,0.017057569296375266,0.10355029585798817,0.01639344262295082,0.0713463751438435,0.016766467065868262,0.006622516556291391,0.017045454545454544,0.028169014084507043,0.018796992481203006,0.01,0.0392156862745098,0.05649717514124294,0.06,0.11764705882352941,0.060240963855421686,0.006211180124223602,0.3,0.07984790874524715,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.03802281368821293,0.1,0.125,,0.09505703422053231,0.2,0.2,,0.24714828897338403,0.46153846153846156,0.46153846153846156,0.9666666666666667,0.5399239543726235,0.323943661971831,0.323943661971831,0.9565217391304348,0.13333333333333333,0.5,0.5,0.23333333333333334,0.42857142857142855,1.0,0.5333333333333333,0.3125,1.0,0.1,0.5,0.21666666666666667,0.38461538461538464,0.5666666666666667,0.3235294117647059,0.8669201520912547,0.323943661971831,0.5369022988505747,0.5340739130434783,0.5234254237288136,0.007575757575757576,0.03508771929824561,,0.10256410256410256,0.21978021978021978,10.241071428571429,25.262801932367147,0.2519553072625698,9.0,,,,,,,,,,,,False,1.0,1.0,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,97479.0,1625.0,259.0,3262.0,3258.0,582.0,6520.0,3582.0,109.0,865.0,413.0,89.0,160.0,34.0,59.0,33.0,46.0,65.0,151.0,39.0,95.0,51.0,125.0,5.0,19.0,13.0,25.0,80.0,213.0,8.0,21.0,18.0,50.0,193.0,406.0,131.0,338.0,228.0,1007.0,45.0,81.0,13.0,40.0,37.0,166.0,46.0,92.0,31.0,75.0,119.0,304.0,216.0,170.0,387.0,56.0,,213.0,80.0,44.0,68.0,31.0,99.0,18.0,13.0,56.0,3.0,9.0,229.0,51.0,58.0,167.0,253.0,24.0,444.0,113.0,557.0,14.0,49.0,38.0,11.0,65.0,12.0,39.0,40.0,8.0,26.0,,5.0,105.0,12.0,31.0,55.0,7.0,7.0,11.0,6.0,203.0,5.0,15.0,3.0,5.0,259.0,17.0,93.0,9.0,32.0,17.0,12.0,,5.0,17.0,7.0,,302.0,861.0,8.0,30.0,0.5595854922279793,0.6545454545454545,0.9847328244274809,0.3875739644970414,0.325,0.41333333333333333,0.3875739644970414,0.4753694581280788,0.5555555555555556,0.5,0.5235215053763441,0.5330578512396694,0.5538922155688623,0.5843023255813954,0.5886524822695035,0.6615720524017468,0.4543010752688172,0.10837438423645321,0.18125,0.08609271523178808,25.74786324786325,0.6190476190476191,0.36923076923076925,0.26464435146443516,0.06575963718820861,0.2680577849117175,0.0776255707762557,0.26599113362887905,0.07082521117608837,0.0764525993883792,0.06,0.058823529411764705,0.06531531531531531,0.10328638497652583,0.24855491329479767,0.27298850574712646,0.2748091603053435,0.26548672566371684,0.27485380116959063,0.03804347826086957,0.4117647058823529,0.21505376344086022,0.55625,0.6793893129770993,0.5168539325842697,0.20295698924731181,0.4304635761589404,0.47101449275362317,0.6,0.12768817204301075,0.4105263157894737,0.41935483870967744,0.5897435897435898,0.16801075268817203,0.408,0.408,0.9803921568627451,0.2862903225806452,0.3755868544600939,0.3791469194312796,0.9875,0.48760330578512395,0.576271186440678,0.14705882352941177,0.15702479338842976,0.2631578947368421,1.0,0.17355371900826447,0.38095238095238093,1.0,0.2754491017964072,0.717391304347826,0.1497005988023952,0.52,0.2994011976047904,0.36,0.6693548387096774,0.3755868544600939,0.5208155913978496,0.5320785714285713,0.5295281437125748,0.12318840579710146,0.19294605809128632,0.02601156069364162,0.16484607745779542,0.3018867924528302,7.710098522167488,24.737278106508878,0.2651747394236665,6.0,2.0,2.0,0.005917159763313609,,0.009389671361502348,,0.021052631578947368,1.0,4.0,1.0,0.046511627906976744,False,,,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,113832.0,1897.0,212.0,3803.0,3809.0,684.0,7612.0,4257.0,121.0,1000.0,463.0,151.0,268.0,9.0,21.0,39.0,71.0,84.0,207.0,116.0,242.0,25.0,63.0,5.0,10.0,5.0,13.0,111.0,255.0,9.0,19.0,36.0,81.0,351.0,717.0,136.0,318.0,204.0,1314.0,21.0,58.0,14.0,29.0,14.0,98.0,84.0,182.0,41.0,94.0,87.0,378.0,142.0,560.0,204.0,6.0,1.0,254.0,111.0,53.0,183.0,119.0,302.0,82.0,37.0,121.0,43.0,19.0,723.0,16.0,21.0,59.0,65.0,5.0,129.0,37.0,166.0,13.0,60.0,35.0,25.0,82.0,21.0,55.0,51.0,12.0,27.0,4.0,5.0,133.0,9.0,39.0,54.0,3.0,4.0,4.0,4.0,173.0,2.0,,6.0,5.0,225.0,27.0,79.0,11.0,18.0,17.0,14.0,1.0,2.0,17.0,8.0,,370.0,993.0,8.0,14.0,0.2022792022792023,0.20402298850574713,0.5,0.4276729559748428,0.4827586206896552,0.43617021276595747,0.42902208201892744,0.4895397489539749,0.3620689655172414,0.46153846153846156,0.5362318840579711,0.4827586206896552,0.5271739130434783,0.5797491039426523,0.521505376344086,0.5873015873015873,0.3072463768115942,0.07391910739191074,0.11194029850746269,0.07246376811594203,28.81864328564836,0.6165413533834586,0.06756756756756757,0.056228373702422146,0.020937188434695914,0.08368794326241134,0.02069857697283312,0.06663084363245567,0.020833333333333332,0.01662049861495845,0.03529411764705882,0.009933774834437087,0.022222222222222223,0.017167381974248927,0.044642857142857144,0.04060913705583756,0.09235668789808917,0.08108108108108109,0.09090909090909091,0.026859504132231406,0.47058823529411764,0.2589371980676328,0.5634328358208955,0.634453781512605,0.25165562913907286,0.2,0.4057971014492754,0.4375,0.13095238095238096,0.23381642512077294,0.4793388429752066,0.49572649572649574,0.1896551724137931,0.06086956521739131,0.3968253968253968,0.3968253968253968,0.72,0.2463768115942029,0.43529411764705883,0.43873517786561267,0.45045045045045046,0.2413793103448276,0.42857142857142855,0.4444444444444444,0.11494252873563218,0.5,1.0,0.21839080459770116,0.47368421052631576,0.7777777777777778,0.2572463768115942,0.5492957746478874,0.04710144927536232,0.38461538461538464,0.29347826086956524,0.4444444444444444,0.5661835748792271,0.43700787401574803,0.49691393203883516,0.47801206896551723,0.48038161764705883,0.08196721311475409,0.10273081924577374,0.03343465045592705,0.0745814307458143,0.2876712328767123,9.236401673640167,25.55503144654088,0.2629503023928478,204.0,2.0,25.0,0.006289308176100629,,0.00784313725490196,,0.03305785123966942,,,,,False,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,119127.0,1985.0,166.0,3933.0,3965.0,664.0,7898.0,4377.0,158.0,1010.0,495.0,174.0,262.0,48.0,93.0,31.0,47.0,42.0,102.0,3.0,4.0,,,,,,,,3.0,,,,1.0,219.0,368.0,,3.0,90.0,528.0,51.0,102.0,,,25.0,127.0,37.0,63.0,,1.0,38.0,112.0,316.0,122.0,,76.0,1.0,2.0,,37.0,32.0,33.0,65.0,23.0,10.0,19.0,3.0,10.0,163.0,78.0,159.0,127.0,219.0,18.0,364.0,241.0,605.0,15.0,34.0,25.0,9.0,23.0,3.0,12.0,36.0,2.0,11.0,2.0,5.0,59.0,15.0,19.0,76.0,4.0,3.0,22.0,16.0,163.0,,27.0,3.0,2.0,189.0,13.0,77.0,,24.0,77.0,66.0,1.0,10.0,77.0,43.0,2.0,112.0,1005.0,9.0,22.0,0.7214611872146118,0.8729281767955801,,,,,,0.595108695652174,0.5,0.5873015873015873,0.5902964959568733,0.5,0.578125,0.5751633986928104,0.503968253968254,0.5333333333333333,0.008086253369272238,0.10054347826086957,0.0916030534351145,0.12745098039215685,11.48049645390071,0.3898305084745763,0.2465753424657534,0.18039538714991762,0.14600550964187328,0.17421124828532236,0.09961685823754789,0.17807514153371076,0.1266025641025641,0.19845360824742267,0.1276595744680851,0.10461538461538461,0.07806691449814127,0.1469387755102041,0.16595744680851063,0.18004866180048662,0.2012012012012012,0.17690875232774675,0.16666666666666666,0.13392857142857142,0.5584415584415584,0.706199460916442,0.6641221374045801,0.7310924369747899,0.7298850574712644,0.2749326145552561,0.4117647058823529,0.47191011235955055,0.7142857142857143,0.01078167115902965,0.75,0.75,0.3333333333333333,,,,,0.008086253369272238,,,,0.9117647058823529,0.5161290322580645,0.10416666666666667,,,,,,,0.734375,0.6595744680851063,,,0.015625,,0.7142857142857143,,0.6203460810810809,0.633570588235294,0.61839140625,0.17701149425287357,0.17824074074074073,,0.24053030303030304,0.21212121212121213,2.7160326086956528,38.23333333333333,0.2568014238494788,,,,,,,4.0,,2.0,4.0,,0.03361344537815126,False,,,1.0
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,68436.0,1141.0,23.0,2257.0,2289.0,575.0,4546.0,2515.0,85.0,726.0,255.0,24.0,47.0,2.0,4.0,6.0,16.0,7.0,23.0,32.0,73.0,28.0,75.0,1.0,6.0,4.0,15.0,36.0,99.0,4.0,8.0,6.0,28.0,63.0,143.0,64.0,174.0,37.0,355.0,3.0,6.0,5.0,14.0,1.0,22.0,13.0,42.0,10.0,43.0,17.0,73.0,42.0,84.0,165.0,4.0,,99.0,36.0,9.0,36.0,23.0,59.0,15.0,8.0,21.0,8.0,7.0,141.0,12.0,12.0,41.0,50.0,5.0,96.0,24.0,120.0,3.0,43.0,24.0,19.0,25.0,8.0,19.0,19.0,2.0,6.0,1.0,1.0,44.0,2.0,14.0,38.0,2.0,2.0,1.0,4.0,55.0,,1.0,13.0,2.0,48.0,,15.0,1.0,7.0,14.0,11.0,1.0,2.0,14.0,8.0,,73.0,721.0,7.0,7.0,0.3333333333333333,0.3442622950819672,0.859375,0.367816091954023,0.35714285714285715,0.23255813953488372,0.367816091954023,0.4405594405594406,0.5,0.30952380952380953,0.501577287066246,0.525,0.32941176470588235,0.5205882352941177,0.5238095238095238,0.3802083333333333,0.5488958990536278,0.06293706293706294,0.19148936170212766,,15.094339622641508,0.5681818181818182,0.12195121951219512,0.07331378299120235,0.02127659574468085,0.08874458874458875,0.025423728813559324,0.07954545454545454,0.023166023166023165,0.024509803921568627,0.011428571428571429,0.02702702702702703,0.020958083832335328,0.036231884057971016,0.05714285714285714,0.05752212389380531,0.10900473933649289,0.08620689655172414,0.09649122807017543,0.016853932584269662,0.5714285714285714,0.14826498422712933,0.5106382978723404,0.631578947368421,0.2916666666666667,0.07255520504731862,0.30434782608695654,0.30434782608695654,0.14285714285714285,0.2302839116719243,0.4383561643835616,0.4383561643835616,0.40625,0.23659305993690852,0.37333333333333335,0.37333333333333335,0.9642857142857143,0.31230283911671924,0.36363636363636365,0.36363636363636365,0.7777777777777778,0.2,0.5,,0.3,0.16666666666666666,1.0,0.4,0.5,1.0,0.18823529411764706,0.375,0.17647058823529413,0.26666666666666666,0.32941176470588235,0.21428571428571427,0.6971608832807571,0.36363636363636365,0.5250034810126581,0.5985821428571427,0.5177394117647057,0.04804804804804805,0.0949367088607595,0.005714285714285714,0.061971830985915494,0.2056338028169014,11.362937062937064,24.62586206896551,0.32166592822330525,27.0,,1.0,,,,,,,,,,False,,,
202336,1610612739,Larry Sanders,Larry Sanders,202336,CLE,761.0,13.0,-1.0,27.0,27.0,19.0,54.0,26.0,5.0,20.0,3.0,1.0,3.0,1.0,3.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,4.0,,,2.0,4.0,1.0,3.0,,,,2.0,,2.0,,,,,,2.0,,2.0,,,,,,,,,,,,,,,3.0,,,1.0,1.0,3.0,4.0,1.0,1.0,1.0,,1.0,,1.0,1.0,,,,,2.0,,,3.0,,,,1.0,1.0,,,,,2.0,,1.0,,,1.0,1.0,,,1.0,1.0,,,20.0,1.0,,,,,,,,,0.25,0.3333333333333333,,0.25,0.3333333333333333,,0.4,0.3333333333333333,,,,,,22.580645161290324,0.5,1.0,,0.375,,,,0.375,0.5,,0.3333333333333333,,,,,,,,0.3333333333333333,1.0,0.75,0.3333333333333333,0.3333333333333333,,0.25,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,0.5,,,,,,0.75,,0.4585,0.5014333333333333,0.3716,0.2,0.2,,0.5,,2.8000000000000003,,0.7407407407407407,,,,,,,,,,,,,False,,,
202732,1610612739,DeAndre Liggins,DeAndre Liggins,202732,CLE,31245.0,521.0,88.0,1045.0,1058.0,276.0,2103.0,1092.0,54.0,321.0,121.0,21.0,44.0,2.0,4.0,7.0,14.0,1.0,12.0,3.0,10.0,9.0,23.0,1.0,1.0,4.0,7.0,4.0,13.0,,,1.0,4.0,25.0,66.0,13.0,36.0,11.0,100.0,2.0,5.0,1.0,1.0,2.0,9.0,8.0,27.0,5.0,11.0,3.0,34.0,22.0,28.0,36.0,2.0,1.0,12.0,4.0,15.0,21.0,17.0,38.0,13.0,4.0,15.0,5.0,1.0,93.0,4.0,10.0,23.0,33.0,1.0,57.0,14.0,71.0,,32.0,16.0,16.0,10.0,5.0,8.0,21.0,3.0,2.0,3.0,5.0,31.0,1.0,13.0,24.0,3.0,3.0,1.0,1.0,29.0,2.0,1.0,6.0,,22.0,4.0,10.0,,3.0,12.0,7.0,,5.0,12.0,2.0,,34.0,321.0,9.0,3.0,0.44,0.4583333333333333,0.9230769230769231,0.3611111111111111,1.0,0.45454545454545453,0.37142857142857144,0.3787878787878788,0.4,0.2962962962962963,0.4362745098039216,0.5833333333333334,0.40789473684210525,0.45045045045045046,0.6428571428571429,0.4146341463414634,0.35294117647058826,0.22727272727272727,0.20454545454545456,0.5,11.90276613579212,0.3225806451612903,0.043478260869565216,0.10749185667752444,0.03205128205128205,0.12041884816753927,0.024096385542168676,0.11244979919678715,0.029288702928870293,0.024793388429752067,0.0297029702970297,0.044444444444444446,0.019417475728155338,0.031746031746031744,0.10377358490566038,0.05555555555555555,0.17204301075268819,0.1103448275862069,0.15217391304347827,,0.16666666666666666,0.43137254901960786,0.4772727272727273,0.6,0.47619047619047616,0.11764705882352941,0.08333333333333333,0.16666666666666666,,0.09803921568627451,0.3,0.3,0.3333333333333333,0.22549019607843138,0.391304347826087,0.391304347826087,1.0,0.12745098039215685,0.3076923076923077,0.3076923076923077,0.75,0.6666666666666666,0.5,0.5,0.16666666666666666,1.0,1.0,,,,0.3684210526315789,0.5,0.18421052631578946,0.5714285714285714,0.10526315789473684,0.25,0.7843137254901961,0.3333333333333333,0.5485237623762377,0.47567499999999996,0.5053797297297297,0.09259259259259259,0.1388888888888889,,0.09,0.34,5.168181818181819,24.49722222222222,0.307177033492823,3.0,,,,,,,,,,,,False,,,
