EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Charge Fouls Drawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,Fg3aBlocked,SelfOReb,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,3SecondViolations,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,DefensiveGoaltends,on,OffensiveGoaltends,HeaveMakes
1626191,1610612751,Chris McCullough,Chris McCullough,1626191,BKN,2986.0,50,36.0,102,106,88,41,14.0,208,7.0,13.0,1.0,4.0,6.0,12.0,1.0,1.0,4.0,6.0,,2.0,,2.0,,1.0,,,12.0,20,,3.0,2.0,26,91,1.0,4.0,,1.0,3.0,10.0,17.0,,2.0,2.0,22.0,18.0,6.0,,,1.0,,2.0,1.0,,1.0,,,1.0,,,2.0,3.0,4.0,,2.0,3.0,1.0,6.0,7.0,13.0,,,,2.0,,1.0,,,1.0,,2.0,2.0,4.0,,6,,,2.0,,,3.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,22.0,88,,1.0,0.75,0.75,,,,,0.6,0.25,0.5882352941176471,0.5217391304347826,0.25,0.5263157894736842,0.5416666666666666,0.3,0.55,0.13043478260869565,0.1,0.15384615384615385,22.033898305084747,1.0,1.0,,0.10344827586206896,0.16,0.08333333333333333,0.13636363636363635,0.09433962264150944,0.14893617021276595,0.26666666666666666,,,0.2,0.16666666666666666,,0.125,0.058823529411764705,0.14285714285714285,1.0,0.5652173913043478,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.043478260869565216,1.0,1.0,,0.2608695652173913,0.6666666666666666,0.6666666666666666,1.0,0.08695652173913043,,,,0.043478260869565216,,,,1.0,0.25,,,0.631578947368421,0.5,0.10526315789473684,,,0.6956521739130435,,0.5666239130434783,0.6318,0.5749078947368421,0.043478260869565216,0.05,0.11538461538461539,0.8461538461538461,7.0200000000000005,24.566666666666663,0.8627450980392157,,,,,,,,,,,,,,,,1.0,,,,,,,,0.1111111111111111,,,,,,1.0,,,,,,,,,,False,,
1627785,1610612751,Isaiah Whitehead,Isaiah Whitehead,1627785,BKN,52765.0,879,-63.0,1816,1845,501,448,189.0,3661,54.0,122.0,7.0,13.0,12.0,36.0,14.0,37.0,10.0,27.0,6.0,11.0,,3.0,14.0,74.0,3.0,23.0,78.0,186,20.0,85.0,51.0,267,1976,9.0,15.0,4.0,4.0,31.0,16.0,50.0,4.0,26.0,16.0,60.0,56.0,100.0,51.0,8.0,72.0,14.0,34.0,55.0,42.0,97.0,29.0,13.0,47.0,4.0,4.0,236.0,5.0,15.0,,36.0,42.0,1.0,79.0,20.0,99.0,21.0,8.0,13.0,45.0,7.0,29.0,21.0,3.0,16.0,3.0,66.0,14.0,51.0,10.0,91,3.0,5.0,65.0,9.0,4.0,66.0,6.0,30.0,5.0,24.0,19.0,5.0,24.0,10.0,,60.0,501,8.0,5.0,0.358974358974359,0.3783783783783784,0.85,0.23529411764705882,0.15384615384615385,0.24096385542168675,0.41935483870967744,0.6,0.32,0.3985239852398524,0.7105263157894737,0.2894736842105263,0.44333333333333336,0.7380952380952381,0.3409090909090909,0.31365313653136534,0.1827956989247312,0.21311475409836064,17.96759941089838,0.6818181818181818,0.017857142857142856,,0.07130730050933787,0.030800821355236138,0.10557184750733138,0.013774104683195593,0.08387096774193549,0.023529411764705882,0.05371900826446281,0.013422818791946308,,0.016835016835016835,0.05555555555555555,0.06521739130434782,0.09523809523809523,0.10112359550561797,0.12162162162162163,0.4166666666666667,0.45018450184501846,0.4426229508196721,0.5625,0.42592592592592593,0.13653136531365315,0.3783783783783784,0.4666666666666667,0.35714285714285715,0.0996309963099631,0.37037037037037035,0.38461538461538464,,0.04059040590405904,0.5454545454545454,0.5454545454545454,1.0,0.2730627306273063,0.1891891891891892,0.1917808219178082,0.7857142857142857,0.6842105263157895,0.5384615384615384,0.5714285714285714,,0.47368421052631576,0.3333333333333333,0.039473684210526314,0.3026315789473684,0.13043478260869565,0.7638376383763837,0.19444444444444445,0.5149631086142322,0.5789357142857144,0.5303708333333333,0.1016949152542373,0.14285714285714285,0.11610486891385768,0.2247191011235955,5.610215053763442,26.04352941176471,0.2758810572687225,,3.0,4.0,3.0,9.0,2.0,7.0,0.75,0.1891891891891892,0.21052631578947367,0.75,1.0,,1.0,1.0,5.0,,4.0,2.0,,0.011764705882352941,0.037037037037037035,0.013513513513513514,0.03787878787878788,,,0.3333333333333333,1.0,1.0,4.0,,,,,,,,,1.0,False,,
1627812,1610612751,Yogi Ferrell,Yogi Ferrell,1627812,BKN,6730.0,112,-38.0,233,237,99,85,20.0,470,4.0,6.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,7.0,1.0,2.0,1.0,1.0,6.0,19.0,4.0,12.0,8.0,16,7.0,21.0,6.0,43,287,1.0,3.0,2.0,,5.0,5.0,8.0,5.0,13.0,2.0,27.0,2.0,14.0,12.0,,19.0,6.0,1.0,4.0,9.0,13.0,4.0,5.0,2.0,2.0,,35.0,1.0,,,1.0,4.0,,5.0,1.0,6.0,2.0,1.0,1.0,9.0,,5.0,4.0,2.0,4.0,,13.0,4.0,3.0,,8,1.0,1.0,10.0,,1.0,12.0,,6.0,,2.0,,2.0,2.0,1.0,,27.0,99,,,0.125,0.125,0.5714285714285714,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.5,0.3333333333333333,0.625,0.5,0.5,0.5952380952380952,0.5,0.4166666666666667,0.5625,0.5675675675675675,0.0625,0.16666666666666666,21.875,0.6923076923076923,,,0.07547169811320754,,0.029411764705882353,0.017241379310344827,0.05747126436781609,0.009708737864077669,,,,0.023255813953488372,0.047619047619047616,0.125,0.0625,0.045454545454545456,,0.5,0.16216216216216217,0.6666666666666666,0.8,,0.08108108108108109,0.3333333333333333,0.3333333333333333,,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.05405405405405406,0.5,0.5,1.0,0.5135135135135135,0.3157894736842105,0.3157894736842105,0.5,0.2,1.0,,0.2,0.09523809523809523,0.5,0.047619047619047616,0.5714285714285714,0.3333333333333333,0.7297297297297297,0.3157894736842105,0.4838,0.46815,0.45605238095238104,0.13953488372093023,0.2727272727272727,0.11627906976744186,0.627906976744186,10.0625,25.323809523809523,0.4248927038626609,,1.0,1.0,1.0,9.0,,,0.5,,0.2,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,
203461,1610612751,Anthony Bennett,Anthony Bennett,203461,BKN,8644.0,144,-21.0,308,314,199,118,38.0,622,18.0,27.0,10.0,14.0,14.0,21.0,,2.0,,1.0,1.0,10.0,,6.0,7.0,18.0,3.0,9.0,18.0,30,8.0,28.0,13.0,73,357,10.0,14.0,,2.0,22.0,14.0,23.0,3.0,15.0,11.0,48.0,14.0,22.0,21.0,14.0,18.0,7.0,5.0,3.0,3.0,6.0,2.0,1.0,1.0,2.0,,15.0,5.0,9.0,2.0,10.0,16.0,2.0,28.0,16.0,44.0,3.0,2.0,1.0,4.0,,2.0,1.0,,2.0,1.0,5.0,2.0,3.0,,5,,1.0,11.0,,,20.0,2.0,7.0,4.0,2.0,,2.0,2.0,1.0,,48.0,199,1.0,4.0,0.3888888888888889,0.6363636363636364,0.875,0.2857142857142857,0.2,0.2857142857142857,0.6,0.7142857142857143,0.6086956521739131,0.5172413793103449,0.7142857142857143,0.4868421052631579,0.5447761194029851,0.7333333333333333,0.5217391304347826,0.4827586206896552,0.16666666666666666,0.18518518518518517,20.689655172413794,0.8,0.16666666666666666,0.13333333333333333,0.17777777777777778,0.12,0.2,0.08196721311475409,0.18571428571428572,0.10294117647058823,0.13513513513513514,0.038461538461538464,0.25,0.11363636363636363,0.12121212121212122,0.16666666666666666,0.25925925925925924,0.22727272727272727,,0.5,0.46551724137931033,0.6666666666666666,0.8181818181818182,0.3888888888888889,0.034482758620689655,,,,0.017241379310344827,,,,0.1724137931034483,0.1,0.1,1.0,0.3103448275862069,0.3888888888888889,0.3888888888888889,0.8571428571428571,1.0,0.7142857142857143,,,0.5526315789473685,0.6666666666666666,0.15789473684210525,0.23684210526315788,0.3333333333333333,0.9482758620689655,0.3888888888888889,0.5716025862068967,0.53356,0.564071052631579,0.1111111111111111,0.2,0.3013698630136986,0.6575342465753424,2.5466666666666664,24.503571428571433,0.6461038961038961,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,35522.0,592,-175.0,1277,1282,406,369,126.0,2559,33.0,60.0,10.0,11.0,7.0,11.0,2.0,6.0,5.0,14.0,13.0,33.0,1.0,7.0,31.0,86.0,9.0,29.0,40.0,80,44.0,119.0,17.0,229,1456,10.0,13.0,4.0,,26.0,12.0,20.0,11.0,36.0,13.0,70.0,54.0,26.0,120.0,8.0,86.0,31.0,12.0,20.0,12.0,32.0,7.0,5.0,11.0,7.0,2.0,76.0,1.0,6.0,,27.0,45.0,4.0,76.0,7.0,83.0,18.0,11.0,7.0,18.0,5.0,9.0,14.0,2.0,9.0,1.0,32.0,13.0,31.0,1.0,54,3.0,1.0,27.0,4.0,,25.0,2.0,7.0,5.0,8.0,6.0,1.0,8.0,2.0,,70.0,406,6.0,5.0,0.675,0.75,0.9090909090909091,0.3697478991596639,0.3055555555555556,0.3697478991596639,0.5,0.7692307692307693,0.6,0.5326633165829145,0.7647058823529411,0.5089285714285714,0.5452380952380952,0.7647058823529411,0.546875,0.5979899497487438,0.15,0.2,17.163120567375888,0.5625,0.15384615384615385,,0.11597938144329897,0.019417475728155338,0.12217194570135746,0.003389830508474576,0.11822660098522167,0.011589403973509934,0.024844720496894408,0.021739130434782608,,0.004424778761061947,0.07462686567164178,0.1417910447761194,0.13333333333333333,0.12903225806451613,0.10606060606060606,0.25,0.3015075376884422,0.55,0.6875,0.6666666666666666,0.03015075376884422,0.3333333333333333,0.3333333333333333,1.0,0.07035175879396985,0.35714285714285715,0.35714285714285715,0.6,0.1658291457286432,0.3939393939393939,0.3939393939393939,1.0,0.4321608040201005,0.36046511627906974,0.36470588235294116,0.8709677419354839,0.6470588235294118,0.9090909090909091,0.5,0.058823529411764705,0.19642857142857142,0.6363636363636364,0.125,0.5178571428571429,0.3103448275862069,0.8994974874371859,0.36046511627906974,0.5456997487437188,0.5692625000000001,0.5133625,0.03902439024390244,0.08235294117647059,0.11353711790393013,0.3056768558951965,5.313750000000001,24.85966386554622,0.3179326546593579,,1.0,3.0,2.0,12.0,,,0.5,,0.17647058823529413,0.3333333333333333,1.0,1.0,2.0,1.0,,3.0,,,1.0,0.008403361344537815,,0.011627906976744186,,1.0,1.0,0.2857142857142857,2.0,,2.0,1.0,0.008333333333333333,,,,,,,1.0,False,,
200751,1610612751,Randy Foye,Randy Foye,200751,BKN,62065.0,1034,-135.0,2170,2177,418,330,178.0,4347,30.0,57.0,5.0,5.0,11.0,18.0,4.0,17.0,7.0,22.0,9.0,24.0,,8.0,39.0,131.0,8.0,28.0,41.0,96,48.0,155.0,49.0,275,2387,6.0,7.0,10.0,2.0,29.0,13.0,27.0,10.0,36.0,19.0,75.0,16.0,66.0,123.0,2.0,128.0,39.0,12.0,60.0,42.0,102.0,27.0,15.0,32.0,23.0,5.0,246.0,3.0,3.0,,53.0,57.0,2.0,112.0,6.0,118.0,27.0,20.0,7.0,31.0,14.0,23.0,26.0,3.0,8.0,7.0,57.0,15.0,36.0,2.0,77,1.0,2.0,42.0,3.0,2.0,54.0,1.0,19.0,5.0,7.0,5.0,2.0,7.0,5.0,,75.0,418,8.0,5.0,0.1951219512195122,0.2,0.8541666666666666,0.3096774193548387,0.2777777777777778,0.3157894736842105,0.4270833333333333,0.8571428571428571,0.48148148148148145,0.450199203187251,0.7941176470588235,0.4444444444444444,0.4908759124087591,0.8055555555555556,0.5,0.6175298804780877,0.125,0.15789473684210525,14.001692047377325,0.543859649122807,0.045454545454545456,,0.07916666666666666,0.005504587155963303,0.17207792207792208,0.006993006993006993,0.10700389105058365,0.006160164271047228,0.00816326530612245,0.004761904761904762,,0.0029239766081871343,0.05725190839694656,0.09009009009009009,0.09322033898305085,0.16326530612244897,0.20634920634920634,0.7142857142857143,0.22709163346613545,0.5263157894736842,0.625,0.23333333333333334,0.06772908366533864,0.23529411764705882,0.2857142857142857,,0.08764940239043825,0.3181818181818182,0.3181818181818182,0.14285714285714285,0.09561752988047809,0.375,0.4090909090909091,1.0,0.5219123505976095,0.29770992366412213,0.29770992366412213,0.8205128205128205,0.29411764705882354,1.0,0.4,,0.2857142857142857,0.6111111111111112,0.12698412698412698,0.4444444444444444,0.2857142857142857,0.8446215139442231,0.3046875,0.5186483805668017,0.47269499999999987,0.503025,0.07063197026022305,0.16666666666666666,0.10545454545454545,0.2727272727272727,7.0427083333333345,25.59935483870968,0.19262672811059908,0.022988505747126436,5.0,10.0,5.0,21.0,3.0,2.0,0.5,0.17647058823529413,0.5882352941176471,0.5,0.8,,2.0,2.0,2.0,6.0,,7.0,,0.012903225806451613,,,0.013888888888888888,,,0.25,1.0,,1.0,,,,,,,,0.08333333333333333,1.0,False,,
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,54292.0,905,-87.0,1922,1940,554,451,182.0,3862,57.0,85.0,3.0,4.0,15.0,24.0,14.0,40.0,10.0,20.0,14.0,30.0,,8.0,33.0,104.0,8.0,26.0,81.0,145,47.0,134.0,57.0,360,2125,4.0,7.0,11.0,,17.0,19.0,35.0,13.0,34.0,18.0,95.0,60.0,102.0,114.0,4.0,104.0,33.0,9.0,44.0,34.0,78.0,26.0,8.0,36.0,5.0,3.0,190.0,4.0,14.0,1.0,40.0,97.0,4.0,141.0,19.0,160.0,34.0,25.0,9.0,28.0,9.0,21.0,19.0,3.0,7.0,3.0,47.0,16.0,42.0,2.0,68,,1.0,65.0,2.0,4.0,80.0,4.0,35.0,7.0,7.0,7.0,,7.0,3.0,1.0,95.0,554,5.0,4.0,0.37037037037037035,0.379746835443038,0.8085106382978723,0.35074626865671643,0.38235294117647056,0.35074626865671643,0.5586206896551724,0.5714285714285714,0.5428571428571428,0.543010752688172,0.4722222222222222,0.5579710144927537,0.5678233438485805,0.4722222222222222,0.59375,0.48028673835125446,0.06206896551724138,0.08235294117647059,17.06516643225504,0.5957446808510638,0.07017543859649122,0.017857142857142856,0.1552,0.0273972602739726,0.13986013986013987,0.010610079575596816,0.150384193194292,0.02027027027027027,0.021739130434782608,0.031088082901554404,0.03409090909090909,0.006535947712418301,0.10599078341013825,0.15425531914893617,0.20454545454545456,0.136986301369863,0.14925373134328357,0.42857142857142855,0.3046594982078853,0.6705882352941176,0.7307692307692307,0.40350877192982454,0.14336917562724014,0.35,0.3684210526315789,0.2857142857142857,0.07168458781362007,0.5,0.5,0.3,0.10752688172043011,0.4666666666666667,0.4666666666666667,1.0,0.3727598566308244,0.3173076923076923,0.32038834951456313,0.7272727272727273,0.2222222222222222,0.75,,,0.34782608695652173,0.625,0.11594202898550725,0.37681159420289856,0.3076923076923077,0.7849462365591398,0.3173076923076923,0.5443992831541216,0.536,0.5319688405797102,0.11290322580645161,0.19886363636363635,0.04722222222222222,0.2638888888888889,5.821379310344828,24.816417910447758,0.2882414151925078,0.028169014084507043,3.0,11.0,3.0,27.0,,2.0,0.2727272727272727,0.05,0.6111111111111112,0.2727272727272727,1.0,,5.0,1.0,7.0,3.0,1.0,,,0.007462686567164179,,0.009615384615384616,0.05,,,0.625,2.0,1.0,1.0,,,,,,,,,,False,,
201572,1610612751,Brook Lopez,Brook Lopez,201572,BKN,76330.0,1272,-133.0,2706,2698,640,507,236.0,5404,129.0,186.0,32.0,51.0,32.0,48.0,119.0,243.0,11.0,41.0,14.0,36.0,1.0,4.0,61.0,184.0,9.0,41.0,259.0,470,75.0,220.0,157.0,900,3021,41.0,69.0,11.0,17.0,105.0,53.0,99.0,9.0,45.0,49.0,182.0,278.0,240.0,219.0,44.0,184.0,61.0,21.0,54.0,38.0,92.0,28.0,10.0,50.0,2.0,2.0,222.0,12.0,54.0,4.0,30.0,111.0,20.0,161.0,70.0,231.0,23.0,15.0,8.0,59.0,10.0,32.0,53.0,5.0,27.0,4.0,112.0,29.0,46.0,2.0,107,6.0,14.0,157.0,2.0,4.0,192.0,30.0,99.0,9.0,57.0,41.0,15.0,58.0,35.0,6.0,182.0,640,9.0,7.0,0.5366795366795367,0.5864978902953587,0.9733333333333334,0.3409090909090909,0.2,0.3409090909090909,0.551063829787234,0.5942028985507246,0.5353535353535354,0.5384057971014493,0.55,0.4618055555555556,0.58203125,0.5965909090909091,0.5391566265060241,0.3188405797101449,0.04468085106382979,0.05913978494623656,29.566094853683147,0.5267857142857143,0.2564102564102564,0.0625,0.1283236994219653,0.07552447552447553,0.07556675062972293,0.02385685884691849,0.11172741679873217,0.054187192118226604,0.09034267912772585,0.06498194945848375,0.05982905982905983,0.02736318407960199,0.16326530612244897,0.1444043321299639,0.0782312925170068,0.07744107744107744,0.07,0.603448275862069,0.26956521739130435,0.6935483870967742,0.7371428571428571,0.5503875968992248,0.3521739130434783,0.4897119341563786,0.5085470085470085,0.5210084033613446,0.059420289855072465,0.2682926829268293,0.275,0.5454545454545454,0.05217391304347826,0.3888888888888889,0.3888888888888889,1.0,0.26666666666666666,0.33152173913043476,0.3333333333333333,0.9672131147540983,0.6375,0.6274509803921569,0.15625,0.0125,0.3333333333333333,0.6666666666666666,0.027777777777777776,0.2847222222222222,0.21951219512195122,0.5884057971014492,0.33152173913043476,0.505356231884058,0.5294568181818181,0.5098100694444443,0.13043478260869565,0.1836734693877551,0.11666666666666667,0.20222222222222222,6.4221276595744685,25.103181818181813,0.23651145602365115,0.009900990099009901,2.0,10.0,2.0,6.0,,,0.18181818181818182,0.037037037037037035,0.125,0.2,1.0,,,1.0,21.0,10.0,15.0,7.0,1.0,0.004545454545454545,0.024390243902439025,0.005434782608695652,0.06325301204819277,,,,3.0,,7.0,,,1.0,1.0,4.0,,,,1.0,False,,
202711,1610612751,Bojan Bogdanovic,Bojan Bogdanovic,202711,BKN,49171.0,820,-118.0,1707,1711,303,294,148.0,3418,72.0,123.0,9.0,12.0,19.0,32.0,17.0,43.0,8.0,29.0,23.0,47.0,4.0,10.0,37.0,108.0,5.0,19.0,97.0,195,60.0,155.0,87.0,461,1913,9.0,13.0,12.0,8.0,38.0,21.0,41.0,10.0,29.0,32.0,104.0,78.0,116.0,168.0,14.0,108.0,37.0,29.0,35.0,15.0,50.0,11.0,4.0,23.0,10.0,2.0,115.0,4.0,9.0,1.0,39.0,67.0,1.0,107.0,14.0,121.0,17.0,14.0,3.0,37.0,6.0,19.0,19.0,4.0,18.0,6.0,56.0,8.0,21.0,2.0,52,1.0,5.0,75.0,3.0,3.0,96.0,15.0,43.0,7.0,2.0,2.0,,2.0,,,104.0,303,5.0,6.0,0.4020618556701031,0.43333333333333335,0.9333333333333333,0.3870967741935484,0.3448275862068966,0.3870967741935484,0.49743589743589745,0.6923076923076923,0.5121951219512195,0.5342857142857143,0.6,0.5142857142857142,0.5914948453608248,0.6551724137931034,0.6046511627906976,0.44285714285714284,0.14871794871794872,0.1951219512195122,23.677177979690004,0.6607142857142857,0.024390243902439025,0.03333333333333333,0.12050359712230216,0.02050113895216401,0.14233576642335766,0.011904761904761904,0.12771084337349398,0.016774193548387096,0.0297029702970297,0.006329113924050633,0.02531645569620253,0.012605042016806723,0.08018867924528301,0.07865168539325842,0.21686746987951808,0.135,0.16216216216216217,,0.3514285714285714,0.5853658536585366,0.7272727272727273,0.4166666666666667,0.12285714285714286,0.3953488372093023,0.4473684210526316,0.29411764705882354,0.08285714285714285,0.27586206896551724,0.27586206896551724,0.5,0.13428571428571429,0.48936170212765956,0.48936170212765956,1.0,0.30857142857142855,0.3425925925925926,0.3490566037735849,0.8918918918918919,0.48,0.75,,0.16,0.45714285714285713,0.59375,0.14285714285714285,0.2714285714285714,0.2631578947368421,0.7942857142857143,0.3425925925925926,0.5348327142857145,0.53746,0.5369814285714288,0.12073490813648294,0.19282511210762332,0.0824295010845987,0.22559652928416485,5.723589743589744,25.095483870967733,0.17750439367311072,0.01020408163265306,3.0,8.0,4.0,12.0,,1.0,0.3333333333333333,0.11627906976744186,0.32,0.375,1.0,1.0,5.0,2.0,2.0,2.0,,2.0,,0.012903225806451613,,0.018518518518518517,0.012345679012345678,0.25,1.0,0.5,1.0,,2.0,3.0,0.0189873417721519,,,,,,,1.0,False,,
203112,1610612751,Quincy Acy,Quincy Acy,203112,BKN,19280.0,321,6.0,649,650,203,187,75.0,1299,12.0,23.0,2.0,5.0,1.0,9.0,2.0,9.0,3.0,7.0,5.0,14.0,,4.0,14.0,39.0,4.0,10.0,17.0,39,19.0,53.0,26.0,117,681,2.0,5.0,3.0,4.0,11.0,3.0,12.0,5.0,14.0,11.0,32.0,24.0,10.0,54.0,2.0,38.0,14.0,4.0,10.0,5.0,15.0,3.0,2.0,7.0,1.0,2.0,35.0,2.0,8.0,,16.0,39.0,4.0,59.0,10.0,69.0,10.0,2.0,8.0,5.0,,1.0,4.0,,4.0,,9.0,3.0,12.0,2.0,27,,4.0,33.0,1.0,3.0,35.0,4.0,15.0,3.0,6.0,3.0,3.0,6.0,3.0,,32.0,203,1.0,3.0,0.7058823529411765,0.75,0.9473684210526315,0.3584905660377358,0.35714285714285715,0.36538461538461536,0.4358974358974359,0.4,0.25,0.4945652173913043,0.4375,0.40384615384615385,0.5467289719626168,0.5,0.5,0.5760869565217391,0.10256410256410256,0.13043478260869565,15.76086956521739,0.5555555555555556,0.3076923076923077,,0.1902439024390244,0.043010752688172046,0.14414414414414414,0.015873015873015872,0.17405063291139242,0.03205128205128205,0.03225806451612903,0.046153846153846156,0.07142857142857142,0.018518518518518517,0.18032786885245902,0.20588235294117646,0.18421052631578946,0.13793103448275862,0.16666666666666666,0.5,0.25,0.5217391304347826,0.6,0.75,0.09782608695652174,0.2222222222222222,0.25,0.5,0.07608695652173914,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.15217391304347827,0.35714285714285715,0.38461538461538464,1.0,0.42391304347826086,0.358974358974359,0.358974358974359,0.9285714285714286,0.625,0.4,0.5,,0.34615384615384615,0.1111111111111111,0.15384615384615385,0.38461538461538464,0.4,0.8260869565217391,0.3684210526315789,0.5201692307692307,0.5626583333333333,0.505832,0.15384615384615385,0.3,0.09401709401709402,0.27350427350427353,6.589743589743589,25.090566037735847,0.31278890600924497,,1.0,3.0,1.0,3.0,1.0,2.0,0.3333333333333333,0.1111111111111111,0.375,0.3333333333333333,1.0,,1.0,1.0,3.0,1.0,3.0,,,0.018867924528301886,,,0.061224489795918366,,,0.25,1.0,,4.0,1.0,0.018518518518518517,,,,,,0.07142857142857142,,False,,
