EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,PenaltyCorner3FGA,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,Steals,BadPassSteals,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,TsPct,PenaltyTsPct,FG3APct,Usage,Corner3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,SecondChanceCorner3FGM,Loose Ball Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,FTOffRebounds,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,OffFTReboundPct,Clear Path Fouls,on,3pt And 1 Free Throw Trips
1627782,1610612740,Wayne Selden,Wayne Selden,1627782,NOP,2622.0,44,,94,94,10.0,5.0,3,188,2.0,1.0,7.0,1.0,15,95,1.0,,3.0,1.0,,1.0,,,1.0,,2.0,2.0,2.0,3.0,,6.0,1.0,2.0,1.0,3.0,10.0,0.8333333333333334,1.5,0.875,12.371134020618557,0.25,1.0,1.0,0.6238312500000001,0.5859,0.1111111111111111,0.5,0.2,25.085714285714285,0.10638297872340426,1.0,1.0,,,,,,,,,2.0,,1.0,2.0,5.0,,,,,1.0,1.0,4.0,,,,,,,,,1.0,2.0,,12.0,,,5.0,2.0,,,,,,3.0,1.0,,4.0,,4.0,,,,,,3.0,,,1.0,,3.0,1.0,,2.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,0.5714285714285714,,1.0,0.5714285714285714,1.0,,,0.875,,1.5,,,,,,,,,,0.043478260869565216,,0.11538461538461539,,0.08163265306122448,,,,,,,,,0.3333333333333333,0.14285714285714285,,,,0.125,1.0,1.0,1.0,,,,,,,,,1.0,1.0,1.0,0.625,0.4,0.4,1.0,,,,,,,,,,1.0,,,0.4,,,0.1,,,,,,,,,,,,,,,True,
201956,1610612740,Omri Casspi,Omri Casspi,201956,NOP,604.0,10,-16.0,23,26,15.0,6.0,3,49,1.0,1.0,2.0,,2,34,1.0,,2.0,,,,,,,,,,,1.0,,1.0,,,,2.0,15.0,0.25,0.5,0.5,19.23076923076923,0.25,0.5,1.0,0.5376375,0.57255,,,1.0,24.95,0.6521739130434783,1.0,2.0,,,1.0,1.0,,,,,,,,,1.0,,,,,1.0,2.0,,,,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,,,1.0,,1.0,,,1.0,1.0,2.0,,,1.0,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,1.0,0.25,,0.5,,,0.5,0.5,,,,1.0,,,,0.14285714285714285,0.25,0.08333333333333333,0.08333333333333333,,,,,0.5,,,,0.14285714285714285,,,,0.5,0.5,1.0,,,,,,,,,,,,,0.25,,,,,,,,,,,0.5,1.0,,,,,,,2.6,,,,,,,,,,,,,,,True,
101127,1610612740,Jarrett Jack,Jarrett Jack,101127,NOP,750.0,12,-5.0,25,27,8.0,4.0,4,52,,,,,4,26,,,,,1.0,1.0,,,,,3.0,1.0,,,1.0,1.0,1.0,,,,8.0,1.0,,,16.666666666666668,,,0.5,0.5265500000000001,,,,,,0.32,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,2.0,2.0,,,,,,,,,,,2.0,2.0,,,,,,,,1.0,,,,,,,,,,1.0,2.0,,1.0,1.0,,1.0,,,3.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,1.0,,,1.0,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,10.850000000000001,,,,,,,,,,,,,,,False,
1627767,1610612740,Cheick Diallo,Cheick Diallo,1627767,NOP,11391.0,190,-51.0,389,394,120.0,103.0,39,783,,,,13.0,85,453,,3.0,15.0,2.0,2.0,4.0,,1.0,,1.0,10.0,4.0,2.0,9.0,,16.0,14.0,19.0,9.0,15.0,119.0,0.5182926829268293,0.39473684210526316,,20.506912442396313,,,0.3013698630136986,0.4736479452054794,0.4592588235294117,0.1111111111111111,0.1111111111111111,0.17647058823529413,,0.30848329048843187,18.0,22.0,7.0,9.0,2.0,3.0,9.0,21.0,9.0,30.0,,,,,,,,,,36.0,73.0,,8.0,16.0,,,2.0,18.0,6.0,17.0,,48.0,24.0,,,16.0,,,3.0,,2.0,9.0,12.0,17.0,25.0,7.0,49.0,22.0,71.0,2.0,2.0,4.0,1.0,,3.0,1.0,4.0,,,7.0,,2.0,,,1.0,,2.0,,1.0,,1.0,7.0,,,7.0,,,,7.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.8571428571428571,,,,,,0.4931506849315068,0.5,0.35294117647058826,0.4931506849315068,0.5,0.35294117647058826,0.5,,0.0410958904109589,,0.09523809523809523,0.03333333333333333,,0.5714285714285714,0.5833333333333334,0.2777777777777778,0.09448818897637795,0.2125,0.13846153846153847,0.24705882352941178,0.109375,0.21739130434782608,0.1590909090909091,,0.1320754716981132,0.16666666666666666,0.17647058823529413,0.34615384615384615,0.3333333333333333,0.21666666666666667,0.2,0.058823529411764705,0.14285714285714285,0.3013698630136986,0.8181818181818182,0.8181818181818182,0.6111111111111112,0.2876712328767123,0.42857142857142855,0.47368421052631576,0.6666666666666666,0.410958904109589,0.3,0.3103448275862069,0.7777777777777778,,,,,,,,0.5625,0.7777777777777778,,,,,,0.17647058823529413,0.6666666666666666,,,,,0.5078,0.21176470588235294,10.436986301369863,,1.0,,,,,,1.0,,,,,0.08333333333333333,,False,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,38998.0,650,-111.0,1298,1323,271.0,237.0,117,2621,58.0,11.0,78.0,6.0,197,1486,18.0,,42.0,7.0,8.0,15.0,1.0,4.0,1.0,2.0,38.0,19.0,8.0,20.0,1.0,32.0,12.0,9.0,5.0,42.0,269.0,0.6396103896103896,0.65625,0.52,11.84302733006307,0.38666666666666666,0.34375,0.7866666666666666,0.5590184563758388,0.52786875,0.032467532467532464,0.06578947368421052,0.2131979695431472,23.991025641025644,0.20878274268104777,29.0,40.0,6.0,10.0,4.0,9.0,6.0,13.0,11.0,19.0,24.0,2.0,8.0,9.0,20.0,2.0,3.0,2.0,7.0,46.0,72.0,33.0,9.0,15.0,3.0,5.0,,27.0,6.0,14.0,10.0,72.0,20.0,99.0,,12.0,20.0,9.0,4.0,2.0,7.0,12.0,12.0,32.0,52.0,13.0,97.0,24.0,121.0,2.0,11.0,8.0,1.0,6.0,7.0,2.0,2.0,,,15.0,2.0,2.0,2.0,,2.0,,,1.0,1.0,,,11.0,,,10.0,,,1.0,11.0,9.0,1.0,1.0,,0.782608695652174,0.9,1.0,0.4230769230769231,0.6,0.5555555555555556,0.4230769230769231,0.6388888888888888,0.6,0.42857142857142855,0.6366666666666667,0.675,0.65625,0.675,0.02564102564102564,0.05555555555555555,0.1,,,,0.5333333333333333,0.3939393939393939,0.13720316622691292,0.03260869565217391,0.14746543778801843,0.04878048780487805,0.14093959731543623,0.03908794788273615,0.06015037593984962,0.015873015873015872,0.01834862385321101,0.046875,0.05555555555555555,0.11392405063291139,0.14150943396226415,0.16521739130434782,0.14450867052023122,0.1590909090909091,0.03076923076923077,0.8181818181818182,0.26666666666666666,0.725,0.8055555555555556,0.7586206896551724,0.08666666666666667,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.12666666666666668,0.5789473684210527,0.5789473684210527,0.9090909090909091,0.41379310344827586,0.42857142857142855,1.0,0.13333333333333333,0.45,0.45,1.0,0.5,0.6,0.16666666666666666,0.1,0.15,0.6666666666666666,1.0,0.28125,0.4444444444444444,0.7272727272727273,0.21875,0.2857142857142857,0.45,0.5229678571428571,0.13705583756345177,7.351388888888888,1.0,4.0,0.5,1.0,,,,,,,,0.034482758620689655,,,False,
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,38482.0,641,-102.0,1278,1286,273.0,291.0,124,2564,26.0,5.0,80.0,25.0,283,1435,16.0,4.0,51.0,24.0,16.0,40.0,4.0,12.0,6.0,6.0,96.0,18.0,14.0,13.0,,33.0,24.0,30.0,14.0,51.0,270.0,0.5340909090909091,0.4636363636363636,0.3187250996015936,20.070422535211268,0.10358565737051793,0.09433962264150944,0.49800796812749004,0.47601947791164656,0.4709615384615384,0.05343511450381679,0.07692307692307693,0.18021201413427562,25.103749999999994,0.2136150234741784,30.0,45.0,5.0,6.0,8.0,15.0,30.0,69.0,24.0,57.0,11.0,1.0,2.0,19.0,54.0,,1.0,3.0,11.0,84.0,171.0,30.0,10.0,17.0,1.0,2.0,4.0,27.0,16.0,37.0,5.0,66.0,102.0,81.0,9.0,8.0,53.0,19.0,7.0,1.0,12.0,6.0,10.0,17.0,19.0,3.0,39.0,16.0,55.0,3.0,4.0,9.0,3.0,5.0,12.0,2.0,4.0,1.0,6.0,21.0,1.0,2.0,,3.0,,1.0,1.0,3.0,3.0,1.0,2.0,15.0,,,9.0,,1.0,5.0,15.0,7.0,,3.0,2.0,0.39285714285714285,0.4125,0.9,0.375,0.5,0.3125,0.379746835443038,0.49122807017543857,0.5882352941176471,0.43243243243243246,0.5139442231075697,0.6052631578947368,0.44339622641509435,0.6428571428571429,0.0125,0.04093567251461988,0.08888888888888889,0.014492753623188406,0.03508771929824561,0.018518518518518517,0.42857142857142855,0.08571428571428572,0.049868766404199474,0.02457002457002457,0.08056872037914692,0.02564102564102564,0.060810810810810814,0.0249609984399376,0.022727272727272728,0.032467532467532464,0.01652892561983471,0.03260869565217391,,0.06666666666666667,0.02608695652173913,0.05172413793103448,0.08383233532934131,0.06818181818181818,0.024193548387096774,0.4666666666666667,0.17928286852589642,0.6666666666666666,0.7317073170731707,0.43333333333333335,0.2749003984063745,0.43478260869565216,0.4411764705882353,0.43333333333333335,0.22709163346613545,0.42105263157894735,0.43636363636363634,0.2916666666666667,0.4230769230769231,0.4230769230769231,1.0,0.2151394422310757,0.35185185185185186,0.3584905660377358,0.8421052631578947,0.3157894736842105,0.8333333333333334,,0.05263157894736842,0.05263157894736842,,,0.2830188679245283,0.5333333333333333,0.4,0.20754716981132076,0.2727272727272727,0.3584905660377358,0.4406866666666666,0.09540636042402827,9.728654970760232,1.0,,1.0,1.0,,,1.0,,,,1.0,,,,False,
203138,1610612740,Hollis Thompson,Hollis Thompson,203138,NOP,2706.0,45,-21.0,91,93,22.0,14.0,9,184,3.0,1.0,7.0,3.0,10,100,3.0,,3.0,,1.0,1.0,1.0,,,,3.0,,,1.0,,2.0,1.0,3.0,,3.0,22.0,0.35714285714285715,0.375,0.5384615384615384,14.0,0.23076923076923078,0.25,0.7692307692307693,0.5194038461538462,0.5592874999999999,0.07142857142857142,,0.3,24.97142857142857,0.24175824175824176,,3.0,,,,1.0,2.0,2.0,,1.0,,,,1.0,4.0,,,1.0,2.0,2.0,6.0,1.0,,,,,3.0,3.0,,1.0,1.0,2.0,2.0,3.0,,,4.0,1.0,1.0,,,,,2.0,5.0,,7.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,0.14285714285714285,,0.3333333333333333,0.14285714285714285,0.3333333333333333,,,0.2692307692307692,,0.375,1.5,,0.16666666666666666,0.3333333333333333,,,,,,0.2,,0.14285714285714285,,0.1794871794871795,,,,,,,0.18181818181818182,0.4,0.1111111111111111,0.18181818181818182,,,,0.23076923076923078,,,,0.15384615384615385,1.0,1.0,0.5,0.07692307692307693,,,,,,,0.3076923076923077,0.25,0.25,1.0,,,,,,,,0.25,,,0.5,0.5,0.25,,0.3,5.616666666666667,,,,,1.0,0.125,,,,,,,,,False,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,22047.0,367,-58.0,763,766,176.0,180.0,70,1529,8.0,1.0,57.0,23.0,196,836,13.0,6.0,35.0,42.0,41.0,83.0,14.0,26.0,10.0,6.0,207.0,18.0,9.0,14.0,1.0,21.0,25.0,29.0,12.0,35.0,173.0,0.5480225988700564,0.3953488372093023,0.34545454545454546,25.833333333333332,0.048484848484848485,0.025,0.593939393939394,0.4879493902439024,0.4477179487179488,0.06857142857142857,0.1016949152542373,0.17857142857142858,26.70000000000001,0.2306684141546527,26.0,41.0,2.0,5.0,4.0,9.0,16.0,27.0,13.0,40.0,2.0,,,19.0,49.0,,1.0,1.0,12.0,55.0,108.0,21.0,2.0,10.0,,1.0,,4.0,13.0,27.0,1.0,18.0,92.0,39.0,24.0,4.0,48.0,19.0,6.0,,27.0,1.0,7.0,14.0,19.0,,33.0,8.0,41.0,3.0,9.0,30.0,6.0,17.0,10.0,1.0,13.0,2.0,,40.0,3.0,12.0,,,,2.0,1.0,1.0,2.0,3.0,2.0,6.0,1.0,,5.0,1.0,,1.0,7.0,4.0,,2.0,2.0,0.16363636363636364,0.16981132075471697,0.6190476190476191,0.3684210526315789,,0.07692307692307693,0.375,0.5092592592592593,0.2,0.48148148148148145,0.5242424242424243,0.18181818181818182,0.3625,0.18181818181818182,,0.05555555555555555,0.0975609756097561,0.037037037037037035,0.025,,0.75,,0.09844559585492228,0.032407407407407406,0.09210526315789473,0.006369426751592357,0.09565217391304348,0.021447721179624665,0.05128205128205128,0.02857142857142857,0.014705882352941176,,0.027777777777777776,0.02666666666666667,0.16326530612244897,0.13043478260869565,0.07339449541284404,0.13953488372093023,0.037037037037037035,0.5714285714285714,0.24848484848484848,0.6341463414634146,0.7027027027027027,0.3076923076923077,0.16363636363636364,0.5925925925925926,0.6153846153846154,0.0625,0.24242424242424243,0.325,0.3333333333333333,,0.25,0.25,0.5,0.296969696969697,0.3877551020408163,0.3877551020408163,0.631578947368421,0.45454545454545453,0.4,,,0.09090909090909091,,,0.225,0.4444444444444444,,0.3,0.08333333333333333,0.3958333333333333,0.49588333333333323,0.02040816326530612,9.446296296296296,,2.0,,,,,1.0,,,,,,,,False,
202130,1610612740,Reggie Williams,Reggie Williams,202130,NOP,3051.0,51,-14.0,105,105,22.0,8.0,18,210,3.0,1.0,6.0,,7,116,1.0,,,3.0,1.0,4.0,,2.0,1.0,,9.0,3.0,3.0,2.0,1.0,2.0,1.0,,,,22.0,0.21875,,0.375,12.698412698412698,0.1875,0.3333333333333333,0.625,0.477053125,0.38841666666666663,,,,24.433333333333337,0.20952380952380953,1.0,4.0,1.0,2.0,,,1.0,2.0,,4.0,,,,1.0,3.0,,,,,2.0,10.0,1.0,1.0,3.0,,,,2.0,,2.0,,2.0,2.0,3.0,,,3.0,1.0,,,1.0,,1.0,2.0,,,2.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,0.16666666666666666,,,0.16666666666666666,0.2,0.3333333333333333,,0.21875,0.3333333333333333,,0.3333333333333333,,,,,,,,,,0.025,0.10526315789473684,,0.05714285714285714,0.017543859649122806,0.08333333333333333,,,,,,,,,0.25,,,0.25,0.25,0.25,1.0,0.125,0.5,0.5,,0.25,,,,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,1.0,,,,,,,,,,0.3333333333333333,0.3775,0.2857142857142857,10.729999999999999,,,,,,,,,,,,,,,False,
202326,1610612740,DeMarcus Cousins,DeMarcus Cousins,202326,NOP,10762.0,179,-38.0,354,361,67.0,45.0,31,715,,,32.0,34.0,140,420,5.0,17.0,29.0,9.0,13.0,22.0,3.0,7.0,,2.0,57.0,12.0,10.0,17.0,1.0,29.0,42.0,48.0,18.0,29.0,67.0,0.5387596899224806,0.48333333333333334,0.2909090909090909,39.69072164948454,,,0.7181818181818181,0.5043907407407409,0.5047999999999999,0.16260162601626016,0.2,0.20714285714285716,27.599999999999998,0.18926553672316385,28.0,47.0,3.0,9.0,5.0,11.0,5.0,16.0,5.0,15.0,,,,10.0,32.0,,,,5.0,38.0,78.0,10.0,3.0,11.0,,,9.0,15.0,6.0,15.0,,22.0,54.0,30.0,,2.0,31.0,10.0,7.0,,10.0,4.0,4.0,13.0,33.0,6.0,52.0,9.0,61.0,1.0,2.0,13.0,,7.0,12.0,,6.0,,3.0,25.0,2.0,4.0,3.0,2.0,3.0,2.0,2.0,2.0,6.0,2.0,6.0,5.0,,,5.0,,,,5.0,3.0,,1.0,6.0,0.2894736842105263,0.2972972972972973,1.0,0.3125,,,0.3225806451612903,0.48717948717948717,0.2727272727272727,0.4,0.4818181818181818,0.2727272727272727,0.3,0.46875,,0.08974358974358974,0.1276595744680851,0.0625,,,0.52,0.6666666666666666,0.39285714285714285,0.04597701149425287,0.24074074074074073,0.058823529411764705,0.3333333333333333,0.05161290322580645,,0.15384615384615385,,0.06,0.05555555555555555,0.34285714285714286,0.3684210526315789,0.4666666666666667,0.2682926829268293,0.15384615384615385,0.019230769230769232,0.6,0.42727272727272725,0.5957446808510638,0.6829268292682927,0.2857142857142857,0.14545454545454545,0.3125,0.3333333333333333,,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.6,,,,0.2909090909090909,0.3125,0.3125,1.0,0.8181818181818182,0.3333333333333333,0.3333333333333333,,,,,0.55,0.45454545454545453,,0.25,,0.3225806451612903,0.5432333333333333,0.10714285714285714,6.30128205128205,,5.0,,,2.0,0.06060606060606061,1.0,1.0,,,,,0.1111111111111111,,False,1.0
204025,1610612740,Tim Frazier,Tim Frazier,204025,NOP,31720.0,529,-120.0,1060,1068,280.0,234.0,111,2128,3.0,1.0,51.0,46.0,174,1231,11.0,19.0,49.0,63.0,38.0,101.0,7.0,24.0,19.0,20.0,240.0,21.0,11.0,25.0,2.0,45.0,61.0,62.0,26.0,49.0,280.0,0.47540983606557374,0.532608695652174,0.3333333333333333,18.296795952782464,0.0196078431372549,0.027777777777777776,0.6013071895424836,0.4916660130718954,0.49407777777777784,0.14689265536723164,0.20634920634920634,0.28160919540229884,25.401960784313726,0.2641509433962264,19.0,41.0,3.0,3.0,6.0,12.0,7.0,31.0,11.0,30.0,1.0,,1.0,17.0,48.0,1.0,6.0,3.0,10.0,37.0,102.0,18.0,7.0,10.0,1.0,6.0,5.0,22.0,9.0,25.0,4.0,12.0,62.0,33.0,21.0,,48.0,17.0,11.0,,31.0,2.0,10.0,15.0,23.0,2.0,40.0,12.0,52.0,1.0,10.0,22.0,4.0,15.0,12.0,5.0,7.0,,3.0,34.0,1.0,11.0,,3.0,,5.0,4.0,5.0,2.0,,6.0,2.0,,,2.0,,,,2.0,1.0,,6.0,6.0,0.16216216216216217,0.16216216216216217,0.6111111111111112,0.35294117647058826,0.16666666666666666,0.36363636363636365,0.35294117647058826,0.3627450980392157,0.7,0.36,0.41830065359477125,0.53125,0.4166666666666667,0.55,,0.10784313725490197,0.14634146341463414,0.12903225806451613,0.03333333333333333,,0.6470588235294118,0.07407407407407407,0.08333333333333333,0.03115264797507788,0.078125,0.010638297872340425,0.0811965811965812,0.023575638506876228,0.04,0.02857142857142857,0.02586206896551724,0.013422818791946308,,0.07207207207207207,0.06493506493506493,0.11363636363636363,0.07894736842105263,0.075,0.011764705882352941,0.5,0.2679738562091503,0.4634146341463415,0.5428571428571428,0.21052631578947367,0.20261437908496732,0.22580645161290322,0.25925925925925924,,0.19607843137254902,0.36666666666666664,0.3793103448275862,0.18181818181818182,0.3333333333333333,0.3333333333333333,,0.3137254901960784,0.3541666666666667,0.3541666666666667,0.6470588235294118,0.1875,1.0,,,0.375,0.16666666666666666,1.0,0.3333333333333333,0.5,1.0,0.2777777777777778,0.3,0.3541666666666667,0.4913392857142857,0.12643678160919541,8.510784313725493,,,,,,,,,,,,,,,False,
203524,1610612740,Solomon Hill,Solomon Hill,203524,NOP,31404.0,523,-82.0,1085,1085,223.0,276.0,105,2170,15.0,4.0,63.0,31.0,139,1210,17.0,13.0,37.0,25.0,14.0,39.0,3.0,19.0,2.0,4.0,92.0,20.0,10.0,18.0,1.0,37.0,27.0,39.0,16.0,36.0,219.0,0.486013986013986,0.5138888888888888,0.5,13.182199832073888,0.11904761904761904,0.14285714285714285,0.8333333333333334,0.5191137096774193,0.47490000000000016,0.1223021582733813,0.21333333333333335,0.26618705035971224,26.063492063492074,0.2055299539170507,20.0,42.0,2.0,6.0,3.0,7.0,1.0,13.0,3.0,8.0,6.0,2.0,1.0,14.0,48.0,1.0,3.0,5.0,13.0,24.0,63.0,20.0,3.0,7.0,2.0,5.0,1.0,13.0,3.0,11.0,6.0,12.0,36.0,60.0,,4.0,46.0,14.0,11.0,,11.0,2.0,8.0,31.0,25.0,5.0,61.0,10.0,71.0,,10.0,10.0,2.0,7.0,4.0,1.0,3.0,,,14.0,2.0,3.0,1.0,1.0,,,,1.0,4.0,,4.0,9.0,,,8.0,,1.0,,9.0,5.0,,5.0,3.0,0.25,0.2727272727272727,1.0,0.31746031746031744,0.4,0.35294117647058826,0.32786885245901637,0.38095238095238093,0.42857142857142855,0.2727272727272727,0.42857142857142855,0.5,0.42857142857142855,0.5,,0.1746031746031746,0.2619047619047619,,,,0.7142857142857143,0.16666666666666666,0.08710801393728224,0.023952095808383235,0.164021164021164,0.011049723756906077,0.11764705882352941,0.019417475728155338,0.04878048780487805,0.010526315789473684,0.008620689655172414,0.006896551724137931,0.027777777777777776,0.07207207207207207,0.08641975308641975,0.10526315789473684,0.1619718309859155,0.1702127659574468,,0.5555555555555556,0.3333333333333333,0.47619047619047616,0.6451612903225806,0.3,0.10317460317460317,0.07692307692307693,0.07692307692307693,,0.06349206349206349,0.375,0.375,,0.4,0.4,1.0,0.38095238095238093,0.2916666666666667,0.2916666666666667,1.0,0.5,0.3333333333333333,,0.16666666666666666,0.25,0.3333333333333333,1.0,0.25,0.42857142857142855,0.25,0.4642857142857143,0.38461538461538464,0.30434782608695654,0.5554222222222223,0.09352517985611511,5.4603174603174605,1.0,,0.5,1.0,1.0,0.015625,2.0,,,,,,,,False,
