EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,BlockedCorner3,3SecondViolations,OffensiveGoaltends,on
201196,1610612766,Ramon Sessions,Ramon Sessions,201196,CHA,30353.0,506,-59,1037,1036,308.0,194.0,77.0,2073,21.0,43.0,,1.0,6.0,13.0,17.0,43.0,7.0,24.0,6.0,12.0,1.0,1.0,,1.0,12.0,26.0,,2.0,5.0,7.0,45.0,110.0,18.0,38.0,50.0,194.0,1150,1.0,3.0,1.0,3.0,2.0,7.0,14.0,33.0,5.0,8.0,8.0,51.0,22.0,68.0,45.0,9.0,,,,26.0,12.0,10.0,1.0,51.0,16.0,67.0,11.0,5.0,27.0,9.0,15.0,150.0,2.0,4.0,,17.0,25.0,1.0,43.0,6.0,49.0,,19.0,15.0,4.0,18.0,3.0,13.0,9.0,3.0,5.0,1.0,1.0,27.0,,7.0,8.0,,28.0,1.0,,,50.0,,,3.0,,66.0,5.0,31.0,1.0,3.0,,,,,,,,,51.0,308.0,2.0,1.0,0.24444444444444444,0.24444444444444444,0.8333333333333334,0.47368421052631576,0.3333333333333333,0.625,0.47368421052631576,0.4090909090909091,0.3333333333333333,0.42424242424242425,0.4864864864864865,0.4166666666666667,0.524390243902439,0.5449438202247191,0.5,0.5425531914893617,0.25675675675675674,0.02631578947368421,0.09090909090909091,0.11627906976744186,0.11627906976744186,,0.08333333333333333,,18.22222222222222,0.6666666666666666,0.027777777777777776,,0.07886435331230283,0.013377926421404682,0.08854166666666667,0.0125,0.0825147347740668,0.013071895424836602,0.011111111111111112,0.017543859649122806,0.010526315789473684,0.015151515151515152,,0.08108108108108109,0.07692307692307693,0.0782608695652174,0.087248322147651,0.09302325581395349,,,0.2905405405405405,0.4883720930232558,0.5526315789473685,0.3333333333333333,0.2905405405405405,0.3953488372093023,0.4473684210526316,0.17647058823529413,0.16216216216216217,0.2916666666666667,0.2916666666666667,0.14285714285714285,0.08108108108108109,0.5,0.5454545454545454,1.0,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.75,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.3333333333333333,,,0.3170731707317073,0.46153846153846156,0.024390243902439025,,0.17073170731707318,0.7142857142857143,0.5472972972972973,0.46153846153846156,0.48941993243243237,0.5111583333333333,0.4724963414634147,0.18285714285714286,0.22794117647058823,0.02564102564102564,0.03608247422680412,0.26288659793814434,7.511818181818182,24.83157894736842,0.2970106075216972,,,,1.0,,,,False
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,46807.0,780,120,1600,1539,626.0,341.0,155.0,3139,100.0,159.0,4.0,5.0,36.0,63.0,14.0,35.0,27.0,66.0,7.0,13.0,,3.0,4.0,9.0,73.0,169.0,6.0,14.0,40.0,83.0,141.0,260.0,80.0,182.0,119.0,641.0,1760,7.0,10.0,6.0,17.0,3.0,35.0,51.0,101.0,44.0,92.0,69.0,303.0,50.0,232.0,99.0,141.0,2.0,,2.0,167.0,73.0,27.0,8.0,53.0,54.0,107.0,47.0,7.0,29.0,11.0,13.0,268.0,8.0,7.0,,38.0,54.0,4.0,96.0,15.0,111.0,5.0,21.0,15.0,6.0,31.0,6.0,24.0,17.0,9.0,7.0,,1.0,48.0,3.0,18.0,25.0,6.0,43.0,,,1.0,115.0,6.0,1.0,11.0,4.0,143.0,13.0,49.0,10.0,15.0,10.0,,,8.0,1.0,10.0,6.0,,299.0,612.0,4.0,13.0,0.1773049645390071,0.17857142857142858,0.4125,0.43956043956043955,0.35294117647058826,0.4782608695652174,0.4444444444444444,0.5423076923076923,0.7,0.504950495049505,0.5904977375565611,0.5925925925925926,0.6062176165803109,0.6384462151394422,0.603448275862069,0.658695652173913,0.4117647058823529,0.04395604395604396,0.10384615384615385,0.13836477987421383,0.11428571428571428,0.015151515151515152,0.15384615384615385,0.03550295857988166,31.126202603282398,0.6458333333333334,0.09302325581395349,,0.12949640287769784,0.017721518987341773,0.13240418118466898,0.02346041055718475,0.13068181818181818,0.020380434782608696,0.0425531914893617,0.007874015748031496,,0.024390243902439025,0.018518518518518517,0.14634146341463414,0.05504587155963303,0.16666666666666666,0.1382488479262673,0.11428571428571428,0.028735632183908046,0.6,0.3597285067873303,0.6289308176100629,0.7299270072992701,0.2,0.07918552036199095,0.4,0.45161290322580644,0.07142857142857142,0.1493212669683258,0.4090909090909091,0.4153846153846154,0.14814814814814814,0.029411764705882353,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.38235294117647056,0.4319526627218935,0.44785276073619634,0.3835616438356164,0.18518518518518517,0.8,0.25,0.1111111111111111,,,0.5185185185185185,0.42857142857142855,0.5,0.32642487046632124,0.5714285714285714,0.046632124352331605,0.4444444444444444,0.43005181347150256,0.4819277108433735,0.7714932126696833,0.437125748502994,0.5237819318181819,0.4865444444444445,0.5043200520833334,0.12114989733059549,0.16554054054054054,0.05235602094240838,0.054602184087363496,0.47269890795631825,6.5726923076923045,25.786263736263738,0.39125,1.0,,1.0,,,,,False
203148,1610612766,Brian Roberts,Brian Roberts,203148,CHA,18645.0,311,-4,605,602,182.0,106.0,45.0,1207,6.0,16.0,1.0,2.0,2.0,5.0,5.0,16.0,10.0,24.0,3.0,7.0,,,1.0,2.0,12.0,26.0,,,5.0,10.0,21.0,56.0,15.0,33.0,29.0,116.0,631,1.0,3.0,,,,2.0,8.0,17.0,6.0,12.0,17.0,51.0,16.0,26.0,42.0,3.0,,,,26.0,12.0,8.0,,32.0,12.0,44.0,9.0,3.0,16.0,6.0,10.0,100.0,1.0,2.0,,16.0,12.0,,28.0,3.0,31.0,2.0,6.0,4.0,2.0,11.0,5.0,10.0,9.0,2.0,1.0,1.0,,20.0,3.0,5.0,9.0,3.0,16.0,1.0,1.0,,25.0,,,3.0,1.0,33.0,1.0,10.0,2.0,4.0,1.0,,,1.0,,1.0,,,51.0,181.0,,4.0,0.38095238095238093,0.38095238095238093,0.9333333333333333,0.45454545454545453,,0.5,0.45454545454545453,0.375,0.3333333333333333,0.47058823529411764,0.4887640449438202,0.3333333333333333,0.5862068965517241,0.5576923076923077,0.3333333333333333,0.6710526315789473,0.3707865168539326,,0.14285714285714285,0.25,0.25,,,,18.902439024390244,0.55,,,0.07741935483870968,0.012738853503184714,0.1111111111111111,0.008849557522123894,0.09364548494983277,0.011111111111111112,,0.02127659574468085,0.015625,0.010416666666666666,,0.1111111111111111,0.0392156862745098,0.08,0.102803738317757,0.13513513513513514,0.046511627906976744,,0.1797752808988764,0.375,0.5,0.6666666666666666,0.1797752808988764,0.3125,0.4166666666666667,0.2,0.2696629213483146,0.4166666666666667,0.4166666666666667,0.3,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.29213483146067415,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.6666666666666666,0.5,1.0,,,,,,,0.1724137931034483,0.4,0.06896551724137931,0.5,0.3448275862068966,0.5,0.550561797752809,0.46153846153846156,0.4772393258426966,0.452,0.48621551724137924,0.12,0.15384615384615385,0.05714285714285714,0.017241379310344827,0.4396551724137931,10.658928571428573,25.163636363636368,0.30082644628099175,,,,,,,,False
201587,1610612766,Nicolas Batum,Nicolas Batum,201587,CHA,56071.0,935,70,1917,1864,763.0,415.0,174.0,3781,32.0,45.0,3.0,5.0,11.0,15.0,28.0,65.0,28.0,79.0,4.0,19.0,1.0,6.0,1.0,7.0,34.0,114.0,,4.0,11.0,46.0,88.0,189.0,38.0,133.0,94.0,384.0,2128,5.0,13.0,1.0,10.0,5.0,18.0,27.0,65.0,12.0,53.0,33.0,123.0,90.0,86.0,96.0,18.0,6.0,,1.0,113.0,34.0,9.0,1.0,112.0,59.0,171.0,47.0,12.0,81.0,22.0,9.0,401.0,4.0,15.0,,65.0,75.0,28.0,168.0,19.0,187.0,,23.0,17.0,6.0,49.0,7.0,39.0,17.0,1.0,10.0,1.0,3.0,66.0,4.0,25.0,23.0,,56.0,2.0,2.0,3.0,66.0,,4.0,2.0,3.0,104.0,7.0,29.0,8.0,11.0,10.0,1.0,1.0,6.0,3.0,11.0,9.0,,120.0,750.0,5.0,7.0,0.5113636363636364,0.5294117647058824,0.8421052631578947,0.2857142857142857,0.1,0.22641509433962265,0.2878787878787879,0.4656084656084656,0.38461538461538464,0.4153846153846154,0.4503105590062112,0.2826086956521739,0.3813559322033898,0.5193370165745856,0.3269230769230769,0.45075757575757575,0.41304347826086957,0.007518796992481203,0.047619047619047616,0.044444444444444446,0.07692307692307693,0.02531645569620253,,0.008771929824561403,20.28503562945368,0.7424242424242424,0.4745762711864407,,0.14340344168260039,0.030120481927710843,0.18571428571428572,0.01092896174863388,0.16036655211912945,0.02199074074074074,0.03428571428571429,0.037267080745341616,0.018518518518518517,0.009836065573770493,0.01639344262295082,0.10050251256281408,0.14666666666666667,0.1896551724137931,0.2047244094488189,0.13541666666666666,,0.8181818181818182,0.13975155279503104,0.7111111111111111,0.7441860465116279,0.625,0.20186335403726707,0.4307692307692308,0.4666666666666667,0.35714285714285715,0.2453416149068323,0.35443037974683544,0.36363636363636365,0.5357142857142857,0.059006211180124224,0.21052631578947367,0.21052631578947367,0.75,0.35403726708074534,0.2982456140350877,0.3008849557522124,0.8529411764705882,0.21739130434782608,0.6,,0.2608695652173913,0.16666666666666666,,0.17391304347826086,,,0.1271186440677966,0.7333333333333333,0.059322033898305086,0.14285714285714285,0.3898305084745763,0.2391304347826087,0.5527950310559007,0.3008849557522124,0.48836355140186916,0.5008500000000001,0.4833222222222222,0.10541310541310542,0.13744075829383887,0.05714285714285714,0.046875,0.3203125,11.346560846560845,25.363909774436088,0.39801773604590507,1.0,10.0,1.0,,,,,False
203087,1610612766,Jeremy Lamb,Jeremy Lamb,203087,CHA,47536.0,792,-1,1544,1548,415.0,274.0,144.0,3092,57.0,83.0,10.0,13.0,11.0,16.0,38.0,84.0,28.0,65.0,3.0,19.0,,3.0,2.0,7.0,23.0,77.0,4.0,5.0,7.0,23.0,123.0,232.0,26.0,96.0,70.0,394.0,1727,16.0,24.0,4.0,8.0,5.0,49.0,25.0,55.0,9.0,30.0,16.0,93.0,86.0,160.0,66.0,12.0,8.0,,2.0,75.0,23.0,15.0,,32.0,16.0,48.0,13.0,3.0,20.0,5.0,7.0,112.0,5.0,13.0,1.0,67.0,99.0,8.0,174.0,19.0,193.0,4.0,21.0,15.0,6.0,15.0,7.0,11.0,13.0,,4.0,2.0,1.0,28.0,1.0,4.0,38.0,3.0,67.0,3.0,4.0,,74.0,2.0,2.0,6.0,,82.0,17.0,47.0,,2.0,14.0,3.0,1.0,12.0,1.0,17.0,7.0,,92.0,413.0,3.0,1.0,0.34959349593495936,0.36134453781512604,0.8461538461538461,0.2708333333333333,0.5,0.3,0.2765957446808511,0.5301724137931034,0.6666666666666666,0.45454545454545453,0.49390243902439024,0.6875,0.45294117647058824,0.5458333333333333,0.7,0.4946236559139785,0.2926829268292683,,0.06465517241379311,0.10843373493975904,0.05952380952380952,0.015384615384615385,,,22.756598240469206,0.5357142857142857,0.1951219512195122,0.029411764705882353,0.2323943661971831,0.02927927927927928,0.209375,0.018115942028985508,0.2225201072386059,0.025,0.03937007874015748,0.024390243902439025,0.026143790849673203,0.021645021645021644,,0.1393939393939394,0.24166666666666667,0.3333333333333333,0.20253164556962025,0.2289156626506024,0.02531645569620253,0.4117647058823529,0.2530487804878049,0.6867469879518072,0.7702702702702703,0.42105263157894735,0.25609756097560976,0.4523809523809524,0.4810126582278481,0.2894736842105263,0.19817073170731708,0.4307692307692308,0.4375,0.2857142857142857,0.057926829268292686,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.2347560975609756,0.2987012987012987,0.2987012987012987,0.8695652173913043,0.40625,0.7692307692307693,0.2,0.09375,,,0.15625,0.8,1.0,0.18823529411764706,0.6875,0.08235294117647059,0.2857142857142857,0.27058823529411763,0.30434782608695654,0.5457317073170732,0.30666666666666664,0.4904709230769231,0.5226959999999999,0.4656402439024389,0.13128491620111732,0.17938931297709923,,0.12436548223350254,0.23604060913705585,8.467241379310344,25.667708333333337,0.26878238341968913,,1.0,1.0,,2.0,,,False
203101,1610612766,Miles Plumlee,Miles Plumlee,203101,CHA,7314.0,122,-17,227,226,51.0,40.0,20.0,453,5.0,10.0,,3.0,,1.0,2.0,4.0,,,,,,,,,,,,,,,7.0,14.0,,,2.0,16.0,268,,3.0,,,,,,2.0,,,,,14.0,,,,,,,,,1.0,,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,1.0,8.0,1.0,8.0,8.0,2.0,18.0,10.0,28.0,1.0,6.0,5.0,1.0,2.0,,,5.0,,2.0,,1.0,7.0,,2.0,11.0,,21.0,,4.0,3.0,8.0,,1.0,1.0,,2.0,,1.0,,,4.0,,,3.0,1.0,4.0,3.0,1.0,,51.0,1.0,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5333333333333333,,,,,0.07142857142857142,0.1,,,,,8.695652173913045,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.14035087719298245,0.12698412698412698,0.14814814814814814,0.02702702702702703,0.14414414414414414,0.09,0.15789473684210525,0.125,0.10714285714285714,0.030303030303030304,,0.07407407407407407,0.23076923076923078,0.17647058823529413,0.175,0.07142857142857142,0.16666666666666666,0.75,0.7142857142857143,0.5,0.5555555555555556,1.0,0.2857142857142857,0.5,0.5,1.0,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,0.7142857142857143,,0.6077428571428571,0.5114666666666666,0.44385,0.06666666666666667,0.06666666666666667,,,,2.0285714285714285,,0.22466960352422907,,,,,,1.0,,False
201150,1610612766,Spencer Hawes,Spencer Hawes,201150,CHA,22191.0,370,-75,765,753,293.0,155.0,55.0,1518,34.0,48.0,5.0,6.0,13.0,18.0,14.0,30.0,7.0,19.0,3.0,5.0,,,1.0,1.0,7.0,28.0,,1.0,2.0,8.0,55.0,97.0,10.0,33.0,14.0,154.0,865,6.0,12.0,,1.0,2.0,14.0,22.0,38.0,3.0,9.0,4.0,57.0,88.0,22.0,30.0,,8.0,,,28.0,7.0,9.0,,26.0,10.0,36.0,9.0,1.0,18.0,4.0,4.0,82.0,2.0,11.0,,28.0,39.0,5.0,72.0,13.0,85.0,4.0,8.0,6.0,2.0,13.0,3.0,11.0,10.0,,2.0,1.0,,23.0,1.0,11.0,25.0,,36.0,1.0,2.0,5.0,19.0,,4.0,,,16.0,1.0,5.0,,4.0,16.0,,,13.0,3.0,16.0,11.0,3.0,57.0,292.0,,2.0,0.8,0.8627450980392157,1.0,0.30303030303030304,,0.3333333333333333,0.30303030303030304,0.5670103092783505,0.5,0.5789473684210527,0.5384615384615384,0.46153846153846156,0.5638297872340425,0.5579710144927537,0.5,0.5816326530612245,0.25384615384615383,,0.09278350515463918,0.125,0.1,,,,19.32367149758454,0.5652173913043478,0.21739130434782608,,0.19306930693069307,0.05092592592592592,0.2,0.015151515151515152,0.195906432748538,0.03735632183908046,0.1,0.05263157894736842,,0.018867924528301886,,0.20270270270270271,0.2,0.1780821917808219,0.16346153846153846,0.3055555555555556,0.07272727272727272,0.6875,0.36923076923076925,0.7083333333333334,0.8095238095238095,0.8235294117647058,0.23076923076923078,0.4666666666666667,0.5185185185185185,0.7857142857142857,0.14615384615384616,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.038461538461538464,0.6,0.6,1.0,0.2153846153846154,0.25,0.25,1.0,0.46153846153846156,0.8333333333333334,0.2,,,,0.07692307692307693,,,0.3829787234042553,0.7222222222222222,0.02127659574468085,1.0,0.1702127659574468,0.25,0.6230769230769231,0.25,0.5196434108527132,0.50191,0.5242608695652173,0.03731343283582089,0.04950495049504951,,0.09090909090909091,0.37012987012987014,6.617525773195878,24.984848484848484,0.38300653594771245,,,,,,,,False
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,26820.0,447,122,915,872,385.0,180.0,98.0,1787,45.0,68.0,14.0,16.0,23.0,27.0,7.0,17.0,4.0,12.0,,,,,,,,,,,,,56.0,97.0,,,32.0,144.0,954,14.0,17.0,,,5.0,33.0,25.0,36.0,,,13.0,63.0,82.0,30.0,,,16.0,,,,,12.0,,10.0,8.0,18.0,3.0,5.0,5.0,1.0,4.0,44.0,11.0,29.0,,26.0,28.0,5.0,59.0,40.0,99.0,1.0,14.0,8.0,6.0,4.0,,4.0,9.0,,,,,13.0,1.0,5.0,28.0,1.0,53.0,2.0,5.0,7.0,43.0,,4.0,2.0,1.0,54.0,2.0,18.0,,10.0,18.0,,,13.0,5.0,18.0,12.0,2.0,63.0,379.0,2.0,8.0,0.7321428571428571,0.8541666666666666,,,,,,0.5773195876288659,0.8235294117647058,0.6944444444444444,0.5773195876288659,0.8235294117647058,0.6944444444444444,0.5853658536585366,0.7857142857142857,0.6428571428571429,,,0.12371134020618557,0.16176470588235295,0.058823529411764705,,,,13.359528487229863,0.3076923076923077,0.19230769230769232,,0.12121212121212122,0.12393162393162394,0.15294117647058825,0.05945945945945946,0.13466334164588528,0.0954653937947494,0.15476190476190477,0.1527777777777778,0.0641025641025641,0.06626506024096386,,0.11956521739130435,0.11290322580645161,0.12987012987012986,0.14960629921259844,0.16279069767441862,0.034482758620689655,0.6666666666666666,0.7010309278350515,0.6617647058823529,0.7894736842105263,0.7111111111111111,0.17525773195876287,0.4117647058823529,0.4375,0.8571428571428571,0.12371134020618557,0.3333333333333333,0.3333333333333333,0.75,,,,,,,,,0.9411764705882353,0.875,0.35714285714285715,,,,,,,0.75,0.8518518518518519,,,,,0.7010309278350515,,0.6027845360824741,0.6438153846153845,0.6476388888888889,0.1592920353982301,0.1592920353982301,,0.22916666666666666,0.4375,4.192783505154639,,0.4207650273224044,,,,1.0,,,,False
1626174,1610612766,Christian Wood,Christian Wood,1626174,CHA,5450.0,91,32,176,172,78.0,55.0,19.0,348,12.0,16.0,4.0,7.0,5.0,5.0,,,,1.0,,1.0,,1.0,,,,3.0,,,,2.0,12.0,17.0,,4.0,8.0,32.0,158,4.0,7.0,,1.0,2.0,10.0,5.0,5.0,,2.0,5.0,15.0,12.0,12.0,,,6.0,,,3.0,,1.0,,1.0,1.0,2.0,,1.0,1.0,,,5.0,5.0,6.0,,9.0,5.0,,14.0,11.0,25.0,,3.0,2.0,1.0,1.0,,,3.0,,1.0,,,4.0,,1.0,5.0,1.0,10.0,1.0,1.0,2.0,11.0,,1.0,2.0,,11.0,1.0,5.0,,1.0,5.0,1.0,1.0,3.0,2.0,6.0,4.0,,15.0,77.0,,1.0,0.5,0.6666666666666666,,,,,,0.7058823529411765,0.5714285714285714,1.0,0.5714285714285714,0.5,0.7142857142857143,0.6153846153846154,0.5555555555555556,0.8333333333333334,0.19047619047619047,,0.058823529411764705,0.0625,,,,,15.151515151515152,0.25,,,0.1,0.13636363636363635,0.18,0.14285714285714285,0.14,0.13924050632911392,0.0625,0.14285714285714285,0.21428571428571427,0.1111111111111111,0.25,,0.17647058823529413,0.1,0.1794871794871795,0.18181818181818182,,0.6666666666666666,0.7619047619047619,0.75,0.8,0.5,,,,,0.047619047619047616,,,,0.047619047619047616,,,,0.14285714285714285,,,,0.875,0.5714285714285714,,0.125,,,,,,0.7142857142857143,1.0,,,0.2857142857142857,,0.9523809523809523,,0.67799,0.72315,0.7282666666666667,0.2,0.23809523809523808,,0.3125,0.46875,1.688235294117647,27.3,0.4431818181818182,,,,,,,,False
1627861,1610612766,Mike Tobey,Mike Tobey,1627861,CHA,971.0,16,-19,30,32,3.0,7.0,,62,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,35,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,2.0,,,,1.0,,,1.0,,1.0,,,,,1.0,,,,,1.0,,,1.0,,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,6.666666666666667,1.0,,,,,0.125,,0.06666666666666667,,,,,,,,,,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.8885,,,,,,,,0.1,,0.1,,,,,,,,False
201579,1610612766,Roy Hibbert,Roy Hibbert,201579,CHA,18444.0,307,-49,629,638,179.0,113.0,49.0,1267,17.0,24.0,7.0,10.0,7.0,9.0,9.0,27.0,5.0,13.0,,,,,,,,,,,,,31.0,64.0,,,36.0,98.0,707,7.0,12.0,,,6.0,20.0,15.0,21.0,,,15.0,45.0,38.0,24.0,,,14.0,,,,,2.0,,5.0,5.0,10.0,3.0,2.0,2.0,1.0,2.0,25.0,4.0,19.0,,20.0,27.0,2.0,49.0,23.0,72.0,1.0,2.0,1.0,1.0,4.0,,3.0,9.0,1.0,1.0,,,13.0,1.0,3.0,22.0,2.0,38.0,,4.0,6.0,38.0,,4.0,1.0,,46.0,3.0,21.0,,4.0,24.0,,,14.0,9.0,24.0,11.0,1.0,45.0,179.0,1.0,4.0,0.6129032258064516,0.7916666666666666,,,,,,0.484375,0.5833333333333334,0.7142857142857143,0.484375,0.5833333333333334,0.7142857142857143,0.5697674418604651,0.625,0.7758620689655172,,,0.03125,0.08333333333333333,,,,,14.348462664714495,0.3076923076923077,0.09090909090909091,,0.12442396313364056,0.1043956043956044,0.19230769230769232,0.04,0.14641744548286603,0.08156028368794327,0.08571428571428572,0.0975609756097561,0.12307692307692308,0.039473684210526314,0.041666666666666664,0.12162162162162163,0.1774193548387097,0.08641975308641975,0.2,0.15789473684210525,0.03225806451612903,0.4583333333333333,0.375,0.7083333333333334,0.7727272727272727,0.5882352941176471,0.421875,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.203125,0.38461538461538464,0.38461538461538464,0.8,,,,,,,,,0.8333333333333334,0.7,,,,,,,,0.42857142857142855,0.7777777777777778,,,,,0.375,,0.4907609375,0.60031,0.4895857142857142,0.25609756097560976,0.25609756097560976,,0.20408163265306123,0.45918367346938777,7.2765625,,0.2845786963434022,,,1.0,2.0,,2.0,,False
