EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,Clear Path Fouls
201956,1610612740,Omri Casspi,Omri Casspi,201956,NOP,721.0,12,-17,26,28,12,5,4.0,54,,,1.0,1.0,1.0,2.0,2.0,,2.0,41,1.0,,2.0,2.0,,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,,,2.0,12,0.5,0.25,0.25,0.5,0.5,16.666666666666668,,,,0.25,0.5,1.0,0.5376375,0.57255,,,1.0,2.6,24.95,0.46153846153846156,1.0,2.0,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,,,0.5,0.5,,,,1.0,,,,,0.2,,0.07692307692307693,,,,,0.5,,,,,,,,0.5,0.5,1.0,,,,,,,,,,0.25,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,True,,
101127,1610612740,Jarrett Jack,Jarrett Jack,101127,NOP,658.0,11,-5,21,23,3,4,3.0,44,,,,,1.0,1.0,,,2.0,22,,,,,,1.0,1.0,,,,,3.0,1.0,,,2.0,,1.0,1.0,2.0,1.0,,,,3,1.0,1.0,1.0,,,12.0,,,,,,1.0,0.639,,,,,2.1,,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,1.0,2.0,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1627767,1610612740,Cheick Diallo,Cheick Diallo,1627767,NOP,9717.0,162,-27,332,337,103,82,33.0,669,8.0,28.0,,,31.0,68.0,,12.0,74.0,386,,3.0,11.0,22.0,2.0,1.0,3.0,,1.0,,1.0,7.0,4.0,2.0,3.0,6.0,2.0,7.0,,13.0,13.0,17.0,8.0,11.0,102,0.45588235294117646,0.45588235294117646,0.4868421052631579,0.3235294117647059,,21.98391420911528,0.4117647058823529,0.2857142857142857,0.2962962962962963,,,0.29411764705882354,0.47162205882352937,0.46964,0.10666666666666667,0.10666666666666667,0.14864864864864866,10.53235294117647,,0.3102409638554217,16.0,20.0,7.0,9.0,2.0,3.0,7.0,20.0,,,,,,,,,,,8.0,16.0,,,2.0,18.0,4.0,15.0,,40.0,,,16.0,,,,3.0,,1.0,9.0,10.0,13.0,21.0,6.0,40.0,20.0,60.0,2.0,2.0,3.0,1.0,,1.0,3.0,,,,,,1.0,,1.0,2.0,,1.0,,1.0,6.0,,,6.0,,,,6.0,1.0,1.0,1.0,1.0,0.6451612903225806,0.8695652173913043,,,,,,0.5,0.26666666666666666,0.5,0.26666666666666666,0.5,,0.04411764705882353,,0.1,0.03571428571428571,,0.5,0.5454545454545454,0.2625,0.08849557522123894,0.20634920634920634,0.18,0.23776223776223776,0.1165644171779141,0.2631578947368421,0.11904761904761904,,0.1794871794871795,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.3103448275862069,0.1956521739130435,0.23529411764705882,0.058823529411764705,0.16666666666666666,0.29411764705882354,0.8,0.8,0.5625,0.29411764705882354,0.35,0.3888888888888889,0.7142857142857143,0.75,,,,,,,,0.5625,0.7777777777777778,,,,,,0.2,0.6666666666666666,,,,,0.5078,0.24324324324324326,,,,,,,1.0,,,0.1111111111111111,,False,,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,45962.0,766,-62,1541,1570,330,346,144.0,3111,12.0,24.0,55.0,7.0,49.0,88.0,89.0,6.0,209.0,1725,17.0,,40.0,20.0,10.0,7.0,17.0,3.0,6.0,1.0,3.0,41.0,23.0,10.0,9.0,17.0,2.0,21.0,1.0,42.0,14.0,12.0,7.0,40.0,329,0.5568181818181818,0.5734463276836158,0.5741758241758241,0.625,0.5028248587570622,11.712772218952326,0.13559322033898305,0.5,0.5,0.3107344632768362,0.21875,0.7627118644067796,0.551734090909091,0.54979375,0.038461538461538464,0.07526881720430108,0.19138755980861244,7.577272727272727,24.259550561797756,0.21414665801427643,32.0,46.0,6.0,11.0,7.0,10.0,5.0,18.0,22.0,2.0,5.0,13.0,34.0,2.0,8.0,3.0,10.0,35.0,10.0,18.0,3.0,10.0,,29.0,8.0,15.0,8.0,78.0,105.0,,8.0,,34.0,13.0,7.0,1.0,4.0,10.0,16.0,43.0,54.0,12.0,109.0,26.0,135.0,2.0,13.0,8.0,1.0,6.0,3.0,2.0,,1.0,2.0,2.0,3.0,2.0,,3.0,1.0,,2.0,,,16.0,,,12.0,,1.0,3.0,16.0,9.0,2.0,3.0,,0.7959183673469388,0.8666666666666667,1.0,0.39325842696629215,0.3,0.47058823529411764,0.39325842696629215,0.5555555555555556,0.5333333333333333,0.5178571428571429,0.625,0.5178571428571429,0.011235955056179775,0.07954545454545454,0.08695652173913043,0.16666666666666666,,,0.47058823529411764,0.3076923076923077,0.11868131868131868,0.034782608695652174,0.1634980988593156,0.03937007874015748,0.13509749303621169,0.036414565826330535,0.06,0.012738853503184714,0.032679738562091505,0.04040404040404041,0.03571428571428571,0.10795454545454546,0.11258278145695365,0.140625,0.17391304347826086,0.125,0.023529411764705882,0.5625,0.2598870056497175,0.6956521739130435,0.7619047619047619,0.78125,0.1016949152542373,0.2777777777777778,0.3333333333333333,0.6,0.9166666666666666,0.4,0.4074074074074074,1.0,0.192090395480226,0.38235294117647056,0.38235294117647056,1.0,0.39285714285714285,0.5454545454545454,0.16666666666666666,0.07142857142857142,0.2857142857142857,0.25,1.0,0.3125,0.7,0.7142857142857143,0.3125,0.3,0.38235294117647056,0.524635,0.13875598086124402,1.0,0.01818181818181818,0.5,1.0,,,,,,,,False,,
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,66261.0,1104,-73,2217,2237,496,487,196.0,4454,37.0,83.0,42.0,9.0,138.0,273.0,130.0,36.0,462.0,2484,32.0,8.0,86.0,168.0,64.0,42.0,106.0,12.0,30.0,12.0,22.0,254.0,30.0,20.0,17.0,41.0,6.0,35.0,3.0,77.0,42.0,48.0,24.0,86.0,494,0.5054945054945055,0.5285359801488834,0.5449172576832151,0.5,0.3225806451612903,19.024190241902417,0.20595533498759305,0.4457831325301205,0.4567901234567901,0.10421836228287841,0.10843373493975904,0.5210918114143921,0.4787293532338308,0.46584817073170737,0.05714285714285714,0.08275862068965517,0.18614718614718614,9.514652014652016,24.906923076923075,0.22372575552548488,48.0,80.0,6.0,10.0,6.0,14.0,53.0,110.0,19.0,1.0,4.0,31.0,88.0,1.0,1.0,8.0,23.0,50.0,11.0,22.0,2.0,2.0,4.0,32.0,21.0,51.0,12.0,108.0,138.0,12.0,10.0,1.0,87.0,31.0,18.0,1.0,30.0,7.0,12.0,32.0,30.0,1.0,63.0,19.0,82.0,6.0,10.0,24.0,4.0,18.0,2.0,6.0,1.0,8.0,2.0,,4.0,2.0,,,2.0,3.0,7.0,1.0,3.0,20.0,,,12.0,,1.0,7.0,20.0,8.0,,8.0,2.0,0.391304347826087,0.40601503759398494,0.92,0.38461538461538464,1.0,0.375,0.3875968992248062,0.5,0.4117647058823529,0.5833333333333334,0.46987951807228917,0.6153846153846154,0.007692307692307693,0.06593406593406594,0.1625,0.02727272727272727,0.024096385542168676,0.011363636363636364,0.5853658536585366,0.018518518518518517,0.04267425320056899,0.01749271137026239,0.0896358543417367,0.02023121387283237,0.05849056603773585,0.018410852713178296,0.01834862385321101,0.016129032258064516,0.01818181818181818,0.022388059701492536,0.01282051282051282,0.056818181818181816,0.02631578947368421,0.04265402843601896,0.09608540925266904,0.06578947368421052,0.031413612565445025,0.4,0.19851116625310175,0.6,0.7164179104477612,0.4166666666666667,0.2729528535980149,0.4818181818181818,0.4953271028037383,0.37735849056603776,0.3783783783783784,0.4523809523809524,0.4523809523809524,0.9473684210526315,0.21836228287841192,0.3522727272727273,0.3563218390804598,0.9032258064516129,0.4166666666666667,0.6,,0.041666666666666664,0.041666666666666664,1.0,1.0,0.1686746987951807,0.42857142857142855,0.4444444444444444,0.27710843373493976,0.34782608695652173,0.3563218390804598,0.44117999999999985,0.06926406926406926,1.0,,1.0,1.0,,,,,1.0,,,False,,
203138,1610612740,Hollis Thompson,Hollis Thompson,203138,NOP,2151.0,36,-20,70,76,20,13,7.0,146,,1.0,3.0,1.0,1.0,5.0,4.0,3.0,8.0,77,2.0,,3.0,2.0,1.0,1.0,2.0,1.0,,1.0,,5.0,,,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,,3.0,20,0.2,0.2777777777777778,0.4,0.5,0.4444444444444444,14.102564102564102,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.5240222222222222,0.5705166666666667,0.1,,0.375,5.540000000000001,24.6,0.2857142857142857,,3.0,,,,1.0,1.0,1.0,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,3.0,3.0,,1.0,1.0,,3.0,,,,1.0,1.0,1.0,,,,,1.0,6.0,,7.0,,7.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,,0.5,0.25,,,,0.5,1.5,,0.2,0.3333333333333333,,,,,,0.24,,0.08333333333333333,,0.1891891891891892,,,,,,,0.2222222222222222,0.3333333333333333,0.2,0.09090909090909091,,,,0.3333333333333333,,,,0.1111111111111111,1.0,1.0,,,,,,0.1111111111111111,1.0,1.0,1.0,,,,,,,,0.3333333333333333,,,0.3333333333333333,1.0,1.0,,0.375,,,,,1.0,0.2,,,,,,False,,
202130,1610612740,Reggie Williams,Reggie Williams,202130,NOP,3153.0,53,-8,107,109,22,13,16.0,216,,3.0,3.0,1.0,3.0,10.0,8.0,,15.0,115,3.0,,8.0,4.0,3.0,1.0,4.0,,2.0,1.0,,9.0,3.0,3.0,,,,2.0,1.0,2.0,1.0,,,8.0,22,0.3,0.4166666666666667,0.4166666666666667,0.8,0.4444444444444444,14.173228346456693,0.16666666666666666,,,0.16666666666666666,0.2,0.7222222222222222,0.5140638888888889,0.55711,,,0.5333333333333333,8.44,24.550000000000004,0.205607476635514,2.0,5.0,1.0,2.0,1.0,1.0,1.0,2.0,,,,3.0,5.0,,,2.0,2.0,3.0,1.0,3.0,,,,2.0,1.0,2.0,2.0,2.0,9.0,,,,5.0,3.0,,,1.0,,1.0,2.0,,,2.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.375,,0.6666666666666666,0.375,0.3333333333333333,0.5,0.3333333333333333,0.8,0.3333333333333333,,,,,,,,,,0.022727272727272728,0.08695652173913043,,0.05,0.01694915254237288,0.07692307692307693,,,,,,,,,0.25,,,0.2777777777777778,0.4,0.4,0.5,0.1111111111111111,0.5,0.5,,,,,,0.2777777777777778,0.6,0.6,1.0,0.6666666666666666,0.5,1.0,,,,,0.2,1.0,,0.4,1.0,0.6,0.3775,0.13333333333333333,,,,,,,,,,,,False,,
202326,1610612740,DeMarcus Cousins,DeMarcus Cousins,202326,NOP,8743.0,146,-12,291,292,34,50,28.0,583,4.0,11.0,,,32.0,64.0,22.0,23.0,108.0,322,1.0,7.0,15.0,44.0,9.0,9.0,18.0,3.0,7.0,,2.0,45.0,12.0,9.0,9.0,19.0,2.0,12.0,,19.0,30.0,30.0,13.0,15.0,34,0.5,0.4941860465116279,0.5515463917525774,0.5769230769230769,0.2558139534883721,36.137071651090345,0.12790697674418605,0.36363636363636365,0.36363636363636365,,,0.7325581395348837,0.5245589285714287,0.5433625,0.15625,0.1780821917808219,0.1388888888888889,5.6671875,28.41818181818182,0.11683848797250859,24.0,41.0,2.0,9.0,3.0,6.0,4.0,12.0,,,,7.0,22.0,,,,1.0,7.0,2.0,11.0,,,2.0,6.0,4.0,8.0,,20.0,21.0,,2.0,1.0,21.0,7.0,4.0,,6.0,2.0,4.0,11.0,32.0,3.0,46.0,7.0,53.0,1.0,3.0,10.0,,4.0,,6.0,,3.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,2.0,1.0,2.0,,,2.0,,,,2.0,1.0,,,1.0,0.3125,0.3225806451612903,1.0,0.3181818181818182,,,0.3333333333333333,0.18181818181818182,0.5,0.18181818181818182,0.4444444444444444,0.25,,0.0625,0.0975609756097561,,,,0.5263157894736842,0.6,0.42105263157894735,0.05128205128205128,0.25,0.04,0.35833333333333334,0.046875,,0.18181818181818182,,0.027777777777777776,0.07142857142857142,0.36363636363636365,0.36363636363636365,0.5714285714285714,0.2727272727272727,0.18181818181818182,0.025,0.5,0.47674418604651164,0.5853658536585366,0.6486486486486487,0.3333333333333333,0.13953488372093023,0.3333333333333333,0.3333333333333333,,0.5,,,,0.2558139534883721,0.3181818181818182,0.3181818181818182,1.0,0.8181818181818182,0.2222222222222222,0.5,,,,,0.6666666666666666,0.5,,0.1111111111111111,,0.3333333333333333,0.51934,0.05555555555555555,,,,,2.0,0.08695652173913043,1.0,,,0.1111111111111111,,False,1.0,
203524,1610612740,Solomon Hill,Solomon Hill,203524,NOP,47896.0,798,-107,1633,1646,349,393,152.0,3279,1.0,12.0,28.0,7.0,27.0,75.0,79.0,42.0,180.0,1823,20.0,23.0,56.0,36.0,43.0,19.0,62.0,6.0,26.0,9.0,8.0,143.0,31.0,17.0,14.0,36.0,9.0,34.0,2.0,71.0,40.0,54.0,20.0,56.0,347,0.36,0.44805194805194803,0.5027932960893855,0.5957446808510638,0.512987012987013,11.997767857142856,0.07792207792207792,0.08333333333333333,0.08333333333333333,0.18181818181818182,0.20588235294117646,0.8181818181818182,0.5314601307189544,0.5242136363636363,0.12209302325581395,0.21739130434782608,0.3111111111111111,5.874666666666666,25.43291139240507,0.21371708511941212,24.0,47.0,2.0,4.0,6.0,11.0,2.0,16.0,11.0,3.0,2.0,17.0,51.0,1.0,2.0,5.0,13.0,28.0,2.0,6.0,2.0,5.0,1.0,11.0,6.0,14.0,7.0,18.0,84.0,,4.0,1.0,50.0,17.0,8.0,,13.0,5.0,9.0,26.0,47.0,6.0,79.0,15.0,94.0,3.0,14.0,22.0,6.0,16.0,1.0,6.0,2.0,2.0,1.0,3.0,6.0,,1.0,3.0,2.0,2.0,3.0,,7.0,15.0,1.0,1.0,10.0,,2.0,3.0,16.0,9.0,,8.0,7.0,0.3333333333333333,0.36,1.0,0.35443037974683544,0.4,0.35,0.358974358974359,0.3333333333333333,0.42857142857142855,0.45454545454545453,0.4852941176470588,0.4583333333333333,,0.10666666666666667,0.1702127659574468,,,,0.6111111111111112,0.15384615384615385,0.09670781893004116,0.01730769230769231,0.0896551724137931,0.02040816326530612,0.09407216494845361,0.018300653594771243,0.034482758620689655,,0.015873015873015872,0.025,,0.07253886010362694,0.1276595744680851,0.09868421052631579,0.07111111111111111,0.15384615384615385,0.03529411764705882,0.5625,0.3051948051948052,0.5106382978723404,0.6153846153846154,0.375,0.1038961038961039,0.125,0.125,,,0.39285714285714285,0.39285714285714285,1.0,0.33116883116883117,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,0.5,,0.2727272727272727,0.18181818181818182,0.5,1.0,0.3235294117647059,0.5454545454545454,0.2857142857142857,0.38235294117647056,0.38461538461538464,0.34,0.574125,0.06111111111111111,1.0,,0.3333333333333333,1.0,1.0,0.0125,1.0,,,0.0196078431372549,,False,,
204025,1610612740,Tim Frazier,Tim Frazier,204025,NOP,64447.0,1074,-95,2179,2191,533,461,214.0,4370,28.0,65.0,5.0,2.0,97.0,216.0,95.0,80.0,373.0,2427,19.0,32.0,88.0,154.0,179.0,75.0,254.0,15.0,75.0,54.0,50.0,583.0,35.0,18.0,22.0,81.0,22.0,46.0,3.0,97.0,109.0,100.0,41.0,86.0,532,0.44907407407407407,0.47106109324758844,0.520949720670391,0.5057471264367817,0.3054662379421222,18.170529801324502,0.2090032154340836,0.4307692307692308,0.4375,0.01607717041800643,0.029411764705882353,0.6205787781350482,0.4885466237942121,0.4786830882352941,0.11849710982658959,0.16334661354581673,0.2359249329758713,8.361111111111109,25.49368421052631,0.24460761817347407,56.0,98.0,4.0,6.0,13.0,22.0,13.0,53.0,,,,33.0,90.0,2.0,9.0,4.0,17.0,33.0,8.0,14.0,2.0,9.0,7.0,29.0,22.0,49.0,4.0,40.0,60.0,39.0,2.0,,90.0,33.0,21.0,1.0,60.0,7.0,16.0,40.0,57.0,3.0,100.0,23.0,123.0,6.0,17.0,59.0,8.0,45.0,6.0,14.0,,5.0,3.0,,4.0,1.0,10.0,2.0,8.0,5.0,6.0,,12.0,3.0,2.0,2.0,2.0,,,1.0,5.0,3.0,,13.0,10.0,0.20618556701030927,0.20833333333333334,0.6060606060606061,0.3473684210526316,0.2222222222222222,0.21052631578947367,0.3473684210526316,0.5714285714285714,0.4489795918367347,0.4782608695652174,0.4117647058823529,0.5370370370370371,0.010526315789473684,0.09722222222222222,0.12244897959183673,0.1509433962264151,0.015384615384615385,0.011111111111111112,0.7283950617283951,0.058823529411764705,0.08948194662480377,0.023222060957910014,0.10101010101010101,0.02108433734939759,0.09390125847047434,0.022526934378060724,0.027906976744186046,0.017699115044247787,0.024193548387096774,0.02702702702702703,,0.08906882591093117,0.05583756345177665,0.12435233160621761,0.0915032679738562,0.13333333333333333,0.03821656050955414,0.6,0.31511254019292606,0.5714285714285714,0.6511627906976745,0.25,0.17041800643086816,0.24528301886792453,0.28888888888888886,,0.21428571428571427,,,,0.28938906752411575,0.36666666666666664,0.3707865168539326,0.6060606060606061,0.2608695652173913,0.6666666666666666,,,0.391304347826087,0.2222222222222222,1.0,0.3235294117647059,0.5909090909090909,,0.25,0.23529411764705882,0.36666666666666664,0.4889724999999999,0.0777479892761394,,,,,,,,,1.0,,,False,,1.0
202700,1610612740,Donatas Motiejunas,Donatas Motiejunas,202700,NOP,16347.0,272,-83,558,562,144,139,54.0,1120,,,3.0,1.0,25.0,50.0,31.0,14.0,85.0,671,10.0,4.0,18.0,16.0,13.0,3.0,16.0,1.0,3.0,5.0,5.0,35.0,12.0,9.0,6.0,17.0,5.0,18.0,4.0,31.0,31.0,30.0,13.0,18.0,144,0.5,0.4382716049382716,0.4521276595744681,0.42857142857142855,0.38271604938271603,17.788461538461537,,,,0.037037037037037035,0.05555555555555555,0.5432098765432098,0.47326913580246927,0.48047222222222224,0.15217391304347827,0.21666666666666667,0.21176470588235294,6.127999999999999,25.351612903225806,0.25806451612903225,9.0,13.0,3.0,5.0,,1.0,16.0,37.0,2.0,,,5.0,28.0,1.0,2.0,2.0,9.0,7.0,4.0,9.0,1.0,2.0,5.0,16.0,4.0,8.0,2.0,34.0,21.0,,6.0,,28.0,5.0,1.0,1.0,2.0,6.0,8.0,17.0,28.0,3.0,48.0,15.0,63.0,1.0,3.0,11.0,3.0,6.0,,5.0,,1.0,1.0,,2.0,1.0,6.0,2.0,,1.0,3.0,,2.0,4.0,1.0,,3.0,1.0,,1.0,5.0,3.0,,,2.0,0.68,0.7727272727272727,1.0,0.22580645161290322,0.5,0.2,0.22580645161290322,0.4444444444444444,0.5,0.5,0.3888888888888889,0.5714285714285714,0.03225806451612903,0.02,,0.02702702702702703,,0.03571428571428571,0.6470588235294118,0.2,0.19718309859154928,0.04790419161676647,0.19540229885057472,0.05660377358490566,0.1965065502183406,0.05128205128205128,0.0975609756097561,0.05,,0.04395604395604396,0.13333333333333333,0.1509433962264151,0.2127659574468085,0.23809523809523808,0.2054794520547945,0.14285714285714285,0.02127659574468085,0.6,0.16049382716049382,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.4567901234567901,0.43243243243243246,0.4444444444444444,0.6875,,0.6666666666666666,0.6666666666666666,1.0,0.345679012345679,0.17857142857142858,0.18518518518518517,1.0,0.45454545454545453,0.6,,,0.18181818181818182,0.5,1.0,0.05555555555555555,,,0.5,0.2222222222222222,0.17857142857142858,0.5268928571428572,0.18823529411764706,,,,,1.0,0.03125,1.0,,,0.05555555555555555,1.0,False,,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,53118.0,885,-45,1802,1815,478,442,165.0,3617,68.0,157.0,6.0,1.0,239.0,471.0,49.0,196.0,722.0,1956,10.0,71.0,225.0,178.0,29.0,20.0,49.0,6.0,22.0,3.0,4.0,118.0,32.0,20.0,28.0,57.0,12.0,28.0,2.0,55.0,180.0,235.0,103.0,223.0,476,0.5074309978768577,0.5057692307692307,0.5758064516129032,0.5925925925925926,0.09423076923076923,34.14141414141414,0.3019230769230769,0.43312101910828027,0.4358974358974359,0.011538461538461539,0.006578947368421052,0.3769230769230769,0.46781994219653156,0.4715377483443707,0.17281879194630873,0.1882998171846435,0.31163434903047094,9.63715498938429,26.467346938775506,0.26526082130965595,94.0,147.0,16.0,26.0,38.0,55.0,77.0,167.0,1.0,2.0,,15.0,43.0,2.0,6.0,2.0,9.0,16.0,26.0,45.0,2.0,8.0,28.0,86.0,74.0,142.0,2.0,300.0,48.0,,30.0,1.0,42.0,15.0,16.0,1.0,14.0,9.0,34.0,68.0,143.0,24.0,235.0,43.0,278.0,9.0,12.0,29.0,6.0,10.0,4.0,19.0,,4.0,3.0,6.0,3.0,7.0,1.0,11.0,2.0,6.0,27.0,9.0,24.0,58.0,5.0,3.0,36.0,2.0,2.0,20.0,63.0,37.0,,1.0,21.0,0.6276150627615062,0.6696428571428571,1.0,0.32653061224489793,0.25,0.2,0.3333333333333333,0.5777777777777777,0.5211267605633803,0.5471698113207547,0.506578947368421,0.6231884057971014,0.02040816326530612,0.03397027600849257,0.07482993197278912,0.023952095808383235,0.006369426751592357,,0.5087719298245614,0.5454545454545454,0.25,0.06017699115044248,0.2111801242236025,0.03333333333333333,0.2360178970917226,0.05149700598802395,0.09836065573770492,0.05263157894736842,0.03125,0.04245283018867924,,0.23113207547169812,0.2833333333333333,0.2388888888888889,0.22,0.18055555555555555,0.037037037037037035,0.5873015873015873,0.2826923076923077,0.6394557823129252,0.6911764705882353,0.5425531914893617,0.3211538461538462,0.46107784431137727,0.4723926380368098,0.6103896103896104,0.7647058823529411,0.16666666666666666,0.2,1.0,0.08269230769230769,0.3488372093023256,0.3488372093023256,1.0,0.49056603773584906,0.6153846153846154,0.125,0.03773584905660377,0.11320754716981132,0.3333333333333333,1.0,0.3618421052631579,0.6909090909090909,,0.05921052631578947,0.2222222222222222,0.35714285714285715,0.5121935897435898,0.11911357340720222,,0.16666666666666666,,,,,,,1.0,,,False,,
