EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,BlockingFouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,DefensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Corner3PctBlocked,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeFGM,PenaltyCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,Clear Path Fouls,BlockedCorner3,on
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,45187.0,753,225,1586,1591,676,631.0,145.0,3177,52.0,71,5.0,7.0,17.0,26.0,7.0,35.0,76.0,113,36.0,269.0,1631.0,7.0,11.0,,23.0,25.0,38.0,12.0,98.0,102.0,50.0,8.0,5.0,62.0,30.0,92.0,24.0,6.0,39.0,13.0,10.0,214.0,7.0,9.0,34.0,59,4.0,97,16.0,113,22.0,12.0,10.0,12.0,10.0,7.0,1.0,19.0,2.0,6.0,14.0,28.0,2.0,,45.0,,5.0,52.0,,14.0,9.0,11.0,5.0,3.0,13.0,9.0,1.0,98.0,676,4.0,0.6710526315789473,0.7083333333333334,0.672566371681416,0.6363636363636364,0.6578947368421053,0.6297297297297297,0.71875,0.6417910447761194,0.6404761904761904,0.71875,0.6447368421052632,0.04424778761061947,0.04225352112676056,,13.04100227790433,0.631578947368421,0.10810810810810811,0.12215320910973085,0.024193548387096774,0.12099644128113879,0.024734982332155476,0.12172774869109948,0.024427480916030534,0.026490066225165563,0.009345794392523364,0.03508771929824561,0.018018018018018018,0.04918032786885246,0.1,0.09219858156028368,0.17763157894736842,0.12669683257918551,0.1,0.6923076923076923,0.3837837837837838,0.7323943661971831,0.7647058823529411,0.7692307692307693,0.03783783783783784,0.1891891891891892,0.4375,0.7142857142857143,0.2,0.3880597014925373,0.6538461538461539,0.772972972972973,0.5937215846994535,0.5875125,0.6212023076923076,0.07960199004975124,0.11023622047244094,0.08550185873605948,0.3643122676579926,6.8141592920353995,0.4262295081967213,3.0,12.0,24.0,,1.0,12.0,15.0,48.0,3.0,4.0,7.0,17.0,27.0,72.0,3.0,5.0,12.0,29.0,69.0,12.0,46.0,15.0,,3.0,3.0,2.0,,4.0,2.0,2.0,,0.8518518518518519,0.375,0.6,0.41379310344827586,0.38571428571428573,0.3891891891891892,,,0.04285714285714286,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.12972972972972974,0.5,0.5,0.9166666666666666,0.2594594594594595,0.3125,0.3125,0.8,0.0625,,,0.25,0.75,1.0,0.1791044776119403,0.2537313432835821,0.4117647058823529,0.32608695652173914,25.547222222222224,21.0,5.0,,,1.0,,,,,2.0,3.0,,7.0,0.05714285714285714,,,0.6,0.6363636363636364,0.47619047619047616,0.4166666666666667,0.02702702702702703,,2.0,,,False
203949,1610612744,James Michael McAdoo,James Michael McAdoo,203949,GSW,15383.0,256,-55,526,525,230,216.0,73.0,1051,20.0,32,4.0,10.0,8.0,13.0,15.0,15.0,29.0,62,11.0,75.0,544.0,4.0,14.0,2.0,10.0,10.0,26.0,7.0,30.0,44.0,14.0,8.0,7.0,9.0,3.0,12.0,2.0,1.0,4.0,4.0,1.0,27.0,5.0,14.0,16.0,19,3.0,38,19.0,57,11.0,7.0,4.0,6.0,3.0,5.0,,11.0,1.0,5.0,6.0,18.0,2.0,,16.0,,,23.0,1.0,7.0,5.0,13.0,10.0,3.0,14.0,6.0,,30.0,230,6.0,0.7586206896551724,0.88,0.46774193548387094,0.2857142857142857,0.38461538461538464,0.45714285714285713,0.26666666666666666,0.3709677419354839,0.46296296296296297,0.29411764705882354,0.39473684210526316,0.11290322580645161,0.125,0.2,15.2317880794702,0.5454545454545454,0.25,0.1144578313253012,0.0880503144654088,0.16666666666666666,0.05319148936170213,0.13358778625954199,0.07509881422924901,0.10638297872340426,0.10909090909090909,0.05263157894736842,0.037037037037037035,0.15384615384615385,0.0967741935483871,0.12962962962962962,0.12,0.17333333333333334,0.14285714285714285,0.42857142857142855,0.45714285714285713,0.625,0.7142857142857143,0.75,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.4,,0.41935483870967744,0.6153846153846154,0.5714285714285714,0.5200992857142859,0.5194576923076923,0.5206693548387096,0.09210526315789473,0.10294117647058823,0.13333333333333333,0.4,6.4290322580645185,0.4372623574144487,5.0,1.0,2.0,,,2.0,1.0,6.0,,1.0,,3.0,2.0,8.0,,1.0,1.0,5.0,6.0,,6.0,1.0,,4.0,3.0,3.0,1.0,,1.0,1.0,1.0,1.0,0.25,,0.2,0.25,0.11428571428571428,,,0.125,0.3333333333333333,0.4166666666666667,0.8,0.02857142857142857,0.5,0.5,1.0,0.08571428571428572,0.16666666666666666,0.16666666666666666,1.0,,,,0.06666666666666667,,,0.06451612903225806,0.0967741935483871,,0.16666666666666666,24.8125,4.0,1.0,,,,1.0,,,,,,,3.0,,,,0.26666666666666666,0.26666666666666666,0.75,0.5,,,,,,False
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,51886.0,865,252,1841,1839,760,716.0,178.0,3680,85.0,139,5.0,16.0,39.0,57.0,46.0,81.0,137.0,266,128.0,795.0,1908.0,9.0,23.0,16.0,76.0,60.0,107.0,75.0,384.0,102.0,172.0,2.0,17.0,110.0,36.0,146.0,24.0,12.0,82.0,13.0,15.0,328.0,10.0,14.0,55.0,45,,100,24.0,124,44.0,28.0,16.0,63.0,53.0,32.0,2.0,95.0,6.0,38.0,26.0,62.0,1.0,3.0,112.0,3.0,2.0,147.0,14.0,46.0,16.0,5.0,5.0,,6.0,2.0,,384.0,760,7.0,0.3722627737226277,0.375,0.5150375939849624,0.391304347826087,0.5607476635514018,0.5576923076923077,0.5882352941176471,0.6082677165354331,0.6021341463414634,0.6440677966101694,0.6649305555555556,0.06390977443609022,0.10071942446043165,0.06521739130434782,36.394557823129254,0.6631578947368421,,0.0800711743772242,0.03317535545023697,0.16566265060240964,0.028089887640449437,0.11185682326621924,0.030848329048843187,0.03296703296703297,0.032,0.034782608695652174,0.02857142857142857,0.02631578947368421,0.0625,0.08670520231213873,0.09696969696969697,0.17424242424242425,0.1323529411764706,0.3333333333333333,0.23244147157190637,0.6115107913669064,0.68,0.3764705882352941,0.07692307692307693,0.1354515050167224,0.3137254901960784,0.3125,,0.22440944881889763,0.6842105263157895,0.7876254180602007,0.5209964224872231,0.5207657142857143,0.5196104081632653,0.090625,0.15436241610738255,0.09559748427672957,0.4830188679245283,8.14586466165413,0.41281912004345467,18.0,23.0,53.0,4.0,6.0,26.0,108.0,279.0,10.0,22.0,49.0,121.0,131.0,332.0,14.0,28.0,63.0,147.0,243.0,150.0,268.0,108.0,2.0,4.0,16.0,10.0,2.0,5.0,1.0,1.0,,0.6183206106870229,0.39457831325301207,0.5,0.42857142857142855,0.40809968847352024,0.5551839464882943,0.006024096385542169,0.018867924528301886,0.013605442176870748,0.391304347826087,0.4186046511627907,0.4444444444444444,0.08862876254180602,0.4339622641509434,0.4423076923076923,0.782608695652174,0.4665551839464883,0.3870967741935484,0.38848920863309355,0.5833333333333334,0.11764705882352941,0.6666666666666666,0.75,0.43137254901960786,0.45454545454545453,0.5,0.10236220472440945,0.4763779527559055,0.4049586776859504,0.40298507462686567,26.935843373493984,34.0,14.0,,3.0,2.0,2.0,2.0,2.0,7.0,12.0,,,15.0,,0.0035842293906810036,,0.41975308641975306,0.41975308641975306,0.3235294117647059,0.5384615384615384,0.03508771929824561,,11.0,,,False
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,36863.0,614,126,1289,1306,485,442.0,124.0,2595,36.0,64,7.0,15.0,14.0,23.0,22.0,5.0,40.0,91,43.0,186.0,1344.0,7.0,16.0,3.0,20.0,16.0,33.0,24.0,68.0,60.0,20.0,8.0,6.0,87.0,35.0,122.0,30.0,5.0,61.0,15.0,11.0,279.0,5.0,14.0,36.0,75,10.0,121,19.0,140,36.0,24.0,12.0,28.0,24.0,18.0,3.0,46.0,1.0,15.0,22.0,45.0,3.0,2.0,56.0,2.0,4.0,66.0,,19.0,14.0,29.0,20.0,8.0,31.0,20.0,,68.0,485,3.0,0.75,0.8333333333333334,0.43956043956043955,0.4375,0.48484848484848486,0.4386503067484663,0.3541666666666667,0.4,0.4744897959183674,0.37037037037037035,0.4594594594594595,0.06593406593406594,0.078125,0.045454545454545456,16.712707182320443,0.6086956521739131,0.37037037037037035,0.18427518427518427,0.0462046204620462,0.15254237288135594,0.01984126984126984,0.17262830482115085,0.03423423423423423,0.06976744186046512,0.05263157894736842,,0.019138755980861243,0.023255813953488372,0.17088607594936708,0.19491525423728814,0.19083969465648856,0.16847826086956522,0.09615384615384616,0.6451612903225806,0.39263803680981596,0.5625,0.6101694915254238,0.75,0.13496932515337423,0.03067484662576687,0.625,0.4666666666666667,0.14285714285714285,0.41818181818181815,0.6086956521739131,0.8343558282208589,0.5484627329192547,0.5156075,0.5438027777777779,0.1043956043956044,0.17272727272727273,0.10752688172043011,0.3655913978494624,3.9065934065934074,0.3762606671838635,3.0,1.0,5.0,,2.0,3.0,20.0,67.0,1.0,6.0,4.0,19.0,21.0,72.0,1.0,8.0,4.0,22.0,63.0,,65.0,20.0,1.0,9.0,10.0,4.0,2.0,3.0,2.0,1.0,,1.0,0.2916666666666667,0.125,0.18181818181818182,0.3,0.44171779141104295,0.013888888888888888,,0.0989010989010989,0.13636363636363635,0.14285714285714285,0.6666666666666666,0.03067484662576687,0.2,0.2,1.0,0.4110429447852761,0.29850746268656714,0.30303030303030304,1.0,0.08333333333333333,,,0.25,0.16666666666666666,1.0,0.05454545454545454,0.34545454545454546,0.21052631578947367,0.3076923076923077,26.454166666666662,1.0,,,,,3.0,,,,,1.0,1.0,13.0,,0.014925373134328358,,0.2,0.2,1.0,,,,2.0,1.0,1.0,False
201580,1610612744,JaVale McGee,JaVale McGee,201580,GSW,23843.0,397,145,850,835,441,372.0,102.0,1685,88.0,121,18.0,35.0,44.0,53.0,42.0,3.0,104.0,166,29.0,237.0,889.0,22.0,39.0,3.0,47.0,50.0,75.0,20.0,120.0,154.0,54.0,34.0,7.0,5.0,6.0,11.0,5.0,1.0,5.0,,,28.0,21.0,36.0,24.0,54,6.0,84,58.0,142,12.0,11.0,1.0,10.0,4.0,14.0,1.0,24.0,4.0,12.0,27.0,54.0,10.0,2.0,45.0,,9.0,61.0,10.0,21.0,13.0,33.0,22.0,9.0,33.0,18.0,2.0,120.0,441,6.0,0.7403846153846154,0.8850574712643678,0.6265060240963856,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.55,0.6578947368421053,0.6108247422680413,0.5340909090909091,0.625,0.04216867469879518,0.03305785123966942,0.07142857142857142,22.38193018480493,0.4166666666666667,0.2727272727272727,0.20149253731343283,0.18,0.15384615384615385,0.1390728476821192,0.18396226415094338,0.1623931623931624,0.26582278481012656,0.14864864864864866,0.0851063829787234,0.15,0.0967741935483871,0.20754716981132076,0.2112676056338028,0.18681318681318682,0.184,0.03225806451612903,0.5454545454545454,0.7159763313609467,0.7272727272727273,0.7521367521367521,0.7613636363636364,0.2485207100591716,0.01775147928994083,0.875,0.5142857142857142,0.1111111111111111,0.6973684210526315,0.8301886792452831,0.7337278106508875,0.6311877976190475,0.604078125,0.633712,0.11666666666666667,0.11864406779661017,0.19831223628691982,0.5063291139240507,2.7457831325301205,0.5188235294117647,16.0,,,,,,,3.0,,1.0,,1.0,,3.0,,1.0,,1.0,,,2.0,,,17.0,3.0,6.0,2.0,3.0,,,7.0,,,,,,0.01775147928994083,,,0.2982456140350877,0.38095238095238093,0.41025641025641024,0.625,,,,,0.01775147928994083,,,,,,,0.025,,,,0.013157894736842105,,,42.233333333333334,,,1.0,4.0,,2.0,,,,1.0,2.0,2.0,13.0,,,0.03571428571428571,,,,,,,1.0,,,False
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,34367.0,573,75,1145,1148,334,333.0,127.0,2293,24.0,30,3.0,5.0,6.0,7.0,59.0,48.0,73.0,137,21.0,170.0,1190.0,9.0,15.0,,18.0,14.0,24.0,6.0,37.0,84.0,62.0,2.0,4.0,39.0,18.0,57.0,14.0,4.0,20.0,9.0,10.0,132.0,2.0,9.0,24.0,32,,56,11.0,67,13.0,8.0,5.0,17.0,12.0,10.0,4.0,27.0,3.0,11.0,29.0,53.0,3.0,,23.0,,1.0,27.0,1.0,12.0,2.0,8.0,1.0,6.0,13.0,9.0,1.0,37.0,334,4.0,0.5753424657534246,0.5833333333333334,0.5328467153284672,0.6,0.5833333333333334,0.5359712230215827,0.6,0.62,0.5592105263157895,0.6,0.6607142857142857,0.029197080291970802,0.06666666666666667,0.03389830508474576,13.822393822393822,0.6296296296296297,,0.09169054441260745,0.027692307692307693,0.10666666666666667,0.011494252873563218,0.0975609756097561,0.022044088176352707,0.04716981132075472,0.01639344262295082,0.020618556701030927,0.013333333333333334,,0.09016393442622951,0.0990990990990991,0.08620689655172414,0.09090909090909091,0.16326530612244897,0.6923076923076923,0.2158273381294964,0.8,0.8571428571428571,0.9583333333333334,0.4244604316546763,0.34532374100719426,0.3333333333333333,0.6,1.0,0.28,0.8571428571428571,0.2302158273381295,0.4798304347826087,0.4506538461538461,0.5140199999999999,0.08,0.08108108108108109,0.10588235294117647,0.21764705882352942,10.320437956204383,0.29170305676855895,28.0,,,,,,1.0,2.0,,,1.0,1.0,1.0,2.0,,,1.0,1.0,3.0,,1.0,1.0,,2.0,5.0,5.0,1.0,2.0,5.0,4.0,2.0,1.0,0.5,,1.0,1.0,0.014388489208633094,,,0.03333333333333333,0.4745762711864407,0.49122807017543857,0.42857142857142855,,,,,0.014388489208633094,0.5,0.5,1.0,,,,,,,,0.04,1.0,1.0,46.55,21.0,,,,,,1.0,,,,1.0,,2.0,,,,0.4375,0.4375,0.3333333333333333,,,,1.0,,1.0,False
2760,1610612744,Anderson Varejao,Anderson Varejao,2760,GSW,2721.0,45,6,94,93,45,60.0,15.0,187,,2,,1.0,,,5.0,,3.0,7,7.0,13.0,90.0,1.0,2.0,4.0,6.0,1.0,2.0,6.0,8.0,4.0,2.0,,,5.0,2.0,7.0,2.0,,3.0,1.0,1.0,16.0,1.0,5.0,3.0,5,1.0,9,8.0,17,1.0,1.0,,2.0,1.0,2.0,,4.0,,2.0,3.0,5.0,1.0,1.0,5.0,,,8.0,,3.0,1.0,2.0,2.0,,2.0,2.0,,8.0,45,,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.5,0.5,0.42857142857142855,0.5,0.5,0.5909090909090909,0.75,0.8,,,,13.636363636363635,0.5,0.5,0.19230769230769232,0.18518518518518517,0.14285714285714285,0.058823529411764705,0.1702127659574468,0.13636363636363635,0.1111111111111111,0.25,,0.06666666666666667,,0.2222222222222222,0.2,0.14285714285714285,0.125,0.2,1.0,0.2857142857142857,,,,0.7142857142857143,,0.5,,,,,0.2857142857142857,0.4366285714285714,0.5331,0.38695,0.3,0.3,0.46153846153846156,0.6153846153846154,6.085714285714287,0.4787234042553192,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,0.6,0.6,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,1.0,,,0.4,,,,,,,,,,False
2585,1610612744,Zaza Pachulia,Zaza Pachulia,2585,GSW,13073.0,218,-41,445,450,118,116.0,56.0,895,21.0,34,6.0,13.0,2.0,4.0,8.0,7.0,24.0,49,13.0,61.0,490.0,7.0,16.0,,14.0,3.0,6.0,4.0,10.0,38.0,10.0,8.0,4.0,12.0,5.0,17.0,5.0,,8.0,1.0,3.0,39.0,6.0,24.0,17.0,21,2.0,40,31.0,71,8.0,5.0,3.0,14.0,10.0,12.0,,26.0,3.0,5.0,10.0,31.0,4.0,8.0,21.0,,3.0,20.0,2.0,10.0,1.0,8.0,4.0,4.0,8.0,6.0,,10.0,118,4.0,0.7916666666666666,0.95,0.4897959183673469,0.4375,0.5,0.48,0.4375,0.42857142857142855,0.5169491525423728,0.4375,0.45454545454545453,0.08163265306122448,0.058823529411764705,0.25,16.569200779727097,0.5384615384615384,0.25,0.16666666666666666,0.18045112781954886,0.19767441860465115,0.07058823529411765,0.1792452830188679,0.13761467889908258,0.18,0.2,0.15789473684210525,0.058823529411764705,0.11764705882352941,0.19607843137254902,0.13157894736842105,0.16216216216216217,0.20634920634920634,0.17391304347826086,0.75,0.68,0.6176470588235294,0.65625,0.8095238095238095,0.16,0.14,0.8125,0.46153846153846156,0.3333333333333333,0.5714285714285714,0.5,0.7,0.5248877551020408,0.5342800000000001,0.49435,0.1724137931034483,0.17543859649122806,0.22950819672131148,0.16393442622950818,4.8632653061224485,0.2651685393258427,2.0,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,,4.0,3.0,4.0,1.0,,,,1.0,,,,,,0.02,,,0.19047619047619047,0.25,0.3333333333333333,0.5,,,,,0.02,,,,,,,,,,,0.14285714285714285,,,65.0,1.0,,1.0,,,1.0,,,,,,,1.0,,,0.07142857142857142,0.14285714285714285,0.14285714285714285,1.0,,,,1.0,,,False
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,8930.0,149,9,303,306,82,138.0,37.0,609,3.0,6,,,1.0,2.0,2.0,4.0,6.0,12,12.0,39.0,307.0,,1.0,4.0,4.0,2.0,4.0,3.0,7.0,10.0,2.0,,,16.0,6.0,22.0,4.0,2.0,10.0,2.0,4.0,50.0,1.0,3.0,11.0,24,3.0,38,4.0,42,4.0,1.0,3.0,5.0,4.0,5.0,2.0,10.0,1.0,1.0,9.0,12.0,,,6.0,,1.0,13.0,,3.0,2.0,4.0,3.0,1.0,5.0,2.0,,7.0,82,1.0,0.8333333333333334,0.8333333333333334,0.5,,0.5,0.45,,0.2222222222222222,0.5416666666666666,0.4,0.3181818181818182,,,,13.372093023255815,0.5,0.5,0.24742268041237114,0.03488372093023256,0.18032786885245902,0.017241379310344827,0.22151898734177214,0.027777777777777776,0.030303030303030304,0.037037037037037035,0.038461538461538464,,0.0625,0.07894736842105263,0.23333333333333334,0.4827586206896552,0.22916666666666666,,0.4,0.2,0.5,0.5,1.0,0.06666666666666667,0.13333333333333333,,,,0.2222222222222222,0.5,0.8,0.5429766666666666,,0.5591166666666667,0.11764705882352941,0.2,0.10256410256410256,0.1794871794871795,8.291666666666666,0.2706270627062706,1.0,2.0,8.0,,1.0,3.0,3.0,10.0,,1.0,,2.0,5.0,18.0,,2.0,,5.0,15.0,,10.0,3.0,,,2.0,1.0,,,1.0,1.0,,1.0,0.2777777777777778,,,0.2777777777777778,0.6,,,,0.5,0.5,,0.26666666666666666,0.25,0.25,1.0,0.3333333333333333,0.3,0.3,1.0,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,0.2222222222222222,,0.3,24.250000000000004,2.0,,,1.0,,,,,,1.0,,,2.0,,,,0.5,0.5,1.0,,0.05263157894736842,,,,,False
2561,1610612744,David West,David West,2561,GSW,17447.0,291,71,583,589,143,151.0,54.0,1172,13.0,24,5.0,10.0,2.0,5.0,21.0,43.0,42.0,88,16.0,106.0,583.0,6.0,12.0,2.0,14.0,4.0,11.0,4.0,18.0,62.0,22.0,8.0,2.0,39.0,4.0,43.0,3.0,1.0,29.0,2.0,8.0,90.0,5.0,13.0,20.0,33,4.0,57,18.0,75,17.0,11.0,6.0,15.0,13.0,14.0,,29.0,2.0,7.0,18.0,33.0,3.0,6.0,22.0,,1.0,20.0,2.0,8.0,3.0,14.0,13.0,,16.0,10.0,,18.0,143,1.0,0.7380952380952381,0.8157894736842105,0.4772727272727273,0.5,0.36363636363636365,0.4891304347826087,0.5,0.5,0.5247524752475248,0.5384615384615384,0.5625,0.022727272727272728,0.08333333333333333,,20.12480499219969,0.5172413793103449,0.3076923076923077,0.1793478260869565,0.07738095238095238,0.18518518518518517,0.0625,0.1815068493150685,0.07258064516129033,0.10638297872340426,0.09803921568627451,0.04285714285714286,0.017857142857142856,0.16666666666666666,0.18055555555555555,0.2459016393442623,0.09803921568627451,0.14457831325301204,0.32,0.625,0.2608695652173913,0.5416666666666666,0.5909090909090909,0.6153846153846154,0.22826086956521738,0.4673913043478261,0.8333333333333334,0.5,0.4,0.35714285714285715,0.4,0.30434782608695654,0.44947252747252747,0.5509666666666667,0.47508076923076936,0.08163265306122448,0.0851063829787234,0.1320754716981132,0.16981132075471697,11.330681818181818,0.24528301886792453,8.0,,1.0,,,,2.0,3.0,,,2.0,3.0,2.0,4.0,,,2.0,3.0,6.0,,2.0,2.0,,3.0,6.0,2.0,,1.0,2.0,2.0,,1.0,0.5,,0.6666666666666666,0.6666666666666666,0.043478260869565216,,,0.06666666666666667,0.38095238095238093,0.38095238095238093,0.5,0.010869565217391304,,,,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,0.21428571428571427,0.6666666666666666,1.0,34.0,21.0,,,2.0,,,,,,,1.0,1.0,2.0,,,,0.4883720930232558,0.4883720930232558,0.9047619047619048,,,,1.0,,,False
