EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,Fg3aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChancePointsPct,PenaltyPointsPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,HeaveAttempts,on,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,76696.0,1278,156,2640,2655,971,979,375,5295,94.0,141.0,3.0,13.0,1.0,2.0,42.0,1.0,14.0,49.0,5.0,23.0,98,156,22.0,91.0,31.0,293,2859,39.0,6.0,47.0,43.0,142.0,54.0,63.0,3.0,48.0,14.0,15.0,26.0,16.0,42.0,9.0,7.0,15.0,2.0,9.0,100.0,83,84.0,177,234,62.0,24.0,22.0,14.0,5.0,,8.0,27.0,9.0,57.0,117.0,,52.0,,5.0,8.0,65.0,23.0,41.0,10.0,43.0,29.0,958,20.0,0.7244897959183674,0.8554216867469879,0.9545454545454546,0.24175824175824176,0.24444444444444444,0.6282051282051282,0.5303643724696356,0.5269784172661871,0.3684210526315789,0.09615384615384616,0.07092198581560284,0.5,9.857789269553974,0.8148148148148148,0.11155378486055777,0.1812227074235808,0.13790255986787778,0.0932475884244373,0.10126582278481013,0.15121951219512195,0.18873239436619718,0.6744186046511628,0.5708502024291497,0.6666666666666666,0.7175572519083969,0.723404255319149,0.05263157894736842,0.23076923076923078,0.3333333333333333,1.0,0.008097165991902834,0.5,1.0,0.1700404858299595,0.19838056680161945,0.2857142857142857,0.2857142857142857,0.9285714285714286,0.022222222222222223,0.1111111111111111,0.25555555555555554,0.9392712550607287,0.2916666666666667,0.5953725609756099,0.5405671428571429,0.5687702247191011,0.08614232209737828,0.13068181818181818,1.9673076923076924,24.791208791208796,0.3678030303030303,18.0,38.0,26.0,42.0,8.0,,3.0,20.0,1.0,7.0,18.0,1.0,2.0,41.0,27.0,10.0,17.0,101.0,30.0,,19.0,35.0,3.0,10.0,57.0,3.0,38.0,1.0,,2.0,3.0,3.0,2.0,,6.0,3.0,3.0,11.0,28.0,3.0,6.0,101.0,3.0,0.16666666666666666,0.23255813953488372,0.46153846153846156,0.574468085106383,0.43333333333333335,0.4666666666666667,0.43617021276595747,0.4675925925925926,,0.3076923076923077,,,0.12658227848101267,0.03333333333333333,0.04504504504504504,0.0397489539748954,0.04302788844621514,0.04281345565749235,0.05963302752293578,0.034482758620689655,0.04178272980501393,0.03361344537815126,0.1553398058252427,0.02830188679245283,,0.19047619047619047,0.19047619047619047,1.0,0.8444444444444444,0.47368421052631576,0.1111111111111111,,,0.2,1.0,0.4666666666666667,0.6190476190476191,0.2222222222222222,0.15,0.30434782608695654,0.13993174061433447,0.3447098976109215,,,,,,,,1.0,False,2.0,1.0,1.0,
203506,1610612760,Victor Oladipo,Victor Oladipo,203506,OKC,72529.0,1209,94,2503,2481,732,774,348,4984,71.0,128.0,20.0,63.0,39.0,100.0,65.0,4.0,43.0,138.0,16.0,43.0,130,291,68.0,203.0,67.0,531,2647,27.0,20.0,62.0,62.0,108.0,152.0,192.0,12.0,136.0,43.0,27.0,65.0,26.0,91.0,17.0,9.0,38.0,16.0,11.0,208.0,44,92.0,136,157,37.0,10.0,34.0,21.0,26.0,8.0,13.0,60.0,10.0,45.0,89.0,3.0,66.0,8.0,1.0,1.0,91.0,37.0,15.0,7.0,15.0,7.0,720,15.0,0.4153846153846154,0.4153846153846154,0.9411764705882353,0.33497536945812806,0.3383084577114428,0.44673539518900346,0.46963562753036436,0.49437148217636023,0.4109311740890688,0.09278350515463918,0.1328125,0.01,20.308219178082194,0.5666666666666667,0.13142857142857142,0.10304449648711944,0.12067435669920142,0.13494809688581316,0.12334801762114538,0.1358695652173913,0.1111111111111111,0.4666666666666667,0.2591093117408907,0.5546875,0.6396396396396397,0.5352112676056338,0.12753036437246965,0.31746031746031744,0.37037037037037035,0.15,0.20242914979757085,0.39,0.3939393939393939,0.13157894736842105,0.2793522267206478,0.3115942028985507,0.3115942028985507,0.9069767441860465,0.0851063829787234,0.3404255319148936,0.3467741935483871,0.6700404858299596,0.3161764705882353,0.5237252545824846,0.5201597222222223,0.532346694214876,0.0741444866920152,0.11526479750778816,8.650171821305847,24.93743842364531,0.29244906112664804,7.0,15.0,19.0,35.0,25.0,1.0,7.0,19.0,4.0,14.0,11.0,5.0,2.0,39.0,30.0,21.0,17.0,140.0,,,3.0,16.0,2.0,,21.0,5.0,27.0,6.0,1.0,5.0,6.0,7.0,2.0,,7.0,5.0,7.0,7.0,7.0,1.0,,139.0,5.0,0.25,0.3387096774193548,0.4074074074074074,0.4838709677419355,0.39361702127659576,0.4959677419354839,0.3979591836734694,0.5185185185185185,,0.14285714285714285,,,,0.02197802197802198,0.02077922077922078,0.00684931506849315,0.015728476821192054,0.03067484662576687,0.021929824561403508,0.004629629629629629,0.00303951367781155,0.01834862385321101,0.07766990291262135,0.019083969465648856,0.3333333333333333,0.38461538461538464,0.38461538461538464,1.0,0.3191489361702128,0.4666666666666667,0.14285714285714285,0.25,1.0,0.25,1.0,0.28225806451612906,0.5428571428571428,0.1532258064516129,0.3684210526315789,0.32558139534883723,0.07344632768361582,0.263653483992467,,4.0,2.0,0.00975609756097561,,1.0,1.0,2.0,False,,,,
203902,1610612760,Semaj Christon,Semaj Christon,203902,OKC,38526.0,642,-135,1249,1264,431,460,180,2513,23.0,45.0,13.0,37.0,11.0,32.0,13.0,1.0,4.0,33.0,2.0,18.0,47,114,6.0,46.0,13.0,125,1462,12.0,3.0,39.0,21.0,26.0,68.0,15.0,3.0,25.0,3.0,9.0,64.0,26.0,90.0,19.0,7.0,38.0,13.0,13.0,206.0,18,28.0,47,58,13.0,4.0,19.0,14.0,12.0,,5.0,31.0,8.0,22.0,51.0,2.0,26.0,,1.0,2.0,24.0,12.0,3.0,2.0,3.0,2.0,427,7.0,0.2765957446808511,0.2826086956521739,0.8333333333333334,0.13043478260869565,0.1282051282051282,0.41228070175438597,0.35,0.3654970760233918,0.2875,0.07894736842105263,0.13333333333333333,,13.73215499660095,0.6129032258064516,0.0784313725490196,0.09278350515463918,0.08348457350272233,0.09420289855072464,0.05426356589147287,0.08888888888888889,0.1111111111111111,0.6666666666666666,0.28125,0.5111111111111111,0.5897435897435898,0.43478260869565216,0.23125,0.35135135135135137,0.38235294117647056,0.07692307692307693,0.2,0.34375,0.34375,0.08125,0.20625,0.12121212121212122,0.12121212121212122,0.75,0.06666666666666667,0.13333333333333333,0.3,0.56875,0.12,0.4695892156862745,0.45739,0.4561175925925926,0.07058823529411765,0.0967741935483871,8.262280701754383,29.547826086956523,0.3450760608486789,1.0,4.0,10.0,15.0,2.0,,1.0,3.0,,3.0,4.0,,1.0,9.0,18.0,4.0,6.0,54.0,2.0,1.0,4.0,7.0,,1.0,11.0,1.0,9.0,3.0,,5.0,1.0,,,,1.0,5.0,2.0,1.0,1.0,,,54.0,1.0,,0.19047619047619047,0.3333333333333333,0.46153846153846156,0.26666666666666666,0.4,0.28125,0.4090909090909091,0.021739130434782608,0.08108108108108109,0.07692307692307693,,0.022727272727272728,,0.017369727047146403,0.02030456852791878,0.018333333333333333,0.022099447513812154,0.015384615384615385,0.010869565217391304,0.013245033112582781,0.043478260869565216,0.04,0.011764705882352941,0.18181818181818182,0.15384615384615385,0.16666666666666666,1.0,0.26666666666666666,0.25,,,,,,0.25,0.6666666666666666,0.05,0.3333333333333333,0.16666666666666666,0.072,0.432,,,,,,,1.0,7.0,False,,,,1.0
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,79225.0,1320,97,2741,2736,933,997,409,5477,130.0,214.0,54.0,114.0,,2.0,,,,1.0,,1.0,184,330,,1.0,79.0,447,3008,98.0,,96.0,1.0,258.0,110.0,,,,,28.0,20.0,21.0,41.0,20.0,1.0,16.0,1.0,3.0,103.0,69,102.0,182,346,47.0,14.0,38.0,15.0,41.0,7.0,23.0,79.0,26.0,57.0,124.0,13.0,129.0,,36.0,5.0,138.0,62.0,37.0,14.0,38.0,26.0,923,18.0,0.7010869565217391,0.8543046357615894,,,,0.5575757575757576,0.5558912386706949,0.5658227848101266,0.0030211480362537764,0.08484848484848485,0.11682242990654206,,14.625115705029314,0.4810126582278481,0.13010204081632654,0.16083916083916083,0.14097279472382523,0.12745098039215685,0.13513513513513514,0.1278538812785388,0.15548780487804878,0.6842105263157895,0.6465256797583081,0.6074766355140186,0.6878306878306878,0.6538461538461539,0.34441087613293053,0.47368421052631576,0.4864864864864865,0.8148148148148148,0.006042296072507553,,,,0.0030211480362537764,,,,,,0.010309278350515464,0.649546827794562,,0.5634263636363634,0.554325,0.5812614583333333,0.1631578947368421,0.16358839050131926,3.621515151515152,64.3,0.34038672017511856,42.0,88.0,42.0,70.0,,,,,,,46.0,,30.0,122.0,54.0,,36.0,144.0,66.0,,43.0,112.0,9.0,11.0,164.0,9.0,33.0,5.0,2.0,4.0,16.0,,1.0,,16.0,,13.0,15.0,22.0,1.0,,144.0,13.0,,,0.46938775510204084,0.5625,0.46938775510204084,0.5567010309278351,0.48412698412698413,0.5581395348837209,,0.02631578947368421,,,0.12790697674418605,0.1,0.1322314049586777,0.08651911468812877,0.11532738095238096,0.14285714285714285,0.0984251968503937,0.15254237288135594,0.07795698924731183,0.112,0.1782178217821782,0.07758620689655173,,,,,0.8979591836734694,0.4772727272727273,0.09523809523809523,,,,,0.7216494845360825,0.6,,,,0.27293064876957496,0.3221476510067114,,,,,5.0,3.0,1.0,1.0,False,1.0,1.0,,
203530,1610612760,Joffrey Lauvergne,Joffrey Lauvergne,203530,OKC,36867.0,614,-43,1222,1217,385,363,155,2439,47.0,81.0,15.0,29.0,5.0,17.0,19.0,1.0,14.0,47.0,2.0,14.0,67,127,23.0,66.0,32.0,235,1383,23.0,3.0,32.0,20.0,94.0,40.0,69.0,,46.0,14.0,15.0,29.0,15.0,44.0,11.0,4.0,18.0,6.0,5.0,103.0,31,53.0,101,143,16.0,4.0,19.0,13.0,14.0,,6.0,33.0,12.0,36.0,58.0,2.0,43.0,4.0,4.0,4.0,48.0,17.0,5.0,,5.0,3.0,385,6.0,0.7014925373134329,0.7833333333333333,1.0,0.3484848484848485,0.35384615384615387,0.5275590551181102,0.5259067357512953,0.5439814814814815,0.34196891191709844,0.11811023622047244,0.14814814814814814,,17.522871217452497,0.5757575757575758,0.14887640449438203,0.164021164021164,0.15412844036697249,0.12857142857142856,0.16393442622950818,0.1595744680851064,0.14814814814814814,0.6,0.41968911917098445,0.5802469135802469,0.6811594202898551,0.7446808510638298,0.15025906735751296,0.5172413793103449,0.5769230769230769,0.5333333333333333,0.08808290155440414,0.29411764705882354,0.29411764705882354,0.09844559585492228,0.24352331606217617,0.2978723404255319,0.2978723404255319,1.0,0.038461538461538464,0.07692307692307693,0.2692307692307692,0.7616580310880829,0.30434782608695654,0.5296656249999998,0.48750909090909095,0.5123578431372549,0.08173076923076923,0.11971830985915492,5.108661417322836,25.118181818181828,0.3150572831423895,9.0,18.0,9.0,16.0,9.0,,3.0,6.0,,3.0,12.0,,4.0,28.0,16.0,6.0,18.0,68.0,14.0,,13.0,27.0,2.0,17.0,42.0,6.0,12.0,7.0,,2.0,3.0,8.0,,,8.0,,2.0,8.0,4.0,1.0,1.0,68.0,7.0,,0.3,0.5217391304347826,0.5,0.46153846153846156,0.4807692307692308,0.4666666666666667,0.53125,,0.10344827586206896,,,0.4473684210526316,0.045454545454545456,0.07317073170731707,0.06280193236714976,0.06944444444444445,0.10240963855421686,0.038834951456310676,0.06,0.048484848484848485,0.11904761904761904,0.2037037037037037,0.06976744186046512,0.8,0.47368421052631576,0.47368421052631576,1.0,0.6923076923076923,0.5,,,,,,0.3076923076923077,0.5625,0.11538461538461539,0.5,0.21428571428571427,0.11914893617021277,0.28936170212765955,,,,,2.0,,1.0,1.0,False,,,,
203518,1610612760,Alex Abrines,Alex Abrines,203518,OKC,40029.0,667,11,1373,1344,545,467,187,2717,12.0,23.0,8.0,16.0,6.0,16.0,28.0,1.0,42.0,114.0,17.0,41.0,26,55,55.0,142.0,24.0,241,1533,5.0,18.0,15.0,55.0,32.0,20.0,159.0,6.0,113.0,42.0,3.0,15.0,7.0,22.0,6.0,1.0,10.0,3.0,2.0,51.0,15,24.0,42,52,23.0,6.0,9.0,5.0,11.0,1.0,4.0,20.0,8.0,48.0,73.0,3.0,32.0,2.0,2.0,8.0,28.0,6.0,4.0,1.0,4.0,1.0,543,4.0,0.6153846153846154,0.64,0.9636363636363636,0.3873239436619718,0.3900709219858156,0.4727272727272727,0.550761421319797,0.5703883495145631,0.7208121827411168,0.05454545454545454,0.08695652173913043,,14.098565190268246,0.45,0.059113300492610835,0.08241758241758242,0.0663265306122449,0.05806451612903226,0.0410958904109589,0.08571428571428572,0.07246376811594203,0.25,0.116751269035533,0.5217391304347826,0.5714285714285714,0.5833333333333334,0.08121827411167512,0.5,0.5333333333333333,0.5,0.08121827411167512,0.375,0.375,0.14213197969543148,0.5786802030456852,0.3684210526315789,0.3684210526315789,0.9523809523809523,0.043478260869565216,0.7391304347826086,0.5857142857142857,0.8375634517766497,0.37168141592920356,0.5285746153846154,0.5337692307692307,0.5324735294117646,0.03,0.10344827586206896,8.752727272727274,24.913380281690138,0.39694100509832486,1.0,4.0,5.0,9.0,13.0,1.0,7.0,14.0,5.0,18.0,1.0,6.0,4.0,24.0,7.0,25.0,16.0,105.0,2.0,,6.0,4.0,,3.0,10.0,3.0,17.0,3.0,1.0,2.0,,9.0,1.0,,1.0,2.0,3.0,6.0,2.0,1.0,,105.0,5.0,0.3333333333333333,0.45454545454545453,0.2,0.4666666666666667,0.43478260869565216,0.6357142857142857,0.4583333333333333,0.6666666666666666,,0.0625,,,0.08333333333333333,,0.010025062656641603,0.02510460251046025,0.01567398119122257,0.010752688172043012,0.017094017094017096,,0.021164021164021163,0.04,0.11363636363636363,0.02702702702702703,0.8333333333333334,0.4642857142857143,0.4642857142857143,1.0,0.17391304347826086,0.25,,1.0,1.0,0.29411764705882354,1.0,0.12857142857142856,0.5555555555555556,0.2,0.5,0.43902439024390244,0.0995850622406639,0.43568464730290457,,7.0,,,,1.0,,1.0,False,,,,
1626166,1610612760,Cameron Payne,Cameron Payne,1626166,OKC,13994.0,233,-19,465,463,153,131,61,928,4.0,12.0,8.0,23.0,7.0,21.0,4.0,,11.0,39.0,5.0,13.0,19,56,14.0,43.0,2.0,82,486,6.0,5.0,19.0,15.0,4.0,34.0,39.0,3.0,38.0,11.0,5.0,22.0,6.0,28.0,4.0,2.0,16.0,,6.0,62.0,7,14.0,21,23,9.0,4.0,4.0,3.0,6.0,,1.0,10.0,4.0,15.0,26.0,,6.0,2.0,,1.0,2.0,1.0,2.0,1.0,2.0,1.0,153,1.0,0.10526315789473684,0.10526315789473684,0.9285714285714286,0.32558139534883723,0.3333333333333333,0.3392857142857143,0.40404040404040403,0.41,0.43434343434343436,0.08928571428571429,0.08333333333333333,,20.220588235294116,0.4,0.0915032679738562,0.12962962962962962,0.10144927536231885,0.06666666666666667,0.038461538461538464,0.1951219512195122,0.1276595744680851,0.5,0.12121212121212122,0.3333333333333333,0.36363636363636365,0.25,0.23232323232323232,0.34782608695652173,0.42105263157894735,0.125,0.21212121212121213,0.3333333333333333,0.3333333333333333,0.04040404040404041,0.3939393939393939,0.28205128205128205,0.28205128205128205,0.9090909090909091,,0.45454545454545453,0.38235294117647056,0.5555555555555556,0.2894736842105263,0.47623775510204086,0.4674666666666667,0.48463484848484845,0.01,0.017543859649122806,10.326785714285714,26.011627906976745,0.32903225806451614,,1.0,1.0,6.0,3.0,,1.0,2.0,,3.0,2.0,,,4.0,3.0,4.0,,18.0,,,1.0,1.0,,,2.0,,5.0,5.0,,,,1.0,1.0,,1.0,1.0,,,1.0,,,18.0,,,0.26666666666666666,0.3333333333333333,0.15789473684210525,0.18181818181818182,0.2647058823529412,0.18181818181818182,0.2647058823529412,,0.17391304347826086,,,,,0.006329113924050633,0.012048192771084338,0.008298755186721992,,,0.02,0.014705882352941176,,0.14285714285714285,,,0.75,0.75,1.0,0.09090909090909091,,,,,,,0.17647058823529413,0.16666666666666666,0.058823529411764705,0.5,0.23076923076923078,0.04878048780487805,0.21951219512195122,,,,,,1.0,,1.0,False,,,,
201627,1610612760,Anthony Morrow,Anthony Morrow,201627,OKC,22990.0,383,-31,795,766,262,298,107,1561,8.0,12.0,16.0,35.0,9.0,21.0,18.0,3.0,21.0,57.0,13.0,18.0,33,68,26.0,75.0,19.0,163,889,10.0,16.0,19.0,23.0,38.0,28.0,75.0,3.0,57.0,21.0,4.0,9.0,6.0,15.0,3.0,3.0,7.0,2.0,,36.0,3,9.0,13,20,12.0,4.0,3.0,2.0,2.0,1.0,1.0,5.0,1.0,12.0,30.0,,28.0,,3.0,2.0,22.0,5.0,,,,,260,5.0,0.5757575757575758,0.5757575757575758,0.9615384615384616,0.3466666666666667,0.3466666666666667,0.4852941176470588,0.5034965034965035,0.5326797385620915,0.5244755244755245,0.058823529411764705,0.08333333333333333,,16.916488222698074,0.6,0.03896103896103896,0.03,0.03625377643504532,0.04040404040404041,0.02564102564102564,0.05555555555555555,0.025974025974025976,,0.08391608391608392,0.6666666666666666,0.7272727272727273,0.625,0.24475524475524477,0.45714285714285713,0.5,0.4375,0.14685314685314685,0.42857142857142855,0.42857142857142855,0.1258741258741259,0.3986013986013986,0.3684210526315789,0.375,0.9523809523809523,0.11538461538461539,0.5,0.42857142857142855,0.6083916083916084,0.3684210526315789,0.4841587412587412,0.5268194444444444,0.46992857142857136,0.04081632653061224,0.06944444444444445,11.08529411764706,24.587999999999997,0.32955974842767294,3.0,6.0,2.0,3.0,5.0,,3.0,5.0,6.0,6.0,4.0,6.0,3.0,29.0,8.0,9.0,13.0,56.0,,1.0,1.0,5.0,1.0,1.0,7.0,4.0,8.0,1.0,,,,,,,1.0,,1.0,6.0,,,,56.0,6.0,0.375,0.391304347826087,0.4,0.42105263157894735,0.5,0.5119047619047619,0.5178571428571429,0.5714285714285714,0.013333333333333334,0.08571428571428572,,0.017543859649122806,0.030303030303030304,0.03125,0.020833333333333332,0.006535947712418301,0.015267175572519083,0.01834862385321101,0.04285714285714286,,0.009259259259259259,,0.043478260869565216,0.05128205128205128,0.7777777777777778,0.2777777777777778,0.2777777777777778,1.0,0.23076923076923078,0.5,0.3333333333333333,,,0.46153846153846156,0.8333333333333334,0.07142857142857142,0.6666666666666666,0.11904761904761904,0.6,0.3333333333333333,0.17791411042944785,0.34355828220858897,1.0,,1.0,0.013333333333333334,,,,,False,,,,
203924,1610612760,Jerami Grant,Jerami Grant,203924,OKC,70426.0,1174,-87,2368,2376,832,838,305,4744,65.0,101.0,9.0,25.0,7.0,24.0,48.0,5.0,9.0,41.0,,16.0,81,150,30.0,89.0,68.0,320,2667,19.0,5.0,37.0,31.0,106.0,56.0,87.0,3.0,41.0,9.0,17.0,19.0,15.0,34.0,8.0,7.0,14.0,3.0,2.0,83.0,47,66.0,124,156,25.0,9.0,17.0,12.0,16.0,2.0,5.0,33.0,10.0,70.0,117.0,1.0,78.0,4.0,4.0,4.0,115.0,53.0,61.0,17.0,62.0,39.0,822,11.0,0.654320987654321,0.6883116883116883,0.9666666666666667,0.33707865168539325,0.33707865168539325,0.54,0.5271966527196653,0.5460750853242321,0.3723849372384937,0.11333333333333333,0.1485148514851485,0.041666666666666664,11.950146627565982,0.5151515151515151,0.09335219236209336,0.125,0.10433979686057249,0.08305647840531562,0.1,0.10215053763440861,0.11604095563139932,0.6290322580645161,0.4225941422594142,0.6435643564356436,0.7558139534883721,0.676923076923077,0.10460251046025104,0.36,0.375,0.3333333333333333,0.100418410041841,0.2916666666666667,0.30434782608695654,0.200836820083682,0.17154811715481172,0.21951219512195122,0.21951219512195122,1.0,0.20833333333333334,,0.23529411764705882,0.7949790794979079,0.21951219512195122,0.5723606694560669,0.6135466666666667,0.5769294117647057,0.18596491228070175,0.27040816326530615,5.0386666666666695,24.06516853932584,0.35135135135135137,6.0,13.0,19.0,29.0,21.0,3.0,4.0,15.0,,3.0,9.0,3.0,8.0,35.0,22.0,7.0,29.0,94.0,8.0,,13.0,15.0,4.0,11.0,32.0,5.0,16.0,1.0,,4.0,1.0,9.0,6.0,,3.0,6.0,7.0,8.0,44.0,,3.0,93.0,6.0,0.6,0.22580645161290322,0.47368421052631576,0.5945945945945946,0.5625,0.47794117647058826,0.5833333333333334,0.5465116279069767,,0.04,,,0.13414634146341464,0.041237113402061855,0.021961932650073207,0.03155339805825243,0.025570776255707764,0.02142857142857143,0.015,0.029556650246305417,0.029411764705882353,0.03773584905660377,0.1566265060240964,0.045454545454545456,0.8571428571428571,0.4375,0.4375,0.9523809523809523,0.5416666666666666,0.46153846153846156,0.3333333333333333,0.6,0.6666666666666666,,,0.4264705882352941,0.6551724137931034,0.22058823529411764,0.26666666666666666,0.1875,0.109375,0.29375,,,,,,,,,False,1.0,,1.0,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,6985.0,116,-38,229,220,56,81,45,449,10.0,13.0,3.0,8.0,,,,,,1.0,,1.0,13,21,,1.0,5.0,31,246,8.0,,5.0,1.0,16.0,10.0,,,1.0,,,9.0,1.0,10.0,1.0,,9.0,,,21.0,3,14.0,18,27,2.0,1.0,2.0,2.0,2.0,1.0,,4.0,1.0,8.0,16.0,,9.0,2.0,2.0,,8.0,4.0,2.0,,2.0,,56,1.0,0.6153846153846154,0.8,,,,0.6190476190476191,0.5909090909090909,0.62,0.045454545454545456,,,,10.583941605839415,0.5,0.1891891891891892,0.10344827586206896,0.1650485436893204,0.13333333333333333,0.21052631578947367,0.24,0.05555555555555555,,0.5909090909090909,0.7692307692307693,0.7692307692307693,0.5,0.36363636363636365,0.375,0.375,1.0,,,,,0.045454545454545456,,,,,,0.16666666666666666,0.6363636363636364,,0.5225000000000001,0.5758142857142856,0.5413,0.16666666666666666,0.17391304347826086,3.7190476190476196,25.0,0.2445414847161572,6.0,7.0,3.0,4.0,,,,,,,6.0,,3.0,15.0,4.0,,2.0,10.0,6.0,,3.0,5.0,1.0,1.0,9.0,,1.0,1.0,,,,2.0,,,1.0,,2.0,1.0,2.0,,2.0,10.0,,,,0.75,0.8,0.75,0.6666666666666666,0.8333333333333334,0.7142857142857143,,,,,0.125,0.25,0.052083333333333336,0.07692307692307693,0.05925925925925926,0.046511627906976744,0.058823529411764705,0.05263157894736842,0.06451612903225806,0.125,0.18181818181818182,,,,,,0.875,0.8571428571428571,0.5,,,,,0.6666666666666666,0.75,,,,0.4838709677419355,0.3225806451612903,,,,,,1.0,,,False,,,,
