EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,PtsPutbacks,ShortMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,SelfOReb,BadPassSteals,StepOutOfBoundsTurnovers,Travels,BlockingFouls,BlockedAtRim,OffensiveGoaltends,3SecondViolations,SecondChanceFg2Pct,SecondChanceEfgPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,on,Clear Path Fouls,Corner3PctBlocked
201584,1610612752,Courtney Lee,Courtney Lee,201584,NYK,126911.0,2115,-228,4192,4180,960,1050,506,8372,58.0,107,12,8.0,20.0,97,43.0,94.0,13.0,4.0,17.0,52.0,134.0,182,373,95.0,228.0,72,721,4795,37,37.0,7.0,96.0,25.0,57.0,21.0,51.0,28.0,141.0,186,178,255.0,134.0,52.0,20,98,53.0,151,35.0,18.0,50.0,25.0,355,19.0,71.0,102,4.0,177,42,219,71,18.0,35,14.0,26.0,24,4.0,9.0,59,4.0,15.0,65,123,3.0,,66,1.0,4.0,1.0,85,8.0,32,11.0,15.0,2.0,17.0,8.0,133.0,949,14.0,7.0,0.510989010989011,0.5166666666666667,0.8947368421052632,0.4166666666666667,0.4117647058823529,0.4166666666666667,0.4879356568364611,0.43859649122807015,0.5399334442595674,0.5231481481481481,0.5627943485086342,0.6153846153846154,0.5645161290322581,0.3793677204658902,0.05361930294906166,0.14953271028037382,0.020618556701030927,14.533305491751932,0.5932203389830508,0.03636363636363636,0.08225806451612903,0.09491978609625669,0.03209459459459459,0.08702213279678069,0.020338983050847456,0.03695652173913044,0.055658627087198514,0.0625,0.14326647564469913,0.09847198641765705,0.08176100628930817,0.47058823529411764,0.17803660565723795,0.5420560747663551,0.6373626373626373,0.4827586206896552,0.16139767054908485,0.15640599001663893,0.4574468085106383,0.4574468085106383,0.9302325581395349,0.22296173044925124,0.3880597014925373,0.3880597014925373,0.8653846153846154,0.16216216216216217,0.17567567567567569,0.18518518518518517,0.4,0.1574074074074074,0.23529411764705882,0.5574043261231281,0.3880597014925373,0.4995643926788685,0.5212749999999999,0.492775,0.052715654952076675,0.08060453400503778,0.13314840499306518,0.1955617198335645,10.842359249329755,24.565350877192984,0.22900763358778625,4.0,45.0,79.0,169.0,17.0,34.0,16.0,4.0,23.0,23.0,,8.0,53.0,1.0,4.0,7.0,10.0,,,0.43243243243243246,0.6013513513513513,,0.015614392396469789,0.013725490196078431,0.0045351473922902496,0.02681992337164751,0.015151515151515152,0.02711864406779661,0.4639175257731959,0.47368421052631576,0.5555555555555556,0.281198003327787,0.46745562130177515,0.47305389221556887,0.5063291139240507,0.3333333333333333,,0.3148148148148148,0.5,13.0,24.0,19.0,30.0,,2.0,1.0,0.5135135135135135,0.011834319526627219,0.32432432432432434,0.5416666666666666,0.8461538461538461,0.004366812227074236,6.0,,,2.0,1.0,1.0,,,0.46153846153846156,0.8333333333333334,4.0,3.0,,1.0,,False,,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,133172.0,2220,-250,4426,4417,1024,1192,551,8843,88.0,163,40,26.0,47.0,222,19.0,43.0,6.0,4.0,8.0,111.0,325.0,381,832,130.0,368.0,256,1408,5073,77,45.0,26.0,184.0,89.0,191.0,30.0,105.0,102.0,370.0,244,518,315.0,320.0,111.0,31,118,68.0,186,42.0,26.0,58.0,31.0,440,6.0,121.0,185,17.0,323,52,375,47,19.0,71,15.0,42.0,57,10.0,29.0,128,9.0,24.0,76,168,18.0,18.0,228,,7.0,4.0,308,22.0,120,26.0,26.0,2.0,27.0,13.0,365.0,1008,21.0,21.0,0.32020997375328086,0.3379501385041551,0.8076923076923077,0.3532608695652174,0.2857142857142857,0.3581267217630854,0.4579326923076923,0.46596858638743455,0.48,0.4527027027027027,0.523290758827949,0.6727941176470589,0.5169491525423728,0.30666666666666664,0.037259615384615384,0.11042944785276074,0.04504504504504504,28.675314465408803,0.5546875,0.13709677419354838,0.137546468401487,0.15572715572715573,0.009316770186335404,0.14420358152686144,0.02345511953089761,0.011787819253438114,0.12371134020618557,0.14397905759162305,0.15223097112860892,0.1532258064516129,0.16560509554140126,0.48148148148148145,0.13583333333333333,0.5398773006134969,0.6068965517241379,0.4090909090909091,0.185,0.035833333333333335,0.4418604651162791,0.4418604651162791,0.9473684210526315,0.2708333333333333,0.3415384615384615,0.3415384615384615,0.7837837837837838,0.32786885245901637,0.04918032786885246,0.15878378378378377,0.5531914893617021,0.02702702702702703,0.5,0.4425,0.346875,0.4633733025984913,0.5134036458333332,0.4570611683848797,0.09808429118773947,0.12903225806451613,0.13068181818181818,0.2627840909090909,12.747716346153844,25.676358695652183,0.23136014460009038,23.0,95.0,198.0,447.0,26.0,97.0,43.0,40.0,29.0,46.0,,22.0,28.0,1.0,8.0,1.0,22.0,,1.0,0.5584415584415584,0.6475409836065574,,0.029243483788938335,0.05009276437847866,0.03017241379310345,0.008771929824561403,,0.03453689167974882,0.42792792792792794,0.4481132075471698,0.22105263157894736,0.3725,0.4429530201342282,0.44594594594594594,0.3282828282828283,0.575,0.17391304347826086,0.3277027027027027,0.26804123711340205,22.0,39.0,24.0,75.0,5.0,2.0,8.0,0.5333333333333333,0.006711409395973154,0.319672131147541,0.5641025641025641,1.0,0.021333333333333333,2.0,,,1.0,1.0,,,,0.3333333333333333,1.0,16.0,2.0,,1.0,1.0,False,,
203124,1610612752,Kyle O'Quinn,Kyle O'Quinn,203124,NYK,47469.0,791,-62,1565,1552,381,482,208,3117,83.0,124,50,16.0,26.0,39,,1.0,1.0,,1.0,1.0,10.0,135,242,1.0,11.0,42,315,1744,59,2.0,18.0,88.0,22.0,47.0,,7.0,22.0,66.0,180,90,3.0,8.0,1.0,16,55,12.0,67,10.0,2.0,31.0,14.0,146,21.0,53.0,100,14.0,167,106,273,26,10.0,21,6.0,14.0,28,3.0,7.0,49,5.0,10.0,77,122,10.0,12.0,71,,22.0,3.0,58,9.0,24,10.0,64.0,15.0,67.0,38.0,66.0,374,12.0,7.0,0.6666666666666666,0.8181818181818182,1.0,0.09090909090909091,,0.1111111111111111,0.5578512396694215,0.46808510638297873,0.5395256916996047,0.4074074074074074,0.5665467625899281,0.6197183098591549,0.4852941176470588,0.043478260869565216,0.06611570247933884,0.0967741935483871,0.10256410256410256,17.941662080352227,0.42857142857142855,0.2916666666666667,0.1988071570576541,0.18661971830985916,0.09051724137931035,0.19440914866581957,0.12939698492462312,0.10382513661202186,0.1574468085106383,0.3089430894308943,0.1724137931034483,0.1971153846153846,0.15789473684210525,0.5671641791044776,0.4901185770750988,0.6693548387096774,0.7410714285714286,0.5662650602409639,0.1541501976284585,0.003952569169960474,,,,0.039525691699604744,0.1,0.1111111111111111,1.0,0.819672131147541,0.01639344262295082,0.48148148148148145,0.6153846153846154,0.018518518518518517,,0.5335968379446641,0.125,0.509286454183267,0.5433043103448276,0.5055923076923077,0.08955223880597014,0.0933852140077821,0.27936507936507937,0.20952380952380953,7.969421487603307,34.74545454545455,0.24345047923322682,33.0,13.0,39.0,79.0,,6.0,35.0,50.0,10.0,82.0,3.0,17.0,16.0,,4.0,4.0,47.0,,2.0,0.5932203389830508,0.5737704918032787,0.10344827586206896,0.1453900709219858,0.17777777777777778,0.16363636363636364,0.1050228310502283,0.04081632653061224,0.1717171717171717,0.3333333333333333,0.37142857142857144,0.8461538461538461,0.31225296442687744,0.4936708860759494,0.4936708860759494,0.8205128205128205,0.66,0.09090909090909091,0.1111111111111111,,,1.0,,,2.0,,,,,0.01639344262295082,,,,,1.0,,3.0,2.0,1.0,0.09090909090909091,0.1,,,,2.0,1.0,5.0,,False,,
204001,1610612752,Kristaps Porzingis,Kristaps Porzingis,204001,NYK,110014.0,1834,-145,3667,3654,700,677,431,7321,121.0,185,55,21.0,30.0,221,12.0,31.0,3.0,2.0,5.0,85.0,237.0,267,562,97.0,268.0,159,984,4110,84,17.0,19.0,116.0,38.0,85.0,13.0,42.0,46.0,161.0,360,174,285.0,237.0,85.0,27,49,35.0,84,26.0,9.0,19.0,18.0,203,28.0,109.0,168,31.0,308,95,403,33,7.0,51,9.0,26.0,40,10.0,25.0,91,5.0,15.0,129,207,18.0,8.0,180,,14.0,7.0,202,20.0,90,16.0,102.0,20.0,104.0,66.0,161.0,691,15.0,12.0,0.6741573033707865,0.7346938775510204,0.979381443298969,0.3619402985074627,0.30952380952380953,0.3619402985074627,0.4750889679715303,0.4470588235294118,0.49698795180722893,0.452755905511811,0.5337690631808278,0.5132743362831859,0.5128205128205128,0.3228915662650602,0.04804270462633452,0.08108108108108109,0.04072398190045249,24.208253358925145,0.5604395604395604,0.31958762886597936,0.1486725663716814,0.16244411326378538,0.05063291139240506,0.1538034425319267,0.05189732142857143,0.0472972972972973,0.11270491803278689,0.18597560975609756,0.16560509554140126,0.1691449814126394,0.13533834586466165,0.6346153846153846,0.22289156626506024,0.654054054054054,0.711764705882353,0.6859504132231405,0.26626506024096386,0.03734939759036145,0.3870967741935484,0.3870967741935484,1.0,0.2855421686746988,0.35864978902953587,0.35864978902953587,0.9764705882352941,0.5445544554455446,0.0297029702970297,0.23622047244094488,0.7,0.03937007874015748,0.4,0.5457831325301205,0.35864978902953587,0.5085795180722895,0.5600716049382717,0.5067645669291339,0.10199556541019955,0.14240506329113925,0.11788617886178862,0.16361788617886178,8.912989323843417,25.282089552238798,0.19089173711480775,32.0,86.0,60.0,156.0,11.0,37.0,38.0,44.0,12.0,65.0,2.0,21.0,26.0,2.0,5.0,3.0,82.0,2.0,2.0,0.4523809523809524,0.4801980198019802,0.02564102564102564,0.052461662631154156,0.0673076923076923,0.05912596401028278,0.03225806451612903,0.06422018348623854,0.04827586206896552,0.3891402714932127,0.4056603773584906,0.6395348837209303,0.18795180722891566,0.38461538461538464,0.39215686274509803,0.7,0.5818181818181818,0.125,0.29133858267716534,0.2972972972972973,6.0,14.0,7.0,6.0,,1.0,2.0,0.4117647058823529,0.019230769230769232,0.13861386138613863,0.42857142857142855,0.8333333333333334,0.007407407407407408,1.0,,,2.0,1.0,1.0,,,0.3333333333333333,1.0,5.0,,3.0,5.0,,False,1.0,
1627850,1610612752,Marshall Plumlee,Marshall Plumlee,1627850,NYK,4493.0,75,9,146,153,66,76,24,299,6.0,10,3,3.0,4.0,2,,,,,,,,6,13,,,1,13,167,3,,,4.0,3.0,7.0,,,1.0,7.0,8,4,,,,3,4,3.0,7,2.0,1.0,1.0,2.0,17,3.0,3.0,6,,9,9,18,1,1.0,2,,1.0,1,,1.0,3,1.0,1.0,4,5,,,6,,3.0,,5,1.0,3,,3.0,1.0,3.0,2.0,7.0,66,1.0,,0.6666666666666666,0.8,,,,,0.46153846153846156,0.42857142857142855,0.46153846153846156,0.42857142857142855,0.43333333333333335,0.5,0.3888888888888889,,0.23076923076923078,0.3,,10.169491525423728,0.6666666666666666,,0.15,0.08571428571428572,0.09375,0.12,0.11842105263157894,0.08333333333333333,0.047619047619047616,0.2222222222222222,0.3,0.10714285714285714,,0.6666666666666666,0.7692307692307693,0.6,0.8571428571428571,0.6666666666666666,0.15384615384615385,,,,,,,,,1.0,,0.5714285714285714,0.75,,,0.7692307692307693,,0.5606384615384615,0.5490999999999999,0.5396,0.2,0.2,0.3076923076923077,0.5384615384615384,3.7384615384615385,,0.4520547945205479,2.0,,,1.0,,,2.0,2.0,1.0,6.0,,1.0,,,,,2.0,1.0,,0.6666666666666666,0.6666666666666666,,0.13636363636363635,0.13333333333333333,0.14285714285714285,0.13333333333333333,0.125,0.25,,,,0.07692307692307693,,,,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2756,1610612752,Sasha Vujacic,Sasha Vujacic,2756,NYK,14929.0,249,-7,497,505,130,131,63,1002,2.0,7,1,1.0,2.0,3,1.0,8.0,,,4.0,11.0,36.0,11,39,12.0,44.0,7,65,512,4,7.0,1.0,9.0,2.0,7.0,6.0,15.0,3.0,25.0,12,10,21.0,36.0,11.0,1,18,8.0,26,7.0,1.0,8.0,7.0,60,3.0,13.0,13,1.0,27,7,34,7,2.0,4,1.0,3.0,4,1.0,1.0,8,,3.0,10,21,,1.0,7,,,,11,1.0,2,1.0,2.0,1.0,2.0,,25.0,130,2.0,1.0,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.2727272727272727,0.4,0.2727272727272727,0.28205128205128205,0.2857142857142857,0.3493975903614458,0.5,0.37209302325581395,0.375,0.5208333333333334,0.5301204819277109,0.02564102564102564,0.14285714285714285,,16.376306620209057,0.5,0.05263157894736842,0.087248322147651,0.1368421052631579,0.03488372093023256,0.10655737704918032,0.022641509433962263,0.04838709677419355,0.10144927536231885,,0.14285714285714285,0.14102564102564102,0.11764705882352941,,0.08433734939759036,0.2857142857142857,0.3333333333333333,,0.03614457831325301,0.0963855421686747,0.125,0.125,1.0,0.43373493975903615,0.3055555555555556,0.3055555555555556,0.5454545454545454,0.09090909090909091,,0.09090909090909091,0.5,0.18181818181818182,,0.6144578313253012,0.3055555555555556,0.49102349397590356,0.52526875,0.5086068181818182,0.047058823529411764,0.05,0.13846153846153847,0.38461538461538464,15.371794871794869,24.829545454545453,0.26156941649899396,,1.0,8.0,29.0,6.0,11.0,1.0,,3.0,3.0,1.0,,5.0,,,2.0,1.0,,,0.25,0.36363636363636365,0.0625,0.01675977653631285,0.0196078431372549,0.01818181818181818,0.0136986301369863,,,0.3333333333333333,0.3333333333333333,,0.3493975903614458,0.27586206896551724,0.27586206896551724,0.75,,,0.5,0.5454545454545454,2.0,7.0,2.0,15.0,,,2.0,0.2857142857142857,,0.6363636363636364,0.2857142857142857,0.5,0.044444444444444446,,,1.0,,,,,,,,2.0,,,,1.0,False,,
201565,1610612752,Derrick Rose,Derrick Rose,201565,NYK,107798.0,1797,-123,3605,3589,779,912,436,7194,194.0,348,31,40.0,69.0,239,5.0,10.0,,,1.0,8.0,44.0,379,771,13.0,54.0,191,988,4105,71,6.0,7.0,82.0,76.0,148.0,1.0,13.0,48.0,203.0,158,600,27.0,41.0,8.0,65,144,99.0,243,66.0,33.0,66.0,52.0,585,15.0,68.0,88,,156,53,209,35,10.0,79,19.0,52.0,46,11.0,27.0,125,6.0,29.0,31,72,5.0,3.0,165,3.0,4.0,9.0,219,24.0,111,10.0,10.0,1.0,12.0,3.0,195.0,766,7.0,6.0,0.20844327176781002,0.21525885558583105,0.6923076923076923,0.24074074074074073,0.07692307692307693,0.2549019607843137,0.4915693904020752,0.5135135135135135,0.48303030303030303,0.4813664596273292,0.5352494577006508,0.5125,0.5427807486631016,0.06545454545454546,0.08430609597924774,0.13505747126436782,0.07112970711297072,25.369517809546885,0.632,,0.07864164432529044,0.1060842433697348,0.02982107355864811,0.08863636363636364,0.030096536059057353,0.03258145363408521,0.06736842105263158,0.08011869436201781,0.09446254071661238,0.10922787193973635,0.09090909090909091,0.25,0.4218181818181818,0.5574712643678161,0.6445182724252492,0.17010309278350516,0.2896969696969697,0.012121212121212121,0.5,0.5,0.8,0.05333333333333334,0.18181818181818182,0.18604651162790697,0.625,0.4025974025974026,,0.42857142857142855,0.5797101449275363,0.006211180124223602,,0.48727272727272725,0.1951219512195122,0.49015425790754247,0.4917814814814815,0.4873845911949684,0.12171052631578948,0.12937062937062938,0.08299595141700405,0.2054655870445344,7.719844357976655,26.918518518518514,0.2160887656033287,19.0,101.0,84.0,184.0,1.0,12.0,36.0,24.0,26.0,38.0,,21.0,25.0,2.0,3.0,2.0,6.0,1.0,,0.5070422535211268,0.487012987012987,,0.030206677265500796,0.04128440366972477,0.04221635883905013,0.009029345372460496,0.019230769230769232,0.05817174515235457,0.4225941422594142,0.45495495495495497,0.19801980198019803,0.22303030303030302,0.45652173913043476,0.45901639344262296,0.30952380952380953,0.6129032258064516,0.15789473684210525,0.07453416149068323,0.08333333333333333,1.0,6.0,1.0,12.0,3.0,8.0,,0.16666666666666666,0.005434782608695652,0.07792207792207792,0.16666666666666666,1.0,,,1.0,4.0,2.0,,2.0,0.018518518518518517,0.022727272727272728,,,1.0,3.0,,,,False,,
202498,1610612752,Lance Thomas,Lance Thomas,202498,NYK,52295.0,872,-153,1726,1730,370,511,213,3456,25.0,54,17,9.0,13.0,33,18.0,38.0,3.0,3.0,6.0,18.0,41.0,54,138,36.0,79.0,39,255,1979,26,6.0,10.0,38.0,15.0,28.0,6.0,14.0,17.0,65.0,46,62,105.0,41.0,18.0,15,19,8.0,27,4.0,4.0,6.0,8.0,62,6.0,43.0,48,12.0,103,29,132,19,9.0,8,4.0,6.0,12,1.0,2.0,20,2.0,3.0,29,71,3.0,1.0,44,1.0,3.0,11.0,45,2.0,18,2.0,5.0,1.0,5.0,4.0,65.0,367,12.0,2.0,0.42592592592592593,0.4791666666666667,0.9722222222222222,0.45569620253164556,0.42857142857142855,0.45569620253164556,0.391304347826087,0.5357142857142857,0.4976958525345622,0.5714285714285714,0.5379746835443038,0.5277777777777778,0.65,0.3640552995391705,0.10869565217391304,0.24074074074074073,0.030303030303030304,13.092205807437596,0.4,0.2553191489361702,0.09393346379647749,0.125,0.024489795918367346,0.1064327485380117,0.030303030303030304,0.03208556149732621,0.05928853754940711,0.07751937984496124,0.17829457364341086,0.11313868613138686,0.17142857142857143,0.8,0.2488479262672811,0.46296296296296297,0.6097560975609756,0.2,0.15207373271889402,0.17511520737327188,0.47368421052631576,0.47368421052631576,1.0,0.1889400921658986,0.43902439024390244,0.43902439024390244,0.9444444444444444,0.53125,0.09375,0.30952380952380953,0.6923076923076923,0.14285714285714285,0.5,0.6129032258064516,0.43902439024390244,0.49025806451612913,0.5014729166666667,0.4839488095238096,0.08936170212765958,0.11688311688311688,0.14901960784313725,0.2549019607843137,10.012318840579713,24.33164556962025,0.21436848203939746,8.0,12.0,17.0,51.0,3.0,8.0,11.0,12.0,5.0,20.0,3.0,3.0,10.0,,4.0,,4.0,,,0.4230769230769231,0.4375,0.06666666666666667,0.03262642740619902,0.02912621359223301,0.05405405405405406,0.018018018018018018,,0.026785714285714284,0.36363636363636365,0.375,0.4166666666666667,0.2350230414746544,0.3333333333333333,0.34,0.7647058823529411,0.47058823529411764,0.125,0.19047619047619047,0.375,,3.0,2.0,3.0,,2.0,3.0,0.3333333333333333,0.0196078431372549,0.09375,,,0.037037037037037035,2.0,,2.0,,,,,,0.6666666666666666,1.0,,,,,1.0,False,,
201943,1610612752,Brandon Jennings,Brandon Jennings,201943,NYK,58635.0,977,-111,1960,1960,506,579,238,3920,36.0,73,4,10.0,19.0,42,10.0,23.0,1.0,2.0,7.0,31.0,100.0,72,161,41.0,123.0,68,335,2228,17,6.0,2.0,14.0,15.0,34.0,10.0,31.0,37.0,97.0,32,112,66.0,98.0,31.0,7,120,65.0,185,48.0,17.0,62.0,30.0,435,5.0,40.0,43,1.0,84,17,101,37,19.0,38,10.0,21.0,26,5.0,17.0,64,4.0,21.0,13,56,1.0,5.0,78,,3.0,6.0,86,6.0,30,13.0,2.0,,3.0,1.0,96.0,500,10.0,12.0,0.2222222222222222,0.2222222222222222,0.5365853658536586,0.3333333333333333,0.3225806451612903,0.33884297520661155,0.4472049689440994,0.4411764705882353,0.47007042253521125,0.46153846153846156,0.5185758513931888,0.2916666666666667,0.5705882352941176,0.43309859154929575,0.043478260869565216,0.0821917808219178,0.023809523809523808,17.307692307692307,0.59375,0.018518518518518517,0.07263513513513513,0.11331444759206799,0.015060240963855422,0.08783068783068783,0.016546018614270942,0.015267175572519083,0.07942238267148015,0.049689440993788817,0.08441558441558442,0.11029411764705882,0.12345679012345678,0.3333333333333333,0.25704225352112675,0.4931506849315068,0.5373134328358209,0.3055555555555556,0.14788732394366197,0.08098591549295775,0.43478260869565216,0.43478260869565216,0.8,0.352112676056338,0.31,0.31,0.45161290322580644,0.17391304347826086,0.043478260869565216,0.2923076923076923,0.5263157894736842,0.1076923076923077,0.2857142857142857,0.6901408450704225,0.3163265306122449,0.5157187943262411,0.47135,0.4988444444444444,0.1032258064516129,0.16216216216216217,0.041791044776119404,0.28955223880597014,8.004347826086956,25.40650406504065,0.25816326530612244,2.0,17.0,19.0,46.0,8.0,24.0,6.0,,28.0,11.0,1.0,3.0,18.0,,2.0,4.0,2.0,,,0.35294117647058826,0.2608695652173913,0.02127659574468085,0.01732283464566929,0.014778325123152709,0.022727272727272728,0.015625,0.014285714285714285,0.01875,0.40476190476190477,0.4146341463414634,0.058823529411764705,0.1619718309859155,0.41304347826086957,0.41304347826086957,0.21052631578947367,0.5,0.5,0.36923076923076925,0.3333333333333333,,5.0,,57.0,2.0,6.0,2.0,,,0.21739130434782608,,,0.016,,,3.0,1.0,1.0,,,,,,,,,,,False,,
201149,1610612752,Joakim Noah,Joakim Noah,201149,NYK,53873.0,898,-147,1775,1787,253,299,233,3562,85.0,168,90,13.0,23.0,12,,,,,,,1.0,89,183,,1.0,29,207,2057,91,,8.0,88.0,14.0,26.0,,,8.0,36.0,86,92,,1.0,,11,69,21.0,90,15.0,6.0,37.0,27.0,201,33.0,81.0,111,14.0,206,142,348,26,15.0,26,8.0,21.0,25,1.0,5.0,51,9.0,8.0,50,112,17.0,8.0,71,2.0,11.0,3.0,72,6.0,30,9.0,30.0,8.0,31.0,13.0,36.0,252,13.0,5.0,0.48314606741573035,0.8113207547169812,,,,,0.48633879781420764,0.5384615384615384,0.483695652173913,0.5384615384615384,0.4769585253456221,0.4583333333333333,0.5,0.005434782608695652,0.060109289617486336,0.05952380952380952,0.08333333333333333,12.990790111488124,0.5098039215686274,0.34146341463414637,0.19646017699115045,0.25878594249201275,0.13043478260869565,0.21867881548974943,0.15069967707212056,0.12,0.21658986175115208,0.1927710843373494,0.17582417582417584,0.2548262548262548,0.2777777777777778,0.41935483870967744,0.9130434782608695,0.5059523809523809,0.5379746835443038,0.49411764705882355,0.06521739130434782,,,,,0.005434782608695652,,,,0.989010989010989,,0.8846153846153846,0.5652173913043478,,,0.9184782608695652,,0.5720540760869566,0.5554218390804597,0.5747038461538462,0.14423076923076922,0.14492753623188406,0.4251207729468599,0.17391304347826086,1.9715846994535517,25.0,0.14253521126760563,40.0,4.0,,3.0,,,40.0,72.0,5.0,107.0,2.0,9.0,11.0,1.0,4.0,4.0,21.0,1.0,2.0,0.43956043956043955,0.43956043956043955,0.045454545454545456,0.15828402366863906,0.20085470085470086,0.20725388601036268,0.08032128514056225,0.16981132075471697,0.10843373493975904,0.3333333333333333,0.36363636363636365,0.25,0.016304347826086956,,,,0.4444444444444444,0.075,,,,,,,,3.0,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,4.0,,False,,
