EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,PenaltyAtRimFGA,AtRimPctBlocked,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceFG2M,PtsPutbacks,Fg3aBlocked,SelfOReb,Offensive Fouls,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg2Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimAccuracy,FTOffRebounds,Clear Path Fouls,BlockedCorner3,Defensive 3 Seconds Violations,OffFTReboundPct,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,on
201571,1610612753,D.J. Augustin,D.J. Augustin,201571,ORL,78109.0,1302,-341,2536,2543,539,569,284,5079,40.0,86.0,18.0,51.0,32.0,85.0,16.0,42.0,4.0,4.0,7.0,68.0,194.0,2.0,10.0,7.0,30.0,90.0,222.0,84.0,236.0,116.0,548.0,2867,13.0,4.0,14.0,8.0,34.0,20.0,45.0,11.0,37.0,28.0,101.0,38.0,142.0,180.0,72.0,5.0,189.0,68.0,28.0,131.0,65.0,196.0,55.0,10.0,62.0,26.0,43.0,457.0,2.0,12.0,41.0,48.0,3.0,92.0,14.0,106.0,27.0,14.0,13.0,52.0,14.0,40.0,31.0,7.0,12.0,,,83.0,6.0,15.0,25.0,4.0,80.0,1.0,12.0,125.0,7.0,,12.0,143.0,9.0,52.0,14.0,1.0,,1.0,1.0,,99.0,527,8.0,9.0,0.2111111111111111,0.2111111111111111,0.7142857142857143,0.3559322033898305,0.2857142857142857,0.2972972972972973,0.36363636363636365,0.40540540540540543,0.4444444444444444,0.47161572052401746,0.48148148148148145,0.4451219512195122,0.5230326295585412,0.532258064516129,0.49019607843137253,0.5152838427947598,0.12612612612612611,0.11764705882352941,0.047058823529411764,21.050788091068302,0.6265060240963856,0.04225352112676056,0.064343163538874,0.015544041450777202,0.09903381642512077,0.003976143141153081,0.07672413793103448,0.010980392156862745,0.01195219123505976,0.005025125628140704,0.07518796992481203,0.07488986784140969,0.043478260869565216,0.09792284866468842,0.1038961038961039,,0.18777292576419213,0.46511627906976744,0.5882352941176471,0.375,0.11135371179039301,0.35294117647058826,0.4,0.05555555555555555,0.185589519650655,0.3764705882352941,0.3950617283950617,0.09375,0.09170305676855896,0.38095238095238093,0.38095238095238093,0.9375,0.42358078602620086,0.35051546391752575,0.3541666666666667,0.6617647058823529,0.14814814814814814,0.37037037037037035,0.2,1.0,0.08536585365853659,0.5714285714285714,0.36585365853658536,0.23333333333333334,0.7030567685589519,0.35978835978835977,0.4963210816777043,0.4631904761904762,0.4780240740740741,0.11439842209072978,0.19622641509433963,0.06204379562043796,0.1843065693430657,9.707207207207206,25.859745762711874,0.21253943217665616,4.0,19.0,0.20930232558139536,0.14814814814814814,0.23170731707317074,2.0,9.0,2.0,7.0,,2.0,7.0,8.0,2.0,,,,,0.5384615384615384,0.00847457627118644,,0.010309278350515464,0.029661016949152543,0.007017543859649123,,0.029166666666666667,0.5,,0.5,1.0,0.47368421052631576,,,,1.0,,3.0,6.0,0.024793388429752067,,,,False
1627757,1610612753,Stephen Zimmerman,Stephen Zimmerman,1627757,ORL,5101.0,85,-30,167,172,44,71,27,339,6.0,9.0,1.0,9.0,1.0,4.0,,,,,,,,,,,,8.0,22.0,,,3.0,19.0,189,3.0,,,1.0,7.0,2.0,4.0,,,,4.0,8.0,8.0,,,,,,5.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,5.0,4.0,6.0,14.0,2.0,22.0,10.0,32.0,1.0,1.0,,,,,2.0,,,,,2.0,1.0,,9.0,1.0,14.0,,,2.0,,,,5.0,1.0,3.0,,3.0,3.0,,3.0,3.0,4.0,44,2.0,,0.5,0.5714285714285714,,,,,,0.36363636363636365,0.5,0.36363636363636365,1.0,0.5,0.3958333333333333,0.875,0.5,,0.22727272727272727,0.3333333333333333,,13.197969543147208,,0.4,0.35,0.07547169811320754,0.21428571428571427,0.1,0.29411764705882354,0.08737864077669903,,0.125,0.38461538461538464,0.42857142857142855,0.23076923076923078,0.23809523809523808,0.14285714285714285,1.0,0.4090909090909091,0.6666666666666666,0.8571428571428571,0.5,0.4090909090909091,0.1111111111111111,0.16666666666666666,,0.18181818181818182,0.25,0.25,1.0,,,,,,,,,,,,,,,,,0.4090909090909091,,0.48318181818181816,0.8994,0.540325,0.125,0.125,0.3684210526315789,0.21052631578947367,7.65,,0.2634730538922156,3.0,3.0,0.2222222222222222,1.0,0.75,3.0,2.0,,3.0,2.0,,,1.0,,,,,,1.0,,,,0.07142857142857142,0.14285714285714285,,,1.0,0.3333333333333333,,,0.6666666666666666,1.0,,,,0.5,,,,,,,False
1627868,1610612753,Patricio Garino,Patricio Garino,1627868,ORL,2129.0,35,-17,69,65,13,19,9,134,,,,,,2.0,,3.0,,,,,1.0,,,,,,2.0,,4.0,,,78,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,5.0,1.0,,6.0,1.0,7.0,,,,,3.0,,3.0,,,,,3.0,,,1.0,,3.0,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,11.39240506329114,,,0.07142857142857142,0.045454545454545456,0.3333333333333333,,0.20689655172413793,0.02702702702702703,,,,,0.14285714285714285,0.2857142857142857,1.0,,,,,,,,,,0.3333333333333333,,,,0.5,,,,0.16666666666666666,,,,,,,,,,,,0.6666666666666666,,0.500475,,0.3659,,,,,20.65,23.975,0.18840579710144928,,,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,,,1.0,,,,,,,,False
1627875,1610612753,Marcus Georges-Hunt,Marcus Georges-Hunt,1627875,ORL,2066.0,34,-22,66,67,16,22,9,133,,1.0,1.0,2.0,,1.0,,,,,,1.0,2.0,,1.0,,1.0,1.0,4.0,1.0,2.0,2.0,7.0,79,,,1.0,,,,,,1.0,,,2.0,,3.0,,,2.0,1.0,,1.0,2.0,3.0,2.0,,,,1.0,8.0,,,3.0,2.0,,5.0,,5.0,1.0,1.0,,,1.0,,1.0,,,,,1.0,,,1.0,,3.0,,,1.0,,,,2.0,,1.0,,,,,,,,16,,,1.0,1.0,1.0,0.5,,,0.5,0.25,,0.4166666666666667,,,0.5,,,0.3333333333333333,,,,10.526315789473685,,,0.14285714285714285,,0.21428571428571427,,0.17857142857142858,,,,0.5,,,0.25,,,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,,,,,,,,0.3333333333333333,0.5,0.5,1.0,,1.0,,,,,1.0,,0.5,0.5,0.44892499999999996,0.5286,0.5286,0.14285714285714285,0.2,,,8.674999999999999,25.45,0.24242424242424243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201975,1610612753,Jodie Meeks,Jodie Meeks,201975,ORL,18876.0,315,-112,623,634,124,122,61,1257,11.0,22.0,4.0,15.0,7.0,22.0,1.0,7.0,,1.0,3.0,23.0,55.0,,2.0,6.0,11.0,22.0,59.0,24.0,62.0,25.0,141.0,720,4.0,,2.0,2.0,8.0,2.0,8.0,7.0,14.0,6.0,31.0,28.0,16.0,66.0,6.0,,55.0,23.0,6.0,6.0,11.0,17.0,8.0,3.0,6.0,,,45.0,,2.0,9.0,17.0,1.0,27.0,2.0,29.0,18.0,14.0,4.0,16.0,1.0,14.0,3.0,,2.0,1.0,,19.0,1.0,5.0,11.0,,20.0,1.0,1.0,25.0,1.0,,5.0,28.0,,11.0,1.0,3.0,2.0,,3.0,2.0,31.0,124,3.0,,0.6363636363636364,0.6363636363636364,0.9166666666666666,0.3870967741935484,,0.5,0.3870967741935484,0.3728813559322034,0.25,0.4793388429752066,0.5,0.5681818181818182,0.5261194029850746,0.5714285714285714,0.62,0.512396694214876,0.1016949152542373,0.06666666666666667,,21.965317919075144,0.8421052631578947,0.07142857142857142,0.09770114942528736,0.011299435028248588,0.08737864077669903,,0.09386281588447654,0.006389776357827476,0.037037037037037035,,0.04838709677419355,0.11764705882352941,0.13114754098360656,0.07228915662650602,0.15,0.6666666666666666,0.18181818181818182,0.5,0.6470588235294118,0.6363636363636364,0.12396694214876033,0.26666666666666666,0.2857142857142857,0.5,0.18181818181818182,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.05785123966942149,0.14285714285714285,0.14285714285714285,1.0,0.45454545454545453,0.41818181818181815,0.41818181818181815,0.9130434782608695,,0.3333333333333333,,,0.13636363636363635,0.3333333333333333,0.5,0.5454545454545454,0.6942148760330579,0.41818181818181815,0.5062545454545454,0.5332749999999999,0.5045954545454545,0.09022556390977443,0.15714285714285714,0.05673758865248227,0.2198581560283688,9.759322033898306,25.385483870967743,0.19903691813804172,3.0,3.0,0.22727272727272727,0.5,0.13636363636363635,3.0,1.0,,3.0,,,2.0,,,,,1.0,,0.75,,,,,,,0.028985507246376812,1.0,0.6666666666666666,,,0.3333333333333333,,,,,,1.0,1.0,0.015873015873015872,,,,False
201145,1610612753,Jeff Green,Jeff Green,201145,ORL,37313.0,622,-222,1218,1232,284,314,138,2450,36.0,59.0,21.0,53.0,18.0,40.0,5.0,13.0,5.0,1.0,5.0,18.0,72.0,3.0,10.0,7.0,21.0,75.0,152.0,23.0,85.0,67.0,286.0,1391,13.0,6.0,15.0,10.0,42.0,13.0,25.0,8.0,26.0,16.0,66.0,62.0,88.0,63.0,6.0,2.0,70.0,18.0,9.0,18.0,12.0,30.0,10.0,2.0,11.0,3.0,4.0,72.0,5.0,11.0,22.0,46.0,7.0,75.0,17.0,92.0,17.0,13.0,4.0,22.0,6.0,10.0,16.0,3.0,12.0,1.0,2.0,38.0,3.0,8.0,21.0,1.0,45.0,1.0,3.0,63.0,4.0,6.0,4.0,79.0,8.0,38.0,3.0,3.0,2.0,1.0,4.0,1.0,66.0,273,7.0,2.0,0.41333333333333333,0.4305555555555556,0.9130434782608695,0.27058823529411763,0.4,0.3076923076923077,0.27710843373493976,0.4934210526315789,0.52,0.4620253164556962,0.5714285714285714,0.49019607843137253,0.525830258302583,0.65625,0.559322033898305,0.35864978902953587,0.05921052631578947,0.11320754716981132,,22.505462490895848,0.5789473684210527,0.1891891891891892,0.13411078717201166,0.02894736842105263,0.10138248847926268,0.0205761316872428,0.12142857142857143,0.025682182985553772,0.015873015873015872,0.015873015873015872,0.15517241379310345,0.12612612612612611,0.1206896551724138,0.10119047619047619,0.10204081632653061,0.25,0.2489451476793249,0.6101694915254238,0.6428571428571429,0.5277777777777778,0.22362869198312235,0.39622641509433965,0.44680851063829785,0.14285714285714285,0.16877637130801687,0.45,0.45,0.5,0.05485232067510549,0.38461538461538464,0.38461538461538464,1.0,0.3037974683544304,0.25,0.25,0.8888888888888888,0.17857142857142858,0.35714285714285715,0.3,1.0,0.09803921568627451,0.2,0.4117647058823529,0.3333333333333333,0.6075949367088608,0.2571428571428571,0.48376893617021277,0.5058974999999999,0.47188673469387765,0.1455223880597015,0.2087912087912088,0.14685314685314685,0.23076923076923078,8.480263157894735,25.847058823529412,0.23316912972085385,7.0,9.0,0.05084745762711865,0.25,0.17647058823529413,4.0,6.0,3.0,7.0,6.0,,1.0,3.0,2.0,1.0,,,1.0,0.5384615384615384,,,,0.034482758620689655,0.036231884057971016,0.037037037037037035,0.007936507936507936,0.5714285714285714,0.25,0.6,1.0,0.6666666666666666,1.0,,1.0,,0.030303030303030304,2.0,1.0,0.011627906976744186,,,,False
203912,1610612753,CJ Wilcox,CJ Wilcox,203912,ORL,6463.0,108,-17,216,219,66,102,36,435,,4.0,1.0,1.0,4.0,11.0,1.0,4.0,,,1.0,2.0,11.0,,2.0,2.0,3.0,5.0,16.0,3.0,15.0,2.0,21.0,230,,,2.0,,,1.0,6.0,2.0,4.0,,8.0,6.0,4.0,9.0,,,11.0,2.0,,5.0,7.0,12.0,5.0,2.0,1.0,2.0,2.0,31.0,2.0,2.0,3.0,5.0,,8.0,4.0,12.0,2.0,2.0,,4.0,2.0,2.0,2.0,,2.0,,,6.0,1.0,4.0,4.0,,8.0,,1.0,7.0,1.0,,2.0,2.0,,1.0,,1.0,1.0,,1.0,1.0,8.0,66,2.0,,0.6,0.6,1.0,0.2,,0.5,0.2,0.3125,0.16666666666666666,0.3064516129032258,,0.4,0.328125,,0.4,0.4838709677419355,,,,14.728682170542635,0.6666666666666666,,0.08620689655172414,0.029411764705882353,0.09090909090909091,0.031746031746031744,0.08791208791208792,0.030534351145038167,,0.037037037037037035,0.125,0.058823529411764705,0.058823529411764705,0.08333333333333333,0.1111111111111111,1.0,0.12903225806451613,,,,0.03225806451612903,1.0,1.0,,0.3548387096774194,0.36363636363636365,0.36363636363636365,0.75,0.12903225806451613,0.25,0.25,1.0,0.3548387096774194,0.18181818181818182,0.18181818181818182,1.0,,1.0,,,0.1,,0.3,0.6666666666666666,0.6129032258064516,0.18181818181818182,0.4813451612903226,0.53205,0.52043,0.03125,0.058823529411764705,,0.38095238095238093,14.268749999999997,25.06,0.3055555555555556,,3.0,,,0.3,,,,,,,1.0,,,,,,,,,,,,0.06060606060606061,,0.043478260869565216,,,,,,,,,,,,,,,,,False
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,42318.0,705,-182,1401,1395,358,393,169,2796,53.0,89.0,26.0,66.0,23.0,54.0,4.0,18.0,2.0,2.0,6.0,30.0,95.0,2.0,5.0,7.0,31.0,102.0,209.0,34.0,113.0,79.0,385.0,1564,19.0,3.0,7.0,3.0,32.0,26.0,59.0,9.0,37.0,40.0,119.0,74.0,130.0,84.0,18.0,3.0,92.0,30.0,19.0,50.0,24.0,74.0,18.0,6.0,22.0,17.0,11.0,172.0,5.0,9.0,19.0,34.0,5.0,58.0,14.0,72.0,22.0,17.0,5.0,38.0,8.0,23.0,20.0,4.0,15.0,2.0,2.0,58.0,5.0,15.0,25.0,4.0,69.0,1.0,4.0,73.0,1.0,,5.0,100.0,7.0,36.0,13.0,,,,,,107.0,347,8.0,5.0,0.3627450980392157,0.37755102040816324,0.8235294117647058,0.3008849557522124,0.42857142857142855,0.24324324324324326,0.3090909090909091,0.4880382775119617,0.4406779661016949,0.4751552795031056,0.5576923076923077,0.4114583333333333,0.5205479452054794,0.5925925925925926,0.5,0.35093167701863354,0.09090909090909091,0.10606060606060606,,26.721415034744158,0.6551724137931034,0.1111111111111111,0.08018867924528301,0.020454545454545454,0.08444444444444445,0.019157088122605363,0.08166409861325115,0.019971469329529243,0.023809523809523808,0.019417475728155338,0.1,0.04225352112676056,0.09848484848484848,0.06666666666666667,0.15555555555555556,,0.27639751552795033,0.5955056179775281,0.6883116883116883,0.33962264150943394,0.20496894409937888,0.3939393939393939,0.4406779661016949,0.2692307692307692,0.16770186335403728,0.42592592592592593,0.42592592592592593,0.5217391304347826,0.055900621118012424,0.2222222222222222,0.2222222222222222,1.0,0.2950310559006211,0.3157894736842105,0.3191489361702128,0.8,0.07692307692307693,0.19230769230769232,0.4,0.5,0.0625,0.3333333333333333,0.3229166666666667,0.22580645161290322,0.6273291925465838,0.32608695652173914,0.4868261829652997,0.490092857142857,0.4804521505376345,0.10511363636363637,0.15126050420168066,0.08311688311688312,0.3090909090909091,8.246889952153111,25.98407079646018,0.25553176302640973,13.0,29.0,0.1348314606741573,0.5,0.3020833333333333,8.0,17.0,1.0,10.0,8.0,1.0,3.0,3.0,1.0,,,,,0.5263157894736842,0.008849557522123894,,0.010526315789473684,0.031007751937984496,0.006993006993006993,0.01818181818181818,0.018867924528301886,0.6153846153846154,0.125,0.5,1.0,0.5862068965517241,,,,,,6.0,1.0,0.008771929824561403,,,,False
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,43538.0,726,-102,1411,1430,306,310,162,2841,58.0,92.0,11.0,34.0,24.0,77.0,6.0,23.0,2.0,1.0,5.0,18.0,71.0,1.0,5.0,6.0,16.0,93.0,203.0,24.0,94.0,38.0,296.0,1570,38.0,1.0,7.0,3.0,52.0,12.0,24.0,7.0,21.0,11.0,56.0,76.0,110.0,63.0,9.0,1.0,70.0,18.0,16.0,32.0,16.0,48.0,13.0,3.0,17.0,8.0,7.0,112.0,7.0,26.0,38.0,56.0,4.0,98.0,33.0,131.0,14.0,12.0,2.0,20.0,2.0,13.0,12.0,,7.0,2.0,,32.0,4.0,3.0,35.0,,63.0,4.0,4.0,50.0,2.0,3.0,4.0,60.0,8.0,30.0,4.0,10.0,5.0,4.0,10.0,7.0,54.0,303,5.0,3.0,0.40860215053763443,0.475,0.875,0.2553191489361702,0.14285714285714285,0.3333333333333333,0.25806451612903225,0.458128078817734,0.5,0.43434343434343436,0.5444444444444444,0.5,0.4582043343653251,0.5531914893617021,0.5384615384615384,0.3164983164983165,0.07881773399014778,0.058823529411764705,0.012987012987012988,22.298994974874372,0.625,0.1111111111111111,0.13176470588235295,0.060324825986078884,0.16521739130434782,0.02702702702702703,0.1435114503816794,0.04782608695652174,0.06474820143884892,0.0330188679245283,0.12658227848101267,0.1357142857142857,0.13385826771653545,0.1827956989247312,0.09090909090909091,0.7,0.30976430976430974,0.6304347826086957,0.7341772151898734,0.5172413793103449,0.11447811447811448,0.3235294117647059,0.34375,0.09090909090909091,0.25925925925925924,0.3116883116883117,0.3157894736842105,0.2916666666666667,0.07744107744107744,0.2608695652173913,0.2608695652173913,1.0,0.23905723905723905,0.2535211267605634,0.2571428571428571,0.8333333333333334,0.044444444444444446,0.1111111111111111,0.2,1.0,0.1111111111111111,0.2,0.35555555555555557,0.375,0.6262626262626263,0.2571428571428571,0.5133724662162162,0.5313587499999999,0.4752311111111112,0.09404388714733543,0.13333333333333333,0.17567567567567569,0.1891891891891892,8.662068965517241,25.27021276595745,0.21686746987951808,28.0,9.0,0.14130434782608695,0.6222222222222222,0.2,19.0,6.0,,23.0,26.0,1.0,12.0,4.0,1.0,,,1.0,2.0,0.6052631578947368,0.010638297872340425,,0.014084507042253521,0.11029411764705882,0.01282051282051282,,0.075,0.6785714285714286,0.15789473684210525,,,0.6666666666666666,,,,,,,,,,,,False
203082,1610612753,Terrence Ross,Terrence Ross,203082,ORL,8333.0,139,-68,281,282,54,59,21,563,3.0,6.0,3.0,6.0,8.0,17.0,3.0,7.0,1.0,,,5.0,28.0,,2.0,,8.0,14.0,29.0,8.0,35.0,5.0,57.0,318,,1.0,3.0,,3.0,1.0,4.0,,8.0,,2.0,14.0,14.0,21.0,3.0,1.0,27.0,5.0,1.0,7.0,1.0,8.0,1.0,,4.0,2.0,1.0,17.0,1.0,,7.0,7.0,,14.0,1.0,15.0,10.0,9.0,1.0,6.0,3.0,4.0,5.0,1.0,2.0,,,11.0,,2.0,1.0,,6.0,,,5.0,,,,6.0,,1.0,,,,,,,2.0,54,,,0.5,0.5,0.875,0.22857142857142856,0.3333333333333333,,0.23529411764705882,0.4827586206896552,0.25,0.40625,0.5,0.08333333333333333,0.42424242424242425,0.5,0.08333333333333333,0.546875,0.034482758620689655,,0.058823529411764705,25.32894736842105,0.5454545454545454,,0.0945945945945946,,0.13725490196078433,0.015873015873015872,0.112,0.006896551724137931,,0.019230769230769232,0.07692307692307693,0.08333333333333333,0.125,0.17073170731707318,,,0.09375,0.5,0.5,0.6666666666666666,0.09375,0.5,0.5,0.6666666666666666,0.265625,0.47058823529411764,0.5,0.375,0.109375,0.42857142857142855,0.42857142857142855,1.0,0.4375,0.17857142857142858,0.17857142857142858,0.8,0.3333333333333333,0.6666666666666666,,,,,0.6666666666666666,,0.640625,0.18518518518518517,0.4939936507936509,0.5233,0.48439090909090904,0.030303030303030304,0.03333333333333333,0.05263157894736842,0.03508771929824561,12.74137931034483,25.84,0.19217081850533807,,1.0,,,0.08333333333333333,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,0.027777777777777776,,,,False
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,24182.0,403,-68,815,807,244,229,94,1622,29.0,47.0,36.0,87.0,21.0,53.0,,1.0,1.0,,,5.0,16.0,,,1.0,6.0,86.0,187.0,5.0,17.0,16.0,203.0,873,36.0,,1.0,1.0,35.0,20.0,50.0,1.0,6.0,7.0,50.0,100.0,72.0,15.0,,,16.0,5.0,7.0,20.0,21.0,41.0,17.0,4.0,13.0,4.0,3.0,103.0,6.0,25.0,31.0,77.0,9.0,117.0,32.0,149.0,17.0,14.0,3.0,11.0,5.0,6.0,14.0,,5.0,,5.0,25.0,2.0,6.0,20.0,,28.0,,2.0,25.0,,2.0,,22.0,4.0,10.0,3.0,12.0,8.0,4.0,12.0,4.0,48.0,239,,2.0,0.5813953488372093,0.6578947368421053,1.0,0.29411764705882354,,0.16666666666666666,0.29411764705882354,0.45989304812834225,0.4,0.4583333333333333,0.4594594594594595,0.38392857142857145,0.4765258215962441,0.4605263157894737,0.4032258064516129,0.08333333333333333,0.0374331550802139,0.06896551724137931,,25.757575757575758,0.44,0.4090909090909091,0.32905982905982906,0.09541984732824428,0.2052980132450331,0.045454545454545456,0.2805194805194805,0.07868020304568528,0.061224489795918366,0.058823529411764705,0.3939393939393939,0.3333333333333333,0.2692307692307692,0.1896551724137931,0.2571428571428571,0.3333333333333333,0.23039215686274508,0.6170212765957447,0.6304347826086957,0.4827586206896552,0.4264705882352941,0.41379310344827586,0.4444444444444444,0.4722222222222222,0.25980392156862747,0.39622641509433965,0.39622641509433965,0.9047619047619048,0.004901960784313725,,,,0.0784313725490196,0.3125,0.3125,1.0,0.02702702702702703,,,,,,0.10714285714285714,0.16666666666666666,0.3137254901960784,0.3125,0.4438482843137255,0.50339375,0.4538482142857143,0.047619047619047616,0.05181347150259067,0.1724137931034483,0.24630541871921183,9.804278074866309,25.241176470588236,0.29938650306748466,20.0,13.0,0.02127659574468085,0.5405405405405406,0.23214285714285715,12.0,7.0,,17.0,20.0,,7.0,3.0,,,,,,0.4722222222222222,,,,0.2,0.03571428571428571,,0.06666666666666667,0.6,0.08333333333333333,,,0.5384615384615384,1.0,,,,0.034482758620689655,,,,,1.0,,False
