EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted2s,PtsAssisted3s,HeaveAttempts,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsPutbacks,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedCorner3,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips
204014,1610612753,Damjan Rudez,Damjan Rudez,204014,ORL,6815.0,114,-78.0,226,226,71.0,107.0,26.0,452,1.0,3.0,3.0,14.0,2.0,6.0,4.0,17.0,16.0,277,,1.0,,,1.0,,,,14.0,3.0,1.0,8.0,1.0,17.0,3.0,1.0,1.0,4.0,6.0,4.0,10.0,,1.0,1.0,13.0,1.0,,71.0,0.23529411764705882,0.23529411764705882,0.3333333333333333,,,0.34782608695652173,,,0.34782608695652173,,,0.7391304347826086,9.523809523809524,0.09523809523809523,0.015384615384615385,0.024390243902439025,0.05555555555555555,0.060240963855421686,0.03361344537815126,,0.020833333333333332,,0.02702702702702703,,,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.6086956521739131,0.21428571428571427,0.21428571428571427,0.8260869565217391,0.21428571428571427,0.4959934782608695,0.52825,0.40850000000000003,,,12.016666666666667,24.582352941176474,0.3141592920353982,1.0,2.0,1.0,,,,1.0,1.0,3.0,1.0,,,2.0,,3.0,,,3.0,,,3.0,,4.0,12.0,,,7.0,,5.0,1.0,1.0,1.0,6.0,3.0,3.0,,,,,,,,,3.0,,2.0,2.0,,,,,,,1.0,,,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,,,,,,,0.1,0.05,,0.16666666666666666,0.13333333333333333,1.0,0.08695652173913043,0.5,0.5,1.0,0.043478260869565216,,,,1.0,0.13043478260869565,0.3333333333333333,0.5,1.0,1.0,0.25,0.25,0.5,,,,,,0.75,,,,,,,,2.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,0.058823529411764705,,,False,0.3333333333333333,,
1627757,1610612753,Stephen Zimmerman,Stephen Zimmerman,1627757,ORL,2256.0,38,-30.0,70,71,15.0,31.0,11.0,141,1.0,3.0,,,3.0,14.0,,,6.0,97,,1.0,,,3.0,,2.0,,,,,2.0,,4.0,1.0,2.0,2.0,3.0,6.0,3.0,9.0,,1.0,2.0,6.0,1.0,,15.0,,,0.21428571428571427,,,0.21428571428571427,,,0.21428571428571427,,,,19.27710843373494,0.1875,0.06896551724137931,0.13333333333333333,0.1,0.16129032258064516,0.07692307692307693,0.2222222222222222,0.125,0.14285714285714285,0.16666666666666666,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,,,,0.14285714285714285,,0.4152,0.4823,0.40053333333333335,,,9.6,,0.21428571428571427,,2.0,1.0,,1.0,2.0,9.0,,,,,,,,,,,,,,,,4.0,,,3.0,2.0,,1.0,,1.0,1.0,1.0,1.0,,1.0,,1.0,,,,,,5.0,,,,,,,,,,2.0,2.0,,,2.0,2.0,,,0.6666666666666666,0.6666666666666666,,,,0.21428571428571427,,0.3333333333333333,0.5,0.25,,,,0.5,1.0,0.14285714285714285,,,,0.6428571428571429,0.2222222222222222,0.3333333333333333,0.5,1.0,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1627868,1610612753,Patricio Garino,Patricio Garino,1627868,ORL,2330.0,39,-13.0,79,74,9.0,23.0,10.0,153,,1.0,,1.0,,1.0,,5.0,,87,,,,,,,,,1.0,,,,,,,,5.0,1.0,6.0,,6.0,,3.0,3.0,4.0,,,8.0,,,,,,,,,,,,0.8333333333333334,10.112359550561798,0.06666666666666667,,0.20833333333333334,,0.15384615384615385,,,,0.14285714285714285,0.18181818181818182,0.5,,0.16666666666666666,,,0.16666666666666666,,,0.8333333333333334,,0.5245916666666667,,,,,20.9,23.78,0.11392405063291139,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False,,,
1627875,1610612753,Marcus Georges-Hunt,Marcus Georges-Hunt,1627875,ORL,2594.0,43,-24.0,89,89,17.0,27.0,11.0,178,,1.0,1.0,1.0,1.0,5.0,1.0,1.0,14.0,105,,1.0,,,,5.0,,,1.0,1.0,2.0,3.0,2.0,8.0,1.0,,5.0,2.0,7.0,1.0,8.0,,1.0,2.0,5.0,,,13.0,1.0,1.0,0.2,,,0.4166666666666667,,,0.6363636363636364,,0.8333333333333334,0.16666666666666666,12.871287128712872,0.09523809523809523,,0.21739130434782608,0.0625,0.1590909090909091,0.022222222222222223,,,,0.25,,,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.5,1.0,0.45035833333333336,,,,0.35714285714285715,7.3199999999999985,24.7,0.19101123595505617,,2.0,1.0,,,1.0,2.0,,,,,,,,,9.0,,,,,,5.0,2.0,3.0,,,1.0,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,2.0,1.0,5.0,,,,10.0,,2.0,3.0,,,,,,,,,1.0,1.0,1.0,,,,,,0.5,,,,0.25,,,0.3333333333333333,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,1.0,1.0,,,,,,,,,,0.25,0.2857142857142857,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,False,,,
203901,1610612753,Elfrid Payton,Elfrid Payton,203901,ORL,123179.0,2053,-67.0,4140,4146,949.0,942.0,460.0,8286,39.0,104.0,18.0,86.0,332.0,644.0,29.0,120.0,879.0,4596,35.0,62.0,90.0,78.0,155.0,223.0,572.0,9.0,84.0,18.0,132.0,459.0,103.0,1050.0,23.0,55.0,112.0,133.0,256.0,78.0,334.0,16.0,59.0,159.0,149.0,2.0,219.0,941.0,0.24166666666666667,0.2457627118644068,0.515527950310559,0.5645161290322581,0.5032258064516129,0.49149214659685864,0.5205479452054794,0.46153846153846156,0.5207345971563981,0.5625,0.5162037037037037,0.15706806282722513,21.35405578028529,0.10505529225908374,0.04050073637702504,0.16,0.03543913713405239,0.12461851475076297,0.03886397608370702,0.011848341232227487,0.02912621359223301,0.12365591397849462,0.16165413533834586,0.15476190476190477,0.05063291139240506,0.13612565445026178,0.375,0.375,0.112565445026178,0.20930232558139536,0.21176470588235294,0.6230366492146597,0.21428571428571427,0.5120474409448819,0.5085223214285713,0.5031215469613262,0.10238907849829351,0.25369738339021614,6.052173913043477,25.409166666666668,0.22922705314009661,217.0,356.0,36.0,47.0,86.0,76.0,184.0,11.0,34.0,5.0,6.0,1.0,6.0,2.0,21.0,128.0,2.0,11.0,14.0,4.0,27.0,55.0,92.0,78.0,2.0,77.0,327.0,29.0,172.0,68.0,87.0,11.0,71.0,38.0,33.0,100.0,16.0,70.0,12.0,30.0,13.0,13.0,30.0,60.0,3.0,162.0,5.0,10.0,11.0,185.0,25.0,82.0,23.0,36.0,21.0,6.0,9.0,38.0,21.0,17.0,17.0,0.13855421686746988,0.14696485623003194,0.896551724137931,0.18181818181818182,0.14814814814814814,0.11956521739130435,0.18258426966292135,0.06521739130434782,0.6289308176100629,0.09482758620689655,0.05714285714285714,0.0498960498960499,0.08917197452229299,0.10638297872340426,0.5526315789473685,0.46596858638743455,0.6095505617977528,0.7457044673539519,0.15668202764976957,0.24083769633507854,0.41304347826086957,0.4418604651162791,0.09210526315789473,0.1282051282051282,0.04450261780104712,0.3235294117647059,0.3333333333333333,0.9090909090909091,0.8888888888888888,0.4931506849315068,0.0684931506849315,0.0821917808219178,0.16666666666666666,1.0,0.4725274725274725,0.5465116279069767,0.03296703296703297,0.11538461538461539,0.09523809523809523,0.09987819732034105,0.11697574893009986,24.0,1.0,2.0,38.0,1.0,5.0,,,2.0,,0.05970149253731343,0.6666666666666666,0.08333333333333333,0.2,,0.3333333333333333,,5.0,1.0,,,,,,,2.0,2.0,0.016666666666666666,0.011627906976744186,,False,0.029411764705882353,,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,115467.0,1924,-89.0,3844,3875,797.0,866.0,434.0,7719,45.0,122.0,49.0,162.0,267.0,490.0,67.0,218.0,865.0,4329,44.0,81.0,126.0,42.0,71.0,156.0,272.0,33.0,160.0,49.0,44.0,130.0,35.0,304.0,25.0,66.0,89.0,136.0,244.0,93.0,337.0,19.0,28.0,71.0,142.0,2.0,154.0,787.0,0.3073394495412844,0.3101851851851852,0.5448979591836735,0.5432098765432098,0.5915492957746479,0.5190677966101694,0.5049019607843137,0.542016806722689,0.5509554140127388,0.5526315789473685,0.582089552238806,0.307909604519774,19.583142464498398,0.11314475873544093,0.053268765133171914,0.1424,0.04019292604501608,0.12315270935960591,0.04889844169801182,0.027777777777777776,0.043912175648702596,0.14367816091954022,0.15257731958762888,0.10714285714285714,0.057926829268292686,0.17231638418079095,0.36885245901639346,0.37815126050420167,0.2288135593220339,0.30246913580246915,0.30434782608695654,0.7033898305084746,0.30625,0.5493131019830029,0.5413571428571428,0.5260216101694917,0.14566473988439307,0.18034682080924855,6.608979591836736,25.19128440366972,0.20733610822060353,192.0,280.0,63.0,30.0,42.0,30.0,88.0,18.0,56.0,6.0,11.0,4.0,15.0,12.0,37.0,130.0,5.0,21.0,23.0,15.0,48.0,27.0,262.0,168.0,2.0,38.0,86.0,9.0,52.0,15.0,19.0,19.0,56.0,42.0,14.0,43.0,9.0,28.0,2.0,15.0,3.0,9.0,15.0,82.0,6.0,137.0,3.0,6.0,1.0,180.0,26.0,94.0,9.0,32.0,20.0,5.0,7.0,33.0,16.0,11.0,7.0,0.49063670411985016,0.5527426160337553,0.835820895522388,0.23809523809523808,0.3125,0.07755102040816327,0.10357142857142858,0.06818181818181818,0.6056338028169014,0.18627450980392157,0.08591885441527446,0.04481132075471698,0.08315098468271334,0.12090680100755667,0.48484848484848486,0.3954802259887006,0.6857142857142857,0.7649402390438247,0.609375,0.12429378531073447,0.3409090909090909,0.36585365853658536,0.16666666666666666,0.2,0.07909604519774012,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.8163265306122449,0.6176470588235294,0.058823529411764705,0.14705882352941177,0.26666666666666666,1.0,0.35294117647058826,0.7142857142857143,0.09243697478991597,0.31092436974789917,0.32432432432432434,0.1211340206185567,0.16845878136200718,39.0,1.0,3.0,60.0,,9.0,4.0,,1.0,1.0,0.024793388429752067,0.6190476190476191,0.1794871794871795,0.16666666666666666,,0.2727272727272727,2.0,2.0,6.0,,1.0,0.019417475728155338,,0.02459016393442623,,,1.0,0.0045871559633027525,0.006172839506172839,,False,,1.0,
201975,1610612753,Jodie Meeks,Jodie Meeks,201975,ORL,36859.0,614,-60.0,1231,1248,249.0,276.0,127.0,2479,15.0,33.0,36.0,94.0,40.0,94.0,44.0,108.0,262.0,1440,6.0,8.0,31.0,3.0,14.0,42.0,18.0,9.0,93.0,36.0,18.0,39.0,13.0,96.0,3.0,,23.0,35.0,58.0,3.0,61.0,1.0,10.0,33.0,38.0,,42.0,245.0,0.4074074074074074,0.411214953271028,0.425531914893617,0.75,0.21428571428571427,0.5247524752475248,0.8571428571428571,0.4714285714285714,0.5770925110132159,0.8611111111111112,0.5384615384615384,0.5346534653465347,18.950437317784257,0.09887005649717515,,0.11274509803921569,0.013824884792626729,0.1039426523297491,0.005244755244755245,,0.010638297872340425,0.15,0.10714285714285714,0.1388888888888889,0.009345794392523364,0.16336633663366337,0.45454545454545453,0.45454545454545453,0.46534653465346537,0.3829787234042553,0.3829787234042553,0.7029702970297029,0.3870967741935484,0.5114639303482589,0.49262500000000004,0.510725,0.1183206106870229,0.16030534351145037,9.67872340425532,25.59444444444445,0.20227457351746547,17.0,34.0,3.0,1.0,7.0,8.0,27.0,8.0,14.0,,3.0,4.0,6.0,7.0,18.0,50.0,4.0,6.0,7.0,9.0,21.0,9.0,62.0,123.0,1.0,10.0,21.0,5.0,16.0,3.0,2.0,,28.0,23.0,5.0,23.0,5.0,17.0,,6.0,1.0,4.0,6.0,25.0,1.0,46.0,,6.0,2.0,57.0,3.0,23.0,2.0,3.0,2.0,1.0,,3.0,1.0,2.0,2.0,0.775,0.775,0.9318181818181818,0.6666666666666666,0.42857142857142855,0.10638297872340426,0.2647058823529412,0.037037037037037035,0.696969696969697,,,,0.061068702290076333,0.08737864077669903,0.3333333333333333,0.16831683168316833,0.5,0.68,0.8235294117647058,0.13366336633663367,0.2962962962962963,0.3076923076923077,0.625,0.8,0.06930693069306931,0.5714285714285714,0.5714285714285714,1.0,0.9166666666666666,0.21428571428571427,,0.42857142857142855,0.6666666666666666,1.0,0.2,0.14285714285714285,0.08571428571428572,0.5142857142857142,0.3888888888888889,0.11555555555555555,0.20175438596491227,3.0,,2.0,,,1.0,1.0,1.0,,,0.034482758620689655,1.0,1.0,,,0.6666666666666666,,3.0,,,,,3.0,,0.02702702702702703,,,,,,False,,,
201145,1610612753,Jeff Green,Jeff Green,201145,ORL,65906.0,1098,-203.0,2177,2200,603.0,601.0,252.0,4377,20.0,65.0,28.0,103.0,99.0,231.0,38.0,133.0,403.0,2427,7.0,17.0,37.0,22.0,53.0,114.0,108.0,9.0,96.0,28.0,24.0,61.0,19.0,146.0,9.0,16.0,33.0,79.0,126.0,25.0,151.0,5.0,19.0,51.0,73.0,4.0,114.0,599.0,0.2857142857142857,0.30158730158730157,0.42857142857142855,0.4117647058823529,0.41509433962264153,0.42857142857142855,0.4482758620689655,0.42574257425742573,0.4878048780487805,0.5142857142857142,0.4956521739130435,0.36538461538461536,18.62348178137652,0.11808669656203288,0.022099447513812154,0.08396946564885496,0.024128686327077747,0.10546139359698682,0.022789425706472195,0.012987012987012988,0.02456140350877193,0.09722222222222222,0.08681672025723473,0.07317073170731707,0.024630541871921183,0.17857142857142858,0.3076923076923077,0.3076923076923077,0.28296703296703296,0.27184466019417475,0.27450980392156865,0.6181318681318682,0.2916666666666667,0.4927851540616246,0.5094631578947368,0.4798074468085106,0.09181141439205956,0.28287841191067,8.437229437229437,27.052631578947366,0.27698667891593937,50.0,92.0,8.0,11.0,18.0,29.0,74.0,10.0,30.0,2.0,12.0,3.0,10.0,10.0,36.0,91.0,4.0,12.0,11.0,14.0,48.0,28.0,90.0,105.0,7.0,15.0,37.0,5.0,20.0,9.0,8.0,14.0,23.0,18.0,5.0,32.0,5.0,14.0,2.0,18.0,3.0,3.0,11.0,34.0,2.0,90.0,9.0,6.0,5.0,105.0,11.0,50.0,7.0,11.0,7.0,1.0,3.0,12.0,4.0,9.0,5.0,0.45454545454545453,0.45918367346938777,0.9210526315789473,0.3333333333333333,0.2916666666666667,0.06493506493506493,0.07608695652173914,0.10810810810810811,0.6274509803921569,0.208955223880597,0.037815126050420166,0.01568627450980392,0.13692946058091288,0.1179245283018868,0.3333333333333333,0.25274725274725274,0.5434782608695652,0.5882352941176471,0.68,0.2032967032967033,0.3918918918918919,0.4393939393939394,0.1724137931034483,0.3,0.08241758241758242,0.3333333333333333,0.3333333333333333,1.0,0.8928571428571429,0.27586206896551724,0.06896551724137931,0.3448275862068966,0.3,1.0,0.1782178217821782,0.6111111111111112,0.1188118811881188,0.3564356435643564,0.2777777777777778,0.12406947890818859,0.18518518518518517,5.0,1.0,4.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,0.022727272727272728,0.625,0.6,0.5,1.0,0.3333333333333333,,2.0,,,,,,,,,1.0,0.007518796992481203,0.009708737864077669,,False,,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,122502.0,2042,-116.0,4092,4085,974.0,957.0,477.0,8177,36.0,104.0,95.0,265.0,250.0,518.0,119.0,329.0,1047.0,4494,25.0,55.0,103.0,67.0,132.0,279.0,270.0,45.0,262.0,95.0,52.0,182.0,38.0,416.0,7.0,33.0,42.0,93.0,142.0,40.0,182.0,9.0,46.0,120.0,157.0,4.0,271.0,965.0,0.3617021276595745,0.36503067484662577,0.4826254826254826,0.45454545454545453,0.5075757575757576,0.5059031877213696,0.5060975609756098,0.4694835680751174,0.5493630573248408,0.5604395604395604,0.5390625,0.3884297520661157,22.807394668959585,0.07259953161592506,0.024444444444444446,0.06278026905829596,0.01046337817638266,0.06923076923076923,0.01981178801386825,0.01937046004842615,0.011450381679389313,0.07417582417582418,0.059845559845559844,0.0728476821192053,0.022167487684729065,0.12278630460448642,0.34615384615384615,0.34951456310679613,0.31286894923258557,0.3584905660377358,0.3612167300380228,0.7024793388429752,0.36259541984732824,0.5024334126040428,0.4917060606060604,0.4880983253588518,0.09837631327602674,0.2664756446991404,7.0530888030888015,25.51793313069909,0.2380254154447703,156.0,266.0,35.0,45.0,67.0,58.0,148.0,24.0,64.0,6.0,13.0,8.0,21.0,17.0,68.0,190.0,11.0,27.0,20.0,22.0,81.0,79.0,230.0,312.0,3.0,58.0,130.0,14.0,62.0,34.0,34.0,7.0,64.0,51.0,13.0,74.0,14.0,37.0,10.0,37.0,9.0,10.0,31.0,55.0,9.0,184.0,2.0,10.0,8.0,233.0,26.0,90.0,31.0,4.0,1.0,,3.0,4.0,2.0,18.0,23.0,0.46,0.4732510288065844,0.8739495798319328,0.4074074074074074,0.2716049382716049,0.11196911196911197,0.13909774436090225,0.13513513513513514,0.6166666666666667,0.06140350877192982,0.017777777777777778,0.03490759753593429,0.07756813417190776,0.0659090909090909,0.5,0.3140495867768595,0.5864661654135338,0.6812227074235808,0.48717948717948717,0.17473435655253838,0.3918918918918919,0.453125,0.39655172413793105,0.4444444444444444,0.0755608028335301,0.375,0.375,1.0,0.8421052631578947,0.4268292682926829,0.07317073170731707,0.25609756097560976,0.38095238095238093,0.875,0.3145539906103286,0.6716417910447762,0.06103286384976526,0.3192488262910798,0.25,0.09879253567508232,0.15463917525773196,20.0,3.0,5.0,14.0,5.0,4.0,3.0,18.0,,,0.006896551724137931,0.5714285714285714,0.3,0.5,1.0,0.38461538461538464,,4.0,,,,,,0.009615384615384616,,,2.0,0.0060790273556231,0.007547169811320755,,False,,,
203912,1610612753,CJ Wilcox,CJ Wilcox,203912,ORL,1540.0,26,-8.0,48,49,4.0,8.0,9.0,97,1.0,3.0,,5.0,1.0,3.0,1.0,6.0,5.0,61,,,,,,,,,5.0,,2.0,4.0,1.0,10.0,,1.0,1.0,,1.0,1.0,2.0,1.0,,2.0,1.0,,,4.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,,,0.2777777777777778,,,0.2777777777777778,,,0.6666666666666666,18.333333333333336,,0.07142857142857142,0.1111111111111111,,0.05,0.04,0.16666666666666666,,,,0.25,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,,,0.6666666666666666,,0.4713166666666666,0.53205,,,,18.266666666666666,25.28333333333333,0.08333333333333333,,,,,,,,1.0,1.0,,,,2.0,,,,,2.0,,,,,2.0,3.0,,,2.0,1.0,1.0,1.0,,,,,,2.0,,1.0,,1.0,,,1.0,,,3.0,,2.0,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,0.1111111111111111,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
202620,1610612753,Arinze Onuaku,Arinze Onuaku,202620,ORL,186.0,3,-9.0,6,5,6.0,3.0,1.0,11,,,,,1.0,1.0,,,2.0,11,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,2.0,6.0,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,0.4359,,0.4359,,1.0,6.2,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
203082,1610612753,Terrence Ross,Terrence Ross,203082,ORL,41477.0,691,-34.0,1427,1433,266.0,277.0,154.0,2860,36.0,67.0,39.0,105.0,66.0,124.0,41.0,121.0,278.0,1618,,5.0,6.0,12.0,19.0,50.0,48.0,9.0,104.0,39.0,14.0,39.0,10.0,92.0,3.0,1.0,23.0,37.0,62.0,4.0,66.0,1.0,10.0,29.0,60.0,3.0,48.0,262.0,0.33884297520661155,0.3416666666666667,0.532258064516129,,0.631578947368421,0.5204081632653061,0.1875,0.5113636363636364,0.5452755905511811,0.1875,0.5434782608695652,0.49387755102040815,17.50154607297464,0.08409090909090909,0.0021929824561403508,0.1,0.012552301255230125,0.08955223880597014,0.0057553956834532375,,0.015873015873015872,0.12605042016806722,0.09770114942528736,0.10714285714285714,0.007751937984496124,0.27346938775510204,0.5373134328358209,0.5538461538461539,0.42857142857142855,0.37142857142857144,0.37142857142857144,0.5877551020408164,0.375,0.4995877049180328,0.48509090909090913,0.4748918604651163,0.02158273381294964,0.17985611510791366,12.187903225806451,25.59917355371901,0.18640504555010512,14.0,23.0,1.0,2.0,3.0,16.0,34.0,2.0,16.0,,3.0,2.0,11.0,6.0,22.0,23.0,2.0,11.0,,7.0,25.0,5.0,84.0,114.0,1.0,7.0,25.0,4.0,12.0,4.0,9.0,2.0,27.0,22.0,5.0,19.0,4.0,12.0,2.0,7.0,,2.0,7.0,25.0,,20.0,,2.0,2.0,27.0,1.0,4.0,1.0,12.0,7.0,1.0,4.0,13.0,8.0,5.0,,0.6363636363636364,0.6363636363636364,0.926829268292683,0.18181818181818182,0.28,0.056451612903225805,0.08695652173913043,0.08823529411764706,0.6551724137931034,0.06060606060606061,,0.006172839506172839,0.06535947712418301,0.07142857142857142,0.6153846153846154,0.09387755102040816,0.6086956521739131,0.6666666666666666,0.7857142857142857,0.13877551020408163,0.47058823529411764,0.5161290322580645,0.5,0.6388888888888888,0.0653061224489796,0.125,0.125,1.0,0.9230769230769231,0.0625,,0.6875,0.18181818181818182,1.0,0.06818181818181818,0.6666666666666666,0.06818181818181818,0.5,0.2727272727272727,0.039525691699604744,0.031496062992125984,,,1.0,,2.0,,,2.0,1.0,,,,,,,0.3333333333333333,,,,,,,6.0,0.029850746268656716,0.047619047619047616,1.0,,,,,False,,,1.0
