EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,SelfOReb,LostBallTurnovers,PenaltyTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Blocked3s,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedArc3,Defensive 3 Seconds Violations,Clear Path Fouls,OffensiveGoaltends,on
1626143,1610612765,Jahlil Okafor,Jahlil Okafor,1626143,DET,10590.0,176,-12,356,360,74,77,33,716,26,39,7.0,12.0,3.0,5.0,5.0,10.0,2.0,3.0,1.0,4.0,,2.0,33,52,1.0,5,10.0,79,382,7.0,14.0,18.0,4.0,7.0,,2.0,,8,34.0,32.0,3.0,10.0,4.0,1.0,10.0,5.0,2,7,2,,4.0,1.0,16,6.0,7.0,,10,8,3.0,21,13.0,34,2.0,2.0,,5.0,1.0,3.0,7,,1.0,12,,16,23,15,1.0,14.0,8.0,3.0,3.0,3.0,1.0,8,74,2.0,0.5151515151515151,0.6071428571428571,1.0,0.2,,0.2,0.6346153846153846,0.5,0.5714285714285714,0.6052631578947368,0.5,0.4444444444444444,0.626984126984127,0.5625,0.4444444444444444,0.08771929824561403,0.19230769230769232,0.20512820512820512,19.03553299492386,0.4166666666666667,0.23076923076923078,,0.0784313725490196,0.07865168539325842,0.11764705882352941,0.09090909090909091,0.0962566844919786,0.08387096774193549,0.046511627906976744,0.0967741935483871,0.13333333333333333,0.07142857142857142,0.023809523809523808,0.1282051282051282,0.09523809523809523,0.1076923076923077,0.15,0.6842105263157895,0.6666666666666666,0.8387096774193549,0.6153846153846154,0.17543859649122806,0.5,0.625,0.2,0.05263157894736842,0.6666666666666666,0.6666666666666666,0.07017543859649122,0.25,0.25,1.0,0.8571428571428571,0.5833333333333334,0.5555555555555556,0.6,0.2222222222222222,,0.7719298245614035,0.25,0.5313157894736841,0.5861999999999999,0.5111,0.12698412698412698,0.13793103448275862,0.22784810126582278,0.10126582278481013,3.565384615384615,25.04,0.20786516853932585,,1.0,,,,,,4.0,,,,,,2.0,1.0,4.0,1.0,2.0,,,,,,,,,,0.2,,0.09615384615384616,,,,0.017543859649122806,,,,0.14285714285714285,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,1.0,,,False
1626153,1610612765,Delon Wright,Delon Wright,1626153,DET,37695.0,628,-26,1247,1252,304,319,147,2499,49,78,5.0,7.0,12.0,20.0,11.0,46.0,2.0,4.0,16.0,45.0,4.0,10.0,62,128,21.0,60,35.0,222,1424,5.0,10.0,25.0,16.0,37.0,4.0,11.0,22.0,66,40.0,84.0,54.0,10.0,45.0,16.0,14.0,43.0,55,98,36,19.0,31.0,10.0,251,10.0,14.0,,40,43,2.0,85,24.0,109,28.0,14.0,14.0,15.0,2.0,12.0,7,2.0,1.0,22,,12,29,44,1.0,44.0,15.0,9.0,5.0,11.0,,64,301,3.0,0.3225806451612903,0.3508771929824561,0.8571428571428571,0.35,0.36363636363636365,0.35,0.484375,0.5,0.43243243243243246,0.4973404255319149,0.6944444444444444,0.4583333333333333,0.5311004784688995,0.6944444444444444,0.5409836065573771,0.3191489361702128,0.109375,0.14102564102564102,16.22002820874471,0.6818181818181818,0.06060606060606061,,0.13915857605177995,0.04281345565749235,0.16806722689075632,0.034722222222222224,0.15173674588665448,0.03902439024390244,0.024,0.047619047619047616,0.07272727272727272,0.08108108108108109,0.0896551724137931,0.16379310344827586,0.22916666666666666,0.15517241379310345,0.203125,0.4148936170212766,0.6282051282051282,0.7313432835820896,0.32653061224489793,0.24468085106382978,0.2391304347826087,0.2558139534883721,0.36363636363636365,0.02127659574468085,0.5,0.5,0.2393617021276596,0.35555555555555557,0.35555555555555557,0.8125,0.3888888888888889,0.7142857142857143,0.4166666666666667,0.6,0.20833333333333334,0.4,0.7340425531914894,0.35555555555555557,0.5408350267379678,0.6020964285714285,0.5011031250000001,0.07462686567164178,0.10638297872340426,0.11261261261261261,0.2972972972972973,3.7828125,25.38833333333333,0.243785084202085,5.0,15.0,1.0,4.0,5.0,5.0,8.0,,9.0,,,2.0,5.0,3.0,5.0,1.0,7.0,2.0,,,8.0,,4.0,7.0,6.0,0.625,,0.06521739130434782,,0.018691588785046728,0.056179775280898875,0.6363636363636364,,0.0797872340425532,0.3333333333333333,0.3333333333333333,1.0,,0.2777777777777778,0.8,1.0,0.020833333333333332,,1.0,3.0,,1.0,,,2.0,,,,,0.16666666666666666,0.3333333333333333,1.0,,1.0,,2.0,,,,False
1628367,1610612765,Josh Jackson,Josh Jackson,1628367,DET,44951.0,749,-63,1530,1542,413,440,193,3072,63,96,12.0,14.0,16.0,26.0,25.0,74.0,13.0,34.0,27.0,93.0,8.0,25.0,101,204,39.0,129,75.0,394,1687,13.0,22.0,52.0,22.0,43.0,14.0,36.0,26.0,112,84.0,118.0,108.0,12.0,91.0,27.0,30.0,50.0,23,73,16,7.0,44.0,5.0,169,4.0,19.0,3.0,43,54,9.0,106,26.0,132,27.0,17.0,10.0,37.0,7.0,24.0,29,5.0,4.0,66,3.0,37,90,77,5.0,102.0,45.0,21.0,13.0,23.0,,111,410,10.0,0.4158415841584158,0.4421052631578947,0.9230769230769231,0.3023255813953488,0.3888888888888889,0.30708661417322836,0.4950980392156863,0.5909090909090909,0.5116279069767442,0.47897897897897895,0.4659090909090909,0.5443037974683544,0.5226063829787234,0.5306122448979592,0.5894736842105263,0.38738738738738737,0.14705882352941177,0.13541666666666666,25.28604118993135,0.5606060606060606,0.19148936170212766,0.06382978723404255,0.1267605633802817,0.04578313253012048,0.14878892733564014,0.013605442176870748,0.13566433566433567,0.03244005641748942,0.056818181818181816,0.046242774566473986,0.015151515151515152,0.024096385542168676,0.1286549707602339,0.09467455621301775,0.18604651162790697,0.14678899082568808,0.15492957746478872,0.2882882882882883,0.65625,0.7590361445783133,0.3968253968253968,0.2222222222222222,0.33783783783783783,0.43859649122807015,0.44,0.1021021021021021,0.38235294117647056,0.38235294117647056,0.27927927927927926,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.3181818181818182,0.8571428571428571,0.3291139240506329,0.6153846153846154,0.31645569620253167,0.32,0.6756756756756757,0.2967032967032967,0.5172456193353474,0.5555277777777777,0.5285233766233765,0.1284153005464481,0.1906779661016949,0.1319796954314721,0.28426395939086296,6.56813725490196,25.534108527131792,0.2699346405228758,12.0,36.0,11.0,3.0,12.0,5.0,22.0,11.0,9.0,2.0,,1.0,10.0,13.0,11.0,6.0,5.0,13.0,1.0,2.0,10.0,,8.0,10.0,9.0,0.22727272727272727,,0.22972972972972974,,0.009478672985781991,0.06369426751592357,0.43478260869565216,0.46153846153846156,0.10810810810810811,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.2727272727272727,0.25,1.0,0.13924050632911392,0.015384615384615385,2.0,10.0,6.0,,6.0,4.0,2.0,2.0,2.0,,,0.22727272727272727,0.2,1.0,0.5454545454545454,1.0,1.0,,,,,False
1629004,1610612765,Svi Mykhailiuk,Svi Mykhailiuk,1629004,DET,22017.0,367,-34,751,747,214,232,95,1498,9,15,,,4.0,7.0,2.0,9.0,,1.0,26.0,73.0,6.0,17.0,11,25,32.0,98,18.0,136,841,2.0,2.0,15.0,4.0,7.0,8.0,23.0,8.0,40,14.0,8.0,81.0,,73.0,26.0,6.0,17.0,9,26,7,2.0,15.0,2.0,61,1.0,4.0,,20,17,2.0,39,5.0,44,16.0,11.0,5.0,8.0,4.0,5.0,13,2.0,3.0,21,1.0,4,19,23,2.0,23.0,5.0,,,,,40,214,3.0,0.6363636363636364,0.6363636363636364,0.84375,0.32653061224489793,0.34782608695652173,0.32653061224489793,0.44,1.0,0.5714285714285714,0.4796747967479675,0.45454545454545453,0.5333333333333333,0.5112781954887218,0.5769230769230769,0.5714285714285714,0.7967479674796748,0.24,0.13333333333333333,17.84472769409038,0.38095238095238093,0.09090909090909091,,0.08808290155440414,0.0213903743315508,0.15384615384615385,0.005813953488372093,0.11455108359133127,0.013927576601671309,0.047058823529411764,,,,0.13253012048192772,0.028169014084507043,0.10256410256410256,0.15217391304347827,0.15789473684210525,0.12195121951219512,0.6,0.6923076923076923,0.5555555555555556,0.07317073170731707,0.2222222222222222,0.4,1.0,0.008130081300813009,,,0.5934959349593496,0.3561643835616438,0.3561643835616438,0.8076923076923077,,,0.23333333333333334,0.5714285714285714,0.5666666666666667,0.35294117647058826,0.9186991869918699,0.3561643835616438,0.5431349593495934,0.45101250000000004,0.5612916666666667,0.046511627906976744,0.16666666666666666,0.11029411764705882,0.29411764705882354,4.2,25.414285714285718,0.28495339547270304,6.0,25.0,6.0,2.0,8.0,2.0,9.0,5.0,15.0,,,,,3.0,7.0,2.0,2.0,,,1.0,4.0,,,,4.0,0.2222222222222222,,0.4444444444444444,,0.007936507936507936,,,,0.2032520325203252,0.24,0.24,1.0,,0.7272727272727273,0.25,1.0,0.2,0.010101010101010102,,1.0,2.0,1.0,,1.0,,,,,,0.09090909090909091,,,0.3333333333333333,2.0,2.0,,,,,False
1629635,1610612765,Sekou Doumbouya,Sekou Doumbouya,1629635,DET,28908.0,482,-65,951,962,209,231,109,1913,37,68,10.0,16.0,9.0,16.0,2.0,21.0,,3.0,8.0,43.0,3.0,14.0,39,92,14.0,65,24.0,144,1114,10.0,19.0,23.0,9.0,21.0,3.0,19.0,11.0,38,50.0,28.0,42.0,16.0,43.0,8.0,16.0,16.0,7,23,7,,14.0,2.0,53,7.0,14.0,5.0,27,30,2.0,59,26.0,85,14.0,10.0,4.0,8.0,,2.0,14,1.0,4.0,22,1.0,13,51,24,,31.0,17.0,3.0,3.0,3.0,,38,209,2.0,0.6410256410256411,0.8064516129032258,1.0,0.2153846153846154,0.15789473684210525,0.2153846153846154,0.42391304347826086,0.5263157894736842,0.42857142857142855,0.3821656050955414,0.37037037037037035,0.3375,0.4235294117647059,0.39655172413793105,0.40425531914893614,0.4140127388535032,0.17391304347826086,0.16176470588235295,17.86046511627907,0.36363636363636365,0.06451612903225806,0.1724137931034483,0.11811023622047244,0.05555555555555555,0.14594594594594595,0.03888888888888889,0.12984054669703873,0.04861111111111111,0.08181818181818182,0.04,0.023809523809523808,0.07547169811320754,0.13043478260869565,0.08771929824561403,0.16666666666666666,0.16176470588235295,0.10204081632653061,0.43312101910828027,0.5441176470588235,0.6491228070175439,0.6216216216216216,0.1337579617834395,0.09523809523809523,0.11764705882352941,1.0,0.01910828025477707,,,0.27388535031847133,0.18604651162790697,0.18604651162790697,1.0,0.5925925925925926,0.625,0.4,0.5625,0.35,0.21428571428571427,0.8471337579617835,0.18604651162790697,0.553574203821656,0.573065,0.55707,0.10059171597633136,0.16346153846153846,0.1597222222222222,0.2638888888888889,3.592391304347825,25.180000000000003,0.21976866456361724,6.0,22.0,5.0,,5.0,,8.0,3.0,,,1.0,,4.0,6.0,6.0,5.0,,5.0,,,1.0,,,1.0,1.0,,0.015384615384615385,0.19047619047619047,,0.023622047244094488,0.046511627906976744,0.3333333333333333,,0.14012738853503184,0.2727272727272727,0.2857142857142857,1.0,0.2,0.18518518518518517,,,0.125,,,3.0,,3.0,,3.0,,,,0.3333333333333333,0.045454545454545456,0.1111111111111111,,,,,,,,,,False
201933,1610612765,Blake Griffin,Blake Griffin,201933,DET,31103.0,518,-46,1031,1029,198,226,120,2060,20,29,1.0,2.0,5.0,8.0,13.0,41.0,1.0,11.0,33.0,93.0,8.0,21.0,34,81,37.0,110,36.0,215,1170,3.0,7.0,23.0,9.0,18.0,9.0,24.0,10.0,55,18.0,50.0,66.0,2.0,93.0,33.0,4.0,28.0,28,56,26,2.0,24.0,3.0,140,2.0,4.0,,27,37,16.0,80,6.0,86,13.0,8.0,5.0,11.0,3.0,7.0,14,2.0,1.0,25,,14,31,62,11.0,50.0,18.0,2.0,,2.0,,55,195,5.0,0.2647058823529412,0.2727272727272727,0.5945945945945946,0.33636363636363636,0.375,0.33636363636363636,0.41975308641975306,0.42857142857142855,0.5,0.468586387434555,0.3333333333333333,0.5357142857142857,0.5023474178403756,0.4791666666666667,0.5612244897959183,0.5759162303664922,0.04938271604938271,0.06896551724137931,20.18739352640545,0.44,0.5925925925925926,,0.14919354838709678,0.014814814814814815,0.1330049261083744,0.0078125,0.1419068736141907,0.011406844106463879,0.04040404040404041,,,0.015625,0.1565217391304348,0.15555555555555556,0.11627906976744186,0.11486486486486487,0.18181818181818182,0.1518324607329843,0.6896551724137931,0.7407407407407407,0.3,0.21465968586387435,0.3170731707317073,0.325,0.15384615384615385,0.05759162303664921,0.09090909090909091,0.1,0.4869109947643979,0.3548387096774194,0.3548387096774194,0.5454545454545454,0.1111111111111111,0.5,0.19047619047619047,0.625,0.5,0.38095238095238093,0.7277486910994765,0.3548387096774194,0.5049876315789473,0.5191,0.48854512195121946,0.09615384615384616,0.1875,0.10697674418604651,0.2558139534883721,6.951851851851851,25.813636363636366,0.19204655674102813,4.0,17.0,3.0,1.0,7.0,2.0,11.0,11.0,45.0,,,1.0,3.0,4.0,2.0,4.0,3.0,3.0,,2.0,5.0,,2.0,1.0,4.0,0.18181818181818182,,0.024390243902439025,,0.005208333333333333,0.02631578947368421,0.5,1.0,0.08900523560209424,0.23529411764705882,0.23529411764705882,1.0,,0.3888888888888889,0.14285714285714285,1.0,0.07142857142857142,0.017857142857142856,1.0,4.0,1.0,1.0,,1.0,,,2.0,0.09090909090909091,,0.2222222222222222,0.25,1.0,0.3333333333333333,2.0,2.0,,,,,False
201961,1610612765,Wayne Ellington,Wayne Ellington,201961,DET,34381.0,573,-2,1149,1155,307,305,121,2304,11,17,1.0,2.0,,1.0,1.0,4.0,8.0,18.0,59.0,124.0,15.0,26.0,20,39,70.0,161,17.0,267,1331,1.0,3.0,20.0,2.0,4.0,19.0,35.0,14.0,75,32.0,8.0,201.0,2.0,124.0,59.0,4.0,22.0,12,34,6,6.0,19.0,1.0,80,7.0,4.0,,23,24,2.0,49,11.0,60,9.0,6.0,3.0,13.0,4.0,11.0,6,,,19,1.0,15,40,21,,21.0,,5.0,4.0,5.0,,73,304,8.0,0.8,0.8421052631578947,0.9571428571428572,0.43478260869565216,0.5428571428571428,0.43478260869565216,0.5128205128205128,0.3333333333333333,0.5,0.625,0.45454545454545453,0.782051282051282,0.6400966183574879,0.45454545454545453,0.8152173913043478,0.805,0.10256410256410256,0.17647058823529413,17.384615384615383,0.6842105263157895,0.06666666666666667,,0.0761904761904762,0.013029315960912053,0.10087719298245613,0.028925619834710745,0.0865561694290976,0.020036429872495445,0.007874015748031496,0.01680672268907563,0.01639344262295082,0.04838709677419355,0.07407407407407407,0.08461538461538462,0.06,0.0903954802259887,0.13725490196078433,0.085,0.6470588235294118,0.7857142857142857,0.9090909090909091,0.02,0.25,0.25,,0.09,0.4444444444444444,0.47058823529411764,0.62,0.47580645161290325,0.4796747967479675,0.9661016949152542,0.09090909090909091,0.5,0.02564102564102564,,0.6666666666666666,0.5769230769230769,0.89,0.47580645161290325,0.5448035,0.5699233333333333,0.5401538461538461,0.019801980198019802,,0.0749063670411985,0.2808988764044944,9.810256410256411,25.3111801242236,0.26718885987815494,11.0,37.0,9.0,4.0,11.0,6.0,19.0,,9.0,,1.0,2.0,4.0,2.0,5.0,1.0,4.0,,2.0,4.0,5.0,,1.0,5.0,4.0,0.3157894736842105,0.006211180124223602,,0.008064516129032258,0.022222222222222223,0.0380952380952381,1.0,0.75,0.185,0.2972972972972973,0.2972972972972973,0.9090909090909091,,0.5,0.36363636363636365,1.0,0.23076923076923078,0.024539877300613498,2.0,8.0,4.0,1.0,,1.0,,,,0.05555555555555555,,0.36363636363636365,0.25,0.5,0.4444444444444444,2.0,3.0,,,,,False
203924,1610612765,Jerami Grant,Jerami Grant,203924,DET,54953.0,916,-48,1850,1858,560,559,218,3708,74,124,13.0,20.0,24.0,38.0,34.0,91.0,25.0,72.0,51.0,121.0,16.0,40.0,133,287,63.0,158,133.0,588,2105,16.0,28.0,63.0,43.0,86.0,22.0,55.0,48.0,200,136.0,130.0,171.0,16.0,121.0,51.0,32.0,38.0,28,66,19,9.0,27.0,8.0,160,8.0,14.0,,58,48,4.0,110,22.0,132,17.0,11.0,6.0,31.0,5.0,22.0,18,2.0,,49,2.0,30,64,117,2.0,160.0,66.0,23.0,16.0,29.0,,200,557,4.0,0.5112781954887218,0.544,0.9047619047619048,0.3987341772151899,0.4,0.3987341772151899,0.4634146341463415,0.5714285714285714,0.5,0.5112359550561798,0.5789473684210527,0.5390070921985816,0.564922480620155,0.6595744680851063,0.600609756097561,0.3550561797752809,0.11149825783972125,0.12903225806451613,26.84085510688836,0.6326530612244898,0.07017543859649122,,0.10020876826722339,0.02857142857142857,0.15934065934065933,0.02056555269922879,0.1257413997627521,0.02502844141069397,0.0427807486631016,0.024271844660194174,0.010309278350515464,0.009259259259259259,0.0995260663507109,0.0918918918918919,0.12048192771084337,0.16058394160583941,0.15555555555555556,0.2786516853932584,0.5967741935483871,0.6851851851851852,0.6486486486486487,0.20449438202247192,0.37362637362637363,0.4358974358974359,0.2647058823529412,0.16179775280898875,0.3472222222222222,0.36231884057971014,0.27191011235955054,0.4214876033057851,0.42857142857142855,0.8823529411764706,0.5263157894736842,0.65,0.2695035460992908,0.631578947368421,0.28368794326241137,0.4,0.6337078651685393,0.4214876033057851,0.5066355056179778,0.6127934782608696,0.49533546099290776,0.14003944773175542,0.1907514450867052,0.10714285714285714,0.3401360544217687,7.805226480836239,25.772784810126584,0.3027027027027027,12.0,37.0,15.0,3.0,7.0,4.0,10.0,19.0,18.0,,3.0,3.0,11.0,9.0,14.0,1.0,8.0,7.0,2.0,5.0,9.0,2.0,5.0,18.0,9.0,0.4,0.0189873417721519,0.14285714285714285,0.01652892561983471,0.02491103202846975,0.052884615384615384,0.6206896551724138,0.44,0.08314606741573034,0.32432432432432434,0.3333333333333333,1.0,0.38461538461538464,0.18421052631578946,0.42857142857142855,1.0,0.10638297872340426,0.031055900621118012,1.0,3.0,6.0,1.0,8.0,2.0,6.0,,1.0,0.041666666666666664,0.02702702702702703,0.07894736842105263,0.3333333333333333,1.0,0.4,6.0,6.0,6.0,,,,False
1628402,1610612765,Frank Jackson,Frank Jackson,1628402,DET,22649.0,377,34,751,760,193,191,70,1511,19,29,,2.0,5.0,7.0,19.0,37.0,3.0,9.0,19.0,48.0,2.0,10.0,41,75,39.0,85,33.0,232,827,,4.0,14.0,8.0,15.0,5.0,13.0,9.0,40,46.0,36.0,114.0,,48.0,19.0,6.0,11.0,7,18,6,1.0,9.0,1.0,43,3.0,4.0,,16,17,1.0,34,7.0,41,9.0,5.0,4.0,2.0,,1.0,6,,3.0,8,1.0,12,22,35,,41.0,16.0,,,,,40,193,2.0,0.5609756097560976,0.5609756097560976,0.9743589743589743,0.4588235294117647,0.38461538461538464,0.4588235294117647,0.5466666666666666,,0.5333333333333333,0.621875,0.42857142857142855,0.5535714285714286,0.6505681818181818,0.5,0.5909090909090909,0.53125,0.08,0.06896551724137931,22.16867469879518,0.25,0.04,,0.08133971291866028,0.02072538860103627,0.10191082802547771,0.02459016393442623,0.09016393442622951,0.022222222222222223,0.016666666666666666,0.0297029702970297,,,0.01639344262295082,0.09615384615384616,0.13636363636363635,0.11382113821138211,0.058823529411764705,0.18125,0.6551724137931034,0.7037037037037037,0.5789473684210527,0.23125,0.5135135135135135,0.5757575757575758,0.5263157894736842,0.05625,0.3333333333333333,0.3333333333333333,0.3,0.3958333333333333,0.3958333333333333,0.9473684210526315,0.14285714285714285,,0.25,0.7142857142857143,0.35714285714285715,0.2,0.7125,0.3958333333333333,0.5079012500000001,0.5238333333333334,0.5009910714285715,0.10919540229885058,0.18181818181818182,0.0603448275862069,0.1724137931034483,7.058666666666668,25.039999999999996,0.2569906790945406,20.0,37.0,3.0,2.0,6.0,4.0,10.0,2.0,3.0,,1.0,1.0,2.0,1.0,2.0,,4.0,3.0,2.0,3.0,2.0,,,,2.0,0.4,0.011764705882352941,0.10810810810810811,,0.03571428571428571,0.027777777777777776,,0.6666666666666666,0.23125,0.5405405405405406,0.5555555555555556,1.0,,0.42857142857142855,0.3333333333333333,1.0,0.10714285714285714,0.03488372093023256,2.0,4.0,3.0,2.0,1.0,,,,,,0.02702702702702703,0.2857142857142857,0.5,1.0,1.0,2.0,3.0,,,,,False
1630165,1610612765,Killian Hayes,Killian Hayes,1630165,DET,13079.0,218,-52,436,445,91,100,41,881,7,14,,,2.0,3.0,10.0,20.0,2.0,12.0,5.0,16.0,2.0,4.0,19,46,6.0,22,1.0,57,522,,1.0,,3.0,9.0,2.0,4.0,,12,6.0,32.0,12.0,,16.0,5.0,4.0,21.0,17,38,14,3.0,16.0,4.0,93,,2.0,,7,12,3.0,22,2.0,24,8.0,2.0,6.0,19.0,3.0,13.0,9,1.0,4.0,28,,13,23,9,,2.0,1.0,2.0,,2.0,,12,91,,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.2727272727272727,0.5,0.2727272727272727,0.41304347826086957,,0.3333333333333333,0.4117647058823529,,0.46153846153846156,0.41304347826086957,,0.46153846153846156,0.3235294117647059,0.08695652173913043,0.14285714285714285,20.082815734989648,0.6785714285714286,0.2,,0.11214953271028037,0.01818181818181818,0.07777777777777778,,0.09644670050761421,0.010362694300518135,,0.020833333333333332,0.05,,0.125,0.0784313725490196,0.1875,0.09090909090909091,0.041666666666666664,0.20588235294117646,0.5,0.5833333333333334,0.2857142857142857,0.29411764705882354,0.5,0.5263157894736842,,0.17647058823529413,0.16666666666666666,0.18181818181818182,0.23529411764705882,0.3125,0.3125,0.6,,,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.5,0.5294117647058824,0.3125,0.4728375000000001,0.5039833333333333,0.45105769230769227,0.014492753623188406,0.02127659574468085,,0.21052631578947367,8.530434782608696,25.24090909090909,0.20871559633027523,1.0,6.0,,,1.0,,2.0,,6.0,,,1.0,2.0,6.0,4.0,,3.0,,,,,,2.0,,,,,0.05,,,0.05405405405405406,,0.5,0.08823529411764706,0.16666666666666666,0.16666666666666666,1.0,,0.3333333333333333,,,,,,1.0,,,,,,,,0.08333333333333333,,0.3333333333333333,,,,,,,,,,False
