EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,PenaltyArc3FGM,HeaveAttempts,NonHeaveArc3FGM,SelfOReb,LostBallSteals,BadPassTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Corner3Assists,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,on
1629726,1610612764,Garrison Mathews,Garrison Mathews,1629726,WAS,48405.0,807,-149.0,1745,1750,421.0,428,154.0,3495,6.0,8.0,2.0,2.0,2.0,2.0,2.0,6.0,10.0,25.0,47.0,5.0,9.0,101.0,25.0,14.0,24.0,61.0,148.0,59.0,270.0,2031,3.0,3.0,3.0,27.0,3.0,6.0,13.0,34.0,22.0,67.0,20.0,8.0,168.0,4.0,100.0,3.0,10.0,10.0,20.0,6.0,7.0,3.0,,50.0,6.0,3.0,35.0,24.0,1.0,60.0,10.0,70.0,22.0,17.0,4.0,2.0,5.0,2.0,2.0,9.0,,47.0,86.0,1.0,67.0,19.0,67.0,1.0,5.0,5.0,,1.0,,4.0,5.0,2.0,,67.0,421.0,6.0,0.7142857142857143,0.8333333333333334,0.9180327868852459,0.41216216216216217,0.38235294117647056,0.41496598639455784,0.5833333333333334,1.0,0.5,0.6133720930232558,0.7058823529411765,0.5625,0.6897435897435897,0.75,0.6836734693877551,0.8604651162790697,0.125,0.125,0.16666666666666666,10.69182389937107,0.4444444444444444,0.02040816326530612,0.055944055944055944,0.006369426751592357,0.09641873278236915,0.020066889632107024,0.07449494949494949,0.011688311688311689,0.016,,0.007751937984496124,0.008733624454148471,0.05714285714285714,0.07758620689655173,0.045454545454545456,0.053763440860215055,0.11071428571428571,0.04819277108433735,0.4,0.046511627906976744,0.75,0.8571428571428571,0.5,0.03488372093023256,0.3333333333333333,0.4,0.5,0.05813953488372093,0.27325581395348836,0.5319148936170213,0.5555555555555556,0.92,0.5872093023255814,0.11764705882352941,1.0,,0.05,1.0,0.225,0.5555555555555556,0.625,0.9069767441860465,0.5397956140350878,0.5559636363636363,0.5182230769230769,0.12105263157894737,0.17857142857142858,0.1,0.24814814814814815,11.008333333333331,26.048648648648655,0.24126074498567335,36.0,8.0,1.0,36.0,,5.0,2.0,1.0,,8.0,5.0,5.0,,0.3564356435643564,0.3564356435643564,0.9166666666666666,0.32,0.36,6.0,3.0,9.0,6.0,14.0,4.0,,,1.0,3.0,,,0.42857142857142855,0.6,0.6666666666666666,1.0,0.5294117647058824,0.3333333333333333,0.6666666666666666,3.0,5.0,15.0,2.0,1.0,,4.0,2.0,18.0,,0.013513513513513514,0.1,,0.022727272727272728,0.29411764705882354,0.6,0.6666666666666666,0.1111111111111111,0.0425531914893617,,,False
202397,1610612764,Ish Smith,Ish Smith,202397,WAS,21724.0,362,-41.0,756,759,198.0,199,93.0,1515,11.0,24.0,3.0,5.0,1.0,4.0,19.0,32.0,33.0,2.0,7.0,,3.0,14.0,3.0,41.0,89.0,8.0,21.0,9.0,115.0,855,4.0,7.0,,8.0,8.0,23.0,2.0,6.0,5.0,27.0,18.0,64.0,21.0,4.0,14.0,2.0,43.0,22.0,65.0,18.0,32.0,9.0,2.0,152.0,5.0,2.0,31.0,25.0,1.0,57.0,7.0,64.0,10.0,6.0,14.0,2.0,4.0,2.0,5.0,18.0,5.0,10.0,21.0,,19.0,,12.0,2.0,5.0,2.0,,,,2.0,2.0,1.0,,27.0,197.0,,0.21951219512195122,0.23076923076923078,0.875,0.38095238095238093,0.3333333333333333,0.38095238095238093,0.4606741573033708,0.5714285714285714,0.34782608695652173,0.4818181818181818,0.5714285714285714,0.3793103448275862,0.5,0.5714285714285714,0.421875,0.19090909090909092,0.02247191011235955,0.041666666666666664,0.03125,15.555555555555554,0.7777777777777778,0.045454545454545456,0.13089005235602094,0.008695652173913044,0.20666666666666667,0.03546099290780142,0.16422287390029325,0.018867924528301886,0.027777777777777776,,,0.019230769230769232,0.08108108108108109,0.06521739130434782,0.16326530612244897,0.1276595744680851,0.23809523809523808,0.13333333333333333,0.5,0.21818181818181817,0.4583333333333333,0.4782608695652174,0.18181818181818182,0.2909090909090909,0.59375,0.6129032258064516,0.3157894736842105,0.3,0.06363636363636363,0.2857142857142857,0.2857142857142857,1.0,0.12727272727272726,0.7142857142857143,0.6,0.3333333333333333,0.13793103448275862,0.25,0.10344827586206896,,0.10344827586206896,0.4090909090909091,0.4643113636363637,0.5491,0.43593620689655166,0.04424778761061947,0.05434782608695652,0.06956521739130435,0.23478260869565218,10.323595505617975,26.228571428571428,0.2619047619047619,6.0,2.0,,6.0,1.0,4.0,9.0,2.0,,7.0,2.0,,0.017241379310344827,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.42857142857142855,11.0,,,,,4.0,,,,2.0,,,,0.3333333333333333,0.3333333333333333,0.09090909090909091,,,,,,3.0,,,,,,,,,,,,,,,,,,,False
1629067,1610612764,Isaac Bonga,Isaac Bonga,1629067,WAS,22546.0,376,-23.0,795,802,211.0,252,77.0,1597,9.0,14.0,2.0,4.0,3.0,3.0,7.0,18.0,,8.0,26.0,,6.0,15.0,4.0,16.0,32.0,11.0,41.0,5.0,70.0,835,3.0,6.0,,9.0,3.0,7.0,1.0,10.0,5.0,14.0,16.0,16.0,33.0,6.0,15.0,1.0,15.0,4.0,19.0,2.0,7.0,6.0,2.0,42.0,12.0,3.0,18.0,21.0,2.0,41.0,16.0,57.0,9.0,6.0,10.0,,8.0,,2.0,18.0,6.0,24.0,52.0,1.0,14.0,6.0,8.0,2.0,4.0,7.0,,3.0,,4.0,7.0,4.0,,14.0,211.0,7.0,0.5,0.6153846153846154,1.0,0.2682926829268293,0.1,0.2682926829268293,0.5,0.5,0.42857142857142855,0.4452054794520548,0.5,0.2647058823529412,0.4605263157894737,0.5,0.3684210526315789,0.5616438356164384,0.03125,,0.05555555555555555,10.681818181818182,0.5555555555555556,0.1,0.0963302752293578,0.015228426395939087,0.10526315789473684,0.08,0.10025706940874037,0.043227665706051875,0.022727272727272728,0.011494252873563218,0.015151515151515152,0.08108108108108109,0.07692307692307693,0.15384615384615385,0.0784313725490196,0.078125,0.10236220472440945,0.11363636363636363,0.5714285714285714,0.1917808219178082,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.2465753424657534,0.3888888888888889,0.4117647058823529,0.42857142857142855,,0.3561643835616438,0.3076923076923077,0.3076923076923077,1.0,0.2054794520547945,0.4444444444444444,0.5,,0.17647058823529413,1.0,0.35294117647058826,,0.23529411764705882,0.7534246575342466,0.5462061643835616,0.5597928571428572,0.5417882352941177,0.05333333333333334,0.11764705882352941,0.12857142857142856,0.2,4.921875000000001,24.34878048780488,0.26540880503144654,3.0,1.0,,3.0,1.0,3.0,8.0,2.0,1.0,2.0,1.0,1.0,0.022222222222222223,0.2,0.2,1.0,0.25,0.2,,,1.0,1.0,3.0,2.0,5.0,1.0,3.0,,,,0.3333333333333333,,,,0.1111111111111111,,,1.0,2.0,,,1.0,,,,,,,,,0.047619047619047616,0.2222222222222222,0.5,1.0,,,,,False
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,10731.0,179,-28.0,370,382,122.0,147,41.0,752,13.0,19.0,4.0,4.0,6.0,7.0,6.0,8.0,1.0,1.0,9.0,,3.0,13.0,6.0,19.0,28.0,5.0,22.0,13.0,66.0,430,4.0,4.0,3.0,17.0,8.0,9.0,2.0,9.0,9.0,31.0,30.0,8.0,12.0,2.0,13.0,3.0,7.0,3.0,10.0,1.0,3.0,2.0,2.0,23.0,5.0,8.0,14.0,8.0,2.0,24.0,14.0,38.0,7.0,1.0,2.0,,5.0,2.0,1.0,7.0,2.0,6.0,22.0,2.0,15.0,5.0,16.0,2.0,5.0,4.0,,2.0,,2.0,4.0,1.0,,31.0,121.0,6.0,0.7894736842105263,0.8333333333333334,0.8,0.22727272727272727,0.2222222222222222,0.22727272727272727,0.6785714285714286,1.0,0.8888888888888888,0.53,0.875,0.6111111111111112,0.5789473684210527,0.85,0.7045454545454546,0.44,0.10714285714285714,0.10526315789473684,0.125,15.458937198067634,0.2857142857142857,0.15384615384615385,0.0963855421686747,0.09523809523809523,0.16279069767441862,0.06666666666666667,0.1301775147928994,0.08176100628930817,0.07407407407407407,0.10344827586206896,0.10714285714285714,0.07547169811320754,0.045454545454545456,0.034482758620689655,0.14705882352941177,0.1,0.1323529411764706,0.2777777777777778,0.25,0.38,0.6842105263157895,0.7647058823529411,0.7692307692307693,0.16,0.75,0.8571428571428571,0.8333333333333334,0.02,0.18,0.1111111111111111,0.125,1.0,0.26,0.5,1.0,0.25,0.3888888888888889,0.8571428571428571,0.16666666666666666,,0.3333333333333333,0.82,0.53612,0.5984875,0.5136416666666667,0.09433962264150944,0.16129032258064516,0.25757575757575757,0.4696969696969697,4.171428571428572,24.799999999999997,0.32972972972972975,4.0,2.0,,4.0,,6.0,1.0,1.0,,,4.0,4.0,,0.3076923076923077,0.3076923076923077,0.75,0.3333333333333333,0.3076923076923077,,2.0,3.0,2.0,4.0,2.0,,1.0,2.0,,,,0.5,,,,0.375,0.6666666666666666,0.5,,1.0,3.0,1.0,1.0,,,,,,0.045454545454545456,,,0.14285714285714285,0.125,,,,0.1111111111111111,,,False
1628395,1610612764,Jordan Bell,Jordan Bell,1628395,WAS,4032.0,67,-29.0,136,134,23.0,63,16.0,270,6.0,12.0,2.0,6.0,1.0,2.0,,5.0,1.0,,1.0,,1.0,1.0,1.0,7.0,18.0,,2.0,,14.0,155,2.0,6.0,,4.0,2.0,3.0,,2.0,,4.0,10.0,4.0,,4.0,1.0,3.0,3.0,2.0,5.0,1.0,2.0,,1.0,12.0,,6.0,5.0,8.0,,13.0,6.0,19.0,3.0,2.0,2.0,,1.0,,1.0,3.0,,4.0,5.0,,3.0,,,,,2.0,1.0,1.0,1.0,,3.0,2.0,,4.0,23.0,1.0,0.7142857142857143,1.0,,,,,0.3888888888888889,0.3333333333333333,0.6666666666666666,0.35,0.3333333333333333,0.4,0.35,0.3333333333333333,0.4,0.1,0.16666666666666666,0.16666666666666666,0.2,14.556962025316455,0.6666666666666666,,0.25,0.11538461538461539,0.1724137931034483,,0.21311475409836064,0.07228915662650602,0.21428571428571427,0.038461538461538464,0.16666666666666666,,,0.4,0.08333333333333333,0.3,0.16,0.25,0.6666666666666666,0.6,0.5,0.6,0.6666666666666666,0.25,,,,0.05,0.05,,,,0.05,1.0,0.3333333333333333,,0.4,0.5,0.2,,0.2,0.7,0.5565975,0.7191333333333333,0.57255,,,0.2857142857142857,0.2857142857142857,3.6277777777777778,25.0,0.16911764705882354,,,,,,1.0,1.0,,,1.0,,,,,,,,,1.0,,,,,1.0,1.0,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False
1628990,1610612764,Chandler Hutchison,Chandler Hutchison,1628990,WAS,10221.0,170,-70.0,361,367,78.0,164,43.0,728,4.0,10.0,,,2.0,4.0,11.0,24.0,2.0,2.0,10.0,,4.0,1.0,,15.0,36.0,2.0,11.0,7.0,43.0,442,1.0,2.0,,2.0,6.0,13.0,,4.0,,12.0,26.0,4.0,6.0,,1.0,1.0,5.0,4.0,9.0,4.0,3.0,2.0,,22.0,2.0,1.0,10.0,18.0,3.0,31.0,3.0,34.0,7.0,5.0,5.0,,6.0,,2.0,11.0,2.0,5.0,13.0,1.0,13.0,1.0,9.0,1.0,5.0,1.0,,1.0,,,1.0,1.0,,12.0,76.0,3.0,0.8666666666666667,0.8666666666666667,1.0,0.18181818181818182,,0.18181818181818182,0.4166666666666667,0.5,0.46153846153846156,0.3829787234042553,0.5,0.35294117647058826,0.4215686274509804,0.5,0.35294117647058826,0.23404255319148937,0.027777777777777776,,0.041666666666666664,15.012106537530267,0.45454545454545453,0.5,0.2,0.008771929824561403,0.14705882352941177,0.03389830508474576,0.17721518987341772,0.017341040462427744,,,0.034482758620689655,,0.1,0.3125,0.2127659574468085,0.1111111111111111,0.14285714285714285,0.15789473684210525,1.0,0.2127659574468085,0.4,0.4,0.75,0.5106382978723404,0.4583333333333333,0.4782608695652174,0.9090909090909091,0.0425531914893617,0.2127659574468085,0.2,0.2,1.0,0.02127659574468085,,,,0.23529411764705882,0.5,0.23529411764705882,,,0.44680851063829785,0.46998510638297875,,0.43565294117647063,0.09803921568627451,0.125,0.046511627906976744,0.27906976744186046,6.991666666666668,23.818181818181817,0.21606648199445982,,,,,,2.0,3.0,2.0,1.0,1.0,,,,,,,,,,,,,,,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False
1630216,1610612764,Cassius Winston,Cassius Winston,1630216,WAS,5770.0,96,-47.0,199,201,74.0,74,15.0,400,1.0,2.0,,,,1.0,3.0,7.0,7.0,1.0,2.0,,,15.0,6.0,6.0,16.0,8.0,17.0,3.0,39.0,238,1.0,1.0,,2.0,2.0,9.0,2.0,6.0,3.0,13.0,2.0,10.0,21.0,,15.0,1.0,10.0,2.0,12.0,2.0,4.0,4.0,2.0,26.0,,,4.0,5.0,,9.0,,9.0,2.0,,4.0,1.0,1.0,,2.0,5.0,2.0,4.0,8.0,,4.0,,4.0,,2.0,1.0,,,,1.0,1.0,1.0,,13.0,74.0,1.0,0.16666666666666666,0.16666666666666666,0.875,0.47058823529411764,0.3333333333333333,0.47058823529411764,0.375,1.0,0.2222222222222222,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.5571428571428572,0.3333333333333333,0.38235294117647056,0.5151515151515151,0.0625,0.5,,18.6046511627907,0.8,,0.09615384615384616,,0.09090909090909091,,0.09375,,,,,,,0.07692307692307693,0.037037037037037035,0.25,0.11764705882352941,,1.0,0.06060606060606061,0.5,1.0,,0.21212121212121213,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.21212121212121213,0.06060606060606061,0.5,0.5,1.0,0.45454545454545453,,,,0.06666666666666667,,,,0.4,0.5757575757575758,0.4653121212121212,0.5571,0.43420666666666663,0.05714285714285714,0.1111111111111111,0.05128205128205128,0.3333333333333333,12.4375,26.294117647058826,0.37185929648241206,7.0,2.0,,7.0,,2.0,2.0,,,,,,,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.3333333333333333,0.4666666666666667,2.0,,1.0,,2.0,,,,,,,,,0.2857142857142857,0.2857142857142857,,0.3333333333333333,,,,1.0,3.0,,,,,,,,,,,,0.3333333333333333,,,,,,,False
201566,1610612764,Russell Westbrook,Russell Westbrook,201566,WAS,82772.0,1380,-126.0,2995,3027,586.0,654,278.0,6022,112.0,175.0,13.0,25.0,23.0,44.0,61.0,150.0,206.0,5.0,16.0,1.0,4.0,139.0,27.0,251.0,531.0,55.0,155.0,160.0,827.0,3413,17.0,35.0,9.0,58.0,41.0,96.0,8.0,31.0,44.0,150.0,94.0,408.0,93.0,20.0,139.0,41.0,334.0,111.0,445.0,67.0,185.0,109.0,40.0,1001.0,17.0,40.0,164.0,175.0,41.0,380.0,58.0,438.0,56.0,30.0,121.0,35.0,63.0,8.0,34.0,184.0,40.0,30.0,107.0,2.0,178.0,2.0,240.0,21.0,114.0,13.0,1.0,7.0,,6.0,14.0,8.0,,150.0,583.0,8.0,0.18725099601593626,0.1950207468879668,0.5636363636363636,0.3548387096774194,0.25806451612903225,0.3548387096774194,0.4726930320150659,0.4857142857142857,0.4270833333333333,0.48615160349854225,0.5212765957446809,0.41732283464566927,0.520125786163522,0.5576923076923077,0.4716981132075472,0.2259475218658892,0.07721280602636535,0.09142857142857143,0.16666666666666666,29.639721465334542,0.657608695652174,0.5774647887323944,0.22040302267002518,0.04784688995215311,0.27287853577371046,0.03505154639175258,0.24301075268817204,0.04314912944738834,0.048034934497816595,0.059322033898305086,0.03162055335968379,0.025423728813559324,0.061068702290076333,0.125,0.20654911838790932,0.3544973544973545,0.26282051282051283,0.3082706766917293,0.5714285714285714,0.25510204081632654,0.64,0.7044025157232704,0.25,0.21865889212827988,0.4066666666666667,0.488,0.13114754098360656,0.30029154518950435,0.023323615160349854,0.3125,0.3125,0.8,0.20262390670553937,0.5319148936170213,0.52,0.07692307692307693,0.3464566929133858,0.5227272727272727,0.031496062992125984,0.25,0.2125984251968504,0.48104956268221577,0.48607769679300267,0.5884337499999999,0.4938377952755907,0.14743589743589744,0.18269230769230768,0.07013301088270858,0.18137847642079807,9.686064030131826,26.370967741935473,0.19565943238731218,50.0,7.0,,50.0,6.0,26.0,87.0,9.0,8.0,4.0,15.0,14.0,0.017964071856287425,0.3597122302158273,0.3597122302158273,0.54,0.25925925925925924,0.3597122302158273,78.0,4.0,10.0,5.0,12.0,44.0,3.0,5.0,3.0,5.0,1.0,,0.4166666666666667,0.3786407766990291,0.3786407766990291,0.14102564102564102,0.2127659574468085,0.4,1.0,1.0,2.0,72.0,,1.0,1.0,,,1.0,,,,,0.011764705882352941,0.0425531914893617,0.5,,0.00641025641025641,,,,False
201577,1610612764,Robin Lopez,Robin Lopez,201577,WAS,44342.0,739,-148.0,1542,1552,384.0,365,173.0,3094,76.0,99.0,20.0,36.0,15.0,24.0,67.0,113.0,1.0,2.0,10.0,,,1.0,,143.0,213.0,3.0,11.0,38.0,333.0,1766,28.0,50.0,4.0,60.0,30.0,50.0,,,8.0,68.0,182.0,104.0,9.0,38.0,1.0,13.0,20.0,11.0,31.0,9.0,7.0,9.0,4.0,73.0,14.0,57.0,23.0,39.0,5.0,67.0,74.0,141.0,9.0,5.0,19.0,,24.0,2.0,11.0,43.0,9.0,30.0,59.0,15.0,60.0,2.0,53.0,11.0,29.0,17.0,,9.0,,8.0,17.0,10.0,2.0,68.0,383.0,4.0,0.6363636363636364,0.7338709677419355,1.0,0.2727272727272727,,0.2727272727272727,0.6713615023474179,0.56,0.6,0.6584821428571429,0.5384615384615384,0.6,0.6795918367346939,0.5454545454545454,0.6296296296296297,0.049107142857142856,0.06103286384976526,0.04040404040404041,0.07964601769911504,16.57077100115075,0.4418604651162791,0.125,0.0962962962962963,0.12205567451820129,0.07796610169491526,0.052830188679245285,0.08857142857142856,0.09699453551912568,0.18110236220472442,0.09954751131221719,0.10084033613445378,0.053763440860215055,0.05063291139240506,0.08791208791208792,0.12380952380952381,0.04807692307692308,0.1004566210045662,0.013157894736842105,0.5882352941176471,0.4419642857142857,0.7676767676767676,0.8,0.6052631578947368,0.5044642857142857,0.5929203539823009,0.6442307692307693,0.6716417910447762,0.004464285714285714,0.044642857142857144,0.2,0.2,1.0,0.004464285714285714,0.6923076923076923,0.5555555555555556,0.1,0.48,0.625,,,,0.49107142857142855,0.4922712053571429,0.608190909090909,0.4793820000000001,0.11983471074380166,0.12554112554112554,0.18018018018018017,0.2042042042042042,4.449765258215963,23.64545454545454,0.2490272373540856,1.0,,,1.0,8.0,4.0,8.0,4.0,,2.0,3.0,3.0,0.12307692307692308,1.0,1.0,1.0,,1.0,,,,,2.0,2.0,,4.0,5.0,4.0,,,,,,,,,,,2.0,,,3.0,,,,,1.0,,,,0.075,0.038461538461538464,,,,,2.0,1.0,False
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,79287.0,1321,-80.0,2827,2852,568.0,575,275.0,5679,121.0,189.0,21.0,29.0,29.0,44.0,99.0,220.0,162.0,17.0,42.0,2.0,6.0,204.0,42.0,296.0,571.0,89.0,246.0,215.0,1074.0,3299,30.0,53.0,21.0,108.0,57.0,110.0,17.0,48.0,83.0,248.0,274.0,318.0,189.0,22.0,204.0,28.0,118.0,48.0,166.0,34.0,66.0,39.0,13.0,380.0,9.0,24.0,63.0,64.0,3.0,130.0,34.0,164.0,45.0,31.0,71.0,9.0,38.0,9.0,26.0,109.0,20.0,43.0,82.0,7.0,179.0,4.0,237.0,38.0,111.0,11.0,,3.0,,6.0,11.0,3.0,,244.0,565.0,4.0,0.46283783783783783,0.4807017543859649,0.7078651685393258,0.3617886178861789,0.3541666666666667,0.3617886178861789,0.5183887915936952,0.5660377358490566,0.5181818181818182,0.5257037943696451,0.6397058823529411,0.5221518987341772,0.5848952590959207,0.6948051948051948,0.6237113402061856,0.3011015911872705,0.04903677758318739,0.0582010582010582,0.07727272727272727,32.470437839565356,0.6513761467889908,0.04285714285714286,0.0893854748603352,0.031047865459249677,0.11170212765957446,0.020224719101123594,0.09921875,0.027093596059113302,0.030042918454935622,0.046153846153846156,0.009302325581395349,0.018518518518518517,0.024793388429752067,0.06930693069306931,0.07894736842105263,0.13372093023255813,0.12162162162162163,0.075,0.2727272727272727,0.23133414932680538,0.6402116402116402,0.6797752808988764,0.5537190082644629,0.2692778457772338,0.45,0.4876847290640394,0.3838383838383838,0.19828641370869032,0.051407588739290085,0.40476190476190477,0.4146341463414634,0.8823529411764706,0.24969400244798043,0.4264705882352941,0.7241379310344828,0.23809523809523808,0.27848101265822783,0.6590909090909091,0.0379746835443038,0.3333333333333333,0.26582278481012656,0.5324357405140759,0.49285544675642573,0.5094970588235294,0.4901332278481013,0.12906846240179573,0.17236024844720496,0.1005586592178771,0.2309124767225326,8.915761821366022,25.941463414634132,0.20091970286522814,72.0,15.0,,72.0,15.0,14.0,45.0,4.0,5.0,5.0,15.0,13.0,0.03768844221105527,0.35294117647058826,0.35467980295566504,0.6666666666666666,0.35714285714285715,0.35294117647058826,76.0,7.0,12.0,9.0,15.0,14.0,4.0,1.0,4.0,2.0,,2.0,0.6,0.4691358024691358,0.4691358024691358,0.42105263157894735,0.17647058823529413,0.5833333333333334,0.7142857142857143,2.0,3.0,78.0,2.0,1.0,,3.0,14.0,5.0,2.0,0.008130081300813009,,0.004901960784313725,0.012048192771084338,0.04411764705882353,0.6666666666666666,0.5,0.016194331983805668,0.023809523809523808,1.0,,False
