EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,LongMidRangeAssists,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,DefensiveGoaltends,Charge Fouls Drawn,BlockedCorner3,Fg3aBlocked,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,on
1626181,1610612761,Norman Powell,Norman Powell,1626181,TOR,40228.0,670,-65,1401,1394,328,304,139,2795,69.0,102.0,5.0,5.0,15.0,22.0,22.0,51.0,15.0,27.0,51.0,6.0,10.0,36.0,97.0,1.0,9.0,8.0,30.0,96.0,168.0,63.0,148.0,65.0,446.0,1631,7.0,7.0,4.0,16.0,28.0,19.0,31.0,14.0,40.0,27.0,107.0,104.0,88.0,153.0,36.0,8.0,1.0,96.0,36.0,25.0,12.0,23.0,35.0,16.0,7.0,7.0,5.0,93.0,3.0,6.0,28.0,21.0,6.0,55.0,9.0,64,4.0,24.0,15.0,9.0,27.0,4.0,11.0,17.0,3.0,16.0,3.0,44.0,9.0,15.0,54.0,4.0,72.0,5.0,75.0,10.0,30.0,9.0,3.0,,,3.0,,3.0,1.0,,107.0,326,6.0,9.0,0.5416666666666666,0.5652173913043478,0.8095238095238095,0.42567567567567566,0.25,0.35,0.42857142857142855,0.5714285714285714,1.0,0.6129032258064516,0.6028481012658228,0.5652173913043478,0.5633802816901409,0.6426512968299711,0.5833333333333334,0.6294117647058823,0.46835443037974683,0.1488095238095238,0.11764705882352941,0.2549019607843137,,25.177076625885384,0.6136363636363636,0.1875,0.07167235494880546,0.018691588785046728,0.1044776119402985,0.00847457627118644,0.0873440285204991,0.013333333333333334,0.013793103448275862,0.00749063670411985,0.05660377358490566,0.06666666666666667,0.11538461538461539,0.08695652173913043,0.16393442622950818,0.031496062992125984,0.3333333333333333,0.3227848101265823,0.6764705882352942,0.7666666666666667,0.5362318840579711,0.16139240506329114,0.43137254901960786,0.5789473684210527,0.04746835443037975,0.16139240506329114,0.5294117647058824,0.5294117647058824,0.9629629629629629,0.3069620253164557,0.3711340206185567,0.375,0.6944444444444444,0.21739130434782608,1.0,0.391304347826087,0.1111111111111111,0.30985915492957744,0.6818181818181818,0.14084507042253522,0.6,0.4225352112676056,0.26666666666666666,0.7911392405063291,0.375,0.5337272292993631,0.5431857142857143,0.5363007142857142,0.09763313609467456,0.1595744680851064,0.06278026905829596,0.2399103139013453,5.024999999999999,25.45810810810811,0.23411848679514632,5.0,3.0,7.0,2.0,,1.0,3.0,3.0,3.0,4.0,,3.0,0.02564102564102564,0.01694915254237288,0.011494252873563218,0.45454545454545453,0.3333333333333333,0.3333333333333333,1.0,0.2,0.30434782608695654,0.42857142857142855,1.0,1.0,0.02,,1.0,,,1.0,,,,0.006756756756756757,,0.010309278350515464,,,1.0,False
1627761,1610612761,DeAndre' Bembry,DeAndre' Bembry,1627761,TOR,33136.0,552,-8,1149,1151,338,329,136,2300,46.0,68.0,7.0,10.0,18.0,25.0,11.0,37.0,1.0,2.0,8.0,,3.0,5.0,22.0,2.0,3.0,2.0,5.0,57.0,106.0,7.0,30.0,36.0,171.0,1246,8.0,14.0,2.0,3.0,26.0,18.0,31.0,2.0,8.0,15.0,57.0,64.0,50.0,21.0,,10.0,,22.0,5.0,15.0,35.0,34.0,69.0,24.0,10.0,20.0,12.0,172.0,9.0,13.0,45.0,21.0,4.0,70.0,22.0,92,3.0,34.0,31.0,3.0,26.0,11.0,16.0,22.0,5.0,10.0,1.0,48.0,13.0,20.0,53.0,1.0,35.0,4.0,51.0,4.0,25.0,1.0,8.0,,,3.0,5.0,8.0,3.0,,57.0,335,7.0,1.0,0.5614035087719298,0.6153846153846154,1.0,0.23333333333333334,0.6666666666666666,0.25,0.23333333333333334,0.5377358490566038,0.5714285714285714,0.5806451612903226,0.4963235294117647,0.6470588235294118,0.5384615384615384,0.5377358490566038,0.6842105263157895,0.6063829787234043,0.22058823529411764,0.14150943396226415,0.1323529411764706,0.16216216216216217,,15.923076923076923,0.5416666666666666,0.125,0.07692307692307693,0.0456140350877193,0.17509727626459143,0.03488372093023256,0.12452830188679245,0.040515653775322284,0.06542056074766354,0.04,0.08235294117647059,0.045112781954887216,0.14545454545454545,0.18652849740932642,0.140625,0.05660377358490566,0.375,0.5,0.6764705882352942,0.7796610169491526,0.5869565217391305,0.27205882352941174,0.2972972972972973,0.3548387096774194,0.007352941176470588,0.058823529411764705,0.25,0.25,1.0,0.16176470588235295,0.22727272727272727,0.22727272727272727,1.0,0.5882352941176471,0.7,0.17647058823529413,0.6666666666666666,0.6410256410256411,0.72,0.07692307692307693,,0.1282051282051282,0.4,0.7205882352941176,0.22727272727272727,0.5223725925925924,0.6242041666666667,0.5759307692307691,0.16455696202531644,0.1968503937007874,0.15204678362573099,0.3333333333333333,3.823584905660378,25.7,0.29416884247171454,,,,4.0,3.0,1.0,8.0,1.0,1.0,,,1.0,0.0425531914893617,,0.017241379310344827,0.45454545454545453,,,,0.14285714285714285,,,,1.0,0.03225806451612903,,,,,,,,,,,,,,,False
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,79072.0,1318,-25,2707,2703,557,652,283,5410,121.0,191.0,15.0,24.0,32.0,54.0,88.0,211.0,82.0,14.0,46.0,2.0,5.0,39.0,129.0,3.0,10.0,8.0,23.0,246.0,484.0,53.0,175.0,150.0,801.0,3104,23.0,38.0,6.0,14.0,92.0,53.0,106.0,10.0,28.0,54.0,190.0,178.0,314.0,135.0,24.0,22.0,1.0,128.0,39.0,38.0,67.0,90.0,157.0,67.0,23.0,39.0,19.0,404.0,24.0,41.0,83.0,104.0,12.0,199.0,66.0,265,18.0,50.0,32.0,18.0,35.0,14.0,22.0,49.0,8.0,13.0,1.0,84.0,16.0,34.0,95.0,4.0,154.0,5.0,183.0,25.0,92.0,12.0,20.0,2.0,1.0,12.0,8.0,22.0,15.0,3.0,189.0,554,13.0,11.0,0.3617886178861789,0.37872340425531914,0.8490566037735849,0.3028571428571429,0.42857142857142855,0.35714285714285715,0.3045977011494253,0.5082644628099173,0.6052631578947368,0.5,0.4939301972685888,0.6153846153846154,0.5074626865671642,0.5426829268292683,0.6764705882352942,0.5792682926829268,0.26555386949924126,0.07851239669421488,0.09947643979057591,0.09004739336492891,,27.182539682539684,0.4166666666666667,0.19047619047619047,0.16938110749185667,0.06386292834890965,0.15009041591320071,0.03513909224011713,0.16023993144815768,0.04905660377358491,0.07531380753138076,0.040160642570281124,0.14720812182741116,0.18360655737704917,0.16964285714285715,0.15577889447236182,0.13548387096774195,0.05732484076433121,0.6818181818181818,0.2898330804248862,0.6335078534031413,0.7034883720930233,0.38016528925619836,0.3201820940819423,0.41706161137440756,0.4583333333333333,0.1244309559939302,0.06980273141122914,0.30434782608695654,0.30434782608695654,1.0,0.19575113808801214,0.3023255813953488,0.3046875,0.7948717948717948,0.46153846153846156,0.625,0.19230769230769232,0.3,0.40298507462686567,0.5925925925925926,0.03731343283582089,0.4,0.17164179104477612,0.34782608695652173,0.5553869499241275,0.3046875,0.4901161094224921,0.5709894736842105,0.4920120300751879,0.12672176308539945,0.16696914700544466,0.11485642946317104,0.23720349563046192,7.128719008264461,25.460571428571434,0.20576283708902846,37.0,3.0,4.0,28.0,9.0,6.0,7.0,11.0,6.0,3.0,,,0.0706713780918728,0.025,0.021621621621621623,0.3181818181818182,0.45121951219512196,0.45121951219512196,0.40540540540540543,0.2,0.07692307692307693,0.75,1.0,1.0,,,2.0,1.0,1.0,1.0,,,,0.005714285714285714,,0.007751937984496124,1.0,0.02,,False
1627832,1610612761,Fred VanVleet,Fred VanVleet,1627832,TOR,72796.0,1213,-13,2499,2477,537,570,252,4976,46.0,99.0,4.0,6.0,11.0,24.0,23.0,74.0,63.0,10.0,40.0,3.0,12.0,101.0,262.0,15.0,38.0,32.0,70.0,93.0,236.0,111.0,302.0,86.0,605.0,2824,6.0,19.0,17.0,43.0,67.0,21.0,50.0,35.0,82.0,32.0,179.0,64.0,122.0,237.0,96.0,2.0,3.0,259.0,101.0,35.0,95.0,98.0,193.0,63.0,35.0,59.0,23.0,484.0,10.0,11.0,57.0,64.0,3.0,124.0,22.0,146,7.0,61.0,25.0,36.0,36.0,6.0,24.0,22.0,6.0,12.0,2.0,58.0,15.0,32.0,78.0,1.0,103.0,7.0,98.0,6.0,37.0,9.0,21.0,,,10.0,10.0,21.0,14.0,1.0,179.0,534,9.0,8.0,0.34408602150537637,0.34782608695652173,0.7117117117117117,0.3675496688741722,0.3953488372093023,0.4268292682926829,0.3712374581939799,0.3940677966101695,0.3157894736842105,0.42,0.48234200743494426,0.5080645161290323,0.5568181818181818,0.5189328743545611,0.5317460317460317,0.6006711409395973,0.5613382899628253,0.1483050847457627,0.16161616161616163,0.22972972972972974,0.031746031746031744,22.96083363277039,0.6206896551724138,0.058823529411764705,0.11449016100178891,0.01896551724137931,0.11632653061224489,0.015337423312883436,0.11534795042897998,0.017045454545454544,0.02242152466367713,0.01680672268907563,0.10215053763440861,0.12043795620437957,0.12121212121212122,0.10704225352112676,0.14074074074074075,0.024390243902439025,0.6666666666666666,0.18401486988847585,0.46464646464646464,0.5542168674698795,0.3695652173913043,0.137546468401487,0.3108108108108108,0.40350877192982454,0.1171003717472119,0.07434944237918216,0.25,0.25,0.9,0.48698884758364314,0.38549618320610685,0.38996138996138996,0.693069306930693,0.0967741935483871,0.6666666666666666,0.6129032258064516,0.39473684210526316,0.18181818181818182,0.4583333333333333,0.09090909090909091,0.25,0.5303030303030303,0.45714285714285713,0.7453531598513011,0.38996138996138996,0.5072501879699247,0.517870930232558,0.4897196850393701,0.06993006993006994,0.13857677902621723,0.11074380165289256,0.2958677685950413,8.530084745762716,26.477152317880797,0.2148859543817527,24.0,2.0,5.0,4.0,13.0,1.0,3.0,,7.0,4.0,3.0,3.0,0.02032520325203252,0.009009009009009009,0.011363636363636364,0.34782608695652173,0.38095238095238093,0.39344262295081966,0.2916666666666667,0.25,0.08064516129032258,0.4,1.0,1.0,0.009836065573770493,,,1.0,,3.0,1.0,,,0.009933774834437087,,0.011450381679389313,1.0,0.023255813953488372,,False
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,54063.0,901,7,1842,1841,288,342,164,3683,69.0,105.0,7.0,11.0,12.0,15.0,18.0,47.0,15.0,36.0,92.0,5.0,9.0,38.0,95.0,3.0,10.0,8.0,12.0,92.0,167.0,74.0,187.0,55.0,461.0,2066,8.0,14.0,6.0,18.0,39.0,15.0,23.0,13.0,21.0,11.0,80.0,100.0,84.0,216.0,6.0,12.0,,95.0,38.0,28.0,28.0,32.0,60.0,25.0,7.0,21.0,5.0,152.0,15.0,18.0,62.0,43.0,13.0,118.0,33.0,151,5.0,33.0,26.0,7.0,20.0,3.0,9.0,26.0,5.0,11.0,2.0,46.0,14.0,36.0,67.0,3.0,50.0,5.0,69.0,4.0,29.0,6.0,20.0,4.0,2.0,8.0,7.0,24.0,13.0,,78.0,287,6.0,4.0,0.5434782608695652,0.5813953488372093,0.972972972972973,0.39572192513368987,0.3333333333333333,0.6190476190476191,0.39572192513368987,0.5508982035928144,0.5714285714285714,0.6521739130434783,0.5734463276836158,0.53125,0.7840909090909091,0.5971502590673575,0.5571428571428572,0.7843137254901961,0.5282485875706214,0.16766467065868262,0.14285714285714285,0.2765957446808511,,21.36498516320475,0.43478260869565216,0.325,0.10070257611241218,0.04455445544554455,0.1497584541062802,0.03138075313807531,0.1248513674197384,0.03741496598639456,0.06164383561643835,0.038011695906432746,0.11594202898550725,0.09302325581395349,0.0945945945945946,0.1413793103448276,0.1693548387096774,0.03184713375796178,0.5416666666666666,0.2966101694915254,0.6571428571428571,0.7666666666666667,0.5797101449275363,0.1327683615819209,0.3829787234042553,0.5294117647058824,0.0423728813559322,0.2598870056497175,0.391304347826087,0.3956043956043956,0.9722222222222222,0.268361581920904,0.4,0.40425531914893614,0.9736842105263158,0.34375,0.6363636363636364,0.3125,0.3,0.3409090909090909,0.8,0.20454545454545456,0.5555555555555556,0.2727272727272727,0.6666666666666666,0.8248587570621468,0.4,0.5502817796610169,0.6072892857142856,0.5506545454545454,0.07894736842105263,0.15104166666666666,0.08459869848156182,0.1735357917570499,4.708982035928145,24.578074866310164,0.1563517915309446,5.0,3.0,8.0,5.0,2.0,5.0,1.0,4.0,7.0,3.0,,1.0,0.04046242774566474,0.023529411764705882,0.014705882352941176,0.3888888888888889,0.3333333333333333,0.3333333333333333,0.6,,0.25,0.375,1.0,1.0,0.005319148936170213,,,1.0,2.0,2.0,5.0,,,0.0106951871657754,0.010869565217391304,0.010526315789473684,,,,False
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,60546.0,1009,14,2091,2092,406,487,220,4183,39.0,63.0,3.0,4.0,12.0,20.0,17.0,46.0,43.0,7.0,18.0,1.0,3.0,76.0,193.0,6.0,15.0,12.0,38.0,76.0,152.0,83.0,211.0,81.0,482.0,2360,5.0,9.0,7.0,16.0,36.0,14.0,27.0,13.0,41.0,30.0,97.0,62.0,90.0,180.0,69.0,2.0,2.0,191.0,76.0,12.0,112.0,83.0,195.0,56.0,27.0,78.0,25.0,473.0,10.0,11.0,66.0,63.0,1.0,130.0,21.0,151,2.0,30.0,16.0,14.0,45.0,11.0,38.0,29.0,2.0,7.0,2.0,74.0,13.0,35.0,90.0,1.0,108.0,12.0,92.0,7.0,36.0,8.0,11.0,,,5.0,5.0,11.0,5.0,2.0,97.0,405,12.0,8.0,0.40789473684210525,0.41333333333333333,0.7228915662650602,0.3933649289099526,0.4375,0.3170731707317073,0.39712918660287083,0.5,0.5555555555555556,0.5185185185185185,0.5523415977961432,0.62,0.49264705882352944,0.5922693266832918,0.6428571428571429,0.572289156626506,0.581267217630854,0.07894736842105263,0.09523809523809523,0.10869565217391304,0.023255813953488372,20.36005143591942,0.6081081081081081,0.02127659574468085,0.13404255319148936,0.02335456475583864,0.15207373271889402,0.017857142857142856,0.1426991150442478,0.020368574199806012,0.030303030303030304,0.014598540145985401,0.11875,0.11574074074074074,0.20212765957446807,0.13141025641025642,0.20491803278688525,0.01098901098901099,0.45454545454545453,0.17355371900826447,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.12672176308539945,0.3695652173913043,0.4146341463414634,0.1184573002754821,0.049586776859504134,0.3888888888888889,0.3888888888888889,1.0,0.5316804407713499,0.39378238341968913,0.4021164021164021,0.6973684210526315,0.16,0.75,0.6,0.4,0.29411764705882354,0.6,0.04411764705882353,0.3333333333333333,0.5588235294117647,0.3157894736842105,0.7548209366391184,0.39790575916230364,0.5154530555555557,0.5148294117647059,0.5102931818181818,0.09669211195928754,0.19889502762430938,0.07468879668049792,0.2012448132780083,8.314473684210528,26.677725118483412,0.19416547106647536,20.0,1.0,1.0,5.0,9.0,4.0,9.0,1.0,9.0,3.0,7.0,2.0,0.015706806282722512,0.024390243902439025,0.026845637583892617,0.6470588235294118,0.46511627906976744,0.47619047619047616,0.25,0.6666666666666666,0.04,1.0,1.0,0.8333333333333334,0.009433962264150943,,,14.0,,4.0,1.0,,,0.018957345971563982,,0.02072538860103627,,,1.0,False
1628778,1610612761,Paul Watson,Paul Watson,1628778,TOR,6184.0,103,-1,221,218,88,97,27,439,3.0,4.0,1.0,1.0,1.0,1.0,,1.0,,3.0,7.0,2.0,3.0,8.0,17.0,,,5.0,9.0,3.0,5.0,11.0,24.0,2.0,41.0,236,1.0,1.0,,,2.0,1.0,2.0,7.0,12.0,,23.0,2.0,4.0,27.0,6.0,,,17.0,8.0,2.0,,3.0,3.0,2.0,1.0,,,9.0,1.0,,10.0,3.0,2.0,15.0,1.0,16,,3.0,1.0,2.0,,,,3.0,,,1.0,3.0,1.0,3.0,8.0,,5.0,,4.0,,2.0,,1.0,,,,1.0,1.0,1.0,,23.0,88,,,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.4583333333333333,,0.5833333333333334,0.4583333333333333,0.6,1.0,0.5,0.6724137931034483,1.0,0.8214285714285714,0.6612903225806451,1.0,0.8214285714285714,0.8275862068965517,0.4,0.25,1.0,,13.6,,0.25,0.0625,,0.23255813953488372,0.017241379310344827,0.14285714285714285,0.009345794392523364,,0.022727272727272728,0.08,,0.1111111111111111,0.21875,0.2727272727272727,,1.0,0.13793103448275862,0.75,1.0,0.3333333333333333,0.034482758620689655,,,,0.2413793103448276,0.42857142857142855,0.42857142857142855,1.0,0.5862068965517241,0.47058823529411764,0.47058823529411764,0.75,1.0,1.0,,,0.07142857142857142,1.0,0.21428571428571427,0.6666666666666666,0.6428571428571429,0.5555555555555556,0.9655172413793104,0.47058823529411764,0.5290586206896551,,0.5103,0.06451612903225806,0.2857142857142857,0.04878048780487805,0.5609756097560976,3.54,25.279166666666665,0.39819004524886875,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False
1629056,1610612761,Terence Davis,Terence Davis,1629056,TOR,11919.0,199,-6,415,419,127,153,50,834,14.0,24.0,2.0,2.0,5.0,7.0,3.0,11.0,1.0,8.0,17.0,1.0,4.0,12.0,34.0,,1.0,4.0,11.0,17.0,36.0,20.0,51.0,6.0,100.0,459,2.0,2.0,1.0,5.0,7.0,5.0,9.0,5.0,15.0,4.0,29.0,14.0,20.0,54.0,6.0,2.0,,34.0,12.0,6.0,4.0,10.0,14.0,5.0,5.0,3.0,1.0,38.0,3.0,3.0,17.0,11.0,2.0,30.0,6.0,36,2.0,7.0,5.0,2.0,4.0,2.0,3.0,5.0,1.0,1.0,1.0,9.0,5.0,7.0,20.0,,6.0,,7.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,4.0,1.0,,27.0,126,7.0,,0.4117647058823529,0.4375,0.9,0.39215686274509803,0.2,0.3333333333333333,0.39215686274509803,0.4722222222222222,1.0,0.5555555555555556,0.5402298850574713,0.5,0.5208333333333334,0.5555555555555556,0.5,0.5576923076923077,0.5862068965517241,0.16666666666666666,0.16666666666666666,0.18181818181818182,,21.019108280254777,0.4444444444444444,0.15384615384615385,0.12359550561797752,0.02702702702702703,0.16831683168316833,0.02830188679245283,0.14736842105263157,0.027649769585253458,0.04,0.012658227848101266,0.0625,0.125,0.23529411764705882,0.18072289156626506,0.1111111111111111,0.046511627906976744,0.25,0.27586206896551724,0.5833333333333334,0.7,0.5,0.12643678160919541,0.2727272727272727,0.3333333333333333,0.011494252873563218,0.19540229885057472,0.47058823529411764,0.47058823529411764,1.0,0.39080459770114945,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.2857142857142857,1.0,0.14285714285714285,,0.2916666666666667,0.7142857142857143,0.16666666666666666,0.25,0.4583333333333333,0.36363636363636365,0.8620689655172413,0.35294117647058826,0.5418385057471264,0.6218299999999999,0.5142604166666666,0.022727272727272728,0.05405405405405406,0.07,0.29,3.791666666666666,25.11764705882353,0.3060240963855422,,1.0,4.0,,,1.0,2.0,,,,,,,0.05,0.07407407407407407,,,,,0.5,0.5714285714285714,0.25,1.0,,,,,,,,,,,,,,,,,False
203382,1610612761,Aron Baynes,Aron Baynes,203382,TOR,50983.0,850,-97,1756,1752,341,389,193,3508,68.0,115.0,27.0,56.0,16.0,21.0,21.0,49.0,14.0,3.0,15.0,1.0,3.0,22.0,80.0,,2.0,4.0,13.0,93.0,178.0,25.0,95.0,24.0,285.0,1987,29.0,60.0,,3.0,60.0,20.0,30.0,5.0,16.0,7.0,62.0,136.0,50.0,75.0,,44.0,,80.0,22.0,12.0,21.0,18.0,39.0,12.0,6.0,10.0,3.0,96.0,26.0,53.0,69.0,80.0,11.0,160.0,79.0,239,13.0,14.0,10.0,4.0,14.0,1.0,8.0,27.0,3.0,6.0,,41.0,9.0,53.0,107.0,9.0,42.0,1.0,33.0,4.0,15.0,4.0,20.0,1.0,,11.0,9.0,21.0,16.0,,62.0,341,8.0,2.0,0.7311827956989247,0.9577464788732394,1.0,0.2631578947368421,,0.3125,0.2631578947368421,0.5224719101123596,0.48333333333333334,0.6666666666666666,0.47802197802197804,0.4603174603174603,0.5978260869565217,0.4947916666666667,0.46875,0.6078431372549019,0.34798534798534797,0.06741573033707865,0.0782608695652174,0.061224489795918366,,16.624429802331473,0.34146341463414637,0.3793103448275862,0.1873536299765808,0.11777777777777777,0.18699186991869918,0.059496567505720827,0.1871859296482412,0.08906426155580609,0.14673913043478262,0.06606606606606606,0.13559322033898305,0.2171945701357466,0.18181818181818182,0.19133574007220217,0.17391304347826086,0.09154929577464789,0.7619047619047619,0.42124542124542125,0.591304347826087,0.6415094339622641,0.6470588235294118,0.1794871794871795,0.42857142857142855,0.45652173913043476,0.05128205128205128,0.054945054945054944,0.2,0.2,1.0,0.29304029304029305,0.275,0.275,1.0,0.8888888888888888,0.48214285714285715,0.031746031746031744,,0.45652173913043476,0.7619047619047619,0.06521739130434782,0.3333333333333333,0.2826086956521739,0.3076923076923077,0.7692307692307693,0.275,0.5567860805860808,0.683457843137255,0.5551847826086957,0.0528169014084507,0.07936507936507936,0.21052631578947367,0.21754385964912282,4.283146067415729,25.414736842105263,0.19419134396355353,4.0,,1.0,2.0,8.0,5.0,4.0,,18.0,6.0,,,0.12365591397849462,0.0375,0.038461538461538464,1.0,0.2857142857142857,0.2857142857142857,0.75,0.18518518518518517,0.015873015873015872,,,,,,,8.0,1.0,,,,,,,,,,,False
1627775,1610612761,Patrick McCaw,Patrick McCaw,1627775,TOR,1434.0,24,-24,48,49,37,14,5,97,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,3.0,5.0,74,,,,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,1.0,1.0,,2.0,,2,,2.0,1.0,1.0,,,,,,,,,,1.0,4.0,,2.0,,3.0,1.0,2.0,,,,,,,,,,,37,1.0,,,,,,,,,1.0,,,1.0,,,1.25,,,,,,,,3.6363636363636362,,,0.1111111111111111,,0.2,,0.14285714285714285,,,,,0.5,,,0.5,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.8234,,,1.0,1.0,,,1.4,,0.7708333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
