EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeAssists,Travels,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls,Technical Free Throw Trips,on,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Defensive 3 Seconds Violations,3SecondViolations,Clear Path Fouls
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,58863.0,981.0,28.0,1966.0,1933.0,441.0,354.0,230.0,3899.0,18.0,32.0,3.0,7.0,10.0,38.0,39.0,94.0,29.0,422.0,2296.0,,3.0,24.0,6.0,18.0,6.0,69.0,12.0,66.0,31.0,42.0,73.0,32.0,10.0,7.0,188.0,60.0,42.0,104.0,118.0,16.0,4.0,47.0,88.0,30.0,37.0,15.0,69.0,439.0,0.15384615384615385,0.15384615384615385,0.4148936170212766,,0.3333333333333333,0.5762463343108505,0.75,0.45652173913043476,0.5896358543417367,0.75,0.4791666666666667,17.620751341681576,0.08284023668639054,0.13636363636363635,0.10770855332629356,0.0962566844919786,0.09821428571428571,0.12835820895522387,0.1619047619047619,0.093841642228739,0.5625,0.6428571428571429,0.11143695014662756,0.2631578947368421,0.30303030303030304,0.1,0.10144927536231885,0.42857142857142855,0.8181818181818182,0.5181148529411765,0.504405,0.5148691176470588,0.05042016806722689,0.1388888888888889,0.05687203791469194,0.16350710900473933,8.567021276595744,0.22431332655137334,,1.0,11.0,24.0,25.0,45.0,4.0,10.0,80.0,202.0,12.0,13.0,41.0,105.0,247.0,13.0,17.0,51.0,225.0,,202.0,80.0,10.0,13.0,8.0,6.0,2.0,14.0,1.0,12.0,24.0,5.0,12.0,13.0,12.0,37.0,1.0,5.0,,1.0,1.0,1.0,,8.0,3.0,1.0,4.0,8.0,3.0,3.0,,0.7142857142857143,0.4251012145748988,0.3333333333333333,0.4251012145748988,0.7243401759530792,0.10638297872340426,0.125,0.13157894736842105,0.041666666666666664,0.6486486486486487,0.0425531914893617,0.011650485436893204,0.016701461377870562,0.014084507042253521,0.005235602094240838,0.011049723756906077,0.014705882352941176,0.028169014084507043,0.0625,0.00558659217877095,0.375,0.16666666666666666,0.07038123167155426,0.4583333333333333,0.4782608695652174,0.13196480938416422,0.5555555555555556,0.5555555555555556,0.92,0.592375366568915,0.39603960396039606,0.4,0.65,0.0625,,0.75,0.14492753623188406,0.4,0.5942028985507246,0.3170731707317073,0.39603960396039606,25.58461538461539,11.0,3.0,1.0,,90.0,1.0,2.0,2.0,0.02097902097902098,0.18181818181818182,,0.0625,7.0,8.0,,0.6153846153846154,0.5833333333333334,1.0,1.0,3.0,0.012048192771084338,3.0,1.0,False,1.0,,2.0,,,,,0.008097165991902834,,1.0,1.0,,0.009900990099009901,,,,,
1629642,1610612757,Nassir Little,Nassir Little,1629642,POR,31221.0,520.0,-28.0,1033.0,1027.0,291.0,220.0,135.0,2060.0,22.0,35.0,10.0,12.0,6.0,12.0,32.0,56.0,18.0,139.0,1280.0,7.0,11.0,21.0,12.0,15.0,9.0,42.0,36.0,28.0,5.0,12.0,17.0,9.0,3.0,1.0,46.0,38.0,35.0,76.0,104.0,3.0,,25.0,40.0,20.0,23.0,8.0,42.0,291.0,0.5625,0.72,0.5714285714285714,0.6363636363636364,0.8,0.5353982300884956,0.5666666666666667,0.515625,0.569672131147541,0.65625,0.5675675675675675,10.999160369437448,0.12962962962962962,0.18536585365853658,0.15368421052631578,0.14285714285714285,0.2608695652173913,0.1696969696969697,0.25,0.30973451327433627,0.6285714285714286,0.7096774193548387,0.10619469026548672,0.5,0.5454545454545454,0.8333333333333334,0.375,0.8333333333333334,0.8141592920353983,0.5433123893805311,0.6403916666666666,0.5829171875,0.07627118644067797,0.13333333333333333,0.1510791366906475,0.302158273381295,5.492857142857143,0.28170377541142305,7.0,10.0,4.0,9.0,4.0,12.0,1.0,5.0,15.0,45.0,3.0,2.0,12.0,19.0,57.0,4.0,3.0,17.0,54.0,14.0,45.0,15.0,6.0,2.0,9.0,18.0,3.0,28.0,5.0,3.0,5.0,,4.0,4.0,1.0,9.0,1.0,3.0,,2.0,2.0,4.0,4.0,10.0,7.0,,3.0,11.0,6.0,4.0,4.0,0.9473684210526315,0.3333333333333333,0.17647058823529413,0.3333333333333333,0.504424778761062,0.10714285714285714,0.11428571428571428,0.08333333333333333,0.1111111111111111,0.5555555555555556,0.09090909090909091,0.06766917293233082,0.03488372093023256,0.05152671755725191,0.08737864077669903,0.04597701149425287,0.032407407407407406,0.047619047619047616,0.06722689075630252,0.09615384615384616,0.5454545454545454,0.5454545454545454,0.07964601769911504,0.4444444444444444,0.5,0.10619469026548672,0.3333333333333333,0.36363636363636365,1.0,0.39823008849557523,0.3333333333333333,0.3333333333333333,0.9333333333333333,0.6666666666666666,0.7,0.2,0.15625,0.2,0.375,0.16666666666666666,0.3333333333333333,25.27894736842105,2.0,,1.0,4.0,3.0,3.0,1.0,,0.06578947368421052,0.25,,0.06666666666666667,1.0,1.0,,0.25,0.3333333333333333,1.0,,1.0,0.017241379310344827,1.0,,False,,,1.0,,1.0,1.0,,0.017543859649122806,0.08333333333333333,,,,,1.0,0.047619047619047616,,,
203496,1610612757,Robert Covington,Robert Covington,203496,POR,132593.0,2210.0,217.0,4517.0,4492.0,1013.0,773.0,502.0,9009.0,53.0,95.0,15.0,26.0,7.0,38.0,67.0,150.0,50.0,583.0,5232.0,17.0,36.0,71.0,18.0,37.0,24.0,141.0,90.0,44.0,51.0,64.0,115.0,52.0,12.0,8.0,294.0,164.0,196.0,398.0,458.0,99.0,38.0,116.0,192.0,67.0,62.0,23.0,136.0,993.0,0.6716417910447762,0.7758620689655172,0.44666666666666666,0.4722222222222222,0.4864864864864865,0.5340681362725451,0.48484848484848486,0.5131578947368421,0.5510396975425331,0.5071428571428571,0.5465116279069767,11.581422692533803,0.17437722419928825,0.17923497267759564,0.17655713585090732,0.17482517482517482,0.1566265060240964,0.17790530846484937,0.1834862385321101,0.1903807615230461,0.5578947368421052,0.6235294117647059,0.07615230460921844,0.18421052631578946,0.20588235294117646,0.8571428571428571,0.22807017543859648,0.5769230769230769,0.8897795591182365,0.5462925702811243,0.5677166666666668,0.5480127192982456,0.04423076923076923,0.13450292397660818,0.12178387650085763,0.241852487135506,4.960666666666668,0.22426389196369273,14.0,27.0,7.0,17.0,12.0,47.0,2.0,9.0,121.0,302.0,23.0,25.0,68.0,133.0,349.0,30.0,27.0,77.0,378.0,18.0,301.0,121.0,14.0,41.0,24.0,34.0,38.0,60.0,8.0,61.0,24.0,10.0,18.0,38.0,6.0,62.0,3.0,19.0,10.0,9.0,8.0,2.0,9.0,81.0,57.0,2.0,22.0,83.0,53.0,8.0,4.0,0.9473684210526315,0.38108882521489973,0.35064935064935066,0.382183908045977,0.6993987975951904,0.09333333333333334,0.10526315789473684,0.10526315789473684,,0.3870967741935484,0.3958333333333333,0.03165735567970205,0.021409455842997322,0.02642369020501139,0.029661016949152543,0.027624309392265192,0.023630504833512353,0.010526315789473684,0.18385650224215247,0.02857142857142857,0.6385542168674698,0.6226415094339622,0.03406813627254509,0.4117647058823529,0.4117647058823529,0.09418837675350701,0.2553191489361702,0.2553191489361702,1.0,0.6052104208416834,0.40066225165562913,0.4033333333333333,0.9421487603305785,0.4090909090909091,0.5185185185185185,0.3484848484848485,0.07894736842105263,0.2222222222222222,0.5964912280701754,0.36764705882352944,0.4019933554817276,25.91805157593123,2.0,10.0,7.0,7.0,21.0,,5.0,5.0,0.041666666666666664,0.8571428571428571,0.2857142857142857,0.10606060606060606,7.0,10.0,,0.3333333333333333,0.30434782608695654,1.0,,,,4.0,,False,3.0,1.0,2.0,1.0,2.0,2.0,,0.0057306590257879654,,0.42857142857142855,1.0,1.0,0.006622516556291391,2.0,0.022988505747126436,1.0,,
202683,1610612757,Enes Kanter,Enes Kanter,202683,POR,101390.0,1690.0,130.0,3402.0,3396.0,771.0,706.0,460.0,6798.0,285.0,426.0,50.0,84.0,43.0,104.0,328.0,536.0,123.0,782.0,4031.0,129.0,219.0,310.0,61.0,108.0,47.0,172.0,304.0,352.0,34.0,44.0,78.0,37.0,7.0,4.0,200.0,205.0,255.0,491.0,766.0,32.0,14.0,111.0,161.0,141.0,158.0,76.0,172.0,764.0,0.4634146341463415,0.6940639269406392,0.6119402985074627,0.589041095890411,0.5648148148148148,0.6113172541743971,0.589041095890411,0.5681818181818182,0.6441515650741351,0.62,0.6231884057971014,17.216024340770794,0.2845982142857143,0.28631284916201116,0.2853598014888337,0.3215339233038348,0.29245283018867924,0.3018867924528302,0.24193548387096775,0.7903525046382189,0.6690140845070423,0.75,0.19294990723562153,0.41346153846153844,0.4942528735632184,0.4418604651162791,0.7636363636363637,0.5952380952380952,0.7959183673469388,0.5796802044609664,0.6289340136054422,0.573680733944954,0.12837837837837837,0.12903225806451613,0.39641943734015345,0.21994884910485935,2.4753731343283585,0.22663139329805995,120.0,196.0,,6.0,,,,,1.0,3.0,,1.0,2.0,1.0,3.0,,1.0,2.0,3.0,218.0,2.0,1.0,63.0,18.0,100.0,169.0,31.0,275.0,27.0,18.0,34.0,7.0,12.0,39.0,22.0,73.0,17.0,20.0,14.0,35.0,2.0,23.0,15.0,46.0,32.0,2.0,12.0,47.0,27.0,9.0,14.0,1.0,0.3333333333333333,0.5,0.5,0.0055658627087198514,0.11753731343283583,0.107981220657277,0.16346153846153846,,0.4657534246575342,0.36904761904761907,0.1971995332555426,0.11350737797956867,0.15477560414269276,0.23738872403560832,0.20915032679738563,0.10555555555555556,0.14906832298136646,0.24347826086956523,0.18493150684931506,0.574468085106383,0.4666666666666667,0.011131725417439703,,,,,,,0.0055658627087198514,0.3333333333333333,0.3333333333333333,1.0,0.8949771689497716,0.6122448979591837,,,,0.01818181818181818,0.5,0.5,35.0,12.0,8.0,,52.0,,2.0,10.0,,0.11682242990654206,,0.05,,,,,,,,,,,5.0,,False,,1.0,,,1.0,1.0,,,,,,,,6.0,0.08450704225352113,3.0,2.0,
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,52791.0,880.0,125.0,1839.0,1832.0,396.0,257.0,177.0,3671.0,128.0,221.0,34.0,58.0,27.0,66.0,159.0,303.0,70.0,424.0,2029.0,31.0,64.0,71.0,38.0,68.0,23.0,102.0,226.0,92.0,73.0,52.0,125.0,37.0,15.0,15.0,302.0,104.0,130.0,246.0,332.0,38.0,12.0,56.0,103.0,119.0,113.0,57.0,102.0,395.0,0.710691823899371,0.8129496402877698,0.5247524752475248,0.484375,0.5588235294117647,0.5315315315315315,0.47692307692307695,0.5563380281690141,0.5549738219895288,0.4797297297297297,0.6,22.249388753056234,0.2801724137931034,0.2865013774104683,0.282950423216445,0.3050847457627119,0.3482142857142857,0.304029304029304,0.23333333333333334,0.6636636636636637,0.579185520361991,0.6464646464646465,0.1981981981981982,0.4090909090909091,0.4576271186440678,0.7407407407407407,0.8169014084507042,0.5862068965517241,0.7537537537537538,0.5470216867469879,0.5971490909090909,0.5858835714285713,0.152,0.16521739130434782,0.16745283018867924,0.24056603773584906,3.655115511551154,0.21533442088091354,26.0,54.0,4.0,16.0,,,,,12.0,30.0,1.0,1.0,3.0,12.0,30.0,1.0,1.0,3.0,33.0,40.0,29.0,12.0,30.0,46.0,23.0,63.0,12.0,86.0,24.0,26.0,41.0,6.0,28.0,32.0,13.0,73.0,7.0,12.0,13.0,18.0,6.0,15.0,7.0,38.0,30.0,1.0,7.0,38.0,23.0,6.0,5.0,0.9166666666666666,0.4,0.3333333333333333,0.41379310344827586,0.09009009009009009,0.09900990099009901,0.10407239819004525,0.10606060606060606,,0.5616438356164384,0.3870967741935484,0.13785557986870897,0.055825242718446605,0.09896432681242807,0.14678899082568808,0.13970588235294118,0.05730659025787966,0.047619047619047616,0.21142857142857144,0.18604651162790697,0.6052631578947368,0.703125,0.04804804804804805,0.25,0.25,,,,,0.09009009009009009,0.4,0.4,0.9166666666666666,0.8307692307692308,0.48148148148148145,0.015384615384615385,,,0.04225352112676056,0.3333333333333333,0.41379310344827586,26.40666666666667,12.0,2.0,,9.0,3.0,1.0,6.0,1.0,0.11650485436893204,0.75,0.038461538461538464,,,,,,,,,,,6.0,,False,,1.0,,2.0,,,,,,,,1.0,,,,3.0,,1.0
1628385,1610612757,Harry Giles III,Harry Giles III,1628385,POR,11616.0,194.0,-54.0,385.0,397.0,82.0,73.0,33.0,782.0,11.0,24.0,4.0,6.0,2.0,7.0,15.0,34.0,8.0,41.0,461.0,3.0,8.0,10.0,6.0,9.0,3.0,15.0,18.0,12.0,6.0,10.0,16.0,7.0,3.0,,42.0,22.0,30.0,60.0,76.0,5.0,2.0,14.0,28.0,10.0,11.0,5.0,15.0,82.0,0.6,0.75,0.4411764705882353,0.375,0.6666666666666666,0.44594594594594594,0.375,0.6,0.4880952380952381,0.45454545454545453,0.6818181818181818,12.264150943396226,0.3614457831325301,0.19469026548672566,0.2653061224489796,0.4583333333333333,0.48,0.1686746987951807,0.26666666666666666,0.6486486486486487,0.4583333333333333,0.5238095238095238,0.1891891891891892,0.2857142857142857,0.3333333333333333,,0.6,0.6666666666666666,0.7297297297297297,0.5717013513513514,0.6459714285714285,0.556705,0.12195121951219512,0.13157894736842105,0.24390243902439024,0.36585365853658536,4.364705882352942,0.21298701298701297,2.0,7.0,2.0,3.0,1.0,2.0,,1.0,,1.0,,,,1.0,3.0,,,1.0,3.0,6.0,1.0,,4.0,2.0,5.0,11.0,8.0,16.0,2.0,3.0,5.0,1.0,3.0,5.0,2.0,10.0,,2.0,3.0,2.0,1.0,1.0,1.0,4.0,2.0,,2.0,4.0,4.0,4.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.08108108108108109,0.11764705882352941,0.125,0.14285714285714285,,0.5,0.8,0.102803738317757,0.058823529411764705,0.08333333333333333,0.13513513513513514,0.125,0.05555555555555555,0.07692307692307693,0.20588235294117646,0.11764705882352941,1.0,0.7272727272727273,0.08108108108108109,0.6666666666666666,0.6666666666666666,0.05405405405405406,0.5,0.5,1.0,0.02702702702702703,,,,0.875,0.2857142857142857,,0.1,,,,,24.066666666666666,4.0,,,4.0,,,5.0,,0.05263157894736842,0.5,,,,,,,,,,,,1.0,,False,,,,,,,,,,,,,,,,,,
1628388,1610612757,T.J. Leaf,T.J. Leaf,1628388,POR,56.0,1.0,-1.0,2.0,3.0,,,1.0,5.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
1629018,1610612757,Gary Trent Jr.,Gary Trent Jr.,1629018,POR,71520.0,1192.0,22.0,2421.0,2411.0,529.0,546.0,290.0,4832.0,37.0,62.0,4.0,11.0,19.0,61.0,87.0,202.0,51.0,570.0,2841.0,5.0,14.0,56.0,6.0,26.0,12.0,72.0,88.0,86.0,23.0,32.0,55.0,28.0,4.0,6.0,142.0,40.0,26.0,68.0,88.0,36.0,15.0,28.0,62.0,56.0,67.0,28.0,69.0,516.0,0.5057471264367817,0.5176470588235295,0.4306930693069307,0.35714285714285715,0.23076923076923078,0.5306748466257669,0.6447368421052632,0.38461538461538464,0.5513565891472868,0.6666666666666666,0.4235294117647059,19.732562341886517,0.044142614601018676,0.07590132827324478,0.05913978494623656,0.029556650246305417,0.10687022900763359,0.07804878048780488,0.06837606837606838,0.12678936605316973,0.5967741935483871,0.6379310344827587,0.12474437627811862,0.3114754098360656,0.3275862068965517,0.5789473684210527,0.14102564102564102,0.36363636363636365,0.7137014314928425,0.5221301229508197,0.5391416666666667,0.512374358974359,0.06262230919765166,0.12669683257918551,0.09824561403508772,0.12631578947368421,10.429702970297033,0.21850475010326312,2.0,6.0,31.0,79.0,26.0,62.0,5.0,15.0,89.0,225.0,19.0,11.0,37.0,115.0,287.0,24.0,16.0,52.0,291.0,4.0,224.0,89.0,8.0,13.0,9.0,11.0,2.0,20.0,8.0,21.0,18.0,2.0,12.0,12.0,6.0,30.0,1.0,6.0,4.0,3.0,6.0,9.0,5.0,5.0,4.0,,1.0,5.0,4.0,4.0,3.0,0.8434782608695652,0.40069686411149824,0.3076923076923077,0.4020979020979021,0.5869120654396728,0.039603960396039604,0.06451612903225806,0.04918032786885246,0.012658227848101266,0.6,0.029411764705882353,0.01818181818181818,0.014084507042253521,0.01607717041800643,0.008620689655172414,0.029556650246305417,0.017341040462427744,,0.023529411764705882,0.029411764705882353,0.8,0.4864864864864865,0.16155419222903886,0.3924050632911392,0.3974358974358974,0.12678936605316973,0.41935483870967744,0.43333333333333335,1.0,0.4601226993865031,0.39555555555555555,0.39732142857142855,0.797752808988764,0.15789473684210525,0.3333333333333333,0.5,0.19230769230769232,0.3333333333333333,0.47435897435897434,0.2972972972972973,0.39732142857142855,25.487804878048784,4.0,2.0,5.0,7.0,54.0,2.0,,,0.01764705882352941,0.4838709677419355,,0.13157894736842105,11.0,13.0,,0.5416666666666666,0.5789473684210527,1.0,1.0,4.0,0.013793103448275862,1.0,1.0,False,2.0,1.0,3.0,1.0,,,,0.010452961672473868,0.03225806451612903,0.4,1.0,1.0,0.0044444444444444444,,,1.0,,
203918,1610612757,Rodney Hood,Rodney Hood,203918,POR,42130.0,702.0,-93.0,1415.0,1406.0,312.0,295.0,144.0,2821.0,11.0,22.0,,3.0,17.0,50.0,45.0,109.0,9.0,171.0,1690.0,4.0,9.0,12.0,5.0,11.0,2.0,21.0,30.0,60.0,15.0,29.0,44.0,26.0,3.0,5.0,117.0,26.0,20.0,50.0,67.0,19.0,6.0,27.0,57.0,23.0,12.0,7.0,21.0,308.0,0.3333333333333333,0.3409090909090909,0.41284403669724773,0.4444444444444444,0.45454545454545453,0.4263157894736842,0.4230769230769231,0.35185185185185186,0.43846153846153846,0.46153846153846156,0.375,14.276649746192893,0.05698005698005698,0.08637873754152824,0.0705521472392638,0.048,0.05714285714285714,0.09745762711864407,0.046153846153846156,0.11578947368421053,0.5,0.5789473684210527,0.2631578947368421,0.34,0.3541666666666667,0.17647058823529413,0.1111111111111111,,0.5421052631578948,0.4895681578947368,0.4895818181818182,0.4905685185185185,0.035897435897435895,0.06140350877192982,0.07017543859649122,0.12280701754385964,10.66422018348624,0.22049469964664312,1.0,4.0,17.0,37.0,6.0,27.0,,7.0,18.0,54.0,3.0,3.0,9.0,24.0,81.0,4.0,3.0,16.0,57.0,2.0,54.0,18.0,6.0,7.0,9.0,8.0,4.0,17.0,1.0,13.0,20.0,2.0,14.0,10.0,6.0,30.0,1.0,3.0,3.0,,1.0,2.0,,4.0,2.0,,2.0,4.0,2.0,7.0,,0.7916666666666666,0.2962962962962963,0.1875,0.2962962962962963,0.4263157894736842,0.05504587155963303,0.13636363636363635,0.04,0.02702702702702703,0.6666666666666666,0.10256410256410256,0.022222222222222223,0.025,0.02361111111111111,0.02459016393442623,0.022388059701492536,0.021052631578947368,0.04,0.0641025641025641,0.008849557522123894,0.5,0.18181818181818182,0.19473684210526315,0.4594594594594595,0.4722222222222222,0.14210526315789473,0.2222222222222222,0.2222222222222222,1.0,0.28421052631578947,0.3333333333333333,0.3333333333333333,0.7222222222222222,0.3076923076923077,0.25,0.23076923076923078,0.25925925925925924,,0.3333333333333333,0.3333333333333333,0.3333333333333333,25.201234567901235,3.0,2.0,1.0,1.0,15.0,1.0,2.0,5.0,0.019230769230769232,0.5882352941176471,,0.07692307692307693,1.0,1.0,,0.25,0.3333333333333333,1.0,,,,2.0,,False,,,,,,,,,,,,,,,,,,
1629833,1610612757,Keljin Blevins,Keljin Blevins,1629833,POR,282.0,5.0,-7.0,9.0,9.0,4.0,2.0,,18.0,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
