EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockedCorner3,OffensiveGoaltends,on
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,11216.0,187,35,381,375,64.0,117,33,756,18.0,22,5.0,8.0,3.0,3.0,2.0,7.0,,,,5.0,,,,1.0,8.0,23.0,1.0,1.0,1.0,3.0,20,29,8.0,28.0,1.0,65,399,6.0,11.0,1.0,1.0,1.0,16.0,3.0,4.0,1.0,4.0,,9.0,30.0,10.0,24.0,,10.0,,23.0,8.0,1.0,,5.0,8.0,13.0,5.0,3.0,3.0,2.0,,34.0,7.0,2.0,1.0,8,17.0,,25,10.0,35,,2.0,1.0,1.0,3.0,1.0,3.0,3.0,2.0,,,,6.0,1.0,1.0,10,14,,1.0,,6.0,1.0,2.0,2.0,,2.0,,,20.0,10.0,1.0,9.0,21.0,13.0,9.0,64.0,,,0.75,1.0,1.0,0.2857142857142857,1.0,0.25,0.2857142857142857,0.6896551724137931,0.5454545454545454,0.75,0.5614035087719298,0.625,0.5625,0.5701754385964912,0.6666666666666666,0.5625,0.49122807017543857,,0.034482758620689655,0.045454545454545456,,,,,15.254237288135593,0.5,,0.14285714285714285,0.16346153846153846,0.02564102564102564,0.1111111111111111,0.07216494845360824,0.14204545454545456,0.05142857142857143,0.029411764705882353,0.038461538461538464,,0.05405405405405406,0.13043478260869565,0.1388888888888889,0.17647058823529413,0.17647058823529413,0.11864406779661017,0.07692307692307693,,0.6190476190476191,0.38596491228070173,0.8181818181818182,0.8571428571428571,0.7222222222222222,0.12280701754385964,0.2857142857142857,0.2857142857142857,1.0,,,,,0.08771929824561403,,,,0.40350877192982454,0.34782608695652173,0.34782608695652173,1.0,0.6666666666666666,0.625,,,,,0.08333333333333333,1.0,1.0,0.375,1.0,0.125,,0.375,0.3333333333333333,0.8771929824561403,0.34782608695652173,0.5774491228070175,0.61545,0.57635625,0.03508771929824561,0.06896551724137931,,0.24615384615384617,0.13846153846153847,2.6758620689655177,25.77857142857143,0.1679790026246719,1.0,,1.0,,,,,,1.0,,False
1629641,1610612738,Romeo Langford,Romeo Langford,1629641,BOS,12894.0,215,-41,425,430,73.0,103,55,855,14.0,22,4.0,6.0,1.0,1.0,,5.0,,7.0,2.0,5.0,1.0,3.0,1.0,1.0,3.0,9.0,1.0,1.0,,,14,34,5.0,14.0,6.0,49,482,4.0,7.0,2.0,4.0,,14.0,1.0,4.0,1.0,1.0,2.0,7.0,8.0,20.0,15.0,,8.0,,9.0,3.0,3.0,,8.0,2.0,10.0,2.0,,4.0,3.0,1.0,22.0,6.0,5.0,,8,5.0,,13,11.0,24,1.0,5.0,5.0,,6.0,1.0,5.0,3.0,1.0,1.0,1.0,,9.0,1.0,1.0,13,20,,2.0,,13.0,2.0,9.0,1.0,,5.0,,,4.0,2.0,,2.0,4.0,4.0,7.0,73.0,2.0,,0.2857142857142857,0.4,1.0,0.35714285714285715,0.5,1.0,0.35714285714285715,0.4117647058823529,0.5714285714285714,0.25,0.4479166666666667,0.6363636363636364,0.5,0.47115384615384615,0.6363636363636364,0.5833333333333334,0.2916666666666667,,0.08823529411764706,0.09090909090909091,0.2,,,,12.655601659751037,0.6666666666666666,,,0.0423728813559322,0.049019607843137254,0.0898876404494382,0.05714285714285714,0.06280193236714976,0.05314009661835749,0.05714285714285714,0.06818181818181818,,0.05813953488372093,0.05263157894736842,0.07894736842105263,0.03508771929824561,,0.07246376811594203,0.15,0.04,1.0,0.4583333333333333,0.6363636363636364,0.7,0.2857142857142857,0.10416666666666667,,,,0.14583333333333334,,,,0.10416666666666667,0.4,0.4,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.6666666666666666,,0.2727272727272727,0.3333333333333333,1.0,0.09090909090909091,1.0,1.0,0.2,1.0,0.2,1.0,,,0.75,0.3333333333333333,0.5522135416666667,0.5544,0.49076,0.09615384615384616,0.13157894736842105,,0.2857142857142857,0.14285714285714285,5.6000000000000005,25.264285714285712,0.17176470588235293,2.0,,,,,3.0,1.0,,,,False
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,45128.0,752,-29,1502,1493,324.0,399,198,2995,31.0,50,4.0,7.0,2.0,3.0,17.0,43.0,10.0,22.0,11.0,23.0,1.0,3.0,3.0,7.0,62.0,151.0,7.0,18.0,13.0,33.0,58,115,73.0,174.0,20.0,355,1752,10.0,16.0,8.0,21.0,,44.0,4.0,13.0,16.0,40.0,6.0,62.0,44.0,72.0,186.0,33.0,8.0,1.0,150.0,62.0,12.0,2.0,41.0,28.0,69.0,21.0,7.0,25.0,13.0,3.0,166.0,8.0,13.0,,37,43.0,2.0,82,21.0,103,3.0,24.0,18.0,6.0,20.0,2.0,13.0,11.0,,7.0,4.0,4.0,31.0,2.0,10.0,27,53,,2.0,1.0,25.0,1.0,24.0,3.0,1.0,12.0,,1.0,6.0,2.0,,4.0,6.0,2.0,62.0,324.0,8.0,,0.3793103448275862,0.4074074074074074,0.8493150684931506,0.41954022988505746,0.38095238095238093,0.4,0.42196531791907516,0.5043478260869565,0.625,0.3076923076923077,0.5795847750865052,0.5945945945945946,0.5283018867924528,0.5919732441471572,0.5945945945945946,0.5535714285714286,0.6020761245674741,0.011494252873563218,0.10434782608695652,0.12,0.11627906976744186,0.045454545454545456,,0.013245033112582781,19.119351100811123,0.6451612903225806,0.058823529411764705,,0.11813186813186813,0.03430079155672823,0.1284722222222222,0.021621621621621623,0.12269938650306748,0.028037383177570093,0.047619047619047616,0.023121387283236993,0.0375,0.020477815699658702,0.025974025974025976,0.09259259259259259,0.09714285714285714,0.19753086419753085,0.12669683257918551,0.13432835820895522,0.021739130434782608,0.3333333333333333,0.17301038062283736,0.62,0.7045454545454546,0.12903225806451613,0.14878892733564014,0.3953488372093023,0.4473684210526316,0.6470588235294118,0.07612456747404844,0.45454545454545453,0.47619047619047616,0.7,0.07958477508650519,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.5224913494809689,0.4105960264900662,0.4161073825503356,0.8548387096774194,0.1891891891891892,0.5714285714285714,,0.08108108108108109,0.3333333333333333,,0.4864864864864865,0.3888888888888889,1.0,0.05660377358490566,0.6666666666666666,0.1320754716981132,0.42857142857142855,0.6226415094339622,0.3939393939393939,0.7750865051903114,0.41333333333333333,0.5101183566433567,0.5102113636363638,0.4915829999999999,0.040268456375838924,0.0967741935483871,,0.12394366197183099,0.17464788732394365,7.203478260869568,26.68793103448274,0.21571238348868177,2.0,,,,,1.0,,,,,False
1629682,1610612738,Tremont Waters,Tremont Waters,1629682,BOS,11139.0,186,20,392,385,94.0,176,48,777,5.0,10,1.0,1.0,1.0,2.0,9.0,21.0,1.0,6.0,2.0,5.0,1.0,2.0,,,12.0,29.0,,1.0,2.0,6.0,15,37,14.0,34.0,16.0,88,402,1.0,2.0,1.0,3.0,,5.0,2.0,8.0,2.0,6.0,8.0,18.0,2.0,28.0,12.0,30.0,2.0,1.0,28.0,12.0,5.0,,35.0,15.0,50.0,7.0,8.0,26.0,5.0,4.0,115.0,,4.0,,7,5.0,,12,4.0,16,1.0,11.0,5.0,6.0,13.0,8.0,10.0,8.0,,3.0,,,21.0,,4.0,2,10,,,,13.0,,17.0,,,5.0,1.0,2.0,1.0,,,1.0,1.0,1.0,18.0,94.0,4.0,2.0,0.06666666666666667,0.07142857142857142,0.2857142857142857,0.4117647058823529,0.3333333333333333,0.3333333333333333,0.42424242424242425,0.40540540540540543,0.5,0.25,0.5070422535211268,0.5,0.35714285714285715,0.5569620253164557,0.5,0.5,0.4788732394366197,,0.13513513513513514,0.2,0.14285714285714285,,,,22.47191011235955,0.6190476190476191,,,0.046296296296296294,0.047619047619047616,0.08139534883720931,,0.061855670103092786,0.022857142857142857,0.05714285714285714,0.05714285714285714,,,,0.05405405405405406,0.020833333333333332,0.08695652173913043,0.07936507936507936,0.08695652173913043,0.02857142857142857,1.0,0.14084507042253522,0.5,0.625,,0.29577464788732394,0.42857142857142855,0.5,0.1111111111111111,0.08450704225352113,0.16666666666666666,0.16666666666666666,,0.07042253521126761,0.4,0.4,0.5,0.4084507042253521,0.41379310344827586,0.41379310344827586,0.25,0.2,1.0,,0.4,0.5,1.0,0.2,,,0.14285714285714285,0.5,,,0.42857142857142855,0.3333333333333333,0.6197183098591549,0.42857142857142855,0.48980285714285715,0.5598500000000001,0.45940769230769224,0.07792207792207792,0.11904761904761904,0.02857142857142857,0.056818181818181816,0.20454545454545456,7.937837837837839,26.485294117647054,0.23979591836734693,1.0,,,,,,,,,,False
1630174,1610612738,Aaron Nesmith,Aaron Nesmith,1630174,BOS,28823.0,480,-65,968,974,225.0,389,114,1942,17.0,29,6.0,8.0,5.0,9.0,10.0,23.0,1.0,3.0,12.0,34.0,1.0,3.0,3.0,7.0,18.0,49.0,2.0,3.0,2.0,9.0,28,55,30.0,83.0,18.0,164,1123,6.0,10.0,3.0,6.0,2.0,23.0,6.0,14.0,5.0,16.0,9.0,36.0,24.0,32.0,90.0,,8.0,,49.0,18.0,11.0,,14.0,8.0,22.0,6.0,2.0,9.0,3.0,2.0,52.0,10.0,10.0,,30,42.0,2.0,74,20.0,94,2.0,11.0,7.0,4.0,9.0,4.0,5.0,11.0,3.0,4.0,1.0,2.0,20.0,5.0,5.0,38,66,,3.0,,23.0,4.0,21.0,1.0,,7.0,,4.0,5.0,2.0,,3.0,5.0,1.0,36.0,225.0,9.0,3.0,0.42857142857142855,0.5,1.0,0.3614457831325301,0.5,0.3125,0.3614457831325301,0.509090909090909,0.6,0.42857142857142855,0.5289855072463768,0.65625,0.45,0.5540540540540541,0.6764705882352942,0.5294117647058824,0.6014492753623188,,0.2,0.1724137931034483,0.2608695652173913,,,,15.286624203821656,0.45,0.07407407407407407,,0.1728395061728395,0.046511627906976744,0.15544041450777202,0.03968253968253968,0.1651376146788991,0.042826552462526764,0.09090909090909091,0.022988505747126436,0.0196078431372549,0.052083333333333336,,0.23376623376623376,0.1559633027522936,0.12280701754385964,0.16666666666666666,0.10810810810810811,0.028985507246376812,0.2,0.21014492753623187,0.5862068965517241,0.7083333333333334,0.17647058823529413,0.16666666666666666,0.43478260869565216,0.5882352941176471,0.8,0.021739130434782608,0.3333333333333333,0.3333333333333333,1.0,0.2463768115942029,0.35294117647058826,0.35294117647058826,1.0,0.35507246376811596,0.3673469387755102,0.3673469387755102,1.0,0.5,0.75,,0.1875,0.3333333333333333,1.0,0.1875,0.6666666666666666,1.0,0.3,0.5555555555555556,0.23333333333333334,0.42857142857142855,0.3,0.2222222222222222,0.8115942028985508,0.3673469387755102,0.5344485507246375,0.5100166666666666,0.522165,0.04861111111111111,0.11475409836065574,,0.1402439024390244,0.21951219512195122,5.30909090909091,24.85542168674699,0.23243801652892562,2.0,,,,,1.0,1.0,,,1.0,False
203095,1610612738,Evan Fournier,Evan Fournier,203095,BOS,19708.0,328,35,681,671,147.0,202,85,1352,6.0,15,,1.0,,1.0,13.0,28.0,7.0,18.0,9.0,15.0,,1.0,2.0,2.0,23.0,54.0,3.0,5.0,3.0,11.0,26,61,32.0,69.0,8.0,156,759,3.0,4.0,3.0,6.0,,15.0,3.0,10.0,5.0,13.0,4.0,25.0,32.0,20.0,84.0,12.0,2.0,1.0,53.0,23.0,4.0,,21.0,20.0,41.0,15.0,5.0,10.0,6.0,5.0,102.0,2.0,2.0,,14,13.0,1.0,28,4.0,32,,13.0,6.0,7.0,6.0,2.0,4.0,5.0,2.0,2.0,,,11.0,1.0,2.0,16,27,1.0,,,10.0,1.0,11.0,3.0,,6.0,,1.0,9.0,5.0,1.0,3.0,9.0,3.0,25.0,147.0,2.0,,0.6153846153846154,0.64,0.875,0.463768115942029,0.5,0.38461538461538464,0.47058823529411764,0.4262295081967213,0.75,0.3,0.5692307692307692,0.75,0.45652173913043476,0.582089552238806,0.75,0.5,0.5307692307692308,,0.06557377049180328,0.13333333333333333,0.07142857142857142,,,,18.637532133676093,0.5454545454545454,0.05,,0.07344632768361582,0.012121212121212121,0.1076923076923077,0.011363636363636364,0.08794788273615635,0.011730205278592375,,0.03125,,0.014184397163120567,,0.07462686567164178,0.06666666666666667,0.08571428571428572,0.125,0.038461538461538464,,0.3333333333333333,0.11538461538461539,0.4,0.46153846153846156,0.8333333333333334,0.2153846153846154,0.4642857142857143,0.5,0.5384615384615384,0.13846153846153847,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.11538461538461539,0.6,0.6,1.0,0.4153846153846154,0.42592592592592593,0.42592592592592593,0.8260869565217391,0.1,,,0.1,,,0.5,0.6,1.0,0.043478260869565216,,0.08695652173913043,1.0,0.4782608695652174,0.2727272727272727,0.6461538461538462,0.4339622641509434,0.5078286821705427,0.504725,0.480265909090909,0.045112781954887216,0.09375,,0.09615384615384616,0.16025641025641027,9.788524590163933,25.81739130434783,0.21585903083700442,,,,,,,,,,,False
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,38503.0,642,-26,1295,1298,327.0,350,149,2593,25.0,40,6.0,10.0,7.0,10.0,13.0,29.0,2.0,7.0,18.0,36.0,1.0,1.0,7.0,12.0,16.0,49.0,4.0,7.0,4.0,11.0,40,76,34.0,85.0,17.0,199,1465,7.0,13.0,5.0,8.0,2.0,31.0,10.0,17.0,11.0,23.0,10.0,63.0,58.0,22.0,102.0,,12.0,1.0,48.0,16.0,8.0,1.0,19.0,22.0,41.0,22.0,,15.0,4.0,,104.0,11.0,11.0,1.0,30,37.0,4.0,71,23.0,94,1.0,14.0,11.0,3.0,17.0,4.0,13.0,18.0,2.0,4.0,1.0,1.0,35.0,4.0,9.0,29,86,1.0,4.0,8.0,37.0,5.0,24.0,3.0,,9.0,1.0,4.0,11.0,6.0,,5.0,14.0,9.0,61.0,322.0,14.0,3.0,0.725,0.8529411764705882,1.0,0.4,0.625,0.4782608695652174,0.40476190476190477,0.5263157894736842,0.5384615384615384,0.5882352941176471,0.5652173913043478,0.6904761904761905,0.6625,0.5818713450292398,0.7045454545454546,0.6847826086956522,0.5279503105590062,0.011764705882352941,0.10526315789473684,0.1,0.13793103448275862,,,0.02040816326530612,14.138641043239533,0.4857142857142857,0.21052631578947367,0.029411764705882353,0.11280487804878049,0.03594771241830065,0.11235955056179775,0.03481012658227848,0.11260504201680673,0.03536977491961415,0.02,0.046153846153846156,0.039473684210526314,0.03187250996015936,0.046153846153846156,0.13043478260869565,0.07534246575342465,0.16417910447761194,0.12735849056603774,0.05454545454545454,0.0136986301369863,0.6428571428571429,0.2484472049689441,0.625,0.6944444444444444,0.72,0.18012422360248448,0.4482758620689655,0.52,0.7692307692307693,0.043478260869565216,0.2857142857142857,0.2857142857142857,0.5,0.2236024844720497,0.5,0.5,1.0,0.30434782608695654,0.32653061224489793,0.3333333333333333,1.0,0.47619047619047616,0.6,,0.047619047619047616,1.0,1.0,0.3333333333333333,0.5714285714285714,1.0,0.25,0.7,0.3,0.5833333333333334,0.275,0.36363636363636365,0.7763975155279503,0.3333333333333333,0.5372675,0.5975958333333334,0.5290474999999999,0.059880239520958084,0.10975609756097561,0.011764705882352941,0.15577889447236182,0.3165829145728643,5.339473684210528,24.95058823529412,0.2525096525096525,2.0,1.0,3.0,1.0,,2.0,1.0,,2.0,,False
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,27802.0,463,99,954,964,238.0,271,104,1918,18.0,33,1.0,3.0,5.0,11.0,15.0,33.0,7.0,13.0,4.0,9.0,,1.0,,2.0,18.0,83.0,2.0,8.0,4.0,23.0,40,79,22.0,92.0,25.0,171,1032,3.0,7.0,2.0,9.0,2.0,14.0,9.0,18.0,4.0,25.0,5.0,35.0,20.0,60.0,54.0,12.0,,2.0,81.0,18.0,3.0,,38.0,38.0,76.0,29.0,9.0,26.0,5.0,7.0,190.0,8.0,7.0,,22,22.0,3.0,47,15.0,62,2.0,23.0,13.0,10.0,25.0,3.0,20.0,8.0,1.0,5.0,,1.0,33.0,1.0,10.0,12,39,2.0,2.0,1.0,44.0,9.0,36.0,2.0,,10.0,6.0,1.0,5.0,2.0,,3.0,5.0,4.0,35.0,236.0,8.0,1.0,0.25,0.25,0.8181818181818182,0.2391304347826087,0.2222222222222222,0.16,0.24444444444444444,0.5063291139240507,0.42857142857142855,0.5,0.4269005847953216,0.375,0.3488372093023256,0.46216216216216216,0.4117647058823529,0.3723404255319149,0.5380116959064327,,0.0379746835443038,0.030303030303030304,0.06060606060606061,,,,20.297951582867782,0.7575757575757576,0.125,,0.09821428571428571,0.03414634146341464,0.1134020618556701,0.034334763948497854,0.10526315789473684,0.03424657534246575,0.014925373134328358,0.023255813953488372,0.07692307692307693,0.02197802197802198,0.0784313725490196,0.07042253521126761,0.11650485436893204,0.1,0.09740259740259741,0.175,0.019801980198019802,0.8,0.19298245614035087,0.5454545454545454,0.5625,0.2777777777777778,0.19298245614035087,0.45454545454545453,0.4838709677419355,0.2,0.07602339181286549,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.05263157894736842,0.4444444444444444,0.4444444444444444,1.0,0.4853801169590643,0.21686746987951808,0.21686746987951808,0.7777777777777778,0.1875,0.3333333333333333,1.0,0.0625,,,0.5,0.25,1.0,0.2558139534883721,0.45454545454545453,0.046511627906976744,,0.5348837209302325,0.17391304347826086,0.7309941520467836,0.2222222222222222,0.49743005952380914,0.4679399999999999,0.4916670731707316,0.08695652173913043,0.11494252873563218,0.061855670103092786,0.08187134502923976,0.2046783625730994,7.3455696202531655,26.69239130434783,0.24947589098532494,3.0,1.0,,,,4.0,,,,,False
202689,1610612738,Kemba Walker,Kemba Walker,202689,BOS,30209.0,503,66,1015,1014,222.0,238,125,2029,39.0,56,1.0,1.0,6.0,8.0,17.0,44.0,18.0,43.0,4.0,8.0,,2.0,,1.0,49.0,138.0,3.0,12.0,8.0,28.0,74,143,53.0,146.0,65.0,372,1125,4.0,6.0,3.0,14.0,5.0,22.0,14.0,26.0,8.0,29.0,18.0,70.0,36.0,112.0,84.0,75.0,,2.0,136.0,49.0,17.0,2.0,42.0,32.0,74.0,24.0,8.0,23.0,11.0,8.0,180.0,4.0,4.0,,28,21.0,2.0,51,8.0,59,,17.0,9.0,8.0,20.0,7.0,9.0,12.0,1.0,11.0,3.0,,32.0,1.0,7.0,11,21,,,1.0,76.0,4.0,76.0,6.0,2.0,24.0,6.0,7.0,2.0,2.0,,,3.0,3.0,67.0,217.0,,4.0,0.24324324324324326,0.24324324324324326,0.5283018867924528,0.363013698630137,0.21428571428571427,0.27586206896551724,0.3680555555555556,0.5174825174825175,0.6666666666666666,0.5384615384615384,0.5311418685121108,0.425,0.4727272727272727,0.578125,0.4782608695652174,0.5303030303030303,0.5051903114186851,0.0136986301369863,0.11888111888111888,0.07142857142857142,0.22727272727272727,0.06976744186046512,,0.014492753623188406,30.662020905923345,0.625,0.1111111111111111,,0.08502024291497975,0.017937219730941704,0.13023255813953488,0.015037593984962405,0.10606060606060606,0.016359918200409,0.014285714285714285,0.021739130434782608,0.01639344262295082,0.01834862385321101,,0.07692307692307693,0.08035714285714286,0.1,0.11042944785276074,0.19230769230769232,,1.0,0.19377162629757785,0.6964285714285714,0.75,0.2564102564102564,0.1522491349480969,0.38636363636363635,0.5,0.29411764705882354,0.14878892733564014,0.4186046511627907,0.45,0.16666666666666666,0.02768166089965398,0.5,0.5,1.0,0.47750865051903113,0.35507246376811596,0.3602941176470588,0.4897959183673469,0.05,1.0,,0.1,,,0.6,0.25,0.6666666666666666,0.14545454545454545,0.75,0.01818181818181818,,0.509090909090909,0.2857142857142857,0.698961937716263,0.3602941176470588,0.4979972125435539,0.50085,0.4777972727272726,0.09584664536741214,0.14906832298136646,0.039473684210526314,0.05913978494623656,0.1881720430107527,8.576923076923078,26.411643835616438,0.2187192118226601,3.0,,1.0,1.0,,8.0,,,,,False
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,13092.0,218,-5,428,429,104.0,88,54,857,15.0,18,6.0,6.0,2.0,2.0,5.0,9.0,8.0,13.0,3.0,5.0,,,2.0,2.0,6.0,16.0,,2.0,,3.0,28,40,9.0,21.0,8.0,91,478,7.0,9.0,,2.0,2.0,16.0,4.0,6.0,2.0,5.0,3.0,17.0,44.0,12.0,27.0,,12.0,,16.0,6.0,2.0,,8.0,6.0,14.0,5.0,1.0,4.0,3.0,1.0,34.0,5.0,7.0,,10,23.0,3.0,36,12.0,48,,5.0,3.0,2.0,3.0,,2.0,2.0,,1.0,,1.0,5.0,1.0,,17,25,,1.0,1.0,15.0,1.0,14.0,,,4.0,,3.0,4.0,1.0,,3.0,4.0,2.0,17.0,104.0,,3.0,0.7857142857142857,1.0,1.0,0.42857142857142855,,0.4,0.42857142857142855,0.7,0.7777777777777778,0.6666666666666666,0.680327868852459,0.6363636363636364,0.6363636363636364,0.6691176470588235,0.6666666666666666,0.6071428571428571,0.3442622950819672,,0.05,0.1111111111111111,,,,,15.082644628099175,0.6,0.3333333333333333,,0.20909090909090908,0.0603448275862069,0.125,0.05154639175257732,0.1736842105263158,0.056338028169014086,0.034482758620689655,0.05357142857142857,0.0967741935483871,0.037037037037037035,0.125,0.06666666666666667,0.3090909090909091,0.16,0.11475409836065574,0.15789473684210525,,0.5,0.29508196721311475,0.8333333333333334,0.9375,0.6666666666666666,0.14754098360655737,0.5555555555555556,0.5555555555555556,0.8,0.21311475409836064,0.6153846153846154,0.6153846153846154,1.0,0.08196721311475409,0.6,0.6,1.0,0.26229508196721313,0.375,0.375,1.0,0.5454545454545454,1.0,0.16666666666666666,,,,0.18181818181818182,,,0.18181818181818182,1.0,0.18181818181818182,1.0,0.2727272727272727,,0.639344262295082,0.375,0.5187999999999999,0.5426928571428572,0.4696818181818182,0.06153846153846154,0.09090909090909091,,0.17582417582417584,0.18681318681318682,7.904999999999999,25.45714285714286,0.24299065420560748,3.0,,,,,,1.0,,,,False
