EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,HeaveAttempts,BlockedArc3,PenaltyCorner3Accuracy,Corner3PctBlocked,Clear Path Fouls,3SecondViolations,on,OffensiveGoaltends,FTOffRebounds,OffFTReboundPct
1629622,1610612748,Max Strus,Max Strus,1629622,MIA,14739.0,246,-35.0,499,502,179,187.0,37.0,1001,14.0,15.0,1.0,1.0,3.0,3.0,1.0,1.0,,,23.0,2.0,8.0,13.0,44.0,5.0,14.0,15.0,16.0,23.0,67.0,10.0,109,590,1.0,1.0,6.0,,8.0,4.0,4.0,8.0,22.0,6.0,38.0,20.0,10.0,66.0,2.0,44.0,13.0,,5.0,4.0,9.0,3.0,1.0,4.0,1.0,,22.0,,1.0,13.0,6,1.0,20,1.0,21,,8.0,6.0,2.0,,,,4.0,,,,4.0,,2.0,11.0,20.0,,2.0,1.0,10,1.0,,,15.0,,,5.0,1.0,2.0,,1.0,,,1.0,2.0,1.0,,38.0,179,3.0,1.0,0.6666666666666666,0.7142857142857143,0.9565217391304348,0.34328358208955223,0.36363636363636365,0.34328358208955223,0.9375,1.0,1.0,0.5963855421686747,0.5714285714285714,0.6153846153846154,0.6055555555555555,0.5714285714285714,0.6333333333333333,0.8072289156626506,,,,17.375231053604434,,0.09090909090909091,0.06315789473684211,0.0125,0.09558823529411764,,0.08225108225108226,0.004975124378109453,,0.02702702702702703,,,,0.058823529411764705,0.06666666666666667,0.0625,0.11702127659574468,0.047619047619047616,,0.5,0.18072289156626506,0.9333333333333333,0.9333333333333333,0.7142857142857143,0.012048192771084338,1.0,1.0,,,,,,0.27710843373493976,0.5301204819277109,0.29545454545454547,0.29545454545454547,1.0,0.14285714285714285,1.0,,0.2857142857142857,0.11538461538461539,1.0,0.3076923076923077,0.5384615384615384,0.35714285714285715,0.9879518072289156,0.29545454545454547,0.5631524096385541,0.59582,0.5553711538461539,0.06741573033707865,0.23809523809523808,0.07339449541284404,0.3486238532110092,1.66875,25.394029850746268,0.3587174348697395,10.0,2.0,,4.0,2.0,3.0,,3.0,,1.0,,0.3333333333333333,,,,0.43478260869565216,0.43478260869565216,0.9,1.0,0.5,0.5714285714285714,,,0.014705882352941176,3.0,,,0.375,,,,False,,,
1630173,1610612748,Precious Achiuwa,Precious Achiuwa,1630173,MIA,25798.0,430,-53.0,879,877,248,232.0,91.0,1756,63.0,105.0,15.0,32.0,23.0,37.0,7.0,21.0,1.0,3.0,,,,,1.0,,,71.0,129.0,,1.0,41.0,183,999,18.0,37.0,,11.0,47.0,26.0,46.0,,,18.0,70.0,94.0,48.0,,22.0,1.0,,18.0,7.0,10.0,17.0,7.0,3.0,3.0,4.0,,44.0,16.0,34.0,38.0,31,3.0,72,50.0,122,5.0,8.0,5.0,3.0,11.0,1.0,6.0,12.0,3.0,5.0,,23.0,4.0,2.0,29.0,56.0,2.0,5.0,5.0,57,1.0,1.0,4.0,78.0,8.0,,42.0,1.0,16.0,,10.0,,,6.0,16.0,13.0,,70.0,248,5.0,1.0,0.6619718309859155,0.7833333333333333,,,,,0.5503875968992248,0.4864864864864865,0.5652173913043478,0.5461538461538461,0.4864864864864865,0.5652173913043478,0.5545454545454546,0.5222222222222223,0.6140350877192983,0.007692307692307693,0.13953488372093023,0.12380952380952381,0.23809523809523808,19.125127161749745,0.4782608695652174,0.1875,0.16666666666666666,0.1588785046728972,0.16170212765957448,0.08602150537634409,0.16389548693586697,0.125,0.21978021978021978,0.12790697674418605,0.08108108108108109,0.09859154929577464,0.045454545454545456,0.12658227848101267,0.19718309859154928,0.19444444444444445,0.19631901840490798,0.08333333333333333,0.125,0.8125,0.8076923076923077,0.6,0.6847826086956522,0.6984126984126984,0.16153846153846155,0.3333333333333333,0.4375,0.42857142857142855,0.023076923076923078,0.3333333333333333,0.3333333333333333,,,0.007692307692307693,,,,0.8648648648648649,0.46875,0.2,,0.8043478260869565,0.6216216216216216,,,,0.8153846153846154,,0.5768388461538461,0.6306444444444445,0.6041521739130434,0.25609756097560976,0.25766871165644173,0.2568306010928962,0.3825136612021858,2.964341085271318,26.4,0.2821387940841866,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,False,,,
2738,1610612748,Andre Iguodala,Andre Iguodala,2738,MIA,46825.0,780,-94.0,1526,1539,389,326.0,138.0,3065,14.0,25.0,3.0,4.0,2.0,4.0,4.0,10.0,1.0,5.0,56.0,,14.0,13.0,60.0,4.0,13.0,19.0,40.0,32.0,116.0,13.0,147,1710,3.0,4.0,5.0,1.0,7.0,2.0,5.0,12.0,27.0,9.0,49.0,30.0,8.0,87.0,2.0,58.0,13.0,2.0,40.0,40.0,80.0,30.0,10.0,32.0,6.0,2.0,200.0,6.0,14.0,46.0,50,5.0,101,20.0,121,4.0,27.0,20.0,7.0,26.0,4.0,22.0,15.0,1.0,4.0,5.0,41.0,5.0,10.0,37.0,59.0,1.0,3.0,2.0,32,2.0,3.0,6.0,22.0,,,5.0,6.0,18.0,1.0,4.0,,3.0,11.0,19.0,10.0,1.0,47.0,382,2.0,3.0,0.7894736842105263,0.8333333333333334,0.90625,0.27586206896551724,0.4444444444444444,0.2807017543859649,0.475,0.75,0.4,0.42948717948717946,0.3333333333333333,0.625,0.44011976047904194,0.35,0.6447368421052632,0.7435897435897436,0.05,0.08,,12.306777645659928,0.6341463414634146,0.16129032258064516,0.14705882352941177,0.04472843450479233,0.11794871794871795,0.016304347826086956,0.13150684931506848,0.02936857562408223,0.08823529411764706,0.007575757575757576,0.05063291139240506,0.014705882352941176,0.020833333333333332,0.15267175572519084,0.16216216216216217,0.09836065573770492,0.11301369863013698,0.1326530612244898,0.041237113402061855,0.5263157894736842,0.16025641025641027,0.56,0.6086956521739131,0.8571428571428571,0.0641025641025641,0.4,0.4,0.75,0.03205128205128205,0.2,0.2,,0.358974358974359,0.38461538461538464,0.21666666666666667,0.21666666666666667,0.7692307692307693,0.4444444444444444,0.75,0.6666666666666666,,0.125,0.5,0.4375,0.40625,0.3076923076923077,0.9038461538461539,0.22413793103448276,0.5510167763157894,0.5906100000000001,0.5304616666666668,0.031055900621118012,0.1111111111111111,0.047619047619047616,0.3333333333333333,5.4825,25.346551724137925,0.2549148099606815,19.0,,,5.0,,9.0,,1.0,,,1.0,,,,,0.3392857142857143,0.3392857142857143,1.0,,,0.5555555555555556,,,,8.0,2.0,1.0,0.5714285714285714,,,,False,,,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,72652.0,1211,-64.0,2436,2427,731,583.0,239.0,4863,71.0,107.0,9.0,12.0,19.0,27.0,40.0,99.0,38.0,88.0,31.0,5.0,9.0,55.0,171.0,21.0,56.0,149.0,294.0,69.0,202.0,71.0,576,2686,14.0,23.0,19.0,7.0,53.0,39.0,88.0,24.0,65.0,28.0,178.0,134.0,164.0,165.0,4.0,168.0,55.0,25.0,70.0,60.0,130.0,41.0,19.0,53.0,13.0,4.0,320.0,5.0,10.0,96.0,63,15.0,174,15.0,189,8.0,24.0,16.0,8.0,48.0,6.0,35.0,21.0,5.0,13.0,5.0,69.0,2.0,18.0,31.0,55.0,1.0,4.0,3.0,71,,1.0,3.0,90.0,5.0,1.0,28.0,11.0,7.0,5.0,5.0,2.0,,2.0,12.0,6.0,2.0,178.0,722,3.0,9.0,0.44966442953020136,0.4557823129251701,0.7971014492753623,0.3415841584158416,0.36923076923076925,0.34673366834170855,0.5068027210884354,0.6086956521739131,0.4431818181818182,0.5090725806451613,0.5476190476190477,0.49019607843137253,0.5373831775700935,0.6022727272727273,0.52046783625731,0.40725806451612906,0.08503401360544217,0.102803738317757,0.13131313131313133,22.214022140221402,0.6956521739130435,0.24193548387096775,0.11229946524064172,0.01773049645390071,0.16216216216216217,0.008960573476702509,0.13790112749349523,0.013368983957219251,0.015463917525773196,0.012658227848101266,0.03007518796992481,0.00954653937947494,0.007194244604316547,0.07834101382488479,0.10441767068273092,0.21052631578947367,0.17411764705882352,0.1317365269461078,0.03292181069958848,0.5,0.2157258064516129,0.6635514018691588,0.7395833333333334,0.6197183098591549,0.19959677419354838,0.40404040404040403,0.46511627906976744,0.3,0.1774193548387097,0.4318181818181818,0.4367816091954023,0.2894736842105263,0.0625,0.34475806451612906,0.3216374269005848,0.3254437869822485,0.7636363636363637,0.2857142857142857,0.75,0.6666666666666666,0.11904761904761904,0.17647058823529413,0.7037037037037037,0.058823529411764705,0.3660130718954248,0.375,0.6229838709677419,0.3273809523809524,0.4983208924949291,0.5090758620689655,0.4847576666666665,0.06870229007633588,0.08832807570977919,0.0920138888888889,0.3090277777777778,8.92619047619047,26.341584158415838,0.30008210180623973,14.0,2.0,4.0,14.0,6.0,42.0,2.0,1.0,3.0,8.0,,0.3157894736842105,0.009900990099009901,0.011363636363636364,0.011695906432748537,0.45161290322580644,0.45161290322580644,0.9285714285714286,0.4,1.0,0.3333333333333333,0.2857142857142857,0.75,0.03864734299516908,3.0,3.0,3.0,0.3333333333333333,,,,False,,,
1629644,1610612748,KZ Okpala,KZ Okpala,1629644,MIA,11734.0,196,-37.0,382,382,126,110.0,38.0,764,10.0,14.0,1.0,2.0,6.0,7.0,1.0,6.0,,,18.0,1.0,4.0,2.0,7.0,,2.0,11.0,20.0,6.0,25.0,6.0,46,454,1.0,3.0,3.0,,2.0,6.0,9.0,,6.0,1.0,13.0,16.0,6.0,18.0,2.0,7.0,2.0,3.0,6.0,5.0,11.0,3.0,2.0,4.0,2.0,,27.0,7.0,5.0,9.0,7,1.0,17,12.0,29,2.0,3.0,2.0,1.0,2.0,,1.0,3.0,,1.0,1.0,5.0,,,12.0,29.0,1.0,1.0,1.0,10,,1.0,1.0,9.0,3.0,,6.0,,5.0,,4.0,,,1.0,5.0,3.0,,13.0,126,2.0,,0.7272727272727273,0.8,1.0,0.24,,0.24,0.55,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.16666666666666666,0.4,0.4791666666666667,0.16666666666666666,0.43333333333333335,0.5555555555555556,0.15,0.14285714285714285,0.16666666666666666,12.383177570093457,0.4,0.14285714285714285,0.08974358974358974,0.06578947368421052,0.08737864077669903,0.06481481481481481,0.08839779005524862,0.06521739130434782,0.06666666666666667,0.09375,,0.06666666666666667,0.06060606060606061,0.08571428571428572,0.0967741935483871,0.08333333333333333,0.07142857142857142,0.12121212121212122,0.08,0.6,0.3111111111111111,0.7142857142857143,0.8333333333333334,0.8,0.13333333333333333,0.16666666666666666,0.2,,,,,,0.4,0.15555555555555556,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.5,,0.16666666666666666,0.4666666666666667,0.8571428571428571,0.26666666666666666,0.13333333333333333,,0.8666666666666667,0.2857142857142857,0.549518888888889,0.5216500000000001,0.53374,0.125,0.2608695652173913,0.043478260869565216,0.2826086956521739,3.775,24.092,0.3298429319371728,4.0,,,2.0,,,,,,,,,,,,0.2222222222222222,0.2222222222222222,1.0,,,0.3333333333333333,,,,,,,,,,,False,,,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,53076.0,885,8.0,1775,1767,501,471.0,165.0,3542,52.0,86.0,5.0,10.0,14.0,22.0,29.0,72.0,7.0,31.0,26.0,3.0,8.0,52.0,141.0,15.0,41.0,88.0,189.0,63.0,167.0,55.0,420,1945,5.0,12.0,20.0,9.0,52.0,24.0,49.0,20.0,49.0,28.0,136.0,58.0,118.0,150.0,,140.0,52.0,8.0,79.0,65.0,144.0,39.0,26.0,59.0,13.0,7.0,353.0,9.0,9.0,57.0,41,1.0,99,18.0,117,7.0,22.0,18.0,4.0,51.0,7.0,39.0,27.0,3.0,12.0,4.0,78.0,4.0,19.0,28.0,74.0,3.0,4.0,7.0,58,3.0,3.0,4.0,66.0,3.0,,19.0,13.0,4.0,,4.0,,,,4.0,3.0,,136.0,498,4.0,12.0,0.32954545454545453,0.32954545454545453,0.7936507936507936,0.3772455089820359,0.40816326530612246,0.3795180722891566,0.4656084656084656,0.4166666666666667,0.4897959183673469,0.5126404494382022,0.671875,0.5510204081632653,0.5426356589147286,0.7027027027027027,0.5964912280701754,0.4691011235955056,0.042328042328042326,0.05813953488372093,0.041666666666666664,23.709759836484416,0.6538461538461539,0.01818181818181818,0.11232876712328767,0.023195876288659795,0.12723214285714285,0.0215311004784689,0.12054120541205413,0.022332506203473945,0.013605442176870748,0.04195804195804196,0.01020408163265306,0.0165016501650165,0.034782608695652174,0.1103448275862069,0.07432432432432433,0.19444444444444445,0.12386706948640483,0.13675213675213677,0.037037037037037035,0.75,0.24157303370786518,0.6046511627906976,0.6419753086419753,0.38461538461538464,0.20224719101123595,0.4027777777777778,0.42028985507246375,0.2413793103448276,0.08707865168539326,0.22580645161290322,0.22580645161290322,0.2857142857142857,0.07303370786516854,0.3960674157303371,0.36879432624113473,0.37410071942446044,0.75,0.3125,0.5,0.4,0.09375,0.22448979591836735,0.6363636363636364,0.08163265306122448,0.41836734693877553,0.36585365853658536,0.7106741573033708,0.37142857142857144,0.501104647887324,0.51428125,0.49444432989690706,0.05614973262032086,0.09268292682926829,0.12380952380952381,0.3238095238095238,7.181481481481485,25.74790419161677,0.28225352112676055,11.0,1.0,10.0,17.0,11.0,39.0,3.0,3.0,,2.0,,0.55,0.017964071856287425,,0.014184397163120567,0.4230769230769231,0.44,1.0,0.3333333333333333,1.0,0.53125,0.5882352941176471,0.9,0.011834319526627219,5.0,1.0,,0.625,0.038461538461538464,,,False,,,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,57754.0,963,101.0,1949,1934,628,516.0,177.0,3883,110.0,169.0,16.0,29.0,43.0,62.0,62.0,141.0,24.0,54.0,25.0,2.0,6.0,6.0,40.0,3.0,24.0,196.0,364.0,14.0,65.0,225.0,659,2066,18.0,39.0,2.0,14.0,50.0,68.0,121.0,5.0,30.0,84.0,235.0,136.0,256.0,30.0,24.0,39.0,6.0,24.0,113.0,67.0,180.0,47.0,20.0,79.0,23.0,11.0,427.0,15.0,36.0,74.0,65,2.0,141,51.0,192,15.0,56.0,32.0,24.0,36.0,8.0,27.0,22.0,4.0,9.0,3.0,58.0,6.0,18.0,16.0,43.0,2.0,5.0,5.0,177,4.0,5.0,1.0,257.0,17.0,13.0,101.0,26.0,9.0,1.0,5.0,,,4.0,10.0,8.0,,224.0,618,7.0,18.0,0.3469387755102041,0.3695652173913043,0.7142857142857143,0.2153846153846154,0.16666666666666666,0.21875,0.5384615384615384,0.46153846153846156,0.5619834710743802,0.5058275058275058,0.43902439024390244,0.5,0.5988909426987061,0.5208333333333334,0.6015625,0.15151515151515152,0.06593406593406594,0.08875739644970414,0.04964539007092199,27.91239515377446,0.6206896551724138,0.03508771929824561,0.15330188679245282,0.08163265306122448,0.16122004357298475,0.03537735849056604,0.15741789354473387,0.058959537572254334,0.1118421052631579,0.08333333333333333,0.030927835051546393,0.04262295081967213,0.01680672268907563,0.12574850299401197,0.19230769230769232,0.12,0.14454277286135694,0.20833333333333334,0.08064516129032258,0.8,0.3939393939393939,0.650887573964497,0.7142857142857143,0.45454545454545453,0.32867132867132864,0.4397163120567376,0.4626865671641791,0.24193548387096775,0.1258741258741259,0.4444444444444444,0.46153846153846156,0.125,0.05827505827505827,0.09324009324009325,0.15,0.15,0.5,0.7073170731707317,0.5517241379310345,0.0625,0.04878048780487805,0.4105960264900662,0.6935483870967742,0.039735099337748346,0.15894039735099338,0.125,0.5454545454545454,0.15384615384615385,0.4851066588785045,0.58818125,0.4890716666666666,0.20194174757281552,0.22544642857142858,0.07587253414264036,0.3566009104704097,6.693956043956042,25.881538461538465,0.32221652129297074,8.0,,,,,12.0,,,1.0,3.0,,,,0.037037037037037035,,0.32,0.32,0.875,,,,,,0.04477611940298507,2.0,1.0,1.0,0.3333333333333333,,,,False,,,
2772,1610612748,Trevor Ariza,Trevor Ariza,2772,MIA,24582.0,410,45.0,836,837,244,223.0,73.0,1673,20.0,39.0,,2.0,8.0,15.0,2.0,7.0,1.0,3.0,32.0,4.0,5.0,10.0,35.0,3.0,8.0,23.0,49.0,21.0,67.0,13.0,122,899,1.0,3.0,6.0,,2.0,9.0,17.0,6.0,13.0,6.0,42.0,42.0,4.0,60.0,,35.0,10.0,6.0,16.0,12.0,28.0,6.0,6.0,13.0,3.0,,68.0,4.0,5.0,25.0,22,3.0,50,10.0,60,1.0,15.0,12.0,3.0,8.0,1.0,4.0,5.0,1.0,4.0,1.0,13.0,,2.0,10.0,24.0,,,2.0,21,2.0,1.0,2.0,17.0,,,7.0,,5.0,3.0,3.0,1.0,1.0,1.0,8.0,2.0,,42.0,242,3.0,,0.9130434782608695,0.9130434782608695,0.9523809523809523,0.31343283582089554,0.46153846153846156,0.31343283582089554,0.46938775510204084,0.3333333333333333,0.5294117647058824,0.4698275862068966,0.1111111111111111,0.6,0.49193548387096775,0.1111111111111111,0.6363636363636364,0.5775862068965517,0.12244897959183673,0.15384615384615385,,14.972677595628415,0.6153846153846154,0.13043478260869565,0.13836477987421383,0.025510204081632654,0.1282051282051282,0.023255813953488372,0.1327683615819209,0.024456521739130436,0.025,0.0379746835443038,,0.026785714285714284,0.016666666666666666,0.11764705882352941,0.14035087719298245,0.17647058823529413,0.1310344827586207,0.12,0.015625,0.25,0.33620689655172414,0.5128205128205128,0.6060606060606061,0.9,0.0603448275862069,0.2857142857142857,0.2857142857142857,1.0,0.02586206896551724,0.3333333333333333,0.3333333333333333,1.0,0.27586206896551724,0.3017241379310345,0.2857142857142857,0.2857142857142857,0.9,0.2222222222222222,,,0.4444444444444444,0.5,0.5333333333333333,0.16666666666666666,0.26666666666666666,0.375,0.9137931034482759,0.2857142857142857,0.5482297413793102,0.57094,0.517415,0.06451612903225806,0.125,0.01639344262295082,0.3442622950819672,3.6795918367346943,24.747761194029845,0.291866028708134,11.0,,,2.0,,3.0,,,,1.0,,,,,,0.34375,0.34375,1.0,,,0.2222222222222222,,,0.014705882352941176,3.0,,2.0,0.6,,,,False,,1.0,0.041666666666666664
202340,1610612748,Avery Bradley,Avery Bradley,202340,MIA,10771.0,180,12.0,370,373,121,109.0,26.0,743,10.0,11.0,,,4.0,4.0,2.0,8.0,3.0,6.0,17.0,2.0,4.0,5.0,13.0,3.0,6.0,15.0,25.0,11.0,30.0,5.0,68,396,,1.0,3.0,,,5.0,7.0,4.0,10.0,3.0,25.0,22.0,8.0,33.0,,13.0,5.0,3.0,8.0,3.0,11.0,1.0,2.0,6.0,2.0,,25.0,1.0,1.0,7.0,7,,14,2.0,16,,6.0,3.0,3.0,4.0,,2.0,1.0,,2.0,,5.0,,1.0,7.0,22.0,,,1.0,7,1.0,,,7.0,1.0,,3.0,1.0,1.0,,,,,1.0,1.0,,,25.0,121,4.0,1.0,0.7333333333333333,0.7333333333333333,1.0,0.36666666666666664,0.4,0.36666666666666664,0.6,,0.7142857142857143,0.5727272727272728,,0.6470588235294118,0.5862068965517241,,0.6578947368421053,0.5454545454545454,0.12,,0.375,15.75,0.8,,0.08139534883720931,0.017543859649122806,0.07142857142857142,0.010752688172043012,0.07608695652173914,0.013333333333333334,,0.03571428571428571,,0.015151515151515152,,0.16666666666666666,0.021739130434782608,0.13636363636363635,0.06756756756756757,0.08333333333333333,,,0.2,0.9090909090909091,0.9090909090909091,0.9,0.14545454545454545,0.25,0.4,0.5,0.10909090909090909,0.5,0.5,0.3333333333333333,0.3090909090909091,0.23636363636363636,0.38461538461538464,0.4166666666666667,1.0,,,,0.5,0.23529411764705882,1.0,0.23529411764705882,0.35294117647058826,0.5,0.7454545454545455,0.38461538461538464,0.5269245454545455,0.5088833333333332,0.5255323529411765,0.05263157894736842,0.1111111111111111,,0.36764705882352944,8.556000000000001,24.416666666666668,0.327027027027027,6.0,,,1.0,,,1.0,,,,,,0.03333333333333333,,0.07692307692307693,0.35294117647058826,0.35294117647058826,1.0,,,0.25,,,,1.0,,,0.25,,,,False,,,
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,31819.0,530,90.0,1099,1083,305,209.0,120.0,2182,21.0,27.0,4.0,7.0,5.0,6.0,5.0,9.0,3.0,9.0,27.0,2.0,9.0,40.0,105.0,11.0,25.0,29.0,45.0,48.0,132.0,16.0,218,1175,5.0,9.0,7.0,4.0,20.0,8.0,12.0,12.0,34.0,9.0,61.0,46.0,12.0,138.0,4.0,105.0,40.0,4.0,16.0,22.0,38.0,15.0,7.0,14.0,1.0,1.0,98.0,14.0,4.0,44.0,45,7.0,96,18.0,114,,21.0,13.0,8.0,10.0,1.0,9.0,16.0,1.0,1.0,6.0,26.0,1.0,7.0,30.0,64.0,2.0,3.0,6.0,34,5.0,3.0,1.0,19.0,2.0,,6.0,3.0,13.0,1.0,8.0,1.0,1.0,4.0,14.0,5.0,,61.0,303,7.0,3.0,0.7931034482758621,0.8518518518518519,0.9583333333333334,0.36363636363636365,0.35294117647058826,0.36363636363636365,0.6444444444444445,0.5555555555555556,0.6666666666666666,0.5706214689265536,0.5,0.5652173913043478,0.5891891891891892,0.5555555555555556,0.5980392156862745,0.7457627118644068,0.08888888888888889,0.1111111111111111,0.1111111111111111,17.140536149471973,0.38461538461538464,0.30434782608695654,0.17110266159695817,0.017937219730941704,0.15942028985507245,0.050724637681159424,0.16512059369202226,0.036072144288577156,0.024096385542168676,,0.041666666666666664,0.046948356807511735,0.06349206349206349,0.16483516483516483,0.19491525423728814,0.12962962962962962,0.1736842105263158,0.12790697674418605,,0.35714285714285715,0.15254237288135594,0.7777777777777778,0.875,0.8095238095238095,0.05084745762711865,0.5555555555555556,0.625,0.8,0.05084745762711865,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.15254237288135594,0.5932203389830508,0.38095238095238093,0.38461538461538464,0.95,0.4375,0.5714285714285714,0.25,0.125,0.13043478260869565,0.8333333333333334,0.1956521739130435,0.5434782608695652,0.44,0.8983050847457628,0.38095238095238093,0.5430983050847458,0.5283000000000001,0.528141304347826,0.038461538461538464,0.12244897959183673,0.09174311926605505,0.2798165137614679,5.982222222222222,25.684848484848484,0.2775250227479527,8.0,1.0,1.0,5.0,2.0,6.0,2.0,,,1.0,1.0,0.2857142857142857,0.015151515151515152,,0.009523809523809525,0.2962962962962963,0.3076923076923077,1.0,0.5,1.0,0.3125,0.2,1.0,0.007518796992481203,1.0,,,0.1111111111111111,0.037037037037037035,,,False,,,
