EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Travels,PtsUnassisted3s,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Charge Fouls Drawn,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,on,SecondChanceCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,Clear Path Fouls
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,51016.0,850.0,92.0,1713.0,1667.0,387.0,310.0,209.0,3380.0,18.0,27.0,3.0,4.0,7.0,31.0,34.0,76.0,28.0,363.0,1976.0,,2.0,24.0,6.0,14.0,7.0,64.0,12.0,56.0,28.0,36.0,64.0,28.0,8.0,7.0,164.0,5.0,50.0,38.0,90.0,10.0,100.0,15.0,4.0,40.0,75.0,26.0,37.0,14.0,64.0,385.0,0.17647058823529413,0.17647058823529413,0.4473684210526316,,0.42857142857142855,0.5736301369863014,0.8,0.5,0.5876623376623377,0.8,0.5245901639344263,17.271333673990803,0.08444444444444445,0.011574074074074073,0.13774104683195593,0.10824108241082411,0.011587485515643106,0.006289308176100629,0.10119047619047619,0.10752688172043011,0.1299638989169675,0.16279069767441862,0.09246575342465753,0.6666666666666666,0.72,0.10616438356164383,0.22580645161290322,0.2692307692307692,0.14285714285714285,0.07017543859649122,0.75,0.8321917808219178,0.5212013745704468,0.5300944444444444,0.5140160714285714,0.05537459283387622,0.15730337078651685,0.06611570247933884,0.1763085399449036,8.242105263157894,0.22591943957968477,,1.0,9.0,18.0,22.0,43.0,3.0,9.0,67.0,173.0,12.0,12.0,34.0,89.0,216.0,13.0,,15.0,43.0,195.0,,173.0,67.0,8.0,11.0,10.0,5.0,2.0,,11.0,20.0,4.0,10.0,10.0,10.0,30.0,1.0,5.0,2.0,2.0,,1.0,1.0,1.0,1.0,6.0,3.0,,3.0,6.0,2.0,2.0,1.0,0.7303370786516854,0.41203703703703703,0.3488372093023256,0.41203703703703703,0.7397260273972602,0.10526315789473684,0.07407407407407407,0.16129032258064516,0.05555555555555555,0.6666666666666666,0.05,0.01160092807424594,0.006172839506172839,0.02702702702702703,0.01092896174863388,0.015384615384615385,0.0582010582010582,,0.3333333333333333,0.16666666666666666,0.06164383561643835,0.5,0.5294117647058824,0.2222222222222222,0.14726027397260275,0.5116279069767442,0.5116279069767442,0.9090909090909091,0.5924657534246576,0.3872832369942196,0.391812865497076,0.6716417910447762,0.06666666666666667,,0.8,0.15789473684210525,0.3333333333333333,0.5964912280701754,0.35294117647058826,0.3872832369942196,25.46527777777778,2.0,72.0,1.0,3.0,0.013761467889908258,1.0,,1.0,2.0,0.06666666666666667,7.0,8.0,,0.6153846153846154,0.5833333333333334,1.0,,,2.0,1.0,0.009259259259259259,0.011560693641618497,,,False,1.0,,,,,1.0,1.0,,,,
1629642,1610612757,Nassir Little,Nassir Little,1629642,POR,29736.0,496.0,-18.0,986.0,978.0,282.0,205.0,132.0,1964.0,23.0,33.0,11.0,13.0,6.0,11.0,32.0,52.0,22.0,149.0,1214.0,7.0,10.0,23.0,13.0,16.0,7.0,45.0,36.0,28.0,5.0,11.0,16.0,8.0,3.0,1.0,43.0,17.0,36.0,31.0,70.0,28.0,98.0,4.0,,22.0,38.0,22.0,27.0,10.0,45.0,282.0,0.5625,0.72,0.6153846153846154,0.7,0.8125,0.5669642857142857,0.6071428571428571,0.5588235294117647,0.6056910569105691,0.71875,0.5921052631578947,11.744084136722174,0.12301587301587301,0.06854838709677419,0.18848167539267016,0.15124153498871332,0.0531496062992126,0.0375,0.13,0.25,0.17197452229299362,0.2647058823529412,0.29464285714285715,0.696969696969697,0.7419354838709677,0.09821428571428571,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.38235294117647056,0.8461538461538461,0.8303571428571429,0.5509075892857144,0.6195,0.5937367647058823,0.09243697478991597,0.1724137931034483,0.15436241610738255,0.30201342281879195,5.3076923076923075,0.28600405679513186,7.0,9.0,3.0,8.0,4.0,12.0,1.0,5.0,17.0,48.0,3.0,3.0,13.0,21.0,60.0,4.0,6.0,4.0,18.0,54.0,14.0,48.0,17.0,3.0,2.0,2.0,10.0,3.0,5.0,4.0,6.0,,4.0,5.0,2.0,11.0,2.0,5.0,2.0,1.0,,2.0,2.0,4.0,4.0,10.0,7.0,,3.0,11.0,6.0,4.0,4.0,0.8571428571428571,0.35,0.2222222222222222,0.35,0.5357142857142857,0.057692307692307696,0.06060606060606061,,0.125,0.5454545454545454,0.1,0.038461538461538464,0.09183673469387756,0.07142857142857142,0.037209302325581395,0.044444444444444446,0.07142857142857142,0.09259259259259259,0.5454545454545454,0.5217391304347826,0.07142857142857142,0.375,0.42857142857142855,0.3333333333333333,0.10714285714285714,0.3333333333333333,0.36363636363636365,1.0,0.42857142857142855,0.3541666666666667,0.3541666666666667,0.8235294117647058,0.6428571428571429,0.7777777777777778,0.21428571428571427,0.14705882352941177,0.2,0.38235294117647056,0.23076923076923078,0.3541666666666667,25.32833333333333,1.0,9.0,,1.0,0.01639344262295082,2.0,,1.0,,0.07142857142857142,1.0,1.0,,0.25,0.3333333333333333,1.0,1.0,1.0,1.0,,0.016666666666666666,,1.0,0.05555555555555555,False,,,,,0.08333333333333333,,,,,,
203496,1610612757,Robert Covington,Robert Covington,203496,POR,132236.0,2204.0,232.0,4507.0,4481.0,997.0,784.0,505.0,8988.0,55.0,95.0,15.0,26.0,7.0,39.0,69.0,151.0,48.0,591.0,5213.0,18.0,36.0,73.0,18.0,37.0,22.0,142.0,90.0,48.0,51.0,65.0,116.0,52.0,13.0,8.0,297.0,34.0,164.0,197.0,399.0,60.0,459.0,99.0,38.0,116.0,192.0,66.0,60.0,22.0,137.0,977.0,0.6521739130434783,0.7627118644067796,0.45695364238410596,0.5,0.4864864864864865,0.5408366533864541,0.5,0.5263157894736842,0.556497175141243,0.5214285714285715,0.5546875,11.663066954643629,0.1743362831858407,0.03162790697674418,0.18121546961325966,0.1773955773955774,0.02647193062528526,0.03021978021978022,0.1794871794871795,0.15261044176706828,0.1791907514450867,0.18779342723004694,0.1892430278884462,0.5789473684210527,0.6395348837209303,0.07768924302788845,0.1794871794871795,0.2,0.8571428571428571,0.22807017543859648,0.5769230769230769,0.8884462151394422,0.5463865269461076,0.5694357142857144,0.5482364035087719,0.0421455938697318,0.1286549707602339,0.12351945854483926,0.24027072758037224,4.9781456953642405,0.22121144885733304,15.0,27.0,7.0,17.0,12.0,48.0,2.0,9.0,123.0,303.0,23.0,26.0,68.0,135.0,351.0,30.0,7.0,28.0,77.0,384.0,20.0,302.0,123.0,13.0,41.0,2.0,24.0,38.0,9.0,61.0,24.0,10.0,18.0,39.0,6.0,63.0,3.0,19.0,3.0,5.0,11.0,9.0,8.0,2.0,9.0,82.0,58.0,2.0,22.0,84.0,54.0,8.0,4.0,0.9481481481481482,0.38461538461538464,0.36363636363636365,0.38571428571428573,0.6992031872509961,0.08609271523178808,0.09473684210526316,0.10256410256410256,,0.38095238095238093,0.3917525773195876,0.021505376344086023,0.02754237288135593,0.04184100418410042,0.023809523809523808,0.010416666666666666,0.18141592920353983,0.03214285714285714,0.6428571428571429,0.6,0.03386454183266932,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.09561752988047809,0.25,0.25,1.0,0.603585657370518,0.40594059405940597,0.40863787375415284,0.943089430894309,0.4090909090909091,0.5555555555555556,0.3484848484848485,0.07894736842105263,0.2222222222222222,0.5964912280701754,0.38235294117647056,0.40728476821192056,25.90826210826211,11.0,21.0,,,,,0.26666666666666666,7.0,5.0,0.10606060606060606,7.0,10.0,,0.3333333333333333,0.30434782608695654,1.0,2.0,2.0,2.0,,0.005698005698005698,0.006600660066006601,2.0,0.022988505747126436,False,3.0,1.0,1.0,,,0.42857142857142855,1.0,1.0,1.0,,
202683,1610612757,Enes Kanter,Enes Kanter,202683,POR,103118.0,1719.0,136.0,3461.0,3456.0,782.0,727.0,467.0,6917.0,289.0,435.0,51.0,88.0,43.0,105.0,333.0,547.0,125.0,794.0,4089.0,132.0,224.0,316.0,62.0,112.0,47.0,174.0,308.0,358.0,36.0,45.0,81.0,38.0,7.0,4.0,207.0,172.0,210.0,257.0,498.0,280.0,778.0,33.0,15.0,111.0,164.0,143.0,162.0,78.0,174.0,775.0,0.4624624624624625,0.6968325791855203,0.6087751371115173,0.5892857142857143,0.5535714285714286,0.6070780399274047,0.5892857142857143,0.5521739130434783,0.6392914653784219,0.6196078431372549,0.6083916083916084,17.327349788082774,0.2817982456140351,0.1970217640320733,0.28688524590163933,0.2840632603406326,0.15497737556561086,0.20766773162939298,0.3177842565597668,0.2930232558139535,0.3001841620626151,0.24867724867724866,0.7894736842105263,0.664367816091954,0.7448453608247423,0.19056261343012704,0.4095238095238095,0.48863636363636365,0.4418604651162791,0.7652173913043478,0.5795454545454546,0.7967332123411979,0.5803160909090908,0.6323146666666668,0.578809649122807,0.12871287128712872,0.12956810631229235,0.3979848866498741,0.21914357682619648,2.505118829981719,0.22594625830684772,123.0,201.0,1.0,7.0,,,,,1.0,4.0,,1.0,3.0,1.0,4.0,,52.0,1.0,3.0,3.0,224.0,3.0,1.0,64.0,20.0,12.0,102.0,31.0,28.0,18.0,35.0,7.0,12.0,40.0,23.0,75.0,17.0,21.0,5.0,10.0,15.0,35.0,2.0,23.0,15.0,46.0,32.0,2.0,12.0,47.0,27.0,9.0,14.0,1.0,0.25,0.3333333333333333,0.3333333333333333,0.007259528130671506,0.1170018281535649,0.10804597701149425,0.1619047619047619,,0.4666666666666667,0.3563218390804598,0.11396648044692738,0.23546511627906977,0.12037037037037036,0.10533515731874145,0.1524390243902439,0.2401129943502825,0.18421052631578946,0.574468085106383,0.46366782006920415,0.012704174228675136,0.14285714285714285,0.14285714285714285,1.0,,,,,0.007259528130671506,0.25,0.25,1.0,0.8973214285714286,0.6119402985074627,,,,0.02608695652173913,0.3333333333333333,0.3333333333333333,32.775000000000006,8.0,,,,,2.0,0.04878048780487805,,,,,,,,,,1.0,1.0,,,,,6.0,0.08450704225352113,False,,1.0,,,,,,,3.0,2.0,
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,52807.0,880.0,125.0,1839.0,1832.0,396.0,257.0,177.0,3671.0,128.0,221.0,34.0,58.0,27.0,66.0,159.0,303.0,70.0,424.0,2029.0,31.0,64.0,71.0,38.0,68.0,23.0,102.0,226.0,92.0,73.0,52.0,125.0,37.0,15.0,15.0,302.0,63.0,104.0,130.0,246.0,86.0,332.0,38.0,12.0,56.0,103.0,119.0,113.0,57.0,102.0,395.0,0.710691823899371,0.8129496402877698,0.5247524752475248,0.484375,0.5588235294117647,0.5315315315315315,0.47692307692307695,0.5563380281690141,0.5549738219895288,0.4797297297297297,0.6,22.249388753056234,0.27956989247311825,0.13785557986870897,0.2865013774104683,0.2826086956521739,0.09896432681242807,0.13970588235294118,0.3050847457627119,0.3482142857142857,0.304029304029304,0.23333333333333334,0.6636636636636637,0.579185520361991,0.6464646464646465,0.1981981981981982,0.4090909090909091,0.4576271186440678,0.7407407407407407,0.8169014084507042,0.5862068965517241,0.7537537537537538,0.5470216867469879,0.5971490909090909,0.5858835714285713,0.152,0.16521739130434782,0.16745283018867924,0.24056603773584906,3.655115511551154,0.21533442088091354,26.0,54.0,4.0,16.0,,,,,12.0,30.0,1.0,1.0,3.0,12.0,30.0,1.0,9.0,1.0,3.0,33.0,40.0,29.0,12.0,30.0,46.0,12.0,23.0,12.0,24.0,26.0,41.0,6.0,28.0,32.0,13.0,73.0,7.0,12.0,6.0,6.0,13.0,18.0,6.0,15.0,7.0,39.0,31.0,1.0,7.0,39.0,23.0,6.0,5.0,0.9166666666666666,0.4,0.3333333333333333,0.41379310344827586,0.09009009009009009,0.09900990099009901,0.10407239819004525,0.10606060606060606,,0.5616438356164384,0.3870967741935484,0.055825242718446605,0.14678899082568808,0.11650485436893204,0.05730659025787966,0.047619047619047616,0.21022727272727273,0.18604651162790697,0.5897435897435898,0.703125,0.04804804804804805,0.25,0.25,0.75,,,,,0.09009009009009009,0.4,0.4,0.9166666666666666,0.8307692307692308,0.48148148148148145,0.015384615384615385,,,0.04225352112676056,0.3333333333333333,0.41379310344827586,26.40666666666667,2.0,3.0,,,,1.0,0.038461538461538464,,1.0,,,,,,,,,,,,,,,,False,,1.0,2.0,,,,,1.0,3.0,,1.0
1629604,1610612757,CJ Elleby,CJ Elleby,1629604,POR,2280.0,38.0,9.0,80.0,80.0,17.0,22.0,9.0,160.0,3.0,3.0,,,,,3.0,4.0,2.0,11.0,80.0,1.0,1.0,2.0,,,,,2.0,4.0,,,,,,,,,4.0,1.0,5.0,1.0,6.0,3.0,,3.0,6.0,2.0,2.0,1.0,,17.0,0.3333333333333333,0.5,0.75,1.0,,0.45,1.0,,0.5,1.0,,12.222222222222221,0.05,,0.2,0.125,0.025,,,,0.23529411764705882,,0.3,1.0,1.0,,,,,,,0.9,0.5790049999999999,,0.5505,0.09090909090909091,0.2,0.18181818181818182,,5.175,0.2125,1.0,1.0,,1.0,,1.0,,,1.0,5.0,,,1.0,1.0,6.0,,,,1.0,3.0,2.0,5.0,1.0,,,,1.0,,,3.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,1.0,0.16666666666666666,,0.16666666666666666,0.6,,,,,,,0.045454545454545456,,,0.058823529411764705,,0.08333333333333333,,,0.3333333333333333,0.1,,,,0.1,,,,0.5,0.2,0.2,1.0,1.0,1.0,,,,1.0,,0.2,25.933333333333334,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1629833,1610612757,Keljin Blevins,Keljin Blevins,1629833,POR,590.0,10.0,-4.0,22.0,22.0,7.0,3.0,2.0,44.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,2.0,27.0,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,1.0,,2.0,,2.0,,,,,,,,2.0,7.0,,,1.0,,1.0,0.5,,0.5,0.5,,0.5,8.333333333333334,,,0.2,0.125,,,,,0.25,,0.5,1.0,1.0,,,,,0.5,1.0,1.0,0.6428,,0.6428,,,,1.0,1.8,0.3181818181818182,,,,,,1.0,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.5,,,,,22.1,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1629018,1610612757,Gary Trent Jr.,Gary Trent Jr.,1629018,POR,65060.0,1084.0,88.0,2216.0,2195.0,521.0,517.0,278.0,4411.0,34.0,59.0,4.0,11.0,18.0,57.0,81.0,188.0,49.0,529.0,2578.0,5.0,12.0,55.0,6.0,25.0,12.0,72.0,74.0,88.0,21.0,32.0,53.0,28.0,4.0,5.0,138.0,12.0,35.0,25.0,62.0,19.0,81.0,35.0,15.0,23.0,53.0,51.0,62.0,25.0,69.0,508.0,0.4567901234567901,0.47435897435897434,0.4308510638297872,0.4166666666666667,0.24,0.5298013245033113,0.6805555555555556,0.39473684210526316,0.5523012552301255,0.7051282051282052,0.43373493975903615,19.70114038537161,0.045787545787545784,0.022181146025878003,0.07526881720430108,0.05934718100890208,0.016695957820738138,0.03783783783783784,0.03076923076923077,0.11504424778761062,0.07629427792915532,0.07142857142857142,0.13024282560706402,0.576271186440678,0.6181818181818182,0.12582781456953643,0.3157894736842105,0.33962264150943394,0.5555555555555556,0.14473684210526316,0.36363636363636365,0.7152317880794702,0.5211996681415929,0.5369416666666669,0.5119578947368421,0.0613107822410148,0.12195121951219512,0.10396975425330812,0.13610586011342155,10.321808510638299,0.23510830324909748,3.0,7.0,29.0,72.0,27.0,60.0,5.0,14.0,79.0,205.0,19.0,11.0,37.0,106.0,265.0,24.0,6.0,16.0,51.0,276.0,6.0,204.0,79.0,9.0,11.0,5.0,7.0,2.0,8.0,20.0,15.0,2.0,9.0,8.0,6.0,23.0,1.0,6.0,,,3.0,3.0,5.0,8.0,5.0,5.0,4.0,,1.0,5.0,4.0,4.0,3.0,0.8679245283018868,0.4,0.3137254901960784,0.4015151515151515,0.5849889624724062,0.047872340425531915,0.06779661016949153,0.07017543859649122,0.013888888888888888,0.6521739130434783,0.030303030303030304,0.011725293132328308,0.009433962264150943,0.020833333333333332,0.014492753623188406,,0.025210084033613446,0.032,0.8,0.4411764705882353,0.15894039735099338,0.4027777777777778,0.4084507042253521,0.41379310344827586,0.13245033112582782,0.45,0.46551724137931033,1.0,0.45253863134657835,0.3853658536585366,0.3872549019607843,0.8227848101265823,0.19444444444444445,0.42857142857142855,0.5277777777777778,0.18421052631578946,0.35714285714285715,0.4868421052631579,0.2972972972972973,0.3872549019607843,25.470188679245286,1.0,42.0,1.0,4.0,0.014925373134328358,1.0,,5.0,,0.1388888888888889,11.0,13.0,,0.5416666666666666,0.5789473684210527,1.0,,,3.0,1.0,0.011320754716981131,0.004878048780487805,,,False,2.0,1.0,1.0,,0.03333333333333333,0.4,1.0,1.0,1.0,,
203918,1610612757,Rodney Hood,Rodney Hood,203918,POR,36241.0,604.0,-50.0,1219.0,1202.0,277.0,253.0,131.0,2421.0,10.0,18.0,,3.0,16.0,45.0,36.0,88.0,9.0,144.0,1446.0,3.0,6.0,10.0,3.0,8.0,2.0,17.0,18.0,54.0,14.0,26.0,40.0,23.0,3.0,4.0,106.0,7.0,18.0,19.0,41.0,15.0,56.0,15.0,5.0,23.0,47.0,19.0,10.0,6.0,17.0,273.0,0.25,0.2571428571428571,0.4090909090909091,0.5,0.375,0.4272151898734177,0.45,0.32608695652173914,0.4444444444444444,0.5,0.3541666666666667,13.90922401171303,0.06129032258064516,0.023411371237458192,0.07377049180327869,0.06678700361010831,0.024429967426710098,0.025,0.05172413793103448,0.07142857142857142,0.08376963350785341,0.03773584905660377,0.11392405063291139,0.5555555555555556,0.625,0.2848101265822785,0.35555555555555557,0.37209302325581395,0.1875,0.13043478260869565,,0.5569620253164557,0.48934620253164557,0.47915555555555556,0.4959804347826087,0.037037037037037035,0.06521739130434782,0.06944444444444445,0.11805555555555555,10.295454545454545,0.22723543888433143,1.0,2.0,10.0,25.0,6.0,24.0,,7.0,15.0,46.0,3.0,3.0,8.0,21.0,70.0,4.0,1.0,3.0,15.0,48.0,2.0,46.0,15.0,5.0,7.0,3.0,8.0,4.0,1.0,10.0,18.0,2.0,13.0,10.0,5.0,28.0,1.0,3.0,2.0,1.0,2.0,,1.0,2.0,,4.0,2.0,,2.0,4.0,2.0,6.0,,0.7619047619047619,0.3,0.2,0.3,0.4430379746835443,0.056818181818181816,0.1111111111111111,0.044444444444444446,0.04,0.6428571428571429,0.1111111111111111,0.025396825396825397,0.02,0.02531645569620253,0.020161290322580645,0.04477611940298507,0.06521739130434782,0.010638297872340425,0.5,0.1,0.15822784810126583,0.4,0.4166666666666667,0.5,0.1518987341772152,0.25,0.25,1.0,0.2911392405063291,0.32608695652173914,0.32608695652173914,0.6666666666666666,0.2,0.5,0.3,0.30434782608695654,,0.34782608695652173,0.375,0.32608695652173914,25.195714285714285,2.0,15.0,,,,2.0,,1.0,4.0,0.1,1.0,1.0,,0.25,0.3333333333333333,1.0,,,,,,,,,False,,,,,,,,,,,
1628388,1610612757,T.J. Leaf,T.J. Leaf,1628388,POR,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
