EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PtsUnassisted2s,Corner3Assists,OffTwoPtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceAtRimFGM,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,LostBallTurnovers,Travels,BlockedAtRim,SecondChanceFg3Pct,OffAtRimReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Loose Ball Fouls,HeaveAttempts,StepOutOfBoundsTurnovers,ShortMidRangeAssists,Charge Fouls,PenaltyFtPoints,2pt And 1 Free Throw Trips,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,on,SecondChanceCorner3FGM,FTOffRebounds,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,DefensiveGoaltends,BlockedCorner3,3SecondViolations
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,108144.0,1802,308,3719,3711,882.0,903.0,431,7430,81.0,133.0,15.0,15.0,108.0,15.0,27.0,174.0,485.0,38.0,110.0,248.0,471.0,205.0,593.0,129.0,1240.0,4077,40.0,43.0,43.0,137.0,283.0,82.0,390.0,485.0,174.0,35.0,85.0,82.0,167.0,54.0,60.0,6.0,416.0,21.0,92.0,129.0,3.0,224.0,47.0,271.0,61.0,37.0,24.0,66.0,28.0,47.0,113.0,8.0,37.0,110.0,10.0,125.0,1.0,144.0,22.0,283.0,880.0,7.0,0.16532258064516128,0.17154811715481172,0.6341463414634146,0.3456998313659359,0.31386861313868614,0.3456998313659359,0.5265392781316348,0.5220864661654135,0.48406374501992033,0.5520179372197309,0.5242537313432836,0.5573308270676691,0.07430997876857749,0.10526315789473684,0.06666666666666667,29.144893111638954,0.584070796460177,0.04225352112676056,0.11933395004625347,0.12568306010928962,0.02119071644803229,0.12189740761169332,0.0269804822043628,0.016783216783216783,0.03260869565217391,0.08959537572254335,0.11909650924024641,0.16129032258064516,0.12191103789126853,0.125,0.6090225563909775,0.680672268907563,0.1728395061728395,0.014097744360902255,0.10150375939849623,0.4558270676691729,0.35876288659793815,0.36024844720496896,0.5747126436781609,0.18072289156626506,0.18072289156626506,0.10756972111553785,0.43824701195219123,0.34545454545454546,0.6823308270676691,0.35876288659793815,0.49888848684210507,0.47519342629482075,0.05500450856627592,0.0361247947454844,0.22822580645161292,6.774522292993631,25.43676222596964,0.23716052702339338,19.0,30.0,163.0,323.0,4.0,28.0,20.0,12.0,97.0,57.0,114.0,414.0,28.0,26.0,16.0,11.0,31.0,5.0,39.0,10.0,4.0,10.0,7.0,0.5,0.5,0.5120481927710844,0.5402298850574713,0.06191950464396285,0.03462050599201065,0.03740648379052369,0.02909090909090909,0.7,0.30357142857142855,0.5046439628482973,0.5379537953795379,0.15950920245398773,0.26666666666666666,0.2857142857142857,0.25,0.3373493975903614,0.11952191235059761,0.6333333333333333,0.5308858490566037,0.078,0.07822580645161291,9.0,31.0,5.0,10.0,15.0,225.0,18.0,38.0,11.0,5.0,0.3488372093023256,0.032490974729241874,0.144,0.28703703703703703,0.29245283018867924,0.967741935483871,0.6,0.35714285714285715,0.7,0.18518518518518517,7.0,,6.0,19.0,3.0,40.0,10.0,4.0,,6.0,5.0,3.0,,False,5.0,,,,1.0,,,0.0273972602739726,0.3333333333333333,0.8,4.0,0.006745362563237774,0.018518518518518517,0.004123711340206186,,6.0,11.0,,,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,61546.0,1026,43,2096,2094,470.0,390.0,260,4190,108.0,152.0,55.0,23.0,2.0,,1.0,,,,,155.0,240.0,,2.0,59.0,369.0,2421,58.0,,,1.0,99.0,242.0,,,,16.0,8.0,36.0,44.0,26.0,2.0,1.0,124.0,44.0,85.0,142.0,9.0,236.0,137.0,373.0,32.0,24.0,8.0,13.0,11.0,22.0,35.0,7.0,100.0,142.0,5.0,63.0,2.0,80.0,,99.0,470.0,5.0,0.7806451612903226,0.9758064516129032,,,,,0.6458333333333334,0.640495867768595,0.7142857142857143,0.6684782608695652,0.7279411764705882,0.008264462809917356,0.06666666666666667,0.09210526315789473,0.043478260869565216,12.963734889537308,0.37142857142857144,0.16981132075471697,0.24356775300171526,0.22077922077922077,0.08477842003853564,0.23450413223140495,0.13559322033898305,0.07466666666666667,0.1111111111111111,0.25906735751295334,0.2518796992481203,0.20161290322580644,0.23452768729641693,0.628099173553719,0.7105263157894737,0.782608695652174,0.7129629629629629,0.09504132231404959,0.008264462809917356,,,,,0.9482758620689655,,0.017857142857142856,,,0.6363636363636364,,0.541564049586777,0.5292080357142858,0.1449814126394052,,0.2682926829268293,4.974166666666668,22.3,0.22423664122137404,28.0,34.0,39.0,65.0,8.0,,37.0,21.0,95.0,40.0,55.0,68.0,10.0,92.0,12.0,7.0,10.0,8.0,39.0,66.0,17.0,66.0,45.0,0.6379310344827587,0.7272727272727273,0.6379310344827587,0.6597222222222222,0.015384615384615385,0.19008264462809918,0.1803921568627451,0.16901408450704225,0.6818181818181818,0.26859504132231404,0.6,0.609375,0.9230769230769231,0.34782608695652173,0.36363636363636365,1.0,,0.6071428571428571,0.8235294117647058,0.7105266666666666,0.14606741573033707,0.25745257452574527,35.0,,,,,,62.0,2.0,4.0,48.0,,0.24375,0.16666666666666666,,,,0.6363636363636364,,,,10.0,,,5.0,4.0,19.0,12.0,1.0,0.11428571428571428,7.0,7.0,,2.0,False,,1.0,,,1.0,,0.03225806451612903,0.10144927536231885,,,,,,,,,,,,
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,105655.0,1761,286,3611,3615,888.0,765.0,417,7226,131.0,225.0,21.0,150.0,51.0,6.0,12.0,157.0,407.0,36.0,104.0,299.0,627.0,176.0,458.0,267.0,1393.0,4011,45.0,37.0,40.0,116.0,414.0,90.0,264.0,403.0,157.0,46.0,131.0,143.0,274.0,94.0,101.0,1.0,691.0,19.0,80.0,96.0,7.0,183.0,50.0,233.0,52.0,41.0,11.0,99.0,59.0,47.0,146.0,8.0,47.0,115.0,3.0,246.0,2.0,316.0,19.0,405.0,870.0,6.0,0.1505016722408027,0.15570934256055363,0.5,0.38427947598253276,0.3448275862068966,0.3876651982378855,0.4768740031897927,0.5188940092165899,0.5127272727272727,0.5709016393442623,0.6034985422740525,0.4221198156682028,0.0733652312599681,0.09333333333333334,,33.30894903682029,0.678082191780822,0.08641975308641975,0.08602150537634409,0.11363636363636363,0.02159090909090909,0.0967032967032967,0.02955082742316785,0.015337423312883436,0.039473684210526314,0.07608695652173914,0.07782101167315175,0.11965811965811966,0.11188811188811189,0.2073732718894009,0.5822222222222222,0.6421568627450981,0.20610687022900764,0.1382488479262673,0.047004608294930875,0.37511520737327186,0.3857493857493858,0.3866995073891626,0.46496815286624205,0.25609756097560976,0.07317073170731707,0.04363636363636364,0.3781818181818182,0.34615384615384615,0.6294930875576037,0.38957816377171217,0.4893592129629629,0.4751088888888888,0.10508474576271186,0.0379746835443038,0.2972002871500359,8.431259968102072,26.29759825327511,0.24591525893104405,34.0,60.0,100.0,252.0,68.0,31.0,23.0,20.0,114.0,81.0,159.0,508.0,49.0,31.0,26.0,24.0,31.0,,106.0,14.0,10.0,15.0,6.0,0.5111111111111111,0.5094339622641509,0.573170731707317,0.6263736263736264,0.0992063492063492,0.038177339901477834,0.05958549222797927,0.047186932849364795,0.4,0.23225806451612904,0.3968253968253968,0.44052863436123346,0.13,0.4533333333333333,0.4533333333333333,0.07352941176470588,0.3780487804878049,0.21818181818181817,0.5666666666666667,0.5359989795918367,0.1501416430594901,0.08183776022972003,14.0,19.0,4.0,15.0,16.0,264.0,20.0,40.0,6.0,4.0,0.43243243243243246,0.026402640264026403,0.12121212121212122,0.37254901960784315,0.37254901960784315,0.7894736842105263,0.6666666666666666,0.4838709677419355,0.8666666666666667,0.3333333333333333,4.0,4.0,,29.0,4.0,132.0,27.0,8.0,0.21428571428571427,39.0,33.0,8.0,2.0,False,1.0,,1.0,1.0,,,,,0.16666666666666666,,1.0,0.002183406113537118,,0.002457002457002457,1.0,2.0,,1.0,,
202711,1610612762,Bojan Bogdanovic,Bojan Bogdanovic,202711,UTA,131789.0,2196,422,4492,4493,957.0,845.0,507,8985,119.0,213.0,28.0,26.0,203.0,15.0,41.0,94.0,256.0,20.0,56.0,222.0,458.0,180.0,459.0,224.0,1208.0,4909,51.0,49.0,33.0,97.0,245.0,182.0,519.0,256.0,94.0,55.0,55.0,80.0,135.0,45.0,42.0,2.0,350.0,24.0,97.0,131.0,11.0,239.0,40.0,279.0,44.0,33.0,11.0,73.0,33.0,53.0,126.0,10.0,38.0,114.0,10.0,181.0,3.0,256.0,3.0,233.0,932.0,6.0,0.4099099099099099,0.43333333333333335,0.9611111111111111,0.39215686274509803,0.3402061855670103,0.39215686274509803,0.4847161572052402,0.5365321701199564,0.45209580838323354,0.5813953488372093,0.5622119815668203,0.5005452562704471,0.12008733624454149,0.1267605633802817,0.038461538461538464,22.78630460448642,0.5793650793650794,0.11578947368421053,0.0939068100358423,0.10813823857302118,0.02197802197802198,0.09947643979057591,0.01927710843373494,0.025252525252525252,0.013333333333333334,0.07048458149779736,0.08513931888544891,0.14915254237288136,0.10881542699724518,0.23227917121046893,0.5586854460093896,0.6397849462365591,0.5294117647058824,0.028353326063249727,0.22137404580152673,0.2791712104689204,0.3671875,0.3671875,0.925531914893617,0.28,0.15,0.24550898203592814,0.33532934131736525,0.35714285714285715,0.732824427480916,0.3671875,0.5219495092693566,0.5194613772455089,0.09437751004016064,0.006507592190889371,0.20281456953642385,6.028602620087336,24.751198257080606,0.21304541406945682,14.0,34.0,95.0,219.0,8.0,34.0,27.0,17.0,122.0,26.0,70.0,262.0,35.0,16.0,12.0,10.0,22.0,6.0,91.0,4.0,2.0,4.0,2.0,0.5294117647058824,0.37142857142857144,0.525,0.5648148148148148,0.1232876712328767,0.01627670396744659,0.01072961373390558,0.02631578947368421,0.5,0.23882224645583425,0.4337899543378995,0.4947916666666667,0.2736842105263158,0.3076923076923077,0.32,0.25,0.34,0.20359281437125748,0.4117647058823529,0.5449991525423729,0.17009345794392525,0.10099337748344371,19.0,86.0,13.0,12.0,17.0,21.0,24.0,40.0,7.0,2.0,0.3469387755102041,0.02295918367346939,0.10526315789473684,0.4236453201970443,0.4321608040201005,1.0,0.6785714285714286,0.35294117647058826,1.0,0.3170731707317073,2.0,,6.0,11.0,3.0,94.0,14.0,14.0,0.21052631578947367,36.0,30.0,5.0,1.0,False,5.0,,,,,,,0.016,0.3333333333333333,1.0,4.0,0.008714596949891068,0.019704433497536946,,,1.0,9.0,,,
1629671,1610612762,Miye Oni,Miye Oni,1629671,UTA,26434.0,441,77,898,891,229.0,260.0,102,1789,3.0,7.0,3.0,,39.0,3.0,12.0,5.0,25.0,1.0,3.0,3.0,7.0,18.0,64.0,5.0,65.0,918,3.0,5.0,6.0,15.0,23.0,4.0,54.0,24.0,5.0,1.0,4.0,17.0,21.0,8.0,2.0,,59.0,19.0,20.0,22.0,1.0,43.0,23.0,66.0,9.0,4.0,5.0,10.0,8.0,5.0,15.0,3.0,19.0,51.0,1.0,7.0,,6.0,,23.0,229.0,5.0,0.6666666666666666,1.0,1.0,0.28125,0.4,0.2857142857142857,0.42857142857142855,0.4225352112676056,0.6111111111111112,0.4391891891891892,0.6052631578947368,0.9014084507042254,0.14285714285714285,0.14285714285714285,,8.811881188118813,0.6666666666666666,0.05555555555555555,0.09401709401709402,0.08928571428571429,0.07509881422924901,0.09170305676855896,0.05609756097560976,0.08287292817679558,0.05555555555555555,0.04477611940298507,0.0761904761904762,0.1774193548387097,0.09947643979057591,0.09859154929577464,0.42857142857142855,0.5,0.6666666666666666,,0.5492957746478874,0.352112676056338,0.2,0.2,1.0,0.375,0.375,0.6666666666666666,0.16666666666666666,0.3333333333333333,1.0,0.20833333333333334,0.5659378571428572,0.5631117647058824,0.0273972602739726,,0.35384615384615387,1.842857142857143,24.343749999999996,0.25501113585746105,2.0,3.0,,,,2.0,1.0,4.0,12.0,2.0,3.0,2.0,9.0,4.0,3.0,2.0,3.0,1.0,2.0,5.0,1.0,7.0,1.0,0.3333333333333333,0.6666666666666666,0.5,0.6,,0.025477707006369428,0.011235955056179775,0.06382978723404255,0.14285714285714285,,,,,,,,0.25,0.16666666666666666,0.6666666666666666,0.593125,0.2222222222222222,0.18461538461538463,1.0,13.0,5.0,1.0,2.0,,2.0,2.0,1.0,4.0,0.4,0.05357142857142857,0.030303030303030304,0.3333333333333333,0.34210526315789475,1.0,0.3333333333333333,0.5,1.0,0.4166666666666667,5.0,1.0,1.0,2.0,,1.0,,,,1.0,1.0,2.0,,False,1.0,,2.0,2.0,,,,,0.3333333333333333,1.0,1.0,0.015625,0.02564102564102564,,,,,,,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,130497.0,2175,721,4463,4466,1081.0,996.0,487,8929,378.0,501.0,138.0,7.0,1.0,1.0,,,3.0,,2.0,390.0,574.0,,4.0,233.0,1013.0,4638,147.0,1.0,,2.0,231.0,598.0,,,,41.0,34.0,55.0,89.0,32.0,19.0,3.0,233.0,91.0,300.0,373.0,42.0,715.0,239.0,954.0,40.0,30.0,10.0,45.0,15.0,73.0,118.0,17.0,81.0,163.0,24.0,345.0,4.0,374.0,,224.0,1055.0,16.0,0.7666666666666667,0.9707792207792207,,,,,0.6794425087108014,0.6747404844290658,0.7142857142857143,0.6816958277254375,0.6754385964912281,0.006920415224913495,0.07142857142857142,0.04590818363273453,0.14285714285714285,17.121242285486762,0.3813559322033898,0.5185185185185185,0.26931407942238267,0.31088082901554404,0.0803886925795053,0.28638297872340424,0.11894052973513243,0.06854345165238677,0.1111111111111111,0.22169811320754718,0.29704510108864696,0.27672955974842767,0.3220125786163522,0.8667820069204152,0.7544910179640718,0.7907949790794979,0.7645502645502645,0.012110726643598616,0.0017301038062283738,0.005190311418685121,,,,0.9324324324324325,0.006756756756756757,,0.017857142857142856,,0.8737024221453287,,0.5841465217391306,0.600818181818182,0.25383542538354253,,0.228035538005923,2.296515679442509,55.825,0.24221375756217792,80.0,101.0,11.0,66.0,1.0,,96.0,54.0,246.0,80.0,110.0,182.0,23.0,147.0,21.0,11.0,28.0,30.0,182.0,178.0,71.0,186.0,121.0,0.6530612244897959,0.7272727272727273,0.6486486486486487,0.6721311475409836,0.25757575757575757,0.16915995397008055,0.13908872901678657,0.14893617021276595,0.6505376344086021,0.11418685121107267,0.16666666666666666,0.22448979591836735,0.8181818181818182,0.14285714285714285,0.16666666666666666,1.0,,0.9017857142857143,0.7920792079207921,0.6925212264150943,0.2552594670406732,0.2428430404738401,94.0,,,,,,164.0,30.0,13.0,101.0,,0.22562674094707522,0.25882352941176473,,,,0.6811594202898551,,,,32.0,3.0,3.0,12.0,3.0,71.0,43.0,7.0,0.09574468085106383,26.0,19.0,9.0,8.0,False,,1.0,8.0,6.0,6.0,2.0,0.009259259259259259,0.08602150537634409,,,,,,,,,,5.0,2.0,9.0
201144,1610612762,Mike Conley,Mike Conley,201144,UTA,89152.0,1486,542,3060,3033,708.0,660.0,344,6093,51.0,95.0,9.0,44.0,68.0,14.0,13.0,107.0,264.0,23.0,67.0,145.0,302.0,136.0,332.0,121.0,819.0,3121,25.0,32.0,27.0,80.0,183.0,74.0,246.0,261.0,107.0,20.0,144.0,155.0,299.0,105.0,116.0,4.0,753.0,21.0,75.0,62.0,3.0,140.0,36.0,176.0,69.0,40.0,29.0,64.0,51.0,35.0,99.0,6.0,29.0,97.0,2.0,132.0,2.0,142.0,6.0,174.0,689.0,7.0,0.25517241379310346,0.25874125874125875,0.6029411764705882,0.40963855421686746,0.3375,0.4133738601823708,0.48013245033112584,0.5504731861198738,0.4929078014184397,0.5859598853868195,0.5579268292682927,0.5236593059936908,0.06622516556291391,0.08421052631578947,0.022727272727272728,23.114849187935036,0.6464646464646465,0.06,0.0668824163969795,0.11029411764705882,0.026717557251908396,0.08525202240199128,0.025769506084466716,0.022569444444444444,0.0380952380952381,0.07167235494880546,0.060948081264108354,0.07329842931937172,0.11351351351351352,0.1498422712933754,0.5368421052631579,0.5862068965517241,0.4117647058823529,0.0694006309148265,0.10725552050473186,0.416403785488959,0.4053030303030303,0.4083969465648855,0.5046728971962616,0.15789473684210525,0.24561403508771928,0.09219858156028368,0.475177304964539,0.34328358208955223,0.6735015772870663,0.4099616858237548,0.5015194928684628,0.47969710144927535,0.0847953216374269,0.017804154302670624,0.22344322344322345,7.893708609271523,25.57740963855422,0.23137254901960785,9.0,20.0,75.0,163.0,19.0,18.0,9.0,2.0,59.0,29.0,61.0,216.0,50.0,15.0,11.0,17.0,27.0,1.0,52.0,8.0,5.0,9.0,8.0,0.36,0.47540983606557374,0.5,0.5086206896551724,0.06748466257668712,0.024549918166939442,0.02054794520547945,0.03470031545741325,0.8888888888888888,0.25709779179810727,0.4601226993865031,0.4934210526315789,0.18666666666666668,0.4318181818181818,0.4418604651162791,0.10526315789473684,0.3157894736842105,0.14184397163120568,0.45,0.5390071428571428,0.14985590778097982,0.07203907203907203,3.0,29.0,4.0,7.0,13.0,162.0,4.0,13.0,1.0,3.0,0.40625,0.028925619834710745,0.096,0.4264705882352941,0.4393939393939394,0.9655172413793104,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.3076923076923077,4.0,3.0,,24.0,3.0,44.0,7.0,11.0,0.6666666666666666,14.0,9.0,20.0,,False,6.0,,1.0,,,,,0.025974025974025976,0.42857142857142855,1.0,4.0,0.012048192771084338,0.029411764705882353,0.007575757575757576,,1.0,1.0,,1.0,
1629752,1610612762,Juwan Morgan,Juwan Morgan,1629752,UTA,4707.0,78,-53,165,161,38.0,77.0,21,326,6.0,8.0,3.0,,2.0,,1.0,2.0,8.0,,,6.0,8.0,3.0,10.0,2.0,23.0,199,3.0,2.0,,1.0,2.0,8.0,9.0,8.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,,11.0,3.0,6.0,6.0,1.0,13.0,4.0,17.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,,8.0,12.0,1.0,4.0,,3.0,,2.0,38.0,1.0,0.6666666666666666,1.0,1.0,0.3,,0.3,0.75,0.5833333333333334,0.3333333333333333,0.6052631578947368,0.3333333333333333,0.5555555555555556,0.125,0.125,,11.111111111111112,0.5,0.2,0.15,0.15789473684210525,0.06,0.15384615384615385,0.044444444444444446,0.07692307692307693,,0.11764705882352941,0.19047619047619047,,0.1875,0.4444444444444444,0.75,0.8571428571428571,0.6666666666666666,,0.1111111111111111,0.4444444444444444,0.25,0.25,1.0,0.6,,0.3333333333333333,,,1.0,0.25,0.5629722222222223,0.4750666666666667,0.10526315789473684,,0.08695652173913043,2.1125,24.96,0.23030303030303031,1.0,2.0,,,,2.0,2.0,,7.0,1.0,2.0,4.0,2.0,1.0,,,,1.0,2.0,,,,,0.6666666666666666,0.5,0.7,0.7,,0.025,0.045454545454545456,,,,,,,,,,0.4,0.6666666666666666,0.5,0.7512,0.2222222222222222,0.30434782608695654,2.0,1.0,,1.0,1.0,,4.0,,,,0.5,,,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,,,,,,,,1.0,,,,,,,False,,,,,,,,,,,,,,,,,,,,
1630190,1610612762,Elijah Hughes,Elijah Hughes,1630190,UTA,1349.0,22,-21,49,48,18.0,40.0,4,97,,,,1.0,1.0,,,,5.0,,2.0,2.0,5.0,1.0,6.0,3.0,10.0,58,,,,2.0,3.0,4.0,3.0,5.0,,1.0,2.0,1.0,3.0,,1.0,,7.0,,2.0,1.0,,3.0,,3.0,1.0,1.0,,1.0,,2.0,3.0,,,,,2.0,,4.0,,3.0,18.0,,1.0,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.4,0.3181818181818182,,0.38461538461538464,0.25,0.5454545454545454,0.2,,,29.629629629629626,0.3333333333333333,,0.1,0.14285714285714285,,0.125,,,,,0.25,,0.14285714285714285,,,,,0.09090909090909091,0.09090909090909091,0.45454545454545453,,,,,,,0.5,,0.5454545454545454,,0.44687272727272725,0.430425,,,0.3,12.22,25.233333333333334,0.3673469387755102,,,1.0,4.0,1.0,,,,,,2.0,,1.0,,,1.0,2.0,,,1.0,,1.0,,,,,,0.25,,,,,0.36363636363636365,0.25,0.3333333333333333,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,1.0,,3.0,,,,2.0,2.0,,,False,,,,,,,,,,,,,,,,,,,,
1628962,1610612762,Udoka Azubuike,Udoka Azubuike,1628962,UTA,2235.0,37,-52,82,81,29.0,49.0,9,163,4.0,6.0,1.0,,,,,,,,,4.0,7.0,,,4.0,12.0,105,1.0,,,,6.0,6.0,,,,1.0,,,,,,,,,1.0,2.0,1.0,4.0,4.0,8.0,1.0,,1.0,1.0,1.0,2.0,3.0,1.0,5.0,7.0,1.0,4.0,,6.0,,6.0,29.0,,0.75,1.0,,,,,0.5714285714285714,0.5714285714285714,1.0,0.6,1.0,,0.14285714285714285,0.16666666666666666,,14.130434782608695,0.3333333333333333,0.3333333333333333,0.125,0.05263157894736842,,0.08571428571428572,0.07692307692307693,,,,0.2222222222222222,,0.05263157894736842,0.8571428571428571,0.6666666666666666,0.8,0.75,,,,,,,1.0,,,,,0.8571428571428571,,0.5879142857142857,0.7421000000000001,0.3,,0.5,2.6142857142857143,,0.35365853658536583,3.0,3.0,,1.0,,,1.0,,2.0,3.0,3.0,2.0,,3.0,,,1.0,,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,0.13043478260869565,0.06666666666666667,,0.5,0.14285714285714285,,,,,,,,1.0,1.0,0.8332,0.3,0.16666666666666666,1.0,,,,,,2.0,,,1.0,,0.25,,,,,1.0,,,,1.0,,,,,,,,,,,,,False,,1.0,,,,1.0,0.3333333333333333,,,,,,,,,,,,,
1627885,1610612762,Shaquille Harrison,Shaquille Harrison,1627885,UTA,2142.0,36,-48,80,78,29.0,50.0,8,158,3.0,7.0,1.0,1.0,1.0,,,,,,,5.0,16.0,,1.0,1.0,11.0,102,2.0,,,,2.0,2.0,,,,,2.0,2.0,4.0,1.0,1.0,,10.0,1.0,3.0,3.0,,6.0,2.0,8.0,1.0,1.0,,2.0,2.0,,2.0,,,1.0,,2.0,,2.0,,2.0,29.0,1.0,0.2,0.2,,,,,0.3125,0.29411764705882354,0.2,0.3055555555555556,0.2,0.058823529411764705,,,,22.47191011235955,1.0,,0.2,0.17647058823529413,0.06666666666666667,0.1875,0.05263157894736842,0.07692307692307693,,0.2,0.125,0.5,0.17647058823529413,0.4117647058823529,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.058823529411764705,0.058823529411764705,,,,,0.5,,,,,0.47058823529411764,,0.46764705882352936,0.39394,0.05555555555555555,,0.18181818181818182,6.0687500000000005,23.2,0.3625,1.0,2.0,1.0,8.0,1.0,,,,,1.0,5.0,8.0,1.0,1.0,1.0,,,,1.0,,,,,,0.2,,,,0.043478260869565216,,0.08333333333333333,,0.47058823529411764,0.125,0.125,,1.0,1.0,,,0.4,0.5,0.4007,0.058823529411764705,,,,,,,,,,,,,0.125,,,,,,,,,1.0,,,1.0,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
