EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Charge Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,HeaveAttempts,on
1629962,1610612753,Devin Cannady,Devin Cannady,1629962,ORL,1600.0,27,-31.0,50,54,17.0,21.0,5.0,104,,1.0,,,2.0,2.0,,1.0,,3.0,4.0,3.0,75,,2.0,,,2.0,,,1.0,1.0,,1.0,,,,,,,4.0,17.0,,,,0.21428571428571427,0.21428571428571427,0.5714285714285714,12.499999999999998,,0.058823529411764705,,,0.041666666666666664,,,0.14285714285714285,,0.14285714285714285,,,,,,,0.2857142857142857,0.2857142857142857,,0.3333333333333333,0.7142857142857143,0.5160642857142858,,0.49448333333333333,11.366666666666667,24.1,0.34,,,,,,2.0,1.0,,1.0,1.0,,,,1.0,,,,,,,,1.0,1.0,,3.0,3.0,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,1.0,,1.0,0.25,,0.5,0.25,,,,0.5,,0.5,,,,,,,,,,,,,,0.2857142857142857,,,,0.5,0.5,1.0,,,,,,,,,,,0.3333333333333333,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203516,1610612753,James Ennis III,James Ennis III,203516,ORL,23493.0,392,-35.0,801,794,127.0,104.0,78.0,1595,16.0,26.0,5.0,17.0,8.0,25.0,4.0,6.0,23.0,49.0,33.0,111.0,917,4.0,6.0,28.0,18.0,25.0,10.0,26.0,24.0,52.0,15.0,67.0,14.0,8.0,12.0,5.0,18.0,5.0,40.0,126.0,0.6086956521739131,0.7368421052631579,0.46938775510204084,0.5,0.578125,0.4024390243902439,12.881355932203391,0.6666666666666666,0.11428571428571428,0.04149377593360996,0.1511627906976744,0.13089005235602094,0.03968253968253968,0.04807692307692308,0.09411764705882353,0.17164179104477612,0.3170731707317073,0.6153846153846154,0.6666666666666666,0.75,0.2073170731707317,0.29411764705882354,0.5,0.0975609756097561,0.3048780487804878,0.3076923076923077,0.46153846153846156,0.7195121951219512,0.5343231707317073,0.5333611111111112,0.5437538461538461,5.593877551020409,25.40606060606061,0.1585518102372035,3.0,6.0,3.0,4.0,2.0,6.0,5.0,,,,7.0,,3.0,12.0,29.0,4.0,9.0,,1.0,9.0,4.0,7.0,3.0,4.0,21.0,36.0,,8.0,7.0,9.0,17.0,8.0,25.0,6.0,2.0,14.0,1.0,2.0,58.0,5.0,2.0,,6.0,,6.0,7.0,1.0,,,24.0,28.0,4.0,33.0,3.0,,13.0,2.0,2.0,,2.0,4.0,3.0,20.0,1.0,1.0,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.4444444444444444,0.5714285714285714,0.3076923076923077,0.6538461538461539,0.34615384615384615,0.65625,0.1836734693877551,0.07692307692307693,0.4117647058823529,0.2222222222222222,0.0364963503649635,0.024390243902439025,0.03361344537815126,0.07792207792207792,0.20833333333333334,0.07894736842105263,,0.75,0.2,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.625,0.625,1.0,0.28,0.2916666666666667,1.0,0.46153846153846156,0.5,,,,0.3076923076923077,0.75,,,0.5,0.28,0.1595744680851064,0.22033898305084745,0.08108108108108109,0.1891891891891892,3.0,4.0,2.0,,,0.05454545454545454,0.05555555555555555,1.0,1.0,2.0,2.0,2.0,,0.05714285714285714,,1.0,,,,,0.030303030303030304,,0.04,,,,,,,,,True
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,14526.0,242,-7.0,500,492,111.0,107.0,52.0,992,10.0,22.0,19.0,31.0,5.0,55.0,4.0,14.0,31.0,61.0,60.0,168.0,575,6.0,16.0,28.0,34.0,55.0,1.0,17.0,7.0,25.0,2.0,27.0,7.0,3.0,16.0,12.0,21.0,7.0,17.0,110.0,0.45161290322580644,0.4666666666666667,0.5081967213114754,0.5413223140495868,0.6014492753623188,0.49586776859504134,28.545780969479353,0.7619047619047619,0.05263157894736842,0.006896551724137931,0.1650485436893204,0.1016949152542373,0.008733624454148471,0.014492753623188406,0.04,0.17045454545454544,0.18181818181818182,0.45454545454545453,0.5882352941176471,0.4,0.256198347107438,0.6129032258064516,0.7307692307692307,0.04132231404958678,0.45454545454545453,0.5714285714285714,0.5384615384615384,0.6776859504132231,0.5071830578512396,0.5428083333333333,0.4695115384615385,7.568852459016394,25.866666666666667,0.222,,,1.0,4.0,2.0,8.0,2.0,2.0,,2.0,21.0,2.0,4.0,23.0,37.0,1.0,1.0,2.0,,8.0,3.0,10.0,4.0,11.0,29.0,51.0,18.0,2.0,21.0,11.0,27.0,12.0,39.0,9.0,3.0,10.0,12.0,5.0,90.0,1.0,1.0,1.0,4.0,,5.0,4.0,,2.0,,8.0,36.0,1.0,47.0,6.0,2.0,15.0,3.0,5.0,1.0,4.0,6.0,4.0,29.0,,3.0,0.7391304347826086,0.38333333333333336,0.3333333333333333,0.25,0.38333333333333336,1.0,0.3,0.5714285714285714,0.34615384615384615,0.5714285714285714,0.453125,0.18032786885245902,0.22727272727272727,0.16129032258064516,0.07692307692307693,0.011904761904761904,,0.014285714285714285,0.04,0.09090909090909091,0.13333333333333333,0.018867924528301886,0.6666666666666666,0.47368421052631576,0.06611570247933884,0.25,0.2857142857142857,0.5,0.4,0.4,1.0,0.38181818181818183,0.3888888888888889,0.7142857142857143,,,,0.2857142857142857,0.5,0.15384615384615385,0.25,0.07692307692307693,,0.2857142857142857,0.38181818181818183,0.14814814814814814,0.21428571428571427,0.047619047619047616,0.17261904761904762,,,2.0,,,,,,,5.0,1.0,1.0,,0.07692307692307693,,1.0,,2.0,,,0.016666666666666666,0.125,0.01818181818181818,,,,1.0,,,,,True
202329,1610612753,Al-Farouq Aminu,Al-Farouq Aminu,202329,ORL,217.0,4,-6.0,7,8,,,,15,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,1.0,,,,,,,,,,28.57142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626184,1610612753,Chasson Randle,Chasson Randle,1626184,ORL,48291.0,805,-252.0,1635,1655,420.0,340.0,168.0,3290,35.0,50.0,7.0,34.0,19.0,108.0,4.0,31.0,46.0,104.0,127.0,262.0,1895,6.0,35.0,24.0,68.0,106.0,4.0,39.0,33.0,73.0,6.0,79.0,21.0,12.0,30.0,24.0,45.0,13.0,62.0,420.0,0.2608695652173913,0.26666666666666666,0.4423076923076923,0.48484848484848486,0.5219123505976095,0.5497835497835498,16.263736263736263,0.6666666666666666,0.08208955223880597,0.008213552361396304,0.09923664122137404,0.09056603773584905,0.007100591715976331,0.013043478260869565,0.0963855421686747,0.10135135135135136,0.21645021645021645,0.7,0.8333333333333334,0.2571428571428571,0.1471861471861472,0.20588235294117646,0.22580645161290322,0.08225108225108226,0.4675324675324675,0.3333333333333333,0.45588235294117646,0.7662337662337663,0.5255072052401747,0.5770777777777778,0.49084469696969685,7.285576923076926,25.940157480314962,0.25688073394495414,3.0,5.0,10.0,12.0,4.0,20.0,6.0,2.0,1.0,4.0,38.0,2.0,9.0,44.0,38.0,3.0,6.0,2.0,3.0,15.0,14.0,33.0,10.0,11.0,69.0,90.0,42.0,2.0,38.0,11.0,47.0,27.0,74.0,22.0,5.0,24.0,16.0,7.0,175.0,2.0,1.0,4.0,9.0,4.0,15.0,6.0,1.0,1.0,3.0,38.0,36.0,3.0,48.0,3.0,,17.0,2.0,5.0,1.0,3.0,5.0,3.0,69.0,4.0,1.0,0.6818181818181818,0.3464566929133858,0.3333333333333333,0.2857142857142857,0.352,0.5,0.42424242424242425,0.5,0.4264705882352941,0.5357142857142857,0.46,0.10576923076923077,0.16,0.08823529411764706,0.025,0.00558659217877095,,0.0034482758620689655,0.03870967741935484,0.13580246913580246,0.09278350515463918,0.03225806451612903,0.6,0.14285714285714285,0.08658008658008658,0.2,0.2,0.5,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.35185185185185186,0.3584905660377358,0.6578947368421053,0.4166666666666667,0.6,0.6666666666666666,0.16666666666666666,0.5,0.17647058823529413,0.8333333333333334,0.058823529411764705,0.25,0.2903225806451613,0.3584905660377358,0.08835341365461848,0.1440677966101695,0.05725190839694656,0.2633587786259542,1.0,2.0,,,,0.007407407407407408,0.014705882352941176,1.0,2.0,5.0,,,,0.03816793893129771,,2.0,,3.0,1.0,1.0,0.015748031496062992,,0.018518518518518517,,,,1.0,,,,2.0,False
1628407,1610612753,Dwayne Bacon,Dwayne Bacon,1628407,ORL,71289.0,1188,-207.0,2423,2440,443.0,429.0,236.0,4863,75.0,131.0,40.0,106.0,27.0,113.0,15.0,25.0,141.0,307.0,140.0,498.0,2750,17.0,32.0,114.0,168.0,113.0,11.0,67.0,50.0,121.0,14.0,135.0,25.0,7.0,16.0,11.0,29.0,6.0,65.0,441.0,0.40425531914893614,0.42857142857142855,0.4592833876221498,0.45302013422818793,0.5040567951318459,0.3131991051454139,19.27621861152142,0.5517241379310345,0.09025270758122744,0.015027322404371584,0.11037891268533773,0.10077519379844961,0.011217948717948718,0.006191950464396285,0.07851239669421488,0.10504201680672269,0.2930648769574944,0.5725190839694656,0.6410256410256411,0.38666666666666666,0.2371364653243848,0.37735849056603776,0.41237113402061853,0.06040268456375839,0.25279642058165547,0.3125,0.2976190476190476,0.6062639821029083,0.4927503355704697,0.5649599999999999,0.47379226190476187,7.771986970684036,25.447857142857146,0.18283120099050765,13.0,17.0,16.0,19.0,26.0,70.0,6.0,2.0,1.0,7.0,35.0,6.0,6.0,41.0,93.0,19.0,31.0,6.0,3.0,59.0,26.0,52.0,7.0,32.0,105.0,78.0,45.0,16.0,35.0,23.0,35.0,34.0,69.0,28.0,6.0,14.0,7.0,14.0,172.0,3.0,4.0,4.0,18.0,6.0,13.0,5.0,,2.0,1.0,28.0,82.0,3.0,109.0,11.0,2.0,48.0,6.0,3.0,2.0,1.0,3.0,1.0,103.0,6.0,5.0,0.6341463414634146,0.29285714285714287,0.35294117647058826,0.21875,0.29285714285714287,0.6129032258064516,0.5,0.5833333333333334,0.43452380952380953,0.6020408163265306,0.5303030303030303,0.0749185667752443,0.10687022900763359,0.08490566037735849,0.09090909090909091,0.005813953488372093,0.04081632653061224,0.002336448598130841,0.0825242718446602,0.1320754716981132,0.1297709923664122,0.016666666666666666,0.3333333333333333,0.425,0.15659955257270694,0.37142857142857144,0.37142857142857144,0.4230769230769231,0.2222222222222222,0.23076923076923078,0.8333333333333334,0.30973451327433627,0.30973451327433627,0.6,0.3541666666666667,0.7647058823529411,0.38461538461538464,0.041666666666666664,0.4,0.2261904761904762,0.8421052631578947,0.08333333333333333,0.14285714285714285,0.24,0.30973451327433627,0.10677618069815195,0.13953488372093023,0.11847389558232932,0.21084337349397592,1.0,4.0,,,1.0,0.004694835680751174,0.022727272727272728,,,4.0,,,,0.027972027972027972,,1.0,,1.0,1.0,,0.007142857142857143,,,,,,0.5,,,0.037037037037037035,,False
1628414,1610612753,Sindarius Thornwell,Sindarius Thornwell,1628414,ORL,7455.0,124,-10.0,255,259,66.0,33.0,26.0,514,2.0,4.0,1.0,5.0,6.0,7.0,2.0,2.0,3.0,9.0,13.0,16.0,268,2.0,2.0,6.0,,7.0,1.0,2.0,7.0,9.0,1.0,10.0,8.0,4.0,1.0,,2.0,,10.0,66.0,1.0,1.0,0.3333333333333333,0.3409090909090909,0.34782608695652173,0.5909090909090909,8.802816901408452,0.5,0.0945945945945946,0.014285714285714285,0.03636363636363636,0.06976744186046512,0.007874015748031496,0.02857142857142857,0.12121212121212122,0.046511627906976744,0.18181818181818182,0.5,0.5,1.0,0.22727272727272727,0.2,0.3333333333333333,0.2727272727272727,0.3181818181818182,1.0,0.3333333333333333,0.7727272727272727,0.4955022727272727,0.52485,0.4307,6.2444444444444445,25.03076923076923,0.25882352941176473,,,1.0,1.0,,,2.0,,,,1.0,1.0,1.0,3.0,1.0,,,1.0,,3.0,2.0,4.0,1.0,1.0,8.0,9.0,,,1.0,2.0,8.0,8.0,16.0,6.0,2.0,6.0,,2.0,40.0,,,,4.0,,1.0,1.0,,,,4.0,2.0,1.0,2.0,,,1.0,,1.0,,1.0,1.0,1.0,8.0,,,1.0,0.23076923076923078,0.5,0.5,0.23076923076923078,,0.5,0.75,0.5833333333333334,0.75,0.5714285714285714,0.2222222222222222,,0.4,,,,,0.10714285714285714,,,,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.14285714285714285,1.0,,,,,0.5,0.16666666666666666,1.0,,,0.5,0.14285714285714285,0.043478260869565216,0.1,0.1875,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,False
1628964,1610612753,Mo Bamba,Mo Bamba,1628964,ORL,28320.0,472,-96.0,958,963,207.0,173.0,110.0,1921,44.0,62.0,14.0,32.0,10.0,68.0,1.0,12.0,67.0,122.0,78.0,232.0,1072,4.0,12.0,82.0,52.0,68.0,30.0,59.0,60.0,124.0,42.0,166.0,6.0,2.0,12.0,3.0,28.0,4.0,66.0,206.0,0.6119402985074627,0.8541666666666666,0.5491803278688525,0.5,0.5296803652968036,0.39,22.785977859778598,0.42857142857142855,0.23809523809523808,0.10135135135135136,0.23983739837398374,0.2389558232931727,0.07707129094412331,0.145985401459854,0.21978021978021978,0.2694300518134715,0.31,0.7096774193548387,0.7586206896551724,0.6136363636363636,0.16,0.4375,0.5,0.05,0.34,0.02564102564102564,0.35294117647058826,0.7,0.52788975,0.5878787878787879,0.5356441176470588,6.688524590163935,25.51410256410256,0.2160751565762004,20.0,26.0,11.0,15.0,9.0,28.0,4.0,3.0,,,18.0,,2.0,22.0,32.0,24.0,35.0,2.0,12.0,66.0,11.0,22.0,2.0,7.0,35.0,66.0,,38.0,18.0,9.0,14.0,8.0,22.0,6.0,2.0,11.0,2.0,1.0,52.0,10.0,5.0,1.0,4.0,3.0,16.0,9.0,,,5.0,41.0,33.0,2.0,45.0,6.0,1.0,22.0,3.0,35.0,21.0,13.0,37.0,26.0,35.0,3.0,3.0,1.0,0.28205128205128205,0.5,0.16666666666666666,0.28205128205128205,0.6857142857142857,0.5,0.6923076923076923,0.4117647058823529,0.7333333333333333,0.4605263157894737,0.07377049180327869,0.06451612903225806,0.125,0.25,0.04484304932735426,0.04225352112676056,0.04945054945054945,0.24,0.26229508196721313,0.1320754716981132,0.009900990099009901,0.7027027027027027,0.7142857142857143,0.14,0.32142857142857145,0.3333333333333333,0.4444444444444444,0.4,0.4,1.0,0.2647058823529412,0.26865671641791045,1.0,0.6666666666666666,0.7692307692307693,0.2,0.07692307692307693,,0.4411764705882353,0.7333333333333333,,,0.16666666666666666,0.2647058823529412,0.10185185185185185,0.15942028985507245,0.28448275862068967,0.15086206896551724,6.0,8.0,3.0,5.0,,0.07954545454545454,0.024390243902439025,,1.0,,2.0,1.0,1.0,,2.0,1.0,2.0,2.0,,1.0,0.01282051282051282,0.03571428571428571,0.014705882352941176,0.11764705882352941,0.6666666666666666,1.0,,,2.0,,,False
1630181,1610612753,R.J. Hampton,R.J. Hampton,1630181,ORL,26532.0,442,-157.0,912,923,262.0,199.0,98.0,1835,35.0,52.0,21.0,60.0,14.0,34.0,4.0,8.0,64.0,137.0,48.0,201.0,1070,4.0,9.0,44.0,84.0,34.0,11.0,48.0,34.0,84.0,16.0,100.0,11.0,3.0,20.0,16.0,29.0,13.0,23.0,262.0,0.34375,0.3728813559322034,0.46715328467153283,0.44324324324324327,0.4785714285714286,0.2594594594594595,23.37917485265226,0.6896551724137931,0.13991769547325103,0.04044117647058824,0.23880597014925373,0.18468468468468469,0.03455723542116631,0.045454545454545456,0.1553398058252427,0.21768707482993196,0.2810810810810811,0.6730769230769231,0.7777777777777778,0.4,0.32432432432432434,0.35,0.39622641509433965,0.07567567567567568,0.1837837837837838,0.25,0.16326530612244897,0.5405405405405406,0.5029299999999999,0.5716916666666666,0.48612653061224487,7.481021897810219,25.16875,0.28728070175438597,7.0,8.0,8.0,14.0,8.0,25.0,6.0,,,1.0,6.0,2.0,,12.0,37.0,9.0,12.0,2.0,2.0,26.0,21.0,40.0,,16.0,58.0,36.0,,10.0,6.0,14.0,32.0,21.0,53.0,16.0,5.0,21.0,8.0,3.0,127.0,5.0,2.0,5.0,8.0,4.0,9.0,4.0,,1.0,2.0,10.0,49.0,1.0,56.0,6.0,,26.0,5.0,4.0,1.0,1.0,5.0,4.0,58.0,1.0,3.0,1.0,0.25,0.5,,0.25,0.75,0.525,0.75,0.42857142857142855,0.7222222222222222,0.48333333333333334,0.10218978102189781,0.1346153846153846,0.11666666666666667,0.1111111111111111,0.02617801047120419,0.014705882352941176,0.03067484662576687,0.09473684210526316,0.2,0.2962962962962963,0.05319148936170213,0.8,0.2857142857142857,0.13513513513513514,0.32,0.32,0.25,0.42857142857142855,0.42857142857142855,1.0,0.17647058823529413,0.17647058823529413,1.0,0.5,0.875,0.14285714285714285,,0.5,0.2857142857142857,0.5714285714285714,0.02040816326530612,,,0.17647058823529413,0.12682926829268293,0.16560509554140126,0.12935323383084577,0.2885572139303483,3.0,,2.0,2.0,,0.05555555555555555,,1.0,,,1.0,1.0,,,,,,2.0,,2.0,,,,,,,1.0,,,,,False
1629021,1610612753,Moritz Wagner,Moritz Wagner,1629021,ORL,5244.0,87,-30.0,183,185,51.0,26.0,22.0,368,7.0,11.0,,5.0,3.0,11.0,1.0,3.0,7.0,16.0,14.0,32.0,214,1.0,4.0,12.0,2.0,11.0,1.0,6.0,5.0,12.0,2.0,14.0,2.0,,1.0,,6.0,,11.0,51.0,0.8571428571428571,0.8571428571428571,0.4375,0.43333333333333335,0.47058823529411764,0.4666666666666667,19.32367149758454,0.16666666666666666,0.11363636363636363,0.017857142857142856,0.13953488372093023,0.12643678160919541,0.021052631578947368,,0.1111111111111111,0.12903225806451613,0.36666666666666664,0.6363636363636364,0.7,0.8571428571428571,0.16666666666666666,,,0.1,0.36666666666666664,1.0,0.5,0.8333333333333334,0.53279,0.60975,0.56675,3.0875,25.0,0.2786885245901639,,,1.0,2.0,,,,,,1.0,4.0,1.0,2.0,4.0,6.0,,,1.0,2.0,5.0,1.0,2.0,2.0,2.0,10.0,12.0,,,4.0,3.0,3.0,2.0,5.0,2.0,,3.0,,,12.0,1.0,1.0,,2.0,1.0,5.0,1.0,,2.0,2.0,4.0,11.0,2.0,8.0,,,3.0,1.0,2.0,1.0,,2.0,1.0,10.0,,1.0,1.0,0.2857142857142857,1.0,0.5,0.2857142857142857,,0.5,1.5,0.6666666666666666,1.25,0.7142857142857143,0.1875,0.09090909090909091,0.4,0.25,0.02564102564102564,,0.029411764705882353,0.09090909090909091,0.25,0.16666666666666666,,0.5,,,,,,,,,0.36363636363636365,0.36363636363636365,1.0,,,,,1.0,0.3333333333333333,0.5,0.16666666666666666,,0.6666666666666666,0.36363636363636365,0.09090909090909091,0.15789473684210525,0.15625,0.3125,,1.0,1.0,,,0.14285714285714285,,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,False
1629649,1610612753,Ignas Brazdeikis,Ignas Brazdeikis,1629649,ORL,9056.0,151,-22.0,309,317,82.0,58.0,32.0,626,9.0,17.0,3.0,10.0,2.0,16.0,1.0,1.0,15.0,35.0,18.0,64.0,355,1.0,1.0,18.0,12.0,15.0,2.0,6.0,12.0,18.0,3.0,21.0,3.0,2.0,5.0,3.0,9.0,2.0,12.0,82.0,0.6,0.6,0.42857142857142855,0.5377358490566038,0.5517241379310345,0.33962264150943394,19.42028985507246,0.5555555555555556,0.13043478260869565,0.024096385542168676,0.08823529411764706,0.1125,0.020689655172413793,0.02564102564102564,0.13157894736842105,0.09803921568627451,0.32075471698113206,0.5294117647058824,0.6923076923076923,0.6666666666666666,0.18867924528301888,0.3,0.375,0.03773584905660377,0.3018867924528302,0.25,0.1,0.660377358490566,0.5098173076923077,0.7384,0.47584,7.2,27.427777777777777,0.26537216828478966,2.0,3.0,2.0,4.0,3.0,8.0,1.0,,,,8.0,,1.0,9.0,7.0,2.0,3.0,,2.0,6.0,3.0,9.0,1.0,2.0,11.0,24.0,3.0,,8.0,6.0,8.0,2.0,10.0,2.0,,7.0,1.0,,22.0,1.0,,1.0,1.0,,4.0,2.0,,1.0,,7.0,7.0,1.0,10.0,,,3.0,2.0,2.0,1.0,1.0,2.0,1.0,11.0,,2.0,0.8888888888888888,0.5,,1.0,0.5294117647058824,0.6666666666666666,0.3333333333333333,0.5,0.45,0.5,0.4583333333333333,0.17142857142857143,0.23529411764705882,0.2,,0.016129032258064516,,0.021739130434782608,0.13157894736842105,0.125,0.058823529411764705,0.045454545454545456,0.5,0.6666666666666666,0.1509433962264151,0.375,0.375,0.3333333333333333,0.5,0.5,1.0,0.5,0.5,0.875,0.75,0.6666666666666666,0.5,,,0.4,0.5,,,1.0,0.5333333333333333,0.05357142857142857,0.07894736842105263,0.09375,0.171875,,,1.0,,,0.06666666666666667,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,False
1629743,1610612753,Donta Hall,Donta Hall,1629743,ORL,7452.0,124,-16.0,261,266,111.0,81.0,25.0,527,13.0,16.0,2.0,4.0,,,,,15.0,21.0,,48.0,275,,,20.0,10.0,,12.0,12.0,13.0,25.0,16.0,41.0,4.0,1.0,4.0,4.0,7.0,3.0,11.0,111.0,0.6666666666666666,1.0,0.7142857142857143,0.7142857142857143,0.7272727272727273,,13.986013986013987,0.5714285714285714,0.16666666666666666,0.16216216216216217,0.20689655172413793,0.18382352941176472,0.13793103448275862,0.14285714285714285,0.20588235294117646,0.20512820512820512,0.7619047619047619,0.8125,0.9285714285714286,0.6153846153846154,0.19047619047619047,0.5,0.5,,,,,0.7619047619047619,0.6263,0.8721399999999999,0.64892,3.4333333333333336,,0.42528735632183906,5.0,6.0,6.0,8.0,,1.0,,,,,,,,,18.0,5.0,6.0,,2.0,12.0,7.0,10.0,,13.0,27.0,,,10.0,,2.0,3.0,6.0,9.0,6.0,,,2.0,1.0,24.0,4.0,,,3.0,1.0,3.0,,,,3.0,8.0,16.0,,26.0,2.0,,10.0,4.0,7.0,3.0,4.0,7.0,3.0,27.0,,4.0,,,,,,0.8333333333333334,0.7,0.8333333333333334,0.7,0.75,0.75,0.09523809523809523,0.125,,,0.09523809523809523,0.26666666666666666,0.08333333333333333,0.09375,0.25,0.21052631578947367,,0.42857142857142855,1.0,0.047619047619047616,,,,,,,,,,1.0,0.8333333333333334,,,,0.8,0.75,,,,,0.3448275862068966,0.3448275862068966,0.25,0.5625,1.0,1.0,1.0,2.0,,0.125,0.16666666666666666,,,,,,,,,,,1.0,,,,,,,,,,,,,,False
