EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffThreePtRebounds,LostBallTurnovers,SecondChanceTurnovers,ShootingFouls,BlockedLongMidRange,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,PtsPutbacks,Travels,Blocked3s,BlockedArc3,BlockedShortMidRange,OffLongMidRangeReboundPct,OffCorner3ReboundPct,FTDefRebounds,Charge Fouls,Loose Ball Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,DefFTReboundPct,HeaveAttempts,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,Charge Fouls Drawn,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Technical Free Throw Trips,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,Arc3PctBlocked,HeaveMakes,Clear Path Fouls
202335,1610612746,Patrick Patterson,Patrick Patterson,202335,LAC,32257.0,538,31.0,1091,1087,252.0,298.0,126,2178,20.0,32.0,9.0,12.0,1.0,5.0,8.0,13.0,1.0,5.0,14.0,48.0,5.0,9.0,21.0,53.0,,4.0,4.0,11.0,29.0,50.0,35.0,101.0,13.0,176.0,1203,9.0,13.0,4.0,8.0,2.0,32.0,3.0,11.0,9.0,20.0,5.0,38.0,36.0,22.0,102.0,3.0,52.0,21.0,5.0,11.0,15.0,26.0,9.0,6.0,6.0,3.0,2.0,67.0,9.0,26.0,23.0,50.0,19.0,69.0,,14.0,10.0,4.0,4.0,1.0,3.0,7.0,1.0,11.0,3.0,43.0,5.0,2.0,16.0,1.0,17.0,1.0,7.0,2.0,6.0,3.0,7.0,3.0,38.0,252.0,3.0,2.0,0.6206896551724138,0.8571428571428571,0.9714285714285714,0.3465346534653465,0.5,0.45,0.35,0.58,0.6923076923076923,0.2727272727272727,0.5397350993377483,0.7142857142857143,0.532258064516129,0.5534591194968553,0.7272727272727273,0.5588235294117647,0.6688741721854304,0.1,0.15625,,13.809910641754671,0.36363636363636365,0.08243727598566308,0.03272727272727273,0.10970464135021098,0.09496124031007752,0.03551401869158879,0.035398230088495575,0.05747126436781609,0.049019607843137254,0.08527131782945736,0.14583333333333334,0.10552763819095477,0.13157894736842105,,0.42857142857142855,0.2119205298013245,0.625,0.7407407407407407,0.55,0.08609271523178808,0.6153846153846154,0.6153846153846154,0.75,0.033112582781456956,0.2,0.2,1.0,0.31788079470198677,0.2916666666666667,0.2978723404255319,0.9285714285714286,0.3509933774834437,0.39622641509433965,0.39622641509433965,1.0,0.5714285714285714,0.75,0.19047619047619047,,,0.16129032258064516,0.2,0.2903225806451613,0.5555555555555556,0.3548387096774194,0.36363636363636365,0.8807947019867549,0.40384615384615385,0.5595166666666668,0.6275346153846153,0.5056758064516128,0.044585987261146494,0.125,0.18181818181818182,0.2159090909090909,4.880000000000001,25.06435643564356,0.230980751604033,10.0,1.0,1.0,22.0,1.0,0.038461538461538464,0.038461538461538464,,16.0,2.0,1.0,1.0,2.0,,0.038461538461538464,1.0,1.0,4.0,,,,,,0.02702702702702703,1.0,,,,,,4.0,1.0,0.19047619047619047,4.0,,,1.0,0.75,,1.0,0.009900990099009901,0.020833333333333332,False,,,
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,79975.0,1333,149.0,2685,2691,616.0,682.0,294,5376,25.0,46.0,5.0,9.0,7.0,7.0,51.0,112.0,41.0,98.0,49.0,86.0,7.0,16.0,74.0,171.0,8.0,18.0,12.0,36.0,117.0,256.0,123.0,257.0,67.0,670.0,3080,16.0,30.0,9.0,23.0,3.0,62.0,19.0,44.0,19.0,52.0,21.0,116.0,110.0,124.0,345.0,24.0,168.0,74.0,11.0,26.0,27.0,53.0,17.0,10.0,22.0,4.0,,133.0,11.0,80.0,77.0,175.0,28.0,203.0,7.0,33.0,21.0,12.0,30.0,4.0,16.0,20.0,3.0,50.0,12.0,105.0,3.0,9.0,71.0,9.0,83.0,3.0,20.0,10.0,12.0,7.0,14.0,5.0,109.0,599.0,4.0,5.0,0.4700854700854701,0.49107142857142855,0.9349593495934959,0.4785992217898833,0.391304347826087,0.36538461538461536,0.484251968503937,0.45703125,0.5333333333333333,0.4318181818181818,0.5877192982456141,0.5566037735849056,0.4947916666666667,0.6106032906764168,0.5636363636363636,0.5324074074074074,0.5009746588693957,0.04296875,0.08695652173913043,0.05357142857142857,19.820717131474105,0.6,0.11492537313432835,0.015602836879432624,0.13559322033898305,0.1246031746031746,0.02305721605465414,0.018867924528301886,0.007067137809187279,0.1222707423580786,0.10033444816053512,0.13380281690140844,0.12958963282937366,0.15748031496062992,0.028112449799196786,0.35714285714285715,0.08966861598440545,0.5434782608695652,0.5952380952380952,0.76,0.21832358674463936,0.45535714285714285,0.4811320754716981,0.37254901960784315,0.19103313840155944,0.41836734693877553,0.422680412371134,0.4146341463414634,0.16764132553606237,0.5697674418604651,0.5697674418604651,0.9591836734693877,0.3333333333333333,0.4327485380116959,0.4327485380116959,0.918918918918919,0.16981132075471697,0.5555555555555556,0.33962264150943394,0.4444444444444444,1.0,0.07291666666666667,1.0,0.16666666666666666,0.4375,0.375,0.3333333333333333,0.5906432748538012,0.44047619047619047,0.49518791748526514,0.5193945945945946,0.47888152173913057,0.055865921787709494,0.07326007326007326,0.09253731343283582,0.17313432835820897,11.273437499999996,25.51712062256808,0.22942271880819368,16.0,14.0,7.0,59.0,,0.034334763948497854,0.03293413173652695,0.4,10.0,2.0,2.0,,5.0,0.023809523809523808,0.03787878787878788,18.0,,4.0,,,,,0.01020408163265306,0.2647058823529412,3.0,1.0,3.0,10.0,0.0196078431372549,0.03787878787878788,5.0,,0.09433962264150944,1.0,2.0,2.0,0.2,1.0,2.0,,,,False,,,
202331,1610612746,Paul George,Paul George,202331,LAC,76360.0,1273,265.0,2557,2539,502.0,500.0,274,5096,94.0,162.0,14.0,19.0,19.0,32.0,47.0,114.0,64.0,128.0,29.0,57.0,7.0,12.0,90.0,241.0,6.0,21.0,28.0,66.0,205.0,404.0,119.0,298.0,148.0,915.0,2776,23.0,34.0,11.0,31.0,8.0,87.0,36.0,69.0,35.0,78.0,46.0,223.0,110.0,300.0,240.0,117.0,238.0,90.0,34.0,103.0,69.0,172.0,48.0,21.0,79.0,13.0,11.0,413.0,21.0,104.0,106.0,221.0,28.0,249.0,13.0,38.0,18.0,20.0,76.0,24.0,50.0,44.0,5.0,120.0,22.0,91.0,2.0,9.0,166.0,9.0,171.0,15.0,70.0,14.0,13.0,5.0,14.0,9.0,219.0,491.0,12.0,12.0,0.2682926829268293,0.2777777777777778,0.6722689075630253,0.39932885906040266,0.3548387096774194,0.44871794871794873,0.4033898305084746,0.5074257425742574,0.6764705882352942,0.5217391304347826,0.5462962962962963,0.6076923076923076,0.6020408163265306,0.5872093023255814,0.6304347826086957,0.6453488372093024,0.42450142450142453,0.08415841584158416,0.11728395061728394,0.10526315789473684,31.236897274633122,0.6333333333333333,0.16434108527131783,0.033925686591276254,0.1783876500857633,0.17100977198697068,0.02445414847161572,0.045454545454545456,0.03463203463203463,0.13675213675213677,0.17375886524822695,0.1937984496124031,0.17484008528784648,0.19298245614035087,0.03927492447129909,0.6428571428571429,0.23076923076923078,0.5802469135802469,0.6573426573426573,0.30851063829787234,0.1623931623931624,0.41228070175438597,0.46078431372549017,0.23404255319148937,0.18233618233618235,0.5,0.512,0.234375,0.0811965811965812,0.5087719298245614,0.5178571428571429,0.9310344827586207,0.3433048433048433,0.37344398340248963,0.37656903765690375,0.5888888888888889,0.2923076923076923,0.7368421052631579,0.3230769230769231,0.2857142857142857,0.8333333333333334,0.21768707482993196,0.59375,0.08163265306122448,0.5833333333333334,0.4489795918367347,0.42424242424242425,0.6552706552706553,0.37815126050420167,0.5033191260744988,0.524696,0.5036850694444445,0.09736842105263158,0.15250544662309368,0.09508196721311475,0.24371584699453552,8.807673267326736,25.977181208053686,0.19632381697301526,7.0,26.0,3.0,35.0,1.0,0.013307984790874524,0.013123359580052493,0.35714285714285715,14.0,3.0,1.0,1.0,7.0,0.017857142857142856,0.013793103448275862,11.0,3.0,1.0,1.0,,,1.0,0.0234375,0.22916666666666666,3.0,,1.0,4.0,,0.013289036544850499,10.0,6.0,0.15384615384615385,5.0,8.0,,0.5,1.0,,3.0,0.010067114093959731,0.017543859649122806,False,0.008298755186721992,,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,65555.0,1093,302.0,2194,2196,610.0,653.0,210,4390,100.0,129.0,17.0,20.0,23.0,32.0,79.0,162.0,40.0,102.0,12.0,29.0,3.0,5.0,46.0,126.0,1.0,3.0,16.0,46.0,219.0,393.0,58.0,155.0,171.0,783.0,2426,22.0,32.0,1.0,5.0,13.0,60.0,45.0,99.0,19.0,51.0,64.0,211.0,128.0,310.0,114.0,60.0,125.0,46.0,16.0,78.0,92.0,170.0,59.0,33.0,49.0,18.0,11.0,432.0,24.0,81.0,89.0,186.0,42.0,228.0,12.0,47.0,31.0,16.0,34.0,6.0,19.0,30.0,5.0,64.0,24.0,58.0,4.0,6.0,164.0,3.0,194.0,21.0,74.0,25.0,9.0,3.0,10.0,7.0,204.0,597.0,7.0,19.0,0.2922374429223744,0.30917874396135264,0.6551724137931034,0.3741935483870968,0.2,0.37254901960784315,0.37662337662337664,0.5572519083969466,0.6875,0.45454545454545453,0.5583941605839416,0.6351351351351351,0.49,0.6176470588235294,0.6976744186046512,0.5765027322404371,0.28284671532846717,0.04071246819338423,0.05426356589147287,0.037037037037037035,28.430566967953986,0.53125,0.15724381625441697,0.046242774566473986,0.17880794701986755,0.16683022571148184,0.04418103448275862,0.09558823529411764,0.04017857142857143,0.15555555555555556,0.10894941634241245,0.2558139534883721,0.17746478873239438,0.1836734693877551,0.04838709677419355,0.7,0.2354014598540146,0.7751937984496124,0.819672131147541,0.36,0.2956204379562044,0.4876543209876543,0.5064102564102564,0.21518987341772153,0.18613138686131386,0.39215686274509803,0.40404040404040403,0.275,0.05291970802919708,0.41379310344827586,0.41379310344827586,1.0,0.22992700729927007,0.36507936507936506,0.368,0.5652173913043478,0.5405405405405406,0.85,0.08108108108108109,0.3333333333333333,1.0,0.21333333333333335,0.71875,0.03333333333333333,0.6,0.30666666666666664,0.34782608695652173,0.5182481751824818,0.368,0.4961700182815359,0.6241854166666668,0.4792063758389262,0.12748344370860928,0.16591928251121077,0.07662835249042145,0.26947637292464877,8.793893129770996,25.902580645161294,0.2780309936189608,17.0,15.0,6.0,22.0,,0.04156479217603912,0.03597122302158273,0.11764705882352941,24.0,8.0,1.0,,6.0,0.012578616352201259,0.05343511450381679,16.0,3.0,3.0,,,,1.0,0.029411764705882353,0.32,1.0,1.0,,3.0,0.02857142857142857,0.0189873417721519,2.0,,0.05405405405405406,,8.0,1.0,,,1.0,1.0,0.0064516129032258064,,False,0.007936507936507936,,
202704,1610612746,Reggie Jackson,Reggie Jackson,202704,LAC,69676.0,1161,206.0,2361,2358,435.0,539.0,256,4719,50.0,91.0,3.0,9.0,6.0,6.0,27.0,79.0,21.0,50.0,24.0,55.0,5.0,9.0,70.0,163.0,5.0,14.0,7.0,25.0,98.0,220.0,94.0,218.0,54.0,532.0,2593,5.0,15.0,6.0,17.0,2.0,30.0,13.0,28.0,12.0,34.0,23.0,85.0,44.0,152.0,237.0,45.0,162.0,70.0,12.0,76.0,78.0,154.0,49.0,29.0,40.0,17.0,19.0,386.0,14.0,64.0,60.0,126.0,19.0,145.0,10.0,28.0,24.0,4.0,37.0,6.0,31.0,24.0,6.0,61.0,13.0,95.0,1.0,3.0,63.0,7.0,67.0,4.0,22.0,13.0,6.0,5.0,6.0,3.0,73.0,420.0,10.0,5.0,0.22448979591836735,0.22916666666666666,0.8404255319148937,0.43119266055045874,0.35294117647058826,0.35294117647058826,0.43317972350230416,0.44545454545454544,0.3333333333333333,0.4642857142857143,0.545662100456621,0.4375,0.5,0.5660980810234542,0.4411764705882353,0.5592105263157895,0.4977168949771689,0.05454545454545454,0.07692307692307693,0.06329113924050633,20.015134317063943,0.6065573770491803,0.09868421052631579,0.023769100169779286,0.12573673870333987,0.11101163831692032,0.017126546146527116,0.024752475247524754,0.04,0.08994708994708994,0.0967741935483871,0.11428571428571428,0.13032581453634084,0.10909090909090909,0.04329004329004329,0.5,0.20776255707762556,0.5494505494505495,0.5952380952380952,0.36,0.18036529680365296,0.34177215189873417,0.36486486486486486,0.037037037037037035,0.1141552511415525,0.42,0.42,0.14285714285714285,0.12557077625570776,0.43636363636363634,0.43636363636363634,0.9166666666666666,0.3721461187214612,0.4294478527607362,0.4294478527607362,0.8142857142857143,0.28125,0.3333333333333333,0.4375,0.35714285714285715,0.8,0.0967741935483871,1.0,0.14516129032258066,0.5555555555555556,0.4032258064516129,0.28,0.7054794520547946,0.43209876543209874,0.5135191075514873,0.5504604166666667,0.48751885245901644,0.05043859649122807,0.09243697478991597,0.05639097744360902,0.15977443609022557,7.406818181818182,25.64678899082568,0.18424396442185514,4.0,6.0,4.0,47.0,,0.008658008658008658,0.006097560975609756,,4.0,6.0,,,1.0,,0.014925373134328358,2.0,1.0,3.0,,,,,,0.03076923076923077,1.0,1.0,1.0,1.0,0.02857142857142857,0.0045871559633027525,3.0,,0.09375,1.0,1.0,,0.3333333333333333,1.0,,,,,False,,,1.0
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,19279.0,321,25.0,642,649,194.0,204.0,69,1291,4.0,9.0,1.0,1.0,2.0,3.0,7.0,16.0,2.0,5.0,6.0,14.0,1.0,4.0,11.0,35.0,2.0,2.0,4.0,13.0,13.0,30.0,17.0,49.0,16.0,93.0,733,2.0,3.0,2.0,2.0,4.0,14.0,4.0,9.0,5.0,17.0,14.0,37.0,8.0,18.0,45.0,6.0,35.0,11.0,3.0,19.0,18.0,37.0,7.0,11.0,13.0,1.0,5.0,92.0,2.0,23.0,15.0,38.0,9.0,47.0,1.0,8.0,4.0,4.0,8.0,1.0,8.0,5.0,,13.0,7.0,53.0,2.0,2.0,22.0,2.0,20.0,,4.0,6.0,10.0,6.0,12.0,8.0,33.0,189.0,8.0,4.0,0.3076923076923077,0.3333333333333333,0.8823529411764706,0.3469387755102041,1.0,0.29411764705882354,0.3469387755102041,0.43333333333333335,0.6666666666666666,0.4444444444444444,0.4873417721518987,1.0,0.4423076923076923,0.5224719101123596,1.0,0.5441176470588235,0.620253164556962,0.1,0.2222222222222222,0.0625,14.206128133704736,0.6153846153846154,0.09554140127388536,0.014084507042253521,0.1513157894736842,0.12297734627831715,0.03272727272727273,,0.016129032258064516,0.0975609756097561,0.08974358974358974,0.10526315789473684,0.12598425196850394,0.28,0.023255813953488372,0.6666666666666666,0.11392405063291139,0.4444444444444444,0.5714285714285714,0.25,0.20253164556962025,0.4375,0.4666666666666667,0.42857142857142855,0.06329113924050633,0.4,0.4,,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.4430379746835443,0.3142857142857143,0.3235294117647059,0.9090909090909091,0.2,1.0,0.4,1.0,0.5,0.11538461538461539,0.6666666666666666,0.15384615384615385,0.25,0.5,0.3076923076923077,0.7341772151898734,0.3142857142857143,0.5043801282051282,0.5251125,0.514636,0.04819277108433735,0.11764705882352941,0.15053763440860216,0.3978494623655914,7.946666666666669,25.555102040816333,0.30218068535825543,7.0,,1.0,19.0,1.0,0.05263157894736842,0.04854368932038835,,2.0,2.0,2.0,1.0,3.0,0.020833333333333332,0.06666666666666667,,,1.0,,,,,,,,,,,,,,2.0,,,,1.0,,,,1.0,0.02040816326530612,,False,0.02857142857142857,,
1629662,1610612746,Mfiondu Kabengele,Mfiondu Kabengele,1629662,LAC,5625.0,94,-18.0,196,191,47.0,139.0,18,387,4.0,8.0,1.0,2.0,,,1.0,4.0,,2.0,2.0,5.0,,2.0,2.0,13.0,,,,1.0,5.0,14.0,4.0,18.0,5.0,27.0,187,1.0,2.0,1.0,1.0,,5.0,,,,3.0,3.0,3.0,8.0,2.0,9.0,3.0,13.0,2.0,1.0,2.0,3.0,5.0,1.0,2.0,,2.0,,13.0,1.0,4.0,6.0,13.0,1.0,14.0,,2.0,,2.0,,1.0,,6.0,1.0,6.0,1.0,18.0,1.0,2.0,4.0,1.0,6.0,,3.0,,3.0,2.0,3.0,1.0,3.0,47.0,3.0,,0.8,0.8,0.75,0.2222222222222222,1.0,,0.2222222222222222,0.35714285714285715,0.5,,0.34375,0.8333333333333334,,0.38571428571428573,0.8333333333333334,0.3,0.5625,0.07142857142857142,0.125,,18.98148148148148,,0.11764705882352941,0.02127659574468085,0.08888888888888889,0.10416666666666667,0.01098901098901099,,,0.13043478260869565,0.11764705882352941,0.09090909090909091,0.10526315789473684,,,0.3333333333333333,0.25,0.5,0.5714285714285714,1.0,0.125,0.25,0.25,,0.0625,,,,0.15625,0.4,0.4,0.5,0.40625,0.15384615384615385,0.15384615384615385,1.0,0.6666666666666666,0.5,,,,,,0.6666666666666666,,0.3333333333333333,,0.8125,0.15384615384615385,0.5041781249999999,0.5684,0.5765,0.08571428571428572,0.17647058823529413,0.18518518518518517,0.1111111111111111,6.7,24.883333333333336,0.23979591836734693,,,,13.0,,,,1.0,,1.0,,,1.0,0.07692307692307693,,3.0,,,,,1.0,,,0.2727272727272727,,,,,,,1.0,,0.3333333333333333,1.0,,,1.0,1.0,,,,,False,,,
1627812,1610612746,Yogi Ferrell,Yogi Ferrell,1627812,LAC,4641.0,77,17.0,157,155,56.0,47.0,21,312,1.0,3.0,,1.0,,2.0,2.0,3.0,1.0,7.0,,,,,6.0,18.0,2.0,3.0,4.0,7.0,4.0,13.0,6.0,18.0,5.0,31.0,163,1.0,3.0,2.0,3.0,,8.0,,4.0,4.0,7.0,,12.0,,8.0,9.0,9.0,18.0,6.0,2.0,8.0,6.0,14.0,3.0,3.0,4.0,2.0,2.0,34.0,,2.0,4.0,8.0,1.0,9.0,,3.0,,3.0,,,,,,,,6.0,,,7.0,2.0,5.0,,1.0,,1.0,1.0,1.0,,12.0,56.0,2.0,,,,0.5,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.3076923076923077,0.3333333333333333,,0.41935483870967744,0.6666666666666666,0.5454545454545454,0.4696969696969697,0.6666666666666666,0.5454545454545454,0.5806451612903226,0.15384615384615385,0.6666666666666666,,18.13186813186813,,0.08888888888888889,,0.06451612903225806,0.07894736842105263,0.012987012987012988,,,0.058823529411764705,0.05555555555555555,0.2,0.07407407407407407,,,,0.0967741935483871,0.3333333333333333,1.0,,0.0967741935483871,0.6666666666666666,0.6666666666666666,,0.22580645161290322,0.14285714285714285,0.14285714285714285,,,,,,0.5806451612903226,0.3333333333333333,0.35294117647058826,0.5,0.16666666666666666,,0.5,0.6666666666666666,0.5,0.18181818181818182,,,,0.6363636363636364,0.5714285714285714,0.6774193548387096,0.3333333333333333,0.5116306451612903,0.4811,0.5343954545454545,0.06060606060606061,0.07142857142857142,0.25806451612903225,0.3870967741935484,12.053846153846155,25.59444444444445,0.35668789808917195,1.0,,,4.0,,0.03225806451612903,0.043478260869565216,,,,,,,,,2.0,,1.0,,,,,,0.2,,,,1.0,,0.05263157894736842,,,,,,,,,,1.0,0.05555555555555555,,False,0.05555555555555555,,
1630187,1610612746,Daniel Oturu,Daniel Oturu,1630187,LAC,9081.0,151,8.0,309,304,87.0,152.0,42,613,14.0,24.0,8.0,12.0,6.0,7.0,4.0,16.0,2.0,6.0,,1.0,,,1.0,4.0,,,1.0,1.0,20.0,46.0,1.0,5.0,7.0,50.0,312,9.0,14.0,,,,18.0,8.0,13.0,1.0,1.0,,19.0,16.0,24.0,3.0,,4.0,1.0,13.0,7.0,3.0,10.0,3.0,,5.0,1.0,1.0,23.0,13.0,10.0,13.0,27.0,21.0,48.0,,3.0,2.0,1.0,3.0,1.0,3.0,6.0,,9.0,3.0,24.0,4.0,2.0,7.0,1.0,10.0,,5.0,,6.0,5.0,6.0,2.0,19.0,87.0,2.0,,0.4,0.5333333333333333,1.0,0.2,,1.0,0.2,0.43478260869565216,0.6428571428571429,0.6153846153846154,0.4215686274509804,0.6428571428571429,0.6785714285714286,0.44642857142857145,0.6428571428571429,0.6785714285714286,0.09803921568627451,0.2826086956521739,0.2916666666666667,0.3125,18.156424581005588,0.3333333333333333,0.16049382716049382,0.14772727272727273,0.16666666666666666,0.16312056737588654,0.13291139240506328,0.18181818181818182,0.13333333333333333,0.14705882352941177,0.17857142857142858,0.15789473684210525,0.17857142857142858,,,0.3333333333333333,0.47058823529411764,0.5833333333333334,0.8235294117647058,0.35714285714285715,0.3137254901960784,0.25,0.36363636363636365,0.5,0.11764705882352941,0.3333333333333333,0.4,0.5,0.0196078431372549,,,,0.0784313725490196,0.25,0.25,1.0,0.8571428571428571,0.6666666666666666,,,,0.5,0.8571428571428571,,,0.07142857142857142,1.0,0.5686274509803921,0.25,0.5332039215686275,0.66314,0.5708035714285715,0.08928571428571429,0.09803921568627451,0.36,0.38,5.2956521739130435,25.22,0.2815533980582524,8.0,,,16.0,,0.11428571428571428,0.1,,10.0,3.0,,,1.0,0.12,0.15,4.0,,,,,,1.0,0.16666666666666666,0.23529411764705882,,,,,,,,1.0,,,,,,,,,,,False,,,
1630206,1610612746,Jay Scrubb,Jay Scrubb,1630206,LAC,3762.0,63,,130,131,31.0,33.0,15,261,4.0,8.0,1.0,1.0,2.0,4.0,1.0,3.0,2.0,8.0,1.0,3.0,1.0,1.0,,4.0,,,,,7.0,19.0,1.0,7.0,3.0,20.0,152,1.0,1.0,,1.0,,2.0,2.0,6.0,1.0,1.0,,7.0,8.0,6.0,3.0,,4.0,,3.0,1.0,,1.0,,,,,1.0,2.0,1.0,6.0,3.0,10.0,2.0,12.0,,2.0,,2.0,3.0,,3.0,2.0,,5.0,3.0,5.0,1.0,,5.0,,3.0,1.0,2.0,,,,,,7.0,31.0,,,0.5714285714285714,0.6666666666666666,1.0,0.14285714285714285,,1.0,0.14285714285714285,0.3684210526315789,1.0,0.3333333333333333,0.3269230769230769,0.5,0.5,0.37037037037037035,0.5,0.5,0.2692307692307692,0.15789473684210525,0.25,0.3333333333333333,21.62162162162162,0.6,0.0967741935483871,0.02702702702702703,0.24,0.16071428571428573,0.03125,0.0625,,0.1111111111111111,0.06666666666666667,0.14285714285714285,0.20833333333333334,1.0,,,0.3076923076923077,0.5,0.6666666666666666,0.75,0.11538461538461539,0.3333333333333333,0.5,,0.3076923076923077,0.25,0.25,0.5,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,,,,0.5,1.0,,,,0.5714285714285714,0.5,0.14285714285714285,1.0,,,0.5769230769230769,,0.5141288461538462,0.683975,0.5133357142857142,0.07407407407407407,0.1,0.1,0.35,9.642105263157896,24.285714285714285,0.23846153846153847,1.0,,,2.0,,0.037037037037037035,0.043478260869565216,,2.0,,,,,,,1.0,,,,,,,,0.125,,,,,,,1.0,2.0,0.5,,,,,,2.0,,,,False,,,
