EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,FG3APct,Usage,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,PenaltyFtPoints,LongMidRangeAssists,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,BadPassTurnovers,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,PenaltyTurnovers,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,Loose Ball Fouls,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,on,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,HeaveMakes,HeaveAttempts,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,Clear Path Fouls
1629717,1610612745,Armoni Brooks,Armoni Brooks,1629717,HOU,26584.0,443,-131.0,935,940,241.0,102.0,1875,99.0,123,1106,99.0,0.831081081081081,16.44359464627151,0.668918918918919,0.9459459459459459,0.532065306122449,26.15121951219513,196.0,9.0,17.0,1.0,2.0,3.0,3.0,1.0,7.0,1.0,1.0,35.0,9.0,23.0,11.0,25.0,45.0,5.0,162.0,1.0,3.0,12.0,3.0,5.0,11.0,28.0,39.0,18.0,4.0,120.0,,35.0,5.0,15.0,11.0,26.0,10.0,1.0,12.0,3.0,63.0,7.0,1.0,23.0,26.0,1.0,50.0,8.0,58.0,9.0,7.0,2.0,10.0,10.0,1.0,20.0,17.0,29.0,2.0,1.0,8.0,,9.0,,3.0,,4.0,1.0,3.0,4.0,2.0,39.0,194.0,,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.36585365853658536,0.39285714285714285,0.36585365853658536,0.44,0.3333333333333333,0.6,0.5304054054054054,0.55,0.5909090909090909,0.5328947368421053,0.5454545454545454,0.5909090909090909,0.2,0.17647058823529413,0.5,0.047619047619047616,0.12149532710280374,0.005076142131979695,0.115,0.025179856115107913,0.11835748792270531,0.016842105263157894,0.010638297872340425,0.02654867256637168,0.15476190476190477,0.09195402298850575,0.11627906976744186,0.1342281879194631,0.5,0.11486486486486487,0.5294117647058824,0.6428571428571429,0.7777777777777778,0.0472972972972973,0.14285714285714285,0.2,1.0,0.006756756756756757,1.0,1.0,1.0,0.35353535353535354,0.35353535353535354,0.8571428571428571,0.2,0.5,1.0,0.09090909090909091,1.0,0.696969696969697,0.391304347826087,0.35353535353535354,0.5275125,0.5137390624999999,0.02631578947368421,0.10714285714285714,0.07407407407407407,0.24074074074074073,4.812,0.20962566844919786,10.0,24.0,5.0,,,0.058823529411764705,0.16216216216216217,0.4166666666666667,0.4166666666666667,1.0,0.15151515151515152,9.0,1.0,3.0,6.0,3.0,7.0,15.0,4.0,1.0,0.42857142857142855,,0.1,0.6,0.5,0.6666666666666666,0.008064516129032258,,1.0,1.0,,,,1.0,3.0,1.0,1.0,0.03488372093023256,,,,,,0.2857142857142857,,,False,2.0,1.0,,,,,,1.0,,0.019230769230769232,0.4,,,,,,,,,,1.0
1630222,1610612745,Mason Jones,Mason Jones,1630222,HOU,18437.0,307,-87.0,662,666,217.0,77.0,1328,56.0,64,743,56.0,0.5614035087719298,22.326203208556148,0.49122807017543857,0.7807017543859649,0.5074141592920354,26.751562500000006,170.0,12.0,25.0,,,3.0,5.0,8.0,14.0,4.0,11.0,18.0,7.0,21.0,24.0,50.0,23.0,35.0,152.0,1.0,1.0,9.0,9.0,13.0,10.0,25.0,64.0,24.0,24.0,48.0,,18.0,5.0,22.0,17.0,39.0,13.0,4.0,19.0,2.0,95.0,4.0,,24.0,21.0,2.0,47.0,4.0,51.0,6.0,4.0,2.0,15.0,13.0,2.0,28.0,11.0,22.0,,2.0,36.0,,57.0,5.0,25.0,5.0,1.0,,1.0,1.0,,64.0,170.0,5.0,0.5,0.5,0.6956521739130435,0.359375,0.4,0.359375,0.48,1.0,0.6923076923076923,0.5131578947368421,0.4444444444444444,0.631578947368421,0.5431654676258992,0.45,0.6153846153846154,0.1,0.12,0.5357142857142857,0.11764705882352941,0.1390728476821192,,0.1791044776119403,0.021739130434782608,0.15789473684210525,0.012084592145015106,,0.028368794326241134,0.14492753623188406,0.11864406779661017,0.17391304347826086,0.20618556701030927,,0.21929824561403508,0.48,0.5454545454545454,0.75,0.12280701754385964,0.5714285714285714,0.6666666666666666,0.25,0.09649122807017543,0.36363636363636365,0.36363636363636365,0.25,0.32142857142857145,0.32142857142857145,0.6111111111111112,,,,0.13157894736842105,0.6,0.5526315789473685,0.3333333333333333,0.32142857142857145,0.5444249999999999,0.4918052631578947,0.19402985074626866,0.35714285714285715,0.05921052631578947,0.42105263157894735,7.476,0.256797583081571,5.0,8.0,4.0,16.0,1.0,0.10810810810810811,0.07017543859649122,0.625,0.625,1.0,0.10526315789473684,13.0,2.0,1.0,6.0,2.0,8.0,21.0,4.0,1.0,0.25,,0.2222222222222222,0.6666666666666666,0.16666666666666666,,0.015625,,5.0,3.0,,,1.0,1.0,2.0,,1.0,0.03225806451612903,0.5,1.0,,1.0,,0.14285714285714285,,,False,3.0,3.0,,,,,,4.0,,,0.75,,,1.0,1.0,,,,,,
203463,1610612745,Ben McLemore,Ben McLemore,203463,HOU,32230.0,537,-91.0,1165,1168,382.0,129.0,2333,124.0,166,1309,123.0,0.7410714285714286,20.12241775057383,0.5535714285714286,0.8794642857142857,0.5407273542600898,25.474698795180725,295.0,18.0,31.0,1.0,3.0,2.0,5.0,3.0,12.0,4.0,15.0,34.0,3.0,26.0,25.0,58.0,55.0,23.0,238.0,2.0,6.0,15.0,6.0,14.0,8.0,34.0,43.0,38.0,12.0,156.0,4.0,34.0,5.0,15.0,13.0,28.0,11.0,2.0,14.0,,69.0,5.0,6.0,24.0,26.0,5.0,55.0,11.0,66.0,20.0,11.0,9.0,19.0,9.0,5.0,28.0,26.0,51.0,1.0,3.0,22.0,2.0,32.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,2.0,43.0,295.0,1.0,0.76,0.8260869565217391,0.9454545454545454,0.3313253012048193,0.23529411764705882,0.3333333333333333,0.43103448275862066,0.3333333333333333,0.42857142857142855,0.4799107142857143,0.40625,0.375,0.5063829787234042,0.4411764705882353,0.4215686274509804,0.08620689655172414,0.06451612903225806,0.6785714285714286,0.13157894736842105,0.0912280701754386,0.022727272727272728,0.10212765957446808,0.01567398119122257,0.09615384615384616,0.018867924528301886,0.03937007874015748,0.01968503937007874,0.09848484848484848,0.09375,0.07017543859649122,0.10344827586206896,0.6666666666666666,0.13839285714285715,0.5806451612903226,0.6206896551724138,0.8888888888888888,0.05357142857142857,0.25,0.3333333333333333,0.3333333333333333,0.06696428571428571,0.26666666666666666,0.26666666666666666,0.5,0.27419354838709675,0.2809917355371901,0.9117647058823529,0.1875,0.3333333333333333,,0.10416666666666667,0.4,0.5416666666666666,0.11538461538461539,0.2764227642276423,0.5671750000000001,0.49827446808510617,0.05555555555555555,0.0967741935483871,0.06302521008403361,0.18067226890756302,7.327586206896553,0.2532188841201717,21.0,42.0,8.0,7.0,1.0,0.09836065573770492,0.1875,0.5,0.5121951219512195,1.0,0.16666666666666666,14.0,2.0,2.0,8.0,3.0,10.0,9.0,7.0,7.0,0.3,,0.125,0.5,0.25,1.0,0.040697674418604654,,3.0,,1.0,,1.0,2.0,2.0,2.0,1.0,0.015267175572519083,0.5,1.0,4.0,6.0,0.024096385542168676,0.25,0.024193548387096774,0.011904761904761904,False,5.0,,,,1.0,,,4.0,,,0.625,,1.0,1.0,1.0,0.023809523809523808,,,,,
202326,1610612745,DeMarcus Cousins,DeMarcus Cousins,202326,HOU,30369.0,506,-47.0,1062,1060,265.0,97.0,2122,107.0,116,1162,107.0,0.5523809523809524,23.299319727891156,0.5095238095238095,0.9095238095238095,0.5434457142857143,25.85258620689655,234.0,33.0,75.0,9.0,23.0,6.0,13.0,7.0,17.0,,2.0,35.0,5.0,21.0,40.0,94.0,39.0,44.0,241.0,11.0,26.0,35.0,8.0,16.0,6.0,24.0,46.0,38.0,42.0,114.0,18.0,35.0,13.0,32.0,28.0,60.0,17.0,11.0,25.0,3.0,148.0,11.0,17.0,58.0,88.0,15.0,161.0,30.0,191.0,21.0,16.0,5.0,22.0,17.0,7.0,39.0,40.0,74.0,2.0,5.0,51.0,5.0,59.0,6.0,23.0,5.0,18.0,12.0,6.0,18.0,10.0,46.0,234.0,6.0,0.475,0.6129032258064516,0.9743589743589743,0.33620689655172414,0.25,0.33620689655172414,0.425531914893617,0.4230769230769231,0.5,0.46904761904761905,0.484375,0.425,0.5127659574468085,0.5303030303030303,0.46938775510204084,0.13829787234042554,0.13333333333333333,0.5641025641025641,0.4838709677419355,0.31654676258992803,0.07727272727272727,0.28292682926829266,0.03754266211604096,0.3022774327122153,0.05458089668615984,0.07563025210084033,0.03508771929824561,0.28865979381443296,0.3854166666666667,0.27058823529411763,0.26993865030674846,0.5555555555555556,0.35714285714285715,0.44,0.5076923076923077,0.5151515151515151,0.08095238095238096,0.4117647058823529,0.5,0.2857142857142857,0.009523809523809525,,,,0.32710280373831774,0.32710280373831774,0.9714285714285714,0.71875,0.391304347826087,,0.325,0.46153846153846156,0.525,0.23809523809523808,0.32710280373831774,0.66001875,0.5395812500000001,0.1091703056768559,0.2072072072072072,0.14522821576763487,0.1908713692946058,2.96063829787234,0.22033898305084745,4.0,9.0,3.0,12.0,4.0,0.3333333333333333,0.04285714285714286,0.4444444444444444,0.4444444444444444,1.0,0.075,15.0,1.0,3.0,5.0,3.0,6.0,3.0,5.0,3.0,0.5,0.02564102564102564,0.03125,0.15625,0.6,1.0,0.01694915254237288,2.0,4.0,4.0,2.0,0.07692307692307693,,4.0,9.0,2.0,2.0,0.07692307692307693,,,,4.0,,0.17647058823529413,,0.11290322580645161,False,1.0,,2.0,,,,,5.0,,0.046153846153846156,0.3333333333333333,,,,,,,,,,
1629066,1610612745,Rodions Kurucs,Rodions Kurucs,1629066,HOU,4503.0,75,-3.0,171,172,104.0,16.0,343,11.0,15,165,11.0,0.7142857142857143,16.402116402116402,0.5238095238095238,1.0,0.590097619047619,24.926666666666666,45.0,3.0,6.0,,,2.0,2.0,,,,,1.0,1.0,3.0,3.0,6.0,2.0,1.0,13.0,,,,2.0,2.0,2.0,5.0,10.0,6.0,,6.0,,1.0,1.0,3.0,1.0,4.0,,1.0,3.0,,9.0,2.0,,4.0,5.0,,9.0,2.0,11.0,6.0,4.0,2.0,5.0,4.0,2.0,9.0,5.0,7.0,1.0,,1.0,,2.0,,1.0,,4.0,3.0,1.0,4.0,3.0,10.0,45.0,,1.0,1.0,1.0,0.13333333333333333,0.4,0.13333333333333333,0.5,,1.0,0.2857142857142857,,0.7142857142857143,0.29545454545454547,,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.5555555555555556,,0.12195121951219512,,0.1,0.045454545454545456,0.1111111111111111,0.025,,0.05714285714285714,0.25,,,0.125,0.75,0.2857142857142857,0.5,0.6,1.0,,,,,,,,,0.09090909090909091,0.09090909090909091,1.0,,,,0.2857142857142857,1.0,0.42857142857142855,0.3333333333333333,0.09090909090909091,0.5796,0.5827857142857144,0.045454545454545456,0.14285714285714285,,0.7692307692307693,1.2333333333333334,0.2631578947368421,1.0,4.0,2.0,,,,0.19047619047619047,0.25,0.25,1.0,0.2857142857142857,3.0,,,1.0,,1.0,,2.0,,,,,1.0,,,,,2.0,,,,,,,1.0,,,,,,,,,,,False,1.0,,,,,,,1.0,,,0.5,,,,,,,,,,
1628391,1610612745,D.J. Wilson,D.J. Wilson,1628391,HOU,19677.0,328,-71.0,677,676,162.0,68.0,1353,44.0,59,779,43.0,0.472,20.318725099601593,0.352,0.744,0.5206153225806451,25.800000000000004,149.0,20.0,34.0,6.0,11.0,5.0,8.0,7.0,18.0,5.0,14.0,17.0,3.0,6.0,32.0,66.0,20.0,16.0,140.0,8.0,16.0,28.0,9.0,14.0,3.0,7.0,34.0,46.0,18.0,57.0,10.0,17.0,8.0,11.0,9.0,20.0,6.0,3.0,10.0,1.0,49.0,9.0,8.0,37.0,29.0,4.0,70.0,17.0,87.0,10.0,7.0,3.0,12.0,6.0,3.0,18.0,22.0,31.0,,2.0,21.0,2.0,23.0,3.0,11.0,2.0,12.0,8.0,4.0,12.0,4.0,34.0,148.0,1.0,0.71875,0.8518518518518519,0.95,0.3389830508474576,0.42857142857142855,0.3448275862068966,0.48484848484848486,0.5,0.6428571428571429,0.496,0.5789473684210527,0.6428571428571429,0.5185185185185185,0.5833333333333334,0.6538461538461539,0.12121212121212122,0.14705882352941177,0.6666666666666666,0.2222222222222222,0.19727891156462585,0.05925925925925926,0.23125,0.04736842105263158,0.21498371335504887,0.052307692307692305,0.0967741935483871,0.04,0.13114754098360656,0.21818181818181817,0.2903225806451613,0.21739130434782608,0.3333333333333333,0.272,0.5882352941176471,0.6896551724137931,0.65,0.144,0.3888888888888889,0.4666666666666667,0.8571428571428571,0.112,0.35714285714285715,0.35714285714285715,0.8,0.38636363636363635,0.38636363636363635,0.9411764705882353,0.5789473684210527,0.5454545454545454,,0.38095238095238093,0.625,0.2857142857142857,0.5,0.3953488372093023,0.5671653846153846,0.5214874999999999,0.08270676691729323,0.14864864864864866,0.2,0.24285714285714285,7.103030303030303,0.22008862629246675,3.0,15.0,1.0,7.0,,0.26666666666666666,0.12,0.2,0.2,1.0,0.047619047619047616,9.0,,2.0,3.0,2.0,3.0,3.0,3.0,,0.6666666666666666,,,0.15789473684210525,0.6666666666666666,1.0,,,1.0,1.0,3.0,,,6.0,1.0,2.0,,0.015625,,,,1.0,,0.16666666666666666,,0.041666666666666664,False,,,2.0,,,,,,,0.075,,,1.0,,,,,,,,
1628383,1610612745,Justin Patton,Justin Patton,1628383,HOU,14806.0,247,-81.0,517,518,148.0,63.0,1035,17.0,34,609,17.0,0.4857142857142857,12.903225806451614,0.24285714285714285,0.7428571428571429,0.5329864285714284,24.391176470588235,108.0,12.0,18.0,4.0,6.0,1.0,3.0,6.0,13.0,2.0,5.0,6.0,,3.0,20.0,36.0,9.0,3.0,70.0,5.0,10.0,10.0,1.0,4.0,3.0,8.0,11.0,28.0,12.0,27.0,6.0,6.0,3.0,6.0,8.0,14.0,5.0,3.0,5.0,,36.0,6.0,8.0,16.0,17.0,2.0,35.0,14.0,49.0,12.0,7.0,5.0,3.0,1.0,,4.0,27.0,34.0,,,9.0,3.0,4.0,,2.0,,13.0,7.0,6.0,14.0,7.0,11.0,108.0,,0.7,0.8235294117647058,1.0,0.2647058823529412,0.375,0.2647058823529412,0.5555555555555556,0.5,0.25,0.4785714285714286,0.35714285714285715,0.4583333333333333,0.4861111111111111,0.35714285714285715,0.4583333333333333,0.08333333333333333,,0.75,0.14285714285714285,0.14912280701754385,0.05714285714285714,0.1391304347826087,0.043478260869565216,0.14410480349344978,0.050359712230215826,0.03508771929824561,0.04081632653061224,0.2,0.1,0.15789473684210525,0.09876543209876543,0.5,0.2571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.18571428571428572,0.46153846153846156,0.6,0.6666666666666666,0.07142857142857142,0.4,0.4,1.0,0.35294117647058826,0.375,1.0,0.42857142857142855,0.6666666666666666,0.25,0.25,0.3333333333333333,0.25,,0.35294117647058826,0.5367791666666667,0.540525,0.027777777777777776,0.05263157894736842,0.14285714285714285,0.15714285714285714,6.058333333333334,0.20889748549323017,3.0,17.0,5.0,,1.0,0.23529411764705882,0.24285714285714285,0.17647058823529413,0.17647058823529413,1.0,0.4166666666666667,3.0,2.0,,2.0,,4.0,,1.0,,,0.0967741935483871,0.14285714285714285,0.14285714285714285,,,,,1.0,,,,,,,,1.0,,,,1.0,3.0,0.029411764705882353,0.23076923076923078,0.058823529411764705,0.057692307692307696,False,3.0,,,,,,,1.0,,0.05,0.6,,,,,,1.0,1.0,,,
1629034,1610612745,Ray Spalding,Ray Spalding,1629034,HOU,1124.0,19,-7.0,43,42,14.0,6.0,85,,1,47,,0.25,16.0,,0.75,0.5260875,23.8,20.0,1.0,2.0,,,,,1.0,1.0,,,,,,2.0,3.0,,,4.0,,,,1.0,1.0,,,2.0,4.0,,,,,,,,,,,,,,1.0,1.0,2.0,,,2.0,2.0,4.0,,,,2.0,1.0,,3.0,2.0,3.0,,,1.0,,2.0,,1.0,,2.0,1.0,1.0,2.0,,2.0,20.0,,1.0,1.0,,,,,0.6666666666666666,,1.0,0.5,,1.0,0.4,,0.5,,,0.6666666666666666,,,0.08333333333333333,0.16666666666666666,0.1,0.08695652173913043,0.09090909090909091,0.14285714285714285,0.16666666666666666,,,,0.1111111111111111,,0.5,0.5,0.5,1.0,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.349,0.2,0.25,,0.5,2.7999999999999994,0.46511627906976744,,1.0,,,,0.3333333333333333,0.25,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
1629017,1610612745,Khyri Thomas,Khyri Thomas,1629017,HOU,5961.0,99,-4.0,218,219,54.0,15.0,437,18.0,22,267,18.0,0.4888888888888889,22.127659574468083,0.4,0.8,0.5498188888888889,25.37272727272727,27.0,10.0,14.0,,1.0,1.0,1.0,2.0,3.0,3.0,6.0,7.0,1.0,3.0,15.0,23.0,8.0,7.0,61.0,2.0,4.0,7.0,1.0,1.0,1.0,3.0,5.0,16.0,14.0,15.0,2.0,7.0,1.0,2.0,5.0,7.0,5.0,,1.0,1.0,19.0,3.0,2.0,6.0,,,6.0,5.0,11.0,9.0,6.0,3.0,4.0,,,4.0,2.0,4.0,,,6.0,,7.0,,3.0,,4.0,2.0,2.0,4.0,,5.0,27.0,,0.5333333333333333,0.5714285714285714,0.625,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.6521739130434783,0.5,1.0,0.6,0.5,0.625,0.625,0.5,0.625,0.043478260869565216,0.07142857142857142,1.0,,,0.05,0.13043478260869565,0.057692307692307696,0.06382978723404255,0.05434782608695652,0.1,0.06666666666666667,,,,0.06060606060606061,,0.3111111111111111,0.7142857142857143,0.7692307692307693,0.5,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.13333333333333333,0.5,0.5,0.3333333333333333,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.14285714285714285,,,0.25,1.0,0.75,0.3333333333333333,0.3888888888888889,0.61345,0.574125,0.0625,0.11538461538461539,0.11475409836065574,0.08196721311475409,7.343478260869565,0.12385321100917432,1.0,4.0,,,,0.3076923076923077,0.08888888888888889,0.25,0.25,1.0,,4.0,,1.0,3.0,1.0,3.0,9.0,,,0.3333333333333333,,,0.42857142857142855,0.3333333333333333,,,,,,2.0,,,,2.0,,1.0,0.09523809523809523,,,,,,,,,False,,,,,,,,,,,,,,,1.0,,,,,,
1629244,1610612745,Cameron Reynolds,Cameron Reynolds,1629244,HOU,471.0,8,-5.0,18,18,11.0,,36,,3,22,,0.6,27.77777777777778,,0.8,0.5517200000000001,23.566666666666666,6.0,1.0,1.0,,,,,1.0,1.0,,,,,,2.0,2.0,,,4.0,,,,,,,2.0,,4.0,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,6.0,,1.0,1.0,,,,,1.0,,,0.4,,,0.4,,,,,,,,,0.3333333333333333,,0.14285714285714285,,,,,,,0.3333333333333333,,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.554625,,,,,7.1,0.3333333333333333,,3.0,2.0,,,,0.6,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
