EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGA,PtsAssisted3s,OffThreePtRebounds,FTDefRebounds,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,LongMidRangeFGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Offensive Fouls,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PtsPutbacks,FTOffRebounds,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,on,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,19173.0,320,77.0,677,672,191.0,131.0,69.0,1349,41.0,54.0,11.0,17.0,5.0,5.0,1.0,7.0,4.0,,,,,,,44.0,65.0,,,46.0,134.0,740,11.0,19.0,,38.0,5.0,6.0,,13.0,23.0,66.0,22.0,,,,6.0,11.0,9.0,20.0,6.0,7.0,49.0,26.0,41.0,38.0,87.0,38.0,125.0,3.0,7.0,6.0,1.0,10.0,6.0,12.0,4.0,1.0,22.0,13.0,21.0,58.0,,7.0,61.0,9.0,31.0,19.0,5.0,19.0,10.0,23.0,191.0,0.75,0.9428571428571428,,,0.676923076923077,0.5789473684210527,0.8333333333333334,0.676923076923077,0.5789473684210527,0.8333333333333334,0.7362637362637363,0.6785714285714286,0.7666666666666667,,0.09230769230769231,0.1111111111111111,15.106951871657753,0.45454545454545453,0.18536585365853658,0.17218543046357615,0.29285714285714287,0.2289855072463768,0.1386861313868613,0.1506849315068493,0.24390243902439024,0.21951219512195122,0.27358490566037735,0.2,0.5263157894736842,0.8307692307692308,0.7592592592592593,0.8541666666666666,0.7560975609756098,0.1076923076923077,0.14285714285714285,0.14285714285714285,1.0,0.06153846153846154,,,,,0.8947368421052632,0.6470588235294118,0.18181818181818182,,,0.8333333333333334,1.0,,0.8307692307692308,,0.6010584615384614,0.6232117647058824,0.62065,0.3563218390804598,0.3563218390804598,0.2835820895522388,0.17164179104477612,2.941538461538461,,0.2821270310192024,,,,12.0,8.0,4.0,4.0,,0.42105263157894735,0.0975609756097561,0.10638297872340426,0.10975609756097561,0.35294117647058826,,,,,2.0,,,,,,3.0,4.0,,4.0,,7.0,,1.0,,,,,,0.07692307692307693,0.06896551724137931,0.5,0.5,0.5,,,,,,,16.0,,5.0,3.0,,,,,,18.0,,1.0,,,14.0,,,,1.0,,,0.25,,,,,,False,,,
1629013,1610612751,Landry Shamet,Landry Shamet,1629013,BKN,61461.0,1024,112.0,2123,2116,539.0,596.0,172.0,4239,23.0,45.0,1.0,5.0,8.0,16.0,11.0,26.0,14.0,69.0,5.0,62.0,167.0,5.0,39.0,39.0,85.0,98.0,236.0,50.0,422.0,2412,1.0,6.0,10.0,25.0,10.0,22.0,59.0,15.0,83.0,46.0,32.0,6.0,166.0,62.0,18.0,45.0,32.0,77.0,20.0,32.0,186.0,3.0,41.0,29.0,77.0,8.0,85.0,1.0,19.0,13.0,6.0,23.0,20.0,10.0,3.0,2.0,33.0,38.0,71.0,47.0,3.0,2.0,57.0,2.0,17.0,10.0,6.0,10.0,5.0,81.0,534.0,0.5897435897435898,0.5897435897435898,0.4152542372881356,0.41702127659574467,0.4588235294117647,0.16666666666666666,0.45454545454545453,0.5794392523364486,0.625,0.41975308641975306,0.6083815028901735,0.6578947368421053,0.46629213483146065,0.735202492211838,0.21176470588235294,0.3333333333333333,16.343251401466148,0.696969696969697,0.052158273381294966,0.0072992700729927005,0.08523908523908524,0.06750241080038573,0.007909604519774011,,0.05511811023622047,0.0660377358490566,0.08379888268156424,0.006329113924050633,0.5,0.14018691588785046,0.5111111111111111,0.7666666666666667,0.5652173913043478,0.08099688473520249,0.4230769230769231,0.44,0.7272727272727273,0.04361370716510903,0.21495327102803738,0.5202492211838006,0.3712574850299401,0.37575757575757573,0.3125,0.2,,0.3125,0.3125,0.19753086419753085,0.5,0.48148148148148145,0.8753894080996885,0.37349397590361444,0.5389753918495296,0.5540227272727273,0.54820875,0.061764705882352944,0.17,0.05924170616113744,0.1966824644549763,6.694117647058824,25.23940677966101,0.2538860103626943,36.0,20.0,288.0,4.0,7.0,6.0,5.0,0.9795918367346939,0.1206896551724138,0.008438818565400843,0.007957559681697613,0.04081632653061224,0.08943089430894309,0.5217391304347826,0.5373134328358209,1.0,0.24691358024691357,5.0,2.0,11.0,6.0,16.0,1.0,12.0,12.0,1.0,1.0,2.0,11.0,1.0,5.0,1.0,7.0,0.6,0.2711864406779661,0.038461538461538464,,0.010309278350515464,0.35714285714285715,0.4166666666666667,0.4,0.967741935483871,0.4,1.0,0.28205128205128205,4.0,5.0,5.0,1.0,2.0,5.0,4.0,0.8,1.0,0.25,0.016666666666666666,,1.0,3.0,,,4.0,,,,,,0.02857142857142857,0.01764705882352941,4.0,0.01694915254237288,0.011976047904191617,,0.14285714285714285,False,0.028985507246376812,,
201142,1610612751,Kevin Durant,Kevin Durant,201142,BKN,47117.0,785,219.0,1651,1641,444.0,516.0,146.0,3292,58.0,68.0,6.0,6.0,21.0,23.0,66.0,126.0,70.0,8.0,,46.0,120.0,11.0,32.0,162.0,264.0,52.0,128.0,166.0,646.0,1852,10.0,17.0,11.0,44.0,40.0,62.0,33.0,78.0,182.0,144.0,180.0,57.0,120.0,46.0,12.0,87.0,41.0,128.0,27.0,63.0,297.0,5.0,74.0,80.0,168.0,10.0,178.0,5.0,17.0,13.0,4.0,54.0,43.0,36.0,11.0,2.0,90.0,23.0,47.0,145.0,1.0,3.0,187.0,19.0,65.0,27.0,13.0,32.0,17.0,174.0,432.0,0.4444444444444444,0.4528301886792453,0.40625,0.40625,0.6136363636363636,0.5882352941176471,0.6451612903225806,0.6122448979591837,0.5178571428571429,0.5473684210526316,0.6847133757961783,0.6285714285714286,0.6703703703703704,0.32653061224489793,0.045454545454545456,0.014705882352941176,31.097560975609756,0.6,0.1873536299765808,0.01488095238095238,0.19121447028423771,0.1891891891891892,0.015313935681470138,0.013605442176870748,0.18518518518518517,0.23170731707317074,0.19801980198019803,0.03048780487804878,0.53125,0.17346938775510204,0.8529411764705882,0.8656716417910447,0.41379310344827586,0.32142857142857145,0.5238095238095238,0.559322033898305,0.42424242424242425,0.17857142857142858,0.02040816326530612,0.30612244897959184,0.38333333333333336,0.3865546218487395,0.21428571428571427,1.0,0.5,,0.39285714285714285,0.24210526315789474,0.9130434782608695,0.3368421052631579,0.5,0.38333333333333336,0.4951182397959182,0.5264823529411764,0.5131452631578947,0.16027088036117382,0.20967741935483872,0.06811145510835913,0.28173374613003094,9.44962121212121,25.796093749999994,0.26892792247122954,6.0,1.0,99.0,5.0,14.0,28.0,23.0,0.6346153846153846,0.32558139534883723,0.015772870662460567,0.019762845849802372,0.16666666666666666,0.16666666666666666,0.75,0.75,1.0,0.010526315789473684,38.0,3.0,8.0,3.0,8.0,,14.0,22.0,2.0,13.0,2.0,21.0,,3.0,2.0,5.0,0.2727272727272727,0.24242424242424243,0.06349206349206349,0.015873015873015872,,0.5428571428571428,0.5671641791044776,0.5263157894736842,0.5869565217391305,0.2727272727272727,0.6666666666666666,0.25,,,15.0,6.0,5.0,2.0,6.0,,,,0.045112781954887216,6.0,,9.0,5.0,4.0,14.0,,1.0,,,,,0.015873015873015872,1.0,0.0078125,0.008333333333333333,1.0,0.04285714285714286,False,,,1.0
201145,1610612751,Jeff Green,Jeff Green,201145,BKN,80724.0,1345,187.0,2791,2800,698.0,834.0,255.0,5591,83.0,119.0,10.0,14.0,24.0,28.0,29.0,71.0,17.0,88.0,8.0,42.0,109.0,8.0,20.0,115.0,207.0,84.0,197.0,98.0,580.0,3160,10.0,15.0,16.0,51.0,29.0,45.0,42.0,29.0,141.0,172.0,58.0,15.0,106.0,42.0,20.0,31.0,57.0,88.0,45.0,19.0,233.0,15.0,69.0,90.0,168.0,28.0,196.0,3.0,28.0,20.0,8.0,19.0,14.0,26.0,5.0,5.0,45.0,63.0,97.0,95.0,3.0,5.0,127.0,13.0,64.0,19.0,8.0,21.0,13.0,139.0,678.0,0.7478260869565218,0.7747747747747747,0.4263959390862944,0.4329896907216495,0.5555555555555556,0.6666666666666666,0.6444444444444445,0.5965346534653465,0.6612903225806451,0.6436781609195402,0.6290672451193059,0.7083333333333334,0.6650943396226415,0.4876237623762376,0.0966183574879227,0.10084033613445378,16.465994142531727,0.4222222222222222,0.1282051282051282,0.024469820554649267,0.10714285714285714,0.11812778603268945,0.02225886232481451,0.015625,0.11875,0.2066115702479339,0.09414225941422594,0.01675977653631285,0.6190476190476191,0.29455445544554454,0.6974789915966386,0.7757009345794392,0.7951807228915663,0.17574257425742573,0.4084507042253521,0.4603174603174603,0.5862068965517241,0.04207920792079208,0.21782178217821782,0.2698019801980198,0.3853211009174312,0.3853211009174312,0.45161290322580644,0.7142857142857143,0.6,0.25806451612903225,0.25806451612903225,0.3218390804597701,0.8571428571428571,0.22988505747126436,0.7821782178217822,0.39622641509433965,0.5545593516209476,0.63015,0.5668105882352941,0.14065934065934066,0.24806201550387597,0.08793103448275862,0.24310344827586206,4.994685990338166,24.94822335025381,0.25008957362952344,42.0,22.0,237.0,12.0,9.0,6.0,5.0,0.9404761904761905,0.11688311688311688,0.02,0.021645021645021644,0.10344827586206896,0.14457831325301204,0.4772727272727273,0.4827586206896552,0.9285714285714286,0.25287356321839083,3.0,4.0,8.0,7.0,18.0,3.0,12.0,8.0,4.0,5.0,3.0,13.0,2.0,4.0,,6.0,0.4375,0.42857142857142855,0.11267605633802817,0.019417475728155338,0.014492753623188406,0.17647058823529413,0.17647058823529413,1.0,0.9523809523809523,0.5,0.75,0.4,3.0,10.0,10.0,3.0,5.0,11.0,,0.375,0.6666666666666666,0.45454545454545453,,8.0,1.0,5.0,2.0,,11.0,,,,,1.0,0.018518518518518517,0.03543307086614173,1.0,0.005076142131979695,,,,False,0.011363636363636364,,2.0
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,72457.0,1208,339.0,2535,2492,601.0,632.0,240.0,5027,54.0,86.0,11.0,13.0,7.0,11.0,22.0,41.0,24.0,48.0,7.0,84.0,189.0,14.0,34.0,87.0,151.0,109.0,237.0,29.0,530.0,2779,14.0,19.0,21.0,63.0,14.0,23.0,43.0,8.0,117.0,124.0,50.0,,189.0,84.0,20.0,45.0,41.0,86.0,19.0,34.0,213.0,20.0,62.0,51.0,121.0,28.0,149.0,11.0,34.0,23.0,11.0,19.0,16.0,15.0,3.0,3.0,34.0,39.0,84.0,42.0,3.0,1.0,35.0,4.0,12.0,10.0,3.0,10.0,7.0,116.0,581.0,0.7126436781609196,0.7848101265822784,0.459915611814346,0.459915611814346,0.5761589403973509,0.7368421052631579,0.6086956521739131,0.645618556701031,0.725,0.8257575757575758,0.6592039800995025,0.75,0.823943661971831,0.6108247422680413,0.13245033112582782,0.16279069767441862,15.593705293276109,0.5588235294117647,0.0816,0.035842293906810034,0.11610486891385768,0.09749784296807593,0.02585410895660203,0.0182648401826484,0.09152542372881356,0.06930693069306931,0.13705583756345177,0.06432748538011696,0.7,0.22164948453608246,0.627906976744186,0.75,0.6666666666666666,0.1056701030927835,0.5365853658536586,0.5945945945945946,0.6818181818181818,0.061855670103092786,0.12371134020618557,0.48711340206185566,0.4444444444444444,0.4444444444444444,0.325,0.8461538461538461,0.36363636363636365,0.175,0.35,0.16666666666666666,0.6363636363636364,0.5151515151515151,0.8324742268041238,0.4444444444444444,0.5376541237113402,0.5454774193548386,0.5338189393939394,0.037783375314861464,0.07547169811320754,0.11886792452830189,0.22075471698113208,6.150993377483445,25.36244725738397,0.23708086785009863,25.0,9.0,327.0,8.0,8.0,5.0,4.0,1.0,0.10666666666666667,0.015238095238095238,0.016908212560386472,0.07423580786026202,0.05714285714285714,0.5208333333333334,0.5208333333333334,1.0,0.13636363636363635,11.0,5.0,19.0,10.0,27.0,,22.0,8.0,3.0,6.0,4.0,9.0,1.0,4.0,,7.0,0.47619047619047616,0.627906976744186,0.0975609756097561,0.03333333333333333,0.009009009009009009,0.4583333333333333,0.5,1.0,1.0,0.35714285714285715,1.0,0.5588235294117647,5.0,8.0,5.0,1.0,3.0,4.0,3.0,0.7142857142857143,1.0,0.8888888888888888,0.012605042016806723,16.0,,1.0,,,7.0,,,,,,,0.05220883534136546,,,,2.0,0.08333333333333333,False,,,
1628971,1610612751,Bruce Brown,Bruce Brown,1628971,BKN,55935.0,932,44.0,1880,1924,416.0,512.0,181.0,3804,111.0,159.0,29.0,44.0,23.0,35.0,36.0,67.0,3.0,17.0,1.0,2.0,8.0,1.0,1.0,148.0,229.0,7.0,25.0,62.0,379.0,2203,32.0,48.0,2.0,71.0,30.0,48.0,6.0,22.0,88.0,214.0,82.0,,8.0,2.0,20.0,32.0,40.0,72.0,24.0,22.0,184.0,46.0,71.0,78.0,159.0,76.0,235.0,12.0,35.0,21.0,14.0,24.0,15.0,10.0,9.0,3.0,34.0,40.0,83.0,59.0,1.0,4.0,82.0,10.0,41.0,19.0,11.0,21.0,14.0,88.0,409.0,0.722972972972973,0.856,0.28,0.28,0.6462882096069869,0.6666666666666666,0.625,0.6240157480314961,0.64,0.6111111111111112,0.653448275862069,0.6574074074074074,0.6470588235294118,0.0984251968503937,0.08733624454148471,0.07547169811320754,15.43592186755598,0.7058823529411765,0.15885947046843177,0.10722610722610723,0.17233009708737865,0.16500553709856036,0.0925700365408039,0.09142857142857143,0.14215686274509803,0.21875,0.17981072555205047,0.15384615384615385,0.6666666666666666,0.6259842519685039,0.6981132075471698,0.7551020408163265,0.7027027027027027,0.2637795275590551,0.5373134328358209,0.6101694915254238,0.7777777777777778,0.011811023622047244,0.06692913385826772,0.031496062992125984,0.25,0.25,0.88,0.6590909090909091,0.20689655172413793,0.02,0.02,0.6481481481481481,0.6571428571428571,0.018518518518518517,0.7244094488188977,0.25,0.5787494094488187,0.6643115384615387,0.5748314814814813,0.14385964912280702,0.1576923076923077,0.18733509234828497,0.23218997361477572,3.3288209606986903,23.876000000000005,0.22127659574468084,5.0,5.0,21.0,30.0,10.0,5.0,4.0,1.0,0.1724137931034483,0.07653061224489796,0.07692307692307693,0.14659685863874344,0.14736842105263157,0.29411764705882354,0.3125,1.0,0.09259259259259259,1.0,,,,2.0,,16.0,8.0,2.0,5.0,3.0,5.0,,6.0,,9.0,,0.3333333333333333,0.11940298507462686,0.06451612903225806,0.075,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,2.0,7.0,,,,,,,0.4,,46.0,,1.0,2.0,1.0,7.0,1.0,,1.0,,1.0,,0.13541666666666666,1.0,0.04,,,,False,0.058823529411764705,,1.0
202681,1610612751,Kyrie Irving,Kyrie Irving,202681,BKN,64407.0,1073,213.0,2244,2228,581.0,721.0,224.0,4472,86.0,147.0,8.0,12.0,18.0,30.0,88.0,169.0,79.0,15.0,3.0,87.0,208.0,17.0,53.0,215.0,395.0,92.0,223.0,118.0,824.0,2549,13.0,20.0,20.0,56.0,54.0,103.0,58.0,53.0,227.0,102.0,328.0,132.0,208.0,87.0,30.0,101.0,71.0,172.0,51.0,71.0,415.0,19.0,66.0,57.0,128.0,32.0,160.0,11.0,48.0,24.0,24.0,46.0,26.0,26.0,20.0,3.0,72.0,43.0,85.0,111.0,3.0,2.0,124.0,11.0,45.0,25.0,16.0,27.0,18.0,221.0,573.0,0.2372093023255814,0.24401913875598086,0.4125560538116592,0.4125560538116592,0.5443037974683544,0.65,0.5242718446601942,0.5711974110032363,0.5875,0.5403726708074534,0.6104477611940299,0.6136363636363636,0.6086956521739131,0.36084142394822005,0.0759493670886076,0.12244897959183673,29.811169144234633,0.6388888888888888,0.10215053763440861,0.037037037037037035,0.13360323886639677,0.11692015209125475,0.032388663967611336,0.05238095238095238,0.08064516129032258,0.13402061855670103,0.14209115281501342,0.040293040293040296,0.6666666666666666,0.23786407766990292,0.5850340136054422,0.6666666666666666,0.313953488372093,0.27346278317152106,0.5207100591715976,0.5569620253164557,0.2159090909090909,0.127831715210356,0.024271844660194174,0.3365695792880259,0.4182692307692308,0.42028985507246375,0.3,0.6666666666666666,0.125,0.075,0.425,0.18633540372670807,0.6,0.32919254658385094,0.598705501618123,0.4182692307692308,0.5019560679611651,0.5564962962962963,0.47337111801242243,0.0732824427480916,0.1048951048951049,0.06796116504854369,0.27548543689320387,7.9253164556962,26.31793721973094,0.2589126559714795,5.0,5.0,144.0,13.0,5.0,15.0,11.0,0.5217391304347826,0.06944444444444445,0.02736842105263158,0.026041666666666668,0.11267605633802817,0.10743801652892562,0.3333333333333333,0.3333333333333333,0.8,0.031055900621118012,41.0,6.0,21.0,7.0,22.0,,20.0,21.0,9.0,19.0,2.0,25.0,,4.0,6.0,11.0,0.35,0.3793103448275862,0.0650887573964497,0.011111111111111112,0.03296703296703297,0.5189873417721519,0.5256410256410257,0.12195121951219512,0.5057471264367817,0.35294117647058826,0.8333333333333334,0.39622641509433965,1.0,1.0,9.0,,2.0,1.0,3.0,0.3333333333333333,1.0,0.2,0.01327433628318584,12.0,,1.0,2.0,1.0,9.0,,1.0,,,,,0.03286384976525822,1.0,0.004484304932735426,0.004807692307692308,,0.012658227848101266,False,,1.0,1.0
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,906.0,15,14.0,34,32,17.0,7.0,2.0,66,2.0,2.0,,,1.0,1.0,,,,,,,,,,2.0,2.0,,,,4.0,33,,,,,1.0,1.0,,,2.0,4.0,,,,,,,1.0,1.0,1.0,,3.0,,1.0,1.0,2.0,,2.0,,2.0,1.0,1.0,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,2.0,17.0,1.0,1.0,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,5.555555555555555,,0.08333333333333333,,0.16666666666666666,0.1111111111111111,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,0.4795,,0.3816,,,,0.5,2.85,,0.5,,,,,,,,,,,,0.125,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1629617,1610612751,Reggie Perry,Reggie Perry,1629617,BKN,11864.0,198,-31.0,409,414,102.0,176.0,50.0,823,27.0,44.0,10.0,17.0,6.0,9.0,1.0,8.0,1.0,3.0,,4.0,17.0,5.0,5.0,28.0,53.0,4.0,20.0,10.0,78.0,483,10.0,18.0,5.0,23.0,6.0,12.0,6.0,7.0,22.0,36.0,20.0,,17.0,4.0,8.0,9.0,4.0,13.0,4.0,7.0,30.0,17.0,21.0,18.0,44.0,25.0,69.0,2.0,6.0,2.0,4.0,8.0,5.0,6.0,3.0,,14.0,23.0,38.0,9.0,1.0,,13.0,3.0,7.0,6.0,2.0,6.0,4.0,22.0,101.0,0.6428571428571429,0.9473684210526315,0.2,0.2,0.5283018867924528,0.5555555555555556,0.5,0.4657534246575342,0.43478260869565216,0.4166666666666667,0.5,0.4791666666666667,0.5,0.273972602739726,0.1509433962264151,0.1590909090909091,19.491525423728813,0.5714285714285714,0.19148936170212766,0.17708333333333334,0.20388349514563106,0.19796954314720813,0.12135922330097088,0.17142857142857143,0.24390243902439024,0.10526315789473684,0.2,0.06060606060606061,0.6666666666666666,0.6027397260273972,0.6136363636363636,0.7297297297297297,0.6666666666666666,0.1095890410958904,0.125,0.14285714285714285,,0.0136986301369863,0.0410958904109589,0.2328767123287671,0.23529411764705882,0.23529411764705882,0.7391304347826086,0.5882352941176471,0.1,,0.21739130434782608,0.5,0.6666666666666666,0.2777777777777778,0.8767123287671232,0.23529411764705882,0.5849582191780822,0.638790625,0.5638222222222222,0.09090909090909091,0.12280701754385964,0.2948717948717949,0.28205128205128205,2.749056603773584,24.980000000000004,0.24938875305623473,,1.0,12.0,8.0,5.0,1.0,,1.0,0.5555555555555556,0.07272727272727272,0.06896551724137931,0.17647058823529413,0.23076923076923078,,,,0.05555555555555555,,,1.0,,1.0,,,,2.0,2.0,3.0,4.0,3.0,3.0,,2.0,,0.16666666666666666,0.125,0.09090909090909091,0.08695652173913043,,,,1.0,,,0.2,,,3.0,,,,,,,,,18.0,,1.0,,,4.0,,1.0,,,,,0.2,,,,,,False,,,
204020,1610612751,Tyler Johnson,Tyler Johnson,204020,BKN,32203.0,537,67.0,1090,1093,308.0,326.0,99.0,2183,6.0,10.0,,2.0,1.0,1.0,4.0,13.0,15.0,32.0,,21.0,67.0,12.0,26.0,19.0,38.0,36.0,99.0,14.0,160.0,1210,,2.0,12.0,12.0,3.0,7.0,32.0,8.0,35.0,22.0,16.0,3.0,66.0,21.0,2.0,22.0,16.0,38.0,9.0,18.0,92.0,3.0,29.0,27.0,56.0,5.0,61.0,1.0,10.0,5.0,5.0,11.0,8.0,6.0,3.0,1.0,17.0,23.0,35.0,22.0,4.0,3.0,15.0,,3.0,,,,,31.0,302.0,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.3673469387755102,0.5,,0.42857142857142855,0.5328467153284672,0.42857142857142855,0.34615384615384615,0.5555555555555556,0.42857142857142855,0.4069767441860465,0.7226277372262774,0.05263157894736842,,13.439065108514189,0.6470588235294118,0.0989010989010989,0.0136986301369863,0.10820895522388059,0.10351201478743069,0.010570824524312896,0.01,0.12030075187969924,0.12,0.13170731707317074,0.013333333333333334,,0.072992700729927,0.6,0.6,0.5,0.0948905109489051,0.3076923076923077,0.36363636363636365,0.5,0.10948905109489052,0.23357664233576642,0.48905109489051096,0.31343283582089554,0.3230769230769231,0.14285714285714285,,,,0.8571428571428571,0.02564102564102564,1.0,0.6666666666666666,0.7956204379562044,0.3181818181818182,0.5173555147058824,0.5599071428571427,0.4875013157894737,0.028368794326241134,0.07317073170731707,0.075,0.21875,10.634210526315789,25.386868686868688,0.28256880733944956,15.0,6.0,105.0,2.0,,3.0,1.0,0.9722222222222222,,0.007874015748031496,0.010050251256281407,0.05555555555555555,0.031746031746031744,0.46875,0.46875,1.0,0.15384615384615385,9.0,4.0,3.0,4.0,7.0,1.0,7.0,2.0,2.0,4.0,1.0,3.0,,2.0,,3.0,0.3333333333333333,0.21875,0.15384615384615385,0.05555555555555555,,0.6,0.6,0.6666666666666666,0.9523809523809523,0.3333333333333333,1.0,0.11538461538461539,,4.0,,,,2.0,1.0,,,0.6666666666666666,0.01,,,1.0,,,,,,,,,,,2.0,0.020202020202020204,0.029850746268656716,,,False,,,
1629066,1610612751,Rodions Kurucs,Rodions Kurucs,1629066,BKN,948.0,16,-8.0,32,34,23.0,24.0,3.0,66,,,,,,,,,1.0,1.0,,,1.0,,1.0,,1.0,1.0,2.0,,3.0,39,,,,,,1.0,2.0,,3.0,,,,1.0,,,1.0,1.0,2.0,1.0,1.0,5.0,,2.0,1.0,3.0,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,3.0,23.0,,,0.5,0.5,,,,0.5,,0.5,0.5,,0.5,0.6666666666666666,,,8.333333333333334,,0.16666666666666666,,0.4,0.2727272727272727,,,,,0.5,,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.3333333333333333,0.6666666666666666,,0.49145,,0.49145,,,,1.0,22.4,24.2,0.71875,1.0,1.0,3.0,,,,,1.0,,,,1.0,,1.0,1.0,1.0,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,
