EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,PenaltyArc3FGM,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,Charge Fouls Drawn,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,Corner3PctBlocked,3SecondViolations,OffensiveGoaltends,on
1627761,1610612761,DeAndre' Bembry,DeAndre' Bembry,1627761,TOR,41195.0,687,-37,1412,1415,321,328.0,148,2827,60.0,81.0,7.0,9.0,15.0,21.0,16.0,49.0,3.0,11.0,,2.0,1.0,2.0,7.0,30.0,1.0,2.0,5.0,76.0,132.0,10.0,41.0,33.0,215.0,1575,9.0,15.0,1.0,4.0,4.0,25.0,16.0,29.0,3.0,7.0,11.0,52.0,86.0,66.0,27.0,3.0,8.0,,30.0,7.0,16.0,38.0,45.0,83.0,32.0,13.0,28.0,8.0,211.0,10.0,9.0,50.0,31.0,2.0,83.0,19.0,102,3.0,44.0,40.0,4.0,34.0,15.0,21.0,25.0,13.0,1.0,2.0,59.0,6.0,19.0,20.0,55.0,,,1.0,39.0,,6.0,45.0,24.0,1.0,13.0,1.0,1.0,9.0,4.0,14.0,6.0,52.0,320,4.0,1.0,0.5657894736842105,0.5972222222222222,0.9,0.24390243902439024,0.25,0.42857142857142855,0.24390243902439024,0.5757575757575758,0.6,0.5517241379310345,0.5260115606936416,0.5526315789473685,0.5694444444444444,0.5569948186528497,0.5952380952380952,0.6190476190476191,0.23699421965317918,0.12121212121212122,0.09876543209876543,0.16326530612244897,16.030534351145036,0.576271186440678,0.0625,0.09779179810725552,0.027692307692307693,0.14492753623188406,0.030959752321981424,0.12235649546827794,0.029320987654320986,0.048,0.019230769230769232,0.03543307086614173,0.014492753623188406,0.13,0.04827586206896552,0.1527777777777778,0.155893536121673,0.10975609756097561,0.04477611940298507,0.42857142857142855,0.4682080924855491,0.7407407407407407,0.821917808219178,0.6,0.2832369942196532,0.32653061224489793,0.3902439024390244,0.06358381502890173,0.2727272727272727,0.2727272727272727,1.0,0.17341040462427745,0.23333333333333334,0.23333333333333334,0.8571428571428571,0.47368421052631576,0.7777777777777778,0.10526315789473684,,,0.10526315789473684,0.5,1.0,0.5833333333333334,0.7142857142857143,0.05555555555555555,0.5,0.1388888888888889,0.7052023121387283,0.23333333333333334,0.5204851744186044,0.5822499999999999,0.5438249999999998,0.125,0.15894039735099338,0.11627906976744186,0.24186046511627907,4.0212121212121215,25.597560975609756,0.2273371104815864,,2.0,2.0,2.0,4.0,5.0,,,,1.0,,0.4375,0.011560693641618497,,,,0.2857142857142857,0.4,,1.0,,,,,,,,,,,,,,False
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,32400.0,540,34,1092,1103,256,308.0,130,2195,62.0,95.0,7.0,12.0,18.0,28.0,37.0,82.0,6.0,11.0,1.0,3.0,2.0,4.0,14.0,53.0,,3.0,9.0,109.0,208.0,20.0,64.0,74.0,352.0,1257,12.0,19.0,1.0,6.0,7.0,34.0,31.0,54.0,4.0,13.0,27.0,101.0,62.0,156.0,39.0,21.0,12.0,1.0,52.0,14.0,15.0,28.0,41.0,69.0,27.0,14.0,17.0,8.0,179.0,6.0,14.0,33.0,40.0,6.0,79.0,21.0,100,8.0,15.0,6.0,9.0,20.0,6.0,11.0,24.0,9.0,,5.0,44.0,6.0,11.0,12.0,39.0,3.0,2.0,2.0,78.0,,2.0,87.0,42.0,5.0,12.0,1.0,1.0,5.0,7.0,13.0,7.0,100.0,255,4.0,4.0,0.28440366972477066,0.30097087378640774,0.65,0.3125,0.16666666666666666,0.3076923076923077,0.31746031746031744,0.5240384615384616,0.631578947368421,0.5740740740740741,0.5110294117647058,0.54,0.5522388059701493,0.5645161290322581,0.5862068965517241,0.6158536585365854,0.23529411764705882,0.07211538461538461,0.07368421052631578,0.0975609756097561,28.525382755842063,0.45454545454545453,0.2,0.14925373134328357,0.05017921146953405,0.12840466926070038,0.025,0.13904761904761906,0.038535645472061654,0.07339449541284404,0.040983606557377046,0.02857142857142857,0.015384615384615385,0.1111111111111111,0.12903225806451613,0.25925925925925924,0.12716763005780346,0.13095238095238096,0.06349206349206349,0.5384615384615384,0.3492647058823529,0.6526315789473685,0.7045454545454546,0.3225806451612903,0.3014705882352941,0.45121951219512196,0.5,0.04044117647058824,0.5454545454545454,0.5454545454545454,1.0,0.1948529411764706,0.2641509433962264,0.2641509433962264,0.5,0.48,0.5833333333333334,0.12,0.3333333333333333,1.0,0.12,,,0.417910447761194,0.6428571428571429,0.05970149253731343,0.5,0.13432835820895522,0.5845588235294118,0.2692307692307692,0.4768361623616235,0.5675071428571429,0.485635606060606,0.1377049180327869,0.17427385892116182,0.09659090909090909,0.2869318181818182,6.65721153846154,26.140624999999996,0.23443223443223443,10.0,31.0,2.0,3.0,6.0,9.0,,2.0,,1.0,0.020833333333333332,0.2702702702702703,0.11397058823529412,0.3225806451612903,0.3225806451612903,0.1,,0.2222222222222222,,,,2.0,,,,,,1.0,,0.041666666666666664,,,,False
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,46046.0,767,-56,1596,1582,390,406.0,148,3178,91.0,134.0,26.0,41.0,26.0,35.0,17.0,32.0,5.0,20.0,2.0,2.0,2.0,4.0,43.0,109.0,3.0,7.0,24.0,114.0,180.0,48.0,129.0,96.0,468.0,1863,29.0,46.0,5.0,9.0,13.0,86.0,30.0,43.0,9.0,28.0,20.0,107.0,160.0,68.0,138.0,6.0,48.0,,109.0,43.0,18.0,12.0,17.0,29.0,15.0,2.0,9.0,3.0,75.0,21.0,32.0,72.0,59.0,12.0,143.0,53.0,196,5.0,18.0,15.0,3.0,12.0,1.0,4.0,16.0,8.0,,6.0,28.0,1.0,7.0,58.0,82.0,3.0,4.0,2.0,83.0,5.0,4.0,116.0,57.0,5.0,44.0,9.0,5.0,25.0,18.0,53.0,31.0,107.0,389,4.0,4.0,0.7017543859649122,0.8888888888888888,0.9583333333333334,0.37209302325581395,0.5555555555555556,0.32142857142857145,0.37209302325581395,0.6333333333333333,0.6304347826086957,0.6976744186046512,0.6019417475728155,0.6636363636363637,0.6126760563380281,0.6504178272980501,0.6935483870967742,0.6445783132530121,0.4174757281553398,0.1,0.1044776119402985,0.125,21.857304643261607,0.42857142857142855,0.35294117647058826,0.16809116809116809,0.0896358543417367,0.1978021978021978,0.05630026809651475,0.18321678321678322,0.07260273972602739,0.1038961038961039,0.08396946564885496,0.055944055944055944,0.05747126436781609,0.08888888888888889,0.20512820512820512,0.25,0.20075757575757575,0.19,0.03937007874015748,0.5849056603773585,0.4336569579288026,0.6791044776119403,0.7583333333333333,0.6593406593406593,0.10355987055016182,0.53125,0.6071428571428571,0.06472491909385113,0.25,0.25,1.0,0.35275080906148865,0.3944954128440367,0.39814814814814814,0.9534883720930233,0.7454545454545455,0.6341463414634146,0.03636363636363636,1.0,1.0,0.12727272727272726,0.42857142857142855,1.0,0.49295774647887325,0.7428571428571429,0.056338028169014086,0.5,0.3380281690140845,0.8511326860841424,0.3944954128440367,0.5481288025889967,0.6628764705882353,0.5313267605633804,0.16666666666666666,0.2556053811659193,0.18376068376068377,0.22863247863247863,3.966111111111113,25.597674418604655,0.24436090225563908,6.0,14.0,7.0,,1.0,14.0,,1.0,2.0,,0.06944444444444445,0.8823529411764706,0.045307443365695796,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.038461538461538464,0.2916666666666667,0.015267175572519083,,1.0,2.0,4.0,2.0,0.007751937984496124,,0.009174311926605505,,1.0,,,,1.0,False
1628778,1610612761,Paul Watson,Paul Watson,1628778,TOR,13057.0,218,23,461,455,155,172.0,52,916,5.0,8.0,1.0,1.0,1.0,1.0,1.0,7.0,9.0,18.0,1.0,3.0,4.0,7.0,10.0,29.0,1.0,2.0,11.0,6.0,15.0,19.0,47.0,3.0,72.0,526,1.0,1.0,2.0,5.0,,8.0,1.0,2.0,8.0,18.0,1.0,27.0,4.0,8.0,51.0,6.0,,,29.0,10.0,7.0,7.0,10.0,17.0,7.0,3.0,3.0,3.0,44.0,3.0,1.0,17.0,10.0,4.0,31.0,4.0,35,,4.0,1.0,3.0,2.0,1.0,1.0,7.0,1.0,1.0,1.0,9.0,2.0,3.0,12.0,27.0,1.0,3.0,3.0,7.0,1.0,,6.0,2.0,1.0,2.0,,,1.0,1.0,2.0,1.0,27.0,155,2.0,1.0,0.3333333333333333,0.3333333333333333,0.8947368421052632,0.40425531914893614,0.4,0.4444444444444444,0.40425531914893614,0.4,1.0,0.5,0.5564516129032258,0.6666666666666666,0.65,0.5538461538461539,0.6666666666666666,0.6428571428571429,0.7580645161290323,0.4666666666666667,0.375,0.5714285714285714,14.258188824662811,0.2222222222222222,0.2,0.10204081632653061,0.009345794392523364,0.1559633027522936,0.026785714285714284,0.13043478260869565,0.0182648401826484,,,0.034482758620689655,,0.07692307692307693,0.06666666666666667,0.25,0.1411764705882353,0.20833333333333334,,0.5,0.12903225806451613,0.625,1.0,0.2,0.11290322580645161,0.14285714285714285,0.3333333333333333,0.2903225806451613,0.5,0.5294117647058824,1.0,0.46774193548387094,0.3448275862068966,0.3448275862068966,0.8,0.16666666666666666,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,0.05,1.0,0.35,0.5714285714285714,0.55,0.8870967741935484,0.3448275862068966,0.5306104838709678,0.5933,0.5150175,0.03125,0.11764705882352941,0.1111111111111111,0.375,5.2666666666666675,25.03191489361702,0.3362255965292842,,,4.0,1.0,,,,,,,0.05,1.0,,,,,,0.36363636363636365,,,1.0,,,,0.02127659574468085,,,,,,0.05555555555555555,,,False
1629056,1610612761,Terence Davis,Terence Davis,1629056,TOR,15973.0,266,-51,558,569,170,177.0,52,1127,21.0,38.0,4.0,5.0,7.0,10.0,4.0,14.0,9.0,18.0,1.0,2.0,1.0,6.0,20.0,51.0,,2.0,14.0,27.0,56.0,29.0,69.0,11.0,152.0,658,5.0,6.0,1.0,4.0,1.0,14.0,10.0,15.0,5.0,20.0,8.0,43.0,32.0,22.0,69.0,18.0,6.0,,51.0,20.0,9.0,13.0,14.0,27.0,6.0,8.0,9.0,4.0,68.0,5.0,3.0,13.0,17.0,3.0,33.0,8.0,41,3.0,10.0,9.0,1.0,13.0,4.0,10.0,10.0,3.0,2.0,1.0,23.0,2.0,9.0,9.0,19.0,1.0,,1.0,13.0,,,12.0,6.0,2.0,4.0,1.0,1.0,3.0,1.0,5.0,1.0,43.0,170,4.0,1.0,0.5925925925925926,0.6666666666666666,0.7931034482758621,0.42028985507246375,0.25,0.25,0.42028985507246375,0.48214285714285715,0.8333333333333334,0.6666666666666666,0.564,0.65,0.5,0.5891472868217055,0.7,0.5657894736842105,0.552,0.16071428571428573,0.18421052631578946,0.14285714285714285,24.715447154471544,0.5652173913043478,0.2,0.15454545454545454,0.025,0.09848484848484848,0.034482758620689655,0.12396694214876033,0.03018867924528302,0.03571428571428571,,0.026785714285714284,0.06060606060606061,0.09523809523809523,0.16,0.2777777777777778,0.10101010101010101,0.09090909090909091,0.05172413793103448,0.2,0.304,0.5526315789473685,0.6774193548387096,0.6190476190476191,0.112,0.2857142857142857,0.3333333333333333,0.144,0.5,0.5,1.0,0.408,0.39215686274509803,0.39215686274509803,0.7,0.5,0.8,0.2,0.5,1.0,0.2,,,0.2857142857142857,0.7,0.17142857142857143,0.16666666666666666,0.4,0.856,0.39215686274509803,0.5313999999999999,0.5780571428571429,0.5097514285714286,0.047244094488188976,0.10344827586206896,0.09210526315789473,0.28289473684210525,4.360714285714287,25.355072463768117,0.3046594982078853,2.0,4.0,4.0,,1.0,4.0,,,,,0.05263157894736842,0.75,0.032,0.5,0.5,,0.25,0.2857142857142857,,,,,,,,,,,,,,,,False
1629744,1610612761,Matt Thomas,Matt Thomas,1629744,TOR,8038.0,134,-21,285,286,123,116.0,26,571,1.0,4.0,,2.0,,1.0,2.0,6.0,5.0,6.0,,,1.0,1.0,11.0,26.0,,1.0,14.0,5.0,17.0,16.0,32.0,6.0,64.0,317,,2.0,,1.0,,,3.0,9.0,6.0,15.0,4.0,28.0,6.0,4.0,45.0,3.0,,,26.0,11.0,2.0,5.0,3.0,8.0,1.0,2.0,3.0,2.0,19.0,,2.0,5.0,4.0,2.0,11.0,2.0,13,1.0,1.0,,1.0,1.0,1.0,1.0,4.0,,1.0,1.0,5.0,,1.0,5.0,6.0,,,,3.0,,,7.0,,2.0,,,,,,,,28.0,123,,2.0,0.6,0.6,0.9375,0.5,,0.4,0.5,0.29411764705882354,,0.3333333333333333,0.5918367346938775,,0.5,0.6078431372549019,,0.5384615384615384,0.6530612244897959,0.11764705882352941,0.5,,17.94871794871795,0.2,0.15384615384615385,0.07142857142857142,0.03571428571428571,0.07575757575757576,,0.07377049180327869,0.015625,0.06896551724137931,,,,0.045454545454545456,0.10714285714285714,,0.07692307692307693,0.07142857142857142,0.04,,0.08163265306122448,0.25,0.5,1.0,0.12244897959183673,0.3333333333333333,0.3333333333333333,0.12244897959183673,0.8333333333333334,0.8333333333333334,1.0,0.5306122448979592,0.4230769230769231,0.44,0.9090909090909091,0.6666666666666666,,,,,0.3333333333333333,,,0.041666666666666664,,0.041666666666666664,1.0,0.5833333333333334,0.7346938775510204,0.4230769230769231,0.49821734693877556,0.7175,0.4718979166666666,0.02040816326530612,,,0.4375,11.123529411764707,25.518749999999994,0.43157894736842106,2.0,7.0,5.0,,1.0,,1.0,2.0,1.0,,,1.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,,,0.35714285714285715,0.03125,,1.0,,,,0.03125,,0.038461538461538464,,,,,,,False
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,39257.0,654,-139,1372,1368,342,350.0,131,2740,31.0,56.0,2.0,3.0,10.0,15.0,8.0,39.0,4.0,6.0,1.0,1.0,,,50.0,138.0,5.0,10.0,28.0,53.0,131.0,54.0,144.0,78.0,346.0,1667,4.0,7.0,6.0,11.0,7.0,33.0,17.0,34.0,9.0,28.0,39.0,100.0,24.0,82.0,96.0,66.0,2.0,2.0,136.0,50.0,13.0,94.0,68.0,162.0,47.0,21.0,73.0,18.0,392.0,6.0,7.0,38.0,39.0,,77.0,13.0,90,2.0,19.0,9.0,10.0,40.0,12.0,32.0,21.0,8.0,2.0,1.0,61.0,4.0,12.0,20.0,57.0,1.0,3.0,3.0,101.0,,8.0,88.0,29.0,12.0,6.0,,,4.0,2.0,6.0,3.0,100.0,341,8.0,10.0,0.22641509433962265,0.23076923076923078,0.5925925925925926,0.375,0.5454545454545454,0.32142857142857145,0.38028169014084506,0.40458015267175573,0.5714285714285714,0.5,0.48727272727272725,0.7222222222222222,0.49193548387096775,0.5493630573248408,0.75,0.6097560975609756,0.5236363636363637,0.09923664122137404,0.08928571428571429,0.15384615384615385,24.703557312252965,0.6557377049180327,,0.1266233766233766,0.021406727828746176,0.1165644171779141,0.01929260450160772,0.12145110410094637,0.02037617554858934,0.033112582781456956,0.008403361344537815,0.008583690987124463,0.05128205128205128,0.11382113821138211,0.1349206349206349,0.13559322033898305,0.11206896551724138,0.1276595744680851,0.013793103448275862,0.5,0.20363636363636364,0.5535714285714286,0.6078431372549019,0.25806451612903225,0.14181818181818182,0.20512820512820512,0.24242424242424243,0.02181818181818182,0.6666666666666666,0.6666666666666666,1.0,0.5018181818181818,0.36231884057971014,0.37037037037037035,0.56,0.16666666666666666,0.6666666666666666,0.05555555555555555,1.0,1.0,0.5555555555555556,0.5,0.8,0.24193548387096775,0.6666666666666666,,,0.45161290322580644,0.7272727272727273,0.36764705882352944,0.5037948529411763,0.5265642857142857,0.47207750000000004,0.10927152317880795,0.1870967741935484,0.0953757225433526,0.28901734104046245,7.952671755725192,26.943055555555564,0.24927113702623907,14.0,36.0,9.0,3.0,2.0,5.0,1.0,1.0,4.0,,0.017543859649122806,0.125,0.13090909090909092,0.3888888888888889,0.4117647058823529,0.21428571428571427,0.5,0.32142857142857145,0.027210884353741496,,3.0,8.0,,1.0,0.020833333333333332,0.05555555555555555,0.021739130434782608,,,,,,,False
203382,1610612761,Aron Baynes,Aron Baynes,203382,TOR,23005.0,383,-56,806,800,214,229.0,97,1606,34.0,54.0,19.0,28.0,11.0,16.0,12.0,27.0,2.0,6.0,,,1.0,2.0,14.0,38.0,,1.0,8.0,49.0,88.0,16.0,44.0,16.0,162.0,908,21.0,31.0,,1.0,2.0,44.0,15.0,24.0,5.0,10.0,8.0,53.0,60.0,38.0,48.0,,36.0,,38.0,14.0,5.0,7.0,8.0,15.0,5.0,3.0,4.0,1.0,38.0,9.0,31.0,32.0,40.0,5.0,77.0,40.0,117,8.0,10.0,8.0,2.0,8.0,1.0,8.0,13.0,,,5.0,21.0,2.0,4.0,17.0,37.0,,2.0,6.0,24.0,5.0,1.0,21.0,9.0,3.0,10.0,,,6.0,4.0,10.0,9.0,53.0,214,5.0,2.0,0.6122448979591837,0.967741935483871,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.5568181818181818,0.6774193548387096,0.625,0.553030303030303,0.65625,0.6617647058823529,0.5704225352112676,0.6666666666666666,0.6625,0.3333333333333333,0.056818181818181816,0.07407407407407407,0.037037037037037035,17.72428884026258,0.38095238095238093,0.4166666666666667,0.22346368715083798,0.15048543689320387,0.1702127659574468,0.047872340425531915,0.19618528610354224,0.10152284263959391,0.1511627906976744,0.16279069767441862,0.04794520547945205,0.047619047619047616,0.17391304347826086,0.2717391304347826,0.17073170731707318,0.16901408450704225,0.17391304347826086,0.12903225806451613,0.9,0.4090909090909091,0.6296296296296297,0.68,0.47058823529411764,0.20454545454545456,0.4444444444444444,0.46153846153846156,0.045454545454545456,0.3333333333333333,0.3333333333333333,1.0,0.2878787878787879,0.3684210526315789,0.3684210526315789,1.0,0.875,0.6785714285714286,,,,0.03125,,,0.47058823529411764,0.6875,0.058823529411764705,0.5,0.23529411764705882,0.7424242424242424,0.3684210526315789,0.5430613636363636,0.686324,0.5426838235294118,0.06474820143884892,0.09473684210526316,0.2716049382716049,0.3271604938271605,4.351136363636365,25.51590909090909,0.2655086848635236,3.0,7.0,4.0,2.0,1.0,2.0,,,,,0.11764705882352941,1.0,0.05303030303030303,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05263157894736842,0.5,,,,2.0,,,,,,,,,,,,False
1630201,1610612761,Malachi Flynn,Malachi Flynn,1630201,TOR,44121.0,735,-66,1527,1537,379,453.0,149,3064,30.0,47.0,,3.0,9.0,14.0,18.0,54.0,4.0,17.0,,4.0,1.0,6.0,45.0,130.0,2.0,5.0,33.0,63.0,145.0,49.0,147.0,34.0,307.0,1684,1.0,7.0,2.0,9.0,,8.0,16.0,36.0,11.0,39.0,16.0,81.0,12.0,114.0,102.0,45.0,,1.0,129.0,45.0,10.0,61.0,50.0,111.0,40.0,10.0,41.0,15.0,272.0,5.0,4.0,43.0,42.0,4.0,89.0,9.0,98,2.0,35.0,18.0,17.0,29.0,2.0,21.0,13.0,8.0,2.0,1.0,42.0,2.0,11.0,27.0,54.0,2.0,,2.0,40.0,,2.0,44.0,15.0,6.0,7.0,,,2.0,5.0,7.0,4.0,81.0,378,4.0,4.0,0.09523809523809523,0.09523809523809523,0.6938775510204082,0.3333333333333333,0.2222222222222222,0.28205128205128205,0.3356164383561644,0.43448275862068964,0.14285714285714285,0.4444444444444444,0.4674657534246575,0.25,0.43333333333333335,0.49514563106796117,0.25,0.4819277108433735,0.5034246575342466,0.06896551724137931,0.06382978723404255,0.12962962962962962,20.576131687242796,0.6904761904761905,0.14285714285714285,0.11290322580645161,0.010126582278481013,0.12573099415204678,0.014450867052023121,0.11904761904761904,0.012145748987854251,0.007692307692307693,0.011494252873563218,0.010526315789473684,0.03278688524590164,0.112,0.12994350282485875,0.07142857142857142,0.10975609756097561,0.16666666666666666,0.011904761904761904,0.5714285714285714,0.16095890410958905,0.6382978723404256,0.6818181818181818,0.1,0.18493150684931506,0.3333333333333333,0.3829787234042553,0.05821917808219178,0.23529411764705882,0.23529411764705882,1.0,0.4452054794520548,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.1875,,0.25,,,0.3125,0.4,1.0,0.18666666666666668,0.6428571428571429,0.08,0.16666666666666666,0.44,0.6643835616438356,0.3488372093023256,0.48812697594501736,0.48013000000000006,0.4711899999999999,0.056105610561056105,0.09740259740259741,0.026058631921824105,0.26384364820846906,9.071724137931035,26.33333333333333,0.24819908316961362,15.0,44.0,10.0,5.0,3.0,6.0,,2.0,2.0,,0.01098901098901099,0.05555555555555555,0.1506849315068493,0.3409090909090909,0.3409090909090909,0.13333333333333333,,0.30303030303030304,0.013422818791946308,,,,,,,,,,,,,,,False
1629139,1610612761,Yuta Watanabe,Yuta Watanabe,1629139,TOR,31294.0,522,-60,1078,1086,273,301.0,120,2164,24.0,38.0,6.0,9.0,8.0,10.0,10.0,26.0,7.0,27.0,,,3.0,9.0,19.0,36.0,1.0,1.0,6.0,36.0,68.0,26.0,63.0,16.0,166.0,1204,7.0,12.0,1.0,1.0,3.0,20.0,11.0,19.0,8.0,15.0,6.0,52.0,44.0,28.0,75.0,3.0,8.0,,36.0,19.0,5.0,19.0,14.0,33.0,8.0,6.0,13.0,6.0,80.0,13.0,10.0,53.0,33.0,5.0,91.0,23.0,114,4.0,18.0,12.0,6.0,6.0,2.0,3.0,6.0,3.0,1.0,1.0,12.0,1.0,2.0,31.0,47.0,,1.0,,25.0,3.0,3.0,21.0,10.0,2.0,14.0,,,8.0,6.0,14.0,9.0,50.0,271,5.0,1.0,0.6111111111111112,0.6875,0.9615384615384616,0.4126984126984127,1.0,0.5333333333333333,0.4126984126984127,0.5294117647058824,0.5833333333333334,0.5789473684210527,0.5725190839694656,0.6538461538461539,0.6764705882352942,0.5928571428571429,0.6666666666666666,0.7027027027027027,0.48091603053435117,0.07352941176470588,0.10526315789473684,0.038461538461538464,12.5,0.5,0.16666666666666666,0.12992125984251968,0.03597122302158273,0.2264957264957265,0.053497942386831275,0.1762295081967213,0.044145873320537425,0.046296296296296294,0.04132231404958678,0.04419889502762431,0.08064516129032258,0.05813953488372093,0.14782608695652175,0.20754716981132076,0.2275449101796407,0.22388059701492538,0.0625,0.6428571428571429,0.2900763358778626,0.631578947368421,0.7058823529411765,0.625,0.1984732824427481,0.38461538461538464,0.4,0.20610687022900764,0.25925925925925924,0.25925925925925924,1.0,0.2748091603053435,0.5277777777777778,0.5277777777777778,0.9473684210526315,0.6923076923076923,0.6666666666666666,,,,0.07692307692307693,1.0,1.0,0.29411764705882354,0.8,0.2647058823529412,0.3333333333333333,0.17647058823529413,0.7709923664122137,0.5277777777777778,0.5374522900763358,0.7018833333333333,0.5554794117647059,0.07246376811594203,0.13333333333333333,0.12048192771084337,0.3132530120481928,5.27058823529412,24.753968253968253,0.2532467532467532,2.0,4.0,5.0,,2.0,3.0,,,,,,0.6,0.030534351145038167,0.5,0.5,0.5,0.3333333333333333,0.8333333333333334,,,,1.0,,,,,,,,,,,,False
