EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,PenaltyFg3Pct,ShortMidRangePctBlocked,DefShortMidRangeReboundPct,PenaltyArc3Accuracy,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Offensive Fouls Drawn,Blocked3s,BlockedCorner3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,ShortMidRangeAssists,Travels,on,Fg3aBlocked,FTOffRebounds,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,BlockedArc3,BlockedLongMidRange,3SecondViolations,Technical Free Throw Trips,Clear Path Fouls
1627854,1610612749,Bryn Forbes,Bryn Forbes,1627854,MIL,78886.0,1315,100.0,2788,2758,645.0,5546,644.0,0.23134863701578193,478.0,292.0,15.0,30.0,2.0,5.0,4.0,7.0,34.0,68.0,45.0,84.0,83.0,18.0,110.0,246.0,16.0,52.0,94.0,182.0,148.0,329.0,47.0,679.0,3155.0,10.0,16.0,22.0,57.0,17.0,36.0,70.0,16.0,149.0,126.0,62.0,435.0,2.0,246.0,110.0,14.0,20.0,24.0,44.0,14.0,10.0,13.0,3.0,112.0,7.0,4.0,56.0,39.0,4.0,99.0,11.0,110.0,,22.0,14.0,8.0,16.0,10.0,26.0,,42.0,39.0,75.0,4.0,8.0,36.0,,1.0,61.0,12.0,4.0,1.0,1.0,,1.0,1.0,,149.0,1.0,4.0,0.6702127659574468,0.6774193548387096,0.9797297297297297,0.44984802431610943,0.44984802431610943,0.5164835164835165,0.625,0.4722222222222222,0.6183953033268101,0.7368421052631579,0.6273584905660378,0.6353383458646616,0.75,0.6491228070175439,0.6438356164383562,0.07692307692307693,0.16666666666666666,,18.40333440205194,0.38095238095238093,0.07142857142857142,0.054317548746518104,0.006134969325153374,0.09046849757673667,0.011272141706924315,0.07105459985041136,0.00864100549882168,0.008968609865470852,0.007662835249042145,0.01026694045174538,0.04184100418410042,0.06936416184971098,0.10843373493975904,0.01652892561983471,,1.0,0.05870841487279843,0.5,0.6,0.6,0.13307240704500978,0.5,0.576271186440678,0.6470588235294118,0.1643835616438356,0.5357142857142857,0.5357142857142857,0.7111111111111111,0.162426614481409,0.48140900195694714,0.44715447154471544,0.45643153526970953,0.9727272727272728,0.13157894736842105,0.4,0.42105263157894735,0.0660377358490566,0.5714285714285714,0.16981132075471697,0.49056603773584906,0.7025440313111546,0.44715447154471544,0.5133605675146772,0.5234521739130434,0.5074650943396227,0.04174573055028463,0.06349206349206349,0.08394698085419734,0.21944035346097202,12.394505494505493,25.605471124620074,24.0,1.0,33.0,9.0,1.0,6.0,1.0,13.0,2.0,5.0,0.4714285714285714,0.1323529411764706,0.05555555555555555,0.46153846153846156,38.0,9.0,10.0,12.0,3.0,0.5454545454545454,,0.4578313253012048,0.475,1.0,0.625,1.0,0.5,2.0,6.0,,0.014925373134328358,0.15789473684210525,0.3333333333333333,1.0,1.0,,,1.0,11.0,0.029585798816568046,4.0,13.0,False,8.0,,,0.0243161094224924,0.03614457831325301,0.02032520325203252,,1.0,,,,,3.0,
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,5963.0,99,-34.0,205,210,71.0,415,71.0,0.3463414634146341,72.0,23.0,1.0,4.0,,,,,2.0,4.0,3.0,7.0,12.0,3.0,3.0,14.0,,6.0,6.0,15.0,9.0,26.0,1.0,40.0,225.0,2.0,4.0,2.0,8.0,,2.0,9.0,1.0,10.0,12.0,,24.0,,14.0,3.0,2.0,1.0,2.0,3.0,2.0,,,,8.0,1.0,2.0,6.0,12.0,2.0,20.0,3.0,23.0,,1.0,,1.0,2.0,1.0,2.0,,4.0,9.0,12.0,,,1.0,,,2.0,1.0,,4.0,,3.0,4.0,4.0,1.0,10.0,,,1.0,1.0,0.8888888888888888,0.34615384615384615,0.34615384615384615,0.4,0.5,,0.47560975609756095,0.5833333333333334,0.4090909090909091,0.47619047619047616,0.5714285714285714,0.4166666666666667,0.6341463414634146,0.13333333333333333,,,19.742489270386265,0.5,0.2222222222222222,0.2,0.03636363636363636,0.10714285714285714,0.017857142857142856,0.15517241379310345,0.02702702702702703,,0.05555555555555555,0.023255813953488372,0.125,0.17647058823529413,0.11363636363636363,0.08333333333333333,,1.0,0.0975609756097561,0.25,0.25,1.0,0.0975609756097561,0.5,1.0,1.0,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,0.2926829268292683,0.34146341463414637,0.21428571428571427,0.21428571428571427,0.6666666666666666,,,,,,0.2727272727272727,0.5454545454545454,0.7317073170731707,0.21428571428571427,0.5032536585365854,0.44756666666666667,0.5176409090909092,0.023809523809523808,0.0625,0.2,0.25,10.233333333333333,24.930769230769233,,1.0,3.0,3.0,,1.0,,2.0,1.0,,0.3333333333333333,0.5,0.25925925925925924,,6.0,3.0,,1.0,1.0,0.5,0.058823529411764705,0.5,0.5,1.0,,,1.0,1.0,2.0,,,0.3333333333333333,0.5,1.0,,,,,,,1.0,1.0,False,,,,,,,,,,,1.0,,,
201571,1610612749,D.J. Augustin,D.J. Augustin,201571,MIL,42752.0,713,112.0,1492,1472,464.0,2964,464.0,0.3109919571045576,329.0,171.0,11.0,30.0,1.0,5.0,3.0,10.0,6.0,17.0,5.0,16.0,31.0,10.0,38.0,98.0,13.0,33.0,22.0,63.0,49.0,129.0,36.0,227.0,1644.0,1.0,5.0,14.0,22.0,9.0,22.0,43.0,20.0,77.0,6.0,38.0,111.0,,98.0,38.0,11.0,71.0,39.0,110.0,27.0,12.0,45.0,13.0,259.0,7.0,4.0,23.0,15.0,1.0,39.0,11.0,50.0,2.0,20.0,16.0,4.0,24.0,17.0,10.0,3.0,34.0,11.0,33.0,,2.0,45.0,3.0,1.0,40.0,5.0,9.0,1.0,,1.0,1.0,,,77.0,1.0,9.0,0.13636363636363635,0.13636363636363635,0.7551020408163265,0.3798449612403101,0.3798449612403101,0.3492063492063492,0.2,0.4090909090909091,0.4973958333333333,0.5263157894736842,0.43846153846153846,0.5408653846153846,0.55,0.5,0.671875,0.1746031746031746,0.2,0.1875,14.311058545239502,0.7058823529411765,0.03333333333333333,0.038461538461538464,0.010582010582010581,0.07232704402515723,0.021739130434782608,0.05367231638418079,0.015714285714285715,0.015625,,0.024291497975708502,0.04310344827586207,0.041237113402061855,0.07421875,0.06451612903225806,0.0196078431372549,,0.15625,0.36666666666666664,0.4583333333333333,0.09090909090909091,0.08854166666666667,0.35294117647058826,0.4,0.16666666666666666,0.08333333333333333,0.3125,0.38461538461538464,0.2,0.16145833333333334,0.5104166666666666,0.3877551020408163,0.40425531914893614,0.6842105263157895,0.2631578947368421,0.2,0.6842105263157895,0.15384615384615385,0.3,0.15384615384615385,0.5076923076923077,0.828125,0.3877551020408163,0.5234104166666668,0.5354181818181818,0.5026084615384616,0.05025125628140704,0.07462686567164178,0.09691629955947137,0.3392070484581498,7.984126984126985,25.820155038759687,10.0,2.0,13.0,36.0,1.0,7.0,,12.0,1.0,1.0,0.3023255813953488,0.11764705882352941,0.03389830508474576,0.30303030303030304,11.0,3.0,6.0,6.0,1.0,0.42857142857142855,0.01834862385321101,0.3548387096774194,0.3548387096774194,1.0,0.46153846153846156,0.8333333333333334,0.3,,1.0,,0.013333333333333334,0.05263157894736842,,,3.0,,,2.0,5.0,0.03787878787878788,13.0,3.0,False,4.0,,,0.031007751937984496,,0.04081632653061224,,,,,,,2.0,
1628470,1610612749,Torrey Craig,Torrey Craig,1628470,MIL,11743.0,196,-56.0,407,415,145.0,822,144.0,0.35626535626535627,131.0,42.0,8.0,12.0,2.0,4.0,4.0,5.0,,7.0,1.0,3.0,7.0,2.0,7.0,14.0,,4.0,9.0,22.0,8.0,21.0,1.0,43.0,493.0,2.0,5.0,3.0,4.0,4.0,9.0,6.0,,14.0,14.0,4.0,24.0,4.0,14.0,7.0,5.0,9.0,4.0,13.0,4.0,,5.0,1.0,30.0,9.0,4.0,13.0,17.0,,30.0,13.0,43.0,,9.0,4.0,5.0,2.0,,3.0,,5.0,14.0,23.0,2.0,,8.0,1.0,3.0,2.0,1.0,,7.0,3.0,3.0,7.0,3.0,,14.0,1.0,,0.7777777777777778,1.0,1.0,0.38095238095238093,0.38095238095238093,0.4090909090909091,0.4,0.4444444444444444,0.4883720930232558,0.25,0.4666666666666667,0.48863636363636365,0.25,0.4666666666666667,0.4883720930232558,0.22727272727272727,0.25,0.3333333333333333,10.79295154185022,0.4,,0.18888888888888888,0.04,0.1326530612244898,0.09090909090909091,0.1595744680851064,0.06532663316582915,0.027777777777777776,0.029411764705882353,0.0875,0.1388888888888889,0.25,0.13924050632911392,0.10526315789473684,,0.42857142857142855,0.27906976744186046,0.6666666666666666,0.8888888888888888,0.75,0.16279069767441862,,,,0.06976744186046512,0.3333333333333333,0.5,1.0,0.16279069767441862,0.32558139534883723,0.5,0.5,1.0,0.5,0.5,,0.3333333333333333,0.8,0.13333333333333333,0.26666666666666666,0.7674418604651163,0.5,0.5315220930232558,0.62847,0.48667,0.022727272727272728,0.043478260869565216,0.09302325581395349,0.32558139534883723,5.163636363636363,25.314285714285717,2.0,,2.0,,,2.0,,3.0,1.0,,0.3333333333333333,0.14285714285714285,0.20588235294117646,0.5,1.0,,,,1.0,,0.06666666666666667,0.14285714285714285,0.14285714285714285,1.0,,,,,3.0,,0.10526315789473684,0.375,,,1.0,,,,,,3.0,2.0,False,,,,,,,,,,,1.0,,,
1629121,1610612749,Jaylen Adams,Jaylen Adams,1629121,MIL,1086.0,18,-12.0,42,39,22.0,81,22.0,0.5238095238095238,23.0,3.0,,3.0,,1.0,,1.0,1.0,3.0,,,,,,2.0,,1.0,1.0,6.0,,2.0,,2.0,41.0,,1.0,,,1.0,3.0,1.0,,2.0,,2.0,,,2.0,,,1.0,1.0,2.0,1.0,,1.0,,5.0,,,3.0,,,3.0,,3.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,0.16666666666666666,,0.3333333333333333,0.125,,0.25,0.125,,0.25,0.25,,,,17.77777777777778,,,,,0.21428571428571427,,0.15,,,,,,,0.18181818181818182,0.3333333333333333,,,0.375,,,,0.375,0.3333333333333333,0.3333333333333333,,,,,,,0.25,,,,1.0,,,0.25,,,0.25,0.625,,0.48778750000000004,0.7473,0.4599,,,,1.0,5.466666666666666,27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
200782,1610612749,P.J. Tucker,P.J. Tucker,200782,MIL,23802.0,397,-14.0,836,851,241.0,1687,241.0,0.28827751196172247,179.0,86.0,4.0,8.0,2.0,4.0,,1.0,1.0,5.0,,,31.0,9.0,1.0,2.0,,,5.0,13.0,13.0,33.0,3.0,52.0,1033.0,2.0,4.0,2.0,7.0,,2.0,9.0,1.0,13.0,8.0,2.0,39.0,2.0,2.0,1.0,2.0,6.0,10.0,16.0,9.0,1.0,3.0,2.0,42.0,11.0,6.0,17.0,19.0,2.0,38.0,18.0,56.0,,10.0,8.0,2.0,1.0,,6.0,,7.0,20.0,34.0,,4.0,13.0,6.0,,5.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,,13.0,4.0,1.0,0.8,1.0,1.0,0.3939393939393939,0.3939393939393939,0.38461538461538464,0.5,,0.532608695652174,0.5833333333333334,0.5454545454545454,0.5416666666666666,0.5833333333333334,0.5416666666666666,0.717391304347826,0.15384615384615385,0.125,,5.913978494623655,0.14285714285714285,0.125,0.09268292682926829,0.03296703296703297,0.10179640718562874,0.06179775280898876,0.0967741935483871,0.04722222222222222,0.037037037037037035,0.024691358024691357,0.06474820143884892,0.08450704225352113,0.12727272727272726,0.12318840579710146,,,1.0,0.17391304347826086,0.5,0.5714285714285714,0.75,0.10869565217391304,0.2,0.25,1.0,,,,,0.6739130434782609,0.043478260869565216,0.5,0.5,1.0,0.6666666666666666,0.5,,0.09090909090909091,,0.8181818181818182,,0.8913043478260869,0.5,0.5786902173913042,0.6242,0.5928954545454546,0.0425531914893617,0.14285714285714285,0.1346153846153846,0.25,4.1461538461538465,23.569696969696963,,,4.0,,1.0,1.0,1.0,1.0,,1.0,0.4444444444444444,0.2,0.0759493670886076,,12.0,4.0,,1.0,,0.5,0.0425531914893617,0.3870967741935484,0.3870967741935484,1.0,,,0.4444444444444444,1.0,2.0,,0.05128205128205128,0.3333333333333333,0.5,1.0,2.0,,,,,,1.0,,False,,1.0,,,,,0.03125,0.5,,,,,,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,113577.0,1893,304.0,4013,3997,626.0,8010,619.0,0.15599302267630202,441.0,411.0,140.0,188.0,36.0,53.0,24.0,35.0,70.0,142.0,15.0,26.0,77.0,6.0,64.0,204.0,9.0,18.0,225.0,356.0,95.0,281.0,120.0,855.0,4497.0,46.0,72.0,17.0,135.0,35.0,66.0,24.0,26.0,108.0,312.0,138.0,273.0,54.0,204.0,64.0,18.0,24.0,24.0,48.0,21.0,3.0,13.0,6.0,120.0,36.0,54.0,86.0,149.0,6.0,241.0,101.0,342.0,14.0,39.0,29.0,10.0,28.0,14.0,35.0,4.0,63.0,86.0,149.0,18.0,11.0,123.0,,6.0,142.0,70.0,6.0,101.0,55.0,44.0,102.0,66.0,3.0,107.0,6.0,6.0,0.6933333333333334,0.7878787878787878,0.9578947368421052,0.33807829181494664,0.33807829181494664,0.6320224719101124,0.6388888888888888,0.5303030303030303,0.5769230769230769,0.6179775280898876,0.45555555555555555,0.6124641833810889,0.6553398058252428,0.5142857142857142,0.4411302982731554,0.05056179775280899,0.026595744680851064,,16.9601069757076,0.4444444444444444,0.1016949152542373,0.1341134113411341,0.05914567360350493,0.09398907103825137,0.04104903078677309,0.11599210266535044,0.05027932960893855,0.06666666666666667,0.059895833333333336,0.035919540229885055,0.13709677419354838,0.11149825783972125,0.09646739130434782,0.08379888268156424,0.04697986577181208,0.6470588235294118,0.29513343799058084,0.7446808510638298,0.7650273224043715,0.7214285714285714,0.22291993720565148,0.49295774647887325,0.5426356589147286,0.6714285714285714,0.04081632653061224,0.5769230769230769,0.5769230769230769,0.5333333333333333,0.12087912087912088,0.3202511773940345,0.3137254901960784,0.3137254901960784,0.96875,0.5955056179775281,0.6792452830188679,0.10112359550561797,0.3888888888888889,0.6857142857142857,0.06666666666666667,0.2,0.7362637362637363,0.3137254901960784,0.5386101255886973,0.6004953846153847,0.5298466666666667,0.10419681620839363,0.17114914425427874,0.15789473684210525,0.12631578947368421,5.180056179775282,25.860142348754454,3.0,25.0,4.0,12.0,5.0,14.0,,12.0,5.0,17.0,0.16666666666666666,0.09154929577464789,0.14601769911504425,0.16666666666666666,31.0,1.0,5.0,6.0,4.0,0.35294117647058826,0.04522613065326633,0.4025974025974026,0.4025974025974026,0.9354838709677419,0.5555555555555556,1.0,0.16666666666666666,1.0,8.0,,0.06077348066298342,0.0898876404494382,0.125,1.0,4.0,1.0,,1.0,3.0,0.0070921985815602835,5.0,7.0,False,,11.0,7.0,,,,0.12222222222222222,0.19444444444444445,,1.0,2.0,1.0,,
201952,1610612749,Jeff Teague,Jeff Teague,201952,MIL,17972.0,300,6.0,636,638,156.0,1274,156.0,0.24528301886792453,125.0,65.0,18.0,26.0,1.0,2.0,5.0,8.0,15.0,33.0,1.0,6.0,4.0,1.0,5.0,18.0,,5.0,34.0,65.0,6.0,22.0,29.0,115.0,743.0,1.0,2.0,,2.0,11.0,20.0,6.0,12.0,40.0,8.0,60.0,15.0,,18.0,5.0,7.0,25.0,25.0,50.0,19.0,6.0,11.0,5.0,125.0,2.0,3.0,10.0,13.0,,23.0,5.0,28.0,2.0,4.0,1.0,3.0,19.0,12.0,5.0,,24.0,8.0,12.0,,1.0,22.0,,,32.0,17.0,1.0,4.0,2.0,1.0,4.0,2.0,1.0,40.0,,1.0,0.11764705882352941,0.11764705882352941,0.8333333333333334,0.2727272727272727,0.2727272727272727,0.5230769230769231,0.5,0.55,0.4942528735632184,0.5,0.5384615384615384,0.57,0.5,0.6290322580645161,0.25287356321839083,0.1076923076923077,,0.16666666666666666,17.415730337078653,0.7916666666666666,,0.07386363636363637,0.019736842105263157,0.07246376811594203,0.015873015873015872,0.0732484076433121,0.017985611510791366,,0.031746031746031744,0.02127659574468085,0.06060606060606061,0.1282051282051282,0.06666666666666667,0.09090909090909091,0.05,0.5,0.2988505747126437,0.6923076923076923,0.6923076923076923,0.16666666666666666,0.3793103448275862,0.45454545454545453,0.5555555555555556,0.06666666666666667,0.06896551724137931,0.16666666666666666,0.2,,0.04597701149425287,0.20689655172413793,0.2777777777777778,0.2777777777777778,0.8,1.0,0.5,,0.3076923076923077,0.625,0.038461538461538464,0.19230769230769232,0.5517241379310345,0.2777777777777778,0.5067626436781608,0.3774,0.5119538461538462,0.1717171717171717,0.22077922077922077,0.017391304347826087,0.34782608695652173,6.3707692307692305,25.231818181818184,2.0,,2.0,3.0,4.0,7.0,,9.0,,5.0,0.3333333333333333,0.18181818181818182,0.056338028169014086,0.4,1.0,,,,2.0,,0.025,0.25,0.25,1.0,,,,,,,,,,,,,,,,,9.0,,False,,,,,,,,,,,1.0,,1.0,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,135927.0,2265,289.0,4800,4777,943.0,9577,930.0,0.19645833333333335,700.0,485.0,116.0,191.0,19.0,31.0,19.0,29.0,133.0,267.0,111.0,250.0,61.0,8.0,125.0,304.0,25.0,74.0,360.0,708.0,151.0,365.0,212.0,1385.0,5408.0,34.0,68.0,33.0,131.0,68.0,132.0,82.0,72.0,304.0,240.0,480.0,294.0,26.0,304.0,125.0,47.0,236.0,132.0,368.0,93.0,39.0,179.0,10.0,868.0,17.0,32.0,177.0,164.0,11.0,352.0,54.0,406.0,11.0,74.0,53.0,21.0,105.0,65.0,73.0,14.0,178.0,73.0,160.0,9.0,9.0,186.0,1.0,2.0,236.0,79.0,23.0,9.0,1.0,8.0,9.0,3.0,,292.0,12.0,15.0,0.3333333333333333,0.345821325648415,0.6490066225165563,0.4136986301369863,0.4136986301369863,0.5084745762711864,0.5,0.5151515151515151,0.5465983224603914,0.5594059405940595,0.5420560747663551,0.5879828326180258,0.5954545454545455,0.606425702811245,0.3401677539608574,0.06638418079096045,0.1099476439790576,0.032,24.986036119903183,0.5898876404494382,0.12643678160919541,0.13088587390263368,0.027753686036426712,0.1637372802960222,0.016683022571148183,0.14610111396743788,0.02255985267034991,0.022727272727272728,0.037037037037037035,0.016149068322981366,0.09669811320754718,0.17846153846153845,0.16475972540045766,0.15942028985507245,0.021912350597609563,0.3333333333333333,0.17800559179869524,0.6073298429319371,0.6823529411764706,0.41379310344827586,0.2488350419384902,0.49812734082397003,0.5341365461847389,0.2932330827067669,0.23299161230195714,0.444,0.45867768595041325,0.2972972972972973,0.05684995340167754,0.2833178005591799,0.41118421052631576,0.4180602006688963,0.616,0.3069306930693069,0.6129032258064516,0.24752475247524752,0.13551401869158877,0.6551724137931034,0.037383177570093455,0.34579439252336447,0.5181733457595527,0.41118421052631576,0.4918663094128611,0.5064904411764706,0.4811873831775699,0.08231173380035026,0.10299869621903521,0.09458483754512635,0.21949458483754514,10.424858757062143,25.792876712328763,29.0,18.0,32.0,159.0,26.0,40.0,5.0,44.0,5.0,20.0,0.3902439024390244,0.06741573033707865,0.12896825396825398,0.3918918918918919,26.0,3.0,12.0,15.0,9.0,0.45454545454545453,0.01845018450184502,0.4262295081967213,0.4262295081967213,0.8076923076923077,0.48,0.75,0.375,3.0,8.0,,0.018691588785046728,0.07920792079207921,0.375,0.6666666666666666,8.0,,,5.0,15.0,0.04,47.0,11.0,False,5.0,5.0,,0.0136986301369863,,0.01644736842105263,0.045454545454545456,0.3157894736842105,,,,,18.0,1.0
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,120547.0,2009,411.0,4274,4233,801.0,8507,790.0,0.18741226017781937,595.0,426.0,435.0,538.0,47.0,57.0,83.0,96.0,87.0,241.0,37.0,99.0,11.0,2.0,64.0,210.0,12.0,37.0,559.0,878.0,67.0,221.0,398.0,1717.0,4690.0,55.0,81.0,13.0,136.0,94.0,142.0,39.0,122.0,340.0,478.0,640.0,60.0,68.0,210.0,64.0,55.0,145.0,211.0,356.0,155.0,56.0,88.0,27.0,923.0,31.0,62.0,278.0,265.0,29.0,572.0,97.0,669.0,26.0,72.0,46.0,26.0,97.0,53.0,108.0,6.0,205.0,53.0,168.0,12.0,26.0,470.0,2.0,11.0,581.0,293.0,36.0,73.0,41.0,26.0,73.0,54.0,7.0,336.0,8.0,27.0,0.4275491949910555,0.4552380952380952,0.29850746268656714,0.3031674208144796,0.3031674208144796,0.6366742596810934,0.6790123456790124,0.6619718309859155,0.600090991810737,0.601063829787234,0.6022099447513812,0.6359259259259259,0.6017699115044248,0.6589147286821705,0.2010919017288444,0.06264236902050115,0.040892193308550186,0.010101010101010102,32.564478926399666,0.47317073170731705,0.48333333333333334,0.23681858802502234,0.06761177753544166,0.290491118077325,0.03259726603575184,0.2615606936416185,0.04978586723768737,0.08359133126934984,0.07631578947368421,0.036241610738255034,0.18037135278514588,0.2833333333333333,0.28125,0.328042328042328,0.06280193236714976,0.7397260273972602,0.4895359417652411,0.8085501858736059,0.8430232558139535,0.4574712643678161,0.21929026387625114,0.36099585062240663,0.41626794258373206,0.3448275862068966,0.09008189262966333,0.37373737373737376,0.37755102040816324,0.2702702702702703,0.010009099181073703,0.1910828025477707,0.3047619047619048,0.3062200956937799,0.28125,0.6063829787234043,0.8245614035087719,0.1276595744680851,0.5303867403314917,0.8645833333333334,0.011049723756906077,0.20441988950276244,0.6906278434940856,0.3047619047619048,0.548282923497268,0.5883139705882353,0.5478141666666667,0.2237442922374429,0.2683150183150183,0.07920792079207921,0.19801980198019803,5.222323462414577,26.437556561085973,9.0,23.0,10.0,141.0,18.0,44.0,2.0,44.0,27.0,79.0,0.2564102564102564,0.13278008298755187,0.25339366515837103,0.24324324324324326,3.0,1.0,1.0,1.0,20.0,0.07692307692307693,0.028037383177570093,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.08333333333333333,,0.5,,1.0,1.0,0.019417475728155338,0.010638297872340425,,,3.0,,,,1.0,0.0045045045045045045,30.0,24.0,False,1.0,4.0,3.0,0.004524886877828055,,0.004761904761904762,0.029411764705882353,0.1702127659574468,,,6.0,1.0,,
