EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,SecondChanceFG2M,PtsPutbacks,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,HeaveMakes,HeaveAttempts,StepOutOfBoundsTurnovers,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Arc3PctBlocked,BlockedArc3,FTOffRebounds,Technical Free Throw Trips,OffFTReboundPct,Clear Path Fouls,DefensiveGoaltends,on,OffensiveGoaltends
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,102958.0,1716,325,3459,3439,848,841,344,6898,52.0,71.0,12.0,8.0,17.0,18.0,42.0,121.0,6.0,52.0,131,16.0,31.0,78.0,130.0,105.0,252,46.0,517,3833,22.0,22.0,6.0,51.0,14.0,22.0,57.0,16.0,128.0,122.0,34.0,3.0,131,52.0,5.0,84.0,56.0,140.0,31.0,25.0,44.0,336.0,30.0,114.0,112.0,246.0,48.0,294.0,65.0,17.0,40.0,5.0,33.0,9.0,7.0,49.0,2.0,9.0,47.0,99.0,64.0,4.0,8.0,56.0,3.0,18.0,125.0,829,8.0,0.782051282051282,0.8714285714285714,0.4166666666666667,0.4166666666666667,0.6,0.6363636363636364,0.6164921465968587,0.7088607594936709,0.6366995073891626,0.5204081632653061,0.7441860465116279,0.6596858638743456,0.038461538461538464,0.056338028169014086,0.058823529411764705,,11.804472178887154,0.8163265306122449,0.12375690607734807,0.03768844221105527,0.15944055944055943,0.13950617283950617,0.031148604802076575,0.03134796238244514,0.15099009900990099,0.1144578313253012,0.1568627450980392,0.16883116883116883,0.18586387434554974,0.7323943661971831,0.7761194029850746,0.04450261780104712,0.47058823529411764,0.5,0.75,0.1099476439790576,0.42857142857142855,0.42857142857142855,0.31675392670157065,0.34293193717277487,0.3969465648854962,0.3969465648854962,0.13636363636363635,0.36363636363636365,0.1518987341772152,0.3924050632911392,0.8455497382198953,0.3969465648854962,0.5620011780104712,0.6310983333333333,0.553768987341772,0.059850374064837904,0.12413793103448276,0.09864603481624758,0.24758220502901354,8.117692307692309,24.68214285714286,0.24515755998843597,10.0,20.0,10.0,12.0,16.0,26.0,14.0,18.0,20.0,5.0,48.0,,2.0,,3.0,2.0,5.0,5.0,31.0,19.0,11.0,34.0,21.0,,,2.0,0.5454545454545454,0.5113636363636364,0.28169014084507044,0.024161073825503355,0.04961832061068702,0.03255813953488372,0.0225140712945591,0.02830188679245283,0.0955223880597015,0.02577319587628866,0.6176470588235294,0.7307692307692307,0.45454545454545453,0.5,0.2,0.8333333333333334,53.0,1.0,13.0,26.0,6.0,15.0,7.0,28.0,312.0,,,,0.9904761904761905,0.3181818181818182,0.49122807017543857,0.9444444444444444,0.4380165289256198,0.4380165289256198,1.0,0.9807692307692307,0.16666666666666666,1.0,0.375,0.8333333333333334,0.3291139240506329,0.5,0.4838709677419355,,6.0,,,0.0234375,1.0,2.0,3.0,1.0,,2.0,,,,,3.0,False,
202331,1610612746,Paul George,Paul George,202331,LAC,107851.0,1798,438,3600,3571,681,643,376,7171,127.0,210.0,38.0,65.0,152.0,78.0,161.0,84.0,15.0,124.0,330,29.0,89.0,270.0,523.0,170.0,414,197.0,1247,3905,40.0,44.0,12.0,111.0,45.0,86.0,104.0,58.0,292.0,150.0,390.0,168.0,326,124.0,39.0,143.0,131.0,274.0,88.0,43.0,95.0,679.0,29.0,147.0,143.0,306.0,43.0,349.0,61.0,27.0,109.0,32.0,77.0,66.0,32.0,175.0,4.0,25.0,48.0,130.0,225.0,8.0,12.0,226.0,19.0,94.0,288.0,669,15.0,0.2777777777777778,0.28735632183908044,0.4106280193236715,0.4146341463414634,0.5162523900573613,0.5232558139534884,0.5602988260405549,0.6157894736842106,0.5997095837366893,0.6166666666666667,0.6613636363636364,0.4418356456776948,0.0745697896749522,0.10952380952380952,0.08552631578947369,0.018633540372670808,30.072193178989295,0.6228571428571429,0.15679824561403508,0.03464755077658303,0.18329177057356608,0.1691948658109685,0.026824703680598878,0.03715170278637771,0.16666666666666666,0.16847826086956522,0.17729393468118196,0.20754716981132076,0.22411953041622198,0.6047619047619047,0.679144385026738,0.1622198505869797,0.4276315789473684,0.4676258992805755,0.2923076923076923,0.1718249733191035,0.484472049689441,0.4936708860759494,0.08964781216648879,0.35218783351120597,0.37575757575757573,0.3780487804878049,0.17857142857142858,0.34523809523809523,0.2,0.46842105263157896,0.6659551760939167,0.3803680981595092,0.5055873927038628,0.5272846153846154,0.49966263440860204,0.09753694581280788,0.15719063545150502,0.08901363271852446,0.23416198877305533,8.68126195028681,25.894927536231876,0.18916666666666668,17.0,23.0,24.0,27.0,18.0,27.0,21.0,14.0,16.0,17.0,34.0,9.0,4.0,5.0,3.0,15.0,2.0,18.0,20.0,8.0,11.0,24.0,15.0,,1.0,16.0,0.675,0.5892857142857143,0.2318840579710145,0.018276762402088774,0.04895104895104895,0.013157894736842105,0.0196078431372549,0.014634146341463415,0.13803680981595093,0.03854875283446712,0.625,0.2992125984251969,0.27380952380952384,0.7391304347826086,0.23529411764705882,0.631578947368421,46.0,7.0,9.0,15.0,8.0,39.0,15.0,48.0,342.0,,4.0,,0.6705882352941176,0.3409090909090909,0.46153846153846156,0.23076923076923078,0.5476190476190477,0.5542168674698795,0.9130434782608695,0.5806451612903226,0.4666666666666667,1.0,0.27586206896551724,0.75,0.07894736842105263,0.6,0.43820224719101125,3.0,5.0,0.007246376811594203,0.011904761904761904,0.011990407673860911,1.0,2.0,4.0,1.0,0.006060606060606061,3.0,,10.0,,,,False,
202335,1610612746,Patrick Patterson,Patrick Patterson,202335,LAC,25739.0,429,24,867,868,199,216,96,1735,15.0,23.0,3.0,7.0,12.0,1.0,4.0,40.0,2.0,14.0,37,5.0,7.0,23.0,39.0,28.0,77,12.0,142,998,8.0,7.0,2.0,23.0,1.0,7.0,18.0,5.0,37.0,32.0,14.0,3.0,36,14.0,5.0,12.0,12.0,24.0,7.0,5.0,7.0,60.0,6.0,18.0,18.0,36.0,15.0,51.0,10.0,3.0,1.0,1.0,1.0,7.0,,8.0,1.0,2.0,18.0,36.0,15.0,2.0,1.0,15.0,1.0,6.0,37.0,199,4.0,0.6956521739130435,0.8888888888888888,0.36363636363636365,0.3684210526315789,0.5897435897435898,0.14285714285714285,0.5603448275862069,0.64,0.5772357723577236,0.71875,0.6607142857142857,0.6637931034482759,0.1282051282051282,0.21739130434782608,,,13.449691991786448,0.125,0.08071748878923767,0.029556650246305417,0.09836065573770492,0.08866995073891626,0.03579952267303103,0.03076923076923077,0.0970873786407767,0.16216216216216217,0.08917197452229299,0.15384615384615385,0.19827586206896552,0.6521739130434783,0.8333333333333334,0.10344827586206896,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.034482758620689655,0.25,0.25,0.3448275862068966,0.31896551724137934,0.3783783783783784,0.3783783783783784,0.13333333333333333,0.3333333333333333,0.12,0.28,0.8620689655172413,0.3888888888888889,0.5655465217391303,0.6148625000000001,0.523052,0.049586776859504134,0.13636363636363635,0.1619718309859155,0.2605633802816901,5.199999999999999,25.04675324675324,0.2295271049596309,6.0,8.0,,6.0,10.0,3.0,2.0,9.0,,,7.0,1.0,2.0,1.0,5.0,2.0,3.0,2.0,5.0,3.0,1.0,5.0,3.0,,,2.0,0.75,0.7,,0.041666666666666664,0.046511627906976744,,0.03773584905660377,0.05263157894736842,0.024096385542168676,,0.6,0.6,0.5333333333333333,0.75,,,14.0,2.0,7.0,11.0,1.0,3.0,3.0,10.0,81.0,,1.0,,0.9642857142857143,0.42857142857142855,0.5555555555555556,1.0,0.35,0.358974358974359,0.9285714285714286,1.0,1.0,0.5,0.2,1.0,0.44,0.6363636363636364,0.42857142857142855,1.0,,0.012987012987012988,0.025,,1.0,,,,,,,,,,,False,
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,84964.0,1416,161,2845,2849,670,697,300,5694,28.0,50.0,7.0,55.0,113.0,45.0,101.0,94.0,5.0,80.0,182,19.0,40.0,128.0,264.0,134.0,276,65.0,723,3281,30.0,24.0,3.0,63.0,20.0,42.0,60.0,22.0,134.0,122.0,134.0,27.0,179,80.0,8.0,24.0,30.0,54.0,19.0,11.0,19.0,138.0,12.0,87.0,79.0,185.0,31.0,216.0,28.0,10.0,33.0,5.0,18.0,22.0,15.0,55.0,8.0,14.0,62.0,110.0,71.0,,9.0,77.0,4.0,20.0,128.0,655,4.0,0.4765625,0.4959349593495935,0.4855072463768116,0.4908424908424908,0.48484848484848486,0.47619047619047616,0.6092592592592593,0.5490196078431373,0.6322241681260946,0.5727272727272728,0.588495575221239,0.5111111111111111,0.030303030303030304,0.06,0.035398230088495575,0.009900990099009901,19.67934611757309,0.6,0.11318051575931232,0.016216216216216217,0.14100486223662884,0.12623574144486693,0.024154589371980676,0.013029315960912053,0.09554140127388536,0.14285714285714285,0.13211382113821138,0.176,0.09259259259259259,0.56,0.5957446808510638,0.20925925925925926,0.48672566371681414,0.5045871559633027,0.38181818181818183,0.18703703703703703,0.44554455445544555,0.45,0.17407407407407408,0.337037037037037,0.43956043956043955,0.43956043956043955,0.09259259259259259,0.35185185185185186,0.06862745098039216,0.39215686274509803,0.6037037037037037,0.44692737430167595,0.5010852611940297,0.546757894736842,0.4876163265306123,0.05338078291814947,0.07142857142857142,0.08713692946058091,0.18533886583679116,11.116666666666662,25.402536231884046,0.23550087873462214,6.0,13.0,7.0,15.0,10.0,4.0,1.0,18.0,19.0,9.0,18.0,3.0,3.0,,3.0,9.0,4.0,9.0,12.0,6.0,6.0,14.0,6.0,,,5.0,0.5,0.5555555555555556,0.2638888888888889,0.035856573705179286,0.018867924528301886,0.01809954751131222,0.03278688524590164,0.04411764705882353,0.11814345991561181,0.03501945525291829,0.42857142857142855,0.7857142857142857,0.24074074074074073,0.46153846153846156,0.3333333333333333,1.0,54.0,1.0,10.0,20.0,9.0,14.0,10.0,24.0,375.0,,3.0,2.0,0.9328358208955224,0.4166666666666667,0.4,0.4,0.574468085106383,0.574468085106383,0.9629629629629629,0.9125,0.2,1.0,0.47368421052631576,0.8888888888888888,0.19607843137254902,0.5,0.35,,10.0,,,0.03546099290780142,,4.0,2.0,2.0,,,1.0,1.0,0.020833333333333332,,,False,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,105581.0,1760,458,3522,3511,864,847,347,7033,143.0,191.0,40.0,146.0,283.0,73.0,174.0,46.0,2.0,78.0,206,9.0,68.0,362.0,648.0,101.0,252,260.0,1287,3894,43.0,11.0,17.0,93.0,70.0,149.0,77.0,86.0,322.0,208.0,516.0,87.0,205,78.0,27.0,112.0,156.0,268.0,101.0,55.0,62.0,692.0,29.0,115.0,142.0,282.0,55.0,337.0,81.0,24.0,58.0,9.0,30.0,45.0,28.0,103.0,6.0,39.0,29.0,81.0,233.0,1.0,3.0,294.0,28.0,113.0,315.0,849,10.0,0.287292817679558,0.2979942693409742,0.4007936507936508,0.40239043824701193,0.558641975308642,0.4697986577181208,0.5705555555555556,0.5221238938053098,0.62255859375,0.75,0.5900735294117647,0.28,0.041666666666666664,0.05759162303664921,0.04240282685512368,0.022988505747126436,28.768523249872253,0.5631067961165048,0.15334773218142547,0.03481392557022809,0.16428571428571428,0.15805658056580565,0.03441558441558441,0.030555555555555555,0.12293144208037825,0.23383084577114427,0.15837937384898712,0.18471337579617833,0.21222222222222223,0.7486910994764397,0.7944444444444444,0.31444444444444447,0.5159010600706714,0.5387453874538746,0.1917808219178082,0.19333333333333333,0.41954022988505746,0.4294117647058823,0.051111111111111114,0.2288888888888889,0.3786407766990291,0.3804878048780488,0.037037037037037035,0.16666666666666666,0.17699115044247787,0.3008849557522124,0.4922222222222222,0.3804878048780488,0.49280750834260295,0.5947651515151516,0.4756302222222221,0.11830131445904954,0.15416098226466576,0.07226107226107226,0.2501942501942502,9.256172839506176,25.803571428571423,0.2453151618398637,20.0,24.0,28.0,29.0,26.0,29.0,21.0,24.0,25.0,13.0,57.0,8.0,11.0,4.0,7.0,10.0,3.0,35.0,19.0,12.0,7.0,21.0,14.0,,1.0,28.0,0.6744186046511628,0.7037037037037037,0.3125,0.033946251768033946,0.06382978723404255,0.012605042016806723,0.02834008097165992,0.046948356807511735,0.1423841059602649,0.03225806451612903,0.6666666666666666,0.38461538461538464,0.4444444444444444,0.8333333333333334,0.2,0.7,23.0,,6.0,9.0,6.0,26.0,6.0,32.0,216.0,,1.0,2.0,0.7128712871287128,0.5454545454545454,0.4155844155844156,0.2876712328767123,0.5,0.5,1.0,0.6282051282051282,,,0.6666666666666666,0.8333333333333334,0.03982300884955752,0.6666666666666666,0.38235294117647056,1.0,4.0,0.003968253968253968,,0.015625,,,2.0,2.0,0.0048543689320388345,,2.0,14.0,0.04081632653061224,,,False,
202704,1610612746,Reggie Jackson,Reggie Jackson,202704,LAC,84241.0,1404,266,2843,2836,503,543,292,5679,65.0,119.0,13.0,37.0,101.0,25.0,56.0,64.0,4.0,82.0,183,14.0,27.0,127.0,276.0,111.0,247,50.0,637,3181,17.0,18.0,1.0,31.0,13.0,31.0,36.0,23.0,91.0,66.0,188.0,48.0,182,82.0,18.0,87.0,95.0,182.0,58.0,37.0,42.0,459.0,18.0,71.0,75.0,150.0,23.0,173.0,38.0,12.0,43.0,8.0,36.0,22.0,7.0,65.0,3.0,13.0,50.0,113.0,70.0,,10.0,64.0,8.0,26.0,85.0,492,10.0,0.25984251968503935,0.2682926829268293,0.4493927125506073,0.45121951219512196,0.4601449275362319,0.41935483870967744,0.5611854684512428,0.5074626865671642,0.5781818181818181,0.4305555555555556,0.5617283950617284,0.4722753346080306,0.06521739130434782,0.10084033613445378,0.04950495049504951,0.017857142857142856,19.4743508549715,0.6615384615384615,0.10231923601637108,0.02556818181818182,0.12116040955631399,0.1106899166034875,0.01741884402216944,0.03759398496240601,0.11048158640226628,0.11612903225806452,0.11827956989247312,0.1322314049586777,0.22753346080305928,0.5462184873949579,0.6074766355140186,0.1931166347992352,0.36633663366336633,0.3854166666666667,0.10810810810810811,0.10707456978967496,0.44642857142857145,0.45454545454545453,0.12237093690248566,0.34990439770554493,0.44808743169398907,0.44808743169398907,0.11428571428571428,0.4,0.19402985074626866,0.40298507462686567,0.6998087954110899,0.45054945054945056,0.5160993295019156,0.5615333333333333,0.4933219696969698,0.04990757855822551,0.08843537414965986,0.04866562009419152,0.14285714285714285,7.358695652173913,25.512145748987855,0.17692578262398875,4.0,11.0,8.0,6.0,8.0,26.0,19.0,4.0,4.0,10.0,26.0,5.0,5.0,1.0,3.0,2.0,3.0,9.0,7.0,6.0,1.0,7.0,4.0,,,5.0,0.35294117647058826,0.42857142857142855,0.05405405405405406,0.007155635062611807,0.029288702928870293,0.005025125628140704,0.005025125628140704,0.012422360248447204,0.08,0.03816793893129771,0.5714285714285714,0.35384615384615387,0.3142857142857143,0.36363636363636365,,0.6153846153846154,29.0,2.0,4.0,9.0,4.0,10.0,6.0,14.0,285.0,,1.0,,0.8558558558558559,0.3333333333333333,0.3888888888888889,0.24,0.453125,0.453125,0.9310344827586207,0.8292682926829268,0.5,1.0,0.2857142857142857,0.75,0.13432835820895522,0.4444444444444444,0.37037037037037035,,1.0,,,0.004048582995951417,,1.0,,,,,1.0,1.0,0.02857142857142857,,,False,
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,49535.0,826,148,1644,1637,362,342,167,3281,20.0,42.0,10.0,15.0,31.0,2.0,6.0,45.0,5.0,33.0,94,8.0,20.0,37.0,79.0,55.0,139,36.0,275,1801,8.0,13.0,4.0,33.0,7.0,17.0,28.0,21.0,65.0,28.0,46.0,12.0,94,33.0,9.0,42.0,34.0,76.0,17.0,17.0,22.0,186.0,9.0,50.0,37.0,88.0,29.0,117.0,29.0,11.0,18.0,3.0,18.0,16.0,,34.0,5.0,9.0,42.0,106.0,51.0,5.0,6.0,45.0,1.0,13.0,58.0,355,10.0,0.3783783783783784,0.4,0.39568345323741005,0.39568345323741005,0.46835443037974683,0.4117647058823529,0.5481651376146789,0.4888888888888889,0.5729166666666666,0.717391304347826,0.5701754385964912,0.6376146788990825,0.11392405063291139,0.16666666666666666,0.06451612903225806,,14.972677595628415,0.5294117647058824,0.09024390243902439,0.02368421052631579,0.13736263736263737,0.1124031007751938,0.0388739946380697,0.024242424242424242,0.0979381443298969,0.12903225806451613,0.12631578947368421,0.17721518987341772,0.1926605504587156,0.47619047619047616,0.5714285714285714,0.14220183486238533,0.4838709677419355,0.5172413793103449,0.4,0.027522935779816515,0.3333333333333333,0.3333333333333333,0.20642201834862386,0.43119266055045874,0.35106382978723405,0.3548387096774194,0.23809523809523808,0.38095238095238093,0.2222222222222222,0.4444444444444444,0.8302752293577982,0.35106382978723405,0.5355691244239632,0.5839625,0.5301,0.05652173913043478,0.14285714285714285,0.12,0.23636363636363636,5.515189873417722,25.212949640287775,0.22019464720194648,3.0,5.0,5.0,4.0,4.0,4.0,16.0,20.0,1.0,3.0,18.0,1.0,2.0,1.0,5.0,6.0,1.0,10.0,22.0,12.0,6.0,27.0,16.0,,,6.0,0.5,0.6904761904761905,0.02631578947368421,0.0546448087431694,0.009900990099009901,0.03508771929824561,0.045936395759717315,0.08433734939759036,0.04878048780487805,0.02631578947368421,0.5925925925925926,0.4,0.23809523809523808,0.6,0.3333333333333333,0.5,22.0,2.0,5.0,8.0,5.0,5.0,7.0,10.0,153.0,,,2.0,0.9272727272727272,0.5384615384615384,0.35714285714285715,,0.4888888888888889,0.4888888888888889,0.9545454545454546,0.9090909090909091,0.4,1.0,0.625,0.8,0.17777777777777778,0.625,0.25,1.0,,0.007194244604316547,,,4.0,,5.0,1.0,0.010638297872340425,4.0,,,,,,False,
201586,1610612746,Serge Ibaka,Serge Ibaka,201586,LAC,56772.0,946,163,1890,1877,387,316,180,3767,80.0,111.0,20.0,39.0,92.0,27.0,44.0,8.0,,38.0,106,10.0,16.0,146.0,247.0,39.0,114,43.0,452,2109,62.0,10.0,14.0,103.0,28.0,42.0,18.0,10.0,84.0,198.0,94.0,,106,38.0,10.0,37.0,37.0,74.0,21.0,16.0,17.0,185.0,52.0,71.0,124.0,199.0,72.0,271.0,8.0,3.0,15.0,6.0,7.0,27.0,8.0,42.0,2.0,11.0,40.0,75.0,64.0,,2.0,53.0,9.0,28.0,84.0,385,5.0,0.678082191780822,0.868421052631579,0.34210526315789475,0.34210526315789475,0.5910931174089069,0.6666666666666666,0.5664819944598338,0.6166666666666667,0.5900783289817232,0.6518987341772152,0.6363636363636364,0.3157894736842105,0.04048582995951417,0.06306306306306306,0.021739130434782608,0.022727272727272728,20.32520325203252,0.35714285714285715,0.248,0.116331096196868,0.18933333333333333,0.22285714285714286,0.08323699421965318,0.11518324607329843,0.25,0.25,0.19047619047619047,0.18518518518518517,0.3074792243767313,0.7207207207207207,0.7692307692307693,0.2548476454293629,0.42391304347826086,0.43333333333333335,0.717948717948718,0.12188365650969529,0.6136363636363636,0.627906976744186,0.0221606648199446,0.29362880886426596,0.3584905660377358,0.3584905660377358,,0.1388888888888889,0.3333333333333333,0.26666666666666666,0.6232686980609419,0.3584905660377358,0.513027008310249,0.57541,0.5200474999999999,0.07368421052631578,0.10526315789473684,0.22787610619469026,0.18584070796460178,6.799595141700405,26.16140350877193,0.20476190476190476,29.0,45.0,14.0,40.0,64.0,12.0,8.0,20.0,4.0,6.0,5.0,3.0,6.0,1.0,6.0,9.0,6.0,3.0,46.0,22.0,24.0,47.0,30.0,1.0,2.0,3.0,0.6451612903225806,0.6180555555555556,0.1111111111111111,0.04784688995215311,0.1417910447761194,0.09016393442622951,0.04430379746835443,0.058823529411764705,0.2441860465116279,0.03614457831325301,0.6382978723404256,0.5875,0.625,0.6444444444444445,0.034482758620689655,0.7,1.0,,,2.0,3.0,6.0,3.0,6.0,117.0,,,,1.0,0.3,0.3333333333333333,0.8888888888888888,0.125,0.125,1.0,1.0,,,0.3,1.0,0.03333333333333333,,0.375,,,,,,,,1.0,,,1.0,,,,,3.0,False,1.0
1629662,1610612746,Mfiondu Kabengele,Mfiondu Kabengele,1629662,LAC,1212.0,20,-9,44,43,11,39,1,87,,,,,,,,2.0,,1.0,4,,,,,2.0,6,,6,48,,,,,,,1.0,,,,,3.0,4,1.0,,,2.0,2.0,,2.0,,6.0,,,1.0,1.0,,1.0,1.0,1.0,,,,1.0,,1.0,,,1.0,1.0,,,,,,,,11,,,,0.3333333333333333,0.3333333333333333,,,0.5,,0.5,,,1.0,,,,,15.555555555555555,,0.1111111111111111,,,0.0625,,,0.14285714285714285,,,,,,,,,,,,,,0.3333333333333333,0.6666666666666666,0.25,0.25,,,,,1.0,0.25,0.552725,,0.618,,,,,,24.183333333333337,0.25,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,3.0,,,,0.5,,,,0.5,0.5,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,False,
1627812,1610612746,Yogi Ferrell,Yogi Ferrell,1627812,LAC,4838.0,81,4,167,165,53,53,19,332,3.0,5.0,2.0,2.0,5.0,,4.0,,,4.0,16,1.0,5.0,5.0,14.0,4.0,16,4.0,26,185,4.0,1.0,,7.0,,5.0,5.0,,9.0,,10.0,6.0,16,4.0,3.0,8.0,5.0,13.0,2.0,3.0,4.0,31.0,1.0,3.0,4.0,9.0,2.0,11.0,4.0,3.0,,,,,,,,,5.0,7.0,5.0,,2.0,4.0,,2.0,9.0,53,2.0,,,0.25,0.25,0.35714285714285715,,0.36666666666666664,0.45,0.40625,0.7,0.45,0.5333333333333333,0.21428571428571427,0.4,0.2,,17.02127659574468,,0.0975609756097561,0.023809523809523808,0.07317073170731707,0.08536585365853659,0.02666666666666667,0.08333333333333333,0.05555555555555555,0.2222222222222222,0.08333333333333333,,0.16666666666666666,0.6,1.0,0.16666666666666666,0.4,0.5,,0.13333333333333333,,,,0.5333333333333333,0.25,0.25,,0.2,0.2,0.5,0.7,0.25,0.52706,0.48736666666666667,0.54481,0.0625,0.125,0.2692307692307692,0.34615384615384615,9.485714285714284,25.525000000000002,0.31736526946107785,1.0,2.0,,2.0,2.0,3.0,1.0,1.0,2.0,,1.0,,,,,,1.0,,2.0,2.0,,2.0,,,,,0.5,0.7,0.2,0.030303030303030304,,,0.037037037037037035,,0.07142857142857142,,,,0.4,0.5,,,,,,,1.0,3.0,1.0,3.0,6.0,,,,0.5,1.0,0.6,,,,,0.5,,,1.0,,,,0.6,,,,,,,,,,,,,,,,,False,
