EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffThreePtRebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked2s,BlockedAtRim,Blocks,OffThreePtReboundPct,OffCorner3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,FG3M,SecondChanceFG3M,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,PtsPutbacks,FTDefRebounds,SelfOReb,LostBallTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFtPoints,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsUnassisted3s,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimPctAssisted,BadPassOutOfBoundsTurnovers,Travels,FTOffRebounds,OffFTReboundPct,DefensiveGoaltends,3SecondViolations,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Offensive Fouls,on,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffensiveGoaltends,BlockedCorner3,HeaveMakes
202685,1610612763,Jonas Valanciunas,Jonas Valanciunas,202685,MEM,102455.0,1708,136,3551,3536,591,518,448,7087,258.0,378.0,44.0,61.0,134.0,255.0,16.0,29.0,10.0,,47.0,5.0,408.0,662,57.0,150.0,1029,3963,136.0,204.0,1.0,317.0,54.0,88.0,9.0,160.0,480.0,336.0,47.0,52.0,80.0,31.0,111.0,28.0,3.0,34.0,29.0,17.0,253.0,191.0,212.0,269.0,510,241.0,751,34,24.0,10.0,55.0,26.0,99.0,12.0,181.0,4.0,193.0,96.0,160.0,574,0.5882352941176471,0.7947019867549668,0.6163141993957704,0.6666666666666666,0.6136363636363636,0.6112656467315716,0.6707317073170732,0.6185567010309279,0.6383374689826302,0.6831896551724138,0.6722689075630253,0.07927677329624479,0.07854984894259819,0.09523809523809523,0.06274509803921569,22.1001221001221,0.5555555555555556,0.2982261640798226,0.18312559923298177,0.2760416666666667,0.2880239520958084,0.13885647607934656,0.1794871794871795,0.07936507936507936,0.2992125984251969,0.3089005235602094,0.29365079365079366,0.5257301808066759,0.6825396825396826,0.7543859649122807,0.35465924895688455,0.5254901960784314,0.5606694560669456,0.6492537313432836,0.04033379694019471,0.5517241379310345,0.5517241379310345,0.6875,0.013908205841446454,0.06536856745479833,,0.6288659793814433,0.7213114754098361,0.05154639175257732,0.6050069541029207,0.5475767037552158,0.6685046511627907,0.5602128865979382,0.12060301507537688,0.12990527740189445,0.3080660835762877,0.1554907677356657,4.483534743202418,25.161403508771922,0.16643199098845396,47.0,44.0,1.0,12.0,57.0,39.0,57.0,0.07004470938897168,0.07865168539325842,0.5503875968992248,119.0,174.0,4.0,,2.0,4.0,21.0,1.0,4.0,40.0,54.0,212.0,29.0,39.0,29.0,104.0,175.0,18.0,38.0,0.8571428571428571,0.3684210526315789,1.0,0.4444444444444444,0.3684210526315789,0.3918918918918919,0.06693711967545639,0.2909090909090909,0.1956521739130435,0.1652542372881356,0.6666666666666666,0.4,0.4,0.75,0.848780487804878,0.6839080459770115,,,0.041237113402061855,0.5,17.0,1.0,1.0,2.0,42.0,17.0,,23.0,10.0,18.0,10.0,0.22371967654986524,0.3617021276595745,0.3617021276595745,0.8823529411764706,0.004878048780487805,1.0,1.0,0.4,0.3617021276595745,9.0,19.0,5.0,0.10084033613445378,6.0,4.0,3.0,0.03409090909090909,4.0,4.0,,,,,,17.0,False,9.0,1.0,,,,,,,,,6.0,2.0,,
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,62092.0,1035,50,2119,2135,543,573,230,4254,80.0,113.0,20.0,25.0,56.0,103.0,4.0,10.0,34.0,5.0,27.0,12.0,140.0,226,61.0,30.0,373,2346,27.0,43.0,6.0,64.0,27.0,50.0,24.0,89.0,230.0,50.0,26.0,23.0,41.0,32.0,73.0,24.0,8.0,13.0,17.0,11.0,178.0,45.0,69.0,92.0,178,70.0,248,43,33.0,10.0,23.0,19.0,43.0,9.0,42.0,1.0,47.0,28.0,89.0,536,0.8214285714285714,0.92,0.6194690265486725,0.627906976744186,0.54,0.5975609756097561,0.5816326530612245,0.5472972972972973,0.6134868421052632,0.5925925925925926,0.5632911392405063,0.21254355400696864,0.10176991150442478,0.13274336283185842,0.07766990291262135,14.567590260285474,0.5348837209302325,0.17391304347826086,0.07475083056478406,0.15401785714285715,0.1647901740020471,0.06910167818361303,0.06168831168831169,0.045454545454545456,0.13452914798206278,0.16304347826086957,0.1510989010989011,0.39372822299651566,0.7079646017699115,0.8163265306122449,0.3588850174216028,0.5436893203883495,0.5894736842105263,0.8928571428571429,0.03484320557491289,0.4,0.4,0.75,0.11846689895470383,0.09407665505226481,0.10204081632653061,0.33783783783783783,0.8,0.16216216216216217,0.6062717770034843,0.5388400349650351,0.598189705882353,0.5413705479452057,0.09271523178807947,0.11618257261410789,0.17158176943699732,0.2386058981233244,5.5393805309734505,24.642622950819682,0.25625294950448324,25.0,20.0,4.0,6.0,33.0,25.0,33.0,0.06082725060827251,0.057692307692307696,0.775,23.0,31.0,11.0,1.0,2.0,12.0,21.0,1.0,9.0,8.0,63.0,30.0,17.0,9.0,4.0,81.0,113.0,7.0,21.0,1.0,0.3442622950819672,0.16666666666666666,0.375,0.35,0.2698412698412698,0.06188925081433225,0.21962616822429906,0.16666666666666666,0.09090909090909091,0.6363636363636364,0.3235294117647059,0.3235294117647059,1.0,0.6326530612244898,0.7419354838709677,0.2,1.0,0.16216216216216217,0.16666666666666666,10.0,,1.0,7.0,7.0,10.0,3.0,4.0,2.0,8.0,2.0,0.10679611650485436,0.37037037037037035,0.37037037037037035,1.0,0.02040816326530612,,,0.5833333333333334,0.38461538461538464,,13.0,1.0,0.34782608695652173,6.0,1.0,,,,,1.0,,,,,4.0,False,2.0,,,,,,,,,,4.0,,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,88735.0,1479,33,3065,3042,770,698,365,6107,58.0,96.0,13.0,24.0,41.0,88.0,14.0,36.0,76.0,7.0,184.0,39.0,113.0,220,260.0,40.0,605,3439,11.0,18.0,28.0,54.0,23.0,52.0,55.0,136.0,160.0,66.0,184.0,25.0,66.0,50.0,116.0,33.0,17.0,40.0,20.0,6.0,282.0,13.0,90.0,77.0,175,30.0,205,38,19.0,19.0,28.0,21.0,56.0,9.0,42.0,3.0,49.0,16.0,131.0,763,0.7079646017699115,0.7272727272727273,0.5136363636363637,0.6111111111111112,0.4423076923076923,0.5885416666666666,0.532608695652174,0.5514018691588785,0.6018145161290323,0.5416666666666666,0.5732758620689655,0.5416666666666666,0.11363636363636363,0.13541666666666666,0.11363636363636363,15.747356387539297,0.5,0.10335570469798658,0.014908256880733946,0.14376996805111822,0.12180889861415026,0.02063273727647868,0.015909090909090907,0.030534351145038167,0.09907120743034056,0.11724137931034483,0.14922480620155038,0.2,0.6041666666666666,0.6987951807228916,0.18333333333333332,0.4659090909090909,0.5256410256410257,0.8292682926829268,0.075,0.3888888888888889,0.4117647058823529,0.9285714285714286,0.15833333333333333,0.38333333333333336,0.15217391304347827,0.22429906542056074,0.5416666666666666,0.3644859813084112,0.7416666666666667,0.5267023958333334,0.5201854838709679,0.5239757009345795,0.032719836400818,0.06986899563318777,0.08925619834710743,0.22479338842975208,7.294090909090912,25.080769230769235,0.25122349102773245,17.0,28.0,4.0,6.0,13.0,4.0,16.0,0.029209621993127148,0.03184713375796178,0.5689655172413793,7.0,10.0,39.0,1.0,8.0,16.0,113.0,9.0,24.0,18.0,315.0,6.0,8.0,4.0,7.0,65.0,123.0,5.0,9.0,0.9292035398230089,0.4346153846153846,0.32142857142857145,0.43636363636363634,0.4346153846153846,0.09195402298850575,0.02823529411764706,0.10108303249097472,0.11818181818181818,0.01834862385321101,0.5625,0.5131578947368421,0.527027027027027,1.0,0.21739130434782608,0.7,0.14285714285714285,1.0,0.14953271028037382,0.5,74.0,8.0,21.0,16.0,5.0,74.0,3.0,4.0,7.0,8.0,1.0,0.006644518272425249,0.40217391304347827,0.4157303370786517,0.8918918918918919,0.45652173913043476,0.38095238095238093,0.75,0.41025641025641024,0.40217391304347827,24.0,7.0,10.0,0.2857142857142857,2.0,12.0,,,,,,8.0,0.03076923076923077,0.02631578947368421,0.03260869565217391,6.0,False,,,11.0,,0.05555555555555555,,1.0,,3.0,3.0,,,,
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,110386.0,1840,46,3828,3837,670,674,432,7665,75.0,126.0,13.0,20.0,103.0,189.0,29.0,63.0,111.0,8.0,146.0,21.0,207.0,378,257.0,133.0,826,4273,29.0,45.0,27.0,104.0,35.0,64.0,31.0,131.0,188.0,226.0,146.0,28.0,173.0,72.0,245.0,51.0,21.0,114.0,51.0,8.0,562.0,21.0,162.0,137.0,334,50.0,384,81,52.0,29.0,48.0,34.0,82.0,16.0,122.0,4.0,170.0,76.0,127.0,650,0.45410628019323673,0.49473684210526314,0.5476190476190477,0.6444444444444445,0.546875,0.5456692913385827,0.6111111111111112,0.5263157894736842,0.5808720112517581,0.6419753086419753,0.5695652173913044,0.4047244094488189,0.07407407407407407,0.10317460317460317,0.07936507936507936,18.314087759815244,0.5853658536585366,0.13618290258449303,0.019390581717451522,0.19901719901719903,0.16428571428571428,0.02516411378555799,0.021660649819494584,0.006993006993006993,0.14427860696517414,0.19444444444444445,0.2066869300911854,0.1984251968503937,0.5952380952380952,0.6637168141592921,0.29763779527559053,0.544973544973545,0.5919540229885057,0.4077669902912621,0.09921259842519685,0.4603174603174603,0.4603174603174603,0.5517241379310345,0.17480314960629922,0.22992125984251968,0.1111111111111111,0.21052631578947367,0.65,0.22105263157894736,0.6031496062992125,0.5173925984251968,0.5778440476190478,0.5091084210526317,0.11444921316165951,0.17312072892938496,0.12590799031476999,0.1585956416464891,8.194444444444446,24.645525291828793,0.17502612330198536,25.0,34.0,3.0,10.0,55.0,30.0,56.0,0.03355704697986577,0.03,0.48,20.0,28.0,41.0,4.0,3.0,10.0,93.0,10.0,10.0,31.0,240.0,34.0,35.0,15.0,14.0,56.0,117.0,6.0,35.0,0.8602150537634409,0.36186770428015563,0.37037037037037035,0.3225806451612903,0.36186770428015563,0.3723404255319149,0.03486238532110092,0.09536082474226804,0.16666666666666666,0.05016722408026756,0.625,0.36936936936936937,0.37962962962962965,1.0,0.3888888888888889,0.7142857142857143,0.5,1.0,0.10526315789473684,0.3,52.0,6.0,19.0,7.0,16.0,52.0,1.0,6.0,12.0,21.0,6.0,0.02072538860103627,0.3561643835616438,0.3561643835616438,0.75,0.2638888888888889,0.3157894736842105,1.0,0.3333333333333333,0.3561643835616438,39.0,15.0,7.0,0.2,10.0,7.0,4.0,0.041237113402061855,,,,3.0,0.011673151750972763,0.02702702702702703,,5.0,False,4.0,,,4.0,,0.015384615384615385,4.0,1.0,1.0,,1.0,,1.0,
1628960,1610612763,Grayson Allen,Grayson Allen,1628960,MEM,74271.0,1238,16,2582,2586,496,552,294,5168,36.0,56.0,10.0,13.0,28.0,69.0,2.0,13.0,47.0,4.0,218.0,44.0,66.0,138,265.0,79.0,523,2939,1.0,10.0,19.0,39.0,15.0,28.0,53.0,110.0,80.0,52.0,218.0,11.0,64.0,42.0,106.0,25.0,17.0,36.0,20.0,8.0,254.0,8.0,66.0,69.0,140,19.0,159,45,29.0,16.0,28.0,23.0,47.0,3.0,70.0,8.0,91.0,26.0,103.0,485,0.6060606060606061,0.6060606060606061,0.4782608695652174,0.1,0.5357142857142857,0.5508684863523573,0.5,0.5370370370370371,0.5820045558086561,0.5588235294117647,0.5698924731182796,0.6575682382133995,0.07971014492753623,0.10714285714285714,0.07246376811594203,16.603902773022938,0.5957446808510638,0.10486322188449848,0.011019283746556474,0.12021857923497267,0.11184755592377796,0.014481094127111826,0.010610079575596816,0.020202020202020204,0.09252669039145907,0.11678832116788321,0.10762331838565023,0.13895781637717122,0.6428571428571429,0.72,0.17121588089330025,0.4057971014492754,0.4375,0.5,0.03225806451612903,0.15384615384615385,0.15384615384615385,1.0,0.11662531017369727,0.5409429280397022,0.13793103448275862,0.16049382716049382,0.7692307692307693,0.5432098765432098,0.7965260545905707,0.5350421836228287,0.4710075000000001,0.5195716049382716,0.06572769953051644,0.16352201257861634,0.0745697896749522,0.21032504780114722,6.7956521739130435,25.45018867924528,0.19209914794732766,10.0,19.0,3.0,3.0,8.0,7.0,8.0,0.019342359767891684,0.017391304347826087,0.6666666666666666,,2.0,18.0,3.0,4.0,9.0,104.0,9.0,19.0,23.0,288.0,,5.0,4.0,5.0,36.0,70.0,3.0,5.0,0.9230769230769231,0.39245283018867927,0.47368421052631576,0.3584905660377358,0.39245283018867927,0.07042253521126761,0.01990049751243781,0.1125,0.17475728155339806,0.018518518518518517,0.625,0.3829787234042553,0.391304347826087,1.0,0.06896551724137931,,0.75,1.0,0.1111111111111111,0.4444444444444444,86.0,6.0,15.0,15.0,10.0,86.0,2.0,2.0,13.0,1.0,5.0,0.008,0.3944954128440367,0.40186915887850466,0.9069767441860465,0.5172413793103449,0.4,0.8333333333333334,0.3409090909090909,0.3944954128440367,24.0,5.0,8.0,,5.0,3.0,1.0,0.017857142857142856,,,,5.0,0.018867924528301886,0.02127659574468085,0.01834862385321101,3.0,False,3.0,3.0,13.0,2.0,,0.00749063670411985,,,,,,,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,29285.0,488,37,991,999,251,271,116,1990,30.0,42.0,10.0,12.0,9.0,20.0,2.0,2.0,23.0,2.0,26.0,6.0,41.0,64,49.0,21.0,160,1126,7.0,9.0,3.0,24.0,12.0,16.0,11.0,53.0,66.0,16.0,26.0,9.0,14.0,24.0,38.0,17.0,7.0,7.0,6.0,1.0,100.0,13.0,31.0,43.0,82,27.0,109,27,18.0,9.0,8.0,7.0,16.0,3.0,22.0,1.0,24.0,7.0,53.0,251,0.8048780487804879,0.9166666666666666,0.640625,0.7777777777777778,0.75,0.6150442477876106,0.7083333333333334,0.7777777777777778,0.64,0.75,0.803030303030303,0.4336283185840708,0.140625,0.16666666666666666,0.1,12.522202486678509,0.5,0.18067226890756302,0.04980842911877394,0.14285714285714285,0.16263736263736264,0.055201698513800426,0.03496503496503497,0.08823529411764706,0.19801980198019803,0.21212121212121213,0.14367816091954022,0.37168141592920356,0.7142857142857143,0.8571428571428571,0.17699115044247787,0.45,0.5,0.8888888888888888,0.017699115044247787,1.0,1.0,0.5,0.20353982300884957,0.23008849557522124,0.16666666666666666,0.4444444444444444,0.8333333333333334,0.2222222222222222,0.8053097345132744,0.5656225663716816,0.6755166666666667,0.5727444444444445,0.058333333333333334,0.09859154929577464,0.15,0.33125,3.8406249999999997,24.444897959183677,0.2532795156407669,13.0,8.0,1.0,1.0,8.0,4.0,8.0,0.06190476190476191,0.05555555555555555,0.8,6.0,6.0,8.0,,1.0,5.0,19.0,1.0,6.0,11.0,57.0,10.0,8.0,3.0,1.0,22.0,36.0,6.0,5.0,1.0,0.3877551020408163,0.3333333333333333,0.5454545454545454,0.3877551020408163,0.3076923076923077,0.0641025641025641,0.15384615384615385,0.13953488372093023,0.07142857142857142,0.625,0.34782608695652173,0.34782608695652173,1.0,0.5,1.0,,,0.18518518518518517,0.2,11.0,1.0,1.0,5.0,7.0,11.0,,2.0,5.0,4.0,5.0,0.05952380952380952,0.4230769230769231,0.4230769230769231,1.0,0.08333333333333333,1.0,1.0,0.8333333333333334,0.4230769230769231,,,5.0,0.16666666666666666,5.0,,1.0,0.05,,,,,,,,1.0,False,1.0,1.0,,,,,,,,,,,,
1629681,1610612763,Killian Tillie,Killian Tillie,1629681,MEM,9137.0,152,54,318,318,74,90,29,636,2.0,6.0,,,5.0,13.0,,1.0,9.0,,15.0,4.0,7.0,20,24.0,5.0,46,322,1.0,2.0,,4.0,3.0,4.0,5.0,12.0,12.0,2.0,15.0,2.0,5.0,3.0,8.0,2.0,1.0,1.0,4.0,,19.0,3.0,9.0,5.0,16,6.0,22,4,3.0,1.0,2.0,,2.0,,5.0,,6.0,3.0,12.0,72,0.8571428571428571,1.0,0.35,0.5,0.75,0.4659090909090909,0.5,0.6666666666666666,0.48936170212765956,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.1,,0.15384615384615385,14.0,1.0,0.06666666666666667,0.037037037037037035,0.09090909090909091,0.08045977011494253,0.04195804195804196,0.06,,0.07894736842105263,,0.06172839506172839,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.29545454545454547,0.38461538461538464,0.45454545454545453,0.8,0.022727272727272728,,,,0.20454545454545456,0.3409090909090909,,,,0.4444444444444444,0.6818181818181818,0.5192977272727272,0.3555,0.4400777777777778,0.06382978723404255,0.13043478260869565,0.08695652173913043,0.2608695652173913,6.424999999999999,24.65416666666667,0.23270440251572327,3.0,,,,7.0,4.0,8.0,0.04838709677419355,0.08333333333333333,1.0,,1.0,2.0,,,1.0,9.0,,2.0,,27.0,2.0,2.0,1.0,2.0,11.0,17.0,2.0,5.0,1.0,0.375,,0.4,0.375,0.25,0.04,0.06666666666666667,0.2222222222222222,0.04,0.625,0.2222222222222222,0.2222222222222222,1.0,0.5,,,,0.1111111111111111,,7.0,,,2.0,2.0,7.0,,,,3.0,,,0.4666666666666667,0.5,1.0,,,,0.5,0.4666666666666667,,,3.0,,,,,,,,,1.0,0.041666666666666664,,0.06666666666666667,,False,,,,,,,,,1.0,1.0,,,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,121852.0,2031,118,4250,4252,1115,1028,508,8502,219.0,362.0,58.0,100.0,123.0,313.0,13.0,36.0,25.0,3.0,211.0,65.0,355.0,711,236.0,265.0,1194,4852,37.0,60.0,25.0,103.0,101.0,208.0,70.0,405.0,208.0,502.0,208.0,66.0,285.0,175.0,460.0,109.0,66.0,171.0,96.0,18.0,1095.0,39.0,85.0,98.0,187,59.0,246,56,42.0,14.0,135.0,102.0,200.0,54.0,303.0,10.0,364.0,152.0,393.0,1095,0.29295774647887324,0.31044776119402984,0.49929676511954996,0.6166666666666667,0.4855769230769231,0.4904963041182682,0.5235294117647059,0.49280575539568344,0.5354260089686098,0.5421052631578948,0.5593922651933702,0.249208025343189,0.09282700421940929,0.09392265193370165,0.09904153354632587,27.141382868937047,0.675,0.09158878504672897,0.03271812080536913,0.09703196347031963,0.09403905447070915,0.0291897332662305,0.039538714991762765,0.033112582781456956,0.0853932584269663,0.10900473933649289,0.09279778393351801,0.382259767687434,0.6049723756906077,0.6676829268292683,0.33051742344244983,0.3929712460063898,0.43617021276595747,0.12195121951219512,0.03801478352692714,0.3611111111111111,0.37142857142857144,0.07692307692307693,0.026399155227032733,0.22280887011615627,0.03529411764705882,0.3597122302158273,0.58,0.23381294964028776,0.6314677930306231,0.5235425768822904,0.5926051470588235,0.514184963768116,0.1424581005586592,0.1816009557945042,0.08626465661641541,0.3391959798994975,5.450070323488046,26.324152542372882,0.26235294117647057,19.0,65.0,11.0,10.0,13.0,7.0,13.0,0.02389937106918239,0.05128205128205128,0.4018264840182648,29.0,44.0,7.0,2.0,,5.0,73.0,5.0,24.0,131.0,132.0,40.0,4.0,22.0,33.0,41.0,87.0,4.0,9.0,0.6027397260273972,0.3093220338983051,0.2,0.34285714285714286,0.3076923076923077,0.03571428571428571,0.015,0.0893719806763285,0.11688311688311688,0.05,0.6923076923076923,0.28,0.2916666666666667,0.7142857142857143,0.5176470588235295,0.6590909090909091,0.6666666666666666,0.5,0.017985611510791366,,66.0,3.0,22.0,24.0,14.0,65.0,2.0,3.0,41.0,6.0,31.0,0.02304147465437788,0.3127962085308057,0.3142857142857143,0.5909090909090909,0.25882352941176473,0.13636363636363635,0.3333333333333333,0.36923076923076925,0.3125,87.0,26.0,4.0,0.27586206896551724,28.0,13.0,1.0,0.009174311926605505,4.0,,2.0,2.0,0.00847457627118644,0.04,0.004739336492890996,3.0,False,5.0,2.0,1.0,1.0,0.027777777777777776,0.004219409282700422,,,,,,,,1.0
203476,1610612763,Gorgui Dieng,Gorgui Dieng,203476,MEM,19043.0,317,19,651,654,178,198,73,1305,16.0,21.0,3.0,4.0,7.0,16.0,2.0,10.0,9.0,1.0,29.0,13.0,25.0,47,38.0,29.0,139,716,4.0,8.0,4.0,14.0,5.0,13.0,16.0,48.0,38.0,12.0,29.0,3.0,16.0,10.0,26.0,8.0,2.0,8.0,4.0,4.0,62.0,14.0,34.0,21.0,62,25.0,87,15,8.0,7.0,6.0,3.0,20.0,4.0,30.0,,34.0,16.0,48.0,178,0.76,0.8636363636363636,0.5319148936170213,0.5,0.38461538461538464,0.6470588235294118,0.3333333333333333,0.6379310344827587,0.6881188118811881,0.4375,0.6857142857142857,0.4470588235294118,0.06382978723404255,0.09523809523809523,0.0625,16.37347767253045,0.3,0.12727272727272726,0.08333333333333333,0.26356589147286824,0.1870748299319728,0.08090614886731391,0.1111111111111111,,0.109375,0.125,0.29,0.24705882352941178,0.7619047619047619,0.8421052631578947,0.18823529411764706,0.4375,0.4666666666666667,0.7142857142857143,0.11764705882352941,0.2,0.2,1.0,0.10588235294117647,0.3411764705882353,0.08333333333333333,0.13793103448275862,0.75,0.4482758620689655,0.6941176470588235,0.5406976470588235,0.64994,0.4886879310344827,0.16161616161616163,0.26229508196721313,0.10071942446043165,0.34532374100719426,7.034042553191489,25.081578947368417,0.27342549923195086,11.0,14.0,1.0,2.0,12.0,9.0,12.0,0.07801418439716312,0.11904761904761904,0.75,4.0,6.0,5.0,,1.0,3.0,20.0,,9.0,11.0,60.0,6.0,7.0,,3.0,21.0,34.0,,8.0,1.0,0.5263157894736842,,0.5625,0.5263157894736842,0.35,0.06060606060606061,0.14285714285714285,0.1724137931034483,,0.6666666666666666,0.5555555555555556,0.5555555555555556,1.0,0.5,0.6666666666666666,,,0.10344827586206896,0.3333333333333333,15.0,,3.0,8.0,6.0,15.0,1.0,4.0,2.0,3.0,2.0,0.08695652173913043,0.5172413793103449,0.5172413793103449,1.0,0.25,,,0.6153846153846154,0.5172413793103449,,2.0,1.0,0.25,1.0,4.0,,,5.0,,,,,,,6.0,False,1.0,2.0,,,,,,,,,1.0,,,
1629007,1610612763,Jontay Porter,Jontay Porter,1629007,MEM,1885.0,31,3,67,70,27,32,5,137,2.0,2.0,,,2.0,2.0,,,,,2.0,1.0,4.0,4,2.0,3.0,14,73,1.0,1.0,,2.0,,,1.0,3.0,6.0,2.0,2.0,,,,,,,,,,,1.0,,2.0,2,2.0,4,1,,1.0,2.0,2.0,2.0,,2.0,,5.0,1.0,3.0,25,0.75,1.0,1.0,1.0,,0.9166666666666666,1.0,,0.875,1.0,0.5,0.3333333333333333,,,,13.88888888888889,1.0,0.09090909090909091,0.1,,0.05263157894736842,0.09090909090909091,0.16666666666666666,,0.09090909090909091,,,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,0.3333333333333333,,,,1.0,0.6666666666666666,0.5636083333333333,0.819,0.5097,0.25,0.2,0.14285714285714285,0.21428571428571427,5.875,25.45,0.40298507462686567,1.0,,,,1.0,,1.0,0.08333333333333333,,0.5,1.0,1.0,,,,,1.0,,,3.0,3.0,2.0,,,,3.0,6.0,1.0,,1.0,0.5,,,0.5,,0.1,0.125,,,,,,,1.0,1.0,,,,,1.0,,,,,1.0,,,,1.0,,,0.5,0.5,1.0,,,,,0.5,,,1.0,,,,,,,,,,,,,,False,,,,1.0,,0.3333333333333333,,,,,,,,
